Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,6,1,2,12,15,8,7,2,2,3,5,20,0.2879472,0.5516587,0.3241107
1,4,1,2,15,17,21,19,2,2,1,2,22,0.3167419,1.721033,0.4400527
6,9,2,2,11,13,6,6,2,2,4,6,17,0.2447551,0.5192758,0.2740448
4,7,2,3,8,10,7,7,0,1,3,5,19,0.2735498,-1.541357,0.1772069
9,11,3,3,10,12,3,3,0,0,6,6,14,0.201563,-0.4458213,0.1805007
1,3,1,2,16,16,22,20,3,3,1,2,22,0.3167419,0.8199963,0.3754941
9,11,3,3,7,9,5,4,0,0,5,7,14,0.201563,-0.5294842,0.1765481
4,7,2,3,10,14,6,6,1,1,3,5,19,0.2735498,-0.05531707,0.2700922
1,2,1,1,15,16,13,13,1,1,1,2,22,0.3167419,-0.04426324,0.3135705
3,4,2,2,13,15,11,10,1,1,2,3,20,0.2879472,0.9938204,0.3530962
5,7,2,2,11,15,6,5,0,2,4,5,18,0.2591525,0.5607147,0.2924901
4,6,1,2,14,14,8,8,0,0,4,5,19,0.2735498,0.313558,0.2931489
9,12,2,5,8,10,5,5,0,1,6,5,14,0.201563,-0.543428,0.1758893
6,8,1,2,10,13,4,4,0,0,6,7,17,0.2447551,-0.4267364,0.2206851
2,4,1,2,15,17,14,14,1,1,2,3,21,0.3023446,1.306354,0.3919631
4,7,2,2,10,12,11,9,0,0,3,5,19,0.2735498,-0.2661028,0.256917
6,9,2,3,13,14,7,7,0,1,5,6,17,0.2447551,0.5893508,0.2779974
8,9,2,2,11,12,4,4,0,0,7,7,15,0.2159604,-0.02393949,0.2147563
6,9,3,3,10,13,7,5,1,1,4,5,17,0.2447551,0.3440884,0.2641634
3,5,1,2,14,14,9,9,0,0,3,4,20,0.2879472,0.6421008,0.3300395
3,5,1,2,15,15,8,7,0,0,3,4,20,0.2879472,-0.3628123,0.2641634
3,6,1,2,14,15,11,9,3,3,3,5,20,0.2879472,1.084263,0.359025
2,3,1,1,12,12,16,16,1,1,2,3,21,0.3023446,-0.1148385,0.2944664
9,12,6,6,7,10,8,5,1,1,4,5,14,0.201563,-1.101181,0.1495389
3,5,2,2,14,15,14,13,0,0,2,4,20,0.2879472,0.5315604,0.3227931
4,5,1,1,13,13,9,9,0,0,4,5,19,0.2735498,0.09223297,0.2793149
9,11,5,5,11,11,4,3,0,0,5,7,14,0.201563,1.297156,0.2628458
5,8,1,2,11,13,6,4,0,1,5,7,18,0.2591525,-0.02651927,0.2575758
6,10,2,5,11,14,4,4,0,1,5,6,17,0.2447551,0.4959175,0.2727273
6,10,2,3,10,11,5,5,1,1,5,6,17,0.2447551,-0.1931531,0.2338603
1,4,1,2,16,16,22,17,1,1,1,3,22,0.3167419,0.2039815,0.331357
3,4,1,1,14,15,10,9,3,3,3,4,20,0.2879472,1.245049,0.3695652
2,5,1,2,12,14,11,9,1,1,2,4,21,0.3023446,0.5861552,0.342556
5,7,2,3,10,13,9,9,2,2,4,4,18,0.2591525,0.1285991,0.2667984
3,6,1,1,13,18,13,13,2,2,3,6,20,0.2879472,-0.04124008,0.2852437
4,4,1,1,14,15,14,14,2,3,4,4,19,0.2735498,0.6402759,0.3135705
3,6,1,2,13,15,8,8,0,0,3,5,20,0.2879472,0.2099882,0.3017128
3,6,1,1,12,13,14,9,0,0,3,6,20,0.2879472,-0.7748267,0.2371542
2,5,1,2,14,14,11,8,0,1,2,4,21,0.3023446,0.1636384,0.3135705
3,5,2,2,15,17,13,11,0,0,2,4,20,0.2879472,0.2903812,0.3069829
4,6,1,2,13,15,8,7,3,4,4,5,19,0.2735498,1.62043,0.3748353
4,5,1,2,13,13,13,13,0,0,4,4,19,0.2735498,0.3557152,0.2957839
2,5,1,2,11,15,14,11,1,1,2,4,21,0.3023446,-0.1820571,0.2898551
3,4,1,1,13,16,8,8,0,0,3,4,20,0.2879472,0.5818061,0.326087
4,5,1,1,13,14,7,7,0,0,4,5,19,0.2735498,0.6508152,0.3142292
6,9,2,3,10,12,4,4,0,0,5,6,17,0.2447551,0.08714678,0.2496706
4,9,2,5,11,14,9,9,1,1,3,5,19,0.2735498,-0.0236992,0.2720685
5,6,2,2,12,12,10,10,1,2,4,4,18,0.2591525,-0.1816377,0.2483531
5,6,2,2,13,15,7,7,1,1,4,5,18,0.2591525,1.214428,0.331357
4,5,3,3,12,13,12,11,1,2,2,3,19,0.2735498,0.313558,0.2931489
6,10,2,2,9,12,6,4,0,0,5,7,17,0.2447551,-0.8471863,0.1969697
5,9,2,2,10,13,5,5,1,1,4,6,18,0.2591525,0.239398,0.273386
3,4,1,1,13,14,9,9,0,2,3,4,20,0.2879472,0.0492021,0.2911726
1,4,1,2,12,12,19,17,1,1,1,3,22,0.3167419,-0.9820768,0.2463768
2,4,1,1,11,13,13,13,1,1,2,4,21,0.3023446,-0.7006003,0.2542819
5,8,1,2,11,15,6,6,1,1,5,6,18,0.2591525,0.6382739,0.2971014
5,8,2,2,10,12,7,7,0,2,3,5,18,0.2591525,-0.1705578,0.2490119
7,10,3,3,9,10,4,4,0,0,5,6,16,0.2303578,-0.008434125,0.2299078
6,8,2,2,12,13,6,6,1,1,5,5,17,0.2447551,0.6594258,0.2819499
2,5,1,2,12,15,13,12,1,1,2,4,21,0.3023446,0.5189366,0.3379447
2,5,1,2,12,16,16,14,0,1,2,4,21,0.3023446,-0.2300703,0.2865613
4,6,1,2,13,13,8,8,0,0,4,4,19,0.2735498,-0.09747422,0.2674572
7,8,3,3,10,12,6,6,1,2,5,6,16,0.2303578,-0.008434125,0.2299078
3,5,1,1,15,16,7,6,2,3,3,5,20,0.2879472,0.7626904,0.3379447
5,8,1,2,12,12,6,5,1,1,5,7,18,0.2591525,0.2172382,0.2720685
2,5,1,1,14,17,7,7,0,2,2,5,21,0.3023446,0.5285393,0.3386034
3,6,1,2,12,12,9,7,0,0,3,5,20,0.2879472,-0.5035001,0.2549407
3,6,1,2,11,12,8,8,2,2,3,5,20,0.2879472,-0.2120753,0.2740448
3,5,1,1,12,13,9,9,0,1,3,5,20,0.2879472,-0.191977,0.2753623
6,7,1,3,12,12,10,10,2,2,6,5,17,0.2447551,-0.08804067,0.2397892
4,5,1,1,11,14,10,8,0,0,4,5,19,0.2735498,0.8510617,0.3267457
2,5,1,2,11,14,8,8,1,1,2,4,21,0.3023446,-0.1052358,0.2951252
7,7,2,2,11,12,7,7,2,2,6,6,16,0.2303578,1.250987,0.2971014
4,6,3,3,13,15,9,9,2,2,2,4,19,0.2735498,1.061847,0.3399209
5,8,3,3,10,12,7,7,0,0,3,5,18,0.2591525,-0.3589158,0.2378129
4,6,1,1,12,12,7,5,0,0,4,6,19,0.2735498,-0.2239457,0.259552
6,8,1,3,13,13,10,6,1,1,6,6,17,0.2447551,-0.2048323,0.2332016
0,3,0,1,14,16,23,19,0,1,0,3,23,0.3311393,0.6819971,0.3820817
5,10,2,3,9,11,7,7,0,0,4,6,18,0.2591525,-1.832541,0.1501976
2,4,1,1,14,17,8,7,0,0,2,4,21,0.3023446,-0.2204677,0.28722
6,8,1,2,9,12,5,4,1,1,6,6,17,0.2447551,-0.4617739,0.2187088
5,7,4,4,12,14,12,9,0,0,2,4,18,0.2591525,0.8931112,0.312253
5,8,1,2,10,13,5,4,0,0,5,7,18,0.2591525,0.5385549,0.2911726
7,8,2,2,14,14,6,6,1,1,5,5,16,0.2303578,2.461019,0.3616601
3,5,1,2,14,14,9,9,0,0,3,4,20,0.2879472,0.42102,0.3155468
7,10,2,2,11,13,5,4,1,1,6,7,16,0.2303578,-0.08251772,0.2259552
4,5,1,1,11,15,7,5,1,1,4,5,19,0.2735498,0.3767937,0.2971014
5,7,2,3,16,17,6,6,0,0,4,5,18,0.2591525,0.8266319,0.3083004
7,11,3,3,8,12,5,4,1,1,5,7,16,0.2303578,-0.5517138,0.2009223
1,4,1,2,15,15,16,15,0,1,1,3,22,0.3167419,0.112039,0.3247694
2,5,1,2,14,14,12,10,1,1,2,4,21,0.3023446,-0.681395,0.2555995
4,5,1,1,12,12,7,7,0,1,4,5,19,0.2735498,-0.03423849,0.2714097
8,13,3,3,9,12,4,3,0,0,6,7,15,0.2159604,-0.1680046,0.2075099
8,11,3,4,10,13,5,4,0,0,6,7,15,0.2159604,0.4999338,0.2411067
3,7,1,2,12,14,7,7,2,2,3,5,20,0.2879472,0.1798408,0.2997365
7,12,3,5,8,10,5,5,0,0,4,5,16,0.2303578,-1.255508,0.1633729
6,8,2,2,12,13,9,7,1,2,4,6,17,0.2447551,0.7061424,0.284585
6,8,2,2,12,14,9,9,0,0,5,6,17,0.2447551,0.2039384,0.2562582
8,10,3,3,9,13,6,4,0,1,5,5,15,0.2159604,0.3558687,0.2338603
8,10,3,3,9,11,5,5,0,0,6,7,15,0.2159604,0.1594162,0.2239789
6,8,2,3,13,13,6,4,0,1,4,5,17,0.2447551,0.8346132,0.2918314
1,5,1,2,14,19,19,16,0,2,1,4,22,0.3167419,-0.182177,0.3036891
1,3,1,2,14,15,21,19,1,1,1,2,22,0.3167419,1.059047,0.3926219
2,6,1,3,12,15,17,15,1,1,2,3,21,0.3023446,0.2884729,0.3221344
4,9,1,3,11,17,6,6,1,1,4,6,19,0.2735498,0.2924794,0.2918314
5,8,1,3,13,15,6,6,0,0,5,6,18,0.2591525,0.06211981,0.2628458
5,6,1,1,10,13,7,7,1,1,5,6,18,0.2591525,0.1618388,0.2687747
6,8,2,2,9,10,11,6,0,0,5,7,17,0.2447551,-0.473453,0.2180501
4,5,2,2,12,12,12,12,1,2,3,4,19,0.2735498,-0.1712492,0.2628458
7,12,2,6,8,11,7,7,0,0,5,5,16,0.2303578,-0.6257974,0.1969697
5,6,2,2,13,13,8,8,1,1,4,5,18,0.2591525,-0.01543939,0.2582345
3,5,1,1,12,13,9,8,0,0,3,5,20,0.2879472,-0.02114182,0.2865613
2,4,1,2,14,16,11,10,0,0,2,3,21,0.3023446,0.951056,0.3675889
6,11,2,3,8,12,4,4,0,0,5,7,17,0.2447551,-0.7420738,0.2028986
4,7,1,2,11,12,6,6,0,1,4,5,19,0.2735498,-0.07639564,0.2687747
5,6,1,1,13,15,6,6,1,1,5,6,18,0.2591525,0.6493537,0.2977602
2,5,1,1,13,16,11,10,1,1,2,5,21,0.3023446,0.4037048,0.3300395
8,11,3,3,8,12,5,3,0,1,4,6,15,0.2159604,-0.4692318,0.1923584
6,9,1,2,12,12,5,5,0,0,6,8,17,0.2447551,-0.3216239,0.226614
2,4,1,2,13,15,15,15,0,0,2,3,21,0.3023446,0.259665,0.3201581
6,7,2,2,10,12,4,4,1,1,5,6,17,0.2447551,0.05210929,0.2476943
6,8,2,2,11,13,6,6,1,1,5,6,17,0.2447551,0.4492008,0.2700922
2,5,1,2,13,15,19,16,3,3,2,4,21,0.3023446,1.239136,0.3873518
6,9,2,2,10,15,7,5,0,1,5,7,17,0.2447551,0.005392637,0.2450593
4,7,2,2,10,12,10,10,1,1,3,5,19,0.2735498,-1.109246,0.2042161
5,6,2,2,13,15,9,9,1,2,4,5,18,0.2591525,0.9374308,0.314888
4,6,1,1,10,10,6,6,1,3,4,6,19,0.2735498,-0.382035,0.2496706
8,10,3,3,10,12,7,7,0,1,5,5,15,0.2159604,0.4737401,0.2397892
2,5,2,3,15,16,16,15,1,3,1,3,21,0.3023446,1.095096,0.3774704
3,6,1,2,13,15,11,9,1,1,3,5,20,0.2879472,0.4612165,0.3181818
5,7,2,2,10,14,6,5,1,2,4,6,18,0.2591525,0.2837175,0.2760211
6,10,3,3,10,13,8,6,0,0,4,7,17,0.2447551,0.05210929,0.2476943
3,5,1,2,13,16,8,8,2,2,3,4,20,0.2879472,0.7626904,0.3379447
2,6,1,2,14,16,14,9,2,2,2,5,21,0.3023446,1.623242,0.4137022
4,6,2,2,10,11,12,10,0,0,3,5,19,0.2735498,-1.4992,0.1798419
6,8,2,2,12,13,4,4,0,2,5,7,17,0.2447551,1.044838,0.3036891
6,9,1,3,11,13,7,7,1,1,6,6,17,0.2447551,0.8462924,0.2924901
6,10,3,3,7,9,7,6,0,0,4,6,17,0.2447551,-1.606332,0.1541502
8,11,3,3,12,12,4,2,0,0,6,8,15,0.2159604,0.2641908,0.229249
2,4,1,1,14,16,8,8,1,1,2,4,21,0.3023446,0.8454268,0.3603426
4,6,2,2,11,12,6,6,0,2,3,5,19,0.2735498,-0.1080135,0.2667984
1,2,1,1,14,16,14,13,2,2,1,2,22,0.3167419,0.8199963,0.3754941
3,7,1,2,14,17,10,10,0,0,3,5,20,0.2879472,0.9033782,0.3471673
3,6,1,1,12,13,8,5,2,2,3,6,20,0.2879472,0.1697917,0.2990777
7,9,3,3,10,12,6,6,1,1,5,6,16,0.2303578,0.2261639,0.2424242
3,5,1,1,14,16,7,7,1,1,3,5,20,0.2879472,0.8028869,0.3405797
2,6,2,2,13,16,13,10,1,1,1,5,21,0.3023446,0.9414533,0.3669302
10,13,4,4,7,12,4,2,0,0,5,7,13,0.1871657,-0.717367,0.1554677
3,5,2,2,13,15,12,12,1,1,2,4,20,0.2879472,0.8732309,0.345191
6,8,2,3,13,13,10,10,0,0,4,5,17,0.2447551,0.07546761,0.2490119
3,5,1,1,12,13,8,8,2,2,3,5,20,0.2879472,-0.2824192,0.2694335
4,7,1,2,10,15,7,7,0,0,4,5,19,0.2735498,-0.7614494,0.2259552
4,8,2,2,11,15,7,5,0,0,3,6,19,0.2735498,0.313558,0.2931489
5,6,2,2,10,13,10,10,0,0,4,5,18,0.2591525,0.527475,0.2905138
2,4,1,2,14,15,12,11,1,1,2,3,21,0.3023446,0.3941021,0.3293808
5,5,3,3,10,13,10,10,0,0,3,3,18,0.2591525,-0.4475549,0.2325428
5,7,1,1,12,13,5,4,1,1,5,7,18,0.2591525,0.8266319,0.3083004
5,7,2,2,9,12,11,11,1,1,3,4,18,0.2591525,-0.7356319,0.215415
2,3,1,1,16,18,11,10,2,2,2,3,21,0.3023446,1.805692,0.4262187
3,7,1,2,12,14,8,8,0,0,3,6,20,0.2879472,-0.4231071,0.2602108
4,6,1,3,15,15,10,9,1,1,4,4,19,0.2735498,-0.1501707,0.2641634
0,3,0,2,16,18,23,20,0,0,0,2,23,0.3311393,0.9465744,0.4018445
5,6,2,2,13,14,6,6,0,0,4,5,18,0.2591525,1.225508,0.3320158
6,9,2,2,11,12,6,5,0,1,5,6,17,0.2447551,0.530955,0.2747036
4,7,1,1,12,14,8,5,1,1,4,7,19,0.2735498,0.1027723,0.2799736
8,10,3,3,9,11,5,5,0,0,5,6,15,0.2159604,-0.7180716,0.1798419
7,10,2,3,9,10,6,4,0,0,5,6,16,0.2303578,-1.008563,0.1765481
5,8,2,2,10,12,7,5,0,0,4,6,18,0.2591525,-0.8131911,0.2108037
4,9,1,3,12,14,7,7,0,0,4,5,19,0.2735498,-0.3187993,0.2536232
8,10,3,3,8,8,5,5,0,0,6,7,15,0.2159604,-1.058589,0.1627141
1,4,1,2,15,15,13,11,3,3,1,3,22,0.3167419,0.001708017,0.3168643
4,6,2,2,14,14,8,6,1,1,3,5,19,0.2735498,-0.5401243,0.2397892
3,5,1,1,14,15,8,8,0,0,3,5,20,0.2879472,1.335491,0.3754941
2,4,1,2,15,16,13,12,1,1,2,3,21,0.3023446,1.277546,0.3899868
1,4,1,1,13,15,13,12,0,0,1,4,22,0.3167419,0.4890033,0.3517787
6,7,2,2,13,15,7,7,1,1,4,5,17,0.2447551,0.8112549,0.2905138
3,7,2,3,10,13,8,7,0,0,2,4,20,0.2879472,-0.2522718,0.2714097
6,8,2,2,11,12,7,7,1,2,5,6,17,0.2447551,-0.06468234,0.2411067
5,6,2,2,12,12,10,10,0,0,4,5,18,0.2591525,0.8598716,0.3102767
5,9,1,3,13,15,6,4,1,1,5,6,18,0.2591525,1.679783,0.359025
1,3,1,1,11,17,13,11,1,1,1,3,22,0.3167419,-0.366062,0.2905138
6,8,3,3,10,12,12,10,1,1,4,5,17,0.2447551,-0.06468234,0.2411067
6,7,2,2,11,13,6,6,0,0,5,6,17,0.2447551,0.05210929,0.2476943
7,9,2,2,9,12,7,6,0,0,6,7,16,0.2303578,-0.2553794,0.2167325
3,3,1,1,15,16,9,9,2,2,3,3,20,0.2879472,1.00387,0.3537549
4,5,1,2,14,14,10,10,3,3,4,4,19,0.2735498,1.241015,0.3511199
4,7,2,2,11,15,10,10,0,0,3,5,19,0.2735498,-0.2766421,0.2562582
2,5,1,2,13,15,14,13,0,0,2,4,21,0.3023446,-0.2204677,0.28722
2,5,1,2,14,16,16,16,0,1,2,4,21,0.3023446,0.8454268,0.3603426
7,9,1,2,10,14,4,4,0,0,7,7,16,0.2303578,0.9423053,0.2806324
4,6,1,2,14,16,10,9,0,0,4,5,19,0.2735498,1.378026,0.3596838
5,5,3,3,16,16,11,11,1,1,3,3,18,0.2591525,2.399976,0.4018445
3,5,1,2,16,16,12,12,1,1,3,4,20,0.2879472,1.888193,0.411726
3,5,1,2,11,14,12,11,0,0,3,4,20,0.2879472,0.350676,0.3109354
2,3,1,1,15,16,12,12,0,2,2,3,21,0.3023446,1.133506,0.3801054
3,5,1,1,14,16,7,6,1,1,3,5,20,0.2879472,0.3808234,0.3129117
6,7,1,1,12,15,5,5,1,1,6,7,17,0.2447551,0.9514048,0.298419
5,6,2,2,13,14,8,8,0,1,4,5,18,0.2591525,0.8044721,0.3069829
2,4,1,2,11,12,14,13,1,1,2,3,21,0.3023446,-0.5085473,0.2674572
7,10,3,3,11,12,6,6,0,1,5,6,16,0.2303578,0.4854565,0.2562582
3,4,1,1,14,14,13,12,3,3,3,4,20,0.2879472,0.9033782,0.3471673
2,6,2,2,12,16,15,10,2,2,1,4,21,0.3023446,0.4997313,0.3366271
6,8,2,2,11,14,6,6,1,1,4,5,17,0.2447551,0.6360674,0.2806324
8,10,2,2,11,11,3,3,1,2,7,8,15,0.2159604,0.2249003,0.2272727
4,4,1,1,16,18,9,9,1,1,4,4,19,0.2735498,1.525576,0.3689065
8,10,3,3,9,11,5,4,0,0,6,8,15,0.2159604,-0.5216191,0.1897233
3,5,1,1,10,15,13,12,1,1,3,5,20,0.2879472,-0.7446793,0.2391304
4,7,1,2,13,15,8,8,0,0,4,6,19,0.2735498,1.040769,0.3386034
3,5,1,1,14,15,13,13,2,2,3,5,20,0.2879472,1.034017,0.3557312
5,9,3,3,10,11,7,5,0,0,3,5,18,0.2591525,-0.4586348,0.2318841
7,9,2,3,9,11,6,5,0,0,6,7,16,0.2303578,0.2632057,0.2444005
3,6,2,2,12,16,12,12,1,1,2,4,20,0.2879472,-0.1517805,0.2779974
2,5,1,1,13,15,12,7,1,2,2,5,21,0.3023446,-0.02841461,0.3003953
2,4,1,1,16,16,9,8,1,2,2,4,21,0.3023446,0.4325127,0.3320158
6,10,2,2,9,10,4,3,0,1,5,7,17,0.2447551,-1.442824,0.1633729
4,7,2,2,12,16,11,10,0,0,3,6,19,0.2735498,0.4400295,0.301054
10,13,3,3,9,13,4,4,0,0,6,6,13,0.1871657,0.3709645,0.2035573
4,7,2,2,11,15,12,10,0,0,3,6,19,0.2735498,-0.2977207,0.2549407
1,2,1,1,13,16,15,14,1,1,1,2,22,0.3167419,0.3418953,0.3412385
3,5,1,1,10,13,10,7,1,1,3,5,20,0.2879472,-0.9155145,0.2279315
5,7,2,2,14,15,9,5,1,1,4,6,18,0.2591525,1.181188,0.3293808
5,9,1,2,11,13,6,6,1,1,5,8,18,0.2591525,0.1839986,0.2700922
4,7,3,5,12,12,14,14,0,0,2,3,19,0.2735498,-0.5612029,0.2384717
2,4,1,2,12,13,10,9,1,1,2,3,21,0.3023446,0.01959865,0.3036891
4,8,1,3,11,14,9,6,1,1,4,6,19,0.2735498,-0.6876743,0.2305665
4,9,2,3,12,14,7,6,1,1,3,5,19,0.2735498,-0.1712492,0.2628458
4,6,2,2,13,13,7,7,2,2,3,5,19,0.2735498,0.8089045,0.3241107
4,5,1,1,15,15,11,11,1,1,4,5,19,0.2735498,0.9248367,0.331357
4,6,3,3,12,12,8,8,2,2,2,4,19,0.2735498,0.3346366,0.2944664
6,9,2,4,11,13,11,11,0,0,5,5,17,0.2447551,-0.1697948,0.2351779
3,4,1,2,12,15,16,16,0,1,3,3,20,0.2879472,0.4712656,0.3188406
2,4,1,1,15,18,11,11,2,3,2,4,21,0.3023446,1.143109,0.3807642
1,3,1,1,15,16,12,11,1,1,1,3,22,0.3167419,0.3143125,0.3392622
4,6,2,2,15,16,9,8,1,1,3,4,19,0.2735498,1.104005,0.342556
7,12,1,3,9,12,3,3,0,0,7,8,16,0.2303578,-1.119688,0.1706192
6,8,2,2,11,13,6,5,0,0,5,7,17,0.2447551,0.08714678,0.2496706
5,8,2,2,10,12,7,7,1,1,4,5,18,0.2591525,0.02888016,0.2608696
8,11,2,3,8,10,5,5,0,0,6,7,15,0.2159604,-0.7049748,0.1805007
5,7,2,2,14,15,9,7,1,2,4,5,18,0.2591525,1.203348,0.3306983
4,8,1,3,11,12,11,11,1,1,4,5,19,0.2735498,-0.4031136,0.2483531
2,6,1,2,15,15,13,13,2,2,2,4,21,0.3023446,0.672579,0.3484848
3,6,1,2,13,16,7,7,0,0,3,5,20,0.2879472,0.6019043,0.3274045
3,5,3,4,14,16,19,18,0,0,1,2,20,0.2879472,0.5617078,0.3247694
5,7,1,2,11,12,7,7,0,1,5,6,18,0.2591525,-0.1816377,0.2483531
4,6,2,2,11,15,12,12,0,1,3,5,19,0.2735498,-0.2766421,0.2562582
4,7,1,2,12,16,7,6,1,1,4,6,19,0.2735498,-0.2134064,0.2602108
3,6,1,2,12,15,10,10,0,0,3,5,20,0.2879472,0.7727395,0.3386034
3,7,1,2,11,16,7,7,1,1,3,5,20,0.2879472,0.09944776,0.2944664
6,8,2,5,10,14,6,6,1,1,5,4,17,0.2447551,-0.006286526,0.2444005
6,8,1,2,14,15,6,6,2,2,6,7,17,0.2447551,1.815663,0.3471673
5,8,1,3,12,13,7,6,0,0,5,6,18,0.2591525,-0.6580727,0.2200264
3,5,1,1,13,16,8,7,1,1,3,5,20,0.2879472,0.8531326,0.3438735
6,9,1,3,11,15,5,5,0,0,6,7,17,0.2447551,0.6711049,0.2826087
4,6,2,2,11,15,11,11,0,0,3,5,19,0.2735498,0.5981188,0.3109354
9,10,4,4,9,10,3,3,0,0,5,6,14,0.201563,-0.543428,0.1758893
4,7,1,2,11,14,5,5,0,0,4,6,19,0.2735498,-0.7719887,0.2252964
8,10,2,2,12,12,4,4,1,1,7,8,15,0.2159604,-0.05013316,0.2134387
8,10,3,3,10,12,8,6,1,1,5,6,15,0.2159604,0.6701926,0.2496706
4,6,2,2,14,15,7,7,1,1,3,4,19,0.2735498,1.230476,0.3504611
4,7,1,2,12,15,13,11,2,2,4,5,19,0.2735498,0.4505688,0.3017128
4,6,1,2,17,17,8,8,1,2,4,5,19,0.2735498,2.136855,0.4071146
4,5,1,1,15,17,7,7,2,2,4,5,19,0.2735498,1.978766,0.3972332
3,7,1,2,10,15,11,11,0,1,3,5,20,0.2879472,-0.9959075,0.2226614
2,4,1,2,14,17,14,13,1,2,2,3,21,0.3023446,0.6821817,0.3491436
2,5,1,1,13,14,8,8,0,0,2,5,21,0.3023446,0.3076782,0.3234519
6,8,1,2,10,11,7,7,0,0,6,6,17,0.2447551,-0.8004696,0.1996047
5,7,1,2,13,15,7,7,1,1,5,6,18,0.2591525,1.147949,0.3274045
4,8,1,2,11,14,10,5,2,2,4,7,19,0.2735498,0.3767937,0.2971014
1,3,1,1,15,17,11,10,0,2,1,3,22,0.3167419,0.4890033,0.3517787
2,5,1,2,15,19,14,12,1,1,2,4,21,0.3023446,1.50801,0.4057971
5,7,2,3,11,12,10,9,1,1,4,5,18,0.2591525,0.4720756,0.28722
3,8,2,2,11,14,11,9,0,0,2,5,20,0.2879472,-0.7145319,0.2411067
5,8,2,3,12,14,10,10,0,0,4,4,18,0.2591525,0.7158331,0.3017128
4,7,2,2,13,13,13,10,0,0,3,5,19,0.2735498,0.01845795,0.2747036
2,4,1,2,14,14,16,15,1,1,2,3,21,0.3023446,0.4229101,0.331357
4,4,1,1,13,16,10,10,1,1,4,4,19,0.2735498,0.7456688,0.3201581
2,6,1,2,13,16,11,6,0,0,2,5,21,0.3023446,0.09641988,0.3089592
6,11,3,3,8,10,8,6,0,0,4,6,17,0.2447551,-0.9172612,0.1930171
5,8,2,2,12,13,6,5,0,0,4,6,18,0.2591525,-0.1927176,0.2476943
2,4,1,1,14,15,10,9,0,1,2,4,21,0.3023446,0.7782082,0.3557312
2,4,1,1,13,15,17,16,0,0,2,4,21,0.3023446,-0.2876862,0.2826087
4,8,2,2,10,12,7,5,1,1,3,5,19,0.2735498,-0.3714957,0.2503294
4,6,1,2,15,15,9,9,1,1,4,5,19,0.2735498,-0.1290921,0.2654809
4,7,1,2,13,15,8,5,0,0,4,6,19,0.2735498,1.03023,0.3379447
3,4,1,1,11,14,10,8,2,2,3,4,20,0.2879472,0.3908726,0.3135705
6,8,2,2,10,14,7,7,1,1,5,6,17,0.2447551,0.2623342,0.259552
1,4,1,2,14,17,11,10,0,0,1,3,22,0.3167419,0.3051183,0.3386034
8,10,4,4,9,10,7,5,1,1,5,6,15,0.2159604,-0.4299413,0.1943347
4,6,2,2,11,12,10,10,1,1,3,4,19,0.2735498,-0.1712492,0.2628458
4,8,1,2,12,13,8,6,0,0,4,6,19,0.2735498,-0.09747422,0.2674572
7,9,2,2,9,10,5,3,1,1,5,7,16,0.2303578,-0.8233537,0.1864295
3,5,2,2,13,18,9,8,1,2,2,4,20,0.2879472,0.3607252,0.3115942
4,7,1,2,10,13,8,8,0,0,4,6,19,0.2735498,-0.9195387,0.2160738
5,10,1,3,8,12,6,6,1,2,5,8,18,0.2591525,-0.8464308,0.2088274
4,8,2,5,11,14,10,9,1,1,3,4,19,0.2735498,-0.4874279,0.243083
2,5,1,2,13,14,11,10,1,1,2,4,21,0.3023446,-0.05722257,0.298419
7,8,1,1,11,14,3,3,0,0,7,8,16,0.2303578,0.6089292,0.2628458
5,7,4,4,11,13,15,12,0,0,2,4,18,0.2591525,0.6161141,0.2957839
4,7,1,2,12,15,7,7,0,0,4,5,19,0.2735498,0.007918661,0.2740448
9,9,3,3,9,10,5,5,0,0,5,5,14,0.201563,-0.4876528,0.1785244
5,9,1,3,10,11,6,6,1,1,5,6,18,0.2591525,-0.3921555,0.2358366
6,11,2,2,7,11,8,3,0,0,4,8,17,0.2447551,-1.06909,0.1844532
2,2,1,1,15,16,11,11,1,1,2,2,21,0.3023446,1.50801,0.4057971
5,6,1,1,13,13,9,9,1,3,5,6,18,0.2591525,1.380626,0.3412385
4,7,1,2,13,18,8,6,0,0,4,6,19,0.2735498,1.040769,0.3386034
6,10,2,3,7,10,5,5,0,0,5,7,17,0.2447551,-1.384428,0.1666667
5,5,1,1,13,13,9,9,0,1,5,5,18,0.2591525,0.08427958,0.2641634
4,7,2,2,11,15,8,6,0,0,3,5,19,0.2735498,-0.30826,0.2542819
4,6,2,2,12,13,11,11,1,1,3,5,19,0.2735498,-0.2239457,0.259552
6,7,1,3,10,11,8,8,1,1,6,5,17,0.2447551,-0.1230782,0.2378129
10,12,2,2,9,11,2,2,0,0,8,8,13,0.1871657,1.280392,0.2437418
1,3,1,1,16,17,13,12,1,1,1,3,22,0.3167419,1.436011,0.4196311
5,6,2,2,10,12,6,6,0,1,4,5,18,0.2591525,-0.7356319,0.215415
