Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,23,1,6,9,31,22,4,0,0,2,9,38,0.3145823,-2.969391,0.1090909
1,18,1,3,12,29,33,4,0,4,1,10,39,0.3228608,-2.74059,0.1284091
1,22,1,5,11,30,38,5,0,2,1,8,39,0.3228608,-2.585771,0.1393939
1,17,1,3,10,32,39,5,0,2,1,11,39,0.3228608,-2.532385,0.1431818
2,18,1,7,11,29,28,4,0,3,2,8,38,0.3145823,-2.318037,0.1541667
1,13,1,2,13,32,25,5,1,3,1,8,39,0.3228608,-1.806333,0.194697
4,25,1,7,6,29,16,3,0,0,4,10,36,0.2980253,-3.325191,0.07954545
0,20,0,3,13,33,40,5,0,2,0,11,40,0.3311393,-2.298766,0.1640152
2,20,1,4,12,29,20,5,0,0,2,11,38,0.3145823,-2.679292,0.1291667
2,10,1,2,17,29,17,9,1,4,2,7,38,0.3145823,-1.81447,0.1890152
4,20,1,6,13,28,16,7,0,1,4,9,36,0.2980253,-2.218306,0.1522727
1,15,1,3,11,27,33,11,0,3,1,7,39,0.3228608,-2.414935,0.1515152
3,16,1,3,13,28,21,5,0,2,3,10,37,0.3063038,-2.289118,0.1518939
1,12,1,3,17,30,25,12,2,2,1,6,39,0.3228608,-1.89709,0.1882576
5,22,2,8,9,26,16,10,0,1,4,8,35,0.2897469,-3.180102,0.08636364
3,23,1,4,9,29,15,2,1,1,3,11,37,0.3063038,-2.979826,0.105303
1,16,1,3,14,28,23,8,1,3,1,8,39,0.3228608,-2.31884,0.1583333
2,19,1,5,9,29,20,5,0,0,2,10,38,0.3145823,-2.925602,0.1121212
3,21,2,4,10,28,21,6,0,1,2,10,37,0.3063038,-2.873131,0.1125
2,20,1,6,10,30,30,4,0,2,2,12,38,0.3145823,-2.405614,0.1481061
2,21,1,5,11,30,17,6,0,2,2,8,38,0.3145823,-2.865393,0.1162879
2,16,1,4,13,30,18,7,0,2,2,8,38,0.3145823,-2.339932,0.1526515
4,22,1,9,11,28,26,8,0,2,4,7,36,0.2980253,-2.495028,0.1340909
6,28,2,6,8,24,12,3,0,1,5,10,34,0.2814684,-3.550536,0.06060606
3,18,1,5,13,27,19,9,0,2,3,5,37,0.3063038,-2.238578,0.155303
1,17,1,3,12,32,22,8,0,2,1,8,39,0.3228608,-2.425612,0.1507576
1,12,1,3,13,32,24,11,0,2,1,7,39,0.3228608,-2.409596,0.1518939
0,14,0,2,13,31,40,12,1,3,0,7,40,0.3311393,-2.001786,0.1856061
2,21,1,4,12,29,18,5,0,1,2,11,38,0.3145823,-2.70666,0.1272727
2,19,1,6,11,26,35,7,0,3,2,7,38,0.3145823,-2.181198,0.1636364
1,15,1,2,10,29,24,6,0,3,1,10,39,0.3228608,-2.537723,0.142803
5,23,1,4,10,27,18,5,0,2,5,10,35,0.2897469,-2.729974,0.1151515
1,16,1,3,12,28,24,4,0,1,1,10,39,0.3228608,-2.713897,0.130303
1,21,1,3,10,27,22,4,0,2,1,12,39,0.3228608,-3.034214,0.1075758
2,18,1,3,12,30,24,7,0,1,2,9,38,0.3145823,-2.662872,0.130303
5,20,1,7,11,23,14,4,0,0,5,9,35,0.2897469,-2.475297,0.1314394
0,17,0,4,12,31,40,5,1,4,0,10,40,0.3311393,-2.75726,0.1306818
1,17,1,4,13,33,27,10,0,2,1,9,39,0.3228608,-2.372226,0.1545455
2,19,1,4,13,31,16,3,1,4,2,10,38,0.3145823,-2.438456,0.1458333
0,11,0,3,15,27,40,8,1,2,0,6,40,0.3311393,-1.991366,0.1863636
0,20,0,5,11,32,40,9,0,0,0,7,40,0.3311393,-2.611376,0.1412879
1,22,1,6,11,31,22,5,1,2,1,9,39,0.3228608,-2.713897,0.130303
3,23,1,6,9,29,17,5,0,2,3,9,37,0.3063038,-3.193215,0.09090909
2,21,1,6,10,27,21,7,0,0,2,8,38,0.3145823,-2.684766,0.1287879
2,22,2,4,11,30,20,4,1,2,1,11,38,0.3145823,-2.712134,0.1268939
0,17,0,3,12,32,40,5,0,0,0,10,40,0.3311393,-2.512382,0.1484848
2,14,1,3,14,30,19,8,0,1,2,9,38,0.3145823,-2.367299,0.1507576
7,26,3,6,6,26,12,3,0,2,4,9,33,0.2731899,-3.265739,0.07575758
3,18,2,4,9,30,19,5,0,2,2,11,37,0.3063038,-2.513738,0.1367424
0,16,0,4,11,32,40,7,0,3,0,7,40,0.3311393,-2.408179,0.1560606
5,27,2,6,7,28,17,4,0,0,3,7,35,0.2897469,-2.996497,0.09810606
6,21,1,6,8,24,17,6,0,3,6,10,34,0.2814684,-3.081659,0.08977273
5,25,1,4,9,28,16,3,0,1,5,11,35,0.2897469,-3.304479,0.07840909
3,13,2,2,13,26,31,12,1,2,2,8,37,0.3063038,-2.305965,0.1507576
6,16,2,4,11,22,13,9,0,2,5,8,34,0.2814684,-2.302227,0.1382576
3,25,1,5,7,30,18,4,0,1,3,9,37,0.3063038,-3.316756,0.08257576
1,16,1,3,11,30,39,6,0,4,1,9,39,0.3228608,-2.382903,0.1537879
3,27,1,10,6,29,16,3,1,1,3,9,37,0.3063038,-3.238139,0.08787879
2,20,1,5,12,29,19,4,0,0,2,10,38,0.3145823,-2.646451,0.1314394
2,18,1,4,10,31,22,4,0,1,2,8,38,0.3145823,-2.646451,0.1314394
2,23,1,9,10,28,19,5,0,1,2,9,38,0.3145823,-2.892761,0.1143939
1,16,1,3,12,30,20,7,1,2,1,9,39,0.3228608,-2.543062,0.1424242
3,24,2,8,8,29,17,3,0,1,2,9,37,0.3063038,-3.294294,0.08409091
3,17,1,6,12,25,25,5,1,4,3,9,37,0.3063038,-2.272272,0.1530303
0,15,0,3,13,31,40,6,0,2,0,9,40,0.3311393,-2.340447,0.1609848
2,17,1,3,13,31,24,6,0,1,2,8,38,0.3145823,-2.411088,0.1477273
4,26,2,6,7,28,18,4,0,1,3,9,36,0.2980253,-3.475082,0.06969697
3,24,1,6,12,29,19,4,0,1,3,9,37,0.3063038,-2.682204,0.1253788
7,24,1,4,7,26,11,4,0,2,7,9,33,0.2731899,-2.983789,0.09280303
0,18,0,7,11,29,40,7,0,3,0,7,40,0.3311393,-2.585325,0.1431818
2,10,1,3,16,30,29,12,0,3,2,5,38,0.3145823,-1.56816,0.2060606
1,17,1,4,11,29,38,5,1,2,1,11,39,0.3228608,-2.852701,0.1204545
3,20,1,4,10,31,16,5,0,1,3,11,37,0.3063038,-2.693435,0.1246212
2,11,1,3,13,28,22,8,1,4,2,7,38,0.3145823,-1.923941,0.1814394
4,25,1,4,7,29,13,3,0,1,4,11,36,0.2980253,-3.111885,0.09356061
5,18,2,4,12,30,17,8,0,1,4,9,35,0.2897469,-2.392379,0.1367424
2,25,1,7,6,30,17,4,0,1,2,9,38,0.3145823,-3.440117,0.07651515
2,15,1,4,13,28,23,10,0,3,2,8,38,0.3145823,-2.805184,0.1204545
1,14,1,3,14,28,26,10,0,2,1,9,39,0.3228608,-2.051909,0.1772727
2,17,1,5,12,30,30,7,0,0,2,8,38,0.3145823,-2.739501,0.125
1,17,1,3,13,31,37,5,1,3,1,10,39,0.3228608,-2.35621,0.1556818
2,10,2,2,13,31,23,14,0,1,1,6,38,0.3145823,-2.033412,0.1738636
7,25,3,6,9,25,12,5,1,2,5,7,33,0.2731899,-2.394827,0.1284091
2,18,1,4,12,31,20,9,0,3,2,9,38,0.3145823,-2.547927,0.1382576
0,15,0,3,14,31,40,12,1,2,0,7,40,0.3311393,-2.574904,0.1439394
1,16,1,3,12,28,21,10,0,3,1,9,39,0.3228608,-2.601786,0.1382576
1,12,1,2,14,28,32,8,0,3,1,8,39,0.3228608,-1.859719,0.1909091
1,16,1,4,10,29,36,6,1,3,1,8,39,0.3228608,-2.537723,0.142803
1,13,1,2,12,32,38,12,0,1,1,7,39,0.3228608,-2.51103,0.144697
3,14,1,2,15,29,19,5,0,2,3,10,37,0.3063038,-2.553047,0.1340909
1,22,1,5,8,31,33,3,0,2,1,11,39,0.3228608,-3.237081,0.09318182
5,16,1,3,10,26,16,9,0,4,5,8,35,0.2897469,-2.623365,0.1219697
3,20,1,4,11,29,21,7,1,3,3,10,37,0.3063038,-2.238578,0.155303
0,19,0,3,9,28,40,4,0,2,0,10,40,0.3311393,-2.720789,0.1333333
4,20,1,6,11,29,15,7,0,1,4,8,36,0.2980253,-2.552678,0.130303
5,24,2,6,8,29,16,6,1,2,4,10,35,0.2897469,-2.558215,0.1261364
3,20,1,4,9,30,20,6,0,1,3,10,37,0.3063038,-2.873131,0.1125
0,18,0,4,12,32,40,6,0,2,0,9,40,0.3311393,-2.856253,0.1234848
1,20,1,6,8,27,38,6,0,0,1,10,39,0.3228608,-3.327838,0.08674242
2,17,1,4,10,31,18,5,0,0,2,8,38,0.3145823,-2.476771,0.1431818
1,14,1,6,11,28,39,12,0,3,1,5,39,0.3228608,-2.692543,0.1318182
0,14,0,3,14,33,40,8,0,4,0,8,40,0.3311393,-1.631864,0.2125
6,21,2,5,7,28,11,4,0,3,4,10,34,0.2814684,-2.935515,0.09886364
2,15,1,2,11,27,18,5,0,1,2,10,38,0.3145823,-2.493191,0.1420455
1,17,1,3,12,29,37,5,0,1,1,8,39,0.3228608,-2.505691,0.1450758
2,18,2,4,11,28,21,7,0,1,1,9,38,0.3145823,-2.772343,0.1227273
2,20,1,5,11,29,21,4,1,1,2,10,38,0.3145823,-2.471297,0.1435606
5,31,1,7,6,27,15,3,0,1,5,7,35,0.2897469,-3.280788,0.07992424
5,17,1,3,13,25,13,6,0,2,5,10,35,0.2897469,-2.090319,0.1560606
4,22,1,4,11,29,17,4,1,1,4,11,36,0.2980253,-2.247132,0.1503788
1,16,1,3,15,33,24,7,1,3,1,9,39,0.3228608,-2.051909,0.1772727
0,22,0,6,12,32,40,3,2,3,0,11,40,0.3311393,-2.418599,0.155303
1,22,1,5,12,30,39,5,0,1,1,10,39,0.3228608,-2.916765,0.1159091
4,20,2,5,8,27,17,5,0,1,3,11,36,0.2980253,-3.008115,0.1003788
2,19,1,4,12,25,22,8,0,1,2,8,38,0.3145823,-2.821605,0.1193182
1,10,1,2,15,31,36,12,0,4,1,7,39,0.3228608,-1.854381,0.1912879
1,19,1,4,9,30,22,4,0,2,1,11,39,0.3228608,-3.108955,0.1022727
3,18,1,5,10,29,24,4,1,4,3,10,37,0.3063038,-2.378966,0.1458333
3,22,2,5,9,29,20,5,0,1,2,9,37,0.3063038,-2.822591,0.1159091
3,15,1,4,13,28,16,9,0,1,3,8,37,0.3063038,-2.367735,0.1465909
3,20,1,4,11,28,15,4,0,2,3,9,37,0.3063038,-2.934902,0.1083333
0,17,0,4,12,30,40,6,1,3,0,10,40,0.3311393,-2.491542,0.15
1,14,1,3,11,28,22,8,1,2,1,9,39,0.3228608,-2.409596,0.1518939
2,17,1,5,11,28,20,6,1,2,2,9,38,0.3145823,-2.608136,0.1340909
3,21,1,3,11,31,16,4,0,1,3,10,37,0.3063038,-2.81136,0.1166667
1,17,1,3,13,28,25,4,1,1,1,11,39,0.3228608,-2.265454,0.1621212
3,15,2,2,14,29,18,7,0,3,2,10,37,0.3063038,-1.963419,0.1738636
2,22,1,4,9,31,23,8,0,2,2,9,38,0.3145823,-2.870867,0.1159091
1,17,1,3,11,29,33,5,0,3,1,9,39,0.3228608,-2.569755,0.1405303
1,18,1,5,13,26,36,4,0,2,1,8,39,0.3228608,-2.644495,0.1352273
3,18,2,4,9,29,21,6,0,1,2,9,37,0.3063038,-3.271832,0.08560606
3,18,1,6,13,30,21,11,0,2,3,6,37,0.3063038,-1.92411,0.1765152
2,15,1,3,15,31,17,7,1,4,2,9,38,0.3145823,-1.863732,0.1856061
4,26,2,9,12,26,17,4,0,1,3,8,36,0.2980253,-3.204126,0.0875
3,20,2,4,8,27,17,6,0,1,2,9,37,0.3063038,-3.019134,0.1026515
1,17,1,4,12,30,22,7,0,2,1,8,39,0.3228608,-2.094618,0.1742424
3,17,2,5,11,31,17,6,1,1,2,8,37,0.3063038,-2.322811,0.1496212
2,18,1,5,11,30,23,9,0,1,2,8,38,0.3145823,-2.624557,0.1329545
0,17,0,5,15,29,40,7,1,2,0,8,40,0.3311393,-2.590535,0.142803
1,19,1,4,14,33,35,7,1,1,1,8,39,0.3228608,-2.505691,0.1450758
4,19,1,5,9,25,22,4,0,2,4,8,36,0.2980253,-2.789044,0.1147727
3,15,1,3,10,27,32,6,0,1,3,8,37,0.3063038,-2.350889,0.1477273
3,21,1,5,10,31,16,3,1,1,3,10,37,0.3063038,-2.693435,0.1246212
3,18,3,5,11,28,20,5,0,1,1,8,37,0.3063038,-2.923671,0.1090909
2,24,1,9,9,30,33,5,0,2,2,7,38,0.3145823,-3.226648,0.09128788
1,18,1,4,10,29,21,5,0,2,1,9,39,0.3228608,-2.799315,0.1242424
3,17,2,6,17,27,26,12,0,2,2,6,37,0.3063038,-1.963419,0.1738636
1,17,1,5,10,31,31,6,0,1,1,6,39,0.3228608,-2.745929,0.1280303
4,24,1,5,8,28,17,5,0,1,4,10,36,0.2980253,-3.198361,0.08787879
4,17,2,3,13,25,14,5,0,2,3,11,36,0.2980253,-2.437377,0.1378788
3,22,1,7,10,26,14,4,0,1,3,9,37,0.3063038,-3.367296,0.07916667
2,21,1,5,10,30,18,5,0,1,2,11,38,0.3145823,-3.002232,0.1068182
1,16,1,4,12,28,20,6,0,4,1,8,39,0.3228608,-2.51103,0.144697
1,18,1,6,13,30,33,5,0,2,1,9,39,0.3228608,-2.783299,0.1253788
3,15,1,2,10,30,18,4,1,2,3,12,37,0.3063038,-2.541816,0.1348485
2,23,2,6,8,29,21,4,0,0,1,10,38,0.3145823,-3.073388,0.1018939
2,17,1,3,14,31,28,8,0,1,2,9,38,0.3145823,-2.285196,0.1564394
3,23,1,7,9,29,18,9,0,2,3,6,37,0.3063038,-2.884362,0.1117424
3,20,1,7,10,28,28,4,0,1,3,8,37,0.3063038,-2.889978,0.1113636
1,17,1,4,12,32,26,6,0,4,1,9,39,0.3228608,-2.249438,0.1632576
1,20,1,6,11,31,31,6,0,1,1,9,39,0.3228608,-3.135648,0.1003788
3,17,1,4,10,29,16,6,0,3,3,9,37,0.3063038,-2.468814,0.1397727
1,17,1,3,11,31,33,7,0,0,1,9,39,0.3228608,-2.580432,0.1397727
2,19,1,4,11,29,20,10,0,0,2,9,38,0.3145823,-2.662872,0.130303
2,15,1,4,11,26,17,11,2,3,2,6,38,0.3145823,-2.153831,0.1655303
0,19,0,6,12,31,40,5,2,2,0,8,40,0.3311393,-2.507172,0.1488636
1,17,1,7,13,31,33,6,2,3,1,8,39,0.3228608,-2.105295,0.1734848
1,20,1,3,10,30,21,3,0,3,1,12,39,0.3228608,-2.735252,0.1287879
0,16,0,3,12,29,40,8,0,3,0,8,40,0.3311393,-2.376918,0.1583333
1,21,1,5,10,30,21,5,0,1,1,8,39,0.3228608,-2.842024,0.1212121
1,18,1,4,10,28,38,5,0,3,1,9,39,0.3228608,-2.911426,0.1162879
2,18,2,4,10,31,21,6,0,1,1,10,38,0.3145823,-2.794237,0.1212121
2,19,1,4,13,29,18,4,0,0,2,10,38,0.3145823,-2.838025,0.1181818
2,19,1,6,13,31,32,5,2,2,2,9,38,0.3145823,-2.361826,0.1511364
0,13,0,3,13,32,40,7,1,2,0,8,40,0.3311393,-2.053888,0.1818182
1,17,1,3,10,29,21,5,0,2,1,10,39,0.3228608,-2.906087,0.1166667
2,14,1,3,13,31,28,11,0,1,2,6,38,0.3145823,-2.416561,0.1473485
0,16,0,3,12,32,40,6,1,4,0,11,40,0.3311393,-2.486332,0.1503788
1,13,1,4,14,28,33,9,0,4,1,6,39,0.3228608,-2.35621,0.1556818
2,17,1,9,12,33,16,5,1,3,2,7,38,0.3145823,-1.98415,0.1772727
2,22,1,5,10,29,19,3,0,2,2,10,38,0.3145823,-2.794237,0.1212121
2,15,1,3,14,29,22,3,0,0,2,11,38,0.3145823,-2.586242,0.1356061
4,20,1,6,10,29,18,5,0,2,4,10,36,0.2980253,-2.696804,0.1208333
1,17,1,6,11,28,33,5,1,1,1,8,39,0.3228608,-2.585771,0.1393939
2,16,1,3,11,30,21,6,0,1,2,10,38,0.3145823,-2.619083,0.1333333
1,18,1,6,10,30,20,10,0,0,1,8,39,0.3228608,-2.970151,0.1121212
1,17,1,3,12,31,20,7,0,1,1,10,39,0.3228608,-2.302824,0.1594697
4,23,1,6,10,28,16,5,1,2,4,8,36,0.2980253,-2.892814,0.1079545
3,20,1,3,10,30,15,4,1,3,3,12,37,0.3063038,-2.468814,0.1397727
3,13,2,4,12,30,21,12,0,2,2,8,37,0.3063038,-2.092575,0.1651515
4,13,2,4,12,27,17,12,0,1,2,6,36,0.2980253,-2.281722,0.1481061
6,25,2,7,7,27,10,4,0,1,5,7,34,0.2814684,-3.112106,0.08787879
2,16,1,5,14,27,36,10,1,2,2,8,38,0.3145823,-1.912994,0.182197
4,24,2,3,6,24,20,2,0,2,3,12,36,0.2980253,-3.244481,0.08484848
2,16,1,4,10,30,32,8,0,3,2,8,38,0.3145823,-2.635504,0.132197
2,17,1,3,12,28,19,6,0,2,2,10,38,0.3145823,-2.318037,0.1541667
1,15,1,3,12,30,21,9,0,3,1,8,39,0.3228608,-2.276131,0.1613636
0,18,0,3,11,31,40,4,0,1,0,10,40,0.3311393,-2.663477,0.1375
0,15,0,4,12,34,40,8,0,0,0,8,40,0.3311393,-2.361288,0.1594697
2,12,1,3,13,27,15,7,1,2,2,7,38,0.3145823,-2.575295,0.1363636
2,19,1,4,10,31,21,7,1,1,2,9,38,0.3145823,-2.668345,0.1299242
6,21,2,3,8,25,13,4,0,0,5,10,34,0.2814684,-2.789372,0.1079545
0,17,0,5,14,31,40,12,0,2,0,6,40,0.3311393,-2.303976,0.1636364
1,14,1,3,11,29,24,7,1,1,1,8,39,0.3228608,-2.180036,0.1681818
2,19,1,4,13,31,19,4,0,0,2,11,38,0.3145823,-2.662872,0.130303
0,12,0,3,19,31,40,12,0,4,0,5,40,0.3311393,-2.236244,0.1685606
1,19,1,4,9,32,39,4,1,2,1,11,39,0.3228608,-2.815331,0.1231061
1,18,1,4,9,29,38,4,0,0,1,9,39,0.3228608,-2.980828,0.1113636
0,12,0,2,13,30,40,6,1,3,0,8,40,0.3311393,-2.455071,0.1526515
3,21,1,4,11,28,20,4,0,0,3,11,37,0.3063038,-2.878747,0.1121212
2,26,1,7,7,31,31,3,0,0,2,9,38,0.3145823,-3.478432,0.07386364
1,14,1,3,12,29,24,6,2,2,1,8,39,0.3228608,-2.361549,0.155303
4,21,1,4,8,26,13,3,1,2,4,12,36,0.2980253,-3.175301,0.08939394
5,22,3,7,9,27,19,5,0,1,3,8,35,0.2897469,-2.901733,0.1041667
2,20,1,4,11,30,19,5,0,0,2,9,38,0.3145823,-2.350879,0.1518939
2,21,1,4,11,28,17,4,0,1,2,10,38,0.3145823,-2.925602,0.1121212
2,16,1,3,11,29,20,6,0,5,2,10,38,0.3145823,-2.487718,0.1424242
2,25,1,8,7,30,21,4,0,2,2,9,38,0.3145823,-3.204754,0.09280303
1,20,1,6,11,31,20,6,0,3,1,10,39,0.3228608,-2.575093,0.1401515
4,18,1,3,10,30,15,6,0,2,4,11,36,0.2980253,-2.437377,0.1378788
0,16,0,3,12,32,40,5,1,2,0,8,40,0.3311393,-2.163301,0.1738636
1,14,1,4,13,31,24,9,0,2,1,8,39,0.3228608,-2.334856,0.157197
5,26,1,6,8,28,16,2,0,1,5,11,35,0.2897469,-3.156411,0.08787879
2,22,1,4,9,29,22,4,0,1,2,10,38,0.3145823,-3.221175,0.09166667
1,21,1,4,8,29,22,4,0,1,1,11,39,0.3228608,-3.407917,0.08106061
6,21,3,5,11,26,16,5,0,1,4,8,34,0.2814684,-3.099927,0.08863636
3,20,1,6,10,27,17,5,1,2,3,10,37,0.3063038,-2.614818,0.1299242
0,19,0,4,11,31,40,5,1,1,0,9,40,0.3311393,-2.611376,0.1412879
3,13,2,5,16,27,15,12,0,3,2,6,37,0.3063038,-2.294734,0.1515152
1,14,1,3,12,29,25,7,1,3,1,8,39,0.3228608,-2.158682,0.169697
5,25,2,6,10,30,18,5,0,2,4,9,35,0.2897469,-3.008342,0.09734848
1,14,1,4,12,30,37,8,1,3,1,8,39,0.3228608,-2.617802,0.1371212
3,25,1,5,7,28,19,3,0,1,3,8,37,0.3063038,-3.092136,0.09772727
5,13,1,5,12,25,16,6,0,3,5,7,35,0.2897469,-2.220619,0.1477273
1,17,1,3,12,33,21,8,0,2,1,9,39,0.3228608,-2.329517,0.1575758
1,18,1,3,10,30,21,4,0,1,1,11,39,0.3228608,-2.804654,0.1238636
5,25,1,4,9,27,12,3,1,2,5,11,35,0.2897469,-2.883965,0.105303
1,18,1,3,12,29,33,7,0,3,1,9,39,0.3228608,-2.222745,0.1651515
1,16,1,3,12,29,39,5,1,3,1,9,39,0.3228608,-2.158682,0.169697
2,16,1,3,13,30,26,9,1,2,2,9,38,0.3145823,-2.13741,0.1666667
1,19,1,6,11,31,31,6,0,1,1,9,39,0.3228608,-2.537723,0.142803
5,21,3,9,12,28,16,4,0,1,2,10,35,0.2897469,-2.647056,0.1204545
2,22,1,6,11,27,23,5,1,1,2,8,38,0.3145823,-2.695713,0.1280303
1,24,1,6,9,30,22,4,0,1,1,9,39,0.3228608,-2.713897,0.130303
2,19,1,4,13,32,24,6,0,1,2,8,38,0.3145823,-2.175725,0.1640152
0,13,0,2,12,28,40,8,0,1,0,9,40,0.3311393,-2.772891,0.1295455
0,22,0,6,10,32,40,5,0,2,0,9,40,0.3311393,-2.642637,0.1390152
0,13,0,3,14,31,40,12,1,2,0,7,40,0.3311393,-2.189352,0.1719697
1,17,1,5,13,30,25,10,1,3,1,8,39,0.3228608,-2.404258,0.1522727
0,17,0,4,11,31,40,4,0,2,0,12,40,0.3311393,-2.788521,0.1284091
1,16,1,4,14,31,33,8,0,0,1,7,39,0.3228608,-2.329517,0.1575758
3,22,2,6,13,29,17,5,0,1,2,8,37,0.3063038,-2.985441,0.1049242
2,16,1,3,9,30,21,6,0,2,2,12,38,0.3145823,-3.018653,0.1056818
0,20,0,5,9,28,40,4,0,2,0,9,40,0.3311393,-2.767681,0.1299242
2,15,1,3,12,27,19,7,0,2,2,9,38,0.3145823,-2.646451,0.1314394
2,23,1,4,10,28,18,3,0,1,2,10,38,0.3145823,-3.407276,0.07878788
1,18,1,3,10,31,33,7,0,0,1,9,39,0.3228608,-2.681866,0.1325758
1,19,1,5,10,33,32,6,0,4,1,8,39,0.3228608,-2.617802,0.1371212
2,20,1,4,9,33,31,5,1,2,2,9,38,0.3145823,-2.635504,0.132197
0,12,0,3,14,27,40,12,0,2,0,7,40,0.3311393,-2.085149,0.1795455
0,22,0,6,10,29,40,5,0,1,0,8,40,0.3311393,-3.038609,0.1102273
6,21,3,8,9,25,15,5,0,1,3,9,34,0.2814684,-3.191267,0.08295455
4,22,1,5,10,30,15,5,1,3,4,7,36,0.2980253,-2.742924,0.117803
2,20,1,4,11,28,17,5,0,3,2,10,38,0.3145823,-2.498665,0.1416667
4,17,1,3,12,25,16,12,0,2,4,8,36,0.2980253,-2.172186,0.155303
1,21,1,4,9,26,20,3,0,0,1,11,39,0.3228608,-3.01286,0.1090909
1,17,1,4,11,29,31,5,0,2,1,8,39,0.3228608,-2.313501,0.1587121
2,16,1,3,11,26,34,6,1,2,2,11,38,0.3145823,-2.427509,0.1465909
1,17,1,3,11,30,39,5,0,2,1,11,39,0.3228608,-2.633818,0.1359848
5,22,1,4,9,27,17,6,0,0,5,8,35,0.2897469,-2.641133,0.1208333
3,19,1,5,12,29,18,4,1,1,3,10,37,0.3063038,-2.204885,0.1575758
0,19,0,2,11,33,40,4,0,2,0,12,40,0.3311393,-2.361288,0.1594697
2,18,1,3,12,28,33,10,0,3,2,8,38,0.3145823,-2.443929,0.1454545
3,15,2,2,13,30,20,6,0,3,2,9,37,0.3063038,-2.109422,0.1640152
4,24,2,5,9,29,17,4,0,1,3,10,36,0.2980253,-2.835164,0.1117424
1,7,1,2,14,26,24,12,1,5,1,4,39,0.3228608,-1.603466,0.2090909
1,14,1,2,14,30,24,9,1,1,1,9,39,0.3228608,-1.945137,0.1848485
2,21,1,5,10,30,20,4,0,0,2,8,38,0.3145823,-2.70666,0.1272727
4,17,2,4,10,30,17,6,0,3,3,10,36,0.2980253,-2.281722,0.1481061
0,14,0,2,13,27,40,12,0,0,0,8,40,0.3311393,-2.600955,0.1420455
2,15,1,3,13,26,25,12,0,0,2,8,38,0.3145823,-2.46035,0.1443182
1,15,1,4,10,31,33,8,0,0,1,7,39,0.3228608,-2.62848,0.1363636
0,12,0,3,13,32,40,11,0,0,0,6,40,0.3311393,-2.303976,0.1636364
4,20,1,3,9,30,17,4,0,3,4,12,36,0.2980253,-2.800574,0.1140152
0,12,0,2,11,30,40,8,0,1,0,9,40,0.3311393,-2.74163,0.1318182
0,22,0,6,10,30,40,4,1,2,0,8,40,0.3311393,-2.580115,0.1435606
7,19,2,4,10,25,12,6,1,2,5,10,33,0.2731899,-2.394827,0.1284091
0,22,0,3,9,33,40,4,1,3,0,10,40,0.3311393,-2.75726,0.1306818
1,20,1,6,11,31,33,4,0,0,1,10,39,0.3228608,-3.007521,0.1094697
2,16,1,3,12,28,23,7,0,1,2,8,38,0.3145823,-2.203093,0.1621212
2,16,1,2,10,29,19,7,0,3,2,12,38,0.3145823,-2.63003,0.1325758
2,16,1,4,12,30,25,10,1,2,2,7,38,0.3145823,-2.312564,0.1545455
3,26,1,6,7,28,14,3,0,1,3,8,37,0.3063038,-3.243755,0.0875
3,22,2,5,7,28,17,4,0,1,2,9,37,0.3063038,-3.204446,0.09015152
3,16,1,3,13,31,22,10,0,1,3,8,37,0.3063038,-2.36212,0.1469697
0,18,0,3,13,30,40,7,0,0,0,7,40,0.3311393,-2.621796,0.1405303
5,28,2,5,7,28,16,3,0,1,4,8,35,0.2897469,-3.345938,0.07575758
2,18,1,4,10,29,22,5,0,2,2,9,38,0.3145823,-2.712134,0.1268939
1,21,1,5,9,30,22,4,0,2,1,9,39,0.3228608,-3.226404,0.09393939
4,19,1,3,9,27,23,5,0,1,4,10,36,0.2980253,-3.008115,0.1003788
2,13,2,2,12,29,20,9,0,1,1,8,38,0.3145823,-1.962256,0.1787879
3,22,2,4,9,26,20,7,0,2,2,9,37,0.3063038,-3.165138,0.09280303
1,17,1,3,12,32,22,5,0,1,1,9,39,0.3228608,-2.398919,0.1526515
1,21,1,4,11,29,35,4,1,1,1,11,39,0.3228608,-2.735252,0.1287879
2,18,1,3,10,31,21,7,0,0,2,11,38,0.3145823,-2.542453,0.1386364
0,12,0,2,13,33,40,7,0,2,0,8,40,0.3311393,-1.923634,0.1912879
3,15,1,3,11,31,30,10,0,2,3,9,37,0.3063038,-2.261041,0.1537879
1,18,1,3,11,26,20,5,1,2,1,11,39,0.3228608,-2.601786,0.1382576
3,20,1,4,9,32,21,8,1,1,3,10,37,0.3063038,-2.440737,0.1416667
0,17,0,3,10,30,40,7,2,2,0,10,40,0.3311393,-2.350867,0.1602273
3,20,1,5,12,27,17,7,0,1,3,7,37,0.3063038,-2.946133,0.1075758
2,17,1,6,14,30,23,7,1,2,2,7,38,0.3145823,-2.066254,0.1715909
2,20,1,5,8,32,19,3,0,1,2,10,38,0.3145823,-2.974864,0.1087121
0,12,0,3,11,27,40,8,0,3,0,7,40,0.3311393,-2.627006,0.1401515
