Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
6,35,3,10,3,26,13,1,0,2,4,5,34,0.3722628,-5.587507,0.045
5,34,3,19,3,28,13,3,0,2,3,4,35,0.3832117,-5.641128,0.04333333
5,35,2,21,5,27,13,1,0,1,4,5,35,0.3832117,-5.751778,0.03666667
6,34,1,19,5,27,16,2,0,5,6,6,34,0.3722628,-5.70133,0.03833333
3,31,3,7,6,30,20,2,0,2,1,7,37,0.4051095,-5.189647,0.075
4,26,1,9,8,29,12,6,0,4,4,7,36,0.3941606,-4.453879,0.1183333
4,32,1,8,7,28,20,2,0,1,4,8,36,0.3941606,-5.18051,0.07333333
1,25,1,8,10,28,27,5,2,6,1,7,39,0.4270073,-4.08662,0.1533333
5,31,3,9,5,27,17,3,1,3,2,6,35,0.3832117,-5.143203,0.07333333
2,30,1,20,8,29,32,4,0,3,2,5,38,0.4160584,-5.121734,0.08166667
5,32,2,9,5,28,20,2,0,1,4,7,35,0.3832117,-5.309178,0.06333333
2,23,1,6,12,29,36,4,2,6,2,9,38,0.4160584,-3.870881,0.1633333
6,32,5,18,8,27,20,2,0,4,2,6,34,0.3722628,-5.160671,0.07
5,33,3,13,5,28,17,3,0,5,3,4,35,0.3832117,-5.447491,0.055
3,28,1,9,8,27,20,3,0,8,3,8,37,0.4051095,-5.111042,0.08
4,34,1,11,4,29,16,2,0,4,4,6,36,0.3941606,-5.611106,0.04666667
4,27,3,6,7,27,17,4,1,2,2,9,36,0.3941606,-4.723002,0.1016667
4,25,1,6,10,30,17,4,0,10,4,10,36,0.3941606,-4.426967,0.12
4,27,1,6,10,28,17,5,0,5,4,9,36,0.3941606,-4.292406,0.1283333
11,31,2,9,5,23,14,2,0,5,8,8,29,0.3175182,-5.265608,0.05333333
6,33,3,16,5,27,16,2,0,3,4,6,34,0.3722628,-5.587507,0.045
5,28,2,10,7,29,21,3,2,5,3,6,35,0.3832117,-4.368654,0.12
5,34,2,10,4,28,17,1,0,2,4,7,35,0.3832117,-5.641128,0.04333333
8,29,3,12,6,24,11,3,0,2,6,7,32,0.350365,-4.957306,0.07666667
2,26,1,9,10,31,32,5,1,8,2,7,38,0.4160584,-4.738819,0.1066667
6,30,3,7,5,27,10,2,0,4,4,8,34,0.3722628,-5.132215,0.07166667
8,31,2,11,5,26,12,2,0,4,7,7,32,0.350365,-5.198803,0.06333333
3,31,1,20,8,29,16,3,0,6,3,5,37,0.4051095,-5.006236,0.08666667
5,33,1,9,5,28,12,2,0,5,5,6,35,0.3832117,-5.336841,0.06166667
6,31,3,21,9,26,16,2,0,5,3,7,34,0.3722628,-5.189127,0.06833333
6,30,2,12,8,24,24,4,0,2,4,6,34,0.3722628,-5.046848,0.07666667
6,30,2,10,6,26,11,3,0,6,5,6,34,0.3722628,-5.132215,0.07166667
6,31,3,10,4,25,17,2,0,3,3,8,34,0.3722628,-5.473684,0.05166667
5,29,1,6,8,26,12,2,0,6,5,10,35,0.3832117,-4.700603,0.1
7,33,3,14,6,27,16,3,0,6,5,6,33,0.3613139,-5.647907,0.04
2,32,2,12,4,28,20,2,0,3,1,7,38,0.4160584,-5.428065,0.06166667
8,25,2,6,8,23,12,6,0,4,6,8,32,0.350365,-3.961129,0.1316667
4,29,2,9,7,29,17,2,2,7,3,7,36,0.3941606,-4.69609,0.1033333
7,31,2,10,6,25,14,3,0,5,6,7,33,0.3613139,-5.237764,0.06333333
4,29,3,10,6,29,17,2,1,1,2,8,36,0.3941606,-5.341984,0.06333333
3,27,1,9,10,30,18,3,0,6,3,9,37,0.4051095,-4.587009,0.1133333
4,30,2,13,8,28,15,3,1,6,3,6,36,0.3941606,-4.34623,0.125
10,34,2,10,3,23,9,1,0,1,7,7,30,0.3284672,-5.563323,0.04
5,30,1,9,6,27,13,2,0,5,5,9,35,0.3832117,-5.032553,0.08
8,35,3,25,4,24,7,2,0,2,6,4,32,0.350365,-5.742172,0.03333333
2,30,1,7,6,31,20,2,0,1,2,9,38,0.4160584,-5.172789,0.07833333
2,25,1,6,11,28,20,4,1,9,2,8,38,0.4160584,-4.100629,0.1483333
6,31,1,10,5,28,13,3,0,5,6,7,34,0.3722628,-5.331405,0.06
4,31,2,12,6,29,17,5,0,4,3,6,36,0.3941606,-5.557282,0.05
4,30,1,9,7,28,17,5,0,5,4,7,36,0.3941606,-4.965212,0.08666667
4,29,2,6,6,27,18,4,1,5,3,8,36,0.3941606,-5.153598,0.075
2,28,1,9,7,30,19,4,1,7,2,8,38,0.4160584,-4.891985,0.09666667
5,34,3,19,4,26,20,3,0,4,3,5,35,0.3832117,-5.834765,0.03166667
3,31,1,9,7,31,30,3,0,6,3,7,37,0.4051095,-4.718018,0.105
7,33,2,10,4,25,14,3,0,1,6,6,33,0.3613139,-5.647907,0.04
3,30,1,6,7,30,20,2,0,4,3,10,37,0.4051095,-5.032437,0.085
5,29,2,9,7,27,17,3,0,6,4,10,35,0.3832117,-5.032553,0.08
3,29,1,11,8,29,17,5,1,5,3,5,37,0.4051095,-4.849026,0.09666667
3,32,1,7,4,27,20,2,0,2,3,7,37,0.4051095,-5.399261,0.06166667
7,32,3,19,7,29,15,4,0,6,4,5,33,0.3613139,-5.003397,0.07666667
4,34,1,10,5,29,20,1,0,1,4,6,36,0.3941606,-5.368896,0.06166667
5,30,2,10,8,28,10,3,1,1,4,7,35,0.3832117,-5.143203,0.07333333
7,32,3,15,5,24,13,3,0,2,5,6,33,0.3613139,-5.149877,0.06833333
7,34,2,11,4,29,14,2,0,1,6,6,33,0.3613139,-5.472132,0.05
4,31,2,9,5,28,16,2,0,4,3,8,36,0.3941606,-5.234335,0.07
4,31,1,6,5,27,17,1,0,2,4,10,36,0.3941606,-5.395808,0.06
6,32,2,11,5,25,16,2,0,4,5,7,34,0.3722628,-5.132215,0.07166667
4,31,3,7,6,29,21,2,0,1,2,8,36,0.3941606,-5.207422,0.07166667
3,23,1,6,11,32,15,4,0,9,3,7,37,0.4051095,-3.95817,0.1533333
5,30,2,8,7,26,16,5,0,5,4,7,35,0.3832117,-5.226191,0.06833333
6,25,2,6,8,27,15,5,2,3,5,9,34,0.3722628,-4.278542,0.1216667
4,29,1,7,6,26,17,2,0,3,4,8,36,0.3941606,-4.776826,0.09833333
3,25,2,6,9,27,17,4,1,4,2,8,37,0.4051095,-4.220186,0.1366667
4,33,2,9,5,29,20,1,0,1,3,8,36,0.3941606,-5.368896,0.06166667
5,33,2,9,4,28,14,2,0,1,4,7,35,0.3832117,-5.641128,0.04333333
4,34,2,12,4,27,17,2,0,1,3,6,36,0.3941606,-5.638018,0.045
3,25,1,6,10,32,20,5,0,1,3,8,37,0.4051095,-4.220186,0.1366667
4,27,1,9,9,28,17,3,0,6,4,7,36,0.3941606,-4.453879,0.1183333
12,33,3,11,5,21,10,2,0,1,7,6,28,0.3065693,-5.290972,0.05
5,30,2,10,8,27,16,4,0,2,3,8,35,0.3832117,-5.060216,0.07833333
3,27,1,8,10,29,18,3,0,4,3,7,37,0.4051095,-4.849026,0.09666667
3,35,3,23,5,28,20,1,0,5,1,5,37,0.4051095,-5.71368,0.04166667
5,29,2,16,8,27,18,4,0,4,4,6,35,0.3832117,-5.004891,0.08166667
2,30,1,11,9,30,20,3,0,7,2,7,38,0.4160584,-4.917513,0.095
7,31,3,10,5,26,14,2,0,3,5,8,33,0.3613139,-5.091285,0.07166667
3,33,2,15,5,28,20,4,0,5,2,5,37,0.4051095,-5.373059,0.06333333
6,30,2,9,7,24,17,3,0,0,4,6,34,0.3722628,-4.847657,0.08833333
6,36,1,20,4,26,9,2,0,3,6,4,34,0.3722628,-5.758242,0.035
5,33,2,11,5,28,16,2,0,5,4,6,35,0.3832117,-5.336841,0.06166667
4,27,1,9,12,28,17,3,0,10,4,7,36,0.3941606,-4.507704,0.115
7,32,2,9,6,26,15,2,0,2,5,7,33,0.3613139,-5.179173,0.06666667
7,40,3,40,0,27,16,0,0,0,5,1,33,0.3613139,-6.351009,0
5,34,2,10,4,29,13,1,0,3,4,6,35,0.3832117,-5.475153,0.05333333
4,32,1,9,6,28,16,2,0,3,4,7,36,0.3941606,-5.045949,0.08166667
5,32,1,10,4,27,13,2,0,4,5,8,35,0.3832117,-5.419828,0.05666667
7,30,2,8,5,24,16,3,0,4,6,8,33,0.3613139,-5.120581,0.07
5,26,2,7,8,23,12,3,1,4,4,10,35,0.3832117,-4.313329,0.1233333
4,31,1,11,6,27,18,2,0,5,4,7,36,0.3941606,-5.234335,0.07
7,27,3,9,7,26,14,4,0,6,5,8,33,0.3613139,-4.593255,0.1
4,26,1,6,10,25,14,4,2,4,4,10,36,0.3941606,-4.050196,0.1433333
6,28,1,6,8,25,9,2,0,7,6,10,34,0.3722628,-4.819202,0.09
3,31,2,6,6,29,20,2,0,4,2,9,37,0.4051095,-5.163446,0.07666667
5,35,4,15,4,29,19,1,0,4,2,6,35,0.3832117,-5.724115,0.03833333
5,33,1,16,5,29,17,1,0,2,5,8,35,0.3832117,-5.281516,0.065
4,32,2,12,7,28,17,2,0,2,3,7,36,0.3941606,-5.476545,0.055
4,34,3,11,4,29,17,1,1,3,2,6,36,0.3941606,-5.503457,0.05333333
5,31,2,12,6,28,16,3,1,2,3,7,35,0.3832117,-5.253853,0.06666667
6,32,1,9,5,24,12,2,0,2,6,6,34,0.3722628,-5.160671,0.07
5,30,3,16,8,29,30,4,0,2,2,5,35,0.3832117,-4.700603,0.1
2,26,1,9,12,31,22,5,0,5,2,7,38,0.4160584,-4.636709,0.1133333
2,25,1,7,12,29,18,2,1,9,2,11,38,0.4160584,-4.279322,0.1366667
4,29,1,10,8,29,17,3,0,2,4,8,36,0.3941606,-5.045949,0.08166667
7,36,3,16,2,25,14,1,0,2,5,4,33,0.3613139,-5.823682,0.03
7,34,3,12,4,25,14,2,0,4,5,6,33,0.3613139,-5.735795,0.035
5,25,1,6,7,27,16,5,2,7,5,8,35,0.3832117,-4.285666,0.125
5,28,1,9,7,28,16,3,1,1,5,9,35,0.3832117,-4.645278,0.1033333
6,27,3,6,7,26,20,3,0,2,4,9,34,0.3722628,-4.733834,0.095
6,34,2,9,4,26,16,1,0,2,4,7,34,0.3722628,-5.587507,0.045
5,33,2,10,5,27,15,2,0,5,3,6,35,0.3832117,-5.309178,0.06333333
6,27,2,7,8,25,16,5,1,5,4,8,34,0.3722628,-4.449277,0.1116667
3,34,2,12,6,28,32,3,0,3,2,4,37,0.4051095,-5.268252,0.07
5,26,3,6,7,27,17,3,1,1,3,9,35,0.3832117,-4.562291,0.1083333
4,29,1,8,8,29,16,2,1,2,4,8,36,0.3941606,-4.426967,0.12
5,32,1,11,6,26,10,2,1,4,5,7,35,0.3832117,-5.032553,0.08
5,27,2,9,10,27,19,5,0,4,4,6,35,0.3832117,-4.368654,0.12
4,32,2,13,6,28,20,5,0,6,3,4,36,0.3941606,-5.288159,0.06666667
7,31,2,10,6,26,12,2,0,3,6,7,33,0.3613139,-5.032693,0.075
6,34,2,16,5,26,17,2,0,3,5,6,34,0.3722628,-5.559051,0.04666667
4,29,2,9,8,30,17,3,0,3,3,7,36,0.3941606,-4.561528,0.1116667
4,32,1,9,4,27,20,2,0,4,4,6,36,0.3941606,-5.42272,0.05833333
2,30,1,9,7,29,26,3,1,2,2,6,38,0.4160584,-4.815402,0.1016667
2,27,2,6,7,29,20,6,1,7,1,6,38,0.4160584,-4.968568,0.09166667
4,29,1,6,6,29,15,2,0,5,4,9,36,0.3941606,-5.18051,0.07333333
5,29,2,7,7,26,13,3,0,2,4,8,35,0.3832117,-4.672941,0.1016667
3,34,1,16,4,31,16,4,0,4,3,4,37,0.4051095,-5.294454,0.06833333
8,29,3,12,8,26,11,3,0,4,6,7,32,0.350365,-5.047868,0.07166667
3,29,1,11,7,28,17,3,1,5,3,6,37,0.4051095,-4.822824,0.09833333
4,28,2,6,7,27,20,3,0,6,3,10,36,0.3941606,-4.830651,0.095
3,28,2,7,7,28,18,5,0,6,2,6,37,0.4051095,-4.849026,0.09666667
8,34,3,15,3,23,18,1,0,3,5,7,32,0.350365,-5.711985,0.035
3,29,2,9,8,29,17,3,0,8,2,5,37,0.4051095,-5.032437,0.085
3,29,2,7,7,31,18,2,0,6,2,8,37,0.4051095,-4.927631,0.09166667
3,35,1,10,3,28,16,2,0,3,3,5,37,0.4051095,-5.792285,0.03666667
6,34,1,14,5,26,14,1,0,1,6,7,34,0.3722628,-5.70133,0.03833333
1,24,1,8,11,31,37,4,3,7,1,8,39,0.4270073,-3.812858,0.1716667
2,31,1,9,6,31,20,2,1,3,2,8,38,0.4160584,-5.096206,0.08333333
3,29,1,9,6,30,17,3,0,6,3,7,37,0.4051095,-5.163446,0.07666667
5,33,2,10,5,28,13,2,0,0,4,7,35,0.3832117,-5.613466,0.045
2,23,1,6,11,32,20,8,1,3,2,8,38,0.4160584,-4.075101,0.15
4,31,2,16,7,30,17,3,1,2,3,6,36,0.3941606,-4.830651,0.095
6,35,3,25,5,27,13,2,0,1,4,5,34,0.3722628,-5.758242,0.035
5,30,2,7,6,27,15,2,1,2,4,8,35,0.3832117,-4.645278,0.1033333
3,24,1,9,12,30,15,5,2,3,3,8,37,0.4051095,-4.298791,0.1316667
5,32,2,12,4,28,20,2,0,0,3,7,35,0.3832117,-5.530478,0.05
4,30,1,8,5,28,18,2,0,2,4,8,36,0.3941606,-5.207422,0.07166667
5,34,2,10,4,29,17,2,0,2,4,6,35,0.3832117,-5.530478,0.05
6,33,4,12,4,28,15,2,0,3,3,7,34,0.3722628,-5.416773,0.055
4,29,1,9,6,30,18,4,1,5,4,7,36,0.3941606,-4.615353,0.1083333
3,29,1,13,5,26,17,4,0,5,3,7,37,0.4051095,-5.189647,0.075
5,29,1,11,7,28,16,3,1,1,5,8,35,0.3832117,-4.921903,0.08666667
7,33,2,7,5,27,8,2,0,3,6,7,33,0.3613139,-5.472132,0.05
4,35,1,11,4,29,17,1,0,0,4,5,36,0.3941606,-5.530369,0.05166667
4,35,1,19,4,29,17,2,0,4,4,5,36,0.3941606,-5.826404,0.03333333
6,26,1,11,7,25,11,4,0,5,6,6,34,0.3722628,-4.790746,0.09166667
3,28,3,7,8,30,20,3,0,3,1,8,37,0.4051095,-4.718018,0.105
6,35,1,13,4,25,8,3,1,1,6,4,34,0.3722628,-5.331405,0.06
9,34,3,14,3,26,11,3,0,3,7,4,31,0.3394161,-5.655551,0.03666667
3,30,1,9,7,29,22,2,0,1,3,8,37,0.4051095,-5.111042,0.08
4,26,1,6,9,29,21,4,0,2,4,8,36,0.3941606,-4.157845,0.1366667
7,32,2,16,4,27,14,3,0,2,5,6,33,0.3613139,-5.501427,0.04833333
7,34,3,16,5,25,13,3,0,1,5,4,33,0.3613139,-5.442836,0.05166667
7,32,2,20,6,26,14,2,0,1,6,7,33,0.3613139,-5.41354,0.05333333
8,34,3,9,4,28,11,1,0,1,4,6,32,0.350365,-5.440301,0.05
5,36,2,10,2,27,14,1,0,1,4,5,35,0.3832117,-5.973078,0.02333333
3,27,1,9,7,30,33,4,1,6,3,7,37,0.4051095,-4.691816,0.1066667
5,27,3,6,9,28,18,4,1,4,3,7,35,0.3832117,-4.617616,0.105
3,31,2,8,7,28,17,2,0,0,2,8,37,0.4051095,-5.032437,0.085
3,31,1,9,6,31,19,2,0,6,3,8,37,0.4051095,-4.927631,0.09166667
5,33,1,10,5,27,11,3,0,2,5,5,35,0.3832117,-5.336841,0.06166667
4,31,1,10,7,27,17,4,0,4,4,5,36,0.3941606,-4.965212,0.08666667
2,26,2,6,9,31,20,6,0,9,1,9,38,0.4160584,-4.458016,0.125
7,32,1,20,7,26,12,3,0,7,7,6,33,0.3613139,-5.384244,0.055
5,30,2,10,6,27,16,3,0,6,4,7,35,0.3832117,-5.309178,0.06333333
5,34,2,10,5,30,18,3,1,3,4,5,35,0.3832117,-5.115541,0.075
12,37,2,22,3,22,9,1,0,1,10,4,28,0.3065693,-5.772152,0.02666667
5,26,2,9,10,27,16,6,0,7,4,7,35,0.3832117,-4.700603,0.1
5,31,1,11,5,27,16,2,0,3,5,9,35,0.3832117,-5.447491,0.055
7,36,2,11,3,25,13,1,0,1,5,5,33,0.3613139,-5.940866,0.02333333
2,26,1,6,9,30,34,4,2,3,2,9,38,0.4160584,-4.381433,0.13
0,31,0,10,7,32,40,3,0,4,0,7,40,0.4379562,-4.947323,0.09833333
4,32,2,9,7,28,18,2,0,2,3,7,36,0.3941606,-5.315071,0.065
7,27,2,9,7,26,14,5,0,7,6,7,33,0.3613139,-4.827622,0.08666667
5,27,1,6,8,27,11,6,0,4,5,8,35,0.3832117,-4.119691,0.135
8,33,3,16,3,24,13,2,0,3,5,6,32,0.350365,-5.802547,0.03
0,24,0,6,11,32,40,6,0,5,0,7,40,0.4379562,-4.194689,0.15
4,28,1,9,7,26,15,3,1,7,4,7,36,0.3941606,-5.153598,0.075
5,31,1,6,5,27,12,2,1,2,5,8,35,0.3832117,-4.866578,0.09
7,32,3,16,6,25,10,2,0,5,5,6,33,0.3613139,-5.325652,0.05833333
5,31,1,9,8,24,16,4,0,8,5,7,35,0.3832117,-5.060216,0.07833333
8,29,4,13,8,26,15,5,0,7,5,6,32,0.350365,-4.957306,0.07666667
3,29,1,8,8,29,21,3,0,2,3,9,37,0.4051095,-4.901429,0.09333333
2,30,1,12,7,29,20,2,1,7,2,9,38,0.4160584,-4.891985,0.09666667
4,31,2,16,6,28,22,3,0,6,3,7,36,0.3941606,-4.992124,0.085
2,22,1,6,10,24,33,4,2,4,2,8,38,0.4160584,-4.20274,0.1416667
4,28,1,8,9,27,21,3,0,4,4,8,36,0.3941606,-4.292406,0.1283333
4,35,1,12,4,27,15,1,0,3,4,6,36,0.3941606,-5.611106,0.04666667
5,36,3,16,4,28,16,2,0,2,3,4,35,0.3832117,-5.77944,0.035
1,26,1,19,10,30,33,5,2,2,1,5,39,0.4270073,-4.484818,0.1266667
8,35,2,10,4,24,9,2,0,0,7,5,32,0.350365,-5.621424,0.04
4,30,2,6,6,28,16,4,0,3,3,7,36,0.3941606,-5.072861,0.08
9,28,2,6,9,23,12,4,0,9,6,8,31,0.3394161,-4.565848,0.095
6,31,3,9,5,25,16,2,0,3,4,8,34,0.3722628,-5.359861,0.05833333
5,33,1,10,4,28,15,2,0,2,5,6,35,0.3832117,-5.475153,0.05333333
4,31,1,12,6,27,18,3,0,2,4,7,36,0.3941606,-5.449633,0.05666667
4,31,2,9,6,28,18,1,0,6,3,9,36,0.3941606,-5.126686,0.07666667
4,32,3,6,4,28,20,2,0,0,2,8,36,0.3941606,-5.557282,0.05
2,28,1,7,10,31,22,4,0,0,2,7,38,0.4160584,-4.891985,0.09666667
2,31,1,7,6,28,21,1,0,4,2,10,38,0.4160584,-5.351482,0.06666667
4,31,1,9,5,27,18,4,1,2,4,6,36,0.3941606,-5.126686,0.07666667
5,33,2,9,3,27,13,2,0,2,4,6,35,0.3832117,-5.585803,0.04666667
5,35,3,27,5,27,13,2,0,4,3,4,35,0.3832117,-5.724115,0.03833333
9,29,3,8,8,26,15,2,0,2,7,9,31,0.3394161,-4.44131,0.1016667
3,30,2,7,6,30,20,2,0,3,2,8,37,0.4051095,-4.875228,0.095
5,27,1,6,8,25,18,2,2,3,5,10,35,0.3832117,-4.451641,0.115
3,31,1,9,7,26,15,2,1,7,3,7,37,0.4051095,-5.006236,0.08666667
4,30,1,9,7,27,15,2,1,4,4,8,36,0.3941606,-4.830651,0.095
4,29,1,10,8,28,13,2,2,6,4,9,36,0.3941606,-4.480792,0.1166667
7,27,2,9,8,28,13,4,0,7,5,8,33,0.3613139,-4.563959,0.1016667
4,21,1,6,14,27,15,5,0,7,4,9,36,0.3941606,-3.646512,0.1683333
9,25,2,9,11,27,10,4,0,5,6,7,31,0.3394161,-4.005428,0.125
6,31,2,9,6,25,15,2,0,0,5,9,34,0.3722628,-5.075303,0.075
4,34,2,12,4,27,14,2,0,1,3,5,36,0.3941606,-5.395808,0.06
3,25,1,6,11,29,20,4,0,11,3,9,37,0.4051095,-4.324993,0.13
3,32,3,18,5,28,20,2,1,4,1,6,37,0.4051095,-5.425462,0.06
9,27,3,9,9,25,16,4,1,6,6,8,31,0.3394161,-4.379041,0.105
7,34,3,12,3,26,13,2,0,1,5,5,33,0.3613139,-5.735795,0.035
5,33,3,15,5,28,15,2,0,4,3,6,35,0.3832117,-5.502816,0.05166667
4,35,1,12,3,28,16,2,0,1,4,5,36,0.3941606,-5.826404,0.03333333
10,34,2,19,5,24,6,2,0,1,9,5,30,0.3284672,-5.434751,0.04666667
3,24,1,6,9,29,17,7,1,9,3,8,37,0.4051095,-4.639413,0.11
8,35,3,13,3,24,12,2,0,0,6,5,32,0.350365,-5.923295,0.02333333
3,27,1,6,9,27,22,3,2,6,3,9,37,0.4051095,-4.534606,0.1166667
4,33,1,21,7,28,16,3,0,3,4,4,36,0.3941606,-5.315071,0.065
2,29,1,8,7,29,20,2,1,4,2,10,38,0.4160584,-4.891985,0.09666667
5,31,1,8,7,27,16,3,0,0,5,7,35,0.3832117,-4.894241,0.08833333
5,32,2,7,5,30,12,1,0,5,3,8,35,0.3832117,-5.060216,0.07833333
4,35,1,13,4,27,15,2,0,2,4,4,36,0.3941606,-5.718755,0.04
8,33,2,12,4,21,12,2,0,0,7,7,32,0.350365,-5.470488,0.04833333
7,27,2,8,9,28,17,3,0,5,5,8,33,0.3613139,-4.358887,0.1133333
8,33,2,16,4,28,13,2,0,2,7,6,32,0.350365,-5.289365,0.05833333
9,32,1,16,5,23,5,2,0,4,9,6,31,0.3394161,-5.250804,0.05833333
6,30,2,9,8,25,10,4,1,2,5,6,34,0.3722628,-4.676923,0.09833333
4,31,3,7,5,28,20,2,0,2,2,8,36,0.3941606,-5.503457,0.05333333
4,31,1,16,6,26,11,4,0,3,4,5,36,0.3941606,-5.099773,0.07833333
3,30,2,9,7,29,18,2,0,4,2,9,37,0.4051095,-5.163446,0.07666667
6,34,3,16,3,25,13,2,0,1,4,5,34,0.3722628,-5.786698,0.03333333
8,34,4,12,3,24,16,2,0,1,4,5,32,0.350365,-5.77236,0.03166667
3,29,1,9,8,29,16,3,1,7,3,8,37,0.4051095,-4.980034,0.08833333
2,28,1,11,8,30,18,4,0,5,2,8,38,0.4160584,-4.994096,0.09
3,29,1,13,8,28,18,6,0,7,3,5,37,0.4051095,-5.242051,0.07166667
6,35,3,10,4,27,16,2,0,3,4,5,34,0.3722628,-5.758242,0.035
8,29,3,9,7,26,11,4,1,7,6,7,32,0.350365,-4.927119,0.07833333
7,29,2,6,7,27,13,1,0,2,6,11,33,0.3613139,-4.505367,0.105
7,32,2,9,8,26,12,3,0,6,5,7,33,0.3613139,-5.501427,0.04833333
2,29,1,9,6,29,17,3,2,6,2,8,38,0.4160584,-4.968568,0.09166667
7,35,2,19,4,27,13,1,0,4,6,5,33,0.3613139,-5.442836,0.05166667
3,34,2,10,4,29,17,2,0,0,2,5,37,0.4051095,-5.661277,0.045
10,34,3,13,5,24,16,3,0,2,7,4,30,0.3284672,-5.627609,0.03666667
3,27,1,8,9,29,19,3,1,5,3,9,37,0.4051095,-4.744219,0.1033333
6,33,2,12,6,27,15,4,0,0,5,5,34,0.3722628,-5.30295,0.06166667
5,30,1,6,7,28,14,2,0,7,5,9,35,0.3832117,-5.143203,0.07333333
2,22,1,6,10,29,21,6,2,9,2,8,38,0.4160584,-3.998519,0.155
2,29,1,8,7,28,20,2,0,5,2,10,38,0.4160584,-4.94304,0.09333333
4,26,2,6,10,27,21,6,1,9,3,8,36,0.3941606,-4.749914,0.1
7,31,1,19,6,25,11,4,0,3,7,6,33,0.3613139,-5.032693,0.075
8,33,2,20,6,22,11,2,0,6,7,6,32,0.350365,-5.410114,0.05166667
4,34,1,21,5,28,16,3,0,0,4,5,36,0.3941606,-5.77258,0.03666667
5,34,2,10,4,28,13,2,0,1,4,6,35,0.3832117,-5.309178,0.06333333
4,33,1,12,5,29,12,3,0,4,4,5,36,0.3941606,-5.288159,0.06666667
2,27,2,7,8,29,38,4,1,6,1,7,38,0.4160584,-4.687764,0.11
1,26,1,8,11,28,22,4,0,2,1,8,39,0.4270073,-4.733692,0.11
8,29,3,13,8,23,15,4,0,8,5,5,32,0.350365,-4.957306,0.07666667
2,26,2,6,8,32,21,3,1,5,1,10,38,0.4160584,-4.585654,0.1166667
3,33,1,10,5,27,19,2,0,1,3,5,37,0.4051095,-5.320656,0.06666667
4,31,1,10,7,29,16,3,0,1,4,6,36,0.3941606,-5.045949,0.08166667
6,32,3,14,4,25,13,2,0,2,4,6,34,0.3722628,-5.473684,0.05166667
6,30,4,8,6,24,12,4,0,2,3,7,34,0.3722628,-4.96148,0.08166667
5,31,1,19,7,28,14,3,1,1,5,6,35,0.3832117,-4.977228,0.08333333
4,35,3,12,3,29,20,1,0,1,2,6,36,0.3941606,-5.77258,0.03666667
7,36,2,11,3,26,11,1,0,0,6,5,33,0.3613139,-5.765091,0.03333333
7,35,3,26,4,25,9,1,0,4,5,5,33,0.3613139,-5.706499,0.03666667
7,32,2,8,5,27,16,2,0,4,6,8,33,0.3613139,-5.384244,0.055
8,31,2,9,7,22,12,3,0,2,7,6,32,0.350365,-4.957306,0.07666667
3,30,2,6,5,29,21,2,0,3,2,10,37,0.4051095,-5.215849,0.07333333
4,29,1,10,7,30,17,3,0,7,4,9,36,0.3941606,-5.072861,0.08
4,30,3,10,5,27,20,4,0,5,2,6,36,0.3941606,-5.315071,0.065
7,31,3,13,5,25,17,3,0,4,4,7,33,0.3613139,-5.179173,0.06666667
7,33,2,10,4,25,13,1,0,0,5,8,33,0.3613139,-5.530723,0.04666667
5,33,1,10,5,27,10,2,0,3,5,5,35,0.3832117,-5.198528,0.07
9,31,3,9,4,25,10,2,0,3,7,9,31,0.3394161,-5.344207,0.05333333
5,31,1,10,5,27,20,3,0,3,5,6,35,0.3832117,-4.838916,0.09166667
6,29,1,9,6,25,14,3,0,5,6,8,34,0.3722628,-4.876113,0.08666667
4,29,2,10,7,26,18,2,1,3,3,9,36,0.3941606,-4.992124,0.085
6,37,3,16,2,27,16,1,0,0,3,4,34,0.3722628,-5.900521,0.02666667
4,29,1,9,7,25,17,2,0,3,4,9,36,0.3941606,-4.884475,0.09166667
8,34,2,10,5,24,9,2,0,4,7,6,32,0.350365,-5.228991,0.06166667
4,27,1,11,8,28,16,4,0,6,4,8,36,0.3941606,-4.9383,0.08833333
4,31,1,10,6,27,17,3,0,5,4,6,36,0.3941606,-5.234335,0.07
2,23,1,6,10,31,18,4,0,6,2,9,38,0.4160584,-4.100629,0.1483333
10,31,2,9,6,24,9,2,0,3,9,9,30,0.3284672,-5.145463,0.06166667
5,30,2,9,8,26,17,6,0,8,4,6,35,0.3832117,-5.170866,0.07166667
3,27,1,6,8,32,15,4,1,1,3,8,37,0.4051095,-4.220186,0.1366667
4,32,1,9,5,27,14,2,0,4,4,7,36,0.3941606,-5.207422,0.07166667
3,29,2,12,8,30,21,6,0,7,2,5,37,0.4051095,-4.770421,0.1016667
5,35,3,18,4,26,19,1,0,2,3,5,35,0.3832117,-5.530478,0.05
5,33,2,20,6,29,12,2,0,1,4,6,35,0.3832117,-5.364503,0.06
4,26,2,6,7,26,16,4,1,5,3,8,36,0.3941606,-4.615353,0.1083333
2,36,1,13,4,30,21,1,0,1,2,5,38,0.4160584,-5.530175,0.055
4,25,1,9,12,29,15,4,0,1,4,6,36,0.3941606,-4.023283,0.145
