Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,3,1,2,15,18,21,20,0,0,1,2,22,0.2591629,1.560624,0.3681045
1,2,1,1,17,19,15,14,0,0,1,2,22,0.2591629,2.080067,0.404365
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,2.698106,0.4670906
1,1,1,1,14,18,22,22,0,0,1,1,22,0.2591629,1.294747,0.3495446
2,2,1,1,17,19,13,13,0,0,2,2,21,0.2473827,3.399029,0.4748239
1,2,1,1,18,18,22,20,0,0,1,2,22,0.2591629,2.338558,0.4224093
3,4,2,2,15,16,13,12,0,0,2,3,20,0.2356026,1.69659,0.3442172
1,2,1,1,17,18,15,14,0,0,1,2,22,0.2591629,2.734911,0.4500773
2,3,1,1,16,19,14,14,0,0,2,3,21,0.2473827,1.912012,0.3753222
1,2,1,1,16,18,11,11,1,1,1,2,22,0.2591629,2.74722,0.4509366
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,2.570456,0.4578106
3,5,1,1,15,19,10,7,0,0,3,5,20,0.2356026,2.507266,0.3961162
1,1,1,1,17,21,22,22,0,0,1,1,22,0.2591629,3.724562,0.5191614
3,4,2,2,15,16,19,19,1,1,2,2,20,0.2356026,2.885761,0.4203471
0,2,0,1,18,19,23,21,1,1,0,2,23,0.270943,3.284351,0.5097096
1,3,1,1,18,20,16,15,0,0,1,3,22,0.2591629,2.28686,0.4188005
1,1,1,1,18,20,22,22,0,0,1,1,22,0.2591629,3.510384,0.5042103
3,4,1,3,16,17,19,19,0,0,3,2,20,0.2356026,2.926026,0.4229249
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,2.074038,0.4217219
1,2,1,1,17,21,18,18,0,0,1,2,22,0.2591629,1.580318,0.3694793
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,3.806771,0.5476886
1,4,1,2,15,16,20,18,0,0,1,3,22,0.2591629,0.52666,0.2959271
1,3,1,1,16,19,12,11,0,0,1,3,22,0.2591629,3.28882,0.4887438
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,2.99094,0.4679498
0,3,0,2,19,21,23,20,0,0,0,2,23,0.270943,3.147246,0.4997422
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.329339,0.4402818
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,2.776114,0.4727616
1,3,1,1,16,18,16,15,1,1,1,3,22,0.2591629,2.626591,0.4425159
0,2,0,1,17,20,23,21,0,0,0,2,23,0.270943,2.2206,0.4323767
2,3,2,2,17,19,21,20,0,0,1,2,21,0.2473827,3.018928,0.4493899
1,2,1,1,18,19,15,14,0,0,1,2,22,0.2591629,3.131264,0.4777453
0,3,0,2,17,20,23,19,0,0,0,2,23,0.270943,2.490083,0.4519677
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.08113,0.4222375
7,8,3,3,12,14,7,7,0,0,5,6,16,0.1884821,1.928196,0.2895687
0,3,0,2,16,19,23,20,0,0,0,2,23,0.270943,2.532633,0.455061
2,2,1,1,18,19,21,21,0,0,2,2,21,0.2473827,3.504328,0.4818697
3,3,2,2,18,18,11,11,0,0,2,2,20,0.2356026,3.755493,0.4760268
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,3.187432,0.5026637
1,3,1,2,17,21,20,19,0,0,1,2,22,0.2591629,2.976169,0.4669187
1,2,1,1,17,17,11,11,0,0,1,2,22,0.2591629,2.385333,0.4256745
2,4,1,2,15,16,10,10,0,0,2,3,21,0.2473827,0.9540538,0.3112219
2,3,1,1,15,18,12,10,0,0,2,3,21,0.2473827,2.441071,0.4107235
1,2,1,1,17,20,14,14,0,0,1,2,22,0.2591629,2.53058,0.4358137
0,3,0,2,18,20,23,20,0,0,0,2,23,0.270943,3.225254,0.5054133
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,3.558563,0.5296443
3,6,2,3,14,17,11,9,0,0,2,3,20,0.2356026,1.5919,0.337515
1,2,1,1,16,18,15,15,0,0,1,2,22,0.2591629,2.168693,0.4105516
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,2.549181,0.456264
0,1,0,1,17,18,23,22,1,1,0,1,23,0.270943,2.109497,0.4242997
1,1,1,1,18,21,22,22,0,0,1,1,22,0.2591629,3.608857,0.5110844
0,1,0,1,19,21,23,22,0,0,0,1,23,0.270943,3.423821,0.5198488
2,4,1,1,13,17,14,12,0,0,2,4,21,0.2473827,1.393225,0.3406084
2,2,1,1,17,17,14,14,1,1,2,2,21,0.2473827,2.880242,0.44011
0,2,0,1,16,19,23,21,0,0,0,2,23,0.270943,2.95577,0.4858223
1,4,1,2,15,18,13,11,0,0,1,3,22,0.2591629,2.269627,0.4175975
0,1,0,1,17,20,23,22,1,1,0,1,23,0.270943,2.856487,0.4786046
2,5,1,2,18,18,11,9,0,0,2,4,21,0.2473827,2.366592,0.4057398
0,3,0,2,17,21,23,20,0,0,0,2,23,0.270943,2.634281,0.4624506
2,3,1,1,18,19,17,17,0,0,2,3,21,0.2473827,3.278321,0.4667469
0,2,0,1,17,20,23,21,0,0,0,2,23,0.270943,2.65792,0.4641691
0,2,0,1,19,19,23,21,1,1,0,2,23,0.270943,3.064509,0.4937274
3,5,1,2,15,17,11,11,0,0,3,4,20,0.2356026,2.998504,0.4275649
0,1,0,1,18,21,23,22,1,1,0,1,23,0.270943,3.163793,0.5009452
0,2,0,1,18,22,23,21,0,0,0,2,23,0.270943,2.546817,0.4560921
1,2,1,1,16,16,16,16,0,0,1,2,22,0.2591629,2.15146,0.4093487
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.452261,0.4492181
1,2,1,1,15,17,20,19,0,0,1,2,22,0.2591629,1.696024,0.3775563
0,1,0,1,16,20,23,22,1,1,0,1,23,0.270943,2.596459,0.459701
1,2,1,1,15,18,12,11,0,0,1,2,22,0.2591629,2.387795,0.4258464
0,2,0,1,16,19,23,21,0,0,0,2,23,0.270943,2.371889,0.4433752
0,1,0,1,19,22,23,22,0,0,0,1,23,0.270943,3.031415,0.4913215
0,1,0,1,18,20,23,22,1,1,0,1,23,0.270943,3.400182,0.5181303
1,2,1,1,16,17,12,11,0,0,1,2,22,0.2591629,1.831424,0.3870081
2,4,1,2,18,18,20,19,0,0,2,2,21,0.2473827,4.20546,0.528785
0,2,0,1,16,18,23,21,0,0,0,2,23,0.270943,2.218236,0.4322048
0,3,0,2,16,18,23,20,0,0,0,2,23,0.270943,2.048036,0.4198316
0,2,0,1,17,21,23,20,1,1,0,2,23,0.270943,3.062145,0.4935556
2,2,1,1,17,19,16,16,0,0,2,2,21,0.2473827,3.458099,0.4787764
2,3,1,1,14,17,11,10,0,0,2,3,21,0.2473827,1.316177,0.3354528
0,2,0,1,18,19,23,20,0,0,0,2,23,0.270943,2.090586,0.4229249
0,1,0,1,17,20,23,22,0,0,0,1,23,0.270943,1.840013,0.4047087
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,3.007776,0.489603
1,4,1,2,16,18,11,10,0,0,1,3,22,0.2591629,1.897893,0.391648
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.362433,0.4426877
1,1,1,1,17,21,22,22,0,0,1,1,22,0.2591629,3.3159,0.4906341
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.861215,0.4789483
0,2,0,1,15,19,23,21,0,0,0,2,23,0.270943,2.324611,0.4399381
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,3.149609,0.4999141
2,4,1,3,17,20,20,19,0,0,2,2,21,0.2473827,3.452963,0.4784327
1,2,1,1,19,20,22,20,0,0,1,2,22,0.2591629,2.55766,0.4377041
0,1,0,1,16,17,23,22,0,0,0,1,23,0.270943,1.532707,0.3823681
0,2,0,1,16,19,23,21,0,0,0,2,23,0.270943,1.965299,0.4138168
1,2,1,1,14,18,15,15,0,0,1,2,22,0.2591629,1.587704,0.3699948
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.452261,0.4492181
1,2,1,1,18,21,22,20,0,0,1,2,22,0.2591629,3.035253,0.4710431
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,2.780842,0.4731053
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,2.215872,0.432033
0,1,0,1,18,21,23,22,0,0,0,1,23,0.270943,3.823319,0.5488916
0,2,0,1,16,20,23,20,0,0,0,2,23,0.270943,2.653192,0.4638254
0,2,0,1,15,18,23,20,1,1,0,2,23,0.270943,2.211144,0.4316893
1,3,1,2,17,18,21,20,0,0,1,2,22,0.2591629,2.813689,0.4555766
2,4,1,1,14,18,13,13,0,0,2,4,21,0.2473827,2.500141,0.4146761
1,1,1,1,16,18,22,22,0,0,1,1,22,0.2591629,2.88262,0.4603884
0,1,0,1,19,19,23,22,1,1,0,1,23,0.270943,3.461643,0.5225984
1,2,1,1,17,17,14,13,0,0,1,2,22,0.2591629,2.035755,0.4012717
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,3.331629,0.5131466
1,1,1,1,17,18,22,22,0,0,1,1,22,0.2591629,2.85554,0.458498
1,2,1,1,16,19,13,12,1,1,1,2,22,0.2591629,2.237624,0.4153635
0,2,0,1,18,21,23,20,0,0,0,2,23,0.270943,3.135426,0.498883
1,3,1,2,16,18,22,20,0,0,1,2,22,0.2591629,2.336096,0.4222375
0,3,0,1,18,19,23,19,0,0,0,3,23,0.270943,2.312791,0.4390789
4,5,2,2,11,12,17,17,0,0,3,3,19,0.2238225,0.5217546,0.255714
1,1,1,1,19,19,22,22,0,0,1,1,22,0.2591629,3.146035,0.4787764
1,2,1,1,18,18,22,21,0,0,1,2,22,0.2591629,3.165729,0.4801512
1,1,1,1,16,16,22,22,0,0,1,1,22,0.2591629,1.713256,0.3787592
3,4,1,1,13,17,12,12,0,0,3,4,20,0.2356026,2.064347,0.3677608
2,3,2,2,16,19,21,20,0,0,1,2,21,0.2473827,3.201274,0.4615913
1,1,1,1,16,19,22,22,1,1,1,1,22,0.2591629,2.153922,0.4095205
1,2,1,1,18,19,22,20,0,0,1,2,22,0.2591629,2.417336,0.4279086
0,1,0,1,20,21,23,22,0,0,0,1,23,0.270943,4.149536,0.572607
2,3,1,1,15,19,20,17,1,1,2,3,21,0.2473827,2.461617,0.4120983
0,2,0,1,17,19,23,20,0,0,0,2,23,0.270943,3.085784,0.4952741
2,4,1,1,17,17,14,13,0,0,2,4,21,0.2473827,2.980404,0.4468122
0,3,0,1,16,21,23,19,0,0,0,3,23,0.270943,2.995956,0.4887438
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,2.220391,0.4141605
1,2,1,1,15,19,15,14,0,0,1,2,22,0.2591629,2.887544,0.4607321
2,4,1,1,15,17,10,8,0,0,2,4,21,0.2473827,1.788736,0.3670734
1,2,1,1,17,17,21,20,0,0,1,2,22,0.2591629,1.974209,0.3969754
1,2,1,1,16,19,19,19,0,0,1,2,22,0.2591629,2.958937,0.4657158
1,3,1,1,16,19,19,18,0,0,1,3,22,0.2591629,2.732449,0.4499055
3,4,1,1,16,18,7,7,0,0,3,4,20,0.2356026,3.836023,0.4811823
0,1,0,1,17,18,23,22,0,0,0,1,23,0.270943,1.811646,0.4026465
0,1,0,1,18,23,23,22,1,1,0,1,23,0.270943,3.407274,0.5186458
0,1,0,1,17,20,23,22,1,1,0,1,23,0.270943,3.026687,0.4909778
2,4,1,1,14,17,10,10,0,0,2,4,21,0.2473827,2.207361,0.3950851
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,3.260712,0.5079911
1,3,1,1,15,19,20,19,0,0,1,3,22,0.2591629,1.838809,0.3875236
1,3,1,1,16,17,14,13,0,0,1,3,22,0.2591629,2.555198,0.4375322
1,3,1,1,15,17,20,19,0,0,1,3,22,0.2591629,2.062835,0.4031621
1,2,1,1,16,18,22,21,0,0,1,2,22,0.2591629,2.466573,0.4313456
2,2,1,1,16,20,15,15,0,0,2,2,21,0.2473827,1.698847,0.3610586
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.376617,0.4437189
1,4,1,2,14,17,19,17,0,0,1,3,22,0.2591629,1.491693,0.3632927
0,1,0,1,15,16,23,22,0,0,0,1,23,0.270943,1.442879,0.3758378
1,2,1,1,14,17,15,15,0,0,1,2,22,0.2591629,1.897893,0.391648
0,2,0,1,17,21,23,20,0,0,0,2,23,0.270943,2.806845,0.4749957
3,4,1,1,15,16,12,12,0,0,3,4,20,0.2356026,1.500632,0.3316721
6,6,2,2,13,14,8,8,0,0,5,5,17,0.2002622,2.61121,0.3447328
0,2,0,1,15,18,23,17,0,0,0,2,23,0.270943,2.088222,0.4227531
1,3,1,1,16,19,13,12,0,0,1,3,22,0.2591629,2.597049,0.4404537
2,2,1,1,15,19,15,15,0,0,2,2,21,0.2473827,2.518119,0.415879
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,1.669813,0.3923355
0,1,0,1,19,19,23,22,1,1,0,1,23,0.270943,3.031415,0.4913215
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.587003,0.4590136
1,1,1,1,15,16,22,22,0,0,1,1,22,0.2591629,1.742798,0.3808214
1,2,1,1,18,19,22,21,0,0,1,2,22,0.2591629,3.131264,0.4777453
1,2,1,1,14,15,13,12,1,1,1,2,22,0.2591629,1.486769,0.362949
1,3,1,1,12,17,13,12,0,0,1,3,22,0.2591629,1.277515,0.3483416
2,3,1,1,13,16,20,18,0,0,2,3,21,0.2473827,1.788736,0.3670734
0,2,0,1,16,19,23,21,0,0,0,2,23,0.270943,2.821028,0.4760268
1,2,1,1,18,21,17,16,0,0,1,2,22,0.2591629,3.010635,0.4693246
0,1,0,1,18,20,23,22,0,0,0,1,23,0.270943,2.91322,0.482729
0,3,0,2,17,21,23,20,0,0,0,2,23,0.270943,3.203979,0.5038666
3,4,2,2,15,18,10,9,0,0,2,3,20,0.2356026,2.590481,0.4014435
0,2,0,1,17,21,23,21,0,0,0,2,23,0.270943,2.419167,0.4468122
1,2,1,1,19,19,22,20,1,1,1,2,22,0.2591629,3.07218,0.4736209
1,2,1,1,17,17,21,20,0,0,1,2,22,0.2591629,1.816653,0.385977
0,2,0,1,17,20,23,21,0,0,0,2,23,0.270943,2.544453,0.4559203
1,2,1,1,15,17,22,20,0,0,1,2,22,0.2591629,1.297209,0.3497164
1,3,1,1,17,19,12,11,0,0,1,3,22,0.2591629,1.937282,0.3943977
1,3,1,1,15,18,17,16,0,0,1,3,22,0.2591629,1.947129,0.3950851
1,3,1,1,16,19,19,18,0,0,1,3,22,0.2591629,2.739835,0.450421
0,1,0,1,17,21,23,22,1,1,0,1,23,0.270943,3.246529,0.50696
2,3,1,2,17,18,20,20,0,0,2,2,21,0.2473827,2.235611,0.3969754
2,2,1,1,19,21,11,11,0,0,2,2,21,0.2473827,3.958908,0.5122873
2,4,1,2,17,18,18,18,0,0,2,3,21,0.2473827,3.175591,0.4598728
0,1,0,1,15,18,23,22,0,0,0,1,23,0.270943,2.000758,0.4163946
1,3,1,1,15,16,16,15,0,0,1,3,22,0.2591629,1.927435,0.3937103
1,1,1,1,16,17,22,22,0,0,1,1,22,0.2591629,2.092376,0.4052243
0,1,0,1,19,21,23,22,1,1,0,1,23,0.270943,3.579838,0.5311909
1,2,1,1,15,18,22,20,1,1,1,2,22,0.2591629,2.075144,0.4040213
1,3,1,2,15,17,22,20,0,0,1,2,22,0.2591629,1.954515,0.3956006
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.676831,0.4655439
2,3,1,1,14,16,16,15,0,0,2,3,21,0.2473827,1.619231,0.3557312
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.033852,0.4188005
1,4,1,2,14,17,14,13,0,0,1,3,22,0.2591629,1.343984,0.3529816
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.698106,0.4670906
1,2,1,1,16,17,20,20,0,0,1,2,22,0.2591629,2.296707,0.4194879
0,2,0,1,16,20,23,20,0,0,0,2,23,0.270943,2.813937,0.4755113
1,1,1,1,19,21,22,22,1,1,1,1,22,0.2591629,4.027366,0.540299
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.12368,0.4253308
4,7,1,2,12,14,9,9,0,0,4,5,19,0.2238225,0.8760068,0.2773672
0,2,0,1,16,22,23,20,0,0,0,2,23,0.270943,1.764368,0.3992095
0,2,0,2,16,18,23,21,0,0,0,1,23,0.270943,2.244239,0.4340952
2,4,1,1,15,16,12,11,0,0,2,4,21,0.2473827,1.113285,0.3218766
1,3,1,1,17,19,14,12,0,0,1,3,22,0.2591629,2.680751,0.4462966
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,2.624825,0.4617632
1,3,1,1,17,18,12,11,0,0,1,3,22,0.2591629,1.769878,0.3827118
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.215872,0.432033
0,1,0,1,14,18,23,22,1,1,0,1,23,0.270943,2.296244,0.4378759
0,2,0,1,17,20,23,21,0,0,0,2,23,0.270943,2.277333,0.4365011
1,2,1,1,19,20,22,21,0,0,1,2,22,0.2591629,3.783646,0.5232858
3,4,2,2,17,18,14,14,1,1,2,3,20,0.2356026,3.88971,0.4846194
1,2,1,1,18,20,22,21,1,1,1,2,22,0.2591629,3.554697,0.5073037
1,1,1,1,17,20,22,22,0,0,1,1,22,0.2591629,3.170653,0.4804949
1,2,1,1,15,18,13,13,1,1,1,2,22,0.2591629,1.90774,0.3923355
1,2,1,1,19,20,22,21,0,0,1,2,22,0.2591629,3.325747,0.4913215
2,2,1,1,17,18,11,11,1,1,2,2,21,0.2473827,2.572052,0.4194879
2,4,1,1,15,19,12,12,0,0,2,4,21,0.2473827,1.999332,0.3811651
1,2,1,1,16,19,18,17,0,0,1,2,22,0.2591629,2.656133,0.4445781
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,2.962862,0.4863379
1,3,1,1,16,17,19,18,0,0,1,3,22,0.2591629,2.363176,0.4241279
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.090586,0.4229249
2,5,1,1,15,18,15,10,0,0,2,5,21,0.2473827,2.510414,0.4153635
1,1,1,1,19,22,22,22,2,2,1,1,22,0.2591629,4.869308,0.599072
1,3,1,2,16,16,21,20,0,0,1,2,22,0.2591629,2.119456,0.4071146
1,2,1,1,17,20,18,18,0,0,1,2,22,0.2591629,2.737373,0.4502492
0,1,0,1,16,16,23,22,0,0,0,1,23,0.270943,1.180487,0.3567623
2,4,1,1,16,18,13,12,0,0,2,4,21,0.2473827,2.045561,0.3842585
1,2,1,1,17,18,22,20,1,1,1,2,22,0.2591629,2.779224,0.4531706
1,2,1,1,16,19,12,12,0,0,1,2,22,0.2591629,2.995864,0.4682935
2,3,1,1,17,18,12,11,0,0,2,3,21,0.2473827,2.846855,0.4378759
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.724109,0.4689809
1,1,1,1,18,20,22,22,1,1,1,1,22,0.2591629,3.596547,0.5102251
2,4,1,3,13,18,18,18,0,0,2,2,21,0.2473827,1.154377,0.3246262
0,2,0,1,19,19,23,21,0,0,0,2,23,0.270943,2.910856,0.4825571
0,4,0,3,14,18,23,18,0,0,0,2,23,0.270943,2.189869,0.4301426
3,3,1,1,18,19,19,19,1,1,3,3,20,0.2356026,4.888291,0.5485479
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,2.109497,0.4242997
0,2,0,1,18,21,23,21,0,0,0,2,23,0.270943,3.676757,0.5382368
0,2,0,1,17,20,23,21,0,0,0,2,23,0.270943,2.622461,0.4615913
0,3,0,2,17,21,23,20,0,0,0,2,23,0.270943,2.404983,0.4457811
1,2,1,1,15,15,11,11,0,0,1,2,22,0.2591629,0.6522127,0.3046915
1,3,1,2,18,20,22,20,0,0,1,2,22,0.2591629,3.059871,0.4727616
0,3,0,2,19,19,23,20,0,0,0,2,23,0.270943,1.939296,0.4119264
2,2,1,1,15,16,18,18,0,0,2,2,21,0.2473827,2.194519,0.3942258
0,1,0,1,18,19,23,22,0,0,0,1,23,0.270943,2.298608,0.4380478
0,2,0,1,17,20,23,20,1,1,0,2,23,0.270943,3.154337,0.5002578
1,2,1,2,15,18,22,21,0,0,1,1,22,0.2591629,2.446878,0.4299708
0,2,0,1,16,19,23,20,0,0,0,2,23,0.270943,2.213508,0.4318611
1,2,1,1,15,16,22,21,0,0,1,2,22,0.2591629,2.136689,0.4083176
1,3,1,1,16,18,16,14,0,1,1,3,22,0.2591629,2.461649,0.4310019
1,2,1,1,16,18,22,21,0,0,1,2,22,0.2591629,2.34102,0.4225812
0,1,0,1,17,21,23,22,1,1,0,1,23,0.270943,2.605914,0.4603884
4,5,2,2,17,18,8,8,0,0,3,4,19,0.2238225,2.186178,0.3574497
2,2,1,1,17,17,18,18,0,0,2,2,21,0.2473827,3.129363,0.4567795
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.851759,0.4782609
1,2,1,1,16,19,11,11,0,0,1,2,22,0.2591629,2.545351,0.4368448
1,2,1,1,17,21,21,20,0,0,1,2,22,0.2591629,3.47838,0.5019763
1,3,1,2,16,19,22,20,0,0,1,2,22,0.2591629,1.395682,0.3565905
0,2,0,1,17,20,23,20,1,1,0,2,23,0.270943,3.194523,0.5031792
1,3,1,2,15,18,17,15,0,0,1,2,22,0.2591629,2.34102,0.4225812
1,3,1,1,17,20,20,19,0,0,1,3,22,0.2591629,2.289322,0.4189723
1,1,1,1,18,18,22,22,0,0,1,1,22,0.2591629,3.456224,0.5004296
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,2.650828,0.4636535
2,2,1,1,17,20,14,14,0,0,2,2,21,0.2473827,3.488918,0.4808386
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,2.856487,0.4786046
0,1,0,1,17,17,23,22,1,1,0,1,23,0.270943,2.416803,0.4466403
1,3,1,1,19,19,15,14,0,0,1,3,22,0.2591629,2.653671,0.4444063
2,2,1,1,15,16,18,18,0,0,2,2,21,0.2473827,2.243316,0.397491
0,1,0,1,17,17,23,22,0,0,0,1,23,0.270943,2.116588,0.4248153
0,1,0,1,16,18,23,22,0,0,0,1,23,0.270943,2.352978,0.4420003
0,2,0,1,17,21,23,21,0,0,0,2,23,0.270943,2.3908,0.44475
2,3,1,1,16,19,19,19,0,0,2,3,21,0.2473827,1.557593,0.3516068
0,2,0,1,18,21,23,20,0,0,0,2,23,0.270943,2.906128,0.4822134
1,1,1,1,16,21,22,22,0,0,1,1,22,0.2591629,3.3159,0.4906341
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,2.988478,0.467778
1,1,1,1,16,17,22,22,0,0,1,1,22,0.2591629,2.326249,0.4215501
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,3.648246,0.513834
0,2,0,1,15,19,23,20,1,1,0,2,23,0.270943,1.934569,0.4115827
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,2.508995,0.4533425
0,1,0,1,17,21,23,22,0,0,0,1,23,0.270943,2.218236,0.4322048
2,2,1,1,18,20,18,18,0,0,2,2,21,0.2473827,2.977836,0.4466403
2,3,1,1,17,17,12,11,0,0,2,3,21,0.2473827,2.780081,0.4334078
0,2,0,1,18,20,23,21,0,0,0,2,23,0.270943,3.059781,0.4933837
1,2,1,1,18,18,16,15,1,1,1,2,22,0.2591629,2.296707,0.4194879
1,3,1,1,18,21,20,19,0,0,1,3,22,0.2591629,2.993402,0.4681217
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,3.062145,0.4935556
2,3,2,2,15,16,21,20,0,0,1,2,21,0.2473827,1.965945,0.3789311
0,2,0,1,16,20,23,20,0,0,0,2,23,0.270943,2.168594,0.428596
3,4,2,2,15,16,17,16,0,0,2,3,20,0.2356026,2.662959,0.4060835
2,3,1,1,13,15,10,9,0,0,2,3,21,0.2473827,0.7049333,0.2945523
2,3,1,1,14,17,12,11,0,0,2,3,21,0.2473827,2.073811,0.3861488
1,1,1,1,17,17,22,22,1,1,1,1,22,0.2591629,2.934318,0.4639973
0,1,0,1,19,21,23,22,0,0,0,1,23,0.270943,3.364724,0.5155525
1,2,1,1,16,20,22,21,0,0,1,2,22,0.2591629,2.491191,0.4330641
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,2.452261,0.4492181
0,1,0,1,18,21,23,22,1,1,0,1,23,0.270943,3.227618,0.5055852
2,2,1,1,19,20,20,20,0,0,2,2,21,0.2473827,3.301436,0.4682935
4,4,2,2,17,19,13,13,0,0,3,3,19,0.2238225,2.993086,0.4067709
1,2,1,1,16,18,18,18,0,0,1,2,22,0.2591629,2.629053,0.4426877
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.558636,0.4569514
0,3,0,2,15,17,23,20,0,0,0,2,23,0.270943,1.731274,0.3968036
1,3,1,2,15,17,15,13,0,0,1,2,22,0.2591629,1.942206,0.3947414
0,2,0,1,15,18,23,20,0,0,0,2,23,0.270943,1.445243,0.3760096
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,1.823466,0.4035058
3,6,1,1,15,19,9,8,0,0,3,6,20,0.2356026,2.609272,0.4026465
2,3,1,1,17,18,16,16,0,0,2,3,21,0.2473827,2.59003,0.4206908
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,2.948679,0.4853068
1,2,1,1,18,20,22,21,0,0,1,2,22,0.2591629,3.069718,0.473449
2,4,1,1,16,17,21,15,0,0,2,4,21,0.2473827,2.602871,0.4215501
0,2,0,1,17,20,23,21,0,0,0,2,23,0.270943,1.780916,0.4004124
1,3,1,1,15,19,14,13,0,0,1,3,22,0.2591629,1.88066,0.3904451
1,2,1,1,18,18,22,20,0,0,1,2,22,0.2591629,1.814191,0.3858051
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,2.416803,0.4466403
0,1,0,1,18,21,23,22,1,1,0,1,23,0.270943,3.43564,0.520708
1,1,1,1,16,16,22,22,1,1,1,1,22,0.2591629,1.316904,0.3510913
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,3.008173,0.4691528
0,1,0,1,17,21,23,22,1,1,0,1,23,0.270943,2.927404,0.4837601
0,2,0,1,17,19,23,20,0,0,0,2,23,0.270943,2.298608,0.4380478
1,1,1,1,18,19,22,22,0,0,1,1,22,0.2591629,3.150958,0.4791201
1,2,1,1,16,18,20,19,0,0,1,2,22,0.2591629,2.42226,0.4282523
0,2,0,1,17,19,23,20,1,1,0,2,23,0.270943,2.345886,0.4414848
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,3.333133,0.4918371
1,2,1,1,17,19,15,14,0,0,1,2,22,0.2591629,3.500537,0.5035229
1,1,1,1,17,19,22,22,0,0,1,1,22,0.2591629,2.373024,0.4248153
3,5,2,2,12,16,12,11,0,0,2,4,20,0.2356026,1.428155,0.3270321
0,1,0,1,19,20,23,22,0,0,0,1,23,0.270943,3.196887,0.5033511
0,1,0,1,17,21,23,22,1,1,0,1,23,0.270943,3.255985,0.5076474
2,2,1,1,16,18,21,21,0,0,2,2,21,0.2473827,2.700465,0.4280804
0,2,0,1,16,19,23,21,0,0,0,2,23,0.270943,1.336504,0.3681045
0,2,0,1,18,20,23,20,0,0,0,2,23,0.270943,2.43335,0.4478433
0,2,0,1,18,18,23,21,0,0,0,2,23,0.270943,2.25133,0.4346108
0,1,0,1,19,22,23,22,0,0,0,1,23,0.270943,3.345812,0.5141777
