Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,9,1,4,13,33,38,25,1,8,1,5,38,0.3585026,-2.4757,0.1830484
4,7,1,1,14,30,24,10,0,3,4,7,35,0.3301998,-2.531016,0.1645299
2,11,1,5,15,29,30,17,1,5,2,6,37,0.3490684,-2.434734,0.1809117
1,10,1,3,15,32,37,20,1,4,1,7,38,0.3585026,-2.64655,0.1709402
0,5,0,1,13,36,39,21,0,10,0,5,39,0.3679369,-2.622437,0.1773504
1,14,1,5,14,33,32,11,0,8,1,8,38,0.3585026,-2.737,0.1645299
2,14,1,5,12,33,25,13,0,4,2,7,37,0.3490684,-3.00193,0.1417379
3,10,1,7,16,33,32,23,0,3,3,3,36,0.3396341,-2.476287,0.1730769
1,13,1,8,13,33,23,12,0,6,1,6,38,0.3585026,-2.76715,0.1623932
1,11,1,4,15,32,26,21,0,1,1,7,38,0.3585026,-2.998301,0.1460114
1,9,1,5,17,34,30,14,1,7,1,5,38,0.3585026,-2.56615,0.1766382
3,11,1,3,15,30,28,24,0,8,3,5,36,0.3396341,-2.465698,0.1737892
1,8,1,3,16,35,34,25,1,7,1,4,38,0.3585026,-2.5159,0.1801994
2,9,1,5,13,28,25,18,0,3,2,3,37,0.3490684,-2.713176,0.1616809
4,14,1,4,10,34,25,9,0,3,4,7,35,0.3301998,-3.11861,0.1260684
2,11,1,5,15,33,35,26,0,6,2,3,37,0.3490684,-2.49661,0.1766382
1,10,1,2,13,37,19,7,0,2,1,8,38,0.3585026,-2.938001,0.1502849
3,8,1,2,14,30,26,15,0,10,3,6,36,0.3396341,-2.518645,0.1702279
7,13,1,3,11,26,13,10,0,5,7,7,32,0.301897,-2.726825,0.1381766
6,16,1,6,13,29,14,11,0,5,6,8,33,0.3113312,-2.534899,0.1545584
1,7,1,3,18,30,29,27,0,9,1,5,38,0.3585026,-2.214399,0.201567
0,5,0,1,20,35,39,23,1,10,0,5,39,0.3679369,-2.171617,0.210114
1,12,1,3,14,31,38,13,0,6,1,8,38,0.3585026,-2.7973,0.1602564
2,7,1,3,18,33,31,28,0,7,2,4,37,0.3490684,-2.331608,0.1880342
1,15,1,8,14,31,22,10,0,2,1,6,38,0.3585026,-3.199301,0.1317664
0,9,0,4,17,34,39,20,1,9,0,6,39,0.3679369,-2.524433,0.1844729
1,6,1,2,15,31,32,26,0,7,1,4,38,0.3585026,-2.284749,0.1965812
4,11,1,3,15,29,23,15,0,7,4,7,35,0.3301998,-2.280744,0.1809117
1,11,1,2,15,35,26,10,0,7,1,7,38,0.3585026,-2.72695,0.1652422
6,8,1,2,14,28,11,10,1,8,6,7,33,0.3113312,-2.120303,0.1801994
2,9,1,7,15,35,32,22,0,4,2,3,37,0.3490684,-2.362546,0.1858974
2,10,1,2,16,30,28,16,0,6,2,8,37,0.3490684,-2.537861,0.1737892
1,11,1,4,13,33,33,19,0,6,1,6,38,0.3585026,-2.887751,0.1538462
2,10,2,4,16,32,31,26,1,8,1,4,37,0.3490684,-2.176918,0.1987179
3,10,1,2,18,30,25,22,0,9,3,6,36,0.3396341,-2.2645,0.1873219
0,13,0,6,13,35,39,14,0,7,0,5,39,0.3679369,-2.867448,0.1595442
2,14,1,3,11,33,34,8,1,8,2,9,37,0.3490684,-2.919429,0.1474359
4,12,1,8,16,31,31,19,1,4,4,4,35,0.3301998,-2.465727,0.1688034
1,14,1,3,13,34,36,9,0,5,1,9,38,0.3585026,-2.948051,0.1495726
2,10,1,2,16,32,29,14,0,6,2,9,37,0.3490684,-2.6513,0.1659544
4,10,1,5,12,33,23,17,1,9,4,5,35,0.3301998,-2.48749,0.1673789
2,9,2,3,14,29,36,9,0,10,1,7,37,0.3490684,-2.702863,0.1623932
3,10,2,2,13,30,25,8,1,7,2,8,36,0.3396341,-2.698664,0.1581197
3,15,1,6,13,29,25,9,1,4,3,6,36,0.3396341,-2.635128,0.1623932
1,10,1,4,14,32,26,14,0,2,1,6,38,0.3585026,-2.64655,0.1709402
0,13,0,3,17,35,39,8,1,6,0,8,39,0.3679369,-2.887049,0.1581197
2,10,1,4,17,33,21,12,0,6,2,7,37,0.3490684,-2.517235,0.1752137
6,16,2,5,14,27,11,9,0,2,5,8,33,0.3113312,-2.949495,0.1289174
2,8,1,2,16,30,24,23,0,8,2,5,37,0.3490684,-2.249106,0.1937322
1,6,1,2,17,35,35,27,0,12,1,4,38,0.3585026,-2.214399,0.201567
1,11,1,3,13,35,32,16,0,3,1,5,38,0.3585026,-2.968151,0.1481481
2,11,2,4,14,29,31,15,0,7,1,5,37,0.3490684,-2.610049,0.1688034
0,12,0,3,16,36,39,18,0,3,0,6,39,0.3679369,-2.769444,0.1666667
8,9,2,2,13,26,9,9,0,5,7,8,31,0.2924627,-2.184591,0.1652422
5,10,2,6,16,30,22,22,0,3,4,5,34,0.3207655,-2.040543,0.1908832
0,8,0,2,14,34,39,10,1,4,0,7,39,0.3679369,-2.798845,0.1645299
3,5,2,2,16,30,34,26,0,6,2,4,36,0.3396341,-2.179785,0.1930199
2,9,1,3,16,31,26,15,0,6,2,6,37,0.3490684,-2.537861,0.1737892
3,11,1,5,13,31,28,24,0,7,3,5,36,0.3396341,-2.539824,0.1688034
4,10,2,2,15,29,24,14,0,6,3,8,35,0.3301998,-2.672474,0.1552707
8,15,2,4,16,28,12,12,1,6,7,9,31,0.2924627,-2.257974,0.1609687
1,9,1,2,11,31,33,12,1,6,1,7,38,0.3585026,-3.008351,0.1452991
0,7,0,2,14,32,39,23,1,8,0,6,39,0.3679369,-2.504832,0.1858974
0,6,0,2,15,35,39,20,0,7,0,5,39,0.3679369,-2.387226,0.1944444
0,7,0,3,14,37,39,23,1,8,0,4,39,0.3679369,-2.544034,0.1830484
2,11,1,6,13,33,28,11,0,7,2,5,37,0.3490684,-2.620362,0.1680912
2,13,1,2,15,31,24,6,1,7,2,11,37,0.3490684,-2.909116,0.1481481
5,15,1,4,11,31,11,5,1,6,5,8,34,0.3207655,-2.946929,0.1331909
1,10,1,3,12,35,23,19,0,4,1,6,38,0.3585026,-2.70685,0.1666667
3,7,3,4,16,28,35,22,0,5,1,4,36,0.3396341,-2.529234,0.1695157
1,13,1,6,12,32,33,14,0,6,1,6,38,0.3585026,-2.7772,0.1616809
0,12,0,2,12,35,39,12,0,3,0,9,39,0.3679369,-3.12226,0.1410256
3,5,1,3,16,32,32,32,1,12,3,3,36,0.3396341,-2.211553,0.1908832
1,6,1,2,17,33,25,25,0,11,1,5,38,0.3585026,-2.405349,0.1880342
2,10,1,5,17,36,32,15,1,4,2,5,37,0.3490684,-2.280044,0.1915954
1,16,1,5,14,32,36,9,0,5,1,8,38,0.3585026,-3.259601,0.1274929
4,16,3,9,12,31,31,10,1,7,2,5,35,0.3301998,-2.759525,0.1495726
2,10,1,5,13,32,32,13,1,6,2,6,37,0.3490684,-2.795677,0.1559829
1,11,1,4,13,33,33,9,1,7,1,6,38,0.3585026,-2.917901,0.1517094
5,8,3,3,15,30,25,15,0,7,2,5,34,0.3207655,-2.152442,0.1837607
2,9,1,3,16,31,31,14,1,6,2,6,37,0.3490684,-2.465672,0.1787749
2,14,1,5,12,33,24,6,1,7,2,8,37,0.3490684,-2.909116,0.1481481
3,10,1,4,15,31,29,12,1,7,3,6,36,0.3396341,-2.465698,0.1737892
3,10,2,3,17,32,25,17,0,9,2,6,36,0.3396341,-2.200963,0.1915954
2,8,1,2,14,34,30,27,1,10,2,4,37,0.3490684,-2.362546,0.1858974
1,11,1,5,15,30,30,11,0,6,1,5,38,0.3585026,-2.877701,0.1545584
2,7,1,2,15,32,24,24,1,8,2,5,37,0.3490684,-2.176918,0.1987179
3,13,2,4,11,31,31,13,0,5,2,5,36,0.3396341,-3.12224,0.1296296
1,9,1,4,19,34,31,23,1,7,1,5,38,0.3585026,-2.365149,0.1908832
2,10,1,2,14,34,25,17,1,4,2,7,37,0.3490684,-2.589424,0.1702279
2,8,1,2,12,34,20,12,0,3,2,7,37,0.3490684,-3.053493,0.1381766
0,8,0,4,16,35,39,23,0,4,0,5,39,0.3679369,-2.534233,0.1837607
3,13,1,3,14,32,21,11,0,4,3,8,36,0.3396341,-2.973988,0.1396011
3,12,1,2,12,30,16,10,0,7,3,9,36,0.3396341,-3.016346,0.1367521
1,10,1,3,16,34,31,21,1,5,1,6,38,0.3585026,-2.415399,0.1873219
1,6,1,3,17,32,38,29,0,5,1,3,38,0.3585026,-2.48575,0.1823362
1,8,1,6,18,33,24,24,0,7,1,3,38,0.3585026,-2.52595,0.1794872
2,14,1,5,15,34,23,15,0,6,2,6,37,0.3490684,-2.981305,0.1431624
3,8,1,2,16,31,20,14,1,6,3,6,36,0.3396341,-2.338625,0.1823362
3,8,1,3,15,32,29,24,1,9,3,4,36,0.3396341,-2.126838,0.1965812
3,7,1,3,17,35,24,24,1,6,3,4,36,0.3396341,-2.190374,0.1923077
0,7,0,2,18,34,39,23,1,6,0,5,39,0.3679369,-2.357825,0.1965812
3,10,1,4,14,30,23,23,0,5,3,5,36,0.3396341,-2.402162,0.1780627
3,9,2,4,17,31,30,24,0,8,2,4,36,0.3396341,-2.317447,0.1837607
2,13,1,6,16,33,28,22,1,4,2,5,37,0.3490684,-2.393484,0.1837607
2,9,1,4,16,33,29,25,1,8,2,4,37,0.3490684,-2.352233,0.1866097
1,8,1,2,15,33,34,14,1,3,1,6,38,0.3585026,-2.284749,0.1965812
1,12,1,5,17,35,38,12,0,4,1,5,38,0.3585026,-2.6164,0.1730769
0,7,0,3,17,33,39,30,1,6,0,3,39,0.3679369,-2.289222,0.201567
2,7,1,2,16,32,31,21,1,7,2,6,37,0.3490684,-2.166605,0.1994302
2,10,1,4,13,34,25,13,1,7,2,6,37,0.3490684,-2.671925,0.1645299
3,8,1,3,15,34,32,17,0,7,3,5,36,0.3396341,-2.317447,0.1837607
3,8,2,2,14,29,29,20,1,7,2,5,36,0.3396341,-2.561002,0.1673789
4,20,2,5,10,31,20,7,0,1,3,10,35,0.3301998,-3.423289,0.1061254
1,8,1,3,16,32,38,22,0,8,1,4,38,0.3585026,-2.355099,0.1915954
0,6,0,2,15,33,39,30,0,7,0,4,39,0.3679369,-2.583235,0.1801994
1,10,1,5,13,31,31,12,0,5,1,6,38,0.3585026,-2.7772,0.1616809
1,10,1,3,14,33,37,13,0,4,1,6,38,0.3585026,-2.52595,0.1794872
3,9,1,3,14,31,28,14,1,7,3,7,36,0.3396341,-2.571592,0.1666667
1,13,1,3,14,33,31,12,0,4,1,7,38,0.3585026,-2.7973,0.1602564
2,8,1,2,14,32,33,16,0,8,2,7,37,0.3490684,-2.228481,0.1951567
1,11,1,2,14,35,24,12,1,7,1,9,38,0.3585026,-2.62645,0.1723647
3,12,1,3,15,31,23,18,1,5,3,7,36,0.3396341,-2.391572,0.1787749
3,9,1,3,15,30,22,22,1,7,3,6,36,0.3396341,-2.328036,0.1830484
1,11,1,8,12,35,31,19,0,4,1,4,38,0.3585026,-2.8375,0.1574074
1,11,1,5,17,34,38,13,0,3,1,6,38,0.3585026,-2.907851,0.1524217
1,10,1,2,14,31,37,8,0,8,1,8,38,0.3585026,-2.80735,0.1595442
2,8,1,3,14,34,30,13,1,7,2,5,37,0.3490684,-2.393484,0.1837607
2,9,1,2,15,31,17,12,0,9,2,8,37,0.3490684,-2.506923,0.1759259
1,10,1,3,14,34,36,15,0,9,1,7,38,0.3585026,-2.7973,0.1602564
3,12,1,6,16,33,26,14,0,2,3,5,36,0.3396341,-2.59277,0.1652422
4,10,1,5,14,28,22,12,1,8,4,6,35,0.3301998,-2.302507,0.1794872
2,6,2,3,16,31,33,27,0,4,1,3,37,0.3490684,-2.197543,0.1972934
0,6,0,2,18,35,39,30,0,9,0,4,39,0.3679369,-2.338224,0.1980057
4,13,1,7,10,30,18,9,1,4,4,5,35,0.3301998,-3.031559,0.1317664
1,6,1,2,18,32,34,26,1,5,1,4,38,0.3585026,-2.5762,0.1759259
1,12,1,6,17,37,38,17,1,5,1,6,38,0.3585026,-2.80735,0.1595442
2,10,1,4,12,32,30,12,0,5,2,6,37,0.3490684,-2.960679,0.1445869
4,13,2,6,14,30,24,9,0,6,2,7,35,0.3301998,-2.454846,0.1695157
1,9,1,2,14,36,32,19,1,3,1,8,38,0.3585026,-2.70685,0.1666667
2,10,1,7,18,28,35,23,0,6,2,4,37,0.3490684,-2.682238,0.1638177
1,7,1,2,16,35,38,14,0,11,1,6,38,0.3585026,-2.44555,0.1851852
4,16,2,10,14,33,21,11,1,3,3,6,35,0.3301998,-2.846576,0.1438746
5,11,1,3,13,31,13,12,1,5,5,6,34,0.3207655,-2.309102,0.1737892
1,9,1,1,14,36,38,17,0,3,1,9,38,0.3585026,-2.6566,0.1702279
1,7,1,3,14,33,38,24,0,9,1,5,38,0.3585026,-2.324949,0.1937322
2,5,1,3,16,32,31,31,1,9,2,3,37,0.3490684,-2.30067,0.1901709
2,7,1,2,15,32,35,27,1,4,2,5,37,0.3490684,-2.434734,0.1809117
2,8,1,3,18,31,20,20,1,6,2,6,37,0.3490684,-2.393484,0.1837607
1,8,1,3,14,32,35,23,0,8,1,5,38,0.3585026,-2.385249,0.1894587
2,7,2,2,16,33,35,25,0,8,1,6,37,0.3490684,-2.424422,0.1816239
4,12,2,5,15,30,18,13,1,6,3,5,35,0.3301998,-2.48749,0.1673789
3,11,1,6,15,32,28,24,1,5,3,4,36,0.3396341,-2.25391,0.1880342
1,8,1,3,16,35,37,21,1,3,1,5,38,0.3585026,-2.64655,0.1709402
4,12,2,7,14,26,33,12,0,5,3,5,35,0.3301998,-2.56366,0.1623932
0,7,0,4,16,35,39,20,1,10,0,4,39,0.3679369,-2.495031,0.1866097
2,17,1,9,14,33,31,9,0,4,2,5,37,0.3490684,-3.270059,0.1232194
0,6,0,2,15,33,39,19,1,5,0,5,39,0.3679369,-2.730242,0.1695157
6,12,2,4,15,25,26,23,0,7,3,5,33,0.3113312,-2.293051,0.1695157
0,7,0,2,15,31,39,21,0,4,0,5,39,0.3679369,-2.514632,0.1851852
3,7,1,3,17,31,25,25,0,6,3,5,36,0.3396341,-2.137427,0.1958689
3,7,1,2,14,34,15,12,0,2,3,6,36,0.3396341,-2.60336,0.1645299
4,10,1,5,13,32,26,18,0,5,4,6,35,0.3301998,-2.531016,0.1645299
0,9,0,5,14,37,39,23,1,10,0,3,39,0.3679369,-2.47543,0.1880342
1,17,1,7,14,33,31,14,0,6,1,8,38,0.3585026,-2.7571,0.1631054
3,10,1,4,14,30,28,23,1,7,3,4,36,0.3396341,-2.275089,0.1866097
3,11,1,5,17,29,21,13,0,6,3,5,36,0.3396341,-2.370393,0.1801994
2,13,1,3,12,35,29,13,1,3,2,8,37,0.3490684,-2.898803,0.1488604
1,8,1,2,15,29,33,8,1,10,1,6,38,0.3585026,-2.5762,0.1759259
2,9,1,3,16,29,20,19,0,4,2,5,37,0.3490684,-2.723488,0.1609687
3,8,1,5,15,30,23,17,0,4,3,3,36,0.3396341,-2.561002,0.1673789
2,7,1,5,15,33,34,23,0,7,2,3,37,0.3490684,-2.30067,0.1901709
3,8,2,3,16,30,33,18,0,4,2,6,36,0.3396341,-2.317447,0.1837607
0,12,0,5,14,34,39,10,1,5,0,7,39,0.3679369,-2.769444,0.1666667
0,8,0,2,16,34,39,17,1,7,0,6,39,0.3679369,-2.602836,0.1787749
0,13,0,3,12,35,39,11,1,8,0,7,39,0.3679369,-2.867448,0.1595442
1,5,1,1,14,34,38,18,1,8,1,5,38,0.3585026,-2.244549,0.1994302
1,8,1,2,15,31,38,24,0,6,1,5,38,0.3585026,-2.4556,0.1844729
1,10,1,3,14,34,26,13,0,7,1,8,38,0.3585026,-2.66665,0.1695157
1,11,1,3,13,33,35,8,0,2,1,8,38,0.3585026,-2.8174,0.1588319
1,12,1,3,15,34,38,12,0,6,1,9,38,0.3585026,-2.7571,0.1631054
0,8,0,2,15,35,39,15,0,8,0,7,39,0.3679369,-2.642038,0.1759259
1,3,1,2,17,31,37,33,0,8,1,2,38,0.3585026,-2.345049,0.1923077
1,10,1,3,15,34,36,13,1,7,1,8,38,0.3585026,-2.48575,0.1823362
4,9,1,2,13,27,27,15,0,3,4,7,35,0.3301998,-2.585423,0.1609687
2,7,1,2,14,31,31,17,1,9,2,6,37,0.3490684,-2.228481,0.1951567
2,12,1,3,16,31,23,20,0,6,2,7,37,0.3490684,-2.671925,0.1645299
4,11,2,2,16,31,15,15,1,8,3,7,35,0.3301998,-2.400439,0.1730769
3,9,2,3,18,27,23,23,1,7,2,5,36,0.3396341,-2.169195,0.1937322
1,12,1,5,13,32,36,10,0,4,1,8,38,0.3585026,-2.907851,0.1524217
2,7,1,3,16,31,33,25,0,6,2,5,37,0.3490684,-2.475985,0.1780627
0,6,0,2,17,32,39,26,0,4,0,4,39,0.3679369,-2.308823,0.2001425
2,8,1,4,13,29,33,10,0,3,2,5,37,0.3490684,-2.888491,0.1495726
2,9,1,3,15,32,21,11,0,5,2,7,37,0.3490684,-2.723488,0.1609687
3,14,2,7,14,30,21,15,0,7,2,7,36,0.3396341,-2.709254,0.1574074
4,13,1,3,12,33,24,11,1,6,4,8,35,0.3301998,-2.607185,0.1595442
2,12,1,5,15,33,34,22,0,7,2,6,37,0.3490684,-2.713176,0.1616809
2,13,1,9,16,32,35,9,1,1,2,4,37,0.3490684,-2.403796,0.1830484
0,5,0,1,16,34,39,17,1,7,0,5,39,0.3679369,-2.426428,0.1915954
7,16,2,4,13,26,8,7,1,6,6,8,32,0.301897,-2.596334,0.1460114
4,14,1,6,14,31,24,9,1,9,4,7,35,0.3301998,-2.552778,0.1631054
1,9,1,4,16,32,31,19,0,7,1,6,38,0.3585026,-2.314899,0.1944444
1,12,1,7,16,34,26,12,1,3,1,5,38,0.3585026,-2.72695,0.1652422
2,15,1,7,13,33,29,12,0,4,2,6,37,0.3490684,-2.84724,0.1524217
3,10,1,3,13,33,21,14,1,3,3,7,36,0.3396341,-2.508055,0.1709402
1,9,1,2,16,36,37,14,1,7,1,7,38,0.3585026,-2.334999,0.1930199
1,8,1,3,17,35,36,16,1,7,1,5,38,0.3585026,-2.375199,0.1901709
0,6,0,1,16,29,39,16,0,8,0,6,39,0.3679369,-2.47543,0.1880342
3,10,1,4,14,32,19,13,0,5,3,5,36,0.3396341,-2.518645,0.1702279
0,9,0,6,17,34,39,27,1,8,0,3,39,0.3679369,-2.259821,0.2037037
1,9,1,3,14,35,38,12,0,2,1,6,38,0.3585026,-2.7571,0.1631054
4,6,1,1,16,30,26,15,0,9,4,6,35,0.3301998,-2.193693,0.1866097
4,10,3,4,16,29,27,14,1,6,2,4,35,0.3301998,-2.433083,0.1709402
3,7,1,1,13,31,17,8,1,8,3,7,36,0.3396341,-2.359804,0.1809117
4,9,1,3,15,30,18,18,0,8,4,6,35,0.3301998,-2.2481,0.1830484
2,11,1,5,12,27,25,10,0,4,2,5,37,0.3490684,-2.898803,0.1488604
3,6,1,2,16,29,15,10,1,7,3,5,36,0.3396341,-2.2645,0.1873219
1,8,1,2,16,36,38,14,0,9,1,6,38,0.3585026,-2.4757,0.1830484
1,10,1,2,15,31,37,12,0,7,1,6,38,0.3585026,-2.6566,0.1702279
0,7,0,3,18,32,39,23,0,7,0,4,39,0.3679369,-2.397027,0.1937322
4,11,1,6,15,32,23,10,1,4,4,6,35,0.3301998,-2.520134,0.1652422
1,14,1,3,12,36,33,8,0,4,1,9,38,0.3585026,-2.917901,0.1517094
1,7,1,3,18,31,38,23,0,9,1,5,38,0.3585026,-2.355099,0.1915954
2,7,1,2,15,32,33,23,1,9,2,4,37,0.3490684,-2.49661,0.1766382
1,12,1,3,15,35,38,15,0,0,1,8,38,0.3585026,-2.8174,0.1588319
1,6,1,2,17,34,33,22,1,5,1,5,38,0.3585026,-2.144049,0.2065527
0,7,0,4,15,34,39,29,0,6,0,3,39,0.3679369,-2.563634,0.1816239
4,7,1,2,16,29,20,20,1,10,4,6,35,0.3301998,-2.09576,0.1930199
3,11,1,3,17,30,25,16,1,7,3,6,36,0.3396341,-2.561002,0.1673789
1,11,1,3,16,36,25,10,0,7,1,6,38,0.3585026,-2.64655,0.1709402
1,5,1,1,14,31,33,26,0,7,1,5,38,0.3585026,-2.264649,0.1980057
1,7,1,2,15,35,38,18,0,5,1,6,38,0.3585026,-2.8174,0.1588319
2,9,1,5,15,32,32,23,1,7,2,5,37,0.3490684,-2.527548,0.1745014
0,9,0,2,15,33,39,21,0,5,0,6,39,0.3679369,-2.553834,0.1823362
1,9,1,2,15,33,34,13,0,6,1,7,38,0.3585026,-2.7169,0.1659544
1,8,1,2,12,33,34,16,0,4,1,7,38,0.3585026,-2.74705,0.1638177
2,13,1,5,12,35,32,10,1,6,2,6,37,0.3490684,-2.950367,0.1452991
1,6,1,2,16,31,32,27,1,5,1,4,38,0.3585026,-2.42545,0.1866097
4,13,1,7,13,31,27,16,1,3,4,6,35,0.3301998,-2.628948,0.1581197
3,10,1,5,17,31,23,23,1,8,3,3,36,0.3396341,-2.222142,0.1901709
1,8,1,3,18,30,32,23,0,11,1,6,38,0.3585026,-2.244549,0.1994302
1,9,1,3,14,33,38,17,0,3,1,6,38,0.3585026,-2.74705,0.1638177
5,10,1,3,13,27,22,19,0,8,5,7,34,0.3207655,-2.253152,0.1773504
1,8,1,5,18,35,31,24,0,5,1,3,38,0.3585026,-2.5762,0.1759259
1,9,1,2,19,32,31,24,1,9,1,5,38,0.3585026,-2.48575,0.1823362
2,11,1,5,16,34,21,20,0,5,2,6,37,0.3490684,-2.445047,0.1801994
1,6,1,3,19,34,38,26,0,8,1,3,38,0.3585026,-2.324949,0.1937322
2,10,1,5,17,29,26,24,0,4,2,3,37,0.3490684,-2.661612,0.1652422
5,13,2,7,15,31,24,20,0,5,4,5,34,0.3207655,-2.432191,0.1659544
1,7,1,5,16,33,32,31,1,10,1,3,38,0.3585026,-2.4958,0.1816239
0,8,0,3,16,34,39,24,1,6,0,4,39,0.3679369,-2.563634,0.1816239
1,7,1,2,17,36,32,23,1,10,1,4,38,0.3585026,-2.254599,0.1987179
1,7,1,4,16,32,35,27,1,6,1,3,38,0.3585026,-2.44555,0.1851852
1,7,1,3,17,31,31,29,1,8,1,4,38,0.3585026,-2.334999,0.1930199
0,11,0,2,14,31,39,10,0,5,0,8,39,0.3679369,-2.945852,0.1538462
0,12,0,5,15,33,39,18,0,4,0,6,39,0.3679369,-2.887049,0.1581197
2,10,1,3,15,33,23,22,1,8,2,7,37,0.3490684,-2.465672,0.1787749
3,11,2,3,15,32,29,8,0,5,2,8,36,0.3396341,-2.455108,0.1745014
2,6,1,3,15,33,32,29,1,3,2,4,37,0.3490684,-2.527548,0.1745014
1,8,1,2,13,33,38,14,1,10,1,6,38,0.3585026,-2.54605,0.1780627
1,9,1,3,16,34,38,12,1,7,1,6,38,0.3585026,-2.50585,0.1809117
2,10,2,4,14,33,37,13,1,8,1,6,37,0.3490684,-2.589424,0.1702279
0,11,0,3,14,33,39,13,0,8,0,6,39,0.3679369,-2.779244,0.1659544
3,14,1,4,11,34,21,7,1,3,3,8,36,0.3396341,-2.825737,0.1495726
1,7,1,5,16,35,35,27,1,9,1,3,38,0.3585026,-2.405349,0.1880342
4,10,1,4,14,31,28,11,0,5,4,4,35,0.3301998,-2.639829,0.1574074
2,6,1,2,15,33,25,25,1,9,2,5,37,0.3490684,-2.053166,0.207265
5,14,2,5,15,32,24,14,0,5,4,7,34,0.3207655,-2.365051,0.1702279
0,2,0,1,16,30,39,31,1,8,0,2,39,0.3679369,-2.387226,0.1944444
0,9,0,3,12,36,39,17,1,6,0,5,39,0.3679369,-2.818446,0.1631054
3,8,1,6,18,32,26,26,1,5,3,3,36,0.3396341,-2.518645,0.1702279
2,4,1,2,17,31,31,31,0,9,2,3,37,0.3490684,-2.084104,0.2051282
3,8,1,3,15,32,31,18,1,7,3,5,36,0.3396341,-2.306857,0.1844729
1,12,1,4,14,35,36,11,0,2,1,7,38,0.3585026,-2.938001,0.1502849
2,12,1,6,17,32,28,20,0,0,2,6,37,0.3490684,-2.785364,0.1566952
3,12,1,5,18,31,27,13,1,6,3,6,36,0.3396341,-2.444519,0.1752137
0,8,0,3,13,34,39,15,1,5,0,5,39,0.3679369,-2.730242,0.1695157
6,15,2,4,15,30,25,6,1,3,5,9,33,0.3113312,-2.69613,0.1445869
0,12,0,3,13,36,39,16,1,5,0,9,39,0.3679369,-2.955652,0.1531339
2,10,1,3,17,31,28,18,1,2,2,6,37,0.3490684,-2.280044,0.1915954
3,9,2,3,17,30,32,12,0,8,2,6,36,0.3396341,-2.338625,0.1823362
1,11,1,3,17,34,33,16,0,8,1,8,38,0.3585026,-2.5963,0.1745014
2,14,1,4,14,32,23,7,1,3,2,7,37,0.3490684,-3.00193,0.1417379
3,8,1,3,14,33,15,14,1,4,3,5,36,0.3396341,-2.359804,0.1809117
2,12,1,4,13,34,26,10,1,4,2,8,37,0.3490684,-2.702863,0.1623932
0,7,0,2,14,33,39,22,0,9,0,4,39,0.3679369,-2.622437,0.1773504
2,10,1,5,16,31,30,23,1,3,2,4,37,0.3490684,-2.506923,0.1759259
3,8,2,3,17,31,30,24,1,7,2,6,36,0.3396341,-2.020944,0.2037037
3,8,1,4,17,28,29,23,0,7,3,5,36,0.3396341,-2.338625,0.1823362
2,10,1,3,15,30,32,14,0,8,2,6,37,0.3490684,-2.640987,0.1666667
2,6,1,5,17,33,34,23,0,6,2,2,37,0.3490684,-2.383171,0.1844729
3,11,1,3,13,32,30,22,0,8,3,6,36,0.3396341,-2.836326,0.1488604
3,15,1,4,14,30,30,10,0,4,3,7,36,0.3396341,-2.889273,0.1452991
0,8,0,3,15,36,39,17,0,6,0,6,39,0.3679369,-2.534233,0.1837607
1,7,1,4,16,35,38,26,1,4,1,3,38,0.3585026,-2.5963,0.1745014
3,8,1,2,17,28,27,23,0,4,3,7,36,0.3396341,-2.137427,0.1958689
1,7,1,3,15,32,38,15,1,6,1,4,38,0.3585026,-2.48575,0.1823362
1,8,1,2,14,33,38,9,0,5,1,6,38,0.3585026,-2.968151,0.1481481
2,7,1,3,17,31,30,26,1,8,2,5,37,0.3490684,-2.352233,0.1866097
3,12,1,5,16,30,23,20,1,5,3,7,36,0.3396341,-2.402162,0.1780627
4,8,1,2,14,31,14,13,0,1,4,7,35,0.3301998,-2.683355,0.1545584
2,9,1,5,17,33,28,26,0,10,2,3,37,0.3490684,-2.14598,0.2008547
3,9,1,3,15,31,31,22,0,4,3,6,36,0.3396341,-2.232731,0.1894587
0,9,0,2,16,36,39,17,1,4,0,6,39,0.3679369,-2.602836,0.1787749
1,4,1,2,17,30,29,29,1,5,1,3,38,0.3585026,-2.244549,0.1994302
1,8,1,3,15,35,33,11,1,4,1,6,38,0.3585026,-2.395299,0.1887464
1,8,1,2,13,33,33,9,0,5,1,7,38,0.3585026,-2.76715,0.1623932
7,17,1,2,11,27,9,5,0,4,7,12,32,0.301897,-2.821727,0.1324786
2,10,1,4,15,31,33,21,1,4,2,4,37,0.3490684,-2.445047,0.1801994
4,12,1,3,12,32,30,11,0,0,4,8,35,0.3301998,-2.966271,0.1360399
1,6,1,3,15,33,36,17,1,6,1,3,38,0.3585026,-2.44555,0.1851852
4,10,1,3,15,31,24,20,0,8,4,7,35,0.3301998,-2.280744,0.1809117
2,7,1,2,17,29,27,20,1,6,2,6,37,0.3490684,-2.403796,0.1830484
