Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,2,0,1,19,38,47,22,0,0,0,2,47,0.2503137,-1.981787,0.1160833
0,3,0,1,18,38,47,19,0,0,0,3,47,0.2503137,-1.646716,0.1387783
1,10,1,3,15,36,23,8,0,0,1,7,46,0.2449879,-2.117477,0.1044612
1,8,1,2,16,37,35,10,0,0,1,6,46,0.2449879,-2.129197,0.1036834
0,5,0,1,17,38,47,23,0,0,0,5,47,0.2503137,-1.562273,0.1444978
0,6,0,2,18,37,47,12,0,0,0,5,47,0.2503137,-1.78723,0.129261
1,9,1,2,17,36,34,18,0,0,1,7,46,0.2449879,-1.918912,0.117639
0,6,0,1,15,37,47,14,0,1,0,6,47,0.2503137,-1.914908,0.1206131
0,6,0,1,16,39,47,12,0,0,0,6,47,0.2503137,-2.082443,0.1092656
0,5,0,2,14,38,47,19,0,0,0,4,47,0.2503137,-2.271596,0.0964539
0,3,0,1,16,38,47,33,0,0,0,3,47,0.2503137,-2.047315,0.1116449
0,3,0,2,17,37,47,35,0,0,0,2,47,0.2503137,-1.759532,0.131137
0,2,0,1,18,38,47,23,0,3,0,2,47,0.2503137,-1.658876,0.1379547
0,8,0,2,17,39,47,11,0,1,0,6,47,0.2503137,-1.848704,0.1250972
0,2,0,1,17,38,47,35,0,0,0,2,47,0.2503137,-1.78723,0.129261
0,7,0,2,17,36,47,11,0,0,0,6,47,0.2503137,-1.860864,0.1242736
0,5,0,2,16,36,47,33,0,0,0,3,47,0.2503137,-1.891939,0.1221688
0,5,0,2,16,37,47,13,0,0,0,3,47,0.2503137,-1.751426,0.1316861
0,4,0,2,16,38,47,17,0,0,0,3,47,0.2503137,-1.740617,0.1324182
0,8,0,2,19,39,47,12,0,0,0,5,47,0.2503137,-1.619019,0.1406543
0,7,0,1,16,38,47,11,0,0,0,7,47,0.2503137,-2.041235,0.1120567
0,3,0,1,18,38,47,24,0,0,0,3,47,0.2503137,-2.110816,0.1073439
2,6,1,2,16,34,24,17,0,0,2,5,45,0.2396621,-1.888593,0.1169069
0,7,0,2,15,38,47,11,0,0,0,6,47,0.2503137,-2.101359,0.1079844
1,3,1,1,18,33,28,18,0,1,1,3,46,0.2449879,-1.7431,0.1293068
2,2,2,2,17,38,35,35,0,0,1,1,45,0.2396621,-1.815382,0.1216655
0,4,0,2,16,39,47,22,0,0,0,3,47,0.2503137,-2.031102,0.1127431
0,3,0,1,16,37,47,19,0,0,0,3,47,0.2503137,-2.129732,0.1060627
1,6,1,2,15,39,35,13,0,0,1,5,46,0.2449879,-2.074041,0.1073439
0,4,0,2,17,38,47,27,0,0,0,3,47,0.2503137,-2.009484,0.1142073
2,4,1,1,16,37,24,18,0,0,2,4,45,0.2396621,-2.162434,0.09910776
0,4,0,1,17,37,47,22,0,0,0,4,47,0.2503137,-1.878428,0.123084
0,5,0,3,18,39,47,21,0,0,0,3,47,0.2503137,-1.923014,0.1200641
0,5,0,2,18,37,47,13,0,1,0,4,47,0.2503137,-1.782501,0.1295813
2,6,2,2,19,37,45,19,0,0,1,4,45,0.2396621,-1.588706,0.136399
2,5,2,2,17,37,35,19,0,0,1,4,45,0.2396621,-1.60349,0.1354381
0,4,0,1,17,37,47,18,0,1,0,4,47,0.2503137,-1.785203,0.1293983
0,5,0,2,17,39,47,21,0,0,0,4,47,0.2503137,-1.633881,0.1396477
1,3,1,1,17,39,23,13,0,0,1,3,46,0.2449879,-1.605897,0.1384123
0,6,0,2,18,38,47,11,0,1,0,4,47,0.2503137,-1.780474,0.1297186
0,5,0,1,15,38,47,11,0,0,0,5,47,0.2503137,-1.989894,0.1155342
0,2,0,1,16,38,47,35,0,0,0,2,47,0.2503137,-1.902072,0.1214825
0,8,0,2,16,38,47,10,0,0,0,7,47,0.2503137,-1.898019,0.121757
0,5,0,2,17,37,47,23,0,0,0,3,47,0.2503137,-1.839922,0.1256921
0,5,0,1,17,39,47,19,0,0,0,5,47,0.2503137,-1.937876,0.1190574
0,2,0,1,17,39,47,43,0,0,0,2,47,0.2503137,-1.691302,0.1357584
1,8,1,2,17,34,29,11,0,0,1,7,46,0.2449879,-2.118856,0.1043697
0,6,0,2,16,36,47,10,0,0,0,5,47,0.2503137,-1.751426,0.1316861
1,8,1,2,16,38,44,10,0,0,1,7,46,0.2449879,-1.930633,0.1168611
0,5,0,2,18,37,47,13,0,0,0,4,47,0.2503137,-1.791958,0.1289407
0,4,0,1,17,39,47,26,0,0,0,4,47,0.2503137,-1.810874,0.1276596
0,10,0,3,15,38,47,9,0,0,0,7,47,0.2503137,-1.823034,0.126836
1,8,1,1,16,36,44,11,0,0,1,8,46,0.2449879,-1.76861,0.1276138
1,5,1,1,16,38,35,12,0,0,1,5,46,0.2449879,-2.065078,0.1079387
0,6,0,2,16,38,47,15,0,0,0,5,47,0.2503137,-1.814927,0.127385
0,6,0,2,15,37,47,20,0,0,0,5,47,0.2503137,-1.927743,0.1197438
0,3,0,2,18,36,47,33,0,0,0,2,47,0.2503137,-1.906801,0.1211622
0,5,0,2,17,37,47,16,0,0,0,4,47,0.2503137,-2.051368,0.1113704
0,6,0,3,16,39,47,12,0,0,0,4,47,0.2503137,-2.235792,0.09887898
0,8,0,2,15,39,47,17,0,0,0,5,47,0.2503137,-2.092577,0.1085793
1,6,1,2,16,38,36,22,0,0,1,4,46,0.2449879,-1.809977,0.1248685
0,6,0,2,16,37,47,20,0,0,0,4,47,0.2503137,-2.063528,0.1105468
0,5,0,2,15,34,47,22,0,0,0,3,47,0.2503137,-1.808172,0.1278426
0,5,0,1,16,39,47,20,0,0,0,5,47,0.2503137,-2.087848,0.1088996
0,3,0,1,18,38,47,30,0,0,0,3,47,0.2503137,-1.625774,0.1401968
0,5,0,1,17,37,47,17,0,0,0,5,47,0.2503137,-1.956116,0.117822
0,3,0,1,17,37,47,24,0,0,0,3,47,0.2503137,-1.984489,0.1159003
0,9,0,2,15,38,47,13,0,1,0,7,47,0.2503137,-2.217553,0.1001144
1,6,1,2,18,39,36,11,0,0,1,5,46,0.2449879,-1.758957,0.1282544
0,6,0,2,17,36,47,11,0,0,0,5,47,0.2503137,-1.712244,0.13434
1,6,1,2,16,38,24,24,0,0,1,4,46,0.2449879,-1.887197,0.1197438
1,3,1,1,18,39,36,13,0,0,1,3,46,0.2449879,-1.443874,0.149165
0,5,0,2,17,38,47,16,0,1,0,4,47,0.2503137,-1.724404,0.1335164
0,7,0,2,15,36,47,16,0,0,0,5,47,0.2503137,-1.882482,0.1228094
0,6,0,2,16,38,47,11,0,0,0,5,47,0.2503137,-2.030426,0.1127888
0,10,0,2,13,38,47,10,0,0,0,8,47,0.2503137,-2.368875,0.08986502
0,8,0,2,15,36,47,11,0,0,0,7,47,0.2503137,-2.193233,0.1017616
0,5,0,2,15,39,47,22,0,0,0,4,47,0.2503137,-2.329693,0.09251887
0,9,0,2,15,39,47,9,0,0,0,8,47,0.2503137,-1.97368,0.1166323
0,3,0,1,18,37,47,17,0,0,0,3,47,0.2503137,-1.971654,0.1167696
1,11,1,2,16,36,46,10,0,0,1,9,46,0.2449879,-2.109203,0.1050103
0,2,0,1,18,38,47,28,0,0,0,2,47,0.2503137,-1.538629,0.1460993
0,6,0,2,18,37,47,23,0,0,0,4,47,0.2503137,-1.710893,0.1344315
2,11,1,3,12,38,36,10,0,0,2,8,45,0.2396621,-2.30041,0.09013956
1,8,1,1,17,38,36,12,0,0,1,8,46,0.2449879,-2.029915,0.1102722
0,2,0,2,18,36,47,35,0,0,0,1,47,0.2503137,-1.68252,0.1363532
1,4,1,1,17,38,45,22,0,0,1,4,46,0.2449879,-1.667259,0.13434
0,8,0,3,15,39,47,9,0,0,0,5,47,0.2503137,-2.120274,0.1067033
0,8,0,2,16,39,47,14,0,0,0,7,47,0.2503137,-1.797363,0.1285747
0,5,0,1,16,37,47,11,0,0,0,5,47,0.2503137,-2.112843,0.1072066
0,7,0,2,15,39,47,11,0,0,0,5,47,0.2503137,-1.86762,0.1238161
0,6,0,2,16,38,47,11,0,0,0,4,47,0.2503137,-1.92369,0.1200183
0,7,0,2,17,37,47,12,0,0,0,6,47,0.2503137,-1.783176,0.1295356
0,3,0,2,17,37,47,33,0,0,0,2,47,0.2503137,-1.801416,0.1283002
0,2,0,1,17,35,47,36,0,0,0,2,47,0.2503137,-1.73859,0.1325555
0,3,0,1,17,36,47,22,0,0,0,3,47,0.2503137,-1.730484,0.1331046
0,7,0,2,16,38,47,15,0,0,0,6,47,0.2503137,-1.895993,0.1218943
0,2,0,1,18,36,47,23,0,0,0,2,47,0.2503137,-1.912881,0.1207504
1,7,1,2,16,35,33,13,0,0,1,5,46,0.2449879,-2.086451,0.1065202
0,4,0,1,16,35,47,17,0,0,0,4,47,0.2503137,-1.896668,0.1218485
0,4,0,1,16,37,47,16,0,0,0,4,47,0.2503137,-2.145269,0.1050103
0,3,0,2,16,39,47,17,0,0,0,2,47,0.2503137,-1.877077,0.1231755
0,7,0,2,16,38,47,11,0,0,0,5,47,0.2503137,-2.350635,0.09110043
0,7,0,2,17,35,47,13,0,0,0,6,47,0.2503137,-1.875726,0.123267
0,5,0,2,16,36,47,21,0,0,0,3,47,0.2503137,-1.93585,0.1191947
0,11,0,4,14,39,47,9,0,0,0,8,47,0.2503137,-2.247277,0.09810112
0,7,0,2,17,37,47,15,0,0,0,6,47,0.2503137,-1.890588,0.1222604
0,6,0,2,16,38,47,23,0,0,0,5,47,0.2503137,-1.960169,0.1175475
1,4,1,1,16,36,36,16,0,0,1,4,46,0.2449879,-1.695527,0.132464
0,4,0,1,16,38,47,13,0,0,0,4,47,0.2503137,-1.977058,0.1164036
0,1,0,1,17,37,47,36,0,0,0,1,47,0.2503137,-2.077715,0.1095859
0,8,0,2,15,37,47,22,0,0,0,6,47,0.2503137,-2.07231,0.109952
1,5,1,1,17,38,42,13,0,0,1,5,46,0.2449879,-1.928565,0.1169984
0,4,0,2,18,37,47,12,0,1,0,3,47,0.2503137,-1.421759,0.1540151
0,9,0,3,16,37,47,15,0,0,0,7,47,0.2503137,-2.155402,0.104324
0,5,0,2,17,39,47,11,0,0,0,4,47,0.2503137,-1.675089,0.1368566
1,7,1,2,16,38,33,11,0,0,1,6,46,0.2449879,-1.889955,0.1195607
0,11,0,2,16,38,47,9,0,0,0,9,47,0.2503137,-2.118247,0.1068405
0,6,0,2,16,37,47,11,0,0,0,4,47,0.2503137,-1.993947,0.1152597
1,4,1,2,15,39,46,30,0,0,1,3,46,0.2449879,-2.027847,0.1104095
0,7,0,2,16,38,47,15,0,0,0,5,47,0.2503137,-2.14054,0.1053306
0,3,0,1,16,36,47,24,0,0,0,3,47,0.2503137,-1.983138,0.1159918
0,7,0,3,18,38,47,11,0,0,0,4,47,0.2503137,-1.927743,0.1197438
1,5,1,2,18,36,46,22,0,0,1,4,46,0.2449879,-1.591419,0.1393731
0,4,0,1,17,36,47,13,0,0,0,4,47,0.2503137,-1.987191,0.1157172
0,5,0,2,17,38,47,16,0,1,0,4,47,0.2503137,-1.681844,0.136399
0,4,0,2,16,39,47,28,0,0,0,3,47,0.2503137,-2.10271,0.1078929
0,8,0,2,17,37,47,13,0,0,0,6,47,0.2503137,-2.174318,0.1030428
0,8,0,2,14,39,47,18,0,0,0,6,47,0.2503137,-2.237144,0.09878746
1,1,1,1,15,37,24,24,0,0,1,1,46,0.2449879,-1.782399,0.1266987
0,5,0,2,18,36,47,11,0,0,0,4,47,0.2503137,-1.764937,0.130771
0,4,0,2,16,33,47,21,0,0,0,3,47,0.2503137,-2.145945,0.1049645
1,4,1,2,16,36,35,17,0,0,1,3,46,0.2449879,-2.057494,0.108442
0,0,0,0,17,37,47,47,0,0,0,0,47,0.2503137,-1.728457,0.1332418
0,2,0,1,17,39,47,21,0,0,0,2,47,0.2503137,-1.764261,0.1308167
1,8,1,2,16,39,24,11,0,0,1,5,46,0.2449879,-2.085072,0.1066118
1,9,1,2,19,38,24,11,0,0,1,8,46,0.2449879,-1.59004,0.1394647
0,6,0,2,14,38,47,13,0,0,0,5,47,0.2503137,-2.200664,0.1012583
0,4,0,1,15,39,47,25,0,0,0,4,47,0.2503137,-1.998,0.1149851
0,2,0,1,18,38,47,36,0,0,0,2,47,0.2503137,-1.929094,0.1196523
0,7,0,2,17,38,47,12,0,0,0,6,47,0.2503137,-2.097305,0.108259
0,7,0,2,15,37,47,22,0,0,0,5,47,0.2503137,-2.168913,0.1034088
0,4,0,2,17,37,47,21,0,0,0,3,47,0.2503137,-1.769665,0.1304507
0,5,0,2,17,38,47,21,0,0,0,4,47,0.2503137,-1.800065,0.1283917
0,3,0,1,16,38,47,21,0,0,0,3,47,0.2503137,-1.956116,0.117822
0,4,0,1,16,38,47,22,0,0,0,4,47,0.2503137,-1.700084,0.1351636
0,6,0,2,16,38,47,26,0,0,0,5,47,0.2503137,-2.147971,0.1048273
0,7,0,2,15,38,47,20,0,0,0,5,47,0.2503137,-2.110141,0.1073896
0,9,0,3,14,39,47,10,0,0,0,6,47,0.2503137,-2.144594,0.1050561
0,7,0,2,17,37,47,11,0,0,0,6,47,0.2503137,-1.924366,0.1199725
0,2,0,1,17,39,47,31,0,0,0,2,47,0.2503137,-1.633881,0.1396477
0,3,0,1,15,39,47,12,0,1,0,3,47,0.2503137,-2.015564,0.1137955
1,7,1,2,15,38,35,10,0,0,1,6,46,0.2449879,-2.011989,0.1114619
0,7,0,3,15,35,47,16,0,0,0,4,47,0.2503137,-2.181073,0.1025852
0,6,0,2,15,37,47,19,0,0,0,5,47,0.2503137,-2.068932,0.1101807
0,5,0,2,15,39,47,22,0,0,0,4,47,0.2503137,-1.831816,0.1262411
1,9,1,3,16,36,36,16,0,0,1,6,46,0.2449879,-1.955454,0.1152139
0,6,0,2,19,37,47,12,0,0,0,5,47,0.2503137,-1.649418,0.1385953
0,8,0,2,16,37,47,10,0,0,0,6,47,0.2503137,-2.123652,0.1064745
0,3,0,2,18,37,47,22,0,1,0,2,47,0.2503137,-1.653471,0.1383208
0,4,0,1,18,37,47,13,0,0,0,4,47,0.2503137,-1.799389,0.1284374
0,5,0,2,17,39,47,11,0,0,0,4,47,0.2503137,-1.856811,0.1245482
0,3,0,1,17,38,47,24,0,0,0,3,47,0.2503137,-1.727106,0.1333333
0,6,0,2,18,38,47,10,0,0,0,5,47,0.2503137,-1.814251,0.1274308
1,4,1,1,17,38,34,12,0,0,1,4,46,0.2449879,-1.835487,0.1231755
0,6,0,2,17,37,47,12,0,0,0,3,47,0.2503137,-1.775745,0.1300389
1,1,1,1,16,37,23,23,0,0,1,1,46,0.2449879,-1.581766,0.1400137
0,2,0,1,18,38,47,25,0,0,0,2,47,0.2503137,-1.949361,0.1182796
1,6,1,2,16,36,45,21,0,0,1,4,46,0.2449879,-1.841003,0.1228094
0,3,0,2,18,39,47,24,0,0,0,2,47,0.2503137,-1.610912,0.1412034
0,10,0,3,14,39,47,13,0,0,0,8,47,0.2503137,-2.280378,0.09585907
1,5,1,2,15,38,35,21,0,0,1,3,46,0.2449879,-1.805151,0.1251887
1,10,1,4,18,38,44,10,0,0,1,5,46,0.2449879,-2.354651,0.08872112
0,7,0,2,15,39,47,21,0,0,0,5,47,0.2503137,-1.976383,0.1164493
0,5,0,2,17,36,47,13,0,0,0,4,47,0.2503137,-2.036506,0.112377
0,4,0,2,16,36,47,20,0,0,0,3,47,0.2503137,-1.833167,0.1261496
0,3,0,1,18,37,47,24,0,0,0,3,47,0.2503137,-1.835869,0.1259666
0,5,0,2,16,38,47,16,0,0,0,4,47,0.2503137,-2.052044,0.1113246
0,5,0,2,17,39,47,23,0,0,0,4,47,0.2503137,-1.90545,0.1212537
0,5,0,2,16,37,47,15,0,0,0,4,47,0.2503137,-1.785203,0.1293983
0,7,0,2,16,38,47,12,0,0,0,6,47,0.2503137,-2.15878,0.1040952
0,7,0,2,17,39,47,16,0,0,0,5,47,0.2503137,-1.862891,0.1241364
0,3,0,2,19,35,47,22,0,0,0,2,47,0.2503137,-1.57173,0.1438572
0,7,0,2,16,38,47,15,0,0,0,6,47,0.2503137,-1.890588,0.1222604
0,5,0,2,17,39,47,31,0,0,0,4,47,0.2503137,-1.763585,0.1308625
0,4,0,2,18,38,47,34,0,0,0,3,47,0.2503137,-1.892615,0.1221231
1,5,1,2,16,38,46,21,0,0,1,4,46,0.2449879,-1.761026,0.1281171
0,5,0,1,17,39,47,19,0,0,0,5,47,0.2503137,-1.755479,0.1314116
0,4,0,1,17,38,47,12,0,0,0,4,47,0.2503137,-2.033804,0.1125601
1,5,1,2,17,36,24,15,0,0,1,4,46,0.2449879,-2.10093,0.1055594
0,3,0,1,17,37,47,33,0,0,0,3,47,0.2503137,-2.020969,0.1134294
0,5,0,2,16,35,47,18,0,0,0,4,47,0.2503137,-1.910855,0.1208877
0,7,0,2,17,37,47,11,0,0,0,6,47,0.2503137,-1.796687,0.1286205
1,2,1,1,19,37,44,36,0,0,1,2,46,0.2449879,-1.612792,0.1379547
0,4,0,2,15,37,47,34,0,0,0,3,47,0.2503137,-2.013538,0.1139327
0,4,0,2,17,39,47,21,0,0,0,3,47,0.2503137,-1.818305,0.1271563
1,7,1,1,16,35,31,10,0,0,1,7,46,0.2449879,-1.940975,0.1161748
0,6,0,2,17,38,47,12,0,0,0,5,47,0.2503137,-1.945307,0.1185541
0,3,0,1,13,38,47,21,0,0,0,3,47,0.2503137,-2.457372,0.08387097
0,8,0,1,15,38,47,10,0,0,0,8,47,0.2503137,-2.289161,0.09526424
0,5,0,2,17,38,47,22,0,0,0,3,47,0.2503137,-1.835869,0.1259666
0,7,0,3,17,37,47,20,0,0,0,4,47,0.2503137,-2.039208,0.112194
0,3,0,1,15,37,47,18,0,0,0,3,47,0.2503137,-2.070284,0.1100892
0,3,0,2,18,39,47,35,0,0,0,2,47,0.2503137,-1.817629,0.127202
0,7,0,2,16,39,47,21,0,0,0,5,47,0.2503137,-2.347933,0.09128346
0,10,0,2,15,39,47,10,0,0,0,8,47,0.2503137,-2.207419,0.1008007
0,1,0,1,18,36,47,33,0,0,0,1,47,0.2503137,-1.816954,0.1272478
1,6,1,2,14,36,35,10,0,0,1,4,46,0.2449879,-2.105756,0.1052391
0,3,0,2,17,37,47,35,0,0,0,2,47,0.2503137,-1.965574,0.1171814
0,5,0,2,15,38,47,22,0,0,0,4,47,0.2503137,-1.920312,0.1202471
0,6,0,2,18,38,47,20,0,0,0,4,47,0.2503137,-1.80682,0.1279341
0,2,0,1,17,38,47,22,0,0,0,2,47,0.2503137,-1.807496,0.1278884
0,6,0,1,16,35,47,10,0,0,0,6,47,0.2503137,-2.103385,0.1078472
0,2,0,1,18,38,47,24,0,0,0,2,47,0.2503137,-1.788581,0.1291695
0,4,0,1,17,37,47,29,0,0,0,4,47,0.2503137,-1.76899,0.1304965
1,5,1,2,15,36,38,14,0,0,1,4,46,0.2449879,-2.027157,0.1104553
0,7,0,2,16,36,47,10,0,0,0,6,47,0.2503137,-1.856811,0.1245482
1,9,1,3,17,36,46,22,0,0,1,6,46,0.2449879,-1.700353,0.1321437
0,3,0,1,15,39,47,15,0,0,0,3,47,0.2503137,-2.15878,0.1040952
0,4,0,2,18,37,47,23,0,0,0,3,47,0.2503137,-1.786554,0.1293068
0,4,0,1,16,38,47,21,0,0,0,4,47,0.2503137,-1.77507,0.1300846
0,7,0,2,17,37,47,10,0,0,0,5,47,0.2503137,-1.757506,0.1312743
0,5,0,2,15,34,47,31,0,0,0,4,47,0.2503137,-2.243899,0.0983299
1,5,1,2,16,36,36,12,0,0,1,4,46,0.2449879,-1.807909,0.1250057
0,3,0,2,17,38,47,23,0,0,0,2,47,0.2503137,-1.821682,0.1269275
2,7,1,2,17,37,22,10,0,0,2,5,45,0.2396621,-1.747801,0.1260581
0,7,0,1,16,36,47,19,0,0,0,7,47,0.2503137,-1.906126,0.121208
2,6,1,2,17,38,21,13,0,0,2,4,45,0.2396621,-1.760473,0.1252345
0,8,0,1,15,38,47,11,0,0,0,8,47,0.2503137,-1.991245,0.1154427
0,5,0,2,16,39,47,21,0,0,0,4,47,0.2503137,-1.912206,0.1207962
0,4,0,1,15,38,47,11,0,0,0,4,47,0.2503137,-2.087172,0.1089453
0,4,0,2,16,37,47,13,0,0,0,3,47,0.2503137,-2.007458,0.1143445
0,10,0,3,15,36,47,11,0,2,0,7,47,0.2503137,-2.356715,0.09068863
1,5,1,2,18,36,35,21,0,0,1,3,46,0.2449879,-1.66657,0.1343857
0,4,0,2,16,36,47,31,0,0,0,3,47,0.2503137,-1.908828,0.1210249
2,6,1,2,16,38,23,11,0,1,2,5,45,0.2396621,-1.652767,0.1322352
0,4,0,2,17,37,47,20,0,0,0,3,47,0.2503137,-1.863566,0.1240906
1,3,1,2,18,37,36,34,0,0,1,2,46,0.2449879,-1.969932,0.114253
0,3,0,1,18,35,47,21,0,0,0,3,47,0.2503137,-1.675089,0.1368566
0,5,0,2,15,39,47,28,0,0,0,3,47,0.2503137,-1.999351,0.1148936
0,4,0,2,16,37,47,20,0,0,0,3,47,0.2503137,-1.734537,0.13283
0,7,0,2,15,38,47,11,0,0,0,6,47,0.2503137,-2.016915,0.113704
1,6,1,2,16,36,36,22,0,0,1,4,46,0.2449879,-2.011989,0.1114619
1,7,1,2,18,37,35,11,0,0,1,6,46,0.2449879,-1.714832,0.1311828
0,7,0,2,15,38,47,14,0,0,0,5,47,0.2503137,-2.039208,0.112194
0,8,0,3,17,39,47,11,0,0,0,5,47,0.2503137,-1.818305,0.1271563
0,7,0,2,17,38,47,11,0,0,0,5,47,0.2503137,-1.885859,0.1225806
2,5,1,1,14,38,21,16,0,0,2,5,45,0.2396621,-2.138499,0.1006635
1,4,1,1,19,37,23,11,0,0,1,4,46,0.2449879,-1.574872,0.1404713
0,9,0,2,16,37,47,12,0,0,0,7,47,0.2503137,-2.129732,0.1060627
0,8,0,2,16,39,47,14,0,0,0,5,47,0.2503137,-2.026373,0.1130634
0,5,0,2,18,38,47,13,0,0,0,3,47,0.2503137,-1.862891,0.1241364
0,4,0,2,17,37,47,22,0,0,0,3,47,0.2503137,-1.774394,0.1301304
0,2,0,1,19,39,47,40,0,0,0,2,47,0.2503137,-1.579837,0.1433082
0,3,0,2,17,38,47,24,0,0,0,2,47,0.2503137,-1.897344,0.1218028
0,8,0,2,19,36,47,10,0,1,0,5,47,0.2503137,-1.8433,0.1254633
1,6,1,1,16,38,36,10,0,0,1,6,46,0.2449879,-1.942354,0.1160833
0,6,0,2,17,37,47,12,0,0,0,4,47,0.2503137,-1.658876,0.1379547
0,6,0,2,15,38,47,15,0,0,0,5,47,0.2503137,-1.900721,0.121574
0,3,0,2,19,36,47,21,0,0,0,2,47,0.2503137,-1.689275,0.1358957
0,4,0,2,18,37,47,32,0,0,0,3,47,0.2503137,-1.704137,0.134889
0,5,0,3,17,37,47,22,0,1,0,3,47,0.2503137,-1.832491,0.1261954
0,2,0,1,18,39,47,32,0,0,0,2,47,0.2503137,-1.796687,0.1286205
1,7,1,3,16,37,30,16,0,0,1,4,46,0.2449879,-1.987858,0.1130634
0,6,0,2,17,36,47,10,0,0,0,5,47,0.2503137,-1.935174,0.1192404
0,7,0,2,15,38,47,13,0,0,0,5,47,0.2503137,-2.202015,0.1011668
0,4,0,1,17,38,47,12,0,0,0,4,47,0.2503137,-1.916259,0.1205216
0,6,0,2,15,39,47,22,0,0,0,5,47,0.2503137,-1.988542,0.1156257
0,4,0,1,17,39,47,30,0,0,0,4,47,0.2503137,-1.931121,0.119515
0,6,0,2,17,39,47,22,0,0,0,4,47,0.2503137,-1.955441,0.1178678
0,4,0,1,17,38,47,28,0,0,0,4,47,0.2503137,-1.611588,0.1411576
0,3,0,1,16,37,47,28,0,0,0,3,47,0.2503137,-2.097981,0.1082132
0,7,0,2,16,38,47,20,0,0,0,6,47,0.2503137,-2.025022,0.1131549
1,6,1,2,16,38,35,11,0,0,1,5,46,0.2449879,-1.774126,0.1272478
0,7,0,1,17,38,47,22,0,0,0,7,47,0.2503137,-2.018942,0.1135667
0,4,0,1,18,38,47,12,0,0,0,4,47,0.2503137,-1.916935,0.1204759
0,1,0,1,16,38,47,35,0,0,0,1,47,0.2503137,-1.98584,0.1158087
0,6,0,2,18,39,47,20,0,0,0,5,47,0.2503137,-1.785879,0.1293526
0,8,0,1,16,38,47,11,0,0,0,8,47,0.2503137,-2.014889,0.1138412
1,5,1,2,17,37,36,10,0,1,1,4,46,0.2449879,-1.858929,0.1216198
0,5,0,2,18,38,47,13,0,0,0,4,47,0.2503137,-1.687249,0.1360329
0,3,0,1,17,38,47,22,0,0,0,3,47,0.2503137,-1.633205,0.1396934
0,2,0,1,17,38,47,24,0,0,0,2,47,0.2503137,-1.687249,0.1360329
0,8,0,2,17,39,47,12,0,0,0,5,47,0.2503137,-1.768314,0.1305422
0,4,0,2,15,38,47,34,0,0,0,3,47,0.2503137,-2.010835,0.1141158
0,6,0,2,15,37,47,22,0,0,0,5,47,0.2503137,-1.810874,0.1276596
0,8,0,2,15,37,47,11,0,0,0,6,47,0.2503137,-1.970978,0.1168154
0,9,0,2,16,39,47,13,0,0,0,8,47,0.2503137,-2.261463,0.09714024
0,6,0,3,14,35,47,16,0,0,0,3,47,0.2503137,-2.049342,0.1115077
0,5,0,1,15,39,47,15,0,0,0,5,47,0.2503137,-1.968952,0.1169526
1,2,1,1,16,36,30,30,0,1,1,2,46,0.2449879,-1.92167,0.117456
0,6,0,2,16,36,47,21,0,0,0,5,47,0.2503137,-2.221606,0.09983985
0,4,0,1,16,38,47,15,0,0,0,4,47,0.2503137,-2.045288,0.1117822
0,7,0,2,16,38,47,12,0,0,0,5,47,0.2503137,-1.875051,0.1233127
0,4,0,2,17,37,47,32,0,0,0,2,47,0.2503137,-1.906126,0.121208
0,2,0,1,18,36,47,35,0,0,0,2,47,0.2503137,-1.731159,0.1330588
0,9,0,2,14,34,47,12,0,0,0,7,47,0.2503137,-2.193909,0.1017159
0,5,0,2,16,37,47,35,0,0,0,3,47,0.2503137,-1.815603,0.1273393
0,1,0,1,17,37,47,36,0,0,0,1,47,0.2503137,-1.795336,0.128712
0,9,0,2,16,37,47,10,0,1,0,7,47,0.2503137,-1.883833,0.1227179
0,4,0,2,18,38,47,23,0,0,0,3,47,0.2503137,-1.737915,0.1326012
2,8,1,2,16,38,23,10,0,0,2,7,45,0.2396621,-2.243389,0.0938458
0,3,0,2,20,38,47,35,0,0,0,2,47,0.2503137,-1.92369,0.1200183
1,7,1,2,15,37,45,28,0,0,1,5,46,0.2449879,-2.084383,0.1066575
1,7,1,2,15,36,24,12,0,0,1,4,46,0.2449879,-2.078177,0.1070693
0,9,0,2,18,38,47,10,0,0,0,6,47,0.2503137,-2.187829,0.1021277
1,7,1,2,14,35,25,22,0,0,1,6,46,0.2449879,-2.27881,0.09375429
1,9,1,2,16,38,45,14,0,0,1,7,46,0.2449879,-2.145055,0.102631
0,5,0,1,15,38,47,12,0,0,0,5,47,0.2503137,-2.097981,0.1082132
1,5,1,2,16,37,45,33,0,0,1,3,46,0.2449879,-1.655538,0.1351178
0,7,0,2,14,37,47,10,0,0,0,6,47,0.2503137,-2.011511,0.11407
0,4,0,1,18,36,47,12,0,0,0,4,47,0.2503137,-1.900721,0.121574
0,4,0,2,17,36,47,24,0,0,0,3,47,0.2503137,-1.97368,0.1166323
1,9,1,2,16,38,23,21,0,0,1,6,46,0.2449879,-1.722416,0.1306795
