Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,24,2,9,10,25,19,5,0,8,2,7,35,0.4033807,-4.755928,0.1017544
1,27,1,7,10,28,26,4,2,8,1,8,37,0.426431,-4.927631,0.09649123
2,20,1,6,11,29,17,6,1,8,2,8,36,0.4149059,-4.184757,0.1421053
7,31,2,13,5,24,10,4,1,4,6,4,31,0.3572801,-5.281939,0.05964912
2,22,1,5,7,27,18,2,2,5,2,12,36,0.4149059,-4.615353,0.1140351
4,20,1,4,9,28,15,4,4,8,4,10,34,0.3918556,-4.107808,0.1385965
3,32,2,9,4,26,26,1,0,4,2,6,35,0.4033807,-5.585803,0.04912281
6,29,2,13,6,23,17,3,1,5,5,6,32,0.3688052,-5.289365,0.06140351
7,21,2,5,8,26,8,6,0,7,6,9,31,0.3572801,-4.067697,0.1280702
3,31,2,12,5,28,17,3,0,3,2,6,35,0.4033807,-5.447491,0.05789474
2,25,1,11,8,25,19,4,1,6,2,8,36,0.4149059,-5.126686,0.08070175
8,33,3,13,4,24,12,1,0,4,5,6,30,0.3457549,-5.53118,0.04385965
6,31,3,24,5,22,17,3,0,3,4,4,32,0.3688052,-5.742172,0.03508772
2,28,1,9,9,26,26,3,0,9,2,7,36,0.4149059,-4.911388,0.09473684
5,34,2,11,2,24,17,1,0,2,3,4,33,0.3803304,-5.970162,0.02280702
2,25,1,5,7,29,13,3,1,4,2,8,36,0.4149059,-4.669177,0.1105263
1,23,1,7,11,27,27,3,1,9,1,9,37,0.426431,-4.456001,0.1280702
7,25,2,8,8,21,10,2,0,7,6,12,31,0.3572801,-5.095132,0.07017544
4,25,1,6,6,27,10,2,1,5,4,11,34,0.3918556,-5.018392,0.08245614
6,28,1,10,5,24,13,2,1,3,6,9,32,0.3688052,-5.198803,0.06666667
7,23,1,4,10,24,8,5,0,6,7,10,31,0.3572801,-4.254504,0.1175439
2,19,1,6,10,26,18,5,0,6,2,8,36,0.4149059,-4.023283,0.1526316
5,23,2,7,7,26,14,2,0,5,4,11,33,0.3803304,-4.856918,0.08947368
3,26,2,7,6,24,19,3,0,6,2,8,35,0.4033807,-5.309178,0.06666667
3,19,2,8,11,25,17,4,0,9,2,8,35,0.4033807,-4.396316,0.1245614
2,25,1,8,7,30,18,6,1,5,2,8,36,0.4149059,-4.642265,0.1122807
3,28,1,9,6,28,11,2,0,3,3,7,35,0.4033807,-4.949566,0.08947368
7,24,2,7,9,24,19,3,0,6,5,8,31,0.3572801,-4.690385,0.09298246
6,24,2,7,9,24,13,5,1,5,5,7,32,0.3688052,-4.745996,0.09298246
4,25,2,8,7,26,11,2,1,3,3,10,34,0.3918556,-4.933025,0.0877193
3,25,1,6,7,27,11,2,1,6,3,10,35,0.4033807,-5.143203,0.07719298
1,26,1,7,10,28,27,3,0,7,1,7,37,0.426431,-5.058639,0.0877193
5,25,2,10,10,25,19,4,0,6,4,7,33,0.3803304,-4.505367,0.1105263
0,21,0,6,12,28,38,6,0,10,0,8,38,0.4379562,-4.432488,0.1333333
2,26,2,6,6,27,26,3,1,6,1,8,36,0.4149059,-5.261247,0.07192982
2,26,1,8,7,26,20,3,1,7,2,8,36,0.4149059,-5.045949,0.08596491
3,23,2,8,10,26,19,4,1,10,2,11,35,0.4033807,-4.977228,0.0877193
6,29,2,9,4,24,10,2,0,3,5,8,32,0.3688052,-5.500675,0.04912281
3,25,1,7,8,25,22,5,0,3,3,9,35,0.4033807,-4.977228,0.0877193
4,30,1,10,6,25,10,2,0,6,4,8,34,0.3918556,-5.50214,0.05263158
4,26,3,8,7,23,21,4,0,6,2,8,34,0.3918556,-5.246038,0.06842105
2,30,1,10,6,26,19,2,0,4,2,5,36,0.4149059,-5.368896,0.06491228
5,24,2,8,10,26,11,6,0,5,4,7,33,0.3803304,-4.710438,0.09824561
4,35,2,22,2,25,17,2,0,1,3,3,34,0.3918556,-6.014344,0.02105263
6,28,2,12,5,26,14,2,1,5,5,7,32,0.3688052,-5.198803,0.06666667
5,25,2,4,8,26,11,3,0,7,4,9,33,0.3803304,-4.681142,0.1
3,19,2,7,9,27,19,8,2,8,2,6,35,0.4033807,-4.064366,0.145614
1,18,1,4,12,29,22,6,1,8,1,8,37,0.426431,-4.010573,0.1578947
5,30,2,21,6,25,17,2,0,4,4,7,33,0.3803304,-5.501427,0.05087719
4,26,2,7,7,24,18,3,0,7,3,10,34,0.3918556,-5.046848,0.08070175
1,24,1,7,10,30,19,4,0,8,1,9,37,0.426431,-4.613211,0.1175439
1,20,1,4,11,28,28,4,0,6,1,10,37,0.426431,-4.403598,0.1315789
2,27,1,7,7,23,26,4,0,4,2,8,36,0.4149059,-5.368896,0.06491228
2,21,2,4,9,31,26,3,1,8,1,10,36,0.4149059,-4.319318,0.1333333
5,24,2,14,6,27,17,6,0,5,4,4,33,0.3803304,-4.974101,0.08245614
4,23,1,10,8,26,22,6,1,7,4,7,34,0.3918556,-4.876113,0.09122807
1,22,1,5,7,28,23,4,0,6,1,11,37,0.426431,-4.875228,0.1
2,19,1,6,11,28,23,4,1,8,2,8,36,0.4149059,-4.507704,0.1210526
3,22,2,10,11,26,17,6,0,7,2,6,35,0.4033807,-4.230341,0.1350877
4,26,2,10,10,25,14,4,0,7,3,6,34,0.3918556,-4.620011,0.1070175
0,23,0,6,9,33,38,4,0,8,0,9,38,0.4379562,-4.866457,0.1035088
1,23,1,6,11,26,35,4,1,11,1,8,37,0.426431,-4.587009,0.1192982
4,28,2,6,4,26,15,1,1,1,3,10,34,0.3918556,-5.50214,0.05263158
4,31,1,10,5,25,11,2,0,3,4,7,34,0.3918556,-5.445228,0.05614035
4,26,3,8,8,24,26,2,1,8,2,9,34,0.3918556,-4.449277,0.1175439
5,27,2,9,5,25,18,3,0,5,3,8,33,0.3803304,-5.296356,0.06315789
1,21,1,4,12,29,22,6,0,8,1,9,37,0.426431,-4.298791,0.1385965
5,31,2,11,4,24,10,1,0,3,4,7,33,0.3803304,-5.560019,0.04736842
0,20,0,5,10,29,38,6,0,10,0,8,38,0.4379562,-4.509071,0.1280702
2,25,1,6,6,26,29,3,0,5,2,7,36,0.4149059,-5.019037,0.0877193
3,25,1,7,8,28,19,3,0,8,3,8,35,0.4033807,-4.783591,0.1
6,24,1,7,9,25,13,6,1,7,6,8,32,0.3688052,-4.413937,0.1122807
4,23,1,10,8,29,17,3,1,8,4,9,34,0.3918556,-4.96148,0.08596491
4,23,1,7,10,24,15,5,0,8,4,9,34,0.3918556,-4.705379,0.1017544
2,23,1,7,8,29,19,4,1,5,2,8,36,0.4149059,-4.69609,0.1087719
8,24,1,6,7,24,8,3,1,7,8,8,30,0.3457549,-4.566889,0.09649123
7,29,2,8,7,25,9,2,0,5,6,8,31,0.3572801,-5.126267,0.06842105
3,23,1,9,9,27,15,5,1,7,3,7,35,0.4033807,-4.313329,0.1298246
5,31,2,9,6,24,12,1,0,4,4,7,33,0.3803304,-5.501427,0.05087719
3,27,1,7,7,26,15,2,0,7,3,9,35,0.4033807,-5.060216,0.08245614
4,23,2,7,11,25,11,4,0,10,3,8,34,0.3918556,-4.363909,0.122807
4,23,1,5,10,24,18,6,0,9,4,10,34,0.3918556,-4.392365,0.1210526
2,23,1,8,8,25,33,5,0,8,2,6,36,0.4149059,-4.507704,0.1210526
5,26,2,7,8,24,13,4,0,5,4,7,33,0.3803304,-4.944805,0.08421053
4,30,2,20,6,27,19,3,0,6,3,6,34,0.3918556,-5.559051,0.04912281
4,28,2,8,5,27,21,1,0,4,3,10,34,0.3918556,-5.445228,0.05614035
3,23,1,5,8,28,14,2,0,6,3,11,35,0.4033807,-4.728266,0.1035088
1,24,1,5,8,27,26,3,1,5,1,9,37,0.426431,-4.901429,0.09824561
5,27,2,5,5,25,12,2,0,3,4,9,33,0.3803304,-5.208469,0.06842105
2,20,1,8,12,27,18,4,1,9,2,10,36,0.4149059,-4.453879,0.1245614
5,26,1,6,8,24,17,2,0,8,5,8,33,0.3803304,-4.563959,0.1070175
2,26,1,8,7,28,19,3,0,6,2,8,36,0.4149059,-4.857563,0.09824561
4,22,1,4,11,25,21,4,0,11,4,11,34,0.3918556,-4.050896,0.1421053
4,17,1,10,17,25,23,8,2,9,4,4,34,0.3918556,-3.538692,0.1736842
11,31,3,12,4,22,11,2,0,2,8,5,27,0.3111794,-5.424973,0.04385965
4,26,1,5,9,24,23,3,1,8,4,9,34,0.3918556,-4.620011,0.1070175
1,21,1,7,11,30,33,4,1,5,1,10,37,0.426431,-4.351195,0.1350877
4,27,1,9,8,25,11,3,0,8,4,7,34,0.3918556,-5.160671,0.07368421
1,24,1,8,9,27,20,4,0,8,1,9,37,0.426431,-4.508405,0.1245614
3,24,1,6,9,27,10,4,0,8,3,10,35,0.4033807,-4.949566,0.08947368
1,17,1,5,13,29,34,6,1,10,1,7,37,0.426431,-3.748557,0.1754386
0,21,0,4,9,32,38,4,3,7,0,9,38,0.4379562,-4.355905,0.1385965
2,20,1,7,11,27,19,3,1,4,2,10,36,0.4149059,-4.400055,0.1280702
4,33,2,22,4,25,19,2,0,3,3,5,34,0.3918556,-5.729786,0.03859649
3,26,1,5,8,27,19,3,0,8,3,9,35,0.4033807,-5.115541,0.07894737
3,26,1,9,8,26,10,4,1,4,3,7,35,0.4033807,-4.949566,0.08947368
2,25,1,12,7,29,19,2,0,5,2,9,36,0.4149059,-5.261247,0.07192982
5,20,1,9,12,25,11,8,1,10,5,5,33,0.3803304,-4.271,0.1245614
3,24,2,11,7,26,19,4,1,4,2,8,35,0.4033807,-4.921903,0.09122807
4,29,2,9,5,24,19,2,0,4,3,8,34,0.3918556,-5.331405,0.06315789
7,32,2,11,3,24,17,3,0,3,6,5,31,0.3572801,-5.811223,0.02982456
5,18,2,5,10,26,19,7,0,8,3,8,33,0.3803304,-4.329592,0.1210526
3,30,1,12,5,27,14,3,0,5,3,5,35,0.4033807,-5.502816,0.05438596
4,24,1,10,8,26,10,3,1,5,4,8,34,0.3918556,-5.046848,0.08070175
6,25,2,9,10,24,17,4,0,8,4,6,32,0.3688052,-4.836557,0.0877193
6,24,2,5,5,24,13,2,1,3,5,13,32,0.3688052,-4.927119,0.08245614
3,30,1,9,4,28,19,2,1,4,3,7,35,0.4033807,-5.170866,0.0754386
4,23,1,8,10,27,19,4,1,8,4,8,34,0.3918556,-4.591556,0.1087719
2,25,1,5,8,29,27,3,1,8,2,8,36,0.4149059,-4.776826,0.1035088
4,27,2,8,6,24,18,4,1,5,3,8,34,0.3918556,-5.103759,0.07719298
2,27,1,9,5,29,19,3,0,5,2,7,36,0.4149059,-5.341984,0.06666667
7,30,2,21,4,24,18,5,0,2,6,5,31,0.3572801,-5.593283,0.04210526
2,28,1,9,6,28,18,3,1,6,2,7,36,0.4149059,-5.019037,0.0877193
4,28,2,8,6,28,13,2,1,6,3,7,34,0.3918556,-5.075303,0.07894737
3,25,2,8,8,27,19,4,1,8,2,7,35,0.4033807,-5.115541,0.07894737
2,28,1,7,6,28,19,2,1,5,2,8,36,0.4149059,-5.449633,0.05964912
0,22,0,6,13,30,38,5,0,9,0,7,38,0.4379562,-4.381433,0.1368421
6,27,2,11,7,27,19,3,0,5,4,8,32,0.3688052,-4.957306,0.08070175
2,26,1,13,5,27,19,4,1,3,2,8,36,0.4149059,-5.234335,0.07368421
0,22,0,5,9,28,38,4,0,4,0,10,38,0.4379562,-4.84093,0.1052632
1,28,1,6,5,26,37,2,0,4,1,8,37,0.426431,-5.242051,0.0754386
2,21,1,7,11,26,22,4,1,8,2,11,36,0.4149059,-4.561528,0.1175439
7,33,1,10,4,21,11,2,0,1,7,4,31,0.3572801,-5.624417,0.04035088
1,20,1,8,12,32,31,6,2,9,1,5,37,0.426431,-4.193985,0.145614
3,25,1,8,8,26,16,3,2,8,3,9,35,0.4033807,-4.562291,0.1140351
6,29,2,11,4,23,12,2,0,3,3,8,32,0.3688052,-5.470488,0.05087719
4,25,2,10,9,27,16,5,1,5,3,7,34,0.3918556,-4.819202,0.09473684
3,30,1,10,5,26,15,2,1,5,3,5,35,0.4033807,-5.364503,0.06315789
3,22,1,5,12,23,18,3,1,8,3,10,35,0.4033807,-4.534629,0.1157895
5,28,2,12,6,23,17,2,0,4,4,7,33,0.3803304,-5.26706,0.06491228
2,25,1,6,10,28,20,3,1,5,2,9,36,0.4149059,-4.561528,0.1175439
1,20,1,6,10,28,32,4,0,8,1,10,37,0.426431,-4.220186,0.1438596
3,24,1,9,9,26,12,4,1,7,3,8,35,0.4033807,-4.700603,0.1052632
2,25,1,7,12,29,24,4,0,4,2,8,36,0.4149059,-4.507704,0.1210526
3,29,2,13,5,27,19,5,0,5,2,5,35,0.4033807,-5.502816,0.05438596
5,27,1,6,8,26,22,2,1,5,5,10,33,0.3803304,-5.061989,0.07719298
2,27,1,7,7,27,14,4,2,6,2,8,36,0.4149059,-5.099773,0.08245614
2,21,1,8,12,27,27,6,0,9,2,7,36,0.4149059,-4.319318,0.1333333
3,26,1,9,6,26,17,2,2,6,3,8,35,0.4033807,-4.423979,0.122807
2,27,1,11,6,26,19,2,1,6,2,9,36,0.4149059,-5.099773,0.08245614
1,23,1,6,10,27,26,4,1,8,1,11,37,0.426431,-4.980034,0.09298246
4,25,2,11,6,25,26,3,0,6,3,9,34,0.3918556,-5.217582,0.07017544
0,17,0,4,10,30,38,6,3,7,0,10,38,0.4379562,-4.100629,0.1561404
4,26,1,9,7,25,19,3,1,7,4,7,34,0.3918556,-4.790746,0.09649123
4,26,2,7,8,27,10,2,1,5,3,8,34,0.3918556,-5.046848,0.08070175
2,22,1,7,8,24,19,3,1,8,2,9,36,0.4149059,-4.669177,0.1105263
5,22,1,4,10,28,17,2,2,9,5,12,33,0.3803304,-4.065928,0.1368421
2,21,1,4,10,29,23,3,0,8,2,12,36,0.4149059,-4.184757,0.1421053
2,22,2,7,8,27,19,5,2,7,1,9,36,0.4149059,-4.292406,0.1350877
1,18,1,9,13,29,35,8,0,9,1,6,37,0.426431,-3.853363,0.1684211
4,28,2,7,5,27,14,2,0,5,3,7,34,0.3918556,-5.359861,0.06140351
4,24,2,8,7,26,14,2,1,7,3,9,34,0.3918556,-4.76229,0.09824561
1,21,1,4,11,28,22,6,1,11,1,7,37,0.426431,-4.377396,0.1333333
4,21,2,8,15,27,18,5,0,8,3,6,34,0.3918556,-4.107808,0.1385965
3,26,2,8,6,24,26,3,0,6,2,8,35,0.4033807,-5.170866,0.0754386
7,31,1,8,5,24,9,1,1,5,7,8,31,0.3572801,-5.063998,0.07192982
3,25,2,8,5,27,19,3,1,5,2,11,35,0.4033807,-5.198528,0.07368421
0,17,0,4,10,29,38,4,3,8,0,8,38,0.4379562,-4.151684,0.1526316
6,27,2,8,7,26,13,2,1,3,5,8,32,0.3688052,-4.927119,0.08245614
0,21,0,5,10,28,38,4,0,7,0,8,38,0.4379562,-4.458016,0.1315789
1,14,1,6,14,27,34,8,1,7,1,5,37,0.426431,-3.931968,0.1631579
2,24,1,7,10,26,19,6,0,6,2,7,36,0.4149059,-4.776826,0.1035088
5,23,2,7,9,24,24,6,1,6,4,6,33,0.3803304,-4.388183,0.1175439
5,25,2,6,8,25,10,2,1,3,4,10,33,0.3803304,-4.886214,0.0877193
10,29,4,9,6,21,8,2,0,3,7,8,28,0.3227046,-5.153492,0.05964912
1,22,1,5,12,27,27,6,0,5,1,10,37,0.426431,-4.456001,0.1280702
2,27,1,12,6,27,19,5,0,5,2,7,36,0.4149059,-5.395808,0.06315789
3,21,1,5,12,26,21,4,2,7,3,9,35,0.4033807,-4.506966,0.1175439
3,22,2,4,9,29,27,3,0,9,2,11,35,0.4033807,-4.534629,0.1157895
5,25,2,7,7,26,19,3,1,7,4,7,33,0.3803304,-4.76903,0.09473684
1,24,1,6,11,26,29,4,0,8,1,9,37,0.426431,-4.613211,0.1175439
6,24,2,10,11,27,10,3,2,5,4,6,32,0.3688052,-4.051691,0.1333333
5,22,2,9,13,25,15,5,0,4,4,5,33,0.3803304,-3.919449,0.145614
3,29,2,18,3,25,19,4,0,3,2,6,35,0.4033807,-5.585803,0.04912281
2,24,1,5,9,28,21,4,1,9,2,8,36,0.4149059,-4.857563,0.09824561
2,26,1,7,10,26,17,3,1,9,2,9,36,0.4149059,-4.669177,0.1105263
5,33,2,24,3,25,10,2,0,3,4,5,33,0.3803304,-6.028754,0.01929825
2,25,1,7,6,27,19,2,1,6,2,9,36,0.4149059,-5.072861,0.08421053
1,25,1,10,9,28,19,4,0,8,1,7,37,0.426431,-4.744219,0.1087719
4,27,2,11,8,25,18,3,0,5,3,9,34,0.3918556,-5.331405,0.06315789
6,27,2,11,8,23,13,3,1,7,5,8,32,0.3688052,-4.80637,0.08947368
5,25,1,8,11,27,17,5,0,6,5,7,33,0.3803304,-4.476071,0.1122807
3,28,2,9,6,25,26,3,0,5,2,7,35,0.4033807,-5.336841,0.06491228
1,21,1,6,10,28,19,3,1,8,1,11,37,0.426431,-4.587009,0.1192982
1,26,1,7,8,27,27,3,0,5,1,9,37,0.426431,-4.980034,0.09298246
2,20,1,4,9,28,22,4,3,9,2,9,36,0.4149059,-4.050196,0.1508772
3,22,1,5,11,26,18,6,0,9,3,7,35,0.4033807,-4.313329,0.1298246
3,23,1,8,7,27,19,3,1,7,3,12,35,0.4033807,-4.811253,0.09824561
2,20,2,6,11,27,34,6,0,8,1,7,36,0.4149059,-4.373143,0.1298246
1,28,1,6,7,27,23,2,1,6,1,9,37,0.426431,-5.163446,0.08070175
4,21,1,4,7,26,11,5,3,7,4,10,34,0.3918556,-4.250086,0.1298246
1,27,1,11,8,28,27,3,0,7,1,9,37,0.426431,-5.032437,0.08947368
4,20,1,6,13,27,18,6,0,7,4,7,34,0.3918556,-4.107808,0.1385965
6,25,2,8,8,23,14,3,1,5,4,8,32,0.3688052,-4.80637,0.08947368
2,27,2,10,7,25,18,4,0,7,1,6,36,0.4149059,-4.992124,0.08947368
0,23,0,10,11,32,38,6,0,9,0,7,38,0.4379562,-4.636709,0.1192982
11,25,4,10,12,20,7,4,0,2,7,5,27,0.3111794,-4.000836,0.1140351
2,28,1,9,5,25,16,2,1,4,2,7,36,0.4149059,-5.395808,0.06315789
4,27,2,9,8,26,19,2,0,7,3,8,34,0.3918556,-5.274494,0.06666667
5,27,2,10,10,25,19,3,0,8,3,7,33,0.3803304,-4.974101,0.08245614
0,21,0,6,11,29,38,3,2,7,0,10,38,0.4379562,-4.483543,0.1298246
1,14,1,4,14,29,27,8,3,11,1,9,37,0.426431,-3.827162,0.1701754
4,26,1,6,7,24,15,4,0,4,4,7,34,0.3918556,-5.046848,0.08070175
1,24,1,6,8,28,25,4,1,5,1,7,37,0.426431,-4.927631,0.09649123
5,20,1,5,10,24,23,6,1,10,5,10,33,0.3803304,-4.271,0.1245614
2,29,1,10,6,28,26,2,1,6,2,8,36,0.4149059,-5.261247,0.07192982
7,26,2,7,10,22,9,2,0,7,6,9,31,0.3572801,-4.379041,0.1105263
2,26,1,9,9,27,18,4,1,7,2,6,36,0.4149059,-4.803739,0.1017544
1,23,1,6,10,29,26,6,1,6,1,8,37,0.426431,-4.744219,0.1087719
7,20,2,4,12,26,16,7,0,7,4,7,31,0.3572801,-4.1611,0.122807
8,24,2,5,10,25,7,3,0,3,7,10,30,0.3457549,-4.406174,0.1052632
3,28,1,11,7,28,19,2,1,6,3,9,35,0.4033807,-5.226191,0.07192982
2,23,1,7,9,25,18,5,1,8,2,9,36,0.4149059,-5.126686,0.08070175
2,24,1,9,9,27,23,3,0,7,2,10,36,0.4149059,-4.69609,0.1087719
6,26,2,7,9,26,19,4,0,7,4,7,32,0.3688052,-4.715809,0.09473684
2,27,1,10,8,28,19,3,0,8,2,8,36,0.4149059,-5.18051,0.07719298
6,22,1,7,11,23,8,3,1,8,6,9,32,0.3688052,-4.323376,0.1175439
8,26,2,6,7,24,8,4,0,5,6,8,30,0.3457549,-4.599032,0.09473684
3,28,1,11,7,27,13,3,0,7,3,6,35,0.4033807,-5.253853,0.07017544
6,25,3,8,9,25,16,4,0,8,4,9,32,0.3688052,-4.38375,0.1140351
3,23,1,7,9,26,17,5,1,6,3,9,35,0.4033807,-4.755928,0.1017544
3,27,1,6,5,27,24,3,0,5,3,9,35,0.4033807,-5.447491,0.05789474
3,27,2,7,6,26,26,3,0,6,2,7,35,0.4033807,-5.419828,0.05964912
2,22,1,10,8,28,19,4,2,8,2,8,36,0.4149059,-4.480792,0.122807
1,24,1,7,8,28,30,6,1,8,1,7,37,0.426431,-4.587009,0.1192982
1,24,1,6,9,27,20,3,1,7,1,8,37,0.426431,-4.639413,0.1157895
4,27,2,6,6,25,20,2,1,5,3,10,34,0.3918556,-4.96148,0.08596491
4,25,1,7,6,26,11,3,0,6,4,7,34,0.3918556,-4.733834,0.1
3,24,1,6,10,28,21,5,0,8,3,7,35,0.4033807,-4.728266,0.1035088
4,30,2,9,5,23,12,2,0,4,3,8,34,0.3918556,-5.644419,0.04385965
3,20,1,7,9,26,10,5,2,9,3,10,35,0.4033807,-4.092029,0.1438596
2,21,1,5,9,29,19,3,1,4,2,10,36,0.4149059,-4.615353,0.1140351
3,31,2,16,3,27,26,2,0,2,2,6,35,0.4033807,-5.89009,0.02982456
1,24,1,6,7,25,29,3,1,5,1,8,37,0.426431,-5.084841,0.08596491
2,23,1,6,8,28,25,3,0,6,2,9,36,0.4149059,-4.534616,0.1192982
4,26,2,10,10,27,19,4,0,7,3,5,34,0.3918556,-4.335454,0.1245614
1,21,1,5,15,29,35,5,2,8,1,7,37,0.426431,-3.931968,0.1631579
3,31,1,10,4,28,19,2,0,4,3,7,35,0.4033807,-5.502816,0.05438596
4,27,1,9,7,29,15,5,0,4,4,7,34,0.3918556,-4.933025,0.0877193
4,30,1,9,6,27,16,3,0,6,4,7,34,0.3918556,-5.217582,0.07017544
1,25,1,9,9,27,27,3,0,8,1,7,37,0.426431,-4.953833,0.09473684
3,15,1,4,13,27,21,8,1,11,3,9,35,0.4033807,-3.981379,0.1508772
2,29,2,11,5,27,26,2,0,5,1,6,36,0.4149059,-5.638018,0.04736842
4,24,1,9,7,25,18,6,0,3,4,7,34,0.3918556,-5.075303,0.07894737
4,24,1,5,8,25,19,3,0,5,4,10,34,0.3918556,-4.989936,0.08421053
2,29,1,7,5,27,18,3,1,5,2,7,36,0.4149059,-5.288159,0.07017544
3,32,1,10,5,29,24,1,0,5,3,7,35,0.4033807,-5.447491,0.05789474
1,26,1,10,7,27,27,4,1,7,1,8,37,0.426431,-4.875228,0.1
3,28,1,11,7,26,19,3,0,6,3,5,35,0.4033807,-5.170866,0.0754386
1,24,1,5,10,29,26,3,0,5,1,9,37,0.426431,-4.770421,0.1070175
1,27,1,10,8,28,19,3,0,7,1,7,37,0.426431,-5.268252,0.07368421
3,28,1,9,8,25,15,2,1,4,3,7,35,0.4033807,-5.087878,0.08070175
4,23,2,6,7,28,24,3,0,6,3,8,34,0.3918556,-4.96148,0.08596491
3,23,1,7,9,25,18,3,1,5,3,10,35,0.4033807,-4.645278,0.1087719
2,19,1,4,10,27,18,4,2,8,2,10,36,0.4149059,-4.050196,0.1508772
3,21,2,8,7,25,26,3,1,7,2,10,35,0.4033807,-4.783591,0.1
0,24,0,4,7,30,38,4,1,7,0,10,38,0.4379562,-4.662237,0.1175439
2,19,1,5,9,28,27,4,2,4,2,8,36,0.4149059,-4.211669,0.1403509
4,19,2,5,12,26,20,7,0,6,3,8,34,0.3918556,-4.079352,0.1403509
0,18,0,4,14,29,38,7,0,12,0,7,38,0.4379562,-3.717715,0.1824561
2,28,1,10,5,27,19,2,1,5,2,8,36,0.4149059,-5.288159,0.07017544
1,27,1,5,8,26,27,2,0,8,1,10,37,0.426431,-5.137244,0.08245614
4,30,2,13,5,27,10,5,0,5,3,5,34,0.3918556,-5.644419,0.04385965
2,22,1,5,11,26,21,5,0,8,2,7,36,0.4149059,-4.507704,0.1210526
2,28,1,6,7,28,21,2,0,3,2,10,36,0.4149059,-5.234335,0.07368421
3,17,1,5,12,26,20,4,3,9,3,9,35,0.4033807,-4.036704,0.1473684
5,25,2,8,8,25,18,3,0,6,4,9,33,0.3803304,-4.827622,0.09122807
2,24,2,9,8,26,18,5,1,8,1,7,36,0.4149059,-4.669177,0.1105263
7,22,1,4,11,25,12,3,0,9,7,10,31,0.3572801,-3.849757,0.1403509
3,27,1,11,8,27,19,5,0,5,3,7,35,0.4033807,-5.198528,0.07368421
2,28,1,10,5,26,20,3,1,4,2,6,36,0.4149059,-5.207422,0.0754386
2,23,1,7,8,27,26,5,1,8,2,7,36,0.4149059,-4.69609,0.1087719
4,27,1,10,7,25,19,3,1,6,4,9,34,0.3918556,-4.96148,0.08596491
5,24,1,6,7,27,17,3,1,7,5,10,33,0.3803304,-4.798326,0.09298246
3,24,2,9,9,28,19,3,0,4,2,7,35,0.4033807,-5.060216,0.08245614
1,23,1,5,9,28,27,4,3,8,1,9,37,0.426431,-4.324993,0.1368421
4,24,1,7,8,25,10,5,0,3,4,9,34,0.3918556,-5.132215,0.0754386
3,24,1,9,11,26,19,4,0,8,3,9,35,0.4033807,-4.728266,0.1035088
2,24,1,4,10,27,21,3,1,5,2,11,36,0.4149059,-4.615353,0.1140351
0,21,0,6,9,29,38,4,1,7,0,8,38,0.4379562,-4.40696,0.1350877
3,26,2,7,5,26,17,3,0,4,2,9,35,0.4033807,-5.143203,0.07719298
5,29,2,11,5,26,17,4,0,3,4,5,33,0.3803304,-5.472132,0.05263158
0,22,0,10,12,31,38,4,0,8,0,7,38,0.4379562,-4.330378,0.1403509
3,20,1,5,10,26,18,3,2,8,3,11,35,0.4033807,-4.064366,0.145614
5,24,2,7,8,25,14,4,0,5,4,10,33,0.3803304,-5.032693,0.07894737
9,26,2,10,9,21,8,4,0,6,7,8,29,0.3342297,-4.501566,0.09649123
4,26,2,6,7,25,17,4,0,6,3,8,34,0.3918556,-5.189127,0.07192982
3,23,1,6,11,26,16,6,1,7,3,9,35,0.4033807,-4.617616,0.1105263
1,28,1,7,7,27,27,2,1,5,1,8,37,0.426431,-5.137244,0.08245614
5,22,2,8,7,25,19,3,1,6,4,10,33,0.3803304,-4.827622,0.09122807
4,30,2,10,7,25,19,2,0,6,3,7,34,0.3918556,-5.246038,0.06842105
4,31,1,9,5,27,12,2,1,4,4,6,34,0.3918556,-5.160671,0.07368421
2,29,2,9,6,28,26,2,0,5,1,8,36,0.4149059,-5.288159,0.07017544
1,22,1,7,10,30,27,3,0,8,1,9,37,0.426431,-4.456001,0.1280702
3,22,1,5,7,27,19,3,0,6,3,10,35,0.4033807,-4.811253,0.09824561
4,30,2,10,7,26,12,2,0,4,3,6,34,0.3918556,-5.189127,0.07192982
3,25,2,5,7,27,16,3,0,6,2,11,35,0.4033807,-4.949566,0.08947368
4,32,2,12,5,25,17,2,0,3,3,6,34,0.3918556,-5.644419,0.04385965
2,21,1,10,12,26,19,7,1,6,2,5,36,0.4149059,-4.480792,0.122807
3,25,1,8,6,26,11,2,1,5,3,11,35,0.4033807,-5.032553,0.08421053
8,24,2,7,7,21,8,5,1,5,5,6,30,0.3457549,-4.599032,0.09473684
3,30,2,11,6,26,19,3,0,5,2,6,35,0.4033807,-5.419828,0.05964912
6,27,2,7,5,22,10,3,0,3,5,8,32,0.3688052,-5.228991,0.06491228
5,26,2,5,6,25,11,2,0,4,4,8,33,0.3803304,-5.296356,0.06315789
