Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,24,2,4,8,32,26,8,0,2,3,12,49,0.2569748,-2.989204,0.06397125
2,19,1,5,12,39,51,6,0,4,2,10,51,0.2674635,-2.679542,0.08769093
2,19,1,6,14,37,37,10,0,4,2,12,51,0.2674635,-2.396973,0.1066487
3,23,1,6,11,36,31,4,0,3,3,14,50,0.2622191,-2.749512,0.08122192
2,17,1,4,13,34,34,13,0,3,2,7,51,0.2674635,-2.587138,0.09389039
0,22,0,4,9,39,53,8,0,1,0,11,53,0.2779523,-2.971836,0.07106918
2,19,1,3,11,33,47,10,0,0,2,11,51,0.2674635,-2.458575,0.1025157
6,28,2,8,11,33,18,10,0,2,4,10,47,0.246486,-2.996789,0.06055705
3,17,1,3,13,35,20,7,0,2,3,11,50,0.2622191,-2.611661,0.0902965
5,19,1,4,11,31,18,8,0,3,5,12,48,0.2517304,-2.631004,0.0851752
2,21,1,4,12,38,40,7,0,1,2,12,51,0.2674635,-2.548301,0.09649596
3,19,1,3,11,34,36,9,0,2,3,12,50,0.2622191,-2.700377,0.08445642
2,19,1,5,11,31,36,8,0,2,2,9,51,0.2674635,-2.627313,0.09119497
3,25,1,5,11,36,22,5,0,2,3,14,50,0.2622191,-2.735863,0.0821204
4,17,1,4,13,33,20,15,0,2,4,8,49,0.2569748,-2.59679,0.08930818
7,22,2,7,11,31,11,8,0,4,6,9,46,0.2412416,-2.301623,0.1013477
0,20,0,7,12,36,53,7,0,3,0,9,53,0.2779523,-2.800181,0.08301887
3,21,1,5,12,33,26,8,0,3,3,10,50,0.2622191,-2.71539,0.0834681
3,19,1,4,15,33,18,10,0,3,3,10,50,0.2622191,-2.578904,0.09245283
6,22,2,9,13,34,15,11,0,3,5,9,47,0.246486,-2.602892,0.08499551
2,21,1,3,10,37,36,6,0,2,2,12,51,0.2674635,-2.994251,0.06657682
3,24,1,7,11,37,31,6,0,0,3,12,50,0.2622191,-2.744053,0.08158131
2,20,1,6,14,33,34,15,0,2,2,8,51,0.2674635,-2.525535,0.09802336
4,23,1,4,9,35,13,5,0,1,4,13,49,0.2569748,-2.765167,0.07843666
0,22,0,4,13,34,53,7,0,3,0,13,53,0.2779523,-2.542053,0.1009883
2,17,1,4,11,34,34,11,0,3,2,9,51,0.2674635,-2.613921,0.09209344
2,21,1,4,13,36,29,9,0,1,2,9,51,0.2674635,-2.745162,0.08328841
3,20,1,4,11,33,25,6,0,3,3,11,50,0.2622191,-2.602107,0.09092543
4,18,2,4,16,33,25,10,0,1,3,9,49,0.2569748,-2.62323,0.08760108
3,20,2,4,11,33,20,7,0,2,2,9,50,0.2622191,-2.726309,0.08274933
2,19,1,5,10,35,38,12,0,3,2,8,51,0.2674635,-2.679542,0.08769093
3,21,1,6,11,38,33,9,0,2,3,9,50,0.2622191,-2.752242,0.08104223
2,21,1,5,11,35,33,7,0,1,2,11,51,0.2674635,-2.621956,0.09155436
2,21,1,4,10,34,33,9,0,3,2,12,51,0.2674635,-2.717039,0.0851752
4,22,2,4,11,33,34,6,0,1,3,13,49,0.2569748,-2.83196,0.07412399
6,27,1,4,9,32,12,7,0,2,6,12,47,0.246486,-2.641992,0.08256963
7,22,2,5,10,35,16,7,0,2,6,12,46,0.2412416,-2.613528,0.08238994
5,22,1,4,11,35,20,8,0,2,5,10,48,0.2517304,-2.7559,0.07726864
1,21,1,4,12,36,52,5,0,3,1,13,52,0.2727079,-2.697597,0.08831986
4,19,1,3,12,36,24,6,0,3,4,12,49,0.2569748,-2.422848,0.1005391
3,21,1,5,11,37,16,7,0,0,3,9,50,0.2622191,-2.576175,0.09263252
4,18,1,5,12,34,16,12,0,5,4,9,49,0.2569748,-2.461811,0.09802336
0,23,0,3,10,40,53,6,0,0,0,12,53,0.2779523,-2.924082,0.07439353
6,18,2,3,11,32,15,11,0,2,5,8,47,0.246486,-2.540622,0.08885894
3,20,2,5,15,38,35,11,0,1,2,11,50,0.2622191,-2.533864,0.09541779
2,23,1,4,12,35,30,7,0,3,2,11,51,0.2674635,-2.569728,0.0950584
2,20,1,5,11,36,34,12,0,3,2,8,51,0.2674635,-2.779981,0.08095238
4,18,2,4,13,36,16,12,0,2,3,9,49,0.2569748,-2.240557,0.1123091
2,17,1,4,12,37,33,9,0,4,2,9,51,0.2674635,-2.522856,0.09820305
4,22,1,4,9,34,21,6,0,1,4,13,49,0.2569748,-2.737336,0.0802336
2,25,1,5,10,39,32,8,0,5,2,10,51,0.2674635,-2.589816,0.09371069
1,20,1,4,10,37,44,7,0,1,1,11,52,0.2727079,-3.035414,0.06522911
2,20,1,4,13,36,28,6,0,0,2,12,51,0.2674635,-2.650079,0.08966757
3,21,1,4,10,33,33,9,0,4,3,13,50,0.2622191,-2.61985,0.08975741
3,17,1,4,13,36,18,13,0,3,3,8,50,0.2622191,-2.694918,0.08481581
2,25,1,5,9,35,22,8,0,3,2,9,51,0.2674635,-2.88042,0.07421384
3,22,1,4,9,37,26,9,0,0,3,10,50,0.2622191,-2.729039,0.08256963
2,21,1,8,12,31,32,8,0,2,2,12,51,0.2674635,-2.832209,0.07744834
6,27,2,6,11,32,19,5,0,1,4,13,47,0.246486,-2.73033,0.07708895
1,29,1,6,7,35,51,4,0,1,1,12,52,0.2727079,-3.118225,0.05956873
3,18,1,5,14,36,18,8,0,1,3,12,50,0.2622191,-2.595283,0.09137466
4,17,2,4,11,32,31,13,0,2,2,8,49,0.2569748,-2.617663,0.08796047
2,16,1,6,13,33,20,13,0,2,2,8,51,0.2674635,-2.565711,0.09532794
2,24,1,5,10,34,30,12,0,2,2,11,51,0.2674635,-2.802747,0.07942498
2,19,1,8,11,35,20,10,0,3,2,8,51,0.2674635,-2.672846,0.08814016
1,22,1,3,10,36,36,8,0,1,1,10,52,0.2727079,-2.973634,0.06945193
5,22,2,4,14,33,22,15,0,2,4,14,48,0.2517304,-2.675001,0.08238994
5,22,1,3,8,32,17,7,0,1,5,15,48,0.2517304,-3.164653,0.05139263
5,19,2,4,13,34,31,10,0,2,4,10,48,0.2517304,-2.456432,0.09622642
1,16,1,4,13,37,44,16,0,3,1,8,52,0.2727079,-2.688395,0.08894879
3,19,1,5,10,32,37,9,0,1,3,12,50,0.2622191,-2.868255,0.07340521
2,22,1,5,12,33,32,7,0,2,2,12,51,0.2674635,-2.921935,0.07142857
8,21,2,6,11,30,18,10,0,2,7,10,45,0.2359972,-2.659337,0.07771788
1,17,1,5,13,34,37,9,0,3,1,9,52,0.2727079,-2.467565,0.1040431
2,16,1,4,12,32,26,14,0,2,2,8,51,0.2674635,-2.609904,0.09236298
3,20,2,7,13,36,26,13,0,2,2,9,50,0.2622191,-2.431499,0.1021563
6,22,2,4,13,33,22,6,0,2,5,12,47,0.246486,-2.668059,0.08095238
4,23,1,5,12,34,30,7,0,2,4,11,49,0.2569748,-2.73177,0.08059299
3,22,1,7,10,35,27,6,0,1,3,11,50,0.2622191,-2.933768,0.06909254
1,17,1,3,13,36,32,9,0,1,1,10,52,0.2727079,-2.733087,0.08589398
4,17,1,5,14,33,19,14,0,5,4,6,49,0.2569748,-2.549478,0.09236298
1,20,1,5,11,37,37,8,0,3,1,7,52,0.2727079,-2.785666,0.08230009
4,17,1,5,12,31,20,12,0,4,4,7,49,0.2569748,-2.529997,0.09362084
3,17,2,5,14,35,33,12,0,3,2,7,50,0.2622191,-2.494283,0.09802336
5,23,1,4,11,30,20,5,0,2,5,12,48,0.2517304,-2.706225,0.0804133
6,20,2,6,10,33,19,12,0,3,5,9,47,0.246486,-2.627511,0.0834681
0,23,0,7,11,34,53,9,0,4,0,9,53,0.2779523,-2.734358,0.08760108
3,14,2,4,16,35,40,12,0,4,2,8,50,0.2622191,-2.318216,0.1096137
5,25,1,4,8,33,24,6,0,2,5,12,48,0.2517304,-2.957438,0.06451033
1,17,1,3,10,35,52,11,0,2,1,12,52,0.2727079,-2.735716,0.08571429
3,20,2,5,12,36,30,10,0,1,2,8,50,0.2622191,-2.481999,0.09883199
5,19,1,4,12,31,32,13,0,3,5,8,48,0.2517304,-2.317343,0.1050314
9,26,3,8,10,31,12,6,0,0,7,13,44,0.2307528,-2.694796,0.0737646
3,20,1,6,13,36,33,7,0,2,3,11,50,0.2622191,-2.47108,0.09955076
4,23,1,5,10,34,20,8,0,0,4,10,49,0.2569748,-2.83196,0.07412399
4,20,1,6,10,31,21,5,0,1,4,11,49,0.2569748,-2.681674,0.08382749
2,20,1,4,11,36,24,7,0,0,2,12,51,0.2674635,-2.911221,0.07214735
1,18,1,4,11,33,34,7,0,2,1,12,52,0.2727079,-2.691024,0.08876909
4,23,1,6,11,37,20,7,0,1,4,11,49,0.2569748,-2.630187,0.08715184
6,22,2,4,10,33,21,7,0,2,5,11,47,0.246486,-2.73033,0.07708895
2,19,1,6,13,34,18,11,0,3,2,10,51,0.2674635,-2.513482,0.09883199
1,18,1,8,14,37,33,9,0,4,1,8,52,0.2727079,-2.521458,0.1003594
1,15,1,5,11,34,52,13,0,3,1,8,52,0.2727079,-2.623987,0.0933513
1,15,1,6,19,36,37,17,0,0,1,5,52,0.2727079,-2.25988,0.118239
4,14,2,4,15,33,35,17,0,4,3,7,49,0.2569748,-2.248906,0.11177
2,18,1,4,10,39,49,7,0,2,2,9,51,0.2674635,-2.793373,0.08005391
2,16,1,6,12,38,34,12,0,2,2,8,51,0.2674635,-2.580442,0.09433962
4,25,1,8,11,35,17,7,0,0,4,10,49,0.2569748,-2.770733,0.07807727
3,22,1,3,10,36,33,8,0,3,3,11,50,0.2622191,-2.606202,0.09065588
2,15,1,4,14,36,42,12,0,3,2,8,51,0.2674635,-2.522856,0.09820305
3,31,1,10,7,32,27,3,0,2,3,13,50,0.2622191,-3.175349,0.05318958
3,19,2,5,13,35,49,15,0,0,2,8,50,0.2622191,-2.621215,0.08966757
4,20,1,5,13,33,15,10,0,3,4,12,49,0.2569748,-2.65106,0.08580413
5,20,1,4,11,36,16,10,0,1,5,11,48,0.2517304,-2.537331,0.09110512
0,19,0,3,12,36,53,9,0,5,0,13,53,0.2779523,-2.600132,0.09694519
4,26,2,5,11,33,27,6,0,3,3,11,49,0.2569748,-2.722029,0.08122192
0,23,0,6,10,37,53,6,0,1,0,12,53,0.2779523,-2.944732,0.07295597
3,17,1,3,12,34,45,12,0,0,3,10,50,0.2622191,-2.510661,0.09694519
3,21,1,5,17,35,33,11,0,2,3,6,50,0.2622191,-2.222676,0.115903
3,20,2,3,10,33,21,7,0,1,2,12,50,0.2622191,-2.733134,0.08230009
2,19,1,3,12,35,35,6,0,3,2,12,51,0.2674635,-2.528213,0.09784367
1,21,1,4,9,34,40,7,0,3,1,13,52,0.2727079,-2.892137,0.07502246
0,22,0,9,12,37,53,9,0,1,0,11,53,0.2779523,-2.846644,0.07978437
7,21,2,4,14,30,14,6,0,1,6,10,46,0.2412416,-2.601702,0.08310872
4,19,1,5,12,35,33,8,0,2,4,11,49,0.2569748,-2.495208,0.09586703
3,22,1,7,14,36,22,6,0,2,3,12,50,0.2622191,-2.705836,0.08409704
2,20,1,4,11,33,36,9,0,3,2,10,51,0.2674635,-2.684898,0.08733154
1,23,1,5,12,36,36,10,0,3,1,9,52,0.2727079,-2.620043,0.09362084
4,25,1,8,10,36,36,7,0,4,4,10,49,0.2569748,-2.706722,0.08221024
3,21,1,4,13,35,29,11,0,4,3,9,50,0.2622191,-2.752242,0.08104223
2,16,1,5,12,36,41,13,0,4,2,10,51,0.2674635,-2.45054,0.1030548
3,20,1,3,12,38,32,10,0,4,3,11,50,0.2622191,-2.621215,0.08966757
3,18,1,5,13,32,19,13,0,1,3,11,50,0.2622191,-2.537959,0.09514825
5,22,1,5,9,34,18,11,0,2,5,11,48,0.2517304,-2.89499,0.06846361
6,19,1,4,12,34,28,10,0,2,6,11,47,0.246486,-2.62027,0.08391734
3,20,1,5,10,38,27,10,0,3,3,10,50,0.2622191,-2.787728,0.0787062
5,18,2,4,13,36,36,10,0,2,3,10,48,0.2517304,-2.880797,0.06936208
4,19,1,4,11,34,23,8,0,2,4,12,49,0.2569748,-2.621838,0.08769093
2,24,1,5,9,32,27,7,0,0,2,13,51,0.2674635,-3.096029,0.05974843
3,23,1,4,14,36,25,5,0,1,3,10,50,0.2622191,-2.659431,0.08715184
1,15,1,4,15,39,48,11,0,2,1,8,52,0.2727079,-2.183641,0.1234501
5,16,1,4,11,33,16,7,0,3,5,10,48,0.2517304,-2.497591,0.09362084
1,20,1,5,10,37,33,10,0,2,1,11,52,0.2727079,-2.633188,0.09272237
6,19,1,5,11,30,14,11,0,4,6,9,47,0.246486,-2.653578,0.08185085
9,28,1,5,7,32,14,3,0,2,9,16,44,0.2307528,-3.044894,0.05336927
1,15,1,5,13,35,49,14,0,3,1,8,52,0.2727079,-2.484653,0.1028751
3,16,1,4,16,35,49,13,0,1,3,7,50,0.2622191,-2.248608,0.1141959
3,19,2,5,15,35,20,14,0,2,2,11,50,0.2622191,-2.507932,0.09712489
1,24,1,4,13,36,36,7,0,4,1,11,52,0.2727079,-2.533288,0.09955076
7,20,2,4,11,34,17,9,0,1,5,10,46,0.2412416,-2.662309,0.07942498
2,25,1,4,9,35,38,4,0,1,2,13,51,0.2674635,-2.841583,0.07681941
4,21,2,6,11,36,25,9,0,3,3,9,49,0.2569748,-2.52443,0.09398023
4,18,2,3,10,29,22,8,0,0,3,10,49,0.2569748,-3.140882,0.0541779
2,18,2,4,12,34,34,11,0,3,1,9,51,0.2674635,-2.575085,0.09469901
4,24,1,3,9,36,28,5,0,2,4,16,49,0.2569748,-2.830569,0.07421384
4,22,1,4,10,32,30,7,0,0,4,13,49,0.2569748,-2.733161,0.08050314
4,32,2,13,8,36,30,6,0,0,3,9,49,0.2569748,-3.303692,0.04366577
4,23,1,7,10,33,27,8,0,1,4,13,49,0.2569748,-2.926585,0.06801438
5,18,2,4,12,35,19,6,0,1,3,11,48,0.2517304,-2.599779,0.08715184
1,23,1,4,11,37,52,8,0,0,1,11,52,0.2727079,-2.704169,0.08787062
3,17,1,4,13,32,32,13,0,2,3,9,50,0.2622191,-2.479269,0.09901168
2,19,1,4,14,34,34,14,0,2,2,7,51,0.2674635,-2.425096,0.1047619
2,21,1,6,14,35,26,8,0,2,2,10,51,0.2674635,-2.528213,0.09784367
1,22,1,4,12,36,29,8,0,2,1,11,52,0.2727079,-2.944716,0.07142857
3,20,1,5,13,34,24,9,0,3,3,10,50,0.2622191,-2.210392,0.1167116
3,21,1,8,12,36,48,10,0,1,3,7,50,0.2622191,-2.823215,0.07637017
4,13,2,3,13,34,25,11,0,4,3,8,49,0.2569748,-2.432589,0.09991015
2,19,1,4,11,36,36,8,0,2,2,10,51,0.2674635,-2.857654,0.07574124
1,19,1,4,10,38,35,9,0,2,1,10,52,0.2727079,-2.756748,0.08427673
2,20,1,8,9,35,37,10,0,2,2,8,51,0.2674635,-2.821496,0.07816712
2,21,1,6,13,33,30,8,0,0,2,11,51,0.2674635,-2.688916,0.08706199
4,19,1,4,10,33,18,12,0,0,4,9,49,0.2569748,-2.861183,0.0722372
6,26,1,5,11,33,22,7,0,1,6,12,47,0.246486,-2.791152,0.07331536
3,18,1,4,13,34,42,8,0,4,3,10,50,0.2622191,-2.52431,0.09604672
2,22,1,3,10,34,33,5,0,1,2,13,51,0.2674635,-2.904525,0.07259659
3,19,1,4,12,35,46,12,0,2,3,10,50,0.2622191,-2.570715,0.09299191
0,18,0,7,14,36,53,8,0,3,0,9,53,0.2779523,-2.312319,0.1169811
8,25,4,7,11,31,30,5,0,1,5,14,45,0.2359972,-2.491774,0.08769093
3,16,3,4,17,34,50,17,0,4,1,8,50,0.2622191,-2.337324,0.1083558
1,18,1,3,11,34,44,7,0,3,1,11,52,0.2727079,-2.773836,0.08310872
1,15,1,4,13,36,36,13,0,0,1,8,52,0.2727079,-2.712056,0.08733154
4,18,1,4,16,32,14,10,0,2,4,8,49,0.2569748,-2.378319,0.1034142
0,22,0,7,12,39,53,13,0,1,0,8,53,0.2779523,-2.75759,0.08598383
1,18,1,4,11,37,35,9,0,1,1,10,52,0.2727079,-2.664735,0.09056604
4,22,2,4,15,34,37,5,0,1,3,11,49,0.2569748,-2.638537,0.08661276
8,25,2,6,9,32,16,5,0,3,7,12,45,0.2359972,-2.654808,0.07798742
2,25,1,4,10,35,23,5,0,1,2,12,51,0.2674635,-2.950058,0.06954178
6,21,2,6,13,33,19,7,0,2,5,10,47,0.246486,-2.537725,0.08903863
3,17,1,4,13,34,18,10,0,3,3,10,50,0.2622191,-2.513391,0.0967655
3,21,1,8,12,37,19,11,0,2,3,10,50,0.2622191,-2.570715,0.09299191
11,28,2,5,10,30,12,3,0,2,10,15,42,0.2202641,-2.838253,0.06208446
2,21,1,5,13,33,31,6,0,0,2,9,51,0.2674635,-2.579102,0.09442947
2,21,2,4,11,36,34,5,0,0,1,12,51,0.2674635,-2.91256,0.0720575
3,23,1,6,12,38,34,7,0,4,3,11,50,0.2622191,-2.67035,0.08643306
6,24,2,5,11,32,25,13,0,2,5,9,47,0.246486,-2.482696,0.09245283
2,21,1,5,13,36,35,13,0,3,2,10,51,0.2674635,-2.443844,0.103504
3,22,1,6,10,37,29,7,0,3,3,10,50,0.2622191,-2.834133,0.07565139
2,16,1,7,20,35,39,17,0,5,2,7,51,0.2674635,-1.976467,0.1348607
7,23,2,8,11,33,14,7,0,2,6,11,46,0.2412416,-2.699265,0.0771788
1,18,1,3,12,37,32,7,0,3,1,10,52,0.2727079,-2.56615,0.09730458
6,19,2,4,14,33,23,10,0,4,5,10,47,0.246486,-2.497177,0.09155436
3,20,2,6,14,35,38,10,0,4,2,8,50,0.2622191,-2.562526,0.093531
2,19,1,5,13,33,34,8,0,4,2,9,51,0.2674635,-2.650079,0.08966757
2,17,1,5,11,36,35,8,0,2,2,11,51,0.2674635,-2.856314,0.07583109
1,23,1,4,12,36,36,11,0,3,1,11,52,0.2727079,-2.434704,0.1062893
2,17,1,4,14,37,33,13,0,2,2,8,51,0.2674635,-2.233592,0.1176101
5,20,3,6,14,33,30,11,0,2,3,10,48,0.2517304,-2.602618,0.08697215
3,24,1,6,13,36,29,7,0,4,3,10,50,0.2622191,-2.705836,0.08409704
2,22,1,5,11,35,35,8,0,0,2,10,51,0.2674635,-2.931309,0.07079964
2,19,1,3,10,35,26,8,0,3,2,12,51,0.2674635,-2.849619,0.07628032
4,17,2,3,12,34,26,7,0,2,3,12,49,0.2569748,-2.908495,0.06918239
4,32,1,10,9,32,17,5,0,1,4,12,49,0.2569748,-2.8584,0.07241689
2,19,1,5,11,34,34,8,0,2,2,9,51,0.2674635,-2.542944,0.09685535
4,20,1,4,10,34,18,6,0,2,4,10,49,0.2569748,-2.730378,0.08068284
3,23,1,5,10,34,19,5,0,2,3,12,50,0.2622191,-3.042957,0.06190476
3,19,1,7,13,36,16,10,0,2,3,7,50,0.2622191,-2.62258,0.08957772
3,24,1,7,11,32,31,7,0,0,3,11,50,0.2622191,-2.699012,0.08454627
3,16,2,3,15,35,35,13,0,4,2,9,50,0.2622191,-2.3305,0.108805
2,17,2,4,13,32,36,17,0,1,1,9,51,0.2674635,-2.560354,0.09568733
4,27,2,3,12,34,21,8,0,1,3,16,49,0.2569748,-3.032342,0.06118598
3,19,2,5,15,39,39,14,0,2,2,9,50,0.2622191,-2.289554,0.1115004
1,22,1,6,13,38,37,6,0,2,1,11,52,0.2727079,-2.659477,0.09092543
4,30,1,10,10,35,28,5,0,0,4,10,49,0.2569748,-2.747077,0.07960467
6,21,1,3,12,31,13,6,0,0,6,12,47,0.246486,-2.450836,0.09442947
3,20,1,4,9,33,29,8,0,0,3,11,50,0.2622191,-2.91466,0.0703504
1,20,1,3,13,34,51,6,0,2,1,10,52,0.2727079,-2.808012,0.08077269
0,21,0,3,11,37,53,6,0,1,0,13,53,0.2779523,-2.780821,0.08436658
3,19,1,4,10,35,34,5,0,3,3,12,50,0.2622191,-2.67035,0.08643306
6,19,1,4,15,34,20,8,0,0,6,10,47,0.246486,-2.566688,0.08724169
3,17,2,4,11,32,23,7,0,2,2,10,50,0.2622191,-2.501107,0.09757412
1,22,1,5,14,38,44,13,0,1,1,13,52,0.2727079,-2.823785,0.07969452
5,25,1,8,12,35,16,5,0,1,5,12,48,0.2517304,-2.588425,0.08787062
3,17,1,3,11,35,20,14,0,1,3,10,50,0.2622191,-2.548877,0.09442947
3,25,1,4,12,37,41,6,0,0,3,14,50,0.2622191,-2.922849,0.06981132
3,20,1,7,11,37,20,10,0,4,3,10,50,0.2622191,-2.47381,0.09937107
2,19,1,5,12,36,34,10,0,2,2,11,51,0.2674635,-2.743823,0.08337826
2,25,1,5,9,35,28,6,0,4,2,13,51,0.2674635,-2.956754,0.06909254
0,22,0,4,11,38,53,7,0,2,0,13,53,0.2779523,-2.804053,0.08274933
4,27,1,6,10,30,20,5,0,0,4,11,49,0.2569748,-2.829177,0.07430368
4,17,2,4,14,35,31,9,0,0,3,9,49,0.2569748,-2.65106,0.08580413
3,22,1,4,12,32,16,8,0,3,3,11,50,0.2622191,-2.559796,0.09371069
3,21,2,5,15,35,35,12,0,4,2,12,50,0.2622191,-2.424675,0.1026056
10,27,2,5,7,30,15,5,0,1,8,15,43,0.2255085,-3.184267,0.04402516
4,26,1,4,10,38,21,8,0,0,4,11,49,0.2569748,-2.772124,0.07798742
2,14,1,4,12,36,36,16,0,4,2,7,51,0.2674635,-2.571067,0.09496855
1,27,1,6,13,36,37,9,0,2,1,9,52,0.2727079,-2.555634,0.09802336
5,22,2,5,12,35,18,12,0,2,4,9,48,0.2517304,-2.639519,0.08463612
2,17,1,6,11,34,31,11,0,3,2,9,51,0.2674635,-2.605886,0.09263252
7,17,1,6,12,30,14,11,0,1,7,8,46,0.2412416,-2.576572,0.08463612
5,21,2,5,11,33,20,9,0,4,4,11,48,0.2517304,-2.77577,0.07601078
2,25,1,7,11,35,38,7,0,4,2,11,51,0.2674635,-2.64874,0.08975741
1,18,1,4,12,35,50,12,0,1,1,10,52,0.2727079,-2.77515,0.08301887
2,16,1,3,12,38,36,11,0,1,2,12,51,0.2674635,-2.706325,0.08589398
0,13,0,4,17,39,53,14,0,5,0,6,53,0.2779523,-2.294251,0.118239
2,16,1,3,13,37,36,10,0,1,2,10,51,0.2674635,-2.363493,0.1088949
2,17,1,4,13,36,22,12,0,3,2,9,51,0.2674635,-2.532231,0.09757412
3,20,2,7,13,32,19,12,0,3,2,9,50,0.2622191,-2.805471,0.07753819
1,25,1,6,10,37,35,6,0,3,1,12,52,0.2727079,-2.861905,0.07708895
1,28,1,6,8,39,52,7,0,1,1,13,52,0.2727079,-3.201037,0.05390836
2,13,1,3,14,33,35,16,0,2,2,9,51,0.2674635,-2.342066,0.1103324
3,19,1,5,11,36,17,16,0,4,3,8,50,0.2622191,-2.750877,0.08113208
3,29,2,10,11,35,36,8,0,2,2,10,50,0.2622191,-2.72085,0.08310872
2,23,1,5,12,34,48,7,0,5,2,12,51,0.2674635,-2.581781,0.09424978
1,20,1,6,13,37,51,11,0,0,1,9,52,0.2727079,-2.871106,0.07646002
3,27,1,7,10,35,20,7,0,1,3,12,50,0.2622191,-2.798647,0.07798742
6,25,1,4,12,33,18,9,0,1,6,12,47,0.246486,-2.727433,0.07726864
1,17,1,3,11,36,52,10,0,2,1,10,52,0.2727079,-2.731773,0.08598383
2,21,1,6,12,34,33,9,0,0,2,10,51,0.2674635,-2.725074,0.08463612
1,20,1,7,12,35,37,10,0,4,1,8,52,0.2727079,-2.592439,0.09550764
5,28,1,6,9,36,25,6,0,2,5,11,48,0.2517304,-2.882216,0.06927224
0,23,0,9,10,35,53,7,0,3,0,9,53,0.2779523,-2.761462,0.08571429
1,19,1,4,12,37,38,7,0,1,1,13,52,0.2727079,-2.794867,0.08167116
3,21,1,5,10,34,21,5,0,3,3,10,50,0.2622191,-2.801377,0.07780773
8,20,2,4,11,32,19,11,0,0,7,9,45,0.2359972,-2.748402,0.07241689
3,12,2,5,17,34,19,16,0,3,2,6,50,0.2622191,-2.346878,0.1077269
4,17,2,3,15,37,20,14,0,6,3,10,49,0.2569748,-2.35188,0.1051213
3,21,1,5,10,34,29,5,0,1,3,11,50,0.2622191,-2.559796,0.09371069
4,28,1,4,10,36,21,4,0,1,4,15,49,0.2569748,-3.015643,0.06226415
6,29,1,4,8,34,14,4,0,2,6,15,47,0.246486,-2.999686,0.06037736
3,19,1,6,11,33,30,13,0,3,3,9,50,0.2622191,-2.662161,0.08697215
1,19,1,3,14,35,51,9,0,3,1,11,52,0.2727079,-2.562207,0.09757412
4,24,1,4,9,32,20,9,0,3,4,13,49,0.2569748,-3.005903,0.06289308
3,14,2,4,15,34,34,9,0,1,2,9,50,0.2622191,-2.477905,0.09910153
4,22,1,8,12,33,19,10,0,3,4,9,49,0.2569748,-2.599573,0.08912848
1,21,1,7,12,37,52,11,0,2,1,9,52,0.2727079,-2.533288,0.09955076
4,23,2,4,11,33,37,13,0,2,3,11,49,0.2569748,-2.875098,0.07133872
1,22,1,4,17,34,38,8,0,1,1,9,52,0.2727079,-2.521458,0.1003594
1,22,1,5,10,38,51,11,0,1,1,7,52,0.2727079,-2.739659,0.08544474
6,25,1,3,8,30,16,6,0,0,6,16,47,0.246486,-3.148845,0.05112309
2,20,1,4,12,35,37,9,0,1,2,11,51,0.2674635,-2.667489,0.08849955
8,21,3,10,12,32,22,7,0,3,6,9,45,0.2359972,-2.321193,0.09784367
1,18,1,6,12,35,37,10,0,2,1,9,52,0.2727079,-2.733087,0.08589398
5,18,2,3,12,29,18,9,0,2,4,12,48,0.2517304,-2.572813,0.08885894
1,17,1,5,13,33,37,8,0,2,1,10,52,0.2727079,-2.606899,0.09451932
1,26,1,5,10,35,34,6,0,1,1,12,52,0.2727079,-2.738345,0.08553459
1,14,1,3,12,35,39,14,0,3,1,8,52,0.2727079,-2.55432,0.09811321
4,20,1,5,14,35,20,11,0,3,4,8,49,0.2569748,-2.673325,0.08436658
2,25,1,4,11,34,27,4,0,1,2,12,51,0.2674635,-2.592494,0.093531
5,22,1,4,11,33,14,10,0,1,5,13,48,0.2517304,-2.633842,0.08499551
5,20,3,4,11,33,29,10,0,1,3,10,48,0.2517304,-2.571394,0.08894879
2,16,1,4,12,34,18,17,0,3,2,5,51,0.2674635,-2.524196,0.09811321
2,20,1,3,11,34,37,8,0,2,2,12,51,0.2674635,-2.801408,0.07951482
2,22,1,4,9,36,22,7,0,1,2,11,51,0.2674635,-2.818817,0.07834681
5,17,2,4,12,33,18,9,0,2,4,12,48,0.2517304,-2.545847,0.09056604
3,19,1,4,11,30,21,10,0,4,3,10,50,0.2622191,-2.757701,0.08068284
1,23,1,6,12,36,51,9,0,3,1,10,52,0.2727079,-2.827729,0.07942498
7,22,1,3,11,32,22,5,0,0,7,13,46,0.2412416,-2.615006,0.08230009
0,21,0,3,12,39,53,8,0,2,0,12,53,0.2779523,-3.011845,0.06828392
3,21,2,4,13,36,41,6,0,1,2,10,50,0.2622191,-2.559796,0.09371069
2,18,2,3,9,37,50,13,0,2,1,11,51,0.2674635,-2.881759,0.07412399
4,19,1,5,15,32,17,7,0,1,4,10,49,0.2569748,-2.797172,0.07637017
2,31,1,10,10,36,41,5,0,3,2,12,51,0.2674635,-2.857654,0.07574124
2,19,1,3,9,34,44,6,0,1,2,13,51,0.2674635,-3.059871,0.0621743
