Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,15,2,4,9,21,10,4,0,0,3,7,26,0.2295223,-1.57387,0.1318889
7,16,2,7,9,19,8,5,0,0,5,7,23,0.203039,-1.205152,0.1362222
7,16,2,4,6,15,6,3,0,0,5,9,23,0.203039,-2.219214,0.08
7,16,2,4,8,16,7,5,0,0,5,7,23,0.203039,-1.95668,0.09455556
6,15,2,7,7,19,8,4,0,0,5,7,24,0.2118668,-1.025131,0.1527778
8,20,3,8,6,19,7,4,0,0,5,5,22,0.1942112,-2.011498,0.08711111
7,12,1,2,9,18,5,5,0,0,7,10,23,0.203039,-1.369486,0.1271111
10,20,3,7,7,17,6,3,0,0,6,8,20,0.1765556,-1.46954,0.1047778
5,13,1,3,10,16,10,6,0,0,5,10,25,0.2206945,-1.719936,0.1177778
8,16,4,7,7,15,9,6,0,0,5,7,22,0.1942112,-2.120013,0.08133333
7,14,2,4,9,17,8,5,0,0,6,8,23,0.203039,-1.181103,0.1375556
9,13,2,4,8,14,5,4,0,0,8,8,21,0.1853834,-1.957884,0.08544444
4,14,1,8,9,20,10,7,0,0,4,5,26,0.2295223,-1.663426,0.1263333
7,16,2,4,9,19,7,3,0,0,6,9,23,0.203039,-0.7742759,0.1601111
5,17,2,7,8,16,15,6,0,0,4,8,25,0.2206945,-1.736648,0.1167778
9,18,3,4,7,15,6,5,0,0,6,8,21,0.1853834,-1.5443,0.1065556
4,13,1,7,11,22,14,14,0,0,4,4,26,0.2295223,-0.551133,0.1953333
8,15,2,4,10,14,7,4,0,0,7,8,22,0.1942112,-1.011906,0.1403333
7,18,3,4,6,17,7,3,0,0,5,10,23,0.203039,-1.549853,0.1171111
5,15,2,7,10,15,7,7,0,0,4,5,25,0.2206945,-1.641947,0.1224444
3,12,1,3,10,20,16,5,0,0,3,7,27,0.2383501,-1.250977,0.158
13,22,7,10,4,12,5,2,0,0,5,7,17,0.1500723,-2.827237,0.03066667
9,19,2,5,8,16,6,2,0,0,8,8,21,0.1853834,-1.52471,0.1075556
7,16,2,7,9,20,10,8,0,0,6,6,23,0.203039,-1.369486,0.1271111
3,11,2,2,9,18,15,6,0,0,2,9,27,0.2383501,-1.811464,0.122
11,18,3,8,7,13,6,5,0,0,7,7,19,0.1677278,-1.733181,0.08688889
4,11,2,3,11,16,9,9,0,0,3,7,26,0.2295223,-1.548794,0.1334444
7,14,3,4,11,17,7,7,0,0,5,6,23,0.203039,-1.139017,0.1398889
8,17,2,5,7,15,6,6,0,0,7,8,22,0.1942112,-2.184705,0.07788889
5,12,2,4,9,18,8,7,0,0,4,7,25,0.2206945,-1.383841,0.1378889
6,13,2,3,9,16,9,9,0,0,5,7,24,0.2118668,-1.553309,0.1223333
10,18,7,13,6,12,8,5,0,0,3,4,20,0.1765556,-2.170186,0.07055556
8,16,3,3,8,17,6,4,0,0,5,8,22,0.1942112,-2.238962,0.075
6,14,2,3,10,18,9,6,0,0,5,9,24,0.2118668,-0.25985,0.1968889
3,11,1,4,13,18,18,14,0,0,3,6,27,0.2383501,-1.263086,0.1572222
11,17,3,4,9,14,6,3,0,0,8,8,19,0.1677278,-0.6897714,0.1355556
5,15,2,3,8,19,13,6,0,0,4,7,25,0.2206945,-1.582527,0.126
5,17,1,5,8,17,10,4,0,0,5,9,25,0.2206945,-1.706938,0.1185556
12,18,3,7,8,13,5,3,0,0,9,8,18,0.1589001,-0.727844,0.1265556
3,10,1,3,13,18,20,16,0,0,3,6,27,0.2383501,-1.462025,0.1444444
7,14,1,3,9,17,7,5,0,0,7,9,23,0.203039,-2.02081,0.091
5,16,3,4,9,19,10,4,0,0,3,8,25,0.2206945,-1.54539,0.1282222
8,19,3,5,7,20,9,4,0,0,5,7,22,0.1942112,-1.717255,0.1027778
11,21,3,10,7,15,9,5,0,0,5,4,19,0.1677278,-2.254886,0.06255556
6,15,3,7,10,20,10,4,0,0,4,7,24,0.2118668,-0.7995946,0.1657778
5,15,2,7,10,20,12,4,0,0,4,5,25,0.2206945,-0.9010524,0.1667778
5,15,1,7,9,20,9,4,0,0,5,9,25,0.2206945,-1.439548,0.1345556
7,11,1,4,11,17,7,6,0,0,7,8,23,0.203039,-0.8925163,0.1535556
6,17,2,7,8,16,6,5,0,0,5,7,24,0.2118668,-2.093054,0.09122222
6,11,2,6,10,19,17,9,0,0,5,4,24,0.2118668,-0.8111606,0.1651111
7,15,2,3,10,18,8,4,0,0,6,10,23,0.203039,-0.8263818,0.1572222
12,23,7,7,4,13,10,3,0,0,4,5,18,0.1589001,-2.480567,0.04866667
7,14,2,4,8,16,8,4,0,0,6,8,23,0.203039,-1.343433,0.1285556
4,12,1,5,11,19,13,6,0,0,4,6,26,0.2295223,-1.514762,0.1355556
8,19,3,8,8,18,7,4,0,0,4,6,22,0.1942112,-1.815336,0.09755556
7,13,2,6,11,15,13,11,0,0,5,5,23,0.203039,-1.082903,0.143
3,14,1,7,12,21,8,8,0,0,3,6,27,0.2383501,-1.339202,0.1523333
2,14,1,7,8,17,16,7,0,0,2,5,28,0.2471779,-2.182238,0.1022222
4,11,1,3,14,19,7,7,0,0,4,5,26,0.2295223,-0.01558437,0.2285556
11,15,3,4,8,13,5,5,0,0,6,7,19,0.1677278,-1.111423,0.1158889
6,14,2,4,7,17,8,5,0,0,5,8,24,0.2118668,-1.913782,0.1015556
6,19,3,10,7,19,7,3,0,0,4,6,24,0.2118668,-1.873301,0.1038889
5,13,2,5,9,17,7,4,0,0,4,8,25,0.2206945,-1.498968,0.131
7,14,1,2,8,14,8,4,0,0,7,11,23,0.203039,-2.092957,0.087
12,20,3,7,6,14,4,2,0,0,8,7,18,0.1589001,-1.910494,0.074
4,15,1,7,8,16,12,8,0,0,4,6,26,0.2295223,-2.044938,0.1026667
5,17,2,5,10,18,8,4,0,0,4,8,25,0.2206945,-2.245433,0.08633333
6,13,2,4,9,16,13,6,0,0,5,7,24,0.2118668,-1.786556,0.1088889
9,17,3,4,8,15,8,3,0,0,6,8,21,0.1853834,-1.492058,0.1092222
11,19,4,7,8,15,6,5,0,0,7,5,19,0.1677278,-0.7564733,0.1324444
8,14,3,4,10,13,7,7,0,0,5,7,22,0.1942112,-1.537787,0.1123333
6,14,2,3,7,16,7,3,0,0,5,9,24,0.2118668,-1.906071,0.102
8,16,2,9,8,17,8,4,0,0,5,6,22,0.1942112,-1.514832,0.1135556
9,15,2,7,10,18,8,7,0,0,6,5,21,0.1853834,-0.7519615,0.147
9,16,2,4,7,16,6,3,0,0,8,8,21,0.1853834,-1.45723,0.111
10,19,5,6,7,14,11,4,0,0,5,7,20,0.1765556,-2.188385,0.06966667
11,18,3,7,6,15,8,4,0,0,8,7,19,0.1677278,-1.316293,0.1063333
9,19,2,8,7,14,9,5,0,0,7,7,21,0.1853834,-2.012303,0.08266667
8,14,2,3,9,17,9,3,0,0,6,9,22,0.1942112,-1.585784,0.1097778
6,13,1,3,8,17,15,5,0,0,6,7,24,0.2118668,-1.096454,0.1486667
12,17,2,3,5,14,5,2,0,0,9,10,18,0.1589001,-2.238036,0.05944444
9,17,4,5,9,13,6,6,0,0,6,8,21,0.1853834,-2.142908,0.076
9,17,3,3,7,17,8,6,0,0,5,7,21,0.1853834,-1.670552,0.1001111
2,11,1,4,10,18,23,5,0,0,2,7,28,0.2471779,-1.240494,0.1647778
6,14,2,6,8,18,7,5,0,0,5,7,24,0.2118668,-1.763424,0.1102222
15,23,4,11,5,13,5,2,0,0,8,7,15,0.1324167,-1.597537,0.072
8,19,3,7,8,16,6,5,0,0,5,5,22,0.1942112,-1.241457,0.1281111
9,15,2,3,9,17,6,4,0,0,7,9,21,0.1853834,-0.3797364,0.166
6,16,1,4,9,16,6,4,0,0,6,8,24,0.2118668,-1.323918,0.1355556
7,11,3,4,9,15,8,8,0,0,4,6,23,0.203039,-1.255254,0.1334444
5,17,2,7,6,17,10,4,0,0,4,6,25,0.2206945,-2.431121,0.07522222
10,17,4,5,7,16,5,4,0,0,7,7,20,0.1765556,-1.990475,0.07933333
4,14,3,7,10,19,10,8,0,0,2,5,26,0.2295223,-1.344605,0.1461111
9,19,3,9,9,17,7,4,0,0,5,7,21,0.1853834,-1.439816,0.1118889
9,20,2,7,7,16,3,3,0,0,8,7,21,0.1853834,-1.883874,0.08922222
5,14,1,3,10,18,11,4,0,0,5,10,25,0.2206945,-1.547247,0.1281111
4,14,1,4,10,21,11,8,0,0,4,7,26,0.2295223,-1.581034,0.1314444
8,14,2,4,10,15,11,9,0,0,6,7,22,0.1942112,-1.020253,0.1398889
5,13,2,5,9,19,14,8,0,0,4,5,25,0.2206945,-1.450689,0.1338889
7,15,2,7,8,14,8,6,0,0,5,6,23,0.203039,-1.319384,0.1298889
7,17,3,5,7,18,8,5,0,0,4,7,23,0.203039,-2.135043,0.08466667
6,17,2,7,10,19,7,3,0,0,5,7,24,0.2118668,-0.8227265,0.1644444
5,15,3,4,8,18,13,6,0,0,2,7,25,0.2206945,-1.524964,0.1294444
4,16,1,7,9,18,9,4,0,0,4,7,26,0.2295223,-1.541629,0.1338889
7,14,3,5,8,13,9,7,0,0,5,7,23,0.203039,-1.79435,0.1035556
5,12,2,5,10,18,8,8,0,0,4,6,25,0.2206945,-0.6652287,0.1808889
8,20,6,6,7,17,10,3,0,0,3,7,22,0.1942112,-2.389214,0.067
7,14,2,3,10,17,11,9,0,0,6,6,23,0.203039,-0.8183655,0.1576667
7,15,3,4,9,18,10,7,0,0,5,8,23,0.203039,-1.245233,0.134
5,14,2,5,9,18,8,5,0,0,4,7,25,0.2206945,-0.9864689,0.1616667
5,10,2,3,12,21,13,10,0,0,4,5,25,0.2206945,-0.7580727,0.1753333
8,16,2,6,9,17,7,7,0,0,6,7,22,0.1942112,-1.439706,0.1175556
7,18,4,8,6,15,8,6,0,0,4,5,23,0.203039,-1.972713,0.09366667
3,12,1,2,8,21,13,9,0,0,3,9,27,0.2383501,-1.553709,0.1385556
3,13,1,3,10,20,10,6,0,0,3,8,27,0.2383501,-0.9032676,0.1803333
4,11,2,4,9,17,19,13,0,0,2,6,26,0.2295223,-1.901647,0.1115556
9,20,4,7,6,14,9,5,0,0,4,5,21,0.1853834,-1.742385,0.09644444
4,15,2,8,10,20,13,6,0,0,3,5,26,0.2295223,-1.025783,0.1658889
7,17,2,3,6,18,8,3,0,0,6,8,23,0.203039,-1.924615,0.09633333
1,13,1,5,11,20,21,5,0,0,1,6,29,0.2560057,-1.611207,0.1454444
6,16,2,6,10,18,9,4,0,0,4,7,24,0.2118668,-1.603429,0.1194444
4,12,1,3,11,18,13,9,0,0,4,7,26,0.2295223,-1.28908,0.1495556
5,14,1,3,8,19,7,3,0,0,5,11,25,0.2206945,-1.736648,0.1167778
7,18,2,6,8,19,5,3,0,0,6,8,23,0.203039,-1.315376,0.1301111
6,12,1,4,9,18,10,10,0,0,6,6,24,0.2118668,-1.23139,0.1408889
3,13,2,4,11,17,20,11,0,0,2,6,27,0.2383501,-1.244057,0.1584444
8,18,3,5,5,16,9,3,0,0,6,8,22,0.1942112,-2.105405,0.08211111
5,13,3,4,8,14,19,8,0,0,3,6,25,0.2206945,-2.200868,0.089
6,17,1,7,10,18,7,3,0,0,6,8,24,0.2118668,-1.308497,0.1364444
8,17,2,4,7,16,7,3,0,0,6,8,22,0.1942112,-1.343712,0.1226667
9,19,3,6,8,18,6,4,0,0,6,7,21,0.1853834,-1.687966,0.09922222
5,12,1,3,9,18,10,4,0,0,5,7,25,0.2206945,-1.025463,0.1593333
6,14,1,8,9,16,7,5,0,0,6,7,24,0.2118668,-0.973084,0.1557778
9,16,5,7,12,16,6,3,0,0,5,7,21,0.1853834,-0.5756444,0.156
9,16,2,4,6,16,5,4,0,0,7,8,21,0.1853834,-1.840339,0.09144444
8,17,3,4,5,16,6,4,0,0,5,8,22,0.1942112,-2.16175,0.07911111
3,13,2,3,11,20,10,5,0,0,2,8,27,0.2383501,-1.889309,0.117
9,18,2,3,6,16,8,4,0,0,7,8,21,0.1853834,-1.855576,0.09066667
8,16,2,5,8,17,8,4,0,0,7,7,22,0.1942112,-1.742297,0.1014444
8,17,2,8,7,17,7,3,0,0,6,7,22,0.1942112,-1.573263,0.1104444
5,13,1,3,9,20,9,5,0,0,5,8,25,0.2206945,-1.615951,0.124
8,20,2,5,6,18,6,3,0,0,7,7,22,0.1942112,-2.478948,0.06222222
8,18,2,5,6,15,7,3,0,0,7,8,22,0.1942112,-2.257744,0.074
6,21,2,7,8,18,7,2,0,0,5,7,24,0.2118668,-1.584152,0.1205556
5,12,2,5,11,19,15,9,0,0,4,6,25,0.2206945,-0.6132361,0.184
7,17,2,9,8,16,7,4,0,0,6,7,23,0.203039,-2.024819,0.09077778
5,13,1,3,9,17,7,6,0,0,5,9,25,0.2206945,-1.088597,0.1555556
10,15,3,3,7,16,6,4,0,0,6,8,20,0.1765556,-1.221583,0.1168889
6,17,2,7,10,19,9,4,0,0,5,6,24,0.2118668,-1.28922,0.1375556
8,14,2,3,8,16,7,4,0,0,7,9,22,0.1942112,-1.602479,0.1088889
6,12,1,4,11,17,11,11,0,0,6,7,24,0.2118668,-1.212114,0.142
6,15,2,4,8,18,6,6,0,0,5,7,24,0.2118668,-1.854024,0.105
7,14,2,5,10,18,11,7,0,0,5,5,23,0.203039,-1.11096,0.1414444
9,19,3,7,8,15,8,5,0,0,7,8,21,0.1853834,-1.644431,0.1014444
14,19,5,5,5,13,4,4,0,0,7,7,16,0.1412445,-1.580029,0.078
5,18,3,7,9,19,11,4,0,0,3,6,25,0.2206945,-1.445118,0.1342222
7,17,2,8,8,16,7,7,0,0,6,7,23,0.203039,-2.187149,0.08177778
9,19,4,6,6,16,7,4,0,0,5,7,21,0.1853834,-1.999242,0.08333333
3,13,1,5,9,20,16,5,0,0,3,7,27,0.2383501,-1.451645,0.1451111
9,17,4,6,8,16,7,3,0,0,5,8,21,0.1853834,-1.820748,0.09244444
7,16,2,7,10,18,11,7,0,0,5,7,23,0.203039,-0.8664633,0.155
5,14,2,4,9,18,20,6,0,0,4,8,25,0.2206945,-1.445118,0.1342222
12,20,4,10,8,13,5,3,0,0,6,6,18,0.1589001,-1.24791,0.1034444
9,22,5,9,6,17,7,2,0,0,4,5,21,0.1853834,-1.903465,0.08822222
9,22,5,5,3,15,8,2,0,0,3,8,21,0.1853834,-2.832939,0.04077778
4,15,1,7,8,16,12,6,0,0,4,5,26,0.2295223,-1.588199,0.131
5,11,1,4,10,18,10,9,0,0,5,6,25,0.2206945,-0.7450745,0.1761111
2,9,2,2,10,19,22,8,0,0,1,7,28,0.2471779,-1.548275,0.1443333
5,10,2,2,9,19,7,4,0,0,4,7,25,0.2206945,-0.7636433,0.175
8,15,2,5,7,14,6,6,0,0,6,7,22,0.1942112,-2.155489,0.07944444
7,13,5,6,8,13,14,12,0,0,3,6,23,0.203039,-1.886537,0.09844444
5,15,2,7,10,19,13,4,0,0,4,6,25,0.2206945,-0.7562158,0.1754444
8,19,3,4,7,15,7,3,0,0,5,8,22,0.1942112,-2.149229,0.07977778
7,16,2,4,9,20,7,5,0,0,5,7,23,0.203039,-0.778284,0.1598889
4,10,1,2,8,18,17,8,0,0,4,7,26,0.2295223,-1.658053,0.1266667
4,14,1,7,8,19,10,7,0,0,4,4,26,0.2295223,-1.407294,0.1422222
7,14,2,7,10,17,11,10,0,0,4,4,23,0.203039,-0.8343981,0.1567778
4,16,2,7,8,19,16,6,0,0,3,7,26,0.2295223,-1.387592,0.1434444
8,17,2,8,8,16,7,4,0,0,6,7,22,0.1942112,-1.460574,0.1164444
11,18,4,7,5,13,4,4,0,0,6,7,19,0.1677278,-2.145304,0.06766667
6,15,2,7,9,19,11,8,0,0,5,6,24,0.2118668,-1.624633,0.1182222
8,15,5,5,6,16,9,5,0,0,3,6,22,0.1942112,-2.007324,0.08733333
6,16,2,7,8,17,8,4,0,0,5,8,24,0.2118668,-1.160067,0.145
3,13,1,4,10,21,12,7,0,0,3,7,27,0.2383501,-1.221569,0.1598889
4,13,1,3,11,20,8,7,0,0,4,7,26,0.2295223,-0.6818857,0.1872222
7,15,1,7,11,19,8,5,0,0,7,5,23,0.203039,-0.9686711,0.1493333
9,17,2,6,7,14,6,3,0,0,8,9,21,0.1853834,-2.547785,0.05533333
4,12,1,2,9,16,7,5,0,0,4,9,26,0.2295223,-2.537499,0.07211111
8,17,1,5,9,16,5,3,0,0,8,8,22,0.1942112,-1.669258,0.1053333
7,16,1,5,7,16,5,3,0,0,7,10,23,0.203039,-1.403555,0.1252222
1,9,1,5,11,19,21,11,0,0,1,5,29,0.2560057,-1.842756,0.1295556
10,14,3,7,8,15,6,5,0,0,6,6,20,0.1765556,-0.3753479,0.1582222
7,22,3,8,5,17,8,3,0,0,4,6,23,0.203039,-2.133039,0.08477778
12,19,2,5,9,13,3,2,0,0,9,9,18,0.1589001,-0.1727734,0.1512222
6,11,1,5,12,17,11,7,0,0,6,6,24,0.2118668,-0.3408117,0.1922222
2,11,1,3,11,20,21,6,0,0,2,8,28,0.2471779,-1.611839,0.1401111
6,14,3,7,9,18,18,9,0,0,4,5,24,0.2118668,-1.449216,0.1283333
6,16,1,7,7,15,7,5,0,0,6,7,24,0.2118668,-2.114258,0.09
8,20,4,7,7,16,8,5,0,0,5,7,22,0.1942112,-2.12836,0.08088889
5,7,2,4,13,18,18,16,0,0,4,4,25,0.2206945,-0.4851114,0.1916667
9,18,4,4,8,14,9,3,0,0,5,8,21,0.1853834,-1.372337,0.1153333
3,14,2,3,8,17,16,6,0,0,2,6,27,0.2383501,-1.930827,0.1143333
5,16,2,4,9,20,7,6,0,0,3,6,25,0.2206945,-1.823922,0.1115556
5,17,2,7,8,18,8,3,0,0,4,7,25,0.2206945,-1.532392,0.129
6,13,2,3,9,17,8,5,0,0,5,8,24,0.2118668,-1.692101,0.1143333
7,19,3,7,9,15,6,5,0,0,5,6,23,0.203039,-1.684126,0.1096667
7,18,2,6,9,18,8,4,0,0,6,7,23,0.203039,-1.331409,0.1292222
12,20,3,10,6,14,6,4,0,0,7,7,18,0.1589001,-1.260412,0.1028889
7,16,2,9,9,16,11,11,0,0,5,4,23,0.203039,-1.473698,0.1213333
6,18,2,7,8,15,9,5,0,0,4,7,24,0.2118668,-1.871373,0.104
6,10,2,3,10,16,9,6,0,0,5,7,24,0.2118668,-1.323918,0.1355556
3,16,1,4,9,21,14,4,0,0,3,7,27,0.2383501,-2.029431,0.108
5,15,2,7,9,20,11,7,0,0,4,5,25,0.2206945,-1.688369,0.1196667
3,12,1,3,10,20,21,6,0,0,3,8,27,0.2383501,-1.378989,0.1497778
5,18,4,8,8,20,12,4,0,0,2,5,25,0.2206945,-1.749647,0.116
10,22,3,8,6,18,7,2,0,0,7,7,20,0.1765556,-1.965452,0.08055556
3,13,1,4,10,20,10,5,0,0,3,7,27,0.2383501,-1.477594,0.1434444
6,15,2,6,10,18,9,6,0,0,4,6,24,0.2118668,-1.109948,0.1478889
7,18,1,7,9,18,5,4,0,0,7,8,23,0.203039,-1.599955,0.1143333
9,18,2,7,9,18,9,7,0,0,6,6,21,0.1853834,-0.9870511,0.135
10,20,2,8,6,15,5,2,0,0,7,9,20,0.1765556,-2.147438,0.07166667
3,9,2,2,10,22,13,10,0,0,2,6,27,0.2383501,-1.145453,0.1647778
6,13,2,9,10,15,12,10,0,0,4,4,24,0.2118668,-1.614995,0.1187778
12,18,3,6,8,16,4,4,0,0,9,9,18,0.1589001,-1.492941,0.09255556
7,19,2,7,10,21,8,3,0,0,6,7,23,0.203039,-1.493739,0.1202222
5,14,1,6,12,19,14,8,0,0,5,8,25,0.2206945,-1.252003,0.1457778
7,17,3,7,9,19,7,7,0,0,5,6,23,0.203039,-1.30736,0.1305556
7,17,2,7,9,13,12,5,0,0,6,8,23,0.203039,-1.16507,0.1384444
9,17,3,5,6,15,6,4,0,0,6,7,21,0.1853834,-2.460714,0.05977778
10,19,6,7,7,15,14,7,0,0,5,5,20,0.1765556,-2.172461,0.07044444
7,20,3,4,5,16,7,2,0,0,4,8,23,0.203039,-2.782359,0.04877778
5,16,3,7,9,18,10,4,0,0,3,5,25,0.2206945,-1.497111,0.1311111
10,19,2,8,9,15,7,5,0,0,8,6,20,0.1765556,-1.551433,0.1007778
10,18,2,8,8,16,6,4,0,0,7,7,20,0.1765556,-1.217034,0.1171111
6,19,2,8,5,18,7,3,0,0,5,8,24,0.2118668,-2.204858,0.08477778
9,19,2,6,6,18,8,2,0,0,6,8,21,0.1853834,-1.85993,0.09044444
3,18,1,7,9,21,14,5,0,0,3,5,27,0.2383501,-1.524301,0.1404444
9,17,2,4,7,14,5,3,0,0,8,9,21,0.1853834,-1.502942,0.1086667
3,12,1,4,9,19,16,11,0,0,3,6,27,0.2383501,-1.484513,0.143
8,14,2,4,10,16,6,6,0,0,6,7,22,0.1942112,-1.132942,0.1338889
10,16,3,6,7,15,7,4,0,0,7,9,20,0.1765556,-1.803939,0.08844444
6,16,2,7,8,16,7,5,0,0,5,8,24,0.2118668,-2.258833,0.08166667
6,15,2,4,9,15,7,6,0,0,5,6,24,0.2118668,-1.613067,0.1188889
7,14,2,7,11,16,7,4,0,0,6,6,23,0.203039,-1.227197,0.135
5,16,2,7,9,17,9,8,0,0,3,6,25,0.2206945,-1.731078,0.1171111
11,20,2,5,7,15,6,3,0,0,8,9,19,0.1677278,-0.4277279,0.1477778
3,13,1,4,11,20,17,8,0,0,3,6,27,0.2383501,-0.7389273,0.1908889
7,17,1,4,8,20,7,3,0,0,7,8,23,0.203039,-1.339425,0.1287778
5,16,1,3,8,16,7,3,0,0,5,10,25,0.2206945,-1.801639,0.1128889
4,13,2,4,8,21,14,6,0,0,3,6,26,0.2295223,-1.783432,0.1188889
3,14,1,6,10,22,12,10,0,0,3,6,27,0.2383501,-1.270006,0.1567778
5,15,2,7,10,19,8,5,0,0,4,5,25,0.2206945,-1.218579,0.1477778
7,18,3,5,6,18,8,3,0,0,5,7,23,0.203039,-2.189153,0.08166667
9,18,4,4,8,13,6,5,0,0,5,7,21,0.1853834,-1.844693,0.09122222
9,13,2,3,7,10,6,4,0,0,8,10,21,0.1853834,-2.147262,0.07577778
9,17,2,5,7,18,6,5,0,0,5,6,21,0.1853834,-1.657492,0.1007778
10,17,3,4,6,13,5,4,0,0,5,8,20,0.1765556,-1.767542,0.09022222
7,15,3,7,10,18,10,10,0,0,5,6,23,0.203039,-1.16507,0.1384444
3,16,2,6,9,20,13,4,0,0,2,7,27,0.2383501,-1.5416,0.1393333
7,19,3,5,9,19,7,4,0,0,4,6,23,0.203039,-1.569894,0.116
6,19,3,7,7,21,10,6,0,0,3,5,24,0.2118668,-1.399097,0.1312222
6,15,3,4,8,17,12,5,0,0,3,6,24,0.2118668,-2.201003,0.085
7,15,2,4,9,14,6,3,0,0,6,9,23,0.203039,-1.619995,0.1132222
5,16,2,4,7,15,9,5,0,0,4,7,25,0.2206945,-2.243577,0.08644444
6,15,2,7,10,19,6,4,0,0,5,8,24,0.2118668,-0.9499521,0.1571111
8,18,2,7,8,16,6,4,0,0,6,7,22,0.1942112,-1.623347,0.1077778
8,16,2,8,8,14,7,5,0,0,6,7,22,0.1942112,-1.896722,0.09322222
6,17,2,5,6,18,10,4,0,0,4,7,24,0.2118668,-2.174016,0.08655556
5,15,3,7,10,18,10,7,0,0,3,7,25,0.2206945,-1.324421,0.1414444
8,16,4,5,6,15,5,4,0,0,5,7,22,0.1942112,-1.884201,0.09388889
4,12,3,3,9,19,19,7,0,0,2,7,26,0.2295223,-0.9810048,0.1686667
6,13,2,7,12,17,15,12,0,0,4,4,24,0.2118668,-1.00971,0.1536667
9,21,3,8,7,16,5,2,0,0,7,7,21,0.1853834,-2.630501,0.05111111
6,16,1,5,8,15,6,4,0,0,6,8,24,0.2118668,-1.840531,0.1057778
7,18,3,6,6,16,9,4,0,0,4,7,23,0.203039,-2.435654,0.068
9,18,2,5,8,15,5,2,0,0,7,8,21,0.1853834,-1.4507,0.1113333
4,14,1,5,11,19,8,5,0,0,4,7,26,0.2295223,-0.6388985,0.1898889
9,17,4,4,8,17,10,3,0,0,4,7,21,0.1853834,-1.267853,0.1206667
2,12,1,4,8,21,13,4,0,0,2,7,28,0.2471779,-1.511475,0.1467778
10,16,4,7,10,17,5,4,0,0,6,6,20,0.1765556,-0.2183849,0.1658889
8,17,3,4,9,17,10,8,0,0,6,7,22,0.1942112,-1.139202,0.1335556
7,14,2,5,9,18,7,7,0,0,6,6,23,0.203039,-1.05685,0.1444444
7,15,4,4,8,18,7,4,0,0,4,7,23,0.203039,-1.365478,0.1273333
6,16,2,6,8,16,7,5,0,0,5,9,24,0.2118668,-1.730654,0.1121111
7,17,1,7,7,18,5,3,0,0,7,8,23,0.203039,-1.690138,0.1093333
10,17,2,5,8,14,5,2,0,0,6,9,20,0.1765556,-1.981376,0.07977778
5,14,1,4,11,17,8,5,0,0,5,8,25,0.2206945,-1.28914,0.1435556
4,10,2,4,11,18,19,17,0,0,3,4,26,0.2295223,-0.9451822,0.1708889
4,13,1,3,8,17,9,6,0,0,4,8,26,0.2295223,-1.905229,0.1113333
8,17,2,8,8,18,5,5,0,0,7,7,22,0.1942112,-1.460574,0.1164444
10,17,2,4,5,14,6,3,0,0,7,9,20,0.1765556,-1.712946,0.09288889
7,17,2,5,7,16,7,5,0,0,6,7,23,0.203039,-1.722203,0.1075556
8,12,2,2,8,17,7,7,0,0,7,9,22,0.1942112,-1.19346,0.1306667
9,21,3,9,8,17,6,2,0,0,6,7,21,0.1853834,-1.496412,0.109
11,19,3,4,7,16,5,5,0,0,8,7,19,0.1677278,-1.616452,0.09233333
8,20,2,6,8,14,5,4,0,0,7,7,22,0.1942112,-2.343304,0.06944444
4,15,2,4,11,18,10,5,0,0,3,8,26,0.2295223,-1.507598,0.136
11,22,5,11,4,14,6,3,0,0,5,5,19,0.1677278,-2.483578,0.05188889
7,15,2,4,8,18,8,5,0,0,6,8,23,0.203039,-1.393535,0.1257778
8,16,2,4,10,12,7,7,0,0,7,7,22,0.1942112,-1.863333,0.095
4,12,1,4,11,17,15,8,0,0,4,7,26,0.2295223,-1.256839,0.1515556
8,17,4,5,7,18,7,4,0,0,5,7,22,0.1942112,-1.076598,0.1368889
6,19,1,7,6,17,7,2,0,0,6,8,24,0.2118668,-2.347505,0.07655556
5,12,2,4,11,20,12,5,0,0,4,7,25,0.2206945,-0.5166783,0.1897778
4,12,2,7,14,19,14,8,0,0,3,6,26,0.2295223,-0.08006514,0.2245556
9,15,4,4,10,13,8,5,0,0,6,7,21,0.1853834,-1.348392,0.1165556
9,15,1,4,10,16,5,5,0,0,9,10,21,0.1853834,-1.5443,0.1065556
3,11,2,8,12,20,15,8,0,0,2,4,27,0.2383501,-1.308064,0.1543333
3,12,1,5,11,20,15,6,0,0,3,6,27,0.2383501,-0.7458469,0.1904444
6,14,2,9,10,17,18,14,0,0,5,4,24,0.2118668,-1.312352,0.1362222
7,15,3,3,9,15,8,5,0,0,3,8,23,0.203039,-1.992753,0.09255556
9,13,3,4,8,15,6,6,0,0,5,6,21,0.1853834,-1.518179,0.1078889
14,22,4,8,4,13,3,3,0,0,8,5,16,0.1412445,-2.226807,0.05211111
3,15,2,7,11,21,23,6,0,0,2,5,27,0.2383501,-0.86175,0.183
4,16,1,4,8,16,9,6,0,0,4,8,26,0.2295223,-2.200766,0.093
