Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,7,1,3,19,38,56,27,0,10,1,4,57,0.27316,-2.1975,0.1232348
1,7,1,2,19,37,53,28,0,6,1,5,57,0.27316,-2.127703,0.1279967
0,6,0,3,19,38,58,28,0,9,0,2,58,0.2779523,-2.357863,0.1143678
1,8,1,3,19,38,55,22,0,9,1,5,57,0.27316,-2.27211,0.1181445
3,8,2,3,19,34,32,20,0,8,2,4,55,0.2635755,-2.04428,0.1288177
3,8,2,3,18,38,55,26,0,11,2,5,55,0.2635755,-2.029334,0.129803
0,9,0,2,19,39,58,21,0,9,0,5,58,0.2779523,-2.174437,0.1270936
0,6,0,4,18,40,58,29,0,12,0,2,58,0.2779523,-2.154319,0.1284893
2,6,1,3,19,38,29,23,0,12,2,3,56,0.2683677,-2.030401,0.1321839
1,12,1,4,18,39,29,24,0,7,1,6,57,0.27316,-2.263687,0.1187192
0,7,0,3,18,38,58,29,0,8,0,4,58,0.2779523,-2.222956,0.1237274
2,11,1,4,18,36,30,27,0,9,2,5,56,0.2683677,-2.207892,0.1202791
1,9,1,3,18,38,29,19,0,10,1,6,57,0.27316,-2.222771,0.1215107
1,9,1,4,19,39,33,28,0,7,1,3,57,0.27316,-2.121686,0.1284072
2,7,1,3,17,37,30,29,0,6,2,4,56,0.2683677,-2.222581,0.1192939
2,6,1,2,17,40,28,28,0,12,2,4,56,0.2683677,-2.134447,0.1252053
0,10,0,4,17,39,58,24,0,10,0,5,58,0.2779523,-2.251358,0.121757
1,6,1,3,19,37,57,24,0,9,1,3,57,0.27316,-2.107246,0.1293924
1,7,1,3,18,40,55,29,0,9,1,4,57,0.27316,-2.234805,0.1206897
3,7,1,3,19,37,32,21,0,9,3,4,55,0.2635755,-2.033071,0.1295567
1,8,1,3,18,39,30,20,0,10,1,4,57,0.27316,-2.124093,0.128243
3,7,1,2,19,38,30,20,0,13,3,5,55,0.2635755,-2.064208,0.1275041
0,7,0,4,19,39,58,28,0,10,0,2,58,0.2779523,-2.142485,0.1293103
0,7,0,3,18,39,58,21,0,13,0,4,58,0.2779523,-2.120001,0.1308703
1,8,1,3,19,39,33,28,0,9,1,4,57,0.27316,-2.20111,0.1229885
0,7,0,3,19,39,58,29,0,11,0,4,58,0.2779523,-2.141302,0.1293924
2,10,2,4,18,39,55,24,0,8,1,5,56,0.2683677,-2.198099,0.120936
0,8,0,3,19,38,58,27,0,8,0,4,58,0.2779523,-2.160236,0.1280788
3,9,1,3,19,35,29,27,0,5,3,5,55,0.2635755,-2.167583,0.1206897
0,11,0,2,18,40,58,19,0,8,0,7,58,0.2779523,-2.278576,0.1198686
0,7,0,3,18,37,58,29,0,8,0,3,58,0.2779523,-2.222956,0.1237274
1,7,1,2,17,37,29,21,0,9,1,5,57,0.27316,-2.300992,0.1161741
2,7,1,2,18,38,30,28,0,11,2,4,56,0.2683677,-2.072019,0.1293924
2,6,1,2,19,38,27,24,0,10,2,3,56,0.2683677,-2.100173,0.1275041
0,6,0,2,19,39,58,24,0,10,0,3,58,0.2779523,-2.0987,0.1323481
1,6,1,3,18,39,30,29,0,6,1,3,57,0.27316,-2.142144,0.1270115
1,6,1,2,18,40,55,29,0,7,1,3,57,0.27316,-2.220364,0.1216749
1,5,1,2,18,38,29,27,0,9,1,3,57,0.27316,-2.167415,0.1252874
1,9,1,3,18,39,55,18,0,8,1,6,57,0.27316,-2.131313,0.1277504
0,8,0,3,18,39,58,21,0,9,0,4,58,0.2779523,-2.245441,0.1221675
0,6,0,2,18,37,58,24,0,10,0,4,58,0.2779523,-2.195738,0.1256158
0,9,0,3,19,39,58,22,0,10,0,5,58,0.2779523,-2.142485,0.1293103
0,8,0,3,19,36,58,18,0,7,0,4,58,0.2779523,-2.217039,0.1241379
0,7,0,3,19,38,58,28,0,8,0,4,58,0.2779523,-2.323545,0.1167488
0,5,0,2,18,36,58,29,0,12,0,3,58,0.2779523,-2.143669,0.1292282
2,5,2,3,17,36,56,29,0,12,1,2,56,0.2683677,-2.08426,0.1285714
1,10,1,3,18,37,30,21,0,7,1,6,57,0.27316,-2.207127,0.122578
0,6,0,4,19,37,58,27,0,9,0,2,58,0.2779523,-2.120001,0.1308703
1,10,1,3,19,38,29,29,0,5,1,5,57,0.27316,-2.187873,0.1238916
0,9,0,2,18,39,58,18,0,5,0,6,58,0.2779523,-2.250174,0.1218391
1,5,1,3,18,37,29,28,0,8,1,2,57,0.27316,-2.108449,0.1293103
2,8,1,4,19,37,26,21,0,10,2,3,56,0.2683677,-2.073243,0.1293103
1,9,1,4,19,40,30,29,0,8,1,5,57,0.27316,-2.294975,0.1165846
1,6,1,2,18,38,29,20,0,10,1,4,57,0.27316,-2.146958,0.1266831
1,6,1,3,19,39,54,27,0,11,1,3,57,0.27316,-2.165008,0.1254516
0,5,0,2,18,39,58,29,0,11,0,3,58,0.2779523,-2.180354,0.1266831
1,7,1,4,19,37,57,28,0,8,1,2,57,0.27316,-2.221568,0.1215928
1,7,1,2,18,38,56,24,0,8,1,5,57,0.27316,-2.192686,0.1235632
0,7,0,3,18,39,58,27,0,11,0,4,58,0.2779523,-2.213489,0.1243842
1,9,1,3,18,39,54,20,0,11,1,6,57,0.27316,-2.165008,0.1254516
1,5,1,3,19,40,55,29,0,13,1,2,57,0.27316,-2.112059,0.129064
1,7,1,3,19,38,55,28,0,9,1,3,57,0.27316,-2.172229,0.1249589
0,7,0,3,20,38,58,22,0,10,0,3,58,0.2779523,-2.135385,0.129803
0,8,0,4,19,39,58,29,0,9,0,4,58,0.2779523,-2.258458,0.1212644
0,6,0,3,19,37,58,24,0,10,0,3,58,0.2779523,-2.220589,0.1238916
1,7,1,4,19,36,56,28,0,11,1,3,57,0.27316,-2.138534,0.1272578
1,7,1,4,19,37,30,27,0,12,1,3,57,0.27316,-2.092805,0.1303777
2,4,1,2,19,38,29,29,0,11,2,2,56,0.2683677,-2.05733,0.1303777
0,7,0,4,18,40,58,27,0,11,0,3,58,0.2779523,-2.239524,0.122578
1,6,1,3,18,39,29,28,0,9,1,3,57,0.27316,-2.184263,0.1241379
1,7,1,3,18,38,29,24,0,12,1,4,57,0.27316,-2.171025,0.1250411
3,8,2,4,18,39,29,28,0,6,2,2,55,0.2635755,-2.03058,0.1297209
0,9,0,4,19,39,58,23,0,11,0,4,58,0.2779523,-2.163787,0.1278325
1,7,1,3,18,38,57,21,0,11,1,4,57,0.27316,-2.185466,0.1240558
0,8,0,2,19,40,58,27,0,9,0,5,58,0.2779523,-2.24189,0.1224138
0,5,0,2,19,37,58,27,0,10,0,3,58,0.2779523,-2.215856,0.12422
1,9,1,3,19,38,32,18,0,6,1,5,57,0.27316,-2.183059,0.12422
0,5,0,2,19,38,58,29,0,9,0,3,58,0.2779523,-2.198105,0.1254516
2,7,1,3,20,37,24,21,0,9,2,4,56,0.2683677,-2.040193,0.1315271
1,8,1,3,18,38,33,21,0,11,1,4,57,0.27316,-2.125297,0.1281609
1,5,1,2,19,37,55,29,0,11,1,3,57,0.27316,-2.025415,0.1349754
1,12,1,4,16,40,55,20,0,9,1,8,57,0.27316,-2.359958,0.1121511
4,9,2,3,18,37,26,21,0,12,3,5,54,0.2587832,-2.006681,0.1288177
0,8,0,3,19,37,58,23,0,8,0,4,58,0.2779523,-2.257275,0.1213465
3,6,2,2,19,39,45,22,0,9,2,4,55,0.2635755,-2.064208,0.1275041
0,9,0,2,19,40,58,21,0,10,0,5,58,0.2779523,-2.114084,0.1312808
0,7,0,3,18,39,58,29,0,11,0,3,58,0.2779523,-2.177987,0.1268473
0,7,0,4,19,39,58,29,0,7,0,3,58,0.2779523,-2.099883,0.132266
1,5,1,2,19,39,29,29,0,11,1,3,57,0.27316,-2.210737,0.1223317
0,8,0,4,19,38,58,22,0,10,0,4,58,0.2779523,-2.198105,0.1254516
0,9,0,5,19,40,58,27,0,8,0,3,58,0.2779523,-2.176804,0.1269294
3,8,1,4,19,37,23,23,0,12,3,4,55,0.2635755,-2.043035,0.1288998
0,5,0,3,18,38,58,29,0,7,0,2,58,0.2779523,-2.195738,0.1256158
0,9,0,3,18,38,58,27,0,6,0,4,58,0.2779523,-2.390998,0.112069
1,6,1,2,18,37,32,22,0,9,1,4,57,0.27316,-2.25767,0.1191297
1,7,1,2,18,40,30,20,0,7,1,5,57,0.27316,-2.252856,0.1194581
1,8,1,3,18,37,29,21,0,8,1,4,57,0.27316,-2.195093,0.123399
3,9,1,3,17,35,29,28,0,8,3,4,55,0.2635755,-2.360634,0.1079639
0,7,0,2,20,37,58,20,0,10,0,5,58,0.2779523,-2.183904,0.1264368
0,8,0,4,19,39,58,29,0,9,0,3,58,0.2779523,-2.206389,0.1248768
0,9,0,2,19,39,58,19,0,10,0,6,58,0.2779523,-2.108167,0.1316913
1,7,1,2,20,39,30,27,0,9,1,4,57,0.27316,-2.083178,0.1310345
2,10,2,5,18,37,30,18,0,10,1,4,56,0.2683677,-2.036521,0.1317734
0,5,0,2,17,40,58,29,0,10,0,3,58,0.2779523,-2.211122,0.1245484
1,8,1,4,18,38,56,19,0,9,1,4,57,0.27316,-2.183059,0.12422
1,8,1,3,19,39,57,26,0,10,1,5,57,0.27316,-2.140941,0.1270936
1,6,1,3,17,38,30,29,0,9,1,3,57,0.27316,-2.208331,0.1224959
2,11,1,3,19,35,32,29,0,2,2,6,56,0.2683677,-2.23727,0.1183087
1,10,1,3,18,37,57,19,0,11,1,6,57,0.27316,-2.156585,0.1260263
0,6,0,3,19,36,58,24,0,9,0,3,58,0.2779523,-2.29751,0.118555
0,6,0,3,18,40,58,24,0,9,0,3,58,0.2779523,-2.177987,0.1268473
0,10,0,5,18,39,58,20,0,3,0,3,58,0.2779523,-2.16142,0.1279967
2,7,1,4,20,38,30,28,0,9,2,3,56,0.2683677,-2.041417,0.131445
1,8,1,3,18,36,55,25,0,11,1,4,57,0.27316,-2.083178,0.1310345
1,8,1,5,17,37,32,29,0,5,1,3,57,0.27316,-2.341907,0.1133826
1,11,1,4,20,39,55,27,0,9,1,6,57,0.27316,-2.316636,0.1151067
0,9,0,4,18,40,58,24,0,9,0,4,58,0.2779523,-2.286859,0.1192939
3,10,1,3,18,37,29,20,0,2,3,6,55,0.2635755,-2.079154,0.1265189
0,6,0,3,19,37,58,28,0,9,0,3,58,0.2779523,-2.202838,0.1251232
0,7,0,4,19,40,58,23,0,8,0,3,58,0.2779523,-2.179171,0.1267652
1,6,1,3,18,39,32,29,0,7,1,3,57,0.27316,-2.203517,0.1228243
1,4,1,2,18,39,29,29,0,10,1,2,57,0.27316,-2.158991,0.1258621
0,9,0,4,18,40,58,20,0,7,0,5,58,0.2779523,-2.245441,0.1221675
0,7,0,4,20,40,58,27,0,12,0,3,58,0.2779523,-2.120001,0.1308703
1,4,1,2,19,38,56,29,0,8,1,2,57,0.27316,-2.113263,0.1289819
1,9,1,4,18,39,29,16,0,11,1,4,57,0.27316,-2.192686,0.1235632
0,5,0,2,18,40,58,28,0,9,0,3,58,0.2779523,-2.235974,0.1228243
1,11,1,3,19,39,55,19,0,6,1,8,57,0.27316,-2.227585,0.1211823
1,6,1,2,18,35,56,21,0,11,1,4,57,0.27316,-2.143347,0.1269294
4,7,1,3,18,37,24,22,0,6,4,4,54,0.2587832,-2.101755,0.1226601
0,5,0,3,18,37,58,29,0,9,0,2,58,0.2779523,-2.082132,0.1334975
2,8,2,4,18,37,54,23,0,10,1,3,56,0.2683677,-2.234822,0.1184729
3,6,2,3,18,38,30,23,0,12,2,3,55,0.2635755,-2.087872,0.1259442
1,7,1,3,18,36,29,24,0,10,1,3,57,0.27316,-2.151771,0.1263547
0,6,0,2,19,38,58,28,0,11,0,4,58,0.2779523,-2.173254,0.1271757
1,7,1,2,18,40,29,26,0,11,1,5,57,0.27316,-2.304602,0.1159278
2,8,1,3,17,40,28,23,0,7,2,4,56,0.2683677,-2.329076,0.1121511
2,8,1,2,18,40,30,22,0,10,2,5,56,0.2683677,-2.070795,0.1294745
0,8,0,4,18,38,58,21,0,8,0,4,58,0.2779523,-2.163787,0.1278325
0,11,0,5,19,39,58,17,0,10,0,6,58,0.2779523,-2.154319,0.1284893
0,6,0,3,18,39,58,24,0,9,0,3,58,0.2779523,-2.153136,0.1285714
2,9,1,4,19,36,30,19,0,11,2,4,56,0.2683677,-2.069571,0.1295567
3,8,1,4,19,37,29,28,0,11,3,3,55,0.2635755,-2.038053,0.1292282
1,9,1,3,19,39,55,20,0,6,1,5,57,0.27316,-2.183059,0.12422
1,7,1,3,18,39,56,21,0,7,1,4,57,0.27316,-2.166212,0.1253695
3,8,1,2,17,35,24,19,0,5,3,6,55,0.2635755,-2.214912,0.1175698
2,9,1,3,18,37,29,18,0,9,2,6,56,0.2683677,-2.149136,0.12422
0,8,0,4,17,39,58,27,0,10,0,3,58,0.2779523,-2.258458,0.1212644
2,7,1,3,18,38,30,29,0,2,2,4,56,0.2683677,-2.109966,0.1268473
1,6,1,2,18,38,55,19,0,10,1,4,57,0.27316,-2.11928,0.1285714
2,7,1,2,19,39,29,17,0,10,2,5,56,0.2683677,-2.277664,0.1155993
0,7,0,3,18,38,58,27,0,8,0,4,58,0.2779523,-2.16497,0.1277504
1,5,1,3,20,39,56,29,0,12,1,2,57,0.27316,-2.1265,0.1280788
2,9,1,3,17,37,54,29,0,2,2,6,56,0.2683677,-2.338868,0.1114943
2,7,1,3,20,38,29,27,0,11,2,4,56,0.2683677,-2.095277,0.1278325
1,9,1,3,18,39,30,17,0,6,1,6,57,0.27316,-2.276924,0.1178161
3,7,1,3,18,38,30,29,0,6,3,3,55,0.2635755,-2.04428,0.1288177
1,8,1,4,17,38,29,23,0,8,1,4,57,0.27316,-2.338297,0.1136289
0,6,0,2,20,40,58,26,0,8,0,4,58,0.2779523,-2.115267,0.1311987
2,9,1,6,19,39,33,28,0,8,2,3,56,0.2683677,-2.119758,0.1261905
3,10,1,3,19,34,32,27,0,9,3,6,55,0.2635755,-2.049262,0.1284893
0,8,0,3,19,40,58,20,0,9,0,4,58,0.2779523,-2.140119,0.1294745
2,12,1,3,18,37,29,20,0,5,2,6,56,0.2683677,-2.347437,0.1109195
1,7,1,3,20,38,29,26,0,13,1,4,57,0.27316,-2.023008,0.1351396
1,6,1,2,18,38,49,22,0,8,1,4,57,0.27316,-2.131313,0.1277504
3,11,1,3,17,39,27,16,0,6,3,7,55,0.2635755,-2.20993,0.1178982
1,8,1,3,18,38,55,28,0,11,1,4,57,0.27316,-2.178246,0.1245484
1,5,1,3,19,36,29,29,0,10,1,2,57,0.27316,-2.189076,0.1238095
2,11,1,3,18,37,33,20,0,11,2,6,56,0.2683677,-2.070795,0.1294745
2,5,1,3,19,35,29,29,0,10,2,2,56,0.2683677,-2.076916,0.129064
1,8,1,4,19,38,31,29,0,9,1,3,57,0.27316,-2.120483,0.1284893
0,9,0,4,19,37,58,19,0,11,0,5,58,0.2779523,-2.186271,0.1262726
2,9,1,4,19,36,30,20,0,6,2,4,56,0.2683677,-2.151584,0.1240558
3,9,2,4,20,38,29,27,0,7,2,5,55,0.2635755,-2.151392,0.121757
3,8,2,2,17,37,29,21,0,7,2,4,55,0.2635755,-2.170074,0.1205255
1,7,1,2,18,40,32,22,0,9,1,5,57,0.27316,-2.262483,0.1188013
1,8,1,4,18,37,29,23,0,7,1,3,57,0.27316,-2.154178,0.1261905
0,4,0,2,18,38,58,29,0,12,0,2,58,0.2779523,-2.198105,0.1254516
0,6,0,3,19,39,58,27,0,10,0,3,58,0.2779523,-2.191005,0.1259442
1,6,1,4,18,36,56,29,0,9,1,2,57,0.27316,-2.210737,0.1223317
0,9,0,4,19,37,58,28,0,7,0,5,58,0.2779523,-2.187454,0.1261905
0,5,0,2,19,37,58,29,0,9,0,3,58,0.2779523,-2.160236,0.1280788
1,6,1,2,19,35,55,24,0,8,1,4,57,0.27316,-2.180653,0.1243842
2,10,2,4,18,38,29,21,0,9,1,4,56,0.2683677,-2.133223,0.1252874
1,6,1,2,19,39,29,29,0,11,1,4,57,0.27316,-2.106042,0.1294745
0,8,0,3,18,38,58,27,0,10,0,5,58,0.2779523,-2.239524,0.122578
1,6,1,2,19,37,55,29,0,9,1,4,57,0.27316,-2.169822,0.1251232
2,7,2,3,18,37,29,28,0,10,1,3,56,0.2683677,-2.143016,0.1246305
0,11,0,5,18,38,58,26,0,8,0,4,58,0.2779523,-2.22769,0.123399
2,7,1,2,17,38,30,28,0,8,2,5,56,0.2683677,-2.187083,0.1216749
3,8,1,3,17,37,25,21,0,7,3,5,55,0.2635755,-2.089118,0.1258621
0,6,0,2,19,39,58,24,0,10,0,4,58,0.2779523,-2.174437,0.1270936
0,6,0,2,19,40,58,18,0,11,0,4,58,0.2779523,-2.127101,0.1303777
2,7,1,3,18,38,55,28,0,12,2,3,56,0.2683677,-2.112414,0.1266831
2,7,2,3,18,39,29,29,0,8,1,3,56,0.2683677,-2.248286,0.1175698
0,8,0,2,19,38,58,22,0,10,0,5,58,0.2779523,-2.103433,0.1320197
3,5,2,3,20,39,29,29,0,9,2,2,55,0.2635755,-2.034316,0.1294745
0,8,0,2,17,38,58,26,0,8,0,5,58,0.2779523,-2.328278,0.1164204
2,5,1,3,19,37,30,29,0,14,2,2,56,0.2683677,-2.042641,0.1313629
0,6,0,3,18,37,58,29,0,12,0,3,58,0.2779523,-2.147219,0.1289819
0,10,0,5,17,38,58,22,0,6,0,5,58,0.2779523,-2.299877,0.1183908
2,5,1,2,17,37,32,29,0,9,2,3,56,0.2683677,-2.155257,0.1238095
1,8,1,4,18,37,56,24,0,12,1,3,57,0.27316,-2.044669,0.1336617
1,4,1,2,17,36,55,29,0,7,1,2,57,0.27316,-2.1265,0.1280788
0,6,0,3,19,40,58,28,0,13,0,3,58,0.2779523,-2.144852,0.1291461
0,7,0,3,18,39,58,27,0,11,0,4,58,0.2779523,-2.213489,0.1243842
0,6,0,2,19,39,58,24,0,11,0,4,58,0.2779523,-2.217039,0.1241379
0,4,0,2,19,38,58,29,0,4,0,2,58,0.2779523,-2.23124,0.1231527
0,7,0,3,18,39,58,28,0,6,0,4,58,0.2779523,-2.267925,0.1206076
1,5,1,3,19,38,30,29,0,12,1,2,57,0.27316,-2.05189,0.1331691
3,12,1,3,18,39,27,16,0,8,3,8,55,0.2635755,-2.226121,0.1168309
3,7,2,4,18,37,54,29,0,10,2,2,55,0.2635755,-2.115273,0.1241379
0,6,0,3,17,38,58,29,0,7,0,3,58,0.2779523,-2.230057,0.1232348
2,7,2,4,18,39,29,28,0,6,1,3,56,0.2683677,-2.122206,0.1260263
1,8,1,2,18,35,51,20,0,11,1,6,57,0.27316,-2.205924,0.1226601
4,10,2,5,18,35,26,26,0,7,3,3,54,0.2587832,-2.190491,0.116913
2,10,1,4,19,39,54,16,0,7,2,5,56,0.2683677,-2.14424,0.1245484
1,7,1,4,18,38,55,29,0,9,1,2,57,0.27316,-2.174636,0.1247947
1,7,1,2,17,38,48,24,0,8,1,4,57,0.27316,-2.210737,0.1223317
0,5,0,2,19,38,58,29,0,10,0,3,58,0.2779523,-2.22769,0.123399
0,6,0,3,18,36,58,27,0,8,0,3,58,0.2779523,-2.214672,0.1243021
2,7,1,3,20,38,28,24,0,8,2,3,56,0.2683677,-2.061003,0.1301314
0,5,0,2,18,39,58,24,0,9,0,3,58,0.2779523,-2.182721,0.1265189
0,11,0,4,19,38,58,27,0,9,0,5,58,0.2779523,-2.187454,0.1261905
0,10,0,3,18,39,58,18,0,7,0,5,58,0.2779523,-2.24189,0.1224138
0,7,0,2,18,40,58,21,0,12,0,5,58,0.2779523,-2.191005,0.1259442
3,8,2,4,19,38,29,27,0,10,2,4,55,0.2635755,-2.061717,0.1276683
0,6,0,2,18,39,58,21,0,7,0,4,58,0.2779523,-2.299877,0.1183908
2,5,1,2,18,37,30,27,0,5,2,3,56,0.2683677,-2.174842,0.1224959
1,7,1,3,18,37,34,28,0,7,1,4,57,0.27316,-2.304602,0.1159278
0,6,0,2,19,40,58,22,0,11,0,4,58,0.2779523,-2.214672,0.1243021
0,6,0,2,19,38,58,24,0,7,0,4,58,0.2779523,-2.120001,0.1308703
2,10,1,4,18,40,46,17,0,9,2,6,56,0.2683677,-2.188307,0.1215928
3,6,2,2,17,37,29,29,0,10,2,4,55,0.2635755,-2.136446,0.1227422
2,7,1,4,19,38,30,27,0,12,2,3,56,0.2683677,-2.130775,0.1254516
4,9,1,3,18,37,29,28,0,11,4,6,54,0.2587832,-2.053584,0.12578
2,5,2,3,18,38,29,29,0,7,1,2,56,0.2683677,-2.244614,0.1178161
0,6,0,3,19,38,58,28,0,10,0,2,58,0.2779523,-2.245441,0.1221675
1,8,1,2,18,38,55,21,0,9,1,5,57,0.27316,-2.364771,0.1118227
0,5,0,2,18,40,58,24,0,9,0,3,58,0.2779523,-2.323545,0.1167488
1,9,1,3,18,38,55,21,0,6,1,5,57,0.27316,-2.148161,0.126601
0,9,0,2,18,40,58,24,0,6,0,6,58,0.2779523,-2.23479,0.1229064
2,6,1,2,18,37,29,29,0,7,2,3,56,0.2683677,-2.112414,0.1266831
1,9,1,3,19,37,57,27,0,7,1,4,57,0.27316,-2.083178,0.1310345
2,5,1,3,19,38,29,28,0,7,2,2,56,0.2683677,-2.127103,0.1256979
0,4,0,2,19,39,58,29,0,5,0,2,58,0.2779523,-2.192188,0.1258621
1,7,1,3,17,36,56,29,0,10,1,3,57,0.27316,-2.298585,0.1163383
0,6,0,2,20,38,58,28,0,10,0,4,58,0.2779523,-2.092783,0.1327586
1,8,1,3,19,39,56,26,0,10,1,5,57,0.27316,-2.210737,0.1223317
2,10,1,3,17,38,27,11,0,4,2,7,56,0.2683677,-2.343765,0.1111658
2,8,2,3,19,38,29,16,0,5,1,5,56,0.2683677,-2.205444,0.1204433
0,8,0,4,19,38,58,26,0,7,0,4,58,0.2779523,-2.136568,0.1297209
2,6,1,2,19,36,30,21,0,9,2,4,56,0.2683677,-2.095277,0.1278325
0,6,0,3,17,38,58,28,0,7,0,3,58,0.2779523,-2.288043,0.1192118
0,4,0,2,18,40,58,29,0,11,0,2,58,0.2779523,-2.330645,0.1162562
1,11,1,5,19,37,55,19,0,11,1,6,57,0.27316,-2.079568,0.1312808
1,5,1,2,19,39,30,24,0,9,1,3,57,0.27316,-2.109652,0.1292282
0,7,0,2,19,38,58,24,0,8,0,5,58,0.2779523,-2.176804,0.1269294
1,7,1,3,19,39,29,24,0,9,1,4,57,0.27316,-2.144551,0.1268473
4,8,2,3,18,36,28,27,0,9,3,4,54,0.2587832,-2.124573,0.1211823
1,5,1,2,19,40,30,29,0,10,1,3,57,0.27316,-2.221568,0.1215928
1,5,1,3,17,37,29,28,0,11,1,2,57,0.27316,-2.155381,0.1261084
0,9,0,4,18,39,58,15,0,8,0,5,58,0.2779523,-2.337745,0.1157635
0,6,0,2,18,39,58,26,0,8,0,4,58,0.2779523,-2.200472,0.1252874
0,8,0,3,19,38,58,23,0,10,0,4,58,0.2779523,-2.129468,0.1302135
1,7,1,3,18,39,34,27,0,12,1,4,57,0.27316,-2.13733,0.1273399
3,6,1,2,18,36,27,27,0,11,3,4,55,0.2635755,-2.070435,0.1270936
1,9,1,3,16,38,57,22,0,9,1,5,57,0.27316,-2.385229,0.1104269
0,7,0,2,19,39,58,20,0,9,0,4,58,0.2779523,-2.189821,0.1260263
1,7,1,3,19,37,29,27,0,7,1,4,57,0.27316,-2.211941,0.1222496
2,5,2,3,19,40,29,29,0,12,1,2,56,0.2683677,-2.004695,0.133908
1,6,1,3,20,40,30,23,0,14,1,3,57,0.27316,-2.063924,0.1323481
0,8,0,2,20,37,58,28,0,8,0,6,58,0.2779523,-2.090416,0.1329228
0,8,0,3,17,39,58,14,0,8,0,5,58,0.2779523,-2.414666,0.1104269
1,10,1,3,18,38,55,26,0,8,1,7,57,0.27316,-2.169822,0.1251232
4,9,2,2,18,36,27,16,0,4,3,7,54,0.2587832,-2.165138,0.118555
3,7,1,2,16,36,25,20,0,11,3,5,55,0.2635755,-2.222385,0.1170772
0,8,0,4,19,38,58,27,0,10,0,3,58,0.2779523,-2.09515,0.1325944
0,8,0,4,18,36,58,27,0,8,0,4,58,0.2779523,-2.288043,0.1192118
2,5,1,2,19,37,28,27,0,11,2,3,56,0.2683677,-2.113638,0.126601
1,7,1,3,18,36,56,28,0,3,1,4,57,0.27316,-2.248042,0.1197865
1,4,1,2,20,38,30,29,0,8,1,2,57,0.27316,-2.124093,0.128243
2,10,1,3,18,38,45,21,0,9,2,5,56,0.2683677,-2.073243,0.1293103
0,6,0,2,17,39,58,29,0,9,0,4,58,0.2779523,-2.244257,0.1222496
1,7,1,3,18,37,56,28,0,8,1,3,57,0.27316,-2.181856,0.1243021
1,7,1,2,18,39,30,29,0,11,1,5,57,0.27316,-2.107246,0.1293924
0,8,0,2,18,39,58,18,0,5,0,5,58,0.2779523,-2.230057,0.1232348
2,6,1,2,18,37,30,24,0,11,2,4,56,0.2683677,-2.087932,0.1283251
2,8,1,3,18,39,45,21,0,12,2,4,56,0.2683677,-2.109966,0.1268473
3,8,1,3,18,36,26,19,0,9,3,5,55,0.2635755,-2.175056,0.120197
1,9,1,4,18,40,55,22,0,6,1,4,57,0.27316,-2.252856,0.1194581
1,12,1,4,16,40,47,16,0,5,1,7,57,0.27316,-2.540467,0.0998358
3,9,1,3,19,37,23,18,0,9,3,5,55,0.2635755,-2.120255,0.1238095
1,6,1,3,19,38,31,23,0,4,1,3,57,0.27316,-2.158991,0.1258621
0,10,0,4,18,37,58,27,0,9,0,5,58,0.2779523,-2.295143,0.1187192
0,5,0,2,18,37,58,28,0,3,0,3,58,0.2779523,-2.189821,0.1260263
1,9,1,6,18,39,30,28,0,10,1,2,57,0.27316,-2.205924,0.1226601
3,8,1,5,18,39,27,26,0,11,3,3,55,0.2635755,-1.990724,0.1323481
1,6,1,2,18,38,33,28,0,7,1,4,57,0.27316,-2.157788,0.1259442
0,7,0,3,19,38,58,23,0,10,0,3,58,0.2779523,-2.202838,0.1251232
0,6,0,3,19,37,58,29,0,9,0,2,58,0.2779523,-2.086866,0.1331691
2,8,1,4,18,37,31,28,0,10,2,3,56,0.2683677,-2.096501,0.1277504
0,7,0,4,18,39,58,29,0,10,0,2,58,0.2779523,-2.162603,0.1279146
1,6,1,2,19,39,29,29,0,6,1,3,57,0.27316,-2.124093,0.128243
1,7,1,4,18,38,56,28,0,6,1,3,57,0.27316,-2.26128,0.1188834
1,7,1,2,20,36,57,24,0,7,1,5,57,0.27316,-2.113263,0.1289819
1,8,1,2,19,38,30,20,0,11,1,6,57,0.27316,-2.154178,0.1261905
2,7,1,4,19,40,54,28,0,10,2,2,56,0.2683677,-2.113638,0.126601
1,8,1,2,19,39,32,22,0,7,1,5,57,0.27316,-2.080771,0.1311987
0,8,0,3,19,39,58,20,0,9,0,4,58,0.2779523,-2.291593,0.1189655
0,7,0,2,19,38,58,20,0,7,0,5,58,0.2779523,-2.221773,0.1238095
1,6,1,2,19,38,56,28,0,8,1,4,57,0.27316,-2.228788,0.1211002
0,5,0,2,18,39,58,28,0,12,0,3,58,0.2779523,-2.16852,0.1275041
1,7,1,3,19,39,29,28,0,11,1,4,57,0.27316,-2.139737,0.1271757
0,8,0,4,17,37,58,22,0,9,0,3,58,0.2779523,-2.176804,0.1269294
0,6,0,3,18,36,58,29,0,10,0,3,58,0.2779523,-2.208755,0.1247126
