Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,26,1,4,9,35,23,2,0,1,4,14,42,0.3023446,-3.519044,0.06916996
4,21,1,7,10,31,15,5,0,2,4,9,42,0.3023446,-3.49916,0.07048748
8,29,1,6,7,29,14,4,0,0,8,10,38,0.2735498,-3.653586,0.05368906
8,20,3,4,10,33,18,4,0,2,5,12,38,0.2735498,-3.511273,0.06225296
6,24,2,6,11,32,14,5,0,1,5,11,40,0.2879472,-3.611728,0.05961792
2,24,2,6,9,35,26,5,1,1,1,10,44,0.3167419,-3.467777,0.07641634
7,26,1,4,8,32,18,5,0,2,7,11,39,0.2807485,-3.557398,0.06126482
5,24,1,8,8,34,15,4,0,3,5,11,41,0.2951459,-3.760175,0.05171278
3,26,1,6,9,35,18,5,0,0,3,10,43,0.3095432,-3.721228,0.05731225
2,19,1,4,10,33,18,5,0,2,2,13,44,0.3167419,-3.358462,0.08399209
4,22,1,3,9,35,18,4,0,3,4,11,42,0.3023446,-3.449451,0.07378129
6,31,3,7,7,35,14,3,0,1,4,11,40,0.2879472,-3.773243,0.04940711
6,20,1,3,12,33,14,6,0,3,6,13,40,0.2879472,-3.38248,0.07411067
3,18,1,4,12,34,18,6,0,2,3,11,43,0.3095432,-3.410224,0.07839262
6,22,2,5,13,33,18,6,0,1,5,13,40,0.2879472,-3.434582,0.07081686
2,24,2,6,10,37,26,5,0,3,1,8,44,0.3167419,-3.415496,0.08003953
2,22,1,5,9,35,18,5,0,3,2,10,44,0.3167419,-3.629372,0.06521739
5,21,2,6,9,35,18,7,0,1,4,10,41,0.2951459,-3.643156,0.05928854
2,16,2,4,13,34,27,11,0,0,1,7,44,0.3167419,-3.306181,0.08761528
4,24,1,4,11,34,25,4,0,1,4,13,42,0.3023446,-3.459393,0.07312253
3,24,1,5,10,34,18,4,0,3,3,12,43,0.3095432,-3.609461,0.06488801
3,30,1,7,7,36,19,3,0,1,3,11,43,0.3095432,-3.803838,0.05171278
8,24,2,5,11,30,9,3,0,3,7,12,38,0.2735498,-3.576956,0.0583004
1,24,1,5,9,38,27,6,0,2,1,11,45,0.3239406,-3.629827,0.0668643
3,15,1,4,11,34,18,9,0,2,3,7,43,0.3095432,-3.235284,0.09025033
5,27,2,6,9,34,17,4,1,1,4,10,41,0.2951459,-3.368417,0.0770751
5,24,2,6,10,34,18,4,0,2,4,11,41,0.2951459,-3.571927,0.06389987
7,24,1,5,9,30,9,6,0,0,7,11,39,0.2807485,-3.493335,0.06521739
3,23,1,3,8,35,27,5,0,3,3,11,43,0.3095432,-3.667774,0.06093544
2,24,1,4,10,36,25,10,0,2,2,8,44,0.3167419,-3.577091,0.06884058
3,22,1,3,10,34,18,6,0,2,3,10,43,0.3095432,-3.390786,0.07971014
8,25,1,4,7,31,10,3,0,2,8,14,38,0.2735498,-3.680953,0.05204216
3,16,2,3,12,35,18,5,0,1,2,11,43,0.3095432,-3.172111,0.09453228
5,13,1,3,11,34,18,11,0,3,5,9,41,0.2951459,-3.353154,0.07806324
5,21,1,7,11,35,12,12,0,0,5,8,41,0.2951459,-3.424382,0.07345191
3,20,2,4,12,35,25,8,0,1,2,10,43,0.3095432,-3.541429,0.06949934
9,26,2,7,9,30,11,5,0,1,8,11,37,0.2663512,-3.74915,0.04644269
7,26,2,7,8,33,12,5,0,3,5,9,39,0.2807485,-3.797636,0.04644269
4,29,2,8,10,35,24,4,0,0,3,10,42,0.3023446,-3.737767,0.05467721
11,26,2,5,10,27,10,6,0,0,7,9,35,0.2519538,-3.772375,0.04216074
5,23,1,4,9,33,25,7,0,3,5,9,41,0.2951459,-3.495611,0.06884058
4,23,2,7,10,34,18,4,0,2,3,12,42,0.3023446,-3.414654,0.07608696
4,28,1,6,7,34,13,4,0,3,4,9,42,0.3023446,-3.722854,0.05566535
5,11,2,3,14,29,13,10,0,6,4,7,41,0.2951459,-3.103853,0.0942029
10,30,3,10,7,30,10,3,0,2,7,11,36,0.2591525,-3.648033,0.05072464
7,21,1,4,10,28,17,8,0,3,7,11,39,0.2807485,-3.466642,0.0668643
4,18,1,7,11,34,18,7,0,4,4,9,42,0.3023446,-3.340089,0.08102767
3,18,2,3,13,33,26,5,0,1,2,11,43,0.3095432,-3.342192,0.08300395
4,20,2,6,13,33,23,7,0,1,3,9,42,0.3023446,-3.494189,0.07081686
6,26,1,9,10,33,18,5,0,0,6,10,40,0.2879472,-3.549206,0.06357049
5,27,2,5,7,35,13,4,0,3,4,13,41,0.2951459,-3.694034,0.05599473
3,20,1,7,10,35,24,9,0,1,3,8,43,0.3095432,-3.536569,0.06982872
4,26,1,5,8,33,18,4,0,3,4,11,42,0.3023446,-3.75268,0.05368906
6,26,1,5,7,31,13,3,0,1,6,15,40,0.2879472,-3.799294,0.04776021
4,26,1,3,9,33,14,3,0,3,4,15,42,0.3023446,-3.683087,0.0583004
8,21,2,4,11,31,12,4,0,0,7,10,38,0.2735498,-3.084336,0.08794466
7,22,2,4,11,33,18,6,0,2,6,12,39,0.2807485,-3.162341,0.085639
5,21,2,4,8,34,13,5,0,4,4,11,41,0.2951459,-3.658419,0.0583004
7,26,2,8,8,35,18,3,0,1,5,11,39,0.2807485,-3.893731,0.04051383
2,21,1,5,12,35,18,5,0,2,2,9,44,0.3167419,-3.619866,0.06587615
5,18,1,4,12,32,18,9,0,2,5,11,41,0.2951459,-3.449821,0.07180501
2,25,1,6,8,34,27,4,0,2,2,13,44,0.3167419,-3.700664,0.06027668
2,24,1,6,8,35,18,5,0,3,2,9,44,0.3167419,-3.733933,0.05797101
8,22,2,4,9,33,9,4,0,1,7,10,38,0.2735498,-3.374434,0.07048748
3,17,1,5,12,32,17,12,0,4,3,8,43,0.3095432,-3.361629,0.08168643
7,20,1,4,10,30,11,7,0,2,7,10,39,0.2807485,-3.407917,0.07048748
5,26,2,4,7,34,18,3,0,0,4,13,41,0.2951459,-3.877193,0.04413702
4,24,1,4,11,35,18,4,0,1,4,13,42,0.3023446,-3.558812,0.06653491
1,20,1,3,12,37,27,7,0,3,1,13,45,0.3239406,-3.406591,0.08267457
4,22,1,4,9,33,18,5,0,3,4,15,42,0.3023446,-3.618464,0.06258235
3,23,1,4,11,35,21,4,0,2,3,12,43,0.3095432,-3.658055,0.0615942
5,23,2,5,9,33,17,4,0,0,4,10,41,0.2951459,-3.541401,0.06587615
5,25,2,3,9,34,13,4,0,1,4,11,41,0.2951459,-3.694034,0.05599473
4,27,1,4,6,35,13,6,0,2,4,12,42,0.3023446,-3.747709,0.05401845
2,17,1,3,14,31,27,5,0,3,2,11,44,0.3167419,-3.482035,0.07542819
3,18,1,4,10,34,27,6,0,1,3,10,43,0.3095432,-3.453959,0.07542819
5,27,2,7,8,33,15,6,1,1,4,9,41,0.2951459,-3.546489,0.06554677
3,20,1,4,11,34,18,5,0,1,3,12,43,0.3095432,-3.536569,0.06982872
6,22,2,3,9,32,24,4,1,1,5,13,40,0.2879472,-3.36685,0.07509881
5,23,1,5,9,34,18,5,1,2,5,11,41,0.2951459,-3.246311,0.08498024
2,19,1,3,9,34,21,4,0,1,2,13,44,0.3167419,-3.6769,0.06192358
4,27,2,5,9,36,18,4,0,0,3,12,42,0.3023446,-3.618464,0.06258235
2,23,1,5,9,35,18,3,0,0,2,11,44,0.3167419,-3.686405,0.06126482
10,23,3,5,12,32,16,4,0,1,8,13,36,0.2591525,-3.215656,0.07542819
3,22,2,6,11,32,26,4,0,2,2,8,43,0.3095432,-3.337332,0.08333333
3,9,1,2,16,31,16,16,0,2,3,6,43,0.3095432,-3.279019,0.0872859
6,20,1,4,8,34,15,8,0,2,6,8,40,0.2879472,-3.429372,0.07114625
3,21,1,3,11,33,26,4,0,3,3,13,43,0.3095432,-3.429661,0.0770751
4,23,1,4,10,34,25,5,0,2,4,10,42,0.3023446,-3.434538,0.07476943
2,21,1,5,10,35,26,5,0,4,2,13,44,0.3167419,-3.534316,0.07180501
2,22,1,5,12,34,22,6,0,1,2,12,44,0.3167419,-3.467777,0.07641634
3,21,1,6,11,32,27,6,0,2,3,10,43,0.3095432,-3.604601,0.06521739
2,32,1,8,9,35,26,5,0,0,2,9,44,0.3167419,-3.738686,0.05764163
4,21,1,5,9,34,20,7,0,3,4,12,42,0.3023446,-3.524015,0.06884058
5,26,1,8,8,34,17,5,0,3,5,8,41,0.2951459,-3.739823,0.0530303
6,22,2,6,10,33,11,8,0,4,5,9,40,0.2879472,-3.68988,0.05467721
5,22,2,9,11,36,17,7,0,1,4,10,41,0.2951459,-3.500699,0.0685112
5,27,2,6,9,35,13,5,0,0,3,14,41,0.2951459,-3.709297,0.05500659
6,26,2,8,7,33,13,6,0,2,5,8,40,0.2879472,-3.778453,0.04907773
2,29,1,8,7,33,18,4,0,1,2,9,44,0.3167419,-3.714922,0.05928854
4,26,2,4,8,34,18,4,0,0,3,14,42,0.3023446,-3.762622,0.0530303
3,19,1,4,11,35,19,5,0,2,3,11,43,0.3095432,-3.492834,0.07279315
7,29,1,8,7,32,16,3,0,0,7,10,39,0.2807485,-3.776281,0.04776021
8,20,1,4,9,30,8,7,0,2,8,8,38,0.2735498,-3.42917,0.06719368
4,16,1,4,13,33,18,7,0,4,4,10,42,0.3023446,-3.245641,0.0872859
6,26,1,8,10,31,13,4,0,0,6,10,40,0.2879472,-3.820134,0.04644269
4,21,1,6,11,34,14,4,0,1,4,10,42,0.3023446,-3.538928,0.06785244
2,20,1,5,13,35,18,5,0,2,2,11,44,0.3167419,-3.154092,0.09815547
3,20,1,4,10,32,18,7,0,2,3,9,43,0.3095432,-3.609461,0.06488801
5,27,2,7,8,33,18,7,0,1,4,8,41,0.2951459,-3.948422,0.03952569
2,17,1,6,10,34,18,7,0,2,2,9,44,0.3167419,-3.386979,0.08201581
6,24,2,5,10,34,14,4,0,3,5,10,40,0.2879472,-3.570046,0.06225296
5,30,1,12,7,35,17,5,0,0,5,8,41,0.2951459,-3.683858,0.05665349
6,27,1,5,6,33,12,3,0,1,6,13,40,0.2879472,-3.882656,0.04249012
2,19,1,8,13,35,24,10,0,3,2,9,44,0.3167419,-3.23489,0.09255599
3,22,1,4,8,33,19,4,0,0,3,11,43,0.3095432,-3.570585,0.06752306
7,27,1,5,7,33,18,2,0,1,7,14,39,0.2807485,-3.669509,0.05434783
5,30,1,8,7,35,18,4,0,1,5,11,41,0.2951459,-3.892456,0.04314888
2,21,1,5,9,35,27,9,0,3,2,11,44,0.3167419,-3.577091,0.06884058
3,21,2,4,10,33,19,5,0,1,2,10,43,0.3095432,-3.288738,0.08662714
5,16,1,5,14,34,18,10,1,4,5,8,41,0.2951459,-3.129292,0.09255599
6,21,2,5,10,32,15,4,0,2,4,12,40,0.2879472,-3.502314,0.06653491
4,25,1,7,13,33,21,6,0,4,4,12,42,0.3023446,-3.697999,0.05731225
2,23,1,5,12,36,23,3,0,1,2,13,44,0.3167419,-3.638877,0.06455863
10,28,2,6,9,30,8,4,0,1,9,11,36,0.2591525,-3.694153,0.04808959
2,22,1,8,13,33,19,6,0,0,2,9,44,0.3167419,-3.776708,0.05500659
5,19,2,7,11,34,15,6,0,1,4,10,41,0.2951459,-3.342978,0.078722
7,20,2,3,12,30,11,5,0,2,6,14,39,0.2807485,-3.680186,0.05368906
3,23,1,4,9,35,18,5,0,2,3,12,43,0.3095432,-3.575445,0.06719368
6,25,2,6,8,33,16,4,0,1,4,9,40,0.2879472,-3.69509,0.05434783
4,21,1,3,12,30,27,5,0,4,4,12,42,0.3023446,-3.111424,0.09617918
8,32,2,5,6,32,15,2,0,2,7,12,38,0.2735498,-3.971052,0.03458498
3,25,1,4,8,34,27,4,0,2,3,13,43,0.3095432,-3.580304,0.0668643
11,27,2,5,8,30,9,4,0,2,8,11,35,0.2519538,-3.796066,0.04084321
7,23,3,3,8,34,18,3,0,2,5,12,39,0.2807485,-3.600107,0.05862978
2,22,1,5,8,36,18,7,0,2,2,11,44,0.3167419,-3.814731,0.05237154
3,24,1,4,11,34,18,3,0,0,3,11,43,0.3095432,-3.764963,0.05434783
5,19,2,4,10,34,17,6,0,2,3,12,41,0.2951459,-3.638068,0.05961792
5,21,1,5,13,33,16,8,0,4,5,9,41,0.2951459,-3.190345,0.08860343
4,26,1,9,8,36,16,5,0,0,4,9,42,0.3023446,-3.514073,0.06949934
5,32,2,10,6,32,18,3,0,0,4,10,41,0.2951459,-3.765262,0.0513834
6,19,2,4,12,34,13,9,0,3,5,9,40,0.2879472,-3.497104,0.0668643
5,25,2,6,9,33,19,4,0,4,4,10,41,0.2951459,-3.526138,0.0668643
3,19,1,4,14,36,17,6,0,2,3,9,43,0.3095432,-3.225565,0.09090909
4,24,1,7,10,35,18,5,0,1,4,9,42,0.3023446,-3.64829,0.06060606
3,17,1,3,13,34,18,6,0,2,3,12,43,0.3095432,-3.09436,0.09980237
5,24,1,5,10,32,22,7,0,1,5,11,41,0.2951459,-3.668595,0.05764163
4,25,1,6,8,33,18,5,0,4,4,14,42,0.3023446,-3.8521,0.04710145
6,24,2,4,8,33,13,4,0,2,5,12,40,0.2879472,-3.642989,0.05764163
2,20,1,4,11,33,27,6,0,3,2,10,44,0.3167419,-3.486788,0.07509881
4,15,2,3,12,32,13,5,0,4,3,11,42,0.3023446,-3.285408,0.08465086
2,15,1,4,13,36,21,13,0,2,2,9,44,0.3167419,-3.249148,0.09156785
2,23,1,4,10,34,22,4,0,2,2,12,44,0.3167419,-3.662641,0.06291173
2,17,1,3,13,34,27,13,1,2,2,9,44,0.3167419,-3.054283,0.1050725
4,19,1,3,9,34,18,5,0,3,4,10,42,0.3023446,-3.34506,0.08069829
2,27,1,10,9,35,24,3,0,2,2,10,44,0.3167419,-3.924045,0.04479578
7,25,3,6,9,33,18,5,0,3,4,13,39,0.2807485,-3.728234,0.05072464
4,23,1,4,11,34,18,6,0,3,4,11,42,0.3023446,-3.409683,0.07641634
5,29,1,9,7,34,14,4,0,2,5,8,41,0.2951459,-3.739823,0.0530303
6,20,1,4,11,32,18,7,0,2,6,14,40,0.2879472,-3.596097,0.06060606
9,29,1,6,9,29,14,4,0,0,9,12,37,0.2663512,-3.57507,0.05665349
3,26,1,7,10,35,18,3,0,0,3,12,43,0.3095432,-3.624039,0.06389987
6,20,2,3,11,34,16,7,0,1,4,10,40,0.2879472,-3.67946,0.05533597
3,20,1,3,11,37,18,5,0,2,3,13,43,0.3095432,-3.381067,0.08036891
5,26,1,5,6,33,18,6,0,1,5,12,41,0.2951459,-3.800877,0.04907773
2,24,1,5,9,33,19,4,0,0,2,14,44,0.3167419,-3.6769,0.06192358
4,31,1,8,8,34,15,3,0,2,4,11,42,0.3023446,-3.742738,0.05434783
5,22,2,5,8,34,18,5,0,2,4,10,41,0.2951459,-3.744911,0.05270092
3,17,1,3,12,34,27,6,0,3,3,11,43,0.3095432,-3.245003,0.08959157
9,32,2,9,6,29,12,3,0,0,8,11,37,0.2663512,-4.013079,0.03096179
3,23,1,8,9,35,16,7,0,1,3,7,43,0.3095432,-3.463677,0.07476943
5,24,2,6,12,33,18,5,0,1,3,9,41,0.2951459,-3.602454,0.06192358
9,24,1,3,7,29,11,4,0,2,9,14,37,0.2663512,-3.597532,0.05533597
3,23,1,6,14,36,18,9,0,1,3,10,43,0.3095432,-3.721228,0.05731225
3,19,1,3,10,36,18,4,0,3,3,11,43,0.3095432,-3.293597,0.08629776
6,25,1,8,11,29,18,5,0,1,6,10,40,0.2879472,-3.413741,0.07213439
2,12,1,2,11,32,18,11,0,2,2,9,44,0.3167419,-3.348957,0.08465086
3,16,1,3,10,33,18,6,0,5,3,11,43,0.3095432,-3.390786,0.07971014
5,27,2,8,11,35,19,4,0,1,4,10,41,0.2951459,-3.577015,0.06357049
2,24,1,5,9,33,18,4,0,0,2,14,44,0.3167419,-3.771956,0.05533597
5,21,1,6,11,31,18,8,0,2,5,11,41,0.2951459,-3.541401,0.06587615
3,16,1,4,13,35,18,9,0,2,3,10,43,0.3095432,-3.157533,0.09552042
4,27,1,6,8,36,12,5,0,2,4,12,42,0.3023446,-3.976374,0.03886693
5,21,2,4,10,32,13,4,0,2,4,11,41,0.2951459,-3.663507,0.05797101
4,21,1,4,8,32,18,6,0,4,4,12,42,0.3023446,-3.449451,0.07378129
4,22,2,3,12,32,17,5,0,2,3,15,42,0.3023446,-3.479276,0.07180501
4,29,2,8,9,35,18,4,0,1,3,9,42,0.3023446,-3.876955,0.04545455
4,26,1,4,7,33,17,4,0,0,4,12,42,0.3023446,-3.936606,0.04150198
2,23,1,3,9,33,20,4,0,3,2,12,44,0.3167419,-3.710169,0.05961792
2,22,1,6,10,33,27,5,0,3,2,9,44,0.3167419,-3.667394,0.06258235
1,17,1,4,12,35,27,12,0,2,1,9,45,0.3239406,-3.220562,0.0958498
4,23,1,7,12,32,18,6,0,2,4,12,42,0.3023446,-3.588638,0.06455863
4,24,1,7,10,33,22,5,0,3,4,11,42,0.3023446,-3.464364,0.07279315
6,25,1,6,10,31,18,7,0,0,6,12,40,0.2879472,-3.741982,0.0513834
4,27,1,6,8,34,14,4,0,0,4,12,42,0.3023446,-3.653261,0.06027668
4,26,2,6,9,29,17,3,0,2,3,12,42,0.3023446,-3.812332,0.0497365
4,26,1,4,8,32,14,3,0,3,4,12,42,0.3023446,-3.688057,0.05797101
5,25,1,6,9,34,19,4,0,3,5,11,41,0.2951459,-3.342978,0.078722
3,23,1,4,9,32,27,4,0,0,3,12,43,0.3095432,-3.565726,0.06785244
4,18,1,3,12,30,18,6,0,2,4,11,42,0.3023446,-3.14125,0.0942029
2,24,1,5,10,35,18,4,0,0,2,11,44,0.3167419,-3.781461,0.05467721
3,23,1,5,12,34,16,6,0,1,3,11,43,0.3095432,-3.628898,0.06357049
3,20,1,6,12,34,18,9,0,0,3,9,43,0.3095432,-3.468537,0.07444005
3,25,1,6,7,36,18,4,0,3,3,10,43,0.3095432,-3.808698,0.0513834
7,21,2,5,11,31,16,6,0,1,5,10,39,0.2807485,-3.610784,0.05797101
4,20,2,4,9,33,18,4,0,3,3,12,42,0.3023446,-3.658232,0.0599473
2,26,1,5,9,37,24,7,0,0,2,13,44,0.3167419,-3.548574,0.07081686
4,25,2,5,8,34,17,4,0,2,3,12,42,0.3023446,-3.891868,0.0444664
4,18,1,3,12,33,18,7,1,2,4,10,42,0.3023446,-3.225757,0.08860343
4,13,1,3,15,33,21,12,0,4,4,7,42,0.3023446,-2.907614,0.1096838
4,21,1,6,15,34,18,7,0,3,4,9,42,0.3023446,-3.379857,0.07839262
4,20,1,7,14,33,21,8,0,0,4,8,42,0.3023446,-3.260553,0.08629776
4,20,1,6,10,34,17,7,0,1,4,9,42,0.3023446,-3.404712,0.07674572
5,27,1,5,7,32,12,5,0,2,5,12,41,0.2951459,-3.719472,0.05434783
3,20,1,4,10,33,18,7,0,2,3,11,43,0.3095432,-3.648336,0.06225296
2,21,1,4,10,34,27,5,0,1,2,12,44,0.3167419,-3.6769,0.06192358
7,26,2,7,7,31,14,4,0,2,6,9,39,0.2807485,-3.6268,0.05698287
2,21,1,4,12,34,27,5,0,2,2,11,44,0.3167419,-3.28717,0.08893281
5,22,1,5,9,33,13,4,0,4,5,11,41,0.2951459,-3.42947,0.07312253
2,20,1,4,10,34,27,9,0,1,2,11,44,0.3167419,-3.591349,0.06785244
2,23,1,4,8,32,27,5,0,2,2,11,44,0.3167419,-3.586597,0.06818182
5,24,1,6,10,31,16,4,0,0,5,11,41,0.2951459,-3.683858,0.05665349
3,15,1,3,12,33,18,11,0,3,3,11,43,0.3095432,-3.298457,0.08596838
7,20,2,3,10,33,11,7,0,3,6,11,39,0.2807485,-3.450626,0.06785244
4,21,1,5,9,34,18,5,0,3,4,13,42,0.3023446,-3.454422,0.07345191
4,31,1,8,7,35,19,4,0,0,4,10,42,0.3023446,-3.827245,0.04874835
6,21,2,4,9,31,11,9,0,1,5,13,40,0.2879472,-3.564836,0.06258235
6,24,2,5,10,32,12,4,0,2,5,11,40,0.2879472,-3.757612,0.05039526
5,28,2,8,7,33,15,4,0,1,4,9,41,0.2951459,-3.785613,0.05006588
2,24,1,6,11,35,18,6,0,0,2,13,44,0.3167419,-3.596102,0.06752306
3,21,2,4,11,36,18,5,0,3,2,10,43,0.3095432,-3.424802,0.07740448
5,21,1,5,11,33,18,7,0,2,5,11,41,0.2951459,-3.256486,0.08432148
3,17,1,3,11,35,18,5,0,4,3,11,43,0.3095432,-3.633758,0.06324111
6,14,1,3,12,30,18,11,0,0,6,9,40,0.2879472,-3.241806,0.08300395
3,20,1,3,8,36,18,4,0,2,3,12,43,0.3095432,-3.521991,0.07081686
7,27,2,8,8,31,17,8,0,1,6,9,39,0.2807485,-3.78162,0.04743083
5,21,1,5,10,31,13,4,0,3,5,15,41,0.2951459,-3.424382,0.07345191
4,22,2,6,9,34,16,4,0,2,3,11,42,0.3023446,-3.519044,0.06916996
1,14,1,5,13,34,27,10,0,3,1,8,45,0.3239406,-3.304275,0.08992095
7,23,2,8,9,31,10,4,0,1,6,11,39,0.2807485,-3.546721,0.06192358
5,22,1,6,10,35,12,7,0,0,5,10,41,0.2951459,-3.42947,0.07312253
3,24,1,4,8,34,18,8,0,1,3,10,43,0.3095432,-3.492834,0.07279315
3,20,1,4,11,36,18,6,0,3,3,12,43,0.3095432,-3.371348,0.08102767
5,29,1,4,8,30,13,4,0,2,5,12,41,0.2951459,-3.953509,0.03919631
7,27,2,8,9,33,17,8,0,0,6,9,39,0.2807485,-3.648155,0.05566535
4,21,2,4,10,31,20,8,0,5,3,11,42,0.3023446,-3.399741,0.0770751
5,19,2,4,10,33,20,6,0,2,4,8,41,0.2951459,-3.251399,0.08465086
7,15,2,4,12,30,14,10,0,0,6,8,39,0.2807485,-3.146325,0.08662714
4,19,2,5,11,34,17,10,0,1,3,9,42,0.3023446,-3.335118,0.08135705
3,14,1,4,13,34,20,8,0,3,3,10,43,0.3095432,-3.206127,0.09222661
4,19,1,4,11,32,18,5,0,2,4,12,42,0.3023446,-3.509102,0.06982872
2,24,1,5,10,36,20,4,0,3,2,10,44,0.3167419,-3.344204,0.08498024
5,23,2,4,11,32,18,6,0,1,4,12,41,0.2951459,-3.495611,0.06884058
7,21,1,4,9,32,8,5,0,3,7,11,39,0.2807485,-3.445287,0.06818182
7,22,1,4,11,30,12,4,0,1,7,9,39,0.2807485,-3.450626,0.06785244
9,27,2,7,8,33,12,3,0,2,7,11,37,0.2663512,-3.692995,0.0497365
6,28,1,6,8,33,18,3,0,1,6,10,40,0.2879472,-3.705511,0.05368906
3,21,1,3,13,32,18,9,0,1,3,12,43,0.3095432,-3.478256,0.07378129
1,23,1,8,11,38,27,6,0,3,1,9,45,0.3239406,-3.448448,0.07971014
4,21,1,4,10,31,24,6,0,3,4,11,42,0.3023446,-3.210844,0.08959157
4,29,1,5,5,35,14,3,0,2,4,10,42,0.3023446,-4.085736,0.03162055
1,20,1,4,11,36,27,8,0,1,1,11,45,0.3239406,-3.662382,0.06455863
4,18,1,4,10,33,16,11,0,2,4,9,42,0.3023446,-3.404712,0.07674572
4,19,2,4,12,29,18,8,0,0,3,10,42,0.3023446,-3.469335,0.07246377
5,21,3,5,11,34,24,5,0,2,3,10,41,0.2951459,-3.505787,0.06818182
6,30,2,5,6,34,11,4,0,1,5,13,40,0.2879472,-3.981649,0.03623188
3,20,1,4,12,34,27,8,0,3,3,11,43,0.3095432,-3.361629,0.08168643
5,23,2,4,8,34,12,3,0,1,4,14,41,0.2951459,-3.536313,0.06620553
3,24,1,6,9,34,18,4,0,3,3,10,43,0.3095432,-3.575445,0.06719368
3,23,1,7,10,33,25,8,0,1,3,9,43,0.3095432,-3.667774,0.06093544
5,25,1,4,9,31,15,3,0,1,5,13,41,0.2951459,-3.470172,0.07048748
4,21,1,4,10,32,19,6,0,0,4,10,42,0.3023446,-3.469335,0.07246377
4,27,1,6,8,32,23,5,0,3,4,10,42,0.3023446,-3.553841,0.0668643
3,23,1,5,10,34,25,6,0,1,3,12,43,0.3095432,-3.512272,0.07147563
3,31,1,11,10,36,18,3,0,0,3,9,43,0.3095432,-4.027372,0.03656126
5,25,1,8,10,31,16,6,0,2,5,10,41,0.2951459,-3.938246,0.04018445
2,19,1,3,11,34,27,7,0,6,2,12,44,0.3167419,-3.329945,0.08596838
5,32,2,8,6,34,18,2,0,1,4,11,41,0.2951459,-4.055265,0.0326087
5,21,1,5,8,33,18,5,0,4,5,12,41,0.2951459,-3.744911,0.05270092
7,25,3,6,8,36,14,3,0,2,5,14,39,0.2807485,-3.632139,0.05665349
7,25,2,6,8,31,15,5,0,1,6,9,39,0.2807485,-3.610784,0.05797101
3,19,1,9,15,33,17,7,0,2,3,7,43,0.3095432,-3.366489,0.08135705
4,22,1,8,9,36,14,6,0,1,4,10,42,0.3023446,-3.528986,0.0685112
3,21,1,5,9,37,18,5,0,5,3,13,43,0.3095432,-3.298457,0.08596838
6,30,1,5,7,33,13,6,0,1,6,10,40,0.2879472,-3.721141,0.05270092
4,26,1,3,7,32,14,3,0,0,4,12,42,0.3023446,-3.847129,0.04743083
6,22,1,4,12,30,9,8,0,1,6,10,40,0.2879472,-3.293907,0.07971014
6,24,2,6,7,32,13,5,0,1,5,10,40,0.2879472,-3.705511,0.05368906
7,27,1,5,9,30,11,4,0,1,7,12,39,0.2807485,-3.712218,0.05171278
8,22,2,5,12,30,9,6,0,1,7,11,38,0.2735498,-3.451064,0.06587615
4,23,1,6,12,35,18,11,0,1,4,8,42,0.3023446,-3.528986,0.0685112
4,18,2,6,10,29,17,12,0,1,3,8,42,0.3023446,-3.389799,0.07773386
6,22,2,4,10,31,18,6,0,2,5,12,40,0.2879472,-3.460633,0.06916996
1,13,1,3,15,34,27,13,0,4,1,8,45,0.3239406,-3.183356,0.09848485
4,22,1,7,11,34,18,7,0,1,4,10,42,0.3023446,-3.459393,0.07312253
6,23,2,4,9,32,13,7,0,2,4,10,40,0.2879472,-3.658619,0.05665349
3,24,1,6,8,36,15,4,0,2,3,13,43,0.3095432,-3.803838,0.05171278
1,21,1,4,11,35,27,5,0,3,1,11,45,0.3239406,-3.411242,0.08234519
4,26,2,5,11,36,18,6,0,1,3,9,42,0.3023446,-3.44448,0.07411067
1,17,1,5,10,35,27,7,0,3,1,9,45,0.3239406,-3.546114,0.07279315
1,20,1,4,9,35,27,7,0,4,1,10,45,0.3239406,-3.569367,0.07114625
3,15,1,4,11,34,18,9,0,3,3,9,43,0.3095432,-3.322754,0.08432148
3,17,1,3,12,31,16,13,0,1,3,9,43,0.3095432,-3.298457,0.08596838
3,19,1,6,14,33,18,13,0,2,3,7,43,0.3095432,-3.191549,0.09321476
2,26,1,5,6,36,27,6,0,2,2,11,44,0.3167419,-3.6769,0.06192358
4,20,1,3,11,35,18,9,0,1,4,12,42,0.3023446,-3.364944,0.07938076
6,27,2,8,8,32,21,5,0,1,5,12,40,0.2879472,-3.632568,0.0583004
5,28,1,8,9,32,21,3,0,1,5,12,41,0.2951459,-3.500699,0.0685112
1,23,1,7,9,34,27,5,0,3,1,9,45,0.3239406,-3.611224,0.06818182
4,20,2,3,11,38,24,6,0,2,2,11,42,0.3023446,-3.185989,0.09123847
7,26,2,4,6,32,26,4,0,4,6,13,39,0.2807485,-3.749588,0.04940711
5,28,1,7,10,33,13,6,0,0,5,10,41,0.2951459,-3.775438,0.05072464
2,22,1,3,10,32,27,5,0,1,2,14,44,0.3167419,-3.539069,0.07147563
