Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,20,2,5,14,38,53,8,0,3,1,10,53,0.3190978,-3.672613,0.06418733
1,18,1,4,15,35,37,13,0,5,1,10,54,0.3251186,-3.711204,0.06280992
3,18,2,5,15,37,26,7,0,6,2,11,52,0.3130771,-3.567892,0.06997245
0,16,0,2,12,38,55,8,0,4,0,12,55,0.3311393,-3.740775,0.06198347
3,11,2,3,17,39,28,21,0,2,2,7,52,0.3130771,-3.39404,0.08181818
1,25,1,3,10,40,53,6,0,5,1,16,54,0.3251186,-3.948957,0.04600551
3,25,1,11,14,38,33,13,0,4,3,11,52,0.3130771,-3.737702,0.0584022
0,17,0,5,14,37,55,13,0,4,0,8,55,0.3311393,-3.602942,0.07190083
3,22,1,3,12,37,39,6,0,6,3,14,52,0.3130771,-3.725572,0.05922865
3,24,1,7,15,36,33,18,0,2,3,8,52,0.3130771,-3.717486,0.05977961
4,20,1,5,13,34,22,8,0,3,4,8,51,0.3070564,-3.694028,0.0600551
3,18,1,3,14,37,27,9,0,4,3,12,52,0.3130771,-3.636625,0.06528926
1,24,1,8,11,38,30,13,0,3,1,12,54,0.3251186,-3.804746,0.05619835
1,14,1,6,15,39,30,16,0,5,1,7,54,0.3251186,-3.605969,0.07024793
1,19,1,5,12,37,51,11,0,4,1,11,54,0.3251186,-3.781361,0.05785124
2,24,2,5,13,40,52,9,0,2,1,12,53,0.3190978,-3.783745,0.05647383
2,24,1,5,12,37,34,8,0,4,2,12,53,0.3190978,-3.748024,0.05895317
5,24,1,4,12,33,19,5,0,6,5,15,50,0.3010357,-3.846056,0.04876033
3,23,1,6,14,36,38,7,0,6,3,11,52,0.3130771,-3.624496,0.0661157
1,21,1,3,12,40,29,8,0,6,1,13,54,0.3251186,-3.793054,0.05702479
0,13,0,4,19,37,55,21,0,5,0,7,55,0.3311393,-3.503396,0.07906336
3,19,1,6,11,36,26,16,0,6,3,10,52,0.3130771,-3.701314,0.06088154
2,20,1,3,11,38,29,11,0,3,2,10,53,0.3190978,-3.811528,0.05454545
1,24,1,5,12,36,31,10,0,3,1,11,54,0.3251186,-3.874903,0.05123967
4,21,1,7,13,37,22,12,0,6,4,10,51,0.3070564,-3.549829,0.06969697
0,19,0,5,14,38,55,9,0,7,0,9,55,0.3311393,-3.629743,0.06997245
3,26,1,9,11,37,25,8,0,3,3,11,52,0.3130771,-3.81452,0.05316804
2,22,1,5,13,35,30,6,0,5,2,14,53,0.3190978,-3.811528,0.05454545
1,24,1,4,12,37,52,6,0,4,1,12,54,0.3251186,-3.843722,0.05344353
0,30,0,7,10,38,55,6,0,4,0,13,55,0.3311393,-4.02027,0.04187328
1,21,1,4,15,37,29,9,0,6,1,12,54,0.3251186,-3.796951,0.05674931
2,17,1,4,16,39,32,8,0,4,2,7,53,0.3190978,-3.585295,0.07024793
1,15,1,4,13,37,39,15,0,6,1,8,54,0.3251186,-3.695614,0.06391185
4,16,1,4,14,34,25,17,0,5,4,8,51,0.3070564,-3.582789,0.06749311
1,22,1,3,13,37,30,10,0,5,1,14,54,0.3251186,-3.796951,0.05674931
1,18,1,4,13,40,54,13,0,3,1,10,54,0.3251186,-3.707307,0.0630854
3,19,1,4,14,38,25,10,0,1,3,10,52,0.3130771,-3.846865,0.05096419
4,23,1,5,9,34,29,7,0,3,4,14,51,0.3070564,-3.862947,0.04876033
0,18,0,3,14,38,55,7,0,4,0,12,55,0.3311393,-3.6374,0.06942149
0,22,0,3,12,35,55,8,0,4,0,13,55,0.3311393,-3.867122,0.05289256
3,23,1,6,17,37,25,13,0,6,3,10,52,0.3130771,-3.555763,0.0707989
4,19,2,4,14,38,27,7,0,6,3,12,51,0.3070564,-3.665189,0.06198347
3,21,1,5,12,38,25,7,0,6,3,10,52,0.3130771,-3.648754,0.06446281
0,17,0,4,13,39,55,10,0,2,0,10,55,0.3311393,-3.6374,0.06942149
5,21,2,4,13,35,23,6,0,5,3,11,50,0.3010357,-3.631864,0.06280992
1,16,1,2,13,37,33,8,0,7,1,14,54,0.3251186,-3.718999,0.06225895
1,24,1,5,10,39,30,5,0,4,1,14,54,0.3251186,-3.882698,0.05068871
4,18,2,3,13,33,16,7,0,6,3,13,51,0.3070564,-3.582789,0.06749311
1,20,1,7,12,38,52,8,0,3,1,11,54,0.3251186,-3.804746,0.05619835
1,22,1,6,15,38,29,12,0,5,1,10,54,0.3251186,-3.633253,0.06831956
2,22,1,5,10,37,32,14,0,6,2,12,53,0.3190978,-3.851218,0.05179063
4,25,1,6,13,38,23,5,0,5,4,13,51,0.3070564,-3.735228,0.05730028
0,11,0,4,14,37,55,22,0,9,0,6,55,0.3311393,-3.468938,0.0815427
2,17,1,6,12,36,29,10,0,6,2,8,53,0.3190978,-3.672613,0.06418733
3,20,1,3,13,31,24,10,0,5,3,12,52,0.3130771,-3.697271,0.06115702
1,24,1,10,12,39,29,8,0,4,1,10,54,0.3251186,-3.867108,0.05179063
0,21,0,6,12,36,55,13,0,1,0,10,55,0.3311393,-3.901581,0.05041322
1,15,1,5,16,37,33,15,0,7,1,6,54,0.3251186,-3.578686,0.07217631
0,18,0,3,13,38,55,12,0,1,0,12,55,0.3311393,-3.805863,0.05730028
4,22,2,3,9,38,27,7,0,4,3,12,51,0.3070564,-3.883547,0.04738292
0,20,0,5,12,38,55,9,0,5,0,11,55,0.3311393,-3.656544,0.06804408
0,14,0,3,16,39,55,17,0,4,0,8,55,0.3311393,-3.618257,0.0707989
1,29,1,9,12,38,53,11,0,2,1,10,54,0.3251186,-3.948957,0.04600551
0,26,0,5,13,38,55,5,0,4,0,13,55,0.3311393,-3.916895,0.04931129
3,22,1,6,13,36,26,9,0,3,3,10,52,0.3130771,-3.778132,0.05564738
2,19,1,4,14,37,25,14,0,3,2,10,53,0.3190978,-3.716272,0.06115702
3,12,1,3,13,36,25,13,0,8,3,9,52,0.3130771,-3.519376,0.07327824
0,23,0,4,10,40,55,5,0,2,0,13,55,0.3311393,-3.901581,0.05041322
3,27,1,4,12,37,41,9,0,5,3,14,52,0.3130771,-3.818563,0.05289256
2,16,1,3,13,34,43,13,0,6,2,10,53,0.3190978,-3.712303,0.06143251
2,17,1,5,14,34,27,17,0,4,2,9,53,0.3190978,-3.688489,0.0630854
1,18,1,3,14,37,28,12,0,3,1,13,54,0.3251186,-3.641048,0.0677686
2,15,1,5,14,37,48,13,0,7,2,10,53,0.3190978,-3.585295,0.07024793
0,24,0,7,13,38,55,9,0,6,0,14,55,0.3311393,-3.890094,0.05123967
3,23,1,3,11,39,24,9,0,7,3,15,52,0.3130771,-3.782175,0.0553719
2,23,2,4,12,38,52,6,0,5,1,15,53,0.3190978,-3.795652,0.05564738
6,33,1,7,9,31,17,6,0,1,6,13,49,0.295015,-3.952703,0.04077135
2,24,1,4,12,36,50,6,0,3,2,13,53,0.3190978,-3.966318,0.04380165
0,16,0,2,14,35,55,6,0,7,0,12,55,0.3311393,-3.6374,0.06942149
1,19,1,3,12,37,52,12,0,5,1,12,54,0.3251186,-3.75018,0.0600551
2,16,1,3,12,36,29,9,0,5,2,8,53,0.3190978,-3.656737,0.06528926
1,17,1,4,17,39,33,8,0,3,1,10,54,0.3251186,-3.590379,0.07134986
1,16,1,6,15,39,54,19,0,6,1,7,54,0.3251186,-3.574789,0.07245179
5,20,1,4,10,36,24,10,0,2,5,13,50,0.3010357,-3.762059,0.05426997
0,23,0,8,11,39,55,10,0,4,0,9,55,0.3311393,-3.817349,0.05647383
1,21,1,12,14,37,32,10,0,6,1,7,54,0.3251186,-3.718999,0.06225895
1,15,1,3,16,36,42,13,0,6,1,10,54,0.3251186,-3.672228,0.06556474
1,18,1,4,14,36,33,10,0,8,1,13,54,0.3251186,-3.566994,0.07300275
2,23,1,4,13,38,27,12,0,5,2,15,53,0.3190978,-3.791683,0.05592287
7,27,1,4,11,35,18,5,0,5,7,15,48,0.2889943,-3.779649,0.05068871
6,19,1,4,11,35,14,7,0,4,6,12,49,0.295015,-3.674314,0.05867769
3,14,1,4,14,34,27,17,0,8,3,7,52,0.3130771,-3.426385,0.07961433
4,20,2,3,13,36,23,11,0,6,3,12,51,0.3070564,-3.665189,0.06198347
3,27,1,6,12,35,17,6,0,5,3,17,52,0.3130771,-3.943898,0.04435262
3,21,1,3,12,38,26,8,0,1,3,13,52,0.3130771,-3.745788,0.05785124
3,25,1,5,11,39,23,6,0,6,3,13,52,0.3130771,-3.806434,0.05371901
3,19,1,6,13,36,24,6,0,7,3,11,52,0.3130771,-3.660883,0.06363636
0,20,0,6,14,39,55,17,0,4,0,10,55,0.3311393,-3.648886,0.06859504
2,21,1,4,13,35,49,6,0,2,2,13,53,0.3190978,-3.632923,0.06694215
3,19,1,6,17,35,24,10,0,6,3,9,52,0.3130771,-3.543634,0.07162534
4,26,2,8,11,38,24,8,0,3,3,10,51,0.3070564,-3.879427,0.0476584
3,25,1,6,13,37,29,5,0,2,3,12,52,0.3130771,-3.834735,0.05179063
0,18,0,4,16,40,55,15,0,3,0,10,55,0.3311393,-3.721632,0.06336088
4,28,1,5,9,37,31,5,0,3,4,14,51,0.3070564,-3.895907,0.04655647
1,11,1,3,15,35,52,17,0,6,1,8,54,0.3251186,-3.496837,0.07796143
1,27,1,4,9,35,41,4,0,6,1,16,54,0.3251186,-4.015216,0.04132231
2,16,1,4,15,37,28,11,0,5,2,9,53,0.3190978,-3.656737,0.06528926
3,27,2,3,10,39,51,5,0,4,2,14,52,0.3130771,-3.883252,0.04848485
1,23,1,10,12,35,42,7,0,5,1,9,54,0.3251186,-3.871005,0.05151515
1,25,1,8,9,40,53,6,0,1,1,11,54,0.3251186,-4.011318,0.0415978
1,30,1,8,11,39,51,6,0,2,1,13,54,0.3251186,-4.019113,0.04104683
2,14,1,2,14,36,51,9,0,6,2,12,53,0.3190978,-3.593233,0.06969697
3,14,1,3,13,37,25,15,0,3,3,11,52,0.3130771,-3.515333,0.07355372
1,24,1,5,10,36,54,10,0,6,1,14,54,0.3251186,-3.886596,0.05041322
1,21,1,7,14,37,52,8,0,5,1,11,54,0.3251186,-3.695614,0.06391185
3,15,2,2,11,36,22,7,0,7,2,12,52,0.3130771,-3.733659,0.05867769
4,23,2,8,14,36,25,14,0,6,3,12,51,0.3070564,-3.661069,0.06225895
1,18,1,6,15,35,54,10,0,4,1,9,54,0.3251186,-3.687819,0.06446281
0,20,0,7,13,37,55,11,0,2,0,9,55,0.3311393,-3.763747,0.06033058
4,20,1,3,13,35,21,10,0,6,4,14,51,0.3070564,-3.677549,0.06115702
4,17,1,3,18,35,31,21,0,4,4,9,51,0.3070564,-3.54159,0.07024793
1,13,1,2,11,37,52,11,0,3,1,11,54,0.3251186,-3.742385,0.06060606
0,22,0,4,12,40,55,11,0,4,0,13,55,0.3311393,-3.882437,0.05179063
0,23,0,4,13,38,55,11,0,1,0,11,55,0.3311393,-3.825007,0.05592287
1,13,1,4,12,37,52,14,0,5,1,9,54,0.3251186,-3.676126,0.06528926
3,26,1,5,10,36,22,7,0,5,3,15,52,0.3130771,-3.854951,0.05041322
1,21,1,6,12,37,54,10,0,3,1,13,54,0.3251186,-3.715102,0.06253444
2,17,1,3,17,37,29,10,0,5,2,11,53,0.3190978,-3.672613,0.06418733
3,25,1,6,13,37,30,5,0,3,3,12,52,0.3130771,-3.81452,0.05316804
0,18,0,7,14,36,55,12,0,6,0,10,55,0.3311393,-3.599113,0.07217631
1,26,1,7,14,40,36,14,0,6,1,11,54,0.3251186,-3.726795,0.06170799
2,18,1,6,14,38,47,18,0,6,2,10,53,0.3190978,-3.648799,0.06584022
2,33,1,8,12,40,28,7,0,4,2,13,53,0.3190978,-4.029822,0.03939394
1,22,1,4,12,38,51,5,0,3,1,14,54,0.3251186,-3.761873,0.05922865
2,20,1,5,16,38,51,15,0,3,2,11,53,0.3190978,-3.807559,0.05482094
1,21,1,4,12,39,30,11,0,4,1,11,54,0.3251186,-3.820337,0.05509642
2,25,1,7,13,39,27,4,0,4,2,14,53,0.3190978,-3.851218,0.05179063
2,31,1,7,13,37,26,6,0,3,2,11,53,0.3190978,-3.942504,0.04545455
4,26,2,8,14,38,37,6,0,6,3,13,51,0.3070564,-3.797028,0.05316804
4,27,2,4,10,37,28,4,0,4,3,17,51,0.3070564,-3.916507,0.04517906
1,21,1,7,15,38,33,9,0,5,1,10,54,0.3251186,-3.664433,0.0661157
1,28,1,5,8,37,41,5,0,4,1,13,54,0.3251186,-3.980138,0.04380165
2,16,1,3,15,37,29,10,0,7,2,12,53,0.3190978,-3.573388,0.07107438
1,23,1,6,12,38,33,7,0,3,1,12,54,0.3251186,-3.828132,0.05454545
2,24,1,7,13,39,47,10,0,5,2,15,53,0.3190978,-3.748024,0.05895317
2,26,1,5,10,38,28,4,0,1,2,13,53,0.3190978,-3.978225,0.04297521
6,22,2,4,11,36,23,6,0,5,5,11,49,0.295015,-3.777104,0.05206612
2,17,1,4,14,40,30,10,0,8,2,10,53,0.3190978,-3.585295,0.07024793
3,19,1,6,15,34,35,7,0,5,3,14,52,0.3130771,-3.668969,0.0630854
0,22,0,6,15,40,55,18,0,6,0,10,55,0.3311393,-3.625914,0.07024793
3,17,1,2,13,38,26,11,0,3,3,12,52,0.3130771,-3.673012,0.06280992
2,20,1,5,14,37,26,11,0,5,2,12,53,0.3190978,-3.648799,0.06584022
7,24,2,6,16,35,21,10,0,2,6,9,48,0.2889943,-3.596139,0.06225895
2,13,1,3,13,37,31,18,0,3,2,6,53,0.3190978,-3.624985,0.06749311
1,18,1,5,12,38,53,14,0,2,1,9,54,0.3251186,-3.648843,0.06721763
2,25,1,4,11,38,30,8,0,5,2,14,53,0.3190978,-3.875032,0.05013774
0,23,0,2,10,38,55,7,0,1,0,16,55,0.3311393,-3.951354,0.04683196
3,24,1,6,11,35,37,6,0,5,3,14,52,0.3130771,-3.826649,0.0523416
1,19,1,5,14,38,30,11,0,7,1,9,54,0.3251186,-3.617662,0.06942149
3,15,1,3,14,35,37,18,0,4,3,10,52,0.3130771,-3.575979,0.06942149
0,20,0,2,12,39,55,13,0,6,0,14,55,0.3311393,-3.847979,0.05426997
4,19,2,6,14,38,26,6,0,5,3,10,51,0.3070564,-3.636349,0.06391185
3,20,2,3,11,37,29,9,0,1,2,15,52,0.3130771,-3.802391,0.05399449
2,23,1,5,12,36,24,5,0,4,2,12,53,0.3190978,-3.823435,0.05371901
4,20,1,5,15,35,13,8,0,4,4,11,51,0.3070564,-3.652829,0.06280992
3,25,1,5,15,35,38,15,0,6,3,10,52,0.3130771,-3.782175,0.0553719
2,17,1,3,13,38,30,8,0,7,2,12,53,0.3190978,-3.700396,0.06225895
5,29,1,5,11,32,17,4,0,2,5,14,50,0.3010357,-3.896454,0.04545455
4,23,1,7,14,37,22,12,0,5,4,9,51,0.3070564,-3.714628,0.05867769
0,20,0,4,14,37,55,7,0,6,0,12,55,0.3311393,-3.717803,0.06363636
5,25,1,4,8,34,20,6,0,3,5,16,50,0.3010357,-3.871255,0.04710744
1,22,1,4,16,39,29,13,0,2,1,11,54,0.3251186,-3.644945,0.06749311
3,20,1,4,12,36,49,9,0,6,3,12,52,0.3130771,-3.636625,0.06528926
1,23,1,5,13,37,41,7,0,3,1,12,54,0.3251186,-3.796951,0.05674931
1,21,1,4,10,34,31,7,0,4,1,14,54,0.3251186,-3.804746,0.05619835
6,19,2,6,15,38,26,9,0,5,5,9,49,0.295015,-3.477301,0.07134986
1,17,1,4,14,35,43,11,0,3,1,11,54,0.3251186,-3.769668,0.05867769
4,22,1,5,10,37,24,6,0,3,4,12,51,0.3070564,-3.743468,0.05674931
4,18,1,4,16,36,26,12,0,1,4,10,51,0.3070564,-3.722868,0.05812672
3,24,1,7,10,38,30,6,0,3,3,13,52,0.3130771,-3.895382,0.0476584
2,23,1,6,9,39,35,9,0,4,2,10,53,0.3190978,-3.938535,0.04573003
1,23,1,3,11,38,30,6,0,4,1,14,54,0.3251186,-3.898288,0.04958678
1,22,1,7,11,39,45,8,0,3,1,12,54,0.3251186,-3.789156,0.05730028
0,20,0,4,14,38,55,14,0,3,0,10,55,0.3311393,-3.821178,0.05619835
3,28,1,5,9,36,36,5,0,4,3,15,52,0.3130771,-3.895382,0.0476584
3,21,1,4,11,38,25,9,0,5,3,12,52,0.3130771,-3.778132,0.05564738
3,23,1,4,16,38,35,8,0,3,3,11,52,0.3130771,-3.782175,0.0553719
3,19,1,3,11,35,31,8,0,5,3,13,52,0.3130771,-3.725572,0.05922865
1,33,1,7,13,39,53,8,0,3,1,10,54,0.3251186,-3.929469,0.04738292
3,22,1,7,12,38,23,6,0,3,3,13,52,0.3130771,-3.810477,0.05344353
0,17,0,3,16,38,55,8,0,8,0,10,55,0.3311393,-3.618257,0.0707989
1,25,1,9,11,38,52,6,0,4,1,11,54,0.3251186,-3.867108,0.05179063
0,18,0,3,14,37,55,11,0,5,0,11,55,0.3311393,-3.832664,0.0553719
4,24,2,6,13,35,31,7,0,4,3,13,51,0.3070564,-3.772308,0.05482094
1,17,1,3,14,39,52,9,0,2,1,11,54,0.3251186,-3.641048,0.0677686
2,28,1,4,10,37,40,5,0,3,2,16,53,0.3190978,-3.974256,0.04325069
2,17,1,3,10,37,41,7,0,3,2,13,53,0.3190978,-3.811528,0.05454545
1,19,1,4,17,37,54,9,0,4,1,11,54,0.3251186,-3.633253,0.06831956
1,20,1,7,11,39,30,11,0,8,1,9,54,0.3251186,-3.707307,0.0630854
1,18,1,4,13,39,54,8,0,2,1,11,54,0.3251186,-3.76577,0.05895317
2,20,1,5,13,36,26,9,0,3,2,11,53,0.3190978,-3.712303,0.06143251
0,16,0,4,15,37,55,16,0,5,0,10,55,0.3311393,-3.625914,0.07024793
2,23,1,6,14,39,34,7,0,2,2,10,53,0.3190978,-3.700396,0.06225895
1,16,1,3,16,38,30,10,0,2,1,9,54,0.3251186,-3.648843,0.06721763
1,19,1,4,9,38,29,9,0,2,1,11,54,0.3251186,-3.808644,0.05592287
0,16,0,4,13,40,55,11,0,4,0,7,55,0.3311393,-3.744604,0.06170799
4,24,1,5,11,38,32,7,0,4,4,12,51,0.3070564,-3.842348,0.05013774
1,19,1,5,15,38,29,8,0,5,1,11,54,0.3251186,-3.563096,0.07327824
1,19,1,3,12,36,54,12,0,3,1,11,54,0.3251186,-3.641048,0.0677686
3,22,2,4,14,37,27,16,0,3,2,12,52,0.3130771,-3.693228,0.06143251
3,24,1,4,11,37,31,5,0,1,3,14,52,0.3130771,-3.903468,0.04710744
4,27,2,10,10,38,24,7,0,4,3,9,51,0.3070564,-3.875307,0.04793388
1,27,1,5,10,38,52,5,0,6,1,14,54,0.3251186,-3.84762,0.05316804
3,18,1,3,13,36,42,8,0,1,3,13,52,0.3130771,-3.705357,0.06060606
5,17,2,4,16,33,20,17,0,5,4,9,50,0.3010357,-3.581465,0.0661157
1,20,1,3,13,37,53,9,0,3,1,12,54,0.3251186,-3.785258,0.05757576
3,23,1,7,11,37,25,6,0,5,3,12,52,0.3130771,-3.838779,0.05151515
1,19,1,7,13,35,27,17,0,4,1,8,54,0.3251186,-3.726795,0.06170799
2,18,1,4,13,36,27,14,0,5,2,10,53,0.3190978,-3.791683,0.05592287
3,25,2,5,12,38,36,11,0,0,2,11,52,0.3130771,-3.830692,0.05206612
5,17,2,5,14,34,21,18,0,3,4,9,50,0.3010357,-3.497468,0.07162534
2,22,1,6,13,38,27,10,0,2,2,8,53,0.3190978,-3.720241,0.06088154
1,13,1,3,16,38,36,17,0,4,1,7,54,0.3251186,-3.547506,0.07438017
1,26,1,5,12,38,54,6,0,4,1,14,54,0.3251186,-3.898288,0.04958678
0,26,0,7,8,38,55,5,0,2,0,12,55,0.3311393,-3.997298,0.04352617
3,18,1,2,13,36,23,7,0,6,3,14,52,0.3130771,-3.65684,0.06391185
0,14,0,3,17,37,55,15,0,7,0,10,55,0.3311393,-3.545512,0.07603306
1,21,1,6,13,39,54,13,0,2,1,12,54,0.3251186,-3.816439,0.0553719
2,17,1,3,12,38,29,7,0,8,2,10,53,0.3190978,-3.672613,0.06418733
3,20,1,4,13,36,36,9,0,4,3,12,52,0.3130771,-3.774089,0.05592287
2,21,1,3,13,38,30,10,0,5,2,11,53,0.3190978,-3.72421,0.06060606
1,14,1,2,15,36,53,8,0,5,1,12,54,0.3251186,-3.617662,0.06942149
3,26,1,4,10,38,20,7,0,4,3,14,52,0.3130771,-3.976243,0.04214876
2,24,1,3,13,38,52,8,0,3,2,12,53,0.3190978,-3.787714,0.05619835
5,22,2,3,12,37,23,8,0,6,4,14,50,0.3010357,-3.762059,0.05426997
1,22,1,4,11,37,30,6,0,4,1,14,54,0.3251186,-3.855415,0.05261708
1,21,1,3,11,38,52,4,0,5,1,14,54,0.3251186,-3.804746,0.05619835
1,16,1,3,15,40,54,11,0,4,1,9,54,0.3251186,-3.683921,0.06473829
3,21,1,4,12,35,36,8,0,2,3,14,52,0.3130771,-3.794305,0.05454545
5,17,2,3,13,35,24,13,0,6,4,9,50,0.3010357,-3.594065,0.06528926
1,20,1,5,11,37,54,12,0,3,1,11,54,0.3251186,-3.769668,0.05867769
3,24,1,4,11,36,25,7,0,2,3,15,52,0.3130771,-3.863037,0.04986226
2,20,1,6,16,39,26,12,0,5,2,9,53,0.3190978,-3.632923,0.06694215
3,23,1,6,11,39,49,10,0,2,3,10,52,0.3130771,-3.770046,0.05619835
2,20,1,3,14,37,33,11,0,5,2,11,53,0.3190978,-3.656737,0.06528926
3,21,1,3,12,36,41,7,0,1,3,13,52,0.3130771,-3.753874,0.05730028
3,13,1,3,15,35,32,12,0,6,3,10,52,0.3130771,-3.434471,0.07906336
2,23,1,5,11,40,49,5,0,5,2,13,53,0.3190978,-3.7639,0.05785124
1,18,1,6,12,38,28,14,0,3,1,10,54,0.3251186,-3.715102,0.06253444
1,20,1,3,14,39,30,11,0,3,1,14,54,0.3251186,-3.691716,0.06418733
4,19,2,4,13,37,23,8,0,4,3,13,51,0.3070564,-3.677549,0.06115702
1,9,1,2,17,35,54,21,0,3,1,8,54,0.3251186,-3.446168,0.0815427
4,25,1,3,10,36,24,6,0,0,4,16,51,0.3070564,-3.891787,0.04683196
2,19,1,5,14,37,46,12,0,5,2,11,53,0.3190978,-3.676582,0.06391185
1,22,1,6,12,35,30,9,0,1,1,10,54,0.3251186,-3.843722,0.05344353
4,22,1,4,13,37,49,8,0,3,4,11,51,0.3070564,-3.718748,0.0584022
3,17,2,3,11,39,29,10,0,4,2,13,52,0.3130771,-3.729616,0.05895317
2,29,1,4,8,36,30,4,0,5,2,17,53,0.3190978,-4.073481,0.03636364
2,25,1,6,9,38,35,6,0,4,2,12,53,0.3190978,-3.815497,0.05426997
2,15,1,3,14,37,22,11,0,8,2,9,53,0.3190978,-3.640861,0.06639118
1,12,1,2,14,38,54,10,0,4,1,10,54,0.3251186,-3.528018,0.07575758
1,18,1,4,12,37,54,10,0,2,1,11,54,0.3251186,-3.711204,0.06280992
5,26,3,7,12,32,33,9,0,6,3,10,50,0.3010357,-3.858656,0.04793388
2,28,1,6,11,38,52,5,0,3,2,12,53,0.3190978,-3.954411,0.0446281
0,23,0,4,14,39,55,7,0,6,0,12,55,0.3311393,-3.798206,0.05785124
3,26,2,4,14,37,25,9,0,6,2,12,52,0.3130771,-3.794305,0.05454545
1,15,1,4,13,37,54,12,0,3,1,10,54,0.3251186,-3.625457,0.06887052
2,32,1,5,9,39,31,3,0,3,2,15,53,0.3190978,-4.029822,0.03939394
3,24,1,4,12,36,24,9,0,2,3,14,52,0.3130771,-3.846865,0.05096419
1,18,1,3,11,38,54,10,0,2,1,13,54,0.3251186,-3.785258,0.05757576
1,20,1,4,12,36,43,9,0,1,1,13,54,0.3251186,-3.773566,0.0584022
2,19,1,4,15,36,52,11,0,1,2,10,53,0.3190978,-3.660706,0.06501377
0,26,0,7,10,39,55,4,0,3,0,13,55,0.3311393,-3.779062,0.05922865
0,18,0,4,15,39,55,11,0,5,0,9,55,0.3311393,-3.671859,0.06694215
2,18,2,4,16,37,30,10,0,4,1,10,53,0.3190978,-3.628954,0.06721763
3,21,1,4,13,37,31,11,0,4,3,12,52,0.3130771,-3.826649,0.0523416
1,24,1,5,12,39,54,5,0,1,1,12,54,0.3251186,-3.835927,0.05399449
4,21,1,5,10,38,23,10,0,1,4,12,51,0.3070564,-3.788788,0.05371901
2,17,1,3,12,38,29,12,0,2,2,10,53,0.3190978,-3.72421,0.06060606
6,18,2,4,15,34,28,15,0,8,5,10,49,0.295015,-3.498716,0.06997245
1,20,1,6,15,37,48,8,0,7,1,9,54,0.3251186,-3.680024,0.06501377
2,27,1,4,12,37,48,7,0,6,2,14,53,0.3190978,-3.902814,0.04820937
2,16,1,3,12,35,31,12,0,5,2,10,53,0.3190978,-3.621016,0.0677686
1,20,1,2,12,38,54,8,0,5,1,14,54,0.3251186,-3.84762,0.05316804
1,22,1,3,12,37,52,5,0,3,1,15,54,0.3251186,-3.808644,0.05592287
3,23,1,4,12,38,29,6,0,1,3,13,52,0.3130771,-3.798348,0.05426997
0,16,0,4,13,38,55,16,0,6,0,7,55,0.3311393,-3.660373,0.0677686
3,27,1,6,11,38,42,7,0,5,3,12,52,0.3130771,-3.858994,0.05013774
2,23,2,5,11,38,30,7,0,3,1,10,53,0.3190978,-3.839311,0.05261708
2,20,2,6,14,39,30,12,0,6,1,8,53,0.3190978,-3.656737,0.06528926
0,21,0,3,11,37,55,5,0,8,0,15,55,0.3311393,-3.870951,0.05261708
2,28,1,7,9,38,28,4,0,3,2,15,53,0.3190978,-3.978225,0.04297521
0,19,0,5,14,39,55,12,0,3,0,8,55,0.3311393,-3.847979,0.05426997
2,22,1,8,11,37,38,13,0,2,2,8,53,0.3190978,-3.728179,0.06033058
0,23,0,5,14,39,55,14,0,4,0,10,55,0.3311393,-3.729289,0.06280992
2,22,1,4,11,38,52,9,0,4,2,12,53,0.3190978,-3.827404,0.05344353
2,23,1,4,13,39,27,6,0,3,2,12,53,0.3190978,-3.708334,0.06170799
5,24,1,4,13,35,36,7,0,3,5,12,50,0.3010357,-3.766259,0.05399449
5,27,2,6,8,36,19,6,0,1,4,14,50,0.3010357,-3.930053,0.04325069
3,19,2,3,12,38,27,7,0,4,2,11,52,0.3130771,-3.729616,0.05895317
0,19,0,4,15,39,55,16,0,3,0,12,55,0.3311393,-3.713974,0.06391185
1,24,1,6,10,40,30,9,0,4,1,12,54,0.3251186,-3.921674,0.04793388
2,14,1,3,14,35,51,14,0,6,2,8,53,0.3190978,-3.537667,0.07355372
0,19,0,4,12,38,55,12,0,5,0,11,55,0.3311393,-3.702488,0.06473829
1,15,1,3,13,39,52,9,0,5,1,11,54,0.3251186,-3.656638,0.06666667
1,25,1,6,9,37,30,9,0,4,1,13,54,0.3251186,-3.913879,0.04848485
0,24,0,6,13,37,55,9,0,4,0,13,55,0.3311393,-3.72546,0.0630854
1,19,1,4,12,39,52,10,0,6,1,13,54,0.3251186,-3.781361,0.05785124
2,27,1,7,12,39,30,7,0,3,2,13,53,0.3190978,-3.84328,0.0523416
4,24,1,7,14,34,23,16,0,5,4,9,51,0.3070564,-3.669309,0.06170799
1,13,1,3,15,38,30,12,0,8,1,8,54,0.3251186,-3.582584,0.07190083
4,17,1,2,14,34,33,14,0,4,4,14,51,0.3070564,-3.648709,0.0630854
2,22,1,7,14,38,27,10,0,3,2,9,53,0.3190978,-3.672613,0.06418733
