Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,10,1,6,15,36,19,16,0,0,4,5,44,0.2294542,-1.906591,0.1106631
4,15,1,5,12,34,12,9,0,0,4,8,44,0.2294542,-2.146046,0.09574373
0,8,0,1,14,39,48,10,0,0,0,8,48,0.2503137,-2.26136,0.09731183
0,18,0,6,14,39,48,8,0,0,0,10,48,0.2503137,-2.167992,0.103629
0,10,0,2,15,37,48,12,0,0,0,7,48,0.2503137,-1.938876,0.1191308
1,19,1,5,13,36,41,12,0,0,1,7,47,0.2450988,-2.332396,0.09041219
0,8,0,2,17,40,48,22,0,0,0,5,48,0.2503137,-2.074624,0.1099462
4,12,2,4,14,36,23,11,0,0,3,8,44,0.2294542,-2.074857,0.1001792
1,19,1,4,14,37,45,6,0,0,1,14,47,0.2450988,-2.077715,0.1073029
3,17,1,4,13,36,33,7,0,0,3,11,45,0.2346691,-2.135683,0.09874552
1,15,1,7,15,34,41,8,0,0,1,7,47,0.2450988,-1.926392,0.1173387
1,12,1,3,15,38,25,18,0,0,1,6,47,0.2450988,-1.85546,0.122043
2,15,1,3,15,36,24,9,0,0,2,11,46,0.239884,-2.059562,0.1060484
0,12,0,3,14,39,48,15,0,0,0,8,48,0.2503137,-1.984567,0.1160394
2,16,1,2,15,39,25,7,0,0,2,12,46,0.239884,-1.994753,0.1102599
3,15,1,3,14,37,23,14,0,0,3,9,45,0.2346691,-1.961101,0.1098566
1,15,1,5,15,36,45,10,0,0,1,8,47,0.2450988,-2.23309,0.09699821
2,18,1,4,13,39,25,7,0,0,2,12,46,0.239884,-2.056804,0.1062276
1,15,1,5,14,39,32,7,0,0,1,7,47,0.2450988,-2.09663,0.1060484
3,13,1,3,16,37,22,22,0,0,3,7,45,0.2346691,-1.771032,0.1219534
7,22,2,5,14,32,10,6,0,0,6,10,41,0.2138096,-2.379857,0.07508961
1,15,1,3,15,39,24,11,0,0,1,10,47,0.2450988,-2.102034,0.10569
1,13,1,4,13,36,36,11,0,0,1,7,47,0.2450988,-2.14054,0.1031362
4,20,1,5,11,35,18,5,0,0,4,11,44,0.2294542,-2.515655,0.07271505
3,15,1,3,15,39,24,8,0,0,3,9,45,0.2346691,-1.846356,0.1171595
1,19,1,5,15,37,36,7,0,0,1,9,47,0.2450988,-2.055422,0.1087814
3,16,2,5,15,36,23,15,0,0,2,10,45,0.2346691,-2.003339,0.1071685
1,22,1,5,15,39,27,18,0,0,1,8,47,0.2450988,-1.823034,0.1241935
3,20,1,4,11,38,23,12,0,0,3,10,45,0.2346691,-2.432754,0.07983871
0,19,0,3,14,39,48,7,0,0,0,9,48,0.2503137,-2.11303,0.1073477
0,25,0,6,11,40,48,8,0,0,0,10,48,0.2503137,-2.444785,0.08490143
2,15,1,3,15,34,23,9,0,0,2,11,46,0.239884,-1.964416,0.1122312
1,5,1,2,17,35,38,22,0,0,1,4,47,0.2450988,-1.347449,0.1557348
5,22,1,9,12,36,13,8,0,0,5,9,43,0.2242394,-2.040758,0.09982079
4,19,1,6,13,35,19,8,0,0,4,9,44,0.2294542,-2.318626,0.08499104
1,14,1,3,16,38,30,9,0,0,1,11,47,0.2450988,-2.081768,0.1070341
4,20,2,6,13,35,15,7,0,0,3,10,44,0.2294542,-2.214359,0.09148746
2,18,1,5,12,39,27,10,0,0,2,11,46,0.239884,-2.265711,0.09265233
2,18,1,4,16,37,17,14,0,0,2,10,46,0.239884,-2.041636,0.1072133
2,24,1,5,12,39,23,4,0,0,2,12,46,0.239884,-2.325694,0.08875448
3,15,1,2,14,38,26,8,0,0,3,10,45,0.2346691,-2.035721,0.1051075
2,17,2,4,12,38,24,8,0,0,1,8,46,0.239884,-2.322936,0.08893369
3,26,1,11,13,37,25,7,0,0,3,9,45,0.2346691,-1.879442,0.1150538
2,17,1,5,13,40,23,8,0,0,2,12,46,0.239884,-2.127819,0.1016129
2,10,1,4,15,36,25,10,0,0,2,6,46,0.239884,-1.753442,0.1259409
2,16,1,4,16,36,28,18,0,0,2,9,46,0.239884,-1.80722,0.1224462
0,16,0,3,10,39,48,7,0,0,0,9,48,0.2503137,-2.447433,0.08472222
0,20,0,7,10,39,48,12,0,0,0,7,48,0.2503137,-2.587816,0.07522401
0,18,0,7,14,40,48,10,0,0,0,10,48,0.2503137,-2.308375,0.09413082
0,15,0,3,16,40,48,13,0,0,0,10,48,0.2503137,-2.038204,0.1124104
2,10,1,3,14,38,20,18,0,0,2,7,46,0.239884,-1.933391,0.1142473
2,12,1,3,14,36,27,12,0,0,2,8,46,0.239884,-2.115408,0.1024194
3,12,1,5,16,38,24,20,0,0,3,8,45,0.2346691,-1.894225,0.1141129
3,9,1,2,16,35,23,11,0,0,3,7,45,0.2346691,-1.433131,0.1434588
2,23,1,6,12,38,43,7,0,0,2,10,46,0.239884,-2.424976,0.08230287
1,15,1,3,14,36,33,8,0,0,1,10,47,0.2450988,-2.160807,0.1017921
0,12,0,2,14,40,48,16,0,0,0,11,48,0.2503137,-1.73095,0.1331989
0,16,0,5,16,39,48,11,0,0,0,7,48,0.2503137,-2.064029,0.1106631
0,13,0,4,16,40,48,13,0,0,0,7,48,0.2503137,-1.870009,0.1237903
3,18,1,5,13,38,39,7,0,0,3,10,45,0.2346691,-2.250429,0.09144265
2,17,1,3,13,38,40,6,0,0,2,11,46,0.239884,-2.21538,0.09592294
3,20,1,3,11,37,19,5,0,0,3,12,45,0.2346691,-2.444722,0.07907706
3,15,1,5,13,36,22,7,0,0,3,10,45,0.2346691,-1.950542,0.1105287
2,13,1,3,13,32,34,7,0,0,2,11,46,0.239884,-2.298805,0.09050179
1,15,1,4,14,38,24,15,0,0,1,9,47,0.2450988,-1.993271,0.1129032
2,15,1,3,14,34,29,8,0,0,2,9,46,0.239884,-2.098861,0.1034946
2,25,1,6,12,38,16,4,0,0,2,12,46,0.239884,-2.449107,0.08073477
4,19,1,4,12,34,22,9,0,0,4,11,44,0.2294542,-2.290582,0.08673835
4,17,1,5,12,35,18,10,0,0,4,9,44,0.2294542,-2.256785,0.08884409
1,17,1,3,13,38,47,9,0,0,1,9,47,0.2450988,-2.085146,0.10681
1,20,1,3,11,37,43,6,0,0,1,13,47,0.2450988,-2.354689,0.08893369
1,23,1,5,12,39,47,7,0,0,1,11,47,0.2450988,-2.435754,0.08355735
2,18,1,4,14,38,24,8,0,0,2,10,46,0.239884,-1.988548,0.1106631
4,17,1,4,14,34,20,6,0,0,4,12,44,0.2294542,-1.997915,0.1049731
4,19,2,3,12,38,22,9,0,0,3,12,44,0.2294542,-2.303525,0.0859319
1,14,1,3,13,38,44,7,0,0,1,9,47,0.2450988,-2.539113,0.07670251
0,13,0,5,13,37,48,10,0,0,0,8,48,0.2503137,-2.191168,0.1020609
2,10,1,2,14,35,25,23,0,0,2,8,46,0.239884,-1.898228,0.1165323
0,23,0,6,11,39,48,8,0,0,0,10,48,0.2503137,-2.44942,0.08458781
1,18,1,4,12,40,27,11,0,0,1,10,47,0.2450988,-2.374955,0.08758961
1,23,1,6,14,38,43,7,0,0,1,11,47,0.2450988,-2.26349,0.09498208
4,17,1,3,11,34,19,6,0,0,4,11,44,0.2294542,-2.384063,0.08091398
0,10,0,3,16,36,48,14,0,0,0,7,48,0.2503137,-1.811074,0.1277778
4,14,1,3,14,32,25,17,0,0,4,8,44,0.2294542,-2.005825,0.1044803
1,11,1,2,16,36,46,10,0,0,1,9,47,0.2450988,-2.075012,0.1074821
0,11,0,3,19,40,48,21,0,0,0,7,48,0.2503137,-1.763397,0.1310036
1,7,1,3,17,37,24,22,0,0,1,5,47,0.2450988,-1.701435,0.1322581
2,16,1,3,11,38,24,7,0,0,2,13,46,0.239884,-2.34293,0.08763441
2,14,1,3,13,39,23,16,0,0,2,10,46,0.239884,-2.055425,0.1063172
3,14,1,5,15,36,26,8,0,0,3,9,45,0.2346691,-2.067399,0.1030914
1,13,1,4,16,37,26,22,0,0,1,8,47,0.2450988,-1.67036,0.134319
0,10,0,3,19,39,48,21,0,0,0,7,48,0.2503137,-1.53693,0.1463262
0,14,0,3,14,39,48,9,0,0,0,11,48,0.2503137,-2.136869,0.1057348
0,12,0,3,14,40,48,16,0,0,0,9,48,0.2503137,-2.189182,0.1021953
2,13,2,3,16,37,24,12,0,0,1,7,46,0.239884,-1.860997,0.1189516
1,14,1,4,16,38,30,20,0,0,1,9,47,0.2450988,-1.881131,0.1203405
1,16,1,3,16,39,45,12,0,0,1,8,47,0.2450988,-1.794661,0.1260753
4,17,1,8,14,35,13,12,0,0,4,8,44,0.2294542,-1.984971,0.1057796
2,16,1,6,14,38,28,10,0,0,2,7,46,0.239884,-2.276742,0.09193548
0,14,0,4,14,40,48,11,0,0,0,8,48,0.2503137,-2.093827,0.108647
2,15,1,2,14,37,32,18,0,1,2,11,46,0.239884,-1.924428,0.1148297
1,13,1,2,13,39,46,10,0,0,1,10,47,0.2450988,-2.518846,0.07804659
0,14,0,3,14,39,48,11,0,0,0,10,48,0.2503137,-2.212358,0.1006272
3,19,1,5,12,38,23,4,0,0,3,11,45,0.2346691,-2.612264,0.06841398
1,14,1,5,15,37,25,10,0,0,1,7,47,0.2450988,-2.150674,0.1024642
3,15,1,3,13,37,21,8,0,0,3,10,45,0.2346691,-2.15821,0.09731183
2,19,1,4,12,37,42,8,0,0,2,11,46,0.239884,-2.383608,0.08499104
1,12,1,3,15,37,47,15,0,0,1,8,47,0.2450988,-1.989894,0.1131272
1,11,1,5,15,37,35,15,0,0,1,7,47,0.2450988,-1.842624,0.1228943
3,18,1,3,11,39,23,5,0,0,3,13,45,0.2346691,-2.073031,0.102733
0,12,0,3,15,38,48,21,0,0,0,10,48,0.2503137,-2.056083,0.1112007
1,17,1,3,12,38,24,9,0,0,1,11,47,0.2450988,-2.211473,0.0984319
2,23,1,4,11,36,28,6,0,0,2,12,46,0.239884,-2.517363,0.07629928
1,14,1,4,14,37,31,12,0,0,1,9,47,0.2450988,-2.068932,0.1078853
4,14,1,4,15,37,24,21,0,0,4,9,44,0.2294542,-1.879985,0.1123208
1,13,1,5,20,36,36,21,0,0,1,6,47,0.2450988,-1.901397,0.1189964
1,13,1,3,15,38,42,10,0,0,1,8,47,0.2450988,-2.270245,0.09453405
1,12,1,3,15,38,24,15,0,1,1,8,47,0.2450988,-1.850055,0.1224014
0,16,0,3,15,37,48,14,0,0,0,11,48,0.2503137,-1.844184,0.1255376
0,11,0,3,17,39,48,13,0,0,0,8,48,0.2503137,-1.99781,0.1151434
2,13,1,3,11,37,33,11,0,0,2,8,46,0.239884,-2.436697,0.08154122
1,19,1,5,14,35,44,9,0,0,1,9,47,0.2450988,-2.481016,0.08055556
3,18,1,3,12,37,32,5,0,0,3,14,45,0.2346691,-2.132867,0.09892473
2,21,1,5,11,38,36,5,0,0,2,13,46,0.239884,-2.399466,0.08396057
1,16,1,3,17,39,47,17,0,0,1,9,47,0.2450988,-1.780474,0.1270161
2,16,1,3,18,38,25,22,0,0,2,9,46,0.239884,-1.692769,0.1298835
2,13,1,4,15,39,23,12,0,0,2,8,46,0.239884,-2.285015,0.09139785
3,17,1,4,13,35,33,6,0,0,3,11,45,0.2346691,-2.027273,0.1056452
0,13,0,7,13,39,48,12,0,0,0,7,48,0.2503137,-2.220966,0.1000448
2,22,1,6,12,34,36,5,0,0,2,12,46,0.239884,-2.44497,0.08100358
3,19,1,6,12,35,35,6,0,0,3,10,45,0.2346691,-2.359542,0.08449821
2,14,1,2,13,39,23,9,0,0,2,10,46,0.239884,-2.615267,0.06993728
3,18,1,3,13,36,26,8,0,0,3,11,45,0.2346691,-2.170177,0.09655018
2,14,1,5,13,38,25,17,0,0,2,8,46,0.239884,-2.009921,0.1092742
1,9,1,3,17,35,40,22,0,0,1,6,47,0.2450988,-1.764261,0.1280914
2,20,1,6,12,38,25,6,0,0,2,7,46,0.239884,-2.274674,0.09206989
2,14,1,4,13,36,25,10,0,0,2,10,46,0.239884,-1.964416,0.1122312
1,16,1,4,17,37,27,21,0,1,1,9,47,0.2450988,-1.755479,0.1286738
1,13,1,4,15,37,43,14,0,0,1,9,47,0.2450988,-1.90545,0.1187276
2,15,1,3,17,38,23,12,0,0,2,9,46,0.239884,-2.015437,0.1089158
2,22,1,6,10,37,23,4,0,0,2,11,46,0.239884,-2.520121,0.07612007
3,13,2,2,12,37,40,8,0,0,2,11,45,0.2346691,-2.275067,0.08987455
0,17,0,4,13,39,48,11,0,0,0,12,48,0.2503137,-2.301753,0.09457885
1,17,1,3,13,39,25,12,0,0,1,10,47,0.2450988,-2.143918,0.1029122
2,13,1,4,17,34,29,10,0,0,2,7,46,0.239884,-1.938906,0.1138889
2,10,1,3,13,38,36,10,0,0,2,7,46,0.239884,-2.169186,0.09892473
3,14,3,3,16,39,23,7,0,0,1,11,45,0.2346691,-2.073735,0.1026882
2,23,1,5,10,37,23,8,0,0,2,12,46,0.239884,-2.541495,0.07473118
2,16,1,5,15,35,23,10,0,0,2,10,46,0.239884,-2.248474,0.0937724
1,23,1,5,14,38,24,6,0,0,1,11,47,0.2450988,-2.250654,0.09583333
1,19,1,4,12,37,28,8,0,0,1,11,47,0.2450988,-2.274299,0.09426523
2,10,1,3,16,34,33,18,0,0,2,8,46,0.239884,-1.935459,0.1141129
1,14,1,3,13,38,47,11,0,0,1,10,47,0.2450988,-1.914908,0.1181004
2,18,1,4,13,35,24,8,0,0,2,10,46,0.239884,-2.211243,0.09619176
0,16,0,4,15,39,48,15,0,0,0,10,48,0.2503137,-2.225602,0.09973118
5,20,1,3,13,36,17,6,0,0,5,15,43,0.2242394,-2.205369,0.08978495
1,14,1,3,13,39,30,7,0,0,1,11,47,0.2450988,-2.070959,0.1077509
0,9,0,1,16,40,48,17,0,0,0,9,48,0.2503137,-2.016352,0.1138889
3,10,1,2,14,36,23,8,0,0,3,7,45,0.2346691,-1.968845,0.1093638
1,16,1,5,16,38,27,8,0,0,1,9,47,0.2450988,-1.968952,0.1145161
2,14,1,6,17,38,27,17,0,0,2,8,46,0.239884,-1.814804,0.1219534
2,8,1,3,16,36,24,22,0,0,2,5,46,0.239884,-1.739653,0.1268369
3,24,1,6,10,38,16,4,0,0,3,15,45,0.2346691,-2.498926,0.07562724
1,13,1,3,16,35,32,7,0,0,1,9,47,0.2450988,-1.956116,0.1153674
2,14,1,3,13,38,23,9,0,0,2,10,46,0.239884,-2.252611,0.09350358
1,23,1,4,11,39,31,9,0,0,1,12,47,0.2450988,-2.493176,0.0797491
3,17,2,4,12,37,20,9,0,0,2,9,45,0.2346691,-2.275067,0.08987455
3,24,1,6,9,38,20,7,0,0,3,10,45,0.2346691,-2.60804,0.0686828
4,15,1,5,13,38,22,7,0,0,4,11,44,0.2294542,-2.179843,0.09363799
1,14,1,3,14,39,47,13,0,0,1,10,47,0.2450988,-1.988542,0.1132168
2,24,1,5,10,38,36,7,0,0,2,10,46,0.239884,-2.786253,0.05882616
3,13,2,2,13,37,36,8,0,0,2,9,45,0.2346691,-2.239165,0.0921595
1,13,1,3,13,37,47,12,0,0,1,8,47,0.2450988,-2.377657,0.08741039
0,18,0,3,14,39,48,11,0,0,0,14,48,0.2503137,-2.11899,0.1069444
1,16,1,3,14,38,24,12,0,0,1,10,47,0.2450988,-2.1527,0.1023297
2,17,1,3,15,36,35,12,0,0,2,10,46,0.239884,-1.933391,0.1142473
1,12,1,3,17,37,44,22,0,0,1,7,47,0.2450988,-1.651445,0.1355735
0,11,0,3,13,39,48,9,0,0,0,7,48,0.2503137,-2.280563,0.09601254
1,19,1,3,10,38,46,5,0,0,1,12,47,0.2450988,-2.563432,0.07508961
3,13,1,3,15,33,15,9,0,0,3,10,45,0.2346691,-2.408116,0.08140681
0,13,0,3,15,37,48,13,0,0,0,9,48,0.2503137,-1.907753,0.1212366
2,13,1,5,17,39,23,23,0,0,2,6,46,0.239884,-1.802393,0.1227599
0,12,0,3,17,38,48,20,0,0,0,8,48,0.2503137,-2.050785,0.1115591
0,10,0,3,16,40,48,21,0,0,0,7,48,0.2503137,-1.85213,0.125
2,13,1,4,14,37,24,12,0,0,2,9,46,0.239884,-2.273984,0.0921147
1,9,1,3,14,38,24,20,0,0,1,7,47,0.2450988,-2.267543,0.09471326
3,15,1,3,15,37,29,12,0,0,3,10,45,0.2346691,-1.758361,0.1227599
2,17,1,5,12,38,23,9,0,0,2,11,46,0.239884,-2.722133,0.06299283
0,7,0,3,17,40,48,19,0,0,0,5,48,0.2503137,-2.023636,0.1133961
2,21,1,4,12,39,22,7,0,0,2,11,46,0.239884,-2.185733,0.09784946
0,16,0,3,13,39,48,8,0,0,0,10,48,0.2503137,-2.565964,0.07670251
1,14,1,5,14,38,35,7,0,0,1,7,47,0.2450988,-2.16486,0.1015233
4,14,1,5,15,38,21,10,0,0,4,8,44,0.2294542,-1.838278,0.1149194
1,11,1,3,14,38,24,18,0,0,1,9,47,0.2450988,-1.803443,0.1254928
2,14,1,3,13,37,24,15,0,0,2,10,46,0.239884,-1.98579,0.1108423
1,11,1,2,17,37,47,16,0,0,1,9,47,0.2450988,-1.829113,0.1237903
2,16,2,3,13,38,23,5,0,0,1,11,46,0.239884,-2.17746,0.0983871
1,13,1,2,13,36,46,21,0,0,1,9,47,0.2450988,-2.060826,0.1084229
2,19,1,3,13,37,27,7,0,0,2,11,46,0.239884,-2.387745,0.08472222
4,24,2,5,11,37,20,6,0,0,3,13,44,0.2294542,-2.473229,0.07535842
1,18,1,3,12,40,24,5,0,0,1,12,47,0.2450988,-2.471558,0.0811828
1,22,1,3,12,39,28,7,0,0,1,12,47,0.2450988,-2.123652,0.1042563
2,21,1,5,10,37,28,5,0,0,2,12,46,0.239884,-2.555284,0.07383513
1,19,1,7,15,38,25,10,0,0,1,9,47,0.2450988,-2.160131,0.1018369
2,14,1,3,17,36,32,16,0,0,2,10,46,0.239884,-1.804462,0.1226254
2,19,1,5,16,38,29,17,0,0,2,7,46,0.239884,-1.7562,0.1257616
4,15,2,3,15,31,24,15,0,0,3,9,44,0.2294542,-1.897962,0.1112007
1,18,1,10,12,38,34,12,0,0,1,6,47,0.2450988,-2.359417,0.08862007
0,13,0,6,13,37,48,11,0,0,0,7,48,0.2503137,-2.505706,0.08077957
3,18,1,7,11,36,23,6,0,0,3,9,45,0.2346691,-2.684068,0.06384409
1,14,1,3,13,38,42,10,0,0,1,10,47,0.2450988,-2.320236,0.09121864
1,13,1,4,13,38,24,10,0,0,1,9,47,0.2450988,-2.207419,0.09870072
5,14,2,5,16,33,23,15,0,0,3,8,43,0.2242394,-1.91142,0.1077061
3,14,2,4,14,35,26,13,0,0,2,6,45,0.2346691,-1.942798,0.1110215
0,14,0,4,13,40,48,17,0,0,0,7,48,0.2503137,-2.495773,0.08145161
4,13,2,5,14,38,23,16,0,0,3,8,44,0.2294542,-1.713877,0.1226703
3,16,2,5,16,35,21,10,0,0,2,8,45,0.2346691,-1.87381,0.1154122
0,21,0,4,10,37,48,8,0,0,0,11,48,0.2503137,-2.648737,0.07110215
2,19,1,4,13,38,40,16,0,0,2,8,46,0.239884,-2.472549,0.07921147
1,14,1,4,14,38,24,16,0,0,1,8,47,0.2450988,-2.235792,0.096819
1,15,1,2,12,36,35,10,0,0,1,12,47,0.2450988,-2.293214,0.09301075
4,18,1,6,15,36,22,9,0,0,4,11,44,0.2294542,-2.065509,0.1007616
2,17,1,6,13,35,35,15,0,0,2,10,46,0.239884,-2.0113,0.1091846
0,17,0,3,13,39,48,9,0,0,0,14,48,0.2503137,-2.202425,0.1012993
0,12,0,3,13,37,48,9,0,0,0,10,48,0.2503137,-2.448096,0.08467742
0,14,0,3,12,35,48,6,0,0,0,10,48,0.2503137,-2.405716,0.0875448
0,17,0,3,15,40,48,7,0,0,0,11,48,0.2503137,-2.036879,0.1125
1,7,1,2,15,38,24,20,0,0,1,5,47,0.2450988,-1.777096,0.1272401
0,13,0,5,17,39,48,20,0,0,0,8,48,0.2503137,-1.775317,0.1301971
1,12,1,5,15,39,47,16,0,0,1,5,47,0.2450988,-2.294565,0.09292115
5,12,2,4,15,36,25,14,0,0,4,7,43,0.2242394,-1.79678,0.1146953
2,13,1,3,15,35,38,14,0,0,2,10,46,0.239884,-2.085072,0.1043907
2,16,1,4,15,37,39,21,0,0,2,7,46,0.239884,-1.838245,0.1204301
1,18,1,5,13,40,47,6,0,0,1,11,47,0.2450988,-2.141216,0.1030914
3,21,1,3,13,37,36,8,0,0,3,10,45,0.2346691,-2.021642,0.1060036
3,15,2,3,13,35,24,9,0,0,2,11,45,0.2346691,-2.284923,0.08924731
3,18,2,6,16,39,22,7,0,0,2,10,45,0.2346691,-1.928719,0.1119176
1,10,1,3,16,37,24,13,0,0,1,6,47,0.2450988,-1.85546,0.122043
0,8,0,2,13,38,48,15,0,0,0,7,48,0.2503137,-2.022311,0.1134857
3,17,1,4,13,37,27,13,0,0,3,9,45,0.2346691,-2.170881,0.09650538
1,17,1,4,15,40,27,8,0,0,1,11,47,0.2450988,-1.957467,0.1152778
6,16,3,4,12,31,18,5,0,0,4,12,42,0.2190245,-2.215515,0.08691756
1,11,1,3,15,38,24,12,0,0,1,5,47,0.2450988,-1.954765,0.115457
3,12,3,3,12,39,23,13,0,0,1,9,45,0.2346691,-2.351095,0.08503584
2,14,1,3,16,38,24,15,0,0,2,8,46,0.239884,-1.93408,0.1142025
1,12,1,2,12,37,24,11,0,0,1,9,47,0.2450988,-2.458723,0.08203405
2,13,1,3,16,37,27,9,0,0,2,8,46,0.239884,-1.780331,0.1241935
3,20,2,6,13,37,28,6,0,0,2,10,45,0.2346691,-2.031497,0.1053763
0,14,0,4,16,38,48,13,0,0,0,8,48,0.2503137,-1.777965,0.1300179
0,11,0,3,13,37,48,16,0,0,0,7,48,0.2503137,-2.038866,0.1123656
1,15,1,3,13,39,33,10,0,0,1,10,47,0.2450988,-2.729617,0.0640681
2,22,1,6,14,38,27,8,0,0,2,10,46,0.239884,-2.111271,0.1026882
1,16,1,4,15,38,25,11,0,0,1,8,47,0.2450988,-1.873024,0.1208781
1,19,1,7,13,38,46,6,0,0,1,8,47,0.2450988,-2.248628,0.09596774
0,12,0,2,13,37,48,15,0,0,0,10,48,0.2503137,-2.064029,0.1106631
2,13,1,3,17,34,23,20,0,1,2,8,46,0.239884,-1.766541,0.1250896
1,11,1,3,13,35,46,12,0,0,1,6,47,0.2450988,-2.004756,0.1121416
2,22,1,3,12,37,41,5,0,0,2,15,46,0.239884,-2.525637,0.07576165
3,14,1,3,15,38,25,9,0,0,3,11,45,0.2346691,-2.010378,0.1067204
1,18,1,3,15,38,24,7,0,0,1,12,47,0.2450988,-2.324965,0.09090502
0,14,0,4,13,39,48,8,0,0,0,8,48,0.2503137,-2.336849,0.0922043
1,15,1,3,17,37,32,14,0,0,1,11,47,0.2450988,-2.014213,0.1115143
3,23,1,4,15,39,23,6,0,0,3,12,45,0.2346691,-1.944206,0.1109319
2,11,1,4,14,37,25,16,0,0,2,7,46,0.239884,-2.303631,0.09018817
1,13,1,2,17,38,33,19,0,0,1,9,47,0.2450988,-1.846678,0.1226254
2,18,1,4,15,39,24,8,0,0,2,9,46,0.239884,-1.978206,0.1113351
0,12,0,3,14,38,48,11,0,0,0,10,48,0.2503137,-2.145477,0.1051523
2,12,1,3,15,36,20,9,0,1,2,9,46,0.239884,-1.890644,0.1170251
2,16,1,3,13,36,34,11,0,0,2,9,46,0.239884,-2.507022,0.07697133
1,16,1,3,13,39,25,6,0,0,1,12,47,0.2450988,-2.089199,0.1065412
3,19,1,4,15,37,28,9,0,0,3,10,45,0.2346691,-2.066695,0.1031362
0,15,0,3,13,39,48,8,0,0,0,12,48,0.2503137,-2.177262,0.1030018
0,21,0,3,11,39,48,4,0,0,0,15,48,0.2503137,-2.542788,0.07827061
3,21,2,7,13,35,33,5,0,0,2,9,45,0.2346691,-2.424307,0.08037634
4,18,1,2,13,36,19,8,0,0,4,13,44,0.2294542,-2.138855,0.09619176
2,10,1,4,16,37,25,11,0,0,2,7,46,0.239884,-1.925807,0.1147401
2,10,1,6,17,36,29,23,0,0,2,5,46,0.239884,-1.867892,0.1185036
2,24,1,6,11,38,24,6,0,0,2,12,46,0.239884,-2.40705,0.08346774
3,15,1,7,16,36,23,20,0,0,3,5,45,0.2346691,-2.095558,0.1012993
1,15,1,4,12,38,32,9,0,0,1,9,47,0.2450988,-2.267543,0.09471326
2,17,1,5,14,34,24,10,0,0,2,9,46,0.239884,-2.03612,0.1075717
1,10,1,3,16,37,41,22,0,0,1,7,47,0.2450988,-1.750075,0.1290323
1,16,1,3,14,35,30,11,0,0,1,8,47,0.2450988,-2.172291,0.1010305
1,16,1,5,14,38,24,11,0,0,1,8,47,0.2450988,-1.962196,0.1149642
1,20,1,4,12,38,26,7,0,0,1,13,47,0.2450988,-2.474936,0.08095878
2,12,1,6,18,34,23,21,0,0,2,5,46,0.239884,-1.7169,0.1283154
1,15,1,2,13,39,27,10,0,0,1,10,47,0.2450988,-2.189855,0.09986559
1,19,1,4,12,38,33,6,0,0,1,13,47,0.2450988,-2.460074,0.08194444
1,22,1,9,14,39,31,10,0,0,1,8,47,0.2450988,-2.196611,0.09941756
0,11,0,5,15,38,48,15,0,0,0,5,48,0.2503137,-2.126274,0.1064516
3,15,1,3,13,36,29,11,0,1,3,10,45,0.2346691,-2.12794,0.09923835
0,14,0,3,15,39,48,10,0,0,0,10,48,0.2503137,-2.117004,0.1070789
1,10,1,2,15,38,25,12,0,0,1,8,47,0.2450988,-2.116896,0.1047043
3,16,1,6,15,36,30,15,0,0,3,8,45,0.2346691,-2.092742,0.1014785
1,21,1,8,11,40,27,6,0,0,1,11,47,0.2450988,-2.283756,0.09363799
2,19,1,6,16,37,24,13,0,0,2,8,46,0.239884,-2.043704,0.1070789
1,14,1,4,15,38,36,11,0,0,1,8,47,0.2450988,-2.033128,0.1102599
0,11,0,2,13,39,48,10,0,0,0,8,48,0.2503137,-2.418959,0.08664875
0,15,0,3,13,38,48,11,0,0,0,8,48,0.2503137,-2.351417,0.09121864
3,15,1,5,14,36,22,6,0,0,3,8,45,0.2346691,-1.94139,0.1111111
2,11,1,3,16,34,28,22,0,0,2,8,46,0.239884,-1.751373,0.1260753
2,24,1,5,12,38,27,7,0,0,2,13,46,0.239884,-2.567005,0.07307348
2,21,1,4,12,39,23,3,0,0,2,15,46,0.239884,-2.373266,0.08566308
1,16,1,3,15,39,36,14,0,0,1,9,47,0.2450988,-2.13446,0.1035394
4,17,2,7,14,35,27,6,0,0,2,8,44,0.2294542,-2.152518,0.0953405
2,25,1,10,10,37,34,4,0,0,2,12,46,0.239884,-2.766948,0.06008065
2,20,1,5,13,38,20,11,0,0,2,11,46,0.239884,-2.362924,0.08633513
2,20,1,4,16,37,34,10,0,0,2,10,46,0.239884,-1.760336,0.1254928
3,22,1,4,12,38,15,5,0,0,3,11,45,0.2346691,-2.33068,0.08633513
3,16,2,3,15,37,26,9,0,0,2,13,45,0.2346691,-2.048392,0.1043011
2,16,1,2,13,38,31,6,0,0,2,13,46,0.239884,-2.16367,0.09928315
2,16,1,2,13,37,18,5,0,0,2,12,46,0.239884,-2.235374,0.09462366
2,17,1,3,14,38,23,15,0,0,2,10,46,0.239884,-2.097482,0.1035842
2,15,1,3,12,38,26,17,0,0,2,9,46,0.239884,-2.382919,0.08503584
1,16,1,6,15,36,31,9,0,0,1,8,47,0.2450988,-2.193909,0.09959677
