Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,26,1,5,5,26,19,2,0,0,3,11,35,0.3049967,-3.813834,0.04824561
3,22,1,7,9,27,19,7,0,0,3,9,35,0.3049967,-3.120874,0.09489633
1,29,1,10,4,29,19,4,0,0,1,4,37,0.3224251,-3.642456,0.06379585
6,24,1,6,6,24,8,3,0,0,6,10,32,0.2788541,-3.725343,0.04864434
2,22,1,5,9,27,24,7,0,1,2,9,36,0.3137109,-3.175301,0.09409888
1,25,1,12,7,29,19,3,0,0,1,8,37,0.3224251,-3.513299,0.07296651
3,29,2,6,5,26,17,2,0,0,2,8,35,0.3049967,-3.819756,0.04784689
2,23,1,7,6,29,19,4,0,0,2,8,36,0.3137109,-3.440492,0.07575758
2,31,1,10,4,26,18,2,0,0,2,6,36,0.3137109,-3.624973,0.06299841
7,36,3,25,1,23,15,1,0,0,4,3,31,0.2701399,-4.459266,0.002791069
2,29,1,8,4,27,25,1,0,0,2,10,36,0.3137109,-3.757568,0.05382775
6,29,2,17,3,25,14,3,0,0,4,8,32,0.2788541,-3.951173,0.034689
0,19,0,3,10,28,38,5,0,1,0,11,38,0.3311393,-3.374434,0.08532695
5,27,2,9,5,24,15,3,0,0,4,9,33,0.2875683,-3.641672,0.05582137
3,25,1,8,8,27,17,6,0,0,3,7,35,0.3049967,-3.511774,0.06858054
5,28,2,11,5,27,19,3,0,0,4,6,33,0.2875683,-3.917356,0.03827751
8,26,2,7,6,23,6,3,0,0,7,7,30,0.2614257,-3.524386,0.05661882
4,22,1,8,7,29,15,4,1,1,4,8,34,0.2962825,-3.081659,0.09449761
1,24,1,7,5,27,27,4,0,0,1,8,37,0.3224251,-3.586301,0.06778309
4,30,2,11,6,24,14,2,0,0,3,7,34,0.2962825,-4.110753,0.02711324
4,27,1,9,5,27,12,2,0,0,4,8,34,0.2962825,-3.556626,0.06339713
5,32,1,16,5,27,11,2,0,0,5,6,33,0.2875683,-3.948684,0.03628389
4,28,1,7,6,24,11,2,0,0,4,9,34,0.2962825,-3.678412,0.05542265
3,28,1,9,7,26,10,2,0,0,3,8,35,0.3049967,-3.713147,0.05502392
2,25,1,5,6,25,19,2,0,0,2,9,36,0.3137109,-3.861339,0.04665072
4,29,1,8,5,26,11,2,0,0,4,8,34,0.2962825,-3.544447,0.06419458
2,24,2,7,8,31,26,3,0,0,1,9,36,0.3137109,-3.359782,0.08133971
2,32,1,11,3,28,19,2,0,0,2,6,36,0.3137109,-4.19571,0.02352472
2,25,2,9,6,27,26,2,0,1,1,8,36,0.3137109,-3.780628,0.05223285
2,16,1,3,12,27,19,8,0,0,2,8,36,0.3137109,-2.869754,0.1152313
2,27,2,8,6,25,26,3,0,0,1,8,36,0.3137109,-3.844044,0.04784689
9,25,2,7,8,24,11,4,0,0,7,8,29,0.2527116,-3.01015,0.08333333
3,28,1,6,7,26,17,3,0,0,3,8,35,0.3049967,-3.464393,0.07177033
7,26,3,9,6,25,10,5,0,0,4,5,31,0.2701399,-3.474985,0.06180223
7,30,3,12,5,25,15,3,0,0,5,7,31,0.2701399,-3.913921,0.03548644
2,28,1,7,6,27,24,2,1,1,2,8,36,0.3137109,-3.463552,0.07416268
3,29,2,12,6,26,19,3,0,0,2,6,35,0.3049967,-3.867138,0.0446571
4,25,1,6,5,23,12,2,0,0,4,13,34,0.2962825,-3.751484,0.05063796
6,25,2,12,6,25,8,2,0,0,5,10,32,0.2788541,-3.770509,0.04585327
3,28,1,9,7,27,27,3,0,0,3,7,35,0.3049967,-3.446624,0.07296651
4,24,2,4,7,25,16,3,0,0,3,10,34,0.2962825,-3.477464,0.06858054
1,21,1,4,9,28,23,5,0,0,1,9,37,0.3224251,-3.035981,0.1068581
4,28,2,9,5,26,16,2,0,0,3,7,34,0.2962825,-3.507911,0.06658692
4,25,2,5,8,24,15,3,0,0,3,10,34,0.2962825,-3.33741,0.0777512
6,24,1,6,8,25,10,4,1,1,6,8,32,0.2788541,-3.112374,0.08652313
7,26,2,5,6,24,9,3,0,1,6,10,31,0.2701399,-3.53484,0.05821372
3,22,2,4,8,27,26,3,1,1,2,10,35,0.3049967,-3.174179,0.09130781
3,23,2,6,10,29,22,5,0,0,2,8,35,0.3049967,-2.860274,0.1124402
2,20,1,5,8,27,22,4,0,1,2,9,36,0.3137109,-3.296366,0.08572568
4,32,2,11,3,25,22,1,0,0,3,6,34,0.2962825,-4.055949,0.03070175
2,25,2,6,7,26,27,4,0,0,1,8,36,0.3137109,-3.423197,0.07695375
2,26,1,9,5,28,18,4,0,0,2,8,36,0.3137109,-3.648033,0.06140351
4,25,1,9,5,26,15,3,1,1,4,8,34,0.2962825,-3.404393,0.07336523
6,27,2,8,5,23,16,2,0,0,5,10,32,0.2788541,-3.57694,0.05781499
4,21,2,7,9,26,10,3,0,0,3,10,34,0.2962825,-2.868533,0.108453
5,27,2,9,6,22,15,3,0,0,4,9,33,0.2875683,-3.666734,0.05422648
4,27,1,8,5,24,18,4,0,0,4,8,34,0.2962825,-3.69668,0.05422648
6,28,1,13,5,23,10,5,0,0,6,6,32,0.2788541,-3.686629,0.05103668
1,22,1,7,11,27,29,4,0,0,1,10,37,0.3224251,-3.24937,0.09170654
3,29,1,11,4,28,16,2,0,0,3,7,35,0.3049967,-3.594693,0.06299841
3,26,1,5,7,27,15,3,0,0,3,8,35,0.3049967,-3.440702,0.07336523
4,23,1,7,8,26,10,4,0,0,4,9,34,0.2962825,-3.440929,0.07097289
4,26,1,11,8,27,17,5,0,0,4,7,34,0.2962825,-3.215624,0.08572568
1,26,1,10,7,26,28,4,0,0,1,8,37,0.3224251,-3.457144,0.07695375
1,29,1,11,7,29,27,3,0,0,1,8,37,0.3224251,-3.625609,0.06499203
7,29,1,9,6,22,6,2,0,0,7,7,31,0.2701399,-3.588044,0.05502392
1,19,1,4,9,27,26,4,0,0,1,9,37,0.3224251,-3.181984,0.09649123
4,28,2,9,4,24,14,3,0,0,3,8,34,0.2962825,-3.842823,0.0446571
4,25,2,6,5,26,11,4,0,0,3,9,34,0.2962825,-3.568804,0.06259968
5,27,1,4,5,24,11,2,0,0,5,11,33,0.2875683,-3.679265,0.05342903
3,23,2,5,7,24,19,3,0,0,2,9,35,0.3049967,-3.677611,0.05741627
6,35,2,18,3,26,24,2,0,0,4,3,32,0.2788541,-4.312503,0.01236045
4,27,1,7,5,27,19,2,0,0,4,9,34,0.2962825,-3.483554,0.06818182
3,26,2,6,8,25,22,2,0,0,2,9,35,0.3049967,-3.606538,0.06220096
2,23,2,5,8,26,26,4,0,0,1,9,36,0.3137109,-3.619208,0.06339713
3,27,2,8,7,27,26,3,0,0,2,8,35,0.3049967,-3.274865,0.08452951
1,26,1,5,8,27,23,2,0,0,1,10,37,0.3224251,-3.490837,0.0745614
6,31,2,11,5,25,11,2,0,0,4,5,32,0.2788541,-4.022149,0.03030303
4,30,2,12,4,26,15,2,0,0,3,6,34,0.2962825,-4.001145,0.03429027
3,30,2,8,4,27,19,2,0,0,2,8,35,0.3049967,-3.938211,0.03987241
7,26,2,12,5,23,12,4,0,1,5,7,31,0.2701399,-3.840765,0.03987241
4,25,1,7,5,28,11,3,0,0,4,11,34,0.2962825,-3.416571,0.07256778
6,25,1,7,6,23,8,3,0,0,6,9,32,0.2788541,-3.680177,0.05143541
1,23,1,8,6,28,26,4,0,0,1,9,37,0.3224251,-3.648071,0.06339713
6,32,3,9,3,23,10,1,0,0,4,7,32,0.2788541,-4.118933,0.02432217
2,23,1,5,8,26,19,4,0,0,2,9,36,0.3137109,-3.146476,0.0960925
2,24,1,9,8,28,14,3,0,0,2,9,36,0.3137109,-3.400137,0.07854864
3,29,1,11,4,25,15,3,0,0,3,8,35,0.3049967,-3.819756,0.04784689
5,26,2,7,8,25,16,5,0,0,4,7,33,0.2875683,-3.253208,0.08054226
2,23,1,6,6,26,19,3,0,0,2,11,36,0.3137109,-3.584618,0.06578947
5,24,1,5,7,25,11,4,0,0,5,11,33,0.2875683,-3.597813,0.05861244
3,21,1,6,11,28,21,5,0,1,3,8,35,0.3049967,-3.037956,0.1004785
5,25,2,7,8,26,19,3,0,1,4,8,33,0.2875683,-3.685531,0.0530303
3,31,1,19,4,24,13,3,0,0,3,4,35,0.3049967,-4.186966,0.023126
4,24,1,7,7,25,18,3,0,1,4,12,34,0.2962825,-3.42875,0.07177033
2,23,1,4,6,28,19,2,0,0,2,11,36,0.3137109,-3.659563,0.06060606
5,30,3,9,4,25,10,3,0,0,3,6,33,0.2875683,-4.124119,0.02511962
4,24,1,8,11,25,17,2,0,0,4,9,34,0.2962825,-3.221713,0.08532695
4,24,2,11,8,26,19,3,0,0,3,10,34,0.2962825,-3.684501,0.05502392
2,29,1,7,5,26,18,3,0,0,2,7,36,0.3137109,-3.648033,0.06140351
3,30,1,9,4,26,19,1,0,0,3,8,35,0.3049967,-4.080357,0.03030303
5,28,2,21,7,23,10,4,0,0,4,7,33,0.2875683,-3.879763,0.04066986
2,25,1,10,10,26,19,3,0,0,2,9,36,0.3137109,-3.377077,0.08014354
3,26,2,17,6,26,19,5,0,0,2,5,35,0.3049967,-3.571002,0.0645933
6,23,2,7,5,26,22,3,0,0,4,8,32,0.2788541,-3.538226,0.06020734
3,26,1,12,6,25,22,3,0,0,3,6,35,0.3049967,-3.58877,0.06339713
2,23,1,3,6,27,18,3,0,0,2,13,36,0.3137109,-3.296366,0.08572568
3,25,2,9,7,26,22,3,0,0,2,6,35,0.3049967,-3.582847,0.06379585
7,31,2,12,4,25,8,2,0,0,6,7,31,0.2701399,-3.993728,0.03070175
8,27,2,5,8,23,7,2,0,0,7,9,30,0.2614257,-3.496941,0.05821372
3,21,2,5,9,23,15,4,0,0,2,6,35,0.3049967,-3.571002,0.0645933
4,32,2,15,3,26,19,2,0,0,3,5,34,0.2962825,-4.129021,0.02591707
4,22,1,7,6,27,10,3,0,1,4,10,34,0.2962825,-3.306964,0.07974482
4,28,2,6,5,25,17,2,0,0,3,8,34,0.2962825,-3.867181,0.0430622
2,27,1,5,5,26,23,4,1,1,2,9,36,0.3137109,-3.636503,0.06220096
5,25,2,7,8,25,19,3,0,0,3,9,33,0.2875683,-3.497564,0.06499203
3,29,2,7,4,26,21,2,0,0,2,9,35,0.3049967,-3.955979,0.03867624
2,25,1,8,6,26,19,3,0,0,2,7,36,0.3137109,-3.573088,0.06658692
2,30,1,8,3,28,19,1,0,0,2,9,36,0.3137109,-3.924754,0.04226475
3,29,1,11,6,28,19,3,0,0,3,5,35,0.3049967,-3.612461,0.06180223
7,27,2,11,5,22,18,2,0,1,5,8,31,0.2701399,-3.521539,0.05901116
3,24,1,4,9,25,20,3,0,0,3,10,35,0.3049967,-3.488084,0.07017544
3,25,1,10,5,25,16,4,0,0,3,5,35,0.3049967,-3.52362,0.06778309
3,19,1,4,8,28,27,5,0,0,3,9,35,0.3049967,-3.227483,0.0877193
4,25,2,15,6,26,19,5,0,0,3,6,34,0.2962825,-3.806287,0.04704944
1,23,1,4,6,28,27,3,0,1,1,11,37,0.3224251,-3.271832,0.09011164
3,29,1,10,5,26,13,3,0,0,3,7,35,0.3049967,-3.494006,0.06977671
2,30,1,9,4,26,19,2,0,0,2,7,36,0.3137109,-4.05735,0.0330941
4,33,2,16,3,25,13,1,0,0,3,6,34,0.2962825,-4.269075,0.01674641
2,27,1,10,8,26,26,2,0,0,2,9,36,0.3137109,-3.267541,0.0877193
2,24,1,6,7,27,19,2,0,0,2,10,36,0.3137109,-3.394372,0.07894737
0,24,0,5,9,29,38,3,0,0,0,11,38,0.3311393,-3.412749,0.08253589
5,28,1,6,6,24,10,3,0,0,5,7,33,0.2875683,-3.56022,0.06100478
3,25,1,5,5,27,11,3,0,0,3,10,35,0.3049967,-3.659843,0.05861244
1,26,1,7,8,27,26,2,0,0,1,9,37,0.3224251,-3.726688,0.05781499
3,28,2,7,5,25,16,2,0,0,2,6,35,0.3049967,-3.730915,0.05382775
1,27,1,7,5,28,26,2,0,0,1,10,37,0.3224251,-3.642456,0.06379585
6,24,1,6,7,22,9,3,0,0,6,11,32,0.2788541,-3.505964,0.06220096
6,30,2,9,3,24,12,3,0,0,5,6,32,0.2788541,-4.093124,0.02591707
7,29,2,11,3,23,9,3,0,0,4,8,31,0.2701399,-4.14004,0.02192982
5,24,1,4,7,25,10,3,0,0,5,10,33,0.2875683,-3.585282,0.05940989
4,33,2,12,4,24,10,1,0,0,3,5,34,0.2962825,-3.976788,0.03588517
4,27,1,5,5,24,16,2,0,0,4,10,34,0.2962825,-3.806287,0.04704944
3,23,1,7,6,29,11,3,0,0,3,9,35,0.3049967,-3.19787,0.08971292
6,34,2,20,2,24,7,2,0,0,5,4,32,0.2788541,-4.312503,0.01236045
4,25,2,5,7,27,18,2,0,0,3,8,34,0.2962825,-3.300874,0.08014354
2,31,1,14,4,25,18,2,0,0,2,7,36,0.3137109,-4.155355,0.02631579
5,30,2,6,3,24,19,2,0,0,4,8,33,0.2875683,-4.117854,0.02551834
4,26,2,5,5,29,22,3,0,0,3,9,34,0.2962825,-3.794109,0.04784689
1,25,1,5,5,28,21,4,0,0,1,10,37,0.3224251,-3.698611,0.05980861
4,32,2,13,4,27,19,3,0,0,3,5,34,0.2962825,-3.946342,0.03787879
7,28,2,4,5,23,9,3,0,0,6,9,31,0.2701399,-3.601345,0.05422648
4,26,2,9,7,25,13,4,0,0,3,6,34,0.2962825,-3.532268,0.06499203
2,20,1,4,9,26,27,6,0,0,2,10,36,0.3137109,-3.624973,0.06299841
1,25,1,5,6,27,19,2,0,0,1,9,37,0.3224251,-3.760382,0.05542265
4,21,1,4,8,27,12,5,0,0,4,10,34,0.2962825,-3.209535,0.0861244
3,25,1,7,5,26,17,3,0,1,3,8,35,0.3049967,-3.801988,0.04904306
3,25,1,6,7,25,15,2,0,0,3,8,35,0.3049967,-3.547311,0.0661882
6,25,2,9,11,23,8,5,0,0,5,5,32,0.2788541,-3.228515,0.07934609
5,24,1,5,6,23,12,3,0,0,5,10,33,0.2875683,-3.654203,0.05502392
3,29,1,8,5,28,19,3,0,1,3,8,35,0.3049967,-3.730915,0.05382775
1,23,1,7,7,26,27,3,0,0,1,9,37,0.3224251,-3.502068,0.07376396
5,30,1,11,3,23,10,2,0,0,5,7,33,0.2875683,-3.948684,0.03628389
3,25,1,12,5,26,14,3,0,0,3,9,35,0.3049967,-3.967825,0.03787879
4,23,1,4,8,25,14,5,0,0,4,11,34,0.2962825,-3.239981,0.08413078
6,24,2,4,7,23,14,3,0,0,5,9,32,0.2788541,-3.57694,0.05781499
0,24,0,6,6,27,38,4,0,0,0,8,38,0.3311393,-3.379908,0.08492823
4,27,2,8,6,26,17,3,0,0,3,7,34,0.2962825,-3.995056,0.034689
1,24,1,6,7,26,28,3,0,0,1,10,37,0.3224251,-3.395373,0.08133971
4,32,2,11,2,26,19,1,0,0,3,6,34,0.2962825,-4.214271,0.02033493
2,24,1,9,7,27,21,5,0,1,2,8,36,0.3137109,-3.394372,0.07894737
7,30,2,8,4,22,9,2,0,0,6,6,31,0.2701399,-3.614646,0.05342903
6,28,2,7,5,24,10,2,0,0,5,7,32,0.2788541,-3.80277,0.04385965
3,28,3,9,7,27,18,4,0,0,1,7,35,0.3049967,-3.659843,0.05861244
3,21,1,6,8,25,24,6,0,0,3,9,35,0.3049967,-3.298556,0.08293461
2,23,1,5,6,28,27,3,1,1,2,12,36,0.3137109,-3.175301,0.09409888
2,27,2,7,8,30,26,4,0,0,1,8,36,0.3137109,-3.573088,0.06658692
2,32,1,10,4,25,19,2,0,0,2,5,36,0.3137109,-4.086175,0.03110048
9,31,2,11,4,24,6,2,0,0,8,7,29,0.2527116,-4.051796,0.02472089
2,27,1,10,7,27,27,3,0,0,2,8,36,0.3137109,-3.446257,0.07535885
3,26,2,10,8,30,26,4,0,1,2,8,35,0.3049967,-3.357784,0.07894737
5,25,2,7,6,26,18,3,0,0,4,8,33,0.2875683,-3.328394,0.07575758
5,32,1,15,4,23,12,1,0,0,5,7,33,0.2875683,-4.086526,0.02751196
3,32,2,11,4,26,20,2,0,0,2,5,35,0.3049967,-4.10997,0.02830941
3,30,1,9,4,26,14,2,0,0,3,6,35,0.3049967,-4.003361,0.03548644
1,26,1,7,5,27,26,4,0,0,1,8,37,0.3224251,-3.810921,0.05183413
5,26,2,9,6,27,15,3,0,0,4,8,33,0.2875683,-3.666734,0.05422648
1,20,1,6,7,27,26,3,0,0,1,9,37,0.3224251,-3.283063,0.08931419
4,27,1,6,7,25,10,3,0,0,4,9,34,0.2962825,-3.477464,0.06858054
1,21,1,7,10,28,26,4,0,0,1,10,37,0.3224251,-3.238139,0.09250399
5,28,2,12,6,25,15,2,0,0,4,7,33,0.2875683,-3.597813,0.05861244
3,24,1,8,9,28,19,3,0,0,3,9,35,0.3049967,-3.422934,0.0745614
4,26,1,8,7,25,10,3,0,0,4,6,34,0.2962825,-3.848913,0.04425837
1,25,1,6,9,26,21,2,0,0,1,10,37,0.3224251,-3.502068,0.07376396
1,23,1,6,6,28,27,3,0,0,1,8,37,0.3224251,-3.63684,0.06419458
4,26,2,7,5,26,19,3,0,0,3,10,34,0.2962825,-3.897627,0.04106858
3,27,1,8,7,25,19,2,0,0,3,10,35,0.3049967,-3.464393,0.07177033
1,23,1,7,8,27,19,4,0,1,1,10,37,0.3224251,-3.1876,0.0960925
5,30,1,12,4,26,10,3,0,0,5,6,33,0.2875683,-3.792045,0.04625199
3,30,1,9,4,25,23,2,0,0,3,8,35,0.3049967,-4.032975,0.03349282
4,30,2,8,4,25,15,3,0,0,3,5,34,0.2962825,-3.861091,0.04346093
6,29,1,10,5,26,13,2,0,0,6,9,32,0.2788541,-3.312395,0.07416268
2,25,1,6,9,25,15,3,0,0,2,9,36,0.3137109,-3.348252,0.08213716
8,32,3,11,5,22,16,1,0,0,4,6,30,0.2614257,-3.682198,0.04744817
0,30,0,8,5,28,38,2,0,0,0,8,38,0.3311393,-3.856107,0.05023923
3,25,1,7,8,26,11,4,0,0,3,10,35,0.3049967,-3.535465,0.06698565
2,27,1,5,6,27,18,3,0,0,2,9,36,0.3137109,-3.774863,0.05263158
4,32,2,13,4,27,16,2,0,0,3,5,34,0.2962825,-3.96461,0.03668262
3,23,1,7,6,26,17,2,0,0,3,11,35,0.3049967,-3.494006,0.06977671
2,33,1,13,3,26,21,1,0,0,2,6,36,0.3137109,-3.820984,0.04944179
4,24,2,6,8,27,10,3,0,0,3,8,34,0.2962825,-3.599251,0.06060606
2,23,1,8,8,29,20,5,0,0,2,7,36,0.3137109,-3.111885,0.09848485
4,30,2,11,4,24,17,2,0,0,3,7,34,0.2962825,-4.122932,0.02631579
4,28,2,8,6,25,16,3,0,0,3,6,34,0.2962825,-3.568804,0.06259968
2,21,1,6,8,26,17,3,0,0,2,9,36,0.3137109,-3.307896,0.08492823
4,27,2,10,7,24,19,2,0,0,3,9,34,0.2962825,-3.95852,0.03708134
7,19,1,5,9,23,8,4,0,0,7,8,31,0.2701399,-3.016097,0.08931419
1,23,1,9,7,26,19,4,0,0,1,7,37,0.3224251,-3.479606,0.07535885
2,25,1,10,9,26,19,3,0,0,2,7,36,0.3137109,-3.538497,0.06897927
1,25,1,10,6,29,26,3,0,0,1,9,37,0.3224251,-3.794075,0.0530303
3,27,1,11,9,24,27,2,0,0,3,7,35,0.3049967,-3.647997,0.05940989
2,30,1,8,4,26,19,2,0,0,2,8,36,0.3137109,-3.965109,0.03947368
5,29,2,7,5,25,18,3,0,0,4,6,33,0.2875683,-4.048933,0.02990431
4,23,1,10,8,25,18,5,0,0,4,9,34,0.2962825,-3.24607,0.08373206
4,31,1,8,2,25,17,1,0,0,4,7,34,0.2962825,-4.3117,0.01395534
6,28,2,8,5,25,19,2,0,0,5,9,32,0.2788541,-3.499512,0.06259968
1,18,1,6,12,27,27,6,0,0,1,9,37,0.3224251,-2.901209,0.1164274
2,26,2,7,4,25,26,4,0,0,1,8,36,0.3137109,-3.959344,0.03987241
4,29,1,9,7,24,12,2,0,0,4,7,34,0.2962825,-3.599251,0.06060606
3,28,2,6,4,26,17,2,0,1,2,10,35,0.3049967,-3.920443,0.04106858
2,26,1,10,8,27,18,4,0,0,2,5,36,0.3137109,-3.07153,0.1012759
6,25,1,6,6,24,20,4,0,0,6,8,32,0.2788541,-3.589844,0.05701754
3,27,2,6,5,24,19,3,0,0,2,8,35,0.3049967,-3.985593,0.03668262
4,29,1,10,3,25,17,2,0,0,4,8,34,0.2962825,-3.95852,0.03708134
6,24,2,6,9,24,14,3,0,1,5,9,32,0.2788541,-3.318848,0.07376396
2,27,1,6,6,28,26,2,0,1,2,9,36,0.3137109,-3.480847,0.07296651
2,22,1,5,10,28,17,4,0,0,2,10,36,0.3137109,-2.9447,0.1100478
6,29,2,9,4,22,22,2,0,0,5,7,32,0.2788541,-3.635011,0.05422648
3,26,2,6,6,27,19,3,0,0,2,9,35,0.3049967,-3.772375,0.05103668
6,32,2,12,5,24,19,1,0,0,4,7,32,0.2788541,-3.983435,0.03269537
2,25,1,8,6,26,16,3,0,0,2,10,36,0.3137109,-3.526967,0.06977671
2,29,1,13,4,27,18,2,0,0,2,7,36,0.3137109,-3.751803,0.05422648
7,28,3,8,5,23,11,2,0,0,4,10,31,0.2701399,-3.741007,0.04585327
3,31,1,15,3,26,19,2,0,0,3,4,35,0.3049967,-4.027052,0.03389155
4,25,2,12,9,24,12,3,0,0,3,8,34,0.2962825,-3.593161,0.06100478
3,28,1,12,5,25,12,2,0,0,3,7,35,0.3049967,-3.91452,0.0414673
1,24,1,8,6,29,19,6,0,0,1,6,37,0.3224251,-3.344834,0.08492823
6,28,1,10,6,25,18,2,0,0,6,6,32,0.2788541,-3.054303,0.09011164
5,29,2,10,6,25,19,2,0,0,4,7,33,0.2875683,-3.735655,0.04984051
3,27,1,7,4,26,12,2,0,0,3,10,35,0.3049967,-4.009284,0.03508772
6,27,2,9,7,22,17,5,0,0,5,6,32,0.2788541,-3.551131,0.05940989
4,30,2,8,5,27,21,2,0,0,3,8,34,0.2962825,-3.599251,0.06060606
4,26,1,10,6,22,17,3,0,0,4,8,34,0.2962825,-3.654055,0.05701754
7,32,2,11,4,22,10,1,0,0,6,7,31,0.2701399,-4.173293,0.0199362
2,26,1,9,6,29,26,3,0,0,2,8,36,0.3137109,-3.325191,0.08373206
2,24,2,8,8,29,26,3,0,0,1,8,36,0.3137109,-3.382842,0.07974482
4,24,1,5,6,25,19,3,0,1,4,11,34,0.2962825,-3.380035,0.07496013
1,28,1,8,8,26,32,3,0,0,1,8,37,0.3224251,-3.619994,0.06539075
5,28,2,13,5,27,17,4,0,0,4,7,33,0.2875683,-3.961215,0.03548644
4,31,1,14,4,26,17,3,0,0,4,6,34,0.2962825,-4.031592,0.03229665
4,23,1,9,11,25,12,3,0,0,4,8,34,0.2962825,-3.154731,0.08971292
1,22,1,6,7,29,33,3,0,0,1,12,37,0.3224251,-3.507684,0.07336523
4,26,2,10,7,24,15,3,0,0,3,7,34,0.2962825,-3.915895,0.03987241
3,27,2,9,10,25,23,4,0,0,2,6,35,0.3049967,-3.760529,0.05183413
3,23,1,7,11,27,23,4,0,0,3,9,35,0.3049967,-3.150488,0.09290271
2,24,1,6,7,28,17,5,0,0,2,9,36,0.3137109,-3.440492,0.07575758
2,31,1,10,5,26,21,2,0,0,2,5,36,0.3137109,-3.746038,0.0546252
5,30,2,9,5,23,16,2,0,0,4,8,33,0.2875683,-3.829638,0.04385965
2,25,1,6,7,27,18,2,0,0,2,11,36,0.3137109,-3.394372,0.07894737
5,30,2,11,5,25,19,3,0,0,4,6,33,0.2875683,-4.030136,0.03110048
1,31,1,8,5,26,27,1,0,0,1,8,37,0.3224251,-3.833383,0.05023923
3,27,1,11,6,29,19,5,0,0,3,7,35,0.3049967,-3.636152,0.06020734
5,32,2,12,3,25,16,1,0,0,3,7,33,0.2875683,-4.099057,0.02671451
3,25,2,9,6,28,19,3,0,0,2,9,35,0.3049967,-3.476238,0.07097289
4,27,1,9,5,25,11,3,0,0,4,8,34,0.2962825,-3.915895,0.03987241
6,28,1,11,8,24,10,3,0,0,6,5,32,0.2788541,-3.293038,0.07535885
3,26,1,7,6,25,19,2,0,0,3,10,35,0.3049967,-3.624306,0.06100478
2,28,1,8,7,28,19,2,0,0,2,9,36,0.3137109,-3.561557,0.06738437
5,21,3,9,8,26,17,4,0,0,3,6,33,0.2875683,-3.246942,0.08094099
4,25,1,5,7,27,17,2,0,0,4,10,34,0.2962825,-3.118195,0.09210526
4,29,1,12,5,24,13,3,0,0,4,4,34,0.2962825,-3.842823,0.0446571
7,28,2,7,4,24,10,2,0,0,6,10,31,0.2701399,-3.814163,0.0414673
2,26,1,5,5,24,26,3,0,0,2,9,36,0.3137109,-3.999699,0.03708134
4,22,1,7,8,25,17,5,0,1,4,8,34,0.2962825,-3.099927,0.09330144
3,27,1,8,6,26,16,4,0,0,3,8,35,0.3049967,-3.369629,0.07814992
2,24,2,9,8,27,26,6,0,0,1,7,36,0.3137109,-3.607678,0.06419458
3,28,2,8,7,26,19,2,0,0,2,7,35,0.3049967,-3.730915,0.05382775
3,24,1,9,7,27,19,5,0,1,3,8,35,0.3049967,-3.363706,0.07854864
4,27,1,9,5,26,9,4,0,0,4,7,34,0.2962825,-3.684501,0.05502392
5,26,2,7,6,25,17,2,0,0,4,10,33,0.2875683,-3.629141,0.05661882
1,28,1,9,6,28,26,2,0,0,1,9,37,0.3224251,-3.586301,0.06778309
1,30,1,11,5,27,27,2,0,1,1,6,37,0.3224251,-3.765997,0.05502392
4,27,1,5,6,27,21,2,0,1,4,10,34,0.2962825,-3.501822,0.06698565
9,34,2,12,2,23,10,2,0,0,7,4,29,0.2527116,-4.108484,0.0215311
2,27,1,6,5,28,19,2,0,0,2,9,36,0.3137109,-3.630738,0.06259968
5,27,2,8,6,25,17,3,0,0,3,8,33,0.2875683,-3.353457,0.07416268
6,26,1,8,8,23,14,3,0,0,6,9,32,0.2788541,-3.383371,0.06977671
4,24,1,10,5,24,19,3,0,0,4,8,34,0.2962825,-3.69059,0.0546252
12,28,3,8,5,18,9,3,0,0,6,6,26,0.226569,-3.498673,0.04904306
5,33,2,13,3,23,19,2,0,0,4,5,33,0.2875683,-4.023871,0.0314992
3,28,1,8,4,26,12,2,0,0,3,9,35,0.3049967,-4.003361,0.03548644
4,30,1,10,7,26,10,2,0,0,4,6,34,0.2962825,-3.727126,0.05223285
2,19,1,4,9,24,29,6,1,1,2,8,36,0.3137109,-3.158006,0.09529506
2,24,1,5,10,29,26,3,0,0,2,10,36,0.3137109,-3.319426,0.08413078
2,23,1,8,8,27,13,5,0,0,2,6,36,0.3137109,-3.267541,0.0877193
4,23,1,4,7,26,17,3,0,0,4,10,34,0.2962825,-3.106016,0.09290271
8,32,2,18,3,23,12,2,0,0,6,5,30,0.2614257,-4.018405,0.02791069
8,27,3,8,4,24,9,3,0,0,5,9,30,0.2614257,-3.668475,0.04824561
4,26,1,8,6,27,17,4,0,0,4,6,34,0.2962825,-3.647965,0.05741627
1,24,1,8,7,27,26,3,0,0,1,6,37,0.3224251,-3.580685,0.06818182
1,29,1,9,5,27,19,2,0,0,1,8,37,0.3224251,-3.934462,0.0430622
2,26,1,7,6,25,26,2,0,0,2,9,36,0.3137109,-3.855574,0.04704944
2,26,1,10,7,26,19,5,0,0,2,9,36,0.3137109,-3.665328,0.06020734
