Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,1,18,38,47,23,0,9,0,4,47,0.2818696,-1.779754,0.1568869
0,5,0,2,18,37,47,13,0,6,0,4,47,0.2818696,-2.03011,0.1393057
1,4,1,2,17,37,35,34,0,3,1,3,46,0.2758724,-1.936302,0.1426652
0,5,0,2,15,36,47,17,1,5,0,4,47,0.2818696,-1.996623,0.1416573
0,5,0,2,16,36,47,12,0,6,0,4,47,0.2818696,-2.012569,0.1405375
0,6,0,2,17,37,47,12,0,5,0,4,47,0.2818696,-2.066786,0.1367301
0,3,0,1,19,35,47,32,0,6,0,3,47,0.2818696,-1.948784,0.1450168
1,3,1,1,18,38,45,23,0,3,1,3,46,0.2758724,-1.817475,0.1508399
0,8,0,2,16,38,47,17,0,6,0,6,47,0.2818696,-1.963136,0.144009
0,6,0,2,16,38,47,26,0,2,0,5,47,0.2818696,-2.200735,0.1273236
0,6,0,2,18,39,47,18,0,4,0,4,47,0.2818696,-1.98865,0.1422172
1,1,1,1,18,37,46,46,1,4,1,1,46,0.2758724,-1.890724,0.1458007
0,3,0,2,17,37,47,33,0,6,0,2,47,0.2818696,-1.851512,0.1518477
0,2,0,2,17,35,47,35,0,6,0,1,47,0.2818696,-2.175221,0.1291153
0,3,0,2,17,38,47,18,0,5,0,2,47,0.2818696,-1.969514,0.143561
1,6,1,2,16,38,34,29,0,1,1,4,46,0.2758724,-2.112102,0.1305711
0,5,0,1,17,37,47,20,0,2,0,5,47,0.2818696,-2.031705,0.1391937
0,8,0,3,16,36,47,18,0,5,0,5,47,0.2818696,-2.076354,0.1360582
0,2,0,1,16,37,47,17,0,4,0,2,47,0.2818696,-2.395279,0.1136618
0,4,0,2,17,38,47,23,0,4,0,3,47,0.2818696,-1.963136,0.144009
0,1,0,1,18,35,47,45,0,9,0,1,47,0.2818696,-1.908919,0.1478163
1,5,1,1,17,37,29,11,0,8,1,5,46,0.2758724,-1.990019,0.1389698
2,6,1,2,16,36,22,17,0,2,2,4,45,0.2698752,-1.918305,0.1406495
0,8,0,3,17,37,47,21,0,5,0,5,47,0.2818696,-2.033299,0.1390817
1,7,1,2,14,37,35,12,0,2,1,5,46,0.2758724,-2.245579,0.1213886
0,4,0,1,16,37,47,19,0,6,0,4,47,0.2818696,-2.325116,0.118589
2,7,1,2,18,35,30,29,1,4,2,6,45,0.2698752,-1.929941,0.1398656
2,4,2,2,18,38,23,20,0,5,1,3,45,0.2698752,-1.944902,0.1388578
1,2,1,1,17,34,33,30,0,2,1,2,46,0.2758724,-1.872819,0.1470325
0,3,0,1,16,37,47,13,0,7,0,3,47,0.2818696,-2.052435,0.137738
2,4,1,1,18,36,23,22,0,5,2,4,45,0.2698752,-1.697215,0.1555431
0,5,0,1,17,36,47,29,0,4,0,5,47,0.2818696,-2.068381,0.1366181
0,5,0,2,17,38,47,23,0,3,0,4,47,0.2818696,-2.22306,0.1257559
0,5,0,2,19,38,47,21,0,0,0,4,47,0.2818696,-1.96473,0.143897
0,5,0,1,17,38,47,20,0,8,0,5,47,0.2818696,-1.904135,0.1481523
0,5,0,1,16,37,47,17,0,4,0,5,47,0.2818696,-2.34744,0.1170213
0,4,0,2,19,39,47,17,0,6,0,3,47,0.2818696,-1.883405,0.1496081
0,2,0,2,18,37,47,23,0,3,0,1,47,0.2818696,-2.018948,0.1400896
0,4,0,1,16,37,47,14,0,5,0,4,47,0.2818696,-2.038083,0.1387458
1,4,1,2,18,37,44,35,0,6,1,2,46,0.2758724,-1.86468,0.1475924
2,6,1,2,14,35,27,15,0,5,2,5,45,0.2698752,-2.142719,0.1255319
0,7,0,2,17,36,47,11,1,5,0,6,47,0.2818696,-1.96473,0.143897
0,5,0,1,16,37,47,13,0,8,0,5,47,0.2818696,-1.969514,0.143561
1,5,1,2,16,37,45,32,0,1,1,4,46,0.2758724,-1.994902,0.1386338
1,4,1,1,16,36,36,18,0,5,1,4,46,0.2758724,-2.157679,0.1274356
0,7,0,2,15,36,47,15,0,6,0,6,47,0.2818696,-2.121004,0.1329227
0,6,0,2,17,36,47,19,0,4,0,5,47,0.2818696,-1.864269,0.1509518
0,2,0,1,17,38,47,23,0,8,0,2,47,0.2818696,-1.873837,0.15028
0,6,0,2,15,36,47,11,0,7,0,4,47,0.2818696,-2.256547,0.1234043
3,9,1,3,18,32,32,18,0,5,3,6,44,0.2638779,-1.699119,0.1518477
1,6,1,2,15,35,44,24,0,2,1,5,46,0.2758724,-2.22279,0.1229563
0,7,0,1,15,37,47,11,0,6,0,7,47,0.2818696,-2.215087,0.1263158
0,3,0,1,17,37,47,26,0,5,0,3,47,0.2818696,-2.213492,0.1264278
0,3,0,1,16,37,47,22,0,7,0,3,47,0.2818696,-1.956757,0.1444569
0,2,0,1,18,37,47,28,0,7,0,2,47,0.2818696,-1.899351,0.1484882
2,7,2,2,15,34,33,19,0,6,1,6,45,0.2698752,-2.059603,0.131131
1,8,1,1,16,37,35,11,0,6,1,8,46,0.2758724,-2.050246,0.1348264
1,6,1,2,16,36,46,23,0,3,1,4,46,0.2758724,-2.292784,0.1181411
0,3,0,2,15,37,47,21,0,6,0,2,47,0.2818696,-2.039678,0.1386338
1,5,1,2,15,35,43,27,0,5,1,4,46,0.2758724,-2.169074,0.1266517
0,8,0,2,17,35,47,20,0,4,0,6,47,0.2818696,-2.195951,0.1276596
1,4,1,2,17,36,46,21,0,5,1,3,46,0.2758724,-1.73283,0.1566629
0,6,0,2,17,37,47,31,0,5,0,5,47,0.2818696,-1.96792,0.143673
0,9,0,2,15,36,47,11,0,7,0,8,47,0.2818696,-2.270898,0.1223964
0,5,0,1,19,37,47,22,0,5,0,5,47,0.2818696,-2.022137,0.1398656
2,6,1,2,17,36,35,18,0,5,2,4,45,0.2698752,-1.999759,0.1351624
0,4,0,2,17,34,47,21,0,3,0,3,47,0.2818696,-2.065192,0.1368421
0,1,0,1,17,38,47,34,0,3,0,1,47,0.2818696,-2.07476,0.1361702
0,9,0,2,17,35,47,11,0,3,0,8,47,0.2818696,-2.121004,0.1329227
0,4,0,1,17,37,47,17,0,6,0,4,47,0.2818696,-2.106652,0.1339306
1,4,1,2,15,36,34,28,0,6,1,3,46,0.2758724,-2.086057,0.1323628
2,7,1,2,15,35,38,10,0,6,2,6,45,0.2698752,-2.151031,0.124972
0,4,0,1,17,37,47,23,0,7,0,4,47,0.2818696,-1.987055,0.1423292
0,1,0,1,16,34,47,33,0,5,0,1,47,0.2818696,-2.254952,0.1235162
0,4,0,1,17,35,47,15,0,5,0,4,47,0.2818696,-1.818025,0.1541993
0,2,0,1,17,33,47,27,0,1,0,2,47,0.2818696,-1.884999,0.1494961
1,6,1,4,18,34,43,26,0,3,1,3,46,0.2758724,-1.999785,0.1382979
0,8,0,1,17,36,47,10,0,4,0,8,47,0.2818696,-2.133761,0.1320269
0,7,0,2,18,37,47,11,1,5,0,5,47,0.2818696,-2.054029,0.137626
1,3,1,1,18,35,35,21,0,4,1,3,46,0.2758724,-1.744225,0.1558791
0,5,0,2,17,36,47,20,0,4,0,4,47,0.2818696,-2.141734,0.131467
0,7,0,2,15,33,47,13,0,7,0,6,47,0.2818696,-2.393685,0.1137738
1,5,1,1,18,34,38,19,0,4,1,5,46,0.2758724,-1.89398,0.1455767
0,4,0,1,17,36,47,30,0,3,0,4,47,0.2818696,-2.101868,0.1342665
0,7,0,1,17,36,47,13,0,5,0,7,47,0.2818696,-2.140139,0.1315789
1,5,1,1,17,33,35,12,0,4,1,5,46,0.2758724,-2.007924,0.137738
0,6,0,2,17,36,47,23,0,4,0,5,47,0.2818696,-2.315548,0.1192609
1,8,1,3,15,36,41,21,0,4,1,5,46,0.2758724,-2.209768,0.1238522
0,2,0,1,16,36,47,23,0,8,0,2,47,0.2818696,-1.916892,0.1472564
0,5,0,2,17,36,47,25,0,1,0,3,47,0.2818696,-1.924865,0.1466965
1,7,1,3,18,35,46,20,0,4,1,5,46,0.2758724,-1.887469,0.1460246
1,6,1,2,18,35,39,17,0,7,1,5,46,0.2758724,-1.936302,0.1426652
1,3,1,1,15,36,24,22,0,2,1,3,46,0.2758724,-1.99653,0.1385218
0,6,0,1,17,37,47,22,0,7,0,6,47,0.2818696,-2.093895,0.1348264
1,10,1,2,16,36,45,9,0,1,1,9,46,0.2758724,-2.014435,0.13729
0,4,0,1,18,35,47,30,0,5,0,4,47,0.2818696,-1.958352,0.1443449
1,6,1,3,18,35,46,21,0,4,1,3,46,0.2758724,-1.920024,0.143785
0,6,0,1,17,35,47,10,0,5,0,6,47,0.2818696,-2.09549,0.1347144
2,8,1,3,15,35,34,11,0,3,2,5,45,0.2698752,-2.13607,0.1259798
0,3,0,1,16,36,47,28,0,5,0,3,47,0.2818696,-2.081138,0.1357223
0,8,0,2,19,38,47,27,0,6,0,6,47,0.2818696,-2.164059,0.1298992
0,6,0,2,16,37,47,18,0,4,0,5,47,0.2818696,-2.349035,0.1169093
0,6,0,2,17,36,47,18,0,5,0,4,47,0.2818696,-2.211897,0.1265398
3,10,2,2,15,37,33,8,0,4,2,8,44,0.2638779,-1.947084,0.1354983
2,5,1,2,18,37,22,11,0,5,2,4,45,0.2698752,-1.763708,0.1510638
0,6,0,3,17,37,47,34,0,3,0,3,47,0.2818696,-2.167248,0.1296753
0,5,0,2,19,38,47,22,0,7,0,3,47,0.2818696,-1.880215,0.149832
2,9,1,2,15,34,22,11,0,3,2,7,45,0.2698752,-2.322251,0.1134378
0,4,0,1,19,38,47,23,0,1,0,4,47,0.2818696,-1.824403,0.1537514
0,0,0,0,16,35,47,47,0,6,0,0,47,0.2818696,-2.089111,0.1351624
1,2,1,1,18,34,45,24,0,7,1,2,46,0.2758724,-1.944441,0.1421053
0,1,0,1,19,37,47,36,0,6,0,1,47,0.2818696,-1.81643,0.1543113
0,5,0,3,18,39,47,31,0,4,0,3,47,0.2818696,-2.03011,0.1393057
0,4,0,2,17,35,47,21,0,5,0,3,47,0.2818696,-1.918486,0.1471445
1,7,1,2,16,37,26,11,0,2,1,6,46,0.2758724,-2.09094,0.1320269
0,3,0,1,17,37,47,24,0,7,0,3,47,0.2818696,-2.152896,0.1306831
0,3,0,1,18,37,47,28,0,1,0,3,47,0.2818696,-1.695239,0.1628219
2,5,1,1,14,34,25,11,0,5,2,5,45,0.2698752,-2.363809,0.1106383
0,2,0,1,17,37,47,24,0,3,0,2,47,0.2818696,-1.907324,0.1479283
0,7,0,2,17,36,47,15,0,3,0,6,47,0.2818696,-2.245384,0.1241881
0,5,0,2,16,38,47,13,0,3,0,4,47,0.2818696,-2.031705,0.1391937
2,5,1,1,17,34,44,13,0,3,2,5,45,0.2698752,-1.946564,0.1387458
1,4,1,1,16,35,44,21,0,7,1,4,46,0.2758724,-2.003041,0.1380739
0,2,0,1,16,38,47,24,0,3,0,2,47,0.2818696,-1.977487,0.1430011
0,1,0,1,19,35,47,46,0,7,0,1,47,0.2818696,-1.873837,0.15028
0,5,0,2,16,37,47,26,0,0,0,3,47,0.2818696,-2.015758,0.1403135
1,3,1,1,18,34,46,33,0,2,1,3,46,0.2758724,-1.89398,0.1455767
0,2,0,1,16,38,47,37,0,5,0,2,47,0.2818696,-1.999812,0.1414334
0,7,0,2,15,38,47,27,0,3,0,4,47,0.2818696,-2.090706,0.1350504
0,1,0,1,17,38,47,23,0,6,0,1,47,0.2818696,-1.900945,0.1483763
1,4,1,1,15,35,44,19,0,7,1,4,46,0.2758724,-2.055129,0.1344905
1,6,1,2,18,36,25,22,0,5,1,5,46,0.2758724,-2.289529,0.1183651
1,4,1,2,17,37,46,34,0,3,1,3,46,0.2758724,-2.073035,0.1332587
2,4,1,2,17,31,22,21,0,5,2,3,45,0.2698752,-2.041317,0.1323628
0,6,0,1,17,36,47,12,0,2,0,6,47,0.2818696,-2.170437,0.1294513
3,4,2,2,16,36,31,31,0,1,2,3,44,0.2638779,-2.110129,0.124748
0,4,0,1,17,36,47,29,0,3,0,4,47,0.2818696,-1.920081,0.1470325
1,9,1,2,18,37,36,11,0,6,1,7,46,0.2758724,-1.898863,0.1452408
0,4,0,1,18,36,47,11,0,5,0,4,47,0.2818696,-1.870648,0.1505039
0,7,0,2,17,38,47,21,0,7,0,4,47,0.2818696,-1.937622,0.1458007
0,2,0,1,18,35,47,23,0,7,0,2,47,0.2818696,-1.873837,0.15028
2,3,1,1,15,35,17,17,0,5,2,3,45,0.2698752,-2.327238,0.1131019
1,3,1,1,18,36,36,15,0,4,1,3,46,0.2758724,-2.037224,0.1357223
0,2,0,1,15,38,47,22,0,4,0,2,47,0.2818696,-2.11622,0.1332587
0,4,0,2,16,37,47,29,0,4,0,3,47,0.2818696,-2.144923,0.131243
3,8,1,2,16,34,19,19,0,1,3,7,44,0.2638779,-2.145795,0.1223964
1,6,1,2,18,38,32,22,0,6,1,4,46,0.2758724,-1.85003,0.1486002
2,7,1,1,17,36,40,16,0,6,2,7,45,0.2698752,-2.209213,0.1210526
0,0,0,0,19,38,47,47,0,8,0,0,47,0.2818696,-1.747861,0.1591265
0,7,0,1,15,37,47,23,0,5,0,7,47,0.2818696,-2.22306,0.1257559
2,7,1,1,16,33,19,10,0,5,2,7,45,0.2698752,-2.111135,0.1276596
1,5,1,1,16,37,45,16,0,8,1,5,46,0.2758724,-2.097452,0.1315789
0,4,0,1,17,36,47,22,0,4,0,4,47,0.2818696,-1.910513,0.1477044
1,11,1,4,15,36,44,12,0,4,1,8,46,0.2758724,-2.432773,0.1085106
0,4,0,2,17,37,47,21,0,5,0,3,47,0.2818696,-2.077949,0.1359462
0,3,0,1,18,35,47,13,0,6,0,3,47,0.2818696,-1.821214,0.1539754
0,3,0,1,16,37,47,23,0,6,0,3,47,0.2818696,-1.985461,0.1424412
0,3,0,1,19,36,47,23,0,6,0,3,47,0.2818696,-1.96792,0.143673
1,6,1,2,16,37,33,21,0,6,1,4,46,0.2758724,-1.933046,0.1428891
0,2,0,1,17,37,47,24,0,5,0,2,47,0.2818696,-2.001407,0.1413214
0,7,0,2,18,36,47,9,0,4,0,6,47,0.2818696,-2.103463,0.1341545
0,3,0,2,17,34,47,35,0,7,0,2,47,0.2818696,-1.980677,0.1427772
0,4,0,1,17,35,47,14,0,6,0,4,47,0.2818696,-2.146518,0.131131
1,7,1,3,17,37,46,24,0,6,1,4,46,0.2758724,-2.110474,0.1306831
1,5,1,2,15,35,35,14,0,4,1,4,46,0.2758724,-2.167446,0.1267637
0,8,0,1,19,37,47,11,0,5,0,8,47,0.2818696,-1.854701,0.1516237
0,2,0,1,16,38,47,22,0,4,0,2,47,0.2818696,-1.924865,0.1466965
1,5,1,2,16,36,46,18,0,7,1,4,46,0.2758724,-1.848402,0.1487122
1,3,1,1,16,37,23,22,0,5,1,3,46,0.2758724,-2.014435,0.13729
0,4,0,2,18,36,47,11,0,7,0,3,47,0.2818696,-1.778159,0.1569989
2,10,1,3,12,34,31,10,0,3,2,8,45,0.2698752,-2.584899,0.09574468
0,8,0,2,15,36,47,10,0,4,0,7,47,0.2818696,-2.09549,0.1347144
0,7,0,2,15,37,47,14,0,5,0,5,47,0.2818696,-2.195951,0.1276596
0,8,0,2,16,36,47,10,0,3,0,6,47,0.2818696,-2.299602,0.1203807
0,1,0,1,19,37,47,34,0,5,0,1,47,0.2818696,-1.948784,0.1450168
0,6,0,2,16,38,47,12,0,6,0,4,47,0.2818696,-1.928054,0.1464726
0,5,0,2,18,36,47,27,0,6,0,3,47,0.2818696,-2.049246,0.1379619
1,6,1,2,17,38,24,16,0,5,1,4,46,0.2758724,-1.942813,0.1422172
0,2,0,1,18,37,47,23,0,5,0,2,47,0.2818696,-1.859485,0.1512878
0,4,0,2,18,37,47,22,0,6,0,3,47,0.2818696,-1.926459,0.1465845
0,2,0,1,17,37,47,35,0,3,0,2,47,0.2818696,-1.983866,0.1425532
1,5,1,2,16,34,25,13,0,2,1,4,46,0.2758724,-2.188607,0.125308
2,6,1,1,15,37,33,19,0,6,2,6,45,0.2698752,-2.106148,0.1279955
1,5,1,2,16,37,46,29,0,6,1,4,46,0.2758724,-1.973741,0.1400896
1,3,1,1,19,37,23,18,0,5,1,3,46,0.2758724,-1.889097,0.1459127
2,3,2,2,17,36,35,21,0,2,1,2,45,0.2698752,-2.029681,0.1331467
0,3,0,1,15,35,47,12,0,4,0,3,47,0.2818696,-2.183194,0.1285554
0,2,0,2,17,37,47,33,0,7,0,1,47,0.2818696,-1.870648,0.1505039
0,2,0,1,17,35,47,25,0,5,0,2,47,0.2818696,-1.945595,0.1452408
0,5,0,2,19,36,47,18,0,1,0,4,47,0.2818696,-1.832377,0.1531915
1,8,1,2,17,37,28,16,0,8,1,6,46,0.2758724,-1.885841,0.1461366
0,6,0,2,15,39,47,17,0,5,0,5,47,0.2818696,-2.20233,0.1272116
1,7,1,2,17,32,37,11,0,3,1,6,46,0.2758724,-2.136518,0.1288914
0,1,0,1,18,36,47,44,0,7,0,1,47,0.2818696,-1.907324,0.1479283
2,8,1,2,15,34,17,11,0,1,2,5,45,0.2698752,-2.308952,0.1143337
3,8,1,3,17,36,23,12,0,6,3,5,44,0.2638779,-1.967464,0.1341545
0,1,0,1,17,34,47,46,0,1,0,1,47,0.2818696,-1.851512,0.1518477
0,5,0,1,17,38,47,17,0,3,0,5,47,0.2818696,-2.044462,0.1382979
0,4,0,1,17,34,47,21,0,4,0,4,47,0.2818696,-2.047651,0.1380739
0,11,0,2,15,38,47,8,0,2,0,8,47,0.2818696,-2.465443,0.1087346
0,4,0,2,18,35,47,21,0,3,0,3,47,0.2818696,-2.218276,0.1260918
0,4,0,2,18,38,47,12,0,6,0,3,47,0.2818696,-1.892972,0.1489362
0,3,0,1,17,36,47,13,0,5,0,3,47,0.2818696,-1.848323,0.1520717
0,2,0,1,14,39,47,28,0,6,0,2,47,0.2818696,-2.254952,0.1235162
0,5,0,2,20,37,47,15,0,6,0,4,47,0.2818696,-1.782943,0.1566629
0,2,0,1,17,35,47,22,0,6,0,2,47,0.2818696,-1.908919,0.1478163
2,10,2,3,15,35,45,13,0,2,1,7,45,0.2698752,-2.165992,0.1239642
0,5,0,1,16,36,47,13,0,5,0,5,47,0.2818696,-2.296412,0.1206047
0,6,0,1,15,36,47,21,0,5,0,6,47,0.2818696,-2.0923,0.1349384
0,4,0,2,16,37,47,17,0,7,0,3,47,0.2818696,-1.921676,0.1469205
0,5,0,2,17,38,47,12,0,2,0,4,47,0.2818696,-2.044462,0.1382979
0,5,0,2,18,37,47,22,0,2,0,4,47,0.2818696,-2.047651,0.1380739
0,5,0,2,18,37,47,20,0,6,0,4,47,0.2818696,-1.859485,0.1512878
0,3,0,2,16,34,47,33,0,5,0,2,47,0.2818696,-1.995028,0.1417693
2,7,1,2,17,35,21,12,0,5,2,5,45,0.2698752,-1.926616,0.1400896
0,6,0,2,14,34,47,17,0,3,0,5,47,0.2818696,-2.221465,0.1258679
2,5,1,3,17,36,31,29,0,6,2,3,45,0.2698752,-1.848487,0.1453527
0,4,0,1,17,35,47,23,0,7,0,4,47,0.2818696,-2.001407,0.1413214
1,5,1,1,16,36,34,13,0,5,1,5,46,0.2758724,-1.900491,0.1451288
0,9,0,3,15,37,47,16,0,1,0,5,47,0.2818696,-2.419199,0.1119821
1,4,1,2,19,34,42,29,0,6,1,3,46,0.2758724,-1.773525,0.1538634
0,6,0,2,17,36,47,14,0,5,0,5,47,0.2818696,-2.154491,0.1305711
0,3,0,1,16,38,47,27,0,4,0,3,47,0.2818696,-1.929649,0.1463606
0,3,0,1,18,36,47,39,0,2,0,3,47,0.2818696,-2.246979,0.1240761
0,4,0,2,17,36,47,17,0,5,0,3,47,0.2818696,-2.026921,0.1395297
2,5,1,1,17,35,23,17,0,2,2,5,45,0.2698752,-2.089525,0.1291153
0,4,0,1,18,35,47,29,0,4,0,4,47,0.2818696,-2.069976,0.1365062
1,5,1,3,17,36,24,22,0,1,1,2,46,0.2758724,-2.258601,0.1204927
1,8,1,2,16,37,30,11,0,4,1,7,46,0.2758724,-2.36929,0.1128779
0,4,0,2,16,35,47,33,0,6,0,3,47,0.2818696,-2.192762,0.1278835
1,1,1,1,18,34,36,36,0,3,1,1,46,0.2758724,-1.903747,0.1449048
1,6,1,3,17,37,34,27,0,7,1,3,46,0.2758724,-1.985135,0.1393057
0,3,0,1,18,36,47,30,0,2,0,3,47,0.2818696,-2.068381,0.1366181
0,8,0,2,18,36,47,11,0,5,0,6,47,0.2818696,-1.959947,0.1442329
0,3,0,1,18,36,47,16,0,7,0,3,47,0.2818696,-2.113031,0.1334826
2,7,1,3,15,34,23,17,0,3,2,5,45,0.2698752,-2.154356,0.124748
0,6,0,2,17,36,47,17,0,4,0,5,47,0.2818696,-2.19914,0.1274356
0,3,0,1,18,36,47,21,0,3,0,3,47,0.2818696,-2.05084,0.1378499
1,4,1,2,18,36,46,32,0,5,1,3,46,0.2758724,-1.726319,0.1571109
1,3,1,1,18,33,33,15,0,2,1,3,46,0.2758724,-2.141401,0.1285554
3,6,1,1,15,33,21,13,0,5,3,6,44,0.2638779,-2.067669,0.1275476
1,9,1,2,14,36,40,9,0,0,1,8,46,0.2758724,-2.362779,0.1133259
1,2,1,1,19,37,46,36,0,2,1,2,46,0.2758724,-1.976996,0.1398656
0,3,0,1,16,37,47,26,0,3,0,3,47,0.2818696,-2.377738,0.1148936
1,5,1,2,17,37,24,23,0,7,1,4,46,0.2758724,-1.975369,0.1399776
1,5,1,2,17,35,45,32,0,6,1,3,46,0.2758724,-1.959091,0.1410974
2,5,1,1,17,37,28,21,0,3,2,5,45,0.2698752,-1.826877,0.1468085
0,7,0,3,16,37,47,19,0,2,0,5,47,0.2818696,-1.944,0.1453527
1,2,1,2,17,37,45,44,0,1,1,1,46,0.2758724,-2.006296,0.1378499
2,6,1,3,17,33,18,14,0,4,2,4,45,0.2698752,-1.81524,0.1475924
0,0,0,0,18,34,47,47,0,3,0,0,47,0.2818696,-1.896162,0.1487122
0,8,0,2,13,35,47,13,0,3,0,6,47,0.2818696,-2.35063,0.1167973
3,3,1,1,17,33,28,28,0,5,3,3,44,0.2638779,-1.979353,0.1333707
0,3,0,2,18,34,47,22,0,3,0,2,47,0.2818696,-1.918486,0.1471445
0,8,0,2,16,37,47,19,0,4,0,6,47,0.2818696,-2.253358,0.1236282
1,3,1,1,16,36,24,24,0,6,1,3,46,0.2758724,-2.074663,0.1331467
0,4,0,1,18,37,47,23,0,4,0,4,47,0.2818696,-1.875431,0.150168
1,5,1,2,18,37,36,12,0,8,1,4,46,0.2758724,-1.887469,0.1460246
0,7,0,3,17,33,47,12,0,5,0,4,47,0.2818696,-2.105057,0.1340426
1,6,1,2,15,34,36,10,0,2,1,5,46,0.2758724,-2.234185,0.1221725
0,1,0,1,16,34,47,34,0,3,0,1,47,0.2818696,-2.162464,0.1300112
0,4,0,2,16,37,47,23,0,7,0,3,47,0.2818696,-2.117814,0.1331467
0,4,0,1,16,37,47,16,1,5,0,4,47,0.2818696,-2.195951,0.1276596
0,5,0,2,16,36,47,21,0,4,0,4,47,0.2818696,-2.108247,0.1338186
0,3,0,1,19,37,47,12,0,5,0,3,47,0.2818696,-2.180005,0.1287794
0,9,0,2,18,37,47,22,0,4,0,6,47,0.2818696,-2.127382,0.1324748
0,1,0,1,18,37,47,36,0,6,0,1,47,0.2818696,-1.802079,0.1553191
0,7,0,2,16,35,47,13,0,4,0,6,47,0.2818696,-2.366576,0.1156775
0,4,0,1,18,34,47,22,0,4,0,4,47,0.2818696,-1.975893,0.1431131
1,9,1,2,16,37,35,11,0,6,1,7,46,0.2758724,-2.188607,0.125308
0,4,0,2,16,37,47,13,0,5,0,3,47,0.2818696,-2.101868,0.1342665
2,6,1,3,18,36,22,19,0,5,2,3,45,0.2698752,-1.966512,0.137402
1,6,1,2,16,34,25,18,0,3,1,4,46,0.2758724,-2.071407,0.1333707
0,3,0,1,17,38,47,20,0,6,0,3,47,0.2818696,-2.13695,0.1318029
3,5,1,1,16,31,42,23,0,2,3,5,44,0.2638779,-2.038796,0.1294513
1,5,1,1,15,36,25,15,0,3,1,5,46,0.2758724,-2.151168,0.1278835
2,8,1,2,16,36,30,14,1,4,2,6,45,0.2698752,-1.900019,0.1418813
1,7,1,2,15,36,23,23,0,4,1,5,46,0.2758724,-2.123496,0.1297872
0,1,0,1,19,36,47,36,0,7,0,1,47,0.2818696,-1.808457,0.1548712
0,6,0,1,15,36,47,19,0,5,0,6,47,0.2818696,-2.463848,0.1088466
0,6,0,2,15,35,47,16,0,5,0,4,47,0.2818696,-2.146518,0.131131
1,1,1,1,18,33,35,35,0,5,1,1,46,0.2758724,-1.848402,0.1487122
1,9,1,3,16,35,35,11,0,4,1,5,46,0.2758724,-2.209768,0.1238522
2,3,1,1,17,35,21,13,0,3,2,3,45,0.2698752,-1.900019,0.1418813
0,1,0,1,17,37,47,34,0,7,0,1,47,0.2818696,-2.0923,0.1349384
0,5,0,2,18,34,47,22,0,5,0,4,47,0.2818696,-1.982271,0.1426652
2,10,1,2,14,37,22,8,0,7,2,8,45,0.2698752,-2.127758,0.1265398
0,6,0,1,15,37,47,16,0,6,0,6,47,0.2818696,-2.197546,0.1275476
2,6,1,2,16,36,28,13,1,3,2,5,45,0.2698752,-2.008071,0.1346025
0,2,0,1,17,37,47,36,0,5,0,2,47,0.2818696,-1.950379,0.1449048
1,6,1,2,17,36,35,14,0,3,1,5,46,0.2758724,-1.965602,0.1406495
1,7,1,1,15,35,36,28,0,2,1,7,46,0.2758724,-2.291157,0.1182531
1,11,1,2,15,38,24,8,0,4,1,8,46,0.2758724,-2.247207,0.1212766
0,4,0,1,16,38,47,12,0,3,0,4,47,0.2818696,-2.245384,0.1241881
0,7,0,2,16,37,47,11,0,7,0,6,47,0.2818696,-2.17841,0.1288914
1,3,1,2,18,37,24,24,0,7,1,2,46,0.2758724,-1.697019,0.1591265
2,3,1,1,20,33,31,31,0,6,2,3,45,0.2698752,-1.755396,0.1516237
0,5,0,1,18,35,47,16,0,5,0,5,47,0.2818696,-2.333089,0.1180291
1,3,1,1,18,38,45,30,0,6,1,3,46,0.2758724,-1.962346,0.1408735
0,9,0,1,15,33,47,10,0,4,0,9,47,0.2818696,-2.518065,0.1050392
0,3,0,1,16,38,47,29,1,6,0,3,47,0.2818696,-2.124193,0.1326988
0,3,0,1,18,37,47,33,0,6,0,3,47,0.2818696,-1.825998,0.1536394
0,5,0,2,17,38,47,19,0,6,0,4,47,0.2818696,-1.884999,0.1494961
4,7,2,3,19,35,25,14,0,2,3,4,43,0.2578807,-1.843465,0.1389698
0,4,0,1,16,34,47,13,0,7,0,4,47,0.2818696,-1.934433,0.1460246
1,4,1,2,16,35,35,21,0,4,1,3,46,0.2758724,-1.944441,0.1421053
1,5,1,1,18,35,33,19,0,4,1,5,46,0.2758724,-1.737714,0.156327
0,4,0,2,17,38,47,23,0,2,0,3,47,0.2818696,-1.998218,0.1415454
2,6,1,2,19,37,24,21,0,7,2,4,45,0.2698752,-1.655657,0.1583427
2,5,1,2,16,35,29,13,0,5,2,4,45,0.2698752,-2.044642,0.1321389
1,3,1,2,17,36,35,21,0,6,1,2,46,0.2758724,-1.959091,0.1410974
2,5,1,2,18,36,22,20,0,7,2,4,45,0.2698752,-1.96485,0.137514
0,6,0,2,16,37,47,14,0,6,0,5,47,0.2818696,-2.208708,0.1267637
1,3,1,1,16,34,36,19,0,7,1,3,46,0.2758724,-1.866308,0.1474804
