Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,8,2,3,17,39,29,28,0,3,2,4,55,0.2635755,-2.180038,0.1198686
0,11,0,3,18,40,58,19,0,2,0,6,58,0.2779523,-2.607559,0.09704433
1,9,1,4,18,36,55,22,0,4,1,4,57,0.27316,-2.418924,0.1081281
0,12,0,4,16,40,58,17,0,2,0,8,58,0.2779523,-2.598092,0.09770115
0,11,0,3,17,39,58,26,0,6,0,8,58,0.2779523,-2.497503,0.1046798
0,8,0,4,17,38,58,27,0,3,0,3,58,0.2779523,-2.4194,0.1100985
3,17,1,4,13,35,22,10,0,4,3,10,55,0.2635755,-2.693179,0.08604269
0,10,0,7,17,39,58,29,0,4,0,2,58,0.2779523,-2.395732,0.1117406
2,17,1,7,15,37,30,12,0,3,2,7,56,0.2683677,-2.625302,0.09228243
1,19,1,6,15,38,32,16,0,2,1,9,57,0.27316,-2.723382,0.08735632
0,9,0,3,15,38,58,27,0,3,0,5,58,0.2779523,-2.76495,0.08612479
1,12,1,4,19,37,30,28,0,1,1,7,57,0.27316,-2.344314,0.1132184
0,9,0,2,20,39,58,19,0,1,0,7,58,0.2779523,-2.445434,0.1082923
1,13,1,4,20,38,48,20,0,7,1,5,57,0.27316,-2.234805,0.1206897
0,9,0,3,17,37,58,28,0,2,0,5,58,0.2779523,-2.491587,0.1050903
0,11,0,4,18,40,58,20,0,6,0,6,58,0.2779523,-2.561407,0.1002463
4,12,2,3,18,35,30,18,0,2,3,6,54,0.2587832,-2.264016,0.1121511
1,15,1,4,16,38,57,17,0,1,1,9,57,0.27316,-2.569348,0.09786535
4,18,1,6,18,37,31,15,0,3,4,8,54,0.2587832,-2.360358,0.1059113
2,11,1,3,19,36,27,26,0,4,2,7,56,0.2683677,-2.509015,0.1000821
1,16,1,4,18,37,47,17,0,6,1,7,57,0.27316,-2.462246,0.1051724
0,14,0,7,18,38,58,17,0,0,0,6,58,0.2779523,-2.573241,0.09942529
1,18,1,3,17,36,30,10,0,3,1,12,57,0.27316,-2.742636,0.08604269
1,7,1,3,17,36,29,28,0,4,1,4,57,0.27316,-2.352738,0.1126437
5,11,1,3,18,35,30,29,0,5,5,5,53,0.2539909,-2.299413,0.1077176
3,9,2,4,19,37,30,18,0,4,2,4,55,0.2635755,-2.467746,0.1009031
1,9,1,2,16,40,56,20,0,0,1,7,57,0.27316,-2.662009,0.09154351
2,12,1,4,18,39,25,16,0,4,2,5,56,0.2683677,-2.277664,0.1155993
1,8,1,3,18,38,33,28,0,9,1,3,57,0.27316,-2.319043,0.1149425
0,15,0,4,14,39,58,10,0,1,0,8,58,0.2779523,-2.790985,0.08431856
1,8,1,3,15,38,54,25,0,0,1,5,57,0.27316,-2.587399,0.09663383
1,14,1,4,16,40,56,20,0,3,1,9,57,0.27316,-2.592212,0.09630542
1,8,1,2,18,39,30,28,0,1,1,5,57,0.27316,-2.423738,0.1077997
1,12,1,5,18,38,57,17,0,6,1,7,57,0.27316,-2.529636,0.1005747
1,18,1,3,15,38,36,18,0,2,1,12,57,0.27316,-2.739026,0.086289
1,15,1,3,15,38,48,10,0,3,1,11,57,0.27316,-2.739026,0.086289
4,17,2,4,16,39,24,18,0,2,3,8,54,0.2587832,-2.551775,0.09351396
1,12,1,4,15,37,54,18,0,2,1,7,57,0.27316,-2.75828,0.08497537
1,16,1,5,13,39,55,14,0,3,1,9,57,0.27316,-2.770314,0.08415435
1,13,1,4,16,37,51,28,0,0,1,6,57,0.27316,-2.60184,0.0956486
1,9,1,4,17,34,30,20,0,2,1,4,57,0.27316,-2.375602,0.1110837
2,9,1,3,17,38,33,16,0,1,2,6,56,0.2683677,-2.517584,0.09950739
0,10,0,3,17,37,58,23,0,3,0,7,58,0.2779523,-2.401649,0.11133
0,12,0,3,16,37,58,26,0,4,0,7,58,0.2779523,-2.859622,0.07955665
4,11,1,3,19,36,28,25,0,6,4,8,54,0.2587832,-2.271622,0.1116585
0,12,0,2,17,39,58,20,0,3,0,8,58,0.2779523,-2.460818,0.107225
2,8,1,3,17,38,30,20,0,5,2,4,56,0.2683677,-2.507791,0.1001642
2,9,2,4,18,36,55,28,0,1,1,4,56,0.2683677,-2.291129,0.1146962
5,12,1,4,18,39,23,16,0,2,5,7,53,0.2539909,-2.37427,0.1029557
2,13,2,4,18,39,54,10,0,6,1,8,56,0.2683677,-2.466172,0.1029557
1,9,1,4,16,38,34,21,0,2,1,5,57,0.27316,-2.611467,0.09499179
0,13,0,4,19,37,58,18,0,2,0,8,58,0.2779523,-2.506971,0.104023
1,14,1,5,16,40,33,20,0,2,1,7,57,0.27316,-2.385229,0.1104269
2,5,1,2,17,39,29,29,0,5,2,3,56,0.2683677,-2.29725,0.1142857
2,12,1,4,15,36,27,16,0,4,2,7,56,0.2683677,-2.637543,0.09146141
0,11,0,5,17,38,58,26,0,3,0,4,58,0.2779523,-2.50342,0.1042693
3,9,2,3,17,37,29,27,0,5,2,5,55,0.2635755,-2.56863,0.09425287
1,10,1,3,17,39,30,28,0,8,1,7,57,0.27316,-2.469466,0.1046798
1,12,1,3,18,37,54,15,0,4,1,8,57,0.27316,-2.664416,0.09137931
1,11,1,2,18,40,29,17,0,4,1,8,57,0.27316,-2.562128,0.09835796
2,16,1,4,15,40,28,11,0,3,2,10,56,0.2683677,-2.626526,0.09220033
2,14,1,4,18,36,29,16,0,4,2,8,56,0.2683677,-2.392728,0.1078818
0,8,0,3,16,40,58,26,0,6,0,4,58,0.2779523,-2.531822,0.1022989
4,17,1,8,19,32,27,17,0,2,4,7,54,0.2587832,-2.447827,0.1002463
1,9,1,5,17,38,30,22,0,3,1,3,57,0.27316,-2.594619,0.09614122
0,7,0,3,17,40,58,20,0,3,0,4,58,0.2779523,-2.514071,0.1035304
2,11,1,4,16,36,53,27,0,4,2,6,56,0.2683677,-2.436794,0.1049261
3,12,1,4,16,34,46,19,0,5,3,7,55,0.2635755,-2.356897,0.1082102
0,11,0,3,18,38,58,20,0,3,0,6,58,0.2779523,-2.407566,0.1109195
0,11,0,3,17,39,58,19,0,2,0,6,58,0.2779523,-2.837137,0.08111658
1,15,1,5,17,39,29,19,0,5,1,6,57,0.27316,-2.480297,0.1039409
1,16,1,5,17,38,30,11,0,3,1,9,57,0.27316,-2.623501,0.09417077
2,11,1,3,17,37,30,26,0,5,2,7,56,0.2683677,-2.493102,0.1011494
1,15,1,5,20,40,48,19,0,3,1,7,57,0.27316,-2.381619,0.1106732
2,10,1,4,18,39,28,27,0,4,2,5,56,0.2683677,-2.319283,0.1128079
2,11,2,3,16,40,29,17,0,3,1,8,56,0.2683677,-2.576339,0.0955665
0,13,0,3,14,38,58,12,0,5,0,9,58,0.2779523,-2.709331,0.08998358
0,16,0,4,16,38,58,16,0,2,0,10,58,0.2779523,-2.716431,0.08949097
0,11,0,4,16,38,58,28,0,2,0,5,58,0.2779523,-2.580341,0.09893268
2,12,1,3,17,38,34,18,0,5,2,6,56,0.2683677,-2.49555,0.1009852
1,8,1,3,18,36,32,22,0,8,1,5,57,0.27316,-2.321449,0.1147783
3,12,1,4,14,35,29,27,0,1,3,7,55,0.2635755,-2.815237,0.07799672
1,10,1,5,16,39,31,20,0,5,1,4,57,0.27316,-2.657196,0.09187192
0,12,0,3,18,40,58,19,0,5,0,6,58,0.2779523,-2.390998,0.112069
0,10,0,3,17,37,58,21,0,2,0,6,58,0.2779523,-2.460818,0.107225
2,10,1,6,18,37,31,26,0,3,2,3,56,0.2683677,-2.533497,0.09844007
1,10,1,4,16,38,54,20,0,6,1,5,57,0.27316,-2.482704,0.1037767
0,7,0,3,16,35,58,24,0,2,0,4,58,0.2779523,-2.480936,0.1058292
2,15,1,4,18,38,29,16,0,0,2,8,56,0.2683677,-2.413537,0.106486
1,12,1,4,17,38,47,15,0,4,1,6,57,0.27316,-2.475483,0.1042693
5,15,2,5,16,39,23,11,0,4,4,8,53,0.2539909,-2.61691,0.08752053
2,14,1,3,18,39,52,24,0,2,2,8,56,0.2683677,-2.543289,0.09778325
1,16,1,3,16,37,33,9,0,3,1,11,57,0.27316,-2.860569,0.07799672
3,10,3,4,19,35,28,20,0,4,1,4,55,0.2635755,-2.343197,0.1091133
0,8,0,3,15,39,58,29,0,1,0,5,58,0.2779523,-2.785068,0.08472906
2,13,1,4,16,34,36,16,0,2,2,7,56,0.2683677,-2.614286,0.09302135
0,11,0,3,16,39,58,18,0,2,0,6,58,0.2779523,-2.536555,0.1019704
0,21,0,6,17,40,58,18,0,4,0,7,58,0.2779523,-2.699864,0.09064039
1,11,1,3,16,36,56,20,0,4,1,7,57,0.27316,-2.487517,0.1034483
1,10,1,3,19,38,55,19,0,8,1,5,57,0.27316,-2.338297,0.1136289
1,16,1,4,18,39,29,9,0,1,1,9,57,0.27316,-2.458636,0.1054187
2,15,1,3,16,37,53,19,0,6,2,8,56,0.2683677,-2.529824,0.09868637
1,8,1,3,17,36,56,20,0,3,1,5,57,0.27316,-2.450212,0.1059934
3,8,1,3,15,39,26,23,0,2,3,5,55,0.2635755,-2.67076,0.08752053
0,12,0,5,16,39,58,18,0,3,0,6,58,0.2779523,-2.712881,0.08973727
1,9,1,6,18,38,49,22,0,3,1,3,57,0.27316,-2.418924,0.1081281
2,11,1,5,17,38,28,25,0,4,2,5,56,0.2683677,-2.480861,0.1019704
5,14,2,4,17,38,29,15,0,4,3,9,53,0.2539909,-2.456871,0.09770115
2,10,1,4,15,39,27,19,0,3,2,6,56,0.2683677,-2.573891,0.09573071
0,10,0,4,17,35,58,28,0,5,0,6,58,0.2779523,-2.519988,0.1031199
2,19,1,6,18,39,25,16,0,5,2,11,56,0.2683677,-2.576339,0.0955665
0,10,0,2,17,39,58,18,0,8,0,6,58,0.2779523,-2.359046,0.1142857
1,10,1,4,18,34,47,26,0,3,1,5,57,0.27316,-2.344314,0.1132184
1,9,1,4,15,37,30,18,0,2,1,5,57,0.27316,-2.778738,0.08357964
0,16,0,3,13,40,58,12,0,4,0,13,58,0.2779523,-2.859622,0.07955665
2,15,1,6,19,37,32,23,0,0,2,6,56,0.2683677,-2.438018,0.104844
2,11,1,3,15,38,54,14,0,5,2,7,56,0.2683677,-2.723229,0.08571429
3,15,2,4,14,38,40,19,0,2,2,9,55,0.2635755,-2.742999,0.08275862
1,17,1,4,14,39,56,11,0,5,1,10,57,0.27316,-2.717365,0.08776683
0,8,0,4,18,40,58,27,0,9,0,3,58,0.2779523,-2.317628,0.1171593
3,12,2,2,18,38,35,19,0,3,2,7,55,0.2635755,-2.340706,0.1092775
3,11,1,4,18,37,25,18,0,1,3,4,55,0.2635755,-2.528775,0.09688013
0,8,0,3,17,36,58,27,0,1,0,5,58,0.2779523,-2.588625,0.09835796
0,15,0,4,18,39,58,16,0,5,0,7,58,0.2779523,-2.37088,0.1134647
2,8,1,3,17,34,29,29,0,1,2,5,56,0.2683677,-2.365798,0.109688
0,13,0,3,15,40,58,16,0,3,0,7,58,0.2779523,-2.560223,0.1003284
1,20,1,4,13,37,55,13,0,2,1,10,57,0.27316,-3.03145,0.06633826
1,16,1,5,18,37,33,18,0,5,1,9,57,0.27316,-2.518806,0.1013136
0,8,0,2,17,37,58,29,0,3,0,5,58,0.2779523,-2.593358,0.09802956
1,10,1,4,18,38,30,21,0,7,1,3,57,0.27316,-2.323856,0.1146141
2,15,2,5,15,38,29,10,0,1,1,9,56,0.2683677,-2.726901,0.08546798
1,11,1,4,18,38,33,25,0,7,1,7,57,0.27316,-2.39967,0.1094417
2,12,1,4,18,37,27,16,0,2,2,8,56,0.2683677,-2.359678,0.1100985
0,14,0,5,17,39,58,27,0,5,0,7,58,0.2779523,-2.456085,0.1075534
1,13,1,4,16,39,55,18,0,4,1,9,57,0.27316,-2.692094,0.08949097
2,11,1,3,15,38,30,20,0,3,2,6,56,0.2683677,-2.55553,0.09696223
0,10,0,3,17,39,58,18,0,1,0,6,58,0.2779523,-2.497503,0.1046798
2,7,1,2,16,36,29,22,0,4,2,5,56,0.2683677,-2.580011,0.0953202
0,10,0,5,17,39,58,27,0,6,0,4,58,0.2779523,-2.441884,0.1085386
1,13,1,5,18,40,47,15,0,5,1,5,57,0.27316,-2.571755,0.09770115
2,17,1,4,15,38,30,9,0,2,2,9,56,0.2683677,-2.586132,0.09490969
0,15,0,5,15,39,58,15,0,5,0,8,58,0.2779523,-2.615843,0.09646962
1,17,1,4,15,40,56,11,0,1,1,11,57,0.27316,-2.816043,0.08103448
2,11,1,4,17,39,28,17,0,2,2,6,56,0.2683677,-2.524928,0.09901478
0,9,0,3,17,37,58,17,0,5,0,6,58,0.2779523,-2.456085,0.1075534
0,14,0,3,14,37,58,9,0,1,0,9,58,0.2779523,-2.796902,0.08390805
0,15,0,3,18,39,58,16,0,3,0,8,58,0.2779523,-2.546023,0.1013136
1,12,1,7,18,37,30,26,0,3,1,4,57,0.27316,-2.462246,0.1051724
0,14,0,4,18,39,58,16,0,6,0,10,58,0.2779523,-2.611109,0.09679803
3,17,1,3,16,38,22,17,0,3,3,10,55,0.2635755,-2.620941,0.0908046
2,11,1,3,19,39,28,27,0,3,2,7,56,0.2683677,-2.382935,0.1085386
1,12,1,5,18,36,36,18,0,3,1,5,57,0.27316,-2.426144,0.1076355
1,13,1,4,17,39,56,27,0,0,1,5,57,0.27316,-2.47067,0.1045977
1,20,1,7,14,39,57,13,0,3,1,9,57,0.27316,-2.844925,0.07906404
3,17,2,4,18,38,27,25,0,2,2,8,55,0.2635755,-2.610977,0.09146141
1,12,1,5,19,39,30,26,0,2,1,6,57,0.27316,-2.540467,0.0998358
0,9,0,4,19,38,58,21,0,3,0,3,58,0.2779523,-2.601642,0.09745484
0,14,0,5,16,40,58,17,0,6,0,7,58,0.2779523,-2.581524,0.09885057
0,12,0,3,16,36,58,25,0,6,0,5,58,0.2779523,-2.599275,0.09761905
2,12,1,3,15,40,52,18,0,3,2,8,56,0.2683677,-2.605717,0.09359606
4,17,1,4,17,36,29,18,0,2,4,8,54,0.2587832,-2.388246,0.1041051
0,13,0,3,15,38,58,19,0,2,0,6,58,0.2779523,-2.604009,0.09729064
1,11,1,3,16,37,55,25,0,1,1,6,57,0.27316,-2.589806,0.09646962
1,12,1,4,16,37,55,25,0,4,1,7,57,0.27316,-2.553704,0.09893268
2,11,1,3,17,36,29,20,0,2,2,6,56,0.2683677,-2.516359,0.09958949
2,13,1,4,18,36,28,20,0,3,2,8,56,0.2683677,-2.360902,0.1100164
0,11,0,3,19,39,58,19,0,5,0,5,58,0.2779523,-2.473836,0.1063218
1,12,1,4,16,38,55,17,0,2,1,6,57,0.27316,-2.586195,0.09671593
1,12,1,3,16,39,57,20,0,2,1,7,57,0.27316,-2.592212,0.09630542
5,13,2,4,15,35,19,16,0,5,4,8,53,0.2539909,-2.545925,0.09203612
2,14,1,5,16,39,31,16,0,1,2,7,56,0.2683677,-2.427002,0.1055829
4,13,1,5,18,39,20,18,0,2,4,6,54,0.2587832,-2.231057,0.1142857
1,13,1,5,15,40,57,12,0,1,1,7,57,0.27316,-2.586195,0.09671593
1,8,1,3,17,37,54,28,0,2,1,5,57,0.27316,-2.630721,0.09367816
1,11,1,4,15,39,32,20,0,2,1,5,57,0.27316,-2.498348,0.1027094
1,9,1,4,17,36,30,25,0,2,1,5,57,0.27316,-2.781145,0.08341544
1,15,1,4,15,40,30,18,0,6,1,8,57,0.27316,-2.702924,0.08875205
2,12,1,2,18,37,43,20,0,1,2,8,56,0.2683677,-2.307042,0.1136289
1,10,1,4,16,37,55,22,0,3,1,5,57,0.27316,-2.532043,0.1004105
1,14,1,4,16,37,30,17,0,3,1,6,57,0.27316,-2.568145,0.09794745
1,13,1,4,15,38,31,13,0,4,1,7,57,0.27316,-2.702924,0.08875205
0,9,0,3,15,38,58,17,0,1,0,6,58,0.2779523,-2.753116,0.08694581
0,11,0,3,17,40,58,15,0,2,0,8,58,0.2779523,-2.665545,0.09302135
3,12,1,4,18,37,23,19,0,0,3,7,55,0.2635755,-2.233594,0.1163383
0,10,0,3,15,39,58,17,0,5,0,6,58,0.2779523,-2.864355,0.07922824
0,13,0,4,19,37,58,16,0,1,0,6,58,0.2779523,-2.721165,0.08916256
1,13,1,3,18,38,57,13,0,2,1,7,57,0.27316,-2.627111,0.09392447
1,14,1,5,16,38,57,16,0,4,1,8,57,0.27316,-2.666823,0.09121511
2,7,1,4,17,38,53,28,0,3,2,3,56,0.2683677,-2.34254,0.1112479
3,15,1,4,16,37,26,18,0,2,3,9,55,0.2635755,-2.538739,0.09622332
2,8,1,3,18,37,29,21,0,3,2,5,56,0.2683677,-2.483309,0.1018062
1,11,1,4,17,38,33,11,0,2,1,7,57,0.27316,-2.582585,0.09696223
2,10,1,3,16,38,45,17,0,4,2,7,56,0.2683677,-2.493102,0.1011494
2,11,1,5,16,37,30,16,0,0,2,5,56,0.2683677,-2.56165,0.09655172
3,11,1,3,16,38,27,21,0,1,3,6,55,0.2635755,-2.602259,0.09203612
2,9,1,3,14,37,33,20,0,1,2,6,56,0.2683677,-2.805242,0.08021346
0,11,0,3,15,40,58,23,0,5,0,7,58,0.2779523,-2.654895,0.09376026
1,13,1,4,16,38,56,14,0,4,1,7,57,0.27316,-2.54889,0.09926108
1,20,1,4,18,37,30,8,0,3,1,11,57,0.27316,-2.625907,0.09400657
4,11,2,5,18,38,27,26,0,1,3,5,54,0.2587832,-2.426276,0.101642
0,13,0,4,17,40,58,17,0,3,0,6,58,0.2779523,-2.443067,0.1084565
1,8,1,4,17,38,55,22,0,0,1,4,57,0.27316,-2.630721,0.09367816
3,12,1,3,17,32,36,15,0,1,3,7,55,0.2635755,-2.718089,0.08440066
1,14,1,3,15,38,49,12,0,3,1,9,57,0.27316,-2.689687,0.08965517
2,8,1,3,17,37,30,21,0,2,2,5,56,0.2683677,-2.42945,0.1054187
0,13,0,3,16,39,58,28,0,0,0,7,58,0.2779523,-2.634777,0.09515599
1,11,1,3,16,36,55,29,0,6,1,7,57,0.27316,-2.374399,0.1111658
2,15,1,3,16,36,30,8,0,3,2,11,56,0.2683677,-2.777088,0.08210181
1,8,1,4,18,38,48,21,0,6,1,4,57,0.27316,-2.309415,0.1155993
0,12,0,4,17,40,58,16,0,4,0,6,58,0.2779523,-2.540106,0.1017241
0,10,0,4,17,38,58,28,0,3,0,4,58,0.2779523,-2.471469,0.106486
2,16,1,4,16,39,54,18,0,1,2,10,56,0.2683677,-2.614286,0.09302135
1,15,1,4,16,38,55,16,0,5,1,8,57,0.27316,-2.416517,0.1082923
0,8,0,4,18,40,58,29,0,4,0,2,58,0.2779523,-2.509337,0.1038588
1,12,1,4,18,40,56,19,0,2,1,5,57,0.27316,-2.402077,0.1092775
3,13,1,4,17,37,29,20,0,0,3,7,55,0.2635755,-2.567385,0.09433498
0,11,0,4,17,39,58,17,0,3,0,5,58,0.2779523,-2.660812,0.09334975
1,8,1,3,18,38,29,29,0,6,1,5,57,0.27316,-2.231195,0.120936
0,11,0,3,17,37,58,16,0,6,0,8,58,0.2779523,-2.605192,0.09720854
0,10,0,3,17,37,58,20,0,2,0,6,58,0.2779523,-2.580341,0.09893268
6,14,2,5,17,36,27,18,0,4,5,7,52,0.2491986,-2.400527,0.09926108
2,10,2,3,18,38,55,28,0,2,1,6,56,0.2683677,-2.343765,0.1111658
3,10,1,4,16,37,29,27,0,4,3,4,55,0.2635755,-2.625923,0.09047619
1,10,1,4,18,38,55,28,0,0,1,4,57,0.27316,-2.613873,0.09482759
4,15,1,4,16,37,26,20,0,5,4,9,54,0.2587832,-2.469377,0.09885057
1,9,1,2,17,36,48,17,0,2,1,7,57,0.27316,-2.4815,0.1038588
0,8,0,2,16,37,58,21,0,4,0,6,58,0.2779523,-2.56969,0.09967159
0,17,0,4,16,39,58,16,0,3,0,9,58,0.2779523,-2.553123,0.100821
1,12,1,3,16,38,56,13,0,4,1,8,57,0.27316,-2.542873,0.09967159
1,11,1,4,17,38,56,21,0,3,1,5,57,0.27316,-2.556111,0.09876847
2,15,1,6,17,35,47,18,0,4,2,7,56,0.2683677,-2.475965,0.1022989
1,9,1,3,15,37,56,20,0,0,1,5,57,0.27316,-2.662009,0.09154351
3,14,1,3,18,38,29,15,0,2,3,9,55,0.2635755,-2.531266,0.09671593
4,12,1,5,16,38,25,21,0,3,4,6,54,0.2587832,-2.416135,0.1022989
2,11,1,4,17,38,30,27,0,5,2,6,56,0.2683677,-2.532272,0.09852217
0,15,0,5,15,38,58,14,0,1,0,8,58,0.2779523,-2.699864,0.09064039
2,9,1,3,18,38,24,19,0,4,2,4,56,0.2683677,-2.343765,0.1111658
3,15,1,4,16,36,30,17,0,2,3,8,55,0.2635755,-2.464009,0.1011494
2,11,1,4,18,36,40,26,0,4,2,6,56,0.2683677,-2.27032,0.116092
2,12,1,8,15,36,29,28,0,2,2,4,56,0.2683677,-2.583684,0.09507389
0,9,0,2,17,37,58,20,0,1,0,7,58,0.2779523,-2.502237,0.1043514
2,12,1,5,14,37,29,16,0,4,2,7,56,0.2683677,-2.651008,0.09055829
1,14,1,4,16,39,29,18,0,6,1,7,57,0.27316,-2.622297,0.09425287
1,11,1,3,18,39,54,25,0,4,1,5,57,0.27316,-2.427348,0.1075534
5,15,3,4,18,38,28,17,0,3,3,7,53,0.2539909,-2.499462,0.09499179
1,9,1,3,16,37,56,19,0,5,1,6,57,0.27316,-2.476687,0.1041872
1,14,1,4,16,37,35,18,0,6,1,9,57,0.27316,-2.628314,0.09384236
0,10,0,4,17,34,58,28,0,4,0,5,58,0.2779523,-2.56969,0.09967159
1,10,1,4,18,38,55,19,0,4,1,5,57,0.27316,-2.321449,0.1147783
3,17,1,4,19,38,28,17,0,4,3,10,55,0.2635755,-2.334479,0.109688
0,18,0,7,15,39,58,16,0,6,0,7,58,0.2779523,-2.652528,0.09392447
0,10,0,4,15,38,58,21,0,3,0,5,58,0.2779523,-2.661995,0.09326765
2,9,1,2,19,38,30,28,0,2,2,6,56,0.2683677,-2.475965,0.1022989
1,10,1,5,15,39,47,21,0,2,1,4,57,0.27316,-2.570551,0.09778325
0,12,0,6,19,38,58,18,0,4,0,6,58,0.2779523,-2.459635,0.1073071
2,12,1,5,18,37,51,29,0,1,2,4,56,0.2683677,-2.4625,0.103202
0,11,0,4,17,39,58,18,0,5,0,7,58,0.2779523,-2.588625,0.09835796
2,9,1,3,18,37,29,17,0,4,2,5,56,0.2683677,-2.556754,0.09688013
1,13,1,5,19,37,56,19,0,2,1,8,57,0.27316,-2.503161,0.102381
1,12,1,3,18,36,56,17,0,5,1,7,57,0.27316,-2.412907,0.1085386
3,18,1,2,17,38,29,24,0,0,3,11,55,0.2635755,-2.704389,0.08530378
0,11,0,3,17,37,58,28,0,2,0,6,58,0.2779523,-2.570874,0.09958949
2,7,1,3,17,37,53,29,0,4,2,4,56,0.2683677,-2.533497,0.09844007
2,14,1,3,16,36,29,17,0,4,2,8,56,0.2683677,-2.457604,0.1035304
0,11,0,3,15,39,58,19,0,1,0,7,58,0.2779523,-2.673829,0.09244663
0,13,0,5,18,38,58,17,0,5,0,8,58,0.2779523,-2.425316,0.109688
0,13,0,3,17,36,58,20,0,3,0,8,58,0.2779523,-2.564957,0.1
2,12,1,3,19,39,29,18,0,4,2,6,56,0.2683677,-2.321731,0.1126437
1,11,1,7,17,39,56,23,0,2,1,4,57,0.27316,-2.429755,0.1073892
1,7,1,3,17,37,29,24,0,6,1,3,57,0.27316,-2.625907,0.09400657
1,19,1,4,16,40,56,10,0,5,1,10,57,0.27316,-2.606653,0.0953202
1,10,1,4,18,37,29,29,0,2,1,5,57,0.27316,-2.326263,0.1144499
2,12,1,4,17,38,46,14,0,3,2,7,56,0.2683677,-2.427002,0.1055829
2,11,1,2,19,36,32,17,0,4,2,7,56,0.2683677,-2.433122,0.1051724
2,17,1,4,15,38,30,12,0,5,2,10,56,0.2683677,-2.58858,0.09474548
2,11,1,4,19,36,53,28,0,4,2,6,56,0.2683677,-2.211564,0.1200328
1,11,1,3,18,38,57,27,0,5,1,6,57,0.27316,-2.501958,0.1024631
0,10,0,4,18,39,58,27,0,3,0,5,58,0.2779523,-2.389815,0.1121511
0,7,0,3,19,38,58,28,0,4,0,4,58,0.2779523,-2.587441,0.09844007
2,13,1,4,18,37,43,18,0,2,2,8,56,0.2683677,-2.428226,0.1055008
2,9,1,3,19,38,30,28,0,4,2,5,56,0.2683677,-2.359678,0.1100985
1,15,1,5,17,39,44,16,0,4,1,5,57,0.27316,-2.411704,0.1086207
1,10,1,4,15,35,56,25,0,2,1,5,57,0.27316,-2.572958,0.09761905
3,11,1,4,17,38,29,15,0,5,3,5,55,0.2635755,-2.422908,0.1038588
2,13,1,6,17,37,32,17,0,5,2,6,56,0.2683677,-2.422105,0.1059113
3,18,1,4,18,38,30,16,0,2,3,10,55,0.2635755,-2.380562,0.1066502
3,12,1,3,15,37,51,20,0,3,3,7,55,0.2635755,-2.685706,0.0865353
1,9,1,2,18,38,29,19,0,2,1,7,57,0.27316,-2.338297,0.1136289
1,10,1,3,16,38,56,21,0,1,1,6,57,0.27316,-2.695704,0.08924466
1,8,1,3,18,37,56,17,0,5,1,4,57,0.27316,-2.428551,0.1074713
2,11,1,4,17,39,29,17,0,0,2,7,56,0.2683677,-2.806466,0.08013136
0,13,0,5,17,38,58,27,0,5,0,5,58,0.2779523,-2.502237,0.1043514
7,16,1,6,17,32,24,15,0,5,7,8,51,0.2444063,-2.370189,0.09909688
0,14,0,4,19,39,58,17,0,3,0,8,58,0.2779523,-2.310527,0.1176519
0,13,0,4,15,39,58,14,0,5,0,9,58,0.2779523,-2.626493,0.09573071
1,17,1,5,16,37,57,11,0,2,1,8,57,0.27316,-2.634331,0.09343186
2,10,1,4,17,39,26,22,0,4,2,5,56,0.2683677,-2.420881,0.1059934
2,13,1,3,16,38,29,13,0,4,2,9,56,0.2683677,-2.583684,0.09507389
2,17,1,4,16,39,29,18,0,3,2,10,56,0.2683677,-2.602045,0.09384236
2,16,1,4,16,38,30,9,0,6,2,9,56,0.2683677,-2.5947,0.09433498
0,9,0,2,16,39,58,18,0,5,0,6,58,0.2779523,-2.709331,0.08998358
3,15,2,4,16,36,29,17,0,2,2,7,55,0.2635755,-2.49141,0.09934319
0,7,0,2,17,37,58,20,0,6,0,5,58,0.2779523,-2.55904,0.1004105
2,13,1,3,14,37,44,17,0,2,2,8,56,0.2683677,-2.758727,0.08333333
3,14,1,4,17,39,23,16,0,5,3,8,55,0.2635755,-2.667024,0.08776683
1,11,1,6,19,38,29,17,0,3,1,5,57,0.27316,-2.417721,0.1082102
1,10,1,3,17,37,55,18,0,0,1,6,57,0.27316,-2.723382,0.08735632
2,15,1,4,17,38,54,15,0,3,2,10,56,0.2683677,-2.510239,0.1
0,16,0,4,16,38,58,9,0,4,0,11,58,0.2779523,-2.780335,0.08505747
2,15,2,6,17,38,36,18,0,5,1,6,56,0.2683677,-2.533497,0.09844007
0,18,0,4,15,37,58,13,0,4,0,10,58,0.2779523,-2.55549,0.1006568
2,13,1,3,18,39,30,19,0,4,2,8,56,0.2683677,-2.516359,0.09958949
1,6,1,3,19,37,56,28,0,2,1,3,57,0.27316,-2.341907,0.1133826
0,10,0,5,14,38,58,20,0,6,0,4,58,0.2779523,-2.641877,0.09466338
0,10,0,2,16,39,58,19,0,4,0,7,58,0.2779523,-2.602826,0.09737274
1,13,1,5,17,39,29,16,0,0,1,6,57,0.27316,-2.361161,0.112069
