Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,5,0,2,17,29,34,16,0,0,0,4,34,0.2503137,0.6206035,0.2931689
0,5,0,1,19,27,34,20,1,1,0,5,34,0.2503137,0.7561664,0.30253
1,6,1,3,15,25,28,23,0,0,1,4,33,0.2429515,0.4510466,0.2732448
0,5,0,2,16,29,34,22,0,0,0,4,34,0.2503137,0.3586375,0.2750791
2,7,2,3,16,26,25,23,1,2,1,4,32,0.2355894,0.3598469,0.2590765
0,4,0,1,16,28,34,22,1,1,0,4,34,0.2503137,0.8321915,0.3077799
0,8,0,3,16,27,34,16,0,0,0,5,34,0.2503137,0.2020074,0.2642631
0,4,0,1,16,29,34,22,0,0,0,4,34,0.2503137,0.2899401,0.2703352
1,7,1,3,18,29,32,22,0,0,1,4,33,0.2429515,0.5348639,0.2788741
0,7,0,3,15,29,34,22,0,0,0,4,34,0.2503137,0.2340662,0.2664769
1,5,1,1,18,29,32,22,0,0,1,5,33,0.2429515,1.06037,0.3141682
1,4,1,1,16,25,30,20,0,0,1,4,33,0.2429515,0.3747635,0.2681214
0,6,0,3,18,27,34,23,0,0,0,4,34,0.2503137,0.8166201,0.3067046
0,5,0,4,16,27,34,28,0,0,0,2,34,0.2503137,0.317419,0.2722328
0,6,0,3,18,28,34,26,0,1,0,3,34,0.2503137,0.4538979,0.2816572
0,6,0,4,18,28,34,26,1,1,0,3,34,0.2503137,0.7259396,0.3004428
0,5,0,2,15,26,34,22,0,0,0,4,34,0.2503137,0.1443016,0.2602783
1,5,1,2,18,28,32,23,0,0,1,4,33,0.2429515,0.9501834,0.3067679
1,7,1,3,16,26,32,19,1,1,1,5,33,0.2429515,0.4058418,0.2702087
0,6,0,2,16,25,34,22,0,0,0,4,34,0.2503137,-0.3576474,0.2256167
1,6,1,3,17,27,33,22,0,0,1,4,33,0.2429515,0.3097815,0.2637571
0,4,0,1,16,25,34,22,0,0,0,4,34,0.2503137,0.3339064,0.2733713
0,7,0,2,16,26,34,22,1,1,0,5,34,0.2503137,0.3531417,0.2746996
0,6,0,3,18,27,34,20,0,0,0,4,34,0.2503137,0.6334271,0.2940544
1,5,1,2,18,27,33,22,0,0,1,4,33,0.2429515,0.9407657,0.3061354
0,5,0,2,16,29,34,22,0,0,0,3,34,0.2503137,0.7552504,0.3024668
0,2,0,1,18,30,34,30,1,1,0,2,34,0.2503137,1.246208,0.3363694
0,5,0,3,19,27,34,27,0,0,0,3,34,0.2503137,0.8285277,0.3075269
1,7,1,4,17,27,31,16,1,1,1,4,33,0.2429515,0.2579843,0.2602783
1,7,1,3,18,27,32,17,1,1,1,4,33,0.2429515,0.9002697,0.3034156
0,5,0,4,18,29,34,27,0,0,0,2,34,0.2503137,0.9027209,0.3126502
1,5,1,3,17,27,33,27,1,1,1,3,33,0.2429515,1.1828,0.3223909
1,8,1,5,17,26,32,19,0,0,1,4,33,0.2429515,0.550874,0.2799494
1,8,1,4,17,26,24,22,0,0,1,4,33,0.2429515,1.164906,0.3211891
0,6,0,3,16,30,34,22,0,0,0,4,34,0.2503137,0.4584777,0.2819734
0,7,0,3,18,28,34,22,0,0,0,4,34,0.2503137,0.8816537,0.3111954
0,7,0,3,14,25,34,19,0,0,0,4,34,0.2503137,-0.03980745,0.2475648
1,4,1,2,18,28,32,22,0,0,1,3,33,0.2429515,0.7373439,0.2924731
0,7,0,5,18,29,34,23,0,0,0,3,34,0.2503137,0.9402754,0.3152435
1,6,1,3,17,26,32,22,0,0,1,3,33,0.2429515,0.9379404,0.3059456
0,7,0,4,17,27,34,22,0,0,0,4,34,0.2503137,0.4703852,0.2827957
0,5,0,3,16,29,34,22,1,1,0,3,34,0.2503137,0.5061079,0.2852625
1,7,1,4,19,29,32,24,1,1,1,4,33,0.2429515,1.104633,0.317141
1,4,1,3,17,29,32,29,0,0,1,2,33,0.2429515,0.6817797,0.2887413
1,4,1,1,16,27,31,23,0,0,1,4,33,0.2429515,0.6083218,0.2838077
1,10,1,3,15,25,29,17,0,0,1,5,33,0.2429515,0.05738784,0.2468058
1,6,1,3,18,26,29,22,0,0,1,4,33,0.2429515,0.7429945,0.2928526
0,4,0,2,15,28,34,21,0,0,0,3,34,0.2503137,0.5967884,0.2915244
0,4,0,1,16,27,34,23,1,1,0,4,34,0.2503137,0.5683935,0.2895636
1,4,1,2,16,29,30,28,0,0,1,3,33,0.2429515,1.067904,0.3146743
0,6,0,4,14,24,34,22,0,0,0,3,34,0.2503137,-0.2926139,0.2301075
1,9,1,6,18,28,19,17,0,0,1,4,33,0.2429515,0.9078038,0.3039216
2,5,2,2,17,28,32,19,1,1,1,4,32,0.2355894,0.2842594,0.2541429
0,7,0,2,15,30,34,12,0,0,0,6,34,0.2503137,0.3787887,0.2764706
0,7,0,3,17,26,34,22,1,1,0,4,34,0.2503137,0.5757212,0.2900696
0,7,0,4,16,27,34,22,0,0,0,4,34,0.2503137,0.2542174,0.2678684
0,6,0,3,19,30,34,22,0,0,0,3,34,0.2503137,0.7039564,0.2989247
1,7,1,5,19,28,24,22,0,0,1,3,33,0.2429515,1.048127,0.313346
0,3,0,1,17,29,34,26,0,0,0,3,34,0.2503137,0.7634941,0.3030361
0,6,0,4,16,28,34,25,0,1,0,3,34,0.2503137,0.3540576,0.2747628
1,5,1,4,18,28,31,28,1,1,1,2,33,0.2429515,1.211995,0.3243517
0,6,0,2,17,30,34,15,1,1,0,5,34,0.2503137,0.5088558,0.2854522
0,7,0,3,16,29,34,22,0,0,0,4,34,0.2503137,0.5051919,0.2851992
0,2,0,1,17,27,34,31,0,0,0,2,34,0.2503137,0.4804608,0.2834915
0,4,0,1,18,30,34,22,0,0,0,4,34,0.2503137,0.9347796,0.314864
0,6,0,2,17,25,34,15,0,0,0,4,34,0.2503137,0.1827721,0.2629349
0,6,0,3,17,27,34,22,0,0,0,3,34,0.2503137,0.9347796,0.314864
0,3,0,1,18,27,34,29,1,1,0,3,34,0.2503137,0.2807804,0.2697027
0,8,0,4,16,26,34,17,0,0,0,5,34,0.2503137,0.3797047,0.2765338
0,7,0,4,16,26,34,23,0,0,0,4,34,0.2503137,0.3485618,0.2743833
2,7,1,4,18,26,31,20,0,0,2,4,32,0.2355894,0.916093,0.2953827
0,4,0,2,15,27,34,28,0,0,0,3,34,0.2503137,0.2697888,0.2689437
0,6,0,3,15,29,34,22,0,0,0,3,34,0.2503137,-0.06362254,0.2459203
0,5,0,2,17,29,34,23,0,0,0,4,34,0.2503137,0.4740491,0.2830487
0,6,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.4795449,0.2834282
0,2,0,1,18,25,34,31,1,1,0,2,34,0.2503137,0.6590741,0.2958254
0,6,0,3,18,28,34,22,0,0,0,4,34,0.2503137,0.8349394,0.3079696
0,6,0,3,17,27,34,14,1,1,0,4,34,0.2503137,0.4355785,0.2803922
0,6,0,4,16,25,34,23,1,1,0,3,34,0.2503137,0.528091,0.2867805
1,6,1,3,17,24,32,22,0,0,1,3,33,0.2429515,0.3860647,0.2688805
1,5,1,3,17,29,24,22,0,0,1,3,33,0.2429515,0.8155106,0.297723
0,4,0,3,18,28,34,29,1,1,0,2,34,0.2503137,1.015385,0.3204301
2,5,1,2,17,26,31,24,0,0,2,4,32,0.2355894,0.7591037,0.285136
0,5,0,2,16,26,34,22,1,1,0,4,34,0.2503137,0.1296461,0.2592663
0,6,0,4,19,30,34,26,0,0,0,3,34,0.2503137,0.8340235,0.3079064
1,7,1,3,15,28,33,22,0,1,1,3,33,0.2429515,-0.05185719,0.2394687
2,6,2,3,19,26,32,23,1,1,1,3,32,0.2355894,1.320195,0.3217584
0,8,0,5,17,29,34,22,0,0,0,4,34,0.2503137,0.9888216,0.3185958
1,4,1,2,17,28,32,23,0,0,1,3,33,0.2429515,0.9426492,0.3062619
0,5,0,2,16,29,34,23,0,0,0,4,34,0.2503137,0.1039991,0.2574953
0,4,0,3,17,29,34,29,0,0,0,2,34,0.2503137,0.8825696,0.3112587
1,6,1,3,17,28,32,14,0,0,1,4,33,0.2429515,0.6911973,0.2893738
0,5,0,2,17,28,34,23,0,0,0,4,34,0.2503137,0.7433429,0.3016445
0,9,0,3,17,28,34,14,1,1,0,6,34,0.2503137,0.5922086,0.2912081
0,6,0,3,17,30,34,22,0,0,0,4,34,0.2503137,0.7900571,0.3048703
1,4,1,3,18,29,32,29,0,1,1,2,33,0.2429515,0.59137,0.2826692
2,6,1,4,17,26,30,23,0,0,2,3,32,0.2355894,1.098278,0.3072739
1,6,1,3,17,28,32,22,0,0,1,3,33,0.2429515,0.579127,0.2818469
1,10,1,4,18,30,32,16,1,1,1,5,33,0.2429515,1.264734,0.3278937
0,6,0,4,18,29,34,26,1,1,0,3,34,0.2503137,0.7506706,0.3021505
1,6,1,3,16,28,32,22,1,1,1,3,33,0.2429515,0.8145689,0.2976597
1,8,1,4,16,27,27,16,0,0,1,5,33,0.2429515,0.8418801,0.299494
1,7,1,4,17,29,24,12,0,0,1,4,33,0.2429515,0.7081491,0.2905123
1,6,1,2,17,27,33,22,0,0,1,4,33,0.2429515,0.2127795,0.2572423
0,3,0,1,17,28,34,23,0,0,0,3,34,0.2503137,0.6206035,0.2931689
2,5,2,3,18,23,32,25,0,0,1,3,32,0.2355894,1.043041,0.3036686
1,7,1,4,17,28,33,23,1,1,1,3,33,0.2429515,0.7156833,0.2910183
1,7,1,4,18,26,25,22,0,0,1,3,33,0.2429515,0.5235627,0.2781151
0,6,0,2,17,26,34,22,0,0,0,5,34,0.2503137,0.4538979,0.2816572
0,6,0,2,17,28,34,23,0,0,0,5,34,0.2503137,0.6645699,0.2962049
0,5,0,2,17,28,34,22,1,1,0,4,34,0.2503137,0.07010839,0.255155
1,6,1,3,15,25,33,22,0,0,1,3,33,0.2429515,0.469882,0.2745098
1,7,1,4,15,25,33,22,0,0,1,3,33,0.2429515,0.6874303,0.2891208
0,6,0,4,16,26,34,25,0,1,0,3,34,0.2503137,0.7488387,0.302024
1,9,1,5,17,28,33,22,1,1,1,4,33,0.2429515,0.7524122,0.2934851
0,9,0,4,17,26,34,18,0,0,0,5,34,0.2503137,0.5711414,0.2897533
0,6,0,1,14,28,34,17,0,0,0,6,34,0.2503137,-0.288034,0.2304238
0,5,0,3,20,28,34,24,1,1,0,3,34,0.2503137,0.9283679,0.3144213
0,5,0,3,19,28,34,22,0,1,0,3,34,0.2503137,1.368031,0.3447818
0,6,0,4,17,27,34,23,0,0,0,3,34,0.2503137,0.7488387,0.302024
1,5,1,2,15,28,17,15,0,0,1,4,33,0.2429515,0.4322113,0.2719798
1,5,1,4,17,27,33,28,0,0,1,2,33,0.2429515,0.9238139,0.3049968
1,7,1,2,18,28,32,22,0,0,1,4,33,0.2429515,1.002922,0.3103099
0,6,0,3,16,28,34,19,1,1,0,4,34,0.2503137,0.3503938,0.2745098
1,8,1,4,16,29,33,22,0,0,1,4,33,0.2429515,0.8560066,0.3004428
0,8,0,4,18,28,34,22,0,0,0,3,34,0.2503137,1.193082,0.3327008
0,5,0,3,16,28,34,22,0,0,0,3,34,0.2503137,0.2890241,0.270272
0,9,0,5,16,28,34,22,1,1,0,4,34,0.2503137,0.5170995,0.2860215
2,5,1,3,20,24,29,27,0,0,2,3,32,0.2355894,1.355082,0.3240354
1,7,1,3,18,29,32,18,0,0,1,4,33,0.2429515,0.9096874,0.3040481
0,4,0,1,18,27,34,22,0,0,0,4,34,0.2503137,0.5656456,0.2893738
2,7,1,4,19,26,24,22,0,0,2,3,32,0.2355894,0.7581346,0.2850727
1,5,1,1,17,27,33,22,0,0,1,5,33,0.2429515,0.8371713,0.2991777
1,9,1,4,17,29,27,22,1,1,1,4,33,0.2429515,1.115934,0.3179001
2,5,1,1,17,28,22,10,0,0,2,5,32,0.2355894,1.010093,0.301518
2,6,1,3,15,26,28,23,0,0,2,4,32,0.2355894,0.2910429,0.2545857
1,5,1,3,16,29,24,22,0,0,1,3,33,0.2429515,0.4378619,0.2723593
1,5,1,2,16,28,32,14,0,0,1,4,33,0.2429515,0.9360569,0.3058191
0,3,0,1,19,28,34,24,0,0,0,3,34,0.2503137,1.128964,0.3282732
2,6,1,4,17,28,29,22,0,0,2,3,32,0.2355894,0.5778876,0.273308
0,4,0,1,16,28,34,19,1,1,0,4,34,0.2503137,0.7470068,0.3018975
1,10,1,4,16,25,26,16,0,0,1,5,33,0.2429515,0.1120103,0.2504744
2,8,1,3,16,27,16,10,0,0,2,5,32,0.2355894,0.5207125,0.2695762
1,6,1,2,17,30,25,23,0,0,1,4,33,0.2429515,0.8475307,0.2998735
0,8,0,4,18,28,34,17,1,1,0,5,34,0.2503137,0.5775532,0.2901961
1,6,1,4,16,26,32,25,0,0,1,3,33,0.2429515,0.07057258,0.2476913
0,5,0,2,17,27,34,23,1,1,0,4,34,0.2503137,0.688385,0.2978495
2,5,1,1,16,28,28,17,0,0,2,5,32,0.2355894,0.9345053,0.2965844
2,6,1,2,17,28,30,15,0,0,2,5,32,0.2355894,0.1999503,0.2486401
0,7,0,2,17,28,34,22,0,0,0,4,34,0.2503137,0.792805,0.3050601
0,6,0,2,17,27,34,19,0,1,0,5,34,0.2503137,0.5381667,0.2874763
0,5,0,1,16,28,34,23,1,1,0,5,34,0.2503137,0.7122001,0.299494
0,7,0,4,16,27,34,23,0,0,0,3,34,0.2503137,0.4978642,0.2846932
2,6,1,4,18,28,22,22,0,0,2,3,32,0.2355894,1.615761,0.34105
0,11,0,6,17,29,34,15,0,1,0,5,34,0.2503137,0.7726538,0.3036686
1,8,1,2,16,26,25,13,1,1,1,7,33,0.2429515,0.3257916,0.2648324
0,4,0,3,18,30,34,29,0,0,0,2,34,0.2503137,1.072174,0.3243517
0,8,0,4,14,27,34,17,0,0,0,5,34,0.2503137,-0.8357813,0.1925996
0,5,0,2,16,27,34,23,1,1,0,4,34,0.2503137,-0.03247972,0.2480708
0,6,0,2,17,29,34,22,0,0,0,4,34,0.2503137,0.7653261,0.3031626
1,4,1,2,16,26,25,23,0,0,1,3,33,0.2429515,0.03007658,0.2449715
1,6,1,3,16,25,31,17,1,1,1,4,33,0.2429515,0.3446269,0.2660974
0,5,0,2,18,28,34,22,0,0,0,4,34,0.2503137,0.4612256,0.2821632
3,10,1,4,15,25,18,6,0,0,3,7,31,0.2282272,0.4468362,0.2565465
0,6,0,3,18,27,34,22,0,0,0,4,34,0.2503137,0.2899401,0.2703352
0,6,0,5,17,28,34,27,0,0,0,2,34,0.2503137,0.4026038,0.2781151
1,6,1,2,16,24,18,16,0,0,1,4,33,0.2429515,0.001823556,0.243074
2,7,1,2,14,28,17,9,0,0,2,6,32,0.2355894,0.3433727,0.2580013
3,8,1,5,16,24,29,23,0,0,3,3,31,0.2282272,0.3709875,0.2517394
2,6,1,2,18,27,32,26,0,0,2,4,32,0.2355894,0.8288767,0.2896901
0,6,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.3879484,0.2771031
1,5,1,2,17,28,24,22,0,0,1,3,33,0.2429515,1.260967,0.3276407
1,7,1,3,16,29,32,22,0,0,1,4,33,0.2429515,0.3455687,0.2661607
1,5,1,2,17,26,25,22,1,1,1,4,33,0.2429515,0.6177395,0.2844402
1,8,1,4,16,28,31,14,0,0,1,5,33,0.2429515,0.2664602,0.2608476
2,6,1,2,16,27,29,19,0,0,2,5,32,0.2355894,0.9587321,0.2981657
0,5,0,2,18,28,34,23,0,1,0,4,34,0.2503137,0.9439393,0.3154965
0,5,0,2,18,28,34,23,0,0,0,4,34,0.2503137,0.8587545,0.3096142
1,5,1,2,15,27,30,25,1,1,1,4,33,0.2429515,0.6582355,0.28716
1,7,1,3,15,29,32,19,0,0,1,4,33,0.2429515,0.4727073,0.2746996
0,8,0,2,15,26,34,15,0,0,0,6,34,0.2503137,0.4978642,0.2846932
0,4,0,1,18,29,34,16,1,1,0,4,34,0.2503137,0.6444186,0.2948134
0,6,0,3,17,27,34,22,0,0,0,4,34,0.2503137,0.2404779,0.2669197
0,8,0,5,17,29,34,22,0,0,0,3,34,0.2503137,0.4822928,0.283618
0,5,0,2,19,27,34,23,1,1,0,3,34,0.2503137,1.072174,0.3243517
0,7,0,2,17,26,34,22,0,0,0,4,34,0.2503137,0.7845613,0.3044908
1,4,1,2,19,27,32,23,1,1,1,3,33,0.2429515,1.098983,0.3167615
2,8,1,6,17,28,25,23,0,0,2,3,32,0.2355894,1.202938,0.314105
1,5,1,2,16,27,33,22,1,1,1,4,33,0.2429515,0.3502775,0.2664769
0,4,0,1,16,27,34,20,0,0,0,4,34,0.2503137,0.3824526,0.2767236
1,5,1,3,20,29,32,27,0,0,1,3,33,0.2429515,0.806093,0.2970904
0,9,0,6,17,27,34,19,1,1,0,4,34,0.2503137,0.06736049,0.2549652
1,7,1,3,16,25,31,17,0,0,1,4,33,0.2429515,0.7081491,0.2905123
0,5,0,1,15,30,34,24,0,0,0,5,34,0.2503137,-0.06728641,0.2456673
0,5,0,3,18,29,34,27,1,1,0,3,34,0.2503137,0.8340235,0.3079064
0,5,0,2,19,28,34,27,0,1,0,3,34,0.2503137,0.3540576,0.2747628
1,5,1,2,15,28,19,17,0,1,1,4,33,0.2429515,0.1543899,0.2533207
0,7,0,3,16,28,34,12,0,0,0,5,34,0.2503137,0.2890241,0.270272
0,9,0,4,18,28,34,19,0,0,0,4,34,0.2503137,0.7442589,0.3017078
0,5,0,4,18,29,34,28,1,1,0,2,34,0.2503137,0.5583179,0.2888678
0,4,0,2,19,29,34,22,0,0,0,3,34,0.2503137,0.8660822,0.3101202
0,6,0,2,19,28,34,22,1,1,0,4,34,0.2503137,0.8257798,0.3073371
1,7,1,3,17,30,32,16,1,1,1,5,33,0.2429515,0.8268118,0.298482
0,5,0,2,18,27,34,23,0,0,0,4,34,0.2503137,0.4364945,0.2804554
1,5,1,2,16,27,32,23,0,0,1,4,33,0.2429515,0.5697093,0.2812144
1,9,1,3,18,30,32,14,0,0,1,6,33,0.2429515,0.5094362,0.2771664
0,5,0,2,17,28,34,23,0,0,0,4,34,0.2503137,0.5170995,0.2860215
0,5,0,2,18,27,34,23,1,1,0,4,34,0.2503137,0.9192082,0.3137887
0,6,0,5,17,29,34,26,0,0,0,2,34,0.2503137,0.6508304,0.2952562
0,6,0,1,16,27,34,21,0,1,0,6,34,0.2503137,0.1369739,0.2597723
0,5,0,3,15,26,34,22,0,0,0,3,34,0.2503137,-0.1872779,0.2373814
0,5,0,2,18,27,34,22,0,0,0,4,34,0.2503137,0.7186118,0.2999367
0,6,0,3,18,27,34,22,0,0,0,3,34,0.2503137,0.8495949,0.3089817
0,5,0,3,18,27,34,27,1,1,0,3,34,0.2503137,0.5748053,0.2900063
0,5,0,2,18,28,34,22,0,0,0,3,34,0.2503137,0.8569226,0.3094877
1,6,1,2,17,30,25,22,0,0,1,4,33,0.2429515,0.6233901,0.2848197
1,8,1,3,17,28,25,16,1,1,1,5,33,0.2429515,0.6177395,0.2844402
0,8,0,3,19,25,34,22,0,0,0,5,34,0.2503137,0.2752846,0.2693232
0,6,0,3,18,29,34,22,0,0,0,3,34,0.2503137,0.9146284,0.3134725
0,4,0,1,16,29,34,23,0,0,0,4,34,0.2503137,0.4896205,0.284124
0,6,0,3,16,28,34,22,0,0,0,4,34,0.2503137,0.1259823,0.2590133
1,7,1,3,16,28,32,17,0,0,1,5,33,0.2429515,0.6977897,0.2898166
0,5,0,4,19,28,34,28,0,0,0,2,34,0.2503137,1.005309,0.3197343
1,3,1,2,17,25,32,30,0,0,1,2,33,0.2429515,0.5339222,0.2788109
0,8,0,4,17,28,34,16,0,0,0,4,34,0.2503137,0.4209231,0.2793801
0,4,0,2,18,28,34,27,0,0,0,3,34,0.2503137,0.5619818,0.2891208
0,7,0,3,17,26,34,17,0,0,0,5,34,0.2503137,0.8669982,0.3101834
0,4,0,2,17,27,34,27,0,1,0,3,34,0.2503137,0.369629,0.2758381
0,4,0,2,18,26,34,23,0,1,0,3,34,0.2503137,0.8367714,0.3080961
0,3,0,2,17,27,34,29,0,0,0,2,34,0.2503137,0.5225953,0.286401
0,6,0,4,18,28,34,23,0,0,0,3,34,0.2503137,0.8276117,0.3074636
0,7,0,4,16,28,34,14,0,0,0,4,34,0.2503137,0.583049,0.2905756
0,7,0,5,19,29,34,23,1,1,0,3,34,0.2503137,1.09599,0.3259962
0,4,0,2,18,29,34,23,0,1,0,3,34,0.2503137,0.9851577,0.3183428
0,6,0,3,15,29,34,23,1,1,0,4,34,0.2503137,0.06644453,0.254902
0,6,0,3,18,25,34,18,0,0,0,4,34,0.2503137,0.3274946,0.2729285
0,6,0,2,14,29,34,21,0,0,0,5,34,0.2503137,0.2816964,0.269766
2,6,1,2,17,26,25,22,2,2,2,4,32,0.2355894,1.191309,0.313346
1,5,1,2,17,27,25,23,0,0,1,4,33,0.2429515,0.8277536,0.2985452
1,7,1,4,18,27,32,22,0,0,1,3,33,0.2429515,0.7467616,0.2931056
1,5,1,3,18,25,31,23,0,0,1,3,33,0.2429515,0.8013841,0.2967742
0,6,0,4,17,27,34,23,0,0,0,3,34,0.2503137,0.7781496,0.3040481
0,6,0,4,18,30,34,22,0,0,0,3,34,0.2503137,0.6050321,0.2920936
0,7,0,3,16,28,34,22,0,0,0,4,34,0.2503137,0.5271751,0.2867173
2,7,1,3,17,25,28,25,1,1,2,3,32,0.2355894,0.791083,0.2872233
1,6,1,4,15,26,33,23,1,1,1,3,33,0.2429515,0.4218518,0.271284
0,5,0,1,17,28,34,15,0,0,0,5,34,0.2503137,0.4309987,0.2800759
1,8,1,4,19,27,32,22,0,0,1,3,33,0.2429515,1.094274,0.3164453
1,6,1,3,17,29,25,23,0,0,1,4,33,0.2429515,0.6328078,0.2854522
0,6,0,3,17,26,34,26,0,0,0,3,34,0.2503137,0.2450578,0.2672359
0,3,0,1,16,27,34,23,1,1,0,3,34,0.2503137,0.6050321,0.2920936
0,6,0,3,15,30,34,22,1,1,0,3,34,0.2503137,0.6480825,0.2950664
0,6,0,3,16,28,34,17,0,0,0,4,34,0.2503137,0.1085789,0.2578115
0,3,0,2,18,27,34,30,2,2,0,2,34,0.2503137,1.09599,0.3259962
1,4,1,3,19,25,33,29,0,0,1,2,33,0.2429515,1.179975,0.3222011
1,5,1,3,18,29,33,27,1,1,1,3,33,0.2429515,1.324065,0.3318786
2,6,1,3,16,26,27,23,1,1,2,4,32,0.2355894,0.84632,0.2908286
0,7,0,4,17,26,34,22,0,0,0,3,34,0.2503137,0.5784691,0.2902593
0,6,0,2,15,27,34,22,1,1,0,5,34,0.2503137,0.05728488,0.2542694
0,10,0,3,16,25,34,14,0,0,0,6,34,0.2503137,0.2047553,0.2644529
1,6,1,4,17,27,31,26,1,1,1,3,33,0.2429515,0.8946191,0.3030361
1,6,1,3,17,26,31,17,0,1,1,4,33,0.2429515,0.4689402,0.2744466
0,8,0,2,14,24,34,9,0,0,0,7,34,0.2503137,-0.447412,0.2194181
0,6,0,4,16,28,34,22,0,0,0,3,34,0.2503137,0.1626209,0.2615433
0,6,0,3,19,27,34,22,0,0,0,4,34,0.2503137,1.088662,0.3254902
1,7,1,5,17,27,33,25,0,0,1,3,33,0.2429515,0.03572718,0.245351
1,6,1,3,19,27,31,22,1,1,1,3,33,0.2429515,1.016107,0.3111954
1,8,1,3,15,26,33,14,0,0,1,6,33,0.2429515,-0.3664075,0.2183428
0,7,0,4,15,28,34,18,0,0,0,4,34,0.2503137,0.01240258,0.2511701
2,9,2,6,16,27,29,20,0,0,1,4,32,0.2355894,0.7968974,0.2876028
0,6,0,4,16,30,34,22,0,0,0,3,34,0.2503137,0.4841247,0.2837445
0,6,0,3,15,27,34,14,0,0,0,3,34,0.2503137,0.1745284,0.2623656
0,6,0,3,15,29,34,23,1,1,0,4,34,0.2503137,0.1900998,0.2634409
0,4,0,2,18,29,34,22,0,0,0,3,34,0.2503137,0.8386033,0.3082226
0,4,0,2,16,26,34,24,0,0,0,3,34,0.2503137,0.290856,0.2703985
1,7,1,5,18,26,31,22,0,1,1,3,33,0.2429515,0.6921391,0.2894371
1,6,1,3,17,27,32,18,1,1,1,4,33,0.2429515,0.7505287,0.2933586
1,7,1,2,17,26,25,18,0,0,1,5,33,0.2429515,0.7947918,0.2963314
2,7,1,3,14,27,16,13,0,0,2,5,32,0.2355894,0.4577229,0.2654649
1,9,1,5,16,25,33,19,0,0,1,4,33,0.2429515,0.5932535,0.2827957
0,7,0,3,16,28,34,20,0,0,0,4,34,0.2503137,0.3320745,0.2732448
2,8,1,3,17,29,25,17,0,0,2,5,32,0.2355894,0.9616393,0.2983555
3,5,1,2,18,25,29,22,0,0,3,4,31,0.2282272,1.125482,0.2995572
0,7,0,5,17,28,34,24,0,0,0,3,34,0.2503137,0.7744857,0.3037951
0,6,0,3,18,27,34,22,1,1,0,4,34,0.2503137,0.8386033,0.3082226
1,9,1,3,17,28,32,17,1,1,1,5,33,0.2429515,0.9765529,0.3085389
0,7,0,4,17,29,34,22,0,0,0,3,34,0.2503137,0.9329477,0.3147375
1,7,1,4,16,26,31,17,1,1,1,4,33,0.2429515,0.6996732,0.2899431
0,6,0,1,17,28,34,13,1,1,0,6,34,0.2503137,1.014469,0.3203669
0,3,0,1,18,27,34,23,0,0,0,3,34,0.2503137,0.9237881,0.314105
1,7,1,5,15,26,33,23,0,0,1,3,33,0.2429515,0.4397454,0.2724858
0,6,0,4,17,27,34,22,0,0,0,3,34,0.2503137,0.4328307,0.2802024
1,7,1,3,17,27,31,20,0,0,1,5,33,0.2429515,0.5819523,0.2820367
0,5,0,3,16,28,34,22,0,0,0,3,34,0.2503137,0.4685533,0.2826692
0,5,0,2,18,27,34,23,1,1,0,4,34,0.2503137,0.7992168,0.3055028
0,4,0,1,18,27,34,23,1,1,0,4,34,0.2503137,1.09141,0.3256799
0,4,0,2,17,28,34,22,0,0,0,3,34,0.2503137,0.2533015,0.2678052
1,4,1,1,17,27,33,23,0,0,1,4,33,0.2429515,0.8739002,0.3016445
1,6,1,2,17,27,31,22,0,0,1,5,33,0.2429515,1.004806,0.3104364
0,7,0,3,16,28,34,19,0,0,0,4,34,0.2503137,0.7002925,0.2986717
1,7,1,3,16,29,31,12,1,1,1,4,33,0.2429515,0.7863158,0.2957622
2,5,1,2,18,28,28,22,1,1,2,4,32,0.2355894,1.099247,0.3073371
1,9,1,5,16,29,17,10,1,1,1,5,33,0.2429515,0.5056691,0.2769133
0,4,0,2,17,29,34,25,0,0,0,3,34,0.2503137,0.8679142,0.3102467
0,6,0,2,17,30,34,18,0,0,0,4,34,0.2503137,1.008973,0.3199873
0,4,0,2,16,29,34,22,1,1,0,3,34,0.2503137,0.8019647,0.3056926
0,7,0,3,16,28,34,22,0,0,0,3,34,0.2503137,0.5015281,0.2849462
0,6,0,2,17,30,34,19,1,1,0,5,34,0.2503137,0.7625782,0.3029728
0,9,0,4,16,27,34,9,0,0,0,5,34,0.2503137,0.06552856,0.2548387
0,6,0,3,18,27,34,23,0,0,0,4,34,0.2503137,0.4960323,0.2845667
2,7,1,4,14,26,19,13,0,0,2,4,32,0.2355894,0.03327029,0.2377609
0,6,0,2,16,28,34,17,0,0,0,5,34,0.2503137,0.1351419,0.2596458
1,4,1,2,17,26,31,23,0,0,1,3,33,0.2429515,0.8108018,0.2974067
1,5,1,3,18,29,32,22,0,0,1,3,33,0.2429515,1.030234,0.3121442
1,9,1,6,14,24,30,16,1,1,1,4,33,0.2429515,-0.1300239,0.2342188
