Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,2,0,2,16,20,24,14,1,8,0,1,24,0.4379562,-0.1063011,0.4305556
2,5,1,3,15,19,10,8,5,9,2,3,22,0.4014599,0.1941466,0.4138889
3,5,1,2,12,17,9,8,3,7,3,4,21,0.3832117,0.2288628,0.3972222
1,6,1,2,11,18,19,5,2,4,1,5,23,0.419708,-1.084803,0.3472222
2,4,1,2,13,18,13,8,3,10,2,3,22,0.4014599,0.3243167,0.4222222
4,6,2,2,15,18,10,8,4,5,3,4,20,0.3649635,0.5522129,0.3972222
3,5,1,2,12,18,12,8,3,5,3,4,21,0.3832117,-0.4971389,0.3527778
4,10,3,3,9,16,12,3,1,5,2,6,20,0.3649635,-1.825322,0.2583333
1,4,1,2,14,19,20,13,5,6,1,3,23,0.419708,0.4949128,0.4527778
4,8,1,3,12,15,7,6,2,5,4,6,20,0.3649635,-0.589004,0.3305556
4,8,2,2,11,17,10,9,4,5,2,5,20,0.3649635,-0.2085984,0.3527778
5,10,2,4,10,14,8,5,3,4,3,4,19,0.3467153,-1.489256,0.2638889
1,4,1,3,13,17,16,13,6,6,1,2,23,0.419708,-0.5443737,0.3833333
4,11,1,3,11,16,7,3,2,2,4,7,20,0.3649635,-1.492467,0.2777778
2,7,1,3,11,18,13,8,3,4,2,4,22,0.4014599,-0.5434838,0.3666667
2,8,1,2,15,20,11,6,3,5,2,6,22,0.4014599,-0.5000938,0.3694444
4,8,1,2,13,19,9,5,1,1,4,5,20,0.3649635,-0.8743082,0.3138889
5,11,2,5,9,13,10,4,2,2,4,6,19,0.3467153,-2.088604,0.2305556
3,8,3,5,14,16,16,12,1,5,1,3,21,0.3832117,-1.223141,0.3083333
3,8,2,4,15,18,11,9,4,8,2,4,21,0.3832117,0.3649881,0.4055556
0,5,0,2,17,21,24,8,8,8,0,3,24,0.4379562,0.7315843,0.4888889
3,8,1,3,11,15,12,4,0,5,3,6,21,0.3832117,-1.268516,0.3055556
2,4,1,3,16,21,13,13,3,9,2,2,22,0.4014599,0.4110967,0.4277778
3,6,2,3,13,18,12,8,4,5,2,3,21,0.3832117,-0.5878891,0.3472222
6,9,4,6,11,16,10,8,3,6,3,4,18,0.3284672,-0.5915972,0.2972222
2,7,1,3,14,18,17,11,2,5,2,4,22,0.4014599,-0.6302638,0.3611111
3,9,1,3,13,17,8,5,3,3,3,6,21,0.3832117,-0.08876298,0.3777778
2,6,1,2,14,20,17,8,5,9,2,5,22,0.4014599,0.4544867,0.4305556
5,8,2,3,14,15,6,4,4,5,4,5,19,0.3467153,-0.1906685,0.3361111
3,7,1,3,13,20,9,7,0,7,3,4,21,0.3832117,-0.1341381,0.375
3,9,1,3,12,18,8,6,3,6,3,7,21,0.3832117,-0.2702634,0.3666667
3,6,1,2,14,19,7,6,3,3,3,5,21,0.3832117,0.5918636,0.4194444
4,7,1,3,13,15,11,8,3,6,4,4,20,0.3649635,-0.3512505,0.3444444
3,6,2,2,14,17,11,8,5,5,2,3,21,0.3832117,0.4103632,0.4083333
0,5,0,2,16,20,24,9,4,4,0,4,24,0.4379562,0.1729941,0.45
0,6,0,2,13,18,24,6,5,5,0,5,24,0.4379562,-1.383079,0.3416667
4,6,2,3,12,16,11,10,2,6,3,3,20,0.3649635,-0.7792068,0.3194444
2,7,1,3,13,18,11,7,1,1,2,4,22,0.4014599,-0.3265337,0.3805556
8,13,4,4,8,12,7,5,0,0,5,6,16,0.2919708,-1.536232,0.2194444
3,8,1,2,10,16,9,6,1,7,3,6,21,0.3832117,-0.6786394,0.3416667
1,3,1,3,14,17,13,13,2,2,1,1,23,0.419708,-0.08708766,0.4138889
6,11,2,4,9,14,6,5,2,6,4,5,18,0.3284672,-1.117547,0.2694444
0,2,0,2,17,19,24,14,4,9,0,1,24,0.4379562,0.01339685,0.4388889
2,6,1,3,13,16,10,7,0,1,2,4,22,0.4014599,-1.237724,0.3222222
6,9,1,3,14,15,6,4,1,6,6,7,18,0.3284672,-0.06564771,0.325
2,7,1,3,16,18,13,7,2,4,2,4,22,0.4014599,-0.6736538,0.3583333
9,11,4,4,8,12,7,6,1,3,5,4,15,0.2737226,-1.409918,0.2111111
7,9,3,5,9,13,7,7,4,5,4,4,17,0.310219,-1.09299,0.2555556
2,6,1,2,13,18,11,6,6,6,2,5,22,0.4014599,-0.02280352,0.4
1,5,1,2,16,19,20,9,4,9,1,3,23,0.419708,0.7443416,0.4694444
3,7,2,2,10,17,10,5,6,6,2,5,21,0.3832117,-0.7693896,0.3361111
3,6,2,3,11,17,13,11,6,7,2,3,21,0.3832117,-0.6786394,0.3416667
1,6,1,2,15,18,16,8,4,6,1,4,23,0.419708,-0.294945,0.4
3,8,2,5,12,17,16,8,3,6,2,3,21,0.3832117,-0.2248883,0.3694444
3,7,1,2,11,15,7,5,3,3,3,6,21,0.3832117,-1.313891,0.3027778
7,14,3,4,8,15,5,2,1,4,5,8,17,0.310219,-1.648404,0.2277778
3,7,1,2,12,17,9,7,4,5,3,5,21,0.3832117,-0.8601398,0.3305556
1,6,1,2,15,21,21,12,4,4,1,4,23,0.419708,0.5364843,0.4555556
1,4,1,2,12,20,17,8,4,4,1,3,23,0.419708,-0.3365164,0.3972222
1,3,1,2,14,19,14,14,5,5,1,2,23,0.419708,0.4117699,0.4472222
1,6,1,3,15,18,13,8,2,2,1,4,23,0.419708,-0.6275167,0.3777778
2,7,1,3,11,17,9,6,3,5,2,5,22,0.4014599,-1.020774,0.3361111
3,9,2,4,11,18,11,7,2,5,2,5,21,0.3832117,-1.13239,0.3138889
4,7,1,3,13,15,9,7,4,6,4,5,20,0.3649635,-0.2085984,0.3527778
0,2,0,2,16,19,24,14,0,7,0,1,24,0.4379562,-0.9441864,0.3722222
0,3,0,2,15,20,24,14,7,8,0,2,24,0.4379562,0.7714836,0.4916667
4,6,2,3,13,16,14,12,3,3,3,3,20,0.3649635,0.1718073,0.375
3,7,2,2,11,16,12,7,2,4,2,5,21,0.3832117,-1.087015,0.3166667
2,7,1,3,13,17,16,4,2,2,2,5,22,0.4014599,-1.150944,0.3277778
5,10,2,2,11,15,7,3,3,4,4,8,19,0.3467153,-0.8399621,0.3
4,10,1,2,11,16,10,5,4,4,4,8,20,0.3649635,-0.921859,0.3111111
1,4,1,2,14,19,21,8,2,2,1,3,23,0.419708,-0.3780879,0.3944444
2,6,1,2,12,19,11,8,1,7,2,5,22,0.4014599,-0.6302638,0.3611111
1,4,1,2,14,19,20,9,1,1,1,3,23,0.419708,-0.5859452,0.3805556
2,6,1,3,14,17,16,12,2,5,2,3,22,0.4014599,-1.411284,0.3111111
5,8,2,3,10,17,7,7,3,5,4,5,19,0.3467153,-0.3904511,0.325
3,6,1,2,14,14,10,6,3,4,3,5,21,0.3832117,-0.9962651,0.3222222
3,6,1,2,11,15,10,8,5,6,3,5,21,0.3832117,-0.8147647,0.3333333
2,5,1,3,13,19,11,8,1,9,2,3,22,0.4014599,0.02058651,0.4027778
3,6,1,2,14,14,14,13,0,5,3,5,21,0.3832117,-1.722267,0.2777778
2,5,1,3,13,17,10,8,3,3,2,3,22,0.4014599,-0.7170439,0.3555556
4,8,2,4,12,17,9,6,3,3,3,4,20,0.3649635,-0.4939026,0.3361111
2,8,1,2,12,17,18,8,1,7,2,6,22,0.4014599,-1.194334,0.325
3,7,1,3,12,17,10,10,4,7,3,3,21,0.3832117,-0.3610136,0.3611111
2,8,1,3,12,20,12,7,1,1,2,4,22,0.4014599,-0.8038239,0.35
3,8,2,3,13,18,12,7,5,6,2,3,21,0.3832117,0.09273744,0.3888889
4,7,1,4,12,16,7,7,0,7,4,4,20,0.3649635,-0.589004,0.3305556
1,4,1,2,14,18,17,12,2,7,1,3,23,0.419708,-0.1702306,0.4083333
2,6,1,2,11,18,10,5,4,7,2,5,22,0.4014599,-0.7604339,0.3527778
3,7,1,3,13,18,12,6,3,8,3,5,21,0.3832117,-0.4971389,0.3527778
2,7,1,3,12,18,11,8,5,6,2,4,22,0.4014599,-0.1529736,0.3916667
2,5,1,2,14,19,11,6,1,6,2,4,22,0.4014599,-0.1529736,0.3916667
1,5,1,3,16,21,13,8,6,8,1,3,23,0.419708,-0.294945,0.4
3,11,1,3,10,16,7,4,1,3,3,6,21,0.3832117,-1.858392,0.2694444
1,4,1,2,18,18,12,11,3,3,1,3,23,0.419708,0.5780557,0.4583333
2,4,1,2,15,19,11,7,1,6,2,3,22,0.4014599,0.1941466,0.4138889
2,7,1,2,13,18,16,4,1,7,2,6,22,0.4014599,-0.1963636,0.3888889
0,4,0,2,14,18,24,8,6,9,0,3,24,0.4379562,-0.1063011,0.4305556
4,8,1,3,12,14,7,7,4,7,4,5,20,0.3649635,-0.7792068,0.3194444
5,11,2,2,10,14,8,3,1,3,4,8,19,0.3467153,-1.539201,0.2611111
5,8,2,3,13,17,11,5,2,7,4,6,19,0.3467153,-0.7900164,0.3027778
1,6,1,2,16,21,20,10,3,8,1,4,23,0.419708,0.1623411,0.4305556
3,7,1,2,11,18,12,5,1,1,3,6,21,0.3832117,-0.9055149,0.3277778
3,7,1,3,13,18,10,8,2,6,3,5,21,0.3832117,-0.7240145,0.3388889
4,9,1,3,10,17,8,7,3,3,4,6,20,0.3649635,-1.540018,0.275
4,6,1,2,10,15,7,4,3,3,4,5,20,0.3649635,-1.397366,0.2833333
4,8,1,4,14,17,7,5,3,7,4,4,20,0.3649635,-0.1610476,0.3555556
2,8,2,2,12,19,19,9,3,5,1,5,22,0.4014599,-0.7170439,0.3555556
2,5,1,2,14,17,9,6,0,4,2,4,22,0.4014599,-0.6302638,0.3611111
0,5,0,2,14,20,24,8,5,5,0,3,24,0.4379562,0.01339685,0.4388889
5,7,2,3,14,17,13,7,3,3,3,4,19,0.3467153,0.009114172,0.3472222
6,12,2,4,9,13,7,5,2,3,5,7,18,0.3284672,-1.853876,0.2305556
4,9,1,2,12,16,5,5,3,3,4,7,20,0.3649635,-0.6365547,0.3277778
1,4,1,2,13,18,12,12,4,5,1,3,23,0.419708,-0.003944737,0.4194444
2,6,1,2,11,19,13,7,5,6,2,4,22,0.4014599,-0.8472139,0.3472222
6,11,3,5,10,17,7,6,1,4,3,5,18,0.3284672,-0.5915972,0.2972222
3,8,1,3,11,17,7,5,3,3,3,6,21,0.3832117,-0.95089,0.325
3,4,1,2,16,17,10,10,2,5,3,3,21,0.3832117,0.773364,0.4305556
2,5,1,2,17,18,11,8,6,11,2,4,22,0.4014599,0.931777,0.4611111
1,5,1,2,12,17,13,9,2,2,1,4,23,0.419708,-1.084803,0.3472222
0,5,0,2,16,17,24,9,5,5,0,3,24,0.4379562,-0.1462004,0.4277778
2,4,1,2,12,17,12,12,4,5,2,3,22,0.4014599,-1.498064,0.3055556
4,9,1,3,9,15,7,5,1,1,4,5,20,0.3649635,-1.302265,0.2888889
1,8,1,3,12,17,16,6,1,5,1,5,23,0.419708,-1.625232,0.3111111
1,6,1,2,13,18,21,8,3,3,1,4,23,0.419708,-0.6275167,0.3777778
4,7,2,2,12,16,13,10,3,6,3,5,20,0.3649635,0.02915518,0.3666667
2,6,1,3,14,19,10,8,3,8,2,4,22,0.4014599,-0.1095836,0.3944444
4,10,2,2,9,16,8,4,3,3,3,8,20,0.3649635,-1.730221,0.2638889
5,9,2,3,11,16,8,6,1,4,4,6,19,0.3467153,-0.5902338,0.3138889
2,6,1,3,15,18,12,10,5,9,2,4,22,0.4014599,0.3677067,0.425
6,12,2,4,7,13,4,3,0,4,5,7,18,0.3284672,-2.379825,0.2027778
3,10,1,3,10,18,11,3,3,4,3,7,21,0.3832117,-0.9962651,0.3222222
1,5,1,2,12,19,12,9,3,9,1,4,23,0.419708,-0.1286591,0.4111111
6,10,2,4,10,16,9,9,1,5,4,5,18,0.3284672,-1.380521,0.2555556
5,8,2,2,11,17,7,7,2,2,4,6,19,0.3467153,-0.9398534,0.2944444
6,11,2,4,10,14,5,4,0,0,5,5,18,0.3284672,-1.380521,0.2555556
5,10,1,3,10,15,7,5,1,1,5,7,19,0.3467153,-1.389364,0.2694444
1,6,1,3,11,18,16,7,5,6,1,3,23,0.419708,-1.084803,0.3472222
1,5,1,3,17,17,16,12,1,7,1,2,23,0.419708,-0.1286591,0.4111111
3,8,1,2,10,17,10,5,4,4,3,5,21,0.3832117,-1.04164,0.3194444
0,5,0,2,15,19,24,6,1,8,0,4,24,0.4379562,-0.6648913,0.3916667
2,5,1,3,14,15,11,8,3,4,2,3,22,0.4014599,-0.4133137,0.375
4,8,1,2,11,18,6,5,0,0,4,5,20,0.3649635,-1.01696,0.3055556
3,7,1,2,14,17,10,6,3,5,3,5,21,0.3832117,-0.1341381,0.375
0,4,0,2,15,18,24,9,6,9,0,3,24,0.4379562,-0.4254955,0.4083333
1,9,1,2,10,16,20,4,0,5,1,6,23,0.419708,-1.916232,0.2916667
3,5,1,4,12,20,7,7,3,3,3,2,21,0.3832117,0.319613,0.4027778
1,7,1,2,14,18,12,8,6,7,1,5,23,0.419708,-0.1286591,0.4111111
5,8,3,3,9,17,6,6,3,4,3,4,19,0.3467153,-1.189582,0.2805556
5,10,1,3,11,17,6,6,2,5,5,7,19,0.3467153,-1.08969,0.2861111
0,4,0,2,15,19,24,12,1,8,0,2,24,0.4379562,-0.1063011,0.4305556
1,4,1,3,16,18,13,8,3,3,1,2,23,0.419708,0.1623411,0.4305556
3,8,1,2,14,15,14,4,3,5,3,6,21,0.3832117,-0.8601398,0.3305556
1,5,1,2,14,17,16,6,1,8,1,4,23,0.419708,-0.6275167,0.3777778
2,7,2,4,13,20,16,6,3,8,1,4,22,0.4014599,-0.3699237,0.3777778
1,5,1,2,14,18,12,8,5,7,1,4,23,0.419708,-0.5028023,0.3861111
1,4,1,2,18,20,15,9,1,8,1,3,23,0.419708,0.9106274,0.4805556
3,9,2,3,12,18,9,5,3,7,2,5,21,0.3832117,-0.7693896,0.3361111
1,6,1,2,16,19,17,6,3,3,1,5,23,0.419708,-0.6275167,0.3777778
1,8,1,2,13,17,16,6,5,7,1,6,23,0.419708,-0.7106596,0.3722222
4,10,2,2,12,16,10,4,2,4,3,6,20,0.3649635,-1.254714,0.2916667
4,10,1,2,12,16,6,5,0,6,4,8,20,0.3649635,-1.112062,0.3
3,6,1,2,12,18,12,7,2,2,3,5,21,0.3832117,-0.542514,0.35
3,9,1,3,12,15,12,5,3,7,3,6,21,0.3832117,-1.223141,0.3083333
4,9,1,4,12,18,7,7,3,6,4,4,20,0.3649635,-0.6365547,0.3277778
5,10,2,2,12,15,7,5,1,1,3,6,19,0.3467153,-1.08969,0.2861111
6,11,3,3,9,15,7,4,2,2,4,7,18,0.3284672,-1.801281,0.2333333
3,7,2,2,10,14,11,7,3,3,2,5,21,0.3832117,-1.404641,0.2972222
3,7,1,2,11,17,9,5,4,4,3,5,21,0.3832117,-0.6786394,0.3416667
4,8,1,2,13,17,7,7,1,1,4,7,20,0.3649635,-0.2085984,0.3527778
5,9,2,2,9,15,6,4,3,4,4,7,19,0.3467153,-1.289473,0.275
3,8,1,2,10,18,12,5,2,2,3,7,21,0.3832117,-1.495391,0.2916667
6,9,2,3,12,15,6,6,2,4,4,5,18,0.3284672,-0.1182427,0.3222222
0,4,0,2,15,21,24,8,0,6,0,3,24,0.4379562,-0.2658983,0.4194444
1,4,1,2,12,19,17,7,1,6,1,3,23,0.419708,-0.7938025,0.3666667
2,7,1,2,11,17,16,6,2,2,2,4,22,0.4014599,-1.064164,0.3333333
4,10,2,2,11,19,8,3,2,3,3,8,20,0.3649635,-1.159612,0.2972222
4,9,2,4,10,18,8,5,1,3,3,5,20,0.3649635,-0.8743082,0.3138889
3,7,2,2,12,18,11,9,1,1,2,5,21,0.3832117,-0.4971389,0.3527778
5,9,2,3,13,17,6,6,4,5,4,5,19,0.3467153,-0.1906685,0.3361111
4,11,3,3,11,18,17,4,2,5,2,6,20,0.3649635,-1.01696,0.3055556
4,10,2,3,10,14,7,5,3,4,3,5,20,0.3649635,-2.110627,0.2416667
3,8,1,3,12,16,10,8,2,2,3,5,21,0.3832117,-1.223141,0.3083333
8,14,3,5,6,13,4,4,3,4,6,6,16,0.2919708,-2.065774,0.1944444
3,6,1,2,10,15,8,5,1,3,3,5,21,0.3832117,-1.858392,0.2694444
1,6,1,2,13,17,19,6,5,6,1,4,23,0.419708,-0.9600884,0.3555556
3,7,1,2,12,17,11,8,5,7,3,5,21,0.3832117,-0.542514,0.35
1,4,1,2,14,18,21,8,4,8,1,3,23,0.419708,-0.5859452,0.3805556
5,9,2,4,12,16,10,8,3,6,3,3,19,0.3467153,-0.5402881,0.3166667
4,10,2,3,11,15,7,6,4,6,3,6,20,0.3649635,-0.7316561,0.3222222
0,4,0,2,14,21,24,12,3,3,0,2,24,0.4379562,0.1330948,0.4472222
6,11,2,3,9,14,6,4,2,3,4,5,18,0.3284672,-1.696091,0.2388889
4,7,2,3,12,18,11,10,3,4,3,4,20,0.3649635,-0.3036998,0.3472222
7,11,4,4,8,12,9,6,1,3,3,5,17,0.310219,-1.87057,0.2166667
6,10,3,3,11,16,7,7,3,3,4,5,18,0.3284672,-0.6967871,0.2916667
1,7,1,3,13,18,13,7,5,7,1,4,23,0.419708,-0.6690881,0.375
5,9,2,2,10,15,10,5,5,5,4,6,19,0.3467153,-0.9897991,0.2916667
2,4,1,3,14,18,16,14,6,7,2,2,22,0.4014599,0.5412668,0.4361111
4,11,2,3,12,17,17,4,1,4,2,6,20,0.3649635,-1.349815,0.2861111
4,8,2,4,11,16,7,4,1,4,3,5,20,0.3649635,-1.01696,0.3055556
3,6,1,3,13,17,12,10,0,6,3,3,21,0.3832117,-0.1795132,0.3722222
3,8,1,2,12,14,11,8,2,2,3,5,21,0.3832117,-1.540766,0.2888889
6,9,2,4,9,15,10,5,2,2,4,5,18,0.3284672,-1.485711,0.25
4,7,2,2,13,15,8,6,2,7,3,5,20,0.3649635,0.02915518,0.3666667
3,8,1,2,12,16,11,5,2,5,3,6,21,0.3832117,-0.4063887,0.3583333
2,6,1,3,13,20,10,9,7,9,2,4,22,0.4014599,0.1941466,0.4138889
4,11,1,3,10,16,6,6,2,4,4,5,20,0.3649635,-1.254714,0.2916667
2,8,1,2,12,17,11,5,3,5,2,6,22,0.4014599,-1.584844,0.3
4,9,1,3,12,18,8,8,3,4,4,5,20,0.3649635,-0.1610476,0.3555556
4,9,2,2,12,15,12,6,0,3,2,5,20,0.3649635,-0.8267575,0.3166667
3,8,2,3,11,19,9,5,4,7,2,5,21,0.3832117,-0.5878891,0.3472222
3,7,2,3,12,15,17,9,2,3,2,4,21,0.3832117,-1.313891,0.3027778
2,8,2,4,13,19,16,8,2,8,1,4,22,0.4014599,-0.1529736,0.3916667
1,7,1,2,15,22,12,7,2,7,1,5,23,0.419708,-0.1286591,0.4111111
1,6,1,2,14,19,21,8,4,6,1,5,23,0.419708,0.4949128,0.4527778
2,6,1,2,13,20,14,9,6,7,2,4,22,0.4014599,0.1941466,0.4138889
5,6,2,2,13,16,7,7,5,5,4,5,19,0.3467153,1.107919,0.4083333
2,5,1,2,13,20,16,8,3,7,2,3,22,0.4014599,0.3677067,0.425
1,5,1,3,14,19,13,11,4,4,1,2,23,0.419708,-0.1286591,0.4111111
1,5,1,2,13,20,12,11,5,7,1,4,23,0.419708,-0.4196594,0.3916667
3,7,2,2,14,19,9,7,2,6,2,4,21,0.3832117,-0.542514,0.35
2,7,1,3,12,17,11,7,1,4,2,5,22,0.4014599,-0.5000938,0.3694444
7,11,3,5,9,17,5,3,1,3,4,6,17,0.310219,-0.8708243,0.2666667
7,12,3,5,11,15,10,7,1,1,4,5,17,0.310219,-2.148277,0.2027778
1,4,1,2,15,21,12,11,3,3,1,3,23,0.419708,0.245484,0.4361111
4,8,1,3,12,16,7,4,2,6,4,6,20,0.3649635,-0.6841054,0.325
2,6,1,3,12,18,13,8,3,7,2,4,22,0.4014599,-0.5000938,0.3694444
4,7,1,2,14,19,7,5,4,6,4,6,20,0.3649635,0.3620101,0.3861111
3,8,1,2,12,17,7,5,3,3,3,6,21,0.3832117,-0.4971389,0.3527778
4,7,1,2,12,17,12,10,3,6,4,5,20,0.3649635,-0.01839553,0.3638889
0,5,0,2,15,21,24,8,5,5,0,4,24,0.4379562,-0.1063011,0.4305556
2,5,1,2,14,19,12,8,4,4,2,4,22,0.4014599,0.2809266,0.4194444
1,4,1,2,14,19,21,14,4,4,1,2,23,0.419708,-0.211802,0.4055556
6,10,2,4,12,17,6,5,1,6,4,5,18,0.3284672,-0.2760275,0.3138889
3,8,1,3,11,18,8,8,2,6,3,4,21,0.3832117,-1.087015,0.3166667
4,8,2,2,13,19,17,12,3,4,2,4,20,0.3649635,-0.2561491,0.35
0,4,0,2,13,19,24,13,2,10,0,3,24,0.4379562,-0.02650246,0.4361111
4,5,1,2,11,15,7,7,5,5,4,4,20,0.3649635,-0.9694097,0.3083333
1,5,1,3,17,19,21,11,3,7,1,2,23,0.419708,0.6611987,0.4638889
4,10,2,3,13,18,7,5,2,3,3,6,20,0.3649635,-0.7316561,0.3222222
3,8,1,3,11,15,9,8,0,6,3,4,21,0.3832117,-1.722267,0.2777778
3,7,1,2,14,16,7,6,3,6,3,4,21,0.3832117,0.1381125,0.3916667
1,6,1,2,14,19,16,8,3,3,1,3,23,0.419708,-1.084803,0.3472222
1,4,1,2,15,18,21,12,0,6,1,3,23,0.419708,-0.6275167,0.3777778
1,6,1,2,15,19,12,8,3,3,1,5,23,0.419708,-0.7938025,0.3666667
0,9,0,2,12,18,24,7,1,5,0,5,24,0.4379562,-1.183582,0.3555556
2,6,1,2,12,17,16,11,3,4,2,4,22,0.4014599,-0.7604339,0.3527778
5,10,2,4,10,15,10,5,2,6,3,5,19,0.3467153,-1.039745,0.2888889
4,6,2,3,14,18,15,13,3,3,2,3,20,0.3649635,0.3144594,0.3833333
2,9,1,2,13,17,11,5,5,5,2,5,22,0.4014599,-0.06619354,0.3972222
3,6,2,3,12,18,13,7,4,4,2,3,21,0.3832117,-0.4517638,0.3555556
0,5,0,2,15,20,24,12,1,8,0,3,24,0.4379562,-0.1860997,0.425
1,4,1,2,13,19,17,8,3,7,1,3,23,0.419708,0.1207696,0.4277778
4,9,2,3,12,16,10,8,4,4,3,6,20,0.3649635,-0.4463519,0.3388889
0,3,0,2,16,19,24,12,3,3,0,2,24,0.4379562,0.5719871,0.4777778
0,5,0,2,15,21,24,12,7,10,0,3,24,0.4379562,0.4522892,0.4694444
2,4,1,3,14,19,16,14,2,6,2,2,22,0.4014599,-0.2397536,0.3861111
4,6,2,2,15,17,8,8,2,5,3,4,20,0.3649635,-0.1610476,0.3555556
7,11,4,6,8,13,10,8,2,7,3,3,17,0.310219,-1.315156,0.2444444
4,8,2,3,13,18,10,6,3,6,3,5,20,0.3649635,-0.2085984,0.3527778
3,6,1,3,13,18,12,10,1,8,3,4,21,0.3832117,0.1381125,0.3916667
4,8,1,2,12,17,7,5,4,7,4,6,20,0.3649635,-0.2085984,0.3527778
1,3,1,2,17,19,21,11,0,8,1,2,23,0.419708,-0.3780879,0.3944444
4,9,1,2,8,13,9,6,3,3,4,6,20,0.3649635,-1.872873,0.2555556
2,7,1,2,13,19,18,9,1,5,2,6,22,0.4014599,-0.5000938,0.3694444
2,5,1,3,13,20,11,11,2,2,2,3,22,0.4014599,-0.1529736,0.3916667
3,8,1,2,11,16,11,6,3,4,3,6,21,0.3832117,-1.404641,0.2972222
1,5,1,2,14,20,12,8,3,9,1,4,23,0.419708,0.1623411,0.4305556
3,8,2,2,11,15,10,7,6,6,2,6,21,0.3832117,-0.9962651,0.3222222
1,5,1,2,15,17,16,7,4,6,1,4,23,0.419708,-0.5859452,0.3805556
2,6,1,2,13,16,17,7,3,8,2,4,22,0.4014599,0.06397653,0.4055556
2,10,1,2,12,19,19,4,3,5,2,7,22,0.4014599,-0.5000938,0.3694444
2,9,1,2,14,19,12,4,4,5,2,7,22,0.4014599,-0.7170439,0.3555556
0,6,0,2,12,17,24,8,3,6,0,4,24,0.4379562,-1.143683,0.3583333
3,6,1,2,14,18,13,8,3,3,3,5,21,0.3832117,0.319613,0.4027778
2,6,1,2,12,18,13,8,1,7,2,4,22,0.4014599,-0.3265337,0.3805556
4,7,2,3,15,18,7,7,6,7,3,4,20,0.3649635,0.7899665,0.4111111
2,7,1,2,10,15,14,8,2,8,2,5,22,0.4014599,-1.324504,0.3166667
0,4,0,2,15,19,24,12,4,9,0,3,24,0.4379562,0.09319545,0.4444444
3,8,1,2,14,18,9,4,2,2,3,7,21,0.3832117,0.1381125,0.3916667
2,6,1,3,14,19,16,12,4,4,2,3,22,0.4014599,0.02058651,0.4027778
4,10,1,3,9,14,8,6,2,3,4,6,20,0.3649635,-1.68267,0.2666667
2,6,1,2,13,18,15,5,1,6,2,5,22,0.4014599,-0.977384,0.3388889
3,8,1,2,11,17,13,8,3,4,3,6,21,0.3832117,-0.6786394,0.3416667
3,9,1,3,12,17,10,8,2,4,3,4,21,0.3832117,-0.9962651,0.3222222
5,10,2,5,9,16,12,4,2,2,3,4,19,0.3467153,-2.188495,0.225
4,8,2,5,13,18,11,7,2,2,3,4,20,0.3649635,-0.6841054,0.325
5,10,1,2,11,15,8,5,2,2,5,7,19,0.3467153,-0.9897991,0.2916667
3,9,1,2,14,18,10,7,4,4,3,6,21,0.3832117,0.001987231,0.3833333
0,4,0,2,15,21,24,12,4,5,0,2,24,0.4379562,0.05329615,0.4416667
3,4,1,2,13,15,7,7,5,7,3,3,21,0.3832117,0.2742379,0.4
3,9,2,4,10,16,10,5,1,1,2,5,21,0.3832117,-1.223141,0.3083333
4,8,1,2,13,16,7,6,2,4,4,7,20,0.3649635,-0.7316561,0.3222222
1,6,1,2,12,18,18,8,2,4,1,5,23,0.419708,-0.9185169,0.3583333
5,10,2,3,9,16,5,5,3,3,4,7,19,0.3467153,-1.389364,0.2694444
3,6,1,2,15,19,7,6,1,6,3,5,21,0.3832117,-1.223141,0.3083333
1,5,1,3,13,17,16,8,4,9,1,3,23,0.419708,-0.5859452,0.3805556
0,4,0,2,14,22,24,12,4,5,0,3,24,0.4379562,-0.4653948,0.4055556
2,7,1,2,14,17,19,12,7,10,2,5,22,0.4014599,0.2375366,0.4166667
0,3,0,2,17,21,24,12,8,10,0,2,24,0.4379562,0.8512822,0.4972222
2,7,1,2,14,16,11,6,4,6,2,6,22,0.4014599,-1.020774,0.3361111
3,7,1,3,13,17,12,8,2,6,3,5,21,0.3832117,-0.9962651,0.3222222
1,6,1,2,14,19,13,8,4,6,1,4,23,0.419708,0.03762672,0.4222222
2,5,1,3,13,17,13,8,5,6,2,3,22,0.4014599,-0.5868738,0.3638889
3,7,1,2,13,19,13,8,3,10,3,5,21,0.3832117,0.1834877,0.3944444
2,6,1,2,13,14,15,5,2,2,2,5,22,0.4014599,-0.5868738,0.3638889
2,6,1,2,15,19,14,5,0,3,2,5,22,0.4014599,-0.5434838,0.3666667
0,5,0,2,16,22,24,12,2,6,0,3,24,0.4379562,0.2527927,0.4555556
5,10,2,3,12,16,11,5,1,1,4,6,19,0.3467153,-0.8399621,0.3
3,8,1,3,9,15,11,4,4,5,3,4,21,0.3832117,-1.903767,0.2666667
4,8,2,2,10,16,10,5,1,1,3,6,20,0.3649635,-0.8267575,0.3166667
1,4,1,3,12,17,13,11,3,8,1,2,23,0.419708,-0.9600884,0.3555556
