Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,7,1,4,16,27,31,22,0,0,1,3,33,0.2429515,0.6563519,0.2870335
0,10,0,6,17,26,34,12,0,0,0,4,34,0.2503137,0.3842845,0.2768501
1,9,1,3,16,27,31,16,0,0,1,6,33,0.2429515,0.7750146,0.2950032
0,8,0,2,15,29,34,20,0,0,0,6,34,0.2503137,0.2038393,0.2643896
1,4,1,3,17,28,32,29,0,0,1,2,33,0.2429515,0.7222757,0.2914611
0,6,0,3,16,28,34,22,0,0,0,3,34,0.2503137,0.5381667,0.2874763
0,5,0,2,18,28,34,22,0,0,0,4,34,0.2503137,0.6370909,0.2943074
0,8,0,3,16,27,34,22,0,0,0,4,34,0.2503137,-0.2916979,0.2301708
0,7,0,4,18,27,34,23,0,0,0,4,34,0.2503137,0.7057883,0.2990512
0,7,0,3,19,29,34,22,0,0,0,5,34,0.2503137,0.8871494,0.311575
1,8,1,3,16,27,33,11,0,0,1,5,33,0.2429515,0.6516431,0.2867173
2,7,1,3,17,27,24,22,0,0,2,4,32,0.2355894,0.4838878,0.2671727
2,7,1,4,18,28,24,22,0,0,2,3,32,0.2355894,1.218443,0.315117
1,6,1,4,18,24,31,26,0,0,1,3,33,0.2429515,0.4529302,0.2733713
0,7,0,5,16,26,34,23,0,0,0,3,34,0.2503137,0.1085789,0.2578115
0,9,0,4,17,27,34,16,0,0,0,5,34,0.2503137,0.7534185,0.3023403
2,10,1,7,16,25,25,22,0,0,2,3,32,0.2355894,0.7106502,0.2819734
1,7,1,3,18,26,32,16,0,0,1,4,33,0.2429515,1.014224,0.3110689
1,7,1,3,15,27,32,14,0,0,1,4,33,0.2429515,-0.07634314,0.2378242
1,6,1,3,16,27,32,19,0,0,1,4,33,0.2429515,0.8880267,0.3025933
2,7,1,3,16,26,30,22,0,0,2,4,32,0.2355894,0.611805,0.2755218
1,7,1,3,17,28,24,22,1,1,1,4,33,0.2429515,0.4388037,0.2724225
0,6,0,1,16,27,34,17,0,0,0,6,34,0.2503137,0.3329904,0.273308
1,8,1,5,15,26,30,22,0,0,1,3,33,0.2429515,-0.1177809,0.2350411
2,8,1,4,18,29,17,16,0,0,2,4,32,0.2355894,1.220381,0.3152435
0,7,0,3,16,28,34,16,0,0,0,4,34,0.2503137,0.5198474,0.2862113
2,10,1,7,15,27,27,22,0,0,2,3,32,0.2355894,0.2493729,0.2518659
1,6,1,4,16,26,32,23,0,0,1,3,33,0.2429515,0.566884,0.2810247
0,7,0,3,18,28,34,22,1,1,0,4,34,0.2503137,1.306662,0.340544
0,8,0,4,17,29,34,22,0,0,0,4,34,0.2503137,0.6041162,0.2920304
0,10,0,4,17,27,34,14,0,0,0,4,34,0.2503137,-0.03431165,0.2479443
2,6,1,1,17,25,25,16,0,0,2,6,32,0.2355894,0.6505678,0.2780519
0,6,0,3,17,26,34,22,0,0,0,3,34,0.2503137,0.5464104,0.2880455
1,7,1,5,19,28,32,23,0,0,1,3,33,0.2429515,1.071671,0.3149273
0,9,0,6,17,29,34,22,0,0,0,4,34,0.2503137,0.4438222,0.2809614
0,8,0,4,17,29,34,18,0,0,0,5,34,0.2503137,0.4429063,0.2808982
1,6,1,2,17,27,32,22,0,0,1,4,33,0.2429515,1.216704,0.3246679
1,6,1,3,16,26,32,22,0,0,1,4,33,0.2429515,0.3578117,0.2669829
1,7,1,4,17,26,33,19,0,0,1,4,33,0.2429515,0.9351151,0.3057559
1,8,1,3,19,29,33,22,0,0,1,4,33,0.2429515,0.9228721,0.3049336
0,7,0,3,19,29,34,22,0,0,0,5,34,0.2503137,0.5967884,0.2915244
1,6,1,3,19,29,29,22,0,0,1,4,33,0.2429515,1.077322,0.3153068
0,9,0,4,15,27,34,15,0,0,0,6,34,0.2503137,0.3219989,0.272549
0,6,0,4,17,28,34,22,0,0,0,3,34,0.2503137,0.2029234,0.2643264
1,8,1,4,17,27,33,22,0,0,1,3,33,0.2429515,0.8183359,0.2979127
0,8,0,4,17,26,34,22,0,0,0,3,34,0.2503137,0.3128392,0.2719165
1,7,1,3,18,26,32,22,0,0,1,4,33,0.2429515,0.4953097,0.2762176
2,10,1,4,17,25,17,14,0,0,2,6,32,0.2355894,0.6418462,0.2774826
0,7,0,4,16,29,34,22,0,0,0,3,34,0.2503137,0.4474861,0.2812144
1,7,1,2,15,26,33,17,0,0,1,6,33,0.2429515,0.4114924,0.2705882
0,6,0,2,15,27,34,12,0,0,0,5,34,0.2503137,0.5381667,0.2874763
0,5,0,3,16,24,34,23,0,0,0,3,34,0.2503137,0.2404779,0.2669197
0,7,0,5,17,27,34,23,0,0,0,3,34,0.2503137,0.7259396,0.3004428
3,7,1,3,15,26,22,22,0,0,3,4,31,0.2282272,0.7312684,0.2745731
1,7,1,4,16,26,24,22,0,0,1,4,33,0.2429515,0.5376892,0.2790639
0,8,0,2,17,29,34,19,1,1,0,7,34,0.2503137,0.8642503,0.3099937
2,9,1,4,17,29,31,16,0,0,2,5,32,0.2355894,1.214567,0.314864
1,4,1,2,16,30,25,23,0,1,1,3,33,0.2429515,0.6610608,0.2873498
0,5,0,3,16,23,34,22,0,0,0,3,34,0.2503137,-0.05079903,0.2468058
0,4,0,2,18,28,34,22,0,0,0,3,34,0.2503137,0.583049,0.2905756
1,10,1,5,15,25,32,19,0,0,1,5,33,0.2429515,-0.1196644,0.2349146
2,8,1,2,16,26,26,15,0,0,2,7,32,0.2355894,0.5439701,0.2710942
1,6,1,3,18,27,32,22,0,0,1,4,33,0.2429515,0.8164524,0.2977862
1,9,1,4,16,29,25,16,0,0,1,5,33,0.2429515,0.4030165,0.270019
2,8,1,3,17,27,27,16,0,0,2,5,32,0.2355894,0.8385674,0.2903226
0,4,0,3,17,28,34,28,0,0,0,2,34,0.2503137,0.3769568,0.2763441
1,5,1,3,19,30,32,22,0,0,1,3,33,0.2429515,1.453087,0.340544
3,9,1,4,16,25,28,22,0,0,3,4,31,0.2282272,0.4518262,0.2568627
2,9,1,4,17,27,25,22,0,0,2,3,32,0.2355894,0.5759494,0.2731815
0,7,0,3,16,26,34,22,0,0,0,4,34,0.2503137,0.6947967,0.2982922
1,10,1,3,16,26,32,10,0,0,1,6,33,0.2429515,0.3549864,0.2667932
1,7,1,3,18,27,31,17,0,0,1,5,33,0.2429515,0.9341733,0.3056926
0,8,0,4,18,28,34,22,0,0,0,4,34,0.2503137,0.45115,0.2814674
0,9,0,6,17,29,34,16,0,0,0,4,34,0.2503137,0.5061079,0.2852625
0,7,0,2,16,28,34,14,0,0,0,6,34,0.2503137,0.04446136,0.2533839
2,9,1,5,18,27,23,22,0,0,2,4,32,0.2355894,1.038196,0.3033523
1,8,1,3,17,27,32,19,0,0,1,5,33,0.2429515,0.7646552,0.2943074
1,6,1,4,17,27,32,23,0,0,1,3,33,0.2429515,0.9690187,0.3080329
0,7,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.7250236,0.3003795
0,7,0,4,15,28,34,11,0,0,0,4,34,0.2503137,-0.04163938,0.2474383
1,8,1,3,16,28,32,16,0,0,1,4,33,0.2429515,0.5348639,0.2788741
1,10,1,3,18,29,31,16,0,0,1,6,33,0.2429515,0.6205648,0.28463
1,11,1,3,16,27,33,12,0,0,1,8,33,0.2429515,0.6629443,0.2874763
1,10,1,6,16,26,30,22,0,0,1,3,33,0.2429515,-0.1526263,0.2327008
0,7,0,3,17,29,34,22,0,0,0,5,34,0.2503137,0.9091326,0.313093
3,6,2,3,17,26,25,16,1,1,2,4,31,0.2282272,1.071589,0.2961417
0,7,0,3,17,29,34,17,0,0,0,5,34,0.2503137,0.8898973,0.3117647
0,8,0,2,18,28,34,15,0,0,0,5,34,0.2503137,0.766242,0.3032258
0,9,0,6,17,27,34,22,0,0,0,3,34,0.2503137,0.5235112,0.2864643
1,7,1,2,17,27,24,22,0,0,1,4,33,0.2429515,0.6111471,0.2839975
0,5,0,3,17,29,34,27,0,0,0,3,34,0.2503137,0.9301998,0.3145478
0,8,0,2,16,25,34,12,0,0,0,6,34,0.2503137,-0.1368998,0.2408602
0,6,0,3,17,27,34,23,1,1,0,4,34,0.2503137,0.3943601,0.2775459
1,7,1,3,18,26,33,22,0,0,1,4,33,0.2429515,0.5725346,0.2814042
4,7,1,3,17,25,23,15,0,0,4,4,30,0.220865,0.7202409,0.2651486
1,4,1,1,17,27,32,22,0,0,1,4,33,0.2429515,0.482125,0.2753321
3,8,1,3,16,27,25,22,0,0,3,5,31,0.2282272,0.6634039,0.270272
0,8,0,6,15,29,34,23,0,0,0,3,34,0.2503137,0.0169824,0.2514864
0,5,0,2,17,28,34,22,0,0,0,4,34,0.2503137,0.1232344,0.2588235
1,6,1,4,16,27,31,22,0,0,1,3,33,0.2429515,0.5489904,0.2798229
3,8,1,4,18,28,22,22,0,0,3,3,31,0.2282272,1.227278,0.3060089
1,7,1,5,15,26,32,23,0,0,1,3,33,0.2429515,0.04608663,0.2460468
1,8,1,4,17,28,25,17,0,0,1,5,33,0.2429515,0.59137,0.2826692
1,5,1,3,18,26,33,22,0,0,1,3,33,0.2429515,0.971844,0.3082226
2,9,1,4,16,25,25,22,0,0,2,4,32,0.2355894,0.1999503,0.2486401
1,7,1,3,18,28,24,22,1,1,1,4,33,0.2429515,1.200694,0.3235927
1,6,1,2,16,29,25,23,0,0,1,5,33,0.2429515,0.8258701,0.2984187
2,4,1,2,15,25,29,25,0,0,2,3,32,0.2355894,0.4053931,0.2620493
2,8,1,3,18,25,30,17,0,0,2,5,32,0.2355894,1.043041,0.3036686
0,6,0,2,18,28,34,23,0,0,0,5,34,0.2503137,0.6563262,0.2956357
1,10,1,7,17,26,29,16,0,0,1,4,33,0.2429515,0.6290407,0.2851992
0,7,0,4,18,28,34,23,0,1,0,4,34,0.2503137,0.8541747,0.3092979
1,8,1,3,14,28,32,19,0,0,1,4,33,0.2429515,-0.04149775,0.2401645
0,4,0,3,18,28,34,29,0,0,0,2,34,0.2503137,0.714948,0.2996837
3,6,2,3,18,25,25,23,0,0,2,3,31,0.2282272,1.116499,0.298988
1,9,1,4,18,27,33,22,0,0,1,4,33,0.2429515,0.9106291,0.3041113
4,6,3,4,15,25,23,22,0,0,2,3,30,0.220865,0.5844481,0.2567995
1,5,1,3,16,23,18,16,0,0,1,3,33,0.2429515,0.1270786,0.2514864
0,8,0,4,18,28,34,16,0,0,0,4,34,0.2503137,0.238646,0.2667932
0,7,0,3,16,27,34,14,0,0,0,4,34,0.2503137,-0.08652168,0.244339
0,6,0,4,16,28,34,24,0,1,0,3,34,0.2503137,0.212083,0.2649589
0,6,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.6444186,0.2948134
2,7,1,4,16,24,25,22,0,0,2,3,32,0.2355894,0.5032692,0.2684377
0,7,0,3,18,29,34,22,0,0,0,5,34,0.2503137,1.163771,0.3306768
1,8,1,3,16,29,31,19,0,0,1,5,33,0.2429515,0.5828941,0.2820999
2,8,1,3,17,28,29,16,0,0,2,5,32,0.2355894,0.8521344,0.2912081
1,11,1,3,13,29,19,6,0,0,1,8,33,0.2429515,0.2033618,0.2566097
2,8,1,4,15,26,24,15,0,0,2,4,32,0.2355894,0.4257436,0.2633776
0,9,0,3,18,27,34,16,0,0,0,5,34,0.2503137,0.5986204,0.2916509
0,6,0,2,16,28,34,16,0,0,0,5,34,0.2503137,0.1983435,0.2640101
0,4,0,2,16,28,34,22,0,0,0,3,34,0.2503137,0.6544943,0.2955092
2,9,2,5,17,27,32,22,0,0,1,3,32,0.2355894,0.3579087,0.25895
0,7,0,3,17,26,34,22,0,0,0,4,34,0.2503137,0.6480825,0.2950664
3,7,1,4,17,26,23,22,0,0,3,3,31,0.2282272,0.8330652,0.2810247
0,5,0,3,15,30,34,22,0,0,0,3,34,0.2503137,0.2212427,0.2655914
0,7,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.8019647,0.3056926
2,9,1,4,16,27,30,22,0,0,2,3,32,0.2355894,0.2561564,0.2523087
0,9,0,4,15,28,34,20,0,0,0,5,34,0.2503137,0.09758735,0.2570525
1,8,1,3,16,25,32,15,0,0,1,5,33,0.2429515,0.3992494,0.269766
0,11,0,4,16,24,34,17,0,0,0,6,34,0.2503137,-0.07736202,0.2449715
0,7,0,3,18,29,34,16,0,0,0,4,34,0.2503137,0.9155444,0.3135357
1,7,1,3,17,27,25,22,0,0,1,4,33,0.2429515,0.5847776,0.2822264
0,6,0,3,16,25,34,22,0,0,0,3,34,0.2503137,0.3036795,0.271284
1,7,1,3,16,30,32,23,0,0,1,5,33,0.2429515,0.6356331,0.285642
1,10,1,4,16,26,29,14,0,0,1,6,33,0.2429515,0.06398021,0.2472486
0,6,0,4,17,26,34,23,0,0,0,3,34,0.2503137,0.45115,0.2814674
1,10,1,4,16,26,31,16,0,0,1,5,33,0.2429515,-0.01512826,0.2419355
0,4,0,2,17,27,34,22,0,0,0,3,34,0.2503137,0.3998559,0.2779254
2,6,1,2,18,27,29,19,0,0,2,4,32,0.2355894,0.6059906,0.2751423
2,6,2,3,18,26,32,26,0,0,1,3,32,0.2355894,0.7532892,0.2847565
0,7,0,4,19,28,34,17,0,0,0,4,34,0.2503137,0.4731331,0.2829855
0,7,0,3,16,28,34,22,0,0,0,4,34,0.2503137,0.6471665,0.2950032
1,8,1,3,17,28,31,18,0,0,1,4,33,0.2429515,0.3700546,0.2678052
0,6,0,3,17,26,34,22,0,0,0,4,34,0.2503137,0.6132758,0.2926629
2,8,2,4,18,24,31,22,0,0,1,4,32,0.2355894,0.9965258,0.3006325
0,7,0,3,16,27,34,15,0,0,0,4,34,0.2503137,0.3045955,0.2713472
2,7,1,3,16,23,28,22,0,0,2,4,32,0.2355894,0.5430011,0.271031
0,6,0,3,17,27,34,14,0,1,0,4,34,0.2503137,0.3018476,0.2711575
0,4,0,3,15,26,34,29,0,0,0,2,34,0.2503137,0.1754444,0.2624288
0,7,0,4,18,29,34,22,0,0,0,3,34,0.2503137,0.6407548,0.2945604
2,6,1,2,19,26,25,17,0,0,2,5,32,0.2355894,1.108938,0.3079696
0,9,0,2,16,30,34,13,0,0,0,6,34,0.2503137,0.4676373,0.2826059
2,7,1,3,17,26,24,22,0,0,2,3,32,0.2355894,1.001371,0.3009488
1,5,1,3,16,28,25,23,0,0,1,3,33,0.2429515,0.6139724,0.2841872
4,9,2,3,18,23,28,22,0,0,2,4,30,0.220865,1.319993,0.302024
3,8,1,3,14,28,19,14,0,0,3,5,31,0.2282272,0.0765752,0.2330803
1,8,1,4,17,27,30,16,0,0,1,5,33,0.2429515,0.2815285,0.2618596
0,7,0,3,19,28,34,22,0,0,0,4,34,0.2503137,0.1928477,0.2636306
2,8,1,5,18,24,29,22,0,0,2,3,32,0.2355894,0.6621967,0.2788109
2,8,1,2,17,27,24,16,0,0,2,5,32,0.2355894,0.9597011,0.298229
1,7,1,3,15,29,32,17,0,0,1,5,33,0.2429515,0.3719382,0.2679317
1,5,1,3,16,27,32,26,0,0,1,3,33,0.2429515,0.5499322,0.2798861
2,5,1,3,18,26,24,22,0,0,2,3,32,0.2355894,0.944196,0.297217
1,6,1,3,18,28,32,23,0,0,1,4,33,0.2429515,1.14042,0.3195446
2,5,1,2,20,29,25,22,0,0,2,4,32,0.2355894,1.208752,0.3144845
0,7,0,3,18,28,34,22,0,0,0,3,34,0.2503137,0.661822,0.2960152
1,7,1,3,18,25,33,22,0,0,1,4,33,0.2429515,1.101808,0.3169513
1,7,1,3,18,27,33,22,0,0,1,4,33,0.2429515,0.8946191,0.3030361
0,6,0,3,18,26,34,16,0,0,0,4,34,0.2503137,0.6114439,0.2925364
1,8,1,4,15,27,32,22,0,0,1,4,33,0.2429515,0.2071289,0.2568627
1,8,1,5,15,28,29,22,0,0,1,3,33,0.2429515,0.4086671,0.2703985
0,6,0,4,17,29,34,25,0,0,0,3,34,0.2503137,0.502444,0.2850095
0,6,0,3,19,29,34,22,0,0,0,3,34,0.2503137,0.9750821,0.3176471
0,4,0,2,17,27,34,23,0,0,0,3,34,0.2503137,0.319251,0.2723593
1,7,1,3,17,26,32,23,0,0,1,4,33,0.2429515,0.4604643,0.2738773
1,6,1,2,16,26,33,22,0,0,1,5,33,0.2429515,0.5744182,0.2815307
0,6,0,4,16,28,34,22,0,0,0,3,34,0.2503137,0.6499144,0.2951929
2,7,1,3,16,27,31,22,0,0,2,4,32,0.2355894,0.8666704,0.2921569
0,8,0,3,18,27,34,18,0,0,0,5,34,0.2503137,0.2533015,0.2678052
1,6,1,3,17,26,30,12,0,0,1,4,33,0.2429515,0.4651731,0.2741935
0,8,0,3,15,27,34,16,0,0,0,5,34,0.2503137,0.07560418,0.2555345
0,5,0,4,17,29,34,28,0,0,0,2,34,0.2503137,0.6728136,0.2967742
1,5,1,3,17,27,33,24,0,0,1,3,33,0.2429515,0.7646552,0.2943074
0,6,0,1,17,29,34,18,0,0,0,6,34,0.2503137,0.7644101,0.3030993
1,5,1,2,16,28,32,18,1,1,1,4,33,0.2429515,0.566884,0.2810247
0,10,0,4,15,27,34,19,0,0,0,5,34,0.2503137,0.1690326,0.2619861
1,7,1,3,17,29,24,22,0,0,1,4,33,0.2429515,0.7900829,0.2960152
1,8,1,3,16,27,32,22,0,0,1,4,33,0.2429515,0.02630951,0.2447185
3,7,1,3,17,24,26,23,0,0,3,4,31,0.2282272,1.219294,0.3055028
0,5,0,3,17,27,34,22,0,0,0,3,34,0.2503137,0.3238308,0.2726755
0,7,0,4,20,29,34,22,0,0,0,3,34,0.2503137,1.161939,0.3305503
0,7,0,3,17,29,34,17,0,0,0,4,34,0.2503137,0.9943174,0.3189753
2,6,1,3,15,27,25,22,0,0,2,3,32,0.2355894,0.1737854,0.2469323
1,5,1,2,17,26,32,22,0,0,1,3,33,0.2429515,1.008573,0.3106894
1,8,1,6,19,28,30,22,0,0,1,3,33,0.2429515,0.8437637,0.2996205
0,5,0,3,15,24,34,22,0,0,0,3,34,0.2503137,0.2230746,0.2657179
1,7,1,5,16,26,33,23,0,0,1,3,33,0.2429515,0.5122615,0.2773561
1,7,1,4,17,28,32,22,0,0,1,4,33,0.2429515,0.9897376,0.3094244
1,6,1,3,16,24,31,18,0,0,1,4,33,0.2429515,0.4764744,0.2749526
0,7,0,4,17,30,34,22,0,0,0,3,34,0.2503137,0.5097717,0.2855155
0,9,0,3,16,30,34,16,0,0,0,6,34,0.2503137,0.4575617,0.2819102
0,6,0,3,17,29,34,22,0,0,0,3,34,0.2503137,0.5574019,0.2888046
0,5,0,3,16,26,34,23,0,0,0,3,34,0.2503137,0.60778,0.2922834
1,5,1,3,18,28,32,22,0,0,1,3,33,0.2429515,0.7382857,0.2925364
2,7,1,3,14,25,31,22,0,0,2,5,32,0.2355894,0.1107959,0.242821
1,5,1,2,17,28,32,17,0,0,1,4,33,0.2429515,0.7335769,0.2922201
1,5,1,3,16,26,32,22,0,0,1,3,33,0.2429515,0.4529302,0.2733713
0,7,0,4,17,30,34,17,1,1,0,4,34,0.2503137,0.7021245,0.2987982
0,8,0,4,16,28,34,19,0,0,0,4,34,0.2503137,0.4694693,0.2827324
1,7,1,4,14,28,33,25,0,0,1,3,33,0.2429515,0.1638076,0.2539532
2,5,1,2,20,28,24,14,0,0,2,4,32,0.2355894,1.045948,0.3038583
0,6,0,3,15,28,34,26,0,0,0,3,34,0.2503137,-0.06545447,0.2457938
0,7,0,3,17,29,34,22,0,0,0,4,34,0.2503137,0.7286874,0.3006325
0,5,0,2,15,24,34,22,0,0,0,4,34,0.2503137,0.2972678,0.2708412
0,6,0,4,18,26,34,23,0,0,0,3,34,0.2503137,0.4868726,0.2839342
1,9,1,6,16,29,33,22,0,0,1,3,33,0.2429515,0.6620025,0.287413
0,7,0,4,18,25,34,22,0,0,0,3,34,0.2503137,0.4218391,0.2794434
0,7,0,3,17,27,34,20,0,0,0,4,34,0.2503137,0.3311585,0.2731815
0,10,0,4,17,26,34,13,0,0,0,6,34,0.2503137,-0.5545799,0.2120177
1,8,1,4,15,25,30,18,0,0,1,4,33,0.2429515,0.2099542,0.2570525
0,5,0,2,18,30,34,22,0,0,0,3,34,0.2503137,1.211401,0.3339658
0,8,0,5,17,29,34,22,0,0,0,3,34,0.2503137,0.5207633,0.2862745
2,8,1,2,14,23,31,22,0,0,2,5,32,0.2355894,-0.2293477,0.2206199
3,9,1,5,17,24,24,18,0,0,3,4,31,0.2282272,0.6184935,0.2674257
0,8,0,3,15,26,34,22,0,0,0,4,34,0.2503137,-0.3347483,0.227198
2,7,1,3,17,28,28,22,0,0,2,4,32,0.2355894,0.9684228,0.2987982
0,4,0,1,19,29,34,22,0,0,0,4,34,0.2503137,0.9274519,0.314358
2,9,1,4,16,25,27,22,0,0,2,4,32,0.2355894,0.3559706,0.2588235
1,6,1,2,19,28,32,23,1,1,1,4,33,0.2429515,1.163965,0.3211259
1,8,1,4,15,27,24,10,0,0,1,5,33,0.2429515,-0.003827048,0.2426945
2,10,1,6,16,27,22,20,0,0,2,4,32,0.2355894,-0.1198428,0.2277672
1,8,1,3,16,28,25,18,0,0,1,4,33,0.2429515,0.2382072,0.25895
1,4,1,2,17,28,24,22,0,0,1,3,33,0.2429515,0.6930809,0.2895003
0,6,0,1,17,27,34,19,0,0,0,6,34,0.2503137,0.5436625,0.2878558
1,4,1,3,19,27,32,29,0,0,1,2,33,0.2429515,1.215762,0.3246047
2,7,2,4,17,25,30,22,0,0,1,3,32,0.2355894,0.6786709,0.2798861
0,9,0,4,19,28,34,14,0,0,0,5,34,0.2503137,0.3787887,0.2764706
1,6,1,3,18,28,33,22,0,0,1,3,33,0.2429515,1.037768,0.3126502
0,10,0,5,16,27,34,17,0,0,0,5,34,0.2503137,-0.4336725,0.2203669
2,8,1,3,18,25,29,22,0,0,2,4,32,0.2355894,1.03335,0.3030361
0,5,0,2,17,26,34,22,0,0,0,3,34,0.2503137,0.5399986,0.2876028
0,7,0,2,15,27,34,22,0,0,0,5,34,0.2503137,0.2468897,0.2673624
0,10,0,7,16,28,34,22,0,0,0,3,34,0.2503137,0.4621415,0.2822264
1,7,1,3,18,27,27,17,1,1,1,5,33,0.2429515,0.7627717,0.2941809
0,8,0,3,18,29,34,22,0,0,0,4,34,0.2503137,-0.01782428,0.2490829
1,9,1,6,18,26,32,22,0,0,1,3,33,0.2429515,0.7194504,0.2912713
1,6,1,2,16,29,28,22,0,0,1,5,33,0.2429515,0.6102053,0.2839342
1,8,1,4,18,27,30,22,0,0,1,4,33,0.2429515,0.7985588,0.2965844
0,7,0,3,18,30,34,17,0,0,0,5,34,0.2503137,0.6783094,0.2971537
2,6,2,2,17,26,32,22,0,0,1,5,32,0.2355894,0.2280533,0.2504744
0,6,0,4,17,29,34,24,0,0,0,3,34,0.2503137,0.2697888,0.2689437
0,5,0,3,19,28,34,22,0,0,0,3,34,0.2503137,1.138124,0.3289058
0,7,0,5,17,29,34,19,0,0,0,3,34,0.2503137,0.5436625,0.2878558
0,7,0,3,17,28,34,22,0,0,0,3,34,0.2503137,0.291772,0.2704617
1,8,1,2,17,27,28,16,0,0,1,7,33,0.2429515,0.4482213,0.273055
1,7,1,4,18,28,32,23,0,0,1,4,33,0.2429515,0.6648278,0.2876028
1,7,1,2,17,26,32,16,0,0,1,5,33,0.2429515,0.1807594,0.2550917
0,8,0,3,14,30,34,22,0,0,0,4,34,0.2503137,0.09025963,0.2565465
1,7,1,3,16,28,32,22,0,0,1,4,33,0.2429515,0.3446269,0.2660974
0,9,0,6,18,27,34,22,0,0,0,3,34,0.2503137,0.3100913,0.2717268
0,6,0,3,17,27,34,22,0,0,0,4,34,0.2503137,0.5729733,0.2898798
0,9,0,5,17,27,34,12,0,0,0,5,34,0.2503137,0.5839649,0.2906388
2,5,2,2,19,25,32,25,0,0,1,4,32,0.2355894,1.079866,0.3060721
2,9,1,2,14,25,20,11,0,0,2,5,32,0.2355894,0.0778475,0.2406705
2,6,1,2,17,28,24,22,0,0,2,4,32,0.2355894,0.8424437,0.2905756
0,6,0,2,18,27,34,22,0,0,0,4,34,0.2503137,0.7332673,0.3009488
1,6,1,2,16,26,17,15,0,0,1,5,33,0.2429515,0.1299039,0.2516762
1,8,1,4,16,25,32,22,0,0,1,4,33,0.2429515,0.3691129,0.2677419
0,9,0,6,16,27,34,23,0,0,0,3,34,0.2503137,0.1827721,0.2629349
1,7,1,4,16,26,24,22,0,0,1,4,33,0.2429515,0.1044762,0.2499684
1,6,1,3,14,28,32,14,0,0,1,4,33,0.2429515,0.2419743,0.259203
1,7,1,3,18,28,32,22,0,0,1,4,33,0.2429515,0.283412,0.2619861
0,7,0,3,18,27,34,22,0,0,0,4,34,0.2503137,0.6462506,0.2949399
0,9,0,3,16,25,34,15,0,0,0,5,34,0.2503137,0.1433856,0.2602151
0,7,0,4,18,28,34,22,0,0,0,3,34,0.2503137,0.8669982,0.3101834
0,5,0,2,18,26,34,22,0,0,0,3,34,0.2503137,0.7552504,0.3024668
0,8,0,2,14,28,34,12,0,0,0,6,34,0.2503137,-0.07553009,0.245098
2,6,1,2,19,25,25,22,0,0,2,4,32,0.2355894,1.14867,0.3105629
1,5,1,4,20,28,33,28,0,0,1,2,33,0.2429515,0.5960788,0.2829855
1,7,1,3,15,28,24,16,0,0,1,5,33,0.2429515,0.5348639,0.2788741
1,7,1,3,17,26,25,18,0,0,1,4,33,0.2429515,0.469882,0.2745098
2,8,2,5,18,25,29,22,0,0,1,4,32,0.2355894,0.8560107,0.2914611
1,5,1,3,17,27,25,23,0,0,1,3,33,0.2429515,0.9492416,0.3067046
1,7,1,3,17,28,25,22,0,0,1,4,33,0.2429515,1.079206,0.3154333
0,6,0,3,14,27,34,19,0,0,0,4,34,0.2503137,-0.3063534,0.2291588
2,8,1,2,15,26,18,12,0,0,2,6,32,0.2355894,0.1233938,0.2436433
2,5,2,3,14,25,31,23,1,1,1,3,32,0.2355894,0.1166103,0.2432005
1,6,1,3,18,27,32,22,0,0,1,3,33,0.2429515,0.9096874,0.3040481
0,8,0,3,17,27,34,16,0,0,0,5,34,0.2503137,0.8440991,0.3086022
2,7,1,4,17,25,30,22,0,0,2,3,32,0.2355894,0.6573513,0.2784946
0,9,0,4,17,27,34,16,0,0,0,5,34,0.2503137,0.3320745,0.2732448
0,6,0,2,15,28,34,22,0,0,0,4,34,0.2503137,-0.001336903,0.2502214
2,8,1,3,15,27,20,17,0,0,2,5,32,0.2355894,0.2532492,0.2521189
0,7,0,3,17,28,34,22,0,0,0,4,34,0.2503137,0.4071836,0.2784314
0,7,0,3,15,29,34,13,0,0,0,5,34,0.2503137,0.2899401,0.2703352
1,7,1,3,17,29,32,18,0,0,1,5,33,0.2429515,0.6346913,0.2855787
0,6,0,3,16,26,34,22,0,0,0,3,34,0.2503137,0.4566458,0.2818469
0,7,0,2,17,26,34,22,0,0,0,5,34,0.2503137,0.3852005,0.2769133
0,7,0,2,17,28,34,18,0,0,0,5,34,0.2503137,0.424587,0.2796331
0,5,0,2,16,29,34,23,0,0,0,4,34,0.2503137,0.4255029,0.2796964
0,5,0,2,16,30,34,22,0,0,0,4,34,0.2503137,0.2972678,0.2708412
2,6,2,3,16,24,32,16,0,0,1,4,32,0.2355894,0.5807948,0.2734978
0,5,0,2,19,28,34,22,0,0,0,4,34,0.2503137,0.5674776,0.2895003
1,5,1,3,18,27,33,24,0,0,1,3,33,0.2429515,0.4030165,0.270019
