Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,18,1,18,20,37,32,20,0,0,1,1,37,0.2607414,0.689302,0.3077803
1,19,1,18,17,37,35,19,0,0,1,2,37,0.2607414,0.2324171,0.2766018
2,18,1,18,18,36,28,20,0,0,2,1,36,0.2536943,0.6297664,0.2955759
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.5796566,0.3083524
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.997945,0.337624
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.2240433,0.2834668
2,18,1,18,20,36,32,20,0,0,2,1,36,0.2536943,1.095724,0.3265637
2,18,1,18,20,36,28,20,0,0,2,1,36,0.2536943,1.223325,0.3350496
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6900193,0.3160755
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2607414,0.6920964,0.307971
0,18,0,18,18,38,38,20,0,2,0,1,38,0.2677884,0.6218942,0.3113082
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.3235061,0.2904272
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2607414,1.104271,0.3360984
2,19,2,18,17,36,29,10,0,0,1,2,36,0.2536943,0.1838804,0.265923
1,18,1,18,18,37,23,20,0,1,1,1,37,0.2607414,0.1932954,0.2739321
1,18,1,18,17,37,36,20,0,0,1,1,37,0.2607414,-0.06239242,0.2564836
1,18,1,18,20,37,37,20,0,1,1,1,37,0.2607414,1.380917,0.3549771
1,19,1,18,18,37,28,12,0,0,1,2,37,0.2607414,0.3441932,0.2842296
1,18,1,18,17,36,22,20,0,0,1,1,37,0.2607414,-0.3138887,0.2393211
1,18,1,18,19,37,32,20,0,0,1,1,37,0.2607414,0.1513794,0.2710717
1,18,1,18,20,37,34,20,0,1,1,1,37,0.2607414,0.9380038,0.3247521
0,18,0,18,18,37,38,20,0,3,0,1,38,0.2677884,0.3671061,0.2934783
0,19,0,18,18,38,38,16,0,0,0,2,38,0.2677884,0.2948935,0.2884249
1,18,1,18,19,37,36,20,0,0,1,1,37,0.2607414,0.8164473,0.3164569
2,18,1,18,19,36,26,20,0,2,2,1,36,0.2536943,0.7014522,0.3003432
1,19,1,18,17,37,36,13,0,0,1,2,37,0.2607414,0.1402018,0.2703089
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.6096317,0.31045
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.6300692,0.3118802
1,18,1,18,18,37,26,20,0,1,1,1,37,0.2607414,0.557965,0.2988177
1,18,1,18,20,37,23,20,0,1,1,1,37,0.2607414,1.295687,0.3491609
1,18,1,18,20,37,31,20,0,0,1,1,37,0.2607414,0.7396012,0.3112128
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.4543063,0.2995805
2,18,1,18,19,36,23,20,0,2,2,1,36,0.2536943,1.141603,0.3296148
1,18,1,18,19,37,22,20,0,0,1,1,37,0.2607414,0.5188434,0.296148
1,18,1,18,20,37,28,20,0,0,1,1,37,0.2607414,1.401875,0.3564073
1,18,1,18,20,36,33,20,0,0,1,1,37,0.2607414,0.9855087,0.3279939
1,18,1,18,20,37,32,20,0,0,1,1,37,0.2607414,0.7284236,0.31045
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.1259431,0.2766018
1,18,1,18,20,37,22,20,0,0,1,1,37,0.2607414,0.09269694,0.2670671
1,18,1,18,20,37,25,20,0,1,1,1,37,0.2607414,0.6026755,0.3018688
1,18,1,18,18,37,35,20,1,2,1,1,37,0.2607414,0.391698,0.2874714
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5864691,0.3088291
3,18,1,18,19,35,26,20,0,0,3,1,35,0.2466472,1.260442,0.3282799
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2677884,-0.06208229,0.2634439
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.6178067,0.3110221
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.3316811,0.2909992
2,18,1,18,18,35,23,20,0,0,2,1,36,0.2536943,0.3989379,0.280225
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.7976571,0.3236079
1,18,1,18,19,37,28,20,0,0,1,1,37,0.2607414,0.7479844,0.3117849
1,18,1,18,18,37,30,20,0,0,1,1,37,0.2607414,0.5328154,0.2971014
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.5823816,0.3085431
0,19,0,18,17,38,38,10,0,0,0,2,38,0.2677884,0.2771809,0.2871854
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.0251179,0.2695461
1,18,1,18,19,37,32,20,0,2,1,1,37,0.2607414,0.7996809,0.3153127
1,18,1,18,17,37,23,20,0,0,1,1,37,0.2607414,0.08571093,0.2665904
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.6668568,0.3144546
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.770407,0.321701
1,18,1,18,19,37,28,20,0,0,1,1,37,0.2607414,0.1038745,0.2678299
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.507444,0.303299
1,18,1,18,19,37,36,20,0,1,1,1,37,0.2607414,0.5495818,0.2982456
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2049683,0.282132
2,18,1,18,19,36,33,20,0,0,2,1,36,0.2536943,0.9337144,0.3157895
1,19,1,18,18,37,25,13,0,0,1,2,37,0.2607414,0.7144516,0.3094966
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6791193,0.3153127
2,19,1,18,19,36,24,12,0,0,2,2,36,0.2536943,0.1709769,0.2650648
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3112435,0.289569
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.2567434,0.2857551
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.9407199,0.3336194
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.1300306,0.2768879
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.9012073,0.3308543
2,18,1,18,18,36,25,20,0,0,2,1,36,0.2536943,0.2025187,0.2671625
2,18,1,18,20,36,22,20,0,0,2,1,36,0.2536943,0.9853282,0.319222
3,18,1,18,18,35,26,20,0,1,3,1,35,0.2466472,0.8938646,0.3045385
1,18,1,18,18,37,20,20,0,0,1,1,37,0.2607414,0.2701415,0.2791762
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6641318,0.3142639
1,18,1,18,18,37,28,20,0,1,1,1,37,0.2607414,0.4601609,0.2921434
0,18,0,18,16,38,38,20,0,1,0,1,38,0.2677884,-0.2405702,0.2509535
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.8957573,0.3304729
1,19,1,18,19,37,29,13,0,1,1,2,37,0.2607414,0.8066669,0.3157895
1,18,1,18,19,37,22,20,0,1,1,1,37,0.2607414,1.25936,0.3466819
1,18,1,18,20,37,31,20,0,0,1,1,37,0.2607414,0.5803202,0.3003432
1,18,1,18,20,37,23,20,0,0,1,1,37,0.2607414,1.217444,0.3438215
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.9693325,0.3356217
1,18,1,18,19,37,30,20,0,2,1,1,37,0.2607414,0.8178445,0.3165523
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2607414,1.171336,0.3406751
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.061983,0.3421053
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6832068,0.3155988
1,19,1,18,18,36,23,18,0,0,1,2,37,0.2607414,0.4531749,0.2916667
1,18,1,18,18,37,20,20,0,0,1,1,37,0.2607414,0.4978854,0.2947178
1,18,1,18,19,37,25,20,0,0,1,1,37,0.2607414,0.953373,0.3258009
0,19,0,18,18,38,38,15,0,1,0,2,38,0.2677884,0.5646691,0.3073036
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4992689,0.3027269
0,18,0,18,16,38,38,20,1,1,0,1,38,0.2677884,-0.2800828,0.2481884
0,18,0,18,20,38,38,20,1,1,0,1,38,0.2677884,0.6668568,0.3144546
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6981944,0.3166476
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.1831682,0.2806064
1,18,1,18,19,37,23,20,0,1,1,1,37,0.2607414,0.9030738,0.3223684
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2607414,0.8499801,0.3187452
1,18,1,18,20,37,21,20,0,0,1,1,37,0.2607414,1.100079,0.3358124
1,18,1,18,20,37,35,20,0,0,1,1,37,0.2607414,1.141995,0.3386728
2,18,2,18,19,36,24,20,0,0,1,1,36,0.2536943,1.348059,0.3433448
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,1.08242,0.3435355
1,18,1,18,19,37,25,20,0,0,1,1,37,0.2607414,0.4392029,0.2907132
0,19,0,18,17,38,38,12,0,0,0,2,38,0.2677884,0.01558038,0.2688787
2,18,1,18,20,36,21,20,0,0,2,1,36,0.2536943,1.306481,0.3405797
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5578566,0.3068268
3,18,2,18,20,35,20,20,0,2,2,1,35,0.2466472,1.619657,0.3515446
0,19,0,18,18,38,38,10,0,0,0,2,38,0.2677884,0.2240433,0.2834668
1,18,1,18,19,36,34,20,0,0,1,1,37,0.2607414,0.176529,0.2727879
1,19,1,18,19,37,23,19,0,1,1,2,37,0.2607414,0.349782,0.284611
1,18,1,18,18,37,35,20,0,0,1,1,37,0.2607414,0.6320167,0.3038711
1,18,1,18,19,37,36,20,0,0,1,1,37,0.2607414,0.8234333,0.3169336
1,18,1,18,19,37,27,20,0,0,1,1,37,0.2607414,1.070738,0.3338101
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,0.6137192,0.3107361
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.2349434,0.2842296
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7295319,0.3188406
2,18,2,18,19,36,31,20,0,2,1,1,36,0.2536943,1.216157,0.3345728
5,18,2,18,19,33,21,20,0,1,4,1,33,0.2325531,1.277219,0.3108314
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.6014567,0.309878
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.740432,0.3196034
2,19,1,18,17,36,18,18,0,1,2,2,36,0.2536943,-0.1960546,0.240656
1,18,1,18,17,37,28,20,0,0,1,1,37,0.2607414,0.1024773,0.2677346
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.282631,0.2875667
0,19,0,18,19,38,38,11,0,0,0,2,38,0.2677884,0.521069,0.3042525
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,1.173708,0.3499237
2,18,1,18,18,36,27,20,0,0,2,1,36,0.2536943,0.788909,0.3061594
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.9379949,0.3334287
2,18,1,18,19,36,20,20,0,1,2,1,36,0.2536943,0.9480516,0.3167429
0,19,0,18,17,38,38,19,0,0,0,2,38,0.2677884,-0.07706982,0.2623951
1,18,1,18,19,37,31,20,0,0,1,1,37,0.2607414,0.8667465,0.3198894
1,18,1,18,18,36,34,20,0,0,1,1,37,0.2607414,0.1318186,0.2697368
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,1.165533,0.3493516
1,18,1,18,19,37,23,20,1,1,1,1,37,0.2607414,0.8625549,0.3196034
0,19,0,18,18,38,38,10,0,0,0,2,38,0.2677884,0.3371311,0.2913806
1,18,1,18,19,37,23,20,0,3,1,1,37,0.2607414,0.4755301,0.2931922
0,18,0,18,19,37,38,20,0,1,0,1,38,0.2677884,0.4502188,0.2992944
2,19,1,18,19,36,18,18,0,1,2,2,36,0.2536943,0.9537864,0.3171243
2,18,2,18,18,35,28,20,0,1,1,1,36,0.2536943,0.1207969,0.2617277
3,18,1,18,20,35,28,20,0,0,3,1,35,0.2466472,1.260442,0.3282799
2,18,1,18,17,36,29,20,0,0,2,1,36,0.2536943,0.4620215,0.2844203
2,20,1,19,16,36,19,10,0,0,2,2,36,0.2536943,-0.0526829,0.2501907
2,19,1,18,16,35,21,14,0,1,2,2,36,0.2536943,-0.4598585,0.2231121
1,20,1,18,16,37,32,8,0,2,1,3,37,0.2607414,0.02563127,0.2624905
2,18,1,18,20,36,25,20,0,0,2,1,36,0.2536943,1.722259,0.3682304
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5714816,0.3077803
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5837441,0.3086384
1,19,1,18,16,37,30,12,0,1,1,2,37,0.2607414,0.1541738,0.2712624
1,18,1,18,18,37,28,20,0,0,1,1,37,0.2607414,0.8849102,0.3211289
0,18,0,18,19,37,38,20,0,1,0,1,38,0.2677884,0.1790807,0.2803204
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.9611574,0.3350496
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.5891941,0.3090198
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6818443,0.3155034
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,1.09332,0.3442982
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.301706,0.2889016
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.6668568,0.3144546
1,19,1,18,17,37,21,16,0,2,1,2,37,0.2607414,0.3134548,0.282132
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2607414,-0.1951266,0.2474256
1,18,1,18,17,37,30,20,0,0,1,1,37,0.2607414,-0.2733698,0.2420862
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2677884,-0.4531206,0.2360793
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.3889062,0.2950038
1,18,1,18,18,37,36,20,0,1,1,1,37,0.2607414,0.1248326,0.2692601
2,18,2,18,18,35,35,20,0,1,1,1,36,0.2536943,1.079954,0.3255149
1,18,1,18,19,37,24,20,0,1,1,1,37,0.2607414,0.8611577,0.319508
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.759507,0.3209382
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.1777182,0.280225
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.6736693,0.3149314
0,19,0,18,18,38,38,13,0,0,0,2,38,0.2677884,0.6259817,0.3115942
0,18,0,18,18,37,38,20,0,0,0,1,38,0.2677884,0.2022433,0.2819413
0,18,0,18,20,37,38,20,0,1,0,1,38,0.2677884,0.7635945,0.3212243
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7417945,0.3196987
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.1531932,0.2785088
1,19,1,18,17,37,27,16,0,1,1,2,37,0.2607414,0.1877066,0.2735507
1,18,1,18,20,37,32,20,0,1,1,1,37,0.2607414,0.7703396,0.3133105
3,19,1,18,19,35,21,13,0,0,3,2,35,0.2466472,0.8761982,0.3033944
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2677884,0.9584324,0.3348589
1,18,1,18,18,37,28,20,0,0,1,1,37,0.2607414,0.4475861,0.2912853
1,18,1,18,20,36,34,20,0,0,1,1,37,0.2607414,1.069341,0.3337147
1,18,1,18,18,37,34,20,0,1,1,1,37,0.2607414,-0.006504365,0.2602975
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.3548436,0.2926201
1,18,1,18,18,37,37,20,0,0,1,1,37,0.2607414,0.5817174,0.3004386
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4979064,0.3026316
0,19,0,18,18,38,38,12,0,0,0,2,38,0.2677884,-0.150645,0.2572464
1,18,1,18,18,36,23,20,0,0,1,1,37,0.2607414,0.5775258,0.3001526
1,18,1,18,18,37,29,20,0,0,1,1,37,0.2607414,0.3665484,0.2857551
0,18,0,18,13,38,38,20,0,0,0,1,38,0.2677884,-0.855059,0.2079519
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2677884,0.1055056,0.2751716
0,19,0,18,17,38,38,19,0,1,0,2,38,0.2677884,0.5810191,0.3084477
2,18,1,18,19,36,21,20,0,0,2,1,36,0.2536943,0.8261856,0.3086384
1,19,1,18,15,37,19,18,0,0,1,2,37,0.2607414,-0.5039081,0.2263539
2,18,1,18,20,36,33,20,0,2,2,1,36,0.2536943,1.46419,0.3510679
1,18,1,18,17,37,25,20,0,0,1,1,37,0.2607414,-0.03584559,0.2582952
1,19,1,18,18,37,37,18,0,0,1,2,37,0.2607414,-0.4661836,0.2289283
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.1858933,0.2807971
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.2444809,0.284897
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.5891941,0.3090198
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,-0.2637327,0.2493326
0,19,0,18,17,38,38,16,0,1,0,2,38,0.2677884,0.5742066,0.307971
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.7009194,0.3168383
1,20,1,18,16,37,19,17,0,0,1,2,37,0.2607414,-0.02746239,0.2588673
0,18,0,18,16,38,38,20,0,1,0,1,38,0.2677884,-0.2623702,0.2494279
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2607414,0.6152503,0.3027269
1,18,1,18,19,37,25,20,0,0,1,1,37,0.2607414,0.1863094,0.2734554
0,19,0,18,19,38,38,13,0,1,0,2,38,0.2677884,0.3752812,0.2940503
0,18,0,18,18,37,38,20,0,1,0,1,38,0.2677884,0.318056,0.2900458
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8344447,0.3261823
1,18,1,18,18,37,29,20,0,0,1,1,37,0.2607414,0.7004796,0.3085431
2,18,1,18,20,36,23,20,0,1,2,1,36,0.2536943,1.338023,0.3426773
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2677884,-0.01439468,0.2667811
2,19,1,18,19,36,28,12,0,0,2,2,36,0.2536943,0.8677634,0.3114035
1,19,1,18,16,37,33,16,0,0,1,2,37,0.2607414,0.07593052,0.265923
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.9993075,0.3377193
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2677884,-0.08115733,0.2621091
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5878316,0.3089245
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5224315,0.3043478
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6695818,0.3146453
1,18,1,18,18,36,22,20,0,1,1,1,37,0.2607414,0.6166475,0.3028223
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.507444,0.303299
1,18,1,18,19,37,37,20,0,0,1,1,37,0.2607414,0.8150501,0.3163616
1,19,1,18,17,37,35,14,0,0,1,2,37,0.2607414,0.2757303,0.2795576
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.9829575,0.3365751
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.9311824,0.3329519
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.970695,0.335717
2,18,1,18,19,36,22,20,0,0,2,1,36,0.2536943,0.9967979,0.3199847
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2607414,0.6194419,0.303013
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3657436,0.2933829
1,18,1,18,19,37,33,20,0,0,1,1,37,0.2607414,1.042794,0.3319031
1,18,1,18,18,37,23,20,0,0,1,1,37,0.2607414,0.2282255,0.2763158
1,18,1,18,16,37,21,20,0,0,1,1,37,0.2607414,0.1052718,0.2679252
1,20,1,18,18,37,19,15,0,0,1,3,37,0.2607414,0.3958896,0.2877574
1,18,1,18,20,37,28,20,0,1,1,1,37,0.2607414,0.925429,0.323894
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.9557074,0.3346682
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,1.00612,0.338196
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,1.105583,0.3451564
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,-0.1874326,0.254672
0,19,0,18,17,38,38,14,0,0,0,2,38,0.2677884,-0.2228576,0.252193
1,18,1,18,19,37,27,20,0,0,1,1,37,0.2607414,1.067944,0.3336194
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.9802325,0.3363844
2,19,1,18,16,36,30,10,0,0,2,2,36,0.2536943,-0.03404458,0.2514302
0,18,0,18,20,38,38,20,1,1,0,1,38,0.2677884,1.116483,0.3459191
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2677884,0.6327942,0.3120709
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.3643811,0.2932876
0,19,0,18,18,38,38,15,0,0,0,2,38,0.2677884,0.01830539,0.2690694
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2199558,0.2831808
2,18,1,18,20,36,23,20,0,0,2,1,36,0.2536943,0.6914162,0.2996758
2,18,1,18,18,36,28,20,0,0,2,1,36,0.2536943,1.042677,0.3230359
1,18,1,18,20,36,29,20,0,2,1,1,37,0.2607414,1.190897,0.3420099
0,18,0,18,20,38,38,20,0,2,0,1,38,0.2677884,1.061983,0.3421053
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6736693,0.3149314
2,18,1,18,18,36,20,20,0,0,2,1,36,0.2536943,0.4433832,0.2831808
1,18,1,18,18,37,37,20,0,0,1,1,37,0.2607414,0.03820608,0.2633486
1,18,1,18,20,37,33,20,1,1,1,1,37,0.2607414,1.202075,0.3427727
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2607414,0.8332137,0.3176011
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.754057,0.3205568
1,19,1,18,18,37,21,15,0,0,1,2,37,0.2607414,0.5356098,0.2972921
1,18,1,18,19,37,25,20,0,1,1,1,37,0.2607414,0.5314182,0.2970061
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.5537691,0.3065408
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.8930323,0.3302822
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4270563,0.2976735
2,18,1,18,20,36,27,20,0,0,2,1,36,0.2536943,0.8218845,0.3083524
2,18,1,18,19,36,23,20,0,0,2,1,36,0.2536943,0.9838945,0.3191266
3,19,1,18,17,34,20,14,0,1,3,2,35,0.2466472,-0.06895191,0.2421815
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.1777182,0.280225
3,20,1,18,16,35,24,10,0,0,3,2,35,0.2466472,0.2652367,0.2638253
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.7268069,0.3186499
4,18,2,18,19,34,25,20,0,0,3,1,34,0.2396002,0.7610512,0.2875667
1,19,1,18,18,37,27,19,1,1,1,2,37,0.2607414,0.516049,0.2959573
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2677884,0.3357686,0.2912853
1,18,1,18,18,37,23,20,0,0,1,1,37,0.2607414,0.141599,0.2704043
1,18,1,18,19,37,20,20,0,0,1,1,37,0.2607414,0.5733342,0.2998665
0,18,0,18,20,38,38,20,0,1,0,1,38,0.2677884,0.4093437,0.296434
2,19,1,18,19,36,20,11,0,0,2,2,36,0.2536943,0.8978715,0.3134058
0,19,0,18,17,38,38,17,0,1,0,2,38,0.2677884,-0.3332204,0.2444699
0,18,0,18,17,38,38,20,0,1,0,1,38,0.2677884,0.6981944,0.3166476
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2677884,0.5197065,0.3041571
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.9488949,0.3341915
2,18,1,18,19,36,20,20,0,0,2,1,36,0.2536943,1.498599,0.3533562
1,18,1,18,18,37,30,20,0,0,1,1,37,0.2607414,0.4406001,0.2908085
0,18,0,18,18,38,38,20,0,1,0,1,38,0.2677884,0.5415065,0.3056827
1,18,1,18,19,37,29,20,0,0,1,1,37,0.2607414,0.766148,0.3130244
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.3643811,0.2932876
0,18,0,18,17,38,38,20,0,2,0,1,38,0.2677884,0.3616561,0.2930969
0,18,0,18,17,38,38,20,1,1,0,1,38,0.2677884,-0.3768205,0.2414188
0,19,0,18,18,38,38,14,0,0,0,2,38,0.2677884,-0.15337,0.2570557
1,18,1,18,19,37,37,20,0,2,1,1,37,0.2607414,0.7912977,0.3147407
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,-0.2037826,0.2535278
1,18,1,18,19,37,32,20,0,0,1,1,37,0.2607414,0.6739327,0.3067315
2,18,1,18,19,36,35,20,0,0,2,1,36,0.2536943,0.4878284,0.2861365
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2607414,0.9086626,0.3227498
0,18,0,18,19,38,38,20,0,1,0,1,38,0.2677884,0.4120687,0.2966247
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.5646691,0.3073036
1,18,1,18,18,37,26,20,0,0,1,1,37,0.2607414,0.8681437,0.3199847
2,18,1,18,20,36,24,20,0,3,2,1,36,0.2536943,0.8663297,0.3113082
1,18,1,18,18,36,23,20,0,1,1,1,37,0.2607414,0.8723353,0.3202708
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2677884,0.2240433,0.2834668
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.507444,0.303299
0,18,0,18,19,38,38,20,0,2,0,1,38,0.2677884,0.6586818,0.3138825
1,18,1,18,18,36,22,20,0,1,1,1,37,0.2607414,-0.003709962,0.2604882
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2607414,0.8010781,0.3154081
1,18,1,18,18,36,30,20,0,2,1,1,37,0.2607414,0.2883051,0.2804157
1,18,1,18,20,37,31,20,0,0,1,1,37,0.2607414,0.9491814,0.3255149
1,18,1,18,18,37,21,20,0,0,1,1,37,0.2607414,0.759162,0.3125477
1,18,1,18,19,37,25,20,0,0,1,1,37,0.2607414,0.6823159,0.3073036
1,18,1,18,20,37,36,20,1,1,1,1,37,0.2607414,1.051177,0.3324752
1,18,1,18,19,36,24,20,0,0,1,1,37,0.2607414,0.7577648,0.3124523
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2677884,0.6954694,0.3164569
1,19,1,18,19,37,26,12,1,2,1,2,37,0.2607414,0.6976852,0.3083524
2,18,1,18,20,36,20,20,0,0,2,1,36,0.2536943,1.014003,0.3211289
0,18,0,18,16,38,38,20,0,1,0,1,38,0.2677884,-0.7446963,0.2156751
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.1927058,0.2812738
1,18,1,18,18,37,29,20,0,1,1,1,37,0.2607414,0.8010781,0.3154081
1,18,1,18,20,37,25,20,0,1,1,1,37,0.2607414,1.140598,0.3385774
1,18,1,18,19,37,30,20,0,0,1,1,37,0.2607414,0.5398014,0.2975782
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.4311438,0.2979596
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2677884,0.2172308,0.2829901
