Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,4,1,2,19,23,24,21,5,5,1,2,24,0.3178937,3.41045,0.5618182
0,4,0,1,19,24,25,15,1,3,0,4,25,0.3311393,2.174084,0.4927273
0,3,0,2,18,21,25,22,5,6,0,2,25,0.3311393,2.329015,0.5042424
1,4,1,3,19,20,22,21,7,9,1,2,24,0.3178937,3.105397,0.54
1,4,1,2,19,21,24,20,2,2,1,3,24,0.3178937,2.724081,0.5127273
2,5,1,3,19,20,21,20,3,5,2,2,23,0.3046481,2.842712,0.5
1,4,1,2,15,19,13,11,6,6,1,3,24,0.3178937,1.622502,0.4339394
1,4,1,2,20,22,23,20,5,10,1,3,24,0.3178937,3.766345,0.5872727
0,4,0,2,18,20,25,21,6,6,0,2,25,0.3311393,2.418711,0.5109091
1,5,1,3,19,22,23,20,2,2,1,2,24,0.3178937,2.918976,0.5266667
2,5,1,3,18,18,21,20,3,5,2,2,23,0.3046481,2.7457,0.4933333
1,5,1,2,18,22,19,17,2,2,1,4,24,0.3178937,1.969923,0.4587879
1,5,1,3,18,22,24,20,3,6,1,2,24,0.3178937,2.791871,0.5175758
0,5,0,3,18,23,25,20,5,5,0,2,25,0.3311393,2.541025,0.52
1,5,1,3,18,20,22,20,4,6,1,2,24,0.3178937,2.639345,0.5066667
1,5,1,3,18,21,24,20,3,4,1,2,24,0.3178937,2.461397,0.4939394
1,4,1,3,19,21,24,21,5,6,1,2,24,0.3178937,2.800345,0.5181818
1,5,1,3,19,22,23,20,4,7,1,2,24,0.3178937,2.92745,0.5272727
1,6,1,3,18,23,24,16,4,5,1,3,24,0.3178937,2.368187,0.4872727
0,4,0,3,19,21,25,21,4,6,0,2,25,0.3311393,2.728572,0.5339394
0,3,0,2,20,23,25,22,4,4,0,2,25,0.3311393,3.209672,0.569697
1,4,1,2,18,18,24,21,4,4,1,2,24,0.3178937,2.266502,0.48
0,4,0,3,19,23,25,21,4,4,0,2,25,0.3311393,2.883503,0.5454545
1,4,1,2,18,23,24,20,5,6,1,3,24,0.3178937,2.944397,0.5284848
0,4,0,2,19,22,25,20,5,6,0,3,25,0.3311393,2.883503,0.5454545
0,4,0,2,20,22,25,20,5,5,0,3,25,0.3311393,3.258597,0.5733333
1,3,1,2,20,22,23,22,4,6,1,2,24,0.3178937,2.885081,0.5242424
1,6,1,4,18,23,21,19,4,4,1,2,24,0.3178937,2.53766,0.4993939
1,5,1,3,19,23,23,20,6,7,1,2,24,0.3178937,3.139292,0.5424242
1,3,1,2,19,22,24,22,4,5,1,2,24,0.3178937,2.944397,0.5284848
1,3,1,1,20,24,24,21,3,3,1,3,24,0.3178937,3.156239,0.5436364
0,5,0,3,18,22,25,20,6,9,0,2,25,0.3311393,2.418711,0.5109091
0,3,0,2,18,21,25,22,4,7,0,2,25,0.3311393,2.231164,0.4969697
1,4,1,3,17,21,22,21,3,3,1,2,24,0.3178937,2.402081,0.489697
0,5,0,3,20,22,25,20,4,6,0,2,25,0.3311393,2.883503,0.5454545
0,5,0,3,19,23,25,20,5,8,0,2,25,0.3311393,2.867194,0.5442424
0,5,0,3,18,21,25,20,3,3,0,2,25,0.3311393,2.37794,0.5078788
2,6,1,3,19,22,21,18,4,5,2,3,23,0.3046481,3.415962,0.5393939
0,3,0,1,19,23,25,21,4,7,0,3,25,0.3311393,2.720418,0.5333333
2,5,1,3,19,22,23,20,2,2,2,2,23,0.3046481,2.639869,0.4860606
1,5,1,3,20,22,24,20,0,5,1,2,24,0.3178937,2.868134,0.5230303
1,7,1,3,16,22,23,13,5,5,1,4,24,0.3178937,2.300397,0.4824242
1,3,1,1,19,23,24,21,5,5,1,3,24,0.3178937,3.012187,0.5333333
1,6,1,3,17,22,20,17,4,4,1,3,24,0.3178937,2.419029,0.4909091
0,5,0,3,17,24,25,20,3,3,0,2,25,0.3311393,1.904994,0.4727273
1,4,1,2,18,22,24,20,3,4,1,3,24,0.3178937,2.427502,0.4915152
0,4,0,2,18,23,25,20,5,5,0,3,25,0.3311393,2.744881,0.5351515
0,5,0,3,19,22,25,20,5,5,0,2,25,0.3311393,2.58995,0.5236364
2,5,1,3,18,18,21,20,4,4,2,2,23,0.3046481,3.230758,0.5266667
2,4,1,2,18,21,22,21,2,5,2,2,23,0.3046481,3.32777,0.5333333
1,5,1,3,18,22,24,20,4,4,1,2,24,0.3178937,3.122345,0.5412121
1,4,1,2,20,22,24,20,4,5,1,3,24,0.3178937,3.486713,0.5672727
1,2,1,1,18,22,24,23,2,6,1,2,24,0.3178937,3.18166,0.5454545
0,4,0,3,18,21,25,21,5,5,0,2,25,0.3311393,2.068079,0.4848485
0,4,0,2,20,22,25,21,3,7,0,2,25,0.3311393,2.965045,0.5515152
0,5,0,3,19,23,25,20,3,4,0,2,25,0.3311393,2.744881,0.5351515
0,4,0,2,18,22,25,21,5,7,0,2,25,0.3311393,2.744881,0.5351515
0,5,0,3,18,21,25,20,3,5,0,2,25,0.3311393,2.598104,0.5242424
0,3,0,1,18,20,25,21,5,6,0,3,25,0.3311393,2.345323,0.5054545
0,5,0,3,19,23,25,20,2,5,0,2,25,0.3311393,2.329015,0.5042424
0,4,0,2,18,21,25,20,2,2,0,3,25,0.3311393,2.410557,0.510303
0,5,0,3,18,23,25,20,5,7,0,2,25,0.3311393,2.58995,0.5236364
0,3,0,1,20,23,25,21,3,3,0,3,25,0.3311393,3.079204,0.56
0,4,0,3,18,23,25,21,6,6,0,2,25,0.3311393,2.891657,0.5460606
2,4,1,2,20,22,23,20,3,7,2,3,23,0.3046481,3.918659,0.5739394
2,4,2,2,18,19,23,21,3,4,1,2,23,0.3046481,2.489942,0.4757576
2,5,2,3,20,22,23,20,3,3,1,2,23,0.3046481,3.451239,0.5418182
1,3,1,2,19,21,23,22,4,6,1,2,24,0.3178937,2.478345,0.4951515
1,5,1,2,18,21,12,10,4,8,1,4,24,0.3178937,2.613924,0.5048485
0,4,0,2,19,23,25,20,7,7,0,3,25,0.3311393,2.777498,0.5375758
0,4,0,3,18,22,25,21,2,6,0,2,25,0.3311393,2.64703,0.5278788
0,3,0,2,18,22,25,22,4,6,0,2,25,0.3311393,2.369786,0.5072727
1,6,1,3,15,20,19,16,3,4,1,4,24,0.3178937,1.707239,0.44
0,5,0,3,19,24,25,20,3,3,0,2,25,0.3311393,2.850886,0.5430303
2,5,2,3,18,20,22,20,3,4,1,2,23,0.3046481,2.966181,0.5084848
2,5,1,3,18,21,23,20,1,1,2,2,23,0.3046481,3.019096,0.5121212
0,4,0,2,20,23,25,21,4,4,0,2,25,0.3311393,3.299369,0.5763636
0,5,0,3,20,23,25,20,6,6,0,2,25,0.3311393,2.769343,0.5369697
1,4,1,3,18,23,22,21,4,4,1,2,24,0.3178937,3.003713,0.5327273
0,4,0,3,18,23,25,21,5,5,0,2,25,0.3311393,2.541025,0.52
0,4,0,2,20,21,25,21,3,5,0,2,25,0.3311393,2.671492,0.529697
1,3,1,2,19,20,24,22,5,5,1,2,24,0.3178937,3.029134,0.5345455
1,6,1,3,18,23,12,10,3,3,1,3,24,0.3178937,2.808818,0.5187879
1,5,1,3,18,22,24,20,3,4,1,2,24,0.3178937,2.241081,0.4781818
0,3,0,2,19,22,25,22,6,9,0,2,25,0.3311393,3.152592,0.5654545
0,3,0,1,18,21,25,21,3,4,0,3,25,0.3311393,2.361631,0.5066667
0,3,0,2,19,23,25,22,2,3,0,2,25,0.3311393,2.541025,0.52
2,5,1,3,19,20,22,20,3,3,2,2,23,0.3046481,2.710423,0.4909091
0,5,0,3,19,21,25,20,2,2,0,2,25,0.3311393,2.606259,0.5248485
0,5,0,3,19,24,25,20,2,4,0,2,25,0.3311393,3.136284,0.5642424
0,4,0,2,20,24,25,21,4,4,0,2,25,0.3311393,2.932428,0.5490909
1,5,1,3,19,22,22,20,2,4,1,2,24,0.3178937,2.995239,0.5321212
0,4,0,2,20,24,25,20,7,9,0,3,25,0.3311393,3.087358,0.5606061
0,4,0,2,19,23,25,21,4,6,0,2,25,0.3311393,2.679647,0.530303
1,5,1,3,20,21,24,20,4,4,1,2,24,0.3178937,3.063029,0.5369697
1,4,1,2,19,21,23,21,4,4,1,2,24,0.3178937,2.613924,0.5048485
2,5,2,3,19,19,22,20,4,6,1,2,23,0.3046481,3.398324,0.5381818
0,4,0,2,18,22,25,21,4,6,0,2,25,0.3311393,2.394248,0.5090909
1,4,1,2,19,20,23,20,2,4,1,3,24,0.3178937,2.834239,0.5206061
1,4,1,2,19,21,24,20,3,3,1,3,24,0.3178937,2.969818,0.530303
0,4,0,2,20,22,25,20,4,6,0,3,25,0.3311393,2.573642,0.5224242
1,4,1,2,20,21,24,21,3,4,1,2,24,0.3178937,3.283345,0.5527273
0,4,0,2,19,23,25,21,8,8,0,2,25,0.3311393,2.818269,0.5406061
0,5,0,3,19,23,25,20,3,4,0,2,25,0.3311393,3.030279,0.5563636
0,5,0,3,19,20,25,20,1,3,0,2,25,0.3311393,2.451328,0.5133333
3,6,1,3,18,21,11,10,4,5,3,3,22,0.2914026,3.210501,0.5030303
2,5,2,3,18,20,23,20,3,3,1,2,23,0.3046481,2.957362,0.5078788
0,5,0,3,19,22,25,20,0,2,0,2,25,0.3311393,2.312706,0.5030303
1,4,1,2,18,21,24,21,3,3,1,2,24,0.3178937,2.664766,0.5084848
3,5,1,3,17,21,19,18,4,5,3,3,22,0.2914026,3.22889,0.5042424
2,5,1,3,16,17,20,20,0,2,2,2,23,0.3046481,1.899053,0.4351515
0,5,0,3,17,22,25,20,4,4,0,2,25,0.3311393,2.386094,0.5084848
0,3,0,2,19,23,25,22,3,5,0,2,25,0.3311393,2.05177,0.4836364
0,4,0,3,18,22,25,21,5,9,0,2,25,0.3311393,2.655184,0.5284848
0,3,0,2,18,23,25,22,6,7,0,2,25,0.3311393,2.842731,0.5424242
0,3,0,2,18,21,25,22,3,3,0,2,25,0.3311393,2.05177,0.4836364
2,5,2,3,19,21,23,20,4,5,1,2,23,0.3046481,3.2043,0.5248485
0,5,0,3,18,23,25,20,2,4,0,2,25,0.3311393,2.37794,0.5078788
1,5,1,3,19,21,24,20,5,6,1,2,24,0.3178937,3.198608,0.5466667
0,5,0,3,18,22,25,20,4,5,0,2,25,0.3311393,2.541025,0.52
2,4,1,3,19,20,22,21,2,4,2,2,23,0.3046481,3.072012,0.5157576
0,4,0,3,19,23,25,21,4,4,0,2,25,0.3311393,3.01397,0.5551515
2,6,1,3,18,22,13,10,2,2,2,3,23,0.3046481,2.366472,0.4672727
1,3,1,2,19,22,23,22,3,3,1,2,24,0.3178937,2.800345,0.5181818
2,5,1,3,19,21,22,20,3,3,2,2,23,0.3046481,3.274854,0.529697
0,4,0,2,19,22,25,20,4,4,0,3,25,0.3311393,2.500253,0.5169697
1,3,1,1,18,23,24,21,3,3,1,3,24,0.3178937,2.37666,0.4878788
0,4,0,3,19,23,25,21,2,2,0,2,25,0.3311393,2.53287,0.5193939
0,4,0,3,18,22,25,21,4,6,0,2,25,0.3311393,2.948736,0.550303
1,5,1,3,19,22,24,20,4,6,1,2,24,0.3178937,3.037608,0.5351515
1,4,1,3,18,20,22,21,1,4,1,2,24,0.3178937,2.147871,0.4715152
3,5,1,3,19,20,20,20,2,3,3,2,22,0.2914026,3.83571,0.5442424
3,5,2,3,19,20,22,20,2,3,2,2,22,0.2914026,3.541494,0.5248485
0,3,0,2,20,21,25,22,5,5,0,2,25,0.3311393,2.940582,0.549697
0,6,0,3,19,22,25,15,3,4,0,3,25,0.3311393,2.43502,0.5121212
0,4,0,2,19,24,25,20,5,5,0,3,25,0.3311393,3.01397,0.5551515
2,4,2,2,19,22,23,21,4,4,1,2,23,0.3046481,3.574709,0.550303
0,5,0,3,19,21,25,20,4,5,0,2,25,0.3311393,2.304552,0.5024242
0,4,0,2,20,22,25,21,3,6,0,2,25,0.3311393,3.217826,0.570303
0,3,0,1,19,23,25,21,4,4,0,3,25,0.3311393,2.53287,0.5193939
1,5,1,3,20,23,23,20,4,5,1,2,24,0.3178937,2.986766,0.5315152
1,3,1,2,20,22,23,22,4,4,1,2,24,0.3178937,3.147766,0.5430303
2,4,1,3,19,22,21,21,5,6,2,2,23,0.3046481,3.504155,0.5454545
2,5,1,3,18,21,16,16,2,2,2,3,23,0.3046481,3.363047,0.5357576
0,4,0,2,18,23,25,20,2,2,0,3,25,0.3311393,2.475791,0.5151515
0,4,0,3,20,22,25,21,4,4,0,2,25,0.3311393,2.85904,0.5436364
1,5,1,3,19,21,24,20,4,4,1,2,24,0.3178937,2.266502,0.48
2,5,1,3,20,20,20,20,2,4,2,2,23,0.3046481,3.971575,0.5775758
0,4,0,2,17,22,25,20,4,6,0,3,25,0.3311393,2.467637,0.5145455
0,4,0,2,19,22,25,20,2,3,0,3,25,0.3311393,2.524716,0.5187879
2,5,1,2,17,20,20,14,2,5,2,4,23,0.3046481,2.50758,0.4769697
2,6,1,3,18,22,14,11,5,5,2,3,23,0.3046481,3.78637,0.5648485
0,5,0,3,19,22,25,20,7,8,0,2,25,0.3311393,2.565487,0.5218182
0,3,0,1,19,23,25,21,6,7,0,3,25,0.3311393,2.695955,0.5315152
0,4,0,2,20,24,25,21,5,7,0,2,25,0.3311393,3.193364,0.5684848
0,3,0,2,18,23,25,22,5,5,0,2,25,0.3311393,2.516562,0.5181818
0,4,0,2,19,21,25,20,4,5,0,3,25,0.3311393,1.872377,0.470303
0,3,0,2,19,23,25,22,2,6,0,2,25,0.3311393,1.986537,0.4787879
2,6,1,3,17,20,22,13,3,4,2,3,23,0.3046481,3.107289,0.5181818
0,2,0,1,19,23,25,23,2,2,0,2,25,0.3311393,2.777498,0.5375758
1,5,1,3,19,22,24,20,5,6,1,2,24,0.3178937,3.122345,0.5412121
1,3,1,2,20,20,23,22,4,4,1,2,24,0.3178937,2.681713,0.509697
1,5,1,3,20,20,23,20,2,4,1,2,24,0.3178937,3.096924,0.5393939
0,3,0,2,19,23,25,22,3,3,0,2,25,0.3311393,2.761189,0.5363636
0,5,0,3,20,23,25,20,3,5,0,2,25,0.3311393,2.785652,0.5381818
0,4,0,2,19,23,25,21,2,6,0,2,25,0.3311393,3.331986,0.5787879
0,5,0,3,18,22,25,20,2,4,0,2,25,0.3311393,2.394248,0.5090909
1,3,1,2,17,19,23,22,6,6,1,2,24,0.3178937,2.44445,0.4927273
0,4,0,3,18,24,25,21,7,7,0,2,25,0.3311393,2.867194,0.5442424
1,5,1,3,19,22,23,20,4,6,1,2,24,0.3178937,3.681608,0.5812121
0,4,0,2,18,23,25,21,2,4,0,2,25,0.3311393,2.524716,0.5187879
0,4,0,3,18,20,25,21,4,4,0,2,25,0.3311393,2.64703,0.5278788
0,5,0,3,20,23,25,20,5,7,0,2,25,0.3311393,3.331986,0.5787879
0,5,0,3,19,22,25,20,3,5,0,2,25,0.3311393,2.64703,0.5278788
0,5,0,3,18,23,25,20,4,4,0,2,25,0.3311393,2.769343,0.5369697
2,5,1,2,18,21,12,10,3,4,2,4,23,0.3046481,2.851531,0.5006061
1,6,1,3,18,23,22,19,3,4,1,2,24,0.3178937,2.647818,0.5072727
0,3,0,1,18,24,25,21,4,5,0,3,25,0.3311393,2.598104,0.5242424
1,5,1,3,18,20,23,20,2,3,1,2,24,0.3178937,2.715608,0.5121212
0,5,0,3,19,22,25,20,4,6,0,2,25,0.3311393,2.940582,0.549697
0,4,0,3,19,22,25,21,4,4,0,2,25,0.3311393,3.087358,0.5606061
1,4,1,2,18,21,23,21,3,3,1,2,24,0.3178937,2.571555,0.5018182
1,4,1,2,20,22,24,20,5,5,1,3,24,0.3178937,3.198608,0.5466667
1,3,1,1,18,22,24,21,4,5,1,3,24,0.3178937,3.232503,0.5490909
0,3,0,1,20,23,25,21,3,3,0,3,25,0.3311393,2.769343,0.5369697
2,4,1,1,19,22,14,13,1,1,2,4,23,0.3046481,2.886808,0.5030303
1,3,1,2,19,22,24,22,5,5,1,2,24,0.3178937,3.240976,0.549697
0,3,0,2,18,22,25,22,4,4,0,2,25,0.3311393,2.679647,0.530303
1,6,1,3,18,21,17,14,4,5,1,3,24,0.3178937,2.546134,0.5
0,5,0,3,18,20,25,20,3,5,0,2,25,0.3311393,2.239318,0.4975758
0,4,0,2,19,22,25,21,3,4,0,2,25,0.3311393,2.785652,0.5381818
0,3,0,2,20,22,25,22,6,6,0,2,25,0.3311393,2.989508,0.5533333
0,4,0,2,18,22,25,21,2,2,0,2,25,0.3311393,2.443174,0.5127273
0,4,0,2,19,21,25,21,3,5,0,2,25,0.3311393,2.744881,0.5351515
2,4,1,2,20,21,22,20,3,4,2,3,23,0.3046481,3.195481,0.5242424
0,4,0,2,18,21,25,20,6,6,0,3,25,0.3311393,2.426865,0.5115152
1,4,1,3,19,24,24,21,1,1,1,2,24,0.3178937,3.113871,0.5406061
0,3,0,1,19,23,25,21,4,4,0,3,25,0.3311393,2.85904,0.5436364
1,4,1,2,20,22,24,21,4,5,1,2,24,0.3178937,2.817292,0.5193939
1,3,1,2,19,23,23,22,5,7,1,2,24,0.3178937,2.961345,0.529697
2,5,2,3,16,18,22,20,3,3,1,2,23,0.3046481,2.075437,0.4472727
1,5,1,3,18,23,23,20,2,4,1,2,24,0.3178937,3.054555,0.5363636
0,2,0,1,19,22,25,23,4,4,0,2,25,0.3311393,2.842731,0.5424242
2,6,1,3,18,21,21,16,2,2,2,3,23,0.3046481,2.948542,0.5072727
1,5,1,3,20,21,24,20,0,4,1,2,24,0.3178937,2.469871,0.4945455
1,3,1,2,19,21,24,22,6,6,1,2,24,0.3178937,3.113871,0.5406061
1,5,1,3,20,21,24,20,4,5,1,2,24,0.3178937,2.885081,0.5242424
2,6,1,3,18,21,14,12,5,6,2,3,23,0.3046481,3.221939,0.5260606
0,3,0,2,17,22,25,22,2,2,0,2,25,0.3311393,2.483945,0.5157576
1,5,1,3,18,21,23,20,6,8,1,2,24,0.3178937,3.079976,0.5381818
1,5,1,3,19,21,22,20,6,8,1,2,24,0.3178937,3.647713,0.5787879
1,4,1,2,19,22,23,21,5,6,1,2,24,0.3178937,3.300292,0.5539394
1,4,1,2,18,20,23,21,4,4,1,2,24,0.3178937,2.851187,0.5218182
1,5,1,3,17,21,24,20,0,1,1,2,24,0.3178937,2.164818,0.4727273
0,5,0,3,19,22,25,20,4,6,0,2,25,0.3311393,2.418711,0.5109091
1,5,1,3,20,22,22,20,7,8,1,2,24,0.3178937,3.596871,0.5751515
0,3,0,2,17,20,25,22,5,5,0,2,25,0.3311393,2.190393,0.4939394
0,4,0,2,19,24,25,20,7,8,0,3,25,0.3311393,2.948736,0.550303
2,5,1,2,18,22,17,17,3,5,2,3,23,0.3046481,2.975,0.5090909
1,4,1,2,19,20,23,21,5,7,1,2,24,0.3178937,2.724081,0.5127273
0,3,0,2,19,23,25,22,5,5,0,2,25,0.3311393,3.062896,0.5587879
1,5,1,3,20,23,24,20,4,5,1,2,24,0.3178937,3.452818,0.5648485
1,6,1,3,18,21,24,15,5,6,1,3,24,0.3178937,3.325713,0.5557576
2,6,1,3,19,20,12,10,0,2,2,3,23,0.3046481,2.578134,0.4818182
0,3,0,2,18,22,25,22,5,5,0,2,25,0.3311393,2.492099,0.5163636
0,4,0,3,17,23,25,21,3,6,0,2,25,0.3311393,2.614413,0.5254545
1,5,1,2,16,21,21,11,4,4,1,4,24,0.3178937,2.071608,0.4660606
1,5,1,3,19,22,22,20,6,6,1,2,24,0.3178937,3.34266,0.5569697
0,4,0,3,18,20,25,21,3,6,0,2,25,0.3311393,2.443174,0.5127273
3,7,1,4,18,20,19,17,3,3,3,3,22,0.2914026,2.851926,0.4793939
0,4,0,3,20,21,25,21,4,4,0,2,25,0.3311393,2.638875,0.5272727
0,4,0,2,19,24,25,21,3,4,0,2,25,0.3311393,2.965045,0.5515152
1,5,1,3,20,22,23,20,4,4,1,2,24,0.3178937,3.224029,0.5484848
1,4,1,2,17,19,22,20,3,3,1,3,24,0.3178937,2.003818,0.4612121
0,4,0,3,17,22,25,21,2,2,0,2,25,0.3311393,2.312706,0.5030303
0,4,0,2,18,21,25,20,3,3,0,3,25,0.3311393,1.815298,0.4660606
1,6,1,3,18,23,13,11,5,7,1,3,24,0.3178937,2.664766,0.5084848
2,5,1,3,19,22,21,20,4,6,2,2,23,0.3046481,3.521793,0.5466667
0,3,0,2,20,23,25,22,4,8,0,2,25,0.3311393,2.932428,0.5490909
3,3,2,2,18,18,22,22,4,7,2,2,22,0.2914026,3.146142,0.4987879
0,4,0,2,17,22,25,21,3,5,0,2,25,0.3311393,2.394248,0.5090909
0,2,0,1,20,21,25,23,0,7,0,2,25,0.3311393,2.549179,0.5206061
1,5,1,3,19,21,23,20,2,4,1,2,24,0.3178937,2.546134,0.5
2,5,1,2,18,20,12,11,3,3,2,3,23,0.3046481,2.957362,0.5078788
0,4,0,2,18,22,25,20,3,5,0,3,25,0.3311393,2.475791,0.5151515
2,7,1,3,18,22,14,7,4,5,2,4,23,0.3046481,2.419388,0.4709091
0,3,0,1,17,23,25,14,2,4,0,3,25,0.3311393,1.872377,0.470303
0,5,0,3,17,20,25,20,7,7,0,2,25,0.3311393,2.255626,0.4987879
1,5,1,3,17,22,23,20,3,7,1,2,24,0.3178937,2.571555,0.5018182
0,4,0,2,18,21,25,20,4,5,0,3,25,0.3311393,2.638875,0.5272727
0,5,0,3,19,20,25,20,3,3,0,2,25,0.3311393,1.611442,0.4509091
2,5,1,3,18,22,22,20,4,4,2,2,23,0.3046481,3.239577,0.5272727
3,5,2,3,18,20,20,20,1,1,2,2,22,0.2914026,3.026616,0.4909091
1,4,1,2,17,20,24,21,4,4,1,2,24,0.3178937,2.385134,0.4884848
0,5,0,3,20,22,25,20,5,6,0,2,25,0.3311393,2.91612,0.5478788
1,6,1,3,19,23,24,13,3,3,1,3,24,0.3178937,2.817292,0.5193939
1,3,1,2,20,21,23,22,6,7,1,2,24,0.3178937,3.164713,0.5442424
1,5,1,3,20,22,24,20,2,3,1,2,24,0.3178937,3.139292,0.5424242
0,3,0,2,19,21,25,22,5,6,0,2,25,0.3311393,2.948736,0.550303
0,4,0,2,19,23,25,20,8,9,0,3,25,0.3311393,3.217826,0.570303
1,5,1,3,17,21,23,20,1,3,1,2,24,0.3178937,2.05466,0.4648485
0,3,0,1,19,23,25,21,6,6,0,3,25,0.3311393,2.598104,0.5242424
0,3,0,1,19,21,25,21,1,1,0,3,25,0.3311393,2.516562,0.5181818
0,5,0,3,18,21,25,20,4,6,0,2,25,0.3311393,2.329015,0.5042424
0,5,0,3,19,23,25,20,5,6,0,2,25,0.3311393,3.160747,0.5660606
0,4,0,2,19,22,25,21,4,8,0,2,25,0.3311393,2.777498,0.5375758
1,3,1,2,18,20,24,22,5,5,1,2,24,0.3178937,2.952871,0.5290909
0,4,0,2,19,20,25,21,3,3,0,2,25,0.3311393,2.451328,0.5133333
0,5,0,3,19,22,25,20,4,4,0,2,25,0.3311393,3.119975,0.5630303
0,4,0,2,19,23,25,20,1,7,0,3,25,0.3311393,2.883503,0.5454545
1,5,1,2,16,21,13,11,1,1,1,3,24,0.3178937,1.529292,0.4272727
0,3,0,1,19,22,25,21,5,6,0,3,25,0.3311393,2.810114,0.54
1,4,1,3,18,22,24,21,5,6,1,2,24,0.3178937,2.842713,0.5212121
0,5,0,3,19,23,25,20,5,8,0,2,25,0.3311393,2.981353,0.5527273
1,5,1,3,20,23,24,20,3,3,1,2,24,0.3178937,3.579924,0.5739394
0,3,0,2,18,22,25,22,6,7,0,2,25,0.3311393,2.255626,0.4987879
0,3,0,2,19,22,25,22,5,5,0,2,25,0.3311393,2.981353,0.5527273
2,4,1,2,19,21,22,20,3,5,2,3,23,0.3046481,3.283674,0.530303
0,3,0,2,17,21,25,22,1,3,0,2,25,0.3311393,1.725601,0.4593939
1,5,1,2,17,20,14,12,3,4,1,4,24,0.3178937,2.224134,0.4769697
0,4,0,3,19,22,25,21,5,5,0,2,25,0.3311393,2.80196,0.5393939
1,4,1,2,19,20,23,21,8,9,1,2,24,0.3178937,3.630766,0.5775758
1,3,1,1,19,22,24,21,0,0,1,3,24,0.3178937,3.283345,0.5527273
1,5,1,3,20,22,23,20,2,4,1,2,24,0.3178937,3.173187,0.5448485
1,5,1,3,18,22,22,20,3,5,1,2,24,0.3178937,2.596976,0.5036364
0,4,0,2,19,22,25,20,4,4,0,3,25,0.3311393,2.353477,0.5060606
2,4,1,2,19,19,20,20,6,6,2,3,23,0.3046481,3.407143,0.5387879
0,5,0,3,18,20,25,20,4,4,0,2,25,0.3311393,2.214855,0.4957576
3,5,2,2,17,21,11,10,5,5,2,4,22,0.2914026,2.750789,0.4727273
1,3,1,2,19,21,23,22,6,8,1,2,24,0.3178937,3.334187,0.5563636
1,6,1,3,17,21,20,18,2,4,1,3,24,0.3178937,2.368187,0.4872727
0,4,0,2,19,23,25,21,6,6,0,2,25,0.3311393,2.761189,0.5363636
1,4,1,3,19,22,24,21,2,3,1,2,24,0.3178937,3.096924,0.5393939
0,4,0,2,18,22,25,21,2,2,0,2,25,0.3311393,2.483945,0.5157576
1,5,1,3,19,22,23,20,4,6,1,2,24,0.3178937,3.173187,0.5448485
0,4,0,2,20,22,25,21,3,5,0,2,25,0.3311393,2.541025,0.52
0,2,0,1,18,21,25,23,2,5,0,2,25,0.3311393,2.524716,0.5187879
0,5,0,3,19,24,25,20,2,6,0,2,25,0.3311393,3.307523,0.5769697
1,3,1,2,19,21,24,22,3,3,1,2,24,0.3178937,2.249555,0.4787879
1,5,1,3,19,23,24,20,5,6,1,2,24,0.3178937,3.079976,0.5381818
0,5,0,3,20,22,25,20,3,3,0,2,25,0.3311393,2.85904,0.5436364
2,4,1,2,19,22,23,21,6,6,2,2,23,0.3046481,3.592347,0.5515152
1,3,1,2,18,22,24,22,4,4,1,2,24,0.3178937,2.935924,0.5278788
2,4,1,3,18,19,22,21,2,3,2,2,23,0.3046481,2.39293,0.4690909
0,3,0,1,19,24,25,21,3,3,0,3,25,0.3311393,3.087358,0.5606061
0,3,0,2,20,24,25,22,5,7,0,2,25,0.3311393,3.380911,0.5824242
2,4,2,2,20,20,23,21,3,4,1,2,23,0.3046481,3.539432,0.5478788
0,5,0,3,19,24,25,20,5,7,0,2,25,0.3311393,2.875348,0.5448485
2,3,1,2,18,20,23,22,5,5,2,2,23,0.3046481,2.842712,0.5
0,3,0,1,19,23,25,21,4,4,0,3,25,0.3311393,2.744881,0.5351515
3,4,1,2,18,21,13,13,4,7,3,3,22,0.2914026,2.842731,0.4787879
2,6,1,3,17,22,12,10,4,4,2,3,23,0.3046481,2.825073,0.4987879
1,5,1,3,18,23,15,12,2,6,1,3,24,0.3178937,2.893555,0.5248485
0,5,0,3,18,22,25,20,4,6,0,2,25,0.3311393,2.369786,0.5072727
0,5,0,3,18,21,25,20,3,3,0,2,25,0.3311393,2.418711,0.5109091
0,3,0,2,18,22,25,22,4,7,0,2,25,0.3311393,2.91612,0.5478788
0,4,0,2,20,21,25,20,5,5,0,3,25,0.3311393,3.177055,0.5672727
0,4,0,2,19,23,25,21,6,8,0,2,25,0.3311393,3.291214,0.5757576
1,3,1,2,19,23,24,22,4,5,1,2,24,0.3178937,3.359608,0.5581818
0,4,0,3,20,23,25,21,3,3,0,2,25,0.3311393,3.087358,0.5606061
0,5,0,3,17,21,25,20,4,4,0,2,25,0.3311393,2.304552,0.5024242
