Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,16,1,4,14,36,32,13,0,0,2,9,51,0.2138742,-1.71754,0.1072882
3,9,1,2,15,31,32,15,0,0,3,8,50,0.2096806,-1.900455,0.09392527
0,18,0,5,14,35,53,10,0,0,0,8,53,0.2222615,-1.971015,0.0954199
7,18,1,4,13,35,13,10,0,0,7,11,46,0.1929062,-2.001718,0.08017758
4,17,2,4,16,30,19,11,0,0,3,10,49,0.205487,-1.791518,0.09842397
1,13,1,4,16,35,49,11,0,0,1,7,52,0.2180679,-1.510132,0.1226193
2,10,1,3,15,33,25,14,0,0,2,7,51,0.2138742,-1.606893,0.1141546
2,14,2,4,15,34,51,13,0,0,1,7,51,0.2138742,-1.562539,0.1169071
1,9,1,2,16,35,50,19,0,0,1,7,52,0.2180679,-1.642416,0.1142582
2,9,1,3,14,35,32,21,0,0,2,6,51,0.2138742,-1.789794,0.1028043
3,12,1,3,15,36,36,15,0,0,3,7,50,0.2096806,-1.685438,0.1070218
4,15,2,4,14,33,15,12,0,0,3,8,49,0.205487,-1.884873,0.09284499
1,15,1,5,13,34,28,11,0,0,1,8,52,0.2180679,-1.890829,0.09855716
0,15,0,4,13,37,53,12,0,0,0,9,53,0.2222615,-2.014017,0.09265261
2,16,1,6,12,33,34,12,0,0,2,6,51,0.2138742,-1.919518,0.09475398
1,13,1,5,17,36,36,17,0,0,1,6,52,0.2180679,-1.740985,0.1080281
2,11,1,3,14,33,28,13,0,0,2,8,51,0.2138742,-1.485754,0.1216722
0,16,0,5,14,36,53,17,0,0,0,7,53,0.2222615,-2.163257,0.08304846
6,18,2,7,14,32,21,11,0,0,5,9,47,0.1970998,-1.710211,0.09882353
3,8,1,2,16,33,47,25,0,0,3,7,50,0.2096806,-1.408709,0.1238772
3,12,1,3,16,36,19,12,0,0,3,8,50,0.2096806,-1.537963,0.1160044
3,21,1,6,13,32,20,9,0,0,3,8,50,0.2096806,-2.155561,0.07838698
4,15,1,4,13,37,34,13,0,0,4,8,49,0.205487,-1.807366,0.09747688
0,16,0,5,15,37,53,13,0,0,0,7,53,0.2222615,-1.904558,0.09969663
3,14,1,5,14,37,35,7,0,0,3,10,50,0.2096806,-1.921593,0.09263781
6,10,1,3,16,33,16,14,0,0,6,6,47,0.1970998,-1.371827,0.1182686
1,16,1,3,14,35,44,13,0,0,1,9,52,0.2180679,-1.921266,0.09663337
2,12,1,3,13,33,36,25,0,0,2,7,51,0.2138742,-1.943602,0.09325934
3,21,1,4,16,37,36,12,0,0,3,10,50,0.2096806,-1.845061,0.0972993
2,14,1,4,14,34,29,12,0,0,2,8,51,0.2138742,-1.669132,0.1102923
0,8,0,3,17,35,53,21,0,0,0,5,53,0.2222615,-1.463735,0.1280651
4,18,1,4,13,34,28,16,0,0,4,10,49,0.205487,-1.860853,0.09428043
2,14,1,4,12,35,34,19,0,0,2,7,51,0.2138742,-1.857756,0.09858676
5,14,1,4,15,34,29,15,0,0,5,8,48,0.2012934,-1.620751,0.1062967
3,19,2,3,14,34,34,7,0,0,2,11,50,0.2096806,-2.131751,0.07983722
1,11,1,3,15,37,36,18,0,0,1,7,52,0.2180679,-1.620173,0.1156641
3,14,1,3,14,33,27,12,0,0,3,8,50,0.2096806,-1.521685,0.1169959
5,10,1,3,18,32,17,17,0,0,5,6,48,0.2012934,-1.370293,0.1209767
1,9,1,3,18,35,51,17,0,0,1,5,52,0.2180679,-1.544081,0.1204735
3,16,2,6,15,34,18,12,0,0,2,7,50,0.2096806,-1.662843,0.1083981
2,12,1,3,13,36,36,11,0,0,2,8,51,0.2138742,-1.904018,0.09571587
3,13,1,4,14,34,32,22,0,0,3,6,50,0.2096806,-1.555456,0.114939
5,19,1,5,13,34,19,11,0,0,5,8,48,0.2012934,-1.702301,0.1015168
1,18,1,5,13,34,51,11,0,0,1,8,52,0.2180679,-1.972775,0.09337773
4,20,2,6,14,35,21,9,0,0,3,9,49,0.205487,-1.67761,0.1052312
4,12,2,4,14,32,29,20,0,0,3,6,49,0.205487,-1.549093,0.1129116
1,16,1,3,14,36,51,11,0,0,1,11,52,0.2180679,-1.86086,0.1004514
4,13,2,3,14,32,26,13,0,0,3,9,49,0.205487,-1.791023,0.09845357
0,12,0,3,13,36,53,9,0,0,0,9,53,0.2222615,-2.042071,0.09084721
1,10,1,3,16,34,52,15,0,0,1,7,52,0.2180679,-1.49702,0.123448
1,11,1,3,15,35,51,15,0,0,1,8,52,0.2180679,-1.681984,0.1117573
2,8,1,3,17,33,34,19,0,0,2,6,51,0.2138742,-1.69107,0.1089308
1,12,1,4,15,33,34,13,0,0,1,9,52,0.2180679,-1.68573,0.1115205
2,13,1,4,15,37,32,13,0,0,2,8,51,0.2138742,-1.763086,0.1044617
2,10,1,4,17,33,34,18,0,0,2,7,51,0.2138742,-1.639324,0.1121421
4,13,1,3,16,35,23,13,0,0,4,8,49,0.205487,-1.522844,0.1144802
1,10,1,2,14,37,51,15,0,0,1,6,52,0.2180679,-1.540101,0.1207251
6,13,3,3,15,31,17,10,0,0,4,7,47,0.1970998,-1.327533,0.1208139
1,14,1,3,13,37,52,10,0,0,1,8,52,0.2180679,-2.217208,0.07792823
2,11,1,3,15,38,26,11,0,0,2,7,51,0.2138742,-1.743055,0.1057048
1,11,1,3,14,35,47,22,0,0,1,7,52,0.2180679,-1.46073,0.1257418
2,18,2,3,11,38,37,7,0,0,1,12,51,0.2138742,-2.525928,0.05712172
6,22,2,5,14,32,16,7,0,0,5,12,47,0.1970998,-1.634757,0.1031595
1,11,1,3,18,36,34,17,0,0,1,5,52,0.2180679,-1.592078,0.1174399
3,14,1,3,14,33,22,8,0,0,3,9,50,0.2096806,-1.790153,0.1006437
5,18,1,5,12,31,27,18,0,0,5,9,48,0.2012934,-1.877015,0.09127636
3,14,1,4,15,36,38,11,0,0,3,8,50,0.2096806,-1.834614,0.09793563
4,17,1,5,14,33,16,13,0,0,4,7,49,0.205487,-1.740012,0.101502
2,14,2,4,12,34,34,12,0,0,1,8,51,0.2138742,-1.70204,0.1082501
2,12,2,3,17,34,50,15,0,0,1,7,51,0.2138742,-1.688209,0.1091084
0,10,0,4,16,35,53,13,0,0,0,6,53,0.2222615,-1.991711,0.09408805
6,15,1,4,14,34,27,11,0,0,6,8,47,0.1970998,-1.720512,0.09823159
6,13,1,4,17,36,14,14,0,0,6,8,47,0.1970998,-1.278346,0.1236404
2,13,1,4,15,31,33,12,0,0,2,9,51,0.2138742,-1.598308,0.1146874
0,9,0,2,15,35,53,17,0,0,0,7,53,0.2222615,-1.727263,0.1111062
8,18,1,5,13,33,18,9,0,0,8,9,45,0.1887126,-1.802406,0.08927858
2,14,1,3,17,33,48,15,0,0,2,9,51,0.2138742,-1.69727,0.1085461
0,12,0,4,16,35,53,12,0,0,0,6,53,0.2222615,-1.581932,0.1204587
5,19,1,4,15,31,18,14,0,0,5,10,48,0.2012934,-1.699271,0.1016944
1,12,1,5,17,37,52,16,0,0,1,6,52,0.2180679,-1.807947,0.1037958
0,14,0,4,13,38,53,22,0,0,0,7,53,0.2222615,-1.937902,0.09755087
2,15,2,5,15,35,33,15,0,0,1,6,51,0.2138742,-1.875879,0.09746208
0,18,0,3,14,39,53,8,0,0,0,11,53,0.2222615,-1.964117,0.09586385
1,11,1,4,16,36,51,18,0,0,1,5,52,0.2180679,-1.659039,0.1132075
2,14,1,5,16,34,26,11,0,0,2,7,51,0.2138742,-1.489808,0.1214206
2,14,1,4,16,35,39,10,0,0,2,8,51,0.2138742,-1.704424,0.1081021
1,12,1,2,16,32,49,17,0,0,1,10,52,0.2180679,-1.853134,0.1009397
3,20,1,4,13,36,30,8,0,0,3,12,50,0.2096806,-2.051818,0.08470588
0,12,0,3,18,32,53,17,0,0,0,7,53,0.2222615,-1.837182,0.1040326
2,17,2,5,11,37,35,7,0,0,1,11,51,0.2138742,-2.076188,0.08503145
4,16,1,3,15,34,18,9,0,0,4,9,49,0.205487,-1.711287,0.1032186
4,16,1,3,12,33,34,8,0,0,4,11,49,0.205487,-1.89775,0.09207547
4,15,1,8,13,33,22,13,0,0,4,5,49,0.205487,-1.939598,0.08957455
4,17,1,3,16,37,23,15,0,0,4,9,49,0.205487,-1.518635,0.1147318
0,12,0,4,18,36,53,17,0,0,0,6,53,0.2222615,-1.667245,0.1149686
4,16,1,4,14,35,26,11,0,0,4,9,49,0.205487,-1.911369,0.09126156
2,16,1,5,12,35,42,21,0,0,2,8,51,0.2138742,-2.103134,0.08335923
3,13,1,4,16,36,19,12,0,0,3,8,50,0.2096806,-1.529216,0.1165372
2,16,1,5,12,37,32,12,0,0,2,7,51,0.2138742,-1.86634,0.09805401
2,16,1,3,14,36,41,12,0,0,2,11,51,0.2138742,-1.712294,0.1076138
3,14,1,4,14,31,26,12,0,0,3,9,50,0.2096806,-1.621783,0.110899
4,14,1,3,14,34,30,10,0,0,4,10,49,0.205487,-1.821728,0.09661857
0,10,0,3,18,36,53,18,0,0,0,6,53,0.2222615,-1.902029,0.09985942
3,13,1,3,15,35,17,13,0,0,3,7,50,0.2096806,-1.547681,0.1154125
6,17,1,4,11,34,21,11,0,0,6,8,47,0.1970998,-1.862664,0.09006289
2,13,1,3,14,33,34,13,0,0,2,9,51,0.2138742,-1.781448,0.1033222
0,9,0,3,17,35,53,17,0,0,0,7,53,0.2222615,-1.581012,0.1205179
4,12,1,3,16,33,25,11,0,0,4,8,49,0.205487,-1.582027,0.1109434
5,14,1,4,15,33,19,10,0,0,5,8,48,0.2012934,-1.76744,0.09769885
1,16,1,4,13,36,34,10,0,0,1,10,52,0.2180679,-1.822697,0.1028635
5,15,1,3,14,31,20,7,0,0,5,11,48,0.2012934,-1.685637,0.1024935
2,16,1,4,12,36,20,13,0,0,2,8,51,0.2138742,-2.047334,0.08682205
1,13,1,3,18,37,51,11,0,0,1,8,52,0.2180679,-1.837447,0.1019312
1,13,1,3,15,36,50,13,0,0,1,9,52,0.2180679,-1.796708,0.1045061
2,17,1,3,13,37,36,8,0,0,2,11,51,0.2138742,-2.102895,0.08337403
3,12,1,3,13,32,17,15,0,0,3,6,50,0.2096806,-1.83923,0.09765446
4,15,1,3,14,31,26,12,0,0,4,9,49,0.205487,-1.572369,0.1115205
0,12,0,3,14,35,53,14,0,0,0,8,53,0.2222615,-1.937442,0.09758047
0,15,0,3,18,36,53,10,0,0,0,9,53,0.2222615,-1.578482,0.1206807
1,10,1,3,19,37,34,25,0,0,1,5,52,0.2180679,-1.359351,0.1321495
2,13,1,4,14,35,22,13,0,0,2,8,51,0.2138742,-2.063787,0.08580096
1,9,1,2,15,33,36,20,0,0,1,7,52,0.2180679,-1.558597,0.119556
0,15,0,4,15,37,53,12,0,0,0,9,53,0.2222615,-1.959517,0.09615982
4,13,1,3,16,31,22,15,0,0,4,7,49,0.205487,-1.556521,0.1124676
3,16,2,5,15,37,33,14,0,0,2,9,50,0.2096806,-1.790396,0.1006289
3,13,2,3,19,36,35,17,0,0,2,10,50,0.2096806,-1.563959,0.114421
4,14,1,4,16,34,28,12,0,0,4,8,49,0.205487,-1.819995,0.09672216
2,14,1,7,14,34,36,13,0,0,2,7,51,0.2138742,-1.921187,0.09465039
4,16,1,4,15,35,25,11,0,0,4,9,49,0.205487,-1.711783,0.103189
1,13,1,5,17,35,31,14,0,0,1,6,52,0.2180679,-1.474544,0.1248687
5,17,2,3,12,36,23,11,0,0,4,11,48,0.2012934,-1.946193,0.08722161
4,11,1,4,14,33,29,18,0,0,4,7,49,0.205487,-1.778642,0.09919349
2,15,1,3,14,35,50,14,0,0,2,7,51,0.2138742,-2.175865,0.07884573
0,11,0,3,15,32,53,16,0,0,0,8,53,0.2222615,-2.003439,0.09333333
2,12,1,4,15,38,22,13,0,0,2,8,51,0.2138742,-1.632885,0.1125416
3,11,2,4,15,34,19,12,0,0,2,7,50,0.2096806,-1.344083,0.1278135
2,18,1,4,10,34,36,6,0,0,2,10,51,0.2138742,-2.314173,0.07026267
2,17,1,4,14,37,35,9,0,0,2,9,51,0.2138742,-1.645047,0.1117869
2,17,1,3,14,34,25,11,0,0,2,11,51,0.2138742,-1.741148,0.1058232
0,18,0,5,13,36,53,8,0,0,0,9,53,0.2222615,-2.280074,0.07553089
3,14,2,3,14,32,26,17,0,0,2,6,50,0.2096806,-1.885878,0.09481317
3,11,1,3,15,30,34,10,0,0,3,7,50,0.2096806,-1.752008,0.1029671
0,13,0,3,13,34,53,14,0,0,0,8,53,0.2222615,-1.655977,0.1156937
4,11,2,3,17,35,37,13,0,0,3,9,49,0.205487,-1.497587,0.1159896
3,8,2,4,14,33,27,23,0,0,2,5,50,0.2096806,-1.515125,0.1173955
2,15,1,7,13,35,37,8,0,0,2,8,51,0.2138742,-2.065695,0.08568257
0,11,0,3,14,36,53,14,0,0,0,7,53,0.2222615,-2.081623,0.08830189
1,15,1,5,15,35,38,11,0,0,1,8,52,0.2180679,-1.988696,0.09237144
2,16,1,3,14,35,50,7,0,0,2,11,51,0.2138742,-1.967449,0.0917795
4,13,1,3,15,36,22,13,0,0,4,7,49,0.205487,-1.590941,0.1104107
1,17,1,4,15,38,44,12,0,0,1,9,52,0.2180679,-1.811927,0.1035442
3,18,1,3,11,35,24,10,0,0,3,11,50,0.2096806,-2.174512,0.0772327
1,11,1,2,16,32,37,18,0,0,1,8,52,0.2180679,-1.621812,0.1155605
0,13,0,3,13,36,53,14,0,0,0,8,53,0.2222615,-1.807057,0.1059711
5,13,2,4,14,32,19,16,0,0,4,7,48,0.2012934,-1.801271,0.09571587
1,14,1,4,17,37,32,13,0,0,1,9,52,0.2180679,-1.522307,0.1218498
2,15,1,5,16,33,36,16,0,0,2,7,51,0.2138742,-1.466915,0.1228413
3,15,2,4,16,34,50,13,0,0,2,7,50,0.2096806,-2.013188,0.08705882
2,17,1,5,15,38,36,15,0,0,2,8,51,0.2138742,-1.627401,0.112882
3,19,1,3,12,34,29,13,0,0,3,10,50,0.2096806,-1.9403,0.09149834
1,14,1,3,13,36,35,14,0,0,1,7,52,0.2180679,-2.170616,0.0808731
2,20,1,9,11,35,32,11,0,0,2,7,51,0.2138742,-1.898771,0.09604144
1,12,1,3,18,36,37,17,0,0,1,6,52,0.2180679,-1.71125,0.1099075
6,16,3,5,14,36,20,14,0,0,4,8,47,0.1970998,-1.566514,0.107081
1,13,1,3,12,37,51,14,0,0,1,8,52,0.2180679,-1.966688,0.09376249
3,17,1,5,18,35,35,15,0,0,3,6,50,0.2096806,-1.39316,0.1248243
5,18,1,7,12,30,24,13,0,0,5,10,48,0.2012934,-1.983055,0.08506104
1,10,1,3,16,36,32,15,0,0,1,7,52,0.2180679,-1.495147,0.1235664
2,17,1,3,14,35,38,11,0,0,2,10,51,0.2138742,-1.978895,0.09106918
6,16,2,5,15,32,16,13,0,0,4,9,47,0.1970998,-1.677506,0.1007029
4,18,2,7,15,37,30,13,0,0,3,8,49,0.205487,-1.89874,0.09201628
3,17,1,4,13,32,18,12,0,0,3,9,50,0.2096806,-1.903614,0.09373289
3,14,1,4,15,33,33,14,0,0,3,8,50,0.2096806,-2.182529,0.07674436
1,12,1,3,14,33,32,13,0,0,1,7,52,0.2180679,-1.788982,0.1049945
5,14,1,4,15,35,27,13,0,0,5,10,48,0.2012934,-1.656602,0.1041953
0,15,0,5,11,35,53,11,0,0,0,9,53,0.2222615,-2.057938,0.08982612
2,18,1,3,14,38,41,13,0,0,2,8,51,0.2138742,-1.757601,0.1048021
6,18,2,6,15,33,20,14,0,0,5,7,47,0.1970998,-1.549775,0.1080429
2,10,1,4,17,32,19,16,0,0,2,6,51,0.2138742,-1.559916,0.1170699
4,14,1,3,15,33,26,11,0,0,4,8,49,0.205487,-1.617685,0.1088124
8,16,2,4,13,29,16,11,0,0,5,7,45,0.1887126,-1.804821,0.08914539
6,13,1,2,15,37,22,9,0,0,6,9,47,0.1970998,-1.630379,0.103411
2,8,1,3,13,33,26,17,0,0,2,6,51,0.2138742,-2.003218,0.08955975
1,11,1,3,17,36,36,17,0,0,1,5,52,0.2180679,-2.070174,0.08722161
5,13,1,3,14,33,23,13,0,0,5,7,48,0.2012934,-1.690182,0.1022272
1,12,1,3,13,37,36,13,0,0,1,8,52,0.2180679,-1.711485,0.1098927
0,15,0,3,13,33,53,13,0,0,0,10,53,0.2222615,-1.7951,0.1067407
2,12,1,5,14,33,35,13,0,0,2,6,51,0.2138742,-1.778348,0.1035146
2,13,1,3,17,33,20,12,0,0,2,8,51,0.2138742,-1.779778,0.1034258
2,7,1,2,14,32,34,23,0,0,2,5,51,0.2138742,-1.71587,0.1073918
3,19,1,5,11,32,34,10,0,0,3,10,50,0.2096806,-2.029952,0.08603774
0,11,0,2,13,33,53,16,0,0,0,8,53,0.2222615,-1.787741,0.1072142
8,15,1,4,16,30,13,13,0,0,8,10,45,0.1887126,-1.856055,0.0863189
2,16,1,3,14,37,32,9,0,0,2,10,51,0.2138742,-2.013233,0.08893822
3,21,1,5,13,34,22,7,0,0,3,10,50,0.2096806,-2.222374,0.07431743
4,18,1,5,16,34,27,15,0,0,4,8,49,0.205487,-1.787804,0.09864595
2,19,1,5,12,32,41,9,0,0,2,11,51,0.2138742,-2.118157,0.08242693
3,14,1,4,18,33,19,17,0,0,3,8,50,0.2096806,-1.660656,0.1085313
2,17,1,4,15,34,25,16,0,0,2,10,51,0.2138742,-2.029926,0.08790233
0,13,0,5,16,36,53,23,0,0,0,6,53,0.2222615,-1.726573,0.1111506
4,13,1,5,14,33,33,8,0,0,4,8,49,0.205487,-1.917064,0.0909212
3,13,1,3,14,35,27,13,0,0,3,7,50,0.2096806,-1.669403,0.1079985
4,19,2,3,13,36,21,9,0,0,3,12,49,0.205487,-2.011657,0.08526822
3,18,1,4,14,32,20,7,0,0,3,11,50,0.2096806,-2.100895,0.08171661
1,17,1,3,11,36,32,11,0,0,1,11,52,0.2180679,-1.881464,0.09914909
3,15,2,3,16,37,37,15,0,0,2,9,50,0.2096806,-1.819065,0.09888272
1,13,1,2,13,36,30,13,0,0,1,9,52,0.2180679,-2.110678,0.08466149
2,10,1,3,13,34,40,19,0,0,2,6,51,0.2138742,-1.972695,0.09145394
5,17,2,3,15,34,20,15,0,0,4,9,48,0.2012934,-1.76643,0.09775805
2,16,1,3,13,36,32,7,0,0,2,12,51,0.2138742,-2.03708,0.08745838
2,11,1,3,17,33,35,19,0,0,2,7,51,0.2138742,-1.51437,0.1198964
2,13,1,4,12,38,26,11,0,0,2,10,51,0.2138742,-2.005841,0.08939697
1,17,1,3,15,38,32,8,0,0,1,11,52,0.2180679,-1.757374,0.1069922
1,16,1,5,18,36,46,14,0,0,1,7,52,0.2180679,-1.84611,0.1013836
4,18,1,5,14,30,34,11,0,0,4,10,49,0.205487,-1.904188,0.09169071
1,19,1,3,15,38,52,11,0,0,1,11,52,0.2180679,-2.096631,0.08554939
2,12,1,3,18,35,50,17,0,0,2,7,51,0.2138742,-1.5375,0.118461
0,16,0,4,14,37,53,10,0,0,0,9,53,0.2222615,-1.941811,0.0972993
0,18,0,5,14,34,53,10,0,0,0,12,53,0.2222615,-2.04897,0.09040326
4,18,2,4,10,34,30,10,0,0,3,9,49,0.205487,-2.363286,0.06425453
4,12,1,5,15,34,30,12,0,0,4,8,49,0.205487,-1.493872,0.1162116
1,15,1,3,14,38,51,12,0,0,1,7,52,0.2180679,-1.765803,0.1064595
3,11,1,3,15,31,32,23,0,0,3,7,50,0.2096806,-1.660656,0.1085313
2,22,2,6,11,35,30,8,0,0,1,11,51,0.2138742,-2.180396,0.07856456
3,17,1,5,14,35,21,14,0,0,3,7,50,0.2096806,-1.905315,0.0936293
0,20,0,5,11,40,53,7,0,0,0,10,53,0.2222615,-2.247191,0.07764706
2,16,1,4,14,34,34,13,0,0,2,9,51,0.2138742,-1.765948,0.1042841
1,13,1,4,17,36,49,13,0,0,1,8,52,0.2180679,-1.614086,0.1160488
0,14,0,3,15,35,53,13,0,0,0,9,53,0.2222615,-2.30123,0.07416944
1,14,1,4,13,38,51,12,0,0,1,8,52,0.2180679,-1.910028,0.09734369
2,14,1,4,18,35,34,12,0,0,2,8,51,0.2138742,-1.375107,0.1285387
1,11,1,3,14,35,38,13,0,0,1,8,52,0.2180679,-1.81778,0.1031743
2,13,2,3,14,33,51,14,0,0,1,7,51,0.2138742,-1.574462,0.1161672
3,12,1,4,17,33,20,13,0,0,3,6,50,0.2096806,-1.528244,0.1165964
2,10,1,4,20,35,33,16,0,0,2,6,51,0.2138742,-1.508408,0.1202664
2,14,1,3,15,36,36,11,0,0,2,10,51,0.2138742,-1.493623,0.1211839
2,13,1,5,11,38,19,13,0,0,2,9,51,0.2138742,-1.934779,0.09380688
0,16,0,3,11,36,53,14,0,0,0,12,53,0.2222615,-2.155209,0.08356641
0,16,0,5,15,38,53,10,0,0,0,8,53,0.2222615,-1.883862,0.1010285
2,12,1,3,17,36,27,17,0,0,2,7,51,0.2138742,-1.925002,0.09441361
1,14,1,3,14,36,35,10,0,0,1,9,52,0.2180679,-1.843301,0.1015612
4,18,1,6,14,31,36,10,0,0,4,7,49,0.205487,-1.785328,0.09879393
5,13,1,4,11,32,18,17,0,0,5,8,48,0.2012934,-1.988609,0.08473548
3,15,1,7,12,34,34,12,0,0,3,7,50,0.2096806,-2.099438,0.0818054
6,12,2,5,16,32,17,15,0,0,5,6,47,0.1970998,-1.328563,0.1207547
2,14,1,3,14,32,36,16,0,0,2,10,51,0.2138742,-1.547754,0.1178246
4,15,1,5,14,33,35,13,0,0,4,8,49,0.205487,-1.678353,0.1051868
1,13,1,4,14,36,46,15,0,0,1,8,52,0.2180679,-1.734898,0.1084129
3,15,1,5,12,34,26,14,0,0,3,8,50,0.2096806,-1.804244,0.09978542
1,12,1,3,13,35,51,7,0,0,1,8,52,0.2180679,-1.941402,0.09536071
0,11,0,4,15,35,53,15,0,0,0,7,53,0.2222615,-1.688401,0.1136071
1,9,1,3,15,39,44,23,0,0,1,7,52,0.2180679,-1.639138,0.1144654
2,17,1,3,13,35,36,11,0,0,2,9,51,0.2138742,-1.665555,0.1105142
1,17,1,4,15,38,28,10,0,0,1,10,52,0.2180679,-1.702353,0.1104698
5,13,1,4,12,34,16,13,0,0,5,9,48,0.2012934,-1.978258,0.08534221
2,17,1,4,15,35,36,13,0,0,2,8,51,0.2138742,-1.675809,0.1098779
1,15,1,3,12,32,42,10,0,0,1,9,52,0.2180679,-1.853602,0.1009101
2,17,1,4,13,34,26,9,0,0,2,11,51,0.2138742,-1.900679,0.09592305
3,12,2,4,14,34,34,16,0,0,2,8,50,0.2096806,-1.519012,0.1171587
1,13,1,5,17,36,50,18,0,0,1,7,52,0.2180679,-1.588332,0.1176767
5,16,3,3,14,32,35,14,0,0,3,10,48,0.2012934,-2.198418,0.07243803
2,13,1,4,12,35,48,15,0,0,2,7,51,0.2138742,-1.81674,0.1011321
2,14,1,4,12,34,33,10,0,0,2,9,51,0.2138742,-1.944795,0.09318535
2,15,1,3,12,31,44,9,0,0,2,10,51,0.2138742,-1.993441,0.09016648
3,13,1,3,15,34,34,10,0,0,3,9,50,0.2096806,-1.612065,0.1114909
7,20,2,4,11,32,19,7,0,0,5,11,46,0.1929062,-1.750768,0.09431003
6,21,2,3,11,30,17,6,0,0,5,10,47,0.1970998,-2.202336,0.07054384
1,11,1,5,14,32,44,18,0,0,1,6,52,0.2180679,-2.011407,0.090936
2,13,1,3,12,37,18,12,0,0,2,8,51,0.2138742,-1.871348,0.09774325
2,14,1,3,12,35,44,13,0,0,2,7,51,0.2138742,-1.952425,0.0927118
3,13,1,3,14,31,21,8,0,0,3,10,50,0.2096806,-1.746177,0.1033222
3,16,1,5,18,37,34,17,0,0,3,8,50,0.2096806,-1.676206,0.1075842
1,9,1,4,15,34,28,19,0,0,1,6,52,0.2180679,-1.596292,0.1171735
4,12,2,3,15,35,26,17,0,0,3,8,49,0.205487,-1.692716,0.1043285
3,15,1,3,13,35,18,12,0,0,3,9,50,0.2096806,-1.896325,0.09417684
4,18,2,6,13,35,42,17,0,0,3,6,49,0.205487,-1.84971,0.09494636
1,14,1,3,10,38,51,13,0,0,1,8,52,0.2180679,-2.019133,0.09044765
4,16,2,6,13,34,36,16,0,0,3,5,49,0.205487,-1.781365,0.09903071
1,9,1,3,17,36,50,18,0,0,1,5,52,0.2180679,-1.683623,0.1116537
2,17,1,3,15,36,37,12,0,0,2,10,51,0.2138742,-1.758794,0.1047281
1,11,1,3,16,37,52,16,0,0,1,7,52,0.2180679,-1.855241,0.1008065
0,17,0,6,13,35,53,11,0,0,0,9,53,0.2222615,-1.831433,0.1044025
1,9,1,4,15,32,35,18,0,0,1,5,52,0.2180679,-1.81661,0.1032482
3,15,1,3,13,35,37,16,0,0,3,9,50,0.2096806,-1.86547,0.09605623
0,10,0,4,16,36,53,18,0,0,0,6,53,0.2222615,-1.395668,0.1324454
2,12,2,3,17,34,35,16,0,0,1,8,51,0.2138742,-1.511746,0.1200592
0,13,0,3,17,36,53,13,0,0,0,8,53,0.2222615,-1.33887,0.1361006
1,10,1,3,13,35,52,16,0,0,1,7,52,0.2180679,-2.053082,0.08830189
2,12,1,3,16,33,32,13,0,0,2,7,51,0.2138742,-1.522239,0.1194081
2,14,1,3,15,35,34,14,0,0,2,9,51,0.2138742,-1.538693,0.118387
2,16,1,3,12,33,35,7,0,0,2,11,51,0.2138742,-2.042326,0.08713282
4,17,1,3,12,32,21,10,0,0,4,11,49,0.205487,-2.053258,0.08278209
5,18,1,6,13,34,18,10,0,0,5,9,48,0.2012934,-1.553592,0.1102331
4,19,1,5,13,35,19,13,0,0,4,9,49,0.205487,-1.90394,0.09170551
1,17,1,5,15,37,37,12,0,0,1,7,52,0.2180679,-1.961069,0.09411765
7,10,2,3,18,32,18,13,0,0,6,7,46,0.1929062,-1.271731,0.1212875
3,13,1,5,16,36,18,17,0,0,3,5,50,0.2096806,-1.385628,0.125283
1,9,1,3,15,37,34,18,0,0,1,5,52,0.2180679,-1.691818,0.1111358
2,15,1,3,17,32,32,13,0,0,2,9,51,0.2138742,-1.957672,0.09238624
3,8,1,3,16,32,34,26,0,0,3,5,50,0.2096806,-1.448311,0.121465
1,15,1,4,12,35,50,12,0,0,1,9,52,0.2180679,-2.028732,0.08984092
3,16,1,5,15,35,27,17,0,0,3,7,50,0.2096806,-1.688353,0.1068442
0,14,0,3,14,35,53,13,0,0,0,8,53,0.2222615,-1.873974,0.1016648
4,17,1,7,14,34,16,7,0,0,4,8,49,0.205487,-1.535226,0.1137403
3,13,1,3,14,33,16,13,0,0,3,6,50,0.2096806,-1.39972,0.1244247
2,19,1,5,13,35,43,8,0,0,2,9,51,0.2138742,-2.36425,0.06715501
1,14,1,4,16,35,32,10,0,0,1,9,52,0.2180679,-1.71125,0.1099075
3,12,1,3,14,37,34,11,0,0,3,7,50,0.2096806,-1.402635,0.1242471
4,15,1,5,16,35,22,11,0,0,4,8,49,0.205487,-1.678106,0.1052016
2,16,1,6,15,36,25,14,0,0,2,7,51,0.2138742,-1.786694,0.1029967
3,13,1,5,18,36,27,15,0,0,3,7,50,0.2096806,-1.523628,0.1168775
2,13,1,3,17,39,41,17,0,0,2,9,51,0.2138742,-1.72994,0.1065187
4,13,2,3,19,34,29,14,0,0,3,8,49,0.205487,-1.584503,0.1107954
2,13,1,3,14,34,20,15,0,0,2,7,51,0.2138742,-1.635985,0.1123492
