Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,18,1,18,17,34,22,20,0,0,3,1,35,0.1941555,0.8134812,0.2427126
1,18,1,18,19,35,34,20,0,0,1,1,37,0.2052501,1.18853,0.2799089
1,19,1,18,17,36,31,12,0,0,1,2,37,0.2052501,1.07856,0.273001
1,18,1,18,17,37,36,20,0,0,1,1,37,0.2052501,0.8531811,0.2588436
0,19,0,18,14,38,38,17,0,0,0,2,38,0.2107974,-0.3259186,0.1898153
1,18,1,18,16,37,32,20,0,0,1,1,37,0.2052501,0.5395849,0.2391447
0,19,0,18,18,38,38,14,0,0,0,2,38,0.2107974,0.9966781,0.274962
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,-0.2237269,0.1963942
1,18,1,18,17,35,21,20,0,0,1,1,37,0.2052501,0.4739251,0.2350202
1,18,1,18,18,37,21,20,0,0,1,1,37,0.2052501,0.9742289,0.2664474
1,18,1,18,17,37,37,20,0,0,1,1,37,0.2052501,0.5699979,0.2410552
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.4177227,0.2376898
2,19,1,18,17,36,18,18,0,0,2,2,36,0.1997028,0.8298078,0.2505314
0,19,0,18,17,38,38,15,0,0,0,2,38,0.2107974,0.4057348,0.236918
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.072732,0.2798583
2,18,2,18,20,36,25,20,0,0,1,1,36,0.1997028,1.893948,0.3157136
1,21,1,18,16,37,24,7,0,0,1,4,37,0.2052501,0.2908429,0.2235197
0,19,0,18,16,38,38,14,0,0,0,2,38,0.2107974,-0.2496679,0.1947242
3,18,1,18,18,35,24,20,0,0,3,1,35,0.1941555,1.105135,0.2601215
1,19,1,18,18,37,21,16,0,0,1,2,37,0.2052501,1.150262,0.2775051
1,18,1,18,15,37,25,20,0,0,1,1,37,0.2052501,0.3901383,0.2297571
2,18,1,18,17,36,24,20,0,0,2,1,36,0.1997028,1.01343,0.2617788
2,19,1,18,16,35,32,12,0,0,2,2,36,0.1997028,0.5701758,0.234628
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.720957,0.2572115
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,1.313866,0.2953821
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.376453,0.2350329
1,18,1,18,17,37,31,20,0,0,1,1,37,0.2052501,0.2564017,0.2213563
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.6388106,0.2519231
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6680924,0.2538082
2,20,2,18,15,35,20,10,0,0,1,3,36,0.1997028,0.3283071,0.2198128
2,20,1,18,15,36,32,7,0,0,2,3,36,0.1997028,0.7845736,0.2477606
1,19,1,18,13,37,30,16,0,0,1,2,37,0.2052501,-0.165352,0.1948634
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.156254,0.2852353
0,18,0,18,14,38,38,20,0,0,0,1,38,0.2107974,0.005418384,0.2111463
1,18,1,18,16,37,23,20,0,0,1,1,37,0.2052501,0.4104807,0.2310349
1,18,1,18,15,37,34,20,0,0,1,1,37,0.2052501,0.1274989,0.2132591
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.3951226,0.2362348
0,19,0,18,17,38,38,13,0,0,0,2,38,0.2107974,0.6460819,0.2523912
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,1.033428,0.2773279
0,19,0,18,16,36,38,15,0,0,0,2,38,0.2107974,0.0761665,0.2157009
1,18,1,18,16,37,37,20,0,0,1,1,37,0.2052501,0.5482455,0.2396888
2,18,2,18,16,36,35,20,0,0,1,1,36,0.1997028,0.2779092,0.2167257
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.02801848,0.2126012
1,19,1,18,19,37,29,13,0,0,1,2,37,0.2052501,1.760133,0.3158148
2,19,1,19,15,36,19,19,0,0,2,1,36,0.1997028,0.2058236,0.2123102
0,19,0,18,14,37,38,19,0,0,0,2,38,0.2107974,-0.2685341,0.1935096
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.3845104,0.2355516
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6057948,0.2497976
3,20,2,18,17,35,20,8,0,0,2,3,35,0.1941555,0.8033073,0.2421053
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.7535797,0.2593117
0,18,0,18,14,38,38,20,0,0,0,1,38,0.2107974,-0.1060099,0.2039727
1,18,1,18,18,36,29,20,0,0,1,1,37,0.2052501,0.8455275,0.2583629
2,18,1,18,16,36,20,20,0,0,2,1,36,0.1997028,0.8174149,0.2497723
1,19,1,18,15,37,26,11,0,0,1,2,37,0.2052501,0.315415,0.2250633
3,19,1,19,14,35,19,19,0,0,3,1,35,0.1941555,0.05636948,0.1975202
2,19,1,19,17,35,19,19,0,0,2,1,36,0.1997028,0.7796164,0.247457
3,18,1,18,18,34,29,20,0,0,3,1,35,0.1941555,1.390005,0.2771255
2,18,1,18,17,36,28,20,0,0,2,1,36,0.1997028,0.8260899,0.2503036
0,19,0,18,17,38,38,13,0,0,0,2,38,0.2107974,0.6166035,0.2504934
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.183571,0.2869939
2,20,1,18,16,36,21,9,0,0,2,3,36,0.1997028,0.8430269,0.2513411
1,20,1,18,17,37,23,6,0,0,1,3,37,0.2052501,0.6048419,0.2432439
0,19,0,18,16,38,38,10,0,0,0,2,38,0.2107974,0.4603681,0.2404352
2,18,1,18,18,35,25,20,0,0,2,1,36,0.1997028,1.224729,0.2747217
1,18,1,18,18,37,32,20,0,0,1,1,37,0.2052501,1.071309,0.2725455
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.1431807,0.2200152
1,18,1,18,17,36,35,20,0,0,1,1,37,0.2052501,1.155297,0.2778214
2,18,1,18,18,36,21,20,0,0,2,1,36,0.1997028,0.8035761,0.2489246
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6067774,0.2498608
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.9819389,0.2740132
1,19,1,18,19,37,28,15,0,0,1,2,37,0.2052501,1.030825,0.2700025
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2107974,1.15763,0.2853239
4,18,2,18,18,34,23,20,0,0,3,1,34,0.1886082,0.9919558,0.2462677
1,18,1,18,19,36,27,20,0,0,1,1,37,0.2052501,1.078761,0.2730137
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2107974,1.761544,0.3242029
2,20,1,18,16,36,28,9,0,0,2,3,36,0.1997028,0.6567198,0.2399291
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.019475,0.2764297
1,19,1,18,17,37,19,18,0,0,1,2,37,0.2052501,0.9756387,0.2665359
0,19,0,18,17,37,38,14,0,0,0,2,38,0.2107974,0.6865655,0.2549975
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.6675029,0.2537702
3,19,2,18,18,35,30,16,0,0,2,2,35,0.1941555,1.931132,0.3094256
1,20,1,18,13,37,36,17,0,0,1,3,37,0.2052501,-0.2527642,0.1893725
7,19,1,18,17,30,14,14,0,0,7,2,31,0.1719663,1.753715,0.2656756
2,18,1,18,17,36,24,20,0,0,2,1,36,0.1997028,0.8298078,0.2505314
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.3226058,0.2315663
1,19,1,18,17,37,28,17,0,0,1,2,37,0.2052501,0.6092729,0.2435223
1,18,1,18,17,37,21,20,0,0,1,1,37,0.2052501,0.6368662,0.2452556
2,18,1,18,17,34,30,20,0,0,2,1,36,0.1997028,0.9723265,0.2592611
3,18,1,18,19,35,22,20,0,0,3,1,35,0.1941555,1.951904,0.3106655
2,18,1,18,19,36,28,20,0,0,2,1,36,0.1997028,1.848713,0.3129428
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.528468,0.3091979
1,18,1,18,17,35,25,20,0,0,1,1,37,0.2052501,1.146032,0.2772394
2,20,2,18,16,36,28,8,0,0,1,3,36,0.1997028,0.2149118,0.2128669
1,18,1,18,18,35,26,20,0,0,1,1,37,0.2052501,1.454392,0.2966093
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.066051,0.2794281
2,18,1,18,17,36,20,20,0,0,2,1,36,0.1997028,1.705988,0.3042004
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.9911755,0.2746078
1,19,1,18,17,37,34,14,0,0,1,2,37,0.2052501,0.1939644,0.2174342
0,19,0,18,17,38,38,10,0,0,0,2,38,0.2107974,0.5857495,0.2485071
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.533278,0.245129
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.6185687,0.2506199
1,19,1,18,13,37,36,15,0,0,1,2,37,0.2052501,-0.02517028,0.203669
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.8050686,0.2626265
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.4106479,0.2372343
1,18,1,18,20,37,26,20,0,0,1,1,37,0.2052501,1.649156,0.3088436
1,19,1,18,16,37,30,15,0,0,1,2,37,0.2052501,0.5810755,0.241751
2,19,1,18,18,36,20,18,0,0,2,2,36,0.1997028,1.226382,0.2748229
1,18,1,18,15,36,30,20,0,0,1,1,37,0.2052501,0.1101776,0.2121711
1,20,1,18,14,37,19,11,0,0,1,3,37,0.2052501,0.1347497,0.2137146
0,19,0,18,16,38,38,13,0,0,0,2,38,0.2107974,0.6207305,0.2507591
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.463026,0.3049848
1,19,1,19,16,37,19,19,0,0,1,1,37,0.2052501,0.5691922,0.2410046
2,18,1,18,16,36,20,20,0,0,2,1,36,0.1997028,0.3960551,0.2239626
2,19,1,18,16,36,24,11,0,0,2,2,36,0.1997028,0.604463,0.2367282
1,18,1,18,17,37,26,20,0,0,1,1,37,0.2052501,0.9597273,0.2655364
0,18,0,18,20,38,38,20,0,0,0,1,38,0.2107974,1.474817,0.3057439
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.8561645,0.265916
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.592141,0.3132971
0,19,0,18,17,37,38,16,0,0,0,2,38,0.2107974,0.241442,0.2263411
2,20,1,18,16,36,24,13,0,0,2,3,36,0.1997028,0.3126094,0.2188512
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.5089092,0.2435602
1,18,1,18,17,37,34,20,0,0,1,1,37,0.2052501,0.8715095,0.2599949
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.713396,0.3211032
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2052501,0.759928,0.2529858
1,18,1,18,17,37,31,20,0,0,1,1,37,0.2052501,0.6014179,0.2430288
1,19,1,18,17,36,22,14,0,0,1,2,37,0.2052501,1.169194,0.2786943
1,18,1,18,16,37,36,20,0,0,1,1,37,0.2052501,0.6189407,0.2441296
2,19,1,18,16,36,27,10,0,0,2,2,36,0.1997028,0.2880301,0.2173456
3,18,1,18,15,34,20,20,0,0,3,1,35,0.1941555,0.2859193,0.2112222
1,19,1,18,14,37,30,12,0,0,1,2,37,0.2052501,0.04633046,0.2081604
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,-0.1217317,0.2029605
1,18,1,18,18,36,30,20,0,0,1,1,37,0.2052501,0.9943699,0.2677126
3,19,1,18,16,35,21,12,0,0,3,2,35,0.1941555,0.6163609,0.2309464
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,1.292838,0.2940283
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.9497092,0.2719383
1,19,1,18,13,36,22,18,0,0,1,2,37,0.2052501,-0.1649492,0.1948887
0,20,0,18,15,38,38,10,0,0,0,3,38,0.2107974,-0.2844524,0.1924848
3,20,2,18,14,35,26,12,0,0,2,3,35,0.1941555,-0.09306047,0.1886007
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,0.4124166,0.2373482
2,19,1,18,19,36,32,11,0,0,2,2,36,0.1997028,1.056598,0.2644231
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6812594,0.2546559
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.446415,0.2395369
1,18,1,18,18,36,30,20,0,0,1,1,37,0.2052501,1.228208,0.2824013
1,18,1,18,17,35,21,20,0,0,1,1,37,0.2052501,0.6560002,0.2464575
1,18,1,18,18,37,27,20,0,0,1,1,37,0.2052501,1.694272,0.3116776
0,18,0,18,16,36,38,20,0,0,0,1,38,0.2107974,0.2685621,0.228087
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.4619403,0.2405364
0,19,0,18,18,38,38,14,0,0,0,2,38,0.2107974,1.140336,0.2842105
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.43512,0.3031883
2,18,1,18,17,36,21,20,0,0,2,1,36,0.1997028,0.6546543,0.2398026
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.9664137,0.2730137
1,18,1,18,16,36,25,20,0,0,1,1,37,0.2052501,0.6370676,0.2452682
0,18,0,18,16,37,38,20,0,0,0,1,38,0.2107974,0.3992496,0.2365005
1,18,1,18,18,36,35,20,0,0,1,1,37,0.2052501,1.208671,0.2811741
1,19,1,18,18,37,35,16,0,0,1,2,37,0.2052501,0.9863135,0.2672065
1,18,1,18,19,36,36,20,0,0,1,1,37,0.2052501,1.447544,0.2961791
1,18,1,18,18,35,32,20,0,0,1,1,37,0.2052501,0.9031309,0.2619813
0,20,0,18,14,37,38,8,0,0,0,3,38,0.2107974,-0.6226677,0.170711
1,18,1,18,17,37,31,20,0,0,1,1,37,0.2052501,1.100513,0.2743801
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.9697545,0.2732287
1,19,1,18,17,36,20,14,0,0,1,2,37,0.2052501,0.1683853,0.2158274
1,19,1,18,16,36,35,11,0,0,1,2,37,0.2052501,0.270299,0.2222293
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.9493162,0.271913
1,19,1,18,15,36,24,11,0,0,1,2,37,0.2052501,-0.1385644,0.1965461
3,18,1,18,19,35,23,20,0,0,3,1,35,0.1941555,1.962078,0.3112728
2,21,1,19,14,35,19,16,0,0,2,3,36,0.1997028,-0.149647,0.1905364
2,20,1,18,14,34,28,10,0,0,2,3,36,0.1997028,0.01889687,0.2008603
1,18,1,18,17,36,20,20,0,0,1,1,37,0.2052501,0.6306225,0.2448634
1,18,1,18,16,36,23,20,0,0,1,1,37,0.2052501,0.009069509,0.2058198
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.8408357,0.2649291
2,18,1,18,16,36,24,20,0,0,2,1,36,0.1997028,0.5383673,0.2326797
1,18,1,18,20,37,20,20,0,0,1,1,37,0.2052501,1.544825,0.30229
0,19,0,18,15,38,38,14,0,0,0,2,38,0.2107974,0.04884987,0.2139423
1,18,1,18,17,37,22,20,0,0,1,1,37,0.2052501,0.728508,0.2510121
1,19,1,18,15,37,30,12,0,0,1,2,37,0.2052501,-0.4237618,0.1786311
1,18,1,18,19,36,23,20,0,0,1,1,37,0.2052501,1.244522,0.2834261
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,-0.02248782,0.2093497
3,19,2,18,17,35,28,11,0,0,2,2,35,0.1941555,0.9393839,0.2502277
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.7484701,0.2589828
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.7246909,0.2574519
2,19,1,18,17,36,18,18,0,0,2,2,36,0.1997028,0.940518,0.2573128
1,18,1,18,18,36,23,20,0,0,1,1,37,0.2052501,1.018741,0.2692434
1,19,1,18,16,37,27,13,0,0,1,2,37,0.2052501,0.3917496,0.2298583
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.5006552,0.2430288
1,18,1,18,18,37,24,20,0,0,1,1,37,0.2052501,1.157512,0.2779605
3,19,1,18,15,35,23,14,0,0,3,2,35,0.1941555,-0.2128164,0.1814524
1,18,1,18,18,37,28,20,0,0,1,1,37,0.2052501,1.206657,0.2810476
1,19,1,18,17,37,24,14,0,0,1,2,37,0.2052501,0.4050426,0.2306933
1,18,1,18,17,37,32,20,0,0,1,1,37,0.2052501,0.6014179,0.2430288
1,21,1,18,15,37,23,12,0,0,1,4,37,0.2052501,-0.05659033,0.2016953
0,21,0,18,16,38,38,15,0,0,0,3,38,0.2107974,0.2803534,0.2288462
1,18,1,18,19,37,26,20,0,0,1,1,37,0.2052501,1.386718,0.2923583
2,18,1,18,19,36,25,20,0,0,2,1,36,0.1997028,0.9219286,0.2561741
1,19,1,18,18,37,36,15,0,0,1,2,37,0.2052501,1.532539,0.3015182
0,19,0,18,16,38,38,19,0,0,0,2,38,0.2107974,0.5142153,0.2439018
0,19,0,18,19,38,38,11,0,0,0,2,38,0.2107974,0.9821355,0.2740258
4,19,2,18,14,33,20,11,0,0,3,2,34,0.1886082,0.2702019,0.2043143
1,18,1,18,14,37,23,20,0,0,1,1,37,0.2052501,0.1307215,0.2134615
1,18,1,18,18,37,32,20,0,0,1,1,37,0.2052501,1.316627,0.2879555
2,20,1,18,16,36,18,14,0,0,2,3,36,0.1997028,0.3506144,0.2211791
1,18,1,18,17,35,20,20,0,0,1,1,37,0.2052501,0.7341475,0.2513664
3,21,1,19,15,34,19,8,0,0,3,3,35,0.1941555,0.2596366,0.2096533
2,18,1,18,17,35,30,20,0,0,2,1,36,0.1997028,1.208618,0.2737348
4,19,2,18,18,34,25,15,0,0,2,2,34,0.1886082,1.532836,0.2777075
1,20,1,18,13,37,20,9,0,0,1,3,37,0.2052501,-0.275725,0.1879302
1,19,1,18,19,37,23,13,0,0,1,2,37,0.2052501,1.420756,0.2944965
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,0.8844638,0.2677379
3,18,1,18,18,35,25,20,0,0,3,1,35,0.1941555,0.516317,0.2249747
5,19,1,18,19,31,22,12,0,0,5,2,33,0.1830609,1.297957,0.2564777
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.956784,0.2723937
3,18,2,18,16,34,21,20,0,0,2,1,35,0.1941555,0.5366649,0.2261893
2,18,1,18,17,36,25,20,0,0,2,1,36,0.1997028,0.7432638,0.2452303
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.1675495,0.221584
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.101621,0.2817181
1,18,1,18,18,37,36,20,0,0,1,1,37,0.2052501,1.315217,0.2878669
0,19,0,18,16,38,38,11,0,0,0,2,38,0.2107974,0.1300137,0.2191675
1,18,1,18,18,37,34,20,0,0,1,1,37,0.2052501,0.9365651,0.2640815
1,18,1,18,16,36,34,20,0,0,1,1,37,0.2052501,0.1983954,0.2177126
2,20,1,18,15,36,23,12,0,0,2,3,36,0.1997028,0.1938438,0.2115764
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.2589325,0.2274671
1,18,1,18,19,37,20,20,0,0,1,1,37,0.2052501,1.260836,0.2844509
2,19,1,18,16,36,20,18,0,0,2,2,36,0.1997028,0.2789419,0.216789
1,19,1,18,17,37,23,15,0,0,1,2,37,0.2052501,0.9689922,0.2661184
0,18,0,18,17,37,38,20,0,0,0,1,38,0.2107974,0.6938369,0.2554656
4,19,1,18,18,33,20,12,0,0,4,2,34,0.1886082,1.249445,0.2612348
0,19,0,18,17,38,38,11,0,0,0,2,38,0.2107974,0.5857495,0.2485071
2,18,1,18,16,35,21,20,0,0,2,1,36,0.1997028,0.1430328,0.2084641
1,18,1,18,19,37,27,20,0,0,1,1,37,0.2052501,1.237271,0.2829706
1,18,1,18,18,36,23,20,0,0,1,1,37,0.2052501,0.5248819,0.2382212
1,18,1,18,17,36,29,20,0,0,1,1,37,0.2052501,1.018136,0.2692055
1,18,1,18,19,37,21,20,0,0,1,1,37,0.2052501,1.26003,0.2844003
1,18,1,18,18,36,34,20,0,0,1,1,37,0.2052501,1.043716,0.2708122
1,18,1,18,17,37,29,20,0,0,1,1,37,0.2052501,0.7540871,0.2526189
2,18,1,18,18,36,29,20,0,0,2,1,36,0.1997028,1.498407,0.2914853
2,18,1,18,17,36,29,20,0,0,2,1,36,0.1997028,1.229273,0.275
0,19,0,18,16,38,38,13,0,0,0,2,38,0.2107974,0.585946,0.2485197
2,19,1,18,17,36,18,18,0,0,2,2,36,0.1997028,1.003102,0.2611463
0,18,0,18,17,36,38,20,0,0,0,1,38,0.2107974,0.5440867,0.2458249
1,19,1,18,17,37,24,13,0,0,1,2,37,0.2052501,1.023977,0.2695724
1,19,1,18,13,36,33,13,0,0,1,2,37,0.2052501,-0.2281921,0.190916
1,18,1,18,16,35,27,20,0,0,1,1,37,0.2052501,-0.367971,0.1821356
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.8009417,0.2623608
0,18,0,18,15,37,38,20,0,0,0,1,38,0.2107974,-0.4021694,0.1849064
1,19,1,18,16,36,30,15,0,0,1,2,37,0.2052501,0.3818804,0.2292384
1,18,1,18,19,36,33,20,0,0,1,1,37,0.2052501,1.351269,0.2901316
2,18,1,18,19,35,21,20,0,0,2,1,36,0.1997028,1.519475,0.2927758
1,18,1,18,19,37,32,20,0,0,1,1,37,0.2052501,1.233243,0.2827176
4,19,1,18,18,32,17,17,0,0,4,2,34,0.1886082,1.060953,0.2502783
1,18,1,18,19,37,37,20,0,0,1,1,37,0.2052501,0.9073606,0.262247
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6549254,0.2529605
2,18,1,18,18,36,21,20,0,0,2,1,36,0.1997028,1.529595,0.2933957
0,19,0,18,17,37,38,16,0,0,0,2,38,0.2107974,0.8687419,0.2667257
1,19,1,18,16,37,28,11,0,0,1,2,37,0.2052501,1.113202,0.2751771
3,18,1,18,18,35,25,20,0,0,3,1,35,0.1941555,0.8306498,0.2437373
0,18,0,18,15,38,38,20,0,0,0,1,38,0.2107974,-0.08950201,0.2050354
5,18,2,18,17,32,21,20,0,0,4,1,33,0.1830609,1.005613,0.2399418
1,20,1,18,18,37,34,12,0,0,1,3,37,0.2052501,0.9031309,0.2619813
1,19,1,18,16,37,30,13,0,0,1,2,37,0.2052501,0.311991,0.2248482
2,18,1,18,18,35,20,20,0,0,2,1,36,0.1997028,0.6837777,0.2415865
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.9009716,0.2688006
2,18,2,18,17,36,21,20,0,0,1,1,36,0.1997028,1.050815,0.2640688
0,20,0,18,16,37,38,11,0,0,0,3,38,0.2107974,0.4000357,0.2365511
1,18,1,18,18,36,35,20,0,0,1,1,37,0.2052501,1.035256,0.2702809
1,18,1,18,18,36,36,20,0,0,1,1,37,0.2052501,1.147643,0.2773406
1,18,1,18,18,37,30,20,0,0,1,1,37,0.2052501,0.9921544,0.2675734
3,18,2,18,17,35,23,20,0,0,2,1,35,0.1941555,0.9171284,0.2488993
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,1.398763,0.3008477
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,1.273185,0.2927632
0,20,0,18,17,37,38,10,0,0,0,3,38,0.2107974,0.5126431,0.2438006
2,18,1,18,17,36,22,20,0,0,2,1,36,0.1997028,1.363737,0.2832363
0,18,0,18,19,37,38,20,0,0,0,1,38,0.2107974,1.064085,0.2793016
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.9129595,0.2695724
1,18,1,18,17,37,28,20,0,0,1,1,37,0.2052501,0.7393842,0.2516953
3,18,1,18,17,35,26,20,0,0,3,1,35,0.1941555,0.9086501,0.2483932
3,18,1,18,15,35,20,20,0,0,3,1,35,0.1941555,0.1248317,0.2016068
0,19,0,18,16,38,38,19,0,0,0,2,38,0.2107974,0.06476819,0.2149671
0,18,0,18,15,36,38,20,0,0,0,1,38,0.2107974,0.1081997,0.2177632
1,20,1,18,16,36,32,14,0,0,1,2,37,0.2052501,0.472918,0.234957
0,19,0,18,17,38,38,16,0,0,0,2,38,0.2107974,0.4143818,0.2374747
0,20,0,18,17,38,38,7,0,0,0,3,38,0.2107974,0.1121301,0.2180162
1,19,1,18,19,36,32,10,0,0,1,2,37,0.2052501,0.6239759,0.2444459
1,19,1,18,15,37,37,15,0,0,1,2,37,0.2052501,0.2002081,0.2178264
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.135816,0.2839195
3,18,2,18,19,34,23,20,0,0,2,1,35,0.1941555,0.7261548,0.2375
0,20,0,18,18,38,38,7,0,0,0,3,38,0.2107974,0.620927,0.2507718
1,20,1,18,17,37,36,9,0,0,1,3,37,0.2052501,1.004843,0.2683704
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.150752,0.2848811
2,21,1,18,16,36,18,7,0,0,2,4,36,0.1997028,0.7114553,0.2432819
3,20,1,18,17,35,21,13,0,0,3,3,35,0.1941555,0.8832152,0.246875
3,18,3,18,17,35,29,20,0,0,1,1,35,0.1941555,0.421996,0.2193446
1,18,1,18,18,37,25,20,0,0,1,1,37,0.2052501,1.075337,0.2727986
0,18,0,18,16,38,38,20,0,0,0,1,38,0.2107974,-0.06218537,0.206794
0,18,0,18,19,38,38,20,0,0,0,1,38,0.2107974,0.873655,0.267042
4,18,2,18,16,34,25,20,0,0,3,1,34,0.1886082,0.5729642,0.221913
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.9035264,0.2689651
1,18,1,18,17,37,37,20,0,0,1,1,37,0.2052501,0.499907,0.2366523
3,19,1,18,15,34,24,16,0,0,3,2,35,0.1941555,0.5383606,0.2262905
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.6523706,0.2527961
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.8948794,0.2684084
0,18,0,18,17,38,38,20,0,0,0,1,38,0.2107974,0.7694981,0.2603365
2,19,1,18,15,36,32,11,0,0,2,2,36,0.1997028,-0.09263953,0.1940283
2,18,1,18,18,36,29,20,0,0,2,1,36,0.1997028,1.216467,0.2742156
2,18,1,18,19,36,27,20,0,0,2,1,36,0.1997028,1.765474,0.3078441
0,19,0,18,19,38,38,12,0,0,0,2,38,0.2107974,0.8490897,0.2654605
1,20,1,19,13,37,19,17,0,0,1,2,37,0.2052501,-0.5383644,0.1714322
2,18,1,18,18,36,29,20,0,0,2,1,36,0.1997028,0.5472489,0.2332237
2,19,1,18,17,36,17,17,0,0,2,2,36,0.1997028,1.368281,0.2835147
2,19,1,19,18,36,19,19,0,0,2,1,36,0.1997028,0.3762264,0.222748
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,0.6857795,0.2549469
1,18,1,18,17,35,23,20,0,0,1,1,37,0.2052501,0.8539868,0.2588942
0,18,0,18,18,38,38,20,0,0,0,1,38,0.2107974,1.077645,0.2801746
2,20,1,18,15,35,20,15,0,0,2,3,36,0.1997028,0.2985641,0.2179909
1,19,1,18,16,35,29,14,0,0,1,2,37,0.2052501,0.254589,0.2212424
2,20,1,18,14,36,17,15,0,0,2,3,36,0.1997028,-0.4247701,0.1736842
1,19,1,18,16,37,20,10,0,0,1,2,37,0.2052501,0.3319306,0.2261007
