Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,19,1,5,10,33,18,4,0,0,4,12,40,0.2463118,-2.403447,0.09333453
4,16,2,4,11,33,18,10,0,0,3,9,40,0.2463118,-1.995567,0.1192957
1,7,1,2,13,30,37,16,0,0,1,6,43,0.2647852,-1.750751,0.1454366
2,10,1,2,12,33,33,14,0,0,2,8,42,0.2586274,-2.149378,0.1153432
3,15,2,3,13,33,34,7,0,0,2,8,41,0.2524696,-1.668911,0.1437298
2,12,1,3,12,31,30,11,0,0,2,8,42,0.2586274,-1.970156,0.1272907
5,14,2,4,13,31,21,9,0,0,4,8,39,0.240154,-1.90729,0.1216313
5,13,2,4,16,30,23,12,0,0,4,9,39,0.240154,-1.599381,0.1407654
9,17,2,4,11,25,22,10,0,0,8,8,35,0.2155228,-1.737325,0.1180381
2,15,1,2,11,32,37,8,0,0,2,10,42,0.2586274,-2.149378,0.1153432
2,13,1,2,13,33,17,7,0,0,2,12,42,0.2586274,-2.013277,0.1244161
1,14,1,3,12,37,29,8,0,0,1,10,43,0.2647852,-2.628373,0.08560905
8,16,2,3,13,30,12,12,0,0,5,7,36,0.2216806,-1.755082,0.1205534
0,11,0,2,14,35,44,13,0,0,0,10,44,0.270943,-2.425267,0.1019583
1,24,1,5,10,35,33,4,0,0,1,12,43,0.2647852,-2.575663,0.0892023
1,16,1,5,12,35,35,8,0,0,1,10,43,0.2647852,-1.962909,0.1309738
4,20,2,5,11,30,17,9,0,0,3,12,40,0.2463118,-2.201624,0.1061804
0,15,0,4,11,36,44,10,0,0,0,9,44,0.270943,-2.502622,0.09656845
1,22,1,3,9,33,41,6,0,0,1,12,43,0.2647852,-2.685037,0.08174632
6,14,2,5,10,27,18,9,0,0,5,8,38,0.2339962,-2.496123,0.08264463
4,16,1,4,13,31,17,8,0,0,4,9,40,0.2463118,-1.658255,0.1407654
2,14,1,2,13,35,20,8,0,0,2,9,42,0.2586274,-1.854267,0.1350162
2,15,1,4,11,33,31,12,0,0,2,9,42,0.2586274,-2.14264,0.1157923
2,14,1,2,13,32,28,9,0,0,2,11,42,0.2586274,-1.983631,0.1263924
4,11,2,4,14,31,14,9,0,0,3,6,40,0.2463118,-1.710475,0.1374416
8,17,2,5,12,30,15,9,0,0,6,9,36,0.2216806,-1.7582,0.1203737
3,15,1,4,11,31,22,6,0,0,3,10,41,0.2524696,-2.144564,0.1127381
2,15,1,3,12,34,35,11,0,0,2,8,42,0.2586274,-2.082001,0.1198347
2,15,1,3,12,33,27,7,0,1,2,10,42,0.2586274,-1.823274,0.1370823
4,11,1,3,12,30,23,10,0,0,4,8,40,0.2463118,-1.971574,0.1208229
3,12,1,2,14,32,18,7,0,0,3,9,41,0.2524696,-1.790237,0.1358246
2,18,1,4,11,35,24,5,0,0,2,12,42,0.2586274,-2.677613,0.08012936
6,22,1,5,8,31,24,7,0,0,6,10,38,0.2339962,-2.667979,0.07222422
2,16,1,2,13,35,25,10,0,0,2,11,42,0.2586274,-1.966113,0.1275602
4,13,1,2,14,32,22,12,0,0,4,11,40,0.2463118,-1.840319,0.1291771
1,15,1,3,11,32,26,7,0,0,1,8,43,0.2647852,-2.250179,0.1113906
9,20,3,4,14,27,14,9,0,0,6,9,35,0.2155228,-1.364309,0.1389687
2,13,1,2,12,30,39,7,0,0,2,10,42,0.2586274,-2.139945,0.115972
1,11,1,2,12,32,28,14,0,0,1,6,43,0.2647852,-2.003759,0.128189
2,13,1,4,13,30,38,15,0,0,2,7,42,0.2586274,-1.979588,0.1266619
3,9,3,4,13,33,27,19,0,0,1,5,41,0.2524696,-1.915699,0.12765
5,11,2,4,13,29,15,12,0,0,4,6,39,0.240154,-2.124127,0.1081567
1,15,1,4,12,35,29,9,0,0,1,7,43,0.2647852,-2.298935,0.1080668
3,17,1,2,12,31,26,5,0,0,3,12,41,0.2524696,-2.232801,0.1069889
3,12,1,4,14,29,16,14,0,0,3,7,41,0.2524696,-1.973604,0.1238771
8,15,2,2,12,26,12,7,0,0,7,11,36,0.2216806,-1.819002,0.1168703
4,19,1,6,11,29,12,4,0,0,4,13,40,0.2463118,-2.180454,0.1075278
1,17,1,2,9,31,34,3,0,0,1,14,43,0.2647852,-2.662635,0.08327345
2,17,1,3,13,32,30,6,0,0,2,10,42,0.2586274,-2.041575,0.1225296
3,15,2,2,12,34,16,7,0,0,2,11,41,0.2524696,-2.045297,0.1192059
0,10,0,2,13,32,44,15,0,0,0,7,44,0.270943,-1.98692,0.1325009
2,11,1,2,14,32,35,9,0,0,2,10,42,0.2586274,-2.135903,0.1162415
1,17,1,4,11,36,40,9,0,1,1,8,43,0.2647852,-2.180338,0.1161516
2,17,1,4,12,33,37,9,0,0,2,9,42,0.2586274,-2.051008,0.1219008
3,14,1,3,14,33,31,7,0,0,3,10,41,0.2524696,-2.121126,0.1142652
4,14,1,3,12,34,15,11,0,0,4,9,40,0.2463118,-2.167752,0.1083363
2,18,1,2,11,31,16,5,0,0,2,12,42,0.2586274,-2.409453,0.09800575
2,12,1,4,13,30,30,12,0,0,2,9,42,0.2586274,-2.238316,0.1094143
1,16,1,4,13,34,43,11,0,0,1,9,43,0.2647852,-1.929965,0.1332195
2,9,1,6,14,32,24,16,0,0,2,3,42,0.2586274,-1.840792,0.1359145
7,15,2,3,12,27,9,7,0,0,6,10,37,0.2278384,-2.323438,0.09045994
5,6,2,2,14,28,29,27,0,0,4,5,39,0.240154,-1.704908,0.1342077
5,15,2,3,10,31,14,12,0,0,4,8,39,0.240154,-2.278804,0.09854474
3,12,1,2,13,32,14,8,0,0,3,10,41,0.2524696,-2.154215,0.1121092
3,11,2,3,12,30,30,13,0,0,2,6,41,0.2524696,-1.824704,0.1335789
6,14,2,2,14,29,23,8,0,0,5,11,38,0.2339962,-1.888703,0.1194754
1,13,1,4,13,33,33,12,0,0,1,7,43,0.2647852,-2.188244,0.1156126
3,14,1,2,12,33,20,8,0,0,3,10,41,0.2524696,-1.990149,0.1227991
0,22,0,6,12,35,44,5,0,0,0,9,44,0.270943,-2.148077,0.121272
1,13,1,4,13,36,29,14,0,0,1,7,43,0.2647852,-2.06174,0.1242364
2,12,1,3,14,32,29,13,0,1,2,5,42,0.2586274,-1.735684,0.1429213
2,13,1,5,14,31,32,7,0,0,2,8,42,0.2586274,-2.005192,0.1249551
5,10,2,3,15,31,14,9,0,0,4,7,39,0.240154,-1.41001,0.1525332
4,14,1,4,13,30,23,12,0,0,4,10,40,0.2463118,-2.088716,0.1133669
2,15,1,3,13,33,41,7,0,1,2,10,42,0.2586274,-2.207322,0.1114804
3,16,1,5,11,35,17,7,0,0,3,8,41,0.2524696,-2.330689,0.1006109
4,15,2,3,10,26,14,6,0,0,3,11,40,0.2463118,-2.352639,0.09656845
2,12,1,2,15,32,27,11,0,0,2,9,42,0.2586274,-2.112995,0.1177686
4,15,1,3,12,30,23,10,0,0,4,10,40,0.2463118,-1.803624,0.1315128
6,18,2,6,13,31,17,7,0,0,5,9,38,0.2339962,-1.779071,0.1261229
6,16,2,4,13,30,16,12,0,0,5,11,38,0.2339962,-1.737588,0.1286382
0,20,0,5,10,34,44,6,0,0,0,11,44,0.270943,-2.479416,0.09818541
3,17,1,4,13,33,18,8,0,0,3,8,41,0.2524696,-1.875716,0.1302551
5,15,1,3,14,31,20,7,0,0,5,9,39,0.240154,-2.10678,0.1092346
1,18,1,5,14,35,29,7,0,0,1,9,43,0.2647852,-1.868031,0.1374416
0,24,0,6,8,37,44,4,0,0,0,10,44,0.270943,-2.626391,0.08794466
3,19,2,7,11,31,17,5,0,0,2,10,41,0.2524696,-2.41479,0.09513115
2,13,1,2,12,31,38,6,0,0,2,10,42,0.2586274,-2.313778,0.1043838
2,14,1,4,10,34,18,11,0,0,2,9,42,0.2586274,-2.488958,0.09270571
2,12,1,2,13,33,18,7,0,0,2,11,42,0.2586274,-1.633271,0.1497485
3,12,1,2,13,32,16,9,0,0,3,9,41,0.2524696,-2.296221,0.1028566
0,9,0,4,13,34,44,15,0,0,0,6,44,0.270943,-2.113267,0.1236974
4,16,2,4,13,30,15,10,0,0,3,7,40,0.2463118,-1.947581,0.12235
1,15,1,4,12,30,29,8,0,0,1,8,43,0.2647852,-2.561168,0.09019044
0,16,0,4,10,35,44,6,0,0,0,11,44,0.270943,-2.491019,0.09737693
6,14,2,2,11,24,15,7,0,0,5,12,38,0.2339962,-2.112411,0.1059109
0,16,0,3,13,33,44,9,0,0,0,11,44,0.270943,-1.936639,0.1360043
2,9,1,1,15,33,21,10,0,0,2,9,42,0.2586274,-1.692563,0.1457959
3,12,1,2,12,31,21,12,0,0,3,9,41,0.2524696,-2.183168,0.1102228
4,12,2,2,10,31,21,8,0,0,3,11,40,0.2463118,-2.17622,0.1077973
3,15,1,4,14,31,25,7,0,0,3,11,41,0.2524696,-1.954303,0.1251347
5,17,1,3,11,30,25,6,0,0,5,11,39,0.240154,-2.050402,0.1127381
2,12,1,2,13,34,23,7,0,0,2,8,42,0.2586274,-2.037532,0.1227991
3,11,1,4,14,35,22,11,0,0,3,6,41,0.2524696,-1.740603,0.1390586
1,17,1,5,11,33,31,7,0,0,1,10,43,0.2647852,-2.123674,0.1200144
3,15,1,4,13,32,16,11,0,0,3,9,41,0.2524696,-2.115611,0.1146245
2,9,1,3,13,34,21,15,0,0,2,5,42,0.2586274,-1.964765,0.12765
4,15,1,2,12,31,18,12,0,0,4,11,40,0.2463118,-1.925,0.1237873
7,15,2,2,10,27,12,7,0,0,6,11,37,0.2278384,-2.034774,0.1075278
8,18,2,5,12,29,18,8,0,0,6,11,36,0.2216806,-1.575793,0.1308839
3,10,1,3,15,32,17,11,0,0,3,7,41,0.2524696,-1.870202,0.1306144
5,17,1,4,13,31,15,10,0,0,5,8,39,0.240154,-2.19496,0.1037549
4,12,2,2,12,31,17,9,0,0,3,9,40,0.2463118,-2.163518,0.1086058
1,17,1,4,13,35,34,9,0,0,1,8,43,0.2647852,-1.94446,0.1322314
2,14,1,5,12,33,35,14,0,0,2,9,42,0.2586274,-2.095477,0.1189364
2,15,1,5,13,34,27,8,0,0,2,9,42,0.2586274,-2.393283,0.09908372
4,11,1,3,16,26,33,14,0,1,4,8,40,0.2463118,-1.738702,0.135645
7,16,1,3,10,25,8,5,0,0,7,11,37,0.2278384,-2.062121,0.1059109
1,15,1,4,14,35,30,6,0,0,1,9,43,0.2647852,-1.806096,0.1416637
6,18,1,5,11,28,10,8,0,0,6,9,38,0.2339962,-1.931666,0.1168703
4,16,1,4,12,34,15,11,0,0,4,9,40,0.2463118,-2.124,0.1111211
0,12,0,4,12,35,44,11,0,0,0,7,44,0.270943,-2.034622,0.1291771
5,18,1,6,10,27,14,6,0,0,5,10,39,0.240154,-2.498532,0.08489041
4,11,2,3,16,32,35,14,0,0,3,8,40,0.2463118,-1.730234,0.136184
5,17,2,4,13,29,14,7,0,0,4,11,39,0.240154,-1.662987,0.1368128
3,13,1,3,12,35,20,8,0,0,3,10,41,0.2524696,-2.283813,0.1036651
2,13,1,5,16,30,42,14,0,0,2,8,42,0.2586274,-1.609015,0.1513654
2,15,1,4,15,35,22,10,0,0,2,8,42,0.2586274,-1.689868,0.1459756
3,11,1,4,13,30,19,12,0,1,3,7,41,0.2524696,-2.021859,0.120733
2,12,1,2,14,33,23,10,0,0,2,8,42,0.2586274,-1.85831,0.1347467
4,13,2,3,11,33,16,6,0,0,3,9,40,0.2463118,-2.234085,0.1041143
4,17,1,3,12,32,25,9,0,0,4,10,40,0.2463118,-1.733056,0.1360043
1,15,1,5,12,34,26,9,0,0,1,7,43,0.2647852,-2.111815,0.1208229
2,17,1,3,12,35,26,6,0,0,2,10,42,0.2586274,-2.193847,0.1123787
4,11,3,5,15,32,40,13,0,0,2,7,40,0.2463118,-1.840319,0.1291771
7,16,2,4,11,32,10,10,0,0,6,9,37,0.2278384,-1.78865,0.1220805
3,17,1,4,11,32,31,6,0,0,3,9,41,0.2524696,-2.305872,0.1022278
3,15,2,4,11,32,27,9,0,0,2,10,41,0.2524696,-2.276919,0.1041143
0,12,0,2,12,33,44,8,0,0,0,10,44,0.270943,-2.083614,0.1257636
1,12,1,3,14,31,35,14,0,0,1,8,43,0.2647852,-1.814003,0.1411247
2,22,1,5,10,33,27,4,0,0,2,10,42,0.2586274,-2.346119,0.1022278
3,9,1,3,14,30,31,16,0,1,3,5,41,0.2524696,-1.718544,0.1404959
2,11,1,3,14,30,18,12,0,0,2,7,42,0.2586274,-1.7815,0.139867
3,18,2,3,12,30,18,4,0,0,2,12,41,0.2524696,-2.196955,0.1093245
5,18,2,3,12,29,13,7,0,0,4,10,39,0.240154,-2.534671,0.08264463
2,17,1,6,15,33,30,12,0,0,2,5,42,0.2586274,-1.823274,0.1370823
8,17,1,5,9,30,20,8,0,0,8,9,36,0.2216806,-2.331925,0.08731585
3,13,1,3,14,32,18,10,0,0,3,9,41,0.2524696,-1.768177,0.1372619
4,15,3,6,13,34,19,10,0,1,2,10,40,0.2463118,-2.028028,0.1172296
2,13,1,3,13,29,37,9,0,0,2,9,42,0.2586274,-2.108952,0.1180381
2,18,1,6,10,35,24,7,0,0,2,8,42,0.2586274,-2.38385,0.09971254
2,16,1,3,10,33,21,6,0,0,2,10,42,0.2586274,-2.595413,0.08560905
2,7,1,2,13,33,31,22,0,0,2,6,42,0.2586274,-1.75994,0.1413043
9,24,2,5,11,28,8,6,0,0,8,11,35,0.2155228,-1.95345,0.1059109
3,15,1,3,13,30,24,6,0,0,3,11,41,0.2524696,-2.130777,0.1136364
4,20,1,4,11,30,18,3,0,0,4,13,40,0.2463118,-2.48954,0.08785483
5,18,1,4,13,32,15,9,0,1,5,8,39,0.240154,-1.680334,0.1357348
9,19,2,5,11,24,19,6,0,0,7,11,35,0.2155228,-1.854192,0.1114804
3,15,2,5,15,32,16,12,0,0,2,7,41,0.2524696,-2.07425,0.1173194
2,16,1,3,12,30,17,12,0,0,2,10,42,0.2586274,-2.077959,0.1201042
2,13,1,3,12,32,25,11,0,0,2,7,42,0.2586274,-2.082001,0.1198347
5,17,3,4,10,31,17,8,0,0,3,10,39,0.240154,-2.387222,0.0918074
3,14,1,4,13,34,18,10,0,1,3,10,41,0.2524696,-2.013587,0.121272
1,12,1,4,15,34,28,9,0,0,1,8,43,0.2647852,-1.831133,0.1399569
2,21,2,5,12,32,32,10,0,0,1,8,42,0.2586274,-2.596761,0.08551922
6,12,1,3,14,26,14,10,0,0,6,10,38,0.2339962,-2.017594,0.1116601
6,16,1,2,10,28,10,7,0,0,6,11,38,0.2339962,-2.230932,0.0987244
2,20,1,4,10,33,27,7,0,0,2,10,42,0.2586274,-2.281437,0.1065397
3,11,1,3,13,29,17,13,0,0,3,8,41,0.2524696,-1.932243,0.126572
2,17,1,3,11,32,26,6,0,0,2,11,42,0.2586274,-2.46066,0.09459217
4,20,2,4,12,32,19,4,0,0,3,13,40,0.2463118,-2.276426,0.1014193
4,12,1,2,12,28,14,8,0,0,4,9,40,0.2463118,-2.283483,0.1009702
9,25,2,4,7,29,9,5,0,0,8,13,35,0.2155228,-2.590618,0.0701581
4,14,1,2,14,31,15,7,0,0,4,10,40,0.2463118,-2.012504,0.1182178
1,10,1,4,13,34,43,10,0,0,1,7,43,0.2647852,-2.173749,0.1166008
10,19,2,4,10,30,7,7,0,0,9,10,34,0.209365,-2.151263,0.09189723
5,15,1,3,13,29,18,7,0,0,5,11,39,0.240154,-1.95933,0.1183974
1,7,1,2,12,33,43,16,0,0,1,6,43,0.2647852,-2.026161,0.1266619
3,14,2,7,15,31,22,11,0,0,2,6,41,0.2524696,-1.336643,0.1653791
2,9,1,3,17,29,34,26,0,0,2,6,42,0.2586274,-1.731641,0.1431908
6,10,2,2,14,31,13,13,0,0,4,7,38,0.2339962,-1.227947,0.1595401
2,12,1,2,13,29,33,12,0,0,2,9,42,0.2586274,-1.972851,0.127111
7,23,1,7,9,26,12,5,0,0,7,10,37,0.2278384,-2.707817,0.06773266
2,15,1,6,16,31,26,13,0,0,2,5,42,0.2586274,-1.844834,0.135645
7,12,2,5,16,28,17,14,0,0,6,7,37,0.2278384,-1.297921,0.1510959
5,16,2,3,13,30,15,13,0,0,4,11,39,0.240154,-2.011371,0.1151635
3,17,1,4,12,30,16,6,0,1,3,10,41,0.2524696,-2.523708,0.0880345
2,18,1,3,9,33,17,7,0,0,2,11,42,0.2586274,-2.693784,0.07905138
5,15,1,4,11,28,21,5,0,0,5,9,39,0.240154,-2.301933,0.09710744
1,12,1,4,13,31,29,12,0,0,1,5,43,0.2647852,-2.263356,0.1104923
3,11,1,3,12,31,28,11,0,0,3,8,41,0.2524696,-1.965332,0.1244161
0,12,0,3,13,34,44,14,0,0,0,6,44,0.270943,-2.123581,0.1229788
4,13,2,3,12,34,24,11,0,0,3,8,40,0.2463118,-1.854432,0.1282788
3,15,1,3,15,33,21,6,0,0,3,11,41,0.2524696,-2.183168,0.1102228
4,12,1,3,14,29,18,8,0,0,4,9,40,0.2463118,-1.742936,0.1353755
9,21,2,3,10,28,10,6,0,0,8,12,35,0.2155228,-2.001478,0.103216
2,12,1,3,14,33,17,7,0,0,2,7,42,0.2586274,-1.889303,0.1326806
3,18,2,6,14,32,26,8,0,0,2,8,41,0.2524696,-1.702,0.1415738
2,18,1,4,12,32,30,5,0,0,2,11,42,0.2586274,-2.315125,0.1042939
7,17,2,2,11,27,10,5,0,0,6,10,37,0.2278384,-2.17151,0.09944305
8,20,2,6,12,29,8,8,0,0,7,10,36,0.2216806,-1.92034,0.1110313
1,9,1,2,14,36,26,16,0,0,1,6,43,0.2647852,-1.792919,0.142562
3,11,1,2,15,35,23,11,0,0,3,9,41,0.2524696,-1.739225,0.1391484
4,14,2,3,11,33,25,11,0,0,3,10,40,0.2463118,-2.263724,0.1022278
2,11,1,2,12,31,28,14,0,0,2,6,42,0.2586274,-1.95129,0.1285483
6,21,2,8,10,31,14,9,0,0,5,9,38,0.2339962,-2.276859,0.09593963
3,14,1,2,14,30,28,7,0,0,3,11,41,0.2524696,-1.849521,0.1319619
2,15,1,4,14,34,29,9,0,0,2,10,42,0.2586274,-2.193847,0.1123787
2,16,1,4,12,33,16,12,0,0,2,8,42,0.2586274,-2.316473,0.1042041
2,16,1,3,9,33,28,8,0,0,2,11,42,0.2586274,-2.666833,0.08084801
6,12,2,2,12,29,23,14,0,0,5,9,38,0.2339962,-1.922777,0.1174093
5,12,2,4,12,30,13,10,0,0,3,7,39,0.240154,-2.038837,0.1134567
2,12,1,2,15,34,40,6,0,0,2,9,42,0.2586274,-1.730294,0.1432806
1,9,1,2,12,36,27,13,0,0,1,7,43,0.2647852,-2.160571,0.1174991
1,12,1,4,13,33,37,14,0,0,1,8,43,0.2647852,-1.990581,0.1290873
4,18,1,6,11,31,29,10,0,0,4,9,40,0.2463118,-2.191745,0.1068092
3,13,1,3,16,30,17,9,0,0,3,7,41,0.2524696,-1.974983,0.1237873
5,18,1,5,9,30,14,5,0,0,5,10,39,0.240154,-2.417579,0.08992095
2,12,2,3,12,29,38,9,0,0,1,9,42,0.2586274,-2.328601,0.1033956
3,17,1,5,10,34,17,9,0,0,3,7,41,0.2524696,-2.410654,0.09540065
6,16,3,4,11,29,22,8,0,0,4,8,38,0.2339962,-2.223525,0.09917355
3,15,1,3,11,31,17,10,0,0,3,8,41,0.2524696,-2.25486,0.1055516
5,17,1,2,12,32,17,11,0,0,5,12,39,0.240154,-2.475402,0.0863277
8,14,2,3,12,26,9,9,0,0,7,9,36,0.2216806,-1.932812,0.1103126
2,16,1,5,10,32,31,10,0,0,2,10,42,0.2586274,-2.422928,0.09710744
2,18,1,5,11,31,24,6,0,0,2,10,42,0.2586274,-2.456617,0.09486166
4,14,1,3,14,30,26,10,0,0,4,8,40,0.2463118,-1.566517,0.1466044
8,17,2,5,13,27,10,7,0,0,7,10,36,0.2216806,-1.872009,0.113816
3,17,1,4,11,30,18,7,0,0,3,9,41,0.2524696,-2.516814,0.08848365
6,12,1,3,12,26,25,9,0,0,6,10,38,0.2339962,-1.893147,0.1192059
0,14,0,2,14,32,44,9,0,0,0,12,44,0.270943,-1.955978,0.1346568
2,11,1,3,15,32,18,12,0,0,2,9,42,0.2586274,-1.692563,0.1457959
9,17,2,3,11,28,13,6,0,0,7,10,35,0.2155228,-1.903821,0.1086957
5,17,1,4,12,29,13,7,0,0,5,9,39,0.240154,-1.556014,0.1434603
2,17,1,6,11,34,19,8,0,0,2,9,42,0.2586274,-2.673571,0.08039885
3,15,1,3,12,31,18,7,0,0,3,11,41,0.2524696,-2.021859,0.120733
3,14,1,2,11,32,16,11,0,0,3,10,41,0.2524696,-2.468559,0.09162774
8,20,1,3,11,26,9,4,0,0,8,12,36,0.2216806,-2.774691,0.06180381
1,11,1,3,13,35,33,13,0,1,1,9,43,0.2647852,-1.819274,0.1407654
4,16,1,4,15,30,17,11,0,0,4,10,40,0.2463118,-1.858666,0.1280093
7,19,2,4,11,30,24,9,0,0,6,10,37,0.2278384,-2.217088,0.09674811
1,17,1,4,10,32,38,8,0,0,1,10,43,0.2647852,-2.302889,0.1077973
2,13,1,2,14,30,36,14,0,0,2,9,42,0.2586274,-1.862352,0.1344772
5,20,1,5,11,31,20,7,0,0,5,11,39,0.240154,-2.14581,0.1068092
3,15,2,4,13,30,20,7,0,0,2,9,41,0.2524696,-2.061842,0.1181279
7,18,1,4,12,27,9,7,0,0,7,14,37,0.2278384,-2.221646,0.09647862
2,10,1,3,14,29,36,14,0,0,2,6,42,0.2586274,-1.866395,0.1342077
5,19,1,4,10,31,17,10,0,0,5,11,39,0.240154,-2.346746,0.09432267
2,18,1,3,12,33,32,6,0,0,2,13,42,0.2586274,-2.060441,0.121272
4,15,1,3,11,32,22,7,0,0,4,8,40,0.2463118,-2.131057,0.1106719
2,22,1,4,10,35,23,4,0,0,2,10,42,0.2586274,-2.594066,0.08569889
3,9,1,4,16,29,25,14,0,0,3,6,41,0.2524696,-1.834355,0.1329501
0,10,0,2,14,33,44,13,0,0,0,8,44,0.270943,-2.066854,0.1269314
6,14,2,3,12,30,11,6,0,0,5,11,38,0.2339962,-2.299082,0.09459217
1,23,1,5,12,33,31,7,0,0,1,11,43,0.2647852,-2.143441,0.1186669
4,16,1,3,14,33,17,6,0,0,4,11,40,0.2463118,-2.02944,0.1171398
5,15,1,4,14,29,12,12,0,0,5,9,39,0.240154,-1.648531,0.1377111
2,11,1,2,11,33,15,8,0,0,2,10,42,0.2586274,-2.269309,0.1073482
3,19,1,5,13,32,15,9,0,0,3,11,41,0.2524696,-2.024616,0.1205534
2,12,1,2,13,33,35,8,0,0,2,9,42,0.2586274,-1.913559,0.1310636
8,19,3,5,11,30,8,5,0,0,6,10,36,0.2216806,-2.070007,0.1024075
2,12,1,2,12,35,29,8,0,0,2,11,42,0.2586274,-2.180372,0.113277
3,10,2,2,14,33,23,11,0,0,2,8,41,0.2524696,-1.856415,0.1315128
2,14,1,3,11,32,25,13,0,0,2,10,42,0.2586274,-2.254486,0.1083363
5,10,2,2,12,31,17,14,0,0,4,7,39,0.240154,-1.891388,0.1226195
5,14,2,3,12,32,21,14,0,0,4,9,39,0.240154,-1.826337,0.1266619
2,17,2,4,14,32,39,8,0,0,1,9,42,0.2586274,-2.079306,0.1200144
1,9,1,3,12,33,28,11,0,0,1,5,43,0.2647852,-2.19088,0.115433
3,13,1,3,13,32,23,10,0,0,3,9,41,0.2524696,-1.740603,0.1390586
5,16,2,3,11,29,18,12,0,0,4,10,39,0.240154,-2.29615,0.09746676
3,19,1,4,10,30,23,4,0,0,3,13,41,0.2524696,-2.465802,0.0918074
3,10,1,2,12,30,14,12,0,0,3,8,41,0.2524696,-1.907427,0.128189
5,15,3,5,13,31,15,11,0,0,3,8,39,0.240154,-1.74683,0.1316026
3,16,1,4,11,30,27,13,0,0,3,10,41,0.2524696,-2.491997,0.09010061
5,15,2,4,15,28,26,12,0,0,4,8,39,0.240154,-1.887051,0.122889
3,19,1,3,11,32,21,9,0,0,3,12,41,0.2524696,-2.365157,0.09836507
2,8,1,3,15,34,26,17,0,0,2,4,42,0.2586274,-1.844834,0.135645
1,16,1,5,12,33,31,9,0,0,1,9,43,0.2647852,-2.366141,0.1034854
10,16,3,4,12,25,9,7,0,1,7,9,34,0.209365,-1.591917,0.1224398
3,14,1,4,12,31,14,9,0,0,3,8,41,0.2524696,-2.001179,0.1220805
2,5,1,1,14,32,28,25,0,1,2,5,42,0.2586274,-1.565894,0.15424
5,16,2,3,13,33,17,10,0,0,4,11,39,0.240154,-2.170385,0.1052821
2,14,1,3,11,31,33,9,0,0,2,8,42,0.2586274,-2.320516,0.1039346
3,12,1,2,14,33,26,12,0,0,3,8,41,0.2524696,-1.649609,0.1449874
4,14,1,3,12,34,19,10,0,0,4,10,40,0.2463118,-2.02944,0.1171398
3,16,1,2,13,32,14,6,0,1,3,11,41,0.2524696,-2.201091,0.109055
1,9,1,3,15,32,42,12,0,0,1,6,43,0.2647852,-1.746797,0.1457061
2,22,1,3,9,35,20,6,0,0,2,12,42,0.2586274,-2.828538,0.07006827
1,10,1,2,14,30,33,10,0,0,1,8,43,0.2647852,-1.812685,0.1412145
7,18,1,3,10,26,13,11,0,0,7,12,37,0.2278384,-2.15024,0.1007007
5,18,1,3,9,31,19,5,0,0,5,11,39,0.240154,-2.463838,0.08704635
2,12,1,4,11,33,16,12,0,0,2,6,42,0.2586274,-2.174981,0.1136364
1,12,1,4,15,29,26,11,0,0,1,6,43,0.2647852,-1.874619,0.1369925
8,22,1,5,10,27,15,7,0,0,8,11,36,0.2216806,-2.333484,0.08722602
1,13,1,3,13,34,43,6,0,0,1,9,43,0.2647852,-2.218553,0.1135465
2,10,1,2,15,34,16,9,0,0,2,8,42,0.2586274,-1.848877,0.1353755
4,19,1,3,11,34,17,8,0,0,4,10,40,0.2463118,-2.379454,0.09486166
3,16,1,4,12,32,18,10,0,0,3,9,41,0.2524696,-1.995664,0.1224398
0,15,0,3,11,38,44,8,0,0,0,10,44,0.270943,-2.656044,0.08587855
4,18,1,3,13,32,13,7,0,0,4,11,40,0.2463118,-2.370986,0.09540065
3,12,1,3,13,34,24,13,0,0,3,9,41,0.2524696,-1.525525,0.1530722
0,9,0,3,14,34,44,13,0,0,0,6,44,0.270943,-1.959846,0.1343874
4,20,1,5,13,32,23,6,0,0,4,11,40,0.2463118,-2.486717,0.0880345
4,16,2,3,12,33,19,6,0,0,3,9,40,0.2463118,-2.060489,0.1151635
3,16,1,3,12,28,21,5,0,0,3,12,41,0.2524696,-2.315523,0.101599
5,16,2,4,12,32,15,10,0,0,3,9,39,0.240154,-2.09666,0.1098635
1,12,1,2,12,32,27,7,0,0,1,9,43,0.2647852,-2.096002,0.1219008
4,14,1,2,11,30,19,12,0,0,4,9,40,0.2463118,-1.978631,0.1203737
0,14,0,3,14,37,44,10,0,0,0,9,44,0.270943,-2.095217,0.1249551
4,18,1,4,12,32,15,9,0,0,4,10,40,0.2463118,-2.100007,0.1126482
3,19,1,4,13,34,14,9,0,0,3,10,41,0.2524696,-2.023238,0.1206432
4,18,1,5,11,32,22,10,0,0,4,10,40,0.2463118,-1.985688,0.1199245
3,16,1,5,14,34,14,9,0,0,3,10,41,0.2524696,-1.892261,0.1291771
7,17,2,5,11,30,20,9,0,0,6,12,37,0.2278384,-1.74611,0.1245958
2,11,1,2,15,36,25,9,0,0,2,9,42,0.2586274,-2.282784,0.1064499
