Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
11,23,3,9,16,36,31,30,0,2,7,5,60,0.2348893,-2.658536,0.07920858
7,27,1,9,15,37,29,21,0,2,7,9,64,0.2505485,-2.813669,0.07518444
4,28,2,9,16,36,38,14,0,4,3,9,67,0.262293,-2.89046,0.0739772
4,35,1,9,15,40,27,8,0,1,4,13,67,0.262293,-3.140615,0.05767941
5,24,2,9,17,35,30,29,0,3,3,6,66,0.2583782,-2.729823,0.08309859
6,28,1,9,17,33,40,17,0,6,6,9,65,0.2544634,-2.794444,0.077666
6,29,1,9,15,35,35,21,0,1,6,8,65,0.2544634,-2.765821,0.07947686
3,30,2,9,16,39,59,11,0,5,2,9,68,0.2662078,-2.918659,0.07330651
5,27,1,9,17,38,26,17,0,4,5,9,66,0.2583782,-2.966934,0.06787391
7,33,2,10,14,38,23,15,0,2,6,10,64,0.2505485,-3.083772,0.0583501
3,30,1,9,14,38,42,9,0,2,3,12,68,0.2662078,-3.112481,0.06049631
7,31,2,10,16,35,33,12,0,3,6,10,64,0.2505485,-2.983694,0.06458753
3,29,1,9,15,38,33,19,0,2,3,8,68,0.2662078,-2.937939,0.07203219
5,32,2,9,16,38,39,10,0,1,4,12,66,0.2583782,-2.90844,0.07162978
6,24,1,9,17,36,31,29,0,1,6,6,65,0.2544634,-2.74356,0.08088531
6,29,1,9,16,37,33,26,0,2,6,8,65,0.2544634,-2.932255,0.06894702
5,30,2,11,16,38,33,17,0,1,4,8,66,0.2583782,-2.971112,0.06760563
5,30,2,9,16,38,38,15,0,4,4,8,66,0.2583782,-2.972157,0.06753856
9,28,2,9,17,36,24,13,0,1,7,10,62,0.2427189,-2.990406,0.06197183
6,26,2,9,17,39,38,23,0,4,5,6,65,0.2544634,-2.63225,0.08792757
11,29,1,9,16,34,19,19,0,1,11,10,60,0.2348893,-2.712366,0.07605634
7,31,1,9,14,37,30,20,0,0,7,10,64,0.2505485,-3.009521,0.06297787
5,25,1,9,17,37,33,30,0,4,5,7,66,0.2583782,-2.967978,0.06780684
6,31,2,9,16,37,35,16,0,3,5,6,65,0.2544634,-2.99268,0.06512408
4,25,2,9,18,36,36,14,0,1,3,7,67,0.262293,-3.009876,0.06619718
7,28,5,9,15,36,40,26,0,1,2,9,64,0.2505485,-2.876084,0.07129443
4,27,1,9,18,36,39,29,0,2,4,6,67,0.262293,-2.795751,0.08014755
1,26,1,9,18,38,39,20,0,2,1,8,70,0.2740375,-2.999354,0.07015426
10,31,3,15,13,32,32,27,0,2,7,7,61,0.2388041,-2.852459,0.06908115
8,27,1,9,13,30,28,27,0,1,8,5,63,0.2466337,-2.956951,0.06512408
5,22,1,9,17,37,34,30,0,4,5,5,66,0.2583782,-2.705799,0.08464118
5,30,2,10,17,35,43,26,0,3,4,7,66,0.2583782,-2.829054,0.07672703
3,26,1,9,18,36,31,15,0,4,3,7,68,0.2662078,-2.811092,0.08041583
6,29,1,10,16,37,29,24,0,1,6,9,65,0.2544634,-2.912114,0.07022133
10,24,3,9,19,37,31,29,0,5,8,6,61,0.2388041,-2.515426,0.08913481
5,28,1,9,18,37,36,20,0,6,5,8,66,0.2583782,-2.932464,0.07008719
6,32,2,9,14,38,35,8,0,4,5,13,65,0.2544634,-3.171835,0.0537894
7,27,2,9,17,37,35,28,0,3,5,7,64,0.2505485,-2.708211,0.08175721
9,27,3,9,15,32,39,14,0,3,6,8,62,0.2427189,-3.029243,0.05962441
4,30,2,9,15,37,26,12,0,2,3,10,67,0.262293,-2.98414,0.06787391
6,26,1,9,18,34,31,18,0,2,6,7,65,0.2544634,-2.726598,0.08195842
4,32,1,10,17,39,37,11,0,4,4,10,67,0.262293,-2.850312,0.07659289
6,31,2,9,15,36,36,19,0,1,5,8,65,0.2544634,-2.860169,0.07350771
1,27,1,9,17,38,66,16,0,5,1,8,70,0.2740375,-3.066447,0.06559356
5,28,1,9,16,37,36,18,0,2,5,10,66,0.2583782,-2.931419,0.07015426
6,27,2,9,15,34,30,18,0,1,5,8,65,0.2544634,-3.014942,0.06371563
4,28,1,9,18,36,38,19,0,2,4,7,67,0.262293,-2.836929,0.07746479
3,34,1,9,14,40,51,13,0,4,3,10,68,0.2662078,-3.029269,0.06599598
3,35,1,11,15,39,35,7,0,4,3,11,68,0.2662078,-3.142924,0.05848424
4,24,1,9,15,37,32,28,0,5,4,7,67,0.262293,-3.103555,0.0600939
7,26,1,9,18,35,26,20,0,4,7,9,64,0.2505485,-2.749103,0.07920858
5,31,2,10,16,38,33,11,0,1,4,11,66,0.2583782,-2.830099,0.07665996
8,28,2,9,15,35,21,21,0,5,7,7,63,0.2466337,-2.941655,0.06606304
3,30,1,10,14,38,35,10,0,1,3,9,68,0.2662078,-2.923733,0.07297116
2,30,1,10,14,38,64,16,0,0,2,9,69,0.2701227,-3.077134,0.06384977
2,30,1,9,17,39,36,18,0,7,2,9,69,0.2701227,-2.950068,0.07236754
7,26,2,9,16,35,34,28,0,1,5,9,64,0.2505485,-2.953563,0.06646546
5,32,1,10,15,39,48,8,0,4,5,9,66,0.2583782,-3.052586,0.06237425
2,28,1,9,16,38,42,20,0,1,2,9,69,0.2701227,-3.060125,0.06498994
4,30,1,11,14,37,39,13,0,3,4,10,67,0.262293,-3.207529,0.05331992
5,28,2,9,16,38,35,21,0,6,3,8,66,0.2583782,-3.018116,0.06458753
7,26,2,9,15,37,29,23,0,2,6,8,64,0.2505485,-2.849181,0.07297116
0,27,0,9,18,40,71,22,0,4,0,8,71,0.2779523,-2.938297,0.07545272
4,34,1,9,15,38,28,18,0,2,4,13,67,0.262293,-3.121056,0.05895372
4,26,1,9,17,38,28,21,0,5,4,8,67,0.262293,-2.887372,0.0741784
4,25,1,9,16,37,42,20,0,4,4,6,67,0.262293,-2.848253,0.07672703
6,26,1,9,19,37,27,18,0,7,6,7,65,0.2544634,-2.775362,0.07887324
4,33,1,9,13,39,31,14,0,2,4,11,67,0.262293,-3.116938,0.059222
1,26,1,9,16,37,41,19,0,4,1,9,70,0.2740375,-2.906607,0.07645875
4,26,1,9,17,36,33,27,0,6,4,6,67,0.262293,-2.741191,0.08370221
7,26,1,10,17,32,25,16,0,0,7,8,64,0.2505485,-2.856714,0.07250168
2,31,1,9,15,38,37,10,0,0,2,12,69,0.2701227,-3.05012,0.06566063
5,27,1,9,17,37,32,27,0,8,5,6,66,0.2583782,-2.699531,0.08504359
5,29,1,9,15,35,28,15,0,1,5,9,66,0.2583782,-2.87397,0.07384306
4,35,1,9,15,36,30,11,0,0,4,12,67,0.262293,-3.129291,0.05841717
7,34,1,9,13,38,19,8,0,2,7,14,64,0.2505485,-3.065478,0.05949027
3,25,1,9,16,36,43,21,0,2,3,7,68,0.2662078,-2.88923,0.07525151
4,29,1,9,16,36,28,15,0,4,4,11,67,0.262293,-2.864724,0.07565392
6,31,2,9,14,37,24,12,0,3,5,11,65,0.2544634,-3.074307,0.05995976
6,27,2,9,16,38,35,20,0,5,5,9,65,0.2544634,-2.819886,0.07605634
4,25,1,9,17,35,32,19,0,3,4,6,67,0.262293,-2.953256,0.06988598
6,28,2,9,15,38,29,17,0,1,5,8,65,0.2544634,-3.007522,0.06418511
5,34,1,11,15,36,28,11,0,4,5,10,66,0.2583782,-3.149729,0.05613682
2,27,1,10,17,39,58,27,0,5,2,6,69,0.2701227,-2.807994,0.08189135
6,27,1,10,18,35,26,17,0,3,6,9,65,0.2544634,-2.819886,0.07605634
4,26,2,9,16,38,37,24,0,5,3,7,67,0.262293,-2.812222,0.07907445
8,32,2,9,15,33,20,19,0,3,7,10,63,0.2466337,-2.82256,0.07337357
8,31,2,9,17,37,25,13,0,3,6,8,63,0.2466337,-2.967877,0.06445339
3,30,1,9,18,39,32,14,0,4,3,9,68,0.2662078,-2.947072,0.07142857
5,26,2,9,16,39,36,23,0,5,4,8,66,0.2583782,-2.81652,0.07753186
10,32,2,9,13,33,30,17,0,1,7,10,61,0.2388041,-2.896419,0.06646546
10,24,2,9,16,35,30,30,0,4,7,6,61,0.2388041,-2.684506,0.07907445
4,25,1,9,20,37,26,19,0,4,4,6,67,0.262293,-2.637217,0.09047619
5,28,1,9,17,38,43,18,0,7,5,8,66,0.2583782,-2.755937,0.08142186
8,33,2,9,15,36,24,9,0,2,6,9,63,0.2466337,-2.909969,0.06800805
3,30,1,10,18,39,38,29,0,3,3,7,68,0.2662078,-2.976501,0.06948357
4,33,1,10,15,40,22,10,0,2,4,10,67,0.262293,-3.182822,0.05492958
5,29,3,9,18,38,39,15,0,3,3,7,66,0.2583782,-2.910529,0.07149564
7,26,2,9,17,35,38,13,0,4,5,9,64,0.2505485,-2.927737,0.06807512
5,26,2,9,19,39,35,28,0,5,4,6,66,0.2583782,-2.745491,0.08209256
8,30,1,9,16,38,19,10,0,4,8,9,63,0.2466337,-3.036712,0.06022803
2,28,1,9,16,38,37,18,0,5,2,9,69,0.2701227,-2.975081,0.07069081
7,30,2,9,17,39,37,11,0,3,4,9,64,0.2505485,-2.969705,0.06545942
3,28,1,9,17,38,36,16,0,0,3,6,68,0.2662078,-3.089141,0.0620389
7,36,2,10,12,35,27,6,0,3,6,16,64,0.2505485,-3.109598,0.05674044
4,28,1,9,16,40,34,12,0,3,4,8,67,0.262293,-3.044877,0.06391683
0,30,0,9,18,39,71,21,0,5,0,10,71,0.2779523,-2.867255,0.08034876
4,25,1,9,16,39,30,28,0,6,4,6,67,0.262293,-2.710308,0.08571429
9,31,2,9,13,36,29,9,0,1,8,10,62,0.2427189,-3.169057,0.05117371
5,26,1,9,16,37,40,27,0,6,5,7,66,0.2583782,-2.91784,0.07102616
8,26,2,9,14,37,32,21,0,0,6,8,63,0.2466337,-2.92308,0.06720322
4,27,1,9,16,37,38,15,0,6,4,8,67,0.262293,-2.919285,0.07209926
3,26,2,11,17,38,65,29,0,3,2,6,68,0.2662078,-2.803989,0.08088531
4,29,1,9,15,38,35,22,0,3,4,9,67,0.262293,-3.115908,0.05928907
6,25,3,9,18,35,35,20,0,3,3,8,65,0.2544634,-2.760521,0.07981221
3,27,1,9,14,35,42,20,0,1,3,9,68,0.2662078,-3.114511,0.06036217
3,24,2,9,17,38,40,28,0,6,2,5,68,0.2662078,-2.75325,0.08423877
6,30,2,9,17,35,29,12,0,5,5,9,65,0.2544634,-2.973599,0.06633132
8,28,3,9,15,33,24,12,0,3,5,8,63,0.2466337,-2.892487,0.06908115
7,34,1,9,15,33,17,13,0,2,7,11,64,0.2505485,-3.022434,0.06217304
2,29,1,9,17,36,43,13,0,2,2,8,69,0.2701227,-3.059125,0.06505701
6,30,2,9,15,38,31,9,0,4,5,10,65,0.2544634,-2.932255,0.06894702
4,32,1,10,17,38,33,13,0,4,4,10,67,0.262293,-3.045906,0.06384977
1,26,1,9,16,38,64,23,0,2,1,8,70,0.2740375,-2.877007,0.07847082
3,27,1,9,17,35,39,25,0,7,3,8,68,0.2662078,-2.795871,0.08142186
5,28,1,9,17,37,51,16,0,3,5,9,66,0.2583782,-2.910529,0.07149564
6,30,1,9,17,36,32,29,0,5,6,5,65,0.2544634,-2.757341,0.08001341
4,25,2,9,17,38,40,25,0,1,3,7,67,0.262293,-2.717514,0.0852448
9,28,2,9,17,37,29,10,0,3,6,8,62,0.2427189,-2.838385,0.0711603
5,26,2,9,17,39,36,27,0,1,4,7,66,0.2583782,-2.933509,0.07002012
6,29,2,9,18,39,35,16,0,4,5,8,65,0.2544634,-2.996921,0.0648558
3,29,1,9,17,35,53,27,0,1,3,7,68,0.2662078,-2.827329,0.07934272
1,29,1,9,16,39,57,14,0,3,1,9,70,0.2740375,-3.054607,0.06639839
3,35,1,9,12,35,31,6,0,3,3,12,68,0.2662078,-3.168294,0.05680751
7,25,2,9,15,36,26,16,0,3,6,8,64,0.2505485,-2.861018,0.0722334
5,29,1,9,16,39,28,17,0,2,5,8,66,0.2583782,-2.803985,0.07833669
7,28,2,10,13,34,27,20,0,5,6,8,64,0.2505485,-3.006292,0.06317907
6,32,1,9,14,35,25,8,0,4,6,12,65,0.2544634,-2.926955,0.06928236
4,26,1,9,16,36,51,21,0,5,4,7,67,0.262293,-2.753544,0.08289738
9,33,2,9,14,35,27,14,0,3,8,11,62,0.2427189,-3.085835,0.05620389
1,28,1,10,15,39,64,13,0,5,1,8,70,0.2740375,-3.207539,0.05600268
2,29,1,9,16,37,36,15,0,1,2,9,69,0.2701227,-2.896039,0.07598927
6,26,1,9,18,34,26,22,0,0,6,8,65,0.2544634,-2.858049,0.07364185
4,24,1,9,17,36,36,17,0,2,4,7,67,0.262293,-2.745309,0.08343394
3,24,2,9,19,38,35,20,0,7,2,7,68,0.2662078,-2.783693,0.08222669
2,29,1,9,12,39,48,21,0,0,2,10,69,0.2701227,-3.161178,0.05821596
3,33,1,10,17,38,40,7,0,2,3,11,68,0.2662078,-2.983604,0.06901408
4,28,1,9,16,34,35,20,0,4,4,7,67,0.262293,-2.960462,0.0694165
3,28,1,9,16,34,33,11,0,5,3,8,68,0.2662078,-2.948087,0.0713615
6,26,2,9,17,38,36,18,0,3,5,8,65,0.2544634,-2.801864,0.07719651
2,26,1,9,16,39,66,15,0,3,2,8,69,0.2701227,-3.072131,0.06418511
6,36,1,9,13,36,18,9,0,1,6,11,65,0.2544634,-3.167595,0.05405768
2,25,1,9,16,39,63,12,0,2,2,7,69,0.2701227,-2.91705,0.07458082
5,35,1,9,13,34,33,23,0,2,5,10,66,0.2583782,-3.188377,0.05365526
4,30,2,9,14,39,28,18,0,0,3,9,67,0.262293,-3.029435,0.06492287
7,29,1,9,13,36,30,14,0,1,7,8,64,0.2505485,-2.976161,0.06505701
2,30,1,10,16,39,55,25,0,3,2,7,69,0.2701227,-2.891037,0.07632461
4,26,2,9,17,37,55,29,0,0,3,6,67,0.262293,-2.805016,0.07954393
4,24,2,10,17,36,36,29,0,4,3,5,67,0.262293,-2.74325,0.08356808
4,37,1,9,15,38,48,13,0,2,4,10,67,0.262293,-3.074731,0.06197183
3,23,1,9,17,37,36,29,0,2,3,5,68,0.2662078,-2.788767,0.08189135
2,30,2,10,15,39,69,11,0,2,1,10,69,0.2701227,-3.129161,0.06036217
6,27,3,9,15,37,27,23,0,4,4,8,65,0.2544634,-2.793384,0.07773307
4,25,2,9,17,39,39,21,0,3,3,6,67,0.262293,-2.865754,0.07558685
3,28,2,10,16,38,58,18,0,6,2,6,68,0.2662078,-2.795871,0.08142186
1,30,1,9,17,37,39,22,0,4,1,11,70,0.2740375,-2.894767,0.07726358
4,28,1,9,15,37,30,18,0,2,4,8,67,0.262293,-3.035612,0.06452046
8,25,3,9,16,36,36,27,0,0,5,7,63,0.2466337,-2.652112,0.08383635
3,32,1,9,16,39,37,18,0,1,3,8,68,0.2662078,-3.067831,0.06344735
7,30,3,11,15,39,39,20,0,1,4,8,64,0.2505485,-2.964324,0.06579477
4,25,2,9,18,38,41,21,0,4,3,7,67,0.262293,-2.926491,0.07162978
2,25,1,9,16,39,55,29,0,2,2,6,69,0.2701227,-2.853017,0.07887324
3,25,1,9,18,36,42,27,0,0,3,6,68,0.2662078,-2.905467,0.0741784
3,29,2,9,17,38,35,13,0,3,2,8,68,0.2662078,-3.016077,0.06686787
5,28,1,9,18,39,36,17,0,1,5,8,66,0.2583782,-2.726689,0.0832998
5,30,1,10,15,36,44,13,0,3,5,8,66,0.2583782,-3.012894,0.06492287
5,28,2,9,17,36,27,15,0,2,4,9,66,0.2583782,-3.189421,0.0535882
4,28,1,9,18,39,40,21,0,2,4,7,67,0.262293,-2.818399,0.07867203
5,23,3,9,16,37,37,30,0,5,3,6,66,0.2583782,-2.696398,0.0852448
4,27,1,9,14,38,51,16,0,1,4,8,67,0.262293,-3.133409,0.05814889
2,28,1,9,16,37,36,24,0,2,2,8,69,0.2701227,-3.130162,0.0602951
4,28,2,9,17,38,33,27,0,1,3,9,67,0.262293,-2.825605,0.07820255
7,35,2,10,18,34,35,18,0,2,6,10,64,0.2505485,-3.096685,0.05754527
9,27,2,9,18,34,38,18,0,2,8,9,62,0.2427189,-2.770698,0.07525151
3,30,1,10,15,38,36,10,0,3,3,10,68,0.2662078,-2.950117,0.07122736
3,27,1,9,17,39,41,20,0,7,3,8,68,0.2662078,-2.800945,0.08108652
7,27,1,9,18,38,37,25,0,2,7,7,64,0.2505485,-2.915899,0.06881288
5,32,2,9,16,37,24,11,0,2,4,9,66,0.2583782,-2.983647,0.0668008
6,31,2,9,15,35,28,17,0,1,5,10,65,0.2544634,-2.959818,0.06720322
2,30,1,9,15,39,59,12,0,3,2,9,69,0.2701227,-3.182189,0.05680751
6,29,2,9,16,34,31,14,0,5,5,8,65,0.2544634,-2.7531,0.08028169
3,24,1,9,16,38,40,20,0,4,3,7,68,0.2662078,-3.039417,0.06532529
2,30,1,9,16,37,38,9,0,5,2,11,69,0.2701227,-3.029109,0.06706908
3,25,1,9,18,36,42,24,0,5,3,6,68,0.2662078,-2.864875,0.07686117
4,28,2,9,16,36,40,17,0,6,3,8,67,0.262293,-2.904872,0.07303823
2,23,1,9,17,35,63,30,0,4,2,5,69,0.2701227,-2.735956,0.08672032
9,28,2,9,16,36,25,13,0,0,8,9,62,0.2427189,-3.019256,0.06022803
3,27,1,9,18,37,38,27,0,2,3,7,68,0.2662078,-2.7979,0.08128773
5,28,2,9,15,37,56,27,0,3,3,5,66,0.2583782,-2.776827,0.08008048
4,27,3,9,15,38,36,18,0,2,2,8,67,0.262293,-2.883254,0.07444668
3,23,2,10,18,37,36,29,0,3,2,5,68,0.2662078,-2.705556,0.08739101
6,28,1,9,16,38,35,11,0,2,6,11,65,0.2544634,-2.918474,0.06981891
4,28,1,9,16,34,26,20,0,6,4,9,67,0.262293,-2.845165,0.07692824
4,26,1,9,16,37,31,15,0,5,4,7,67,0.262293,-2.900755,0.07330651
3,32,1,10,15,38,35,12,0,3,3,12,68,0.2662078,-3.04855,0.06472166
7,33,2,10,14,39,28,10,0,5,6,10,64,0.2505485,-3.055793,0.0600939
5,28,2,11,14,37,32,11,0,1,4,8,66,0.2583782,-3.056764,0.06210597
6,31,2,10,14,37,36,21,0,5,5,8,65,0.2544634,-2.916354,0.06995305
6,29,1,9,14,38,36,16,0,3,6,9,65,0.2544634,-2.966178,0.0668008
0,26,0,9,16,36,71,27,0,4,0,8,71,0.2779523,-2.872121,0.08001341
8,34,1,9,15,37,26,10,0,1,8,11,63,0.2466337,-2.983174,0.06351442
7,29,1,9,16,35,29,27,0,3,7,10,64,0.2505485,-2.796452,0.07625755
6,26,2,9,17,37,37,18,0,3,5,7,65,0.2544634,-2.797624,0.07746479
2,26,1,9,16,37,37,12,0,4,2,9,69,0.2701227,-2.882032,0.07692824
1,25,1,9,15,37,38,27,0,2,1,7,70,0.2740375,-3.043753,0.06713615
6,26,2,9,15,36,37,28,0,6,5,8,65,0.2544634,-2.833667,0.07518444
4,26,1,10,16,36,37,27,0,5,4,6,67,0.262293,-2.68663,0.08725687
1,29,1,9,16,38,39,17,0,4,1,10,70,0.2740375,-3.184846,0.05754527
6,27,1,10,19,37,35,20,0,2,6,7,65,0.2544634,-2.933315,0.06887995
3,27,1,9,16,38,35,20,0,4,3,9,68,0.2662078,-2.883141,0.07565392
6,25,1,9,18,37,32,28,0,3,6,6,65,0.2544634,-2.673594,0.08531187
8,28,2,9,16,36,36,13,0,3,7,7,63,0.2466337,-2.880468,0.06981891
6,24,2,9,17,37,37,30,0,4,5,6,65,0.2544634,-2.723418,0.08215962
9,30,2,9,15,32,22,13,0,4,8,9,62,0.2427189,-2.755163,0.07619048
6,27,1,9,15,39,26,18,0,5,6,9,65,0.2544634,-2.806105,0.07692824
3,31,1,9,16,39,41,13,0,1,3,10,68,0.2662078,-3.04855,0.06472166
6,24,2,9,18,37,35,24,0,3,5,7,65,0.2544634,-2.704336,0.08336687
5,27,2,9,15,37,38,27,0,1,4,8,66,0.2583782,-3.089145,0.06002683
7,34,2,11,15,37,37,11,0,4,6,11,64,0.2505485,-2.831963,0.07404427
5,27,1,9,17,37,37,13,0,1,5,9,66,0.2583782,-2.720422,0.08370221
8,30,3,9,16,36,36,14,0,2,6,12,63,0.2466337,-2.876098,0.07008719
4,25,1,9,17,38,37,30,0,4,4,6,67,0.262293,-2.79781,0.08001341
7,31,2,9,15,37,32,10,0,2,6,11,64,0.2505485,-3.135425,0.05513078
4,31,1,9,17,37,32,18,0,2,4,10,67,0.262293,-3.055171,0.06324614
5,35,2,9,15,40,32,11,0,1,4,10,66,0.2583782,-3.22598,0.05124078
1,26,1,9,16,38,64,24,0,5,1,8,70,0.2740375,-3.016127,0.06901408
2,30,1,9,16,38,40,13,0,4,2,10,69,0.2701227,-2.956071,0.07196512
6,30,2,9,15,35,36,8,0,2,5,12,65,0.2544634,-3.176076,0.05352113
4,32,1,9,17,39,19,13,0,0,4,12,67,0.262293,-3.118997,0.05908786
4,30,1,9,16,39,39,24,0,1,4,9,67,0.262293,-3.045906,0.06384977
5,27,1,9,16,40,40,20,0,5,5,8,66,0.2583782,-2.943954,0.06934943
7,25,1,9,14,38,35,27,0,1,7,7,64,0.2505485,-2.943878,0.06706908
3,35,2,10,13,39,41,8,0,4,2,7,68,0.2662078,-3.0932,0.06177062
4,30,1,10,16,38,34,12,0,4,4,9,67,0.262293,-2.968698,0.06887995
8,35,1,10,14,36,21,16,0,3,8,9,63,0.2466337,-2.941655,0.06606304
5,31,1,9,15,36,39,13,0,2,5,10,66,0.2583782,-2.848901,0.07545272
5,28,1,9,18,37,37,13,0,4,5,11,66,0.2583782,-2.861435,0.07464789
2,26,1,9,16,37,35,23,0,0,2,9,69,0.2701227,-2.930057,0.07370892
7,30,1,10,16,36,35,17,0,0,7,10,64,0.2505485,-2.710363,0.08162307
3,26,2,9,17,38,57,27,0,6,2,8,68,0.2662078,-2.855743,0.07746479
1,27,1,10,17,37,36,21,0,1,1,8,70,0.2740375,-3.08618,0.06425218
5,25,1,9,19,37,36,30,0,3,5,6,66,0.2583782,-2.878148,0.07357478
2,31,1,9,14,36,43,13,0,3,2,10,69,0.2701227,-3.092142,0.06284373
5,28,3,9,15,37,42,24,0,3,3,10,66,0.2583782,-2.853079,0.07518444
2,33,1,10,16,39,37,11,0,2,2,8,69,0.2701227,-3.052121,0.06552649
5,29,2,10,15,37,35,15,0,0,3,8,66,0.2583782,-3.013938,0.0648558
2,29,1,9,14,39,42,15,0,2,2,7,69,0.2701227,-2.944065,0.07276995
7,29,2,9,17,37,38,18,0,4,6,10,64,0.2505485,-2.753408,0.07894031
9,26,2,9,17,36,32,19,0,4,8,7,62,0.2427189,-2.754053,0.07625755
10,37,2,9,12,35,15,10,0,2,9,13,61,0.2388041,-3.13764,0.05211268
7,29,2,9,14,32,30,19,0,1,6,10,64,0.2505485,-3.132197,0.05533199
6,31,2,9,14,35,27,19,0,4,5,11,65,0.2544634,-3.007522,0.06418511
8,27,2,9,17,35,32,18,0,3,7,7,63,0.2466337,-2.875005,0.07015426
5,32,1,9,17,37,38,21,0,6,5,13,66,0.2583782,-2.813386,0.07773307
4,27,1,9,18,38,38,13,0,3,4,9,67,0.262293,-3.000611,0.0668008
3,26,1,9,18,35,55,27,0,3,3,7,68,0.2662078,-2.861831,0.07706237
6,27,1,9,16,38,27,25,0,8,6,8,65,0.2544634,-2.773242,0.07900738
3,25,1,9,19,36,39,28,0,5,3,6,68,0.2662078,-2.701496,0.08765929
9,28,3,9,15,37,20,10,0,2,6,9,62,0.2427189,-2.900525,0.06740443
3,26,1,9,17,38,32,20,0,3,3,6,68,0.2662078,-2.960264,0.07055667
9,26,1,9,17,37,34,16,0,5,9,7,62,0.2427189,-2.643089,0.08296445
2,28,1,9,16,38,36,11,0,5,2,10,69,0.2701227,-3.023106,0.0674715
1,28,1,9,16,39,70,20,0,3,1,7,70,0.2740375,-2.963834,0.07256875
4,26,3,9,18,40,57,18,0,5,2,9,67,0.262293,-2.74325,0.08356808
1,30,1,9,16,38,36,9,0,3,1,12,70,0.2740375,-2.983567,0.07122736
4,27,1,9,18,35,38,15,0,4,4,9,67,0.262293,-2.884283,0.07437961
5,30,1,9,15,36,28,21,0,3,5,10,66,0.2583782,-2.996181,0.06599598
7,37,1,10,12,38,38,5,0,0,7,13,64,0.2505485,-3.24734,0.0481556
7,24,2,9,18,38,34,25,0,1,6,6,64,0.2505485,-2.883616,0.07082495
7,30,4,11,17,34,35,19,0,3,3,8,64,0.2505485,-2.816898,0.07498323
5,31,2,9,13,39,39,24,0,0,4,9,66,0.2583782,-3.242693,0.05016767
4,32,2,9,16,39,35,9,0,2,3,9,67,0.262293,-3.086054,0.06123407
3,26,2,9,16,39,36,14,0,3,2,7,68,0.2662078,-2.84255,0.07833669
5,26,3,9,16,38,34,18,0,2,3,8,66,0.2583782,-2.872925,0.07391013
2,32,1,9,16,39,41,24,0,2,2,10,69,0.2701227,-3.28024,0.05023474
3,29,1,9,16,34,38,12,0,1,3,10,68,0.2662078,-3.020136,0.0665996
6,29,1,10,16,34,19,14,0,4,6,10,65,0.2544634,-2.921654,0.06961771
6,26,2,9,16,35,36,27,0,2,5,8,65,0.2544634,-2.715997,0.08262911
2,26,1,9,16,36,59,13,0,5,2,8,69,0.2701227,-2.912048,0.07491616
8,25,1,9,18,38,20,13,0,6,8,7,63,0.2466337,-2.712206,0.08014755
2,31,1,10,16,36,36,16,0,3,2,9,69,0.2701227,-2.979083,0.07042254
3,25,1,9,16,36,54,30,0,3,3,6,68,0.2662078,-2.934895,0.0722334
1,32,1,9,15,37,64,11,0,5,1,8,70,0.2740375,-3.0921,0.06384977
4,28,2,10,19,35,36,24,0,3,3,9,67,0.262293,-2.868842,0.07538565
4,26,1,9,16,34,34,27,0,1,4,6,67,0.262293,-3.159145,0.05647217
8,25,2,9,17,37,38,30,0,4,7,5,63,0.2466337,-2.787596,0.07551979
7,26,2,9,15,37,34,22,0,5,5,8,64,0.2505485,-2.803985,0.07578806
4,30,1,9,14,37,28,21,0,4,4,10,67,0.262293,-3.036641,0.06445339
3,25,1,9,16,35,40,24,0,4,3,8,68,0.2662078,-2.786738,0.08202549
5,24,2,9,20,34,35,27,0,5,4,6,66,0.2583782,-2.799807,0.07860496
1,28,1,9,16,36,43,20,0,4,1,7,70,0.2740375,-3.04178,0.06727029
3,24,1,10,15,37,37,26,0,4,3,6,68,0.2662078,-2.963309,0.07035547
6,31,1,9,16,36,32,13,0,0,6,13,65,0.2544634,-3.026603,0.06297787
6,32,1,9,16,37,37,13,0,6,6,11,65,0.2544634,-2.956637,0.06740443
2,29,1,9,15,39,43,12,0,0,2,9,69,0.2701227,-2.950068,0.07236754
6,28,1,10,17,36,36,13,0,4,6,8,65,0.2544634,-2.967238,0.06673374
7,31,2,9,16,35,40,17,0,4,6,11,64,0.2505485,-2.764169,0.07826962
3,31,1,9,13,35,38,24,0,4,3,10,68,0.2662078,-3.06986,0.06331321
2,27,1,10,16,35,39,20,0,4,2,8,69,0.2701227,-3.023106,0.0674715
5,27,1,10,15,37,39,25,0,0,5,6,66,0.2583782,-2.923063,0.07069081
3,32,2,10,16,38,37,13,0,4,2,9,68,0.2662078,-2.97853,0.06934943
6,28,1,9,15,38,39,16,0,2,6,9,65,0.2544634,-3.053105,0.06130114
4,30,1,9,17,39,32,12,0,2,4,9,67,0.262293,-3.021199,0.06545942
11,33,2,10,14,35,24,8,0,1,8,10,60,0.2348893,-2.902491,0.06492287
