Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,15,1,3,14,38,29,13,0,0,2,9,53,0.2392793,-2.808653,0.05755132
5,22,1,3,12,32,21,7,0,0,5,12,50,0.2257352,-2.968557,0.04402493
1,20,1,5,11,39,52,6,0,0,1,10,54,0.243794,-2.863194,0.05520528
0,18,0,3,13,40,55,11,0,0,0,13,55,0.2483087,-2.875922,0.05553519
1,17,1,5,12,40,52,12,0,0,1,10,54,0.243794,-2.831472,0.05729472
1,20,1,6,13,39,27,13,0,0,1,11,54,0.243794,-2.837594,0.0568915
0,10,0,3,15,37,55,21,0,0,0,6,55,0.2483087,-2.710767,0.06660557
2,19,1,6,10,34,36,6,0,0,2,11,53,0.2392793,-2.934991,0.04937683
1,16,1,7,15,39,54,12,0,0,1,9,54,0.243794,-2.739087,0.06337977
2,24,1,4,12,38,28,7,0,0,2,13,53,0.2392793,-2.974083,0.04684751
3,20,1,6,15,37,25,14,0,0,3,10,52,0.2347646,-2.827692,0.05509531
3,20,1,4,11,38,24,8,0,0,3,12,52,0.2347646,-2.859999,0.05304252
2,16,1,4,11,39,24,9,0,0,2,10,53,0.2392793,-2.881737,0.05282258
3,20,1,3,13,39,30,7,0,0,3,12,52,0.2347646,-2.872691,0.05223607
0,11,0,2,18,36,55,22,0,0,0,8,55,0.2483087,-2.775845,0.0622434
5,20,1,5,13,37,19,12,0,0,5,13,50,0.2257352,-2.764947,0.05648827
0,16,0,4,14,34,55,10,0,0,0,11,55,0.2483087,-2.830532,0.05857771
0,20,0,6,12,40,55,8,0,0,0,12,55,0.2483087,-2.914203,0.05296921
2,30,1,7,8,39,44,5,0,0,2,13,53,0.2392793,-3.198433,0.03233138
4,15,1,3,17,37,26,17,0,0,4,11,51,0.2302499,-2.767519,0.05762463
3,23,1,4,9,37,15,10,0,0,3,10,52,0.2347646,-3.017498,0.04303519
2,12,1,3,16,38,29,17,0,0,2,8,53,0.2392793,-2.73217,0.0625
0,23,0,4,11,40,55,7,0,0,0,15,55,0.2483087,-3.08428,0.04156891
4,16,1,4,13,40,24,8,0,0,4,10,51,0.2302499,-2.756353,0.05832111
1,22,1,4,14,36,31,5,0,0,1,11,54,0.243794,-2.925526,0.05109971
1,19,1,4,15,37,35,11,0,0,1,11,54,0.243794,-2.85095,0.05601173
5,23,1,6,11,32,18,8,0,0,5,12,50,0.2257352,-2.876932,0.04963343
2,25,1,4,14,38,53,13,0,0,2,11,53,0.2392793,-3.014874,0.04420821
3,19,1,3,13,35,28,12,0,0,3,11,52,0.2347646,-2.934422,0.04831378
1,19,1,4,13,37,29,14,0,0,1,10,54,0.243794,-2.855403,0.05571848
4,22,1,4,16,38,25,8,0,0,4,13,51,0.2302499,-2.911501,0.0486437
2,14,1,4,13,35,30,11,0,0,2,9,53,0.2392793,-2.777493,0.05956745
3,14,1,3,13,34,30,25,0,0,3,8,52,0.2347646,-2.774038,0.0585044
6,21,2,5,12,38,19,9,0,0,5,12,49,0.2212205,-2.720765,0.05784457
1,22,1,6,11,38,30,8,0,0,1,11,54,0.243794,-2.905491,0.05241935
3,20,1,4,13,35,25,12,0,0,3,12,52,0.2347646,-2.868653,0.05249267
3,23,1,3,10,36,28,13,0,0,3,13,52,0.2347646,-3.001344,0.04406158
4,15,1,4,15,36,28,15,0,0,4,9,51,0.2302499,-2.890345,0.04996334
3,23,2,4,9,37,41,7,0,0,2,10,52,0.2347646,-3.012882,0.04332845
2,14,1,5,12,37,29,17,0,0,2,6,53,0.2392793,-2.797322,0.05828446
5,18,2,4,12,33,26,11,0,0,4,11,50,0.2257352,-2.861961,0.05054985
1,19,1,4,13,38,30,11,0,0,1,10,54,0.243794,-2.88156,0.0539956
0,17,0,4,16,38,55,14,0,0,0,9,55,0.2483087,-2.849126,0.05733138
1,10,1,4,15,37,52,12,0,0,1,5,54,0.243794,-2.658947,0.06865836
3,23,1,5,11,37,29,5,0,0,3,13,52,0.2347646,-3.046344,0.04120235
1,18,1,4,14,39,27,14,0,0,1,10,54,0.243794,-2.815332,0.05835777
0,14,0,3,12,39,55,9,0,0,0,9,55,0.2483087,-2.892329,0.05443548
3,24,1,7,14,38,24,11,0,0,3,10,52,0.2347646,-2.887691,0.05128299
3,14,2,3,13,38,33,11,0,0,2,10,52,0.2347646,-2.749231,0.06008065
2,21,1,4,15,37,28,9,0,0,2,12,53,0.2392793,-2.902132,0.05150293
0,23,0,5,12,40,55,7,0,0,0,12,55,0.2483087,-3.031234,0.04512463
1,14,1,6,14,37,29,20,0,0,1,9,54,0.243794,-2.694008,0.06634897
3,26,1,4,10,37,33,6,0,0,3,15,52,0.2347646,-3.020959,0.04281525
2,17,1,5,10,37,43,12,0,0,2,10,53,0.2392793,-2.928193,0.04981672
1,16,1,5,12,40,52,19,0,0,1,6,54,0.243794,-2.779158,0.06074047
0,16,0,5,11,37,55,11,0,0,0,9,55,0.2483087,-2.891235,0.0545088
3,23,2,3,12,35,25,4,0,0,2,14,52,0.2347646,-3.042882,0.04142229
1,21,1,3,9,39,49,8,0,0,1,13,54,0.243794,-3.013458,0.04530792
2,15,2,4,15,40,29,9,0,0,1,11,53,0.2392793,-2.757097,0.0608871
3,24,1,5,12,36,30,11,0,0,3,14,52,0.2347646,-3.057305,0.04050587
2,19,1,3,13,38,29,8,0,0,2,14,53,0.2392793,-2.931592,0.04959677
6,22,3,5,11,35,24,10,0,0,4,10,49,0.2212205,-2.927102,0.04545455
7,17,3,5,13,37,21,10,0,0,4,8,48,0.2167058,-2.60823,0.06312317
7,19,2,3,11,34,23,9,0,0,6,13,48,0.2167058,-2.75577,0.05443548
1,17,1,3,12,38,29,10,0,0,1,11,54,0.243794,-2.888795,0.05351906
1,14,1,4,14,37,30,13,0,0,1,10,54,0.243794,-2.780271,0.06066716
4,20,1,3,12,35,16,10,0,0,4,15,51,0.2302499,-2.861548,0.05175953
0,22,0,5,13,38,55,7,0,0,0,14,55,0.2483087,-3.16303,0.03629032
1,14,1,5,14,38,29,19,0,0,1,9,54,0.243794,-2.776375,0.06092375
2,21,1,5,16,39,41,9,0,0,2,12,53,0.2392793,-2.97125,0.04703079
2,22,1,4,10,36,38,8,0,0,2,11,53,0.2392793,-3.089657,0.0393695
1,25,1,9,12,37,29,7,0,0,1,13,54,0.243794,-3.000101,0.04618768
1,16,1,4,16,36,29,15,0,0,1,9,54,0.243794,-2.855403,0.05571848
1,16,1,3,14,39,37,12,0,0,1,11,54,0.243794,-2.803645,0.05912757
0,13,0,3,11,39,55,13,0,0,0,10,55,0.2483087,-2.927875,0.05205279
2,26,1,5,9,36,27,9,0,0,2,13,53,0.2392793,-3.127049,0.03695015
1,17,1,4,12,38,41,9,0,0,1,10,54,0.243794,-2.868759,0.05483871
1,19,1,5,13,39,51,12,0,0,1,12,54,0.243794,-2.873768,0.0545088
1,14,1,3,17,37,29,21,0,0,1,9,54,0.243794,-2.66006,0.06858504
2,18,2,5,14,39,53,9,0,0,1,11,53,0.2392793,-2.809786,0.05747801
1,19,1,6,13,38,31,7,0,0,1,11,54,0.243794,-2.933317,0.05058651
0,18,0,5,15,34,55,12,0,0,0,9,55,0.2483087,-2.948656,0.05065982
1,14,1,3,16,36,30,20,0,0,1,9,54,0.243794,-2.803645,0.05912757
1,19,1,5,10,39,29,12,0,0,1,12,54,0.243794,-2.917734,0.0516129
1,15,1,3,14,36,47,9,0,0,1,11,54,0.243794,-2.832028,0.05725806
0,21,0,4,12,39,55,7,0,0,0,9,55,0.2483087,-2.979828,0.04857038
1,20,1,3,11,38,52,9,0,0,1,12,54,0.243794,-2.969492,0.04820381
0,16,0,4,13,37,55,15,0,0,0,9,55,0.2483087,-2.785142,0.06162023
1,16,1,3,14,40,29,11,0,0,1,12,54,0.243794,-2.864307,0.05513196
3,17,1,2,11,35,22,9,0,0,3,13,52,0.2347646,-2.827115,0.05513196
3,13,1,3,13,37,26,10,0,0,3,10,52,0.2347646,-2.744039,0.06041056
5,26,1,5,10,39,23,6,0,0,5,13,50,0.2257352,-3.048205,0.03914956
3,17,3,3,12,39,52,11,0,0,1,11,52,0.2347646,-2.930383,0.04857038
2,18,1,4,12,39,39,12,0,0,2,11,53,0.2392793,-2.860774,0.05417889
6,29,1,10,13,35,24,6,0,0,6,13,49,0.2212205,-2.971055,0.04281525
1,19,1,3,11,38,30,11,0,0,1,11,54,0.243794,-2.909386,0.05216276
3,14,1,4,15,33,23,15,0,0,3,10,52,0.2347646,-2.772885,0.05857771
4,20,2,5,14,35,31,9,0,0,3,8,51,0.2302499,-2.806894,0.05516862
4,12,2,2,13,36,21,10,0,0,3,10,51,0.2302499,-2.782799,0.05667155
3,18,1,4,14,38,27,10,0,0,3,12,52,0.2347646,-2.806346,0.05645161
6,25,2,5,14,36,19,5,0,0,5,14,49,0.2212205,-2.920997,0.04582111
1,14,1,4,15,37,53,17,0,0,1,8,54,0.243794,-2.738531,0.06341642
1,19,1,3,11,38,28,11,0,0,1,11,54,0.243794,-2.979509,0.04754399
0,18,0,5,11,36,55,10,0,0,0,9,55,0.2483087,-2.970531,0.04919355
3,13,1,4,16,35,21,18,0,0,3,8,52,0.2347646,-2.745193,0.06033724
1,16,1,7,13,37,54,14,0,0,1,6,54,0.243794,-2.834254,0.05711144
2,23,1,3,11,39,30,11,0,0,2,12,53,0.2392793,-3.043201,0.04237537
3,18,1,3,12,34,20,10,0,0,3,12,52,0.2347646,-2.767692,0.05890762
2,18,1,5,14,36,20,10,0,0,2,10,53,0.2392793,-2.751998,0.06121701
1,18,1,5,15,39,52,17,0,0,1,9,54,0.243794,-2.7274,0.06414956
1,22,1,4,11,38,50,7,0,0,1,13,54,0.243794,-2.891577,0.05333578
1,18,1,3,14,38,52,10,0,0,1,12,54,0.243794,-2.835367,0.05703812
2,18,1,4,13,37,30,9,0,0,2,10,53,0.2392793,-2.875505,0.05322581
4,15,1,3,14,36,18,9,0,0,4,11,51,0.2302499,-2.865074,0.05153959
1,11,1,3,14,36,28,18,0,0,1,6,54,0.243794,-2.724061,0.0643695
4,16,1,3,14,34,26,12,0,0,4,10,51,0.2302499,-2.716979,0.06077713
1,17,1,5,14,38,54,8,0,0,1,9,54,0.243794,-2.771366,0.06125367
1,15,1,3,13,39,53,8,0,0,1,11,54,0.243794,-2.795854,0.05964076
4,16,1,4,15,37,26,10,0,0,4,10,51,0.2302499,-2.596504,0.06829179
1,14,1,3,13,36,31,19,0,0,1,8,54,0.243794,-2.794741,0.05971408
4,18,1,4,12,34,19,9,0,0,4,11,51,0.2302499,-2.841567,0.05300587
2,14,1,3,14,37,41,8,0,0,2,11,53,0.2392793,-2.801288,0.05802786
2,18,1,4,14,37,40,9,0,0,2,13,53,0.2392793,-2.821117,0.05674487
0,16,0,6,15,37,55,11,0,0,0,8,55,0.2483087,-2.784595,0.06165689
1,13,1,2,14,37,30,12,0,0,1,8,54,0.243794,-2.758566,0.06209677
4,17,1,3,12,36,23,8,0,0,4,10,51,0.2302499,-2.7064,0.06143695
0,15,0,3,14,37,55,10,0,0,0,12,55,0.2483087,-2.865532,0.05623167
1,20,1,4,14,39,33,10,0,0,1,11,54,0.243794,-2.943891,0.04989003
2,25,1,6,9,38,26,6,0,0,2,11,53,0.2392793,-2.954254,0.0481305
3,24,1,4,10,38,26,7,0,0,3,12,52,0.2347646,-3.046921,0.04116569
0,17,0,3,12,39,55,11,0,0,0,9,55,0.2483087,-2.918578,0.05267595
5,22,3,4,9,36,26,5,0,0,3,13,50,0.2257352,-3.014669,0.04120235
1,17,1,3,14,37,54,14,0,0,1,10,54,0.243794,-2.913839,0.0518695
6,21,2,4,10,36,27,6,0,0,5,14,49,0.2212205,-2.95091,0.04402493
4,20,2,3,12,37,45,11,0,0,3,11,51,0.2302499,-2.948525,0.04633431
1,14,1,4,14,38,28,22,0,0,1,6,54,0.243794,-2.755783,0.06228006
1,17,1,4,16,37,31,19,0,0,1,9,54,0.243794,-2.950013,0.0494868
4,30,1,5,8,38,26,6,0,0,4,15,51,0.2302499,-3.172432,0.03236804
5,17,3,5,13,34,25,11,0,0,3,10,50,0.2257352,-2.816448,0.05333578
2,15,1,3,15,38,29,12,0,0,2,12,53,0.2392793,-2.834147,0.05590176
0,19,0,6,13,37,55,11,0,0,0,8,55,0.2483087,-2.898344,0.05403226
1,17,1,5,14,37,32,10,0,0,1,9,54,0.243794,-2.745766,0.06293988
4,18,2,4,11,32,38,11,0,0,2,10,51,0.2302499,-2.89916,0.04941349
1,17,1,4,12,39,54,9,0,0,1,12,54,0.243794,-3.002327,0.04604106
0,26,0,5,10,39,55,7,0,0,0,11,55,0.2483087,-3.080999,0.04178886
2,18,1,3,13,38,32,12,0,0,2,12,53,0.2392793,-2.903265,0.05142962
0,19,0,6,12,38,55,13,0,0,0,10,55,0.2483087,-2.900532,0.05388563
1,11,1,3,13,37,38,14,0,0,1,8,54,0.243794,-2.889351,0.0534824
1,17,1,3,12,35,47,10,0,0,1,10,54,0.243794,-2.974501,0.0478739
1,18,1,3,14,37,43,8,0,0,1,11,54,0.243794,-2.874325,0.05447214
1,17,1,3,14,36,53,10,0,0,1,13,54,0.243794,-2.876551,0.05432551
1,18,1,5,11,39,53,10,0,0,1,12,54,0.243794,-2.938883,0.05021994
0,25,0,8,11,38,55,7,0,0,0,12,55,0.2483087,-3.089202,0.041239
4,13,1,3,15,33,22,14,0,0,4,9,51,0.2302499,-2.706988,0.06140029
6,17,1,4,13,35,15,7,0,0,6,12,49,0.2212205,-2.846521,0.05029326
0,17,0,3,13,39,55,9,0,0,0,12,55,0.2483087,-2.857876,0.05674487
2,18,1,3,12,38,33,9,0,0,2,10,53,0.2392793,-2.799021,0.05817449
0,11,0,3,16,40,55,17,0,0,0,7,55,0.2483087,-2.777485,0.06213343
1,18,1,3,15,39,27,10,0,0,1,14,54,0.243794,-2.854846,0.05575513
2,13,1,4,13,37,27,18,0,0,2,7,53,0.2392793,-2.785991,0.0590176
1,27,1,6,12,40,31,8,0,0,1,11,54,0.243794,-3.11419,0.03867302
0,14,0,3,12,38,55,15,0,0,0,10,55,0.2483087,-2.922406,0.05241935
1,17,1,4,14,38,29,7,0,0,1,11,54,0.243794,-2.82535,0.05769795
1,22,1,4,10,36,45,7,0,0,1,15,54,0.243794,-3.07412,0.04131232
3,23,2,6,10,40,27,12,0,0,2,14,52,0.2347646,-2.921153,0.04915689
0,18,0,3,12,39,55,7,0,0,0,11,55,0.2483087,-3.025765,0.0454912
1,19,1,4,14,38,44,12,0,0,1,11,54,0.243794,-2.768027,0.06147361
3,10,2,2,14,35,30,13,0,0,2,7,52,0.2347646,-2.680001,0.06447947
3,17,1,4,14,35,30,14,0,0,3,8,52,0.2347646,-2.881922,0.05164956
5,24,2,7,11,35,29,7,0,0,4,13,50,0.2257352,-2.950592,0.04512463
0,21,0,3,14,37,55,7,0,0,0,11,55,0.2483087,-2.898344,0.05403226
2,13,1,3,15,37,50,18,0,0,2,8,53,0.2392793,-2.648321,0.06792522
4,15,1,5,14,37,27,14,0,0,4,8,51,0.2302499,-2.659386,0.0643695
1,19,1,7,13,39,34,8,0,0,1,9,54,0.243794,-2.916065,0.05172287
0,16,0,4,12,36,55,13,0,0,0,10,55,0.2483087,-2.883579,0.05502199
3,18,1,5,12,38,16,10,0,0,3,11,52,0.2347646,-2.726731,0.06151026
3,17,1,4,14,34,21,12,0,0,3,10,52,0.2347646,-2.760769,0.05934751
6,20,1,7,15,34,19,14,0,0,6,10,49,0.2212205,-2.735417,0.05696481
1,20,1,4,14,37,35,9,0,0,1,12,54,0.243794,-2.86542,0.05505865
2,21,1,4,10,37,29,7,0,0,2,13,53,0.2392793,-2.98768,0.04596774
3,16,1,2,14,38,30,12,0,0,3,12,52,0.2347646,-2.633847,0.06741202
4,20,1,4,13,37,24,11,0,0,4,12,51,0.2302499,-2.913852,0.04849707
2,19,1,3,11,39,28,6,0,0,2,14,53,0.2392793,-3.01884,0.04395161
4,23,1,8,11,34,17,8,0,0,4,11,51,0.2302499,-2.937947,0.04699413
1,23,1,4,12,39,54,8,0,0,1,13,54,0.243794,-2.982849,0.04732405
0,18,0,4,14,40,55,11,0,0,0,10,55,0.2483087,-2.997875,0.0473607
3,14,1,3,13,37,25,14,0,0,3,9,52,0.2347646,-2.801731,0.05674487
6,19,1,4,11,36,19,9,0,0,6,12,49,0.2212205,-2.834922,0.05098974
3,22,1,5,14,38,24,8,0,0,3,12,52,0.2347646,-2.952306,0.04717742
2,18,1,3,12,36,23,13,0,0,2,12,53,0.2392793,-2.957653,0.04791056
0,15,0,3,16,37,55,13,0,0,0,9,55,0.2483087,-2.830532,0.05857771
1,13,1,3,15,36,52,10,0,0,1,8,54,0.243794,-2.770253,0.06132698
3,17,1,3,12,36,30,10,0,0,3,12,52,0.2347646,-2.746923,0.06022727
2,18,1,6,14,36,28,13,0,0,2,9,53,0.2392793,-2.766729,0.06026393
3,14,1,3,12,36,45,12,0,0,3,10,52,0.2347646,-2.723847,0.06169355
1,13,1,4,15,39,30,16,0,0,1,7,54,0.243794,-2.647259,0.06942815
0,16,0,4,13,40,55,12,0,0,0,11,55,0.2483087,-2.802642,0.06044721
4,24,1,3,11,37,22,4,0,0,4,16,51,0.2302499,-2.946174,0.04648094
2,16,1,3,13,33,25,8,0,0,2,13,53,0.2392793,-2.785424,0.05905425
1,15,1,3,13,40,54,13,0,0,1,8,54,0.243794,-2.768584,0.06143695
1,16,1,5,15,38,52,7,0,0,1,11,54,0.243794,-2.909943,0.0521261
1,15,1,2,14,37,54,7,0,0,1,13,54,0.243794,-2.832585,0.05722141
0,15,0,3,13,35,55,14,0,0,0,11,55,0.2483087,-2.896157,0.05417889
1,20,1,5,13,38,36,8,0,0,1,9,54,0.243794,-2.814219,0.05843109
1,16,1,3,11,39,30,9,0,0,1,13,54,0.243794,-2.959474,0.04886364
2,15,1,3,14,36,33,18,0,0,2,7,53,0.2392793,-2.698744,0.06466276
2,23,1,4,11,39,30,10,0,0,2,12,53,0.2392793,-3.034136,0.04296188
4,24,1,7,11,39,42,5,0,0,4,14,51,0.2302499,-3.056658,0.03958944
0,16,0,4,15,39,55,9,0,0,0,10,55,0.2483087,-2.790064,0.06129032
5,22,1,7,12,35,22,9,0,0,5,11,50,0.2257352,-2.981133,0.04325513
2,19,1,5,13,38,31,9,0,0,2,10,53,0.2392793,-2.869273,0.05362903
1,17,1,3,13,37,54,9,0,0,1,9,54,0.243794,-2.869873,0.0547654
1,21,1,3,13,39,29,7,0,0,1,16,54,0.243794,-2.899369,0.05282258
3,20,1,4,13,36,30,8,0,0,3,12,52,0.2347646,-2.847884,0.05381232
2,14,1,4,14,38,30,11,0,0,2,9,53,0.2392793,-2.826215,0.05641496
0,10,0,2,16,39,55,21,0,0,0,8,55,0.2483087,-2.700377,0.06730205
0,24,0,4,10,39,55,6,0,0,0,11,55,0.2483087,-3.094124,0.04090909
2,15,1,4,13,37,29,15,0,0,2,8,53,0.2392793,-2.73047,0.06260997
6,17,2,3,14,37,24,9,0,0,5,13,49,0.2212205,-2.668266,0.06099707
1,20,1,4,11,39,41,7,0,0,1,13,54,0.243794,-2.963927,0.04857038
5,19,2,5,11,34,30,11,0,0,4,11,50,0.2257352,-2.845193,0.05157625
3,18,1,4,13,35,24,8,0,0,3,11,52,0.2347646,-2.849615,0.05370235
2,12,1,3,12,36,44,18,0,0,2,7,53,0.2392793,-2.718006,0.06341642
3,13,1,3,12,40,28,14,0,0,3,9,52,0.2347646,-2.757885,0.05953079
2,19,2,4,14,40,30,12,0,0,1,13,53,0.2392793,-2.826782,0.0563783
5,17,2,5,11,37,27,11,0,0,4,10,50,0.2257352,-2.737399,0.05817449
0,11,0,3,17,37,55,20,0,0,0,7,55,0.2483087,-2.79936,0.06066716
1,14,1,2,14,38,35,11,0,0,1,11,54,0.243794,-2.807541,0.05887097
1,18,1,4,14,36,52,9,0,0,1,10,54,0.243794,-2.845385,0.0563783
2,15,1,4,13,34,31,14,0,0,2,11,53,0.2392793,-2.802987,0.05791789
1,13,1,3,15,37,53,16,0,0,1,8,54,0.243794,-2.74354,0.06308651
3,18,1,6,13,39,29,9,0,0,3,10,52,0.2347646,-2.802884,0.05667155
2,17,1,3,13,37,27,15,0,0,2,11,53,0.2392793,-2.968417,0.04721408
2,17,1,4,13,38,30,9,0,0,2,10,53,0.2392793,-2.813185,0.05725806
2,14,1,3,13,34,30,10,0,0,2,10,53,0.2392793,-2.891368,0.05219941
3,20,1,4,12,36,46,10,0,0,3,12,52,0.2347646,-2.831153,0.05487537
0,17,0,3,15,37,55,9,0,0,0,11,55,0.2483087,-2.800454,0.06059384
3,18,1,4,12,36,27,8,0,0,3,11,52,0.2347646,-2.907883,0.05
2,11,1,3,13,37,45,14,0,0,2,7,53,0.2392793,-2.687979,0.06535924
1,25,1,4,13,39,43,7,0,0,1,14,54,0.243794,-2.977283,0.04769062
2,20,1,5,9,36,26,8,0,0,2,12,53,0.2392793,-2.88287,0.05274927
2,18,2,3,12,35,39,6,0,0,1,11,53,0.2392793,-2.963319,0.04754399
0,12,0,5,14,34,55,18,0,0,0,6,55,0.2483087,-2.676314,0.06891496
2,13,1,3,15,39,37,15,0,0,2,8,53,0.2392793,-2.762763,0.06052053
5,24,1,5,12,33,20,6,0,0,5,15,50,0.2257352,-2.994308,0.04244868
4,16,2,3,11,39,23,11,0,0,3,11,51,0.2302499,-2.882117,0.05047654
1,18,1,4,12,36,29,14,0,0,1,13,54,0.243794,-2.81255,0.05854106
2,13,1,3,14,35,52,10,0,0,2,8,53,0.2392793,-2.643222,0.06825513
1,19,1,4,12,39,30,10,0,0,1,10,54,0.243794,-2.887682,0.05359238
4,18,2,3,11,36,23,10,0,0,3,14,51,0.2302499,-2.905624,0.04901026
1,22,1,5,10,39,31,5,0,0,1,14,54,0.243794,-3.056311,0.04248534
1,17,1,3,14,35,53,9,0,0,1,13,54,0.243794,-2.795854,0.05964076
1,21,1,3,11,39,54,7,0,0,1,13,54,0.243794,-2.950013,0.0494868
2,13,1,3,13,37,27,21,0,0,2,9,53,0.2392793,-2.589401,0.07173754
1,12,1,3,13,38,54,21,0,0,1,7,54,0.243794,-2.816445,0.05828446
2,23,1,4,10,39,26,10,0,0,2,13,53,0.2392793,-3.119684,0.03742669
3,20,1,4,12,37,24,8,0,0,3,10,52,0.2347646,-2.944806,0.04765396
0,16,0,3,16,40,55,10,0,0,0,12,55,0.2483087,-2.898344,0.05403226
2,20,1,3,12,38,52,6,0,0,2,12,53,0.2392793,-2.959919,0.04776393
2,21,1,5,11,37,33,9,0,0,2,10,53,0.2392793,-2.842079,0.05538856
2,23,1,3,11,37,31,7,0,0,2,15,53,0.2392793,-3.064163,0.04101906
2,17,1,3,14,38,29,9,0,0,2,10,53,0.2392793,-2.868706,0.05366569
2,15,1,3,13,37,50,12,0,0,2,11,53,0.2392793,-2.802421,0.05795455
0,13,0,3,14,33,55,10,0,0,0,9,55,0.2483087,-2.861704,0.05648827
1,15,1,4,13,40,54,19,0,0,1,7,54,0.243794,-2.818115,0.05817449
2,14,1,3,13,36,30,8,0,0,2,11,53,0.2392793,-2.810352,0.05744135
2,18,1,4,13,38,39,7,0,0,2,11,53,0.2392793,-2.873805,0.05333578
0,18,0,4,11,39,55,9,0,0,0,10,55,0.2483087,-2.883579,0.05502199
2,21,1,4,12,36,26,15,0,0,2,12,53,0.2392793,-2.962185,0.0476173
2,18,1,3,11,36,30,6,0,0,2,12,53,0.2392793,-2.996744,0.04538123
2,21,2,3,10,39,28,6,0,0,1,13,53,0.2392793,-3.000144,0.04516129
1,12,1,3,14,39,53,17,0,0,1,10,54,0.243794,-2.725174,0.06429619
7,18,2,3,12,35,22,11,0,0,6,10,48,0.2167058,-2.757015,0.05436217
1,16,1,4,13,37,52,12,0,0,1,10,54,0.243794,-2.889908,0.05344575
0,18,0,4,14,37,55,12,0,0,0,10,55,0.2483087,-2.830532,0.05857771
3,17,2,6,12,37,31,10,0,0,2,10,52,0.2347646,-2.797692,0.05700147
3,21,1,4,12,38,46,5,0,0,3,12,52,0.2347646,-2.991536,0.04468475
1,17,1,3,13,39,49,17,0,0,1,11,54,0.243794,-2.901038,0.05271261
2,21,2,5,15,39,30,11,0,0,1,9,53,0.2392793,-3.083425,0.03977273
1,12,1,2,16,39,54,10,0,0,1,11,54,0.243794,-2.754114,0.06239003
3,20,1,4,9,34,27,8,0,0,3,14,52,0.2347646,-3.065382,0.03999267
2,20,1,4,13,39,29,7,0,0,2,11,53,0.2392793,-2.934425,0.04941349
3,21,1,4,11,36,27,8,0,0,3,16,52,0.2347646,-2.880768,0.05172287
7,26,2,4,10,33,19,4,0,0,6,14,48,0.2167058,-2.986105,0.04087243
2,21,1,7,14,38,30,9,0,0,2,8,53,0.2392793,-2.906664,0.05120968
1,18,1,4,15,38,44,7,0,0,1,10,54,0.243794,-2.788619,0.0601173
3,13,1,3,16,39,24,21,0,0,3,9,52,0.2347646,-2.638463,0.06711877
2,25,1,3,11,38,52,7,0,0,2,13,53,0.2392793,-3.041501,0.04248534
5,12,2,4,16,38,23,21,0,0,4,8,50,0.2257352,-2.596069,0.06682551
3,22,2,3,11,38,30,6,0,0,2,13,52,0.2347646,-2.988652,0.04486804
3,19,1,3,12,36,36,7,0,0,3,14,52,0.2347646,-2.891153,0.05106305
1,22,1,9,12,37,39,10,0,0,1,8,54,0.243794,-2.899925,0.05278592
3,21,2,4,12,38,30,8,0,0,2,12,52,0.2347646,-2.888268,0.05124633
6,18,3,4,12,34,26,11,0,0,4,11,49,0.2212205,-2.768992,0.05494868
3,26,1,8,8,35,35,7,0,0,3,12,52,0.2347646,-3.105189,0.03746334
2,17,1,3,12,37,26,8,0,0,2,10,53,0.2392793,-2.829615,0.05619501
1,24,1,4,10,40,34,7,0,0,1,13,54,0.243794,-3.096938,0.03980938
7,20,1,3,14,33,12,9,0,0,7,15,48,0.2167058,-2.770088,0.05359238
1,16,1,3,11,37,50,8,0,0,1,11,54,0.243794,-2.88156,0.0539956
4,16,1,2,13,34,36,8,0,0,4,14,51,0.2302499,-2.840979,0.05304252
0,13,0,2,14,39,55,12,0,0,0,10,55,0.2483087,-2.833813,0.05835777
1,15,1,4,12,38,30,15,0,0,1,11,54,0.243794,-2.790845,0.05997067
5,15,2,3,13,36,25,9,0,0,4,11,50,0.2257352,-2.597267,0.0667522
0,27,0,4,8,39,55,4,0,0,0,16,55,0.2483087,-3.207327,0.03332111
4,23,1,4,8,38,29,10,0,0,4,11,51,0.2302499,-3.077815,0.03826979
4,21,1,4,12,35,29,10,0,0,4,14,51,0.2302499,-2.905037,0.04904692
0,23,0,5,11,38,55,6,0,0,0,11,55,0.2483087,-2.947563,0.05073314
4,18,1,3,15,34,21,14,0,0,4,11,51,0.2302499,-2.844505,0.05282258
3,18,1,3,13,38,21,6,0,0,3,12,52,0.2347646,-2.819038,0.05564516
0,14,0,4,13,40,55,18,0,0,0,8,55,0.2483087,-2.739751,0.06466276
3,22,1,4,12,37,30,5,0,0,3,14,52,0.2347646,-3.090766,0.03837977
0,9,0,3,13,38,55,12,0,0,0,7,55,0.2483087,-2.735376,0.06495601
1,23,1,6,13,36,48,7,0,0,1,13,54,0.243794,-3.040172,0.04354839
0,16,0,5,11,39,55,7,0,0,0,10,55,0.2483087,-2.860063,0.05659824
1,18,1,4,14,38,29,15,0,0,1,10,54,0.243794,-2.811993,0.05857771
