Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3570	1	-685.8591	-550.7507	-135.1083	7.339261	3.220054	0.04586654	0.009013782	0.0300289	0.105915	0.136187	0.0538293	0.0734036	0.00410333	0.0810719	0.00366292	0.0627737	0.0239147	0.0779862	0.0730809	0.0564017	0.1513	0.066341	0.09451244	4	109.7833	0.01538458	0.4056	0.743027	1.08341	1.76797	0.156487	0.192471	0.225259	0.111175	0.22589	0.0887187	0.1035262	0.9129324
3571	1	-698.6703	-556.1766	-142.4937	11.14113	1.832645	0.05812854	0.004513875	0.00839733	0.0746025	0.173198	0.00900407	0.0881786	0.000408706	0.119789	0.00863525	0.0194218	0.0266016	0.0435922	0.0101597	0.0252907	0.266104	0.126617	0.08051971	2	114.9639	0.02063901	0.272445	0.63595	1.06518	2.02643	0.12312	0.242305	0.201369	0.112409	0.217467	0.10333	0.08503359	0.9469166
3572	1	-680.6427	-543.4751	-137.1676	5.215102	3.242698	0.03099807	-0.001277244	0.0469759	0.0112463	0.0847437	0.117212	0.0680895	0.00602317	0.184502	0.00199381	0.0168428	0.036888	0.0698474	0.0875617	0.0550316	0.211371	0.00167133	0.148392	5	88.87959	0.0187999	0.407208	0.744138	1.08348	1.76518	0.127542	0.284601	0.221654	0.116462	0.172883	0.0768586	0.1471147	1.008682
3573	1	-682.1944	-544.8168	-137.3776	11.54431	3.296801	0.03128331	0.0243659	0.0523489	0.144145	0.135877	0.0588834	0.0724502	0.00443729	0.0971267	0.00954969	0.0383925	0.00605162	0.0344332	0.093342	0.0354018	0.195445	0.0221156	0.08823168	5	101.58	0.01583012	0.410995	0.746741	1.08363	1.75863	0.11924	0.216099	0.132895	0.148569	0.248853	0.134344	0.1125976	0.7836019
3574	1	-698.3195	-545.8652	-152.4543	8.899794	2.200306	0.01982678	-0.007192313	0.00185929	0.0504375	0.138584	0.127102	0.0416069	0.00590453	0.135349	0.0011507	0.0618816	0.00903747	0.0313851	0.122567	0.00366113	0.225659	0.0438149	0.2050355	2	104.9675	0.01046944	0.316068	0.674753	1.07428	1.9349	0.108569	0.282971	0.210758	0.120712	0.190152	0.0868386	0.1978432	1.036354
3575	1	-680.2562	-542.4288	-137.8274	4.165168	2.47628	0.02977356	0.001925918	0.019433	0.0710132	0.129949	0.0270559	0.0608609	0.00395165	0.0424607	0.00117106	0.083256	0.0434312	0.0933965	0.00623201	0.0234653	0.325776	0.0685483	0.1332003	5	112.786	0.01331184	0.344196	0.697676	1.07835	1.87977	0.139374	0.244311	0.163657	0.135669	0.223594	0.0933944	0.1351262	0.9857473
3576	1	-693.4956	-542.4091	-151.0865	11.98548	3.534945	0.02159039	0.003850876	0.0412397	0.056988	0.091325	0.0299614	0.0824638	0.0145866	0.0744444	0.00784398	0.037049	0.0277679	0.0949146	0.270794	0.0377461	0.119789	0.0130866	0.118094	3	103.6744	0.02146586	0.426834	0.757418	1.08413	1.73162	0.181266	0.180033	0.180734	0.159037	0.219717	0.0792125	0.1219449	0.9684212
3577	1	-689.6508	-546.7823	-142.8685	5.967896	2.852323	0.03767483	-0.01855414	0.00417845	0.0583163	0.0544405	0.0392901	0.128902	0.0122409	0.136995	0.002055	0.0371558	0.0629389	0.0936156	0.0771569	0.0264373	0.241177	0.0251002	0.1376146	3	84.06422	0.01318304	0.377505	0.723009	1.08168	1.8178	0.206658	0.25468	0.133697	0.116988	0.155042	0.132934	0.1190605	1.155838
3578	1	-700.7404	-540.5256	-160.2148	14.96695	3.462856	0.01867143	-0.0194062	0.0144487	0.079186	0.112368	0.0589746	0.0136644	0.0119054	0.0708101	0.00275725	0.190036	0.0529535	0.0744339	0.0836409	0.0146482	0.17143	0.0487429	0.1924238	1	112.6683	0.0107719	0.422176	0.754313	1.08401	1.7395	0.241878	0.227842	0.117249	0.113021	0.225633	0.0743776	0.1730176	1.112163
3579	1	-687.3591	-545.3074	-142.0517	16.14702	1.614596	0.02226788	0.01203092	0.0362421	0.107516	0.0405955	0.0031669	0.141083	0.0119884	0.0848572	0.00406262	0.00750614	0.15242	0.0887563	0.0214203	0.0241318	0.231261	0.0449936	0.09863508	6	107.3633	0.01593453	0.242495	0.606582	1.0565	2.09442	0.162481	0.24018	0.111531	0.135601	0.229414	0.120793	0.110666	0.8912862
3580	1	-683.551	-552.4041	-131.1469	3.074942	2.588013	0.03553681	-0.03102272	0.0145941	0.119617	0.0488915	0.0516098	0.0260463	0.00305011	0.153211	0.0188608	0.06235	0.0513317	0.0808048	0.111279	0.0131505	0.224512	0.020692	0.2155365	5	71.36271	0.0208948	0.354645	0.705823	1.07956	1.85997	0.176849	0.305667	0.13728	0.159119	0.135286	0.085799	0.1845137	1.168132
3581	1	-691.1611	-552.8654	-138.2958	6.662391	3.536469	0.02593372	-0.01138788	0.0601974	0.0235679	0.0380817	0.0513503	0.114704	0.0022698	0.092288	0.0186868	0.0579003	0.0181479	0.067233	0.0283652	0.0333708	0.256989	0.136849	0.2004216	4	90.53915	0.01897624	0.426931	0.757482	1.08413	1.73146	0.142687	0.286537	0.169566	0.14087	0.205011	0.0553285	0.1890337	1.060243
3582	1	-685.2165	-552.8497	-132.3668	6.332653	3.282441	0.05657249	-0.02154079	0.00173719	0.0391009	0.243052	0.0300601	0.0109676	0.0052031	0.0794703	0.00759028	0.0210599	0.0164763	0.0637963	0.0313923	0.0329774	0.401216	0.0159003	0.2170467	4	97.33089	0.01462164	0.409997	0.746057	1.08359	1.76035	0.135552	0.244396	0.211729	0.101837	0.200991	0.105494	0.1955059	1.11018
3583	1	-686.1163	-545.8219	-140.2944	8.2945	3.501492	0.0313108	-0.02127186	0.0270628	0.0178645	0.136687	0.018199	0.0261326	4.47711e-05	0.109261	0.00103464	0.0458075	0.135745	0.0395928	0.0193895	0.0120528	0.345538	0.0655882	0.108198	3	73.17123	0.01664361	0.424687	0.75599	1.08408	1.73525	0.14564	0.230414	0.169543	0.0854957	0.263265	0.105642	0.08692616	1.244712
3584	1	-699.9644	-545.7645	-154.1999	23.13634	2.056178	0.02049211	-0.002291239	0.00715659	0.070707	0.133757	0.0232354	0.0751688	0.00127357	0.180528	0.00702459	0.0789181	0.0677327	0.11227	0.0953025	0.0578542	0.0740092	0.0150624	0.2044852	3	104.8108	0.00679916	0.29989	0.660858	1.07133	1.96792	0.202806	0.183245	0.198335	0.109377	0.207568	0.0986692	0.2021939	1.011332
3585	1	-689.4388	-553.7503	-135.6885	3.761261	4.028189	0.0355067	0.02403108	0.0107523	0.0538466	0.104666	0.0543022	0.0232941	0.0253837	0.126186	0.00821402	0.0280075	0.0458479	0.153766	0.0321508	0.0464035	0.215924	0.0712543	0.06356702	6	90.29607	0.02609673	0.455904	0.776178	1.0844	1.68352	0.0829486	0.241869	0.176502	0.139322	0.217202	0.142156	0.0875981	0.7256666
3586	1	-701.6556	-554.501	-147.1547	10.76968	2.524702	0.02441068	-0.006834605	0.0405894	0.175735	0.0824383	0.135082	0.00403116	0.0120199	0.113962	0.00907067	0.0819737	0.0267267	0.0897337	0.0395966	0.0743255	0.113142	0.00157358	0.2156907	4	106.7546	0.01476192	0.348786	0.701278	1.0789	1.87103	0.178052	0.216028	0.223151	0.168844	0.140631	0.0732939	0.2088561	1.032724
3587	1	-682.7654	-537.0566	-145.7088	11.19022	3.188363	0.02393511	-0.01262012	0.00996605	0.0379136	0.265797	0.0068134	0.00598602	0.00635178	0.0994417	0.00644249	0.115775	0.0638137	0.0632753	0.0447682	0.0561525	0.201787	0.0157163	0.1794336	4	87.0244	0.0125096	0.403329	0.741451	1.0833	1.77192	0.194267	0.203457	0.188819	0.119235	0.197571	0.0966511	0.1668135	1.075654
3588	1	-678.2734	-540.1144	-138.1591	29.93002	1.565886	0.02449818	0.01690482	0.0139544	0.102236	0.0968485	0.0411777	0.0389143	0.00448269	0.0698038	0.0150042	0.0169216	0.0871832	0.0689381	0.10256	0.0282049	0.29609	0.0176808	0.1155323	6	90.15614	0.0100641	0.235323	0.599168	1.05407	2.11144	0.122061	0.309773	0.138865	0.134393	0.215898	0.0790095	0.1324371	0.8723559
3589	1	-704.914	-545.0536	-159.8604	6.403739	1.467305	0.03823715	0.02779518	0.00248397	0.0740603	0.215875	0.0431378	0.0393325	0.00131554	0.137278	0.0147284	0.0118176	0.0390587	0.0949288	0.0419653	0.0245167	0.234363	0.0251391	0.1407236	2	118.1375	0.008888148	0.220227	0.583022	1.04844	2.14831	0.166707	0.309721	0.120193	0.0966588	0.207347	0.099373	0.1685187	0.8350618
3590	1	-677.2162	-546.7042	-130.512	62.57729	1.092727	0.0687428	0.02166408	0.0080388	0.090113	0.0889835	0.0247746	0.0966389	0.00299049	0.0803819	0.0138154	0.0109691	0.0682381	0.185809	0.0851708	0.00897437	0.226258	0.00884435	0.1231509	8	105.5463	0.01739082	0.155075	0.502952	1.01381	2.32816	0.15996	0.271215	0.143867	0.143213	0.18409	0.0976542	0.144815	0.8504017
3591	1	-675.5834	-551.1538	-124.4296	2.697005	3.037637	0.04068405	-0.007894393	0.00811122	0.0410499	0.108941	0.0240802	0.0913462	0.00169756	0.0800937	0.000189265	0.0678786	0.0429472	0.0915522	0.092662	0.0697383	0.269133	0.0105797	0.1808644	5	71.37972	0.02095623	0.392153	0.733591	1.0827	1.79156	0.176045	0.299905	0.210465	0.115604	0.139849	0.058132	0.17297	1.04564
3592	1	-689.6592	-553.1572	-136.5019	6.37246	3.484706	0.03658351	-0.01959874	0.00841599	0.0835466	0.137107	0.00913383	0.0636375	0.00581105	0.114447	0.0166445	0.0124407	0.103096	0.103412	0.00405495	0.029909	0.209872	0.0984716	0.1312103	4	80.08884	0.01368272	0.4236	0.755265	1.08405	1.73709	0.116429	0.344437	0.204608	0.102283	0.139167	0.0930761	0.1116115	1.175598
3593	1	-698.9625	-549.6217	-149.3407	14.09133	3.157115	0.02643382	0.005767359	6.10459e-05	0.164541	0.206765	0.00807191	0.0391084	0.000864955	0.0500598	0.00868022	0.0794756	0.0116341	0.0302431	0.0715904	0.0168596	0.283568	0.0284769	0.0834946	3	118.4833	0.01509609	0.401063	0.739872	1.08319	1.77588	0.152685	0.273715	0.152069	0.182489	0.177576	0.0614656	0.08926196	0.9353884
3594	1	-677.2736	-544.3439	-132.9298	70.31614	1.65805	0.04536771	0.01048892	0.0133585	0.0542405	0.0872102	0.0295144	0.168999	0.00532578	0.0870495	0.00303233	0.0117359	0.0388661	0.057949	0.156322	0.026129	0.192654	0.0676144	0.1473605	4	84.89707	0.02886075	0.248738	0.612911	1.0585	2.07985	0.116026	0.237949	0.226007	0.152	0.195319	0.072699	0.1578495	0.9335511
3595	1	-691.3979	-557.1269	-134.271	12.94749	1.821735	0.03342273	0.02616882	0.0107137	0.126957	0.0734892	0.0490313	0.0460597	0.00181267	0.131585	0.0477317	0.0109009	0.046353	0.068547	0.0698255	0.0690902	0.180515	0.0673882	0.1359853	5	84.81065	0.009457554	0.271025	0.634612	1.06481	2.02955	0.172644	0.210059	0.174189	0.103746	0.229965	0.109396	0.1621541	0.8386176
3596	1	-679.6343	-543.7447	-135.8897	26.39021	1.915299	0.04924566	0.004629744	0.0115325	0.0543308	0.0943356	0.0275269	0.0163821	0.0013425	0.0348407	0.000956123	0.0274848	0.0409939	0.0226397	0.05165	0.00192495	0.60108	0.0129793	0.1494566	4	87.58968	0.02113609	0.28295	0.645694	1.06772	2.00364	0.158206	0.280786	0.141455	0.11235	0.245627	0.0615761	0.1540863	0.9699536
3597	1	-693.4105	-561.1775	-132.2331	6.457244	2.066508	0.04384493	0.01086499	0.017321	0.00620473	0.120474	0.08502	0.0724283	0.0325782	0.0669504	0.0274347	0.125333	0.102731	0.0827001	0.0633354	0.00730715	0.152512	0.0376692	0.1504508	4	96.35923	0.01544456	0.301087	0.661905	1.07157	1.96544	0.193882	0.198387	0.134248	0.157338	0.226255	0.089891	0.1613158	0.9326477
3598	1	-680.3861	-540.7284	-139.6577	5.798703	2.652917	0.02969664	-0.00149435	0.000974844	0.085349	0.0487198	0.07886	0.0197647	0.0113607	0.0807028	0.00778534	0.0885504	0.0683586	0.032423	0.0984099	0.0258948	0.306456	0.0463898	0.1422808	2	85.31572	0.01446738	0.360491	0.7103	1.08017	1.84904	0.146799	0.247859	0.195005	0.105111	0.217528	0.0876979	0.1407864	1.010614
3599	1	-682.825	-558.2561	-124.5689	4.447735	2.424849	0.05319639	-0.02720471	0.00245577	0.0783381	0.243106	0.0129343	0.00572069	0.0101229	0.0723372	0.00690656	0.0980568	0.0753272	0.116665	0.0485945	0.0501045	0.113856	0.0654746	0.1816793	6	75.57658	0.0229524	0.339214	0.693724	1.07772	1.88934	0.169426	0.272189	0.139244	0.13667	0.19123	0.0912415	0.1544746	1.176111
3600	1	-694.7207	-544.0956	-150.6251	6.770817	1.465475	0.02830208	0.03231115	0.023699	0.0364355	0.141931	0.0185359	0.0986431	0.00169825	0.0888275	0.000742479	0.147749	0.0555045	0.0493694	0.167633	0.0400775	0.0481496	0.0810042	0.1742734	2	106.6586	0.01097764	0.21994	0.582707	1.04833	2.14903	0.186172	0.222336	0.176639	0.137307	0.220607	0.0569388	0.2065846	0.8435936
3601	1	-677.6479	-550.0713	-127.5766	8.4059	1.94085	0.02838385	-0.02035175	0.0273244	0.0941857	0.0962262	0.0377835	0.0193351	0.00568288	0.066932	0.021189	0.0993809	0.0998265	0.0491929	0.126907	0.0263728	0.170551	0.0591099	0.1671222	4	76.37665	0.01883782	0.28611	0.648573	1.06844	1.99688	0.125797	0.234757	0.165194	0.145195	0.250359	0.0786982	0.1467705	1.138664
3602	1	-678.7622	-540.8891	-137.873	13.12746	1.755523	0.03215996	0.008622714	0.0257825	0.0319902	0.0674139	0.04821	0.0235701	0.00102344	0.143758	0.00357847	0.00998106	0.192285	0.050491	0.181051	0.0407371	0.154587	0.0255403	0.18114	3	79.43247	0.01541803	0.262236	0.626215	1.06247	2.04908	0.171147	0.252752	0.148323	0.115708	0.221064	0.0910065	0.1897627	0.9545605
3603	1	-686.1393	-538.5235	-147.6158	5.554832	2.400745	0.03616529	-0.006993778	0.0173424	0.0678379	0.119828	0.0698724	0.0403924	0.00419168	0.262791	0.0030586	0.0715125	0.038927	0.0499022	0.0759327	0.0181458	0.14853	0.0117361	0.1611113	4	117.4144	0.01195355	0.33684	0.691824	1.07741	1.89393	0.149084	0.202578	0.205656	0.122034	0.215723	0.104925	0.1541175	1.04538
3604	1	-687.0105	-539.9151	-147.0954	10.66257	2.06109	0.03588146	-0.0445592	0.00856058	0.0447008	0.138846	0.0847762	0.0466083	0.00107931	0.161489	0.00556209	0.023038	0.0227433	0.0627214	0.0729191	0.00548018	0.239813	0.0816629	0.1435759	4	96.1157	0.01544261	0.30046	0.661356	1.07145	1.96674	0.16973	0.282356	0.188149	0.10559	0.16699	0.0871841	0.09901665	1.450017
3605	1	-685.2593	-538.6216	-146.6377	9.235826	3.319916	0.03554244	-0.01921828	0.00154263	0.129165	0.15213	0.0813686	0.0520604	0.0035638	0.0702788	0.00340259	0.0762068	0.0271829	0.0220119	0.0905092	0.0604445	0.16972	0.0604128	0.1894223	4	94.71313	0.008341144	0.412591	0.747832	1.0837	1.75588	0.165801	0.285666	0.182697	0.0997073	0.202412	0.0637168	0.170204	1.112913
3606	1	-683.5051	-548.9817	-134.5235	4.337077	2.075723	0.04542503	-0.02054467	0.0179193	0.03283	0.118727	0.0297357	0.0982255	0.00881934	0.169594	0.00523579	0.00756838	0.0547508	0.0548614	0.0231807	0.058609	0.220226	0.0997172	0.2511674	4	82.9287	0.009977351	0.302149	0.662832	1.07177	1.96325	0.142637	0.254265	0.182537	0.139086	0.201566	0.0799085	0.2306227	1.089083
3607	1	-684.6418	-544.9899	-139.6519	10.15075	2.616812	0.03312719	0.01173029	0.013689	0.0246827	0.0674871	0.0644482	0.04627	0.00620979	0.134544	0.0100071	0.0491234	0.115291	0.14482	0.0411519	0.0285139	0.198114	0.0556476	0.165871	1	84.31022	0.02248177	0.357259	0.707832	1.07984	1.85507	0.168552	0.208408	0.175134	0.144539	0.217719	0.0856484	0.1776013	0.9339515
3608	1	-681.0326	-540.8558	-140.1767	8.398806	2.597279	0.03896338	-0.03704946	0.00536221	0.0368835	0.0682858	0.00620632	0.0391153	0.00180373	0.181835	0.00827838	0.0349559	0.0834909	0.0344102	0.150223	0.0184466	0.317789	0.012913	0.1705064	4	110.5321	0.01285591	0.35549	0.706473	1.07965	1.85839	0.187225	0.246527	0.138162	0.113018	0.252997	0.0620707	0.133457	1.277613
3609	1	-690.5664	-544.9517	-145.6147	6.312982	2.207948	0.03394152	0.001199266	0.0139113	0.0109171	0.149365	0.00802329	0.0554311	0.00556069	0.112325	0.0100859	0.0370676	0.0888646	0.0761718	0.119646	0.0583951	0.235683	0.0185528	0.2065341	3	94.30715	0.006232049	0.316895	0.675449	1.07442	1.93324	0.156979	0.256383	0.211114	0.083295	0.206713	0.0855166	0.2077333	0.9942269
3610	1	-680.4388	-540.2664	-140.1724	44.74492	2.628039	0.02598044	0.02110302	0.0360245	0.0570361	0.141579	0.101611	0.0341589	0.000743736	0.113518	0.00874391	0.0253818	0.0347085	0.0906741	0.112368	0.00718788	0.208438	0.027826	0.147461	4	79.32766	0.01621614	0.358269	0.708605	1.07994	1.85318	0.15089	0.254712	0.166321	0.1572	0.189435	0.0814431	0.1685641	0.8748071
3611	1	-689.4051	-550.3637	-139.0414	12.07969	1.700828	0.03098835	-0.009797787	0.0113896	0.0282484	0.0861719	0.0835033	0.0875065	0.00405921	0.0952216	0.0193663	0.025161	0.066051	0.0397107	0.154177	0.0408303	0.125312	0.133292	0.2153534	4	93.1643	0.005426926	0.254747	0.618896	1.06032	2.06604	0.169985	0.290026	0.174873	0.13353	0.151538	0.0800488	0.2055556	1.047665
3612	1	-677.5555	-540.734	-136.8215	13.57996	2.876379	0.03222912	-0.004330536	0.024399	0.0537752	0.219532	0.0553473	0.00269603	0.0127956	0.102258	0.0176989	0.0461911	0.0588303	0.0968764	0.0524766	0.0841621	0.156119	0.0168439	0.1013529	5	113.8465	0.0174148	0.379466	0.724445	1.08183	1.81426	0.161729	0.281946	0.159639	0.111594	0.183332	0.10176	0.09702232	1.044634
3613	1	-682.2187	-533.5443	-148.6744	7.127659	3.419341	0.02837981	0.009915669	0.0252471	0.0779258	0.117789	0.0616171	0.065344	0.00232273	0.117966	0.0029438	0.0226808	0.103396	0.0636856	0.0236145	0.0417381	0.258947	0.014783	0.1184808	4	117.0619	0.01094968	0.419309	0.752387	1.08393	1.74438	0.137991	0.250815	0.153916	0.140381	0.211037	0.105861	0.1283965	0.9227731
3614	1	-697.8482	-542.6177	-155.2305	84.92949	3.573203	0.02191488	0.005646284	0.00614523	0.0792616	0.19651	0.0599299	0.0446528	0.00675702	0.0917384	0.0146276	0.0296243	0.0674401	0.0700056	0.0480342	0.00698581	0.198866	0.0794217	0.06401067	3	98.1929	0.01817521	0.42926	0.759024	1.08418	1.72753	0.147201	0.245794	0.169722	0.153079	0.170991	0.113213	0.06965695	0.9189416
3615	1	-685.4937	-551.4665	-134.0272	3.344599	1.696561	0.05937497	-7.746857e-05	0.00260124	0.0149291	0.0791768	0.0521314	0.0532045	0.0100432	0.109312	0.00492478	0.0638294	0.103716	0.111067	0.129076	0.0423543	0.106002	0.117632	0.2828446	4	95.10508	0.009021141	0.254153	0.618309	1.06015	2.06739	0.15962	0.303908	0.122482	0.0916329	0.232088	0.0902688	0.2827671	1.000274
3616	1	-676.884	-550.697	-126.187	77.91187	1.529641	0.03986437	0.01146735	0.00948214	0.0696498	0.141909	0.0504147	0.0302827	0.00277262	0.121706	0.000498486	0.0593081	0.00240547	0.0300933	0.19001	0.0803891	0.162245	0.0488334	0.1437326	6	86.87906	0.01853134	0.229865	0.593417	1.05212	2.1246	0.199012	0.237922	0.185283	0.102799	0.17912	0.0958637	0.1552	0.9261124
3617	1	-687.8352	-547.5567	-140.2784	79.81135	1.724173	0.0504063	0.004416029	0.0197729	0.042226	0.174848	0.0220118	0.0843628	0.00096713	0.0886567	0.00549107	0.0161472	0.0515243	0.0776957	0.150686	0.0562691	0.146827	0.0625144	0.1134846	5	82.01614	0.02130759	0.257969	0.622064	1.06126	2.0587	0.148536	0.20931	0.204712	0.13546	0.179306	0.122676	0.1179006	0.9625445
3618	1	-687.0398	-549.0116	-138.0283	5.391714	1.984973	0.04463004	0.02984841	0.0183817	0.0431947	0.244239	0.00863147	0.00161746	0.00148143	0.0760648	0.00315722	0.090762	0.114467	0.0594705	0.0643192	0.0117531	0.23895	0.0235105	0.2216213	3	91.06135	0.01384246	0.291474	0.653406	1.06961	1.98551	0.143295	0.24065	0.179541	0.0851703	0.278304	0.0730389	0.2514697	0.8813041
3619	1	-681.8536	-551.8769	-129.9767	7.047522	1.915926	0.03898571	-0.01773901	0.0307905	0.0293876	0.0663123	0.059457	0.142536	0.0402301	0.108746	0.00867988	0.0261343	0.0528674	0.0764357	0.113519	0.0253975	0.156367	0.0631408	0.1268686	4	80.36409	0.02475597	0.283028	0.645765	1.06774	2.00347	0.181163	0.160264	0.205648	0.145296	0.204272	0.103357	0.1091296	1.16255
3620	1	-680.6683	-548.0436	-132.6247	3.989075	3.199976	0.04749947	0.003840794	0.0347934	0.0140924	0.082939	0.0500366	0.0393518	0.00522372	0.154107	0.00735375	0.0693241	0.055718	0.157407	0.0974196	0.00517131	0.152452	0.0746098	0.117424	4	78.52777	0.02649777	0.404164	0.742032	1.08334	1.77046	0.14976	0.218327	0.190504	0.136484	0.209842	0.0950835	0.1212648	0.9683272
3621	1	-675.1368	-543.3046	-131.8322	7.501471	2.307827	0.0312386	-0.01139574	0.0228301	0.0881871	0.190279	0.0761589	0.037298	0.0053562	0.104133	0.00283607	0.0718579	0.0456911	0.0674373	0.136903	0.00603489	0.122383	0.0226148	0.1326183	5	101.0638	0.02512946	0.327445	0.684206	1.07608	1.91227	0.146448	0.297533	0.160057	0.103399	0.226966	0.0655968	0.1212226	1.094007
3622	1	-679.2034	-545.4939	-133.7095	67.18256	2.519249	0.03115512	-0.001758109	0.0177905	0.125923	0.102309	0.00151939	0.122564	0.00169131	0.0904727	0.00141362	0.0429213	0.0494863	0.0551627	0.110666	0.079402	0.138286	0.060392	0.1607844	6	96.32889	0.01432406	0.348274	0.700878	1.07884	1.872	0.104915	0.280215	0.232165	0.120281	0.188633	0.0737906	0.1590263	1.011055
3623	1	-690.2856	-562.9161	-127.3695	58.35171	1.205941	0.04422794	0.04334626	0.0610759	0.0781617	0.119949	0.000482721	0.0247341	0.037286	0.107795	0.00302681	0.0555089	0.0620132	0.144934	0.0758078	0.0382259	0.147413	0.0435857	0.1412059	5	85.74241	0.02516191	0.176128	0.530967	1.02721	2.26569	0.120805	0.227596	0.128921	0.148228	0.244077	0.130372	0.1845522	0.7651274
3624	1	-678.1415	-547.4203	-130.7212	6.394053	5.17543	0.02910867	0.01856415	0.0284827	0.0602019	0.040044	0.0290576	0.0221449	0.00261078	0.13402	0.0387281	0.0431037	0.0590459	0.0775179	0.0904516	0.0907566	0.271949	0.011885	0.139372	5	77.00647	0.01732699	0.509204	0.808046	1.08298	1.59977	0.198241	0.213166	0.195978	0.121264	0.189783	0.0815675	0.1579361	0.8824579
3625	1	-691.4506	-547.8351	-143.6155	16.56394	2.402638	0.02515475	0.01550699	0.00697401	0.102449	0.111804	0.0350396	0.101559	0.0130727	0.0608337	0.0105817	0.10286	0.0483326	0.0782474	0.0552401	0.128992	0.101918	0.0420958	0.1604581	4	86.54263	0.01027286	0.337027	0.691975	1.07743	1.89357	0.153877	0.29146	0.172259	0.128638	0.163712	0.0900543	0.1759651	0.9118746
3626	1	-673.6797	-540.5002	-133.1796	8.137534	1.45848	0.04097164	0.006994624	0.021895	0.0993845	0.0359336	0.0207648	0.0400429	0.00393578	0.159377	0.00326676	0.039249	0.0642332	0.0527128	0.118295	0.0140486	0.295909	0.0309516	0.1517809	4	84.65724	0.01386583	0.218837	0.581496	1.04789	2.15178	0.13009	0.259579	0.170851	0.110791	0.248885	0.0798045	0.1587755	0.9559465
3627	1	-677.4528	-538.2479	-139.2049	5.232144	2.666269	0.0308239	0.005769492	0.00881136	0.0353402	0.0678399	0.0316991	0.0298001	0.00881946	0.142047	0.0119222	0.0274717	0.00322867	0.0720004	0.179448	0.0383449	0.268937	0.0742897	0.1653426	4	95.67805	0.01202937	0.361674	0.711199	1.08029	1.84684	0.192346	0.253835	0.171992	0.102055	0.218704	0.0610685	0.1711121	0.9662824
3628	1	-680.5854	-541.8976	-138.6878	94.78559	1.884397	0.03394304	-0.006675414	0.0154711	0.022898	0.259596	0.0280869	0.0371355	0.0053154	0.0981423	0.00633315	0.00265991	0.113966	0.0400616	0.0981634	0.0276437	0.194166	0.050361	0.115254	6	104.7655	0.0124593	0.279073	0.642129	1.06681	2.01199	0.158739	0.233495	0.161168	0.120241	0.214724	0.111632	0.1085785	1.06148
3629	1	-695.3001	-558.1747	-137.1253	6.007994	1.563429	0.04323075	0.003681316	0.020746	0.0366094	0.0316702	0.0531113	0.0960663	0.0032663	0.215544	0.0064768	0.0576643	0.158278	0.0390137	0.0748812	0.0402158	0.0880066	0.0784502	0.2014314	2	84.45305	0.01170794	0.234957	0.598785	1.05394	2.11232	0.126131	0.21611	0.230857	0.102304	0.237223	0.0873745	0.2051127	0.9820522
3630	1	-687.3481	-553.0659	-134.2822	8.572431	2.974632	0.04173067	0.01767778	0.00414444	0.00877735	0.190161	0.0728879	0.0494374	0.000384178	0.132111	0.00248542	0.0323676	0.0514156	0.101048	0.0906011	0.0990552	0.0922914	0.0728315	0.1314511	3	80.04699	0.01245272	0.38729	0.730114	1.08239	1.80021	0.131605	0.283254	0.191508	0.0880732	0.214841	0.0907182	0.1491289	0.8814597
3631	1	-687.8165	-556.9988	-130.8177	8.933859	2.680661	0.03984212	-0.01301935	0.0334799	0.0631832	0.203674	0.107488	0.0384835	0.00916918	0.0910846	0.00479347	0.137247	0.0400518	0.0703702	0.0284416	0.0331185	0.0928119	0.0466037	0.2237613	4	90.19053	0.01038376	0.362942	0.712159	1.08041	1.84449	0.124433	0.308711	0.181179	0.10973	0.209028	0.06692	0.2107419	1.061779
3632	1	-693.3389	-545.756	-147.583	5.792838	1.791092	0.02489469	0.0006106546	0.0349881	0.116734	0.109335	0.0267695	0.108955	0.0109441	0.0666296	0.00383165	0.0830007	0.0185515	0.0631335	0.209581	0.0266363	0.0377642	0.0831465	0.1174773	3	95.14817	0.02231442	0.266995	0.630786	1.06376	2.03846	0.119455	0.260394	0.133421	0.148087	0.268541	0.0701031	0.1180879	0.9948288
3633	1	-694.5865	-539.2405	-155.346	10.18238	3.657121	0.02698891	0.01282779	0.0152671	0.0318495	0.142031	0.0182214	0.0895728	0.0141651	0.0878389	0.00129741	0.0437278	0.0611921	0.0709973	0.0374328	0.030195	0.333447	0.0227651	0.0893343	2	117.2391	0.01638898	0.434473	0.76245	1.08428	1.7188	0.154755	0.314505	0.100479	0.136599	0.216838	0.0768246	0.1021621	0.8744369
