Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2788	0	-990.0759	-708.0375	-282.0384	93.29855	4.694006	0.02637892	-0.001875774	0.0744372	0.0433	0.146483	0.0272433	0.00117704	0.0282942	0.0543123	0.0287796	0.0451618	0.150691	0.134217	0.00863683	0.0784184	0.175873	0.002975	0.1814435	5	97.6153	0.02195588	0.48885	0.796239	1.08379	1.63112	0.0566156	0.302253	0.0520281	0.278919	0.17033	0.139854	0.1795677	1.010446
2789	0	-990.9855	-698.5711	-292.4144	126.1716	3.620703	0.0364075	0.01681961	0.0821031	0.0013543	0.257352	0.0881742	0.0378185	0.0372914	0.0436785	0.00430193	0.030754	0.00957728	0.125778	0.0137348	0.0637654	0.201253	0.00306335	0.1501892	5	134.2512	0.01903356	0.432229	0.760979	1.08424	1.72255	0.0355752	0.219438	0.0818704	0.294472	0.205702	0.162942	0.1670088	0.899289
2790	0	-988.9052	-723.5954	-265.3098	79.032	9.243548	0.05751547	0.02629967	0.124944	0.0073262	0.368955	0.0107995	0.0145544	0.0100714	0.0417538	0.00834598	0.0126818	0.0557141	0.0990733	0.00372964	0.0539911	0.178088	0.00997155	0.1333073	8	87.81226	0.03337745	0.618282	0.864709	1.0739	1.4431	0.0598837	0.321034	0.0787094	0.25745	0.157777	0.125146	0.159607	0.8352223
2791	0	-988.2688	-719.0501	-269.2187	97.47877	3.152162	0.04733755	-0.002965545	0.201724	0.0137505	0.278452	0.0208327	0.0159175	0.00316548	0.0149745	0.0128963	0.0579456	0.0741334	0.112883	0.00100143	0.0485451	0.142602	0.00117581	0.1610915	8	106.9298	0.02222133	0.400701	0.739619	1.08317	1.77651	0.0288381	0.272184	0.0530575	0.30163	0.20775	0.136541	0.1581259	1.018754
2792	0	-975.2122	-713.3104	-261.9018	84.38152	6.485135	0.04305399	0.001501839	0.105759	0.0158868	0.371941	0.119351	0.0159183	0.0106016	0.0312164	0.00828454	0.027991	0.0280516	0.1017	0.00556392	0.0534326	0.102582	0.00172068	0.2575567	10	90.67464	0.02031377	0.554087	0.832636	1.08015	1.53313	0.0261728	0.199354	0.0799635	0.261359	0.226814	0.206336	0.2590586	0.9942027
2793	0	-984.422	-716.2044	-268.2176	81.39457	3.158045	0.03618785	-0.006942416	0.0796495	0.039286	0.295881	0.0112236	0.0238812	0.0102701	0.0471767	0.00306294	0.029946	0.0253386	0.138047	0.00545407	0.107764	0.178653	0.00436547	0.2797954	6	90.24208	0.02036789	0.401131	0.739919	1.08319	1.77576	0.0484381	0.322385	0.0716177	0.250943	0.195127	0.111488	0.272853	1.025444
2794	0	-975.8613	-701.355	-274.5063	97.78884	4.647569	0.02666926	-0.02242469	0.115891	0.0543841	0.100598	0.0452662	0.196221	0.0150996	0.0542227	0.0170869	0.0538647	0.023946	0.107391	0.00660314	0.0410957	0.161518	0.00681079	0.1994266	10	104.1327	0.02633757	0.486747	0.794994	1.08386	1.6344	0.0291485	0.22737	0.0868758	0.277885	0.236876	0.141844	0.1770019	1.126692
2795	0	-994.9253	-694.3803	-300.545	122.3101	5.545032	0.026521	0.008619408	0.0976397	0.00548085	0.166723	0.0276903	0.00231	0.0203882	0.0783307	0.0171619	0.0541416	0.00550229	0.164227	0.00150812	0.101331	0.253854	0.00371113	0.2334024	5	139.7468	0.01369362	0.523252	0.815949	1.08225	1.57855	0.05573	0.221465	0.0794016	0.298409	0.208113	0.136881	0.2420218	0.9643858
2796	0	-988.0943	-711.0048	-277.0895	94.75219	3.884983	0.02372079	-0.01147822	0.11534	0.0270985	0.215873	0.0390136	0.217364	0.0112052	0.0304359	0.0231186	0.0508852	0.029162	0.119864	0.00614828	0.0542188	0.0425897	0.0176832	0.2750621	6	100.0776	0.01572956	0.44793	0.771135	1.0844	1.69653	0.0312284	0.226306	0.100272	0.328069	0.186319	0.127806	0.2635839	1.043547
2797	0	-978.1001	-720.6073	-257.4928	79.97802	2.55587	0.03957398	-0.02872919	0.0829254	0.0166745	0.378946	0.00458225	0.017036	0.00706217	0.0672489	0.00166556	0.0413613	0.0455	0.0668295	0.00128851	0.104165	0.163949	0.000765708	0.1974673	9	93.14072	0.02795395	0.35169	0.703538	1.07923	1.86554	0.0345472	0.278848	0.112062	0.210596	0.231369	0.132578	0.1687381	1.170259
2798	0	-982.6514	-705.8893	-276.7621	95.94673	5.029902	0.02416942	0.003325015	0.0815965	0.00393663	0.295766	0.115876	0.0619442	0.0207716	0.0243644	0.0243487	0.0330243	0.0207934	0.0676617	0.0267453	0.0886557	0.131292	0.00322378	0.1587415	9	96.15674	0.02179734	0.503315	0.804673	1.08325	1.60876	0.0370248	0.332387	0.0830963	0.213059	0.185203	0.14923	0.1620665	0.9794836
2799	0	-988.2319	-727.5741	-260.6578	86.54803	4.640898	0.02981701	-0.01639802	0.118276	0.0153101	0.189502	0.0102482	0.00160346	0.0100436	0.0876785	0.0180815	0.0102462	0.0244255	0.164995	0.000862714	0.166034	0.179877	0.00281697	0.1574157	10	89.47548	0.03479332	0.486443	0.794814	1.08387	1.63488	0.0505264	0.257908	0.0808047	0.298385	0.148987	0.16339	0.1410177	1.116283
2800	0	-971.4209	-702.1787	-269.2422	83.73011	4.760755	0.02976663	-0.005608084	0.0716614	0.0656087	0.230284	0.0132586	0.00512331	0.0203767	0.0303266	0.0309319	0.0251139	0.0513437	0.130316	0.0231402	0.060773	0.240261	0.00148112	0.1893677	8	91.1077	0.01828487	0.491827	0.797993	1.08369	1.62649	0.0374153	0.284313	0.0692824	0.234938	0.192039	0.182012	0.1837596	1.030519
2801	0	-1002.233	-708.1268	-294.106	106.1522	3.915911	0.0300194	-0.0200867	0.11221	0.0126579	0.255813	0.0695419	0.104486	0.015634	0.0408535	0.00669174	0.0228001	0.00391632	0.076717	0.0343467	0.0703883	0.16434	0.00960387	0.2705934	3	108.1075	0.007207999	0.449682	0.77225	1.0844	1.69366	0.0341233	0.281342	0.0664446	0.251183	0.237224	0.129684	0.2505067	1.080184
2802	0	-992.2823	-715.0804	-277.2019	86.11745	3.696506	0.02808545	-0.0190869	0.12569	0.0159868	0.095241	0.0537576	0.00931876	0.0362263	0.0659595	0.0138301	0.0408266	0.032323	0.11264	0.0134034	0.136917	0.230823	0.0170575	0.3621196	6	92.56069	0.01332896	0.436871	0.764014	1.08431	1.7148	0.0632122	0.258774	0.103079	0.214053	0.209603	0.151279	0.3430327	1.055642
2803	0	-979.0534	-702.4849	-276.5685	81.75607	5.334988	0.04370754	-0.004076913	0.131557	0.0287707	0.214689	0.00686036	0.0184684	0.0152805	0.0379251	0.0178309	0.0299992	0.0012679	0.149584	0.00247877	0.0666132	0.277253	0.00142158	0.4665202	2	88.70582	0.01874642	0.515423	0.811568	1.08267	1.59034	0.0553484	0.235937	0.0596799	0.288454	0.233042	0.127538	0.4624433	1.008816
2804	0	-996.683	-707.8539	-288.8291	116.4593	3.657417	0.02581851	9.116802e-05	0.118786	0.0699072	0.295815	0.0240399	0.0372981	0.00546558	0.0450295	0.00642432	0.0627798	0.0128331	0.0715863	0.00732196	0.0707449	0.157621	0.0143481	0.1290438	5	121.9845	0.02500083	0.434492	0.762462	1.08428	1.71877	0.0331516	0.212781	0.121065	0.249627	0.293065	0.0903095	0.129135	0.999294
2805	0	-997.7983	-730.837	-266.9613	74.77259	5.877645	0.04283181	-0.03154485	0.155102	0.0208654	0.228252	0.0122522	0.0361759	0.0113822	0.0560205	0.017727	0.00900057	0.0737861	0.0927489	0.00207613	0.0672155	0.215294	0.00210184	0.2834047	6	84.49241	0.01635853	0.534895	0.822354	1.08153	1.56122	0.0530552	0.230833	0.0754125	0.238425	0.247857	0.154417	0.2518598	1.125248
2806	0	-995.5225	-724.573	-270.9495	82.22969	5.70285	0.03625385	0.01085284	0.0882977	0.101254	0.349177	0.021718	0.0576169	0.00132471	0.0593959	0.0108672	0.0178991	0.0084385	0.0670953	0.00439401	0.0976752	0.112072	0.00277471	0.3180466	6	84.07136	0.01474627	0.528887	0.819065	1.08191	1.57014	0.037603	0.256179	0.0870379	0.231351	0.266247	0.121582	0.3288995	0.9670026
2807	0	-995.6562	-716.6369	-279.0193	96.63202	5.920782	0.04621605	0.01002727	0.0636407	0.0195083	0.244726	0.0561352	0.00882474	0.00605119	0.0556956	0.00476364	0.019813	0.0306596	0.184818	0.0198334	0.0787162	0.205448	0.00136728	0.2216099	9	107.9344	0.01654303	0.536342	0.823141	1.08143	1.55908	0.0399973	0.333061	0.0814879	0.2398	0.191106	0.114548	0.2316371	0.9567113
2808	0	-999.638	-705.3404	-294.2976	95.65915	4.100229	0.02251457	-0.0144039	0.120908	0.0472204	0.126085	0.0477412	0.0815378	0.00530778	0.0361774	0.00841535	0.0617168	0.0310412	0.138498	0.00431762	0.0770002	0.200724	0.0133084	0.193026	6	99.26791	0.01396363	0.459785	0.778605	1.08437	1.67724	0.0364541	0.270969	0.0938266	0.226342	0.25057	0.121838	0.1786221	1.080639
2809	0	-983.604	-703.6056	-279.9984	83.25734	6.250993	0.02271669	0.01163711	0.0978704	0.0298508	0.139121	0.00431822	0.0835201	0.0132287	0.0785359	0.042206	0.074885	0.0291322	0.113714	0.0106402	0.110911	0.158042	0.0140245	0.187873	7	88.87152	0.01919151	0.546981	0.828868	1.08069	1.54346	0.0489848	0.281033	0.11559	0.242673	0.222306	0.0894124	0.1995101	0.9416716
2810	0	-993.1876	-712.475	-280.7127	92.27845	4.902006	0.02695147	-0.001510999	0.0692748	0.00166303	0.149096	0.0648847	0.116456	0.0109721	0.0822655	0.029086	0.0722137	0.0100183	0.0949083	0.000556551	0.0767977	0.215951	0.00585628	0.1652359	4	99.5143	0.01667043	0.497956	0.801574	1.08347	1.617	0.0598225	0.278184	0.0927794	0.26588	0.221639	0.0816947	0.1637249	1.009229
2811	0	-988.5318	-721.4233	-267.1085	85.36149	3.051227	0.03581906	-0.01777836	0.108664	0.0146772	0.24669	0.0518877	0.00446557	0.00809054	0.0375943	0.0405311	0.0785435	0.0290029	0.151697	0.0156678	0.0817622	0.129637	0.00108866	0.3215263	8	90.88809	0.02287235	0.393186	0.734325	1.08276	1.78973	0.0521361	0.227881	0.0554349	0.294617	0.186226	0.183706	0.3037479	1.05853
2812	0	-985.6461	-711.8429	-273.8032	83.4584	4.055118	0.02434161	0.01838178	0.176157	0.0188786	0.0299841	0.0458399	0.0993107	0.000395774	0.0850045	0.0496931	0.047095	0.028709	0.149298	0.00284191	0.0874967	0.168591	0.0107042	0.2906676	9	84.80329	0.01647168	0.457365	0.777094	1.08439	1.68115	0.0528646	0.230949	0.105109	0.220472	0.24228	0.148325	0.3090494	0.9405215
2813	0	-998.4246	-717.208	-281.2166	87.93138	5.997365	0.03596557	0.0002388741	0.0266713	0.000554148	0.230212	0.0643972	0.0399827	0.0212462	0.0696006	0.0198241	0.0192181	0.0606069	0.193009	0.00787063	0.114593	0.122482	0.00973195	0.1963958	9	99.38328	0.01844954	0.538878	0.824516	1.08126	1.55534	0.0861455	0.240488	0.056677	0.236348	0.226213	0.154129	0.1966347	0.9987852
2814	0	-992.4261	-707.5839	-284.8421	93.45769	6.358546	0.0305292	-0.01879346	0.0739541	0.025116	0.180202	0.0118763	0.0574348	0.0106449	0.0533903	0.0202297	0.0540881	0.0708904	0.129505	0.0102963	0.104847	0.189115	0.00840919	0.2031525	5	107.6117	0.01433166	0.550288	0.830627	1.08044	1.53864	0.0677129	0.25776	0.0886053	0.245799	0.160243	0.17988	0.1843591	1.101939
2815	0	-984.6043	-708.8595	-275.7448	87.88727	3.961521	0.02982672	-0.005477823	0.102265	0.0264704	0.115983	0.047551	0.0379838	0.0119254	0.091111	0.0254944	0.106577	0.0451546	0.101093	0.00498955	0.0765926	0.201134	0.00567428	0.2167531	7	92.50921	0.02016203	0.452236	0.773868	1.08441	1.68949	0.0612496	0.234774	0.107946	0.226855	0.272196	0.0969789	0.2112753	1.025927
2816	0	-981.8498	-698.8462	-283.0036	91.50343	9.56894	0.0271979	0.0159792	0.205252	0.001007	0.231789	0.0330508	0.101881	0.0135445	0.0132184	0.0215193	0.0395779	0.0201038	0.0424935	0.00418141	0.0394503	0.222935	0.00999565	0.2091522	8	96.0277	0.020315	0.624131	0.867465	1.07322	1.43518	0.0243065	0.232015	0.133066	0.290809	0.195872	0.123932	0.2251314	0.9290228
2817	0	-983.4903	-699.8665	-283.6238	82.89195	4.066156	0.02421991	-0.004384222	0.0856274	0.0578757	0.173624	0.0201964	0.00998303	0.00386922	0.073409	0.0553321	0.0673359	0.033786	0.107249	0.0134648	0.104991	0.187966	0.00529016	0.2136265	4	105.3297	0.01432874	0.45796	0.777466	1.08438	1.68019	0.0534554	0.220673	0.134883	0.244685	0.185298	0.161004	0.2092423	1.020953
2818	0	-990.665	-703.2478	-287.4172	95.98144	5.999122	0.03901533	0.01032564	0.163201	0.0172347	0.162165	0.00405604	0.0984851	0.00515978	0.0172858	0.00777002	0.0600399	0.0129613	0.0432893	0.0272487	0.0439836	0.330442	0.00667808	0.2518074	6	117	0.01261796	0.538935	0.824547	1.08126	1.55526	0.0357026	0.24357	0.101169	0.26057	0.256402	0.102586	0.262133	0.9606092
2819	0	-979.6619	-697.9083	-281.7536	95.77029	3.617815	0.02164239	0.009946195	0.112839	0.0841567	0.141552	0.0448773	0.0092148	0.0107059	0.0799465	0.0282514	0.0356681	0.0326522	0.13955	0.000237056	0.0986935	0.179916	0.00173958	0.1811117	8	102.2395	0.0200769	0.43205	0.760861	1.08424	1.72285	0.0367388	0.265684	0.0899309	0.220742	0.227206	0.159698	0.1910579	0.9479415
2820	0	-986.0586	-710.306	-275.7526	89.08724	4.036166	0.03394344	0.02820121	0.140638	0.0334923	0.0970915	0.0178503	0.117303	0.0173213	0.0968641	0.0346932	0.0156328	0.0324594	0.0850337	0.0105556	0.0794642	0.195461	0.0261385	0.1857186	6	94.46205	0.01951589	0.456338	0.776451	1.08439	1.68282	0.0629654	0.26978	0.108172	0.21764	0.187953	0.153489	0.2139198	0.8681692
2821	0	-1006.219	-706.9964	-299.2228	100.2886	4.72574	0.02285101	-0.01047295	0.0971993	0.10024	0.250499	0.0349814	0.0245489	0.0389475	0.0392467	0.00860125	0.0312948	0.0169167	0.148759	0.0142224	0.0670503	0.126687	0.000806152	0.2535714	4	107.4504	0.00987316	0.490272	0.797078	1.08375	1.62891	0.0306464	0.276052	0.0765957	0.237951	0.209122	0.169632	0.2430984	1.043081
2822	0	-996.0883	-702.0789	-294.0093	112.3038	4.916361	0.02400998	0.007241805	0.118492	0.135904	0.0942196	0.0214389	0.058307	0.0252639	0.0505758	0.0217444	0.0179956	0.0472264	0.204482	0.0217492	0.0758016	0.105721	0.0010775	0.2648052	5	112.3322	0.0117956	0.498566	0.801928	1.08344	1.61606	0.0362804	0.210665	0.0580919	0.244459	0.208769	0.241735	0.272047	0.9733803
2823	0	-996.2023	-720.5456	-275.6567	80.88942	2.94523	0.02323163	-0.0222275	0.0436423	0.140981	0.107962	0.0194418	0.147394	0.00125121	0.0363241	0.0256773	0.0643313	0.0239563	0.0646498	0.00159965	0.0830763	0.227069	0.0126438	0.2553437	5	83.57807	0.01648056	0.38498	0.72845	1.08223	1.80434	0.0415588	0.259654	0.0724566	0.265164	0.23799	0.123177	0.2331162	1.095349
2824	0	-982.9328	-702.854	-280.0787	107.3385	4.413115	0.03281629	-0.01021167	0.155038	0.0134559	0.13216	0.0677872	0.082703	0.0137631	0.0421076	0.0153854	0.0311714	0.00356757	0.0611614	0.0156583	0.0489025	0.315154	0.00198469	0.227887	7	118.5552	0.01925604	0.475711	0.788384	1.08414	1.65176	0.0346702	0.285036	0.0999948	0.260766	0.207034	0.1125	0.2176753	1.046912
2825	0	-981.5214	-722.2288	-259.2926	85.78643	2.39761	0.03666995	-0.0008567706	0.110135	0.0031906	0.335417	0.0277188	0.0180077	0.010328	0.07092	0.0288552	0.0123273	0.03899	0.0756678	0.00477931	0.0731061	0.189863	0.000693546	0.194216	9	94.81939	0.01903167	0.336529	0.691575	1.07737	1.89453	0.0488514	0.237778	0.085608	0.233912	0.23638	0.157472	0.1933592	1.004431
2826	0	-987.8562	-698.0345	-289.8217	105.1816	2.601848	0.02398411	-0.008502382	0.12176	0.0179105	0.216361	0.0195552	0.0376364	0.00885026	0.0668352	0.0201316	0.0265808	0.0225756	0.101224	0.00652928	0.0697943	0.247279	0.0169774	0.1559787	5	112.4582	0.01853427	0.355905	0.706793	1.0797	1.85761	0.0430514	0.254524	0.103684	0.235834	0.212352	0.150554	0.1474763	1.057653
2827	0	-997.958	-716.8001	-281.1579	86.44548	5.691409	0.03982001	-0.02198863	0.113374	0.0453952	0.187063	0.00225547	0.0642633	0.00997886	0.0293577	0.0214683	0.0486345	0.0332018	0.0850509	0.0088239	0.0398099	0.307307	0.004016	0.2061715	3	99.07118	0.0201174	0.528485	0.818844	1.08194	1.57074	0.0471126	0.2828	0.0993098	0.282962	0.139951	0.147864	0.1841828	1.119385
2828	0	-986.5734	-708.9428	-277.6306	108.6069	3.909964	0.02818787	0.003284686	0.0741643	0.0098711	0.17676	0.0341262	0.00590767	0.0115568	0.0819584	0.0284856	0.0304174	0.012355	0.130322	0.0198608	0.105597	0.271087	0.0075314	0.1963387	8	130.429	0.01277539	0.449347	0.772037	1.0844	1.69421	0.0495448	0.22283	0.0887682	0.277703	0.194748	0.166406	0.1996234	0.9835456
2829	0	-993.7094	-720.3582	-273.3511	81.24906	2.343183	0.05256646	0.0008968754	0.0566505	0.00998616	0.0896035	0.00757772	0.0727611	0.00886218	0.0405176	0.0166316	0.0368891	0.0124686	0.136152	0.000150777	0.085188	0.425357	0.00120429	0.3403391	5	94.90959	0.01297614	0.331066	0.687162	1.07661	1.90516	0.0441977	0.283189	0.0889023	0.268879	0.156068	0.158764	0.341236	0.9973717
2830	0	-983.2327	-714.0677	-269.1651	84.63874	4.404823	0.04523063	-0.008052088	0.0995769	0.073999	0.174243	0.0380667	0.00456482	0.0353268	0.0318553	0.00686148	0.0268864	0.0137761	0.0753095	0.00836158	0.0657174	0.333667	0.011788	0.290479	7	92.07335	0.02217957	0.475307	0.788139	1.08415	1.6524	0.035477	0.339353	0.0774763	0.275825	0.151732	0.120136	0.2824269	1.02851
2831	0	-977.0596	-709.2785	-267.7811	96.84407	4.086411	0.05014764	-0.006026042	0.0476319	0.0246998	0.209667	0.0865094	0.0276161	0.00666929	0.0308078	0.00929874	0.0328422	0.0071864	0.0678441	0.031931	0.0581563	0.342696	0.0164442	0.2099806	8	114.7233	0.0180994	0.459047	0.778145	1.08438	1.67843	0.0464848	0.193368	0.0912525	0.318636	0.220898	0.12936	0.2039546	1.029546
2832	0	-989.3963	-704.3527	-285.0435	95.08431	4.316244	0.02036316	-0.01645856	0.166615	0.0395906	0.142305	0.0196578	0.0260108	0.0183207	0.0592243	0.0207134	0.0651394	0.0433666	0.117929	0.0111865	0.107665	0.158388	0.00388762	0.2324919	5	103.1101	0.01740195	0.470934	0.785481	1.08423	1.65935	0.0313032	0.232853	0.11077	0.222426	0.278041	0.124607	0.2160333	1.076185
2833	0	-992.0846	-711.2413	-280.8433	92.53045	5.111875	0.02363829	-0.02159026	0.0766012	0.0485468	0.154894	0.0514049	0.0950231	0.00943776	0.0458423	0.0161767	0.0420913	0.0072455	0.147119	0.013071	0.175253	0.111821	0.00547188	0.1392129	6	99.91673	0.0200736	0.506659	0.806592	1.0831	1.60365	0.0505406	0.333486	0.0733476	0.246369	0.151882	0.144376	0.1176226	1.183555
2834	0	-983.0314	-702.036	-280.9954	80.5477	5.271198	0.02191737	0.01087854	0.130737	0.0050503	0.181319	0.0553559	0.0245608	0.00785717	0.0739153	0.0229675	0.0931395	0.0223177	0.120032	0.00580555	0.124784	0.119068	0.0130894	0.1511916	5	94.9155	0.02172872	0.512966	0.810181	1.0828	1.59405	0.0505641	0.173636	0.160686	0.240434	0.253366	0.121313	0.1620701	0.9328776
2835	0	-988.8775	-711.6059	-277.2716	86.1032	3.772815	0.02648273	-0.01134065	0.0701752	0.00777291	0.105543	0.0306988	0.102272	0.0173586	0.0472095	0.0611012	0.0417921	0.0681078	0.222771	0.0133101	0.0834527	0.117159	0.0112766	0.1510649	8	94.85537	0.02212762	0.441429	0.766967	1.08436	1.70724	0.0622844	0.318895	0.0491247	0.245279	0.132636	0.191781	0.1397242	1.081165
2836	0	-1000.891	-716.6916	-284.1993	96.25173	2.943877	0.02961046	-0.03867933	0.127762	0.0282528	0.11748	0.0425019	0.104736	0.00966681	0.0739182	0.0169896	0.0240871	0.00692832	0.098394	0.0106961	0.222526	0.109968	0.0060937	0.2583532	7	99.41834	0.02430957	0.384873	0.728372	1.08222	1.80453	0.0713383	0.248683	0.129744	0.221462	0.194251	0.134522	0.2196739	1.176076
2837	0	-988.2813	-711.8532	-276.4281	98.60902	2.950126	0.02776951	-0.001652104	0.113971	0.0451291	0.133821	0.0628109	0.00802366	0.00779434	0.0589966	0.0115883	0.0278836	0.000741905	0.161202	0.00862846	0.118423	0.221914	0.0190731	0.2753005	7	101.6851	0.01417985	0.385366	0.728729	1.08226	1.80365	0.0378178	0.328836	0.0599173	0.25757	0.18717	0.128689	0.2736484	1.006037
2838	0	-972.538	-716.7288	-255.8092	68.87618	4.047758	0.04805741	0.0002329546	0.214122	0.0783258	0.202324	0.157523	0.0103852	0.000590725	0.0228726	0.00764126	0.0283759	0.00700324	0.0376075	0.0155988	0.0369495	0.179316	0.00136472	0.2615999	9	86.95306	0.0177146	0.456967	0.776845	1.08439	1.6818	0.0296361	0.189237	0.155917	0.244771	0.246021	0.134418	0.2618329	0.9991103
2839	0	-980.7171	-728.5199	-252.1971	82.5964	5.673864	0.07950911	0.02400194	0.0349821	0.0142541	0.256526	0.00778153	0.1477	0.0102182	0.0213761	0.0109615	0.0292837	0.00332074	0.0838777	0.00681584	0.134413	0.237216	0.00127307	0.1884676	10	83.87898	0.03308863	0.527867	0.818503	1.08197	1.57166	0.0539288	0.311493	0.0725039	0.221689	0.217297	0.123089	0.2124696	0.8870335
2840	0	-972.7448	-722.7604	-249.9844	78.06604	2.612608	0.06723308	0.003196615	0.0467798	0.00339346	0.330919	0.0943154	0.0654451	0.0131848	0.0503614	0.00998427	0.0145395	0.0272238	0.0525357	0.0184186	0.053857	0.214424	0.00461721	0.2495913	9	78.40293	0.01914957	0.356879	0.707541	1.0798	1.85578	0.054427	0.229633	0.0842951	0.285769	0.194091	0.151785	0.2527879	0.9873546
2841	0	-987.6466	-714.7263	-272.9203	81.59729	3.886058	0.04821661	-0.03614964	0.0621874	0.0116825	0.271075	0.0513652	0.0234233	0.00684797	0.0401494	0.0103035	0.00555679	0.0124925	0.0478379	0.0362134	0.038805	0.381367	0.000692663	0.1969465	5	93.3442	0.02313568	0.447991	0.771174	1.0844	1.69643	0.0742321	0.211307	0.0788288	0.241123	0.248056	0.146454	0.1607968	1.224816
2842	0	-1000.208	-725.932	-274.2763	76.79635	3.516798	0.04591677	0.03858574	0.0353946	0.00756016	0.28792	0.0422321	0.0122575	0.00308665	0.0552334	0.0094857	0.01978	0.00331146	0.039073	0.0251051	0.0585937	0.39508	0.00588663	0.121614	7	93.31284	0.02229161	0.425672	0.756646	1.0841	1.73358	0.0463286	0.237851	0.15033	0.217755	0.228233	0.119503	0.1601997	0.7591398
2843	0	-985.646	-701.3677	-284.2782	108.9559	8.893655	0.04395794	-0.01430071	0.0743766	0.0203892	0.349067	0.123437	0.0433944	0.00804637	0.0516027	0.0437165	0.0257813	0.0075199	0.0523732	0.0179888	0.030327	0.150825	0.00115506	0.2449285	10	129.9055	0.01940811	0.611672	0.861561	1.07466	1.45211	0.0481091	0.201446	0.0797378	0.299056	0.186364	0.185286	0.2306278	1.062008
2844	0	-974.9944	-708.127	-266.8673	104.0902	5.99674	0.04544013	0.005387595	0.165683	0.00100747	0.279276	0.0282915	0.0101375	0.0150902	0.0313097	0.00454038	0.0300745	0.0121346	0.085403	0.0103403	0.0412151	0.284631	0.000866184	0.2797183	9	117.3518	0.01735464	0.538857	0.824505	1.08127	1.55537	0.0380874	0.248193	0.0854223	0.235994	0.243623	0.148681	0.2851059	0.9811032
2845	0	-991.6041	-710.1635	-281.4406	82.09764	3.646941	0.03029469	-0.01162765	0.102133	0.00181552	0.156627	0.0058346	0.0416489	0.0267133	0.0937681	0.0167399	0.0147713	0.0206075	0.110875	0.0329678	0.100413	0.273188	0.00189828	0.2621741	5	84.89705	0.02034228	0.433849	0.762041	1.08427	1.71984	0.0645342	0.231744	0.068317	0.225888	0.248103	0.161414	0.2505465	1.046409
2846	0	-1009.256	-714.943	-294.3127	98.86036	7.308111	0.02658069	0.01668172	0.128012	0.0517088	0.0817584	0.104446	0.0430342	0.0505019	0.0179186	0.0338514	0.0293693	0.0480526	0.185666	0.02569	0.0537235	0.133262	0.0130058	0.2034321	4	100.2014	0.01318665	0.5766	0.844276	1.07824	1.50089	0.0632869	0.261589	0.0278311	0.31369	0.198478	0.135126	0.2201138	0.9242132
2847	0	-990.8162	-705.7839	-285.0324	91.82668	5.577112	0.02887335	-0.01196007	0.0898027	0.00981269	0.180985	0.0423177	0.027307	0.0116656	0.0357251	0.0364945	0.0267841	0.0650668	0.143394	0.00350504	0.0332357	0.282208	0.0116961	0.1883535	8	148.352	0.02505954	0.524414	0.816594	1.08218	1.57681	0.0542701	0.353657	0.0649736	0.233369	0.1539	0.139831	0.1763934	1.067803
2848	0	-983.1563	-713.0094	-270.1469	80.23704	3.501153	0.0297698	0.00431299	0.131269	0.0215365	0.184297	0.0483209	0.038551	0.00808635	0.0340625	0.0185905	0.0134645	0.0520343	0.173786	0.0148922	0.0834287	0.175815	0.00186553	0.240047	5	86.51172	0.01979195	0.424665	0.755975	1.08408	1.73528	0.0558719	0.35135	0.0500819	0.25867	0.132726	0.151301	0.24436	0.9823499
2849	0	-989.6474	-719.3671	-270.2803	76.01603	6.190863	0.02792857	-0.01970228	0.10012	0.0121825	0.187086	0.0339144	0.0348289	0.0192382	0.0455909	0.0142907	0.0211136	0.0225464	0.192495	0.0277804	0.0729815	0.215576	0.000255786	0.2115231	8	90.03664	0.02279637	0.545099	0.827863	1.08083	1.54621	0.0577085	0.27037	0.0781379	0.25975	0.228506	0.105528	0.1918209	1.102712
2850	0	-989.5499	-716.5187	-273.0312	86.75148	2.894464	0.03537932	0.003439169	0.127383	0.0488006	0.184554	0.0178131	0.00450235	0.0135326	0.0416427	0.00614526	0.0239081	0.0676185	0.103706	0.036642	0.0571597	0.259411	0.00718164	0.1031183	8	95.36947	0.03115836	0.380929	0.725512	1.08194	1.81162	0.0557517	0.234084	0.0601125	0.245826	0.286214	0.118011	0.1065575	0.9677248
2851	0	-985.6035	-719.4766	-266.1268	86.67493	4.052856	0.03691734	-0.04122763	0.0593661	0.0276205	0.087972	0.000362189	0.0595776	0.0145148	0.158557	0.00145711	0.0218991	0.0991767	0.140542	0.00348504	0.145166	0.174706	0.00559695	0.2802247	10	103.7225	0.01973154	0.457242	0.777017	1.08439	1.68135	0.0506876	0.268164	0.104032	0.186955	0.253115	0.137047	0.2389971	1.172503
