Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1090	0	-390.5009	-330.0119	-60.48903	13.31193	1.97443	0.1700831	-0.06531535	0.0287224	0.23266	0.0334266	0.00752465	7.53182e-05	0.0255224	0.123075	0.000959162	0.0496436	0.104415	0.22458	0.00981901	0.00445012	0.107746	0.0473812	0.3354844	2	52.7847	0.05454908	0.290203	0.652267	1.06934	1.98819	0.121958	0.215761	0.130336	0.0672668	0.34469	0.119988	0.270169	1.241757
1091	0	-402.3514	-335.1333	-67.21815	11.00037	4.325109	0.167756	0.09143383	0.0216834	0.101446	0.0920539	0.0780741	0.103282	0.0376738	0.07303	0.0192472	0.0398091	0.0153664	0.18097	0.0175789	0.0446764	0.127624	0.0474853	0.473225	0	50.15861	0.08739983	0.471377	0.785751	1.08423	1.65865	0.177422	0.150167	0.303774	0.093412	0.18044	0.0947849	0.5646588	0.8380724
1092	0	-396.9035	-335.8626	-61.04091	13.90432	2.658305	0.1498914	0.07712715	0.0321058	0.0564616	0.0635522	0.0808127	0.00498276	0.0311707	0.170984	0.0100197	0.0292284	0.0198176	0.222357	0.0772862	0.0439186	0.0905555	0.0667479	0.2217351	1	52.13286	0.0814776	0.360969	0.710663	1.08022	1.84815	0.149631	0.191306	0.132938	0.0871466	0.319312	0.119667	0.2988622	0.7419308
1093	0	-398.5681	-332.6233	-65.94479	18.90121	1.291709	0.2469457	-0.008176243	0.0534006	0.012035	0.0981764	0.187685	0.000159104	0.0161722	0.250611	0.00184389	0.115858	0.0290424	0.115654	0.0357479	0.0369107	0.0367827	0.00992145	0.2403249	3	56.84658	0.07305834	0.19128	0.549767	1.03543	2.22353	0.164181	0.210322	0.197097	0.0970702	0.178011	0.153318	0.2321487	1.03522
1094	0	-397.9396	-335.5901	-62.34946	13.0552	1.862632	0.315442	0.05639556	0.0262745	0.0541222	0.0633226	0.0738393	0.0180708	0.0450412	0.0609042	0.00524031	0.26996	0.0689385	0.110515	0.0174576	0.0203076	0.1576	0.00840599	0.4810152	2	52.54857	0.04038631	0.276307	0.639563	1.06614	2.01799	0.14657	0.119511	0.218206	0.0883309	0.222472	0.204909	0.5374108	0.8950606
1095	0	-393.2614	-331.6537	-61.60775	14.39088	2.492489	0.1463332	0.005576535	0.0355428	0.0311249	0.0761232	0.042802	0.00203595	0.0221084	0.18932	0.010269	0.0542726	0.0988493	0.218395	0.022154	0.0104915	0.152996	0.0335159	0.3575999	1	53.05517	0.03610889	0.345743	0.698894	1.07854	1.87682	0.148055	0.169418	0.236975	0.0913123	0.20294	0.151299	0.3631764	0.9846451
1096	0	-408.8628	-337.8833	-70.97953	19.97327	2.293098	0.2374493	0.0004821116	0.0431352	0.0610279	0.0231658	0.0626707	0.00542071	0.1434	0.222162	0.00260377	0.0441297	0.00352508	0.244449	0.0262051	0.000791932	0.113837	0.00347675	0.4382433	0	50.85261	0.05005919	0.32592	0.682953	1.07585	1.91528	0.133082	0.165203	0.180106	0.149385	0.257114	0.11511	0.4387254	0.9989011
1097	0	-388.8949	-331.0492	-57.84568	12.40441	1.793455	0.2648619	0.04108248	0.0417119	0.00958176	0.0592865	0.185127	0.00251632	0.0344703	0.157241	0.0213592	0.0953806	0.0183956	0.223992	0.0478316	0.045325	0.0388977	0.0188829	0.1448	3	54.69165	0.08718036	0.267308	0.631085	1.06384	2.03776	0.140494	0.0989454	0.253723	0.077827	0.247086	0.181925	0.1858825	0.7789868
1098	0	-389.8983	-323.7962	-66.1021	15.13864	4.744837	0.1929377	0.09387013	0.0489864	0.057473	0.084402	0.260352	0.0356367	0.0114069	0.0707369	0.00286203	0.0615958	0.0186301	0.130921	0.00488616	0.0117766	0.17512	0.0252147	0.2666144	2	51.34556	0.03661857	0.491122	0.797578	1.08372	1.62758	0.101837	0.117609	0.286034	0.0922008	0.271085	0.131234	0.3604845	0.7396001
1099	0	-397.2679	-335.6742	-61.59376	9.938546	1.107745	0.5765435	0.05241612	0.0456167	0.0163393	0.0394688	0.0296424	0.0112488	0.0387593	0.129392	0.01958	0.172924	0.0097563	0.268383	0.0154722	0.00704193	0.135839	0.060536	0.3065324	1	51.30857	0.09248324	0.157937	0.506903	1.01579	2.31937	0.170416	0.0984256	0.258147	0.118876	0.274503	0.0796323	0.3589485	0.8539732
1100	0	-394.9277	-327.3408	-67.58691	9.199463	3.121763	0.3339263	-0.08942256	0.0669517	0.293464	0.0663591	0.0609709	0.000553897	0.0574786	0.020802	0.00247616	0.0984276	0.00758695	0.143842	0.0167064	0.0225313	0.105494	0.0363554	0.1520288	1	59.4357	0.07892997	0.398468	0.738054	1.08305	1.78042	0.110552	0.174796	0.20406	0.0976085	0.26545	0.147533	0.06260625	2.428333
1101	0	-394.0544	-329.6578	-64.3966	15.9911	2.424862	0.228988	-0.01910966	0.0976041	0.321055	0.00772519	0.0261151	0.0131984	0.103902	0.0398349	0.00915035	0.0293066	0.0786463	0.215354	0.0211533	0.00229228	0.0146146	0.0200483	0.2911938	3	64.8609	0.0422071	0.339215	0.693725	1.07772	1.88934	0.14909	0.218016	0.163003	0.0735857	0.250551	0.145754	0.2720841	1.070234
1102	0	-403.1914	-340.5598	-62.63163	11.34398	1.889087	0.1693463	-0.02199423	0.0249363	0.0894168	0.130993	0.10427	0.075064	0.00589487	0.199343	0.00480014	0.100427	0.0411027	0.098529	0.00746981	0.0332328	0.00974921	0.0747708	0.2652982	1	57.34027	0.07943443	0.279666	0.642676	1.06695	2.01071	0.104202	0.143191	0.376452	0.048756	0.240423	0.0869762	0.243304	1.090398
1103	0	-395.5848	-331.2163	-64.36846	16.59629	2.84124	0.1049693	0.01615283	0.0803202	0.0420205	0.0407614	0.0923751	0.018642	0.0181415	0.252789	0.00382986	0.167573	0.0316593	0.158263	0.00163632	0.0225978	0.0524682	0.0169233	0.1256265	3	72.05366	0.06756948	0.376595	0.722341	1.08161	1.81945	0.140766	0.133815	0.250884	0.104202	0.222227	0.148107	0.1417794	0.8860707
1104	0	-397.8416	-335.5144	-62.3272	12.70059	2.355856	0.1681666	0.03702912	0.0599641	0.0868801	0.14341	0.0952986	0.0149929	0.00759123	0.2099	0.0259509	0.0865959	0.0249163	0.0955362	0.00546314	0.0268914	0.0938253	0.0227846	0.1805427	2	53.00634	0.1235461	0.33235	0.688204	1.07679	1.90266	0.0957049	0.148485	0.166608	0.114275	0.28064	0.194288	0.2175718	0.8298073
1105	0	-391.0833	-326.7771	-64.3062	14.85652	4.996524	0.1840828	0.03995063	0.0247387	0.0156147	0.0597903	0.109822	0.00475839	0.0936919	0.0446796	0.00365966	0.0937414	0.0361956	0.232176	0.0126308	0.0761753	0.126452	0.0658729	0.2503095	2	52.6869	0.05323525	0.501933	0.803877	1.08331	1.61088	0.177896	0.168941	0.174966	0.0961343	0.236075	0.145988	0.2902601	0.8623627
1106	0	-398.9192	-332.5183	-66.4009	16.58449	2.454972	0.2209111	-0.01437839	0.0637381	0.0679462	0.0198987	0.0210898	0.0159761	0.0081104	0.144994	0.00542551	0.126634	0.0458836	0.355627	0.0492719	0.00077014	0.0655668	0.00906714	0.2448752	1	57.04718	0.05090389	0.342146	0.696055	1.0781	1.8837	0.146977	0.167847	0.187411	0.101313	0.294811	0.10164	0.2304968	1.06238
1107	0	-390.6567	-329.1762	-61.48052	14.05339	3.271091	0.117979	0.00326956	0.022158	0.144257	0.109806	0.237515	0.0852309	0.0112279	0.0134131	0.0103696	0.121421	0.015937	0.0924175	0.0139219	0.00445421	0.0909432	0.0269283	0.2168911	2	59.0961	0.06441253	0.409204	0.745513	1.08356	1.76172	0.109148	0.233109	0.22345	0.0900658	0.212166	0.132062	0.2201606	0.9851492
1108	0	-404.788	-338.362	-66.42606	12.77482	8.296657	0.2214664	0.0173518	0.0666292	0.1845	0.0262067	0.0242676	0.00806399	0.0129366	0.00521801	0.028894	0.0897289	0.125732	0.194354	0.00296998	0.00105308	0.207967	0.0214796	0.2488123	4	53.45761	0.08634279	0.599535	0.855693	1.07597	1.4688	0.144409	0.132199	0.15515	0.174068	0.219002	0.175173	0.2661641	0.9348079
1109	0	-397.221	-324.7608	-72.46019	27.80064	1.67576	0.1980175	0.01399964	0.0289112	0.013482	0.00536667	0.112273	0.00440822	0.0142369	0.0543448	0.00596174	0.11005	0.00897203	0.332504	0.0431487	0.0461191	0.207034	0.0131873	0.1344373	1	55.52477	0.033464	0.251242	0.615418	1.05927	2.07407	0.163625	0.144001	0.268219	0.062587	0.271883	0.0896848	0.1484369	0.9056863
1110	0	-396.2165	-333.0944	-63.1221	10.87614	2.939227	0.1866223	-0.04468147	0.00931077	0.0961646	0.0487447	0.0108982	0.0436917	0.0294131	0.122127	0.00263062	0.0881864	0.0332596	0.282277	0.0351455	0.0145309	0.171225	0.0123936	0.2608283	2	57.32419	0.06684047	0.384505	0.728107	1.0822	1.80519	0.160813	0.211759	0.237713	0.0923067	0.209285	0.088124	0.2161468	1.206718
1111	0	-400.5358	-330.6167	-69.91904	27.14898	2.52901	0.1921405	-0.005977674	0.00103262	0.120652	0.002322	0.0536995	0.113109	0.00238752	0.0790374	0.00749841	0.106655	0.114191	0.251876	0.00661208	0.059122	0.0603836	0.0214226	0.2652286	3	63.38037	0.03575353	0.34919	0.701593	1.07895	1.87027	0.171108	0.106328	0.213474	0.0998421	0.281999	0.127248	0.2592509	1.023057
1112	0	-401.3802	-334.8448	-66.53539	16.7966	2.680253	0.1248496	-0.07581721	0.072126	0.00785183	0.0752828	0.144956	0.0106736	0.00299058	0.0967094	0.0126311	0.0232207	0.0206045	0.22414	0.0226293	0.0289313	0.248151	0.00910187	0.2288957	2	51.33043	0.07073749	0.362906	0.712132	1.08041	1.84455	0.135546	0.11512	0.24846	0.119512	0.255359	0.126004	0.1530785	1.495283
1113	0	-395.0591	-331.6138	-63.44537	15.73958	1.453771	0.3511513	-0.08923792	0.037815	0.107358	0.211739	0.0204586	0.013254	0.0297205	0.0370535	0.00822355	0.100123	0.0966147	0.229193	0.00426042	0.0431885	0.0389421	0.022055	0.3852095	3	58.06977	0.05832186	0.218092	0.580676	1.04759	2.15364	0.26989	0.15622	0.15775	0.0944542	0.213602	0.108084	0.2959715	1.301508
1114	0	-395.985	-330.2918	-65.69321	13.61666	3.355973	0.1814975	0.03371004	0.0308296	0.0541271	0.0390452	0.193412	0.0767508	0.0329329	0.114318	0.0116404	0.210905	0.0184604	0.144144	0.0233283	0.0145718	0.0308697	0.00466508	0.2312303	1	64.85306	0.04793451	0.415054	0.749509	1.08379	1.75165	0.100258	0.152792	0.212574	0.123217	0.269398	0.141762	0.2649403	0.8727636
1115	0	-395.2808	-332.8326	-62.44824	15.41677	2.43718	0.1488319	0.004782265	0.0175571	0.12205	0.12396	0.235432	0.0187771	0.016886	0.120536	0.00994144	0.0829779	0.00438669	0.0642072	0.000601124	0.0502939	0.116716	0.0156778	0.2375179	2	51.73841	0.06065535	0.340419	0.694683	1.07788	1.88702	0.0919929	0.122089	0.315317	0.0605705	0.255418	0.154612	0.2423002	0.9802631
1116	0	-392.561	-332.7936	-59.76735	12.13298	3.591694	0.216804	-0.03329941	0.0278049	0.0564441	0.0213479	0.161266	0.00685457	0.10159	0.019382	0.0136841	0.136692	0.0721877	0.295895	0.00772689	0.0251611	0.0362864	0.017677	0.313408	1	51.83464	0.04451417	0.430421	0.75979	1.08421	1.72558	0.169862	0.111247	0.18085	0.0867187	0.233147	0.218176	0.2801086	1.11888
1117	0	-396.4891	-333.3465	-63.1426	13.64907	3.414638	0.2311337	0.04762822	0.0228126	0.0752587	0.0549327	0.0466979	0.012066	0.0410505	0.258498	0.00980041	0.0265346	0.0364339	0.228347	0.000218382	0.135124	0.0346606	0.0175658	0.2761726	2	63.81009	0.04879576	0.418996	0.752176	1.08392	1.74491	0.1682	0.157223	0.197985	0.0660141	0.293922	0.116656	0.3238008	0.8529089
1118	0	-395.301	-331.5882	-63.71275	11.98588	4.037537	0.1827128	0.03815522	0.0101303	0.0712861	0.00332643	0.0884148	0.0358032	0.0214625	0.127915	0.0224235	0.155413	0.0522136	0.183106	0.00463439	0.0126947	0.188471	0.0227052	0.3604935	1	53.19358	0.05731174	0.456412	0.776497	1.08439	1.6827	0.210199	0.190732	0.138097	0.0678287	0.219456	0.173687	0.3986487	0.9042886
1119	0	-392.6027	-326.874	-65.72862	22.48052	1.673683	0.230933	-0.05951298	0.0637759	0.146925	0.0847562	0.00312893	0.0206387	0.0381247	0.0556005	0.018346	0.071365	0.0380203	0.284221	0.00042658	0.000581124	0.13518	0.0389091	0.4247809	0	54.86421	0.04388518	0.250949	0.615126	1.05918	2.07475	0.119799	0.223602	0.197244	0.0834951	0.260712	0.115148	0.3652679	1.16293
1120	0	-390.6762	-330.0576	-60.6186	14.21784	1.921898	0.1505236	-0.05838544	0.0392671	0.00471055	0.0020262	0.0635293	0.0540858	0.00277928	0.0385338	0.00121381	0.14591	0.00837168	0.192442	0.00529505	0.00249589	0.340831	0.0985086	0.3628231	3	52.32353	0.04801459	0.28377	0.646443	1.06791	2.00188	0.180459	0.166275	0.181104	0.09587	0.263855	0.112437	0.3044376	1.191781
1121	0	-387.6173	-326.5731	-61.04415	11.36449	3.564718	0.3601627	0.01405668	0.0184605	0.0683312	0.00513299	0.115146	0.0164453	0.051126	0.107564	0.00129219	0.105048	0.103397	0.266329	0.0221538	0.000544102	0.0714411	0.0475889	0.3097141	3	64.64503	0.04179116	0.428724	0.75867	1.08417	1.72843	0.182195	0.131113	0.176405	0.0769778	0.305438	0.127871	0.3237708	0.9565845
1122	0	-396.6078	-324.8212	-71.78666	15.21398	4.411131	0.1801037	0.06709383	0.0119272	0.073218	0.0461376	0.071834	0.0250863	0.0404532	0.119067	0.00506704	0.0610874	0.000309958	0.335549	0.0297727	0.0976805	0.0804536	0.00235641	0.06707767	1	51.75408	0.05905347	0.475614	0.788325	1.08414	1.65192	0.136811	0.194449	0.223183	0.0952795	0.227255	0.123023	0.1341715	0.4999398
1123	0	-387.6665	-328.1157	-59.55079	14.03694	3.100143	0.4061076	-0.0170072	0.08252	0.0635737	0.0243445	0.0433996	0.0119919	0.0147073	0.124013	0.00350745	0.0557565	0.018963	0.379458	0.00516769	0.0292094	0.14206	0.00132693	0.2817757	2	53.03772	0.05894831	0.396864	0.736926	1.08297	1.78324	0.107994	0.190164	0.205318	0.0765902	0.227153	0.19278	0.2647685	1.064234
1124	0	-397.8769	-328.6142	-69.26269	16.6209	2.200445	0.1528711	-0.05207735	0.000799825	0.0165028	0.116352	0.0766858	0.000835211	0.0311158	0.13807	0.00507207	0.0394242	0.0212216	0.28081	0.0376483	0.0444796	0.180719	0.0102643	0.4257376	2	58.57272	0.04739212	0.316083	0.674766	1.07428	1.93487	0.203755	0.123224	0.232069	0.0511208	0.242632	0.147198	0.3736603	1.139371
1125	0	-393.7536	-326.7586	-66.99503	18.74287	2.291821	0.2293552	0.01409718	0.0364428	0.0405441	0.0564098	0.0248476	0.0119638	0.0149843	0.204978	0.00404674	0.057028	0.0937488	0.191746	0.0154192	0.0202369	0.224221	0.00338315	0.2434702	2	50.97416	0.03975149	0.325787	0.682844	1.07583	1.91554	0.165629	0.122697	0.232452	0.0881504	0.226493	0.164579	0.2575673	0.945268
1126	0	-403.6809	-341.6558	-62.02515	18.43628	1.978191	0.302614	-0.0008735859	0.00104286	0.0154997	0.086817	0.0692228	0.0221149	0.0148382	0.268002	0.0235694	0.142351	0.00637594	0.207083	0.058641	0.00545035	0.0215451	0.0574478	0.2179745	3	51.6475	0.1276802	0.290657	0.652674	1.06943	1.98723	0.0958509	0.137596	0.28124	0.10352	0.304307	0.0774862	0.2171009	1.004024
1127	0	-405.4025	-331.0145	-74.38803	26.05082	1.886241	0.1325031	-0.01336848	0.0604336	0.0547346	0.134837	0.0737732	0.0125506	0.0111846	0.142512	0.023353	0.118946	0.0482154	0.202297	0.00950942	0.00421127	0.0949769	0.00846673	0.2205181	0	54.20254	0.0461998	0.279306	0.642345	1.06686	2.01149	0.157815	0.125979	0.217211	0.126663	0.284596	0.0877362	0.2071496	1.064535
1128	0	-384.6122	-327.5713	-57.04096	8.559149	3.417306	0.3332977	-0.02602429	0.151031	0.0942046	0.0324847	0.081959	0.0380484	0.00747338	0.140215	0.00810124	0.0413755	0.0550309	0.254257	0.00781247	0.000452311	0.0781781	0.00937671	0.1893664	3	50.489	0.05655291	0.419174	0.752296	1.08392	1.74461	0.152171	0.186569	0.193572	0.0879369	0.209431	0.170319	0.1633421	1.159324
1129	0	-389.8634	-326.8679	-62.99559	18.69212	1.784441	0.2255603	-0.0630331	0.10045	0.0813854	0.0416125	0.000481884	0.0199977	0.0949891	0.1323	0.0201249	0.0446217	0.0657094	0.26955	0.0174194	0.000285159	0.0958128	0.0152605	0.3089476	2	51.90955	0.05606132	0.266111	0.629942	1.06353	2.04042	0.175111	0.135718	0.198952	0.0747298	0.256489	0.159	0.2459145	1.256321
1130	0	-403.4414	-330.6189	-72.8225	33.1734	3.844721	0.1725108	0.01911956	0.0152521	0.0203554	0.057883	0.187948	0.0724895	0.00412962	0.101893	0.0066041	0.116062	0.0291208	0.320732	0.00333282	0.00103927	0.0489803	0.0141782	0.3154193	2	54.85091	0.04970143	0.445623	0.769662	1.08439	1.70032	0.0966591	0.181769	0.21597	0.135102	0.201192	0.169308	0.3345389	0.942848
1131	0	-396.8124	-335.3518	-61.46061	14.13354	1.29212	0.4302916	0.0259639	0.0756649	0.139177	0.071147	0.0862867	0.0234638	0.0323943	0.00906974	0.028578	0.149274	0.0131696	0.28763	0.0255169	0.000535889	0.0542775	0.00381434	0.1558523	1	52.93835	0.0976946	0.191351	0.549852	1.03546	2.22333	0.138788	0.0987344	0.17543	0.125118	0.270285	0.191644	0.1818162	0.857197
1132	0	-398.2459	-329.4864	-68.75948	16.50921	2.446327	0.3938511	-0.001309396	0.0160885	0.0114383	0.0849392	0.024568	0.00230655	0.0402028	0.162246	0.00148184	0.0511605	0.00863859	0.319073	0.0174331	0.00776509	0.249688	0.0029707	0.3659629	0	54.82086	0.04943939	0.341308	0.69539	1.07799	1.88531	0.156621	0.188766	0.245698	0.0690195	0.261598	0.078299	0.3646535	1.003591
1133	0	-398.7086	-334.8326	-63.87604	12.22076	5.647821	0.2332163	0.07995889	0.0281491	0.0222758	0.0476342	0.406337	0.0857239	0.0648008	0.055845	0.026043	0.0445512	0.00452688	0.102458	0.00781908	0.0382909	0.04793	0.0176157	0.2015392	1	50.98111	0.06593446	0.526945	0.817995	1.08203	1.57303	0.140583	0.0929952	0.21795	0.105396	0.347289	0.0957866	0.281498	0.7159522
1134	0	-393.5634	-328.8146	-64.74879	17.15114	1.847165	0.2223726	-0.04551204	0.00285712	0.0324825	0.0400928	0.169336	0.00498866	0.000882005	0.102527	0.0166592	0.109441	0.0553822	0.279269	0.00469161	0.0378187	0.0800334	0.0635381	0.266564	2	53.6098	0.07608288	0.274322	0.637711	1.06565	2.02232	0.155483	0.124679	0.239995	0.0895634	0.260102	0.130179	0.2210519	1.205888
1135	0	-398.9485	-335.1069	-63.84156	20.02939	2.875441	0.1831548	-0.03671616	0.00546117	0.030857	0.120237	0.0632074	0.0582628	0.0105476	0.175468	0.00971956	0.120726	0.106683	0.147905	0.0405737	0.0103813	0.049046	0.0509249	0.2905302	2	53.4737	0.06921518	0.37939	0.72439	1.08183	1.81439	0.188196	0.227253	0.205493	0.0614073	0.193399	0.12425	0.2538141	1.144658
1136	0	-395.8567	-331.5482	-64.30854	12.68742	3.3575	0.169	0.05019041	0.123586	0.0524528	0.0330997	0.103022	0.0175227	0.0503321	0.197715	0.0171657	0.138788	0.0306073	0.0755542	0.00367533	0.0146931	0.125194	0.0165908	0.3761262	1	51.06726	0.08880215	0.415158	0.74958	1.08379	1.75147	0.13238	0.117456	0.24512	0.0525209	0.32294	0.129584	0.4263167	0.8822696
1137	0	-397.0754	-333.4876	-63.58779	13.79015	1.593787	0.1730649	-0.00724484	0.0277037	0.0320225	0.0201795	0.219069	0.0617025	0.0262664	0.0220319	0.00701463	0.0557389	0.0772969	0.172282	0.00303498	0.155611	0.106726	0.0133191	0.2158045	1	58.25037	0.0626478	0.239454	0.603458	1.05549	2.1016	0.122922	0.174136	0.217352	0.0654281	0.252977	0.167186	0.2085596	1.034737
1138	0	-394.18	-332.1652	-62.01479	13.84388	1.867978	0.3102389	0.04420869	0.104653	0.124171	0.0393554	0.0803513	0.0109448	0.019257	0.258813	0.0136743	0.0171658	0.0108079	0.0961088	0.00791529	0.00670125	0.182835	0.0272458	0.2065063	3	54.57784	0.07071038	0.276989	0.640198	1.06631	2.01651	0.140589	0.112193	0.225885	0.0877641	0.288754	0.144815	0.250715	0.8236695
1139	0	-392.4316	-334.751	-57.68065	10.32038	1.253444	0.2419035	0.01411278	0.0602481	0.0843194	0.11724	0.0986879	0.00817587	0.077793	0.0365348	0.00324094	0.0776151	0.0687928	0.10725	0.00688782	0.0231774	0.209124	0.0209125	0.1605307	2	50.13262	0.1005708	0.184605	0.541613	1.03194	2.24184	0.128333	0.192618	0.230023	0.0589312	0.255139	0.134955	0.1746435	0.9191909
1140	0	-397.1621	-328.3043	-68.85777	18.32418	1.662367	0.261452	0.02307178	0.0759225	0.294103	0.141059	0.0381486	0.0517111	0.0131688	0.0350292	0.0118078	0.0908061	0.006305	0.153988	0.00705644	0.0280035	0.0373315	0.0155599	0.2713221	3	57.83621	0.1165161	0.24935	0.613526	1.05869	2.07844	0.107755	0.148647	0.188372	0.0709839	0.357505	0.126736	0.2943938	0.9216295
1141	0	-397.3883	-334.5847	-62.80365	10.97302	2.128128	0.1614594	0.04050021	0.059854	0.140959	0.047059	0.0596493	0.0243802	0.00856394	0.135549	0.00165878	0.0720462	0.0500419	0.15245	0.0341039	0.078134	0.102053	0.0334965	0.3112524	2	61.49901	0.07428995	0.308104	0.667982	1.07289	1.95103	0.111965	0.158367	0.278736	0.11606	0.216479	0.118392	0.3517526	0.8848617
1142	0	-387.4405	-329.9425	-57.49794	9.20566	2.774803	0.2393162	-0.004010191	0.0247999	0.153047	0.0570608	0.0419822	0.0954245	0.0503035	0.0340545	0.00154254	0.0451307	0.0265051	0.277439	0.018908	0.0244439	0.122586	0.0267724	0.3257114	3	51.57864	0.06126312	0.371053	0.718245	1.08115	1.82955	0.189578	0.161718	0.170804	0.0738886	0.213894	0.190118	0.3217012	1.012466
1143	0	-389.7204	-329.9628	-59.75753	8.484659	2.533612	0.2624103	0.03310382	0.0160731	0.0859577	0.0509561	0.123801	0.0286005	0.0547068	0.109613	0.0244351	0.139073	0.0221429	0.139187	0.00681898	0.037355	0.141358	0.0199224	0.293462	2	60.67446	0.05524629	0.34962	0.701929	1.079	1.86945	0.1103	0.179563	0.276459	0.0691462	0.221591	0.142941	0.3265658	0.8986305
1144	0	-381.1872	-326.7994	-54.38783	8.767045	2.746249	0.2754338	0.06546445	0.0365874	0.0110642	0.145256	0.123132	0.0836808	0.0259808	0.167624	0.000153678	0.103331	0.00456844	0.118376	0.0142189	0.0126885	0.114852	0.0384871	0.2515396	4	50.92462	0.07296664	0.368626	0.716435	1.08094	1.834	0.146474	0.134605	0.306149	0.0709988	0.220464	0.12131	0.3170041	0.7934902
1145	0	-402.4848	-336.1249	-66.35986	14.16171	1.271093	0.314155	0.01652478	0.0181799	0.116832	0.0560904	0.0458689	0.0674928	0.0138169	0.180104	0.0188842	0.0241471	0.0268815	0.241075	0.0123994	0.0681266	0.107293	0.00280853	0.3881969	1	52.4544	0.04180228	0.187701	0.545419	1.03358	2.2333	0.12446	0.18187	0.229334	0.0537512	0.238879	0.171706	0.4047216	0.95917
1146	0	-391.3499	-331.2422	-60.1077	11.92004	2.820817	0.3339323	-0.06086824	0.0149557	0.0988708	0.0201373	0.156511	0.00103431	0.018892	0.0181627	0.025475	0.0589229	0.0550129	0.242152	0.045152	0.0085532	0.132896	0.103273	0.2209237	3	52.05931	0.05306695	0.374907	0.721098	1.08148	1.82252	0.0882268	0.179106	0.209633	0.107807	0.285351	0.129876	0.1600555	1.380295
1147	0	-385.8469	-325.7408	-60.10604	11.7654	2.588236	0.227266	0.01929028	0.022941	0.118756	0.0545473	0.00166893	0.045687	0.0555485	0.117923	0.00397534	0.0724944	0.0240507	0.311438	0.00528868	0.0100979	0.130968	0.0246147	0.2783358	1	54.01304	0.05475601	0.354666	0.705839	1.07956	1.85993	0.14823	0.143741	0.250727	0.0970433	0.203962	0.156296	0.2976261	0.9351862
1148	0	-385.6457	-329.4303	-56.21537	10.00442	2.485946	0.2262902	-0.02901608	0.0796681	0.000397833	0.01955	0.201032	0.0620971	0.0178433	0.177657	0.000532659	0.0794155	0.00719364	0.145194	0.00705705	0.0392239	0.148204	0.0149338	0.2816636	3	50.7249	0.05176885	0.34512	0.698404	1.07847	1.87801	0.151226	0.126275	0.29906	0.134891	0.182892	0.105656	0.2526475	1.114848
1149	0	-388.0295	-327.8553	-60.17425	12.00718	2.978717	0.2417018	0.05161418	0.0242122	0.082226	0.11253	0.0127379	0.0323644	0.0354879	0.0965396	0.00958837	0.086812	0.0640157	0.229103	0.0353274	0.0365853	0.113445	0.0290253	0.1522125	3	52.11665	0.09272791	0.387609	0.730343	1.08241	1.79964	0.177665	0.137347	0.221299	0.09453	0.249685	0.119473	0.2038267	0.7467742
1150	0	-396.9205	-330.6591	-66.26133	12.3807	2.960194	0.1333877	0.01725637	0.0109661	0.0121496	0.162302	0.119424	0.00378865	0.0479195	0.265621	0.0158072	0.100931	0.0514492	0.134211	1.2815e-05	0.00465795	0.06275	0.00800848	0.356068	1	61.31382	0.07028124	0.386159	0.7293	1.08231	1.80223	0.165215	0.143551	0.255225	0.0466246	0.20964	0.179744	0.3733244	0.9537765
1151	0	-392.0222	-332.9209	-59.10131	10.72516	2.140555	0.1626134	-0.0450709	0.0180294	0.0107454	0.00360248	0.207945	0.0234289	0.055402	0.0731506	0.00883525	0.0485683	0.0827653	0.282201	0.00443027	0.0183214	0.118352	0.0442223	0.2375048	2	50.26204	0.064298	0.309495	0.669174	1.07314	1.94819	0.177909	0.205577	0.186262	0.0783682	0.249176	0.102708	0.1924339	1.234215
1152	0	-395.9721	-334.865	-61.1071	14.28755	2.148162	0.2654731	0.03194097	0.0102662	0.0823333	0.0275526	0.15636	0.0477031	0.039428	0.0444533	0.0117159	0.138388	0.0162468	0.185886	0.0345142	0.00189576	0.195555	0.0077014	0.1151255	1	51.70852	0.06652807	0.310342	0.669898	1.07329	1.94647	0.157324	0.111147	0.14985	0.0920334	0.341112	0.148534	0.1470665	0.7828127
1153	0	-395.6147	-326.1534	-69.46136	30.9224	2.026762	0.2695016	-0.03083711	0.129387	0.12926	0.0164397	0.00341668	0.0149891	0.0114752	0.0134195	0.000212639	0.0716247	0.0285797	0.299772	0.0360674	0.00680663	0.184029	0.0545203	0.3205491	1	55.3405	0.06250898	0.296449	0.65783	1.07065	1.97508	0.127912	0.200707	0.159857	0.106154	0.273962	0.131409	0.289712	1.106441
1154	0	-390.0515	-331.2622	-58.7893	12.72859	1.980345	0.2138996	0.00473788	0.0179039	0.106432	0.0983236	0.0382877	0.00691893	0.00152931	0.179041	0.00281085	0.195692	0.0175563	0.128825	0.024345	0.0569724	0.0941349	0.0312265	0.3243027	3	51.718	0.04666469	0.290917	0.652907	1.06949	1.98669	0.216993	0.141431	0.154608	0.0837767	0.234783	0.168408	0.3290406	0.9856009
