Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2365	0	-391.3453	-266.8403	-124.5051	6.217443	3.39022	0.02441121	-0.03170772	0.0214649	0.00232915	0.187293	0.00914498	0.189642	0.0521245	0.0487586	0.0461587	0.0552882	0.0494334	0.0048607	0.234256	0.000258446	0.0202505	0.0787373	0.3845115	9	50.03165	0.07482807	0.417365	0.751075	1.08386	1.74769	0.193317	0.210538	0.249454	0.111479	0.207547	0.0276646	0.3528038	1.089874
2366	0	-375.5823	-257.5733	-118.009	2.253585	6.909297	0.03422911	0.003819425	0.0716446	0.0534099	0.113514	0.00794116	0.0133915	0.00600816	0.146504	0.0572224	0.0683861	0.0947228	0.0318573	0.06879	0.00567142	0.227119	0.0338184	0.3591943	13	50.41313	0.0837478	0.566136	0.83892	1.07917	1.51578	0.183957	0.18183	0.131499	0.0853547	0.360833	0.0565253	0.3630137	0.9894786
2367	0	-385.1942	-269.6176	-115.5766	4.868893	1.954357	0.02025164	0.0004253111	0.0864363	0.0334626	0.110394	0.0244234	0.0238206	0.166771	0.0424534	0.024492	0.127852	0.0236112	0.025479	0.107455	0.0157681	0.180685	0.00689602	0.4629779	9	50.37803	0.0597086	0.287765	0.650071	1.0688	1.99336	0.14572	0.175627	0.188028	0.0482531	0.387572	0.0547999	0.4634032	0.9990822
2368	0	-367.0362	-252.6723	-114.3639	2.748268	4.025362	0.02454054	0.09967756	0.0720134	0.024331	0.102344	0.000196566	0.0337758	0.173543	0.044525	0.0335778	0.0523708	0.0587625	0.00526925	0.338637	0.00238523	0.0506295	0.00763833	0.3525636	11	54.54786	0.08900297	0.45575	0.776082	1.0844	1.68377	0.230145	0.140555	0.0806683	0.0863822	0.433069	0.0291797	0.4522411	0.779592
2369	0	-376.4283	-249.684	-126.7442	6.084109	2.403328	0.02195318	0.03899034	0.0632113	0.0515746	0.134882	0.00399177	0.0504676	0.0911523	0.123216	0.0594336	0.0171719	0.0475819	0.0114886	0.171385	3.50192e-05	0.131531	0.0428776	0.4988975	6	58.86165	0.06340885	0.337095	0.692029	1.07744	1.89343	0.139125	0.200315	0.161234	0.0674952	0.381076	0.0507551	0.5378878	0.9275121
2370	0	-383.7844	-257.7685	-126.0159	4.030832	2.397774	0.01736319	-0.02512612	0.0921488	0.0287302	0.132643	0.00115166	0.103495	0.0403864	0.0896626	0.0607381	0.0714727	0.116094	0.00428706	0.130844	0.0132583	0.0735712	0.0415169	0.3194182	9	58.1712	0.05193972	0.336545	0.691588	1.07737	1.8945	0.167625	0.218637	0.12289	0.073341	0.337932	0.0795747	0.2942921	1.085378
2371	0	-379.1604	-261.4714	-117.689	2.759786	1.3375	0.0407759	-0.0001685364	0.0237227	0.0426689	0.15933	0.00250387	0.00495694	0.115206	0.137917	0.0220336	0.0393021	0.104454	0.00386038	0.142957	0.00435158	0.157934	0.0388017	0.5717493	9	51.99945	0.04183817	0.199093	0.559066	1.03926	2.20258	0.193174	0.246566	0.147448	0.0822156	0.2816	0.0489966	0.5715808	1.000295
2372	0	-383.5971	-261.5893	-122.0078	3.468952	4.854872	0.01890451	-0.02427526	0.0532951	0.00169771	0.0660204	0.0394398	0.0444615	0.139742	0.0909107	0.0430646	0.0473493	0.0424153	0.00224736	0.274409	0.0368654	0.101947	0.0161346	0.3657476	7	51.14959	0.06067198	0.495936	0.800398	1.08355	1.62012	0.154198	0.210185	0.124281	0.0928867	0.380767	0.0376822	0.3414724	1.07109
2373	0	-385.8181	-256.647	-129.1711	4.99078	2.145436	0.02521205	-0.01526845	0.0296685	0.0297433	0.147934	0.000226088	0.122479	0.0462099	0.0728111	0.102561	0.096453	0.129713	0.00189085	0.148647	0.0208078	0.0479342	0.00292098	0.3194058	8	58.02774	0.09740344	0.310038	0.669639	1.07324	1.94709	0.172126	0.283317	0.178768	0.0623206	0.244111	0.0593576	0.3041373	1.050202
2374	0	-389.4092	-267.8072	-121.602	12.25531	1.471515	0.01881021	0.01837238	0.1474	0.0542751	0.0700174	0.0120376	0.0505289	0.172462	0.119416	0.0722653	0.00447234	0.0180312	0.00879177	0.0587467	0.00648694	0.172934	0.0321355	0.3748264	10	52.92438	0.04945287	0.220889	0.583745	1.0487	2.14666	0.117361	0.186444	0.183649	0.0766977	0.364002	0.0718454	0.3931988	0.9532746
2375	0	-389.233	-258.4031	-130.8299	5.202244	3.980084	0.01724198	0.009620525	0.0371065	0.0533342	0.254943	0.00551343	0.0089857	0.0424315	0.0496959	0.0465196	0.0630494	0.121321	0.0244769	0.171221	0.00860874	0.102671	0.0101221	0.4033377	7	51.62699	0.03963475	0.453265	0.774518	1.0844	1.68781	0.151363	0.265946	0.156094	0.0546697	0.268495	0.103432	0.4129582	0.9767034
2376	0	-394.2397	-264.2691	-129.9706	5.392492	3.172036	0.02098405	0.02877344	0.0594701	0.0377329	0.133084	0.0117179	0.010619	0.0526917	0.0417178	0.0185445	0.168252	0.0652048	0.0534777	0.186488	0.0350686	0.119645	0.00628602	0.6153845	7	54.4779	0.04081213	0.402148	0.740629	1.08324	1.77398	0.0912299	0.262007	0.226987	0.100334	0.253413	0.0660284	0.6441579	0.9553317
2377	0	-384.7597	-266.2954	-118.4643	4.32503	3.268796	0.02512825	0.05694243	0.0394515	0.0223983	0.125787	0.00475749	0.0896942	0.186196	0.0475241	0.0281243	0.1366	0.0347992	0.0383917	0.164403	0.0220142	0.0547695	0.00508936	0.3327634	7	51.12668	0.09143374	0.409044	0.745402	1.08356	1.762	0.200858	0.195534	0.0696987	0.107105	0.397923	0.0288815	0.3897058	0.8538835
2378	0	-379.4954	-252.8975	-126.5979	2.897192	2.802881	0.02241964	0.0421341	0.0176816	0.0319278	0.123035	0.0070762	0.114184	0.0561313	0.0847902	0.0209756	0.13724	0.181529	0.00156389	0.179275	0.0202531	0.0206462	0.00369136	0.3732759	11	52.00456	0.03601685	0.373413	0.719995	1.08135	1.82524	0.131845	0.244596	0.124206	0.0906744	0.372723	0.0359568	0.41541	0.8985723
2379	0	-384.9424	-250.4981	-134.4443	6.999483	4.250003	0.01948374	0.06293224	0.0379147	0.083595	0.0948013	0.00355024	0.0347224	0.093775	0.048491	0.017619	0.0455415	0.0255001	0.00142186	0.360662	0.00376362	0.131041	0.0176014	0.2723093	8	56.51885	0.04634858	0.46759	0.783434	1.08429	1.66469	0.171163	0.200373	0.141154	0.120016	0.334491	0.0328021	0.3352415	0.8122779
2380	0	-380.3455	-258.5571	-121.7884	3.462592	2.115748	0.02772083	-0.03172685	0.0941046	0.0497869	0.140788	0.00421147	0.0734245	0.1138	0.0627571	0.0906255	0.000156765	0.068536	0.0369684	0.119221	0.0088343	0.0981366	0.0386487	0.3041468	10	51.07309	0.05330813	0.306711	0.666783	1.07263	1.95387	0.10743	0.263587	0.171511	0.100985	0.283962	0.072525	0.27242	1.116463
2381	0	-381.4208	-263.1747	-118.246	2.033257	5.462453	0.02541934	0.0221372	0.0675184	0.00550685	0.131376	1.65111e-05	0.0125077	0.0806194	0.0840001	0.0743568	0.10284	0.106368	0.0365753	0.227204	0.0309897	0.0335551	0.00656603	0.4910921	6	50.20876	0.04914153	0.52022	0.81426	1.08242	1.5831	0.152664	0.25816	0.140676	0.101568	0.300992	0.0459404	0.5132293	0.9568668
2382	0	-387.8942	-256.5122	-131.382	6.914006	2.675111	0.01954347	0.03743263	0.0795048	0.00758262	0.0740902	0.0018688	0.12772	0.0888657	0.0804315	0.101359	0.0117924	0.10135	0.0540043	0.123462	0.0131557	0.0796664	0.0551472	0.4853605	6	54.42778	0.04036575	0.362454	0.71179	1.08036	1.84539	0.176111	0.19536	0.223407	0.12282	0.242174	0.0401284	0.5227932	0.9283988
2383	0	-376.8402	-260.4199	-116.4203	2.531921	3.758218	0.03714257	-0.0528358	0.0459091	0.0241596	0.295204	0.000350149	0.033097	0.0821602	0.0315253	0.0572844	0.0586747	0.102572	0.0139908	0.166237	0.0273272	0.0491675	0.0123413	0.4671367	10	53.38536	0.07414019	0.440566	0.76641	1.08435	1.70867	0.18055	0.263355	0.101817	0.100172	0.276895	0.0772111	0.4143009	1.12753
2384	0	-374.8899	-253.7627	-121.1271	4.840647	4.642714	0.02483061	-0.02910439	0.0421707	0.0352673	0.211012	0.00651568	0.0123614	0.128311	0.075696	0.0266864	0.0454045	0.0600592	0.0291077	0.214027	0.00181742	0.0939158	0.017648	0.4707495	8	50.40022	0.07962071	0.486526	0.794863	1.08386	1.63475	0.202382	0.147769	0.147298	0.109348	0.328904	0.0643	0.4416451	1.0659
2385	0	-382.8188	-258.5154	-124.3034	5.291543	5.547866	0.01864206	-0.0145765	0.108408	0.0415871	0.219807	0.00142396	0.0847948	0.161753	0.0235819	0.00649716	0.0999375	0.0741916	0.0195605	0.0925774	0.000187983	0.0538088	0.0118833	0.3582694	9	51.6966	0.07212369	0.523355	0.816006	1.08224	1.5784	0.121704	0.179003	0.115652	0.0937098	0.414034	0.0758979	0.3436929	1.042411
2386	0	-379.1709	-251.8191	-127.3517	5.632287	3.998124	0.02840336	-0.004703553	0.0901765	0.0961364	0.17761	0.000806451	0.0538071	0.0784528	0.104152	0.0462392	0.0723488	0.0109817	0.00780779	0.192044	0.00233214	0.0642782	0.00282632	0.4439867	11	63.0492	0.04442194	0.454259	0.775144	1.0844	1.6862	0.121114	0.188196	0.185342	0.0957564	0.348308	0.0612835	0.4392832	1.010707
2387	0	-385.1699	-253.3621	-131.8078	2.089759	2.015785	0.02316871	-0.07479825	0.046211	0.0110819	0.139496	0.0095106	0.0718141	0.133975	0.053422	0.0156354	0.170096	0.0377733	0.00773856	0.229734	0.0142907	0.0492165	0.0100045	0.2709517	10	70.66587	0.05948877	0.295152	0.656682	1.07038	1.97779	0.172478	0.221903	0.141535	0.0712912	0.329595	0.063198	0.1961535	1.381325
2388	0	-387.6608	-253.9536	-133.7073	6.019087	3.484974	0.0174092	0.04902451	0.0986552	0.0345672	0.11049	0.00209068	0.0408175	0.070973	0.0475665	0.0325546	0.0764065	0.0728838	0.00864455	0.203569	0.0164166	0.176222	0.0081425	0.4300342	10	51.1364	0.0365694	0.423618	0.755277	1.08405	1.73706	0.147147	0.137255	0.166959	0.131243	0.349281	0.0681159	0.4790587	0.8976649
2389	0	-379.5554	-248.7896	-130.7658	4.406672	6.823774	0.02596961	0.003494754	0.0687871	0.00583222	0.199299	0.0013771	0.0562808	0.107109	0.0574789	0.0286115	0.0619212	0.039256	0.00304851	0.20619	0.000348822	0.156653	0.00780685	0.3695921	6	52.3517	0.05009058	0.563787	0.837705	1.07936	1.51914	0.162008	0.260105	0.155969	0.0544505	0.305139	0.0623282	0.3730869	0.9906329
2390	0	-385.6955	-267.4402	-118.2553	7.2969	2.340198	0.02704255	-0.01710742	0.0585447	0.0205404	0.16371	0.000729391	0.0425889	0.0800272	0.0322157	0.0311662	0.0145338	0.033444	0.0241541	0.218541	0.0134418	0.249486	0.0168771	0.4164358	8	54.99468	0.04245673	0.330763	0.686915	1.07656	1.90576	0.0825328	0.215222	0.0919757	0.117761	0.387922	0.104587	0.3993284	1.04284
2391	0	-411.5653	-274.4279	-137.1374	1.559064	1.961903	0.01945782	-0.05772812	0.0421535	0.0115685	0.121378	0.0015741	0.0597898	0.223255	0.00888346	0.00814645	0.226395	0.0264279	0.0484349	0.148199	0.000837546	0.0691193	0.00383846	0.4443624	1	54.5741	0.04484228	0.288684	0.6509	1.06901	1.99141	0.155572	0.191359	0.0956152	0.0975348	0.409203	0.0507157	0.3866343	1.149309
2392	0	-390.9356	-257.0004	-133.9351	8.976762	4.145121	0.01791376	-0.002161018	0.0815681	0.0292764	0.0611882	0.00451699	0.119524	0.0423879	0.0492385	0.0625609	0.0863999	0.0430553	0.0450719	0.154253	0.0246976	0.161722	0.03454	0.2848764	8	53.43276	0.08736528	0.462161	0.780083	1.08435	1.6734	0.209916	0.2399	0.165974	0.0970432	0.256342	0.0308258	0.2827154	1.007644
2393	0	-382.072	-253.6326	-128.4394	3.693607	2.957985	0.02677665	-0.01781698	0.0659634	0.0102509	0.17225	0.0004611	0.0169071	0.168577	0.162303	0.0241191	0.139657	0.0287903	0.0402904	0.0807826	0.0223734	0.0644078	0.00286707	0.6162734	9	50.01296	0.03412884	0.385985	0.729175	1.0823	1.80254	0.163347	0.218488	0.195798	0.100478	0.269592	0.0522962	0.5984564	1.029772
2394	0	-378.0669	-253.6434	-124.4235	7.206833	6.943334	0.02516545	-0.02020578	0.083043	0.0567334	0.144739	0.0039417	0.017984	0.0386155	0.120288	0.0329448	0.0875162	0.108618	0.0065186	0.220292	0.0166804	0.0313234	0.0307618	0.4232748	9	50.54654	0.03627023	0.56706	0.839397	1.07909	1.51446	0.0974743	0.27536	0.123108	0.0998307	0.346935	0.0572919	0.4030691	1.05013
2395	0	-376.7187	-258.7021	-118.0166	2.663823	3.419068	0.02430252	-0.04331335	0.0431324	0.0270589	0.154136	0.00710546	0.0047949	0.125268	0.0639082	0.0411836	0.0195138	0.100066	0.0103289	0.225409	0.0644525	0.0908127	0.0228299	0.3951187	9	51.11983	0.1223151	0.419291	0.752375	1.08393	1.74441	0.133451	0.244925	0.108001	0.121107	0.339969	0.0525461	0.3518053	1.123117
2396	0	-395.0575	-256.9269	-138.1306	6.020497	5.787074	0.01245567	0.04134994	0.076642	0.0498178	0.162489	0.00901819	0.026057	0.14962	0.0818287	0.0430006	0.0311928	0.0416641	0.0178313	0.128351	0.000858444	0.162895	0.0187331	0.4312752	7	50.59047	0.05245477	0.531811	0.82067	1.08173	1.56579	0.105481	0.136389	0.190666	0.0894728	0.44099	0.0370016	0.4726251	0.9125101
2397	0	-392.4045	-262.3428	-130.0617	2.974724	3.831591	0.01480039	0.05819064	0.128674	0.0479988	0.0684219	0.00100374	0.0387213	0.0198016	0.104279	0.0205417	0.0473026	0.0900922	0.0160869	0.179866	0.0194228	0.167324	0.050463	0.3572144	6	51.58961	0.04874914	0.444864	0.769176	1.08439	1.70157	0.178044	0.243038	0.125975	0.0806696	0.335517	0.0367563	0.415405	0.8599183
2398	0	-378.5542	-257.4844	-121.0698	5.057994	3.503354	0.02090325	0.01837887	0.0427067	0.0244161	0.152913	0.000194459	0.112527	0.073417	0.0110909	0.0101355	0.0408264	0.179395	0.00587	0.14679	0.0149085	0.174481	0.0103286	0.2482267	9	52.42691	0.0898725	0.424807	0.75607	1.08408	1.73504	0.120601	0.244628	0.146298	0.0190431	0.423057	0.046374	0.2666056	0.9310634
2399	0	-389.9884	-259.439	-130.5493	5.986903	3.147894	0.01888501	0.01864347	0.0633647	0.0252466	0.201978	0.0180153	0.00430728	0.0465417	0.0195492	0.0250433	0.10096	0.239034	0.00207784	0.104313	0.116534	0.0154289	0.0176051	0.5306288	8	50.72413	0.04101756	0.400389	0.739401	1.08315	1.77705	0.105313	0.249221	0.215143	0.0576944	0.309697	0.0629319	0.5492722	0.9660579
2400	0	-390.6876	-264.7655	-125.9222	13.225	2.941717	0.02476271	0.01137103	0.041298	0.0370795	0.214361	0.0100971	0.0263553	0.143486	0.0757866	0.0839396	0.0045641	0.0887583	0.00460008	0.138583	0.0275044	0.0650409	0.0385453	0.3606948	7	50.35605	0.05046981	0.384702	0.728249	1.08221	1.80484	0.114863	0.268192	0.117153	0.056103	0.355055	0.0886345	0.3720659	0.9694381
2401	0	-383.103	-259.6542	-123.4489	5.482885	2.262116	0.02900948	0.007292691	0.0712041	0.0504039	0.12923	0.020747	0.0544179	0.148619	0.076346	0.0305552	0.118185	0.00795558	0.0176174	0.136106	0.00256522	0.0419614	0.0940863	0.5202615	8	51.34755	0.06380808	0.322677	0.680275	1.07535	1.9217	0.17383	0.273704	0.163359	0.109217	0.255167	0.0247223	0.5275542	0.9861764
2402	0	-381.8798	-260.767	-121.1129	5.953068	2.253311	0.02119102	0.003994091	0.0188648	0.00875399	0.0677734	0.0231552	0.0373714	0.181025	0.0239919	0.0600258	0.00381081	0.152119	0.00497097	0.210689	0.00179691	0.189794	0.0158582	0.3480258	10	54.70221	0.06747954	0.321747	0.679504	1.0752	1.92355	0.232182	0.227115	0.112656	0.142187	0.232954	0.0529067	0.3520199	0.9886538
2403	0	-372.8199	-261.7208	-111.099	2.395081	1.989902	0.0296309	0.07856984	0.094851	0.0778889	0.123741	0.00543578	0.0696703	0.103922	0.084379	0.0165275	0.0633179	0.0438982	0.00872501	0.19524	0.00246129	0.105356	0.00458551	0.3867197	9	50.58235	0.06979893	0.292066	0.653936	1.06973	1.98426	0.125935	0.188364	0.178261	0.071033	0.359333	0.0770737	0.4652895	0.8311377
2404	0	-378.5374	-256.1676	-122.3698	6.870454	3.617657	0.02203977	0.05086432	0.0224262	0.0553181	0.0743929	0.0123488	0.0247094	0.124724	0.105781	0.0151509	0.135276	0.142373	0.0260386	0.236468	0.00305466	0.020207	0.00173225	0.2971701	10	50.39478	0.1002532	0.43204	0.760855	1.08424	1.72287	0.234268	0.164795	0.141768	0.0809861	0.312536	0.0656465	0.3480344	0.8538526
2405	0	-374.6645	-250.1083	-124.5562	4.764991	4.277951	0.02162011	-0.09841209	0.0533127	0.0114599	0.327311	0.00967107	0.00933384	0.0916172	0.0660586	0.0242989	0.0626952	0.150137	0.00229182	0.0872623	0.000946515	0.0987105	0.00489334	0.5216894	8	51.48838	0.07149841	0.469009	0.784304	1.08426	1.66242	0.0903334	0.221519	0.188117	0.065819	0.379764	0.0544473	0.4232773	1.2325
2406	0	-386.028	-263.2568	-122.7711	5.027789	2.200603	0.02157408	-0.01738044	0.087946	0.0249283	0.16502	0.00184264	0.0342274	0.127305	0.053726	0.0572764	0.127638	0.04972	0.0431587	0.151891	0.031725	0.0273771	0.016218	0.3111197	8	50.78769	0.04711364	0.3161	0.67478	1.07428	1.93484	0.162148	0.202824	0.253785	0.075603	0.252327	0.0533131	0.2937392	1.05917
2407	0	-396.6718	-265.2857	-131.3861	10.5324	5.366196	0.01360399	0.04658803	0.190683	0.0299291	0.0904287	0.00312371	0.065863	0.217633	0.0981122	0.026703	0.0125363	0.00545049	0.00362272	0.045251	0.0167849	0.136895	0.0569837	0.4636324	10	55.30583	0.05873554	0.516611	0.812237	1.08261	1.58854	0.166667	0.129133	0.170024	0.0626199	0.321744	0.149813	0.5102205	0.9086904
2408	0	-375.9662	-265.7704	-110.1958	2.381879	4.647916	0.03209022	0.02405985	0.0681741	0.0774299	0.133324	0.0226563	0.0903268	0.161901	0.0256274	0.0142794	0.0917858	0.0250069	0.0205703	0.152787	0.0140356	0.084631	0.0174648	0.3283992	10	50.51453	0.1036373	0.486763	0.795004	1.08386	1.63438	0.158165	0.193619	0.102866	0.180084	0.295901	0.0693652	0.3524591	0.9317372
2409	0	-377.5667	-261.9913	-115.5753	3.295427	3.023818	0.02140816	-0.01927906	0.0430377	0.0217694	0.0964908	0.00774612	0.146975	0.0910714	0.0162628	0.0167405	0.0534355	0.0783463	0.0173717	0.0747814	0.00170569	0.330325	0.00394094	0.4112139	8	51.0232	0.08382447	0.391096	0.732838	1.08263	1.79343	0.20666	0.218742	0.117488	0.124156	0.305929	0.0270257	0.3919348	1.049189
2410	0	-388.3333	-261.3844	-126.949	4.007037	3.566484	0.03477431	-0.01250487	0.0277702	0.0386111	0.143663	0.00268649	0.00654381	0.101748	0.116464	0.0318244	0.150803	0.124271	0.00244005	0.0872521	0.0246008	0.112483	0.0288378	0.2705338	7	53.44585	0.09101065	0.428836	0.758744	1.08417	1.72825	0.205423	0.215624	0.147572	0.0784035	0.249818	0.103159	0.2580289	1.048463
2411	0	-376.7009	-253.9842	-122.7167	4.67516	2.790807	0.03096166	-0.03570651	0.0729949	0.0236843	0.12533	0.00430945	0.0139658	0.0629743	0.0129166	0.0593385	0.291784	0.0439371	0.0308399	0.158444	0.00976166	0.0874286	0.00229001	0.4406454	8	53.12477	0.05751625	0.372402	0.719246	1.08127	1.82708	0.147654	0.257178	0.166219	0.12191	0.245898	0.0611407	0.4049389	1.088178
2412	0	-382.6989	-261.7729	-120.926	2.466475	3.977619	0.0248413	0.01547924	0.0570205	0.0443779	0.185904	0.00375479	0.0856263	0.0886897	0.0263709	0.0256177	0.112563	0.0755579	0.0108489	0.133138	0.0273107	0.0559055	0.0673141	0.4241581	6	53.36665	0.05875004	0.453128	0.774432	1.0844	1.68804	0.143929	0.268117	0.127265	0.0613402	0.37195	0.0273994	0.4396373	0.9647909
2413	0	-377.8042	-261.4833	-116.3209	2.019932	2.267781	0.03094584	0.02862819	0.0725974	0.0783973	0.19027	0.00105116	0.0543345	0.0934772	0.0176345	0.0195105	0.0664823	0.144158	0.0190074	0.0852375	0.0101062	0.140926	0.00680986	0.4883075	6	51.31551	0.05112717	0.323273	0.680769	1.07544	1.92051	0.140115	0.241637	0.104478	0.121155	0.301334	0.0912815	0.5169357	0.9446194
2414	0	-385.0454	-261.7474	-123.298	5.128792	2.922987	0.03117051	0.08963263	0.0218037	0.0641686	0.130433	0.0334519	0.0463181	0.205157	0.0596738	0.0302539	0.0461524	0.0873808	0.010712	0.157451	0.0169731	0.0842978	0.00577263	0.3672634	5	51.16183	0.08169463	0.383215	0.727173	1.08211	1.8075	0.198782	0.214544	0.16043	0.115011	0.241138	0.0700948	0.456896	0.8038227
2415	0	-364.1438	-248.512	-115.6318	3.623447	3.892907	0.03108889	-0.01519214	0.0537814	0.0230586	0.204403	0.000632914	0.0365753	0.119872	0.0225807	0.0548254	0.0123993	0.0428909	0.00590791	0.294638	0.0141434	0.0418796	0.0724119	0.3202228	10	51.08503	0.06984033	0.448381	0.771422	1.0844	1.69579	0.146651	0.238393	0.141368	0.0935437	0.338338	0.0417068	0.3050307	1.049805
2416	0	-391.7694	-268.0087	-123.7607	4.654315	1.373077	0.01365097	-0.01718166	0.11131	0.0330031	0.297103	0.0346026	0.00358339	0.111027	0.0267923	0.048289	0.045964	0.11142	0.0133211	0.00898946	0.0427656	0.0795131	0.0323158	0.444789	8	53.9659	0.05362848	0.205033	0.56597	1.04201	2.18699	0.173977	0.15782	0.159786	0.0651665	0.333784	0.109466	0.4276074	1.040181
2417	0	-396.5497	-261.7035	-134.8462	4.253874	3.264322	0.0166606	0.08111047	0.0761229	0.036963	0.153397	0.0143483	0.00182974	0.177324	0.0488911	0.0211945	0.0169077	0.131323	0.0152626	0.126081	0.0266873	0.111908	0.0417594	0.4328839	6	55.24763	0.03583762	0.40873	0.745187	1.08354	1.76254	0.15664	0.171287	0.0874619	0.0719037	0.404168	0.108539	0.5139944	0.8421958
2418	0	-381.906	-254.4653	-127.4408	3.819597	4.937638	0.02293825	0.0024449	0.104328	0.0594184	0.066898	0.011428	0.0859901	0.0961423	0.0245386	0.0382194	0.0636253	0.0586133	0.00710799	0.309382	0.00466221	0.0492358	0.0204107	0.4602777	11	50.17198	0.03887257	0.499467	0.802451	1.08341	1.61467	0.178695	0.206377	0.177828	0.162482	0.203655	0.0709628	0.4627226	0.9947163
2419	0	-369.2138	-257.9719	-111.2419	3.667802	2.857404	0.02900308	0.02796694	0.0396418	0.0877894	0.0941834	0.0151604	0.0421578	0.167864	0.0636625	0.0119394	0.134788	0.173685	0.00112037	0.0555861	0.00379973	0.105097	0.00352407	0.4318106	11	50.11507	0.09073938	0.377921	0.723314	1.08171	1.81705	0.16679	0.245389	0.0906759	0.0673529	0.393488	0.0363038	0.4597776	0.9391729
2420	0	-388.3858	-263.6278	-124.7581	3.853344	3.241102	0.0265997	-0.006382254	0.0173178	0.0965425	0.166012	0.00072818	0.0141528	0.0690439	0.0682914	0.0519933	0.094229	0.070172	0.0238575	0.045169	0.000137905	0.099847	0.182506	0.4072496	8	51.01416	0.0431491	0.407095	0.74406	1.08347	1.76537	0.188751	0.23628	0.174867	0.0641139	0.302068	0.0339198	0.4008674	1.015921
2421	0	-387.9189	-265.327	-122.5919	6.72921	3.545233	0.02590374	0.02498833	0.0576894	0.00199246	0.202393	0.0133066	0.0283622	0.0563724	0.013434	0.0638039	0.0424805	0.0658284	0.0670859	0.134747	0.068759	0.182224	0.00152086	0.2931458	8	54.24923	0.08075037	0.427489	0.757852	1.08414	1.73051	0.25107	0.200075	0.131004	0.129385	0.239633	0.0488342	0.3181341	0.9214535
2422	0	-383.4924	-260.1306	-123.3618	3.594495	2.064601	0.01637998	-0.03024065	0.037002	0.0406387	0.0934787	0.0049208	0.026491	0.0745085	0.0537906	0.0106675	0.0246184	0.25411	0.00561681	0.214847	0.00836761	0.0804062	0.0705354	0.4638964	6	50.37004	0.04342453	0.300866	0.661712	1.07153	1.9659	0.19867	0.208441	0.068655	0.0489223	0.443498	0.0318132	0.4336557	1.069734
2423	0	-387.2798	-260.7872	-126.4927	5.689195	2.996726	0.0213434	0.02599647	0.0288834	0.0279225	0.160946	0.0025357	0.0757184	0.0604604	0.0770883	0.0226809	0.0516929	0.132485	0.030449	0.146347	0.0109089	0.043485	0.128397	0.4610594	6	51.09665	0.03653226	0.389008	0.731347	1.0825	1.79715	0.24631	0.229149	0.122561	0.119302	0.249282	0.0333969	0.4870558	0.9466253
2424	0	-377.3246	-252.587	-124.7376	4.246983	4.41727	0.01709995	-0.04580259	0.0722117	0.0663543	0.177315	0.00180383	0.0861362	0.112521	0.10863	0.0124338	0.0713846	0.0205418	0.0011138	0.0805538	0.0325644	0.150891	0.00554572	0.5379018	11	52.19012	0.06029809	0.475913	0.788506	1.08414	1.65144	0.121383	0.17353	0.163694	0.0559289	0.434106	0.0513573	0.4920992	1.093076
2425	0	-389.9078	-257.9884	-131.9194	6.122679	4.00394	0.01915568	-0.0336956	0.0630958	0.00215468	0.187987	0.000308785	0.0538478	0.0447242	0.185484	0.0404044	0.0801472	0.0910897	0.0243355	0.113311	0.00338947	0.0876763	0.0220443	0.3849313	8	54.6413	0.07384956	0.454578	0.775345	1.0844	1.68568	0.126935	0.240504	0.194197	0.0885326	0.301685	0.0481465	0.3512357	1.095934
2426	0	-379.7575	-253.1888	-126.5688	3.845562	6.352294	0.02411546	-0.07774906	0.0428964	0.0432139	0.123598	0.0063221	0.155739	0.0741359	0.0719752	0.0201963	0.111868	0.0237917	0.00895987	0.095372	0.0621747	0.124306	0.0354506	0.4889187	6	54.92883	0.06102558	0.550098	0.830526	1.08046	1.53892	0.137674	0.204341	0.161634	0.103716	0.335453	0.0571823	0.4111696	1.189092
2427	0	-379.6456	-255.7834	-123.8622	5.303728	2.156369	0.01677889	-0.05864734	0.0497532	0.0671423	0.164671	0.00051652	0.00586837	0.160903	0.027584	0.0167398	0.0321486	0.115516	0.0292226	0.260608	0.0108822	0.0554242	0.00302039	0.3595422	7	52.1412	0.05623584	0.311252	0.670674	1.07345	1.94462	0.138097	0.304486	0.131018	0.0672766	0.28791	0.0712117	0.3008949	1.19491
2428	0	-373.1165	-246.0582	-127.0583	5.369628	4.297756	0.02028432	0.09656813	0.0265313	0.0203636	0.312581	0.00262012	0.0302073	0.0830422	0.109089	0.0428145	0.0194921	0.0413271	0.00300549	0.129854	0.000278287	0.144818	0.0339765	0.3084126	10	54.4791	0.07731736	0.470007	0.784915	1.08425	1.66083	0.108735	0.285356	0.164495	0.0541306	0.332091	0.0551919	0.4049808	0.7615489
