Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2775	0	-388.6119	-267.5225	-121.0894	4.989951	2.966991	0.01373347	-0.05142006	0.0326163	0.0124681	0.110954	0.00620911	0.113457	0.213505	0.0192423	0.0148542	0.0311781	0.0310219	0.000861126	0.157007	0.0190361	0.138161	0.0994284	0.3303497	8	51.20139	0.08010193	0.386692	0.729684	1.08235	1.80128	0.200743	0.208077	0.104743	0.0810755	0.352038	0.0533226	0.2789297	1.184348
2776	0	-384.0558	-258.3625	-125.6933	5.544484	4.650533	0.02077395	-0.07089151	0.0431987	0.0663721	0.0853937	0.00942217	0.0295341	0.06695	0.087086	0.0321165	0.00505879	0.0555452	0.02387	0.208929	0.00811888	0.22077	0.057634	0.470953	8	54.15379	0.08021017	0.486882	0.795074	1.08385	1.63419	0.217471	0.303707	0.131386	0.0844227	0.213707	0.0493061	0.4000615	1.177202
2777	0	-377.7922	-261.5302	-116.262	4.89282	3.76199	0.03939911	-0.02801766	0.0511132	0.00988956	0.110968	0.0386828	0.0376563	0.133901	0.0502738	0.0327145	0.0392999	0.0168149	0.0221974	0.142772	0.0725828	0.191672	0.0494624	0.339249	10	54.00702	0.07748566	0.440789	0.766554	1.08436	1.7083	0.22181	0.214763	0.122364	0.1243	0.257743	0.0590206	0.3112314	1.090022
2778	0	-379.9829	-260.3753	-119.6076	2.133239	3.523592	0.02549444	-0.07036469	0.13744	0.0201031	0.161322	0.0167292	0.0455129	0.14434	0.0957689	0.0893308	0.0642008	0.062682	0.0162307	0.0265649	0.00337783	0.0279374	0.0884593	0.4331567	11	51.64271	0.1091901	0.426108	0.756936	1.08411	1.73284	0.181738	0.234537	0.121273	0.111217	0.280043	0.0711915	0.362792	1.193953
2779	0	-379.7031	-260.4121	-119.291	4.800373	2.828393	0.0289268	-0.01114065	0.0393194	0.0280659	0.220406	0.00344618	0.0984915	0.109985	0.0649151	0.0488922	0.0501396	0.0956357	0.0509291	0.089286	0.043695	0.0337557	0.0230373	0.3420527	11	52.27002	0.05868809	0.375534	0.721561	1.08153	1.82138	0.143197	0.285703	0.111668	0.105515	0.328452	0.0254652	0.3309121	1.033666
2780	0	-379.0662	-266.9036	-112.1626	3.465047	1.648345	0.03173288	-0.03512967	0.0787245	0.0147337	0.251805	0.000833359	0.19091	0.0624156	0.0421752	0.0210391	0.0595154	0.00280132	0.0319826	0.11819	0.00101852	0.111214	0.0126414	0.3652551	10	50.70279	0.08029279	0.247356	0.61152	1.05806	2.08306	0.135261	0.248	0.168453	0.105077	0.304043	0.0391661	0.3301254	1.106413
2781	0	-378.2684	-258.8363	-119.4321	3.645855	5.603882	0.02422435	0.05529593	0.0593563	0.0529136	0.134164	0.0163023	0.0299851	0.0421678	0.0578015	0.0482418	0.0782518	0.0900474	0.0103212	0.168891	0.00365441	0.18684	0.0210621	0.3448366	9	52.15077	0.08993604	0.525377	0.817128	1.08212	1.57537	0.170099	0.206997	0.133118	0.0701938	0.325879	0.0937126	0.4001325	0.8618059
2782	0	-380.0879	-260.1	-119.9879	5.574689	3.812876	0.0252186	0.05283636	0.0455015	0.083269	0.120982	0.00105888	0.0396701	0.155137	0.0231294	0.030743	0.0285422	0.206551	0.00439285	0.161485	0.00130822	0.0118931	0.0863367	0.3157282	7	52.80148	0.07531595	0.443778	0.768479	1.08438	1.70336	0.13994	0.210508	0.123487	0.120324	0.313782	0.0919583	0.3685646	0.8566429
2783	0	-374.4956	-257.7168	-116.7788	3.558286	1.575659	0.02123224	0.07015765	0.0432625	0.000907258	0.153328	0.00305859	0.139342	0.108668	0.0500798	0.0392121	0.0721477	0.0817721	0.0212351	0.230427	0.0037561	0.051115	0.00168807	0.3387431	8	52.43164	0.07323439	0.236777	0.600684	1.05457	2.10797	0.190001	0.189259	0.107319	0.103743	0.362839	0.0468396	0.4089007	0.8284238
2784	0	-374.947	-251.074	-123.8729	5.21643	4.903223	0.02881685	-0.01203684	0.0696588	0.085398	0.136309	0.00237058	0.104379	0.0954366	0.106698	0.0367334	0.0591911	0.0686026	0.00300113	0.132347	0.0116045	0.0871854	0.00108483	0.5085553	9	56.66446	0.05865192	0.498008	0.801604	1.08347	1.61692	0.134387	0.2583	0.108617	0.0965649	0.343538	0.0585939	0.4965184	1.024242
2785	0	-389.4114	-258.6829	-130.7285	2.087861	5.230283	0.02648447	0.03855499	0.0231486	0.0329784	0.167446	0.00206965	0.0445453	0.098654	0.061407	0.0180913	0.0911369	0.0679918	0.00714151	0.257139	0.0641056	0.017072	0.0470731	0.2222597	10	61.132	0.05905335	0.51137	0.809276	1.08288	1.59648	0.221731	0.152437	0.148905	0.0904473	0.34496	0.04152	0.2608147	0.8521748
2786	0	-394.9166	-263.756	-131.1606	4.918673	3.125998	0.02021156	0.05153157	0.074075	0.0210683	0.209228	0.00122165	0.0825363	0.184241	0.0366267	0.0151581	0.142542	0.128229	0.00884109	0.0749751	0.00541886	0.00624657	0.00959169	0.2837271	9	53.56238	0.06059053	0.39878	0.738274	1.08307	1.77987	0.19828	0.148923	0.147548	0.164804	0.314827	0.0256183	0.3352587	0.8462931
2787	0	-384.0472	-253.4542	-130.593	8.313102	4.325211	0.02001789	0.06728976	0.0387679	0.059673	0.207994	0.000360233	0.0658564	0.0906071	0.0329803	0.0205992	0.0548238	0.0537455	0.0194978	0.182766	0.0059982	0.161104	0.00522695	0.2742714	6	52.08496	0.06756189	0.471382	0.785754	1.08422	1.65864	0.173343	0.15734	0.10991	0.0724911	0.432876	0.0540397	0.3415612	0.8029935
2788	0	-379.8847	-259.2946	-120.59	1.909243	4.40404	0.02791011	-0.07753475	0.0452804	0.00768418	0.118506	0.0170195	0.0227635	0.107448	0.0520391	0.061507	0.0677652	0.142284	0.00497721	0.143258	0.0785674	0.101586	0.0293146	0.3928191	10	55.13344	0.07957491	0.475269	0.788116	1.08415	1.65246	0.231694	0.187654	0.121252	0.0880659	0.341916	0.0294188	0.3152843	1.24592
2789	0	-375.2254	-252.0355	-123.1898	5.075727	4.159068	0.03267087	0.04196651	0.0369716	0.042015	0.0613679	0.00329573	0.0144015	0.0300695	0.0666797	0.0705227	0.274746	0.0706909	0.0196568	0.252852	0.00179956	0.0452358	0.00969483	0.2265096	12	53.66679	0.06243127	0.462893	0.780536	1.08434	1.67223	0.139876	0.210634	0.0944083	0.145096	0.343347	0.0666392	0.2684761	0.8436862
2790	0	-384.4593	-256.7091	-127.7502	7.965596	2.97228	0.02725344	-0.01896564	0.135444	0.0462744	0.0866622	0.0175787	0.0436272	0.106744	0.0698959	0.0365663	0.0393464	0.146437	0.0100368	0.0780817	0.037332	0.0898717	0.0561012	0.5717487	11	50.55575	0.04213814	0.387106	0.729982	1.08238	1.80054	0.119807	0.255742	0.159839	0.0938625	0.307635	0.0631144	0.552783	1.034309
2791	0	-386.7278	-263.0319	-123.6959	4.545133	2.650595	0.02524721	0.03436581	0.0221954	0.0880866	0.161841	0.0207956	0.00166126	0.0869259	0.163831	0.0330459	0.0155364	0.181222	0.0230706	0.149348	0.0022363	0.0177114	0.0324923	0.3465361	10	50.33114	0.03533365	0.360285	0.710142	1.08015	1.84942	0.202749	0.192939	0.127341	0.0627698	0.328032	0.0861698	0.3809019	0.9097778
2792	0	-391.6431	-269.6016	-122.0414	3.525185	3.21024	0.02395955	-0.02411816	0.0268808	0.0509598	0.22221	0.00666326	0.0434106	0.115571	0.139675	0.0395799	0.0704853	0.0328999	0.00540083	0.0102812	0.0380878	0.175992	0.0219032	0.4993887	5	51.5952	0.09203022	0.4049	0.742542	1.08337	1.76918	0.159061	0.156575	0.14861	0.0372907	0.36606	0.132404	0.4752706	1.050746
2793	0	-391.35	-264.4862	-126.8638	3.650409	3.458059	0.0160745	0.07811381	0.050501	0.00395807	0.103496	0.0100714	0.0634823	0.166923	0.0891762	0.0658149	0.0670823	0.137389	0.0193543	0.137943	0.00264776	0.0765134	0.00564675	0.3845204	6	50.20259	0.03694348	0.421862	0.754102	1.084	1.74003	0.189077	0.253901	0.160194	0.074766	0.293862	0.0281994	0.4626343	0.8311543
2794	0	-392.9253	-263.7357	-129.1896	3.491377	2.331769	0.01650262	0.05515846	0.0316301	0.00837986	0.0651495	0.0111651	0.0856992	0.275539	0.0509197	0.0583758	0.0164855	0.0340236	0.00709336	0.100241	0.0141861	0.226204	0.014908	0.2511458	4	63.8333	0.03931452	0.329904	0.686216	1.07644	1.90744	0.229798	0.148571	0.116032	0.112779	0.331903	0.0609163	0.3063043	0.8199227
2795	0	-393.3085	-263.0388	-130.2697	6.729888	2.508181	0.01771027	-0.07271951	0.0982696	0.0242416	0.133074	0.000409798	0.0488909	0.139882	0.0843893	0.0387469	0.0119572	0.0105232	0.0182887	0.184662	0.00948408	0.149105	0.0480755	0.3632488	2	51.4823	0.07687502	0.347231	0.700062	1.07872	1.87399	0.13187	0.15736	0.158688	0.090947	0.357835	0.103301	0.2905293	1.2503
2796	0	-401.1366	-271.7143	-129.4223	9.91243	4.600382	0.0112706	-0.06168568	0.0824424	0.154597	0.151069	0.0145911	0.0305789	0.13919	0.112512	0.00275636	0.071107	0.022453	0.028543	0.070881	0.000557468	0.102855	0.0158662	0.5571535	7	54.48432	0.06289042	0.484583	0.793708	1.08392	1.63779	0.105892	0.213714	0.121543	0.0790677	0.365194	0.114589	0.4954678	1.1245
2797	0	-388.3659	-258.7797	-129.5862	3.805563	2.536707	0.02201981	0.03076072	0.104301	0.068418	0.232789	0.000169788	0.0812219	0.110731	0.01169	0.0542474	0.0370516	0.0212983	0.0428423	0.0414596	0.0120141	0.147354	0.0344114	0.3428446	6	51.59371	0.05828136	0.349909	0.702154	1.07903	1.8689	0.126566	0.226474	0.143463	0.102475	0.322115	0.0789067	0.3736054	0.9176652
2798	0	-375.0862	-254.0834	-121.0027	4.844953	1.679085	0.02058063	0.08655909	0.0997627	0.040355	0.16154	0.00312153	0.0100503	0.171242	0.0972337	0.0352754	0.01755	0.0736059	0.0218419	0.137927	0.000993753	0.116323	0.0131784	0.4194775	11	51.27469	0.05589526	0.251709	0.615884	1.05941	2.073	0.160254	0.206086	0.139176	0.10161	0.293034	0.0998387	0.5060365	0.828947
2799	0	-379.5408	-255.4541	-124.0866	4.753042	1.296792	0.02056871	0.08414951	0.0618139	0.0928917	0.0689631	0.00361914	0.0118607	0.087722	0.0782806	0.0146664	0.0386955	0.0242057	0.0150866	0.402128	0.00098166	0.0965644	0.00252057	0.5108322	10	52.32731	0.05283669	0.192157	0.550823	1.03587	2.22115	0.157917	0.210948	0.135673	0.106627	0.330617	0.0582173	0.5949817	0.8585679
2800	0	-381.4788	-261.0228	-120.4559	5.974637	4.550917	0.02314315	-0.06475782	0.031484	0.0548548	0.213649	0.00451275	0.0185476	0.0390378	0.116758	0.0153401	0.0110961	0.104164	0.0426727	0.212324	0.00271416	0.0912308	0.0416136	0.544115	8	50.32472	0.0631822	0.482284	0.792337	1.08398	1.6414	0.183434	0.227839	0.178346	0.0733876	0.307449	0.0295439	0.4793572	1.135093
2801	0	-391.8524	-269.1415	-122.7109	3.978871	9.364804	0.01764472	0.02760025	0.104843	0.0463967	0.101671	0.000542567	0.0415506	0.151008	0.0713135	0.0143975	0.0463677	0.180098	0.0383877	0.00864924	0.0139826	0.176255	0.00453587	0.3777527	7	51.62733	0.06869267	0.620494	0.865754	1.07365	1.4401	0.12243	0.176633	0.0979947	0.132641	0.370639	0.0996617	0.405353	0.9319106
2802	0	-393.4626	-259.0783	-134.3843	4.39983	2.274819	0.01471052	0.04639871	0.0365911	0.0430185	0.165843	0.0171242	0.0301708	0.0979	0.149153	0.0143065	0.0579142	0.0874807	0.00471941	0.227761	0.00447346	0.050748	0.0127964	0.2787812	8	55.35246	0.03301218	0.324012	0.68138	1.07556	1.91905	0.121593	0.223649	0.171933	0.0948629	0.361603	0.0263596	0.3251799	0.8573137
2803	0	-395.9322	-267.2498	-128.6824	3.658386	3.966431	0.02589693	-0.02747802	0.0868701	0.0576705	0.148352	0.0469843	0.0662603	0.0875321	0.0931868	0.0530008	0.0365164	0.069885	0.00545419	0.0323555	0.0348763	0.127368	0.0536882	0.3194178	6	54.53599	0.06092573	0.452509	0.77404	1.0844	1.68905	0.161513	0.138776	0.181139	0.109397	0.27105	0.138126	0.2919397	1.094122
2804	0	-373.5875	-253.1545	-120.433	4.870801	3.402316	0.01656914	-0.04183525	0.0583046	0.0241371	0.125953	0.00845221	0.140348	0.0923403	0.0226353	0.0579092	0.0191677	0.0974799	0.0126803	0.145228	0.0226846	0.137131	0.0355494	0.2997543	11	50.96469	0.08770043	0.418175	0.751622	1.08389	1.74631	0.125558	0.23204	0.117764	0.106278	0.358528	0.0598325	0.2579191	1.162203
2805	0	-375.1732	-251.7334	-123.4398	3.813475	3.283876	0.02282922	-0.06756393	0.0305742	0.00203675	0.178823	0.00724111	0.0563527	0.0669156	0.0505501	0.0334414	0.0291535	0.113483	0.00204196	0.181772	0.00838712	0.232484	0.00674354	0.421706	11	58.1859	0.08257309	0.410097	0.746126	1.0836	1.76018	0.128886	0.251622	0.196841	0.0958096	0.290584	0.0362568	0.3541421	1.190782
2806	0	-398.7421	-273.3864	-125.3557	2.07852	5.834535	0.01973268	0.01185573	0.074501	0.0332534	0.131779	0.00949769	0.0918062	0.145781	0.0202121	0.0072761	0.103069	0.0972929	0.0467736	0.104439	0.0536205	0.067694	0.0130046	0.294405	6	52.41829	0.1124172	0.533435	0.821558	1.08163	1.56338	0.194541	0.318291	0.129892	0.0397402	0.275745	0.0417897	0.3062608	0.9612888
2807	0	-387.6591	-257.4431	-130.216	13.2441	2.154961	0.01547718	0.04890498	0.0932706	0.0512344	0.180677	0.0026006	0.0410795	0.177312	0.066166	0.0703835	0.00136497	0.0338158	0.0108836	0.0966491	0.0624184	0.0397056	0.0724394	0.306449	9	51.31269	0.06492248	0.311096	0.670541	1.07342	1.94494	0.183106	0.184778	0.125455	0.079047	0.34901	0.0786033	0.355354	0.8623768
2808	0	-384.0174	-257.3066	-126.7108	6.838615	5.20788	0.01955633	0.0263145	0.0402162	0.0106444	0.136212	0.0259875	0.0416311	0.100838	0.0851719	0.066009	0.0130853	0.0383732	0.00251953	0.192412	0.0746053	0.170119	0.00217673	0.367559	8	52.98741	0.03774636	0.510489	0.808776	1.08292	1.59781	0.188096	0.247763	0.134576	0.0922807	0.302497	0.0347869	0.3938735	0.9331905
2809	0	-376.1386	-257.3736	-118.765	5.040694	2.203956	0.02228518	-0.04518705	0.0244456	0.0403996	0.125078	0.000709898	0.0555769	0.125056	0.0608653	0.034217	0.154198	0.0165568	0.0356058	0.107874	0.00631376	0.190572	0.0225317	0.3871811	8	51.65514	0.05251794	0.316463	0.675086	1.07435	1.93411	0.13812	0.242904	0.184296	0.0952788	0.304908	0.0344931	0.3419941	1.132128
2810	0	-385.8543	-261.4011	-124.4532	9.134768	2.967248	0.02390476	-0.0399424	0.0769945	0.0493009	0.131353	0.00667121	0.0220955	0.145995	0.0517482	0.0615324	0.0778749	0.00556984	0.000305846	0.0173247	0.0259398	0.210871	0.116424	0.3263443	8	53.8338	0.05447792	0.386712	0.729698	1.08235	1.80124	0.17312	0.157996	0.135719	0.136764	0.355224	0.0411762	0.286402	1.139463
2811	0	-386.6811	-258.4392	-128.2418	7.985389	3.467133	0.01573567	-0.06448143	0.0776305	0.0551454	0.19554	0.0154686	0.106647	0.107969	0.0387421	0.0623497	0.196251	0.0109151	0.00135978	0.0502985	0.00434316	0.0505233	0.0268169	0.3487717	5	50.49067	0.04111161	0.422456	0.7545	1.08402	1.73903	0.146259	0.193476	0.106434	0.122316	0.374369	0.0571457	0.2842903	1.226815
2812	0	-385.9093	-257.8857	-128.0236	4.282312	2.368093	0.02389453	-0.0461231	0.0468134	0.056438	0.2248	0.00987755	0.258414	0.0590071	0.03266	0.00911123	0.0259351	0.0705445	0.019537	0.152452	0.0128502	0.0214923	6.81087e-05	0.2975441	6	69.54164	0.07540226	0.333583	0.689202	1.07696	1.90025	0.134554	0.222352	0.0990824	0.084507	0.420915	0.0385902	0.251421	1.18345
2813	0	-385.7446	-264.3721	-121.3725	3.425106	3.948701	0.02075896	0.03996073	0.048833	0.0445791	0.140686	0.00461774	0.0417044	0.139107	0.0116022	0.102179	0.0534862	0.0882604	0.00965865	0.229129	0.022505	0.0445116	0.019141	0.3377039	7	57.47649	0.06522566	0.451522	0.773416	1.08441	1.69066	0.164556	0.263242	0.105081	0.118832	0.306258	0.0420317	0.3776647	0.8941899
2814	0	-383.1295	-260.096	-123.0334	6.554241	2.012988	0.02345207	0.008266808	0.0612211	0.00711792	0.162693	0.0237839	0.0391336	0.106883	0.058134	0.0121299	0.0714999	0.0826313	0.0234401	0.0560585	0.0386005	0.250404	0.00626952	0.3268869	7	50.86983	0.04662838	0.29482	0.656388	1.07031	1.97848	0.168721	0.21512	0.153463	0.14644	0.242886	0.0733709	0.3351537	0.9753343
2815	0	-395.0381	-259.2484	-135.7897	8.481763	3.51441	0.01149215	-0.01644325	0.0924425	0.022396	0.0685821	0.00842784	0.0895442	0.243577	0.113206	0.0309702	0.0423169	0.00964136	0.0175204	0.101017	0.0200255	0.0892483	0.0510838	0.3088729	6	51.10529	0.04019365	0.425519	0.756544	1.0841	1.73384	0.240447	0.0974726	0.131773	0.115729	0.373722	0.0408569	0.2924297	1.05623
2816	0	-378.8203	-251.2037	-127.6165	5.084525	2.214006	0.01242312	-0.02733864	0.0707746	0.0339343	0.172257	0.00245879	0.00154158	0.174468	0.0257872	0.0259263	0.0462058	0.0576087	0.00134282	0.128393	0.00835776	0.23852	0.0124248	0.3429789	7	51.35281	0.05494495	0.317549	0.675998	1.07453	1.93193	0.107283	0.147892	0.137456	0.0748523	0.45767	0.074847	0.3156403	1.086613
2817	0	-374.845	-254.41	-120.435	4.996971	5.705673	0.02468849	-0.03418778	0.0787479	0.0378108	0.135122	0.0116288	0.163209	0.0755905	0.165518	0.0211981	0.0419952	0.0264387	0.00549684	0.160764	0.00560311	0.0357569	0.0351202	0.5240842	8	51.16311	0.04550718	0.528985	0.819119	1.08191	1.56999	0.148149	0.263457	0.132319	0.0945615	0.304784	0.0567291	0.4898965	1.069786
2818	0	-380.9144	-260.3939	-120.5205	8.161544	3.81765	0.0247082	-0.03086396	0.0627946	0.0337456	0.176967	0.0120462	0.170426	0.0451901	0.233244	0.033281	0.0367033	0.0163194	0.0145395	0.0686679	0.0130364	0.0686493	0.0143901	0.3504785	9	50.88179	0.08732547	0.444055	0.768657	1.08438	1.7029	0.199147	0.217272	0.121588	0.0837104	0.322315	0.0559674	0.3196145	1.096566
2819	0	-377.0049	-253.1396	-123.8654	10.46532	3.825957	0.01714029	0.0443189	0.0706467	0.060923	0.120882	0.0144649	0.0708243	0.0618785	0.0723995	0.0251906	0.0733701	0.0645689	0.0286057	0.143772	0.020805	0.169417	0.00225167	0.3230451	10	55.02105	0.07753899	0.444538	0.768967	1.08439	1.70211	0.15772	0.214759	0.111245	0.0932582	0.345848	0.0771693	0.367364	0.8793597
2820	0	-379.4153	-253.0451	-126.3702	3.834476	4.440825	0.02790638	-0.05586786	0.0546272	0.00932518	0.17001	0.00329755	0.013286	0.112393	0.111449	0.0856705	0.0922747	0.0371467	0.0510238	0.0601818	0.0169732	0.172105	0.0102354	0.4971014	9	50.76416	0.0575342	0.477053	0.789195	1.08411	1.64964	0.147908	0.241531	0.151765	0.103095	0.266336	0.0893654	0.4412335	1.126617
2821	0	-376.78	-262.4881	-114.2919	3.065145	3.697846	0.02591837	0.01602398	0.0601376	0.032415	0.145599	0.00776214	0.0152817	0.0647007	0.0719334	0.0388616	0.193098	0.0975192	0.0118832	0.237363	0.018662	0.00216882	0.00261464	0.3999259	9	51.24621	0.07568837	0.436952	0.764066	1.08431	1.71467	0.178671	0.191982	0.107761	0.124293	0.360533	0.0367599	0.4159499	0.9614762
2822	0	-381.196	-256.0654	-125.1306	3.261688	2.031531	0.02171467	-0.05007886	0.0341769	0.0194169	0.156815	0.00308377	0.0496502	0.0852239	0.0733091	0.0205222	0.0210044	0.21593	0.00115247	0.195319	0.000938677	0.0635455	0.0599122	0.3228409	8	53.22539	0.06468891	0.29701	0.658325	1.07076	1.97391	0.182351	0.225365	0.127979	0.120618	0.262587	0.0810997	0.272762	1.183599
2823	0	-393.9526	-253.1681	-140.7845	13.85091	2.531092	0.01436853	-0.05191714	0.0415725	0.0810147	0.138259	0.013492	0.0121978	0.180136	0.112621	0.0466766	0.0341868	0.0180085	0.00331637	0.131666	0.0127527	0.121922	0.0521785	0.4122983	6	51.29663	0.02959171	0.349385	0.701745	1.07897	1.8699	0.169472	0.190494	0.125914	0.0927581	0.355031	0.0663308	0.3603812	1.144062
2824	0	-379.5742	-248.976	-130.5982	8.150341	3.210995	0.0147251	-0.006779788	0.0414712	0.00734441	0.192809	0.000556924	0.0300855	0.141455	0.0438665	0.0350141	0.0260447	0.0152145	0.0115475	0.301418	0.0300562	0.102273	0.0208434	0.4180239	7	53.25178	0.04540965	0.404954	0.742579	1.08338	1.76909	0.162827	0.245665	0.166544	0.0610965	0.323687	0.04018	0.4112441	1.016486
2825	0	-387.5894	-262.2162	-125.3731	4.526875	4.488105	0.03099575	0.0149909	0.0490445	0.0403182	0.169009	0.00572735	0.0806024	0.112824	0.0519831	0.0468972	0.0821012	0.0500538	0.0134978	0.0230599	0.00271871	0.196518	0.0756448	0.2879743	7	56.03976	0.08112057	0.479319	0.79056	1.08406	1.64606	0.15225	0.185059	0.163357	0.0932896	0.340833	0.0652114	0.3029652	0.9505194
2826	0	-399.353	-264.2146	-135.1384	4.376747	5.753013	0.01726017	0.05591471	0.0337171	0.030741	0.120893	0.00420351	0.0397449	0.0808484	0.129861	0.0318575	0.0145697	0.0423717	0.0349437	0.0986078	0.0217104	0.267523	0.048408	0.3787505	6	53.00314	0.08549905	0.530635	0.820026	1.0818	1.56754	0.156569	0.175315	0.133682	0.16002	0.316185	0.0582296	0.4346652	0.8713614
2827	0	-386.1762	-255.8414	-130.3348	5.213643	5.34398	0.01800468	0.07002249	0.0275072	0.0572005	0.0939193	0.00305921	0.0758768	0.123964	0.0996165	0.0150855	0.0153273	0.0910685	0.00776007	0.154858	0.00179762	0.230268	0.00269152	0.283521	8	50.4648	0.07748254	0.515766	0.811761	1.08266	1.58982	0.140465	0.194492	0.130116	0.0804645	0.413896	0.0405664	0.3535435	0.8019409
2828	0	-381.9744	-258.525	-123.4495	8.063203	4.714907	0.01816454	0.03874338	0.0655708	0.0140441	0.142624	0.00132411	0.0088481	0.0811486	0.123125	0.0143917	0.0482304	0.113552	0.0348208	0.0626494	0.0172861	0.199357	0.073027	0.2794174	8	50.49006	0.07492242	0.489788	0.796792	1.08376	1.62966	0.274777	0.202299	0.114806	0.0782859	0.278438	0.0513944	0.3181607	0.878227
2829	0	-381.7733	-256.7428	-125.0305	6.15676	5.843583	0.02642313	0.02873935	0.0372566	0.0057175	0.178338	0.00480917	0.0672727	0.0760969	0.0576089	0.0151927	0.0337249	0.201833	0.0102391	0.0714678	0.0206751	0.212201	0.00756687	0.3381198	11	65.06174	0.07735183	0.533743	0.821726	1.08161	1.56293	0.131464	0.17983	0.195068	0.0634347	0.379349	0.0508551	0.3668591	0.9216611
2830	0	-374.7431	-251.4995	-123.2437	5.277912	3.339467	0.02061849	-0.01831664	0.0557712	0.02	0.309762	0.00113567	0.0219907	0.0666973	0.0890989	0.0333801	0.144253	0.0681177	0.0213056	0.0412929	0.00034376	0.123445	0.00340686	0.3851462	9	52.77359	0.04602786	0.41393	0.748745	1.08375	1.75358	0.140415	0.213308	0.118437	0.096897	0.31732	0.113622	0.3668296	1.049932
2831	0	-374.2709	-255.5766	-118.6943	5.875614	3.269138	0.02055915	-0.03345668	0.0679434	0.0214474	0.160332	0.00535123	0.0639492	0.161572	0.0157699	0.0407861	0.0412937	0.0799722	0.00570631	0.183836	0.00281813	0.117737	0.0314854	0.5008355	8	50.84423	0.03554609	0.409068	0.745419	1.08356	1.76196	0.167066	0.227846	0.119374	0.0801722	0.37337	0.0321705	0.4673788	1.071584
2832	0	-387.132	-262.9553	-124.1767	4.891514	4.035492	0.03039229	-0.004857972	0.039458	0.0224857	0.241325	0.00618062	0.0864159	0.148989	0.0596781	0.0332109	0.0813612	0.0630196	0.0624024	0.0620428	0.0314397	0.048078	0.0139129	0.4138636	6	51.35638	0.1077068	0.456301	0.776428	1.08439	1.68288	0.165637	0.265893	0.155859	0.0402287	0.320455	0.0519274	0.4090057	1.011878
2833	0	-375.5339	-262.1363	-113.3977	1.910498	3.474211	0.0216334	-0.02528708	0.140864	0.0536076	0.0647149	0.0042933	0.0260823	0.099551	0.0631376	0.0206588	0.112547	0.00130006	0.00427891	0.141009	0.000619159	0.207992	0.0593444	0.5214425	9	50.8214	0.06291809	0.422918	0.754809	1.08403	1.73824	0.105286	0.149448	0.122982	0.126432	0.448669	0.0471835	0.4961554	1.050966
2834	0	-396.2106	-266.5254	-129.6852	5.489633	3.543589	0.03003428	0.03495125	0.0412083	0.0230942	0.0934615	0.00515288	0.117867	0.167462	0.0651888	0.0244744	0.0308736	0.0886006	0.0163755	0.160614	0.0758291	0.0243947	0.0654033	0.3129068	8	54.16243	0.06454316	0.427385	0.757783	1.08414	1.73069	0.334986	0.161007	0.0711929	0.144456	0.222041	0.0663159	0.3478581	0.8995244
2835	0	-387.1948	-262.4442	-124.7506	4.165344	3.299511	0.02795928	0.05960653	0.0865652	0.0905535	0.092542	0.000541056	0.0714063	0.0328784	0.0738473	0.0492604	0.0960044	0.0389911	0.0148457	0.134677	0.0535347	0.163556	0.000797167	0.6219923	10	51.21469	0.0752262	0.411183	0.74687	1.08364	1.75831	0.0805579	0.227766	0.158358	0.166318	0.29836	0.0686396	0.6815988	0.912549
2836	0	-381.2841	-257.6141	-123.67	5.552997	1.76923	0.01148935	-0.0642817	0.0223455	0.0438283	0.0527667	0.000302933	0.137198	0.0969369	0.0235181	0.0255757	0.139366	0.0304935	0.00760808	0.13608	0.013546	0.237336	0.0330987	0.5396692	10	51.96686	0.06001367	0.26408	0.627993	1.06298	2.04495	0.21113	0.238163	0.0962947	0.0705671	0.363236	0.0206086	0.4753875	1.13522
2837	0	-384.2277	-255.1739	-129.0537	6.234853	3.034355	0.0213685	-0.08835437	0.0731921	0.0139307	0.349977	0.00133885	0.056064	0.0878306	0.0447192	0.0751125	0.0250931	0.0335129	0.0133297	0.142242	0.00150798	0.0682229	0.0139268	0.5543267	8	54.05496	0.04612666	0.391902	0.733413	1.08268	1.792	0.146248	0.212657	0.166013	0.0548716	0.367122	0.0530883	0.4659724	1.189613
2838	0	-387.9584	-267.8223	-120.1361	3.52262	4.639676	0.0163827	-0.01894766	0.0954681	0.0451307	0.203352	0.0231475	0.152314	0.0819082	0.0715768	0.0280182	0.108216	0.00281511	0.0110364	0.0877876	0.0150326	0.0370651	0.0371322	0.5106534	8	51.46885	0.09308592	0.486387	0.794781	1.08387	1.63497	0.133455	0.296248	0.188285	0.0657709	0.279447	0.0367938	0.4917058	1.038535
