Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3172	1	-289.7382	-252.0399	-37.69832	5.202554	2.288833	0.09017963	0.01404257	0.0623564	0.00190141	0.214112	0.00962172	0.103314	0.0773336	0.0666411	0.0624018	0.0623408	0.0713255	0.0336898	0.0912847	0.0159055	0.0950629	0.0327083	0.09625202	2	57.95062	0.04397237	0.325476	0.682588	1.07578	1.91615	0.227339	0.117598	0.167691	0.171678	0.215821	0.0998742	0.1102946	0.8726813
3173	1	-292.2436	-252.4204	-39.82311	3.065533	1.85763	0.07758171	0.01239461	0.049829	0.0324761	0.197709	0.103465	0.104777	0.00793724	0.0471087	0.107933	0.0285917	0.145187	0.0137674	0.0291319	0.00353874	0.117067	0.0114817	0.09254601	1	89.41414	0.02824801	0.275667	0.638967	1.06598	2.01938	0.239891	0.215331	0.133478	0.113098	0.230742	0.0674599	0.1049406	0.8818893
3174	1	-294.2054	-255.9004	-38.30502	4.279674	2.06264	0.08612296	0.01358726	0.00219899	0.00851643	0.229968	0.0743814	0.100154	0.00665046	0.0346764	0.107018	0.025179	0.0873413	0.00607061	0.165791	0.10024	0.00280514	0.0490093	0.2131485	1	55.50846	0.02957679	0.300639	0.661514	1.07148	1.96637	0.204475	0.346425	0.231213	0.0747645	0.108815	0.0343068	0.2267358	0.9400745
3175	1	-284.7549	-248.0012	-36.75371	2.961403	2.363869	0.1004008	0.03106218	0.0524687	0.0169916	0.199433	0.00449419	0.000854502	0.0173876	0.045495	0.0296631	0.0342485	0.168885	0.0674166	0.246704	0.0221245	0.0160866	0.077747	0.1204554	2	51.31456	0.04372845	0.333158	0.688859	1.0769	1.90108	0.174411	0.295156	0.134352	0.073985	0.235258	0.0868375	0.1515176	0.7949929
3176	1	-287.7965	-249.5847	-38.21174	1.991875	3.293799	0.08488059	-0.03766551	0.0106282	0.00166521	0.151993	0.00146135	0.118798	0.103228	0.0607498	0.0709799	0.106669	0.15939	0.0715016	0.05169	0.0533249	0.0231877	0.014732	0.1943065	2	51.86729	0.02556827	0.410787	0.746598	1.08363	1.75899	0.265277	0.225591	0.18315	0.0702286	0.190968	0.0647841	0.156641	1.240458
3177	1	-282.5382	-246.0218	-36.51637	1.592578	2.63271	0.119221	-4.287158e-05	0.0352499	0.0174983	0.171411	0.0209368	0.00119399	0.0452463	0.0720993	0.0863499	0.115165	0.0839205	0.0167091	0.123956	0.0566407	0.0905789	0.0630443	0.1320342	2	55.42665	0.03279872	0.358688	0.708925	1.07999	1.8524	0.251768	0.184458	0.174311	0.0928947	0.21793	0.078637	0.1319913	1.000325
3178	1	-292.3735	-256.1499	-36.22364	1.918974	1.681971	0.08576581	0.0437553	0.0624814	0.00538446	0.0799364	0.00778907	0.0906795	0.0365894	0.191806	0.0783457	0.0596738	0.00895564	0.0202755	0.0540242	0.0380562	0.25988	0.00612201	0.09768501	1	52.84016	0.04184286	0.252114	0.616287	1.05953	2.07206	0.286915	0.147026	0.172946	0.144107	0.177043	0.0719627	0.1414403	0.6906447
3179	1	-293.611	-245.4153	-48.19567	4.489032	2.871495	0.04777633	0.01932229	0.11431	0.0158524	0.0644613	0.00416437	0.150759	0.0583639	0.181033	0.00960316	0.041321	0.153828	0.0158379	0.0355656	0.039215	0.0587272	0.0569579	0.08460755	1	87.14854	0.009474004	0.37907	0.724155	1.0818	1.81497	0.173844	0.181054	0.122473	0.127301	0.296663	0.0986661	0.1039298	0.8140833
3180	1	-286.7353	-249.0951	-37.64022	1.701059	3.468233	0.08926527	-0.01573118	0.0180741	0.0232493	0.146768	0.00458461	0.102538	0.114474	0.109743	0.0301118	0.0977548	0.0603877	0.0558422	0.0501251	0.0818077	0.040037	0.064503	0.1231729	2	68.61404	0.0313593	0.422528	0.754548	1.08402	1.7389	0.233265	0.250721	0.127617	0.0902129	0.203415	0.0947695	0.1074417	1.146416
3181	1	-285.2907	-250.338	-34.95269	3.12888	4.099168	0.1219766	0.04302484	0.0251624	0.0143318	0.102622	0.00501132	0.0605181	0.0543022	0.0363741	0.131253	0.00809685	0.00389738	0.00213341	0.131155	0.0212163	0.335165	0.0687606	0.123168	2	55.89554	0.04336638	0.459728	0.77857	1.08437	1.67733	0.212159	0.275852	0.116388	0.120831	0.167814	0.106956	0.1661929	0.741115
3182	1	-281.1955	-244.528	-36.66751	0.9694809	3.180272	0.09839856	-0.001681074	0.00111587	0.00128222	0.16695	0.0068066	0.0877539	0.0310675	0.0894653	0.0418189	0.227181	0.127474	0.00898103	0.0821305	0.00445475	0.0525391	0.0709788	0.1037707	2	50.11054	0.04408791	0.402744	0.741045	1.08327	1.77294	0.235003	0.276324	0.0971391	0.0714207	0.247414	0.0727	0.1020896	1.016467
3183	1	-283.3849	-249.0562	-34.3287	2.851505	2.703043	0.1191003	0.06174949	0.0204523	0.0185982	0.146053	0.00232889	0.0449561	0.00402882	0.0271082	0.0457378	0.0160782	0.291594	0.0156727	0.100462	0.0331134	0.217223	0.0165928	0.1836714	2	52.02882	0.02337478	0.364899	0.713637	1.0806	1.84087	0.197836	0.322694	0.147816	0.0711098	0.19626	0.0642849	0.2454209	0.7483935
3184	1	-292.2687	-258.4064	-33.86237	1.69593	1.615622	0.1320425	0.01328851	0.0487498	0.0385556	0.097114	0.167474	0.0389208	0.0226703	0.0187305	0.0256266	0.103118	0.0844652	0.0519464	0.0426612	0.00183976	0.0429527	0.215174	0.07812843	2	57.41524	0.02880991	0.242644	0.606735	1.05655	2.09407	0.172908	0.33537	0.10645	0.092795	0.183563	0.108914	0.09141694	0.8546385
3185	1	-291.3922	-252.4603	-38.93194	1.939792	2.534887	0.2087248	0.01801741	0.0284916	0.00263792	0.154396	0.022073	0.0106834	0.00125215	0.114802	0.049519	0.00709118	0.0828248	0.00984579	0.112798	0.0935753	0.172981	0.137029	0.1284648	2	61.33875	0.02452489	0.349739	0.702022	1.07901	1.86923	0.125574	0.180898	0.179681	0.20174	0.253046	0.0590607	0.1464822	0.8769993
3186	1	-287.4813	-246.6247	-40.85661	3.395904	3.10709	0.06190846	0.01157023	0.022078	0.0244196	0.0961857	0.0203774	0.0975133	0.106276	0.0249016	0.0668225	0.00842303	0.0683616	0.0693418	0.110268	0.0420017	0.232067	0.0109618	0.113068	2	64.02503	0.02619104	0.397381	0.73729	1.083	1.78233	0.203261	0.208215	0.11426	0.154386	0.25646	0.0634185	0.1246383	0.9071695
3187	1	-284.0569	-248.1228	-35.93414	3.141838	2.421748	0.09154346	0.04321096	0.0512035	0.00548684	0.215814	0.0264808	0.11061	0.0352123	0.0670701	0.0528975	0.00774187	0.0309019	0.0121791	0.13927	0.0496829	0.156725	0.0387246	0.08177646	3	50.81666	0.03688967	0.33891	0.693481	1.07768	1.88993	0.227753	0.255976	0.159819	0.12102	0.198142	0.0372911	0.1249874	0.6542775
3188	1	-295.2082	-255.4573	-39.75092	2.237831	2.12151	0.1406308	-0.0146129	0.0169524	0.00122244	0.283769	0.0320793	0.0259888	0.0293029	0.0462901	0.0373054	0.0661962	0.133583	0.0963272	0.0304584	0.0820848	0.0188008	0.0996392	0.1380486	2	54.80822	0.06965483	0.30736	0.667343	1.07275	1.95254	0.229169	0.192065	0.167461	0.131499	0.169574	0.110232	0.1234357	1.118385
3189	1	-288.4412	-245.44	-43.00117	3.891693	2.576214	0.08624682	-0.009135126	0.0818081	0.0214055	0.0870995	0.0268853	0.0387619	0.0162948	0.113832	0.0653648	0.088812	0.112354	0.00332467	0.161995	0.0808688	0.0930932	0.00810062	0.101837	2	85.8132	0.01923451	0.353565	0.70499	1.07944	1.862	0.255108	0.150387	0.14563	0.1102	0.277408	0.0612665	0.09270186	1.098543
3190	1	-284.5087	-246.5431	-37.96562	5.311351	2.027409	0.08888128	-0.0008895074	0.0504254	0.0182026	0.242348	0.00990858	0.0691349	0.0413176	0.0146202	0.0397393	0.0536922	0.11003	0.00765721	0.0922124	0.0226725	0.0880623	0.139976	0.1595121	1	50.22435	0.01167539	0.296525	0.657897	1.07066	1.97492	0.207284	0.201758	0.179199	0.109272	0.195217	0.10727	0.1586225	1.005608
3191	1	-297.0985	-258.4324	-38.6661	4.424174	2.349567	0.08201687	0.01237842	0.0213646	0.0034874	0.0239687	0.0270572	0.234735	0.0139945	0.0767686	0.0447039	0.0265376	0.144126	0.0281985	0.103627	0.0271981	0.223487	0.000746161	0.12125	1	55.66125	0.01874693	0.331714	0.687688	1.0767	1.9039	0.180059	0.233341	0.244361	0.0949894	0.161353	0.0858963	0.1336284	0.9073668
3192	1	-290.9633	-254.431	-36.53223	2.084994	3.569737	0.1238614	0.04192962	0.0338642	0.00286295	0.03621	0.0134984	0.0680678	0.043454	0.102127	0.0538172	0.11496	0.0316007	0.148376	0.0844537	0.063211	0.174386	0.0291102	0.2020991	1	54.73201	0.03046006	0.429041	0.758879	1.08418	1.7279	0.242524	0.267947	0.156098	0.172472	0.11998	0.0409793	0.2440288	0.8281776
3193	1	-297.5566	-254.8294	-42.72722	0.969435	6.09312	0.101954	-0.007973247	0.00777518	0.00694661	0.0399624	0.0630616	0.176533	0.00283879	0.0496908	0.0376159	0.0514697	0.194917	0.00356811	0.13446	0.0500799	0.178308	0.00277323	0.1741576	2	54.516	0.02858153	0.541989	0.826194	1.08105	1.55077	0.189248	0.301117	0.0707878	0.122169	0.284641	0.0320375	0.1661844	1.047978
3194	1	-288.3716	-250.5378	-37.83376	4.251104	2.365549	0.1335863	0.03210598	0.0741449	1.63485e-06	0.0469319	0.00373403	0.250614	0.0641898	0.11324	0.0422143	0.0089071	0.0774935	0.00896298	0.0551032	0.122379	0.111841	0.0202428	0.1785747	2	55.59272	0.01938153	0.333327	0.688995	1.07693	1.90075	0.176479	0.169351	0.167779	0.108057	0.285055	0.0932778	0.2106807	0.8476083
3195	1	-282.0923	-242.1314	-39.9609	0.8935444	2.347236	0.08497899	-0.01765088	0.043291	0.0196984	0.148215	0.00785337	0.0122799	0.0371417	0.108412	0.0167846	0.0787222	0.147258	0.0616363	0.192541	0.0143993	0.107018	0.00474975	0.1209474	1	79.22464	0.04391216	0.331478	0.687496	1.07667	1.90436	0.159898	0.240413	0.15687	0.0966349	0.276789	0.0693941	0.1032966	1.170876
3196	1	-288.989	-247.7727	-41.21637	1.248476	3.948084	0.06182304	-0.01946814	0.0369011	0.00565176	0.129308	0.0142699	0.0688801	0.0297583	0.133488	0.00111358	0.00550369	0.143975	0.0101325	0.079885	0.00129513	0.313264	0.0265737	0.08644471	1	52.05275	0.04488946	0.451487	0.773394	1.08441	1.69071	0.157114	0.237738	0.0758963	0.0948771	0.389801	0.0445742	0.06697657	1.290671
3197	1	-281.2503	-243.9599	-37.29044	2.868773	3.739813	0.1177034	0.005076504	0.0540123	0.0241657	0.133051	0.0716833	0.0236322	0.00493097	0.0707792	0.038664	0.00845335	0.114828	0.00353464	0.203734	0.0335075	0.0647883	0.150236	0.07919533	2	58.57003	0.06333624	0.439472	0.765702	1.08434	1.71048	0.201974	0.205745	0.188981	0.127062	0.228174	0.0480641	0.08427184	0.9397604
3198	1	-284.9659	-246.1824	-38.78357	3.919755	2.199559	0.09916342	0.03788814	0.0427593	0.0132842	0.21787	0.0314414	0.129793	0.0137624	0.0828197	0.0227698	0.0290792	0.145354	0.0219522	0.13099	0.0150191	0.058751	0.0443542	0.07697198	2	54.29691	0.04191338	0.315986	0.674685	1.07427	1.93506	0.191409	0.207419	0.156469	0.123116	0.192012	0.129574	0.1148601	0.6701367
3199	1	-286.4707	-248.7384	-37.73228	4.462658	3.20431	0.07708671	-0.01403281	0.0250856	0.0220818	0.0675603	0.0274761	0.036892	0.0202479	0.083681	0.0241411	0.22991	0.105586	0.0211903	0.166989	0.0388652	0.123436	0.00685783	0.1888016	2	50.44211	0.02201548	0.404475	0.742248	1.08335	1.76992	0.270613	0.226525	0.156343	0.0863357	0.204557	0.0556263	0.1747688	1.080294
3200	1	-287.8321	-249.9382	-37.89395	3.295083	2.089449	0.1081424	0.03114626	0.0562013	0.010653	0.0602784	0.148118	0.0713765	0.047819	0.0905561	0.0941612	0.0167918	0.148709	0.00116007	0.0763891	0.0354557	0.0836306	0.0586998	0.1761991	2	51.75411	0.06171801	0.303724	0.664201	1.07207	1.96	0.257294	0.160637	0.181229	0.119345	0.151392	0.130104	0.2073453	0.8497856
3201	1	-286.5127	-244.9018	-41.61093	2.985979	2.890546	0.0868747	0.04899655	0.0296932	0.0094577	0.081886	0.00829491	0.147628	0.0504271	0.0873841	0.0109546	0.0320448	0.0905712	0.0565905	0.0697245	0.0750943	0.0768347	0.173414	0.08547892	2	69.88074	0.03220676	0.380613	0.725282	1.08192	1.81219	0.209976	0.231828	0.194149	0.0822694	0.208108	0.0736689	0.1344755	0.6356469
3202	1	-293.4844	-252.0707	-41.41366	4.497339	6.517972	0.07751411	0.0370869	0.0821239	0.0126534	0.240326	0.0434941	0.00189057	0.143327	0.0677776	0.0321512	0.0304732	0.0370252	0.0140822	0.0374047	0.0306417	0.176115	0.0505136	0.105501	1	52.96487	0.03267997	0.555057	0.833146	1.08008	1.53172	0.154935	0.236442	0.119414	0.105168	0.251518	0.132523	0.1425879	0.7399016
3203	1	-291.7146	-252.5815	-39.13316	1.782719	0.8870397	0.06390509	0.006651885	0.112716	0.00811559	0.26504	0.00281682	0.0255633	0.0352727	0.0598608	0.0387354	0.108813	0.149384	0.0107094	0.0532518	0.00641705	0.0413755	0.0819298	0.2197959	1	65.80262	0.02210114	0.113901	0.439952	0.978434	2.46771	0.150402	0.205675	0.108499	0.0619531	0.340601	0.132871	0.2264478	0.9706251
3204	1	-295.7913	-255.1356	-40.65574	4.741339	0.9060849	0.06617325	0.005688713	0.091417	0.0266204	0.0789367	0.0022826	0.063944	0.0985798	0.0120236	0.103369	0.0347909	0.10144	0.0046926	0.0953104	0.0541877	0.0811637	0.151242	0.09180312	2	78.01548	0.02634673	0.117855	0.446582	0.982511	2.45305	0.109046	0.245448	0.143224	0.112933	0.300124	0.089225	0.09749183	0.9416493
3205	1	-292.2699	-248.3454	-43.92445	4.311001	2.663188	0.05879204	0.01236315	0.0494255	0.0108781	0.0833611	0.0953467	0.0149417	0.0526535	0.0487657	0.026138	0.0614094	0.145102	0.0035914	0.185471	0.0264133	0.117832	0.0786703	0.1109888	2	101.1916	0.03316735	0.361402	0.710992	1.08026	1.84735	0.202572	0.26954	0.149185	0.123993	0.182292	0.0724187	0.123352	0.8997734
3206	1	-284.5976	-244.5025	-40.09505	3.846183	3.150549	0.06455779	0.06691538	0.0732512	0.013111	0.0737177	0.0559094	0.0212743	0.0354439	0.0763579	0.012511	0.0202076	0.121008	0.0305583	0.145905	0.0242431	0.160156	0.136345	0.08395251	2	51.46506	0.04538376	0.400583	0.739537	1.08316	1.77671	0.167497	0.259505	0.107838	0.117119	0.267631	0.0804102	0.1508679	0.5564637
3207	1	-304.0698	-260.7722	-43.2976	12.98224	1.184213	0.08600705	0.001644014	0.0223444	0.0340486	0.0937857	0.0312116	0.100783	0.000121618	0.0885902	0.0146578	0.0454148	0.102528	0.0382193	0.0177074	0.0693207	0.0458686	0.295398	0.1839398	1	52.23356	0.04753269	0.172181	0.525892	1.02489	2.27704	0.126878	0.278751	0.220525	0.0938861	0.187035	0.0929253	0.1855838	0.9911414
3208	1	-294.5029	-251.3775	-43.12542	3.09981	3.089476	0.05585573	-0.004916304	0.0812868	0.0498605	0.0364859	0.0278277	0.144038	0.0498156	0.0907017	0.00250971	0.0913676	0.191438	0.0303288	0.0557573	0.0173415	0.0958558	0.0353853	0.132883	1	66.22652	0.02469503	0.396068	0.736365	1.08292	1.78464	0.198291	0.153456	0.214466	0.126297	0.285405	0.022085	0.1279667	1.038419
3209	1	-291.2229	-249.2685	-41.95443	2.743805	3.209897	0.1092772	0.007770134	0.032622	0.00701964	0.130572	0.0810643	0.0468059	0.0160767	0.0252278	0.0316589	0.0372951	0.114936	0.0812545	0.00769586	0.0353986	0.0483994	0.303974	0.1523859	1	57.10825	0.04900098	0.404875	0.742525	1.08337	1.76923	0.262324	0.226452	0.12075	0.113998	0.221325	0.0551517	0.160156	0.951484
3210	1	-294.0093	-251.5086	-42.50067	8.411268	3.38229	0.07333548	-0.02123582	0.0382724	0.0130817	0.0590121	0.140189	0.112389	0.048344	0.092305	0.0148108	0.0484258	0.220926	0.000578246	0.0525935	0.0414213	0.0365944	0.0810569	0.1878638	2	60.84548	0.00623461	0.416833	0.750715	1.08385	1.7486	0.243163	0.193954	0.159549	0.110511	0.205253	0.0875701	0.166628	1.127444
3211	1	-280.0831	-245.055	-35.02812	3.491574	2.561103	0.1016026	0.03390263	0.0666967	0.00207767	0.0913485	0.00392892	0.107604	0.0208982	0.0622165	0.0599815	0.0129128	0.100889	0.0101821	0.109696	0.0683061	0.232027	0.0512352	0.109614	2	53.53905	0.03335555	0.352174	0.703914	1.07929	1.86462	0.174477	0.24542	0.188267	0.125237	0.198525	0.0680733	0.1435166	0.7637721
3212	1	-282.6459	-244.1895	-38.45642	2.88891	4.403434	0.07877327	-0.02039097	0.0408024	0.0050144	0.170949	0.00549742	0.0923053	0.0204546	0.0739706	0.0559457	0.0886887	0.159019	0.0121491	0.184727	0.0101274	0.0594223	0.020926	0.1276161	2	50.78038	0.03931605	0.475239	0.788098	1.08415	1.65251	0.201868	0.236659	0.168183	0.0631535	0.266955	0.0631822	0.1072251	1.19017
3213	1	-293.4513	-251.8517	-41.59965	2.03591	5.149632	0.07569557	0.02203496	0.0395834	0.00574682	0.056158	0.0746647	0.0731668	0.0384684	0.0300708	0.0159509	0.138566	0.0543092	0.0956403	0.0547224	0.0116142	0.196165	0.115173	0.1313443	1	65.69994	0.0338987	0.508176	0.807459	1.08303	1.60133	0.135087	0.377644	0.10361	0.130254	0.178742	0.0746625	0.1533793	0.8563368
3214	1	-288.7598	-250.954	-37.8058	3.350451	0.9483845	0.06979225	-0.01511249	0.0598696	0.000596488	0.117619	0.00580716	0.135105	0.00364507	0.0597097	0.0150042	0.0561349	0.104815	0.00213812	0.14042	0.0441775	0.0659871	0.188971	0.1747492	1	58.73476	0.0210311	0.126544	0.460668	0.990892	2.4219	0.11132	0.206784	0.136761	0.106734	0.365199	0.0732025	0.1596367	1.094668
3215	1	-286.8891	-246.0207	-40.86838	1.325627	3.337964	0.08663183	0.01678524	0.0482225	0.0186665	0.106918	0.00547653	0.0741855	0.0324792	0.0266931	0.0243217	0.0661073	0.0809911	0.0532798	0.225396	0.0554844	0.168286	0.0134927	0.07768436	0	51.7861	0.02271581	0.413828	0.748675	1.08374	1.75375	0.170413	0.17331	0.151412	0.117507	0.312121	0.0752372	0.09446961	0.8223212
3216	1	-286.4794	-244.4184	-42.06097	2.548263	5.813434	0.07467755	0.02551618	0.0890135	0.0209324	0.121568	0.008821	0.0134973	0.100637	0.0522036	0.0177557	0.0672967	0.0136965	0.0190136	0.0815192	0.012528	0.251584	0.129933	0.117491	1	51.03111	0.01955566	0.532715	0.821165	1.08167	1.56445	0.143023	0.167993	0.178706	0.130639	0.309603	0.0700363	0.1430071	0.8215741
3217	1	-284.9756	-249.2477	-35.72784	2.023901	3.662446	0.08750442	-0.01058534	0.014464	0.00470581	0.0373461	0.192449	0.0509762	0.0305889	0.0590431	0.111967	0.0134058	0.0440061	0.00617377	0.16584	0.000985315	0.238764	0.0292836	0.07695648	2	54.64475	0.0466742	0.434799	0.762663	1.08428	1.71826	0.256336	0.217156	0.185402	0.111227	0.108499	0.121381	0.06637114	1.159487
3218	1	-283.6182	-244.5797	-39.03842	4.11108	3.450145	0.05828707	0.003856959	0.0476469	0.0090635	0.161697	0.0177447	0.0605971	0.0573102	0.0297384	0.0289355	0.00210209	0.0678093	0.00178055	0.167787	0.0926124	0.174141	0.0810355	0.0873724	2	68.64066	0.04168705	0.421343	0.753754	1.08399	1.74092	0.210996	0.24998	0.144627	0.0986955	0.245002	0.0506997	0.09122936	0.9577224
3219	1	-287.9334	-246.3853	-41.5481	4.318081	3.77841	0.05870432	0.01885217	0.153566	0.0154031	0.0989184	0.0393666	0.172493	0.0239464	0.0167526	0.0549162	0.0243361	0.164473	0.00604104	0.110624	0.0300775	0.073619	0.0154676	0.07748855	1	71.97107	0.02790793	0.441759	0.76718	1.08437	1.7067	0.182283	0.232154	0.167836	0.0789977	0.263202	0.0755266	0.09634072	0.8043178
3220	1	-294.463	-252.9813	-41.48176	1.910736	1.249665	0.2104208	0.06939521	0.0279523	0.00175964	0.035056	0.0320728	0.0889775	0.0103438	0.118613	0.0101202	0.272756	0.0185984	0.00632689	0.123447	0.0345685	0.115383	0.104025	0.08958321	3	84.13723	0.01782508	0.183938	0.540788	1.03158	2.24369	0.222089	0.294216	0.128684	0.143614	0.170808	0.0405889	0.1589784	0.5634929
3221	1	-295.1479	-261.6894	-33.4585	5.119338	0.9952161	0.1115975	0.03994052	0.0315544	0.026527	0.0723797	0.168564	0.101287	0.0270579	0.00880962	0.0686095	0.00760948	0.155536	0.00247698	0.0481973	0.111257	0.0932878	0.076846	0.118041	2	50.47419	0.04374471	0.135998	0.475309	0.999203	2.38949	0.366656	0.223234	0.127309	0.0836523	0.134417	0.0647304	0.1579815	0.7471823
3222	1	-287.2814	-244.0402	-43.24117	1.683905	3.563582	0.1128459	0.04413677	0.0409133	0.024542	0.0546674	0.0133327	0.0159854	0.0145222	0.0234573	0.0190148	0.0594128	0.0827203	0.0051234	0.152638	0.0660294	0.139058	0.288583	0.05629364	1	55.83862	0.02136147	0.428653	0.758623	1.08417	1.72856	0.218504	0.20663	0.144687	0.139454	0.225147	0.0655787	0.1004304	0.5605238
3223	1	-291.9775	-249.7177	-42.25986	4.284513	3.87748	0.07536597	-0.04365852	0.07313	0.031607	0.0177205	0.0664906	0.0786793	0.0287984	0.139477	0.113832	0.031864	0.107674	0.0331792	0.0524344	0.0205239	0.140188	0.0644024	0.09820403	1	68.20798	0.03094545	0.447502	0.770863	1.0844	1.69724	0.262702	0.206789	0.0930123	0.173627	0.179005	0.0848659	0.05454551	1.800405
3224	1	-297.3357	-253.0687	-44.26696	5.040717	2.382715	0.07560985	0.05458994	0.0447324	0.0208435	0.0752557	0.0323091	0.00395599	0.0192257	0.231237	0.105397	0.00201148	0.0390396	0.0283283	0.0685285	0.0645327	0.0918791	0.172724	0.2280583	0	63.80679	0.02203094	0.335047	0.690384	1.07716	1.8974	0.193243	0.256379	0.162362	0.11891	0.181827	0.087279	0.2826482	0.8068626
3225	1	-298.768	-258.1129	-40.65506	1.818193	4.724022	0.09126022	0.04294371	0.0416635	0.0054689	0.140588	0.0239384	0.11254	0.06797	0.108988	0.085499	0.0170334	0.0755809	0.0464985	0.101518	0.0264768	0.0898867	0.056349	0.119002	1	50.93017	0.03903313	0.490195	0.797032	1.08375	1.62902	0.14601	0.302261	0.108522	0.107417	0.269763	0.0660273	0.1619457	0.7348265
3226	1	-294.4655	-248.8019	-45.66361	4.187652	3.063779	0.06466892	0.007800703	0.0655597	0.000815934	0.106491	0.113018	0.137412	0.0227655	0.025029	0.142869	0.0437495	0.107244	0.0115263	0.0670101	0.0632461	0.0680953	0.0251677	0.06872763	1	98.84799	0.02416784	0.394137	0.734999	1.08281	1.78805	0.193672	0.30861	0.169721	0.117145	0.17664	0.034212	0.07652834	0.8980678
3227	1	-287.7926	-251.3963	-36.39639	5.126628	3.955126	0.1043299	0.01688755	0.0914789	0.0122043	0.0725371	0.0501605	0.0141627	0.0283308	0.0557582	0.0317669	0.219507	0.0980156	0.0142217	0.0424028	0.0864142	0.0755263	0.107513	0.1106713	2	50.99912	0.05490552	0.45188	0.773643	1.08441	1.69007	0.141084	0.212803	0.144204	0.134192	0.305932	0.0617855	0.1275588	0.8676097
3228	1	-295.2159	-249.7605	-45.45537	5.750481	2.410071	0.05670148	0.001213724	0.12119	0.0076239	0.0865226	0.0562119	0.073614	0.0150094	0.0523411	0.018678	0.0392631	0.169318	0.0786795	0.198848	0.00227706	0.00732574	0.0730978	0.07769513	1	61.05047	0.02771822	0.337761	0.692563	1.07753	1.89215	0.193108	0.234047	0.172752	0.10306	0.250348	0.0466851	0.07890885	0.9846187
3229	1	-290.0235	-247.1179	-42.90564	7.104882	4.63241	0.04337734	0.03046999	0.0822339	0.012189	0.111897	0.0292811	0.00526363	0.0172995	0.0723991	0.11271	0.0837344	0.107899	0.0674644	0.134527	0.00215562	0.152714	0.00823229	0.1021019	1	50.02711	0.01919682	0.486055	0.794583	1.08388	1.63548	0.16504	0.280556	0.204607	0.104772	0.202306	0.0427184	0.1325719	0.7701626
3230	1	-289.3766	-247.1896	-42.18701	2.08925	2.946237	0.1521994	0.01571667	0.0562553	0.00521392	0.166976	0.0401341	0.0368593	0.0256827	0.0540064	0.103448	0.0171422	0.110395	0.00152823	0.0356292	0.135578	0.0370559	0.174097	0.08379751	1	54.24078	0.07238249	0.385059	0.728507	1.08224	1.8042	0.233796	0.238655	0.185629	0.124612	0.149421	0.0678872	0.09951418	0.842066
3231	1	-287.6315	-245.5605	-42.07099	1.551489	3.505025	0.07594885	0.03014762	0.0286057	0.00278008	0.061867	0.00510642	0.0445244	0.0376745	0.0593362	0.00513928	0.108888	0.05003	0.0400834	0.221092	0.120467	0.178611	0.0357947	0.2252	1	53.67123	0.01570744	0.424915	0.756142	1.08408	1.73486	0.1694	0.197152	0.139329	0.129621	0.309965	0.0545321	0.2553477	0.881935
3232	1	-292.7901	-256.3073	-36.48278	3.801417	1.21799	0.1805343	0.01340201	0.0213074	0.00136875	0.0692063	0.0533439	0.0587415	0.0251913	0.032442	0.28511	0.103413	0.0903331	0.0416661	0.0527095	0.0128817	0.0287218	0.123564	0.187258	1	58.07954	0.025196	0.178298	0.533725	1.02846	2.25952	0.280367	0.244037	0.147387	0.0984918	0.120392	0.109325	0.2006601	0.9332104
3233	1	-286.5756	-247.695	-38.8806	2.799189	2.449367	0.1111361	0.006731802	0.0201657	0.0149121	0.182548	0.078753	0.113217	0.0164281	0.0330959	0.0129333	0.0174559	0.0435825	0.0267552	0.0692086	0.0391559	0.293634	0.0381544	0.1187079	2	53.01005	0.0160506	0.341603	0.695624	1.07803	1.88474	0.165655	0.261649	0.14599	0.0991571	0.280095	0.0474545	0.1254397	0.9463344
3234	1	-283.8905	-246.1946	-37.69582	1.604648	3.600612	0.09959358	0.02558011	0.0483389	0.0271802	0.0513669	0.00971772	0.0256017	0.00516903	0.197484	0.0220132	0.0449953	0.0970029	0.0280276	0.0814898	0.0757733	0.218518	0.0673215	0.1619247	2	50.64228	0.0299471	0.430979	0.760157	1.08422	1.72465	0.224983	0.244747	0.108445	0.102434	0.239863	0.0795273	0.1875048	0.8635762
3235	1	-285.7642	-248.5959	-37.16832	5.183995	2.2471	0.137807	-0.01278125	0.0312572	0.00255967	0.108004	0.0342517	0.00877801	0.0367891	0.158597	0.0257493	0.0192599	0.0449213	0.000407094	0.0783679	0.0221972	0.324994	0.103867	0.1441953	1	55.25765	0.02610483	0.321089	0.678956	1.0751	1.92486	0.204412	0.232551	0.194632	0.0931339	0.20006	0.0752101	0.1314141	1.097259
