Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
140300	-384.7776	-327.7462	-57.03144	13.44834	1.464026	0.331713	0.0702345	0.37402	0.309776	0.133699	0.623636	0.220314	0.0947875	0.101864	0.411031	0.794745	0.274843	0.105607	0.422041	0.542687	0.225823	0.291594	1.18458	0.090807	0.110482	0.338748	0.575647	0.31863	0.02435214	0.00739656	0.140273	0.0558893	0.0992627	0.0957284	0.036214	0.10747	0.00122772	0.0807989	0.00879512	0.205703	0.0267199	0.00663485	0.0738872	0.0539994	0.1853351	2	51.34669	0.09353526	0.219711	0.582457	1.04824	2.14959	0.137218	0.222763	0.210951	0.0857454	0.162859	0.180464	0.2096872	0.8838645
140400	-376.116	-323.5386	-52.57738	10.95477	2.446409	0.261175	0.477504	0.35803	0.237655	0.151676	0.156632	0.00224608	0.169728	0.191785	0.339014	0.144323	0.486015	0.267296	0.423571	0.0578657	0.176156	0.364224	0.232295	0.38267	0.0504209	0.0821745	0.175426	0.1912169	0.03020977	0.0166929	0.00979391	0.0563042	0.214454	0.0710724	0.0342612	0.177283	0.0250553	0.0810128	0.00825777	0.176663	0.00238222	0.0143615	0.101058	0.0113471	0.3282349	1	51.46683	0.04964083	0.341316	0.695397	1.07799	1.88529	0.130897	0.125315	0.257588	0.102258	0.266685	0.117257	0.3584447	0.9157199
140500	-392.3135	-333.6866	-58.62687	17.17936	0.9797919	0.117952	0.295252	0.16043	0.0982656	0.0121603	0.267414	0.00196169	0.0934161	0.0901133	0.367242	0.352571	0.179565	0.374782	0.057678	0.341682	0.26424	0.00501818	1.07312	0.050883	0.362693	0.291243	0.263907	0.2656806	-0.01870993	0.0829956	0.271329	0.0907006	0.0619109	0.0690746	0.0436311	0.0714349	0.00854144	0.0344112	0.00296887	0.0637983	0.00118523	0.0119089	0.146174	0.0399348	0.2429502	0	50.39293	0.06641104	0.132904	0.470592	0.996569	2.39993	0.132186	0.149163	0.267735	0.0339905	0.330409	0.086516	0.2242403	1.083437
140600	-380.1346	-328.3272	-51.80734	15.73418	2.881995	0.260347	0.0220247	0.414183	0.252647	0.295263	0.205199	0.0178117	0.0476726	0.0631652	0.448958	0.830671	0.579923	0.137653	0.305924	0.438062	0.11954	0.0351814	0.0347491	0.125555	0.0928294	0.830737	0.129429	0.2146977	0.01676198	0.0750196	0.17063	0.0143272	0.0540357	0.00648952	0.0047628	0.115931	0.0283062	0.129125	0.0492215	0.178427	0.0226825	0.0079115	0.124809	0.0183207	0.2305412	3	55.38406	0.0859271	0.379922	0.724778	1.08187	1.81343	0.145029	0.0958515	0.147722	0.14508	0.306448	0.15987	0.2473032	0.9322209
140700	-380.2409	-326.0396	-54.20133	8.396227	2.651935	0.0165669	0.574391	1.42657	0.233057	0.289239	0.78981	0.0875376	0.226068	0.150974	0.0933926	0.150583	0.505403	0.275307	0.78519	0.381792	0.299304	0.0118082	0.0078274	0.328181	0.280195	0.0906297	0.185541	0.3071608	0.04453875	0.0400186	0.00243727	0.109276	0.0991403	0.0234918	0.000119678	0.161551	0.0219029	0.141016	0.00367267	0.114689	0.00195698	0.041338	0.159458	0.0799311	0.2115832	4	51.05185	0.06125819	0.360404	0.710233	1.08016	1.8492	0.128895	0.132983	0.348534	0.105795	0.210168	0.0736248	0.2561219	0.8261033
140800	-380.8107	-324.8297	-55.98105	11.68094	1.300263	0.28802	0.0432255	0.47775	0.344185	0.120233	0.167897	0.376205	0.188832	0.226495	0.162305	0.329907	0.552973	0.344522	0.0508323	0.279806	0.0678931	0.613717	0.161882	0.37295	0.286059	0.283054	0.333429	0.2918426	0.05818307	0.0210416	0.0270282	0.19564	0.164078	0.00589268	0.0184501	0.132155	0.000645855	0.113205	0.0180803	0.211195	0.00023982	0.0104386	0.0741984	0.00771129	0.3049912	1	52.87113	0.09431579	0.192755	0.551541	1.03617	2.21954	0.129578	0.152416	0.258721	0.0613137	0.229384	0.168587	0.3631742	0.839793
140900	-390.5669	-333.1382	-57.4287	22.06161	1.823191	0.173942	0.102422	0.160626	0.136932	0.00577608	0.265926	0.124787	0.132588	0.487035	0.169754	0.785445	0.435703	0.266126	0.666347	0.139382	0.168044	0.017449	0.086316	0.0497176	0.289631	0.168921	0.411183	0.2599717	-0.08402889	0.0717232	0.118493	0.0144312	0.0170704	0.00690446	0.0182497	0.0932482	0.0104571	0.101835	0.00723051	0.202681	0.00701898	0.0552583	0.227887	0.0475125	0.3370923	2	50.67823	0.1163823	0.271215	0.634791	1.06486	2.02913	0.168841	0.143698	0.17861	0.0475512	0.323894	0.137406	0.2530635	1.332047
141000	-391.7802	-335.4207	-56.35951	9.820114	1.06483	0.212941	0.10958	0.765022	0.179431	0.0971687	0.0928938	0.91366	0.0713044	0.177116	1.44326	0.386586	0.555545	0.0824731	0.095669	0.291231	0.230061	0.0837254	0.0350736	0.256601	0.0500668	0.525948	0.432107	0.2073199	0.02266696	0.0795528	0.139258	0.0263864	0.17635	0.0796935	0.0278728	0.0844546	0.0081968	0.21895	0.013397	0.0822916	0.00456952	0.01232	0.0413857	0.00532244	0.352561	2	51.98375	0.04177635	0.149705	0.495407	1.00996	2.34493	0.139238	0.153386	0.212806	0.0778627	0.325286	0.0914219	0.375228	0.9395915
141100	-382.6836	-332.878	-49.80563	12.47387	2.798468	0.195686	0.348545	0.156023	0.384108	0.373078	0.178935	0.187354	0.223395	0.101685	0.0985819	0.155383	0.158762	0.165726	0.569107	0.179618	0.0577663	0.222327	0.0821196	0.0248991	0.347365	0.156912	0.169991	0.1993833	-0.05491626	0.0167378	0.0327107	0.0703165	0.241455	0.0215261	0.0357204	0.00630591	0.0145023	0.0822173	0.0308718	0.0774536	0.0285739	0.00852966	0.27327	0.0598092	0.2334424	2	50.78051	0.07377591	0.373044	0.719722	1.08132	1.82591	0.123933	0.1608	0.225227	0.0836135	0.295899	0.110527	0.1785262	1.307609
141200	-390.6466	-327.8232	-62.82333	19.12666	1.670818	1.60256	0.023809	0.298985	0.0425901	0.278599	0.00300445	0.0502692	0.0475273	0.40524	0.349226	0.663292	0.728577	0.373076	0.0831761	0.490505	0.172879	0.428983	0.236812	0.205792	0.206821	0.0159092	0.0183521	0.2308737	-0.06957969	0.0110885	0.0867647	0.0913521	0.100414	0.00683068	0.0377075	0.0570679	0.0147155	0.259686	0.0100558	0.153761	0.00456263	0.0431777	0.0899409	0.0328746	0.2016801	1	53.46956	0.05859943	0.250546	0.614722	1.05906	2.07568	0.10734	0.196929	0.20094	0.104573	0.268869	0.121351	0.1321004	1.526718
141300	-395.1671	-336.6244	-58.54271	15.88835	1.833191	0.365013	0.413323	0.0982046	0.0765238	0.0122277	0.0550446	0.0477056	0.211798	0.241147	0.0917702	0.0345354	0.215007	0.471787	0.0304056	0.0868894	0.339203	0.217718	0.0420095	0.749767	0.0325905	0.198163	0.0517752	0.2339972	-0.08877171	0.10619	0.0837932	0.216123	0.0447855	0.0226156	0.0173732	0.242267	0.00532954	0.0081484	0.0485774	0.0853092	0.014899	0.0172664	0.0561044	0.0312182	0.2727178	2	64.99694	0.05794306	0.272515	0.636016	1.06519	2.02627	0.134904	0.16364	0.274226	0.114538	0.229664	0.0830283	0.1839461	1.482596
141400	-384.8529	-332.3113	-52.54166	34.09577	2.270921	0.0167897	0.541068	0.0243378	0.0930457	0.0254419	0.269338	0.316805	0.0988352	0.0359704	0.0266843	0.143625	0.0779533	0.0409778	0.188104	0.11156	0.168875	0.104635	0.36751	0.125288	0.127878	0.0582518	0.219001	0.1598233	0.0626762	0.0365624	0.15357	0.0216382	0.103077	0.00386835	0.053545	0.111164	0.00297535	0.0379215	0.0607994	0.290193	0.0553708	0.00835947	0.0526249	0.0083304	0.2482657	1	60.72016	0.03186874	0.323603	0.681042	1.0755	1.91986	0.109308	0.0926314	0.282346	0.128122	0.256219	0.131373	0.3109419	0.7984311
141500	-381.068	-328.3833	-52.68468	8.873605	5.154512	0.013624	0.40633	0.0732398	0.462289	0.172597	0.487508	0.0639561	0.122876	0.00247728	0.226596	0.0552091	0.0328364	0.286538	0.264812	0.453796	0.39436	0.066229	0.375353	0.102276	0.028203	0.272413	0.17318	0.287458	-0.01156951	0.0699199	0.06207	0.0313138	0.0753627	0.0332865	0.006359	0.0617258	0.0514908	0.0469068	0.0774514	0.220968	0.00899579	0.0595077	0.111068	0.0835739	0.2165201	1	51.45897	0.08819574	0.508371	0.80757	1.08302	1.60104	0.155292	0.15779	0.193295	0.097777	0.225442	0.170404	0.2049506	1.05645
141600	-388.0549	-325.2711	-62.78381	7.445267	1.754816	0.117373	1.9996	0.215414	0.83333	0.174587	0.250311	0.243255	0.034172	0.252522	0.215507	0.0184539	0.173705	0.56817	0.0649214	0.00100503	0.48557	0.430566	2.09723	0.189818	0.735296	0.51822	0.245693	0.3497614	0.0639097	0.00747389	0.0202655	0.000352588	0.377591	0.0339832	0.0139714	0.0213275	0.0154646	0.0932058	0.0643642	0.168052	0.0142381	0.0572901	0.109566	0.0028537	0.1958548	1	50.26471	0.1050475	0.262141	0.626122	1.06244	2.0493	0.112286	0.166633	0.253063	0.102773	0.232199	0.133047	0.2597645	0.7539706
141700	-393.727	-330.0114	-63.71554	11.42074	2.642165	0.420154	0.193178	0.283848	0.144898	0.153439	0.748814	0.0102191	0.437105	0.317187	0.386992	0.438061	0.0895494	0.226138	0.349454	0.244075	0.331128	0.499719	0.880231	0.322347	0.224504	0.232453	0.619426	0.3009204	-0.05666937	0.041848	0.233331	0.0301224	0.036297	0.034595	0.0545114	0.238673	0.00550868	0.00998333	0.0371355	0.0977134	0.0201397	0.0300113	0.103429	0.0267013	0.2514932	3	55.00402	0.03731324	0.359534	0.70957	1.08007	1.85082	0.183495	0.128704	0.218395	0.0616174	0.277217	0.130571	0.1948239	1.290875
141800	-384.4287	-333.3476	-51.08102	21.29967	1.41323	0.0287746	0.0605111	0.384441	0.514893	0.676289	0.232399	0.0226297	0.163729	0.00380552	0.318164	0.051721	0.313714	0.0480516	0.0595259	0.408806	0.340642	0.0143001	0.123582	0.117706	0.371302	0.178935	0.204008	0.1415649	0.04085078	0.0444756	0.0150587	0.0792877	0.105644	0.00914661	0.0191913	0.00602464	0.0144557	0.233903	0.0340031	0.185263	0.0191848	0.0986874	0.128704	0.00697145	0.1727814	1	51.60649	0.07496018	0.211602	0.573446	1.04489	2.17006	0.205589	0.110919	0.177846	0.10501	0.234258	0.166378	0.2136322	0.8087799
141900	-384.1718	-326.3338	-57.83804	11.26584	5.032309	0.0746771	0.0728097	0.257435	1.22461	0.0165693	0.0306737	0.262	0.117362	0.104399	0.143571	0.81291	0.145859	0.0137638	0.0475048	0.114279	0.131147	1.64169	0.563392	0.175799	0.0924083	0.484295	0.179349	0.4827232	-0.0194231	0.0306916	0.00543493	0.141973	0.218464	0.0557007	0.010698	0.0901106	0.00189729	0.071712	0.0234327	0.157666	0.0178555	0.0566905	0.105599	0.012075	0.3857153	2	50.68733	0.05715068	0.503414	0.80473	1.08324	1.60861	0.123845	0.177155	0.273123	0.0907708	0.194436	0.14067	0.3662922	1.053026
142000	-380.8131	-326.4106	-54.40247	10.91357	2.869567	0.183614	0.532031	0.408907	0.265399	0.0652637	0.113676	0.168976	0.189283	0.280434	0.207864	0.14525	0.83904	0.579454	0.308696	0.15678	0.206251	0.17649	0.139517	0.434461	0.281115	0.213961	0.10708	0.1974455	0.03530285	0.0423702	0.0433174	0.0498928	0.11402	0.018007	0.0331846	0.0619922	0.0184043	0.0235573	0.0069444	0.412845	0.0589482	0.00880746	0.0530709	0.0546383	0.1555596	2	54.32933	0.06393022	0.378913	0.724041	1.08179	1.81526	0.159647	0.231592	0.187515	0.0975904	0.201928	0.121727	0.1908625	0.8150352
142100	-377.6301	-325.9333	-51.69678	17.80682	4.351928	0.0168899	0.00260486	0.467348	0.0358154	0.00229501	0.181432	0.175129	0.123855	0.135442	0.167402	0.290496	0.230435	0.0151424	0.545698	0.501125	0.134715	0.200647	0.126897	0.032411	0.146578	0.164589	0.136697	0.3027394	-0.05601629	0.115233	0.0268796	0.0151456	0.258686	0.0107169	0.0048336	0.014712	0.0403553	0.166056	0.00164394	0.234261	0.00338177	0.016122	0.0617753	0.0301992	0.2927827	2	50.93809	0.03692777	0.472709	0.786563	1.0842	1.65653	0.141579	0.152609	0.221539	0.149699	0.170654	0.16392	0.2367665	1.236589
142200	-397.1956	-328.4612	-68.73435	13.54358	2.121056	0.0592995	0.12094	0.254059	1.1785	0.424363	0.348382	0.943595	0.0122242	0.0404815	0.0918725	0.0801004	0.11693	0.232695	0.709054	0.489173	1.36821	0.932578	0.0276983	0.307248	0.32652	0.107724	0.0149633	0.4856323	0.00353872	0.0494267	0.0285932	0.0602766	0.0940655	0.00372077	0.00894452	0.185248	0.00367833	0.0572734	0.0259968	0.318008	0.0178862	0.054068	0.0592274	0.0335871	0.1425142	1	53.338	0.107191	0.307309	0.667299	1.07274	1.95265	0.168485	0.151769	0.268019	0.0442163	0.221623	0.145887	0.1460529	0.975771
142300	-384.6854	-328.3974	-56.28801	13.29029	2.058834	0.412456	0.123896	0.177132	0.369984	0.0501914	0.304655	0.0162828	0.133694	0.00993495	0.217936	0.34429	0.21854	0.0222805	0.219795	0.311924	0.258075	0.390946	0.0402283	0.647016	0.129422	0.245552	0.0623459	0.2018681	-0.04416664	0.0271881	0.00116174	0.0668676	0.247481	0.00856249	0.0369357	0.0969986	0.00191785	0.0601167	0.118153	0.218767	0.0103941	0.0139092	0.0735117	0.0180355	0.251652	0	77.6065	0.04222293	0.300198	0.661128	1.07139	1.96728	0.115758	0.119105	0.254577	0.107317	0.254434	0.148809	0.2074854	1.212866
142400	-369.5847	-320.2643	-49.3204	10.99464	4.947581	0.130224	0.105914	0.189763	0.270132	0.0630769	0.202691	0.154783	0.0198428	0.119005	0.0300963	0.251947	0.206908	0.599701	0.545768	0.0912016	0.000102595	0.0470647	0.179151	0.195232	0.173683	0.378392	0.0717471	0.1283835	-0.03455807	0.0315388	0.0732873	0.0830748	0.16129	0.0201433	0.0388019	0.0336325	0.00161585	0.0441776	0.05114	0.277286	0.00190793	0.0388963	0.0840006	0.0592072	0.2199967	1	54.62157	0.05791173	0.499886	0.802693	1.08339	1.61403	0.151204	0.241344	0.167769	0.118783	0.18534	0.13556	0.1854387	1.186359
142500	-386.2361	-328.0534	-58.18271	21.14433	1.927793	0.337512	0.505304	0.331272	0.151822	0.223266	0.492634	0.099858	0.234334	0.319677	0.0151616	0.610433	0.588855	0.705854	0.000754526	0.0855454	0.964846	0.438388	0.391653	0.0402776	0.0871182	0.00354235	0.0208022	0.2728147	0.06536606	0.0513745	0.00995104	0.014835	0.127054	0.0388781	0.0569851	0.071819	0.000994898	0.120446	0.085553	0.270165	0.0660499	0.0102516	0.0536893	0.021953	0.2575088	3	52.58563	0.05874096	0.2845	0.647109	1.06807	2.00032	0.155981	0.164409	0.236988	0.0977711	0.212882	0.131969	0.3228749	0.7975499
142600	-386.834	-327.5806	-59.25334	15.00483	3.343584	0.765528	0.500506	0.379014	0.346901	0.58948	0.0815117	0.0884981	0.124989	0.36812	0.293425	0.336762	0.775363	0.642813	0.0333119	0.35867	0.56269	0.0441992	0.0112847	0.238551	0.124351	0.177641	0.581905	0.2766161	0.03685778	0.0672695	0.0324243	0.0415724	0.0628186	0.0146444	0.00333312	0.0136247	0.0078605	0.24177	0.0436324	0.312016	0.00178381	0.0186413	0.113424	0.0251846	0.2273828	3	52.99374	0.09401149	0.414211	0.748936	1.08376	1.7531	0.176341	0.241729	0.186723	0.0769324	0.223542	0.0947322	0.2642406	0.8605143
142700	-392.1012	-328.8878	-63.21338	11.64852	2.423176	0.00608839	0.19609	0.294133	0.479892	0.106328	0.668494	0.338798	0.242359	0.0546459	0.0459359	0.143051	0.354354	0.0783022	2.41735	0.603112	0.138279	0.246118	0.00786696	0.358829	0.553786	0.000799772	0.876066	0.325759	-0.06193515	0.0333762	0.118723	0.00285889	0.162348	0.0119703	0.0185768	0.0912779	0.00332829	0.068428	0.0162252	0.187608	0.0297574	0.00400988	0.204327	0.0471856	0.3480128	1	50.7154	0.08342292	0.33905	0.693593	1.0777	1.88966	0.118402	0.24939	0.210173	0.0690056	0.235679	0.11735	0.2860776	1.216498
142800	-381.7537	-319.1865	-62.56719	16.23938	3.141189	0.587728	1.62813	0.365451	0.732047	0.0137473	1.00161	0.328874	0.0672786	0.19702	0.415105	0.68313	0.59417	0.0416188	0.253826	0.214681	0.187926	0.117116	0.98005	0.0844927	0.302059	0.362455	0.346648	0.3683283	0.02421594	0.0174406	0.143702	0.0813923	0.19982	0.042651	0.0549378	0.00317353	0.00195782	0.0475283	0.0118275	0.231275	0.00432112	0.0229757	0.123362	0.0136357	0.279709	4	50.33841	0.04335846	0.399898	0.739057	1.08313	1.77792	0.154919	0.205121	0.201856	0.086267	0.210565	0.141272	0.3039249	0.9203226
142900	-396.5627	-338.9976	-57.56512	12.75259	2.746348	0.253607	0.187391	0.064037	0.400037	0.0351246	0.0717866	0.712724	0.328275	0.159651	0.0462869	0.237647	0.275532	0.728352	0.181422	0.0281231	0.171781	0.0594914	0.121186	0.763105	0.0205292	0.590743	0.529498	0.2996626	-0.01954838	0.0280412	0.0828519	0.0343486	0.0607473	0.0013589	0.110633	0.186985	0.000375413	0.0237362	0.0652661	0.216868	0.00586836	0.0356906	0.0869829	0.060246	0.2281985	2	55.5979	0.02280245	0.368635	0.716441	1.08094	1.83398	0.281377	0.127606	0.223974	0.0554107	0.224159	0.0874732	0.2086501	1.09369
143000	-379.9551	-332.4908	-47.46431	11.27469	4.4018	0.0727879	0.128987	0.235954	0.0540723	0.0189856	0.0755538	0.708714	0.126644	0.0639982	0.29687	0.302686	0.245368	0.322067	0.288155	0.0898634	0.381738	0.107358	0.206453	0.0274096	0.000788452	0.170965	0.107545	0.1320376	0.01873438	0.00515623	0.0947321	0.0709851	0.0056022	0.0218477	0.0499302	0.196518	0.000166805	0.0326766	0.0423043	0.235587	0.0719084	0.026876	0.117837	0.0278723	0.2911022	1	52.52686	0.07731782	0.47516	0.78805	1.08415	1.65264	0.177359	0.182968	0.198381	0.0848911	0.252311	0.10409	0.3098366	0.9395347
143100	-378.2957	-326.4408	-51.85494	18.40643	2.669306	0.16567	0.186248	0.292956	0.263479	0.380184	0.144939	0.0892404	0.0397168	0.152053	0.00626639	0.260308	0.160044	0.198064	0.076315	0.236711	0.183863	0.110604	0.0412357	0.0151164	0.708237	0.061696	0.523521	0.1800929	0.003638232	0.0552706	0.0479366	0.0686546	0.0740927	0.0169088	0.0203676	0.107834	0.0057361	0.112044	0.0285138	0.325132	0.0452648	0.0372983	0.0402714	0.0146747	0.2443243	1	63.91637	0.05073032	0.361942	0.711402	1.08031	1.84634	0.172884	0.189748	0.244317	0.0877592	0.206772	0.0985209	0.2479626	0.9853275
143200	-389.6952	-334.3207	-55.37454	9.552653	3.543461	0.0771098	0.131389	0.0229021	0.486731	0.342738	0.0529805	0.0784331	0.205847	0.0792517	0.47986	0.232098	0.174176	0.175536	0.282905	0.710715	1.44325	0.0346892	0.599089	0.133116	0.221885	0.0394394	0.0147939	0.2611642	0.01835774	0.0787949	0.00674051	0.210888	0.0984722	0.0241417	0.0325611	0.0742021	0.01334	0.0276365	0.114563	0.214423	0.00133576	0.010991	0.0783634	0.0135463	0.2263795	1	52.54857	0.07069069	0.427377	0.757778	1.08414	1.7307	0.124374	0.137539	0.321182	0.0480633	0.237338	0.131504	0.2447372	0.92499
143300	-394.6048	-328.3724	-66.23238	19.69393	1.547827	0.183473	0.258001	0.0161114	0.6084	0.63274	1.55382	0.0380864	0.0590708	0.84886	0.18212	0.0764162	0.0966838	0.0991053	0.497009	0.490133	1.01367	0.408448	1.86204	0.445884	0.20667	0.308529	0.0972868	0.4224441	0.03292406	0.0462302	0.0224016	0.070468	0.0669274	0.0585472	0.0486978	0.104996	0.00347255	0.161897	0.00205385	0.274404	0.00435423	0.020147	0.0973251	0.0180772	0.254715	1	50.956	0.05123598	0.232617	0.596328	1.05311	2.11794	0.130392	0.137935	0.241436	0.126093	0.246844	0.117301	0.287639	0.8855369
143400	-375.8807	-329.831	-46.04968	11.31898	4.00458	0.0454113	0.0812863	0.299442	0.172265	0.151119	0.0494181	0.0240845	0.0635838	0.0799544	0.431955	0.165465	0.787708	0.0704026	0.389598	0.118357	0.211977	0.272769	0.0926699	0.0794322	0.100632	0.0641417	0.392116	0.1986884	-0.04304859	0.0790036	0.0935475	0.142717	0.0734241	0.0214691	0.0845071	0.0249698	0.00258198	0.106418	0.0119097	0.251628	0.0194609	0.032909	0.0332138	0.0222411	0.3583565	2	51.59585	0.03842476	0.454614	0.775367	1.0844	1.68562	0.15079	0.145835	0.18968	0.136175	0.253305	0.124215	0.3153079	1.136529
143500	-376.3201	-325.9133	-50.40679	30.96482	1.644697	0.0560369	0.0884051	0.301308	0.401297	0.0876858	0.0719396	0.0281413	0.0469403	0.0268489	0.0629883	0.363531	0.401512	0.226929	0.195045	0.0444257	0.0464342	0.0230673	0.0329285	0.00158664	0.168603	0.20173	0.0300665	0.181181	-0.00445825	0.0391148	0.263485	0.00462176	0.095186	0.0203518	0.0296517	0.0598392	0.00026552	0.110217	0.0316957	0.248043	0.0278031	0.0316606	0.0336528	0.00441265	0.300733	1	50.99347	0.03569192	0.246835	0.610994	1.0579	2.08427	0.129792	0.178816	0.253734	0.114762	0.24383	0.0790653	0.2962748	1.015048
143600	-391.484	-332.8094	-58.67451	14.0561	1.320726	0.435965	0.118347	0.356471	0.563142	1.05992	0.236089	0.0167457	0.204143	0.046205	0.0601677	0.442155	0.310971	0.483242	1.03569	0.354448	0.0680141	0.0858698	0.0410079	0.290143	0.287437	0.0518155	0.320006	0.3258384	0.05649418	0.0563085	0.181703	0.0289943	0.0505699	0.0509387	0.0137261	0.287625	0.0102139	0.0582622	0.0491822	0.116774	0.00880044	0.0069886	0.0760017	0.00391132	0.2247033	2	51.48809	0.08420581	0.196254	0.555716	1.0379	2.21014	0.0839987	0.207591	0.190028	0.127106	0.219947	0.17133	0.2811974	0.7990943
143700	-393.2059	-332.4466	-60.75927	11.2687	2.29031	0.0203278	0.138143	0.116784	0.586713	0.219862	0.0375962	0.954835	0.262221	0.15309	0.604711	0.273324	0.0276337	0.813896	0.46897	0.106176	0.125279	0.0325567	0.593262	0.840908	0.18982	0.836373	0.565842	0.3060216	0.006811561	0.0313851	0.0321197	0.0401508	0.152958	0.000615764	0.0235762	0.196302	0.00696396	0.08416	0.0095781	0.155738	0.0416087	0.0687341	0.151488	0.00462058	0.3628986	2	50.7929	0.0415107	0.32563	0.682715	1.07581	1.91585	0.106027	0.158348	0.245224	0.0667809	0.323278	0.100342	0.3697102	0.9815759
143800	-386.7088	-332.5514	-54.15742	10.53623	4.292139	0.19259	0.157915	0.224387	0.351211	0.196505	0.0879539	0.117796	0.0004887	0.0736847	0.166524	0.137024	0.0941749	0.312384	0.514947	0.438676	0.0948348	0.13446	0.469948	0.879082	0.102477	0.304797	0.16779	0.2885935	-0.04018025	0.0654151	0.0563907	0.0360972	0.0303369	0.0154837	0.0148592	0.145503	0.00151443	0.134668	0.00877395	0.149646	0.04812	0.0628558	0.221463	0.00887258	0.2347861	2	61.51111	0.06954403	0.469725	0.784742	1.08425	1.66128	0.203173	0.112047	0.222247	0.0726028	0.287186	0.102744	0.1946058	1.20647
143900	-396.1654	-330.2332	-65.93215	12.35869	1.090547	0.76402	0.425324	0.961442	0.57404	0.337336	0.189375	0.37622	0.0976363	0.467847	0.240372	0.397708	0.803375	0.424366	0.332068	0.00884362	0.827404	0.300036	0.000933802	0.198496	0.108626	0.503024	0.187871	0.3196704	0.09779061	0.0931703	0.0164271	0.0608589	0.0701554	0.0231755	0.0783381	0.174139	0.023571	0.139251	0.00253649	0.203692	0.00509763	0.0158025	0.0829339	0.0108509	0.1386443	2	58.86693	0.0468856	0.154658	0.502373	1.01352	2.32945	0.160184	0.104703	0.172248	0.116906	0.306144	0.139814	0.2364349	0.5863952
144000	-402.8324	-329.7814	-73.05096	9.726895	7.675056	0.500686	0.031209	1.16678	1.0376	0.179059	0.0343071	0.267548	0.0940575	0.0558003	0.371204	0.782242	0.386553	0.350344	0.257021	0.386473	0.0052438	0.166171	0.110223	0.719447	0.285628	1.48044	1.43193	0.2980091	-0.01831826	0.0542978	0.110948	0.0650649	0.0656241	0.063523	0.0232119	0.180704	0.0273178	0.0720648	0.0449075	0.156349	0.00106006	0.0286	0.0672358	0.0390907	0.1627983	1	51.2563	0.04280474	0.585575	0.848796	1.07739	1.48824	0.141297	0.116886	0.287187	0.110212	0.225534	0.118884	0.1444801	1.126787
144100	-379.0504	-329.2075	-49.84287	19.83612	1.776773	0.012536	0.0392104	0.201781	0.343829	0.143519	0.108282	0.182012	0.0716928	0.0862248	0.181412	0.262282	0.345657	0.0861178	0.325837	0.122902	0.0070847	0.185516	0.0288277	0.0328687	0.277873	0.191736	0.0961431	0.131931	0.03475004	0.0639667	0.000879418	0.00854402	0.23205	0.0615853	0.0126382	0.183252	0.0127275	0.10828	0.0174416	0.20148	0.0118399	0.0143518	0.0182896	0.0526738	0.1857646	1	50.11047	0.02561636	0.26509	0.628963	1.06325	2.0427	0.096413	0.137852	0.291573	0.0931438	0.268979	0.112039	0.2205146	0.8424139
144200	-388.0896	-329.3449	-58.74476	11.33704	2.8845	0.171021	0.0240451	0.615964	0.390577	0.209103	0.185823	0.00428551	0.0445626	0.518823	0.0637755	0.0641684	0.164819	0.521303	0.107657	0.121388	0.232599	0.201249	0.302534	0.790459	0.0203899	0.675209	0.2243	0.2765977	-0.0005768373	0.1363	0.015265	0.00567002	0.176278	0.00961326	0.000605237	0.0379158	0.0271324	0.141163	0.0337623	0.202641	0.00216438	0.0351651	0.153213	0.0231108	0.2858407	1	53.80881	0.0758995	0.380124	0.724926	1.08188	1.81307	0.106808	0.194308	0.311851	0.0779435	0.178979	0.130111	0.2852638	1.002022
144300	-386.8714	-330.1695	-56.70184	20.36338	2.313693	0.144562	0.129089	0.854784	0.467419	0.138829	0.00460394	0.0817417	0.129501	0.431695	0.0778024	0.204854	0.570413	0.13997	0.138576	0.229363	0.143438	0.0978285	0.257992	0.0286713	0.090372	0.116128	0.0197053	0.1381141	0.06165122	0.0241974	0.0243109	0.0173382	0.0585237	0.0204914	0.0425671	0.0496005	0.0237929	0.0535125	0.000142131	0.185054	0.00451143	0.123917	0.337022	0.0350188	0.1539216	2	56.13888	0.07447893	0.32805	0.684702	1.07617	1.91108	0.184989	0.159847	0.260343	0.060087	0.219497	0.115236	0.2155728	0.714012
