Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2927	0	-904.1492	-586.1211	-318.0281	4.281996	3.447959	0.02108071	-0.002767442	0.0218185	0.0521839	0.105798	0.0233355	0.106446	0.0206335	0.0934112	0.0145764	0.134687	0.10456	0.0545646	0.0684899	0.0795052	0.0343089	0.0856821	0.2647911	15	81.03622	0.04630973	0.4212	0.753658	1.08398	1.74116	0.216167	0.235725	0.193805	0.0961326	0.158588	0.0995832	0.2620236	1.010562
2928	0	-881.8715	-578.716	-303.1556	10.46492	3.052524	0.02248961	-0.01659862	0.0112803	0.0829396	0.128235	0.0321916	0.0280319	0.00526897	0.0791847	0.0123016	0.0663911	0.132641	0.159607	0.0490798	0.0313671	0.129109	0.0523718	0.5705597	15	80.26293	0.02354599	0.393285	0.734395	1.08276	1.78956	0.17612	0.297558	0.116067	0.137081	0.181796	0.0913788	0.5539611	1.029964
2929	0	-884.1835	-575.3103	-308.8732	8.746133	4.452089	0.02342364	0.02916459	0.0110267	0.0394387	0.113784	0.022677	0.0282113	0.00407174	0.134116	0.00431283	0.036314	0.0266758	0.0877777	0.107866	0.0852157	0.265006	0.0335066	0.3237679	17	79.78719	0.04689716	0.477596	0.789522	1.0841	1.64878	0.176392	0.319501	0.160862	0.103006	0.168193	0.0720455	0.3529325	0.9173649
2930	0	-896.0442	-577.8561	-318.1881	57.27459	2.086747	0.0235822	-0.01571445	0.00591547	0.0230616	0.0707964	0.0217243	0.0362738	0.00270139	0.0704741	0.0158543	0.161101	0.130639	0.0723929	0.088954	0.0686066	0.198371	0.0331346	0.2709069	17	82.50722	0.04318612	0.303414	0.663932	1.07202	1.96064	0.197519	0.268214	0.160321	0.131977	0.189374	0.0525954	0.2551925	1.061579
2931	0	-898.4372	-589.6724	-308.7647	73.77734	2.804119	0.02264381	0.003789741	0.0173755	0.0545443	0.0261338	0.0268901	0.0515339	0.00307068	0.120089	0.0125763	0.0380933	0.0590849	0.138425	0.0806908	0.0853257	0.0824529	0.203714	0.2445132	16	81.99031	0.03565303	0.373517	0.720072	1.08136	1.82505	0.17009	0.313004	0.145531	0.133814	0.153041	0.08452	0.2483029	0.9847374
2932	0	-876.5722	-587.1039	-289.4684	9.471974	4.344398	0.02534313	-0.01754577	0.0514074	0.0538519	0.00915405	0.0521276	0.051743	0.00362719	0.142881	0.0163783	0.107634	0.153419	0.0745383	0.0683222	0.0452309	0.122442	0.0472436	0.3511845	14	67.93992	0.0520994	0.472336	0.786336	1.08421	1.65712	0.192989	0.247879	0.154783	0.135706	0.179711	0.0889321	0.3336387	1.052589
2933	0	-887.984	-582.8669	-305.1171	10.29236	4.671267	0.02017639	0.02320023	0.0432358	0.0713309	0.0465062	0.0223376	0.015428	0.00476125	0.170611	0.0043065	0.0749915	0.0935458	0.049007	0.090288	0.0804771	0.197316	0.0358572	0.3611235	12	82.33572	0.03744156	0.487824	0.795632	1.08382	1.63272	0.15943	0.188957	0.214999	0.0982729	0.219163	0.119179	0.3843237	0.9396336
2934	0	-869.191	-592.9407	-276.2503	9.132177	5.436779	0.03176196	-0.01253933	0.0234522	0.0498716	0.068135	0.0246775	0.0425752	0.0104211	0.139744	0.0181073	0.0748206	0.0276828	0.0961714	0.0411604	0.0275022	0.292967	0.0627117	0.5901021	16	71.91301	0.04262654	0.519266	0.813726	1.08247	1.58454	0.178535	0.250478	0.154615	0.113545	0.19216	0.110667	0.5775628	1.021711
2935	0	-880.4729	-593.4814	-286.9915	5.557163	4.477581	0.03191918	0.005346684	0.0356538	0.0248102	0.0589067	0.0680605	0.0289248	0.0113997	0.117503	0.00497119	0.0436632	0.135569	0.144454	0.0310286	0.0343605	0.146944	0.113749	0.4122703	16	65.25891	0.03964383	0.478817	0.790258	1.08407	1.64685	0.199181	0.280698	0.163783	0.131034	0.155553	0.069752	0.417617	0.9871972
2936	0	-886.6944	-593.7866	-292.9078	17.41844	2.624899	0.02460486	0.001282884	0.0293426	0.0940346	0.0388146	0.0197414	0.0607433	0.0140779	0.0620477	0.00785902	0.112073	0.0227969	0.0679866	0.015806	0.128542	0.238562	0.0875731	0.3978597	18	79.96192	0.04747009	0.357987	0.708389	1.07991	1.85371	0.161964	0.29989	0.113673	0.124872	0.217916	0.0816848	0.3991426	0.9967859
2937	0	-888.0809	-574.5091	-313.5718	7.349632	4.187284	0.02036814	0.002090461	0.0369892	0.0518886	0.104233	0.0524781	0.0283546	0.0162177	0.132232	0.00570916	0.0418235	0.021609	0.0661311	0.0822261	0.0963478	0.223349	0.0404115	0.4438672	11	77.5598	0.0216401	0.464364	0.781446	1.08433	1.66986	0.20435	0.265924	0.147334	0.101643	0.191848	0.0889023	0.4459576	0.9953124
2938	0	-880.0613	-588.0547	-292.0066	7.748968	1.601118	0.02373008	-0.008757673	0.023838	0.0668102	0.0521775	0.0177606	0.0131163	0.0168417	0.0852637	0.0116975	0.0458667	0.112096	0.024513	0.0552941	0.121806	0.246204	0.106715	0.3527083	17	81.31979	0.05900449	0.240529	0.604566	1.05585	2.09906	0.147255	0.271404	0.165701	0.11826	0.227017	0.0703625	0.3439507	1.025462
2939	0	-873.5893	-584.6706	-288.9187	5.627682	3.645715	0.02625788	0.003610028	0.022614	0.0743795	0.062754	0.0346413	0.0668235	0.0144546	0.101775	0.00853623	0.0487498	0.102567	0.061025	0.0409825	0.0885076	0.212213	0.0599776	0.3415795	18	71.6174	0.03050295	0.433773	0.761992	1.08427	1.71997	0.188417	0.224171	0.208585	0.127829	0.18636	0.0646384	0.3451895	0.9895419
2940	0	-883.6794	-588.1446	-295.5348	12.13853	1.814881	0.02255559	0.002192829	0.0166977	0.0508947	0.0943291	0.0091946	0.0324403	0.00922368	0.114601	0.0142441	0.0342269	0.116846	0.0339269	0.0573594	0.0915624	0.314703	0.00974999	0.4416519	17	73.5535	0.03175011	0.270129	0.633765	1.06458	2.03152	0.158082	0.205736	0.228804	0.0852977	0.245536	0.0765446	0.4438447	0.9950595
2941	0	-894.127	-577.3148	-316.8122	15.94426	3.257264	0.0187816	0.008326911	0.0130983	0.0483208	0.0659107	0.0196182	0.0463119	0.00265606	0.129383	0.00505132	0.0346126	0.098959	0.0917646	0.0762868	0.0356839	0.29432	0.038023	0.2718186	14	98.58004	0.03079856	0.408234	0.744846	1.08352	1.7634	0.192601	0.299475	0.133478	0.0907069	0.191639	0.0921006	0.2801455	0.9702765
2942	0	-873.6396	-594.8094	-278.8302	6.666602	2.877114	0.03403684	0.008955565	0.00547362	0.0631916	0.12488	0.0091793	0.00080415	0.0153308	0.198736	0.00662839	0.0475474	0.0555721	0.0813535	0.0705673	0.144092	0.0781229	0.0985212	0.4154709	18	74.39754	0.04465581	0.379526	0.724489	1.08184	1.81415	0.172651	0.188443	0.2663	0.0891986	0.184312	0.0990959	0.4244265	0.9788996
2943	0	-877.9421	-597.6006	-280.3414	7.114449	5.188857	0.03134475	-0.02501179	0.018074	0.0209161	0.0649233	0.0171623	0.00419921	0.0116334	0.167634	0.000539449	0.102346	0.111342	0.021105	0.120211	0.0510471	0.192274	0.0965931	0.3892397	20	67.37208	0.04205704	0.509737	0.808349	1.08296	1.59896	0.205442	0.179345	0.164574	0.0737503	0.298628	0.0782607	0.3642279	1.068671
2944	0	-877.8933	-591.8643	-286.029	10.93556	3.221668	0.02939181	0.01763634	0.0244789	0.00503737	0.0825403	0.0621229	0.121748	0.0237877	0.125935	0.00608119	0.0919021	0.0725548	0.0968395	0.018956	0.0240083	0.179586	0.0644212	0.221942	19	73.29939	0.05142072	0.405715	0.743107	1.08341	1.76777	0.182095	0.217747	0.161756	0.140519	0.18485	0.113033	0.2395783	0.9263859
2945	0	-883.6849	-595.8929	-287.7921	10.25935	3.29415	0.02625005	0.0196142	0.0518149	0.0753426	0.0631877	0.0401646	0.0221504	0.0214976	0.144483	0.00139945	0.0394048	0.107755	0.109585	0.10148	0.0823226	0.112689	0.0267245	0.2705328	18	71.49231	0.05577591	0.410811	0.746615	1.08363	1.75895	0.161547	0.288035	0.164167	0.0913448	0.177973	0.116934	0.290147	0.9323991
2946	0	-881.0116	-600.0389	-280.9727	5.235755	2.426902	0.03912369	-0.06267833	0.0283659	0.0303791	0.132453	0.00943881	0.0258604	0.000181329	0.0665832	0.00704867	0.0980642	0.0385911	0.0520754	0.151037	0.0661103	0.263438	0.0303731	0.406849	15	73.53091	0.05529632	0.339415	0.693884	1.07775	1.88895	0.199799	0.227612	0.19186	0.103534	0.180305	0.0968886	0.3441706	1.182114
2947	0	-867.4074	-594.912	-272.4954	6.106887	2.107172	0.04477544	0.00773735	0.040091	0.0637493	0.0165738	0.0363974	0.0436153	0.00204306	0.164988	0.00115437	0.0127772	0.122968	0.0850858	0.0715688	0.0757292	0.250768	0.0124906	0.4498985	15	64.85512	0.0504385	0.305741	0.665947	1.07245	1.95586	0.194632	0.286118	0.159178	0.106998	0.173565	0.0795089	0.4576359	0.9830928
2948	0	-880.4219	-577.4632	-302.9587	6.477527	2.338173	0.02104895	0.006361849	0.034277	0.119763	0.0920328	0.041871	0.101181	0.0172025	0.079345	0.00566099	0.0468364	0.105527	0.0563872	0.113297	0.0285394	0.11982	0.0382604	0.3838904	17	74.9333	0.04079167	0.330557	0.686748	1.07653	1.90616	0.138616	0.236229	0.173875	0.13303	0.227398	0.0908524	0.3902522	0.9836981
2949	0	-890.2489	-597.9685	-292.2804	10.6891	2.185853	0.02340193	-0.02276929	0.0238431	0.0236223	0.0270943	0.0204672	0.0869051	0.0222449	0.0736825	0.0120137	0.0422412	0.0280788	0.173644	0.119949	0.0392547	0.232311	0.0746477	0.3388795	17	77.01419	0.06451401	0.314494	0.673426	1.07401	1.93807	0.213204	0.227905	0.159148	0.172028	0.168392	0.0593237	0.3161102	1.07203
2950	0	-884.4548	-583.0143	-301.4405	5.93837	3.354344	0.02741736	-0.003438502	0.0104085	0.0951578	0.0991	0.0377129	0.0211303	0.0133935	0.0311357	0.0112011	0.118144	0.0397391	0.0862688	0.174738	0.0214412	0.153756	0.0866726	0.4008137	15	82.86527	0.03761906	0.414944	0.749434	1.08378	1.75184	0.195948	0.220701	0.169885	0.128847	0.210312	0.0743086	0.3973752	1.008653
2951	0	-912.9099	-586.898	-326.0119	79.9032	3.107621	0.01835185	-0.02204197	0.0225531	0.112997	0.101032	0.0483146	0.0212763	0.0144517	0.115002	0.00986387	0.017488	0.082356	0.108207	0.123664	0.00769254	0.113467	0.101636	0.3237588	13	89.8072	0.0391286	0.39742	0.737318	1.083	1.78226	0.172954	0.241812	0.110676	0.14359	0.235294	0.095674	0.3017168	1.073055
2952	0	-887.4471	-586.1537	-301.2934	12.44032	1.884056	0.02393287	-0.006561811	0.00683348	0.0557819	0.0587359	0.00475642	0.0323091	0.0112563	0.0619275	0.00802445	0.060112	0.0877645	0.0978095	0.222272	0.115287	0.108566	0.0685648	0.2923629	16	87.65353	0.04635125	0.27903	0.64209	1.0668	2.01208	0.270228	0.252742	0.100631	0.136575	0.16882	0.0710036	0.2858011	1.022959
2953	0	-891.7302	-604.4505	-287.2798	4.857729	2.933673	0.03177409	-0.02534143	0.0199879	0.0358829	0.0742638	0.0545117	0.0146519	0.00519198	0.10953	0.0124701	0.158533	0.0867899	0.0830433	0.174394	0.0669509	0.0594098	0.0443893	0.4827689	16	66.82242	0.03075152	0.384065	0.727788	1.08217	1.80598	0.202119	0.281844	0.166661	0.0902509	0.180089	0.0790361	0.4574275	1.0554
2954	0	-898.0033	-588.8365	-309.1667	6.761729	4.17106	0.02153527	-0.02683111	0.0729579	0.0406159	0.0535291	0.0263016	0.00825357	0.0065914	0.135795	0.00264646	0.0974499	0.0181942	0.103131	0.112525	0.0614662	0.173595	0.0869472	0.4637603	15	91.91759	0.03399877	0.463519	0.780924	1.08434	1.67122	0.178346	0.226441	0.161038	0.170266	0.184143	0.0797669	0.4369292	1.061408
2955	0	-888.0326	-590.6837	-297.349	8.471416	3.659805	0.02106973	0.02323768	0.100194	0.0546844	0.0279194	0.0720719	0.0474813	0.00506747	0.129426	0.0119007	0.0272902	0.0282794	0.114934	0.0516509	0.141262	0.151631	0.036208	0.7529816	14	74.33387	0.02604473	0.434638	0.762557	1.08428	1.71853	0.0882292	0.24116	0.206261	0.119226	0.200048	0.145076	0.7762193	0.970063
2956	0	-895.8741	-601.3467	-294.5274	12.86327	3.495909	0.02066111	0.02009311	0.0499374	0.0332945	0.0246621	0.114106	0.0571553	0.0118267	0.111371	0.000428418	0.0664006	0.117507	0.0534317	0.0929339	0.075744	0.141905	0.0492962	0.3213895	19	74.11515	0.04250106	0.424326	0.755749	1.08407	1.73586	0.113868	0.330252	0.221106	0.114269	0.148223	0.0722813	0.3414826	0.9411592
2957	0	-879.9522	-582.8268	-297.1253	9.576732	3.6762	0.02389448	0.02040073	0.0208315	0.0876375	0.0950828	0.0246669	0.0627476	0.0192254	0.110055	0.0101131	0.105915	0.0274732	0.0953024	0.0203522	0.0496999	0.176304	0.0945933	0.5067964	16	71.09845	0.03187887	0.435639	0.763211	1.08429	1.71686	0.141278	0.257886	0.132294	0.143061	0.232564	0.0929169	0.5271971	0.9613034
2958	0	-874.084	-584.3809	-289.7031	6.700559	2.140576	0.02729574	-0.004082754	0.0152027	0.0577758	0.136687	0.0310586	0.044642	0.0119003	0.0953946	0.00163025	0.0482742	0.055609	0.0919364	0.183323	0.0489762	0.109209	0.0683809	0.4184142	14	73.52346	0.04049888	0.309497	0.669176	1.07314	1.94819	0.175868	0.247831	0.153484	0.144768	0.193371	0.084678	0.4143314	1.009854
2959	0	-870.5465	-580.6599	-289.8866	10.68174	2.407278	0.02511883	-0.04355606	0.0150856	0.0426114	0.166566	0.0270465	0.0243457	0.018127	0.10252	0.0260408	0.0427141	0.0521902	0.100156	0.106179	0.0762456	0.179206	0.0209665	0.4500964	24	80.49196	0.03980013	0.337486	0.692342	1.07749	1.89268	0.225756	0.17239	0.209353	0.114287	0.178	0.100214	0.4065404	1.107138
2960	0	-888.6321	-592.2133	-296.4188	9.425469	4.14176	0.02699418	-0.04956893	0.0358192	0.0707555	0.0776626	0.0320271	0.0110248	0.0215346	0.122434	0.000575248	0.0576218	0.0645919	0.0611314	0.164917	0.0946192	0.158398	0.0268885	0.5618264	15	76.63709	0.03276019	0.461984	0.779973	1.08435	1.67369	0.174844	0.257603	0.132557	0.104443	0.257237	0.0733158	0.5122574	1.096766
2961	0	-877.754	-588.265	-289.4891	4.125593	4.149456	0.02357301	0.03195668	0.0234549	0.0544209	0.0245719	0.0236776	0.00954351	0.00332491	0.163939	0.0428513	0.0567798	0.0599119	0.136195	0.0710503	0.057215	0.231411	0.0416531	0.3458297	16	70.26399	0.03968246	0.462389	0.780224	1.08435	1.67304	0.221271	0.203412	0.186397	0.142704	0.176692	0.0695236	0.3777863	0.9154107
2962	0	-875.7338	-588.0562	-287.6776	9.766991	2.203946	0.02976108	-0.003517644	0.0132523	0.027445	0.0918502	0.0250314	0.0764371	0.00694028	0.174858	0.0114515	0.0371863	0.0578456	0.103787	0.0932103	0.0374759	0.228425	0.0148033	0.558832	16	83.42555	0.03395758	0.316462	0.675085	1.07435	1.93411	0.15862	0.265551	0.232426	0.0920229	0.170452	0.0809277	0.5553144	1.006335
2963	0	-872.9289	-586.7974	-286.1315	12.62684	3.433373	0.0247088	0.0005150135	0.025021	0.0539129	0.174912	0.0406158	0.0284314	0.0201001	0.0995793	0.0390851	0.0147817	0.061986	0.048904	0.106069	0.0132368	0.218441	0.0549241	0.3234074	22	79.57073	0.04509234	0.420238	0.753012	1.08395	1.74279	0.205451	0.239171	0.142586	0.102021	0.238692	0.0720782	0.3239224	0.9984101
2964	0	-869.3224	-578.7693	-290.5531	12.58607	3.224395	0.01960727	-0.01694319	0.010611	0.0875197	0.0700447	0.0656362	0.0349114	0.000589646	0.0872714	0.0169564	0.134369	0.0638668	0.120758	0.088712	0.0256832	0.114282	0.0787882	0.3462318	23	68.47716	0.04774684	0.405909	0.743241	1.08342	1.76743	0.185937	0.295538	0.122261	0.129377	0.163368	0.103518	0.3292886	1.051454
2965	0	-884.1619	-587.0117	-297.1502	17.41735	4.272634	0.02602273	0.008536751	0.0181656	0.0389154	0.102755	0.0538254	0.145755	0.00222466	0.106669	0.0179967	0.110679	0.0326958	0.047707	0.0929058	0.0693453	0.0793973	0.0809622	0.5260789	19	80.36306	0.02663203	0.46874	0.784139	1.08427	1.66285	0.158058	0.202504	0.220981	0.146204	0.166871	0.105383	0.5346157	0.984032
2966	0	-876.6667	-574.1011	-302.5656	5.658077	6.870287	0.01725061	0.02740148	0.0078335	0.047344	0.145342	0.0470775	0.00705032	0.0247032	0.0800654	0.0184784	0.0378804	0.0317014	0.053483	0.105167	0.00425067	0.310334	0.0792894	0.2887399	18	79.95179	0.04147789	0.565069	0.838369	1.07926	1.51731	0.141173	0.289544	0.203384	0.0940232	0.175	0.0968747	0.3161413	0.9133252
2967	0	-878.1565	-572.4648	-305.6917	17.86581	2.658109	0.02108861	-0.002083432	0.0129183	0.0459629	0.152876	0.0408645	0.0181798	0.00317569	0.144329	0.012561	0.020137	0.0710269	0.0418138	0.108874	0.0446088	0.254396	0.0282757	0.536571	15	77.56402	0.02671115	0.360952	0.71065	1.08022	1.84818	0.125845	0.318315	0.135938	0.133234	0.216734	0.0699334	0.5344875	1.003898
2968	0	-876.9893	-571.4736	-305.5158	10.68815	3.130823	0.02350671	0.003247774	0.0104834	0.0755175	0.120213	0.0249068	0.00830769	0.00100327	0.0420569	0.00739419	0.0604464	0.0222766	0.115576	0.170713	0.104122	0.224833	0.012151	0.4938669	17	81.81071	0.03710787	0.399136	0.738523	1.08309	1.77925	0.154401	0.325329	0.157324	0.108766	0.178037	0.0761423	0.4971146	0.9934668
2969	0	-890.7019	-583.4751	-307.2269	12.64463	3.115288	0.01849898	0.06244176	0.00659595	0.046529	0.126659	0.0454287	0.0608253	0.0280706	0.0718387	0.0137005	0.0744715	0.102434	0.0444164	0.133831	0.0622671	0.146537	0.0363957	0.2943361	15	79.72464	0.04954052	0.397989	0.737718	1.08303	1.78126	0.208189	0.24838	0.141106	0.0751294	0.248821	0.0783748	0.3567779	0.8249842
2970	0	-890.5494	-591.8035	-298.7459	8.760407	4.490156	0.0250157	0.002659265	0.0225272	0.126757	0.14955	0.0172194	0.0580953	0.00170922	0.10286	0.00616059	0.0499238	0.0593617	0.0740117	0.097929	0.0320391	0.101299	0.100557	0.4885267	16	79.72817	0.02967053	0.479417	0.790618	1.08406	1.64591	0.132081	0.272772	0.155409	0.111232	0.226129	0.102377	0.4911859	0.994586
2971	0	-882.0662	-585.1833	-296.8829	8.257436	3.867739	0.02455644	-0.01683138	0.0028783	0.0753635	0.0821815	0.0197465	0.0704113	0.00728906	0.108943	0.00982125	0.0624526	0.00989214	0.0686755	0.11821	0.0653316	0.170255	0.128549	0.3879019	14	68.4803	0.03938302	0.446946	0.770508	1.0844	1.69815	0.140843	0.292534	0.154803	0.130901	0.20524	0.0756786	0.3710705	1.045359
2972	0	-892.0757	-591.7822	-300.2935	28.84422	3.923246	0.02705842	0.04113313	0.00353564	0.0857361	0.0917626	0.0209074	0.0176574	0.00528998	0.105875	0.0207461	0.0521386	0.09413	0.0460433	0.129683	0.0386884	0.146907	0.1409	0.4527853	12	72.78918	0.03959001	0.450095	0.772512	1.08441	1.69299	0.232313	0.220599	0.154405	0.12202	0.196533	0.0741297	0.4939184	0.9167208
2973	0	-885.545	-582.4706	-303.0745	12.5548	2.320339	0.02185947	-0.01311762	0.00706501	0.0560497	0.0717815	0.0441442	0.00495752	0.0104076	0.0924805	0.00976805	0.0549951	0.100424	0.090123	0.140351	0.12588	0.106445	0.0851278	0.4003317	12	73.56609	0.03538956	0.328733	0.685261	1.07627	1.90974	0.226065	0.297259	0.109565	0.0955877	0.181413	0.09011	0.3872141	1.033877
2974	0	-878.8196	-573.1929	-305.6267	62.06023	2.421113	0.02278294	0.009771357	0.014806	0.0767127	0.091271	0.0259631	0.0259162	0.0108434	0.0929975	0.0105727	0.111529	0.0837093	0.0356832	0.203939	0.0413666	0.131848	0.0428417	0.3244661	17	82.50919	0.03837818	0.338848	0.693431	1.07767	1.89005	0.199817	0.234186	0.13328	0.138443	0.232244	0.0620304	0.3342374	0.9707652
2975	0	-883.0241	-585.0926	-297.9315	22.62561	3.511962	0.0255981	0.01674217	0.0145615	0.0371879	0.0602681	0.0211122	0.0136689	0.0158669	0.0765902	0.00944976	0.115903	0.0415404	0.0625603	0.122308	0.0948995	0.204826	0.109257	0.4793759	18	71.85277	0.04698778	0.425361	0.756439	1.08409	1.73411	0.20598	0.237978	0.150463	0.118304	0.199337	0.0879374	0.4961181	0.9662537
2976	0	-879.4381	-582.7345	-296.7036	6.309662	4.085737	0.02678468	-0.0005636828	0.0312538	0.0533413	0.0513721	0.0600249	0.0140078	0.010993	0.0748176	0.0191997	0.0550148	0.0882782	0.117433	0.182307	0.0752326	0.101977	0.0647468	0.3863458	17	68.61825	0.04888513	0.459011	0.778123	1.08438	1.67849	0.174047	0.196005	0.138251	0.137965	0.24816	0.105573	0.3857821	1.001461
2977	0	-876.0144	-580.8315	-295.1829	6.24407	2.783212	0.0218302	0.01430371	0.0114799	0.0780142	0.117207	0.0874297	0.00958445	0.00760731	0.111567	0.00809635	0.0829355	0.0368985	0.116784	0.0451144	0.10338	0.0823032	0.101598	0.4729707	18	74.74991	0.02909332	0.371763	0.718772	1.08121	1.82825	0.169993	0.290425	0.171018	0.105066	0.152011	0.111486	0.4872744	0.9706455
2978	0	-871.9494	-582.728	-289.2214	29.34391	2.477157	0.027697	-0.01592887	0.0120715	0.0160311	0.0576517	0.0189157	0.018849	0.0184364	0.0982813	0.0461822	0.0268849	0.0269522	0.0652057	0.129754	0.0793997	0.30518	0.0802051	0.3254897	21	66.78101	0.05397823	0.34428	0.697742	1.07836	1.87961	0.204071	0.227853	0.1884	0.125433	0.168608	0.0856359	0.3095608	1.051456
2979	0	-875.7886	-578.3656	-297.4231	7.963241	2.750838	0.03021903	0.02171336	0.00148893	0.035671	0.109793	0.0184749	0.119518	0.0112482	0.0867624	0.00261991	0.0761002	0.0571796	0.0735396	0.115655	0.084597	0.155393	0.0519593	0.3894595	18	82.95542	0.03303138	0.369018	0.716728	1.08097	1.83328	0.18474	0.297613	0.132791	0.0931079	0.215084	0.0766634	0.4111728	0.9471916
2980	0	-892.386	-588.0518	-304.3342	11.55223	4.892025	0.02628158	0.007014453	0.0340136	0.0694431	0.0817983	0.0258657	0.0260961	0.00220731	0.0466015	0.00383397	0.134242	0.073037	0.0765853	0.0204333	0.0449456	0.277393	0.0835035	0.4497864	18	74.36839	0.03388789	0.49753	0.801326	1.08349	1.61766	0.14757	0.263809	0.230091	0.118674	0.150323	0.0895325	0.4568009	0.9846444
2981	0	-873.3607	-569.662	-303.6988	70.81872	3.526047	0.02322094	0.02553646	0.0469255	0.108361	0.100194	0.031985	0.00125537	0.00377946	0.135254	0.0183023	0.00952757	0.0991372	0.107053	0.0672044	0.076873	0.160039	0.0341092	0.398068	20	79.3129	0.03521971	0.426265	0.75704	1.08412	1.73258	0.134583	0.217247	0.198992	0.110036	0.224986	0.114156	0.4236045	0.9397163
2982	0	-866.4441	-586.3536	-280.0906	9.458709	1.440892	0.02650204	0.01819748	0.0103905	0.039365	0.164941	0.007172	0.0375511	0.000833183	0.0864781	0.0047934	0.0802659	0.0821046	0.0791853	0.170305	0.0474908	0.150722	0.0384023	0.4176612	17	71.79452	0.0353827	0.216046	0.578413	1.04675	2.15879	0.144742	0.303141	0.153437	0.124307	0.183792	0.0905811	0.4358587	0.9582491
2983	0	-873.5281	-591.5987	-281.9293	7.586938	2.125884	0.0341102	-0.005270117	0.0238572	0.0349838	0.0492656	0.0319244	0.00685479	0.0247927	0.120347	0.00261041	0.0395004	0.0416654	0.0671857	0.0646036	0.160116	0.285697	0.046596	0.5500737	17	71.13546	0.03001682	0.307852	0.667765	1.07284	1.95154	0.17219	0.246572	0.173714	0.0857188	0.232672	0.089133	0.5448035	1.009673
2984	0	-897.5591	-580.6703	-316.8888	11.09749	5.565152	0.01692137	-0.01005113	0.0103911	0.0335169	0.152236	0.0255291	0.0489934	0.00381754	0.0532518	0.00588535	0.120364	0.0587111	0.0431618	0.1894	0.00678986	0.137085	0.110868	0.3889667	12	76.15811	0.03322125	0.523982	0.816354	1.0822	1.57746	0.196025	0.230655	0.161067	0.115958	0.236303	0.0599916	0.3789155	1.026526
2985	0	-880.6217	-576.6059	-304.0158	11.50438	2.316039	0.01948033	0.009742626	0.0160474	0.0465782	0.0632329	0.0324881	0.0520203	0.0046934	0.100003	0.0196477	0.0629704	0.140725	0.0723956	0.106403	0.102031	0.165478	0.015286	0.3442858	13	77.55125	0.04185679	0.328292	0.684899	1.0762	1.9106	0.287166	0.24321	0.141027	0.101231	0.161554	0.0658127	0.3540285	0.9724807
2986	0	-886.4723	-598.1613	-288.311	22.20258	3.080021	0.03244358	-0.003628775	0.0111396	0.0247622	0.0665913	0.0287792	0.0193359	0.000489898	0.0980568	0.00124782	0.0299704	0.135211	0.0480573	0.0383003	0.08727	0.361081	0.0497072	0.3527511	15	69.08341	0.04583648	0.395359	0.735864	1.08288	1.78589	0.22485	0.250762	0.0840588	0.0988603	0.220768	0.120701	0.3491223	1.010394
2987	0	-883.2835	-586.6115	-296.672	2.951425	5.301495	0.02592407	0.01672242	0.0030432	0.0215318	0.0412054	0.0253695	0.099147	0.00512093	0.113865	0.0143872	0.0787108	0.070822	0.0437411	0.0744687	0.0660242	0.300601	0.0419614	0.3193221	14	72.03129	0.05428752	0.514137	0.810843	1.08274	1.59228	0.186117	0.151315	0.182864	0.124119	0.28121	0.074376	0.3360446	0.9502375
2988	0	-890.3082	-581.7041	-308.6041	16.52984	4.279566	0.02060109	-0.04484057	0.0292318	0.0590419	0.113004	0.100167	0.0332729	0.00224395	0.0893166	0.0143126	0.118705	0.0414894	0.0873803	0.095273	0.0326902	0.122538	0.0613339	0.3122034	16	75.88641	0.05251687	0.46909	0.784354	1.08426	1.66229	0.181886	0.251309	0.18435	0.10912	0.203913	0.0694213	0.2673628	1.167714
2989	0	-890.4554	-596.1442	-294.3112	4.995477	1.995984	0.02624835	0.03930189	0.000385085	0.0327264	0.135349	0.0315916	0.00285805	0.0111179	0.0424044	0.00363064	0.0722968	0.0720069	0.155123	0.0279851	0.14863	0.131108	0.132788	0.4053394	11	84.91645	0.03555154	0.292795	0.654586	1.06989	1.98273	0.204495	0.255095	0.183378	0.143684	0.151862	0.0614865	0.4446412	0.9116099
2990	0	-899.1004	-584.478	-314.6225	69.93082	2.156231	0.02174256	-0.003682374	0.0336734	0.0760103	0.069907	0.0738031	0.0474553	0.0146828	0.169608	0.018668	0.012508	0.0441887	0.0734438	0.040609	0.0852664	0.146222	0.093955	0.4449135	14	76.53607	0.02668029	0.311237	0.670661	1.07345	1.94465	0.203183	0.271181	0.164602	0.090773	0.178297	0.091964	0.4412311	1.008346
2991	0	-864.3406	-577.4509	-286.8897	3.852923	2.630474	0.03034921	0.02515344	0.00691021	0.0666171	0.0863055	0.0263442	0.00470082	0.00197261	0.204647	0.00949387	0.0455007	0.0691234	0.0781174	0.0755577	0.00466046	0.252068	0.0679811	0.3739184	18	73.07187	0.0356278	0.358488	0.708772	1.07997	1.85277	0.133398	0.241301	0.173347	0.135011	0.230189	0.0867541	0.3990718	0.9369701
