Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1106	0	-1263.312	-768.0613	-495.2509	8.577864	5.243029	0.01806553	0.01721991	0.0998903	0.0311752	0.240272	0.0296185	0.0361463	0.00884084	0.11055	0.0360509	0.0854445	0.0155984	0.0216576	0.00446131	0.0617062	0.200733	0.017855	0.7062578	32	65.39397	0.08987826	0.511869	0.809559	1.08285	1.59572	0.0807655	0.224003	0.145959	0.227376	0.237753	0.0841442	0.7234777	0.9761984
1107	0	-1286.227	-775.8136	-510.4138	60.00483	4.4647	0.01197466	0.0157322	0.112	0.0197205	0.0848449	0.0561344	0.0429289	0.00125326	0.165289	0.0549398	0.0961042	0.0270687	0.0640987	0.00890654	0.0829068	0.182487	0.00131787	0.4865144	35	68.58511	0.06001712	0.478201	0.789887	1.08409	1.64783	0.0626139	0.19658	0.167093	0.254873	0.184362	0.134478	0.5022466	0.9686763
1108	0	-1276.682	-765.2731	-511.4085	65.13205	7.092555	0.01369018	0.03720083	0.174349	0.0250854	0.0845329	0.0277093	0.0845054	0.0139614	0.165019	0.0509565	0.101803	0.00778531	0.075601	0.0122307	0.0342911	0.125044	0.0171261	0.7864992	31	65.58361	0.06726397	0.571041	0.841443	1.07874	1.50878	0.0391814	0.163291	0.153995	0.244934	0.258485	0.140113	0.8237	0.9548369
1109	0	-1303.516	-776.5803	-526.9352	56.61694	3.044815	0.01142586	-0.01066892	0.132784	0.0381167	0.0813362	0.00707567	0.0953881	0.0156686	0.11275	0.0293842	0.126449	0.00947306	0.0266771	0.0104287	0.102604	0.200858	0.0110054	0.519884	36	63.93722	0.08878516	0.392699	0.733979	1.08273	1.79059	0.0661093	0.246273	0.172991	0.174147	0.219172	0.121308	0.5092151	1.020952
1110	0	-1269.545	-775.5419	-494.0026	61.59069	4.562269	0.01575277	0.1049776	0.151921	0.0138525	0.0430531	0.0182743	0.136017	0.00389114	0.19778	0.0775431	0.0748777	0.0234972	0.0330606	0.00255601	0.0960206	0.125532	0.00212393	0.6402445	37	63.52839	0.09950199	0.482815	0.792654	1.08397	1.64056	0.0415407	0.174275	0.274349	0.166983	0.18241	0.160443	0.745222	0.8591325
1111	0	-1268.745	-775.0611	-493.6841	63.39715	3.682319	0.01671925	-0.004937708	0.219244	0.000662038	0.151818	0.00689667	0.0383385	0.011624	0.154762	0.0358566	0.0740671	0.0380767	0.0163368	0.0100659	0.091664	0.143975	0.00661211	0.5766211	32	63.42433	0.07481972	0.436011	0.763454	1.0843	1.71624	0.0376038	0.203969	0.146089	0.203761	0.228316	0.180262	0.5716834	1.008637
1112	0	-1267.337	-784.2085	-483.1282	59.47361	4.820499	0.0173263	0.007045659	0.106176	0.0111957	0.139368	0.00395292	0.139016	0.00658455	0.16281	0.0455126	0.142725	0.00293189	0.0201216	0.00365687	0.0232032	0.142268	0.050478	0.7578406	29	62.70526	0.06600221	0.494447	0.799528	1.0836	1.62242	0.0551969	0.169429	0.195359	0.212082	0.261494	0.106439	0.7648863	0.9907886
1113	0	-1262.621	-767.5947	-495.0259	61.21223	10.46218	0.01723721	0.03067399	0.176186	0.00488946	0.157536	0.0158221	0.0729572	0.0202645	0.173234	0.0350954	0.045987	0.0226436	0.0285121	0.00749147	0.0487217	0.187707	0.00295197	0.8298183	33	62.52245	0.07298351	0.638876	0.8743	1.07142	1.41541	0.063635	0.191273	0.140276	0.194315	0.255726	0.154776	0.8604923	0.964353
1114	0	-1267.125	-772.7525	-494.3729	60.486	7.363208	0.01613179	0.0279902	0.0791593	0.0016288	0.212651	0.0531867	0.0203095	0.0104829	0.178526	0.0303402	0.0919629	0.0103248	0.0193152	0.00502921	0.0464563	0.188765	0.0518616	0.8278984	36	62.81203	0.06916003	0.577986	0.844978	1.07811	1.49893	0.0458643	0.169094	0.211702	0.20143	0.279195	0.0927149	0.8558886	0.9672969
1115	0	-1290.086	-785.9592	-504.1264	11.55121	5.993837	0.0186464	0.04057652	0.167732	0.000384994	0.0830607	0.0207024	0.113417	0.0293485	0.093349	0.0457705	0.0919151	0.0245825	0.0384029	0.0150183	0.0750036	0.189215	0.0120972	0.6935762	27	65.08362	0.06018472	0.538762	0.824453	1.08127	1.55551	0.0369455	0.225927	0.149802	0.236026	0.280439	0.0708605	0.7341527	0.9447301
1116	0	-1313.89	-762.5463	-551.344	66.88201	10.37728	0.01628632	-0.002340375	0.147711	0.0500578	0.124778	0.0656678	0.116863	0.0186044	0.0946278	0.0368351	0.061512	0.00496034	0.0264527	0.00530568	0.0800968	0.149557	0.0169706	0.616393	33	68.43593	0.04615847	0.63755	0.873692	1.07158	1.41718	0.0524298	0.173929	0.159825	0.204813	0.265646	0.143357	0.6140526	1.003811
1117	0	-1285.983	-767.2663	-518.7164	60.39015	5.306787	0.01685221	-0.03227696	0.0752247	0.0260372	0.0951199	0.051377	0.133065	0.0132733	0.124565	0.0500245	0.065469	0.000732055	0.0392493	0.0038882	0.0494311	0.265463	0.0070803	0.7405451	29	60.59104	0.05840643	0.514341	0.810958	1.08273	1.59197	0.0545078	0.197545	0.200498	0.206237	0.227123	0.114089	0.7082682	1.045572
1118	0	-1288.983	-751.802	-537.1808	64.60914	5.180519	0.01379044	-0.02726724	0.0697891	0.00669963	0.175548	0.0231	0.18701	0.00518754	0.0711931	0.0395808	0.0949829	0.0025541	0.0157821	0.0121549	0.0459575	0.246823	0.00363717	0.6700468	33	68.52193	0.0563952	0.509407	0.808161	1.08297	1.59946	0.0409101	0.167701	0.240447	0.21175	0.228899	0.110293	0.6427795	1.042421
1119	0	-1292.004	-758.4078	-533.5966	68.11802	2.894339	0.01118569	0.04334706	0.161585	0.00311444	0.123679	0.0503908	0.123701	0.0156799	0.129208	0.0594492	0.0605573	0.00784217	0.0257902	0.00392336	0.0359299	0.189409	0.00974107	0.4881923	34	71.5125	0.05266214	0.380919	0.725505	1.08194	1.81163	0.0444595	0.186312	0.168684	0.240772	0.234645	0.125128	0.5315394	0.91845
1120	0	-1305.717	-769.839	-535.8775	68.32168	5.578659	0.01369407	-0.01054059	0.0556582	0.0303149	0.193638	0.119003	0.0167387	0.0184657	0.129861	0.0461032	0.101813	0.0102199	0.018074	0.0146167	0.053794	0.186305	0.00539558	0.7257595	32	68.87269	0.05137758	0.52447	0.816625	1.08218	1.57673	0.0481678	0.218398	0.134313	0.202019	0.282002	0.1151	0.7152189	1.014738
1121	0	-1279.312	-766.6162	-512.6959	12.58019	8.128221	0.01382028	-0.01186471	0.179264	0.00725523	0.189039	0.012846	0.0938823	0.00532814	0.123623	0.0429883	0.0816101	0.0140458	0.02144	0.00036437	0.0560647	0.167336	0.00491317	0.6514389	29	65.34067	0.07307531	0.595895	0.85391	1.07635	1.47384	0.0448755	0.185987	0.224888	0.200685	0.254245	0.0893186	0.6395742	1.018551
1122	0	-1284.615	-754.6002	-530.015	68.93298	3.01129	0.01484057	0.02101504	0.121666	0.0152673	0.111291	0.0266231	0.16448	0.00381349	0.175196	0.0385071	0.067502	0.00950979	0.0200538	0.00363998	0.0552078	0.174093	0.0131486	0.5799832	37	69.4503	0.06393749	0.390133	0.732151	1.08257	1.79514	0.0430917	0.173227	0.235464	0.162553	0.229998	0.155667	0.6009982	0.9650331
1123	0	-1290.645	-766.9252	-523.7202	62.59516	3.715509	0.0155006	0.00857853	0.121127	0.0301851	0.153634	0.00624112	0.085157	0.0182203	0.104695	0.0646138	0.107471	0.0100973	0.0269821	0.0138939	0.070492	0.181968	0.00522157	0.6828713	37	67.08649	0.05707541	0.438017	0.764759	1.08433	1.7129	0.0640709	0.218382	0.154701	0.221898	0.211704	0.129245	0.6914499	0.9875934
1124	0	-1283.138	-763.1116	-520.0269	58.19164	5.978419	0.01776323	-0.04570062	0.168318	0.00214446	0.147236	0.0976268	0.109046	0.0100063	0.0837174	0.0288674	0.111254	0.00550243	0.0237364	0.00189339	0.043877	0.145997	0.0207775	0.8679736	24	68.38139	0.06939897	0.538254	0.824178	1.08131	1.55626	0.0302257	0.192418	0.212186	0.245918	0.188938	0.130315	0.822273	1.055578
1125	0	-1264.14	-787.6176	-476.522	6.997057	7.517551	0.01873195	-0.0130486	0.247059	0.0179524	0.137955	0.0354906	0.0088461	0.00253634	0.147284	0.0412498	0.11451	0.0133413	0.064191	0.0134169	0.0299745	0.111498	0.0146944	0.8025947	31	64.04586	0.07130508	0.581795	0.8469	1.07775	1.49355	0.0406923	0.222172	0.169647	0.222897	0.242386	0.102205	0.7895461	1.016527
1126	0	-1281.046	-778.9224	-502.1238	40.1019	4.547009	0.01560158	0.004460721	0.109031	0.0204239	0.159004	0.0363142	0.0118751	0.0126341	0.167008	0.0616699	0.0770948	0.00575553	0.0390487	0.0129562	0.0433255	0.24175	0.00210856	0.7641867	33	64.01976	0.06332728	0.482101	0.792228	1.08399	1.64168	0.0443969	0.195956	0.194845	0.192828	0.269804	0.10217	0.7686475	0.9941967
1127	0	-1271.258	-781.1993	-490.0589	4.987079	8.62095	0.01644567	0.06557635	0.22065	0.0238648	0.166946	0.0097911	0.0501376	0.0203519	0.129853	0.0303099	0.110058	0.0251618	0.0156505	0.0113222	0.0420638	0.141185	0.0026544	0.8232178	33	64.14863	0.06233305	0.606269	0.858963	1.07525	1.45952	0.0337485	0.179465	0.168071	0.235159	0.296406	0.08715	0.8887942	0.9262187
1128	0	-1280.626	-784.6311	-495.9953	8.871435	6.113254	0.01687068	0.01639588	0.291059	0.0193541	0.128133	0.0441464	0.0240974	0.0236717	0.103509	0.0472613	0.121235	0.0116874	0.0155485	0.00816551	0.0468424	0.0760474	0.0392415	0.5292403	34	67.33119	0.07271277	0.542635	0.826541	1.081	1.54982	0.0272467	0.203307	0.243764	0.254883	0.174595	0.0962032	0.5456361	0.9699509
1129	0	-1291.168	-782.2881	-508.8795	56.86847	6.425457	0.01489921	-0.03093296	0.148102	0.0590076	0.0958166	0.0205661	0.0532954	0.0334295	0.11367	0.0460552	0.150367	0.0249951	0.0352167	0.00688646	0.0437058	0.165125	0.00376223	0.7362496	31	70.24578	0.06512128	0.552309	0.831697	1.08029	1.5357	0.0499102	0.187245	0.166487	0.241336	0.252783	0.102239	0.7053166	1.043857
1130	0	-1288.352	-787.2641	-501.0876	59.74491	3.755274	0.01565817	-0.0001276746	0.0222844	0.0158489	0.182637	0.087483	0.0995608	0.0193773	0.195179	0.0192242	0.0618464	0.0287281	0.0288754	0.013641	0.0398999	0.181599	0.00381631	0.6838069	35	65.53084	0.06566847	0.440391	0.766297	1.08435	1.70896	0.0676967	0.230535	0.122289	0.191282	0.258482	0.129716	0.6836793	1.000187
1131	0	-1260.624	-771.9181	-488.7059	5.668986	3.502515	0.0136525	0.05292712	0.20641	0.00774561	0.131348	0.0741474	0.018354	0.0153375	0.118958	0.0463417	0.100851	0.000916101	0.041783	0.0492369	0.0429643	0.120775	0.0248317	0.8363197	27	63.36011	0.078063	0.424753	0.756034	1.08408	1.73513	0.038444	0.176835	0.171822	0.275282	0.217143	0.120475	0.8892469	0.940481
1132	0	-1267.385	-770.3608	-497.0241	57.14144	10.25847	0.01504995	0.02085395	0.144446	0.0119623	0.216263	0.0387421	0.0386201	0.00373524	0.132489	0.0232203	0.0942983	0.00709094	0.0202295	0.00582648	0.0449459	0.213124	0.00500635	0.6369397	31	68.86758	0.0970046	0.635669	0.872827	1.07182	1.41969	0.0447225	0.129368	0.237032	0.165775	0.33122	0.0918825	0.6577936	0.9682971
1133	0	-1278.608	-775.1914	-503.4167	66.19333	4.594445	0.02261808	-0.05496547	0.10564	0.00452876	0.212092	0.0402993	0.109103	0.0135035	0.156794	0.0359448	0.0764705	0.00950259	0.0102459	0.00360141	0.0469873	0.171899	0.00338762	0.6833954	32	67.21238	0.07930084	0.484309	0.793545	1.08393	1.63822	0.044554	0.176662	0.129306	0.232498	0.287585	0.129393	0.6284299	1.087465
1134	0	-1273.339	-769.0404	-504.2981	18.27512	4.51197	0.01371246	0.01049895	0.208444	0.0355952	0.106472	0.0133099	0.0467035	0.00984235	0.155806	0.0538286	0.167841	0.0131155	0.0413612	0.00378543	0.0273987	0.078387	0.0381097	0.826642	21	65.81783	0.05309297	0.480452	0.79124	1.08403	1.64428	0.0334408	0.183464	0.222491	0.275709	0.208351	0.0765434	0.8371409	0.9874586
1135	0	-1255.509	-762.3943	-493.1146	14.87878	3.276421	0.01530019	0.03665325	0.169172	0.0158756	0.0692418	0.0134284	0.157467	0.00950629	0.17932	0.0354337	0.0842558	0.00438969	0.0257499	0.00458801	0.038299	0.192709	0.000563783	0.5931605	32	64.78703	0.08074016	0.409577	0.745769	1.08358	1.76108	0.0444917	0.23019	0.157875	0.207479	0.284888	0.0750758	0.6298138	0.941803
1136	0	-1295.624	-771.5333	-524.0904	14.86529	5.695626	0.01393996	0.0003995977	0.246357	0.032707	0.0582803	0.00459419	0.021939	0.000448152	0.132067	0.0435225	0.203767	0.0156966	0.019464	0.0047146	0.0409574	0.157085	0.0184003	0.8671071	34	66.69897	0.0478072	0.528633	0.818925	1.08193	1.57051	0.0623771	0.20357	0.208867	0.242737	0.195023	0.0874257	0.8675066	0.9995394
1137	0	-1260.904	-763.4382	-497.4662	19.44104	5.606205	0.01782211	0.01969884	0.174719	0.00338916	0.181191	0.12151	0.0489845	0.00078311	0.0675029	0.0554599	0.130997	0.0175432	0.0516071	0.000845929	0.0486814	0.082853	0.0139335	0.6239731	33	70.07664	0.07468504	0.52546	0.817174	1.08212	1.57525	0.0451651	0.215004	0.128539	0.249922	0.260842	0.100529	0.6436719	0.9693961
1138	0	-1287.024	-792.293	-494.7307	7.404597	6.036949	0.02078768	-0.03706442	0.202964	0.0169543	0.179206	0.0341386	0.0668655	0.00346031	0.0841854	0.0361691	0.0936492	0.00575223	0.0352021	0.0423747	0.041539	0.157037	0.000503587	0.9333454	29	63.45529	0.05386643	0.540172	0.825215	1.08118	1.55344	0.0352425	0.257148	0.110379	0.248751	0.240637	0.107843	0.896281	1.041354
1139	0	-1268.02	-785.0658	-482.9543	10.10449	2.827006	0.01292816	0.01360782	0.129717	0.0182202	0.118388	0.0393748	0.0626794	0.00415798	0.168417	0.0413801	0.0615095	0.00979019	0.0667669	0.00487868	0.073435	0.177546	0.02374	0.7539802	36	58.16166	0.0976047	0.37542	0.721476	1.08152	1.82159	0.0748143	0.229176	0.163966	0.221208	0.187411	0.123426	0.767588	0.982272
1140	0	-1292.951	-779.163	-513.7876	11.7667	7.431174	0.01292981	-0.007335738	0.275888	0.0483461	0.0578216	0.0626921	0.0405362	0.00344471	0.114544	0.0220451	0.11509	0.0030757	0.0206571	0.0361014	0.0297443	0.144556	0.025457	0.6523323	27	71.1728	0.067592	0.579676	0.845833	1.07795	1.49654	0.0275858	0.210941	0.186547	0.261072	0.258422	0.0554324	0.6449965	1.011373
1141	0	-1279.094	-752.0525	-527.0418	64.67552	6.635734	0.01127486	-0.0003101128	0.103251	0.00945261	0.205403	0.0716801	0.0784948	0.00534407	0.0912623	0.0576395	0.137216	0.00165353	0.0450146	0.00428684	0.0554524	0.129154	0.00469602	0.6017227	37	67.64753	0.05678573	0.558482	0.834943	1.0798	1.52677	0.0231726	0.159049	0.303488	0.234086	0.207348	0.0728562	0.6014125	1.000516
1142	0	-1276.443	-783.7117	-492.7314	11.25944	4.694486	0.01647459	0.01144996	0.16437	0.0165116	0.154698	0.00407064	0.0183719	0.0294686	0.141391	0.0729463	0.141735	0.0181764	0.0315278	1.7788e-05	0.0698997	0.134451	0.00236464	0.7377685	25	66.50504	0.07323585	0.488872	0.796251	1.08379	1.63109	0.049222	0.185622	0.15749	0.254027	0.22896	0.12468	0.7492185	0.9847175
1143	0	-1295.598	-776.5492	-519.0485	57.47696	5.753222	0.01031591	-0.01640633	0.1087	0.0204967	0.218308	0.137847	0.0751163	0.00627798	0.113667	0.0927267	0.104596	0.00502089	0.0150176	0.00976458	0.0303701	0.0620312	6.00398e-05	0.6078777	34	66.01019	0.07388237	0.530642	0.82003	1.0818	1.56753	0.0398139	0.174909	0.211498	0.278014	0.19514	0.100626	0.5914714	1.027738
1144	0	-1266.92	-749.4644	-517.4555	8.123234	6.986415	0.0170619	0.0627868	0.206359	0.0157921	0.112932	0.0395159	0.0308357	0.00939075	0.117265	0.0422436	0.112911	0.012151	0.0320328	0.0115904	0.0349497	0.20525	0.0167807	0.5251668	35	71.03571	0.08292178	0.568221	0.839995	1.07899	1.5128	0.0501973	0.232394	0.152268	0.243173	0.245201	0.076767	0.5879536	0.8932113
1145	0	-1287.219	-780.9277	-506.2908	7.070388	6.857577	0.01530827	0.03368532	0.113542	0.00610095	0.179329	0.0154558	0.226146	0.0025136	0.0888823	0.0321172	0.114508	0.00914636	0.0364098	0.0137767	0.0300334	0.122162	0.00987743	0.6454171	31	64.83945	0.06141388	0.56472	0.838188	1.07929	1.51781	0.0493765	0.196775	0.147115	0.291872	0.221242	0.0936195	0.6791024	0.9503973
1146	0	-1302.224	-761.0917	-541.1318	58.13579	3.779073	0.01256816	-0.006470714	0.113005	0.0529625	0.127576	0.0120569	0.104162	0.00115595	0.149379	0.0524456	0.0838647	0.0169157	0.0201473	0.0219136	0.06378	0.14985	0.0307859	0.4740453	31	66.63812	0.06126849	0.441798	0.767205	1.08437	1.70663	0.0641381	0.215613	0.20389	0.23094	0.195527	0.0898916	0.4675746	1.013839
1147	0	-1301.486	-772.6664	-528.8199	65.49696	5.111945	0.01465889	-0.04879951	0.0524405	0.0184751	0.212786	0.0232509	0.0764606	0.00193805	0.142015	0.032985	0.151632	0.00982499	0.0454515	0.00725183	0.0513928	0.13313	0.040966	0.6364148	25	67.96479	0.07625231	0.506662	0.806594	1.0831	1.60364	0.0569113	0.135382	0.235839	0.208538	0.272197	0.0911323	0.5876153	1.083047
1148	0	-1298.855	-758.8682	-539.9869	59.96922	4.010385	0.01015974	0.0161557	0.229259	0.0360564	0.227305	0.0361233	0.0278381	0.0131243	0.123019	0.046479	0.0914155	0.0214015	0.0100738	0.00561589	0.030779	0.0934766	0.00803377	0.4958934	30	72.91911	0.06859136	0.454932	0.775567	1.0844	1.6851	0.0407546	0.121098	0.218447	0.257638	0.204288	0.157775	0.5120491	0.9684489
1149	0	-1275.127	-766.3018	-508.8253	55.15859	8.529395	0.01542551	-0.03018284	0.0591761	0.00641543	0.172768	0.0393701	0.0272501	0.00405273	0.267587	0.0279	0.045343	0.023275	0.0301883	0.00282065	0.0505598	0.23263	0.0106624	0.6245132	28	63.77271	0.08675421	0.604403	0.858061	1.07545	1.46208	0.0505798	0.190549	0.180082	0.160334	0.283476	0.134979	0.5943304	1.050785
1150	0	-1297.49	-787.49	-509.9995	55.92838	2.223449	0.01278753	-0.002280958	0.213817	0.0195465	0.0559757	0.00555618	0.110886	0.0351919	0.160636	0.0302406	0.0874242	0.0144785	0.0271234	0.011278	0.0558474	0.161991	0.0100075	0.7247978	34	66.15309	0.06642401	0.318564	0.676849	1.07469	1.92989	0.0470984	0.177351	0.163192	0.235109	0.281239	0.0960112	0.7225169	1.003157
1151	0	-1297.707	-789.825	-507.8816	61.64554	3.671565	0.01209319	-0.01895826	0.139416	0.013551	0.163167	0.0441692	0.0729888	0.0128779	0.145413	0.0623321	0.0609243	0.0228045	0.0380015	0.00048434	0.0453692	0.150218	0.0282834	0.965002	23	73.62041	0.06824742	0.435356	0.763027	1.08429	1.71733	0.0583238	0.173914	0.18794	0.251292	0.186539	0.141992	0.9460437	1.02004
1152	0	-1284.426	-786.1192	-498.3073	54.30715	3.096566	0.01266133	0.009986642	0.0595707	0.00062062	0.152565	0.034698	0.075409	0.0104415	0.176855	0.0664377	0.0513185	0.0225349	0.0407856	0.0109173	0.0632406	0.219986	0.01462	0.5979425	27	65.38433	0.07616066	0.396597	0.736738	1.08295	1.78371	0.0536467	0.177872	0.18687	0.213241	0.22751	0.140859	0.6079291	0.9835727
1153	0	-1277.766	-766.7745	-510.9916	8.344762	4.038947	0.01414072	0.02668589	0.215473	0.0156575	0.0674417	0.031989	0.0839922	0.0117215	0.167313	0.0362336	0.0960483	0.012508	0.0643774	0.00804519	0.10438	0.082249	0.00257063	0.8260071	31	67.38239	0.0473884	0.456489	0.776545	1.08439	1.68257	0.0474784	0.198857	0.173231	0.244452	0.220315	0.115666	0.852693	0.968704
1154	0	-1279.374	-757.6589	-521.7156	7.025162	4.663045	0.01541981	-0.05594839	0.116488	0.021705	0.161126	0.00960143	0.205139	0.00639316	0.123379	0.0319936	0.0735218	0.0142257	0.0240043	0.0067224	0.0437051	0.158304	0.00369077	0.5894899	26	62.81628	0.06074296	0.487451	0.795411	1.08383	1.6333	0.0273616	0.202449	0.178797	0.212757	0.267602	0.111033	0.5335415	1.104862
1155	0	-1275.858	-774.4889	-501.3695	15.38981	3.769157	0.01180897	-0.02216354	0.119393	0.0477054	0.143302	0.0165833	0.081526	0.00649765	0.0914397	0.0411893	0.161498	0.00304206	0.0388016	0.0117711	0.0379792	0.16996	0.0293109	0.8714737	29	68.23655	0.06686566	0.441213	0.766828	1.08436	1.7076	0.0671117	0.230673	0.130371	0.275618	0.219754	0.0764724	0.8493102	1.026096
1156	0	-1263.835	-767.6806	-496.1546	14.73184	5.9496	0.01487848	0.0183601	0.198689	0.00429085	0.222115	0.0617953	0.0384817	0.000806263	0.13188	0.0389028	0.102015	0.0108368	0.0144328	0.00320867	0.0367147	0.132063	0.00376748	0.7761827	34	63.33666	0.06631816	0.537301	0.823662	1.08137	1.55767	0.0404351	0.199639	0.175202	0.220604	0.235901	0.12822	0.7945428	0.9768922
1157	0	-1283.03	-768.1891	-514.8407	5.701784	5.268944	0.01430637	0.01274847	0.130624	0.0098035	0.147146	0.0301652	0.0116459	0.00537623	0.123381	0.0424193	0.13171	0.00285476	0.0522552	0.00457612	0.0418802	0.263146	0.00301635	0.9771674	29	66.86774	0.04406945	0.512878	0.810131	1.0828	1.59419	0.0636026	0.220385	0.188595	0.217795	0.222585	0.087037	0.9899159	0.9871217
1158	0	-1284.447	-790.8448	-493.6024	14.56441	3.747322	0.01637445	0.008343707	0.198443	0.00270504	0.137877	0.00843742	0.136715	0.0106724	0.0798416	0.023811	0.157261	0.0127639	0.0107566	0.000158156	0.0171121	0.175481	0.0279657	0.7650558	28	62.6371	0.07413377	0.439919	0.765992	1.08435	1.70974	0.0257414	0.206385	0.173484	0.227453	0.26161	0.105327	0.7733996	0.9892116
1159	0	-1285.529	-784.7331	-500.7964	6.811242	4.308895	0.01521704	-0.01617275	0.161266	0.0360303	0.095665	0.0018352	0.0351354	0.0414036	0.120993	0.0378146	0.12877	0.00927489	0.0319876	0.00943579	0.12437	0.143359	0.0226599	0.736948	31	67.31818	0.06608523	0.470566	0.785256	1.08424	1.65994	0.066562	0.259652	0.125106	0.245086	0.177191	0.126403	0.7207753	1.022438
1160	0	-1275.526	-770.5553	-504.9711	62.91611	4.088885	0.01549024	0.03153405	0.17057	0.00479948	0.200603	0.0123318	0.0470757	0.0142854	0.0965942	0.0389444	0.131405	0.0174972	0.0269467	0.00572271	0.0332896	0.195402	0.00453334	0.5573606	37	66.52935	0.06037167	0.459179	0.778228	1.08438	1.67822	0.0595488	0.161468	0.160133	0.267767	0.261159	0.0899236	0.5888946	0.9464521
1161	0	-1236.471	-766.5066	-469.9643	55.88864	5.742561	0.01750456	0.0107023	0.201381	0.00128365	0.128267	0.0263816	0.0396169	0.00726358	0.158571	0.0407908	0.083791	0.0164692	0.0189316	0.000640157	0.0553015	0.200776	0.0205342	0.736917	40	62.3398	0.08515947	0.530272	0.819827	1.08183	1.56808	0.0482116	0.155816	0.253588	0.214682	0.214821	0.112882	0.7476193	0.9856848
1162	0	-1273.941	-779.057	-494.8835	56.17102	4.090661	0.01555014	-0.009566677	0.0595014	0.0202984	0.118723	0.0550269	0.0046209	0.0127103	0.161183	0.0808718	0.0881566	0.019153	0.0271764	0.0046205	0.083642	0.234433	0.0298832	0.7986288	30	66.03716	0.06043403	0.459274	0.778287	1.08438	1.67806	0.0683216	0.233176	0.225147	0.227181	0.151885	0.0942892	0.7890622	1.012124
1163	0	-1300.178	-775.4813	-524.6967	14.46264	4.946541	0.01342876	0.01879891	0.189183	0.00159724	0.125708	0.0363983	0.156654	0.00312061	0.080235	0.0445285	0.0922497	0.0199458	0.0399489	0.00339211	0.0342258	0.155667	0.017146	0.5387368	30	68.04137	0.05761525	0.499842	0.802668	1.08339	1.6141	0.0293876	0.197479	0.195267	0.24183	0.239476	0.0965602	0.5575357	0.9662821
1164	0	-1278.382	-770.5845	-507.7971	8.356504	6.547229	0.01274055	-0.02910898	0.158125	0.00362384	0.161929	0.0379755	0.0831982	0.00904646	0.0854037	0.0440341	0.101598	0.00912563	0.0366524	0.000128083	0.06658	0.183119	0.0194604	0.7435626	27	67.98322	0.04912382	0.555915	0.833597	1.08001	1.53048	0.0440484	0.252468	0.227404	0.176437	0.220296	0.0793457	0.7144536	1.040743
1165	0	-1301.692	-759.4159	-542.2764	63.29956	5.329896	0.01141305	-0.02788898	0.117942	0.0123904	0.192406	0.0293228	0.0586009	0.00815212	0.137749	0.0445181	0.148714	0.0126656	0.0312051	0.000388557	0.0662041	0.139676	6.58998e-05	0.5722041	34	71.78212	0.05555391	0.515228	0.811458	1.08268	1.59063	0.057033	0.180928	0.212962	0.239851	0.207403	0.101824	0.5443151	1.051237
1166	0	-1301.063	-770.7017	-530.3612	19.2303	4.765492	0.01358915	-0.02587456	0.15147	0.00548573	0.107437	0.0474363	0.00664368	0.0156644	0.239513	0.0385015	0.111785	0.00608036	0.0379556	0.0162384	0.0872365	0.127899	0.000653519	0.6255099	30	75.49669	0.05423938	0.492036	0.798116	1.08369	1.62616	0.0551584	0.165651	0.164483	0.229348	0.248944	0.136416	0.5996353	1.04315
1167	0	-1292.225	-778.8905	-513.3341	57.85705	2.226375	0.0142215	-0.05102054	0.13712	0.034703	0.149793	0.0368881	0.0281241	0.0129242	0.109266	0.0685575	0.143068	0.00540177	0.0632899	0.0305664	0.0788192	0.091049	0.0104297	0.6444858	28	71.44406	0.07785648	0.318878	0.677112	1.07474	1.92927	0.0479554	0.197672	0.180999	0.265223	0.1931	0.11505	0.5934653	1.085971
1168	0	-1314.076	-771.528	-542.5477	59.77066	8.227449	0.01173166	-0.01174013	0.0990146	0.0179813	0.103226	0.0371403	0.147367	0.0157598	0.129764	0.0390741	0.172484	0.00560166	0.0169969	0.0201415	0.0566553	0.116254	0.0225389	0.6238212	25	78.10017	0.05162293	0.598052	0.854967	1.07613	1.47085	0.0502487	0.223699	0.122839	0.276916	0.260951	0.0653463	0.6120811	1.019181
1169	0	-1289.751	-767.3284	-522.4225	12.40228	4.952765	0.01267162	-0.01560826	0.14912	0.0021704	0.129456	0.0411965	0.00299702	0.0198163	0.114819	0.0275335	0.174077	0.024215	0.0305215	0.00967111	0.057454	0.208476	0.00847562	0.6709792	28	67.48577	0.06762369	0.500104	0.80282	1.08338	1.61369	0.0487881	0.172035	0.188688	0.216959	0.297266	0.0762638	0.655371	1.023816
1170	0	-1284.805	-778.5632	-506.2415	36.31194	3.663363	0.01676642	0.03496834	0.174594	0.00897902	0.0947183	0.0359825	0.142794	0.0169365	0.113068	0.0503397	0.119049	0.00763093	0.0257843	0.0407511	0.0269646	0.126858	0.01555	0.6815418	29	68.12059	0.0641559	0.434855	0.762699	1.08428	1.71816	0.0305861	0.226091	0.159421	0.270627	0.225435	0.0878401	0.7165101	0.9511963
