Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2272	0	-860.5506	-561.3425	-299.2081	20.24337	3.689814	0.01471298	-0.04212601	0.0306022	0.00258496	0.17908	0.0287067	0.00570227	0.0200269	0.0639384	0.0388925	0.0362047	0.0277546	0.00882778	0.165031	0.108714	0.208824	0.0751101	0.3053577	15	76.07849	0.05481525	0.436466	0.76375	1.08431	1.71548	0.203567	0.286937	0.164843	0.101936	0.165433	0.0772843	0.2632317	1.160034
2273	0	-867.5182	-575.9681	-291.5502	9.743401	3.50764	0.01410124	0.008567049	0.0674725	0.0042765	0.111891	0.0576573	0.0389504	0.0222506	0.0457498	0.0564487	0.0475797	0.0315219	0.0864635	0.0870538	0.0615088	0.208548	0.072627	0.401067	14	81.24134	0.04623538	0.425083	0.756254	1.08409	1.73458	0.103113	0.225354	0.239988	0.147727	0.191591	0.092227	0.4096341	0.9790861
2274	0	-871.1579	-576.3567	-294.8012	7.984158	7.098481	0.01971306	0.01929	0.0146095	0.0197245	0.136302	0.0198319	0.0254193	0.0173358	0.0622307	0.0385484	0.0308907	0.0378363	0.0407036	0.106872	0.0661658	0.305712	0.0778184	0.3719451	16	71.06895	0.03935343	0.571197	0.841523	1.07872	1.50856	0.177227	0.212896	0.160783	0.128067	0.214565	0.106462	0.3912351	0.9506946
2275	0	-847.6171	-574.2675	-273.3496	12.69605	3.707119	0.01928092	0.03423243	0.028692	0.00299085	0.0904167	0.0411551	0.00788521	0.0112171	0.0218855	0.0572217	0.0741016	0.0325775	0.0176472	0.240684	0.031028	0.120507	0.221991	0.5308459	17	68.58614	0.05489598	0.437512	0.76443	1.08432	1.71374	0.194913	0.264309	0.176969	0.12302	0.14639	0.0943985	0.5650783	0.93942
2276	0	-866.9864	-584.5782	-282.4082	14.66763	1.814588	0.02179912	0.02024473	0.0488291	0.0262559	0.16442	0.0109244	0.0057522	0.0307471	0.0985435	0.0652615	0.0236877	0.0385524	0.0609113	0.162198	0.079786	0.10917	0.07496	0.3353358	14	77.17011	0.03564567	0.27009	0.633728	1.06457	2.03161	0.158194	0.246638	0.137054	0.158916	0.196483	0.102715	0.3555805	0.9430657
2277	0	-861.8621	-562.9124	-298.9498	16.26623	3.265704	0.01592073	-0.024423	0.0182723	0.0145216	0.157256	0.0667659	0.0239515	0.0294781	0.0634766	0.0386857	0.0551955	0.011252	0.043029	0.16089	0.0905031	0.0887797	0.137943	0.330334	13	84.34424	0.05147486	0.408827	0.745253	1.08355	1.76237	0.208174	0.241094	0.153069	0.188038	0.143855	0.0657707	0.305911	1.079837
2278	0	-866.2589	-578.6523	-287.6066	15.48952	2.921284	0.01435476	0.02635975	0.0318644	0.00575268	0.053154	0.0610547	0.107446	0.021305	0.0371773	0.0565054	0.0852919	0.0390231	0.0186104	0.106163	0.0270213	0.142645	0.206986	0.3799235	15	82.62809	0.03999122	0.383079	0.727074	1.0821	1.80775	0.167379	0.184012	0.217269	0.211671	0.131795	0.0878747	0.4062833	0.9351198
2279	0	-869.154	-580.8148	-288.3393	10.85466	2.013127	0.01381971	0.06007052	0.0194004	0.00276095	0.0915847	0.0322374	0.0224564	0.0103041	0.0555207	0.0573907	0.101533	0.0562828	0.00849469	0.171432	0.0690092	0.159574	0.142019	0.3104829	15	72.54515	0.04009626	0.294837	0.656402	1.07031	1.97845	0.213926	0.262524	0.173486	0.132485	0.145928	0.0716512	0.3705534	0.8378897
2280	0	-869.3757	-578.2206	-291.155	13.07002	4.244639	0.01863965	-0.01729881	0.0176868	0.00134699	0.125358	0.0167654	0.0686638	0.000795392	0.0259784	0.05674	0.0566816	0.0401259	0.00418925	0.11074	0.0281446	0.303149	0.143635	0.3532614	19	73.21759	0.0442153	0.467317	0.783266	1.08429	1.66513	0.261008	0.148122	0.201557	0.152801	0.167152	0.0693596	0.3359626	1.05149
2281	0	-859.0131	-575.6021	-283.4109	9.650609	1.108212	0.01598495	-0.01114503	0.0254398	0.0114913	0.144792	0.0588574	0.0397149	0.0176004	0.0457618	0.0555011	0.0726623	0.0615872	0.0116957	0.126142	0.0435245	0.208525	0.0767039	0.5133748	15	84.08587	0.03922187	0.158025	0.507025	1.01585	2.3191	0.20863	0.184984	0.230915	0.125638	0.177621	0.0722138	0.5022298	1.022191
2282	0	-875.0439	-584.7403	-290.3036	8.587577	1.258902	0.01908213	-0.01344938	0.00847848	0.00933912	0.087655	0.0219963	0.052712	0.0157391	0.11117	0.0541751	0.0295545	0.0547534	0.0626815	0.235278	0.0431469	0.105684	0.107637	0.3633813	11	81.9969	0.05097008	0.185565	0.542799	1.03245	2.23918	0.209145	0.194108	0.174197	0.124107	0.155649	0.142794	0.3499319	1.038434
2283	0	-865.2652	-567.2045	-298.0607	16.04194	1.673445	0.01444582	-0.01519371	0.0299426	0.000947505	0.11126	0.0410916	0.104855	0.00226504	0.0364301	0.056891	0.0507965	0.0517889	0.0169703	0.164397	0.0427702	0.171345	0.11825	0.3149577	13	81.03469	0.05189897	0.250916	0.615092	1.05917	2.07482	0.188264	0.239538	0.182736	0.117637	0.164038	0.107787	0.299764	1.050686
2284	0	-849.9606	-565.0697	-284.8909	10.58467	3.776133	0.01786404	-0.04181315	0.0204324	0.00770768	0.0516267	0.036624	0.0277092	0.00578254	0.0619017	0.0830199	0.0405327	0.0527602	0.00705683	0.185237	0.0190466	0.216651	0.183912	0.2968892	20	70.48904	0.04632896	0.441625	0.767094	1.08436	1.70692	0.221528	0.19942	0.205211	0.179914	0.123844	0.0700824	0.2550761	1.163924
2285	0	-857.9365	-564.1459	-293.7907	8.180968	3.373554	0.01472752	-0.007905997	0.0415335	0.0128656	0.0941623	0.0518938	0.0110326	0.0179406	0.0456737	0.0519295	0.0671764	0.0869626	0.0650219	0.109427	0.0275107	0.099535	0.217334	0.3173804	12	85.59763	0.03610989	0.416244	0.750317	1.08383	1.74961	0.242797	0.269262	0.135854	0.141576	0.126567	0.0839431	0.3094744	1.025547
2286	0	-848.2821	-586.6373	-261.6447	12.48957	1.777313	0.02074364	0.008536373	0.0127369	0.0131752	0.0797511	0.0413689	0.0743	0.00658046	0.0655433	0.0365245	0.0672317	0.0345149	0.0478696	0.250075	0.0351158	0.0826002	0.152612	0.5238896	16	68.16313	0.06322954	0.265162	0.629032	1.06327	2.04254	0.153656	0.29896	0.177985	0.151137	0.139079	0.079182	0.532426	0.983967
2287	0	-861.2306	-581.2043	-280.0263	9.109913	2.663984	0.01724048	0.02522678	0.0135107	0.0166696	0.143746	0.0744493	0.103223	0.0182821	0.0588789	0.0650584	0.03421	0.0494194	0.0136457	0.0888642	0.0536409	0.157451	0.108951	0.2850962	17	87.58287	0.05661579	0.361472	0.711045	1.08027	1.84722	0.167584	0.248126	0.196321	0.13817	0.137702	0.112098	0.310323	0.918708
2288	0	-851.7475	-564.9291	-286.8184	9.575871	4.089241	0.01815917	-0.02433449	0.0285248	0.0058055	0.170865	0.0806424	0.0860224	0.0152456	0.0456981	0.0609936	0.0733225	0.0451707	0.0393575	0.0521459	0.0336673	0.112285	0.150254	0.368488	18	81.93789	0.04453093	0.459198	0.77824	1.08438	1.67819	0.183048	0.28642	0.187921	0.12882	0.123505	0.0902853	0.3441535	1.070708
2289	0	-863.7818	-587.9603	-275.8215	12.79887	2.142945	0.02055998	0.03016445	0.0409196	0.0031141	0.20853	0.0245656	0.0181103	0.00263186	0.0812045	0.0717886	0.0295433	0.165354	0.0269345	0.0418136	0.0633585	0.127405	0.0947273	0.519907	18	76.37064	0.04876681	0.309761	0.669401	1.07319	1.94765	0.163939	0.238762	0.176723	0.101974	0.178805	0.139797	0.5500714	0.9451627
2290	0	-857.5677	-589.4979	-268.0699	11.44925	4.338727	0.0223736	-0.002257221	0.0214742	0.00635486	0.137877	0.123681	0.0296132	0.0201312	0.0837672	0.0887326	0.0203898	0.0667759	0.0786645	0.0356611	0.0774827	0.108582	0.100813	0.3930973	18	68.65854	0.05168227	0.472055	0.786164	1.08421	1.65757	0.165401	0.263742	0.181687	0.143367	0.110107	0.135696	0.3908401	1.005775
2291	0	-856.9952	-573.8837	-283.1115	21.27561	3.167349	0.02024427	0.01488	0.029491	0.0227008	0.144811	0.0103249	0.0778376	0.00763114	0.0834806	0.0683172	0.0955214	0.0442314	0.0322628	0.101312	0.0878798	0.0910814	0.103117	0.3339011	15	75.52036	0.06938511	0.401808	0.740392	1.08323	1.77457	0.149947	0.239308	0.202023	0.15216	0.176509	0.080053	0.3487811	0.9573371
2292	0	-869.2035	-591.7934	-277.4101	11.20186	3.560778	0.01923266	0.002298847	0.0394566	0.0105505	0.144	0.0487698	0.0561072	0.00685143	0.0592886	0.0524097	0.0666277	0.0520722	0.0562387	0.0377684	0.0557943	0.211545	0.10252	0.3019766	15	70.80771	0.04883013	0.428475	0.758505	1.08417	1.72885	0.16404	0.228763	0.198733	0.117752	0.184805	0.105907	0.3042755	0.9924449
2293	0	-866.798	-576.3031	-290.495	10.86282	2.361556	0.01375847	0.01038641	0.0177871	0.00335074	0.0589971	0.0708856	0.0890478	0.0187113	0.0321486	0.0842433	0.0613954	0.0662715	0.0196415	0.195439	0.0431642	0.0359244	0.202993	0.5414124	19	77.51961	0.03127785	0.332925	0.68867	1.07687	1.90153	0.17647	0.228474	0.232708	0.197071	0.0859736	0.0793038	0.5517988	0.9811772
2294	0	-840.3035	-577.5428	-262.7607	7.204174	1.699003	0.02322808	-0.002879885	0.0307719	0.00695549	0.0867326	0.0261041	0.0402349	0.00297898	0.0652796	0.0561427	0.0622276	0.143958	0.0338354	0.0485476	0.0996122	0.182245	0.114374	0.3805024	20	70.85411	0.06802102	0.254493	0.618645	1.06025	2.06662	0.189031	0.26344	0.142218	0.129436	0.167557	0.108317	0.3776225	1.007626
2295	0	-849.5718	-571.0382	-278.5335	6.547056	2.289378	0.0206906	0.04346827	0.0372436	0.0111539	0.101812	0.0359046	0.0183532	0.00663	0.0656544	0.0496683	0.0594785	0.113455	0.023266	0.0496525	0.0601805	0.289494	0.0780528	0.3356612	17	71.27391	0.04914097	0.325533	0.682635	1.07579	1.91604	0.196211	0.26697	0.140921	0.138614	0.145561	0.111723	0.3791295	0.8853472
2296	0	-855.6929	-569.4678	-286.225	20.8855	2.084989	0.01330449	-0.03878172	0.0195508	0.0107847	0.0950013	0.0590832	0.0655333	0.00668178	0.0554586	0.0602847	0.0377169	0.0938963	0.0350011	0.100722	0.0736595	0.17251	0.114116	0.538087	8	83.85999	0.03562642	0.303213	0.663757	1.07198	1.96105	0.17268	0.306311	0.171216	0.127375	0.133466	0.088952	0.4993052	1.077671
2297	0	-850.5062	-572.4181	-278.0881	8.776576	5.821891	0.01584918	-0.01659483	0.0140261	0.00889174	0.101601	0.0830322	0.0332762	0.0133856	0.0851778	0.0369238	0.0975331	0.041696	0.0407628	0.0596884	0.0523984	0.0806764	0.250931	0.2991558	20	71.89425	0.07164987	0.533004	0.821323	1.08165	1.56402	0.209784	0.241628	0.180968	0.1525	0.164877	0.0502437	0.282561	1.05873
2298	0	-853.604	-571.0442	-282.5598	10.07446	2.6387	0.01726602	-0.01393083	0.0179603	0.014947	0.0628516	0.0507044	0.0223423	0.000454235	0.0405075	0.0358115	0.0790387	0.0931299	0.051956	0.119865	0.0692648	0.243335	0.0978321	0.4254873	16	70.77444	0.03242743	0.359224	0.709334	1.08004	1.8514	0.226557	0.277569	0.165804	0.127034	0.118906	0.0841302	0.4115564	1.033849
2299	0	-856.5011	-571.8481	-284.653	10.42817	5.251077	0.01861047	0.01572265	0.00589868	0.00917693	0.0640093	0.0546784	0.00501677	0.0040405	0.0509304	0.0510808	0.0608112	0.0672158	0.0299771	0.100523	0.0604872	0.26064	0.175514	0.3210828	17	71.9869	0.06190438	0.512183	0.809738	1.08284	1.59524	0.172616	0.290562	0.203807	0.129876	0.148275	0.0548637	0.3368054	0.9533183
2300	0	-852.6196	-564.9564	-287.6633	11.64941	3.164746	0.01959763	0.007039334	0.0185898	0.00054176	0.086355	0.0283611	0.114723	0.00793724	0.0592838	0.0473084	0.0447915	0.0497649	0.00811977	0.160474	0.0465099	0.245624	0.0816165	0.3265205	17	76.95901	0.05081862	0.401619	0.74026	1.08322	1.7749	0.187896	0.213454	0.195999	0.145222	0.144145	0.113285	0.3335599	0.9788963
2301	0	-870.1071	-583.565	-286.5421	10.80922	3.574867	0.01638426	0.02516677	0.0542337	0.0113192	0.0985171	0.0600397	0.0845304	0.00266885	0.0342785	0.0298541	0.0486955	0.0411224	0.0170542	0.132011	0.062509	0.11838	0.204786	0.2694662	11	73.59613	0.04830794	0.429365	0.759093	1.08418	1.72736	0.134659	0.242984	0.183316	0.147313	0.203929	0.0877992	0.294633	0.9145826
2302	0	-864.3576	-567.4785	-296.8791	14.928	4.347955	0.01598768	0.05931169	0.0195574	0.000541412	0.0984599	0.0911455	0.0204431	0.0321644	0.0846242	0.0368922	0.0390729	0.0374731	0.0249819	0.173378	0.0460739	0.0550902	0.240102	0.3769676	11	79.43547	0.02631389	0.472512	0.786443	1.0842	1.65684	0.192443	0.257665	0.162361	0.155213	0.160863	0.0714544	0.4362793	0.8640511
2303	0	-858.1926	-573.7948	-284.3979	23.55243	3.833485	0.01896541	-0.005326868	0.0199207	0.00777636	0.144368	0.0187767	0.0813583	0.0165561	0.0612135	0.0374238	0.0164267	0.0783746	0.0441375	0.125832	0.0335693	0.184868	0.129398	0.2047197	25	74.93882	0.06979089	0.444974	0.769247	1.08439	1.70139	0.237309	0.279073	0.160521	0.0738441	0.147162	0.10209	0.1993929	1.026715
2304	0	-879.804	-570.6804	-309.1237	21.20882	2.668175	0.01273959	0.003165988	0.0361302	0.00251619	0.0671081	0.0281487	0.0614651	0.0200835	0.0544023	0.0573515	0.017754	0.0151184	0.0472795	0.11605	0.0127629	0.245919	0.21791	0.495802	10	80.54107	0.02075811	0.361843	0.711326	1.0803	1.84653	0.199877	0.265687	0.194034	0.137074	0.10783	0.0954979	0.498968	0.9936549
2305	0	-854.8775	-568.447	-286.4305	11.36159	3.456557	0.01604078	0.00918642	0.053744	0.0104513	0.0736249	0.0149301	0.0137592	0.0121229	0.0344293	0.028676	0.100155	0.046294	0.030002	0.076317	0.0645858	0.310965	0.129943	0.3354422	17	75.40699	0.05329454	0.421764	0.754036	1.084	1.7402	0.173443	0.277642	0.155097	0.163117	0.149871	0.0808305	0.3446286	0.973344
2306	0	-865.1149	-552.4076	-312.7073	22.73789	3.155032	0.01604866	-0.04472671	0.0194418	0.000340667	0.195739	0.0547116	0.0352875	0.0066413	0.0345297	0.0303375	0.0374818	0.0513481	0.0113509	0.18988	0.0601034	0.140176	0.13263	0.3845885	16	91.31027	0.03150962	0.400911	0.739766	1.08318	1.77614	0.173448	0.184187	0.21211	0.114437	0.223481	0.0923377	0.3398618	1.131603
2307	0	-875.4237	-571.9902	-303.4335	23.41807	3.963905	0.01470199	0.02836305	0.076866	0.0100984	0.085603	0.0252989	0.116687	0.00487821	0.0877056	0.0599516	0.0289611	0.0693293	0.0214145	0.0886499	0.0301661	0.170921	0.12347	0.4045273	16	93.39828	0.0407977	0.452368	0.773952	1.08441	1.68928	0.161835	0.186988	0.186765	0.210583	0.188544	0.0652847	0.4328904	0.9344798
2308	0	-877.0075	-581.4904	-295.5171	12.83667	2.432789	0.01732676	-0.07451127	0.0205711	0.020129	0.141266	0.0782612	0.038468	0.00419161	0.0893413	0.0371648	0.0397172	0.0710948	0.0246894	0.101584	0.0192263	0.1488	0.165496	0.4528794	13	85.01305	0.04384559	0.33999	0.694343	1.07782	1.88784	0.245338	0.188227	0.178027	0.161276	0.156023	0.0711094	0.3783682	1.196928
2309	0	-866.7633	-566.5583	-300.205	15.69975	2.870022	0.01544627	0.07199908	0.0100768	0.000998532	0.152295	0.0122551	0.0451168	0.0253279	0.0482165	0.0528536	0.00238191	0.0793256	0.0313477	0.115331	0.054855	0.218321	0.151299	0.3049272	17	84.09974	0.0675743	0.37895	0.724068	1.08179	1.81519	0.208131	0.257723	0.176108	0.0872481	0.184853	0.0859365	0.3769263	0.8089837
2310	0	-858.7263	-580.4142	-278.3121	10.05602	2.561925	0.01949735	-0.007012499	0.0433435	0.0282465	0.0400634	0.049113	0.0459251	0.00917478	0.0982115	0.0582639	0.0594899	0.0446162	0.0395474	0.0564048	0.0221925	0.215501	0.189906	0.4633869	14	72.23526	0.05329187	0.35225	0.703972	1.0793	1.86448	0.174717	0.218608	0.190387	0.137319	0.150858	0.128111	0.4563744	1.015366
2311	0	-863.8848	-571.6512	-292.2336	20.81921	4.556638	0.01662919	-0.02322024	0.0307137	0.0122937	0.0822263	0.0289421	0.0590124	0.0240825	0.0700414	0.0509147	0.0394573	0.0582454	0.0198351	0.214221	0.0460156	0.181397	0.0826015	0.3950647	19	69.9865	0.05010227	0.482552	0.792497	1.08398	1.64098	0.181281	0.196944	0.249483	0.141711	0.169463	0.0611186	0.3718445	1.062446
2312	0	-853.865	-564.6016	-289.2634	15.91019	5.556975	0.01525093	-0.01371536	0.0427758	0.00014139	0.17226	0.087066	0.0554281	0.00905388	0.10742	0.0485985	0.0373462	0.0555089	0.035041	0.118973	0.0815052	0.0535985	0.095283	0.5229158	18	68.34339	0.03877246	0.523686	0.81619	1.08222	1.5779	0.168126	0.289412	0.209294	0.0920904	0.138926	0.102151	0.5092004	1.026935
2313	0	-865.1531	-569.7152	-295.4379	10.16574	2.722538	0.01496609	0.01414834	0.0227748	0.0394325	0.0836503	0.0406118	0.0310448	0.00792542	0.0472886	0.0499071	0.0911615	0.0978835	0.0193906	0.142988	0.109722	0.082263	0.133956	0.3470137	11	93.81825	0.02772997	0.366589	0.714908	1.08075	1.83775	0.262095	0.221949	0.177602	0.121798	0.124482	0.0920732	0.3611621	0.9608255
2314	0	-863.9225	-573.6159	-290.3066	13.2586	4.048437	0.01646059	-0.02167142	0.0292412	0.0168486	0.181062	0.0742566	0.00287707	0.000311743	0.0336758	0.0372385	0.0653388	0.11671	0.0293416	0.104357	0.0543398	0.0851789	0.169223	0.3853348	17	71.09291	0.04894534	0.457003	0.776868	1.08439	1.68174	0.161355	0.229414	0.170397	0.0924922	0.214119	0.132222	0.3636634	1.059592
2315	0	-867.3965	-572.515	-294.8814	10.8181	2.219531	0.01656176	-0.02424988	0.0392511	0.0169866	0.0715696	0.0701167	0.00360104	0.0133595	0.0382042	0.0681933	0.0378979	0.0699768	0.0235397	0.132884	0.0449959	0.212373	0.15705	0.4188854	17	83.99117	0.02194878	0.318144	0.676497	1.07462	1.93074	0.189898	0.190015	0.203221	0.142769	0.145022	0.129075	0.3946355	1.061449
2316	0	-866.7322	-563.9239	-302.8083	10.94965	4.152949	0.01431289	-0.01156743	0.0197619	0.00120994	0.197886	0.0167249	0.0206526	0.0131381	0.0335917	0.0478265	0.0413861	0.0945774	0.047948	0.134521	0.0778647	0.122344	0.130567	0.3844513	11	77.02143	0.03965137	0.462572	0.780338	1.08435	1.67274	0.239255	0.221709	0.150248	0.128662	0.181068	0.0790584	0.3728839	1.031022
2317	0	-859.3812	-571.5474	-287.8338	8.895888	3.397206	0.01522671	0.03770325	0.0256007	0.00209707	0.14025	0.0440283	0.0420311	0.0192247	0.0737895	0.0885236	0.0512765	0.0799393	0.0859046	0.108284	0.0258649	0.0844322	0.128753	0.4339382	14	70.38593	0.04976443	0.417833	0.751392	1.08388	1.74689	0.253123	0.205246	0.20455	0.145878	0.0998161	0.0913864	0.4716414	0.9200595
2318	0	-866.6237	-573.2832	-293.3404	13.2457	3.042858	0.01890371	-0.009280119	0.0341299	0.00651067	0.0897601	0.0452786	0.091463	0.0217965	0.0665496	0.0374857	0.0449004	0.100761	0.0432277	0.0793932	0.0278259	0.154838	0.15608	0.399933	14	73.78643	0.05302297	0.392551	0.733874	1.08272	1.79086	0.188324	0.23015	0.156306	0.169848	0.144831	0.110541	0.3906529	1.023755
2319	0	-872.8477	-571.5395	-301.3082	12.94195	4.992938	0.01812983	0.00101609	0.0114935	0.0169704	0.0616208	0.025387	0.130226	0.0247392	0.0875612	0.066082	0.0275234	0.0386425	0.0148245	0.0531915	0.00780892	0.223777	0.210152	0.3015832	13	74.19319	0.04640489	0.501784	0.803791	1.08331	1.61111	0.286471	0.211956	0.139152	0.168155	0.125766	0.0685001	0.3025993	0.9966421
2320	0	-864.1838	-577.145	-287.0388	17.5023	2.220912	0.01900044	-0.02163894	0.0236217	0.0299766	0.089761	0.0303731	0.0223041	0.00942406	0.0517209	0.0657303	0.047767	0.0560921	0.0835053	0.172785	0.126982	0.0450707	0.144885	0.368556	15	75.67816	0.04572332	0.318292	0.676621	1.07465	1.93044	0.237761	0.279033	0.110489	0.118973	0.146111	0.107633	0.346917	1.062375
2321	0	-874.7096	-565.3212	-309.3884	10.93213	3.705798	0.0128576	-0.00837338	0.0252163	0.00716355	0.146963	0.0507044	0.00976362	0.00550296	0.0538533	0.0563952	0.0587351	0.0600501	0.0454953	0.0825484	0.137126	0.142927	0.117555	0.46655	14	80.08375	0.02807747	0.437432	0.764379	1.08432	1.71387	0.15297	0.299385	0.157278	0.134377	0.177151	0.0788392	0.4581767	1.018275
2322	0	-859.2402	-571.3264	-287.9138	13.10816	3.329907	0.02028021	-0.0003032943	0.0238933	0.00426567	0.195583	0.0373436	0.064751	0.00164867	0.110473	0.0390406	0.037874	0.0681322	0.00320649	0.105495	0.107878	0.0591229	0.141293	0.3169511	16	84.16402	0.05040333	0.413277	0.7483	1.08372	1.7547	0.110625	0.277544	0.205167	0.0980826	0.200041	0.10854	0.3166478	1.000958
2323	0	-866.9653	-559.5251	-307.4403	22.95302	3.200717	0.01382282	-0.01970262	0.0376289	0.00666417	0.122906	0.0460808	0.0236461	0.0108315	0.0597558	0.0823361	0.030013	0.0451308	0.0216844	0.110461	0.028783	0.143387	0.230693	0.4425235	17	88.19731	0.03275029	0.404217	0.742069	1.08334	1.77037	0.165659	0.202089	0.221609	0.195536	0.12499	0.0901179	0.4228209	1.046598
2324	0	-860.6867	-570.2081	-290.4786	15.01752	5.085579	0.01572739	0.005737249	0.0491605	0.0127991	0.195359	0.0732286	0.0281969	0.0127792	0.0421072	0.0513416	0.0944852	0.0397835	0.0337826	0.18479	0.019033	0.107417	0.0557353	0.3698946	15	67.28273	0.04422768	0.505594	0.805982	1.08315	1.60528	0.199517	0.196553	0.231675	0.138983	0.157346	0.0759259	0.3756318	0.9847264
2325	0	-851.7829	-573.2936	-278.4892	15.74803	2.020462	0.02167933	0.01606195	0.0341964	0.00940479	0.18466	0.101759	0.0364533	0.00861614	0.0662527	0.0370153	0.0327093	0.0422283	0.0115536	0.11932	0.040563	0.0982115	0.177057	0.4643504	18	69.7558	0.03400732	0.295705	0.657172	1.07049	1.97663	0.226618	0.196767	0.252068	0.121812	0.105316	0.0974187	0.4804123	0.9665663
2326	0	-872.0508	-570.1656	-301.8852	21.51137	3.184592	0.01567364	0.03819926	0.0445112	0.00790341	0.0939308	0.0705388	0.0250615	0.00420893	0.120853	0.0187405	0.077439	0.0426827	0.0351922	0.0849892	0.108278	0.177528	0.0881435	0.3946896	11	76.79423	0.05210502	0.403057	0.741262	1.08329	1.77239	0.146931	0.252445	0.200144	0.133645	0.164608	0.102227	0.4328888	0.9117573
2327	0	-855.7307	-567.3736	-288.3571	16.82786	4.236295	0.01501781	-0.0133826	0.0284523	0.0299528	0.0971809	0.0362246	0.0150168	0.0325174	0.073098	0.0971382	0.0363919	0.00900177	0.0301546	0.0995842	0.125943	0.212211	0.0771325	0.4717763	19	78.43782	0.04608543	0.46689	0.783003	1.0843	1.66581	0.235062	0.225884	0.114737	0.165083	0.151918	0.107317	0.4583937	1.029195
2328	0	-858.0282	-564.4827	-293.5455	15.91977	3.907443	0.01295723	-0.01994341	0.0560033	0.00109396	0.135825	0.1221	0.0285215	0.00961353	0.102595	0.0372976	0.0445046	0.0155069	0.0372088	0.0813314	0.0500885	0.188179	0.0901315	0.3212471	16	75.49217	0.05997941	0.449204	0.771946	1.0844	1.69445	0.165677	0.225665	0.212731	0.133074	0.167933	0.0949206	0.3013037	1.06619
2329	0	-862.1863	-567.9023	-294.284	32.64464	1.13542	0.01437582	-0.05701776	0.0280905	0.018213	0.187779	0.0307897	0.0924414	0.0209785	0.0519076	0.0352533	0.0247438	0.0658217	0.0285548	0.0380689	0.024908	0.095091	0.257359	0.4178008	17	69.46683	0.042008	0.163155	0.513987	1.01926	2.3036	0.207007	0.239652	0.199674	0.111315	0.168684	0.0736683	0.360783	1.158039
2330	0	-865.7196	-575.1624	-290.5571	20.43643	3.236339	0.01483813	-0.02188701	0.0334349	0.0616498	0.180771	0.0343051	0.0309789	0.0261684	0.0598726	0.0334253	0.0275699	0.0135766	0.0204352	0.0789981	0.0463221	0.219183	0.133309	0.4156084	18	71.1743	0.04286641	0.406758	0.743827	1.08346	1.76596	0.201373	0.299421	0.186728	0.0916004	0.121388	0.099491	0.3937214	1.05559
2331	0	-856.872	-578.2322	-278.6398	21.48815	1.979418	0.01182025	0.001281029	0.0318307	0.00357538	0.130273	0.0292038	0.00984712	0.00918145	0.0918443	0.0844189	0.0380158	0.0253892	0.045992	0.0778523	0.0574998	0.0551971	0.30988	0.2921306	19	64.46019	0.06557155	0.290805	0.652807	1.06947	1.98692	0.223004	0.247162	0.18554	0.155063	0.109022	0.0802087	0.2934117	0.995634
2332	0	-867.6848	-562.7796	-304.9052	10.35328	2.146116	0.01564481	0.02294539	0.0374045	0.0146527	0.120768	0.0632645	0.0458711	0.0132813	0.0214904	0.0628558	0.031247	0.0317373	0.025753	0.14112	0.0485219	0.275388	0.0666453	0.2518891	16	83.12091	0.04007159	0.310114	0.669703	1.07325	1.94693	0.140549	0.223351	0.204121	0.155882	0.168252	0.107845	0.2748345	0.916512
2333	0	-845.7728	-566.9166	-278.8562	16.13412	2.950501	0.01249197	-0.01452784	0.0272622	0.000889332	0.0263555	0.0400572	0.00925892	0.0171636	0.0935505	0.0396633	0.0889719	0.0198249	0.0406467	0.0933481	0.0372235	0.194132	0.271653	0.5174212	18	71.66086	0.03943998	0.385396	0.72875	1.08226	1.80359	0.226756	0.193961	0.254198	0.123371	0.14768	0.0540337	0.5028933	1.028889
2334	0	-858.0471	-571.1421	-286.905	13.6044	4.685157	0.01449504	0.02016097	0.0484246	0.028076	0.0924451	0.0314814	0.0979249	0.00372863	0.103313	0.0616981	0.0562958	0.0306795	0.0193542	0.0890876	0.0464596	0.149899	0.141132	0.3317251	19	79.53367	0.04383957	0.488451	0.796003	1.0838	1.63174	0.199024	0.251077	0.144554	0.123191	0.193836	0.0883181	0.351886	0.942706
2335	0	-875.2557	-571.7482	-303.5075	20.348	3.631698	0.01347037	0.04552993	0.056062	0.0385067	0.104514	0.0722455	0.0128737	0.0334978	0.0479658	0.0715027	0.066825	0.00490947	0.111944	0.0722341	0.109782	0.0745377	0.122599	0.3724114	12	89.34753	0.04690096	0.432909	0.761426	1.08425	1.72141	0.169899	0.190843	0.185341	0.229075	0.140141	0.0846999	0.4179413	0.8910614
2336	0	-873.1448	-569.7477	-303.3971	8.763843	3.001531	0.01618837	-0.02187486	0.0359645	0.00323299	0.156712	0.0512724	0.022716	0.0174913	0.144583	0.030055	0.0510629	0.0473399	0.0139064	0.0974371	0.0515756	0.198706	0.0779456	0.4410788	15	90.74798	0.04007449	0.38938	0.731613	1.08252	1.79648	0.186836	0.27218	0.125356	0.117695	0.18956	0.108374	0.4192039	1.052182
