Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,20,1,13,14,37,30,8,0,1,2,5,45,0.2535639,-1.424271,0.1592908
1,18,1,6,15,39,33,11,0,1,1,5,46,0.2591987,-1.195906,0.1783688
3,20,1,15,14,36,37,16,0,1,3,5,44,0.2479292,-1.156786,0.1729787
3,22,1,19,15,36,37,9,0,1,3,4,44,0.2479292,-1.200571,0.1701418
5,18,2,6,16,33,23,11,0,1,4,7,42,0.2366597,-0.7320471,0.1912766
6,22,1,9,14,35,14,10,0,1,6,7,41,0.2310249,-1.396824,0.146383
2,20,1,15,15,36,35,16,0,1,2,4,45,0.2535639,-1.205689,0.1737589
5,21,2,12,16,35,26,14,0,1,4,3,42,0.2366597,-0.782383,0.188156
2,17,1,6,15,35,39,13,0,1,2,9,45,0.2535639,-0.9506754,0.1906383
2,17,1,8,16,38,31,11,0,2,2,6,45,0.2535639,-1.391055,0.1614894
5,19,3,14,16,34,30,16,0,1,3,3,42,0.2366597,-1.078679,0.1697872
4,20,1,10,15,37,26,13,0,1,4,5,43,0.2422944,-0.9860204,0.1797872
3,24,1,13,13,36,28,7,0,1,3,8,44,0.2479292,-1.707375,0.137305
5,25,2,12,11,35,30,7,0,0,4,8,42,0.2366597,-1.846303,0.1221986
1,18,1,8,15,38,35,14,0,1,1,9,46,0.2591987,-1.48027,0.1591489
1,22,1,16,15,39,34,8,0,2,1,7,46,0.2591987,-1.549525,0.1544681
1,23,1,19,15,39,44,10,0,0,1,4,46,0.2591987,-1.670196,0.1463121
3,16,1,6,16,36,18,16,0,0,3,6,44,0.2479292,-1.391033,0.1578014
4,20,2,6,15,35,26,13,0,3,3,7,43,0.2422944,-0.9614077,0.1813475
2,13,1,4,15,35,38,16,0,2,2,8,45,0.2535639,-0.980677,0.1886525
2,19,1,10,14,38,29,7,0,1,2,7,45,0.2535639,-1.413556,0.16
1,21,1,10,14,39,35,11,0,0,1,8,46,0.2591987,-1.518045,0.1565957
5,20,1,9,15,37,17,14,0,1,5,6,42,0.2366597,-0.813271,0.1862411
4,23,1,8,11,35,20,5,0,0,4,12,43,0.2422944,-2.130511,0.107234
3,19,1,6,14,37,30,14,0,2,3,9,44,0.2479292,-1.452331,0.1538298
2,18,1,5,16,39,32,11,0,2,2,9,45,0.2535639,-1.111398,0.18
3,22,1,13,14,36,32,13,0,1,3,6,44,0.2479292,-1.294707,0.1640426
0,20,0,5,11,38,47,6,0,1,0,11,47,0.2648334,-2.01821,0.1256028
7,23,3,13,16,31,33,7,0,0,5,6,40,0.2253902,-1.101023,0.1602128
9,21,3,14,14,29,28,11,0,1,6,7,38,0.2141207,-0.5810933,0.1813475
4,21,1,7,15,36,25,11,0,2,4,6,43,0.2422944,-0.9267261,0.1835461
1,23,1,12,12,39,39,7,0,1,1,10,46,0.2591987,-1.914686,0.1297872
3,15,1,4,16,35,29,13,0,2,3,7,44,0.2479292,-0.9904053,0.1837589
2,16,1,6,15,38,29,17,0,0,2,9,45,0.2535639,-1.486417,0.1551773
4,20,1,15,17,34,28,14,0,2,4,6,43,0.2422944,-0.7287057,0.1960993
2,22,1,7,12,37,31,5,0,2,2,11,45,0.2535639,-1.930011,0.1258156
3,22,1,19,15,37,32,11,0,0,3,4,44,0.2479292,-1.326451,0.1619858
3,14,1,3,11,37,30,16,0,0,3,11,44,0.2479292,-1.985406,0.1192908
2,20,1,6,13,37,26,9,0,0,2,9,45,0.2535639,-1.851793,0.1309929
2,25,1,15,13,38,43,8,0,0,2,7,45,0.2535639,-1.728573,0.1391489
3,24,2,18,13,36,35,11,0,0,2,5,44,0.2479292,-1.659212,0.1404255
2,21,1,6,15,37,35,10,0,1,2,7,45,0.2535639,-1.319266,0.1662411
1,16,1,5,15,37,34,14,0,1,1,7,46,0.2591987,-1.053199,0.1880142
6,18,2,10,16,33,29,16,0,1,5,4,41,0.2310249,-0.5506196,0.1976596
5,20,1,6,16,33,20,10,0,1,5,8,42,0.2366597,-1.340655,0.1535461
2,9,1,2,15,35,29,11,0,1,2,8,45,0.2535639,-1.547492,0.1511348
4,21,1,13,15,35,15,11,0,1,4,6,43,0.2422944,-1.18516,0.1671631
2,23,1,9,14,38,34,9,0,0,2,6,45,0.2535639,-1.299979,0.1675177
0,9,0,2,15,40,47,11,0,0,0,7,47,0.2648334,-1.383906,0.1693617
3,19,1,9,15,35,38,17,0,1,3,4,44,0.2479292,-1.04623,0.1801418
6,17,1,6,13,33,11,11,0,0,6,7,41,0.2310249,-1.239989,0.1558865
3,19,1,5,14,36,18,13,0,0,3,8,44,0.2479292,-1.584779,0.1452482
1,9,1,3,16,37,46,18,0,0,1,6,46,0.2591987,-1.435149,0.1621986
4,17,1,8,15,36,19,16,0,4,4,7,43,0.2422944,-1.021821,0.1775177
1,18,1,8,17,35,38,16,0,1,1,5,46,0.2591987,-1.207448,0.1775887
2,19,1,11,16,38,23,15,0,0,2,6,45,0.2535639,-1.431772,0.1587943
5,19,1,12,16,34,34,14,0,1,5,6,42,0.2366597,-1.066095,0.1705674
6,18,3,11,15,35,12,12,0,0,4,6,41,0.2310249,-1.03985,0.1680142
3,14,1,6,17,35,30,17,0,2,3,5,44,0.2479292,-0.9564724,0.1859574
4,21,2,12,15,35,21,14,0,0,3,5,43,0.2422944,-1.105728,0.1721986
2,20,1,14,14,37,33,11,0,0,2,5,45,0.2535639,-1.491775,0.1548227
3,20,2,8,16,36,41,14,0,1,2,8,44,0.2479292,-1.143651,0.1738298
7,19,3,7,15,31,16,11,0,1,4,9,40,0.2253902,-1.20765,0.1539007
7,19,3,7,15,32,26,14,0,1,4,5,40,0.2253902,-0.9356898,0.17
1,19,1,7,14,37,29,10,0,2,1,7,46,0.2591987,-1.282999,0.1724823
1,18,1,3,13,37,38,11,0,1,1,10,46,0.2591987,-1.918884,0.1295035
1,20,1,8,16,38,38,16,0,1,1,6,46,0.2591987,-1.456136,0.1607801
1,18,1,9,16,38,28,16,0,0,1,4,46,0.2591987,-1.024867,0.1899291
3,17,1,5,13,34,20,10,0,0,3,9,44,0.2479292,-1.785093,0.1322695
2,14,1,3,15,36,29,13,0,1,2,8,45,0.2535639,-1.108184,0.1802128
2,17,1,7,16,38,32,16,0,1,2,5,45,0.2535639,-1.076039,0.1823404
2,19,1,4,17,36,20,8,0,1,2,9,45,0.2535639,-1.447844,0.1577305
1,21,1,8,12,38,32,9,0,1,1,6,46,0.2591987,-2.051097,0.1205674
2,16,1,4,16,37,35,11,0,0,2,6,45,0.2535639,-1.06961,0.182766
4,20,1,9,16,32,26,14,0,0,4,7,43,0.2422944,-1.348499,0.1568085
1,14,1,5,17,36,32,13,0,2,1,7,46,0.2591987,-1.076284,0.1864539
2,18,1,11,18,37,42,13,0,0,2,5,45,0.2535639,-1.039609,0.1847518
2,19,1,5,14,37,19,10,0,0,2,8,45,0.2535639,-1.339624,0.1648936
4,19,1,9,15,35,18,15,0,0,4,5,43,0.2422944,-1.502887,0.1470213
5,21,2,9,12,33,26,14,0,0,3,5,42,0.2366597,-1.726183,0.1296454
2,18,2,7,15,39,26,13,0,0,1,6,45,0.2535639,-1.160686,0.1767376
6,22,3,7,15,33,35,9,0,1,3,8,41,0.2310249,-1.229456,0.1565248
2,19,1,4,16,37,31,11,0,1,2,9,45,0.2535639,-1.114612,0.1797872
0,16,0,8,17,39,47,16,0,1,0,4,47,0.2648334,-1.331475,0.1729787
0,18,0,6,15,38,47,14,0,0,0,8,47,0.2648334,-1.684095,0.1486525
0,18,0,8,16,38,47,15,0,2,0,6,47,0.2648334,-1.037454,0.1932624
4,19,2,13,16,34,28,12,0,0,3,4,43,0.2422944,-1.160547,0.1687234
4,20,1,8,15,35,30,10,0,1,4,8,43,0.2422944,-1.099015,0.1726241
2,22,1,8,16,37,25,11,0,0,2,9,45,0.2535639,-1.334267,0.1652482
1,12,1,3,16,37,28,14,0,0,1,9,46,0.2591987,-1.260963,0.1739716
1,19,1,6,14,38,37,8,0,1,1,9,46,0.2591987,-1.539032,0.1551773
3,19,1,9,13,37,30,13,0,1,3,7,44,0.2479292,-1.612144,0.1434752
3,23,1,8,12,37,31,8,0,1,3,9,44,0.2479292,-1.904405,0.124539
3,16,1,2,16,38,21,13,0,0,3,12,44,0.2479292,-1.401979,0.1570922
3,16,1,4,15,35,25,11,0,0,3,9,44,0.2479292,-1.392127,0.1577305
6,18,2,7,13,32,18,6,0,1,5,10,41,0.2310249,-1.180299,0.1595035
0,14,0,7,16,38,47,16,0,1,0,5,47,0.2648334,-1.079604,0.1903546
2,12,1,4,15,35,34,16,0,1,2,6,45,0.2535639,-1.055681,0.1836879
3,14,1,4,14,32,18,10,0,0,3,9,44,0.2479292,-1.388844,0.1579433
2,24,1,10,14,38,32,9,0,1,2,7,45,0.2535639,-1.631068,0.1456028
0,6,0,2,16,37,47,23,0,1,0,5,47,0.2648334,-1.149511,0.1855319
7,18,1,8,15,33,10,10,0,2,7,7,40,0.2253902,-0.8242698,0.1765957
0,15,0,9,12,39,47,11,0,0,0,6,47,0.2648334,-1.957555,0.1297872
2,11,1,4,16,36,22,13,0,0,2,7,45,0.2535639,-1.073896,0.1824823
2,13,1,5,13,38,29,14,0,0,2,6,45,0.2535639,-1.602137,0.1475177
2,16,1,9,14,38,31,16,0,0,2,4,45,0.2535639,-1.25712,0.1703546
2,22,1,12,13,37,28,10,0,1,2,6,45,0.2535639,-1.566778,0.1498582
4,20,1,8,15,37,20,9,0,0,4,7,43,0.2422944,-1.298154,0.16
4,22,2,10,14,33,33,8,0,1,3,8,43,0.2422944,-1.613645,0.14
2,22,2,12,15,36,41,13,0,1,1,5,45,0.2535639,-1.230333,0.1721277
4,18,1,8,16,36,26,14,0,3,4,5,43,0.2422944,-0.969239,0.1808511
1,21,1,12,13,38,30,15,0,0,1,6,46,0.2591987,-1.760437,0.1402128
5,18,2,7,14,33,32,16,0,0,4,4,42,0.2366597,-1.154183,0.1651064
1,16,1,5,15,38,34,11,0,1,1,8,46,0.2591987,-1.150785,0.1814184
1,20,1,11,14,38,39,14,0,0,1,4,46,0.2591987,-1.469777,0.1598582
2,21,1,12,15,38,25,13,0,0,2,4,45,0.2535639,-1.267835,0.1696454
4,15,1,4,16,33,31,12,0,0,4,9,43,0.2422944,-0.7309432,0.1959574
3,13,2,4,15,35,34,18,0,2,2,5,44,0.2479292,-1.100961,0.1765957
1,17,1,4,12,40,26,9,0,0,1,8,46,0.2591987,-1.999681,0.1240426
3,12,1,4,15,36,22,14,0,0,3,7,44,0.2479292,-1.14584,0.1736879
4,21,1,17,14,34,15,12,0,0,4,5,43,0.2422944,-1.201941,0.1660993
3,15,1,7,15,34,35,13,0,0,3,6,44,0.2479292,-1.04842,0.18
2,27,1,17,11,37,32,6,0,1,2,8,45,0.2535639,-2.093948,0.1149645
3,24,1,13,14,36,28,12,0,1,3,5,44,0.2479292,-1.639509,0.1417021
0,17,0,12,15,40,47,19,0,1,0,4,47,0.2648334,-1.376709,0.1698582
5,21,2,14,15,36,28,16,0,0,4,5,42,0.2366597,-0.784671,0.1880142
6,16,2,6,14,33,30,11,0,1,5,6,41,0.2310249,-1.168594,0.1602128
3,20,1,10,14,35,18,9,0,1,3,8,44,0.2479292,-1.537711,0.1482979
3,17,1,3,15,36,18,10,0,0,3,9,44,0.2479292,-1.340681,0.1610638
2,18,1,7,12,38,31,8,0,0,2,8,45,0.2535639,-1.701785,0.140922
4,20,1,10,16,35,35,13,0,1,4,6,43,0.2422944,-0.9065884,0.1848227
3,19,1,6,14,37,21,11,0,1,3,7,44,0.2479292,-0.873282,0.1913475
6,22,2,10,14,33,28,16,0,0,5,5,41,0.2310249,-1.053895,0.1671631
8,21,1,9,13,33,15,7,0,0,8,10,39,0.2197554,-1.259643,0.1469504
1,17,1,5,14,37,29,7,0,1,1,9,46,0.2591987,-1.242076,0.1752482
2,22,1,19,15,35,37,11,0,0,2,3,45,0.2535639,-1.265692,0.1697872
3,24,1,12,15,37,22,8,0,0,3,8,44,0.2479292,-1.203854,0.1699291
6,25,2,22,14,33,30,11,0,0,5,3,41,0.2310249,-1.324259,0.1507801
8,19,2,6,16,32,10,9,0,1,6,7,39,0.2197554,-0.7577741,0.1759574
3,18,1,4,12,34,28,6,0,1,3,11,44,0.2479292,-1.740214,0.1351773
1,23,1,10,15,39,35,9,0,0,1,6,46,0.2591987,-1.647111,0.1478723
2,17,1,4,14,35,37,9,0,0,2,11,45,0.2535639,-1.507847,0.1537589
5,19,2,10,17,35,21,16,0,0,4,6,42,0.2366597,-0.877335,0.1822695
4,19,1,8,15,33,27,10,0,1,4,11,43,0.2422944,-1.458137,0.1498582
5,23,1,13,12,34,27,10,0,1,5,7,42,0.2366597,-1.574031,0.139078
7,23,2,12,13,35,14,10,0,0,5,5,40,0.2253902,-1.377776,0.1438298
2,18,1,5,15,37,33,12,0,0,2,10,45,0.2535639,-1.606423,0.147234
1,18,1,9,14,38,38,13,0,1,1,7,46,0.2591987,-1.282999,0.1724823
5,17,1,9,16,33,26,13,0,0,5,8,42,0.2366597,-1.213671,0.1614184
3,22,1,8,15,37,30,12,0,0,3,6,44,0.2479292,-1.241071,0.1675177
4,18,3,12,17,35,29,16,0,0,2,4,43,0.2422944,-0.9256074,0.183617
2,17,1,7,15,38,33,11,0,2,2,7,45,0.2535639,-1.324623,0.1658865
2,19,1,10,16,38,38,10,0,1,2,8,45,0.2535639,-1.070682,0.182695
4,21,2,12,17,35,18,13,0,1,3,5,43,0.2422944,-1.111321,0.171844
2,18,1,6,15,36,43,14,0,0,2,8,45,0.2535639,-1.67607,0.1426241
5,22,2,12,16,34,22,14,0,0,4,6,42,0.2366597,-1.190791,0.1628369
1,10,1,2,18,39,37,16,0,2,1,9,46,0.2591987,-0.6901359,0.2125532
1,18,1,5,13,40,46,15,0,1,1,7,46,0.2591987,-1.726859,0.1424823
4,22,1,20,15,36,29,15,0,0,4,3,43,0.2422944,-1.340667,0.157305
1,16,1,4,17,38,27,10,0,1,1,9,46,0.2591987,-1.362747,0.1670922
2,17,1,10,16,38,33,17,0,1,2,3,45,0.2535639,-1.024608,0.1857447
3,19,2,6,14,34,39,9,0,1,2,7,44,0.2479292,-1.536616,0.1483688
5,18,2,13,15,34,31,9,0,1,4,6,42,0.2366597,-1.189647,0.1629078
0,21,0,13,13,40,47,11,0,0,0,6,47,0.2648334,-1.705684,0.1471631
4,21,1,6,14,35,32,12,0,0,4,6,43,0.2422944,-1.406674,0.1531206
3,22,1,14,12,36,33,10,0,1,3,6,44,0.2479292,-1.904405,0.124539
1,23,1,17,11,39,28,9,0,1,1,7,46,0.2591987,-2.045851,0.120922
1,20,1,5,15,36,35,10,0,1,1,10,46,0.2591987,-1.398423,0.1646809
3,12,1,2,17,35,25,13,0,0,3,8,44,0.2479292,-0.6828197,0.2036879
4,18,1,4,14,33,28,15,0,1,4,7,43,0.2422944,-1.270185,0.161773
1,18,1,7,14,39,45,13,0,0,1,7,46,0.2591987,-1.659703,0.1470213
3,23,1,8,14,37,18,7,0,1,3,10,44,0.2479292,-1.654834,0.1407092
2,21,1,11,16,38,26,11,0,1,2,5,45,0.2535639,-1.057824,0.1835461
3,10,2,4,17,30,35,14,0,0,2,6,44,0.2479292,-0.8415383,0.1934043
5,19,1,6,15,33,28,15,0,1,5,5,42,0.2366597,-1.000887,0.1746099
2,17,1,6,16,37,44,11,0,1,2,8,45,0.2535639,-0.8060251,0.2002128
5,19,2,5,13,34,32,9,0,1,4,10,42,0.2366597,-1.945831,0.1160284
5,24,1,11,14,34,25,13,0,1,5,5,42,0.2366597,-1.412727,0.149078
2,18,2,6,15,37,37,13,0,2,1,8,45,0.2535639,-1.357839,0.1636879
1,18,1,4,15,38,43,9,0,0,1,10,46,0.2591987,-1.288245,0.1721277
3,14,1,5,16,35,40,16,0,1,3,5,44,0.2479292,-1.028717,0.1812766
4,22,1,6,13,33,20,7,0,0,4,12,43,0.2422944,-1.499531,0.147234
3,17,2,7,14,35,35,13,0,1,2,6,44,0.2479292,-1.535521,0.1484397
2,20,1,6,15,38,31,10,0,2,2,6,45,0.2535639,-1.415699,0.1598582
2,18,1,6,15,37,29,14,0,0,2,7,45,0.2535639,-0.9871059,0.188227
3,19,2,8,15,36,35,10,0,1,2,8,44,0.2479292,-1.114096,0.1757447
3,19,1,5,15,35,32,9,0,2,3,8,44,0.2479292,-1.036379,0.1807801
3,19,2,9,16,37,33,14,0,1,2,6,44,0.2479292,-1.258585,0.166383
3,21,2,12,14,37,37,14,0,1,2,3,44,0.2479292,-1.429344,0.1553191
1,18,1,7,14,38,35,11,0,0,1,7,46,0.2591987,-1.593596,0.1514894
4,21,1,6,11,35,27,7,0,0,4,11,43,0.2422944,-2.000735,0.115461
2,19,1,9,15,38,17,12,0,0,2,9,45,0.2535639,-1.249619,0.1708511
3,18,1,7,16,36,31,17,0,1,3,6,44,0.2479292,-1.398695,0.157305
2,19,1,8,13,36,26,13,0,1,2,9,45,0.2535639,-1.750002,0.1377305
2,19,1,9,16,38,17,14,0,1,2,4,45,0.2535639,-1.306408,0.1670922
5,19,3,8,17,33,37,12,0,3,3,6,42,0.2366597,-0.6359511,0.197234
0,24,0,7,15,38,47,4,0,0,0,10,47,0.2648334,-1.889704,0.1344681
3,23,1,9,15,38,26,13,0,0,3,6,44,0.2479292,-1.287045,0.164539
2,15,1,4,12,36,42,13,0,0,2,7,45,0.2535639,-1.856079,0.1307092
6,21,2,11,14,33,17,11,0,1,5,6,41,0.2310249,-1.337133,0.15
3,16,1,5,19,37,23,13,0,2,3,6,44,0.2479292,-0.6882928,0.2033333
7,19,2,9,17,29,27,15,0,2,6,4,40,0.2253902,-0.9812162,0.167305
1,12,1,3,15,39,39,18,0,1,1,8,46,0.2591987,-1.202202,0.1779433
2,19,2,10,14,35,38,16,0,1,1,6,45,0.2535639,-1.371768,0.162766
0,8,0,2,14,38,47,17,0,0,0,6,47,0.2648334,-1.326335,0.1733333
1,23,1,16,15,39,38,13,0,1,1,6,46,0.2591987,-1.3575,0.1674468
2,13,1,4,15,36,28,11,0,2,2,7,45,0.2535639,-1.227118,0.1723404
5,20,1,8,15,34,24,12,0,1,5,5,42,0.2366597,-1.297183,0.1562411
5,16,1,4,15,32,25,13,0,3,5,8,42,0.2366597,-0.852167,0.1838298
2,16,1,5,14,36,30,11,0,1,2,9,45,0.2535639,-1.33641,0.1651064
0,12,0,3,17,37,47,18,0,1,0,7,47,0.2648334,-1.363345,0.1707801
5,21,2,6,14,35,26,14,0,1,4,10,42,0.2366597,-1.714743,0.1303546
4,20,1,7,15,35,23,11,0,0,4,8,43,0.2422944,-1.788171,0.1289362
5,15,1,6,16,33,17,17,0,1,5,5,42,0.2366597,-1.170199,0.1641135
1,19,1,9,15,37,33,13,0,0,1,7,46,0.2591987,-0.9996838,0.1916312
7,25,2,21,14,32,14,11,0,0,5,4,40,0.2253902,-1.092636,0.1607092
2,22,1,10,12,38,28,9,0,1,2,7,45,0.2535639,-2.00823,0.1206383
1,22,1,14,15,38,39,9,0,1,1,8,46,0.2591987,-1.349106,0.1680142
3,14,2,6,15,34,17,16,0,0,2,4,44,0.2479292,-1.009014,0.1825532
2,18,1,7,15,36,31,11,0,0,2,6,45,0.2535639,-1.125327,0.179078
0,14,0,5,16,38,47,13,0,1,0,8,47,0.2648334,-1.317083,0.1739716
2,20,1,8,11,37,18,10,0,0,2,8,45,0.2535639,-1.844293,0.1314894
3,19,1,9,13,33,19,11,0,0,3,5,44,0.2479292,-1.493926,0.1511348
0,20,0,16,16,39,47,11,0,1,0,4,47,0.2648334,-1.291381,0.1757447
2,8,1,2,16,37,21,13,0,1,2,6,45,0.2535639,-1.374983,0.1625532
3,16,1,5,15,36,31,15,0,1,3,8,44,0.2479292,-1.096583,0.1768794
2,16,1,5,15,38,29,13,0,0,2,8,45,0.2535639,-1.422128,0.1594326
3,17,1,6,14,38,19,19,0,0,3,6,44,0.2479292,-1.571644,0.1460993
7,21,2,12,14,33,14,14,0,2,5,5,40,0.2253902,-1.002781,0.1660284
1,14,1,3,14,35,41,13,0,1,1,9,46,0.2591987,-1.631371,0.1489362
4,19,2,9,16,37,28,16,0,2,3,3,43,0.2422944,-0.8562443,0.1880142
6,19,3,7,15,36,16,16,0,1,4,5,41,0.2310249,-1.148698,0.1614184
1,23,1,7,13,39,39,4,0,1,1,10,46,0.2591987,-1.958758,0.1268085
1,25,1,19,14,35,36,8,0,0,1,6,46,0.2591987,-1.707971,0.1437589
2,24,1,8,12,39,28,10,0,0,2,6,45,0.2535639,-1.81322,0.1335461
2,19,1,4,13,37,31,10,0,0,2,10,45,0.2535639,-2.310388,0.1006383
7,23,2,17,16,33,31,9,0,0,5,5,40,0.2253902,-1.041119,0.1637589
2,9,1,2,14,35,27,15,0,0,2,8,45,0.2535639,-1.448915,0.1576596
3,20,1,6,15,37,26,10,0,1,3,7,44,0.2479292,-0.7123742,0.201773
0,11,0,4,16,35,47,19,0,1,0,6,47,0.2648334,-1.043622,0.1928369
1,22,1,8,15,39,37,8,0,1,1,9,46,0.2591987,-1.583103,0.1521986
2,14,1,4,14,38,41,7,0,1,2,10,45,0.2535639,-1.4382,0.1583688
3,21,1,6,11,37,22,6,0,1,3,9,44,0.2479292,-2.053272,0.1148936
3,21,1,12,17,36,30,11,0,1,3,5,44,0.2479292,-1.237787,0.1677305
3,20,2,6,14,36,24,9,0,3,2,8,44,0.2479292,-1.037474,0.1807092
3,20,1,13,15,33,36,13,0,0,3,4,44,0.2479292,-1.709565,0.1371631
4,14,1,4,16,30,27,11,0,1,4,7,43,0.2422944,-0.9513388,0.1819858
3,20,2,18,14,36,30,16,0,1,2,3,44,0.2479292,-1.435912,0.1548936
4,17,2,4,12,36,25,10,0,1,3,8,43,0.2422944,-1.873197,0.1235461
3,14,1,6,14,37,32,15,0,1,3,5,44,0.2479292,-1.051704,0.1797872
4,20,1,10,16,36,25,11,0,2,4,7,43,0.2422944,-0.8081376,0.1910638
2,14,1,5,14,36,30,17,0,1,2,7,45,0.2535639,-1.619281,0.146383
3,14,1,4,16,36,35,11,0,0,3,9,44,0.2479292,-1.207138,0.1697163
4,20,2,11,13,35,29,16,0,0,3,6,43,0.2422944,-1.55435,0.1437589
1,12,1,2,13,36,29,9,0,1,1,10,46,0.2591987,-1.69433,0.1446809
2,22,1,8,15,38,27,11,0,0,2,6,45,0.2535639,-1.04818,0.1841844
1,17,1,7,17,38,31,16,0,0,1,5,46,0.2591987,-0.8485825,0.201844
4,20,1,10,16,35,22,13,0,2,4,6,43,0.2422944,-1.219841,0.1649645
0,21,0,7,14,39,47,9,0,2,0,6,47,0.2648334,-1.800264,0.1406383
1,14,1,5,18,39,29,15,0,1,1,6,46,0.2591987,-1.2043,0.1778014
0,11,0,2,14,37,47,8,0,0,0,10,47,0.2648334,-1.735497,0.1451064
5,16,2,4,14,34,32,8,0,1,4,10,42,0.2366597,-1.191935,0.162766
3,21,2,7,15,36,29,11,0,1,2,9,44,0.2479292,-1.152408,0.1732624
1,13,1,4,14,38,34,17,0,1,1,6,46,0.2591987,-1.565264,0.1534043
3,23,2,9,13,36,22,11,0,1,2,7,44,0.2479292,-1.504872,0.1504255
2,18,2,11,16,35,44,14,0,2,1,5,45,0.2535639,-1.295693,0.1678014
2,17,1,7,17,36,30,15,0,2,2,6,45,0.2535639,-1.326766,0.1657447
1,15,1,4,14,37,35,9,0,0,1,11,46,0.2591987,-1.634519,0.1487234
8,22,4,9,13,30,15,10,0,2,4,8,39,0.2197554,-1.200744,0.1503546
1,20,1,9,17,39,30,15,0,1,1,5,46,0.2591987,-1.164426,0.1804965
3,23,1,14,12,37,35,11,0,1,3,5,44,0.2479292,-1.695335,0.1380851
0,15,0,8,13,39,47,13,0,0,0,6,47,0.2648334,-1.720077,0.1461702
0,17,0,4,13,37,47,12,0,0,0,10,47,0.2648334,-1.780731,0.1419858
3,16,2,7,16,36,42,13,0,1,2,8,44,0.2479292,-0.79447,0.1964539
1,15,1,6,16,37,37,17,0,0,1,6,46,0.2591987,-0.8517304,0.2016312
1,14,1,3,16,37,24,12,0,4,1,7,46,0.2591987,-0.9482674,0.1951064
1,22,1,8,14,37,42,6,0,1,1,8,46,0.2591987,-1.423607,0.1629787
1,18,1,5,15,38,38,11,0,1,1,9,46,0.2591987,-1.533785,0.1555319
4,17,1,6,18,35,26,14,0,1,4,7,43,0.2422944,-0.6089984,0.2036879
3,16,2,7,16,35,32,19,0,3,2,5,44,0.2479292,-0.8470113,0.1930496
1,21,1,15,16,39,46,15,0,2,1,4,46,0.2591987,-1.208497,0.1775177
1,18,1,8,16,38,40,8,0,0,1,8,46,0.2591987,-1.366944,0.1668085
3,21,1,8,15,37,19,14,0,1,3,7,44,0.2479292,-1.496115,0.1509929
3,21,1,7,13,37,29,15,0,0,3,7,44,0.2479292,-1.508156,0.1502128
2,20,1,7,13,38,25,8,0,0,2,7,45,0.2535639,-1.667498,0.1431915
0,19,0,4,14,39,47,7,0,2,0,10,47,0.2648334,-1.48671,0.1622695
4,20,2,6,13,34,28,7,0,1,3,9,43,0.2422944,-1.544281,0.1443972
3,20,1,9,17,35,32,9,0,1,3,7,44,0.2479292,-0.9433371,0.1868085
5,20,2,13,15,32,32,12,0,1,3,5,42,0.2366597,-1.096983,0.1686525
2,15,1,4,14,36,29,15,0,1,2,10,45,0.2535639,-1.309622,0.1668794
4,23,2,13,14,35,16,12,0,1,3,7,43,0.2422944,-1.364161,0.1558156
5,13,4,6,15,34,28,14,0,0,2,6,42,0.2366597,-1.196511,0.1624823
5,17,3,7,16,34,33,15,0,1,3,6,42,0.2366597,-0.989447,0.1753191
1,15,1,5,13,36,44,10,0,1,1,6,46,0.2591987,-1.815001,0.1365248
2,15,1,6,15,36,32,10,0,1,2,6,45,0.2535639,-1.353553,0.1639716
1,19,1,12,15,39,35,13,0,1,1,5,46,0.2591987,-1.090974,0.185461
4,18,1,5,15,34,17,10,0,0,4,8,43,0.2422944,-1.129222,0.1707092
3,23,1,10,15,38,25,9,0,1,3,6,44,0.2479292,-1.642793,0.1414894
1,11,1,3,15,37,45,15,0,2,1,8,46,0.2591987,-1.583103,0.1521986
2,21,1,10,13,36,27,13,0,0,2,5,45,0.2535639,-1.7125,0.1402128
2,13,1,2,13,36,34,10,0,1,2,10,45,0.2535639,-1.276406,0.169078
0,24,0,6,13,40,47,12,0,1,0,8,47,0.2648334,-1.887648,0.1346099
5,23,2,10,14,36,19,13,0,1,4,5,42,0.2366597,-1.190791,0.1628369
1,20,1,6,16,38,42,11,0,2,1,9,46,0.2591987,-1.385832,0.1655319
3,17,2,5,15,34,35,10,0,1,2,6,44,0.2479292,-1.109718,0.1760284
3,17,1,4,15,37,19,12,0,0,3,9,44,0.2479292,-1.042947,0.1803546
2,18,1,7,15,36,23,11,0,0,2,6,45,0.2535639,-1.163901,0.1765248
1,19,1,6,13,39,36,12,0,1,1,8,46,0.2591987,-1.558969,0.1538298
3,19,2,5,14,36,18,9,0,0,2,8,44,0.2479292,-1.382276,0.1583688
2,18,1,14,15,37,33,16,0,1,2,5,45,0.2535639,-1.361054,0.1634752
1,10,1,2,15,33,42,10,0,1,1,8,46,0.2591987,-1.320774,0.1699291
1,15,1,4,14,39,43,16,0,0,1,6,46,0.2591987,-1.307133,0.1708511
2,14,1,4,15,37,40,17,0,1,2,5,45,0.2535639,-1.17783,0.1756028
