Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,5,1,3,20,20,23,20,0,0,2,2,23,0.228444,3.617575,0.4651613
0,4,0,2,18,22,25,20,0,0,0,3,25,0.2483087,3.483954,0.4941935
1,4,1,2,16,22,24,20,0,0,1,3,24,0.2383763,1.937832,0.3701613
1,5,1,3,18,24,24,20,0,0,1,2,24,0.2383763,2.751323,0.4254839
3,6,1,2,16,18,16,16,0,0,3,4,22,0.2185117,2.666384,0.386129
2,6,1,3,17,18,18,18,0,0,2,3,23,0.228444,3.017377,0.4258871
1,3,1,1,18,20,24,21,0,0,1,3,24,0.2383763,3.226848,0.4578226
0,2,0,2,19,22,25,23,0,0,0,1,25,0.2483087,3.470242,0.4932258
2,4,1,3,19,22,21,21,0,0,2,2,23,0.228444,3.371087,0.4490323
1,4,1,2,18,22,24,20,0,0,1,3,24,0.2383763,3.275468,0.461129
2,5,1,3,19,20,22,20,0,0,2,2,23,0.228444,4.156152,0.5004032
2,5,1,3,19,21,22,20,1,1,2,2,23,0.228444,4.565322,0.5271774
1,5,1,3,16,21,24,14,0,0,1,3,24,0.2383763,1.979337,0.3729839
0,4,0,3,18,23,25,21,0,0,0,2,25,0.2483087,3.149153,0.4705645
1,5,1,3,20,21,22,20,0,0,1,2,24,0.2383763,3.579045,0.4817742
4,5,3,3,19,19,20,20,0,0,2,2,21,0.2085793,4.120716,0.4570161
0,3,0,1,19,23,25,21,0,0,0,3,25,0.2483087,3.178862,0.4726613
2,4,1,3,17,19,22,21,0,0,2,2,23,0.228444,2.658737,0.4024194
1,4,1,2,17,22,24,21,0,0,1,2,24,0.2383763,3.261238,0.4601613
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.93776,0.4556452
2,6,1,3,16,21,17,17,0,0,2,3,23,0.228444,2.894133,0.4178226
1,3,1,2,19,23,24,22,0,0,1,2,24,0.2383763,4.002392,0.5105645
1,5,1,2,17,21,24,15,0,0,1,4,24,0.2383763,3.142653,0.4520968
0,3,0,2,19,22,25,22,1,1,0,2,25,0.2483087,3.74791,0.5128226
0,4,0,3,20,21,25,21,0,0,0,2,25,0.2483087,3.425678,0.4900806
1,5,1,3,20,20,23,20,0,0,1,2,24,0.2383763,3.190087,0.4553226
1,6,1,3,17,22,24,16,0,0,1,3,24,0.2383763,3.518566,0.4776613
1,5,1,2,18,19,12,10,0,0,1,3,24,0.2383763,2.310188,0.3954839
0,5,0,3,19,21,25,20,0,0,0,2,25,0.2483087,2.807496,0.4464516
2,6,1,2,16,18,10,10,0,0,2,4,23,0.228444,2.597115,0.3983871
0,3,0,2,18,22,25,22,0,0,0,2,25,0.2483087,2.789214,0.4451613
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.584974,0.4821774
0,3,0,1,17,20,25,21,0,0,0,3,25,0.2483087,2.535542,0.4272581
0,4,0,2,20,22,25,21,0,0,0,2,25,0.2483087,3.83361,0.518871
2,5,1,3,17,18,22,20,0,0,2,2,23,0.228444,2.826348,0.4133871
0,4,0,3,19,23,25,21,0,0,0,2,25,0.2483087,3.589079,0.5016129
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.491953,0.4947581
1,5,1,3,19,23,24,20,0,0,1,2,24,0.2383763,3.506708,0.4768548
0,5,0,3,17,22,25,20,0,0,0,2,25,0.2483087,3.055455,0.4639516
2,5,1,3,18,21,14,11,0,0,2,3,23,0.228444,3.432709,0.4530645
0,5,0,3,17,23,25,20,0,0,0,2,25,0.2483087,3.14801,0.4704839
0,4,0,2,19,22,25,20,0,0,0,2,25,0.2483087,3.084021,0.4659677
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.141154,0.47
0,3,0,2,19,21,25,21,0,0,0,2,25,0.2483087,3.729627,0.5115323
1,5,1,3,18,22,24,20,0,0,1,2,24,0.2383763,2.846191,0.4319355
0,6,0,3,18,22,25,16,0,0,0,3,25,0.2483087,2.901195,0.4530645
1,3,1,1,19,23,24,21,0,0,1,3,24,0.2383763,3.46046,0.4737097
1,5,1,3,18,18,23,20,0,0,1,2,24,0.2383763,2.432331,0.4037903
3,5,1,4,18,20,20,20,1,1,3,2,22,0.2185117,3.882543,0.4625806
1,6,1,3,16,21,14,12,0,0,1,3,24,0.2383763,2.527198,0.4102419
1,5,1,3,17,21,24,20,0,0,1,2,24,0.2383763,2.619694,0.4165323
0,4,0,2,19,23,25,20,1,1,0,2,25,0.2483087,3.826754,0.5183871
0,5,0,3,19,21,25,20,0,0,0,2,25,0.2483087,3.149153,0.4705645
1,5,1,3,18,22,24,20,0,0,1,2,24,0.2383763,3.812657,0.4976613
1,4,1,3,16,18,24,21,0,0,1,2,24,0.2383763,2.652898,0.4187903
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.98918,0.4592742
1,4,1,2,17,20,12,11,0,0,1,3,24,0.2383763,3.045413,0.4454839
1,5,1,3,16,19,14,11,0,0,1,3,24,0.2383763,2.569889,0.4131452
0,4,0,3,18,21,25,21,0,0,0,2,25,0.2483087,2.81321,0.4468548
1,5,1,2,18,20,14,12,0,0,1,3,24,0.2383763,2.88651,0.4346774
0,4,0,2,17,22,25,20,0,0,0,3,25,0.2483087,2.837206,0.4485484
1,4,1,3,19,23,23,21,0,0,1,2,24,0.2383763,4.047454,0.513629
1,4,1,2,16,18,24,21,0,0,1,2,24,0.2383763,1.003385,0.3066129
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.619363,0.4845161
0,4,0,2,15,18,25,20,0,0,0,2,25,0.2483087,1.357454,0.3441129
1,6,1,3,19,22,23,14,0,0,1,3,24,0.2383763,3.618178,0.4844355
2,5,1,3,18,21,12,11,0,0,2,3,23,0.228444,2.870716,0.4162903
1,6,1,3,17,21,19,17,0,0,1,3,24,0.2383763,3.037113,0.4449194
0,4,0,2,20,22,25,21,0,0,0,2,25,0.2483087,3.28056,0.4798387
2,5,1,3,18,20,23,20,0,0,2,2,23,0.228444,3.613878,0.4649194
1,6,1,3,18,20,24,15,0,0,1,3,24,0.2383763,2.437074,0.4041129
0,4,0,2,19,23,25,20,0,0,0,3,25,0.2483087,3.663352,0.5068548
1,3,1,2,17,21,24,22,0,0,1,2,24,0.2383763,2.988493,0.4416129
1,5,1,3,15,22,22,16,0,0,1,3,24,0.2383763,2.344578,0.3978226
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,2.98918,0.4592742
2,5,2,3,18,19,22,20,0,0,1,2,23,0.228444,4.019351,0.4914516
2,5,1,3,18,21,21,19,0,0,2,3,23,0.228444,3.331649,0.4464516
1,6,1,3,17,20,15,12,0,0,1,3,24,0.2383763,2.359994,0.398871
0,4,0,2,19,23,25,20,0,0,0,3,25,0.2483087,3.757051,0.5134677
1,6,1,4,17,21,21,19,0,0,1,2,24,0.2383763,3.315787,0.463871
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.310269,0.4819355
4,6,2,3,16,17,14,14,0,0,3,3,21,0.2085793,3.23922,0.403871
0,4,0,2,19,20,25,20,0,0,0,2,25,0.2483087,3.015461,0.461129
3,6,1,2,15,17,10,10,0,0,3,5,22,0.2185117,2.553492,0.3790323
0,5,0,3,17,19,25,20,0,0,0,2,25,0.2483087,1.300321,0.3400806
1,5,1,3,19,20,24,20,0,0,1,2,24,0.2383763,3.210246,0.4566935
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.568511,0.5001613
2,6,1,3,19,19,19,17,0,0,2,3,23,0.228444,3.585532,0.4630645
0,4,0,2,17,20,25,21,0,0,0,2,25,0.2483087,2.884055,0.4518548
2,4,1,1,16,21,12,11,0,0,2,4,23,0.228444,2.773354,0.4099194
3,5,2,3,17,20,22,20,0,0,2,2,22,0.2185117,3.206471,0.4200806
0,3,0,2,18,21,25,21,0,0,0,2,25,0.2483087,2.879484,0.4515323
1,4,1,3,19,20,24,21,0,0,1,2,24,0.2383763,2.955289,0.4393548
1,5,1,2,17,20,14,12,0,0,1,4,24,0.2383763,2.881767,0.4343548
1,3,1,2,16,19,24,22,0,0,1,2,24,0.2383763,2.586491,0.4142742
0,3,0,2,19,22,25,20,0,0,0,2,25,0.2483087,3.379971,0.4868548
1,5,1,3,18,19,22,20,0,0,1,2,24,0.2383763,3.04067,0.4451613
2,5,1,3,19,22,20,20,0,0,2,2,23,0.228444,4.211611,0.5040323
1,4,1,2,18,21,24,21,0,0,1,2,24,0.2383763,3.454531,0.4733065
0,4,0,2,17,20,25,20,0,0,0,3,25,0.2483087,2.638382,0.4345161
2,4,1,2,18,18,22,21,0,0,2,2,23,0.228444,3.767933,0.475
1,4,1,2,19,23,22,20,0,0,1,2,24,0.2383763,4.008321,0.5109677
1,6,1,3,19,23,19,16,0,0,1,3,24,0.2383763,3.767594,0.4945968
1,5,1,3,20,23,23,20,0,0,1,2,24,0.2383763,3.832816,0.4990323
1,4,1,2,18,21,24,21,0,0,1,2,24,0.2383763,2.951732,0.4391129
1,4,1,3,17,20,22,21,0,0,1,2,24,0.2383763,3.465203,0.4740323
1,4,1,3,17,19,24,21,0,0,1,2,24,0.2383763,2.514154,0.4093548
2,5,1,2,18,21,23,16,0,0,2,3,23,0.228444,4.052627,0.493629
0,3,0,2,19,23,25,22,0,0,0,2,25,0.2483087,3.790188,0.5158065
1,6,1,3,17,23,21,18,0,0,1,3,24,0.2383763,3.167556,0.4537903
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.710202,0.5101613
0,5,0,2,17,23,25,16,0,0,0,3,25,0.2483087,2.606387,0.4322581
1,4,1,2,15,18,23,20,0,0,1,3,24,0.2383763,2.163143,0.3854839
3,4,2,2,18,21,22,21,0,0,2,2,22,0.2185117,4.367467,0.4930645
1,4,1,2,19,22,24,20,0,0,1,3,24,0.2383763,2.797571,0.428629
0,5,0,3,19,24,25,20,0,0,0,2,25,0.2483087,3.073737,0.4652419
0,3,0,2,18,22,25,22,0,0,0,2,25,0.2483087,3.162865,0.4715323
0,5,0,3,18,23,25,16,0,0,0,3,25,0.2483087,3.299985,0.4812097
1,3,1,1,18,21,24,21,0,0,1,3,24,0.2383763,3.345433,0.4658871
2,4,2,2,19,21,23,21,0,0,1,2,23,0.228444,4.212844,0.5041129
2,4,1,2,19,19,22,21,0,0,2,2,23,0.228444,3.676732,0.4690323
1,3,1,2,17,22,24,22,0,0,1,2,24,0.2383763,3.337132,0.4653226
0,3,0,1,19,22,25,21,0,0,0,3,25,0.2483087,3.74791,0.5128226
4,6,1,3,17,18,15,15,0,0,4,3,21,0.2085793,3.783634,0.4366935
2,6,1,3,18,21,20,17,0,0,2,3,23,0.228444,3.244146,0.4407258
3,6,1,3,17,19,17,17,0,0,3,3,22,0.2185117,3.447651,0.4352419
2,3,1,2,18,20,21,21,0,0,2,2,23,0.228444,3.337811,0.4468548
3,5,2,3,19,20,21,20,0,0,2,2,22,0.2185117,4.361053,0.4926613
3,5,1,1,15,19,12,12,0,0,3,5,22,0.2185117,2.893452,0.4004032
1,5,1,3,19,22,23,20,0,0,1,2,24,0.2383763,4.055755,0.5141935
1,4,1,2,18,23,24,20,0,0,1,3,24,0.2383763,2.941059,0.4383871
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.190289,0.4734677
0,4,0,2,19,23,25,21,0,0,0,2,25,0.2483087,3.42225,0.4898387
2,5,1,3,18,21,22,20,0,0,2,2,23,0.228444,3.077766,0.4298387
0,5,0,3,18,23,25,20,0,0,0,2,25,0.2483087,3.398254,0.4881452
1,5,1,3,16,19,23,20,0,0,1,2,24,0.2383763,2.268684,0.3926613
1,3,1,2,18,22,23,21,0,0,1,2,24,0.2383763,3.251751,0.4595161
1,5,1,2,18,19,12,10,0,0,1,4,24,0.2383763,3.158069,0.4531452
2,4,1,2,17,21,12,10,0,0,2,3,23,0.228444,3.329184,0.4462903
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.419965,0.4896774
1,6,1,3,19,21,21,18,0,0,1,3,24,0.2383763,3.237521,0.4585484
0,5,0,3,20,21,25,20,0,0,0,2,25,0.2483087,3.325124,0.4829839
1,4,1,3,18,19,24,21,0,0,1,2,24,0.2383763,3.290884,0.4621774
1,5,1,3,18,19,23,20,0,0,1,2,24,0.2383763,2.936316,0.4380645
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,3.431391,0.4904839
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.463554,0.4221774
0,6,0,3,14,20,25,14,0,0,0,3,25,0.2483087,1.564277,0.3587097
1,4,1,3,17,19,24,21,0,0,1,2,24,0.2383763,2.964776,0.44
0,5,0,3,19,21,25,20,0,0,0,2,25,0.2483087,3.462243,0.4926613
1,5,1,3,20,21,23,20,1,1,1,2,24,0.2383763,3.484177,0.4753226
1,4,1,2,18,21,23,20,0,0,1,3,24,0.2383763,3.750992,0.4934677
2,5,1,3,17,20,20,20,0,0,2,2,23,0.228444,3.355065,0.4479839
1,5,1,3,18,21,24,20,0,0,1,2,24,0.2383763,3.50908,0.4770161
0,3,0,2,16,20,25,22,0,0,0,2,25,0.2483087,2.36757,0.4154032
1,5,1,3,19,21,24,20,0,0,1,2,24,0.2383763,3.094033,0.4487903
1,4,1,2,17,19,24,21,0,0,1,2,24,0.2383763,3.153326,0.4528226
0,4,0,3,19,22,25,21,0,0,0,2,25,0.2483087,3.407395,0.4887903
1,5,1,3,19,24,24,20,0,0,1,2,24,0.2383763,4.069985,0.5151613
0,5,0,3,17,22,25,16,0,0,0,3,25,0.2483087,2.59039,0.431129
1,4,1,2,17,20,24,21,0,0,1,2,24,0.2383763,2.85212,0.4323387
1,5,1,3,17,22,24,20,0,0,1,2,24,0.2383763,2.752509,0.4255645
1,5,1,2,15,19,19,17,0,0,1,3,24,0.2383763,2.070647,0.3791935
1,4,1,2,18,22,24,20,0,0,1,3,24,0.2383763,3.080989,0.4479032
1,5,1,3,18,21,23,20,0,0,1,2,24,0.2383763,3.396424,0.4693548
1,5,1,3,20,21,24,20,0,0,1,2,24,0.2383763,4.189756,0.5233065
1,5,1,3,19,19,22,20,0,0,1,2,24,0.2383763,3.056086,0.4462097
2,5,2,3,18,22,23,20,0,0,1,2,23,0.228444,3.719868,0.4718548
1,4,1,2,17,19,23,21,0,0,1,2,24,0.2383763,2.394383,0.4012097
3,5,2,3,20,20,21,20,0,0,2,2,22,0.2185117,4.539371,0.503871
1,4,1,2,18,19,22,20,0,0,1,3,24,0.2383763,3.549398,0.4797581
0,4,0,3,18,22,25,21,0,0,0,2,25,0.2483087,3.172006,0.4721774
1,6,1,3,16,20,19,16,0,0,1,3,24,0.2383763,2.258011,0.3919355
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,2.673804,0.4370161
3,6,2,3,15,18,21,15,0,0,2,3,22,0.2185117,2.738225,0.3906452
2,5,1,3,19,22,22,20,0,0,2,2,23,0.228444,3.178826,0.4364516
2,4,1,2,20,20,23,21,0,0,2,2,23,0.228444,3.36246,0.4484677
1,4,1,3,18,21,23,21,0,0,1,2,24,0.2383763,2.693217,0.4215323
3,5,2,3,18,19,21,20,0,0,2,2,22,0.2185117,3.683698,0.4500806
1,5,1,3,18,22,24,20,0,0,1,2,24,0.2383763,2.881767,0.4343548
0,5,0,3,17,18,25,20,0,0,0,2,25,0.2483087,2.227022,0.4054839
1,4,1,2,17,18,23,21,0,0,1,2,24,0.2383763,2.164329,0.3855645
0,2,0,2,19,23,25,23,0,0,0,1,25,0.2483087,3.110303,0.4678226
2,5,1,3,17,20,12,10,0,0,2,3,23,0.228444,2.788143,0.4108871
1,4,1,2,16,19,14,13,0,0,1,3,24,0.2383763,2.244967,0.3910484
1,5,1,2,17,20,19,17,0,0,1,3,24,0.2383763,3.158069,0.4531452
0,3,0,2,19,24,25,22,0,0,0,2,25,0.2483087,3.294272,0.4808065
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.963873,0.5280645
0,4,0,2,19,23,25,20,0,0,0,3,25,0.2483087,3.218856,0.4754839
0,2,0,1,19,22,25,23,0,0,0,2,25,0.2483087,3.754766,0.5133065
3,7,1,3,16,19,16,13,0,0,3,4,22,0.2185117,2.775428,0.3929839
2,5,1,3,20,21,20,20,0,0,2,2,23,0.228444,4.55916,0.5267742
0,4,0,2,20,21,25,21,1,1,0,2,25,0.2483087,4.212974,0.5456452
1,5,1,3,17,22,23,20,0,0,1,2,24,0.2383763,3.475876,0.4747581
3,6,2,3,18,19,15,15,0,0,2,3,22,0.2185117,3.822248,0.4587903
0,3,0,2,18,23,25,22,0,0,0,2,25,0.2483087,3.053169,0.4637903
3,5,1,3,17,17,21,20,0,0,3,2,22,0.2185117,2.55734,0.3792742
1,5,1,3,19,22,24,20,0,0,1,2,24,0.2383763,3.844674,0.4998387
0,4,0,2,18,24,25,21,0,0,0,2,25,0.2483087,3.605077,0.5027419
1,5,1,3,18,20,22,20,0,0,1,2,24,0.2383763,3.269539,0.4607258
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,2.752648,0.4425806
0,5,0,3,19,23,25,20,0,0,0,2,25,0.2483087,3.30227,0.481371
2,5,2,3,16,19,23,20,0,0,1,2,23,0.228444,2.64025,0.4012097
3,5,2,3,18,21,21,20,0,0,2,2,22,0.2185117,4.313586,0.4896774
1,4,1,2,17,21,22,20,0,0,1,3,24,0.2383763,3.316972,0.4639516
1,3,1,1,17,21,15,14,0,0,1,3,24,0.2383763,2.724049,0.423629
1,5,1,2,18,20,19,17,0,0,1,4,24,0.2383763,3.392867,0.4691129
1,4,1,2,17,19,22,20,0,0,1,3,24,0.2383763,2.899554,0.4355645
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,2.935475,0.4554839
2,5,1,2,19,20,18,18,0,0,2,4,23,0.228444,3.917058,0.4847581
0,3,0,2,16,19,25,22,0,0,0,2,25,0.2483087,1.637407,0.363871
2,6,1,3,19,22,21,18,0,0,2,3,23,0.228444,3.392039,0.4504032
1,3,1,2,18,21,22,20,0,0,1,2,24,0.2383763,3.432,0.4717742
3,6,1,2,15,19,19,17,0,0,3,4,22,0.2185117,3.182097,0.4185484
1,4,1,3,18,22,22,21,0,0,1,2,24,0.2383763,3.828073,0.4987097
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,3.518234,0.4966129
0,4,0,3,18,21,25,21,0,0,0,2,25,0.2483087,3.054312,0.463871
1,4,1,2,18,21,13,11,0,0,1,3,24,0.2383763,2.988493,0.4416129
1,5,1,3,18,21,23,20,0,0,1,2,24,0.2383763,3.791311,0.4962097
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,3.122872,0.4687097
1,4,1,2,19,22,24,21,0,0,1,2,24,0.2383763,4.14588,0.5203226
2,5,1,2,17,18,15,15,0,0,2,3,23,0.228444,2.742543,0.4079032
2,6,1,2,14,18,18,15,0,0,2,5,23,0.228444,1.148997,0.303629
0,4,0,3,19,21,25,21,0,0,0,2,25,0.2483087,3.202858,0.4743548
0,4,0,3,19,23,25,21,0,0,0,2,25,0.2483087,3.497666,0.4951613
1,5,1,3,17,21,24,20,0,0,1,2,24,0.2383763,2.504667,0.4087097
2,4,2,3,18,19,23,21,0,0,1,2,23,0.228444,2.444292,0.3883871
2,5,1,3,19,19,21,20,0,0,2,2,23,0.228444,4.132735,0.498871
0,6,0,3,18,23,25,14,0,0,0,3,25,0.2483087,3.597078,0.5021774
3,8,1,3,16,20,10,7,0,0,3,5,22,0.2185117,3.160288,0.4171774
5,7,2,3,15,18,9,9,0,0,4,4,20,0.198647,2.633609,0.3506452
1,5,1,3,19,20,23,20,0,0,1,2,24,0.2383763,3.498407,0.4762903
1,6,1,2,17,21,13,9,0,0,1,4,24,0.2383763,1.631884,0.3493548
1,5,1,3,18,19,23,20,0,0,1,2,24,0.2383763,2.850935,0.4322581
0,4,0,2,19,19,25,20,0,0,0,3,25,0.2483087,2.415562,0.4187903
1,6,1,3,18,20,19,17,0,0,1,3,24,0.2383763,2.607836,0.4157258
0,5,0,3,19,20,25,20,0,0,0,2,25,0.2483087,2.165319,0.401129
1,4,1,3,17,22,24,21,0,0,1,2,24,0.2383763,2.42403,0.4032258
0,4,0,3,20,22,25,21,0,0,0,2,25,0.2483087,3.440533,0.491129
1,6,1,3,18,19,19,17,0,0,1,3,24,0.2383763,2.559216,0.4124194
0,5,0,3,16,22,25,20,0,0,0,2,25,0.2483087,2.044196,0.3925806
0,5,0,3,18,20,25,20,0,0,0,2,25,0.2483087,2.956043,0.4569355
1,6,1,3,17,20,18,16,0,0,1,3,24,0.2383763,2.725235,0.4237097
0,5,0,3,19,21,25,20,0,0,0,2,25,0.2483087,3.309126,0.4818548
1,4,1,2,18,23,16,15,0,0,1,3,24,0.2383763,3.70593,0.4904032
0,3,0,2,18,20,25,21,0,0,0,2,25,0.2483087,2.405278,0.4180645
1,5,1,3,16,20,24,20,0,0,1,2,24,0.2383763,2.456047,0.4054032
1,4,1,3,16,21,24,21,0,0,1,2,24,0.2383763,2.5438,0.411371
2,7,1,3,16,20,13,9,0,0,2,5,23,0.228444,2.123857,0.3674194
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,3.390255,0.4875806
2,6,1,3,16,20,16,15,0,0,2,3,23,0.228444,2.414713,0.3864516
0,4,0,3,17,21,25,21,0,0,0,2,25,0.2483087,2.730938,0.4410484
1,4,1,3,18,21,24,21,0,0,1,2,24,0.2383763,3.07506,0.4475
2,5,1,3,17,22,22,20,0,0,2,2,23,0.228444,3.621272,0.4654032
1,4,1,2,18,19,23,20,0,0,1,3,24,0.2383763,3.270724,0.4608065
1,3,1,2,19,22,24,22,0,0,1,2,24,0.2383763,3.810285,0.4975
2,4,1,2,18,22,23,20,0,0,2,3,23,0.228444,3.161572,0.4353226
1,5,1,2,17,20,21,19,0,0,1,3,24,0.2383763,3.239892,0.4587097
1,4,1,2,18,22,24,20,0,0,1,3,24,0.2383763,3.353734,0.4664516
1,2,1,1,19,24,24,23,0,0,1,2,24,0.2383763,3.6917,0.4894355
3,6,2,3,18,18,20,19,0,0,2,2,22,0.2185117,3.637515,0.4471774
1,5,1,3,18,21,24,20,0,0,1,2,24,0.2383763,3.239892,0.4587097
3,5,2,3,19,19,20,20,0,0,2,2,22,0.2185117,3.67985,0.4498387
2,4,2,2,17,21,23,21,0,0,1,2,23,0.228444,3.102415,0.4314516
1,5,1,3,18,20,22,20,0,0,1,2,24,0.2383763,3.1806,0.4546774
0,3,0,2,18,23,25,22,0,0,0,2,25,0.2483087,2.606387,0.4322581
1,4,1,2,17,21,20,17,0,0,1,3,24,0.2383763,1.797902,0.3606452
0,5,0,3,18,22,25,20,0,0,0,2,25,0.2483087,3.05774,0.4641129
1,4,1,3,16,19,24,21,0,0,1,2,24,0.2383763,2.252082,0.3915323
3,6,1,3,17,19,11,11,0,0,3,3,22,0.2185117,3.2193,0.4208871
1,6,1,3,16,22,17,14,0,0,1,3,24,0.2383763,2.799943,0.4287903
0,5,0,3,19,22,25,20,0,0,0,2,25,0.2483087,2.943473,0.4560484
1,5,1,3,19,23,24,20,0,0,1,2,24,0.2383763,3.703559,0.4902419
1,6,1,3,17,19,14,11,0,0,1,3,24,0.2383763,2.909041,0.4362097
0,3,0,1,19,22,25,21,0,0,0,3,25,0.2483087,3.626787,0.5042742
0,4,0,3,18,23,25,21,0,0,0,2,25,0.2483087,3.196002,0.473871
2,6,1,3,16,22,21,18,0,0,2,3,23,0.228444,2.89783,0.4180645
2,5,1,3,19,21,22,20,0,0,2,2,23,0.228444,3.706311,0.4709677
0,5,0,3,20,23,25,20,0,0,0,2,25,0.2483087,3.614218,0.5033871
0,3,0,2,17,20,25,22,0,0,0,2,25,0.2483087,2.866915,0.4506452
0,4,0,3,18,22,25,21,0,0,0,2,25,0.2483087,3.231425,0.476371
0,5,0,3,16,21,25,20,0,0,0,2,25,0.2483087,1.543709,0.3572581
2,6,1,3,17,19,16,13,0,0,2,3,23,0.228444,3.062977,0.428871
1,4,1,2,18,21,24,21,0,0,1,2,24,0.2383763,3.110635,0.4499194
0,3,0,1,19,23,25,21,0,0,0,3,25,0.2483087,3.463386,0.4927419
1,4,1,3,18,22,24,21,0,0,1,2,24,0.2383763,3.174671,0.4542742
0,3,0,2,18,20,25,22,0,0,0,2,25,0.2483087,3.463386,0.4927419
2,5,1,3,17,19,23,20,0,0,2,2,23,0.228444,3.326719,0.446129
1,6,1,3,17,20,19,17,0,0,1,3,24,0.2383763,3.13791,0.4517742
0,3,0,2,18,21,25,22,0,0,0,2,25,0.2483087,2.614386,0.4328226
0,4,0,2,18,23,25,21,0,0,0,2,25,0.2483087,3.623359,0.5040323
0,5,0,3,18,21,25,20,0,0,0,2,25,0.2483087,3.185718,0.4731452
1,5,1,3,19,20,23,20,0,0,1,2,24,0.2383763,3.837559,0.4993548
2,5,1,2,19,21,14,14,0,0,2,4,23,0.228444,3.527607,0.4592742
4,6,2,3,16,19,18,17,0,0,3,3,21,0.2085793,3.354256,0.4108065
3,5,1,2,16,17,14,14,0,0,3,4,22,0.2185117,2.589412,0.3812903
2,4,2,2,17,20,23,21,0,0,1,2,23,0.228444,3.399433,0.4508871
2,4,1,2,18,19,14,12,0,0,2,3,23,0.228444,3.764236,0.4747581
1,6,1,3,17,19,23,13,0,0,1,3,24,0.2383763,2.773854,0.4270161
0,3,0,2,18,22,25,20,0,0,0,2,25,0.2483087,3.376543,0.4866129
0,4,0,2,16,20,25,21,0,0,0,2,25,0.2483087,2.522973,0.426371
0,4,0,3,19,24,25,21,0,0,0,2,25,0.2483087,3.648498,0.5058065
2,4,1,3,20,20,22,21,0,0,2,2,23,0.228444,3.337811,0.4468548
0,3,0,2,18,21,25,22,0,0,0,2,25,0.2483087,2.376712,0.4160484
5,8,2,3,14,18,10,9,0,0,4,5,20,0.198647,2.562346,0.3465323
3,5,1,3,16,18,14,14,0,0,3,3,22,0.2185117,2.588129,0.3812097
1,4,1,2,16,20,24,20,0,0,1,3,24,0.2383763,2.133497,0.3834677
0,4,0,2,19,22,25,21,0,0,0,2,25,0.2483087,3.458815,0.4924194
1,4,1,2,19,22,24,20,1,1,1,2,24,0.2383763,4.041525,0.5132258
1,6,1,3,17,19,19,17,0,0,1,3,24,0.2383763,2.734722,0.4243548
3,6,2,3,18,19,18,18,0,0,2,3,22,0.2185117,3.56824,0.4428226
1,3,1,2,18,18,23,22,0,0,1,2,24,0.2383763,3.060829,0.4465323
0,5,0,3,19,20,25,20,0,0,0,2,25,0.2483087,2.945759,0.4562097
0,4,0,2,18,21,25,20,0,0,0,3,25,0.2483087,2.781215,0.4445968
1,3,1,1,17,22,15,14,0,0,1,3,24,0.2383763,3.130794,0.4512903
0,3,0,1,19,22,25,21,0,0,0,3,25,0.2483087,3.831324,0.5187097
2,6,1,3,18,21,22,19,0,0,2,2,23,0.228444,2.917549,0.4193548
0,5,0,3,20,21,25,20,0,0,0,2,25,0.2483087,2.960613,0.4572581
0,4,0,2,16,18,25,21,0,0,0,2,25,0.2483087,1.74139,0.3712097
1,4,1,2,19,21,22,20,0,0,1,3,24,0.2383763,3.071502,0.4472581
1,4,1,2,16,18,22,20,0,0,1,3,24,0.2383763,2.225993,0.3897581
1,4,1,3,19,23,24,21,0,0,1,2,24,0.2383763,3.651381,0.4866935
1,4,1,2,19,20,24,20,0,0,1,3,24,0.2383763,3.492478,0.4758871
