Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,4,1,2,12,15,9,8,0,0,3,3,20,0.2356026,0.3087775,0.2553703
0,1,0,1,13,14,23,22,0,0,0,1,23,0.270943,0.454772,0.3040041
3,4,2,2,12,14,16,15,0,0,2,3,20,0.2356026,0.5584227,0.2713525
3,3,2,2,14,17,19,19,0,0,2,2,20,0.2356026,2.499213,0.3956006
2,4,1,1,14,18,16,16,0,0,2,4,21,0.2473827,2.109767,0.3885547
3,4,1,1,14,17,8,8,0,0,3,4,20,0.2356026,1.710012,0.3450765
4,8,1,2,12,15,7,5,0,0,4,6,19,0.2238225,0.8535146,0.2759924
4,5,1,2,11,13,10,10,0,0,4,4,19,0.2238225,0.4121051,0.2490119
1,2,1,1,13,16,15,14,0,0,1,2,22,0.2591629,0.2533981,0.2768517
3,4,1,2,12,15,16,16,0,0,3,3,20,0.2356026,0.920811,0.2945523
2,3,1,2,13,15,13,13,0,0,2,2,21,0.2473827,1.367542,0.3388898
1,2,1,1,18,20,22,20,0,0,1,2,22,0.2591629,3.621166,0.5119436
4,6,2,2,12,16,9,9,0,0,3,4,19,0.2238225,0.2237328,0.2374979
3,4,1,1,14,15,11,11,0,0,3,4,20,0.2356026,1.610691,0.338718
3,5,1,2,15,18,13,11,0,0,3,4,20,0.2356026,2.05361,0.3670734
1,2,1,1,15,17,15,14,0,0,1,2,22,0.2591629,1.511387,0.3646675
0,2,0,1,15,15,23,20,0,0,0,2,23,0.270943,0.5185971,0.3086441
1,2,1,1,12,16,15,15,0,0,1,2,22,0.2591629,0.3174054,0.2813198
2,6,1,2,11,14,12,7,0,0,2,5,21,0.2473827,-0.1631357,0.2364667
2,3,1,1,14,16,15,15,0,0,2,3,21,0.2473827,1.300768,0.3344217
2,4,1,1,13,18,15,15,0,0,2,4,21,0.2473827,0.4147209,0.2751332
0,1,0,1,14,14,23,22,0,0,0,1,23,0.270943,0.1947439,0.2851005
1,2,1,1,15,15,13,12,0,1,1,2,22,0.2591629,0.4749618,0.2923183
0,3,0,1,13,16,23,18,0,0,0,3,23,0.270943,0.806992,0.3296099
3,4,2,2,14,16,19,17,0,0,2,3,20,0.2356026,1.63485,0.3402647
3,4,1,1,12,17,7,7,0,0,3,4,20,0.2356026,0.6604283,0.2778828
3,5,1,1,15,17,7,7,0,0,3,5,20,0.2356026,1.959657,0.3610586
2,2,1,1,14,16,18,18,1,1,2,2,21,0.2473827,1.318745,0.3356247
1,1,1,1,15,15,22,22,1,1,1,1,22,0.2591629,1.545853,0.3670734
2,3,1,1,14,17,12,12,0,0,2,3,21,0.2473827,2.173973,0.392851
3,4,2,2,10,13,13,12,0,0,2,2,20,0.2356026,0.1638222,0.2460904
0,1,0,1,17,19,23,22,0,0,0,1,23,0.270943,1.478337,0.3784155
2,3,2,2,15,15,19,18,1,1,1,2,21,0.2473827,1.321314,0.3357965
1,3,1,1,11,15,12,11,0,0,1,3,22,0.2591629,0.1253836,0.2679154
4,5,2,2,9,10,9,9,0,0,3,4,19,0.2238225,-0.6703324,0.1828493
0,2,0,1,15,20,23,20,0,0,0,2,23,0.270943,1.511432,0.3808214
1,2,1,1,16,19,18,18,1,1,1,2,22,0.2591629,2.675827,0.4459529
6,8,2,3,8,13,8,7,0,0,5,6,17,0.2002622,-0.1221496,0.193504
3,6,2,2,12,15,14,14,0,0,2,4,20,0.2356026,1.076504,0.3045197
2,5,1,2,14,16,13,11,0,0,2,4,21,0.2473827,0.9720315,0.3124248
1,3,1,1,10,14,12,10,0,0,1,3,22,0.2591629,-0.09125645,0.2527926
3,6,1,2,13,17,9,9,0,0,3,5,20,0.2356026,1.548951,0.3347654
1,3,1,1,15,19,19,18,0,0,1,3,22,0.2591629,1.368602,0.3547001
3,5,1,1,12,14,8,8,0,0,3,5,20,0.2356026,0.5584227,0.2713525
7,8,2,2,12,14,7,7,0,0,5,5,16,0.1884821,2.013424,0.2940368
4,6,2,2,11,13,9,6,0,0,3,5,19,0.2238225,0.7382421,0.2689466
5,9,2,4,9,11,10,7,0,0,3,5,18,0.2120423,-0.8968633,0.1598213
2,3,1,1,13,15,11,11,0,0,2,3,21,0.2473827,1.133831,0.3232514
0,1,0,1,14,18,23,22,1,1,0,1,23,0.270943,1.464154,0.3773844
4,7,1,3,12,14,10,10,0,0,4,4,19,0.2238225,0.3080786,0.2426534
6,8,2,2,9,13,6,4,0,0,4,5,17,0.2002622,0.0859585,0.205018
3,3,1,1,15,16,10,10,1,1,3,3,20,0.2356026,2.17709,0.3749785
6,7,2,2,11,11,5,5,0,0,5,6,17,0.2002622,0.4959625,0.2277024
2,4,1,2,12,17,12,12,1,1,2,3,21,0.2473827,1.06192,0.3184396
2,4,1,1,12,15,13,12,0,0,2,4,21,0.2473827,0.05773394,0.2512459
1,2,1,1,15,17,13,12,0,0,1,2,22,0.2591629,1.614784,0.3718852
0,1,0,1,16,19,23,22,0,0,0,1,23,0.270943,1.962935,0.413645
1,2,1,1,17,19,13,12,1,1,1,2,22,0.2591629,2.779224,0.4531706
0,2,0,1,15,17,23,21,0,0,0,2,23,0.270943,1.270315,0.3632927
3,3,1,1,12,12,10,10,0,0,3,3,20,0.2356026,0.6470065,0.2770235
1,3,1,1,16,17,19,18,0,0,1,3,22,0.2591629,1.996366,0.3985221
2,3,1,1,14,16,14,13,0,0,2,3,21,0.2473827,0.6638413,0.2918027
1,2,1,1,11,15,16,15,0,0,1,2,22,0.2591629,0.7506854,0.3115656
6,9,3,3,8,11,6,4,0,0,4,7,17,0.2002622,0.2630057,0.2148135
1,2,1,1,12,15,13,12,0,0,1,2,22,0.2591629,0.3715654,0.2851005
4,6,1,1,10,13,7,6,0,0,4,6,19,0.2238225,0.1225179,0.2313112
5,6,3,3,11,12,9,8,0,0,3,4,18,0.2120423,0.1715535,0.2220313
2,3,1,1,15,15,13,13,0,0,2,3,21,0.2473827,1.447158,0.3442172
1,4,1,1,12,15,14,13,0,0,1,4,22,0.2591629,0.8811618,0.3206737
0,2,0,1,13,15,23,17,0,0,0,2,23,0.270943,0.3862191,0.2990205
1,3,1,1,13,16,11,11,0,0,1,3,22,0.2591629,0.6177472,0.3022856
4,5,1,1,12,13,8,8,0,0,4,5,19,0.2238225,1.308982,0.3038323
2,5,1,1,13,17,11,10,0,0,2,5,21,0.2473827,1.241698,0.3304692
2,3,1,1,16,18,10,9,0,0,2,3,21,0.2473827,0.6972286,0.2940368
4,7,3,3,11,16,9,8,0,0,2,5,19,0.2238225,0.2490366,0.2390445
5,7,1,2,10,13,4,4,0,0,5,6,18,0.2120423,0.01512783,0.2129232
6,9,3,3,11,14,6,5,0,0,4,6,17,0.2002622,-0.03517905,0.1983159
2,4,1,1,14,15,14,13,0,0,2,4,21,0.2473827,1.673164,0.3593401
2,5,1,2,14,17,11,10,0,0,2,4,21,0.2473827,1.424044,0.3426706
2,3,1,1,12,14,18,17,0,0,2,3,21,0.2473827,0.4737907,0.2790858
2,4,1,1,14,17,16,16,0,0,2,4,21,0.2473827,0.7948222,0.3005671
1,2,1,1,14,14,18,18,0,0,1,2,22,0.2591629,1.058413,0.3330469
4,5,1,1,12,13,10,10,0,0,4,5,19,0.2238225,0.4936393,0.2539955
2,4,1,2,13,16,15,13,0,0,2,3,21,0.2473827,0.5225875,0.2823509
1,3,1,1,16,17,20,19,0,0,1,3,22,0.2591629,1.769878,0.3827118
2,3,1,1,14,16,14,14,0,0,2,3,21,0.2473827,2.084084,0.3868362
3,5,1,1,13,17,9,9,0,0,3,5,20,0.2356026,1.395942,0.3249699
0,2,0,1,16,18,23,21,0,0,0,2,23,0.270943,0.7478947,0.3253136
7,8,2,2,11,13,5,5,0,0,6,6,16,0.1884821,0.5645466,0.2180787
3,5,1,2,13,16,11,11,0,0,3,4,20,0.2356026,1.567741,0.3359684
3,5,1,1,15,15,10,10,0,0,3,5,20,0.2356026,2.056294,0.3672452
0,2,0,1,18,22,23,20,0,0,0,2,23,0.270943,2.284425,0.4370167
3,4,1,1,15,18,12,12,0,0,3,4,20,0.2356026,2.450895,0.3925073
3,3,2,2,14,15,14,14,0,0,2,2,20,0.2356026,0.9610763,0.2971301
3,6,1,2,12,15,8,7,0,0,3,5,20,0.2356026,0.7167998,0.2814917
6,8,2,2,11,14,6,6,0,0,4,6,17,0.2002622,1.083014,0.2601822
1,2,1,1,14,17,22,20,0,0,1,2,22,0.2591629,1.693562,0.3773844
2,5,1,2,14,16,11,9,0,0,2,4,21,0.2473827,1.480545,0.3464513
1,2,1,1,14,17,14,14,0,0,1,2,22,0.2591629,2.185926,0.4117546
5,5,1,1,12,14,6,6,0,0,5,5,18,0.2120423,1.080593,0.2749613
4,5,1,1,11,15,7,7,0,0,4,5,19,0.2238225,0.51332,0.2551985
4,6,1,2,13,16,6,6,0,0,4,5,19,0.2238225,1.477673,0.3141433
6,8,2,3,11,15,10,9,0,0,4,5,17,0.2002622,0.7320254,0.240763
2,3,1,1,14,16,8,8,1,1,2,3,21,0.2473827,0.7999587,0.3009108
6,7,2,2,11,13,7,5,0,0,5,6,17,0.2002622,0.3686128,0.2206565
1,3,1,1,13,17,16,15,0,0,1,3,22,0.2591629,1.865889,0.389414
1,3,1,1,12,15,15,14,0,0,1,3,22,0.2591629,-0.03955826,0.2564014
2,4,1,1,14,14,13,12,0,0,2,4,21,0.2473827,0.6664096,0.2919746
4,6,2,2,12,15,10,9,0,0,3,3,19,0.2238225,0.8000956,0.2727273
0,2,0,1,13,17,23,21,0,0,0,2,23,0.270943,0.632064,0.3168929
2,3,1,1,14,18,14,13,0,0,2,3,21,0.2473827,1.313609,0.335281
0,3,0,2,15,16,23,20,0,0,0,2,23,0.270943,0.9275505,0.3383743
2,4,1,1,11,15,10,10,0,0,2,4,21,0.2473827,0.6715461,0.2923183
2,4,1,1,15,15,14,13,0,0,2,4,21,0.2473827,1.555025,0.351435
3,5,1,2,11,14,13,11,0,1,3,4,20,0.2356026,0.3463585,0.2577763
4,6,1,2,13,17,12,11,0,0,4,5,19,0.2238225,2.397042,0.3703385
3,5,1,1,10,13,13,12,0,0,3,5,20,0.2356026,-0.220041,0.2215157
3,5,1,2,15,15,12,11,0,0,3,4,20,0.2356026,0.9744981,0.2979893
1,2,1,1,14,15,22,21,0,0,1,2,22,0.2591629,1.612322,0.3717134
1,2,1,1,13,15,14,13,0,0,1,2,22,0.2591629,0.9550164,0.3258292
4,6,2,3,12,14,9,8,0,0,3,4,19,0.2238225,0.7073153,0.2670562
5,5,1,1,13,13,8,8,0,0,5,5,18,0.2120423,1.939459,0.3249699
1,2,1,1,15,16,13,13,0,0,1,2,22,0.2591629,0.8934709,0.3215329
3,5,1,1,13,17,8,7,0,0,3,5,20,0.2356026,1.307358,0.3192988
0,1,0,1,16,17,23,22,0,0,0,1,23,0.270943,1.712363,0.3954288
4,5,1,1,13,16,9,9,0,0,4,5,19,0.2238225,1.112175,0.2918027
1,2,1,1,13,17,19,19,0,0,1,2,22,0.2591629,0.3814127,0.2857879
3,4,1,1,13,14,10,10,0,0,3,4,20,0.2356026,1.30199,0.3189551
2,3,1,1,14,16,12,11,0,0,2,3,21,0.2473827,1.395793,0.3407802
1,3,1,1,15,19,16,13,0,0,1,3,22,0.2591629,1.351369,0.3534972
2,3,1,1,14,16,12,11,0,0,2,3,21,0.2473827,1.508796,0.3483416
4,7,1,1,10,13,8,5,0,0,4,7,19,0.2238225,-0.3188916,0.2043306
2,4,1,2,12,13,16,16,0,0,2,3,21,0.2473827,0.1013942,0.2541674
5,5,1,1,11,15,5,5,0,0,5,5,18,0.2120423,0.3604449,0.2330297
3,5,2,2,13,15,11,11,0,0,2,4,20,0.2356026,1.183878,0.3113937
1,3,1,2,14,16,11,11,0,0,1,2,22,0.2591629,0.9673254,0.3266884
3,3,1,1,12,13,9,9,0,0,3,3,20,0.2356026,0.8375959,0.289225
0,3,0,1,17,19,23,17,0,0,0,3,23,0.270943,2.830484,0.4767142
2,4,1,2,15,19,11,10,0,0,2,3,21,0.2473827,2.538665,0.4172538
4,5,1,2,13,14,12,12,0,0,4,4,19,0.2238225,2.200235,0.358309
3,6,1,2,12,14,8,8,0,0,3,5,20,0.2356026,0.5503696,0.2708369
1,4,1,2,16,18,11,9,0,0,1,3,22,0.2591629,0.98702,0.3280632
3,6,2,2,12,16,9,9,0,0,2,5,20,0.2356026,1.229512,0.3143152
2,3,1,1,13,17,13,13,0,0,2,3,21,0.2473827,1.126127,0.3227359
2,5,1,2,13,15,16,15,0,0,2,4,21,0.2473827,0.9925775,0.3137996
2,3,1,1,13,13,10,10,0,0,2,3,21,0.2473827,0.6355906,0.2899124
1,2,1,1,14,19,13,12,0,1,1,2,22,0.2591629,0.7334527,0.3103626
1,4,1,1,13,17,11,8,0,0,1,4,22,0.2591629,1.287362,0.349029
2,4,1,2,12,13,18,16,0,0,2,3,21,0.2473827,0.7537301,0.2978175
1,3,1,1,14,17,16,14,0,0,1,3,22,0.2591629,0.63498,0.3034886
4,4,2,2,13,15,9,9,0,0,3,3,19,0.2238225,1.26962,0.3014264
2,5,1,1,13,16,8,7,0,0,2,5,21,0.2473827,0.6612731,0.2916309
2,3,1,1,16,18,19,19,1,1,2,3,21,0.2473827,3.021496,0.4495618
1,2,1,1,14,15,19,18,0,0,1,2,22,0.2591629,0.9156273,0.3230796
3,5,1,1,12,15,10,10,0,0,3,5,20,0.2356026,0.7973305,0.2866472
4,4,1,1,12,15,8,8,0,0,4,4,19,0.2238225,1.542338,0.3180959
2,4,1,1,14,16,17,15,0,0,2,4,21,0.2473827,1.513933,0.3486853
3,5,2,2,14,18,8,8,0,0,2,4,20,0.2356026,1.014763,0.3005671
2,4,1,3,14,16,12,12,1,1,2,2,21,0.2473827,1.745075,0.3641519
3,5,1,2,15,16,10,9,0,0,3,4,20,0.2356026,1.071135,0.304176
4,5,1,1,11,14,7,6,0,0,4,5,19,0.2238225,0.459901,0.2519333
2,3,1,1,12,15,10,10,0,0,2,3,21,0.2473827,0.2837401,0.2663688
3,5,2,2,13,14,13,11,0,0,2,4,20,0.2356026,0.1906657,0.2478089
1,2,1,1,14,16,14,13,0,0,1,2,22,0.2591629,1.375987,0.3552157
0,2,0,1,13,17,23,20,0,0,0,2,23,0.270943,1.133209,0.3533253
2,2,1,1,13,16,12,12,0,0,2,2,21,0.2473827,1.054216,0.317924
1,4,1,2,14,17,16,14,0,0,1,3,22,0.2591629,1.080569,0.3345936
0,1,0,1,15,17,23,22,0,0,0,1,23,0.270943,1.374326,0.3708541
0,1,0,1,13,17,23,22,1,1,0,1,23,0.270943,1.511432,0.3808214
2,5,1,1,12,16,11,6,0,0,2,5,21,0.2473827,0.8179364,0.3021138
4,4,2,2,14,14,10,10,1,1,3,3,19,0.2238225,1.716653,0.3287506
2,4,1,1,15,17,16,15,0,0,2,4,21,0.2473827,2.464186,0.4122701
5,8,2,2,11,13,8,7,0,0,3,5,18,0.2120423,0.5936076,0.2466059
0,2,0,1,17,17,23,21,0,0,0,2,23,0.270943,1.835285,0.404365
3,5,1,1,13,14,15,14,0,0,3,5,20,0.2356026,0.1557691,0.2455748
2,2,1,1,14,17,15,15,0,0,2,2,21,0.2473827,1.781031,0.3665578
2,5,1,2,11,14,18,16,0,0,2,4,21,0.2473827,0.2092608,0.2613851
1,3,1,2,16,17,22,20,1,1,1,2,22,0.2591629,2.087453,0.4048806
6,9,2,2,8,10,8,4,0,0,4,7,17,0.2002622,-0.6936703,0.1618835
2,3,1,1,14,16,11,11,0,0,2,3,21,0.2473827,0.8590284,0.3048634
1,2,1,1,14,16,20,19,0,0,1,2,22,0.2591629,0.6325182,0.3033167
8,11,4,4,9,13,5,4,0,0,4,7,15,0.176702,-0.2367703,0.1649768
2,4,2,2,12,16,11,9,0,0,1,3,21,0.2473827,-0.3685958,0.2227187
7,7,3,3,12,15,7,7,0,0,5,5,16,0.1884821,2.046204,0.2957553
4,7,1,3,12,15,9,9,0,0,4,5,19,0.2238225,0.5583044,0.2579481
2,5,1,2,11,14,11,10,0,0,2,4,21,0.2473827,-0.02958661,0.245403
0,2,0,1,16,17,23,20,0,0,0,2,23,0.270943,1.412148,0.3736037
0,2,0,1,16,18,23,21,0,0,0,2,23,0.270943,1.542163,0.3830555
2,4,1,2,12,16,12,10,0,0,2,3,21,0.2473827,1.015692,0.3153463
3,5,2,2,15,16,11,9,1,1,2,3,20,0.2356026,1.80128,0.3509194
4,5,3,3,13,16,12,11,0,0,2,3,19,0.2238225,1.117798,0.2921464
1,3,1,1,15,16,17,17,0,0,1,3,22,0.2591629,1.021485,0.3304692
2,5,1,2,13,15,13,13,0,0,2,4,21,0.2473827,0.9925775,0.3137996
2,4,1,2,17,17,16,15,0,0,2,3,21,0.2473827,1.842669,0.3706822
0,1,0,1,14,16,23,22,0,0,0,1,23,0.270943,0.9299144,0.3385461
3,4,1,1,14,16,11,11,0,0,3,4,20,0.2356026,2.187828,0.3756659
1,3,1,1,13,14,13,8,0,0,1,3,22,0.2591629,1.087955,0.3351091
1,1,1,1,14,15,22,22,0,0,1,1,22,0.2591629,1.481845,0.3626053
1,3,1,1,14,17,16,14,0,0,1,3,22,0.2591629,0.4921945,0.2935212
4,6,2,3,11,12,15,13,0,0,3,4,19,0.2238225,0.2490366,0.2390445
1,3,1,1,17,18,19,17,0,0,1,3,22,0.2591629,1.723104,0.3794466
2,3,1,1,16,18,12,12,0,0,2,3,21,0.2473827,1.927421,0.3763533
1,2,1,1,16,18,20,19,0,0,1,2,22,0.2591629,1.789573,0.3840866
2,4,1,2,14,17,10,8,0,0,2,3,21,0.2473827,2.032719,0.3833992
1,2,1,1,17,19,22,20,0,0,1,2,22,0.2591629,2.321326,0.4212064
3,4,1,1,13,16,9,9,0,0,3,4,20,0.2356026,0.9422858,0.2959271
3,5,1,2,15,16,12,12,0,0,3,4,20,0.2356026,1.020132,0.3009108
2,3,1,1,12,14,19,18,0,1,2,3,21,0.2473827,0.09368946,0.2536518
1,2,1,1,12,17,22,21,0,0,1,2,22,0.2591629,-0.04694372,0.2558859
1,4,1,2,12,14,13,12,0,0,1,3,22,0.2591629,-0.219271,0.2438563
1,4,1,2,12,14,19,18,0,0,1,3,22,0.2591629,0.6719072,0.3060663
0,3,0,1,14,15,23,17,0,0,0,3,23,0.270943,0.8826366,0.3351091
2,3,2,2,15,15,11,10,1,1,1,2,21,0.2473827,1.847805,0.3710259
1,2,1,1,15,15,22,20,1,1,1,2,22,0.2591629,0.8811618,0.3206737
3,6,1,2,14,15,10,10,0,0,3,5,20,0.2356026,0.7570652,0.2840694
2,3,1,1,13,17,10,10,0,0,2,3,21,0.2473827,0.6022033,0.2876783
0,2,0,1,16,19,23,20,0,0,0,2,23,0.270943,2.230055,0.4330641
3,7,2,2,12,15,12,10,0,0,2,4,20,0.2356026,1.250987,0.31569
5,8,3,3,12,14,6,6,0,0,3,4,18,0.2120423,0.5227734,0.2424815
2,6,1,3,16,17,11,11,0,0,2,3,21,0.2473827,1.883761,0.3734319
4,7,1,2,11,15,11,10,0,0,4,5,19,0.2238225,0.4205396,0.2495274
2,3,1,1,13,15,11,11,0,0,2,3,21,0.2473827,-0.06297388,0.2431689
0,2,0,2,15,17,23,21,0,0,0,1,23,0.270943,1.809282,0.4024747
2,3,1,1,14,17,14,14,0,0,2,3,21,0.2473827,1.316177,0.3354528
2,4,1,2,12,15,11,10,0,0,2,3,21,0.2473827,0.4378352,0.2766798
4,5,1,1,13,16,9,9,0,1,4,5,19,0.2238225,1.899402,0.3399209
2,5,1,1,8,11,9,6,1,1,2,5,21,0.2473827,-0.6511035,0.2038151
3,7,2,2,11,16,12,12,0,0,2,4,20,0.2356026,0.5476853,0.2706651
3,3,1,1,16,18,10,10,1,1,3,3,20,0.2356026,2.697856,0.4083176
7,8,2,2,10,12,7,7,0,0,5,6,16,0.1884821,0.4235925,0.2106891
3,4,1,1,13,15,15,15,0,0,3,4,20,0.2356026,0.8483333,0.2899124
4,7,2,2,12,12,9,7,0,0,3,5,19,0.2238225,-0.1248964,0.2161883
2,4,1,1,11,15,13,12,0,0,2,4,21,0.2473827,0.3119909,0.2682592
0,2,0,1,15,18,23,20,1,1,0,2,23,0.270943,1.452335,0.3765252
2,2,1,1,13,16,15,15,0,0,2,2,21,0.2473827,1.275085,0.3327032
2,4,1,1,14,17,12,10,0,1,2,4,21,0.2473827,2.317795,0.4024747
7,9,3,3,10,12,6,6,0,1,4,5,16,0.1884821,1.013633,0.2416223
2,3,1,1,12,14,16,16,0,0,2,3,21,0.2473827,0.191283,0.2601822
2,3,2,2,13,15,12,12,1,1,1,2,21,0.2473827,0.4943367,0.2804606
0,2,0,1,14,17,23,21,0,0,0,2,23,0.270943,1.336504,0.3681045
1,3,1,1,14,17,16,15,0,0,1,3,22,0.2591629,1.078107,0.3344217
1,3,1,1,16,18,12,11,1,1,1,3,22,0.2591629,1.590165,0.3701667
2,3,1,2,13,16,11,10,0,0,2,2,21,0.2473827,0.6792508,0.2928338
4,7,2,2,13,14,8,8,0,0,3,5,19,0.2238225,1.427066,0.31105
3,4,1,1,12,14,11,10,1,1,3,4,20,0.2356026,1.213406,0.3132841
1,4,1,1,14,17,12,9,0,0,1,4,22,0.2591629,1.439995,0.3596838
4,6,2,2,12,15,11,11,0,0,3,5,19,0.2238225,0.06347587,0.2277024
3,4,2,2,11,14,9,9,1,1,2,3,20,0.2356026,0.4215205,0.2625881
1,3,1,1,15,18,12,11,0,1,1,3,22,0.2591629,1.617245,0.3720571
3,4,1,2,17,19,14,14,1,1,3,3,20,0.2356026,3.18104,0.4392507
4,6,1,2,14,16,9,9,0,0,4,4,19,0.2238225,2.188989,0.3576216
4,5,2,2,12,13,17,17,0,0,2,3,19,0.2238225,-0.4566564,0.19591
1,3,1,1,16,17,20,19,1,1,1,3,22,0.2591629,1.435071,0.3593401
2,5,1,2,12,14,12,11,0,0,2,4,21,0.2473827,0.4892002,0.2801169
1,3,1,1,13,16,16,14,0,0,1,3,22,0.2591629,0.007216288,0.2596666
2,2,1,1,16,17,21,21,1,1,2,2,21,0.2473827,1.513933,0.3486853
1,3,1,1,14,14,22,19,0,0,1,3,22,0.2591629,1.504002,0.3641519
4,7,2,2,13,15,10,9,0,0,3,4,19,0.2238225,1.559208,0.319127
1,2,1,1,13,16,13,12,0,1,1,2,22,0.2591629,0.9476309,0.3253136
0,1,0,1,16,20,23,22,0,0,0,1,23,0.270943,1.38851,0.3718852
2,4,1,1,14,18,14,13,0,0,2,4,21,0.2473827,1.960808,0.3785874
3,6,1,3,13,16,10,10,1,1,3,4,20,0.2356026,0.8590708,0.2905998
3,5,1,1,14,18,7,7,1,1,3,5,20,0.2356026,1.99187,0.3631208
1,4,1,3,14,18,14,14,0,0,1,2,22,0.2591629,1.550776,0.3674171
1,2,1,2,14,16,22,21,0,0,1,1,22,0.2591629,1.294747,0.3495446
2,4,1,1,14,15,13,12,0,0,2,4,21,0.2473827,0.925803,0.3093315
4,6,2,2,12,16,12,11,1,1,3,5,19,0.2238225,1.727899,0.329438
1,2,1,1,15,18,12,11,0,0,1,2,22,0.2591629,1.380911,0.3555594
1,2,1,1,12,16,15,15,0,0,1,2,22,0.2591629,0.9451691,0.3251418
3,7,1,1,13,15,11,6,0,0,3,7,20,0.2356026,0.7651182,0.284585
0,2,0,1,13,16,23,20,1,1,0,2,23,0.270943,-0.09837881,0.263791
3,4,1,1,14,15,11,11,0,0,3,4,20,0.2356026,1.242934,0.3151744
2,4,1,2,14,15,14,14,0,0,2,3,21,0.2473827,1.593548,0.3540127
6,8,2,3,11,13,6,6,0,0,4,5,17,0.2002622,0.6543732,0.2364667
3,4,2,2,13,14,12,11,0,0,2,3,20,0.2356026,1.237565,0.3148307
3,4,2,2,12,15,10,10,0,0,2,3,20,0.2356026,0.5745289,0.2723836
3,4,1,1,13,14,7,7,1,1,3,4,20,0.2356026,0.9718138,0.2978175
1,3,1,1,14,16,14,12,0,0,1,3,22,0.2591629,1.563085,0.3682763
1,4,1,1,16,19,16,14,0,0,1,4,22,0.2591629,0.7531473,0.3117374
1,4,1,2,14,16,19,17,2,2,1,3,22,0.2591629,1.705871,0.3782437
2,5,1,2,13,14,16,16,0,0,2,3,21,0.2473827,1.167219,0.3254855
1,1,1,1,15,16,22,22,0,0,1,1,22,0.2591629,1.939744,0.3945695
4,5,1,1,11,13,5,5,0,0,4,5,19,0.2238225,-0.0742889,0.2192817
4,7,2,3,11,16,7,7,0,0,3,4,19,0.2238225,0.5245661,0.2558859
2,5,1,2,13,16,8,7,0,0,2,4,21,0.2473827,0.8487554,0.304176
3,4,1,1,15,15,13,11,0,0,3,4,20,0.2356026,1.567741,0.3359684
3,3,1,1,12,15,12,12,0,0,3,3,20,0.2356026,0.8268585,0.2885375
4,4,1,1,15,16,15,15,0,0,4,4,19,0.2238225,1.60138,0.3217048
1,3,1,1,16,18,12,11,1,1,1,3,22,0.2591629,2.5035,0.4339234
2,4,1,1,14,17,8,8,0,0,2,4,21,0.2473827,1.38552,0.3400928
1,4,1,3,13,16,14,14,0,0,1,2,22,0.2591629,0.3297145,0.2821791
4,5,1,2,15,17,11,11,0,0,4,4,19,0.2238225,2.340812,0.3669015
1,2,1,1,14,15,17,17,0,0,1,2,22,0.2591629,0.7876127,0.3141433
0,1,0,1,11,14,23,22,0,0,0,1,23,0.270943,-0.8926467,0.2060491
4,7,1,2,16,17,8,7,0,0,4,5,19,0.2238225,2.214293,0.3591682
2,2,1,1,15,17,20,20,1,1,2,2,21,0.2473827,2.322932,0.4028184
1,5,1,2,14,15,16,13,0,0,1,4,22,0.2591629,0.7925363,0.314487
1,3,1,1,15,16,13,12,0,0,1,3,22,0.2591629,1.619707,0.3722289
0,2,0,1,17,19,23,21,0,0,0,2,23,0.270943,1.979483,0.4148479
3,4,1,1,14,15,11,10,0,0,3,4,20,0.2356026,1.1114,0.3067537
0,2,0,1,16,19,23,20,0,0,0,2,23,0.270943,1.747821,0.3980065
3,4,2,2,12,14,10,10,0,0,2,3,20,0.2356026,0.7946462,0.2864753
3,4,1,1,13,16,8,8,0,0,3,4,20,0.2356026,1.884495,0.3562468
3,3,1,1,12,14,10,10,0,0,3,3,20,0.2356026,0.7060624,0.2808043
2,3,1,1,13,14,14,13,0,0,2,3,21,0.2473827,0.5148827,0.2818354
4,7,2,2,10,14,6,6,0,0,3,6,19,0.2238225,-0.03492754,0.2216876
3,5,1,2,14,15,9,8,0,0,3,4,20,0.2356026,1.645588,0.3409521
1,4,1,2,16,16,12,10,0,0,1,3,22,0.2591629,1.334136,0.3522942
1,2,1,1,13,15,16,16,0,0,1,2,22,0.2591629,0.2533981,0.2768517
2,4,1,1,14,17,11,11,0,0,2,4,21,0.2473827,0.6458636,0.2905998
0,4,0,2,14,17,23,19,0,0,0,2,23,0.270943,1.603624,0.3875236
5,6,2,2,9,11,10,10,0,0,3,4,18,0.2120423,0.2158249,0.224609
0,1,0,1,18,18,23,22,0,0,0,1,23,0.270943,1.263223,0.3627771
3,4,2,2,14,15,10,9,0,0,2,3,20,0.2356026,1.130191,0.3079567
2,3,1,1,16,17,12,12,0,0,2,3,21,0.2473827,1.668028,0.3589964
1,2,1,1,13,15,18,17,1,1,1,2,22,0.2591629,1.12242,0.337515
2,5,1,1,12,15,11,6,0,0,2,5,21,0.2473827,0.8025269,0.3010827
0,1,0,1,16,17,23,22,0,0,0,1,23,0.270943,1.698179,0.3943977
