Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,16,1,4,13,36,23,5,0,0,2,11,44,0.2375127,-2.247709,0.0917777
3,13,1,2,12,31,27,7,0,0,3,11,43,0.2321146,-2.123522,0.0973878
2,12,1,2,13,35,18,7,0,0,2,11,44,0.2375127,-2.255145,0.09129558
2,16,2,3,12,38,26,7,0,0,1,10,44,0.2375127,-2.245681,0.09190919
2,8,1,2,19,33,19,18,0,0,2,5,44,0.2375127,-2.167267,0.09699334
2,12,1,3,13,35,24,11,0,0,2,10,44,0.2375127,-2.088853,0.1020775
3,11,1,3,13,34,25,10,0,0,3,7,43,0.2321146,-2.057895,0.1015515
1,13,1,4,13,38,27,6,0,0,1,9,45,0.2429107,-2.200573,0.09716865
1,10,1,2,16,36,27,14,0,0,1,8,45,0.2429107,-2.073512,0.1055838
1,10,1,4,15,37,27,18,0,0,1,6,45,0.2429107,-2.070865,0.1057591
2,11,1,2,14,34,18,9,0,0,2,6,44,0.2375127,-2.023958,0.1062851
1,10,1,2,14,35,27,7,0,0,1,8,45,0.2429107,-2.044394,0.1075123
5,12,2,4,10,28,17,13,0,0,4,6,41,0.2213186,-2.495328,0.06995091
1,8,1,2,17,35,27,10,0,0,1,6,45,0.2429107,-1.781007,0.1249562
1,13,1,4,15,35,27,9,0,0,1,7,45,0.2429107,-2.104616,0.1035238
1,7,1,2,15,34,27,16,0,0,1,6,45,0.2429107,-2.142337,0.1010256
2,14,1,4,13,36,21,10,0,0,2,6,44,0.2375127,-1.996919,0.1080382
4,16,2,4,13,33,19,12,0,0,2,9,42,0.2267166,-2.386478,0.07862903
3,11,1,3,14,34,19,13,0,0,3,7,43,0.2321146,-2.356328,0.08261746
2,11,1,3,12,35,22,12,0,0,2,7,44,0.2375127,-2.457941,0.07814691
2,12,1,2,16,37,18,13,0,0,2,10,44,0.2375127,-2.254469,0.09133941
2,6,1,3,14,35,25,15,0,0,2,4,44,0.2375127,-2.096965,0.1015515
3,10,1,3,14,32,17,10,0,0,3,6,43,0.2321146,-2.024044,0.1036992
2,12,1,4,16,36,18,9,0,0,2,6,44,0.2375127,-1.977991,0.1092654
4,12,2,3,16,34,17,17,0,0,3,7,42,0.2267166,-2.186591,0.09103261
2,13,1,4,15,36,27,8,0,0,2,8,44,0.2375127,-1.940136,0.1117198
3,8,1,2,14,34,18,14,0,0,3,6,43,0.2321146,-1.959108,0.1078191
4,9,1,2,15,31,11,9,0,0,4,7,42,0.2267166,-1.875105,0.1103612
2,12,1,2,18,32,18,11,0,0,2,10,44,0.2375127,-1.929996,0.1123773
2,9,1,4,15,31,24,17,0,0,2,6,44,0.2375127,-2.122652,0.09988604
3,13,1,3,14,33,16,8,0,0,3,9,43,0.2321146,-2.192604,0.09300491
2,8,1,3,16,35,24,18,0,0,2,6,44,0.2375127,-1.674474,0.1289446
6,14,2,2,14,32,17,7,0,0,5,10,40,0.2159206,-1.937829,0.1010694
2,9,1,3,12,31,18,8,0,0,2,7,44,0.2375127,-2.374794,0.08353787
3,6,1,1,16,34,25,15,0,0,3,6,43,0.2321146,-2.013682,0.1043566
1,11,1,4,15,37,27,13,0,0,1,7,45,0.2429107,-2.049026,0.1072055
1,10,1,3,13,38,27,8,0,0,1,7,45,0.2429107,-2.351458,0.08717567
5,15,1,3,14,33,17,11,0,0,5,8,41,0.2213186,-1.996784,0.1001928
1,8,1,3,16,35,27,11,0,0,1,5,45,0.2429107,-1.87895,0.1184695
1,10,1,2,14,37,27,7,0,0,1,9,45,0.2429107,-2.266089,0.09282959
2,9,1,1,14,34,21,13,0,0,2,9,44,0.2375127,-1.983399,0.1089148
7,10,4,4,15,28,18,13,0,1,3,4,39,0.2105226,-1.934353,0.09857118
3,11,1,3,17,35,18,9,0,0,3,6,43,0.2321146,-1.79193,0.1184257
1,8,1,2,15,35,27,13,0,0,1,6,45,0.2429107,-1.934539,0.1147879
2,8,1,2,15,36,19,8,0,0,2,6,44,0.2375127,-1.981371,0.1090463
2,6,1,2,16,37,19,16,0,0,2,5,44,0.2375127,-1.921209,0.1129471
3,12,1,3,16,36,18,18,0,0,3,8,43,0.2321146,-1.944601,0.1087395
2,10,1,2,17,37,19,13,0,0,2,9,44,0.2375127,-2.180111,0.09616059
4,9,1,4,18,31,18,18,0,0,4,3,42,0.2267166,-1.794585,0.1153576
2,11,1,2,13,35,18,10,0,0,2,8,44,0.2375127,-2.242977,0.0920845
3,13,1,2,15,31,24,11,0,0,3,9,43,0.2321146,-2.158063,0.09519635
2,9,1,2,14,37,24,12,0,0,2,7,44,0.2375127,-2.019902,0.106548
2,9,1,2,14,34,18,11,0,0,2,7,44,0.2375127,-2.119948,0.1000614
1,9,1,2,14,34,27,18,0,0,1,7,45,0.2429107,-2.252192,0.09375
2,8,1,3,15,35,19,16,0,0,2,6,44,0.2375127,-2.021254,0.1064604
1,7,1,3,16,36,27,15,0,0,1,5,45,0.2429107,-2.056968,0.1066795
2,4,1,2,14,35,18,18,0,0,2,3,44,0.2375127,-2.270693,0.09028752
4,12,1,3,13,34,18,13,0,0,4,8,42,0.2267166,-2.507258,0.07113429
2,8,1,2,15,35,19,11,0,0,2,6,44,0.2375127,-1.817107,0.1196967
1,9,1,3,13,36,27,9,0,0,1,7,45,0.2429107,-2.284619,0.09160238
2,13,1,4,14,35,25,9,0,0,2,7,44,0.2375127,-1.984075,0.108871
2,10,1,3,14,36,18,14,0,0,2,6,44,0.2375127,-2.063165,0.103743
1,14,1,4,14,37,27,9,0,0,1,8,45,0.2429107,-2.20322,0.09699334
2,9,1,2,12,34,23,13,0,0,2,6,44,0.2375127,-2.086149,0.1022528
4,8,2,3,16,36,18,16,0,0,3,6,42,0.2267166,-1.836258,0.1127717
2,13,1,4,14,37,26,12,0,0,2,7,44,0.2375127,-2.391694,0.08244215
3,14,1,3,14,34,18,17,0,1,3,7,43,0.2321146,-2.021281,0.1038745
2,5,1,2,17,36,18,18,0,0,2,4,44,0.2375127,-1.792772,0.1212745
4,12,1,2,16,31,18,7,0,0,4,10,42,0.2267166,-1.871574,0.1105803
1,13,1,3,13,37,27,8,0,0,1,8,45,0.2429107,-2.099321,0.1038745
3,10,1,3,14,34,21,11,0,0,3,8,43,0.2321146,-2.24856,0.08945477
2,12,1,4,13,35,27,8,0,0,2,7,44,0.2375127,-2.188223,0.09563464
3,10,1,4,15,32,19,16,0,0,3,7,43,0.2321146,-2.185005,0.09348703
4,11,1,2,14,33,15,8,0,0,4,9,42,0.2267166,-2.078524,0.09773843
2,11,1,3,14,34,25,14,0,0,2,7,44,0.2375127,-2.063841,0.1036992
5,9,2,3,15,33,18,13,0,0,4,6,41,0.2213186,-2.3501,0.07876052
1,10,1,3,14,35,27,12,0,0,1,7,45,0.2429107,-2.019908,0.1091339
3,7,1,2,17,34,18,14,0,0,3,6,43,0.2321146,-2.015755,0.1042251
2,7,1,3,17,37,27,17,0,0,2,5,44,0.2375127,-1.840766,0.1181627
3,9,1,3,16,35,18,17,0,0,3,6,43,0.2321146,-1.928021,0.1097914
2,7,1,3,14,36,19,17,0,0,2,4,44,0.2375127,-2.060462,0.1039183
1,7,1,2,14,36,27,12,0,0,1,6,45,0.2429107,-2.099983,0.1038306
2,9,1,3,15,37,26,9,0,0,2,6,44,0.2375127,-2.092909,0.1018145
1,13,1,3,14,37,27,12,0,0,1,9,45,0.2429107,-2.291237,0.0911641
3,10,2,2,16,35,26,16,0,0,2,6,43,0.2321146,-1.773278,0.119609
1,8,1,1,14,35,27,12,0,0,1,8,45,0.2429107,-2.122484,0.1023405
2,15,1,3,12,35,27,8,0,0,2,10,44,0.2375127,-2.178759,0.09624825
1,8,1,3,13,37,27,15,0,0,1,5,45,0.2429107,-2.09866,0.1039183
2,10,1,4,13,35,19,15,0,0,2,4,44,0.2375127,-2.130088,0.09940393
5,13,1,2,13,28,22,13,0,0,5,10,41,0.2213186,-2.22727,0.08621143
2,11,1,4,14,35,27,8,0,0,2,6,44,0.2375127,-2.092909,0.1018145
3,15,1,3,14,34,18,7,0,0,3,10,43,0.2321146,-2.193295,0.09296108
2,7,1,1,14,34,22,17,0,0,2,7,44,0.2375127,-1.918505,0.1131224
3,8,2,3,18,34,18,18,0,0,2,6,43,0.2321146,-1.712486,0.123466
2,8,1,2,13,34,22,15,0,0,2,5,44,0.2375127,-2.273397,0.0901122
2,3,1,1,15,34,18,18,0,0,2,3,44,0.2375127,-2.008411,0.1072931
1,13,1,2,13,35,27,15,0,0,1,7,45,0.2429107,-2.576463,0.07227384
2,8,1,2,17,37,18,18,0,0,2,7,44,0.2375127,-1.95298,0.1108871
3,12,1,3,14,35,18,7,0,0,3,9,43,0.2321146,-1.857558,0.1142619
4,15,2,2,12,31,18,7,0,0,3,11,42,0.2267166,-2.177409,0.09160238
1,10,1,2,11,35,27,9,0,0,1,9,45,0.2429107,-2.315061,0.08958626
3,12,2,2,11,32,18,8,0,0,2,9,43,0.2321146,-2.618147,0.06600631
2,10,1,2,14,33,18,18,0,0,2,6,44,0.2375127,-2.124004,0.09979839
1,11,1,4,14,36,27,8,0,0,1,7,45,0.2429107,-2.157558,0.1000175
2,14,1,3,13,33,18,6,0,0,2,9,44,0.2375127,-2.40589,0.08152174
3,8,1,2,16,32,18,16,0,0,3,6,43,0.2321146,-1.81749,0.116804
6,11,1,2,17,32,18,18,0,0,6,9,40,0.2159206,-1.866836,0.105277
1,8,1,2,18,37,27,18,0,0,1,6,45,0.2429107,-1.844537,0.1207486
2,10,1,2,14,32,18,8,0,0,2,8,44,0.2375127,-2.377498,0.08336255
4,9,1,2,13,33,18,18,0,0,4,5,42,0.2267166,-1.938674,0.1064165
2,8,1,2,15,37,19,17,0,0,2,6,44,0.2375127,-1.934728,0.1120705
1,10,1,2,16,35,27,17,0,0,1,7,45,0.2429107,-2.036453,0.1080382
2,7,1,1,15,32,18,14,0,0,2,7,44,0.2375127,-2.072629,0.1031294
2,15,1,3,13,32,18,10,0,0,2,9,44,0.2375127,-2.196334,0.0951087
1,10,1,2,13,36,27,8,0,0,1,9,45,0.2429107,-2.253515,0.09366234
1,8,1,3,16,35,27,11,0,0,1,6,45,0.2429107,-1.952407,0.1136045
1,11,1,4,14,35,27,10,0,0,1,7,45,0.2429107,-2.152925,0.1003243
3,9,1,3,17,33,19,13,0,0,3,5,43,0.2321146,-1.651003,0.1273668
1,8,1,3,19,35,27,17,0,0,1,5,45,0.2429107,-1.925274,0.1154015
3,15,1,5,13,34,18,7,0,0,3,8,43,0.2321146,-2.145628,0.09598527
1,9,1,2,14,36,27,13,0,0,1,7,45,0.2429107,-2.131749,0.1017269
2,9,1,4,14,35,27,17,0,0,2,5,44,0.2375127,-1.890113,0.1149632
2,10,1,3,14,35,26,12,0,0,2,6,44,0.2375127,-2.084121,0.1023843
3,10,1,2,13,32,14,7,0,0,3,9,43,0.2321146,-2.304516,0.08590463
5,17,2,4,13,33,18,7,0,0,4,8,41,0.2213186,-2.037968,0.0976946
2,9,1,2,17,33,19,18,0,0,2,6,44,0.2375127,-1.961768,0.1103173
2,9,1,2,15,36,27,12,0,0,2,8,44,0.2375127,-2.170647,0.09677419
1,12,1,3,13,36,27,10,0,0,1,9,45,0.2429107,-2.181382,0.09843969
2,14,1,3,12,34,18,6,0,0,2,9,44,0.2375127,-2.524187,0.07385168
2,9,1,2,13,32,18,7,0,0,2,8,44,0.2375127,-1.938108,0.1118513
3,8,1,2,13,30,18,11,0,0,3,6,43,0.2321146,-2.334912,0.08397616
5,10,2,3,15,32,18,14,0,0,3,6,41,0.2213186,-1.871786,0.1077752
2,10,1,2,16,34,18,11,0,0,2,9,44,0.2375127,-1.896873,0.1145249
1,14,1,5,14,37,27,11,0,0,1,7,45,0.2429107,-2.227706,0.09537167
2,14,1,4,11,35,20,9,0,0,2,7,44,0.2375127,-2.171999,0.09668654
2,5,1,3,17,34,18,18,0,0,2,2,44,0.2375127,-1.675826,0.1288569
2,8,1,2,15,35,18,11,0,0,2,7,44,0.2375127,-1.903633,0.1140866
2,8,1,3,14,34,24,18,0,0,2,5,44,0.2375127,-2.071953,0.1031732
3,9,1,2,13,35,19,8,0,0,3,7,43,0.2321146,-2.122831,0.09743163
4,10,2,3,13,33,27,10,0,0,3,6,42,0.2267166,-2.276999,0.08542251
5,18,2,3,14,34,18,5,0,0,4,13,41,0.2213186,-2.247501,0.08498422
1,10,1,2,15,36,27,9,0,0,1,9,45,0.2429107,-2.104616,0.1035238
2,6,1,2,14,35,18,13,0,0,2,5,44,0.2375127,-2.004355,0.1075561
2,7,1,1,16,36,19,12,0,0,2,7,44,0.2375127,-1.7948,0.1211431
6,18,1,3,11,33,18,6,0,0,6,10,40,0.2159206,-2.140453,0.08906031
2,10,1,2,17,35,18,9,0,0,2,8,44,0.2375127,-1.782632,0.121932
1,9,1,3,16,36,27,17,0,0,1,6,45,0.2429107,-2.052997,0.1069425
3,8,2,2,16,34,18,10,0,0,2,7,43,0.2321146,-1.776732,0.1193899
1,11,1,3,15,36,27,9,0,0,1,6,45,0.2429107,-2.143661,0.1009379
1,12,1,3,14,37,27,14,0,0,1,7,45,0.2429107,-2.192632,0.0976946
1,9,1,3,15,38,27,15,0,0,1,4,45,0.2429107,-2.059615,0.1065042
2,7,1,2,15,36,19,15,0,0,2,4,44,0.2375127,-1.789392,0.1214937
4,10,1,2,12,30,18,8,0,0,4,9,42,0.2267166,-2.102539,0.09624825
2,8,2,2,15,35,26,16,0,0,1,7,44,0.2375127,-1.856314,0.1171546
4,10,1,2,17,34,15,9,0,0,4,8,42,0.2267166,-2.060867,0.09883415
2,6,1,2,15,33,27,16,0,0,2,5,44,0.2375127,-1.761,0.1233345
3,14,1,5,16,35,18,10,0,0,3,7,43,0.2321146,-2.284483,0.08717567
3,8,1,2,15,36,19,10,0,0,3,7,43,0.2321146,-2.077237,0.1003243
1,11,1,2,15,37,27,7,0,0,1,8,45,0.2429107,-1.900127,0.117067
5,16,3,3,12,34,16,8,0,0,3,11,41,0.2213186,-2.448364,0.07279979
7,15,2,4,15,32,14,12,0,0,6,8,39,0.2105226,-1.853322,0.1032609
2,9,1,3,13,38,19,17,0,0,2,6,44,0.2375127,-2.093585,0.1017707
3,12,1,3,13,33,17,5,0,0,3,9,43,0.2321146,-2.220237,0.09125175
2,11,1,3,12,36,18,10,0,0,2,8,44,0.2375127,-2.545819,0.07244916
4,10,1,4,12,29,14,9,0,0,4,6,42,0.2267166,-2.394954,0.07810309
4,11,1,4,16,36,18,18,0,0,4,5,42,0.2267166,-1.947856,0.1058468
2,6,1,2,16,33,18,18,0,0,2,5,44,0.2375127,-2.096965,0.1015515
2,11,1,3,16,35,20,14,0,0,2,7,44,0.2375127,-2.004355,0.1075561
1,11,1,5,16,33,27,7,0,0,1,5,45,0.2429107,-2.052335,0.1069863
2,8,1,3,12,33,27,9,0,0,2,5,44,0.2375127,-2.188899,0.09559081
2,9,1,2,14,36,18,11,0,0,2,7,44,0.2375127,-2.024634,0.1062412
3,11,1,4,15,34,18,15,0,0,3,7,43,0.2321146,-1.968088,0.1072493
3,9,1,2,14,34,18,10,0,0,3,8,43,0.2321146,-2.336985,0.08384467
2,10,1,2,13,33,18,12,0,0,2,9,44,0.2375127,-2.162535,0.09730014
2,14,1,5,13,35,23,9,0,0,2,8,44,0.2375127,-2.061813,0.1038306
3,11,1,2,16,35,18,16,0,0,3,7,43,0.2321146,-1.78364,0.1189516
4,12,2,3,14,35,22,16,0,0,3,7,42,0.2267166,-1.921722,0.1074684
3,13,1,4,14,35,18,11,0,0,3,9,43,0.2321146,-1.948745,0.1084765
3,14,1,5,15,35,18,8,0,0,3,9,43,0.2321146,-2.072402,0.1006311
1,7,1,3,17,36,27,18,0,0,1,4,45,0.2429107,-1.773066,0.1254821
3,14,1,3,12,36,21,9,0,0,3,9,43,0.2321146,-2.200894,0.09247896
4,8,1,2,12,33,15,13,0,0,4,7,42,0.2267166,-2.155513,0.09296108
2,9,1,3,14,35,18,9,0,0,2,6,44,0.2375127,-2.11116,0.1006311
3,15,1,5,13,34,18,9,0,0,3,7,43,0.2321146,-2.404685,0.07954944
2,9,1,3,14,32,26,9,0,0,2,7,44,0.2375127,-2.007735,0.107337
3,14,1,4,13,34,21,9,0,0,3,8,43,0.2321146,-2.270666,0.08805224
2,10,1,3,14,34,18,11,0,0,2,7,44,0.2375127,-2.245681,0.09190919
2,10,1,3,15,34,20,17,0,0,2,7,44,0.2375127,-1.955684,0.1107118
1,7,1,3,17,32,27,18,0,0,1,4,45,0.2429107,-1.696299,0.1305663
1,12,1,3,14,36,27,9,0,0,1,7,45,0.2429107,-2.240942,0.09449509
2,12,1,2,11,35,18,6,0,0,2,10,44,0.2375127,-2.542439,0.0726683
5,6,1,2,15,33,15,15,0,0,5,5,41,0.2213186,-1.811094,0.1114569
3,11,1,3,15,34,18,8,0,0,3,8,43,0.2321146,-2.114542,0.09795757
4,10,1,2,15,34,18,13,0,0,4,8,42,0.2267166,-1.988116,0.1033485
2,14,1,5,12,36,18,8,0,0,2,9,44,0.2375127,-2.386962,0.08274895
4,10,1,3,15,34,16,16,0,0,4,6,42,0.2267166,-2.070049,0.09826438
2,13,1,6,14,37,25,13,0,0,2,6,44,0.2375127,-2.073305,0.1030856
3,12,1,3,14,36,18,11,0,0,3,7,43,0.2321146,-2.058585,0.1015077
1,7,1,2,14,35,27,14,0,0,1,6,45,0.2429107,-1.947113,0.1139551
5,16,1,5,10,33,18,13,0,0,5,10,41,0.2213186,-2.391284,0.07626227
1,5,1,2,17,37,27,18,0,0,1,4,45,0.2429107,-1.73005,0.128331
2,12,1,3,13,35,20,11,0,0,2,8,44,0.2375127,-2.229458,0.09296108
3,11,1,2,15,31,18,10,0,0,3,9,43,0.2321146,-2.133194,0.09677419
2,6,1,3,18,34,27,17,0,0,2,4,44,0.2375127,-1.813051,0.1199597
3,9,1,2,14,33,25,15,0,0,3,7,43,0.2321146,-1.88519,0.1125088
3,12,1,3,12,33,18,15,0,0,3,6,43,0.2321146,-2.322477,0.08476508
2,8,1,2,14,33,18,10,0,0,2,7,44,0.2375127,-2.127384,0.09957924
3,15,1,3,12,33,18,6,0,0,3,9,43,0.2321146,-2.214019,0.09164621
4,11,1,3,18,32,18,18,0,0,4,7,42,0.2267166,-1.788228,0.1157521
2,12,1,3,15,32,18,16,0,0,2,7,44,0.2375127,-2.042886,0.1050579
1,9,1,3,13,37,27,19,0,0,1,6,45,0.2429107,-2.276678,0.09212833
3,14,1,3,13,34,27,7,0,0,3,8,43,0.2321146,-2.000557,0.1051893
6,17,1,3,12,32,13,7,0,0,6,11,40,0.2159206,-2.061326,0.09375
2,7,2,2,11,35,27,11,0,0,1,6,44,0.2375127,-2.419409,0.08064516
1,15,1,2,12,34,27,7,0,0,1,12,45,0.2429107,-2.289251,0.09129558
1,9,1,3,15,35,27,18,0,0,1,7,45,0.2429107,-2.162852,0.0996669
3,13,1,4,13,32,18,8,0,0,3,8,43,0.2321146,-2.311424,0.08546634
4,21,1,7,10,33,17,6,0,0,4,10,42,0.2267166,-2.576477,0.06683906
1,10,1,2,14,37,27,8,0,0,1,8,45,0.2429107,-1.99807,0.1105803
2,9,1,3,14,36,27,9,0,0,2,5,44,0.2375127,-1.999623,0.1078629
3,8,1,3,18,36,18,14,0,0,3,5,43,0.2321146,-2.014373,0.1043128
2,17,1,3,11,35,18,7,0,0,2,11,44,0.2375127,-2.477544,0.07687588
1,14,1,4,14,33,27,16,0,0,1,6,45,0.2429107,-2.277339,0.0920845
6,15,2,2,13,32,14,6,0,0,5,12,40,0.2159206,-2.578979,0.06306978
2,6,1,3,16,36,18,17,0,0,2,4,44,0.2375127,-1.768436,0.1228524
2,9,1,4,17,37,24,18,0,0,2,5,44,0.2375127,-2.054378,0.1043128
4,11,2,2,13,33,16,11,0,0,3,10,42,0.2267166,-1.888525,0.1095284
4,11,1,3,16,32,18,10,0,0,4,8,42,0.2267166,-1.769158,0.1169355
5,12,1,2,12,31,14,10,0,0,5,11,41,0.2213186,-2.009789,0.09940393
4,12,1,3,14,34,11,7,0,0,4,8,42,0.2267166,-1.925254,0.1072493
3,16,1,3,11,36,18,8,0,0,3,10,43,0.2321146,-2.425409,0.07823457
1,8,1,3,14,35,27,16,0,0,1,4,45,0.2429107,-1.96829,0.1125526
6,14,2,3,13,30,20,7,0,0,5,10,40,0.2159206,-2.01104,0.09673036
2,6,1,2,14,36,19,12,0,0,2,5,44,0.2375127,-1.974611,0.1094846
3,9,1,2,13,33,23,11,0,0,3,8,43,0.2321146,-1.950127,0.1083888
4,21,1,5,9,33,17,6,0,0,4,11,42,0.2267166,-2.536217,0.06933731
1,11,1,3,16,37,27,13,0,0,1,7,45,0.2429107,-2.000717,0.110405
3,8,1,2,16,35,18,14,0,0,3,6,43,0.2321146,-1.993649,0.1056276
3,14,2,3,13,35,24,12,0,0,2,11,43,0.2321146,-2.267212,0.08827139
2,10,1,2,14,36,27,12,0,0,2,7,44,0.2375127,-2.023282,0.1063289
1,16,1,5,17,37,27,10,0,0,1,10,45,0.2429107,-1.923289,0.115533
1,10,1,3,14,37,27,9,0,0,1,8,45,0.2429107,-2.117189,0.1026911
1,6,1,2,16,36,27,14,0,0,1,5,45,0.2429107,-1.757183,0.126534
3,15,2,3,11,34,18,6,0,0,2,10,43,0.2321146,-2.346656,0.08323107
2,8,1,2,15,36,27,12,0,0,2,7,44,0.2375127,-2.029366,0.1059344
2,5,1,2,20,37,18,18,0,0,2,3,44,0.2375127,-1.75762,0.1235536
2,12,1,4,14,34,25,11,0,0,2,8,44,0.2375127,-2.351135,0.08507188
2,10,1,2,15,35,25,10,0,0,2,7,44,0.2375127,-2.119948,0.1000614
3,9,2,4,13,36,18,17,0,0,2,3,43,0.2321146,-1.954272,0.1081259
2,10,1,3,16,38,18,10,0,0,2,6,44,0.2375127,-1.832655,0.1186886
3,12,1,3,14,34,18,13,0,0,3,8,43,0.2321146,-2.13872,0.09642356
2,6,1,2,16,33,18,18,0,0,2,5,44,0.2375127,-1.9665,0.1100105
2,8,1,2,15,33,18,15,0,0,2,6,44,0.2375127,-2.080065,0.1026473
1,13,1,3,15,36,27,14,0,0,1,6,45,0.2429107,-1.977555,0.111939
1,8,1,2,16,37,27,17,0,0,1,6,45,0.2429107,-2.000717,0.110405
1,9,1,4,14,36,27,11,0,0,1,5,45,0.2429107,-2.156234,0.1001052
1,12,1,3,14,37,27,9,0,0,1,7,45,0.2429107,-1.991452,0.1110186
2,13,1,3,14,33,18,16,0,0,2,9,44,0.2375127,-2.29976,0.08840288
1,8,1,3,16,36,27,16,0,0,1,5,45,0.2429107,-1.906083,0.1166725
3,11,1,4,13,34,19,14,0,0,3,6,43,0.2321146,-1.958417,0.1078629
2,11,1,3,14,35,19,10,0,0,2,8,44,0.2375127,-2.061813,0.1038306
1,7,1,2,15,32,27,15,0,0,1,5,45,0.2429107,-1.94976,0.1137798
3,9,1,3,15,36,23,17,0,0,3,6,43,0.2321146,-1.830616,0.1159712
2,11,1,3,15,35,19,7,0,0,2,9,44,0.2375127,-2.009763,0.1072055
2,11,1,2,14,32,24,9,0,0,2,9,44,0.2375127,-2.291648,0.08892882
4,14,1,3,16,30,14,10,0,0,4,9,42,0.2267166,-1.995179,0.1029102
3,11,1,2,16,33,18,7,0,0,3,8,43,0.2321146,-1.889335,0.1122458
1,8,1,2,14,35,27,11,0,0,1,6,45,0.2429107,-1.896818,0.1172861
1,10,1,3,13,35,27,15,0,0,1,7,45,0.2429107,-2.305796,0.09019986
2,14,1,4,17,35,18,12,0,0,2,7,44,0.2375127,-2.02869,0.1059783
2,15,1,3,12,33,18,7,0,0,2,11,44,0.2375127,-2.442393,0.07915498
4,11,2,3,13,33,18,9,0,0,3,7,42,0.2267166,-2.106071,0.0960291
1,9,1,3,14,36,27,16,0,0,1,6,45,0.2429107,-1.971599,0.1123335
4,11,1,3,16,35,18,18,0,0,4,8,42,0.2267166,-2.102539,0.09624825
3,8,2,2,16,34,24,13,0,0,2,7,43,0.2321146,-2.119377,0.09765077
1,9,1,2,12,37,27,13,0,0,1,7,45,0.2429107,-2.332929,0.08840288
2,19,1,5,10,32,20,6,0,0,2,10,44,0.2375127,-2.574886,0.07056452
1,13,1,3,14,38,27,10,0,0,1,9,45,0.2429107,-2.272045,0.09243513
3,7,1,2,15,33,18,18,0,0,3,6,43,0.2321146,-2.200203,0.09252279
3,10,2,2,15,36,18,9,0,0,2,8,43,0.2321146,-2.07102,0.1007188
4,7,2,2,15,32,18,12,0,0,3,6,42,0.2267166,-1.945737,0.1059783
8,19,2,3,10,30,9,8,0,0,7,12,38,0.2051246,-2.504154,0.06368338
2,5,1,1,18,37,24,18,0,0,2,5,44,0.2375127,-1.706922,0.1268408
3,7,1,1,14,34,24,10,0,0,3,7,43,0.2321146,-2.257541,0.08888499
2,12,1,3,15,35,27,12,0,0,2,8,44,0.2375127,-1.759648,0.1234222
11,16,2,5,12,28,8,8,0,0,10,10,35,0.1889305,-2.02508,0.08301192
1,10,1,2,14,38,27,11,0,0,1,9,45,0.2429107,-2.20322,0.09699334
1,6,1,2,16,34,27,18,0,0,1,4,45,0.2429107,-2.074174,0.10554
1,9,1,3,13,35,27,12,0,0,1,7,45,0.2429107,-2.20322,0.09699334
2,16,1,5,14,35,26,5,0,0,2,11,44,0.2375127,-2.168619,0.09690568
4,15,2,3,15,33,18,8,0,0,3,11,42,0.2267166,-2.225438,0.08862202
1,5,1,2,16,34,27,17,0,0,1,3,45,0.2429107,-1.820052,0.1223703
2,10,1,2,13,34,20,6,0,0,2,9,44,0.2375127,-2.436985,0.07950561
3,10,1,2,15,35,18,10,0,1,3,8,43,0.2321146,-2.091745,0.09940393
5,13,2,2,11,33,13,7,0,0,4,9,41,0.2213186,-2.354435,0.07849755
1,7,1,2,17,36,27,18,0,0,1,5,45,0.2429107,-1.923951,0.1154891
1,8,1,2,18,34,27,16,0,0,1,6,45,0.2429107,-1.857773,0.119872
2,11,1,2,13,34,26,9,0,0,2,7,44,0.2375127,-2.265961,0.09059432
2,6,1,2,17,33,19,18,0,0,2,3,44,0.2375127,-1.849554,0.1175929
1,13,1,4,18,36,27,17,0,0,1,8,45,0.2429107,-1.953731,0.1135168
1,6,1,2,15,34,27,18,0,0,1,5,45,0.2429107,-1.982849,0.1115884
4,14,1,4,15,34,19,8,0,0,4,8,42,0.2267166,-2.139268,0.09396914
3,10,2,2,16,36,22,11,0,0,2,8,43,0.2321146,-1.771896,0.1196967
2,11,1,3,14,33,18,9,0,0,2,8,44,0.2375127,-1.96312,0.1102297
2,7,1,2,14,37,18,12,0,0,2,5,44,0.2375127,-2.03883,0.1053208
2,11,1,2,12,35,21,10,0,0,2,8,44,0.2375127,-2.20377,0.09462658
2,7,1,2,16,34,18,18,0,0,2,5,44,0.2375127,-1.980695,0.1090901
3,11,1,3,14,33,18,13,0,0,3,7,43,0.2321146,-2.23129,0.09055049
1,12,1,2,12,35,27,10,0,0,1,9,45,0.2429107,-2.392489,0.08445827
2,7,1,2,15,34,18,17,0,0,2,5,44,0.2375127,-2.03545,0.10554
3,13,1,2,14,36,19,15,0,0,3,9,43,0.2321146,-2.483438,0.07455295
3,10,1,2,14,36,17,8,0,0,3,9,43,0.2321146,-2.393632,0.0802507
1,4,1,3,15,33,27,18,0,0,1,2,45,0.2429107,-2.029835,0.1084765
