Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,18,1,5,11,34,18,6,0,0,3,9,43,0.2321146,-2.630582,0.06521739
2,13,1,4,16,37,25,7,0,0,2,7,44,0.2375127,-2.22067,0.09353086
1,10,1,6,16,38,27,18,0,0,1,5,45,0.2429107,-1.879612,0.1184257
2,9,1,2,16,35,24,15,0,0,2,6,44,0.2375127,-1.894845,0.1146564
1,7,1,2,16,36,27,15,0,0,1,6,45,0.2429107,-2.006011,0.1100543
1,12,1,6,13,36,27,12,0,0,1,6,45,0.2429107,-2.254839,0.09357468
3,15,1,7,13,33,22,7,0,0,3,8,43,0.2321146,-2.174643,0.09414446
2,7,1,2,17,35,18,18,0,0,2,6,44,0.2375127,-1.759648,0.1234222
2,11,1,3,17,36,20,18,0,0,2,7,44,0.2375127,-1.715033,0.1263149
1,4,1,1,16,34,27,16,0,0,1,4,45,0.2429107,-1.755198,0.1266655
1,6,1,1,15,36,27,18,0,0,1,6,45,0.2429107,-1.984172,0.1115007
3,10,1,3,14,33,18,13,0,0,3,7,43,0.2321146,-2.091054,0.09944776
2,7,1,3,18,37,19,18,0,0,2,4,44,0.2375127,-1.736665,0.1249123
5,10,1,3,13,33,19,18,0,0,5,7,41,0.2213186,-1.956322,0.1026473
3,10,2,3,15,35,18,9,0,0,2,7,43,0.2321146,-1.92733,0.1098352
3,15,1,5,16,36,17,17,0,0,3,6,43,0.2321146,-2.015755,0.1042251
1,10,1,3,14,37,27,13,0,0,1,6,45,0.2429107,-2.184029,0.09826438
2,9,1,4,17,36,25,18,0,0,2,4,44,0.2375127,-1.704894,0.1269723
2,16,1,4,13,36,18,13,0,0,2,7,44,0.2375127,-2.374794,0.08353787
2,10,1,3,15,34,18,8,0,0,2,7,44,0.2375127,-2.159155,0.09751928
3,11,1,4,17,33,18,18,0,0,3,5,43,0.2321146,-1.865847,0.113736
4,16,1,4,17,33,18,13,0,0,4,9,42,0.2267166,-2.082056,0.09751928
3,13,1,4,15,34,18,8,0,0,3,8,43,0.2321146,-2.336985,0.08384467
3,10,2,3,11,35,26,10,0,0,2,6,43,0.2321146,-2.304516,0.08590463
4,11,1,2,14,34,16,6,0,0,4,10,42,0.2267166,-2.096889,0.09659888
2,17,1,5,15,36,18,13,0,0,2,7,44,0.2375127,-2.272045,0.09019986
2,13,1,3,14,37,18,8,0,0,2,9,44,0.2375127,-2.240949,0.09221599
2,10,1,3,14,34,25,11,0,0,2,7,44,0.2375127,-1.925265,0.1126841
1,13,1,3,15,38,27,11,0,0,1,9,45,0.2429107,-2.141013,0.1011133
1,12,1,3,15,35,27,10,0,0,1,8,45,0.2429107,-2.376606,0.08551017
2,11,1,2,15,33,27,10,0,0,2,9,44,0.2375127,-1.973935,0.1095284
1,14,1,3,13,34,27,10,0,0,1,10,45,0.2429107,-2.364694,0.08629909
1,8,1,4,17,35,27,12,0,0,1,4,45,0.2429107,-1.75983,0.1263587
3,10,1,2,16,32,18,13,0,0,3,9,43,0.2321146,-2.007465,0.1047511
2,11,1,3,15,38,18,16,0,0,2,6,44,0.2375127,-2.082093,0.1025158
2,5,1,4,20,34,24,18,0,0,2,2,44,0.2375127,-1.563613,0.1361325
1,14,1,4,16,37,27,18,0,0,1,7,45,0.2429107,-2.300502,0.09055049
4,15,2,4,13,36,16,9,0,0,3,10,42,0.2267166,-2.307371,0.08353787
3,15,2,6,14,34,27,7,0,0,2,8,43,0.2321146,-2.057895,0.1015515
1,11,1,3,12,35,27,14,0,0,1,9,45,0.2429107,-2.301825,0.09046283
1,8,1,1,14,35,27,13,0,0,1,8,45,0.2429107,-2.106601,0.1033924
3,8,1,3,16,34,18,13,0,0,3,5,43,0.2321146,-2.029571,0.1033485
3,14,1,2,16,36,21,9,0,0,3,9,43,0.2321146,-2.154609,0.0954155
1,16,1,3,14,36,27,11,0,0,1,10,45,0.2429107,-2.254839,0.09357468
1,9,1,2,16,35,27,12,0,0,1,8,45,0.2429107,-2.127116,0.1020337
4,12,1,3,14,34,13,10,0,0,4,9,42,0.2267166,-2.128673,0.09462658
3,11,1,3,17,33,25,13,0,0,3,8,43,0.2321146,-2.120759,0.09756311
2,7,1,2,15,35,21,10,0,0,2,6,44,0.2375127,-2.086825,0.102209
2,14,1,3,16,36,24,17,0,0,2,8,44,0.2375127,-2.274073,0.09006837
1,7,1,2,19,36,27,18,0,0,1,6,45,0.2429107,-1.822699,0.122195
3,11,1,3,14,35,18,7,0,0,3,7,43,0.2321146,-2.063421,0.1012009
3,13,1,4,14,34,21,13,0,0,3,6,43,0.2321146,-2.093817,0.09927244
2,15,1,3,13,36,18,9,0,0,2,10,44,0.2375127,-2.140228,0.09874649
2,14,1,2,15,37,25,9,0,0,2,10,44,0.2375127,-2.061137,0.1038745
2,8,1,2,15,32,22,13,0,0,2,6,44,0.2375127,-1.849554,0.1175929
1,12,1,3,18,35,27,14,0,0,1,8,45,0.2429107,-2.086748,0.1047072
3,14,1,2,11,33,26,6,0,0,3,10,43,0.2321146,-2.437844,0.07744565
3,11,1,3,13,33,25,11,0,0,3,6,43,0.2321146,-2.021972,0.1038306
3,15,1,4,15,33,18,18,0,0,3,6,43,0.2321146,-2.140102,0.0963359
2,11,1,2,12,34,18,8,0,0,2,9,44,0.2375127,-2.182139,0.0960291
2,17,1,4,10,34,19,10,0,0,2,10,44,0.2375127,-2.705351,0.06210554
2,8,1,3,15,35,19,14,0,0,2,5,44,0.2375127,-2.284212,0.08941094
1,7,1,2,16,37,27,16,0,0,1,6,45,0.2429107,-1.946451,0.1139989
3,8,2,2,15,36,25,14,0,0,2,7,43,0.2321146,-1.813345,0.117067
2,7,1,1,18,36,18,18,0,0,2,7,44,0.2375127,-2.225402,0.09322405
6,17,1,4,13,31,17,7,0,0,6,10,40,0.2159206,-2.436994,0.07148492
1,4,1,1,17,37,27,21,0,0,1,4,45,0.2429107,-1.861082,0.1196529
2,8,1,3,16,33,27,14,0,0,2,5,44,0.2375127,-2.084121,0.1023843
3,9,1,2,16,33,18,12,0,0,3,7,43,0.2321146,-2.039933,0.1026911
1,11,1,3,15,34,27,10,0,0,1,7,45,0.2429107,-2.309105,0.08998072
2,15,1,3,14,36,18,6,0,0,2,10,44,0.2375127,-2.167943,0.09694951
2,8,1,2,15,34,27,11,0,0,2,7,44,0.2375127,-1.878622,0.1157083
4,17,2,5,13,36,18,7,0,0,3,9,42,0.2267166,-2.512909,0.07078366
1,6,1,1,17,34,27,18,0,0,1,6,45,0.2429107,-2.19197,0.09773843
2,5,1,2,19,35,27,13,0,0,2,4,44,0.2375127,-1.819135,0.1195652
1,14,1,2,12,36,27,7,0,0,1,10,45,0.2429107,-2.178073,0.09865884
4,7,1,2,16,36,18,18,0,0,4,5,42,0.2267166,-1.646259,0.1245617
6,9,1,2,14,30,9,9,0,0,6,7,40,0.2159206,-2.192218,0.08599229
1,12,1,5,16,37,27,15,0,0,1,5,45,0.2429107,-2.135057,0.1015077
1,6,1,1,15,38,27,10,0,0,1,6,45,0.2429107,-2.054321,0.1068548
2,7,1,2,16,36,21,18,0,0,2,6,44,0.2375127,-2.144284,0.09848352
1,17,1,3,13,38,27,13,0,0,1,10,45,0.2429107,-2.338885,0.08800842
1,10,1,2,15,35,27,16,0,0,1,7,45,0.2429107,-2.162852,0.0996669
3,16,1,3,13,38,18,11,0,0,3,9,43,0.2321146,-2.144937,0.0960291
1,8,1,1,17,35,27,14,0,0,1,8,45,0.2429107,-1.666519,0.1325386
4,15,1,3,10,35,13,9,0,0,4,10,42,0.2267166,-2.430976,0.07586781
2,10,1,3,16,36,26,12,0,0,2,5,44,0.2375127,-1.93608,0.1119828
2,7,1,2,18,35,18,18,0,0,2,6,44,0.2375127,-1.806291,0.120398
1,9,1,3,17,38,27,17,0,0,1,6,45,0.2429107,-1.953069,0.1135607
2,10,1,2,14,31,27,10,0,0,2,7,44,0.2375127,-2.212558,0.0940568
1,10,1,3,16,36,27,13,0,0,1,5,45,0.2429107,-2.022555,0.1089586
1,11,1,3,18,37,27,16,0,0,1,7,45,0.2429107,-2.219103,0.09594144
1,5,1,2,15,37,27,18,0,0,1,4,45,0.2429107,-2.00932,0.1098352
2,11,2,3,14,37,27,12,0,0,1,9,44,0.2375127,-2.116568,0.1002805
3,9,1,3,15,31,18,10,0,0,3,5,43,0.2321146,-1.742882,0.1215375
1,7,1,3,15,37,27,25,0,0,1,3,45,0.2429107,-2.005349,0.1100982
1,8,1,1,15,35,27,16,0,0,1,8,45,0.2429107,-2.144984,0.1008503
4,12,1,3,14,33,13,8,0,0,4,10,42,0.2267166,-2.449341,0.07472826
2,8,1,3,19,34,19,14,0,0,2,5,44,0.2375127,-1.521026,0.1388938
4,10,2,2,14,33,14,9,0,0,3,8,42,0.2267166,-2.200011,0.09019986
2,18,1,4,15,37,18,8,0,0,2,12,44,0.2375127,-2.454561,0.07836606
1,12,1,4,14,33,27,14,0,0,1,6,45,0.2429107,-2.268075,0.09269811
2,6,2,2,16,35,26,16,0,0,1,5,44,0.2375127,-1.894169,0.1147002
1,7,1,2,17,36,27,16,0,0,1,5,45,0.2429107,-1.790272,0.1243426
4,13,2,3,14,33,17,9,0,0,3,7,42,0.2267166,-1.841202,0.1124649
4,12,1,3,12,33,22,18,0,0,4,9,42,0.2267166,-2.260754,0.08643058
3,10,1,3,13,36,18,12,0,0,3,7,43,0.2321146,-2.314879,0.08524719
2,13,1,5,15,37,24,11,0,0,2,7,44,0.2375127,-2.011115,0.1071178
2,12,1,2,15,36,18,8,0,0,2,10,44,0.2375127,-2.11454,0.100412
1,7,1,3,16,36,27,16,0,0,1,4,45,0.2429107,-2.252854,0.09370617
4,10,1,2,14,35,17,9,0,0,4,8,42,0.2267166,-2.08135,0.09756311
2,8,1,2,15,32,27,17,0,0,2,7,44,0.2375127,-2.198362,0.09497721
4,18,1,3,15,35,18,12,0,0,4,9,42,0.2267166,-2.509377,0.07100281
3,8,1,3,17,31,19,9,0,0,3,6,43,0.2321146,-2.111778,0.09813289
3,11,1,4,15,37,18,15,0,0,3,7,43,0.2321146,-2.24856,0.08945477
1,6,1,2,17,35,27,18,0,0,1,5,45,0.2429107,-1.904759,0.1167602
2,9,2,2,15,34,26,18,0,0,1,8,44,0.2375127,-1.986779,0.1086957
2,11,1,2,14,34,22,18,0,0,2,9,44,0.2375127,-2.204446,0.09458275
5,17,1,4,15,34,18,8,0,0,5,9,41,0.2213186,-2.1673,0.08984923
1,3,1,1,16,35,27,18,0,0,1,3,45,0.2429107,-1.849832,0.120398
3,17,1,4,14,36,18,9,0,0,3,10,43,0.2321146,-2.294154,0.08656206
1,12,1,2,14,34,27,10,0,0,1,10,45,0.2429107,-2.266751,0.09278576
1,8,1,3,14,38,27,17,0,0,1,5,45,0.2429107,-1.964319,0.1128156
3,12,2,2,11,32,18,6,0,0,2,11,43,0.2321146,-2.283101,0.08726332
2,9,1,2,13,37,26,9,0,0,2,6,44,0.2375127,-2.147664,0.09826438
1,9,1,3,14,34,27,14,0,0,1,7,45,0.2429107,-2.218441,0.09598527
1,8,1,3,16,36,27,18,0,0,1,6,45,0.2429107,-1.816081,0.1226332
4,9,1,2,15,34,17,9,0,0,4,8,42,0.2267166,-1.929492,0.1069863
2,9,2,3,14,35,26,15,0,0,1,6,44,0.2375127,-2.129412,0.09944776
2,10,1,3,13,35,24,12,0,0,2,7,44,0.2375127,-2.190251,0.09550316
2,6,1,2,17,30,18,18,0,0,2,5,44,0.2375127,-1.821163,0.1194337
4,14,1,3,14,34,18,12,0,0,4,8,42,0.2267166,-2.144212,0.09366234
2,11,1,3,15,36,27,11,0,0,2,6,44,0.2375127,-2.02531,0.1061974
1,8,1,2,14,34,27,15,0,0,1,6,45,0.2429107,-2.048365,0.1072493
6,23,1,4,8,32,17,5,0,0,6,12,40,0.2159206,-2.630744,0.06000175
1,6,1,1,16,37,27,18,0,0,1,6,45,0.2429107,-2.097998,0.1039621
2,8,2,4,18,36,26,15,0,0,1,5,44,0.2375127,-2.104401,0.1010694
3,9,1,2,16,34,27,7,0,0,3,8,43,0.2321146,-2.225072,0.09094495
1,13,1,2,14,37,27,9,0,0,1,11,45,0.2429107,-2.192632,0.0976946
1,10,1,3,15,36,27,7,0,0,1,6,45,0.2429107,-1.850493,0.1203541
2,8,2,3,17,33,26,16,0,0,1,4,44,0.2375127,-1.87051,0.1162342
1,15,1,2,12,37,27,8,0,0,1,10,45,0.2429107,-2.541388,0.07459677
5,11,1,4,15,32,18,10,0,0,5,8,41,0.2213186,-2.070482,0.0957223
3,13,1,3,16,33,20,9,0,0,3,8,43,0.2321146,-2.072402,0.1006311
1,5,1,1,18,37,27,16,0,0,1,5,45,0.2429107,-1.749242,0.12706
2,9,1,3,13,36,18,18,0,0,2,7,44,0.2375127,-2.319364,0.08713184
3,14,1,4,13,36,18,8,0,0,3,10,43,0.2321146,-2.07102,0.1007188
1,12,1,3,13,38,27,11,0,0,1,8,45,0.2429107,-2.356091,0.08686886
5,16,2,7,16,34,13,5,0,0,4,9,41,0.2213186,-2.319031,0.08064516
1,8,1,3,15,35,27,9,0,0,1,5,45,0.2429107,-1.978878,0.1118513
1,13,1,2,11,34,27,7,0,0,1,10,45,0.2429107,-2.704185,0.06381487
1,11,1,3,16,36,27,11,0,0,1,8,45,0.2429107,-2.123807,0.1022528
3,12,2,3,13,35,18,12,0,0,2,9,43,0.2321146,-2.397777,0.07998773
2,11,1,4,16,37,25,9,0,0,2,8,44,0.2375127,-1.926617,0.1125964
2,7,1,3,14,34,19,11,0,0,2,5,44,0.2375127,-1.967176,0.1099667
2,11,1,2,15,33,19,10,0,0,2,9,44,0.2375127,-2.015847,0.106811
1,8,1,2,16,34,27,17,0,0,1,6,45,0.2429107,-2.066233,0.1060659
1,6,1,2,14,34,27,14,0,0,1,5,45,0.2429107,-2.070865,0.1057591
1,7,1,3,17,34,27,17,0,0,1,5,45,0.2429107,-1.824022,0.1221073
4,13,2,4,14,33,21,14,0,0,3,7,42,0.2267166,-2.050272,0.09949158
1,11,1,2,13,36,27,11,0,0,1,9,45,0.2429107,-2.269398,0.09261045
3,13,1,3,15,34,18,10,0,0,3,8,43,0.2321146,-2.219546,0.09129558
4,11,1,2,13,35,14,8,0,0,4,9,42,0.2267166,-2.339861,0.08152174
4,8,1,2,15,32,18,13,0,0,4,7,42,0.2267166,-1.834139,0.1129032
2,9,1,2,17,34,25,18,0,0,2,5,44,0.2375127,-1.856314,0.1171546
1,7,1,3,15,35,27,11,0,0,1,5,45,0.2429107,-2.058291,0.1065919
6,17,2,4,15,34,14,7,0,0,5,11,40,0.2159206,-2.064284,0.09357468
1,6,1,3,14,36,27,21,0,0,1,4,45,0.2429107,-2.052335,0.1069863
2,12,1,3,15,33,27,8,0,0,2,7,44,0.2375127,-2.097641,0.1015077
1,8,1,3,17,34,27,14,0,0,1,5,45,0.2429107,-2.033144,0.1082574
1,10,1,3,16,35,27,9,0,0,1,8,45,0.2429107,-2.149617,0.1005435
3,11,2,4,13,36,18,15,0,0,2,7,43,0.2321146,-2.315569,0.08520337
2,8,2,2,15,36,26,17,0,0,1,5,44,0.2375127,-1.916477,0.1132539
2,12,1,3,17,35,27,9,0,0,2,7,44,0.2375127,-1.868482,0.1163657
5,15,2,3,14,34,17,7,0,0,4,10,41,0.2213186,-1.910803,0.1054085
3,9,1,4,15,34,20,16,0,0,3,5,43,0.2321146,-1.977069,0.1066795
2,8,1,3,15,35,18,13,0,0,2,5,44,0.2375127,-2.145636,0.09839586
2,8,1,3,18,36,18,18,0,0,2,6,44,0.2375127,-1.859018,0.1169793
2,5,1,2,18,34,18,17,0,0,2,3,44,0.2375127,-1.800883,0.1207486
1,9,1,3,14,37,27,14,0,0,1,7,45,0.2429107,-2.480505,0.07862903
3,14,2,2,15,35,18,7,0,0,2,12,43,0.2321146,-1.988122,0.1059783
2,9,1,3,17,35,25,18,0,0,2,5,44,0.2375127,-1.776548,0.1223264
2,6,1,2,16,34,19,18,0,0,2,5,44,0.2375127,-1.983399,0.1089148
1,8,1,3,15,35,27,12,0,0,1,6,45,0.2429107,-2.052997,0.1069425
2,13,1,2,12,35,27,12,0,0,2,9,44,0.2375127,-2.321392,0.08700035
2,12,1,3,14,35,25,9,0,0,2,9,44,0.2375127,-2.118596,0.100149
1,7,1,5,17,34,27,18,0,0,1,3,45,0.2429107,-2.033144,0.1082574
6,18,2,3,13,33,19,7,0,0,5,11,40,0.2159206,-2.087208,0.09221599
3,15,1,7,17,37,22,9,0,0,3,6,43,0.2321146,-1.873446,0.1132539
1,6,1,1,15,34,27,10,0,0,1,6,45,0.2429107,-2.021232,0.1090463
6,16,2,6,14,34,17,7,0,0,5,7,40,0.2159206,-2.08425,0.0923913
1,19,1,4,14,38,27,5,0,0,1,12,45,0.2429107,-2.398445,0.08406381
2,9,1,2,12,35,27,11,0,0,2,7,44,0.2375127,-2.137524,0.09892181
1,11,1,3,15,36,27,9,0,0,1,7,45,0.2429107,-1.965643,0.1127279
3,16,1,3,14,35,17,9,0,0,3,9,43,0.2321146,-2.076547,0.1003682
1,4,1,1,15,36,27,18,0,0,1,4,45,0.2429107,-1.857773,0.119872
3,8,1,2,14,35,19,18,0,0,3,6,43,0.2321146,-2.006774,0.1047949
3,10,1,3,17,37,19,18,0,0,3,6,43,0.2321146,-1.621989,0.1292076
1,7,1,3,16,33,27,12,0,0,1,5,45,0.2429107,-2.226383,0.09545933
3,18,1,2,12,33,18,7,0,0,3,13,43,0.2321146,-2.219546,0.09129558
3,12,1,3,14,34,18,13,0,0,3,9,43,0.2321146,-2.167044,0.09462658
4,10,1,3,14,35,12,10,0,0,4,6,42,0.2267166,-2.149156,0.09335554
6,11,1,3,14,32,15,15,0,0,6,7,40,0.2159206,-1.968148,0.09927244
2,11,1,2,15,37,26,9,0,0,2,9,44,0.2375127,-1.923237,0.1128156
2,6,1,2,15,33,20,16,0,0,2,5,44,0.2375127,-2.088853,0.1020775
2,12,1,3,13,30,24,14,0,0,2,8,44,0.2375127,-2.397102,0.08209151
5,16,3,6,15,32,18,13,0,0,3,7,41,0.2213186,-2.242443,0.08529102
3,11,1,3,17,34,18,14,0,0,3,8,43,0.2321146,-1.795384,0.1182065
4,14,1,3,15,34,17,9,0,0,4,9,42,0.2267166,-1.974696,0.1041813
5,13,1,3,14,35,18,9,0,0,5,9,41,0.2213186,-2.143457,0.09129558
2,9,1,3,17,33,21,17,0,0,2,5,44,0.2375127,-1.84347,0.1179874
3,8,1,2,12,31,18,13,0,0,3,7,43,0.2321146,-2.493109,0.07393934
2,12,1,3,13,35,27,12,0,0,2,10,44,0.2375127,-2.127384,0.09957924
3,9,1,1,13,36,13,10,0,0,3,9,43,0.2321146,-2.247869,0.0894986
1,7,1,6,16,38,27,22,0,0,1,2,45,0.2429107,-2.041747,0.1076876
1,7,1,3,13,34,27,18,0,0,1,4,45,0.2429107,-2.063586,0.1062412
2,9,1,3,18,37,18,18,0,0,2,5,44,0.2375127,-1.968528,0.109879
2,13,1,2,14,37,24,7,0,0,2,11,44,0.2375127,-2.126032,0.0996669
4,11,1,2,16,35,19,10,0,0,4,8,42,0.2267166,-2.090532,0.09699334
5,13,2,3,17,36,18,18,0,0,4,8,41,0.2213186,-1.866006,0.1081259
1,12,1,4,13,36,27,12,0,0,1,7,45,0.2429107,-2.234986,0.09488955
1,10,1,2,16,35,27,15,0,0,1,8,45,0.2429107,-2.170132,0.09918478
3,11,1,2,13,32,18,8,0,0,3,10,43,0.2321146,-2.368071,0.08187237
1,5,1,1,13,34,27,19,0,0,1,5,45,0.2429107,-2.029173,0.1085203
2,9,1,2,17,36,18,12,0,0,2,8,44,0.2375127,-2.020578,0.1065042
1,7,1,2,15,38,27,18,0,0,1,5,45,0.2429107,-2.181382,0.09843969
1,8,1,2,17,36,27,13,0,0,1,6,45,0.2429107,-1.827331,0.1218881
2,12,2,3,16,37,26,11,0,0,1,7,44,0.2375127,-2.019226,0.1065919
1,9,1,2,17,35,27,12,0,0,1,7,45,0.2429107,-1.841229,0.1209677
1,10,1,3,14,36,27,6,0,0,1,8,45,0.2429107,-2.346826,0.08748247
2,11,1,3,13,35,18,9,0,0,2,7,44,0.2375127,-2.381554,0.08309958
1,12,1,2,13,38,27,12,0,0,1,11,45,0.2429107,-2.150278,0.1004996
3,17,2,5,11,34,23,7,0,0,2,10,43,0.2321146,-2.302444,0.08603612
3,13,1,5,19,33,18,16,0,0,3,6,43,0.2321146,-1.928021,0.1097914
3,10,1,2,13,35,16,10,0,0,3,8,43,0.2321146,-2.167044,0.09462658
2,7,1,2,14,34,27,17,0,0,2,5,44,0.2375127,-1.844146,0.1179435
2,8,2,2,16,36,26,11,0,0,1,6,44,0.2375127,-2.132792,0.09922861
1,12,1,4,16,35,27,7,0,0,1,8,45,0.2429107,-2.170793,0.09914095
1,6,1,2,17,38,27,15,0,0,1,4,45,0.2429107,-1.987481,0.1112816
3,12,1,2,14,35,14,9,0,0,3,8,43,0.2321146,-2.275502,0.08774544
2,12,1,3,11,36,18,15,0,0,2,7,44,0.2375127,-2.623557,0.06740884
1,10,1,3,13,36,27,8,0,0,1,6,45,0.2429107,-2.250868,0.09383766
3,19,1,5,15,36,19,9,0,0,3,9,43,0.2321146,-2.214019,0.09164621
2,7,1,2,14,35,26,18,0,0,2,6,44,0.2375127,-2.126708,0.09962307
2,12,1,3,13,33,20,12,0,0,2,9,44,0.2375127,-2.495796,0.0756925
3,11,1,3,18,34,24,10,0,0,3,8,43,0.2321146,-2.105561,0.09852735
2,7,1,2,14,35,24,14,0,0,2,6,44,0.2375127,-2.173351,0.09659888
2,14,2,3,14,36,26,7,0,0,1,9,44,0.2375127,-2.020578,0.1065042
1,11,1,3,14,33,27,18,0,0,1,7,45,0.2429107,-2.049026,0.1072055
2,12,1,2,13,36,27,7,0,0,2,9,44,0.2375127,-2.359923,0.0845021
2,8,1,2,17,34,25,10,0,0,2,7,44,0.2375127,-2.015171,0.1068548
2,7,1,3,15,34,18,15,0,0,2,5,44,0.2375127,-2.256497,0.09120792
2,9,1,4,16,37,26,18,0,0,2,4,44,0.2375127,-1.84347,0.1179874
2,8,1,3,15,34,27,16,0,0,2,5,44,0.2375127,-1.930672,0.1123335
2,6,1,2,18,36,18,18,0,0,2,4,44,0.2375127,-1.953656,0.1108433
3,15,1,3,13,34,14,7,0,0,3,9,43,0.2321146,-2.340439,0.08362553
1,15,1,3,15,36,27,9,0,0,1,10,45,0.2429107,-2.336899,0.0881399
2,13,1,3,15,34,19,8,0,0,2,10,44,0.2375127,-2.122652,0.09988604
2,10,1,3,16,34,18,15,0,0,2,6,44,0.2375127,-1.819135,0.1195652
3,13,1,3,17,33,18,12,0,0,3,8,43,0.2321146,-2.039242,0.1027349
2,15,1,3,14,34,18,8,0,0,2,11,44,0.2375127,-2.363303,0.08428296
1,8,1,2,15,37,27,14,0,0,1,6,45,0.2429107,-1.96101,0.1130347
2,16,1,4,14,37,22,6,0,0,2,11,44,0.2375127,-2.32004,0.08708801
3,9,1,4,15,37,25,14,0,0,3,6,43,0.2321146,-1.885881,0.1124649
2,10,1,2,15,31,27,12,0,0,2,7,44,0.2375127,-2.169971,0.09681802
2,16,1,3,12,36,18,5,0,0,2,10,44,0.2375127,-2.356543,0.08472125
4,14,1,2,12,33,17,13,0,0,4,10,42,0.2267166,-2.356107,0.08051367
3,13,1,4,14,35,18,8,0,0,3,9,43,0.2321146,-2.353564,0.08279278
4,11,1,4,19,36,18,18,0,0,4,6,42,0.2267166,-1.745143,0.1184257
4,14,1,5,13,34,19,12,0,0,4,7,42,0.2267166,-2.149156,0.09335554
1,6,1,4,16,35,27,18,0,0,1,3,45,0.2429107,-1.998731,0.1105365
1,14,1,4,16,35,27,15,0,0,1,8,45,0.2429107,-2.111233,0.1030856
4,15,1,5,13,34,18,6,0,0,4,8,42,0.2267166,-2.032614,0.1005873
1,14,1,5,14,34,27,11,0,0,1,7,45,0.2429107,-2.29984,0.09059432
1,9,1,3,14,34,27,8,0,0,1,7,45,0.2429107,-2.234324,0.09493338
4,13,1,5,15,36,18,18,0,0,4,6,42,0.2267166,-2.17529,0.09173387
3,11,1,3,14,37,24,11,0,0,3,7,43,0.2321146,-2.120759,0.09756311
2,8,1,2,14,33,18,12,0,0,2,6,44,0.2375127,-2.121976,0.09992987
1,10,1,2,13,34,27,9,0,0,1,7,45,0.2429107,-2.231015,0.09515252
5,10,2,3,15,33,17,9,0,0,4,7,41,0.2213186,-2.082765,0.09497721
3,12,1,5,15,35,22,13,0,0,3,8,43,0.2321146,-2.138029,0.09646739
1,11,1,5,15,35,27,12,0,0,1,5,45,0.2429107,-2.233662,0.09497721
2,15,1,4,12,36,18,7,0,0,2,11,44,0.2375127,-2.774301,0.05763499
3,9,2,2,16,35,26,10,0,0,2,8,43,0.2321146,-1.832688,0.1158398
1,9,1,4,16,34,27,15,0,0,1,6,45,0.2429107,-2.041747,0.1076876
1,5,1,3,17,36,27,18,0,0,1,3,45,0.2429107,-2.029173,0.1085203
4,11,3,3,15,34,20,16,0,0,2,6,42,0.2267166,-1.803767,0.1147879
5,11,1,2,13,32,16,6,0,0,5,9,41,0.2213186,-2.000396,0.0999737
1,6,1,2,16,38,27,18,0,0,1,5,45,0.2429107,-1.874979,0.1187325
1,14,1,3,12,35,27,6,0,0,1,11,45,0.2429107,-2.614846,0.06973177
2,9,1,2,13,37,18,15,0,0,2,7,44,0.2375127,-2.184843,0.09585379
2,15,1,3,13,37,19,7,0,0,2,11,44,0.2375127,-2.367359,0.08401999
1,11,1,2,14,33,27,8,0,0,1,8,45,0.2429107,-2.258148,0.09335554
2,9,1,1,13,35,18,14,0,0,2,9,44,0.2375127,-2.280833,0.08963008
1,6,1,1,16,36,27,10,0,0,1,6,45,0.2429107,-1.790934,0.1242987
5,16,1,4,13,32,23,8,0,0,5,8,41,0.2213186,-2.124671,0.09243513
4,9,1,4,12,35,15,12,0,0,4,6,42,0.2267166,-2.206368,0.0898054
3,8,1,3,16,32,18,18,0,0,3,3,43,0.2321146,-1.872065,0.1133415
2,6,1,2,15,36,18,16,0,0,2,5,44,0.2375127,-1.890789,0.1149194
4,16,1,4,14,33,16,8,0,0,4,8,42,0.2267166,-2.457816,0.07420231
5,9,2,2,16,32,13,13,0,0,4,7,41,0.2213186,-1.774968,0.1136483
1,13,1,2,16,35,27,8,0,0,1,11,45,0.2429107,-2.140352,0.1011571
1,10,1,2,14,38,27,10,0,0,1,8,45,0.2429107,-2.180058,0.09852735
2,5,1,3,16,35,25,18,0,0,2,3,44,0.2375127,-1.693402,0.1277174
3,16,1,6,16,34,24,8,0,0,3,9,43,0.2321146,-2.542157,0.07082749
4,10,1,4,15,34,18,16,0,0,4,4,42,0.2267166,-1.949269,0.1057591
3,12,1,3,15,37,18,6,0,0,3,10,43,0.2321146,-1.794693,0.1182504
2,10,1,3,13,36,19,18,0,0,2,7,44,0.2375127,-2.330855,0.08638675
2,13,1,6,16,35,18,12,0,0,2,6,44,0.2375127,-2.243653,0.09204067
1,8,1,2,15,35,27,16,0,0,1,6,45,0.2429107,-1.816743,0.1225894
6,9,2,5,16,34,24,17,0,0,5,5,40,0.2159206,-2.038401,0.0951087
2,9,1,3,13,36,27,16,0,0,2,5,44,0.2375127,-2.089529,0.1020337
3,13,1,3,15,36,18,16,0,0,3,8,43,0.2321146,-2.193986,0.09291725
