Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
7,29,3,12,10,33,22,9,0,0,4,7,40,0.2253902,-2.32185,0.08794326
5,30,1,11,10,34,27,6,0,0,5,9,42,0.2366597,-2.539567,0.07921986
4,24,1,6,12,35,18,7,0,0,4,10,43,0.2422944,-2.192043,0.1033333
4,23,1,4,9,36,15,4,0,0,4,12,43,0.2422944,-2.713385,0.07028369
2,24,1,9,12,39,24,12,0,0,2,6,45,0.2535639,-2.146451,0.1114894
11,34,5,25,8,29,18,4,0,0,7,7,36,0.2028511,-2.74582,0.05567376
3,31,1,17,11,37,31,5,0,0,3,7,44,0.2479292,-2.668444,0.07503546
5,30,2,19,10,35,21,5,0,0,4,6,42,0.2366597,-2.399999,0.08787234
7,26,2,8,11,34,17,8,0,0,6,9,40,0.2253902,-2.046295,0.1042553
5,27,3,10,10,34,21,5,0,0,3,8,42,0.2366597,-2.429743,0.08602837
3,28,1,7,9,37,25,4,0,0,3,12,44,0.2479292,-2.821689,0.06510638
5,32,1,22,10,34,25,7,0,0,5,6,42,0.2366597,-2.496095,0.08191489
6,33,3,21,7,35,28,6,0,0,4,5,41,0.2310249,-3.100937,0.04312057
1,28,1,7,10,38,28,6,0,0,1,12,46,0.2591987,-2.805555,0.06957447
2,16,1,4,14,38,44,10,0,0,2,9,45,0.2535639,-2.027516,0.1193617
4,31,1,22,10,37,27,4,0,0,4,7,43,0.2422944,-2.859943,0.06099291
1,31,1,14,11,39,45,5,0,0,1,10,46,0.2591987,-2.501253,0.09014184
3,27,1,11,10,36,18,8,0,0,3,7,44,0.2479292,-2.346628,0.09588652
5,28,2,23,14,34,16,7,0,0,3,6,42,0.2366597,-1.895495,0.1191489
2,28,1,20,13,37,32,7,0,0,2,6,45,0.2535639,-2.440038,0.09205674
12,27,3,11,10,28,7,5,0,0,8,9,35,0.1972164,-2.41531,0.07113475
2,27,1,7,10,37,36,5,0,0,2,11,45,0.2535639,-2.423965,0.09312057
1,23,1,4,14,37,42,5,0,0,1,11,46,0.2591987,-2.537979,0.08765957
6,30,2,11,11,34,20,4,0,0,5,9,41,0.2310249,-2.609366,0.0729078
6,23,2,8,12,35,25,8,0,0,4,10,41,0.2310249,-2.205575,0.09737589
7,28,2,16,11,34,24,6,0,0,5,8,40,0.2253902,-2.583028,0.07248227
10,30,2,11,10,29,9,7,0,0,7,6,37,0.2084859,-2.187821,0.08815603
3,33,1,21,10,35,36,4,0,0,3,9,44,0.2479292,-2.6367,0.0770922
2,35,1,24,10,39,23,4,0,0,2,6,45,0.2535639,-2.89649,0.06184397
4,26,1,22,13,36,19,12,0,0,4,4,43,0.2422944,-2.287138,0.09730496
2,23,1,5,12,38,29,9,0,0,2,10,45,0.2535639,-2.157166,0.1107801
1,17,1,3,13,39,44,8,0,0,1,9,46,0.2591987,-2.099366,0.117305
5,28,2,10,8,35,17,5,0,0,4,10,42,0.2366597,-2.634519,0.07333333
3,32,1,5,7,38,19,5,0,0,3,11,44,0.2479292,-2.94538,0.0570922
3,35,1,24,9,37,21,4,0,0,3,7,44,0.2479292,-2.823878,0.06496454
3,31,1,11,8,36,20,3,0,0,3,10,44,0.2479292,-2.928961,0.05815603
9,26,2,21,13,30,17,8,0,0,8,6,38,0.2141207,-1.646198,0.1212766
1,31,1,13,9,39,31,4,0,0,1,10,46,0.2591987,-2.719511,0.07539007
1,35,1,23,8,39,46,5,0,0,1,5,46,0.2591987,-2.842281,0.0670922
6,31,2,19,11,35,11,5,0,0,5,7,41,0.2310249,-2.602343,0.07333333
3,25,1,10,10,36,25,9,0,0,3,8,44,0.2479292,-2.66516,0.07524823
8,28,2,10,12,32,23,8,0,0,7,7,39,0.2197554,-2.295284,0.0870922
8,29,3,23,14,32,23,7,0,0,5,6,39,0.2197554,-2.161534,0.0948227
5,30,1,20,11,36,14,4,0,0,5,7,42,0.2366597,-2.068239,0.1084397
9,22,3,14,15,30,19,10,0,0,6,5,38,0.2141207,-1.193497,0.1468085
4,25,2,13,11,34,19,10,0,0,3,8,43,0.2422944,-1.815021,0.127234
1,24,1,9,12,38,37,5,0,0,1,10,46,0.2591987,-2.393174,0.09744681
8,27,2,20,12,31,13,6,0,0,7,6,39,0.2197554,-1.830227,0.1139716
8,28,2,11,10,32,18,6,0,0,6,9,39,0.2197554,-1.678071,0.122766
1,25,1,7,12,37,43,11,0,0,1,7,46,0.2591987,-2.655503,0.07971631
6,28,3,17,11,33,25,7,0,0,4,8,41,0.2310249,-2.347194,0.08879433
4,27,1,10,11,34,32,6,0,0,4,8,43,0.2422944,-2.234556,0.1006383
3,27,1,22,15,37,27,9,0,0,3,4,44,0.2479292,-2.028096,0.1165248
4,28,1,16,11,34,35,8,0,0,4,8,43,0.2422944,-2.221131,0.1014894
4,36,1,22,7,35,28,4,0,0,4,6,43,0.2422944,-2.894624,0.05879433
9,35,3,24,8,30,14,3,0,0,7,9,38,0.2141207,-2.506329,0.07276596
3,36,1,21,6,37,26,4,0,0,3,7,44,0.2479292,-3.078923,0.04843972
2,28,1,10,8,36,33,7,0,0,2,8,45,0.2535639,-3.027211,0.05319149
1,33,1,23,8,39,40,4,0,0,1,8,46,0.2591987,-2.862218,0.06574468
5,23,2,6,11,33,14,5,0,0,4,12,42,0.2366597,-2.494951,0.08198582
3,28,1,14,12,36,19,4,0,0,3,9,44,0.2479292,-2.190099,0.1060284
4,32,2,11,7,35,27,3,0,0,3,10,43,0.2422944,-2.985244,0.05304965
4,32,1,21,8,36,23,5,0,0,4,8,43,0.2422944,-2.641785,0.0748227
4,26,1,11,12,35,14,6,0,0,4,7,43,0.2422944,-2.310632,0.0958156
5,26,2,8,11,32,34,9,0,0,3,8,42,0.2366597,-2.490375,0.0822695
5,35,1,21,8,35,25,3,0,0,5,6,42,0.2366597,-2.912511,0.05609929
6,30,3,12,14,34,15,11,0,0,4,4,41,0.2310249,-2.129499,0.1019858
3,28,1,12,10,37,39,5,0,0,3,11,44,0.2479292,-2.503157,0.08574468
7,34,3,25,7,34,22,5,0,0,5,6,40,0.2253902,-2.738777,0.06326241
2,24,1,7,10,38,33,9,0,0,2,8,45,0.2535639,-2.722909,0.07333333
4,29,2,14,11,36,14,5,0,0,3,8,43,0.2422944,-2.259169,0.09907801
1,35,1,23,7,39,45,3,0,0,1,8,46,0.2591987,-3.040601,0.05368794
3,32,2,12,11,36,28,7,0,0,2,8,44,0.2479292,-2.392602,0.0929078
5,29,2,12,10,35,27,5,0,0,4,9,42,0.2366597,-2.515543,0.08070922
3,31,1,21,9,36,33,4,0,0,3,8,44,0.2479292,-2.530523,0.08397163
5,33,1,16,6,35,22,3,0,0,5,11,42,0.2366597,-3.153895,0.04113475
4,27,1,21,12,37,24,13,0,0,4,4,43,0.2422944,-1.823971,0.1266667
3,31,1,8,6,39,23,3,0,0,3,12,44,0.2479292,-3.086585,0.04794326
5,31,3,15,12,34,14,4,0,0,3,9,42,0.2366597,-2.300471,0.09404255
5,27,2,12,12,34,25,7,0,0,4,8,42,0.2366597,-2.279879,0.09531915
2,25,1,7,11,37,31,7,0,0,2,10,45,0.2535639,-2.710052,0.0741844
2,30,1,19,10,37,44,7,0,0,2,7,45,0.2535639,-2.646834,0.07836879
3,30,1,20,12,39,27,4,0,0,3,7,44,0.2479292,-2.365236,0.09468085
8,33,3,19,10,33,17,4,0,0,6,7,39,0.2197554,-2.363999,0.08312057
3,31,2,19,8,37,34,6,0,0,2,7,44,0.2479292,-2.588537,0.08021277
4,23,1,16,14,33,31,11,0,0,4,6,43,0.2422944,-1.809427,0.1275887
6,28,2,12,9,32,28,4,0,0,4,12,41,0.2310249,-2.930057,0.05347518
2,30,1,20,10,38,32,5,0,0,2,7,45,0.2535639,-2.478611,0.08950355
7,29,1,11,9,32,8,6,0,0,7,7,40,0.2253902,-2.447647,0.08049645
3,31,1,22,12,38,29,10,0,0,3,6,44,0.2479292,-2.168206,0.1074468
0,27,0,19,12,37,47,7,0,0,0,9,47,0.2648334,-2.224847,0.1113475
0,29,0,12,12,40,47,4,0,0,0,9,47,0.2648334,-2.74401,0.07553191
5,30,1,16,11,34,18,5,0,0,5,9,42,0.2366597,-2.647103,0.07255319
5,28,2,23,13,33,37,10,0,0,4,5,42,0.2366597,-2.167767,0.1022695
4,24,2,19,15,35,26,11,0,0,3,5,43,0.2422944,-1.819496,0.1269504
3,31,2,19,10,39,32,6,0,0,2,7,44,0.2479292,-2.844676,0.06361702
7,24,1,20,14,32,13,11,0,0,7,4,40,0.2253902,-1.661717,0.1270213
1,40,1,10,4,40,26,1,0,0,1,8,46,0.2591987,-3.68488,0.01014184
6,26,1,13,11,35,12,6,0,0,6,10,41,0.2310249,-2.394011,0.08595745
10,34,2,14,6,28,8,3,0,0,7,10,37,0.2084859,-2.854489,0.05148936
4,23,2,18,13,33,25,13,0,0,3,6,43,0.2422944,-2.205468,0.1024823
5,27,3,21,13,36,16,9,0,0,3,6,42,0.2366597,-1.825711,0.1234752
8,33,2,22,8,31,26,6,0,0,7,5,39,0.2197554,-2.922313,0.05085106
7,29,2,19,11,33,16,10,0,0,6,7,40,0.2253902,-1.943262,0.1103546
5,34,2,22,9,38,18,4,0,0,4,7,42,0.2366597,-2.982295,0.05177305
8,30,3,19,11,33,26,7,0,0,5,6,39,0.2197554,-2.229022,0.09092199
7,26,2,6,10,33,24,8,0,0,6,10,40,0.2253902,-2.208034,0.09468085
5,30,1,17,11,36,17,4,0,0,5,10,42,0.2366597,-2.427455,0.08617021
5,35,1,16,6,36,25,2,0,0,5,9,42,0.2366597,-3.150463,0.04134752
2,24,1,6,12,32,24,5,0,0,2,13,45,0.2535639,-2.763626,0.0706383
1,25,1,13,14,37,41,11,0,0,1,6,46,0.2591987,-2.409963,0.09631206
3,26,1,8,11,38,26,8,0,0,3,9,44,0.2479292,-2.279857,0.1002128
9,29,3,10,8,31,21,5,0,0,6,10,38,0.2141207,-2.459802,0.07539007
5,29,2,12,7,32,28,5,0,0,4,10,42,0.2366597,-2.712311,0.06851064
2,26,1,11,13,37,26,8,0,0,2,8,45,0.2535639,-2.248242,0.1047518
3,28,1,5,10,37,27,6,0,0,3,11,44,0.2479292,-2.483454,0.08702128
5,30,2,22,12,34,30,9,0,0,4,5,42,0.2366597,-2.080823,0.1076596
1,20,1,5,10,39,46,9,0,0,1,11,46,0.2591987,-2.70587,0.07631206
7,30,2,22,9,32,18,8,0,0,6,7,40,0.2253902,-2.445251,0.0806383
5,34,2,20,7,34,14,3,0,0,4,9,42,0.2366597,-2.973143,0.05234043
7,27,1,19,11,33,12,8,0,0,7,7,40,0.2253902,-2.436864,0.08113475
2,26,1,9,10,39,25,8,0,0,2,9,45,0.2535639,-2.558972,0.0841844
2,26,1,13,13,37,27,8,0,0,2,9,45,0.2535639,-2.249314,0.1046809
3,16,1,6,12,36,31,8,0,0,3,9,44,0.2479292,-1.959136,0.1209929
6,33,2,12,7,34,21,3,0,0,5,9,41,0.2310249,-2.955806,0.05191489
2,28,1,21,10,36,28,7,0,0,2,6,45,0.2535639,-2.425037,0.09304965
2,29,2,12,9,40,25,4,0,0,1,9,45,0.2535639,-2.539686,0.08546099
3,23,1,19,11,38,18,8,0,0,3,4,44,0.2479292,-2.039042,0.1158156
5,26,1,10,10,35,19,6,0,0,5,9,42,0.2366597,-2.816415,0.06205674
8,26,1,19,15,34,11,5,0,0,8,6,39,0.2197554,-1.484195,0.1339716
4,25,1,20,13,32,32,9,0,0,4,5,43,0.2422944,-1.827328,0.1264539
1,23,1,5,15,38,44,10,0,0,1,10,46,0.2591987,-1.9703,0.1260284
3,23,1,4,12,38,24,5,0,0,3,11,44,0.2479292,-2.289708,0.09957447
6,34,1,23,10,35,16,2,0,0,6,9,41,0.2310249,-2.721725,0.06609929
5,32,1,22,9,35,15,6,0,0,5,7,42,0.2366597,-2.440039,0.08539007
3,28,1,19,12,37,25,5,0,0,3,7,44,0.2479292,-2.112381,0.1110638
0,19,0,10,12,38,47,10,0,0,0,8,47,0.2648334,-2.054191,0.1231206
8,28,2,21,10,33,9,8,0,0,6,5,39,0.2197554,-2.58487,0.07035461
4,31,1,11,8,37,25,3,0,0,4,13,43,0.2422944,-3.162008,0.04184397
9,25,5,19,13,31,23,9,0,0,5,5,38,0.2141207,-1.580808,0.1249645
1,26,1,13,10,39,25,9,0,0,1,5,46,0.2591987,-2.807653,0.06943262
3,27,1,9,14,36,23,12,0,0,3,6,44,0.2479292,-2.018245,0.1171631
7,32,2,22,11,35,14,7,0,0,6,7,40,0.2253902,-2.450043,0.08035461
4,32,1,19,11,36,13,3,0,0,4,10,43,0.2422944,-2.291613,0.09702128
2,29,1,14,10,39,25,7,0,0,2,6,45,0.2535639,-2.175381,0.1095745
10,30,3,17,8,31,12,5,0,0,7,8,37,0.2084859,-2.423798,0.0751773
3,24,1,10,9,36,31,4,0,0,3,9,44,0.2479292,-2.491117,0.08652482
4,24,2,6,16,33,32,8,0,0,3,9,43,0.2422944,-2.359857,0.09269504
3,26,1,19,11,37,24,8,0,0,3,7,44,0.2479292,-2.546942,0.0829078
0,23,0,14,13,39,47,11,0,0,0,5,47,0.2648334,-2.347184,0.1029078
3,32,1,11,8,37,17,5,0,0,3,6,44,0.2479292,-2.648741,0.07631206
3,23,1,9,10,36,26,10,0,0,3,8,44,0.2479292,-1.993069,0.1187943
6,29,2,21,12,35,26,9,0,0,5,7,41,0.2310249,-2.205575,0.09737589
3,29,1,21,12,36,26,5,0,0,3,8,44,0.2479292,-2.248113,0.1022695
2,32,1,18,9,38,29,4,0,0,2,9,45,0.2535639,-2.776483,0.06978723
9,30,2,9,11,33,11,5,0,0,8,9,38,0.2141207,-1.965603,0.1032624
1,28,1,15,11,38,24,7,0,0,1,8,46,0.2591987,-2.366941,0.09921986
3,30,1,10,7,36,34,3,0,0,3,10,44,0.2479292,-2.946475,0.05702128
2,24,1,13,11,37,34,7,0,0,2,8,45,0.2535639,-2.069304,0.1165957
2,29,1,9,11,39,25,7,0,0,2,10,45,0.2535639,-2.86756,0.06375887
7,24,2,7,10,33,19,3,0,0,5,13,40,0.2253902,-2.65012,0.06851064
3,25,1,9,10,38,17,9,0,0,3,9,44,0.2479292,-2.364142,0.09475177
5,27,1,9,11,35,16,4,0,0,5,13,42,0.2366597,-2.230687,0.09836879
1,25,1,13,9,36,38,8,0,0,1,9,46,0.2591987,-2.733152,0.07446809
7,29,2,10,10,34,17,3,0,0,6,13,40,0.2253902,-2.364981,0.08539007
4,32,2,19,9,36,31,9,0,0,3,5,43,0.2422944,-2.450477,0.08695035
5,28,1,11,11,36,18,8,0,0,5,8,42,0.2366597,-2.333647,0.09198582
4,28,1,20,10,37,15,7,0,0,4,7,43,0.2422944,-2.196518,0.1030496
3,30,1,10,10,37,21,4,0,0,3,11,44,0.2479292,-2.728647,0.07113475
1,30,1,9,10,38,27,5,0,0,1,9,46,0.2591987,-2.8129,0.06907801
3,26,1,5,10,37,16,3,0,0,3,13,44,0.2479292,-2.773526,0.06822695
5,32,1,18,8,34,20,4,0,0,5,9,42,0.2366597,-2.706591,0.06886525
5,33,2,22,10,35,26,3,0,0,4,8,42,0.2366597,-2.421735,0.08652482
6,28,1,9,9,34,20,4,0,0,6,10,41,0.2310249,-2.582446,0.07453901
3,33,2,22,12,36,33,5,0,0,2,7,44,0.2479292,-2.811838,0.06574468
1,29,1,13,10,39,34,4,0,0,1,10,46,0.2591987,-2.870612,0.0651773
7,36,2,22,7,34,18,3,0,0,6,8,40,0.2253902,-2.87296,0.05531915
1,31,1,21,10,38,44,6,0,0,1,7,46,0.2591987,-2.612481,0.08262411
5,28,1,14,12,36,26,5,0,0,5,9,42,0.2366597,-2.060231,0.1089362
14,32,3,22,12,29,11,5,0,0,9,8,33,0.1859469,-2.088618,0.08276596
1,25,1,7,12,38,27,10,0,0,1,9,46,0.2591987,-2.221086,0.109078
4,27,1,10,10,35,16,7,0,0,4,8,43,0.2422944,-2.341957,0.09382979
3,29,1,22,13,36,30,10,0,0,3,5,44,0.2479292,-2.560077,0.08205674
2,35,1,22,8,36,28,5,0,0,2,6,45,0.2535639,-3.131145,0.04631206
4,32,1,19,9,36,16,4,0,0,4,9,43,0.2422944,-2.659685,0.07368794
5,28,2,22,11,35,15,6,0,0,4,7,42,0.2366597,-2.221535,0.09893617
7,35,1,20,6,34,14,4,0,0,7,7,40,0.2253902,-3.056264,0.04446809
5,32,1,12,9,37,20,6,0,0,5,9,42,0.2366597,-2.788959,0.06375887
3,25,1,6,8,34,16,4,0,0,3,11,44,0.2479292,-2.97384,0.05524823
5,28,2,9,8,33,32,4,0,0,4,10,42,0.2366597,-2.937679,0.05453901
2,32,1,11,9,37,27,3,0,0,2,10,45,0.2535639,-2.831129,0.06617021
1,31,1,10,6,40,35,6,0,0,1,7,46,0.2591987,-3.021713,0.05496454
3,21,1,13,14,35,29,8,0,0,3,6,44,0.2479292,-1.709565,0.1371631
9,37,1,22,5,33,8,4,0,0,9,6,38,0.2141207,-3.381551,0.02340426
4,23,1,16,13,37,26,11,0,0,4,5,43,0.2422944,-2.049961,0.1123404
8,31,2,20,9,33,28,5,0,0,6,7,39,0.2197554,-2.36768,0.0829078
8,24,2,12,12,34,22,8,0,0,7,8,39,0.2197554,-1.69525,0.121773
9,30,4,20,13,31,15,4,0,0,5,8,38,0.2141207,-3.006815,0.04453901
2,25,1,20,16,38,33,13,0,0,2,6,45,0.2535639,-2.014659,0.1202128
5,31,1,9,8,35,22,4,0,0,5,10,42,0.2366597,-2.931959,0.05489362
4,30,1,19,10,36,14,5,0,0,4,8,43,0.2422944,-2.494108,0.0841844
2,32,1,13,11,38,36,3,0,0,2,12,45,0.2535639,-2.595403,0.08177305
4,28,1,10,9,34,13,2,0,0,4,14,43,0.2422944,-2.550046,0.0806383
6,25,1,14,12,36,13,10,0,0,6,7,41,0.2310249,-2.217279,0.09666667
5,27,2,17,11,35,18,10,0,0,4,7,42,0.2366597,-2.188359,0.1009929
4,27,1,10,10,36,24,5,0,0,4,8,43,0.2422944,-2.226725,0.1011348
2,27,1,19,12,37,33,5,0,0,2,8,45,0.2535639,-2.534328,0.0858156
5,30,1,20,12,38,22,7,0,0,5,6,42,0.2366597,-2.142599,0.1038298
3,35,1,20,5,37,34,3,0,0,3,8,44,0.2479292,-3.234357,0.03836879
3,24,1,8,13,37,36,10,0,0,3,8,44,0.2479292,-1.856242,0.1276596
6,27,1,20,11,34,23,6,0,0,6,7,41,0.2310249,-1.911803,0.1151773
5,31,2,9,8,34,18,3,0,0,4,12,42,0.2366597,-2.746631,0.06638298
4,33,1,13,8,37,17,3,0,0,4,8,43,0.2422944,-2.657447,0.07382979
3,29,1,20,10,38,23,5,0,0,3,9,44,0.2479292,-2.356479,0.09524823
6,23,2,10,13,33,21,11,0,0,5,6,41,0.2310249,-1.695278,0.1282979
4,25,1,7,12,37,22,4,0,0,4,12,43,0.2422944,-1.998498,0.1156028
5,27,1,20,13,35,21,7,0,0,5,7,42,0.2366597,-2.395423,0.08815603
7,25,3,21,13,33,15,12,0,0,5,4,40,0.2253902,-1.768344,0.1207092
3,30,1,15,10,37,31,5,0,0,3,11,44,0.2479292,-2.24264,0.1026241
2,32,1,19,10,37,29,5,0,0,2,10,45,0.2535639,-2.656477,0.0777305
3,30,1,14,7,38,17,7,0,0,3,9,44,0.2479292,-2.923488,0.05851064
2,25,2,8,13,37,43,7,0,0,1,7,45,0.2535639,-2.161452,0.1104965
4,22,1,4,10,35,20,6,0,0,4,10,43,0.2422944,-2.236794,0.1004965
0,32,0,20,8,40,47,4,0,0,0,9,47,0.2648334,-2.792328,0.07219858
3,30,1,19,9,37,26,4,0,0,3,9,44,0.2479292,-2.597294,0.07964539
6,36,1,21,6,36,15,2,0,0,6,8,41,0.2310249,-3.25543,0.03375887
3,29,1,20,11,36,34,6,0,0,3,8,44,0.2479292,-2.334587,0.09666667
2,28,1,15,10,38,22,6,0,0,2,10,45,0.2535639,-2.501112,0.08801418
2,28,1,20,11,38,36,5,0,0,2,7,45,0.2535639,-2.393964,0.09510638
5,24,1,6,10,36,21,7,0,0,5,9,42,0.2366597,-2.563591,0.0777305
2,27,1,6,11,37,17,9,0,0,2,8,45,0.2535639,-2.265386,0.103617
6,24,1,13,12,32,11,10,0,0,6,7,41,0.2310249,-2.068638,0.1056738
2,32,1,22,10,36,43,5,0,0,2,8,45,0.2535639,-2.505398,0.0877305
7,35,5,24,7,34,33,3,0,0,3,6,40,0.2253902,-3.2192,0.0348227
6,25,2,20,14,34,15,8,0,0,5,6,41,0.2310249,-1.889565,0.1165248
5,34,1,7,5,36,18,2,0,0,5,11,42,0.2366597,-3.213383,0.03744681
4,26,1,7,10,32,28,4,0,0,4,12,43,0.2422944,-2.607103,0.07702128
4,26,2,16,8,34,32,6,0,0,3,7,43,0.2422944,-2.684298,0.07212766
3,25,2,21,11,36,40,9,0,0,2,5,44,0.2479292,-2.38275,0.0935461
4,22,2,12,13,35,30,16,0,0,2,5,43,0.2422944,-2.1954,0.1031206
4,29,1,17,10,37,17,7,0,0,4,8,43,0.2422944,-2.115968,0.108156
5,34,2,21,8,35,18,4,0,0,4,6,42,0.2366597,-2.469783,0.0835461
7,31,2,22,10,33,16,5,0,0,6,8,40,0.2253902,-2.214024,0.09432624
5,30,2,20,9,34,12,7,0,0,4,8,42,0.2366597,-2.965135,0.05283688
6,30,2,20,10,32,21,5,0,0,5,11,41,0.2310249,-2.375284,0.0870922
3,31,1,23,12,35,29,6,0,0,3,8,44,0.2479292,-2.458278,0.08865248
5,19,1,4,14,33,28,10,0,0,5,11,42,0.2366597,-1.366967,0.1519149
6,28,1,21,9,33,16,5,0,0,6,7,41,0.2310249,-2.733429,0.06539007
5,24,2,7,11,33,26,5,0,0,4,11,42,0.2366597,-2.236407,0.09801418
7,28,4,19,9,33,16,6,0,0,3,5,40,0.2253902,-2.202044,0.09503546
3,29,1,20,11,38,25,8,0,0,3,6,44,0.2479292,-2.620281,0.07815603
5,32,2,22,7,36,25,5,0,0,4,7,42,0.2366597,-2.759215,0.06560284
7,20,2,5,14,33,9,8,0,0,6,9,40,0.2253902,-1.725214,0.1232624
0,28,0,18,11,40,47,6,0,0,0,9,47,0.2648334,-2.543541,0.0893617
3,31,1,10,12,37,32,4,0,0,3,11,44,0.2479292,-2.528333,0.08411348
4,31,2,20,11,37,17,4,0,0,3,8,43,0.2422944,-2.008567,0.1149645
2,33,1,15,10,37,22,4,0,0,2,9,45,0.2535639,-2.741125,0.07212766
2,29,1,18,9,36,27,7,0,0,2,8,45,0.2535639,-2.59326,0.08191489
3,29,2,22,10,35,27,5,0,0,2,7,44,0.2479292,-2.464846,0.08822695
3,25,2,20,11,36,24,12,0,0,2,5,44,0.2479292,-2.095962,0.1121277
0,24,0,19,12,39,47,11,0,0,0,5,47,0.2648334,-2.47569,0.09404255
6,28,2,7,11,36,23,6,0,0,5,8,41,0.2310249,-2.279311,0.0929078
3,31,2,24,12,37,27,7,0,0,2,7,44,0.2479292,-2.407926,0.09191489
3,29,1,18,13,36,29,5,0,0,3,9,44,0.2479292,-2.307222,0.09843972
7,25,2,20,14,30,31,11,0,0,5,6,40,0.2253902,-1.80189,0.1187234
9,39,2,19,4,33,8,2,0,0,8,8,38,0.2141207,-3.268376,0.02978723
3,22,1,11,13,37,20,11,0,0,3,9,44,0.2479292,-1.886891,0.1256738
1,31,1,20,11,39,41,4,0,0,1,5,46,0.2591987,-2.555818,0.0864539
7,30,2,10,8,33,14,4,0,0,6,9,40,0.2253902,-2.680071,0.06673759
4,25,1,18,14,34,20,10,0,0,4,7,43,0.2422944,-1.989548,0.1161702
4,33,2,22,9,36,31,5,0,0,3,8,43,0.2422944,-2.422508,0.0887234
4,24,1,7,9,37,17,9,0,0,4,10,43,0.2422944,-2.529909,0.08191489
9,30,2,16,8,29,18,3,0,0,8,9,38,0.2141207,-3.142625,0.03687943
3,30,1,20,6,36,24,8,0,0,3,8,44,0.2479292,-2.87642,0.06156028
4,31,1,10,8,36,22,5,0,0,4,6,43,0.2422944,-2.79953,0.0648227
5,32,2,20,11,34,32,5,0,0,4,7,42,0.2366597,-2.274159,0.09567376
4,30,2,8,12,35,19,5,0,0,3,9,43,0.2422944,-2.328532,0.09468085
3,31,1,10,7,37,23,4,0,0,3,9,44,0.2479292,-2.937718,0.05758865
3,24,1,20,12,36,17,10,0,0,3,5,44,0.2479292,-2.213085,0.104539
13,32,2,16,9,29,7,5,0,0,11,10,34,0.1915816,-2.461682,0.06652482
3,25,1,13,14,35,28,9,0,0,3,10,44,0.2479292,-1.767579,0.1334043
3,26,2,11,10,37,24,5,0,0,2,10,44,0.2479292,-2.319263,0.09765957
8,37,2,18,5,32,10,4,0,0,7,8,39,0.2197554,-3.151773,0.03758865
4,27,1,9,8,35,21,4,0,0,4,10,43,0.2422944,-2.776036,0.06631206
1,30,1,13,10,38,44,4,0,0,1,10,46,0.2591987,-2.632418,0.0812766
0,36,0,27,7,39,47,3,0,0,0,5,47,0.2648334,-3.046256,0.05468085
6,33,1,21,8,32,27,3,0,0,6,8,41,0.2310249,-2.555527,0.07617021
4,27,1,12,11,36,23,8,0,0,4,8,43,0.2422944,-2.25805,0.09914894
3,27,1,6,9,36,17,7,0,0,3,9,44,0.2479292,-2.769148,0.06851064
2,30,1,21,9,38,30,4,0,0,2,8,45,0.2535639,-2.78827,0.06900709
5,21,1,4,11,34,16,6,0,0,5,11,42,0.2366597,-2.222679,0.09886525
2,28,1,12,11,38,33,6,0,0,2,9,45,0.2535639,-2.171095,0.1098582
6,29,1,21,12,33,15,5,0,0,6,8,41,0.2310249,-1.983198,0.1108511
8,32,1,8,9,33,16,3,0,0,8,10,39,0.2197554,-2.707577,0.06326241
5,28,1,19,13,35,18,8,0,0,5,6,42,0.2366597,-2.451479,0.08468085
4,26,2,19,10,36,16,10,0,0,3,6,43,0.2422944,-2.440408,0.08758865
1,30,1,21,10,38,39,7,0,0,1,8,46,0.2591987,-2.472922,0.09205674
3,25,1,11,12,37,27,7,0,0,3,6,44,0.2479292,-2.126611,0.1101418
5,32,2,8,5,35,13,2,0,0,4,13,42,0.2366597,-3.264863,0.03425532
4,36,2,19,8,35,32,5,0,0,3,7,43,0.2422944,-3.251509,0.03617021
2,27,2,10,8,37,34,6,0,0,1,8,45,0.2535639,-2.780769,0.06950355
5,26,1,12,9,36,18,4,0,0,5,11,42,0.2366597,-2.700871,0.06921986
4,29,1,11,7,37,15,4,0,0,4,11,43,0.2422944,-2.950562,0.05524823
4,32,1,19,6,36,29,5,0,0,4,8,43,0.2422944,-3.090407,0.04638298
0,14,0,4,13,35,47,7,0,0,0,9,47,0.2648334,-2.105594,0.1195745
3,25,1,6,10,36,28,5,0,0,3,12,44,0.2479292,-2.413399,0.09156028
2,26,1,12,12,37,37,8,0,0,2,9,45,0.2535639,-2.462539,0.09056738
5,22,1,19,16,36,14,14,0,0,5,4,42,0.2366597,-1.553439,0.1403546
3,28,1,23,13,36,31,5,0,0,3,5,44,0.2479292,-2.284235,0.09992908
1,28,1,19,8,38,29,8,0,0,1,8,46,0.2591987,-3.0427,0.0535461
0,20,0,5,17,40,47,9,0,0,0,9,47,0.2648334,-1.532972,0.159078
4,24,2,19,12,35,29,6,0,0,3,6,43,0.2422944,-2.259169,0.09907801
3,32,1,8,8,37,22,3,0,0,3,11,44,0.2479292,-3.125991,0.04539007
