Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,24,3,6,9,28,16,4,0,0,2,8,36,0.2980253,-3.169536,0.08977273
3,28,1,10,6,28,18,4,0,0,3,8,37,0.3063038,-4.018695,0.03522727
5,31,2,11,6,24,13,3,0,0,4,6,35,0.2897469,-3.476238,0.06742424
6,27,1,8,6,26,11,3,0,1,6,10,34,0.2814684,-3.349589,0.07310606
2,31,2,9,6,30,20,2,0,0,1,6,38,0.3145823,-3.571482,0.06742424
5,26,3,5,8,29,16,3,0,0,3,10,35,0.2897469,-3.363706,0.07462121
4,31,1,8,6,28,20,3,0,0,4,8,36,0.2980253,-3.325191,0.07954545
3,24,1,6,8,28,20,4,0,0,3,9,37,0.3063038,-2.895593,0.1109848
6,28,1,6,7,27,8,2,0,0,6,11,34,0.2814684,-3.392214,0.07045455
5,31,2,11,6,27,14,3,0,0,3,7,35,0.2897469,-3.576925,0.06098485
8,31,3,11,5,23,8,2,0,0,4,7,32,0.2649114,-3.57694,0.05492424
7,31,2,9,3,24,17,2,0,0,5,7,33,0.2731899,-3.804576,0.04318182
7,30,2,10,4,23,11,2,0,0,6,10,33,0.2731899,-3.723124,0.04810606
4,24,1,5,8,28,20,4,0,1,4,11,36,0.2980253,-2.95623,0.1037879
6,26,3,10,8,25,18,6,0,0,4,6,34,0.2814684,-3.447018,0.06704545
9,30,2,11,5,25,10,3,0,0,7,7,31,0.2566329,-3.561442,0.05378788
6,27,1,11,8,27,14,4,0,0,6,9,34,0.2814684,-3.416571,0.06893939
3,29,2,9,6,29,21,2,0,0,2,8,37,0.3063038,-3.653687,0.05984848
5,30,2,6,5,28,16,2,0,0,4,10,35,0.2897469,-3.837525,0.04431818
5,26,1,9,9,27,17,4,0,0,5,7,35,0.2897469,-3.13272,0.08939394
7,35,3,30,3,26,10,1,0,0,5,5,33,0.2731899,-4.111588,0.02462121
4,23,1,3,8,29,15,5,0,0,4,11,36,0.2980253,-2.89858,0.1075758
4,30,1,9,8,27,20,3,0,0,4,7,36,0.2980253,-3.411667,0.07386364
1,26,1,5,7,30,35,4,0,0,1,9,39,0.3228608,-3.477319,0.07613636
2,24,1,6,8,28,34,5,0,1,2,8,38,0.3145823,-3.084336,0.1011364
5,30,2,11,6,28,10,3,0,0,4,6,35,0.2897469,-3.624306,0.05795455
5,26,2,5,7,27,14,3,0,0,4,11,35,0.2897469,-3.559156,0.06212121
2,29,1,12,5,30,17,3,0,0,2,8,38,0.3145823,-3.757583,0.05454545
3,32,1,10,4,29,17,1,0,0,3,9,37,0.3063038,-3.968155,0.03863636
5,29,2,9,5,27,16,2,0,0,4,9,35,0.2897469,-3.65392,0.05606061
1,29,1,5,7,30,20,3,0,0,1,7,39,0.3228608,-3.78162,0.05454545
2,31,2,7,6,28,20,1,0,0,1,9,38,0.3145823,-3.724742,0.05681818
6,32,2,8,6,26,20,3,0,0,5,6,34,0.2814684,-3.526179,0.06212121
3,27,2,8,7,29,18,2,0,0,2,10,37,0.3063038,-3.569454,0.0655303
5,28,1,6,7,28,10,2,0,0,5,11,35,0.2897469,-3.215638,0.08409091
6,29,2,6,4,27,17,4,0,0,4,9,34,0.2814684,-3.855002,0.04166667
3,30,2,6,6,30,21,3,0,0,2,7,37,0.3063038,-3.57507,0.06515152
3,27,2,7,7,29,21,3,0,0,2,10,37,0.3063038,-3.451528,0.07348485
3,26,1,17,7,28,27,6,0,0,3,4,37,0.3063038,-3.473991,0.0719697
5,28,1,12,5,26,16,4,0,0,5,8,35,0.2897469,-3.748684,0.05
2,21,1,7,12,28,18,6,0,0,2,7,38,0.3145823,-2.646451,0.1314394
1,29,1,7,7,31,22,2,0,0,1,9,39,0.3228608,-3.455965,0.07765152
3,25,1,6,6,30,16,4,0,0,3,11,37,0.3063038,-3.569454,0.0655303
8,35,4,15,3,26,9,2,0,0,5,5,32,0.2649114,-4.086672,0.025
3,24,1,4,11,30,18,4,0,0,3,11,37,0.3063038,-2.609202,0.130303
7,30,1,8,5,27,14,3,0,0,7,8,33,0.2731899,-3.691796,0.05
4,27,1,4,7,27,22,3,0,0,4,9,36,0.2980253,-3.411667,0.07386364
4,29,1,10,7,29,14,2,0,0,4,9,36,0.2980253,-3.411667,0.07386364
3,25,1,8,6,29,18,5,0,0,3,7,37,0.3063038,-3.485222,0.07121212
4,26,1,9,8,26,12,3,0,0,4,8,36,0.2980253,-3.457787,0.07083333
1,24,1,6,7,29,26,3,0,0,1,10,39,0.3228608,-3.35987,0.0844697
3,30,2,9,7,30,17,3,0,0,2,7,37,0.3063038,-3.479606,0.07159091
4,25,2,5,7,29,18,5,0,2,3,9,36,0.2980253,-3.475082,0.06969697
4,25,1,10,9,25,20,5,0,0,4,9,36,0.2980253,-3.152241,0.09090909
4,32,2,11,4,28,17,2,0,0,3,6,36,0.2980253,-3.959344,0.03787879
5,28,1,6,7,29,16,2,0,0,5,11,35,0.2897469,-3.340015,0.07613636
5,28,2,10,7,29,13,4,0,1,4,7,35,0.2897469,-3.292633,0.07916667
4,26,1,5,6,28,21,2,0,1,4,11,36,0.2980253,-3.273306,0.08295455
3,26,2,4,8,30,18,2,0,0,2,12,37,0.3063038,-3.41222,0.07613636
3,32,2,10,6,29,20,3,0,0,2,7,37,0.3063038,-3.945693,0.04015152
3,29,1,9,6,30,19,4,0,0,3,7,37,0.3063038,-3.243755,0.0875
4,30,2,10,4,26,13,3,0,0,3,7,36,0.2980253,-3.918989,0.0405303
6,24,1,7,7,29,11,3,0,1,6,10,34,0.2814684,-3.386125,0.07083333
10,29,4,16,8,23,15,5,0,0,6,5,30,0.2483545,-3.428327,0.05909091
4,27,1,6,7,27,18,3,0,0,4,10,36,0.2980253,-3.428962,0.07272727
4,27,1,8,5,28,18,3,0,0,4,9,36,0.2980253,-3.624973,0.05984848
5,27,2,6,6,27,15,2,0,0,4,11,35,0.2897469,-3.665765,0.05530303
4,35,3,13,4,29,17,1,0,0,2,5,36,0.2980253,-4.051585,0.03181818
3,29,2,9,6,27,17,2,0,0,2,9,37,0.3063038,-3.546992,0.06704545
4,31,1,7,4,30,14,2,0,0,4,8,36,0.2980253,-3.763333,0.05075758
4,25,1,9,8,26,17,4,0,0,4,8,36,0.2980253,-3.365547,0.07689394
8,33,3,15,5,24,8,2,0,0,6,7,32,0.2649114,-3.557583,0.05606061
3,30,1,6,7,29,18,2,0,0,3,9,37,0.3063038,-3.518915,0.06893939
4,26,2,6,7,30,14,3,0,0,3,8,36,0.2980253,-3.319426,0.07992424
3,25,2,5,8,29,22,4,0,0,2,9,37,0.3063038,-3.125829,0.09545455
2,33,1,10,6,31,17,2,0,0,2,6,38,0.3145823,-3.75211,0.05492424
2,26,1,6,10,27,22,3,0,0,2,10,38,0.3145823,-2.980338,0.1083333
7,28,3,11,5,24,13,3,0,0,5,8,33,0.2731899,-3.735655,0.04734848
2,26,1,9,7,31,18,5,0,1,2,8,38,0.3145823,-3.264963,0.08863636
6,29,1,12,7,25,13,2,0,0,6,8,34,0.2814684,-3.733216,0.04924242
2,26,1,5,8,30,32,4,0,0,2,9,38,0.3145823,-3.379908,0.08068182
6,30,3,8,4,26,15,3,0,0,4,8,34,0.2814684,-3.763662,0.04734848
5,24,1,7,7,27,11,4,0,0,5,7,35,0.2897469,-3.239329,0.08257576
3,34,2,12,4,29,21,2,0,0,2,5,37,0.3063038,-3.900769,0.04318182
3,26,1,9,8,29,17,5,0,0,3,7,37,0.3063038,-3.68738,0.05757576
8,35,3,12,2,26,13,1,0,0,5,5,32,0.2649114,-4.209266,0.01780303
4,28,1,6,7,28,12,2,0,0,4,9,36,0.2980253,-3.204126,0.0875
2,26,1,10,9,30,18,5,0,0,2,7,38,0.3145823,-3.073388,0.1018939
6,31,2,12,5,28,16,2,0,0,5,7,34,0.2814684,-3.745394,0.04848485
6,27,2,6,6,28,11,3,0,1,5,8,34,0.2814684,-3.331321,0.07424242
6,33,3,19,5,26,10,4,0,0,4,5,34,0.2814684,-3.818466,0.04393939
3,29,1,10,7,29,16,3,0,0,3,8,37,0.3063038,-3.451528,0.07348485
8,35,3,12,4,24,10,2,0,0,5,5,32,0.2649114,-3.873746,0.0375
10,33,2,17,4,22,10,3,0,0,9,6,30,0.2483545,-4.018405,0.02651515
3,28,2,11,7,29,19,2,0,0,2,9,37,0.3063038,-3.625609,0.06174242
7,34,2,11,4,22,9,1,0,0,6,7,33,0.2731899,-4.161713,0.02159091
4,32,2,11,4,27,17,2,0,0,3,7,36,0.2980253,-3.907459,0.04128788
5,24,1,6,9,27,15,3,0,0,5,10,35,0.2897469,-2.943192,0.1015152
6,28,2,7,6,26,14,2,0,0,5,9,34,0.2814684,-3.404393,0.06969697
3,29,1,6,8,29,14,2,0,0,3,9,37,0.3063038,-3.198831,0.0905303
1,18,1,4,11,32,23,5,0,1,1,10,39,0.3228608,-2.85804,0.1200758
6,27,2,5,6,27,19,2,0,1,5,10,34,0.2814684,-3.501822,0.06363636
5,32,1,10,4,28,13,2,0,0,5,7,35,0.2897469,-3.926366,0.03863636
4,27,2,10,6,26,18,2,0,0,3,11,36,0.2980253,-3.521202,0.06666667
6,25,2,5,9,25,17,4,0,1,5,10,34,0.2814684,-3.154731,0.08522727
3,31,1,6,5,30,20,2,0,0,3,9,37,0.3063038,-3.614378,0.0625
9,27,3,8,7,24,13,4,0,0,7,8,31,0.2566329,-3.701104,0.04583333
4,28,1,9,6,29,19,2,0,0,4,9,36,0.2980253,-3.699918,0.05492424
5,27,4,7,7,28,20,4,0,0,2,9,35,0.2897469,-3.073492,0.09318182
5,32,1,12,5,27,13,2,0,0,5,7,35,0.2897469,-3.920443,0.03901515
4,30,1,16,6,29,15,3,0,0,4,8,36,0.2980253,-3.803689,0.04810606
5,31,1,8,5,27,13,3,0,0,5,7,35,0.2897469,-3.796066,0.0469697
7,30,3,6,6,26,16,1,0,0,5,11,33,0.2731899,-3.660469,0.05189394
3,29,1,9,6,29,30,3,0,0,3,8,37,0.3063038,-3.36168,0.07954545
6,25,2,7,8,28,13,3,0,0,5,8,34,0.2814684,-3.380035,0.07121212
2,33,1,11,4,31,18,2,0,0,2,6,38,0.3145823,-3.76853,0.05378788
6,33,3,11,4,27,16,2,0,0,4,6,34,0.2814684,-4.031592,0.03068182
3,26,1,7,8,27,21,4,0,0,3,8,37,0.3063038,-3.165138,0.09280303
5,34,3,11,4,27,16,4,0,0,3,4,35,0.2897469,-3.973747,0.03560606
2,29,1,11,7,28,32,3,0,0,2,10,38,0.3145823,-3.779477,0.0530303
4,26,2,7,7,30,17,2,0,0,3,10,36,0.2980253,-3.371312,0.07651515
4,26,1,7,7,28,17,3,0,0,4,7,36,0.2980253,-3.394372,0.075
3,22,1,5,8,30,14,4,0,1,3,10,37,0.3063038,-3.344834,0.08068182
10,33,3,11,3,24,11,2,0,0,6,6,30,0.2483545,-3.901762,0.03295455
4,26,3,7,8,29,20,3,0,0,2,8,36,0.2980253,-3.152241,0.09090909
3,26,1,5,7,31,17,5,0,0,3,9,37,0.3063038,-3.479606,0.07159091
5,21,1,3,9,26,15,4,0,1,5,11,35,0.2897469,-2.842506,0.1079545
2,27,1,9,10,27,20,4,0,0,2,8,38,0.3145823,-3.155492,0.09621212
2,31,1,9,7,32,21,2,0,0,2,7,38,0.3145823,-3.560535,0.06818182
0,26,0,6,6,30,40,4,0,0,0,8,40,0.3311393,-3.68467,0.06325758
4,29,2,10,5,28,17,3,0,0,3,9,36,0.2980253,-3.619208,0.06022727
4,25,2,7,6,28,15,3,0,1,3,8,36,0.2980253,-3.486612,0.06893939
12,38,3,19,1,23,7,1,0,0,8,3,28,0.2317975,-4.32189,0.008333333
5,33,2,13,4,28,16,2,0,0,4,6,35,0.2897469,-4.062588,0.02992424
3,27,1,5,6,28,18,3,0,0,3,9,37,0.3063038,-3.664918,0.05909091
1,26,1,6,7,29,35,3,0,0,1,9,39,0.3228608,-3.327838,0.08674242
3,25,2,7,6,29,18,4,0,0,2,9,37,0.3063038,-3.496453,0.07045455
1,28,1,6,7,31,39,3,0,0,1,10,39,0.3228608,-3.301145,0.08863636
2,24,1,5,10,31,23,4,0,0,2,10,38,0.3145823,-2.805184,0.1204545
4,29,2,9,7,29,16,3,0,0,3,8,36,0.2980253,-3.596148,0.06174242
5,26,1,7,10,29,14,7,0,0,5,8,35,0.2897469,-3.215638,0.08409091
3,27,2,6,7,29,21,4,0,0,2,9,37,0.3063038,-3.451528,0.07348485
4,25,1,9,9,28,15,6,0,0,4,8,36,0.2980253,-2.829399,0.1121212
4,31,2,10,5,28,18,3,0,0,3,7,36,0.2980253,-3.573088,0.06325758
6,27,3,13,8,26,13,3,0,0,4,7,34,0.2814684,-3.118195,0.0875
4,24,1,10,8,27,16,9,0,1,4,8,36,0.2980253,-3.330956,0.07916667
4,27,2,7,9,28,16,3,0,0,3,9,36,0.2980253,-3.359782,0.07727273
7,32,3,13,5,25,14,1,0,0,4,8,33,0.2731899,-4.086526,0.02613636
4,25,1,7,6,27,21,3,0,0,4,9,36,0.2980253,-3.515437,0.06704545
4,28,2,8,8,26,17,3,0,0,3,10,36,0.2980253,-3.256011,0.08409091
5,30,3,12,5,28,20,3,0,0,3,8,35,0.2897469,-3.730915,0.05113636
2,29,1,9,8,30,32,3,0,0,2,8,38,0.3145823,-3.593376,0.06590909
5,27,3,9,6,30,19,2,0,0,3,10,35,0.2897469,-3.422934,0.07083333
4,27,2,6,8,29,17,4,0,0,3,8,36,0.2980253,-2.996585,0.1011364
8,23,2,4,12,24,12,3,0,1,7,12,32,0.2649114,-2.647808,0.1094697
4,25,1,8,10,27,21,4,0,0,4,8,36,0.2980253,-3.146476,0.09128788
8,26,1,10,7,28,15,4,0,0,8,9,32,0.2649114,-3.260777,0.07348485
3,31,1,12,4,28,17,2,0,0,3,8,37,0.3063038,-3.906385,0.04280303
3,28,2,8,8,29,17,3,0,0,2,9,37,0.3063038,-3.468375,0.07234848
4,28,1,9,8,28,16,4,0,0,4,6,36,0.2980253,-3.411667,0.07386364
2,27,1,6,10,32,24,4,0,1,2,8,38,0.3145823,-2.744975,0.1246212
7,25,2,7,11,24,17,5,0,1,5,9,33,0.2731899,-2.971258,0.09356061
4,27,2,7,6,26,16,2,0,0,3,9,36,0.2980253,-3.555792,0.06439394
4,30,2,10,7,30,17,3,0,0,3,7,36,0.2980253,-3.659563,0.05757576
5,32,3,8,3,26,16,2,0,0,3,8,35,0.2897469,-4.086279,0.02840909
11,35,3,13,4,23,11,2,0,0,7,5,29,0.240076,-3.90299,0.03143939
8,25,2,6,8,25,13,4,0,0,7,10,32,0.2649114,-3.209158,0.07651515
5,35,2,22,4,27,17,1,0,0,4,6,35,0.2897469,-4.281729,0.01590909
6,28,2,6,8,27,20,4,0,0,5,8,34,0.2814684,-3.258249,0.07878788
4,26,1,5,7,28,13,3,0,1,4,9,36,0.2980253,-3.238716,0.08522727
2,23,1,5,8,31,22,6,0,1,2,8,38,0.3145823,-3.374434,0.08106061
4,29,2,9,6,28,20,3,0,0,3,10,36,0.2980253,-3.699918,0.05492424
1,27,1,6,6,29,21,3,0,0,1,8,39,0.3228608,-3.557398,0.07045455
3,27,1,7,7,30,14,3,0,0,3,10,37,0.3063038,-3.367296,0.07916667
1,28,1,9,6,30,33,4,0,0,1,7,39,0.3228608,-3.669509,0.0625
7,33,2,12,5,28,15,2,0,0,6,7,33,0.2731899,-3.591548,0.05606061
2,29,1,9,5,27,33,4,0,0,2,7,38,0.3145823,-3.806845,0.05113636
2,29,1,8,8,32,32,4,0,1,2,8,38,0.3145823,-3.286857,0.08712121
8,33,3,16,6,25,15,4,0,0,5,5,32,0.2649114,-3.880198,0.03712121
4,30,1,9,5,29,17,2,0,0,4,8,36,0.2980253,-3.942049,0.03901515
5,30,1,10,8,28,10,3,0,0,5,6,35,0.2897469,-3.316324,0.07765152
1,26,1,7,8,31,39,3,0,0,1,8,39,0.3228608,-3.450626,0.0780303
4,27,1,6,5,28,17,2,0,1,4,10,36,0.2980253,-3.619208,0.06022727
1,28,1,6,6,31,20,2,0,0,1,10,39,0.3228608,-3.370547,0.08371212
4,25,2,6,8,27,14,4,0,0,3,9,36,0.2980253,-3.377077,0.07613636
8,31,3,11,5,25,14,4,0,0,6,6,32,0.2649114,-3.976983,0.03143939
8,30,3,9,6,25,12,3,0,0,6,8,32,0.2649114,-3.647915,0.05075758
1,29,1,9,8,29,20,3,0,0,1,7,39,0.3228608,-3.813652,0.05227273
5,30,2,9,6,25,16,3,0,0,4,7,35,0.2897469,-3.677611,0.05454545
0,21,0,7,13,32,40,5,0,0,0,7,40,0.3311393,-3.05424,0.1090909
2,26,1,5,9,28,32,3,0,1,2,9,38,0.3145823,-3.204754,0.09280303
6,32,2,10,5,26,16,2,0,0,5,7,34,0.2814684,-3.672322,0.0530303
0,24,0,6,9,31,40,3,0,0,0,10,40,0.3311393,-2.866674,0.1227273
3,28,2,6,6,30,21,3,0,0,2,8,37,0.3063038,-3.546992,0.06704545
5,27,3,6,9,30,16,3,0,0,3,11,35,0.2897469,-3.008342,0.09734848
3,28,1,9,9,31,16,3,0,0,3,9,37,0.3063038,-3.322372,0.08219697
5,25,2,4,7,28,15,5,0,0,4,10,35,0.2897469,-3.191947,0.08560606
2,24,1,4,8,27,18,4,0,0,2,11,38,0.3145823,-3.314225,0.08522727
6,31,3,11,6,28,15,3,0,0,4,6,34,0.2814684,-3.611429,0.05681818
4,27,2,11,7,28,19,4,0,1,3,7,36,0.2980253,-3.238716,0.08522727
5,31,1,10,3,26,17,2,0,0,5,8,35,0.2897469,-3.955979,0.03674242
2,26,1,5,6,28,33,4,0,0,2,8,38,0.3145823,-3.549588,0.06893939
5,27,2,10,7,27,14,5,0,0,4,7,35,0.2897469,-3.268943,0.08068182
3,26,3,5,5,27,20,2,0,0,1,11,37,0.3063038,-3.57507,0.06515152
10,31,2,9,5,23,12,2,0,0,9,8,30,0.2483545,-3.716505,0.04318182
4,25,1,7,9,27,13,4,0,0,4,7,36,0.2980253,-2.985055,0.1018939
3,25,1,6,10,30,19,4,0,0,3,8,37,0.3063038,-2.918055,0.1094697
1,34,1,13,5,33,39,4,0,0,1,4,39,0.3228608,-3.584091,0.06856061
4,30,1,8,5,29,16,4,0,0,4,7,36,0.2980253,-3.694153,0.05530303
7,22,2,7,8,23,10,4,0,0,6,8,33,0.2731899,-3.077772,0.08712121
5,26,1,7,6,26,13,3,0,0,5,9,35,0.2897469,-3.482161,0.06704545
5,33,3,15,4,25,20,3,0,0,2,6,35,0.2897469,-3.938211,0.03787879
2,21,2,4,8,30,21,4,0,2,1,12,38,0.3145823,-3.046021,0.1037879
5,31,2,11,5,26,16,2,0,1,4,8,35,0.2897469,-3.908597,0.03977273
4,29,1,10,7,28,19,2,0,0,4,9,36,0.2980253,-3.279071,0.08257576
4,27,1,8,7,27,19,4,0,0,4,8,36,0.2980253,-3.342486,0.07840909
5,23,3,7,7,24,20,4,0,0,3,8,35,0.2897469,-3.13272,0.08939394
4,28,1,8,8,26,13,3,0,0,4,9,36,0.2980253,-3.065765,0.09659091
4,28,1,8,6,26,21,3,0,0,4,8,36,0.2980253,-3.446257,0.07159091
4,29,2,8,7,28,20,3,0,0,3,9,36,0.2980253,-3.671093,0.05681818
3,26,1,5,6,29,26,3,0,1,3,10,37,0.3063038,-3.210062,0.08977273
3,28,3,8,7,27,20,4,0,0,1,8,37,0.3063038,-3.732304,0.05454545
5,34,3,12,5,28,16,2,0,0,3,6,35,0.2897469,-3.950056,0.03712121
4,32,1,10,5,28,10,2,0,0,4,6,36,0.2980253,-3.469317,0.07007576
3,19,2,4,10,30,19,4,0,0,2,9,37,0.3063038,-3.198831,0.0905303
3,29,2,13,6,29,21,2,0,0,2,11,37,0.3063038,-3.844614,0.0469697
3,30,1,16,8,27,17,4,0,0,3,5,37,0.3063038,-3.260601,0.08636364
4,26,1,5,7,28,17,3,0,0,4,9,36,0.2980253,-3.273306,0.08295455
6,32,2,10,5,27,15,2,0,0,4,7,34,0.2814684,-3.684501,0.05227273
7,32,1,9,6,26,19,2,0,0,7,8,33,0.2731899,-3.654203,0.05227273
2,25,1,6,7,29,17,6,0,0,2,6,38,0.3145823,-3.254016,0.08939394
6,32,3,9,5,25,13,2,0,1,4,5,34,0.2814684,-3.788019,0.04583333
4,27,2,9,8,27,16,2,0,0,3,9,36,0.2980253,-3.100355,0.09431818
3,28,1,5,5,28,21,5,0,0,3,8,37,0.3063038,-3.765997,0.05227273
6,28,2,5,5,26,16,2,0,0,5,9,34,0.2814684,-3.666233,0.05340909
4,30,2,9,5,29,16,4,0,0,3,6,36,0.2980253,-3.711448,0.05416667
4,25,1,5,6,30,21,3,0,0,4,11,36,0.2980253,-3.682623,0.05606061
6,26,2,4,7,25,13,2,0,0,5,13,34,0.2814684,-3.118195,0.0875
5,25,1,7,9,26,17,5,0,0,5,8,35,0.2897469,-3.138642,0.08901515
2,23,1,5,10,28,33,3,0,0,2,10,38,0.3145823,-2.958444,0.1098485
2,30,1,9,7,29,32,4,0,0,2,6,38,0.3145823,-3.52222,0.07083333
4,30,1,10,6,27,17,4,0,0,4,7,36,0.2980253,-3.359782,0.07727273
3,29,1,6,5,30,22,3,0,0,3,9,37,0.3063038,-3.659302,0.0594697
2,26,1,6,8,29,21,4,0,0,2,11,38,0.3145823,-3.226648,0.09128788
3,18,2,4,9,27,19,7,0,2,2,10,37,0.3063038,-3.125829,0.09545455
5,30,1,6,5,26,16,3,0,0,5,7,35,0.2897469,-3.819756,0.04545455
4,27,2,5,8,28,15,2,0,0,3,10,36,0.2980253,-3.11765,0.09318182
4,31,2,12,5,28,18,3,0,0,3,5,36,0.2980253,-3.763333,0.05075758
2,28,2,7,8,32,20,3,0,1,1,10,38,0.3145823,-3.281384,0.0875
4,28,1,9,7,27,19,4,0,0,4,6,36,0.2980253,-3.290601,0.08181818
8,28,2,6,8,25,12,2,0,1,7,11,32,0.2649114,-3.105921,0.08257576
7,35,2,20,5,27,10,2,0,0,6,4,33,0.2731899,-3.72939,0.04772727
9,32,3,10,4,26,11,2,0,0,7,5,31,0.2566329,-3.741007,0.04356061
6,28,3,11,6,25,13,3,0,0,4,7,34,0.2814684,-3.361767,0.07234848
7,29,2,8,6,26,17,3,0,0,5,8,33,0.2731899,-3.140428,0.08333333
1,24,1,7,11,32,22,4,0,1,1,8,39,0.3228608,-2.911426,0.1162879
3,27,2,5,8,28,17,4,0,0,2,8,37,0.3063038,-3.468375,0.07234848
5,38,3,15,2,28,16,1,0,0,3,3,35,0.2897469,-4.364648,0.01060606
9,32,1,9,6,25,14,2,0,0,9,7,31,0.2566329,-3.315372,0.06780303
4,22,1,7,9,28,12,4,0,0,4,10,36,0.2980253,-3.11765,0.09318182
10,33,4,14,4,26,11,2,0,0,7,6,30,0.2483545,-3.949792,0.03030303
3,25,2,6,8,28,21,4,0,0,2,10,37,0.3063038,-3.305525,0.08333333
6,32,1,12,5,27,13,1,0,0,6,8,34,0.2814684,-3.550536,0.06060606
6,28,2,11,6,27,8,2,0,0,5,8,34,0.2814684,-3.367857,0.0719697
4,31,2,8,5,28,15,3,0,0,3,7,36,0.2980253,-3.613443,0.06060606
5,33,1,12,5,28,16,2,0,0,5,7,35,0.2897469,-3.884906,0.04128788
5,24,2,5,8,29,18,3,0,0,4,10,35,0.2897469,-3.103106,0.09128788
6,36,3,11,3,28,13,1,0,0,4,5,34,0.2814684,-4.031592,0.03068182
2,29,1,11,6,28,18,3,0,0,2,8,38,0.3145823,-3.899896,0.04469697
3,29,2,8,9,29,20,4,0,0,2,7,37,0.3063038,-3.451528,0.07348485
3,29,2,6,5,29,21,4,0,0,2,8,37,0.3063038,-3.855845,0.04621212
4,32,1,9,6,29,16,3,0,0,4,6,36,0.2980253,-3.694153,0.05530303
3,28,1,7,8,27,15,3,0,0,3,10,37,0.3063038,-3.198831,0.0905303
9,29,1,9,8,24,7,2,0,0,9,8,31,0.2566329,-2.996145,0.08598485
6,29,3,9,6,26,16,4,0,0,4,8,34,0.2814684,-3.684501,0.05227273
6,35,2,13,3,28,12,1,0,0,5,5,34,0.2814684,-4.092485,0.02689394
4,25,2,9,7,29,18,4,0,0,3,8,36,0.2980253,-3.215656,0.08674242
6,35,2,10,4,28,14,1,0,0,5,6,34,0.2814684,-3.940252,0.03636364
4,33,1,14,5,29,17,1,0,0,4,7,36,0.2980253,-3.751803,0.05151515
4,29,1,9,6,27,13,2,0,0,4,8,36,0.2980253,-3.573088,0.06325758
2,19,1,4,11,29,18,5,0,1,2,10,38,0.3145823,-2.61361,0.1337121
4,28,2,6,7,27,13,4,0,0,3,8,36,0.2980253,-3.642268,0.05871212
8,29,2,8,6,26,7,3,0,0,7,7,32,0.2649114,-3.389823,0.06590909
3,32,1,21,5,30,19,2,0,0,3,6,37,0.3063038,-3.827768,0.04810606
3,25,2,6,9,30,21,3,0,0,2,9,37,0.3063038,-3.13706,0.09469697
9,32,5,10,6,27,14,5,0,0,4,5,31,0.2566329,-3.601345,0.05151515
5,32,3,9,6,28,17,2,0,0,3,6,35,0.2897469,-3.665765,0.05530303
4,31,1,9,6,28,20,2,0,0,4,7,36,0.2980253,-3.555792,0.06439394
6,29,2,7,5,26,15,2,0,0,5,8,34,0.2814684,-3.562715,0.05984848
3,24,1,5,8,29,18,3,0,0,3,10,37,0.3063038,-3.215677,0.08939394
4,31,2,9,5,29,17,1,0,0,3,10,36,0.2980253,-3.786393,0.04924242
6,32,1,10,6,30,13,2,0,0,6,7,34,0.2814684,-3.453107,0.06666667
7,27,1,8,6,26,10,3,0,0,7,8,33,0.2731899,-3.190552,0.08030303
3,29,1,9,7,30,17,2,0,0,3,11,37,0.3063038,-3.586301,0.06439394
4,28,1,9,8,27,11,3,0,0,4,7,36,0.2980253,-3.152241,0.09090909
5,30,2,7,5,27,11,3,0,0,4,8,35,0.2897469,-3.677611,0.05454545
3,20,1,6,11,30,18,4,0,2,3,9,37,0.3063038,-2.732743,0.1219697
1,27,1,6,8,28,39,3,0,0,1,9,39,0.3228608,-3.55206,0.07083333
4,25,1,8,8,28,18,6,0,0,4,7,36,0.2980253,-3.100355,0.09431818
3,25,1,9,9,30,17,5,0,0,3,9,37,0.3063038,-3.108982,0.09659091
5,26,1,8,7,26,12,6,0,0,5,8,35,0.2897469,-3.494006,0.06628788
6,29,2,9,5,27,12,3,0,0,5,8,34,0.2814684,-3.885448,0.03977273
5,33,1,11,5,28,13,2,0,0,5,6,35,0.2897469,-3.713147,0.05227273
2,32,2,9,5,29,21,2,0,0,1,7,38,0.3145823,-3.708321,0.05795455
4,32,2,11,5,28,17,2,0,0,3,6,36,0.2980253,-3.786393,0.04924242
5,32,4,11,4,28,19,2,0,0,2,8,35,0.2897469,-3.973747,0.03560606
1,22,1,5,8,28,21,7,0,0,1,9,39,0.3228608,-3.210388,0.09507576
2,32,1,8,3,29,21,2,0,0,2,7,38,0.3145823,-3.987473,0.03863636
4,27,3,6,8,30,21,2,0,0,2,9,36,0.2980253,-3.273306,0.08295455
7,21,1,4,11,26,14,8,0,1,7,9,33,0.2731899,-2.670512,0.1117424
2,26,1,6,8,30,21,3,0,0,2,9,38,0.3145823,-3.155492,0.09621212
0,26,0,6,8,31,40,4,0,0,0,7,40,0.3311393,-3.220965,0.0969697
4,27,3,8,6,27,17,2,0,0,2,9,36,0.2980253,-3.734508,0.05265152
