Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,6,1,3,18,26,32,22,1,3,1,3,33,0.2735793,0.831403,0.3312693
2,7,2,3,16,24,32,22,2,2,1,4,32,0.265289,0.9121971,0.3267802
2,6,1,3,18,26,29,22,1,4,2,3,32,0.265289,1.13265,0.3416409
0,8,0,4,17,28,34,22,2,6,0,4,34,0.2818696,0.778951,0.3374613
1,7,1,3,20,29,32,22,1,2,1,3,33,0.2735793,0.8626355,0.3334365
1,10,1,5,17,26,19,17,3,4,1,5,33,0.2735793,-0.3688164,0.2479876
1,7,1,3,19,26,33,22,2,2,1,3,33,0.2735793,1.335584,0.3662539
0,7,0,3,18,28,34,22,1,4,0,4,34,0.2818696,0.3147762,0.3043344
0,6,0,3,18,28,34,22,2,2,0,3,34,0.2818696,0.4492568,0.3139319
0,8,0,4,17,29,34,22,1,1,0,3,34,0.2818696,0.5989206,0.324613
0,7,0,4,17,26,34,22,2,3,0,3,34,0.2818696,0.4882995,0.3167183
0,9,0,6,17,26,34,22,1,5,0,3,34,0.2818696,0.3386357,0.3060372
1,8,1,3,18,28,25,11,2,2,1,5,33,0.2735793,0.4454588,0.3044892
2,11,1,5,17,28,23,14,1,4,2,5,32,0.265289,0.9948668,0.3323529
2,6,1,3,18,25,24,22,2,5,2,3,32,0.265289,0.8662696,0.3236842
1,6,1,3,18,28,24,22,0,3,1,3,33,0.2735793,1.052261,0.3465944
2,9,1,5,19,25,31,22,1,3,2,4,32,0.265289,0.687152,0.3116099
1,6,1,3,16,25,31,22,1,2,1,3,33,0.2735793,0.08628536,0.2795666
2,8,1,4,17,27,29,22,1,1,2,4,32,0.265289,0.6136678,0.3066563
1,7,1,3,18,27,31,17,2,2,1,4,33,0.2735793,0.9117151,0.3368421
3,11,1,4,16,26,22,14,1,2,3,6,31,0.2569988,0.2171555,0.2712074
2,9,1,3,16,24,25,14,1,3,2,6,32,0.265289,0.4322538,0.2944272
2,8,1,4,16,25,24,22,3,6,2,3,32,0.265289,0.3610661,0.2896285
3,9,1,6,18,28,25,22,2,3,3,3,31,0.2569988,0.8985167,0.3157895
0,8,0,5,16,27,34,22,1,2,0,3,34,0.2818696,0.4384116,0.3131579
0,6,0,3,16,26,34,22,1,4,0,3,34,0.2818696,0.195479,0.2958204
0,7,0,4,18,29,34,22,3,6,0,3,34,0.2818696,0.9850099,0.3521672
1,7,1,3,19,25,25,22,1,5,1,4,33,0.2735793,1.07457,0.3481424
0,9,0,4,16,29,34,21,4,8,0,4,34,0.2818696,0.6401324,0.3275542
0,9,0,4,17,26,34,22,1,4,0,4,34,0.2818696,0.4210593,0.3119195
0,8,0,4,17,29,34,19,2,2,0,4,34,0.2818696,0.722556,0.3334365
1,7,1,4,18,28,25,22,1,2,1,3,33,0.2735793,1.052261,0.3465944
1,7,1,4,18,29,32,22,1,3,1,3,33,0.2735793,0.9920271,0.3424149
1,9,1,3,17,26,29,16,2,2,1,6,33,0.2735793,0.7109349,0.3229102
0,7,0,3,16,26,34,22,0,2,0,4,34,0.2818696,-0.1667509,0.269969
1,8,1,4,18,28,26,22,1,1,1,3,33,0.2735793,0.9786418,0.3414861
1,7,1,3,18,27,32,22,4,5,1,4,33,0.2735793,0.5391563,0.3109907
1,6,1,3,16,28,31,22,5,5,1,3,33,0.2735793,0.3316834,0.2965944
1,9,1,3,18,27,32,15,3,3,1,5,33,0.2735793,0.440997,0.3041796
0,9,0,5,18,27,34,16,2,2,0,4,34,0.2818696,0.9676576,0.3509288
4,8,1,4,18,26,20,20,0,1,4,4,30,0.2487085,0.8888659,0.3051084
1,7,1,3,19,29,24,22,4,6,1,4,33,0.2735793,1.170498,0.3547988
0,8,0,5,19,26,34,22,3,3,0,3,34,0.2818696,0.3950308,0.3100619
0,6,0,3,17,27,34,22,2,4,0,3,34,0.2818696,0.6639919,0.329257
1,8,1,5,17,29,25,22,2,3,1,3,33,0.2735793,0.9005606,0.3360681
1,7,1,4,17,28,32,22,2,2,1,3,33,0.2735793,1.108033,0.3504644
0,10,0,5,17,29,34,18,1,4,0,4,34,0.2818696,1.05225,0.3569659
1,8,1,3,16,24,32,16,2,4,1,4,33,0.2735793,0.4432279,0.3043344
0,7,0,4,19,27,34,22,2,5,0,3,34,0.2818696,0.5360184,0.3201238
3,9,1,3,17,29,23,18,2,3,3,5,31,0.2569988,0.7896882,0.3086687
0,7,0,4,17,27,34,22,1,6,0,3,34,0.2818696,0.4470878,0.3137771
2,7,1,3,16,26,24,22,1,6,2,4,32,0.265289,0.6825592,0.3113003
1,8,1,3,18,29,31,22,0,5,1,4,33,0.2735793,1.036645,0.3455108
1,8,1,5,19,28,32,22,3,7,1,3,33,0.2735793,1.092417,0.3493808
0,7,0,3,17,24,34,22,1,5,0,3,34,0.2818696,0.2627193,0.3006192
0,7,0,3,20,29,34,22,3,4,0,4,34,0.2818696,0.9503053,0.3496904
0,8,0,5,18,28,34,22,2,5,0,3,34,0.2818696,0.7312321,0.3340557
1,6,1,3,18,28,32,22,3,5,1,3,33,0.2735793,0.9072533,0.3365325
1,7,1,4,18,27,31,22,3,5,1,3,33,0.2735793,1.085725,0.3489164
2,7,2,3,17,24,32,22,2,4,1,4,32,0.265289,0.3863262,0.2913313
2,10,1,3,16,26,18,9,2,4,2,7,32,0.265289,0.2806928,0.2842105
0,6,0,3,19,29,34,22,2,5,0,3,34,0.2818696,0.7637677,0.3363777
3,7,1,3,17,23,24,22,0,4,3,4,31,0.2569988,0.9647602,0.3201238
0,8,0,5,18,28,34,22,4,4,0,3,34,0.2818696,0.5208351,0.3190402
1,9,1,4,17,27,24,13,1,3,1,4,33,0.2735793,0.3071436,0.2948916
1,6,1,3,17,25,31,22,2,3,1,3,33,0.2735793,0.626161,0.3170279
0,7,0,3,17,28,34,22,2,8,0,4,34,0.2818696,0.6835132,0.3306502
1,7,1,3,17,29,32,22,2,4,1,4,33,0.2735793,0.5882359,0.3143963
0,7,0,3,18,27,34,22,0,2,0,4,34,0.2818696,0.9394601,0.3489164
0,8,0,3,16,25,34,16,1,4,0,5,34,0.2818696,-0.175427,0.2693498
1,8,1,3,18,28,32,22,1,2,1,4,33,0.2735793,0.9384858,0.3386997
1,7,1,3,19,27,25,22,1,3,1,4,33,0.2735793,1.241887,0.3597523
2,7,1,4,18,27,25,22,2,3,2,3,32,0.265289,0.9604211,0.330031
1,8,1,4,15,26,25,17,1,3,1,4,33,0.2735793,0.1710592,0.2854489
4,10,2,5,16,24,23,11,1,4,3,4,30,0.2487085,0.005716593,0.2490712
1,8,1,3,16,26,31,17,2,2,1,4,33,0.2735793,0.7176275,0.3233746
0,8,0,3,17,28,34,14,1,1,0,5,34,0.2818696,0.141253,0.2919505
0,6,0,3,17,28,34,22,1,3,0,3,34,0.2818696,0.4709472,0.3154799
1,6,1,3,16,27,24,22,1,3,1,3,33,0.2735793,0.1978299,0.2873065
2,10,1,4,16,26,24,14,3,3,2,5,32,0.265289,0.7193013,0.3137771
1,8,1,4,19,29,32,22,0,5,1,3,33,0.2735793,1.230732,0.3589783
0,7,0,3,19,28,34,22,3,7,0,4,34,0.2818696,0.9112625,0.346904
0,8,0,3,19,29,34,16,2,4,0,4,34,0.2818696,0.8635436,0.3434985
2,8,1,3,16,25,31,22,1,4,2,4,32,0.265289,0.8616768,0.3233746
1,6,1,3,16,22,33,22,2,2,1,3,33,0.2735793,0.08851626,0.2797214
0,8,0,5,16,27,34,22,1,1,0,3,34,0.2818696,-0.3554574,0.2565015
0,7,0,3,15,25,34,16,2,2,0,4,34,0.2818696,0.06316748,0.2863777
1,9,1,4,16,29,32,20,1,2,1,5,33,0.2735793,0.4186881,0.3026316
1,6,1,3,18,26,32,22,3,7,1,3,33,0.2735793,1.000951,0.3430341
0,6,0,3,16,28,34,22,2,2,0,3,34,0.2818696,0.3646642,0.3078947
3,8,1,5,18,25,22,22,3,3,3,3,31,0.2569988,1.000248,0.3224458
2,7,1,4,17,27,31,22,1,2,2,3,32,0.265289,0.6802628,0.3111455
0,7,0,3,19,28,34,22,0,3,0,4,34,0.2818696,0.5707231,0.3226006
1,8,1,3,17,27,31,16,1,3,1,5,33,0.2735793,0.7622454,0.3264706
1,7,1,3,18,27,31,22,2,3,1,4,33,0.2735793,0.8537119,0.3328173
1,7,1,3,17,27,31,22,5,5,1,4,33,0.2735793,0.8470192,0.3323529
1,7,1,4,20,28,25,22,1,4,1,3,33,0.2735793,0.8581737,0.3331269
1,8,1,4,18,25,28,22,1,3,1,4,33,0.2735793,1.105803,0.3503096
0,7,0,3,18,28,34,22,3,7,0,4,34,0.2818696,0.7138798,0.3328173
2,7,1,3,18,25,26,22,1,1,2,4,32,0.265289,0.7399687,0.3151703
0,6,0,3,18,28,34,22,3,3,0,3,34,0.2818696,0.6531467,0.328483
0,7,0,3,18,29,34,22,4,6,0,4,34,0.2818696,0.8136557,0.3399381
0,6,0,3,18,25,34,22,1,3,0,3,34,0.2818696,0.4340735,0.3128483
2,11,1,4,16,28,30,16,0,3,2,6,32,0.265289,0.342695,0.2883901
1,10,1,7,17,25,32,22,0,2,1,3,33,0.2735793,0.2134462,0.2883901
0,8,0,4,19,28,34,22,1,4,0,4,34,0.2818696,0.6770061,0.3301858
0,9,0,3,19,29,34,14,2,4,0,5,34,0.2818696,0.9286149,0.3481424
2,8,1,4,19,26,31,22,0,5,2,4,32,0.265289,0.6618918,0.3099071
1,9,1,5,19,26,32,22,4,4,1,3,33,0.2735793,0.9429475,0.3390093
0,7,0,4,16,29,34,22,2,2,0,3,34,0.2818696,0.4492568,0.3139319
1,8,1,5,17,25,33,22,1,6,1,3,33,0.2735793,0.5257709,0.3100619
0,7,0,3,18,26,34,19,2,3,0,4,34,0.2818696,0.6770061,0.3301858
0,7,0,3,19,28,34,16,4,5,0,4,34,0.2818696,0.8071486,0.3394737
0,6,0,3,16,25,34,22,1,1,0,3,34,0.2818696,-0.1081868,0.2741486
1,8,1,3,16,27,31,15,1,3,1,5,33,0.2735793,-0.08326236,0.2678019
0,8,0,4,16,27,34,18,1,1,0,4,34,0.2818696,0.002434331,0.2820433
3,7,1,4,17,27,28,22,4,6,3,3,31,0.2569988,1.326733,0.343808
2,9,2,3,15,26,32,13,2,5,1,5,32,0.265289,0.08550054,0.2710526
2,7,2,4,17,25,30,22,1,1,1,3,32,0.265289,0.6825592,0.3113003
0,8,0,4,17,28,34,16,1,2,0,4,34,0.2818696,0.3711713,0.3083591
0,6,0,3,19,27,34,22,3,5,0,3,34,0.2818696,0.8223319,0.3405573
0,8,0,5,20,27,34,22,1,3,0,3,34,0.2818696,0.8093176,0.3396285
1,9,1,3,17,24,28,14,0,2,1,6,33,0.2735793,0.1799828,0.2860681
0,7,0,3,17,27,34,19,0,3,0,4,34,0.2818696,0.5403565,0.3204334
0,9,0,3,17,26,34,16,3,4,0,5,34,0.2818696,-0.05612978,0.2778638
1,8,1,4,19,26,32,22,2,2,1,4,33,0.2735793,1.041107,0.3458204
1,8,1,3,18,25,29,22,3,6,1,4,33,0.2735793,0.9652564,0.3405573
2,8,1,4,17,27,25,22,1,5,2,4,32,0.265289,0.9673102,0.3304954
1,9,1,3,14,26,33,16,1,2,1,5,33,0.2735793,0.155443,0.2843653
1,7,1,3,17,24,33,22,0,4,1,4,33,0.2735793,0.6841642,0.3210526
1,8,1,4,19,27,27,22,4,4,1,4,33,0.2735793,0.9050224,0.3363777
1,9,1,5,18,27,31,22,1,4,1,3,33,0.2735793,0.5525416,0.3119195
1,6,1,3,18,28,32,22,0,5,1,3,33,0.2735793,0.8960988,0.3357585
0,7,0,3,15,28,34,22,3,6,0,4,34,0.2818696,0.3690023,0.3082043
1,9,1,3,16,26,32,16,1,1,1,5,33,0.2735793,0.2647566,0.2919505
1,6,1,3,15,30,32,22,2,2,1,3,33,0.2735793,0.5346945,0.3106811
2,6,1,3,19,27,24,22,4,4,2,3,32,0.265289,1.153317,0.3430341
2,8,1,3,16,26,25,15,0,4,2,5,32,0.265289,0.8318239,0.3213622
1,7,1,3,17,26,32,22,4,6,1,3,33,0.2735793,0.3673776,0.2990712
2,7,2,4,18,27,24,22,1,3,1,3,32,0.265289,1.068351,0.3373065
1,7,1,4,18,27,32,22,1,4,1,3,33,0.2735793,0.7800925,0.327709
0,8,0,5,17,29,34,22,1,3,0,3,34,0.2818696,0.1347458,0.2914861
0,8,0,4,17,28,34,19,2,6,0,4,34,0.2818696,0.8505294,0.3425697
0,6,0,3,15,29,34,22,2,4,0,3,34,0.2818696,0.05015323,0.2854489
1,8,1,3,14,26,25,18,0,0,1,5,33,0.2735793,-0.7993784,0.2181115
1,8,1,3,16,26,32,22,1,3,1,4,33,0.2735793,0.1688283,0.2852941
0,7,0,4,18,30,34,22,0,5,0,3,34,0.2818696,0.618442,0.3260062
0,8,0,3,17,27,34,16,1,6,0,5,34,0.2818696,0.4362425,0.3130031
1,8,1,3,17,25,32,16,1,3,1,5,33,0.2735793,0.052822,0.2772446
0,8,0,4,19,29,34,22,0,4,0,4,34,0.2818696,0.3256215,0.3051084
0,9,0,5,16,26,34,17,2,3,0,4,34,0.2818696,0.405876,0.3108359
1,6,1,3,18,26,31,22,0,2,1,3,33,0.2735793,0.831403,0.3312693
2,10,2,6,16,26,25,22,1,2,1,3,32,0.265289,0.3036566,0.2857585
1,6,1,3,17,27,32,22,2,3,1,3,33,0.2735793,0.9474093,0.3393189
1,7,1,3,16,27,24,22,2,3,1,4,33,0.2735793,0.3696085,0.299226
2,9,1,5,19,26,25,22,1,1,2,3,32,0.265289,1.093611,0.3390093
1,8,1,3,16,27,32,16,0,3,1,5,33,0.2735793,0.2134462,0.2883901
3,8,2,4,18,25,24,14,1,4,2,4,31,0.2569988,1.123271,0.3304954
1,7,1,3,15,26,32,17,1,4,1,4,33,0.2735793,0.06397645,0.2780186
0,10,0,6,17,29,34,17,0,3,0,4,34,0.2818696,0.1998171,0.29613
0,8,0,4,18,28,34,17,3,5,0,4,34,0.2818696,0.3082691,0.30387
0,7,0,3,17,28,34,22,1,2,0,4,34,0.2818696,0.5772302,0.323065
0,7,0,3,18,27,34,22,2,3,0,4,34,0.2818696,0.512159,0.3184211
0,8,0,5,18,29,34,22,3,3,0,3,34,0.2818696,0.8592056,0.3431889
0,8,0,4,18,27,34,19,3,4,0,4,34,0.2818696,0.778951,0.3374613
2,7,1,3,18,26,27,22,3,3,2,4,32,0.265289,0.8961225,0.3256966
3,7,1,3,17,28,24,16,1,5,3,4,31,0.2569988,0.8157124,0.3103715
0,7,0,4,18,28,34,22,0,6,0,3,34,0.2818696,1.039236,0.3560372
1,7,1,4,17,26,30,22,1,1,1,3,33,0.2735793,1.005412,0.3433437
1,8,1,3,19,26,32,12,1,4,1,5,33,0.2735793,0.7733998,0.3272446
4,9,2,3,17,27,22,16,4,6,3,5,30,0.2487085,1.552448,0.3472136
1,6,1,3,18,25,33,22,1,1,1,3,33,0.2735793,1.203962,0.3571207
0,7,0,3,19,28,34,22,3,8,0,4,34,0.2818696,0.8526984,0.3427245
3,7,2,4,18,25,25,22,3,3,2,3,31,0.2569988,1.284148,0.3410217
1,7,1,3,18,26,24,22,4,4,1,4,33,0.2735793,0.9786418,0.3414861
1,8,1,5,17,26,32,22,0,6,1,3,33,0.2735793,0.7377056,0.3247678
1,9,1,5,16,28,32,11,1,1,1,4,33,0.2735793,0.2335242,0.2897833
0,6,0,3,19,27,34,22,4,4,0,3,34,0.2818696,0.7897962,0.3382353
2,9,1,4,18,26,26,12,1,3,2,4,32,0.265289,0.8547877,0.3229102
5,10,2,4,16,21,20,17,1,2,4,5,29,0.2404182,0.3825114,0.2639319
1,10,1,5,17,28,25,14,4,5,1,4,33,0.2735793,0.7622454,0.3264706
0,8,0,4,17,26,34,15,1,3,0,4,34,0.2818696,0.3690023,0.3082043
0,7,0,3,18,27,34,22,2,2,0,4,34,0.2818696,0.2930858,0.3027864
0,7,0,4,17,28,34,22,1,5,0,3,34,0.2818696,0.6878513,0.3309598
1,11,1,5,17,24,20,11,1,4,1,4,33,0.2735793,-0.06541523,0.2690402
1,8,1,4,17,27,25,22,2,4,1,4,33,0.2735793,0.6083139,0.3157895
1,7,1,3,20,28,33,22,3,4,1,4,33,0.2735793,0.9474093,0.3393189
1,8,1,4,17,28,33,22,1,3,1,4,33,0.2735793,0.5547725,0.3120743
0,7,0,4,18,28,34,22,0,0,0,3,34,0.2818696,0.8592056,0.3431889
0,8,0,4,16,26,34,22,1,1,0,4,34,0.2818696,0.3234524,0.3049536
1,7,1,3,16,26,24,21,1,3,1,3,33,0.2735793,0.3495305,0.2978328
0,6,0,3,17,27,34,22,3,3,0,3,34,0.2818696,0.6336253,0.3270898
0,8,0,3,17,28,34,22,3,3,0,4,34,0.2818696,0.6921894,0.3312693
2,8,1,5,16,26,24,22,1,4,2,3,32,0.265289,0.2278761,0.2806502
0,6,0,3,19,27,34,22,3,4,0,3,34,0.2818696,0.7594297,0.3360681
2,8,2,3,16,25,24,16,2,3,1,4,32,0.265289,0.06253675,0.2695046
1,9,1,4,16,27,30,12,2,2,1,5,33,0.2735793,0.3763012,0.2996904
1,7,1,4,19,25,32,22,2,3,1,3,33,0.2735793,0.5056929,0.3086687
1,8,1,5,18,28,32,22,1,2,1,3,33,0.2735793,0.420919,0.3027864
1,6,1,3,19,26,25,22,3,6,1,3,33,0.2735793,1.087955,0.3490712
0,7,0,4,17,28,34,22,3,3,0,3,34,0.2818696,0.6227801,0.3263158
1,7,1,3,18,26,32,22,0,3,1,4,33,0.2735793,0.6328537,0.3174923
1,6,1,3,19,29,24,22,4,7,1,3,33,0.2735793,1.433744,0.373065
0,7,0,3,18,26,34,22,3,5,0,4,34,0.2818696,0.7832891,0.3377709
0,7,0,3,16,29,34,16,0,1,0,4,34,0.2818696,0.02846282,0.2839009
1,7,1,3,17,28,33,22,4,6,1,4,33,0.2735793,0.9094842,0.3366873
0,8,0,3,16,29,34,17,2,2,0,5,34,0.2818696,0.04147707,0.2848297
1,10,1,3,16,29,19,7,1,5,1,7,33,0.2735793,0.4186881,0.3026316
1,8,1,3,16,27,25,22,3,3,1,5,33,0.2735793,0.2446786,0.2905573
0,8,0,4,19,26,34,22,0,2,0,3,34,0.2818696,0.9568124,0.3501548
1,7,1,4,17,26,31,22,0,4,1,3,33,0.2735793,0.3049127,0.2947368
2,7,1,3,17,25,24,11,4,4,2,4,32,0.265289,0.7767108,0.3176471
1,8,1,3,19,28,32,16,0,3,1,4,33,0.2735793,0.8760208,0.3343653
0,7,0,4,17,30,34,22,5,5,0,3,34,0.2818696,0.9524743,0.3498452
1,7,1,4,18,27,32,22,3,5,1,3,33,0.2735793,1.090186,0.349226
0,9,0,6,17,28,34,22,1,4,0,3,34,0.2818696,0.2128313,0.2970588
3,9,2,6,19,27,27,22,1,2,2,3,31,0.2569988,0.9978819,0.322291
0,9,0,4,16,27,34,22,1,1,0,4,34,0.2818696,0.5555398,0.321517
0,8,0,5,19,29,34,22,4,5,0,3,34,0.2818696,0.6943584,0.3314241
1,10,1,4,16,26,33,16,0,1,1,5,33,0.2735793,-0.1055713,0.2662539
1,8,1,4,17,29,25,16,2,2,1,4,33,0.2735793,0.5726196,0.3133127
1,7,1,4,19,28,25,22,0,4,1,3,33,0.2735793,0.8760208,0.3343653
3,10,1,5,16,26,17,10,0,4,3,5,31,0.2569988,0.3354474,0.2789474
2,10,1,4,17,24,18,11,1,1,2,5,32,0.265289,0.4345502,0.294582
1,7,1,3,17,29,25,22,1,5,1,4,33,0.2735793,0.6216992,0.3167183
0,7,0,4,17,28,34,22,2,5,0,3,34,0.2818696,0.5360184,0.3201238
1,6,1,3,18,28,32,22,3,6,1,3,33,0.2735793,1.105803,0.3503096
0,8,0,4,17,28,34,22,2,3,0,4,34,0.2818696,0.5577088,0.3216718
2,7,1,3,17,28,24,22,4,5,2,4,32,0.265289,1.323249,0.3544892
0,8,0,3,15,25,34,13,0,0,0,4,34,0.2818696,-0.2903862,0.2611455
0,7,0,3,17,27,34,16,1,3,0,4,34,0.2818696,0.5208351,0.3190402
0,8,0,3,19,26,34,22,0,5,0,4,34,0.2818696,0.618442,0.3260062
0,6,0,3,18,27,34,22,0,3,0,3,34,0.2818696,0.5967516,0.3244582
2,8,1,4,18,26,25,15,0,3,2,4,32,0.265289,0.4666995,0.2967492
2,8,1,4,20,26,30,16,1,6,2,4,32,0.265289,1.219912,0.3475232
0,9,0,4,15,29,34,16,1,4,0,4,34,0.2818696,0.04798419,0.2852941
2,9,1,5,18,25,25,19,2,4,2,4,32,0.265289,1.015534,0.3337461
1,8,1,5,17,27,32,22,1,1,1,3,33,0.2735793,0.3874557,0.3004644
0,11,0,4,17,26,34,15,0,3,0,6,34,0.2818696,0.1390839,0.2917957
0,6,0,3,18,28,34,22,2,3,0,3,34,0.2818696,0.8179938,0.3402477
1,7,1,3,18,27,32,22,1,4,1,4,33,0.2735793,1.261965,0.3611455
0,7,0,4,17,25,34,22,2,4,0,3,34,0.2818696,0.6531467,0.328483
1,11,1,5,17,26,32,19,2,5,1,4,33,0.2735793,0.9674873,0.3407121
0,7,0,4,17,27,34,22,1,6,0,3,34,0.2818696,0.5967516,0.3244582
1,7,1,3,17,27,24,22,3,6,1,4,33,0.2735793,0.7756307,0.3273994
1,9,1,3,15,28,25,13,2,2,1,5,33,0.2735793,0.3896865,0.3006192
0,9,0,5,17,28,34,21,0,4,0,3,34,0.2818696,0.5728921,0.3227554
1,7,1,4,16,27,32,22,2,2,1,3,33,0.2735793,0.3896865,0.3006192
3,8,1,4,18,27,28,22,2,2,3,4,31,0.2569988,1.066491,0.3267802
1,6,1,3,19,28,31,22,1,3,1,3,33,0.2735793,1.197269,0.3566563
1,6,1,3,18,26,32,22,4,4,1,3,33,0.2735793,0.9964889,0.3427245
2,10,1,4,17,25,31,15,1,1,2,6,32,0.265289,0.5126271,0.2998452
1,10,1,6,19,26,32,22,2,2,1,3,33,0.2735793,0.646239,0.3184211
0,7,0,3,19,27,34,16,1,1,0,4,34,0.2818696,0.0002652903,0.2818885
1,9,1,4,18,27,32,16,1,6,1,5,33,0.2735793,1.003182,0.3431889
1,7,1,4,18,25,30,22,2,2,1,3,33,0.2735793,0.2558331,0.2913313
1,10,1,5,18,26,25,16,1,5,1,4,33,0.2735793,0.4432279,0.3043344
1,9,1,5,15,29,25,19,2,2,1,4,33,0.2735793,0.175521,0.2857585
2,8,1,4,17,27,24,22,0,3,2,4,32,0.265289,0.7399687,0.3151703
0,11,0,3,16,27,34,16,1,1,0,5,34,0.2818696,-0.3511194,0.2568111
0,7,0,4,16,26,34,22,0,3,0,3,34,0.2818696,0.5034828,0.3178019
0,6,0,3,18,28,34,22,2,6,0,3,34,0.2818696,1.037067,0.3558824
1,7,1,4,20,24,33,22,1,1,1,3,33,0.2735793,1.328892,0.3657895
0,7,0,4,17,27,34,22,1,5,0,3,34,0.2818696,0.7030346,0.3320433
1,9,1,6,17,26,31,22,0,4,1,3,33,0.2735793,0.5302327,0.3103715
3,8,1,3,16,27,24,22,2,5,3,4,31,0.2569988,1.009711,0.323065
1,6,1,3,18,25,31,22,3,4,1,3,33,0.2735793,0.8291721,0.3311146
1,7,1,4,19,26,31,22,2,5,1,3,33,0.2735793,1.232963,0.3591331
0,8,0,3,19,26,34,22,3,5,0,4,34,0.2818696,0.6466395,0.3280186
0,9,0,5,15,25,34,18,0,1,0,4,34,0.2818696,0.02412474,0.2835913
1,8,1,3,17,26,32,17,0,4,1,5,33,0.2735793,0.7533218,0.3258514
1,8,1,5,17,25,29,22,0,3,1,3,33,0.2735793,0.5681578,0.3130031
0,9,0,5,17,27,34,22,1,5,0,3,34,0.2818696,0.04798419,0.2852941
3,8,2,4,18,25,30,18,4,5,2,4,31,0.2569988,1.213173,0.3363777
0,9,0,5,18,30,34,22,3,3,0,4,34,0.2818696,0.4535949,0.3142415
1,9,1,6,19,26,25,22,5,5,1,3,33,0.2735793,0.7533218,0.3258514
0,7,0,4,17,26,34,22,0,6,0,3,34,0.2818696,0.1000412,0.2890093
1,8,1,3,20,28,31,22,1,4,1,4,33,0.2735793,1.137035,0.3524768
1,7,1,3,17,27,33,13,3,6,1,4,33,0.2735793,0.4766913,0.3066563
3,7,1,3,19,27,16,16,3,6,3,4,31,0.2569988,1.378782,0.3472136
1,8,1,4,18,29,32,16,2,4,1,4,33,0.2735793,0.8180176,0.3303406
0,7,0,3,16,29,34,22,0,3,0,4,34,0.2818696,0.02412474,0.2835913
0,8,0,4,18,28,34,22,2,3,0,4,34,0.2818696,0.5512017,0.3212074
0,7,0,3,17,27,34,22,2,4,0,4,34,0.2818696,0.3342976,0.3057276
3,7,1,4,16,26,23,22,3,3,3,3,31,0.2569988,0.8961509,0.3156347
0,8,0,4,18,29,34,22,0,2,0,4,34,0.2818696,0.4470878,0.3137771
0,8,0,4,15,28,34,20,1,6,0,4,34,0.2818696,0.405876,0.3108359
3,9,2,3,15,24,18,16,1,5,2,6,31,0.2569988,0.3756666,0.2815789
1,8,1,4,17,25,24,12,2,4,1,4,33,0.2735793,0.1844446,0.2863777
1,8,1,5,17,27,32,22,0,2,1,3,33,0.2735793,0.5614652,0.3125387
0,6,0,3,17,29,34,22,2,3,0,3,34,0.2818696,0.5468636,0.3208978
1,7,1,3,17,26,18,16,1,6,1,4,33,0.2735793,0.2937582,0.2939628
2,7,1,3,20,28,30,22,1,6,2,4,32,0.265289,1.144131,0.3424149
1,7,1,4,20,28,32,22,3,6,1,3,33,0.2735793,1.096879,0.3496904
1,7,1,4,18,28,25,22,2,4,1,3,33,0.2735793,0.9407166,0.3388545
0,6,0,3,18,28,34,22,3,3,0,3,34,0.2818696,0.6054277,0.3250774
2,7,1,3,18,29,22,22,1,1,2,4,32,0.265289,1.12576,0.3411765
2,7,1,3,19,25,25,18,1,6,2,4,32,0.265289,1.043091,0.3356037
1,12,1,5,15,27,24,8,1,3,1,5,33,0.2735793,0.06174556,0.2778638
0,8,0,3,19,27,34,22,0,6,0,5,34,0.2818696,0.4015379,0.3105263
2,8,2,4,18,25,31,16,1,3,1,4,32,0.265289,0.9558283,0.3297214
0,7,0,3,19,26,34,22,4,5,0,4,34,0.2818696,0.5924135,0.3241486
1,7,1,4,16,25,31,22,1,4,1,3,33,0.2735793,0.3272216,0.2962848
2,8,2,5,17,26,32,22,1,6,1,3,32,0.265289,1.068351,0.3373065
1,8,1,3,16,25,25,15,1,1,1,5,33,0.2735793,0.5837741,0.3140867
2,8,1,3,17,27,29,22,1,3,2,5,32,0.265289,0.2783964,0.2840557
1,7,1,4,17,24,30,22,3,3,1,3,33,0.2735793,0.6640861,0.3196594
2,11,1,6,17,28,31,16,4,6,2,4,32,0.265289,0.6802628,0.3111455
1,7,1,3,18,29,33,22,2,5,1,3,33,0.2735793,0.9697182,0.3408669
0,10,0,3,18,28,34,11,2,5,0,6,34,0.2818696,0.7052036,0.3321981
0,8,0,3,18,26,34,21,2,5,0,4,34,0.2818696,0.3820165,0.3091331
0,7,0,3,18,28,34,22,4,5,0,3,34,0.2818696,0.9286149,0.3481424
1,6,1,3,18,27,33,22,4,4,1,3,33,0.2735793,1.261965,0.3611455
2,6,1,3,15,26,25,22,3,3,2,3,32,0.265289,0.5700366,0.3037152
1,10,1,7,18,28,29,22,0,3,1,3,33,0.2735793,0.5659269,0.3128483
1,9,1,5,18,28,32,22,3,5,1,3,33,0.2735793,1.177191,0.3552632
