Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,4,1,2,17,18,22,19,0,0,1,2,22,0.3167419,1.509565,0.4249012
0,1,0,1,17,18,23,22,2,2,0,1,23,0.3311393,2.137172,0.4907773
0,2,0,1,20,20,23,21,1,1,0,2,23,0.3311393,2.057799,0.4848485
0,1,0,1,17,21,23,22,3,3,0,1,23,0.3311393,2.472303,0.5158103
0,3,0,2,15,20,23,20,4,7,0,2,23,0.3311393,2.225365,0.497365
3,4,1,2,17,18,17,17,3,3,3,3,20,0.2879472,3.536251,0.5197628
2,2,1,1,18,20,12,12,4,4,2,2,21,0.3023446,4.100726,0.5836627
0,2,0,1,18,20,23,20,5,5,0,2,23,0.3311393,3.257216,0.5744401
2,3,1,2,17,19,21,20,2,2,2,2,21,0.3023446,3.294103,0.5283267
1,3,1,1,17,17,13,11,2,2,1,3,22,0.3167419,2.309465,0.4822134
0,2,0,1,19,20,23,21,4,4,0,2,23,0.3311393,3.221939,0.571805
0,3,0,2,16,19,23,20,4,4,0,2,23,0.3311393,2.101895,0.4881423
1,2,1,1,17,17,17,17,1,1,1,2,22,0.3167419,2.134774,0.469697
0,2,0,1,19,21,23,20,4,4,0,2,23,0.3311393,2.551677,0.5217391
0,3,0,2,16,18,23,20,2,2,0,2,23,0.3311393,1.299344,0.428195
0,2,0,1,18,20,23,20,1,5,0,2,23,0.3311393,2.983819,0.5540184
1,3,1,2,15,18,16,16,4,4,1,2,22,0.3167419,2.235911,0.4769433
0,2,0,1,18,19,23,20,5,5,0,2,23,0.3311393,2.719242,0.5342556
0,2,0,1,18,20,23,21,6,6,0,2,23,0.3311393,3.036735,0.557971
1,2,1,1,18,19,22,21,4,6,1,2,22,0.3167419,2.962257,0.5289855
0,2,0,1,17,18,23,20,4,4,0,2,23,0.3311393,2.031341,0.4828722
0,2,0,1,17,19,23,21,1,1,0,2,23,0.3311393,2.586953,0.5243742
1,2,1,1,17,17,21,20,3,4,1,2,22,0.3167419,1.62909,0.4334651
2,2,1,1,19,19,21,21,6,6,2,2,21,0.3023446,3.582183,0.5480896
2,2,1,1,17,18,11,11,3,5,2,2,21,0.3023446,2.545096,0.4769433
0,1,0,1,17,19,23,22,4,4,0,1,23,0.3311393,2.340015,0.5059289
1,2,1,1,18,20,22,21,7,7,1,2,22,0.3167419,3.992013,0.6027668
0,2,0,1,18,20,23,21,6,7,0,2,23,0.3311393,3.001458,0.555336
0,1,0,1,16,19,23,22,5,5,0,1,23,0.3311393,2.754519,0.5368906
0,1,0,1,19,22,23,22,6,6,0,1,23,0.3311393,3.574709,0.5981555
0,1,0,1,19,20,23,22,4,4,0,1,23,0.3311393,3.045554,0.5586298
1,1,1,1,19,20,22,22,5,6,1,1,22,0.3167419,2.980645,0.530303
1,2,1,1,15,17,14,14,2,2,1,2,22,0.3167419,1.82217,0.4472991
0,1,0,1,18,19,23,22,3,4,0,1,23,0.3311393,3.239577,0.5731225
0,2,0,1,17,19,23,21,3,3,0,2,23,0.3311393,2.04016,0.483531
0,3,0,2,17,20,23,20,4,4,0,2,23,0.3311393,1.819679,0.4670619
0,1,0,1,19,20,23,22,3,3,0,1,23,0.3311393,2.357653,0.5072464
0,1,0,1,18,20,23,22,3,3,0,1,23,0.3311393,3.230758,0.5724638
1,2,1,1,17,20,22,21,1,1,1,2,22,0.3167419,2.649652,0.5065876
0,1,0,1,19,20,23,22,1,1,0,1,23,0.3311393,2.498761,0.5177866
0,1,0,1,20,20,23,22,5,5,0,1,23,0.3311393,2.807435,0.5408432
1,4,1,2,16,19,19,18,5,5,1,3,22,0.3167419,2.999034,0.5316206
0,1,0,1,18,20,23,22,5,5,0,1,23,0.3311393,3.142566,0.5658762
0,1,0,1,15,19,23,22,2,2,0,1,23,0.3311393,1.590379,0.4499341
1,3,1,2,17,19,22,20,6,6,1,2,22,0.3167419,2.870314,0.5223979
2,3,2,2,17,19,11,10,3,4,1,2,21,0.3023446,2.727547,0.4894598
1,4,1,2,17,21,13,11,4,4,1,3,22,0.3167419,2.392213,0.4881423
0,1,0,1,17,19,23,22,2,2,0,1,23,0.3311393,2.578134,0.5237154
1,1,1,1,17,17,22,22,3,3,1,1,22,0.3167419,2.7324,0.5125165
0,1,0,1,18,19,23,22,1,1,0,1,23,0.3311393,2.719242,0.5342556
3,5,2,2,15,17,9,8,2,4,2,4,20,0.2879472,1.405835,0.3801054
0,3,0,2,17,20,23,20,5,6,0,2,23,0.3311393,2.789796,0.5395257
0,2,0,1,17,18,23,21,6,6,0,2,23,0.3311393,2.375292,0.5085639
0,1,0,1,19,20,23,22,5,5,0,1,23,0.3311393,3.186662,0.56917
0,2,0,1,17,19,23,20,3,4,0,2,23,0.3311393,1.652114,0.4545455
1,3,1,2,19,19,21,20,3,3,1,2,22,0.3167419,2.511738,0.4967062
1,2,1,1,16,16,22,21,2,2,1,2,22,0.3167419,1.776198,0.4440053
1,2,1,1,17,20,12,11,2,2,1,2,22,0.3167419,3.238084,0.5487484
3,3,1,1,18,18,10,10,7,7,3,3,20,0.2879472,3.908068,0.544137
0,2,0,1,16,16,23,21,1,1,0,2,23,0.3311393,0.07346939,0.3366271
1,3,1,1,18,20,12,10,4,4,1,3,22,0.3167419,2.870314,0.5223979
1,3,1,2,19,20,21,20,0,0,1,2,22,0.3167419,3.072588,0.5368906
1,1,1,1,17,18,22,22,3,3,1,1,22,0.3167419,2.824343,0.5191041
0,2,0,1,17,18,23,21,4,4,0,2,23,0.3311393,2.119534,0.4894598
0,1,0,1,17,20,23,22,5,6,0,1,23,0.3311393,2.445846,0.513834
0,2,0,1,19,21,23,21,5,5,0,2,23,0.3311393,3.804009,0.6152833
0,2,0,1,17,19,23,20,2,2,0,2,23,0.3311393,2.198907,0.4953887
1,2,1,1,15,16,16,16,2,2,1,2,22,0.3167419,1.160184,0.3998682
1,1,1,1,19,21,22,22,2,2,1,1,22,0.3167419,3.458746,0.5645586
2,4,1,2,18,19,15,15,4,4,2,3,21,0.3023446,3.342117,0.5316206
1,2,1,1,16,18,22,21,2,2,1,2,22,0.3167419,2.263494,0.4789196
3,3,1,1,17,18,10,10,3,4,3,3,20,0.2879472,3.717135,0.5316206
1,1,1,1,17,17,22,22,2,2,1,1,22,0.3167419,2.603681,0.5032938
1,2,1,1,18,19,13,13,6,6,1,2,22,0.3167419,3.210501,0.5467721
1,2,1,1,18,20,21,20,3,3,1,2,22,0.3167419,3.725379,0.5836627
1,5,1,2,15,19,19,17,2,2,1,3,22,0.3167419,2.180745,0.4729908
0,3,0,2,19,20,23,20,3,3,0,2,23,0.3311393,2.975,0.5533597
1,3,1,1,16,18,19,17,2,2,1,3,22,0.3167419,1.950889,0.4565217
0,2,0,1,15,17,23,21,2,5,0,2,23,0.3311393,1.828499,0.4677207
0,2,0,1,16,20,23,21,2,2,0,2,23,0.3311393,2.445846,0.513834
0,2,0,1,18,19,23,21,7,7,0,2,23,0.3311393,3.027916,0.5573123
1,4,1,2,15,17,22,18,3,3,1,3,22,0.3167419,1.987666,0.4591568
2,3,1,1,16,16,15,10,3,3,2,3,21,0.3023446,2.064964,0.4440053
1,2,1,1,18,19,22,21,4,6,1,2,22,0.3167419,2.879508,0.5230567
0,3,0,2,18,21,23,20,3,5,0,2,23,0.3311393,3.21312,0.5711462
1,1,1,1,18,18,22,22,4,4,1,1,22,0.3167419,3.127753,0.5408432
0,1,0,1,17,20,23,22,4,6,0,1,23,0.3311393,2.181268,0.4940711
1,3,1,1,15,18,19,18,1,3,1,3,22,0.3167419,2.520933,0.497365
0,3,0,2,17,20,23,20,5,6,0,2,23,0.3311393,2.754519,0.5368906
2,6,1,2,16,19,14,12,2,2,2,4,21,0.3023446,2.228209,0.4552042
0,1,0,1,18,19,23,22,6,6,0,1,23,0.3311393,2.560496,0.5223979
1,2,1,1,18,20,22,21,4,4,1,2,22,0.3167419,2.539321,0.4986825
2,2,1,1,17,19,12,12,7,7,2,2,21,0.3023446,3.591785,0.5487484
1,2,1,1,18,18,13,13,2,2,1,2,22,0.3167419,1.803781,0.4459816
1,2,1,1,18,20,21,20,3,3,1,2,22,0.3167419,2.640458,0.5059289
1,2,1,1,18,18,15,15,0,1,1,2,22,0.3167419,1.583119,0.4301713
0,3,0,2,17,20,23,20,5,5,0,2,23,0.3311393,2.692784,0.5322793
0,3,0,2,18,21,23,20,4,4,0,2,23,0.3311393,3.054373,0.5592885
1,2,1,1,17,17,22,21,3,4,1,2,22,0.3167419,2.052026,0.4637681
1,3,1,1,17,18,11,10,1,1,1,3,22,0.3167419,0.7648308,0.3715415
1,1,1,1,17,20,22,22,3,4,1,1,22,0.3167419,2.943868,0.527668
0,2,0,1,20,22,23,21,2,5,0,2,23,0.3311393,2.110714,0.4888011
1,3,1,2,16,19,22,20,3,3,1,2,22,0.3167419,3.017422,0.5329381
0,4,0,2,18,19,23,18,3,3,0,3,23,0.3311393,2.128353,0.4901186
0,3,0,2,18,20,23,20,1,1,0,2,23,0.3311393,2.207726,0.4960474
1,2,1,1,19,19,22,21,3,3,1,2,22,0.3167419,3.045005,0.5349144
1,1,1,1,17,18,22,22,2,2,1,1,22,0.3167419,2.971451,0.5296443
0,1,0,1,19,21,23,22,7,7,0,1,23,0.3311393,3.336589,0.5803689
2,4,1,1,17,19,9,9,5,7,2,4,21,0.3023446,3.294103,0.5283267
0,1,0,1,16,18,23,22,3,3,0,1,23,0.3311393,1.749125,0.4617918
1,3,1,1,16,22,14,13,2,2,1,3,22,0.3167419,2.759983,0.5144928
0,3,0,2,16,18,23,20,4,4,0,2,23,0.3311393,1.34344,0.4314888
0,2,0,1,18,20,23,20,2,2,0,2,23,0.3311393,3.045554,0.5586298
2,4,1,2,16,18,11,10,2,2,2,3,21,0.3023446,2.737149,0.4901186
1,2,1,1,17,18,17,16,3,3,1,2,22,0.3167419,2.631264,0.5052701
1,2,1,1,19,21,19,18,3,3,1,2,22,0.3167419,3.458746,0.5645586
1,2,1,1,19,19,22,21,4,4,1,2,22,0.3167419,3.513912,0.5685112
1,1,1,1,17,20,22,22,5,5,1,1,22,0.3167419,3.22889,0.5480896
0,1,0,1,20,20,23,22,4,7,0,1,23,0.3311393,3.654082,0.6040843
1,2,1,1,15,16,17,17,2,2,1,2,22,0.3167419,1.408428,0.4176548
1,2,1,1,19,20,22,20,4,4,1,2,22,0.3167419,2.658846,0.5072464
5,5,2,2,16,16,7,7,2,2,4,4,18,0.2591525,3.696322,0.4789196
0,2,0,1,19,21,23,21,7,7,0,2,23,0.3311393,3.609986,0.6007905
1,2,1,1,18,19,22,21,4,4,1,2,22,0.3167419,3.035811,0.5342556
2,4,1,2,17,19,15,14,4,4,2,3,21,0.3023446,3.764633,0.5606061
0,2,0,1,18,22,23,20,3,3,0,2,23,0.3311393,2.410569,0.5111989
1,3,1,1,18,21,17,16,2,2,1,3,22,0.3167419,2.594487,0.502635
1,2,1,1,19,19,21,20,3,3,1,2,22,0.3167419,3.118559,0.5401845
1,3,1,1,18,20,13,11,4,5,1,3,22,0.3167419,2.539321,0.4986825
1,4,1,2,17,19,16,15,3,3,1,3,22,0.3167419,2.291076,0.4808959
0,2,0,1,17,17,23,21,3,3,0,2,23,0.3311393,2.110714,0.4888011
0,3,0,2,18,22,23,20,4,4,0,2,23,0.3311393,3.072012,0.5606061
1,4,1,2,17,20,18,17,3,3,1,3,22,0.3167419,3.302444,0.5533597
0,1,0,1,18,20,23,22,6,6,0,1,23,0.3311393,3.389505,0.5843215
0,2,0,1,19,21,23,20,3,3,0,2,23,0.3311393,2.613411,0.5263505
0,1,0,1,19,20,23,22,4,4,0,1,23,0.3311393,2.992639,0.5546772
0,3,0,2,18,19,23,20,3,3,0,2,23,0.3311393,2.772158,0.5382082
0,2,0,1,19,22,23,21,1,1,0,2,23,0.3311393,2.701604,0.5329381
0,2,0,1,16,17,23,20,4,4,0,2,23,0.3311393,2.472303,0.5158103
1,2,1,1,18,20,15,15,1,1,1,2,22,0.3167419,2.355436,0.4855072
0,3,0,2,16,19,23,20,5,5,0,2,23,0.3311393,2.207726,0.4960474
1,2,1,1,17,18,12,11,4,4,1,2,22,0.3167419,2.180745,0.4729908
2,5,1,3,15,17,17,16,1,1,2,3,21,0.3023446,1.680858,0.4176548
1,2,1,1,18,18,22,21,5,5,1,2,22,0.3167419,2.585292,0.5019763
0,1,0,1,18,20,23,22,3,3,0,1,23,0.3311393,3.486516,0.5915679
2,5,1,2,16,17,14,14,2,2,2,4,21,0.3023446,1.748076,0.4222661
0,2,0,1,19,20,23,20,3,3,0,2,23,0.3311393,2.04898,0.4841897
0,1,0,1,17,17,23,22,3,5,0,1,23,0.3311393,1.837318,0.4683794
0,1,0,1,16,19,23,22,6,6,0,1,23,0.3311393,2.754519,0.5368906
0,1,0,1,19,19,23,22,4,4,0,1,23,0.3311393,3.133747,0.5652174
0,2,0,1,18,18,23,21,2,2,0,2,23,0.3311393,2.675146,0.5309618
2,3,1,1,15,18,16,16,4,5,2,3,21,0.3023446,2.381851,0.4657444
1,2,1,1,17,18,22,21,2,2,1,2,22,0.3167419,2.989839,0.5309618
0,3,0,2,15,17,23,20,2,2,0,2,23,0.3311393,1.502187,0.4433465
0,2,0,1,19,20,23,20,3,4,0,2,23,0.3311393,2.975,0.5533597
2,4,1,2,16,18,13,12,4,4,2,3,21,0.3023446,2.170593,0.4512516
1,2,1,1,20,20,22,20,3,4,1,2,22,0.3167419,3.072588,0.5368906
0,1,0,1,19,20,23,22,0,0,0,1,23,0.3311393,3.274854,0.5757576
0,3,0,2,17,18,23,20,2,2,0,2,23,0.3311393,1.943149,0.4762846
1,3,1,1,17,19,19,18,2,2,1,3,22,0.3167419,2.55771,0.5
1,2,1,1,15,17,22,21,1,1,1,2,22,0.3167419,1.472788,0.4222661
0,1,0,1,20,20,23,22,5,5,0,1,23,0.3311393,3.257216,0.5744401
2,4,1,2,15,18,13,11,1,1,2,3,21,0.3023446,1.882513,0.4314888
2,3,1,1,14,15,9,9,1,1,2,3,21,0.3023446,1.604036,0.4123847
0,2,0,1,19,19,23,21,5,6,0,2,23,0.3311393,2.719242,0.5342556
0,2,0,1,17,19,23,21,2,2,0,2,23,0.3311393,1.960787,0.4776021
0,1,0,1,18,19,23,22,4,4,0,1,23,0.3311393,2.657507,0.5296443
0,2,0,2,14,16,23,21,4,4,0,1,23,0.3311393,1.422813,0.4374177
1,2,1,1,17,18,22,21,1,1,1,2,22,0.3167419,2.55771,0.5
1,2,1,1,18,18,22,20,3,3,1,2,22,0.3167419,2.373825,0.4868248
2,4,1,1,15,17,9,9,1,1,2,4,21,0.3023446,2.266619,0.4578393
3,5,1,1,16,18,9,6,5,5,3,5,20,0.2879472,2.591632,0.4578393
0,1,0,1,19,21,23,22,2,2,0,1,23,0.3311393,2.604592,0.5256917
1,1,1,1,19,19,22,22,4,4,1,1,22,0.3167419,2.272688,0.4795784
0,3,0,1,17,21,23,19,4,4,0,3,23,0.3311393,3.239577,0.5731225
0,2,0,1,17,19,23,20,1,1,0,2,23,0.3311393,2.357653,0.5072464
1,4,1,2,17,20,16,14,3,4,1,3,22,0.3167419,2.833537,0.5197628
0,2,0,1,18,20,23,20,5,5,0,2,23,0.3311393,3.019096,0.5566535
0,3,0,2,18,21,23,20,5,5,0,2,23,0.3311393,2.975,0.5533597
0,2,0,1,18,19,23,20,5,5,0,2,23,0.3311393,2.763338,0.5375494
0,2,0,1,18,19,23,21,2,2,0,2,23,0.3311393,2.234184,0.4980237
2,4,1,1,14,16,13,12,3,3,2,4,21,0.3023446,2.285825,0.4591568
1,2,1,1,19,20,22,21,5,5,1,2,22,0.3167419,3.771351,0.5869565
1,3,1,1,16,19,14,12,3,3,1,3,22,0.3167419,2.465767,0.4934124
1,2,1,1,18,20,22,21,6,6,1,2,22,0.3167419,3.762156,0.5862978
1,2,1,1,18,19,22,20,2,2,1,2,22,0.3167419,3.274861,0.5513834
2,4,1,1,15,18,12,10,4,4,2,4,21,0.3023446,2.141785,0.4492754
0,2,0,1,19,20,23,21,3,3,0,2,23,0.3311393,3.045554,0.5586298
0,1,0,1,20,21,23,22,6,6,0,1,23,0.3311393,3.451239,0.5889328
2,3,2,2,16,16,15,15,4,5,1,2,21,0.3023446,1.776884,0.4242424
0,2,0,1,19,21,23,21,1,1,0,2,23,0.3311393,2.816254,0.541502
1,2,1,1,18,21,22,20,3,3,1,2,22,0.3167419,2.962257,0.5289855
0,2,0,1,18,21,23,21,3,3,0,2,23,0.3311393,3.257216,0.5744401
1,2,1,1,18,20,22,20,2,3,1,2,22,0.3167419,2.42899,0.4907773
1,1,1,1,17,19,22,22,3,3,1,1,22,0.3167419,1.224543,0.4044796
2,3,1,1,14,16,16,16,3,3,2,3,21,0.3023446,1.402381,0.3985507
0,1,0,1,17,19,23,22,1,1,0,1,23,0.3311393,2.437026,0.5131752
0,4,0,2,17,22,23,19,2,2,0,2,23,0.3311393,2.454665,0.5144928
1,3,1,1,18,20,19,18,1,1,1,3,22,0.3167419,1.99686,0.4598155
1,1,1,1,16,19,22,22,3,3,1,1,22,0.3167419,2.566904,0.5006588
0,2,0,1,17,20,23,20,3,3,0,2,23,0.3311393,2.569315,0.5230567
1,3,1,2,17,20,22,20,3,3,1,2,22,0.3167419,3.035811,0.5342556
1,4,1,2,17,18,17,15,3,3,1,3,22,0.3167419,2.254299,0.4782609
1,1,1,1,19,20,22,22,5,6,1,1,22,0.3167419,3.375998,0.5586298
1,3,1,2,18,19,21,20,5,5,1,2,22,0.3167419,3.045005,0.5349144
3,3,1,1,16,16,13,13,3,3,3,3,20,0.2879472,2.812713,0.472332
0,2,0,1,19,22,23,21,6,6,0,2,23,0.3311393,3.177843,0.5685112
0,1,0,1,18,19,23,22,4,7,0,1,23,0.3311393,3.010277,0.5559947
2,2,1,1,19,19,21,21,3,3,2,2,21,0.3023446,3.361322,0.5329381
0,2,0,1,17,21,23,21,4,4,0,2,23,0.3311393,2.992639,0.5546772
1,2,1,1,16,17,22,21,4,4,1,2,22,0.3167419,2.49335,0.4953887
0,2,0,1,19,20,23,21,2,2,0,2,23,0.3311393,2.542857,0.5210804
0,2,0,1,19,21,23,21,1,1,0,2,23,0.3311393,3.186662,0.56917
1,3,1,1,17,18,17,15,3,3,1,3,22,0.3167419,2.134774,0.469697
3,5,1,2,16,19,11,10,1,1,3,4,20,0.2879472,2.249962,0.4354414
2,4,1,1,17,18,12,10,4,4,2,4,21,0.3023446,2.929202,0.5032938
1,3,1,1,17,18,13,11,3,3,1,3,22,0.3167419,2.474961,0.4940711
0,1,0,1,18,19,23,22,1,3,0,1,23,0.3311393,2.736881,0.5355731
0,2,0,1,17,19,23,21,5,5,0,2,23,0.3311393,2.366472,0.5079051
1,2,1,1,17,18,21,20,2,2,1,2,22,0.3167419,2.851926,0.5210804
0,2,0,1,18,21,23,21,4,5,0,2,23,0.3311393,2.992639,0.5546772
2,4,1,2,17,21,19,17,5,6,2,3,21,0.3023446,3.006024,0.5085639
0,2,0,1,19,21,23,20,3,3,0,2,23,0.3311393,2.666327,0.530303
0,1,0,1,19,19,23,22,5,5,0,1,23,0.3311393,3.636443,0.6027668
0,3,0,2,18,20,23,20,2,2,0,2,23,0.3311393,2.736881,0.5355731
0,1,0,1,20,20,23,22,6,6,0,1,23,0.3311393,2.833892,0.5428195
3,4,1,1,17,17,8,8,4,4,3,4,20,0.2879472,2.73232,0.4670619
2,2,1,1,18,20,20,20,3,3,2,2,21,0.3023446,4.648077,0.6212121
0,2,0,1,19,23,23,21,7,7,0,2,23,0.3311393,3.724636,0.6093544
0,2,0,1,17,19,23,20,3,3,0,2,23,0.3311393,1.555102,0.4472991
1,2,1,1,17,17,22,20,4,4,1,2,22,0.3167419,2.92548,0.5263505
2,4,1,1,16,18,10,10,4,4,2,4,21,0.3023446,2.977216,0.5065876
0,2,0,1,18,21,23,20,3,3,0,2,23,0.3311393,3.751093,0.6113307
0,1,0,1,19,19,23,22,3,3,0,1,23,0.3311393,2.851531,0.544137
0,1,0,1,19,22,23,22,3,3,0,1,23,0.3311393,3.354228,0.5816864
1,2,1,1,18,19,22,21,2,2,1,2,22,0.3167419,3.109365,0.5395257
0,2,0,1,18,19,23,20,4,5,0,2,23,0.3311393,3.151385,0.5665349
1,3,1,2,16,19,22,20,1,1,1,2,22,0.3167419,1.904918,0.4532279
0,1,0,1,18,21,23,22,4,4,0,1,23,0.3311393,3.371866,0.583004
0,1,0,1,18,20,23,22,6,6,0,1,23,0.3311393,2.948542,0.5513834
0,1,0,1,17,19,23,22,3,3,0,1,23,0.3311393,2.454665,0.5144928
0,5,0,2,16,18,23,15,3,3,0,4,23,0.3311393,1.951968,0.4769433
1,2,1,1,18,20,18,18,4,4,1,2,22,0.3167419,3.008228,0.5322793
1,3,1,2,15,19,22,20,4,4,1,2,22,0.3167419,2.373825,0.4868248
1,2,1,1,18,20,22,21,3,3,1,2,22,0.3167419,3.210501,0.5467721
1,3,1,1,16,18,18,17,0,0,1,3,22,0.3167419,1.665867,0.4361001
2,2,1,1,17,18,18,18,6,7,2,2,21,0.3023446,2.95801,0.5052701
1,3,1,1,17,19,15,14,4,5,1,3,22,0.3167419,2.410602,0.4894598
1,3,1,1,17,19,18,16,3,3,1,3,22,0.3167419,2.842731,0.5204216
1,3,1,1,16,16,13,12,2,2,1,3,22,0.3167419,1.224543,0.4044796
2,4,1,1,17,18,12,11,5,7,2,4,21,0.3023446,2.900394,0.5013175
0,2,0,1,18,19,23,21,3,3,0,2,23,0.3311393,2.595773,0.5250329
2,3,1,1,17,19,12,12,2,2,2,3,21,0.3023446,3.918276,0.5711462
0,2,0,1,19,19,23,20,4,7,0,2,23,0.3311393,2.675146,0.5309618
0,1,0,1,17,20,23,22,4,4,0,1,23,0.3311393,2.613411,0.5263505
0,3,0,2,17,21,23,20,2,2,0,2,23,0.3311393,3.072012,0.5606061
0,1,0,1,18,19,23,22,5,5,0,1,23,0.3311393,2.789796,0.5395257
3,5,1,2,12,14,7,7,2,3,3,4,20,0.2879472,0.6019043,0.3274045
1,2,1,1,18,20,21,20,0,1,1,2,22,0.3167419,2.263494,0.4789196
0,2,0,1,16,19,23,20,3,3,0,2,23,0.3311393,2.16363,0.4927536
1,2,1,1,19,20,22,20,3,3,1,2,22,0.3167419,3.146142,0.5421607
0,2,0,1,19,22,23,20,3,4,0,2,23,0.3311393,2.525219,0.5197628
1,4,1,2,15,17,16,14,1,1,1,3,22,0.3167419,2.153163,0.4710145
1,3,1,1,15,17,19,18,3,3,1,3,22,0.3167419,1.665867,0.4361001
2,4,1,2,16,19,18,17,5,6,2,3,21,0.3023446,2.842779,0.497365
0,2,0,1,18,18,23,21,6,6,0,2,23,0.3311393,2.736881,0.5355731
2,2,1,1,15,17,15,15,3,3,2,2,21,0.3023446,1.930527,0.4347826
0,1,0,1,19,19,23,22,3,3,0,1,23,0.3311393,2.7457,0.5362319
1,2,1,1,19,20,22,21,5,6,1,2,22,0.3167419,3.403581,0.5606061
0,3,0,2,18,21,23,20,2,2,0,2,23,0.3311393,2.754519,0.5368906
0,1,0,1,17,19,23,22,3,3,0,1,23,0.3311393,2.216545,0.4967062
1,4,1,3,17,18,20,19,5,7,1,2,22,0.3167419,2.576098,0.5013175
0,3,0,1,17,18,23,17,3,3,0,3,23,0.3311393,2.489942,0.5171278
0,2,0,1,17,19,23,20,4,4,0,2,23,0.3311393,3.107289,0.5632411
1,2,1,1,19,19,22,21,0,0,1,2,22,0.3167419,2.327853,0.483531
1,3,1,1,17,19,12,11,4,4,1,3,22,0.3167419,2.55771,0.5
1,1,1,1,19,20,22,22,4,5,1,1,22,0.3167419,2.980645,0.530303
1,3,1,1,16,19,14,13,1,1,1,3,22,0.3167419,2.741595,0.5131752
1,5,1,2,15,18,13,8,1,1,1,4,22,0.3167419,1.196961,0.4025033
0,1,0,1,18,20,23,22,4,4,0,1,23,0.3311393,2.489942,0.5171278
1,3,1,2,17,19,21,20,4,4,1,2,22,0.3167419,2.631264,0.5052701
2,4,2,2,16,18,11,9,2,2,1,3,21,0.3023446,3.092448,0.5144928
3,3,1,1,17,18,19,19,4,4,3,3,20,0.2879472,3.857823,0.5408432
1,4,1,2,18,20,22,18,3,3,1,3,22,0.3167419,2.640458,0.5059289
0,2,0,1,18,21,23,20,4,4,0,2,23,0.3311393,2.754519,0.5368906
0,2,0,1,18,19,23,20,6,6,0,2,23,0.3311393,2.957362,0.5520422
0,2,0,1,18,18,23,21,4,4,0,2,23,0.3311393,2.295918,0.502635
0,2,0,1,17,19,23,20,4,6,0,2,23,0.3311393,2.657507,0.5296443
1,3,1,1,18,19,12,11,3,3,1,3,22,0.3167419,2.392213,0.4881423
0,1,0,1,18,20,23,22,5,7,0,1,23,0.3311393,3.169023,0.5678524
1,2,1,1,18,18,21,20,2,4,1,2,22,0.3167419,2.502544,0.4960474
0,3,0,2,16,19,23,20,1,1,0,2,23,0.3311393,1.951968,0.4769433
0,1,0,1,19,20,23,22,4,4,0,1,23,0.3311393,3.045554,0.5586298
0,2,0,1,16,20,23,20,4,4,0,2,23,0.3311393,2.789796,0.5395257
1,1,1,1,17,18,22,22,3,4,1,1,22,0.3167419,2.640458,0.5059289
1,1,1,1,16,17,22,22,2,2,1,1,22,0.3167419,2.456573,0.4927536
0,1,0,1,20,21,23,22,4,4,0,1,23,0.3311393,3.698178,0.6073781
2,3,1,1,18,18,12,11,6,6,2,3,21,0.3023446,3.044434,0.5111989
0,1,0,1,15,18,23,22,6,6,0,1,23,0.3311393,1.660933,0.4552042
0,2,0,1,20,22,23,21,4,5,0,2,23,0.3311393,3.645263,0.6034256
0,2,0,1,17,19,23,21,5,6,0,2,23,0.3311393,2.419388,0.5118577
0,1,0,1,17,19,23,22,5,5,0,1,23,0.3311393,2.966181,0.5527009
2,3,1,1,15,17,14,13,3,3,2,3,21,0.3023446,2.333838,0.4624506
1,2,1,1,18,20,22,21,2,2,1,2,22,0.3167419,3.394386,0.5599473
1,3,1,1,16,19,14,12,2,2,1,3,22,0.3167419,2.907091,0.5250329
2,3,1,1,15,19,12,11,3,3,2,3,21,0.3023446,1.863308,0.4301713
1,3,1,1,16,16,19,18,2,2,1,3,22,0.3167419,1.776198,0.4440053
0,1,0,1,16,20,23,22,5,5,0,1,23,0.3311393,2.913265,0.5487484
0,1,0,1,17,20,23,22,3,3,0,1,23,0.3311393,2.825073,0.5421607
0,1,0,1,17,17,23,22,3,3,0,1,23,0.3311393,1.837318,0.4683794
0,2,0,1,19,19,23,20,5,7,0,2,23,0.3311393,2.63105,0.527668
0,1,0,1,18,20,23,22,4,4,0,1,23,0.3311393,3.363047,0.5823452
1,2,1,1,18,20,21,20,0,0,1,2,22,0.3167419,2.714012,0.5111989
0,1,0,1,18,20,23,22,5,5,0,1,23,0.3311393,2.772158,0.5382082
0,3,0,2,17,21,23,20,3,3,0,2,23,0.3311393,2.128353,0.4901186
0,3,0,2,19,20,23,20,5,5,0,2,23,0.3311393,3.292493,0.5770751
0,2,0,1,17,18,23,20,2,2,0,2,23,0.3311393,2.825073,0.5421607
1,2,1,1,15,17,22,20,4,4,1,2,22,0.3167419,2.079609,0.4657444
2,3,2,2,18,18,21,20,6,6,1,2,21,0.3023446,3.851057,0.5665349
0,1,0,1,18,20,23,22,2,5,0,1,23,0.3311393,2.16363,0.4927536
1,1,1,1,17,19,22,22,4,4,1,1,22,0.3167419,2.714012,0.5111989
