Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,4,0,1,16,33,39,28,0,0,0,4,39,0.2648334,-1.188473,0.1820513
0,2,0,1,17,37,39,27,0,1,0,2,39,0.2648334,-1.26087,0.1770085
1,5,1,1,17,33,38,17,0,2,1,5,38,0.2580428,-1.095412,0.1835897
1,3,1,1,16,33,34,34,0,2,1,3,38,0.2580428,-1.538053,0.1535043
1,3,1,1,17,33,38,31,0,2,1,3,38,0.2580428,-1.067747,0.1854701
1,5,1,2,16,32,38,25,0,1,1,4,38,0.2580428,-1.33308,0.1674359
1,4,1,2,17,33,35,32,0,2,1,3,38,0.2580428,-1.208587,0.1758974
1,3,1,1,16,34,38,20,1,1,1,3,38,0.2580428,-1.150742,0.1798291
1,6,1,2,17,35,38,27,0,2,1,4,38,0.2580428,-1.036309,0.1876068
0,3,0,1,16,32,39,27,0,1,0,3,39,0.2648334,-1.25228,0.1776068
2,4,1,1,16,33,34,24,0,1,2,4,37,0.2512522,-1.410256,0.1577778
1,3,1,1,18,34,32,32,0,4,1,3,38,0.2580428,-0.9394815,0.194188
0,4,0,2,16,32,39,27,0,1,0,3,39,0.2648334,-1.236329,0.1787179
0,5,0,1,16,32,39,20,0,2,0,5,39,0.2648334,-1.528369,0.1583761
1,2,1,1,18,30,31,31,0,1,1,2,38,0.2580428,-1.072777,0.1851282
1,2,1,1,17,32,25,25,1,2,1,2,38,0.2580428,-1.234995,0.1741026
0,5,0,2,15,35,39,18,1,1,0,4,39,0.2648334,-1.397074,0.1675214
0,5,0,2,16,32,39,18,0,0,0,4,39,0.2648334,-1.276822,0.1758974
0,2,0,1,17,32,39,33,0,0,0,2,39,0.2648334,-1.166386,0.1835897
0,4,0,2,17,37,39,30,0,1,0,3,39,0.2648334,-1.241237,0.1783761
0,2,0,1,17,33,39,37,0,1,0,2,39,0.2648334,-1.119758,0.1868376
2,4,1,2,15,26,31,31,0,0,2,3,37,0.2512522,-1.219411,0.1704274
0,2,0,1,17,34,39,36,0,2,0,2,39,0.2648334,-1.184792,0.1823077
0,5,0,1,14,36,39,27,1,1,0,5,39,0.2648334,-1.986064,0.1264957
1,5,1,2,14,32,31,29,0,2,1,4,38,0.2580428,-1.286552,0.1705983
0,6,0,2,16,35,39,25,0,2,0,5,39,0.2648334,-1.521007,0.1588889
0,3,0,2,17,36,39,30,0,0,0,2,39,0.2648334,-1.214241,0.1802564
1,3,1,1,18,35,38,21,1,2,1,3,38,0.2580428,-1.351942,0.1661538
0,4,0,1,14,32,39,20,0,1,0,4,39,0.2648334,-1.492785,0.1608547
0,3,0,2,18,35,39,34,1,1,0,2,39,0.2648334,-1.425296,0.1655556
1,2,1,1,18,34,38,31,0,3,1,2,38,0.2580428,-1.184694,0.1775214
0,4,0,2,15,36,39,25,0,2,0,3,39,0.2648334,-1.592177,0.1539316
0,1,0,1,17,36,39,38,0,1,0,1,39,0.2648334,-1.051042,0.1916239
2,4,1,1,14,34,21,11,1,1,2,4,37,0.2512522,-1.198779,0.1717949
1,3,1,1,18,34,38,25,0,1,1,3,38,0.2580428,-1.603443,0.1490598
1,8,1,2,15,34,32,12,1,2,1,7,38,0.2580428,-1.372062,0.1647863
0,2,0,1,17,35,39,21,0,1,0,2,39,0.2648334,-1.303817,0.1740171
0,4,0,1,16,30,39,15,0,3,0,4,39,0.2648334,-1.593404,0.1538462
0,5,0,2,16,36,39,14,0,1,0,4,39,0.2648334,-1.163932,0.1837607
0,3,0,1,15,34,39,33,0,2,0,3,39,0.2648334,-1.269459,0.1764103
1,7,1,2,17,34,26,25,0,1,1,5,38,0.2580428,-1.25763,0.1725641
1,2,1,1,17,31,36,35,0,0,1,2,38,0.2580428,-1.110502,0.1825641
0,2,0,1,17,35,39,19,0,1,0,2,39,0.2648334,-1.275595,0.1759829
3,5,1,2,19,32,19,19,0,1,3,3,36,0.2444616,-0.8550265,0.1892308
1,5,1,1,16,32,38,22,0,2,1,5,38,0.2580428,-1.319247,0.1683761
0,1,0,1,19,30,39,38,0,3,0,1,39,0.2648334,-1.057177,0.1911966
1,3,1,2,16,35,34,32,0,2,1,2,38,0.2580428,-1.163317,0.1789744
0,2,0,1,18,33,39,30,0,5,0,2,39,0.2648334,-0.9847807,0.1962393
0,1,0,1,16,35,39,38,0,1,0,1,39,0.2648334,-1.371305,0.1693162
1,5,1,2,15,38,38,20,0,2,1,4,38,0.2580428,-1.314217,0.1687179
2,6,1,3,15,29,30,16,0,1,2,4,37,0.2512522,-1.261964,0.1676068
0,2,0,1,17,31,39,35,0,2,0,2,39,0.2648334,-1.021593,0.1936752
2,5,1,3,15,34,34,33,1,2,2,2,37,0.2512522,-1.04404,0.1820513
0,4,0,2,18,34,39,32,0,0,0,3,39,0.2648334,-1.192154,0.1817949
0,2,0,1,19,33,39,34,0,2,0,2,39,0.2648334,-1.125893,0.1864103
0,2,0,1,16,34,39,33,1,2,0,2,39,0.2648334,-1.054723,0.1913675
0,3,0,2,18,37,39,32,0,2,0,2,39,0.2648334,-1.195835,0.1815385
0,2,0,1,15,33,39,20,1,2,0,2,39,0.2648334,-1.609356,0.152735
1,3,1,2,19,34,38,31,0,0,1,2,38,0.2580428,-1.101699,0.1831624
1,3,1,1,14,31,34,18,0,2,1,3,38,0.2580428,-1.54434,0.1530769
0,5,0,1,15,32,39,19,0,1,0,5,39,0.2648334,-1.664573,0.1488889
1,1,1,1,19,30,38,38,0,4,1,1,38,0.2580428,-0.8514563,0.2001709
2,6,2,3,17,36,30,14,0,0,1,4,37,0.2512522,-1.338044,0.1625641
2,3,1,1,17,28,25,25,0,3,2,3,37,0.2512522,-1.059514,0.1810256
0,9,0,3,14,34,39,12,1,1,0,7,39,0.2648334,-1.685433,0.1474359
1,3,1,2,19,34,31,30,1,1,1,2,38,0.2580428,-1.336852,0.1671795
0,2,0,1,15,31,39,28,0,1,0,2,39,0.2648334,-1.669482,0.148547
0,7,0,3,17,34,39,15,0,2,0,5,39,0.2648334,-1.306271,0.1738462
0,4,0,2,16,36,39,18,0,1,0,3,39,0.2648334,-1.598312,0.1535043
1,4,1,1,17,35,38,24,0,1,1,4,38,0.2580428,-1.168347,0.1786325
1,1,1,1,19,33,38,38,0,1,1,1,38,0.2580428,-1.002357,0.1899145
0,3,0,1,13,33,39,32,0,1,0,3,39,0.2648334,-1.54064,0.1575214
1,6,1,2,15,32,37,20,0,1,1,4,38,0.2580428,-1.58961,0.15
0,5,0,2,17,34,39,31,1,2,0,4,39,0.2648334,-1.084173,0.1893162
1,4,1,2,15,33,30,30,0,2,1,3,38,0.2580428,-1.109244,0.1826496
1,4,1,1,17,35,35,30,0,1,1,4,38,0.2580428,-1.167089,0.1787179
0,1,0,1,18,32,39,38,0,3,0,1,39,0.2648334,-1.184792,0.1823077
0,1,0,1,17,37,39,38,0,2,0,1,39,0.2648334,-1.1897,0.1819658
0,4,0,2,15,34,39,32,0,2,0,3,39,0.2648334,-1.43634,0.1647863
0,2,0,1,18,36,39,31,0,2,0,2,39,0.2648334,-1.200744,0.1811966
0,2,0,2,18,31,39,37,0,1,0,1,39,0.2648334,-1.23142,0.1790598
1,6,1,2,16,35,31,23,1,1,1,5,38,0.2580428,-1.32302,0.1681197
1,5,1,2,15,32,32,29,1,2,1,4,38,0.2580428,-1.314217,0.1687179
2,9,2,3,16,34,35,18,1,2,1,5,37,0.2512522,-1.656549,0.141453
2,6,1,2,15,32,34,17,0,2,2,5,37,0.2512522,-1.305807,0.1647009
0,3,0,1,15,36,39,32,1,1,0,3,39,0.2648334,-1.359035,0.1701709
0,4,0,3,19,34,39,27,0,2,0,2,39,0.2648334,-1.199517,0.1812821
0,1,0,1,17,34,39,38,0,3,0,1,39,0.2648334,-1.091535,0.1888034
1,2,1,1,17,33,36,36,0,3,1,2,38,0.2580428,-0.9998416,0.1900855
0,1,0,1,16,35,39,38,1,2,0,1,39,0.2648334,-1.25228,0.1776068
0,2,0,1,15,33,39,33,0,3,0,2,39,0.2648334,-1.285411,0.1752991
0,3,0,1,16,32,39,28,0,0,0,3,39,0.2648334,-1.352899,0.1705983
1,3,1,2,16,32,27,25,0,1,1,2,38,0.2580428,-1.255115,0.172735
0,3,0,1,16,31,39,21,0,3,0,3,39,0.2648334,-1.317315,0.1730769
2,7,1,4,16,33,28,26,0,1,2,3,37,0.2512522,-1.506968,0.1513675
1,4,1,1,15,33,38,17,1,3,1,4,38,0.2580428,-1.105472,0.182906
1,1,1,1,17,35,38,38,1,1,1,1,38,0.2580428,-1.004872,0.1897436
0,2,0,1,17,34,39,36,1,4,0,2,39,0.2648334,-1.183565,0.1823932
1,2,1,1,15,30,34,34,1,1,1,2,38,0.2580428,-1.251342,0.1729915
0,5,0,1,17,34,39,24,0,1,0,5,39,0.2648334,-1.183565,0.1823932
0,6,0,1,15,30,39,21,0,4,0,6,39,0.2648334,-1.424069,0.165641
0,1,0,1,17,34,39,38,1,1,0,1,39,0.2648334,-1.170067,0.1833333
1,3,1,1,17,32,38,30,0,0,1,3,38,0.2580428,-1.022477,0.188547
0,2,0,1,17,35,39,35,0,1,0,2,39,0.2648334,-1.435113,0.1648718
3,6,1,1,17,35,28,22,1,2,3,6,36,0.2444616,-1.086579,0.1742735
0,2,0,1,15,35,39,36,0,1,0,2,39,0.2648334,-1.410571,0.1665812
1,6,1,4,15,35,38,28,0,2,1,3,38,0.2580428,-1.399727,0.162906
0,2,0,1,18,38,39,35,1,3,0,2,39,0.2648334,-1.134482,0.185812
1,4,1,1,15,33,38,29,0,1,1,4,38,0.2580428,-1.236252,0.1740171
0,1,0,1,18,34,39,38,0,1,0,1,39,0.2648334,-1.334494,0.1718803
1,4,1,2,17,35,35,29,0,2,1,3,38,0.2580428,-1.217389,0.1752991
0,2,0,1,17,32,39,32,0,2,0,2,39,0.2648334,-1.395847,0.1676068
1,6,1,3,16,32,36,29,0,1,1,4,38,0.2580428,-1.42865,0.1609402
0,1,0,1,17,34,39,38,0,2,0,1,39,0.2648334,-1.254734,0.1774359
0,4,0,1,16,33,39,24,0,1,0,4,39,0.2648334,-1.692796,0.1469231
0,6,0,2,15,36,39,14,1,2,0,5,39,0.2648334,-1.333266,0.1719658
3,5,1,2,14,31,15,15,0,1,3,4,36,0.2444616,-1.291669,0.1610256
3,5,2,3,17,34,30,15,1,2,2,3,36,0.2444616,-1.230803,0.1649573
0,2,0,1,16,36,39,31,0,0,0,2,39,0.2648334,-1.491558,0.1609402
1,2,1,1,15,34,32,32,0,2,1,2,38,0.2580428,-1.355715,0.1658974
4,8,1,2,18,33,27,19,0,1,4,7,35,0.237671,-1.11374,0.1676068
2,3,1,2,17,32,34,34,1,1,2,2,37,0.2512522,-0.8776953,0.1930769
0,6,0,3,15,33,39,30,0,1,0,3,39,0.2648334,-1.287865,0.1751282
0,10,0,2,16,36,39,11,0,0,0,8,39,0.2648334,-1.620399,0.1519658
2,3,1,1,15,31,34,32,1,1,2,3,37,0.2512522,-1.415414,0.1574359
2,4,1,1,17,32,19,19,0,3,2,4,37,0.2512522,-1.347071,0.1619658
1,4,1,1,16,32,36,27,0,2,1,4,38,0.2580428,-1.226192,0.1747009
0,2,0,1,18,34,39,35,0,2,0,2,39,0.2648334,-1.270686,0.1763248
0,3,0,1,18,34,39,30,0,1,0,3,39,0.2648334,-1.368851,0.1694872
2,4,1,1,15,32,35,19,0,1,2,4,37,0.2512522,-1.541784,0.1490598
1,4,1,2,18,33,34,34,0,2,1,2,38,0.2580428,-1.240025,0.1737607
1,3,1,1,16,31,21,20,0,3,1,3,38,0.2580428,-1.419847,0.1615385
1,2,1,1,18,28,30,30,0,0,1,2,38,0.2580428,-1.339367,0.1670085
1,6,1,2,17,35,28,24,0,0,1,5,38,0.2580428,-1.446255,0.1597436
0,2,0,1,17,33,39,34,1,2,0,2,39,0.2648334,-1.132028,0.1859829
0,2,0,1,16,31,39,29,0,2,0,2,39,0.2648334,-1.167613,0.1835043
2,4,2,4,16,33,36,35,0,1,1,1,37,0.2512522,-1.267122,0.167265
0,2,0,1,17,33,39,35,1,3,0,2,39,0.2648334,-1.036317,0.1926496
0,5,0,2,17,35,39,24,1,2,0,4,39,0.2648334,-1.43634,0.1647863
0,3,0,1,15,36,39,26,1,1,0,3,39,0.2648334,-1.14798,0.1848718
0,4,0,1,16,35,39,25,0,1,0,4,39,0.2648334,-1.316088,0.1731624
0,5,0,2,17,37,39,31,0,2,0,4,39,0.2648334,-1.25228,0.1776068
1,4,1,1,15,34,38,19,0,2,1,4,38,0.2580428,-1.25763,0.1725641
0,5,0,2,16,34,39,15,0,1,0,4,39,0.2648334,-1.217923,0.18
2,2,1,1,17,31,28,28,0,1,2,2,37,0.2512522,-0.9950392,0.1852991
1,3,1,1,17,34,26,26,0,0,1,3,38,0.2580428,-0.9243915,0.1952137
0,2,0,1,18,34,39,33,0,2,0,2,39,0.2648334,-0.990916,0.195812
1,2,1,1,17,33,32,32,1,2,1,2,38,0.2580428,-1.100442,0.1832479
2,2,1,1,18,36,30,30,0,2,2,2,37,0.2512522,-0.9576439,0.1877778
0,1,0,1,19,30,39,38,0,3,0,1,39,0.2648334,-1.070675,0.1902564
0,4,0,1,15,34,39,14,0,1,0,4,39,0.2648334,-1.479287,0.1617949
0,3,0,1,17,35,39,29,0,1,0,3,39,0.2648334,-1.205652,0.1808547
1,3,1,1,16,35,33,33,1,1,1,3,38,0.2580428,-1.165832,0.1788034
0,4,0,1,15,33,39,17,0,1,0,4,39,0.2648334,-1.54064,0.1575214
0,2,0,1,17,34,39,26,0,1,0,2,39,0.2648334,-1.170067,0.1833333
0,4,0,2,16,33,39,20,0,2,0,3,39,0.2648334,-1.123439,0.1865812
1,4,1,1,16,31,33,22,0,1,1,4,38,0.2580428,-1.52925,0.1541026
0,1,0,1,19,33,39,38,0,0,0,1,39,0.2648334,-1.144299,0.1851282
1,2,1,1,17,35,38,32,0,3,1,2,38,0.2580428,-1.177149,0.1780342
1,2,1,1,18,33,32,32,0,2,1,2,38,0.2580428,-1.022477,0.188547
1,3,1,1,16,33,38,28,1,1,1,3,38,0.2580428,-1.218647,0.1752137
2,3,1,1,18,32,35,34,0,1,2,3,37,0.2512522,-1.424441,0.1568376
1,6,1,2,15,33,31,10,0,0,1,5,38,0.2580428,-1.395955,0.1631624
1,6,1,2,14,34,36,17,0,2,1,5,38,0.2580428,-1.538053,0.1535043
0,1,0,1,18,36,39,38,0,2,0,1,39,0.2648334,-1.152888,0.1845299
0,4,0,1,18,34,39,25,1,1,0,4,39,0.2648334,-1.346764,0.1710256
1,4,1,1,17,34,32,27,1,1,1,4,38,0.2580428,-1.238767,0.1738462
1,4,1,1,16,33,38,30,0,0,1,4,38,0.2580428,-1.224934,0.1747863
3,5,1,1,16,31,22,16,1,1,3,5,36,0.2444616,-1.224188,0.1653846
2,8,1,2,15,33,35,9,0,1,2,7,37,0.2512522,-1.330308,0.1630769
1,2,1,1,15,33,35,35,1,1,1,2,38,0.2580428,-1.238767,0.1738462
1,5,1,2,17,32,30,21,0,1,1,3,38,0.2580428,-1.299127,0.1697436
2,8,1,3,15,35,31,21,0,2,2,5,37,0.2512522,-1.357387,0.1612821
1,9,1,3,12,35,26,8,1,1,1,7,38,0.2580428,-1.920333,0.1275214
1,5,1,1,15,30,38,20,0,1,1,5,38,0.2580428,-1.59967,0.1493162
2,3,2,2,17,32,33,33,0,2,1,2,37,0.2512522,-0.9138011,0.1906838
1,2,1,2,15,30,38,37,0,1,1,1,38,0.2580428,-1.69021,0.1431624
1,2,1,1,16,38,38,34,0,1,1,2,38,0.2580428,-1.136909,0.1807692
2,6,1,2,19,34,28,28,1,2,2,4,37,0.2512522,-1.371571,0.1603419
1,1,1,1,17,33,38,38,0,1,1,1,38,0.2580428,-1.35823,0.1657265
1,3,1,1,14,35,32,32,1,2,1,3,38,0.2580428,-1.143197,0.1803419
2,2,1,1,17,34,35,35,0,1,2,2,37,0.2512522,-0.9009062,0.1915385
1,2,1,1,17,35,38,31,0,2,1,2,38,0.2580428,-0.8715764,0.1988034
0,1,0,1,20,37,39,38,0,1,0,1,39,0.2648334,-1.204425,0.1809402
1,6,1,2,15,31,32,16,0,2,1,5,38,0.2580428,-1.771948,0.1376068
2,3,1,1,17,35,33,33,0,1,2,3,37,0.2512522,-1.111094,0.1776068
1,3,1,1,17,31,34,31,0,1,1,3,38,0.2580428,-1.154514,0.1795726
1,10,1,5,17,35,36,18,0,0,1,5,38,0.2580428,-1.505358,0.1557265
0,2,0,2,16,36,39,37,0,2,0,1,39,0.2648334,-1.199517,0.1812821
1,4,1,1,16,34,38,29,0,2,1,4,38,0.2580428,-1.442482,0.16
0,3,0,2,17,36,39,32,0,1,0,2,39,0.2648334,-1.481741,0.1616239
0,5,0,2,16,35,39,17,0,1,0,4,39,0.2648334,-1.271913,0.1762393
0,5,0,1,17,34,39,24,0,0,0,5,39,0.2648334,-1.320996,0.1728205
1,3,1,2,19,32,31,31,0,2,1,2,38,0.2580428,-1.340625,0.1669231
1,3,1,1,17,34,38,30,0,2,1,3,38,0.2580428,-1.047627,0.1868376
0,1,0,1,17,32,39,38,0,3,0,1,39,0.2648334,-1.145526,0.1850427
2,4,1,1,16,31,30,30,0,3,2,4,37,0.2512522,-1.231017,0.1696581
0,2,0,1,17,34,39,36,0,1,0,2,39,0.2648334,-1.280503,0.175641
0,4,0,1,16,34,39,30,0,2,0,4,39,0.2648334,-1.560273,0.1561538
0,2,0,1,16,32,39,37,0,2,0,2,39,0.2648334,-1.124666,0.1864957
1,3,1,2,15,38,38,35,0,1,1,2,38,0.2580428,-1.165832,0.1788034
0,1,0,1,16,30,39,38,0,1,0,1,39,0.2648334,-1.241237,0.1783761
0,2,0,1,17,35,39,33,0,2,0,2,39,0.2648334,-1.183565,0.1823932
1,6,1,2,15,35,35,18,1,1,1,5,38,0.2580428,-1.600928,0.1492308
0,6,0,1,15,36,39,8,0,0,0,6,39,0.2648334,-1.586041,0.154359
0,1,0,1,17,34,39,38,0,2,0,1,39,0.2648334,-1.102579,0.1880342
0,2,0,1,18,35,39,36,0,0,0,2,39,0.2648334,-1.497693,0.1605128
1,2,1,1,17,34,38,34,0,1,1,2,38,0.2580428,-0.9721765,0.1919658
0,3,0,1,16,32,39,31,0,1,0,3,39,0.2648334,-1.249826,0.1777778
0,1,0,1,18,35,39,38,1,1,0,1,39,0.2648334,-1.254734,0.1774359
1,1,1,1,18,29,38,38,1,2,1,1,38,0.2580428,-1.256372,0.1726496
0,1,0,1,17,35,39,38,0,2,0,1,39,0.2648334,-0.8645286,0.2046154
1,5,1,3,18,35,38,30,0,3,1,2,38,0.2580428,-1.140682,0.1805128
1,4,1,2,17,33,38,32,0,0,1,3,38,0.2580428,-1.265175,0.1720513
0,6,0,2,14,35,39,16,1,2,0,5,39,0.2648334,-1.432659,0.1650427
1,1,1,1,16,36,38,38,0,3,1,1,38,0.2580428,-0.965889,0.1923932
3,5,1,1,17,32,34,30,0,2,3,5,36,0.2444616,-1.099811,0.1734188
1,6,1,3,17,32,32,28,0,2,1,4,38,0.2580428,-1.266432,0.1719658
1,2,1,1,18,34,38,36,0,1,1,2,38,0.2580428,-0.8866664,0.1977778
0,1,0,1,16,34,39,38,0,1,0,1,39,0.2648334,-1.093989,0.1886325
2,3,2,2,16,33,34,34,0,1,1,2,37,0.2512522,-1.062093,0.1808547
1,3,1,2,17,34,35,35,1,1,1,2,38,0.2580428,-1.38841,0.1636752
1,4,1,1,16,37,38,23,0,1,1,4,38,0.2580428,-1.370805,0.1648718
0,3,0,1,19,32,39,31,0,1,0,3,39,0.2648334,-1.141845,0.1852991
1,2,1,1,18,31,34,34,0,2,1,2,38,0.2580428,-0.9860091,0.1910256
0,3,0,1,14,34,39,15,0,2,0,3,39,0.2648334,-1.565181,0.155812
0,4,0,3,17,35,39,33,1,1,0,2,39,0.2648334,-1.090308,0.1888889
1,3,1,1,17,34,38,18,0,0,1,3,38,0.2580428,-1.51919,0.1547863
0,1,0,1,16,33,39,38,0,2,0,1,39,0.2648334,-1.120985,0.1867521
5,5,2,2,16,27,30,30,0,1,3,3,34,0.2308804,-1.139609,0.1611111
1,3,1,1,16,32,38,31,0,2,1,3,38,0.2580428,-1.174634,0.1782051
1,6,1,3,17,34,30,30,0,0,1,3,38,0.2580428,-1.167089,0.1787179
0,3,0,1,17,33,39,20,0,1,0,3,39,0.2648334,-1.479287,0.1617949
1,2,1,1,16,31,33,33,0,1,1,2,38,0.2580428,-1.510388,0.1553846
0,4,0,1,17,33,39,27,0,3,0,4,39,0.2648334,-1.181111,0.1825641
0,4,0,3,20,34,39,31,1,1,0,2,39,0.2648334,-1.318542,0.1729915
0,1,0,1,17,31,39,38,0,2,0,1,39,0.2648334,-1.454746,0.1635043
0,3,0,1,16,33,39,23,0,1,0,3,39,0.2648334,-1.276822,0.1758974
2,3,1,1,17,29,15,15,1,1,2,3,37,0.2512522,-0.9744073,0.1866667
0,5,0,1,17,35,39,14,1,3,0,5,39,0.2648334,-1.194608,0.1816239
1,3,1,1,16,31,38,28,0,0,1,3,38,0.2580428,-1.324277,0.1680342
0,7,0,2,14,31,39,10,0,0,0,6,39,0.2648334,-1.846179,0.1362393
1,1,1,1,16,33,38,38,0,2,1,1,38,0.2580428,-1.221162,0.1750427
0,2,0,1,19,37,39,24,0,2,0,2,39,0.2648334,-1.244918,0.1781197
1,3,1,1,17,32,36,20,0,3,1,3,38,0.2580428,-1.144454,0.1802564
0,7,0,2,16,37,39,16,0,3,0,6,39,0.2648334,-1.143072,0.1852137
1,1,1,1,15,35,38,38,0,2,1,1,38,0.2580428,-1.188467,0.177265
2,4,1,3,15,29,35,33,0,2,2,2,37,0.2512522,-1.270991,0.1670085
0,3,0,1,16,33,39,27,0,1,0,3,39,0.2648334,-1.433886,0.1649573
1,3,1,2,17,36,37,35,0,2,1,2,38,0.2580428,-1.400985,0.1628205
0,4,0,1,14,35,39,19,0,0,0,4,39,0.2648334,-1.781144,0.1407692
0,1,0,1,18,35,39,38,0,3,0,1,39,0.2648334,-1.444929,0.164188
0,3,0,1,17,33,39,21,0,0,0,3,39,0.2648334,-1.30259,0.1741026
0,3,0,1,15,34,39,25,0,3,0,3,39,0.2648334,-1.235101,0.1788034
1,6,1,1,15,33,35,21,0,2,1,6,38,0.2580428,-1.41356,0.1619658
1,5,1,1,16,35,36,15,1,3,1,5,38,0.2580428,-1.39344,0.1633333
0,4,0,2,17,33,39,30,0,0,0,3,39,0.2648334,-1.334494,0.1718803
1,1,1,1,19,27,38,38,0,3,1,1,38,0.2580428,-0.9960691,0.1903419
1,2,1,1,18,35,38,21,0,2,1,2,38,0.2580428,-1.120562,0.1818803
2,2,1,1,18,32,22,22,0,1,2,2,37,0.2512522,-0.9331435,0.1894017
0,3,0,1,18,32,39,30,0,0,0,3,39,0.2648334,-1.214241,0.1802564
0,3,0,1,17,31,39,24,0,2,0,3,39,0.2648334,-1.359035,0.1701709
0,4,0,1,15,34,39,21,1,2,0,4,39,0.2648334,-1.416707,0.1661538
1,2,1,1,18,35,38,32,0,3,1,2,38,0.2580428,-0.970919,0.1920513
1,2,1,1,17,33,38,19,0,1,1,2,38,0.2580428,-1.47392,0.1578632
0,6,0,2,16,36,39,24,1,1,0,4,39,0.2648334,-1.679298,0.1478632
0,1,0,1,17,33,39,38,0,4,0,1,39,0.2648334,-1.195835,0.1815385
2,2,1,1,17,32,30,30,1,2,2,2,37,0.2512522,-1.085304,0.1793162
1,7,1,2,14,34,37,22,0,1,1,4,38,0.2580428,-1.505358,0.1557265
0,4,0,1,16,33,39,25,0,1,0,4,39,0.2648334,-1.43634,0.1647863
0,2,0,1,15,33,39,35,0,1,0,2,39,0.2648334,-1.306271,0.1738462
1,3,1,1,18,35,34,27,0,5,1,3,38,0.2580428,-1.053914,0.1864103
0,2,0,1,17,34,39,32,0,0,0,2,39,0.2648334,-0.95165,0.198547
0,1,0,1,16,31,39,38,0,2,0,1,39,0.2648334,-1.308725,0.1736752
1,1,1,1,19,32,38,38,0,1,1,1,38,0.2580428,-1.204814,0.1761538
1,3,1,1,17,33,35,32,0,3,1,3,38,0.2580428,-1.036309,0.1876068
1,6,1,3,15,34,36,31,1,1,1,4,38,0.2580428,-1.54937,0.152735
2,7,1,2,15,32,23,13,0,1,2,6,37,0.2512522,-1.621733,0.1437607
0,2,0,1,18,36,39,36,0,2,0,2,39,0.2648334,-1.311179,0.1735043
1,5,1,1,15,32,33,14,0,2,1,5,38,0.2580428,-1.406015,0.1624786
0,2,0,1,17,38,39,35,1,1,0,2,39,0.2648334,-1.316088,0.1731624
1,5,1,2,17,34,38,22,0,2,1,4,38,0.2580428,-1.116789,0.1821368
1,3,1,1,16,32,32,25,0,2,1,3,38,0.2580428,-1.372062,0.1647863
1,6,1,2,16,31,34,15,0,1,1,5,38,0.2580428,-1.304157,0.1694017
0,1,0,1,17,33,39,38,0,1,0,1,39,0.2648334,-1.026501,0.1933333
0,4,0,2,16,35,39,34,0,0,0,3,39,0.2648334,-1.374987,0.1690598
0,4,0,3,17,35,39,33,0,2,0,2,39,0.2648334,-1.37376,0.1691453
0,4,0,1,16,35,39,21,0,1,0,4,39,0.2648334,-1.608129,0.1528205
1,3,1,1,16,37,37,28,0,0,1,3,38,0.2580428,-1.42865,0.1609402
0,2,0,1,15,35,39,30,0,3,0,2,39,0.2648334,-1.052269,0.1915385
0,2,0,1,17,33,39,36,0,0,0,2,39,0.2648334,-1.255962,0.1773504
0,4,0,2,16,37,39,26,1,2,0,3,39,0.2648334,-1.278049,0.175812
2,3,2,3,15,30,37,36,0,2,1,1,37,0.2512522,-1.062093,0.1808547
0,3,0,2,17,35,39,31,0,1,0,2,39,0.2648334,-1.306271,0.1738462
0,4,0,1,17,37,39,29,0,1,0,4,39,0.2648334,-1.06454,0.1906838
0,1,0,1,16,36,39,38,0,1,0,1,39,0.2648334,-1.195835,0.1815385
1,3,1,1,17,32,25,24,0,0,1,3,38,0.2580428,-1.315475,0.1686325
0,5,0,2,17,34,39,22,0,1,0,4,39,0.2648334,-1.566408,0.1557265
1,3,1,1,19,36,38,31,0,2,1,3,38,0.2580428,-1.38338,0.1640171
0,1,0,1,17,34,39,38,0,0,0,1,39,0.2648334,-1.455973,0.1634188
0,1,0,1,18,36,39,38,0,2,0,1,39,0.2648334,-1.079265,0.1896581
0,2,0,1,16,36,39,35,1,1,0,2,39,0.2648334,-1.384803,0.1683761
0,3,0,1,15,31,39,23,0,2,0,3,39,0.2648334,-1.404436,0.1670085
1,7,1,2,15,33,38,14,0,0,1,6,38,0.2580428,-1.462602,0.1586325
0,3,0,1,16,36,39,31,0,1,0,3,39,0.2648334,-1.378668,0.1688034
0,2,0,2,19,36,39,37,0,1,0,1,39,0.2648334,-1.265778,0.1766667
1,4,1,1,16,33,32,16,0,2,1,4,38,0.2580428,-1.482722,0.157265
0,3,0,3,19,35,39,36,0,3,0,1,39,0.2648334,-1.006868,0.1947009
1,4,1,2,19,36,33,26,1,1,1,3,38,0.2580428,-1.260145,0.1723932
0,4,0,3,17,34,39,33,0,3,0,2,39,0.2648334,-1.173748,0.1830769
0,6,0,1,15,34,39,19,0,2,0,6,39,0.2648334,-1.481741,0.1616239
1,3,1,1,19,35,38,34,0,1,1,3,38,0.2580428,-1.199784,0.1764957
0,1,0,1,16,35,39,38,0,2,0,1,39,0.2648334,-1.389711,0.1680342
