Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
5,25,2,22,15,33,29,10,0,6,4,4,42,0.3287947,-2.182835,0.1873522
5,32,1,21,8,34,26,4,0,2,5,7,42,0.3287947,-3.888456,0.07683215
3,25,1,19,12,36,25,11,0,5,3,5,44,0.3444516,-2.849158,0.1513002
7,31,2,21,12,33,30,7,0,4,4,6,40,0.3131378,-3.211525,0.1146572
7,26,3,20,12,33,26,8,0,5,5,5,40,0.3131378,-3.010702,0.1270686
4,29,1,21,11,38,25,6,0,5,4,8,43,0.3366231,-3.241174,0.1217494
2,26,1,22,14,36,40,13,0,6,2,4,45,0.35228,-2.721445,0.1637116
4,25,2,20,13,35,32,10,0,7,3,4,43,0.3366231,-2.929151,0.142435
5,31,1,19,11,34,21,7,0,5,5,9,42,0.3287947,-3.313835,0.1140662
4,26,1,19,13,36,14,7,0,6,4,6,43,0.3366231,-2.840002,0.1483452
4,25,2,19,13,35,30,10,0,7,3,7,43,0.3366231,-2.902406,0.144208
7,30,1,19,11,34,17,8,0,4,7,8,40,0.3131378,-2.991576,0.1282506
2,29,1,21,12,38,30,5,0,3,2,6,45,0.35228,-3.190575,0.1312057
1,30,1,24,13,38,36,6,0,5,1,6,46,0.3601085,-3.375612,0.1211584
5,37,2,25,6,36,24,2,0,1,4,9,42,0.3287947,-4.134722,0.0608747
4,28,2,19,12,35,21,7,0,4,3,7,43,0.3366231,-3.08962,0.1317967
8,29,1,21,12,32,14,6,0,6,8,7,39,0.3053094,-2.975253,0.1258865
3,28,1,20,11,35,33,6,0,3,3,7,44,0.3444516,-3.232751,0.1252955
4,29,1,22,11,38,13,9,0,6,4,5,43,0.3366231,-3.169854,0.1264775
0,26,0,19,13,39,47,7,0,6,0,7,47,0.3679369,-3.209582,0.1359338
1,34,1,22,8,39,40,3,0,3,1,9,46,0.3601085,-3.91831,0.08274232
5,26,2,19,13,34,14,10,0,4,4,6,42,0.3287947,-2.730093,0.1518913
5,33,1,22,9,36,12,4,0,5,5,8,42,0.3287947,-3.414165,0.107565
9,36,2,22,8,33,9,2,0,3,8,9,38,0.2974809,-3.661602,0.0821513
6,27,2,21,12,34,28,9,0,4,5,6,41,0.3209663,-3.044476,0.1282506
2,30,2,22,11,37,45,8,0,4,1,7,45,0.35228,-3.318519,0.1223404
3,24,1,21,13,37,34,14,0,9,3,4,44,0.3444516,-2.483,0.1761229
3,28,1,19,15,36,23,9,0,6,3,6,44,0.3444516,-3.05839,0.1371158
3,29,1,21,9,36,27,6,0,3,3,6,44,0.3444516,-3.468138,0.1093381
4,29,1,23,11,34,25,5,0,5,4,7,43,0.3366231,-3.16094,0.1270686
3,24,1,20,13,35,36,12,0,5,3,4,44,0.3444516,-2.814285,0.1536643
4,30,1,19,12,35,25,4,0,1,4,10,43,0.3366231,-3.446218,0.108156
5,32,2,19,9,34,23,4,0,6,4,9,42,0.3287947,-3.26823,0.1170213
2,26,1,22,15,38,30,10,0,4,2,4,45,0.35228,-2.934686,0.1489362
2,29,1,19,11,37,33,6,0,6,2,6,45,0.35228,-3.403815,0.1164303
4,32,1,23,11,37,14,5,0,4,4,6,43,0.3366231,-3.267919,0.1199764
3,26,1,19,13,39,28,9,0,5,3,6,44,0.3444516,-2.857876,0.1507092
4,25,1,19,14,36,25,10,0,5,4,6,43,0.3366231,-2.599298,0.1643026
3,26,1,22,15,36,23,10,0,4,3,4,44,0.3444516,-3.0148,0.1400709
4,26,1,19,14,35,14,9,0,4,4,6,43,0.3366231,-2.608213,0.1637116
4,27,1,22,14,36,25,8,0,5,4,5,43,0.3366231,-2.911321,0.143617
8,26,2,19,12,32,23,8,0,5,6,5,39,0.3053094,-2.89685,0.1306147
1,25,1,22,15,39,26,12,0,4,1,3,46,0.3601085,-2.741073,0.1660757
2,25,1,21,15,37,42,14,0,4,2,4,45,0.35228,-2.729975,0.1631206
7,28,2,19,12,33,14,10,0,4,6,7,40,0.3131378,-2.704687,0.1459811
2,28,1,21,11,39,31,7,0,5,2,6,45,0.35228,-3.497641,0.1099291
2,31,1,24,11,39,37,6,0,5,2,6,45,0.35228,-3.361167,0.1193853
6,29,2,19,11,33,16,7,0,6,4,7,41,0.3209663,-3.249884,0.1152482
4,32,1,21,10,36,15,5,0,4,4,7,43,0.3366231,-3.606687,0.09751773
2,27,1,19,13,38,43,9,0,3,2,8,45,0.35228,-3.139397,0.1347518
2,31,1,19,9,38,36,4,0,5,2,8,45,0.35228,-3.75353,0.09219858
6,27,2,19,12,35,30,9,0,5,5,6,41,0.3209663,-2.979118,0.1323877
3,32,1,19,10,38,20,6,0,3,3,9,44,0.3444516,-3.511728,0.106383
8,34,2,23,8,33,10,3,0,3,7,8,39,0.3053094,-3.592681,0.08865248
3,31,1,22,9,36,29,7,0,7,3,6,44,0.3444516,-3.564036,0.1028369
3,30,1,23,15,38,19,5,0,4,3,7,44,0.3444516,-3.032236,0.1388889
3,29,1,19,11,37,29,8,0,6,3,7,44,0.3444516,-3.163007,0.1300236
6,25,2,19,12,31,29,13,0,4,5,4,41,0.3209663,-3.053812,0.1276596
3,27,1,21,16,36,31,9,0,5,3,5,44,0.3444516,-2.796849,0.1548463
4,24,1,19,15,36,25,13,0,9,4,6,43,0.3366231,-2.269445,0.1861702
3,26,1,22,15,35,17,13,0,5,3,3,44,0.3444516,-2.552745,0.1713948
1,25,1,19,15,39,33,11,0,8,1,5,46,0.3601085,-2.699327,0.1690307
2,26,1,19,12,37,28,7,0,5,2,7,45,0.35228,-3.207634,0.1300236
3,29,1,19,13,37,17,5,0,4,3,8,44,0.3444516,-3.189161,0.1282506
4,30,2,24,13,35,20,7,0,5,3,6,43,0.3366231,-2.715192,0.1566194
1,28,1,21,13,39,41,7,0,1,1,7,46,0.3601085,-3.242025,0.1306147
9,27,2,19,13,29,22,8,0,4,8,6,38,0.2974809,-2.72695,0.1371158
5,28,1,20,15,35,12,7,0,2,5,7,42,0.3287947,-2.492948,0.1672577
6,32,1,19,8,33,21,3,0,5,6,10,41,0.3209663,-3.511312,0.09869976
3,28,1,22,13,35,30,7,0,6,3,5,44,0.3444516,-3.067108,0.1365248
2,28,1,19,12,37,33,5,0,7,2,8,45,0.35228,-3.199104,0.1306147
4,26,1,19,13,35,29,8,0,6,4,7,43,0.3366231,-3.03613,0.1353428
7,30,2,22,11,34,11,6,0,4,6,6,40,0.3131378,-3.144584,0.1187943
1,27,1,19,11,38,43,6,0,1,1,7,46,0.3601085,-3.283771,0.1276596
4,24,2,19,13,35,29,10,0,3,3,6,43,0.3366231,-2.982641,0.1388889
6,31,2,23,10,35,26,7,0,3,5,8,41,0.3209663,-3.268557,0.1140662
3,24,1,21,16,35,34,14,0,4,3,4,44,0.3444516,-2.84044,0.1518913
5,24,1,19,13,36,24,10,0,5,5,5,42,0.3287947,-3.186141,0.1223404
5,23,1,19,14,36,15,14,0,5,5,4,42,0.3287947,-2.684488,0.1548463
5,30,1,22,14,35,10,6,0,3,5,6,42,0.3287947,-3.021964,0.1329787
11,29,2,19,12,31,11,7,0,5,7,7,36,0.281824,-2.868094,0.1217494
0,25,0,19,14,39,47,10,0,3,0,5,47,0.3679369,-3.013352,0.1501182
3,32,1,19,9,36,41,7,0,2,3,7,44,0.3444516,-3.973783,0.0750591
3,26,1,19,14,36,17,7,0,3,3,5,44,0.3444516,-2.892748,0.1483452
2,29,1,19,14,36,28,9,0,7,2,5,45,0.35228,-2.951745,0.1477541
3,26,1,22,14,37,25,13,0,6,3,3,44,0.3444516,-2.918902,0.1465721
1,31,1,21,10,38,46,5,0,5,1,8,46,0.3601085,-3.517549,0.1111111
2,24,1,21,12,38,40,10,0,7,2,4,45,0.35228,-3.173515,0.1323877
3,26,2,21,12,37,32,10,0,5,2,5,44,0.3444516,-2.962492,0.143617
4,31,1,21,10,36,24,6,0,1,4,6,43,0.3366231,-3.553197,0.1010638
6,23,2,19,14,32,20,10,0,3,4,5,41,0.3209663,-2.484271,0.1637116
8,31,2,24,12,34,20,6,0,7,7,6,39,0.3053094,-2.779244,0.1377069
1,29,1,22,11,38,45,7,0,3,1,6,46,0.3601085,-3.325517,0.1247045
3,27,1,22,11,36,31,10,0,5,3,5,44,0.3444516,-3.285059,0.1217494
4,26,2,19,11,33,30,10,0,5,3,7,43,0.3366231,-3.446218,0.108156
5,27,2,19,13,32,34,8,0,6,4,7,42,0.3287947,-2.866907,0.143026
1,29,1,19,12,38,39,6,0,5,1,6,46,0.3601085,-3.29212,0.1270686
2,26,1,19,10,37,29,5,0,5,2,7,45,0.35228,-3.659704,0.09869976
5,25,1,20,12,34,24,9,0,3,5,4,42,0.3287947,-3.021964,0.1329787
5,30,2,23,12,36,23,7,0,6,4,5,42,0.3287947,-2.903391,0.1406619
3,27,1,21,13,37,27,9,0,7,3,4,44,0.3444516,-3.136853,0.1317967
3,28,2,20,11,36,32,7,0,4,2,8,44,0.3444516,-3.224033,0.1258865
3,26,1,20,12,38,19,13,0,7,3,6,44,0.3444516,-2.788131,0.1554374
6,28,2,19,13,33,13,6,0,6,5,8,41,0.3209663,-3.072486,0.1264775
4,35,1,21,6,35,16,4,0,3,4,6,43,0.3366231,-4.052434,0.0679669
4,27,1,20,12,35,25,7,0,5,4,8,43,0.3366231,-3.03613,0.1353428
4,31,2,20,9,37,30,3,0,1,3,10,43,0.3366231,-3.615602,0.09692671
6,31,1,19,10,35,21,4,0,3,6,11,41,0.3209663,-3.212537,0.1176123
6,26,2,21,11,34,26,9,0,6,4,5,41,0.3209663,-2.969782,0.1329787
7,27,2,19,12,33,16,8,0,5,6,8,40,0.3131378,-2.953324,0.1306147
5,28,2,22,14,34,30,6,0,5,4,6,42,0.3287947,-2.857786,0.143617
1,24,1,19,13,36,39,9,0,6,1,6,46,0.3601085,-2.782819,0.1631206
2,29,1,20,11,37,36,5,0,8,2,7,45,0.35228,-3.164986,0.1329787
4,27,1,22,13,35,28,11,0,2,4,6,43,0.3366231,-2.946981,0.141253
5,25,1,20,15,32,30,9,0,5,5,5,42,0.3287947,-2.757456,0.1501182
7,31,3,19,10,34,33,8,0,4,5,7,40,0.3131378,-3.670547,0.08628842
4,34,1,23,9,35,15,3,0,3,4,8,43,0.3366231,-3.571027,0.0998818
7,25,2,20,17,32,25,13,0,5,6,5,40,0.3131378,-2.26479,0.1731678
4,32,2,24,10,36,31,5,0,4,3,5,43,0.3366231,-3.606687,0.09751773
5,29,2,22,13,36,18,8,0,4,3,6,42,0.3287947,-2.89427,0.141253
4,25,2,19,15,36,25,9,0,5,3,6,43,0.3366231,-2.670618,0.1595745
1,31,1,19,11,38,39,5,0,2,1,9,46,0.3601085,-3.626088,0.1034279
7,33,2,22,10,33,11,7,0,5,6,7,40,0.3131378,-3.201962,0.1152482
3,33,1,19,9,35,18,6,0,4,3,8,44,0.3444516,-3.904039,0.07978723
1,28,1,19,15,39,46,9,0,5,1,7,46,0.3601085,-3.108438,0.1400709
3,25,1,21,14,36,23,10,0,4,3,5,44,0.3444516,-2.866594,0.1501182
5,33,2,19,9,37,23,4,0,3,4,8,42,0.3287947,-3.541859,0.09929078
4,27,1,19,12,36,34,7,0,7,4,8,43,0.3366231,-3.05396,0.1341608
9,33,3,24,11,33,12,3,0,5,7,7,38,0.2974809,-3.309852,0.1028369
3,27,1,19,11,36,28,8,0,4,3,8,44,0.3444516,-3.45942,0.1099291
6,26,2,19,11,32,15,10,0,4,5,6,41,0.3209663,-3.053812,0.1276596
5,27,1,19,11,36,11,5,0,5,5,8,42,0.3287947,-3.642189,0.0927896
0,24,0,19,14,40,47,10,0,4,0,6,47,0.3679369,-2.86618,0.1607565
5,27,1,22,12,34,11,7,0,1,5,5,42,0.3287947,-3.049327,0.1312057
4,30,1,19,12,37,19,4,0,3,4,9,43,0.3366231,-3.241174,0.1217494
3,35,1,22,9,36,33,3,0,2,3,9,44,0.3444516,-3.860449,0.08274232
6,30,2,19,12,31,25,7,0,6,5,6,41,0.3209663,-2.904425,0.1371158
10,31,2,19,13,30,11,6,0,3,7,7,37,0.2896525,-2.414109,0.1513002
7,26,2,22,14,31,12,8,0,5,5,5,40,0.3131378,-2.656872,0.1489362
2,35,1,23,8,38,32,4,0,3,2,8,45,0.35228,-4.069126,0.07033097
10,30,1,20,12,29,9,8,0,6,10,8,37,0.2896525,-2.682238,0.1359338
4,27,1,19,12,38,13,6,0,3,4,7,43,0.3366231,-3.303579,0.1176123
5,27,2,19,13,34,20,7,0,8,4,6,42,0.3287947,-2.720972,0.1524823
6,29,1,19,12,32,17,8,0,4,6,7,41,0.3209663,-2.885751,0.1382979
4,32,1,19,11,34,18,5,0,4,4,7,43,0.3366231,-3.303579,0.1176123
5,26,1,22,13,34,28,13,0,9,5,4,42,0.3287947,-2.61152,0.1595745
6,28,2,20,12,36,23,7,0,2,5,7,41,0.3209663,-3.14718,0.1217494
11,29,2,19,11,28,13,6,0,4,9,8,36,0.281824,-3.12224,0.107565
7,26,2,22,14,35,18,9,0,7,5,4,40,0.3131378,-2.427361,0.1631206
5,29,3,19,13,34,26,11,0,5,3,6,42,0.3287947,-2.821303,0.1459811
0,30,0,20,13,39,47,5,0,3,0,8,47,0.3679369,-3.201406,0.1365248
4,26,3,20,13,33,18,8,0,5,2,7,43,0.3366231,-3.178769,0.1258865
5,31,1,21,11,34,22,5,0,6,5,7,42,0.3287947,-3.532738,0.0998818
4,26,3,20,12,35,29,9,0,5,2,6,43,0.3366231,-3.062875,0.1335697
3,27,1,20,12,33,32,10,0,4,3,7,44,0.3444516,-3.163007,0.1300236
3,30,1,21,12,37,34,5,0,6,3,8,44,0.3444516,-3.093262,0.1347518
2,27,1,19,14,37,39,11,0,6,2,7,45,0.35228,-3.164986,0.1329787
2,32,1,21,8,36,24,6,0,3,2,8,45,0.35228,-3.770589,0.09101655
7,32,2,19,11,33,23,5,0,4,6,9,40,0.3131378,-3.307154,0.108747
5,26,1,21,14,34,27,10,0,5,5,5,42,0.3287947,-2.730093,0.1518913
3,27,1,19,13,38,23,10,0,4,3,7,44,0.3444516,-2.997364,0.141253
2,29,1,22,11,37,36,8,0,5,2,6,45,0.35228,-3.369697,0.1187943
4,33,1,21,9,35,21,4,0,4,4,8,43,0.3366231,-3.579942,0.09929078
3,30,1,19,11,36,23,6,0,2,3,8,44,0.3444516,-3.084544,0.1353428
4,29,2,20,12,35,15,6,0,3,3,7,43,0.3366231,-3.401643,0.1111111
4,29,1,22,13,37,27,7,0,4,4,7,43,0.3366231,-3.16094,0.1270686
7,24,2,20,14,32,28,10,0,9,6,5,40,0.3131378,-2.255227,0.1737589
5,26,1,19,14,35,30,9,0,5,5,6,42,0.3287947,-2.784819,0.1483452
3,30,1,19,10,38,19,3,0,4,3,9,44,0.3444516,-3.537882,0.1046099
5,26,1,19,14,37,29,9,0,5,5,7,42,0.3287947,-3.085811,0.1288416
4,32,1,20,10,33,19,3,0,5,4,9,43,0.3366231,-3.660176,0.09397163
6,33,2,23,9,36,14,5,0,3,5,8,41,0.3209663,-3.567333,0.09515366
6,28,2,23,13,36,23,10,0,7,5,6,41,0.3209663,-2.699016,0.1501182
1,27,1,19,14,37,35,5,0,3,1,8,46,0.3601085,-3.216977,0.1323877
5,29,1,19,11,36,13,6,0,5,5,10,42,0.3287947,-3.249988,0.1182033
9,27,3,22,13,31,18,6,0,3,6,6,38,0.2974809,-2.48575,0.1513002
4,30,1,20,12,37,23,5,0,5,4,7,43,0.3366231,-3.250089,0.1211584
5,25,2,19,14,33,26,11,0,7,4,5,42,0.3287947,-2.79394,0.1477541
2,30,1,24,12,36,36,6,0,3,2,7,45,0.35228,-3.019982,0.143026
1,27,1,19,14,37,35,12,0,6,1,5,46,0.3601085,-2.682628,0.1702128
4,28,1,23,10,36,37,12,0,6,4,6,43,0.3366231,-3.12528,0.1294326
1,28,1,22,12,39,46,10,0,3,1,6,46,0.3601085,-3.317168,0.1252955
5,35,1,22,8,38,16,4,0,4,5,6,42,0.3287947,-3.806367,0.0821513
7,28,2,19,11,31,26,5,0,2,5,7,40,0.3131378,-3.173273,0.1170213
5,36,1,21,8,36,12,4,0,0,5,8,42,0.3287947,-3.997907,0.06973995
2,34,1,23,10,39,28,6,0,5,2,8,45,0.35228,-3.599997,0.1028369
1,27,1,19,14,38,42,10,0,8,1,7,46,0.3601085,-2.949803,0.1513002
2,23,1,19,17,38,32,16,0,6,2,4,45,0.35228,-2.900567,0.1513002
3,26,2,20,14,34,27,10,0,9,2,7,44,0.3444516,-2.631207,0.1660757
7,26,1,19,13,32,21,6,0,2,7,6,40,0.3131378,-2.848132,0.1371158
4,31,2,19,11,33,33,7,0,3,3,7,43,0.3366231,-3.446218,0.108156
5,23,2,19,15,34,26,14,0,7,4,5,42,0.3287947,-2.529432,0.1648936
1,25,1,19,14,38,42,10,0,6,1,6,46,0.3601085,-2.949803,0.1513002
3,23,1,19,17,36,26,13,0,9,3,4,44,0.3444516,-2.421974,0.18026
3,27,1,22,11,33,25,8,0,3,3,4,44,0.3444516,-3.154289,0.1306147
0,32,0,24,10,39,47,8,0,3,0,6,47,0.3679369,-3.642924,0.1046099
5,30,2,20,11,34,12,5,0,3,4,7,42,0.3287947,-3.277351,0.1164303
5,30,2,19,14,35,17,8,0,5,4,6,42,0.3287947,-2.748335,0.1507092
5,28,2,22,12,35,31,8,0,6,4,5,42,0.3287947,-2.912512,0.1400709
2,30,1,19,12,36,34,5,0,5,2,8,45,0.35228,-3.30146,0.1235225
5,28,1,22,14,35,33,8,0,5,5,4,42,0.3287947,-2.720972,0.1524823
2,35,1,24,7,39,26,6,0,2,2,7,45,0.35228,-3.99236,0.07565012
2,26,1,19,13,38,31,10,0,6,2,5,45,0.35228,-3.054101,0.1406619
3,24,1,19,14,36,27,13,0,7,3,5,44,0.3444516,-2.718387,0.1601655
6,29,1,19,11,35,11,6,0,5,6,9,41,0.3209663,-3.343251,0.1093381
4,27,2,20,11,36,16,8,0,4,3,7,43,0.3366231,-3.401643,0.1111111
3,30,1,19,11,37,22,6,0,4,3,7,44,0.3444516,-3.407112,0.1134752
6,30,2,20,10,33,18,4,0,6,5,7,41,0.3209663,-3.361925,0.108156
4,28,1,22,11,36,29,6,0,1,4,7,43,0.3366231,-3.357068,0.1140662
8,26,2,21,15,33,29,10,0,3,7,6,39,0.3053094,-2.514632,0.1536643
7,27,1,20,12,32,22,10,0,6,7,7,40,0.3131378,-3.06808,0.1235225
5,28,2,19,12,37,18,5,0,6,4,8,42,0.3287947,-3.085811,0.1288416
5,27,3,21,10,35,31,8,0,3,2,6,42,0.3287947,-3.186141,0.1223404
5,31,1,20,10,36,16,5,0,3,5,8,42,0.3287947,-3.605706,0.09515366
9,28,2,19,11,30,15,4,0,3,8,9,38,0.2974809,-2.66665,0.1406619
5,30,1,22,11,36,15,5,0,3,5,7,42,0.3287947,-3.195262,0.1217494
5,27,2,19,12,35,16,6,0,7,4,7,42,0.3287947,-2.885149,0.141844
4,28,2,20,12,35,36,6,0,3,3,7,43,0.3366231,-3.490793,0.1052009
6,29,2,19,14,34,25,10,0,4,4,7,41,0.3209663,-2.783047,0.1447991
5,29,1,23,12,35,13,7,0,5,5,7,42,0.3287947,-3.186141,0.1223404
5,27,2,20,12,35,13,6,0,3,4,7,42,0.3287947,-3.113174,0.1270686
7,24,2,19,17,31,13,13,0,3,6,5,40,0.3131378,-2.035279,0.1873522
5,26,1,21,12,33,19,6,0,7,5,6,42,0.3287947,-2.830424,0.1453901
2,30,2,19,11,38,31,5,0,3,1,8,45,0.35228,-3.361167,0.1193853
4,28,2,22,14,35,25,8,0,6,3,5,43,0.3366231,-2.750852,0.1542553
5,29,1,19,13,35,16,8,0,3,5,6,42,0.3287947,-2.739214,0.1513002
2,23,1,19,16,37,28,10,0,7,2,5,45,0.35228,-2.670267,0.1672577
6,25,1,21,12,36,11,9,0,6,6,4,41,0.3209663,-2.783047,0.1447991
5,26,2,19,13,35,16,7,0,5,4,7,42,0.3287947,-2.839545,0.1447991
3,21,1,19,14,37,22,16,0,8,3,3,44,0.3444516,-2.578899,0.1696217
4,30,1,22,13,36,27,11,0,3,4,5,43,0.3366231,-2.982641,0.1388889
4,28,2,23,14,35,33,6,0,2,3,6,43,0.3366231,-3.205514,0.1241135
4,28,1,19,11,37,29,5,0,5,4,8,43,0.3366231,-3.05396,0.1341608
5,28,2,19,11,34,29,7,0,4,4,8,42,0.3287947,-3.104053,0.1276596
7,30,1,21,9,33,23,7,0,5,7,7,40,0.3131378,-3.412347,0.1022459
3,23,1,19,15,34,32,10,0,6,3,5,44,0.3444516,-2.666079,0.1637116
3,32,1,19,9,37,28,5,0,3,3,8,44,0.3444516,-3.712243,0.0927896
5,27,2,19,12,35,19,9,0,5,4,8,42,0.3287947,-2.98548,0.1353428
10,31,1,21,11,31,7,6,0,2,10,7,37,0.2896525,-3.053493,0.1146572
4,23,1,19,14,35,24,12,0,8,4,4,43,0.3366231,-2.545808,0.1678487
3,33,1,22,7,36,26,5,0,3,3,7,44,0.3444516,-3.912757,0.07919622
4,25,1,19,13,35,25,10,0,3,4,5,43,0.3366231,-3.250089,0.1211584
10,33,2,23,10,31,11,4,0,2,8,7,37,0.2896525,-3.486625,0.08983452
7,28,1,19,10,34,23,4,0,4,7,8,40,0.3131378,-3.297591,0.1093381
3,27,1,19,13,36,21,9,0,8,3,7,44,0.3444516,-3.032236,0.1388889
1,33,1,19,9,40,35,5,0,4,1,7,46,0.3601085,-3.734628,0.09574468
1,28,1,23,14,36,32,10,0,6,1,5,46,0.3601085,-2.991549,0.1483452
4,27,1,19,11,37,25,5,0,8,4,9,43,0.3366231,-3.134195,0.1288416
2,26,1,19,12,37,39,12,0,4,2,6,45,0.35228,-3.06263,0.1400709
5,25,2,22,13,36,14,10,0,7,4,4,42,0.3287947,-2.575037,0.1619385
4,31,1,19,10,35,17,5,0,0,4,9,43,0.3366231,-3.820645,0.08333333
5,30,2,22,10,35,29,9,0,4,4,8,42,0.3287947,-3.26823,0.1170213
4,25,1,19,14,36,26,12,0,8,4,6,43,0.3366231,-2.866746,0.1465721
5,29,1,22,10,36,18,6,0,4,5,6,42,0.3287947,-3.423286,0.106974
3,23,1,19,16,36,23,10,0,6,3,5,44,0.3444516,-2.578899,0.1696217
3,27,1,19,11,34,22,10,0,3,3,7,44,0.3444516,-3.215315,0.1264775
5,29,2,19,11,35,17,6,0,3,4,8,42,0.3287947,-3.058448,0.1306147
6,25,2,19,15,32,14,10,0,4,5,7,41,0.3209663,-2.699016,0.1501182
4,26,1,20,15,35,33,8,0,7,4,5,43,0.3366231,-2.527978,0.1690307
2,27,1,19,14,36,28,8,0,6,2,6,45,0.35228,-2.977334,0.1459811
5,25,1,19,14,36,25,11,0,4,5,6,42,0.3287947,-2.648004,0.1572104
3,26,1,22,13,33,33,10,0,4,3,4,44,0.3444516,-3.136853,0.1317967
6,29,1,19,12,34,11,6,0,4,6,7,41,0.3209663,-3.11917,0.1235225
7,28,2,22,12,31,17,10,0,4,6,6,40,0.3131378,-2.857695,0.1365248
4,29,1,21,12,35,29,7,0,4,4,6,43,0.3366231,-2.884576,0.1453901
4,25,2,20,12,38,16,11,0,5,3,4,43,0.3366231,-2.929151,0.142435
5,25,2,19,13,33,13,12,0,2,4,5,42,0.3287947,-2.483827,0.1678487
3,29,1,22,12,35,33,13,0,5,3,6,44,0.3444516,-3.180443,0.1288416
0,25,0,20,12,39,47,9,0,4,0,6,47,0.3679369,-3.52028,0.1134752
3,32,2,20,8,37,31,3,0,6,2,10,44,0.3444516,-3.912757,0.07919622
1,26,1,19,11,38,33,5,0,4,1,7,46,0.3601085,-3.258723,0.1294326
6,28,2,19,13,31,32,5,0,3,4,8,41,0.3209663,-3.025802,0.1294326
7,34,1,19,8,34,16,2,0,3,7,11,40,0.3131378,-3.928747,0.07033097
7,31,4,19,8,34,25,5,0,5,4,9,40,0.3131378,-3.507977,0.0963357
6,30,2,22,11,33,17,8,0,5,5,6,41,0.3209663,-2.857741,0.1400709
0,28,0,20,12,38,47,5,0,3,0,8,47,0.3679369,-3.234111,0.1341608
5,24,2,19,16,34,22,9,0,5,4,5,42,0.3287947,-2.191956,0.1867612
5,26,1,19,12,34,28,10,0,4,5,6,42,0.3287947,-3.158778,0.1241135
5,25,1,20,15,35,18,8,0,7,5,6,42,0.3287947,-2.310529,0.179078
5,29,2,22,11,33,17,6,0,4,3,6,42,0.3287947,-2.784819,0.1483452
8,21,3,19,14,30,29,16,0,9,5,3,39,0.3053094,-2.426428,0.1589835
4,32,1,22,10,35,18,5,0,4,4,8,43,0.3366231,-3.428388,0.1093381
2,27,1,22,15,37,29,9,0,8,2,5,45,0.35228,-2.508204,0.178487
8,30,2,23,12,32,23,12,0,3,6,4,39,0.3053094,-2.926251,0.1288416
8,30,3,22,11,32,22,8,0,5,5,7,39,0.3053094,-3.249666,0.1093381
4,35,3,19,9,37,34,3,0,1,2,8,43,0.3366231,-3.695836,0.09160757
3,28,1,19,11,34,30,7,0,5,3,7,44,0.3444516,-3.119417,0.1329787
1,30,1,22,12,37,38,6,0,6,1,7,46,0.3601085,-3.308819,0.1258865
1,27,1,23,13,38,36,7,0,4,1,5,46,0.3601085,-3.041644,0.1447991
5,27,2,20,11,35,33,8,0,8,4,8,42,0.3287947,-2.930754,0.1388889
6,26,2,19,13,34,18,8,0,5,5,5,41,0.3209663,-3.007129,0.1306147
4,27,2,19,11,34,26,7,0,6,3,8,43,0.3366231,-3.348153,0.1146572
4,31,1,19,11,35,14,3,0,4,4,9,43,0.3366231,-3.660176,0.09397163
3,33,1,23,10,37,31,7,0,4,3,6,44,0.3444516,-3.529164,0.1052009
2,26,1,19,14,37,33,12,0,5,2,5,45,0.35228,-2.985863,0.1453901
1,28,1,22,14,38,29,10,0,5,1,7,46,0.3601085,-3.075041,0.142435
7,27,1,20,14,34,24,7,0,6,7,8,40,0.3131378,-2.982013,0.1288416
6,29,1,19,10,31,16,8,0,1,6,7,41,0.3209663,-3.333914,0.1099291
1,27,1,23,12,39,31,10,0,7,1,5,46,0.3601085,-3.016597,0.1465721
4,30,2,20,10,33,25,7,0,0,3,7,43,0.3366231,-3.695836,0.09160757
5,32,2,19,10,36,28,6,0,5,4,7,42,0.3287947,-3.478012,0.1034279
8,30,2,23,9,32,24,6,0,2,7,7,39,0.3053094,-3.279067,0.107565
2,23,1,19,15,37,30,11,0,7,2,5,45,0.35228,-2.474086,0.1808511
2,31,1,19,9,37,30,5,0,3,2,7,45,0.35228,-3.540289,0.106974
1,32,1,21,8,39,34,3,0,5,1,10,46,0.3601085,-3.701231,0.09810875
4,33,1,19,12,36,35,6,0,5,4,5,43,0.3366231,-3.05396,0.1341608
5,31,1,19,8,35,15,3,0,5,5,11,42,0.3287947,-3.541859,0.09929078
2,27,1,19,14,38,35,10,0,1,2,6,45,0.35228,-2.789682,0.1589835
8,35,1,22,8,32,17,3,0,2,8,6,39,0.3053094,-3.867094,0.07210402
3,26,1,22,16,37,29,13,0,4,3,5,44,0.3444516,-2.814285,0.1536643
3,23,1,19,14,36,19,16,0,8,3,5,44,0.3444516,-2.718387,0.1601655
2,27,1,23,13,37,36,12,0,6,2,5,45,0.35228,-3.130867,0.1353428
4,26,1,19,14,34,28,9,0,3,4,6,43,0.3366231,-2.866746,0.1465721
5,27,3,20,13,35,21,8,0,7,3,5,42,0.3287947,-3.122294,0.1264775
