Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,9,1,3,20,38,25,20,0,4,2,5,46,0.270125,-2.068152,0.1308114
1,14,1,6,17,38,47,17,0,3,1,7,47,0.2759973,-2.180005,0.1260965
0,8,0,3,16,35,48,12,0,3,0,6,48,0.2818696,-2.190501,0.1281798
0,12,0,5,17,36,48,18,0,4,0,6,48,0.2818696,-2.148306,0.1311404
2,19,1,3,14,38,23,8,0,4,2,12,46,0.270125,-2.579272,0.09638158
2,13,1,4,15,39,22,10,0,2,2,7,46,0.270125,-2.395334,0.1087719
0,10,0,3,20,38,48,21,0,7,0,6,48,0.2818696,-2.001402,0.1414474
1,6,1,3,17,37,24,20,0,2,1,4,47,0.2759973,-2.127382,0.1297149
1,7,1,3,17,40,24,20,0,4,1,5,47,0.2759973,-1.98865,0.1392544
0,8,0,3,17,35,48,16,0,5,0,6,48,0.2818696,-2.228009,0.1255482
0,10,0,3,18,37,48,22,0,1,0,7,48,0.2818696,-2.132678,0.1322368
1,7,1,3,17,39,24,19,0,0,1,4,47,0.2759973,-2.062003,0.1342105
1,7,1,3,18,37,24,20,0,2,1,5,47,0.2759973,-1.945595,0.1422149
3,26,1,8,9,39,36,5,0,1,3,10,45,0.2642528,-3.050352,0.06304825
1,8,1,3,17,36,27,22,0,5,1,6,47,0.2759973,-2.13695,0.129057
0,9,0,3,17,40,48,15,0,3,0,6,48,0.2818696,-2.063915,0.1370614
2,10,1,5,16,37,20,20,0,3,2,6,46,0.270125,-2.356268,0.1114035
1,10,1,3,15,39,24,13,0,3,1,7,47,0.2759973,-2.144923,0.1285088
0,8,0,5,19,39,48,16,0,4,0,4,48,0.2818696,-1.995151,0.141886
2,7,1,3,19,36,24,22,0,1,2,5,46,0.270125,-1.697019,0.1558114
3,7,1,3,15,37,22,22,0,4,3,5,45,0.2642528,-2.264069,0.1149123
1,6,1,3,18,38,24,22,0,1,1,4,47,0.2759973,-1.951973,0.1417763
1,10,1,3,17,38,25,12,0,5,1,8,47,0.2759973,-2.03011,0.1364035
1,10,1,3,16,38,24,13,0,3,1,7,47,0.2759973,-2.250168,0.1212719
0,7,0,5,19,38,48,22,0,4,0,3,48,0.2818696,-2.002965,0.1413377
2,8,1,3,17,40,23,19,0,2,2,5,46,0.270125,-2.063268,0.1311404
2,9,1,3,19,37,25,20,0,5,2,5,46,0.270125,-1.999785,0.1354167
1,9,1,4,16,39,47,13,0,3,1,5,47,0.2759973,-2.211897,0.1239035
1,6,1,3,17,38,25,22,0,4,1,4,47,0.2759973,-2.007785,0.1379386
1,10,1,3,17,38,43,13,0,6,1,7,47,0.2759973,-2.054029,0.1347588
2,14,1,3,14,38,39,7,0,4,2,10,46,0.270125,-2.302551,0.1150219
1,5,1,3,17,40,24,22,0,4,1,3,47,0.2759973,-1.998218,0.1385965
2,12,1,3,15,37,19,9,0,7,2,8,46,0.270125,-2.25209,0.1184211
1,11,1,3,17,37,46,20,0,5,1,6,47,0.2759973,-2.060408,0.1343202
2,11,1,3,17,34,32,22,0,4,2,8,46,0.270125,-2.014435,0.1344298
2,16,1,3,13,35,39,5,0,4,2,12,46,0.270125,-2.479978,0.1030702
1,10,1,5,18,39,24,22,0,4,1,6,47,0.2759973,-2.014164,0.1375
0,11,0,3,16,40,48,13,0,1,0,7,48,0.2818696,-2.238948,0.1247807
3,9,1,3,15,39,22,13,0,4,3,7,45,0.2642528,-2.092849,0.1262061
0,9,0,3,16,38,48,12,0,3,0,7,48,0.2818696,-2.484308,0.1075658
1,12,1,4,20,38,31,22,0,5,1,7,47,0.2759973,-2.001407,0.1383772
2,11,1,4,16,36,20,15,0,1,2,7,46,0.270125,-2.116985,0.1275219
0,9,0,3,17,38,48,17,0,6,0,7,48,0.2818696,-2.134241,0.1321272
0,9,0,3,17,38,48,15,0,6,0,6,48,0.2818696,-2.034221,0.1391447
0,7,0,3,18,39,48,16,0,6,0,5,48,0.2818696,-2.11705,0.1333333
3,13,1,3,16,34,24,9,0,5,3,9,45,0.2642528,-2.219187,0.1178728
0,15,0,3,15,38,48,11,0,2,0,11,48,0.2818696,-2.487434,0.1073465
2,13,1,3,15,38,24,17,0,1,2,9,46,0.270125,-2.16419,0.1243421
2,14,1,4,14,37,26,13,0,4,2,10,46,0.270125,-2.26674,0.1174342
1,10,1,3,14,36,30,10,0,2,1,8,47,0.2759973,-2.336278,0.1153509
2,14,1,3,14,37,28,6,0,3,2,12,46,0.270125,-2.473467,0.1035088
3,15,1,3,16,38,13,10,0,4,3,10,45,0.2642528,-2.170979,0.1210526
0,14,0,3,15,38,48,9,0,3,0,10,48,0.2818696,-2.360847,0.1162281
6,17,1,3,13,35,15,7,0,5,6,12,42,0.2466359,-2.511006,0.09155702
3,11,1,5,16,38,23,11,0,4,3,6,45,0.2642528,-2.272381,0.114364
4,13,1,5,14,36,23,17,0,4,4,7,44,0.2583805,-2.154287,0.1192982
0,10,0,3,16,38,48,17,0,4,0,8,48,0.2818696,-2.288958,0.1212719
1,8,1,4,18,37,26,14,0,6,1,5,47,0.2759973,-2.11622,0.1304825
1,11,1,5,16,39,27,17,0,5,1,7,47,0.2759973,-2.207113,0.1242325
0,9,0,3,16,40,48,12,0,5,0,6,48,0.2818696,-2.281144,0.1218202
2,18,1,3,17,39,41,8,0,4,2,10,46,0.270125,-2.455562,0.1047149
2,14,1,3,12,38,42,9,0,4,2,7,46,0.270125,-2.743678,0.08530702
1,8,1,4,17,39,45,20,0,6,1,5,47,0.2759973,-1.924865,0.1436404
2,11,1,3,16,38,24,8,0,5,2,8,46,0.270125,-2.240696,0.1191886
1,6,1,3,18,39,47,19,0,5,1,4,47,0.2759973,-2.07476,0.1333333
0,11,0,3,15,37,48,17,0,6,0,7,48,0.2818696,-2.370224,0.1155702
1,8,1,3,16,37,42,10,0,6,1,6,47,0.2759973,-2.20233,0.1245614
3,12,1,5,15,35,29,12,0,4,3,7,45,0.2642528,-2.338874,0.1099781
6,14,2,4,14,34,16,7,0,5,5,9,42,0.2466359,-2.274876,0.1061404
1,15,1,3,15,37,27,7,0,0,1,9,47,0.2759973,-2.610554,0.09649123
1,11,1,5,17,37,25,21,0,4,1,6,47,0.2759973,-2.106652,0.1311404
3,12,1,5,16,35,20,17,0,4,3,7,45,0.2642528,-2.264069,0.1149123
1,12,1,5,17,39,24,22,0,1,1,6,47,0.2759973,-2.380928,0.1122807
1,13,1,3,15,37,42,7,0,5,1,10,47,0.2759973,-2.382522,0.1121711
3,13,1,4,15,36,23,13,0,5,3,9,45,0.2642528,-2.358822,0.1086623
0,12,0,3,17,38,48,15,0,4,0,9,48,0.2818696,-2.193627,0.1279605
2,8,1,3,17,39,24,22,0,2,2,5,46,0.270125,-2.156051,0.1248904
2,13,1,3,16,36,32,10,0,4,2,8,46,0.270125,-2.309062,0.1145833
1,10,1,3,16,40,24,15,0,5,1,7,47,0.2759973,-2.360197,0.1137061
1,12,1,3,17,39,24,9,0,5,1,8,47,0.2759973,-2.364981,0.1133772
4,12,1,3,16,36,23,22,0,1,4,8,44,0.2583805,-2.118621,0.1216009
0,9,0,4,18,39,48,22,0,2,0,5,48,0.2818696,-1.954518,0.1447368
2,11,1,3,16,38,25,10,0,5,2,9,46,0.270125,-2.139774,0.1259868
0,14,0,5,15,39,48,10,0,3,0,8,48,0.2818696,-2.421796,0.1119518
1,14,1,3,13,39,41,9,0,1,1,10,47,0.2759973,-2.577066,0.09879386
4,14,2,4,15,34,25,11,0,3,3,8,44,0.2583805,-2.427727,0.1016447
1,8,1,4,18,38,47,22,0,6,1,5,47,0.2759973,-2.044462,0.1354167
0,12,0,5,18,38,48,22,0,3,0,6,48,0.2818696,-2.146743,0.13125
1,8,1,3,16,39,24,13,0,4,1,6,47,0.2759973,-2.250168,0.1212719
0,10,0,3,15,37,48,16,0,6,0,7,48,0.2818696,-2.337405,0.1178728
0,12,0,3,18,38,48,12,0,5,0,8,48,0.2818696,-2.102985,0.1343202
0,10,0,3,18,38,48,14,0,3,0,6,48,0.2818696,-2.11705,0.1333333
2,13,1,5,17,38,25,12,0,4,2,6,46,0.270125,-2.14954,0.1253289
2,12,1,4,17,36,33,12,0,3,2,7,46,0.270125,-2.274879,0.116886
3,12,1,3,16,37,18,8,0,2,3,9,45,0.2642528,-2.220849,0.1177632
1,9,1,3,17,38,25,13,0,2,1,7,47,0.2759973,-2.108247,0.1310307
3,12,1,3,16,35,18,14,0,3,3,8,45,0.2642528,-2.290667,0.1131579
1,9,1,3,16,38,47,16,0,6,1,5,47,0.2759973,-2.156085,0.1277412
1,16,1,3,12,39,24,11,0,3,1,12,47,0.2759973,-2.645635,0.09407895
1,14,1,3,17,37,35,15,0,5,1,9,47,0.2759973,-2.234222,0.1223684
2,8,1,3,18,38,23,21,0,2,2,5,46,0.270125,-1.973741,0.1371711
3,9,1,3,16,36,20,16,0,2,3,7,45,0.2642528,-2.247446,0.1160088
0,10,0,3,16,35,48,9,0,4,0,8,48,0.2818696,-2.374912,0.1152412
1,9,1,3,18,38,25,11,0,3,1,7,47,0.2759973,-2.076354,0.1332237
0,9,0,3,17,38,48,15,0,6,0,7,48,0.2818696,-2.07798,0.1360746
3,15,1,5,15,39,21,10,0,1,3,6,45,0.2642528,-2.413679,0.1050439
4,17,1,4,14,37,23,8,0,3,4,11,44,0.2583805,-2.232413,0.1142544
1,6,1,3,17,39,24,22,0,1,1,4,47,0.2759973,-2.036489,0.1359649
2,6,1,3,16,38,23,19,0,5,2,4,46,0.270125,-2.099079,0.1287281
2,10,1,3,17,39,24,14,0,3,2,6,46,0.270125,-2.169074,0.1240132
3,12,1,4,16,36,21,12,0,1,3,8,45,0.2642528,-2.23581,0.1167763
0,8,0,3,18,38,48,21,0,3,0,5,48,0.2818696,-1.846685,0.1523026
0,5,0,3,19,35,48,22,0,6,0,3,48,0.2818696,-1.9217,0.1470395
0,6,0,3,19,39,48,22,0,7,0,4,48,0.2818696,-2.01703,0.1403509
3,9,1,3,16,38,26,18,0,2,3,5,45,0.2642528,-2.212537,0.1183114
1,17,1,6,15,38,43,8,0,3,1,11,47,0.2759973,-2.318737,0.116557
2,6,1,3,17,37,23,22,0,5,2,4,46,0.270125,-2.030713,0.1333333
3,11,1,3,15,37,22,13,0,5,3,8,45,0.2642528,-2.169317,0.1211623
1,17,1,3,16,38,33,11,0,4,1,11,47,0.2759973,-2.239006,0.1220395
1,8,1,3,16,39,47,17,0,2,1,6,47,0.2759973,-2.282061,0.1190789
2,15,1,3,15,37,23,9,0,2,2,10,46,0.270125,-2.380684,0.1097588
4,17,1,3,15,38,15,7,0,3,4,13,44,0.2583805,-2.346205,0.1069079
0,7,0,3,16,38,48,21,0,5,0,4,48,0.2818696,-2.212381,0.1266447
3,11,1,5,18,35,22,21,0,4,3,7,45,0.2642528,-2.106148,0.1253289
0,15,0,6,15,38,48,6,0,2,0,9,48,0.2818696,-2.392103,0.1140351
1,12,1,3,18,40,24,20,0,1,1,8,47,0.2759973,-1.975893,0.1401316
1,11,1,6,16,38,25,19,0,5,1,3,47,0.2759973,-2.151302,0.1280702
1,11,1,3,16,40,24,13,0,3,1,7,47,0.2759973,-2.183194,0.1258772
0,9,0,3,18,38,48,22,0,3,0,6,48,0.2818696,-2.046724,0.1382675
1,11,1,3,19,38,40,22,0,6,1,9,47,0.2759973,-2.184789,0.1257675
1,15,1,3,16,38,27,10,0,4,1,8,47,0.2759973,-2.489362,0.1048246
3,10,1,3,15,36,22,18,0,3,3,8,45,0.2642528,-2.165992,0.1213816
3,10,1,3,19,36,23,21,0,3,3,7,45,0.2642528,-1.863448,0.1413377
0,11,0,4,17,38,48,17,0,5,0,7,48,0.2818696,-2.087357,0.1354167
0,13,0,3,14,37,48,12,0,3,0,7,48,0.2818696,-2.503062,0.10625
0,14,0,3,17,38,48,12,0,4,0,9,48,0.2818696,-2.392103,0.1140351
2,7,2,3,17,37,24,20,0,6,1,5,46,0.270125,-1.957463,0.1382675
0,8,0,3,18,39,48,12,0,3,0,6,48,0.2818696,-1.987337,0.1424342
3,11,1,5,16,35,25,21,0,2,3,5,45,0.2642528,-1.996434,0.1325658
1,12,1,3,18,39,47,16,0,5,1,7,47,0.2759973,-2.034894,0.1360746
1,10,1,3,17,35,31,18,0,5,1,6,47,0.2759973,-2.090706,0.1322368
0,13,0,5,15,40,48,8,0,4,0,8,48,0.2818696,-2.251451,0.1239035
0,6,0,3,17,37,48,22,0,6,0,4,48,0.2818696,-2.071729,0.1365132
2,16,1,4,12,37,23,7,0,1,2,10,46,0.270125,-2.496256,0.1019737
1,11,1,3,13,39,24,9,0,3,1,9,47,0.2759973,-2.502119,0.1039474
1,6,1,3,19,37,47,22,0,6,1,4,47,0.2759973,-1.961541,0.1411184
1,8,1,3,16,38,24,13,0,5,1,6,47,0.2759973,-2.176816,0.1263158
0,13,0,4,14,40,48,17,0,0,0,8,48,0.2818696,-2.584327,0.1005482
0,12,0,4,18,40,48,10,0,4,0,7,48,0.2818696,-2.23426,0.1251096
0,8,0,5,16,38,48,20,0,5,0,4,48,0.2818696,-2.3796,0.1149123
0,12,0,3,15,40,48,10,0,2,0,8,48,0.2818696,-2.238948,0.1247807
1,11,1,4,17,38,37,13,0,3,1,7,47,0.2759973,-2.133761,0.1292763
4,10,4,5,17,37,24,22,0,2,1,5,44,0.2583805,-1.969163,0.13125
2,11,1,5,16,37,23,16,0,6,2,6,46,0.270125,-2.061641,0.13125
2,17,1,3,14,38,42,5,0,4,2,12,46,0.270125,-2.650894,0.09155702
3,12,1,5,15,35,21,11,0,5,3,7,45,0.2642528,-2.267394,0.114693
1,7,1,3,18,38,47,21,0,2,1,4,47,0.2759973,-1.896162,0.145614
2,10,1,3,19,38,24,21,0,6,2,7,46,0.270125,-1.976996,0.1369518
1,8,1,3,16,39,47,13,0,5,1,5,47,0.2759973,-2.226249,0.1229167
2,12,1,4,15,35,23,11,0,6,2,8,46,0.270125,-2.19349,0.1223684
1,9,1,3,18,40,46,21,0,5,1,4,47,0.2759973,-1.983866,0.1395833
0,7,0,3,17,37,48,22,0,2,0,5,48,0.2818696,-2.085794,0.1355263
0,9,0,3,15,38,48,20,0,5,0,5,48,0.2818696,-2.437424,0.1108553
0,8,0,3,17,40,48,15,0,6,0,5,48,0.2818696,-1.979523,0.1429825
0,5,0,3,17,38,48,22,0,6,0,3,48,0.2818696,-2.052975,0.1378289
2,11,1,4,18,37,42,19,0,5,2,5,46,0.270125,-2.02583,0.1336623
1,10,1,3,17,37,24,12,0,5,1,6,47,0.2759973,-1.977487,0.1400219
1,7,1,3,18,37,45,20,0,3,1,5,47,0.2759973,-1.982271,0.139693
2,11,1,3,17,37,30,10,0,7,2,8,46,0.270125,-2.016063,0.1343202
2,10,1,5,16,37,32,16,0,6,2,6,46,0.270125,-2.115357,0.1276316
2,12,1,3,15,38,35,9,0,5,2,8,46,0.270125,-2.405101,0.108114
1,16,1,3,15,40,24,7,0,3,1,10,47,0.2759973,-2.390495,0.1116228
0,13,0,3,15,40,48,10,0,4,0,8,48,0.2818696,-2.47962,0.1078947
2,13,1,3,15,38,28,8,0,2,2,9,46,0.270125,-2.660661,0.09089912
3,7,2,3,17,35,22,19,0,4,2,5,45,0.2642528,-1.926616,0.1371711
4,9,2,5,17,38,23,18,0,3,3,5,44,0.2583805,-1.948782,0.1325658
2,13,2,3,16,39,46,13,0,1,1,8,46,0.270125,-2.258601,0.1179825
0,8,0,4,18,37,48,16,0,4,0,5,48,0.2818696,-2.142055,0.1315789
0,12,0,3,15,40,48,12,0,6,0,8,48,0.2818696,-2.453052,0.1097588
5,7,3,3,16,39,22,21,0,4,3,4,43,0.2525082,-2.001445,0.1260965
1,10,1,3,17,38,25,15,0,2,1,7,47,0.2759973,-2.341062,0.1150219
0,8,0,3,18,39,48,21,0,6,0,4,48,0.2818696,-2.113924,0.1335526
1,12,1,3,15,37,41,7,0,1,1,9,47,0.2759973,-2.403252,0.1107456
2,8,1,3,18,39,24,19,0,7,2,5,46,0.270125,-1.968858,0.1375
0,12,0,3,15,40,48,15,0,2,0,10,48,0.2818696,-2.446801,0.1101974
2,11,1,3,16,34,23,20,0,4,2,8,46,0.270125,-2.457189,0.1046053
3,8,1,3,17,35,24,22,0,3,3,5,45,0.2642528,-1.999759,0.1323465
0,6,0,3,19,39,48,18,0,4,0,4,48,0.2818696,-2.037347,0.1389254
1,9,1,3,19,39,24,20,0,5,1,5,47,0.2759973,-2.028515,0.1365132
0,9,0,5,18,39,48,22,0,3,0,5,48,0.2818696,-2.104547,0.1342105
2,8,1,5,18,36,27,22,0,6,2,4,46,0.270125,-1.933046,0.1399123
2,7,1,3,18,38,25,21,0,4,2,4,46,0.270125,-2.058385,0.1314693
0,8,0,4,16,40,48,19,0,4,0,5,48,0.2818696,-2.267079,0.122807
0,11,0,5,17,38,48,22,0,4,0,7,48,0.2818696,-2.257702,0.1234649
2,8,1,3,16,39,24,12,0,6,2,6,46,0.270125,-1.972113,0.1372807
3,11,1,3,17,37,23,22,0,5,3,9,45,0.2642528,-2.01472,0.1313596
1,19,1,5,16,37,24,10,0,4,1,10,47,0.2759973,-2.530822,0.1019737
0,11,0,3,19,35,48,20,0,4,0,8,48,0.2818696,-2.149869,0.1310307
1,9,1,3,18,37,39,22,0,2,1,6,47,0.2759973,-2.085922,0.1325658
1,15,1,3,16,39,46,6,0,5,1,11,47,0.2759973,-2.259736,0.120614
0,12,0,4,17,40,48,10,0,2,0,7,48,0.2818696,-2.23426,0.1251096
1,10,1,3,18,40,26,19,0,6,1,6,47,0.2759973,-2.068381,0.1337719
1,7,1,3,17,39,25,22,0,6,1,5,47,0.2759973,-2.028515,0.1365132
1,9,1,3,17,38,47,14,0,3,1,7,47,0.2759973,-2.068381,0.1337719
2,8,1,3,17,38,27,18,0,3,2,5,46,0.270125,-2.09094,0.1292763
2,13,1,3,17,38,31,11,0,6,2,8,46,0.270125,-2.157679,0.1247807
0,11,0,3,14,40,48,11,0,1,0,9,48,0.2818696,-2.592141,0.1
1,14,1,3,16,39,27,10,0,4,1,10,47,0.2759973,-2.224654,0.1230263
1,8,1,3,18,37,47,22,0,5,1,5,47,0.2759973,-2.034894,0.1360746
1,14,1,4,16,38,43,22,0,2,1,6,47,0.2759973,-2.293223,0.1183114
2,12,1,3,16,37,23,22,0,2,2,7,46,0.270125,-2.147913,0.1254386
2,11,1,3,16,39,23,13,0,7,2,7,46,0.270125,-2.017691,0.1342105
2,7,1,3,18,36,23,21,0,4,2,4,46,0.270125,-1.93793,0.1395833
4,16,2,4,12,37,28,7,0,1,3,10,44,0.2583805,-2.702866,0.08388158
1,10,1,3,16,38,47,21,0,4,1,6,47,0.2759973,-2.132166,0.129386
0,8,0,3,18,38,48,22,0,3,0,6,48,0.2818696,-2.224883,0.1257675
3,13,1,3,15,39,23,8,0,8,3,8,45,0.2642528,-2.046304,0.1292763
3,7,3,4,16,36,24,21,0,5,1,3,45,0.2642528,-2.180953,0.1203947
1,11,1,3,16,37,24,22,0,0,1,7,47,0.2759973,-2.487767,0.1049342
2,10,1,3,16,35,23,16,0,4,2,5,46,0.270125,-2.320457,0.1138158
0,12,0,3,16,37,48,14,0,4,0,9,48,0.2818696,-2.578076,0.1009868
2,13,1,3,19,38,24,21,0,2,2,8,46,0.270125,-2.020946,0.1339912
2,10,1,3,16,38,24,10,0,5,2,8,46,0.270125,-2.081174,0.1299342
3,13,1,3,16,39,26,9,0,6,3,8,45,0.2642528,-2.121109,0.1243421
0,12,0,3,15,38,48,14,0,4,0,9,48,0.2818696,-2.306149,0.1200658
2,17,1,3,13,34,29,8,0,5,2,13,46,0.270125,-2.44254,0.1055921
1,7,1,3,16,36,47,16,0,4,1,4,47,0.2759973,-2.20233,0.1245614
0,5,0,3,17,39,48,22,0,7,0,2,48,0.2818696,-1.9889,0.1423246
1,6,1,3,18,38,47,21,0,5,1,3,47,0.2759973,-1.884999,0.1463816
1,5,1,3,19,35,24,22,0,4,1,3,47,0.2759973,-1.790916,0.1528509
3,12,1,4,16,34,23,9,0,8,3,9,45,0.2642528,-1.961525,0.1348684
1,8,1,4,17,39,24,21,0,0,1,4,47,0.2759973,-2.152896,0.1279605
0,15,0,3,18,40,48,16,0,5,0,9,48,0.2818696,-2.295209,0.1208333
0,14,0,4,17,37,48,12,0,4,0,8,48,0.2818696,-2.212381,0.1266447
2,8,1,5,17,39,24,22,0,5,2,4,46,0.270125,-2.020946,0.1339912
3,9,1,5,18,34,24,15,0,5,3,5,45,0.2642528,-2.03633,0.1299342
2,15,1,5,17,40,25,13,0,3,2,6,46,0.270125,-2.286273,0.1161184
0,11,0,3,18,38,48,22,0,3,0,7,48,0.2818696,-2.177999,0.129057
2,11,1,3,16,37,25,14,0,5,2,7,46,0.270125,-2.227673,0.1200658
0,9,0,3,16,39,48,22,0,3,0,6,48,0.2818696,-2.149869,0.1310307
1,6,1,3,18,37,25,21,0,4,1,3,47,0.2759973,-2.084327,0.1326754
0,9,0,4,18,39,48,18,0,6,0,4,48,0.2818696,-2.162371,0.1301535
0,12,0,3,16,39,48,15,0,4,0,8,48,0.2818696,-2.404605,0.1131579
0,6,0,3,19,37,48,22,0,6,0,3,48,0.2818696,-1.967021,0.1438596
2,12,1,3,16,36,32,18,0,2,2,7,46,0.270125,-2.167446,0.1241228
1,11,1,3,17,36,39,14,0,7,1,7,47,0.2759973,-2.22306,0.123136
0,13,0,6,16,39,48,12,0,3,0,7,48,0.2818696,-2.226446,0.1256579
1,13,1,3,18,38,35,10,0,5,1,9,47,0.2759973,-2.144923,0.1285088
0,10,0,3,17,39,48,15,0,3,0,7,48,0.2818696,-2.177999,0.129057
1,8,1,3,16,38,25,15,0,4,1,6,47,0.2759973,-1.966325,0.1407895
1,8,1,3,15,38,41,22,0,4,1,5,47,0.2759973,-2.218276,0.1234649
0,10,0,3,18,38,48,22,0,7,0,7,48,0.2818696,-2.120175,0.133114
2,6,1,3,20,39,23,21,0,3,2,3,46,0.270125,-1.918397,0.1408991
2,9,1,4,16,34,36,11,0,5,2,6,46,0.270125,-2.012807,0.1345395
1,13,1,3,15,36,47,9,0,2,1,9,47,0.2759973,-2.35063,0.114364
2,10,1,3,17,38,39,16,0,1,2,7,46,0.270125,-2.330223,0.1131579
3,9,1,3,18,37,33,16,0,6,3,6,45,0.2642528,-1.954876,0.135307
1,10,1,5,17,35,33,22,0,6,1,6,47,0.2759973,-2.101868,0.1314693
1,6,1,3,18,38,43,20,0,4,1,4,47,0.2759973,-1.910513,0.1446272
1,9,1,3,17,40,47,19,0,6,1,7,47,0.2759973,-2.044462,0.1354167
3,11,2,5,15,36,23,11,0,2,2,6,45,0.2642528,-2.315602,0.1115132
0,11,0,3,18,35,48,22,0,3,0,5,48,0.2818696,-2.203004,0.1273026
2,8,1,4,17,39,26,21,0,4,2,4,46,0.270125,-2.02583,0.1336623
1,13,1,3,16,36,38,16,0,5,1,8,47,0.2759973,-2.262925,0.1203947
2,13,1,5,17,39,34,9,0,2,2,8,46,0.270125,-2.17884,0.1233553
1,12,1,3,15,36,27,18,0,4,1,9,47,0.2759973,-2.266115,0.1201754
1,14,1,5,14,39,35,12,0,2,1,9,47,0.2759973,-2.467037,0.1063596
1,7,1,3,18,38,25,20,0,3,1,5,47,0.2759973,-2.105057,0.13125
0,11,0,6,16,39,48,22,0,3,0,5,48,0.2818696,-2.160808,0.1302632
1,9,1,3,18,36,35,22,0,4,1,7,47,0.2759973,-1.969514,0.1405702
2,9,1,4,17,38,25,12,0,4,2,6,46,0.270125,-2.151168,0.1252193
1,8,1,3,18,39,25,22,0,6,1,4,47,0.2759973,-1.883405,0.1464912
2,6,1,3,20,36,23,22,0,3,2,4,46,0.270125,-1.998157,0.1355263
0,11,0,3,17,39,48,12,0,3,0,9,48,0.2818696,-2.335842,0.1179825
3,11,2,3,17,39,23,19,0,6,2,8,45,0.2642528,-2.051291,0.1289474
1,11,1,3,19,35,32,22,0,6,1,8,47,0.2759973,-1.942406,0.1424342
1,13,1,3,14,40,25,11,0,5,1,9,47,0.2759973,-2.500524,0.104057
0,8,0,3,17,39,48,16,0,6,0,6,48,0.2818696,-2.076417,0.1361842
2,11,1,3,15,39,23,9,0,4,2,8,46,0.270125,-2.292784,0.1156798
4,16,2,5,16,37,22,10,0,3,3,9,44,0.2583805,-2.015019,0.1282895
3,14,1,5,16,35,23,11,0,4,3,8,45,0.2642528,-2.069577,0.1277412
0,8,0,3,18,38,48,22,0,5,0,5,48,0.2818696,-2.076417,0.1361842
1,10,1,3,17,38,30,8,0,5,1,7,47,0.2759973,-2.117814,0.1303728
2,11,1,3,16,38,24,18,0,7,2,8,46,0.270125,-2.247207,0.11875
0,10,0,4,14,37,48,11,0,4,0,7,48,0.2818696,-2.438987,0.1107456
3,17,1,3,14,36,23,6,0,4,3,11,45,0.2642528,-2.410355,0.1052632
2,10,1,3,16,36,24,14,0,3,2,6,46,0.270125,-2.103963,0.1283991
1,8,1,3,18,39,25,22,0,2,1,5,47,0.2759973,-2.173626,0.1265351
1,12,1,3,14,35,40,10,0,3,1,9,47,0.2759973,-2.447902,0.1076754
0,11,0,4,16,38,48,15,0,1,0,7,48,0.2818696,-2.159245,0.1303728
3,13,1,4,14,38,23,10,0,3,3,9,45,0.2642528,-2.33555,0.1101974
2,14,1,3,16,38,23,12,0,4,2,7,46,0.270125,-2.250462,0.1185307
2,11,1,4,16,39,24,13,0,6,2,6,46,0.270125,-2.082802,0.1298246
3,10,2,3,17,39,24,11,0,3,2,6,45,0.2642528,-2.265732,0.1148026
0,11,0,5,16,39,48,22,0,5,0,5,48,0.2818696,-2.284269,0.1216009
0,12,0,5,15,38,48,13,0,4,0,8,48,0.2818696,-2.243637,0.1244518
2,11,1,5,16,36,21,10,0,5,2,7,46,0.270125,-2.32534,0.1134868
1,10,1,3,17,37,45,22,0,4,1,7,47,0.2759973,-1.953568,0.1416667
0,10,0,3,17,38,48,15,0,6,0,8,48,0.2818696,-2.163934,0.1300439
1,10,1,3,16,39,25,15,0,4,1,7,47,0.2759973,-2.385711,0.1119518
1,12,1,3,16,36,33,8,0,5,1,8,47,0.2759973,-2.106652,0.1311404
2,14,1,6,15,37,21,10,0,5,2,8,46,0.270125,-2.29604,0.1154605
0,8,0,3,20,40,48,22,0,6,0,5,48,0.2818696,-2.012342,0.1406798
3,9,3,3,17,38,23,22,0,4,1,5,45,0.2642528,-1.984798,0.1333333
1,9,1,3,14,36,24,19,0,3,1,6,47,0.2759973,-2.388901,0.1117325
3,20,1,5,11,38,24,6,0,3,3,10,45,0.2642528,-2.801002,0.07949561
0,8,0,3,19,37,48,21,0,7,0,5,48,0.2818696,-1.927951,0.1466009
3,8,3,3,17,37,23,11,0,1,1,6,45,0.2642528,-2.192589,0.1196272
1,12,1,3,16,37,24,8,0,2,1,9,47,0.2759973,-2.363387,0.1134868
0,6,0,3,17,38,48,22,0,5,0,3,48,0.2818696,-2.099859,0.1345395
0,7,0,3,14,38,48,15,0,5,0,5,48,0.2818696,-2.3124,0.1196272
2,12,1,3,17,37,23,11,0,3,2,9,46,0.270125,-2.14954,0.1253289
1,10,1,5,15,38,24,15,0,4,1,6,47,0.2759973,-2.307575,0.1173246
1,10,1,3,16,37,31,19,0,5,1,7,47,0.2759973,-2.261331,0.1205044
0,7,0,3,18,37,48,19,0,5,0,4,48,0.2818696,-2.073291,0.1364035
