Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
3,21,2,13,13,35,37,20,0,0,2,4,45,0.2540091,-1.869839,0.1319993
5,18,2,13,14,35,33,24,0,0,3,4,43,0.2427198,-1.49906,0.1490448
6,22,2,13,13,32,31,16,0,0,5,6,42,0.2370751,-1.582064,0.1403986
6,18,2,13,15,33,23,15,0,0,5,5,42,0.2370751,-1.383976,0.1525033
8,26,2,13,14,30,13,10,0,1,6,6,40,0.2257858,-1.607446,0.1319993
3,25,1,13,12,35,32,11,0,0,3,8,45,0.2540091,-2.066706,0.1191535
9,24,2,13,13,29,25,13,0,0,7,7,39,0.2201412,-1.843684,0.1151186
4,21,1,13,16,32,37,23,0,1,4,6,44,0.2483644,-1.560176,0.1487154
6,22,1,14,15,32,25,21,0,1,6,5,42,0.2370751,-1.202059,0.1636199
9,20,4,13,16,26,20,20,0,0,6,6,39,0.2201412,-0.8852649,0.1697134
3,26,1,13,15,37,28,15,0,0,3,6,45,0.2540091,-1.760048,0.1391634
3,23,1,14,15,33,25,13,0,0,3,5,45,0.2540091,-1.850909,0.1332345
6,20,3,14,14,32,16,13,0,0,4,6,42,0.2370751,-1.774762,0.1286232
2,24,1,13,12,36,33,8,0,0,2,6,46,0.2596537,-1.985002,0.127388
3,20,1,14,13,34,36,14,0,0,3,5,45,0.2540091,-2.033894,0.1212945
4,21,2,13,14,32,35,11,0,0,3,5,44,0.2483644,-1.611747,0.1454216
14,29,3,14,8,27,8,5,0,0,9,10,34,0.191918,-2.18581,0.08250988
2,21,1,13,14,37,33,8,0,0,2,7,46,0.2596537,-1.872543,0.1348814
6,24,2,13,14,32,24,7,0,1,5,8,42,0.2370751,-1.455396,0.148139
2,27,1,13,10,39,38,4,0,0,2,8,46,0.2596537,-2.390348,0.1003788
5,24,1,13,15,33,28,16,0,0,5,8,43,0.2427198,-1.500378,0.1489625
6,23,1,13,14,32,11,11,0,0,6,8,42,0.2370751,-1.842139,0.1245059
3,18,1,13,14,34,38,17,0,0,3,5,45,0.2540091,-1.73607,0.1407279
1,21,1,13,15,37,45,7,0,0,1,7,47,0.2652984,-2.338845,0.1062253
3,20,1,13,17,32,38,25,0,0,3,2,45,0.2540091,-1.660352,0.1456686
3,22,1,13,14,34,22,10,0,0,3,7,45,0.2540091,-1.501344,0.1560441
5,23,2,13,14,29,28,21,0,0,4,4,43,0.2427198,-1.86276,0.1263175
3,21,1,13,14,36,24,18,0,0,3,6,45,0.2540091,-1.655304,0.145998
6,23,2,15,14,31,26,20,0,0,5,4,42,0.2370751,-1.630576,0.1374341
2,26,1,13,12,38,23,8,0,0,2,9,46,0.2596537,-2.314964,0.1054018
2,25,1,13,10,36,26,6,0,0,2,8,46,0.2596537,-2.502807,0.09288538
2,23,1,14,14,35,33,9,0,0,2,7,46,0.2596537,-2.167902,0.1152009
3,24,2,13,14,35,30,9,0,0,2,7,45,0.2540091,-2.148733,0.1138011
3,23,2,14,13,37,29,10,0,0,2,8,45,0.2540091,-2.051562,0.1201416
8,21,2,14,14,28,21,13,0,1,6,6,40,0.2257858,-1.446553,0.1413867
4,23,2,13,13,32,33,10,0,0,3,7,44,0.2483644,-1.93406,0.1248353
2,21,2,13,15,34,35,26,0,0,1,3,46,0.2596537,-1.457311,0.1625494
3,21,1,13,16,32,26,20,0,0,3,6,45,0.2540091,-1.931675,0.1279644
3,19,2,13,14,35,35,23,0,0,2,5,45,0.2540091,-1.608612,0.1490448
3,23,1,13,11,34,25,11,0,0,3,8,45,0.2540091,-2.071753,0.1188241
3,22,1,13,14,33,26,12,0,0,3,5,45,0.2540091,-1.737332,0.1406456
2,24,1,13,11,36,36,7,0,0,2,8,46,0.2596537,-2.059151,0.1224473
5,24,1,13,16,36,23,11,0,0,5,6,43,0.2427198,-1.799507,0.1302701
8,21,2,13,14,31,16,12,0,0,7,7,40,0.2257858,-1.394333,0.1444335
3,22,1,13,14,35,27,17,0,0,3,6,45,0.2540091,-1.747428,0.1399868
6,22,1,13,15,33,16,11,0,0,6,7,42,0.2370751,-1.319294,0.1564559
2,24,1,15,10,33,35,14,0,0,2,6,46,0.2596537,-2.364396,0.102108
6,24,1,13,11,33,23,10,0,0,6,10,42,0.2370751,-2.021362,0.113554
3,20,2,14,14,34,37,23,0,0,2,4,45,0.2540091,-1.580848,0.1508564
2,24,1,15,15,34,34,20,0,0,2,5,46,0.2596537,-1.588307,0.1538208
5,23,1,13,11,34,20,7,0,0,5,9,43,0.2427198,-2.468925,0.08843874
5,24,1,13,12,33,27,7,0,0,5,9,43,0.2427198,-2.379318,0.09403821
8,22,2,14,17,29,21,21,0,0,6,5,40,0.2257858,-1.457843,0.1407279
2,20,1,14,17,34,32,24,0,0,2,4,46,0.2596537,-1.396756,0.1665843
7,20,2,14,15,32,22,18,0,0,5,6,41,0.2314305,-1.37111,0.1495389
6,24,3,14,10,28,34,7,0,0,3,8,42,0.2370751,-2.179024,0.1039196
7,21,3,13,14,30,20,10,0,0,5,7,41,0.2314305,-1.588946,0.1365283
4,23,2,14,13,35,28,15,0,0,3,7,44,0.2483644,-1.794821,0.1337286
6,21,2,13,15,30,19,11,0,0,5,6,42,0.2370751,-1.489084,0.1460804
5,25,1,13,14,33,28,13,0,0,5,6,43,0.2427198,-1.812685,0.1294466
4,21,1,13,13,35,30,8,0,0,4,7,44,0.2483644,-1.734226,0.1375988
2,22,1,13,14,35,28,11,0,0,2,4,46,0.2596537,-2.096225,0.1199769
3,23,1,13,15,34,34,11,0,0,3,5,45,0.2540091,-1.809264,0.1359519
4,25,1,13,13,34,34,15,0,0,4,4,44,0.2483644,-2.128738,0.1124012
6,24,1,13,12,30,26,10,0,0,6,8,42,0.2370751,-1.505255,0.1450922
7,21,2,13,14,30,22,18,0,1,5,5,41,0.2314305,-1.300796,0.1537385
3,22,2,13,12,35,38,14,0,0,2,8,45,0.2540091,-2.258525,0.106637
4,25,1,13,11,37,25,11,0,0,4,7,44,0.2483644,-2.057829,0.1169302
7,23,2,14,16,32,26,21,0,1,6,6,41,0.2314305,-1.482786,0.1428689
3,23,1,13,13,33,24,15,0,0,3,7,45,0.2540091,-1.969534,0.1254941
2,24,1,13,13,37,36,16,0,0,2,5,46,0.2596537,-2.229693,0.1110837
2,21,1,13,13,35,32,18,0,0,2,7,46,0.2596537,-2.130828,0.1176713
6,22,2,13,13,31,16,8,0,0,5,8,42,0.2370751,-2.090086,0.1093544
4,20,2,13,14,29,19,9,0,0,3,5,44,0.2483644,-1.627218,0.1444335
6,21,3,13,15,32,33,21,0,0,4,6,42,0.2370751,-1.359721,0.1539855
3,17,1,13,15,33,31,23,0,0,3,4,45,0.2540091,-1.466009,0.1583498
5,26,2,14,14,35,17,9,0,0,4,7,43,0.2427198,-1.754704,0.1330698
7,28,2,14,11,30,24,8,0,0,5,4,41,0.2314305,-2.162487,0.1022727
1,22,1,13,16,37,45,20,0,0,1,5,47,0.2652984,-1.879983,0.1374341
2,25,1,15,15,38,32,22,0,0,2,3,46,0.2596537,-1.615495,0.1520092
2,23,1,14,14,34,43,18,0,0,2,6,46,0.2596537,-2.179025,0.1144598
6,20,2,13,14,30,29,18,0,0,5,6,42,0.2370751,-1.564546,0.141469
5,22,2,13,15,30,23,14,0,0,4,4,43,0.2427198,-1.495107,0.1492918
4,23,2,13,13,34,19,12,0,0,3,5,44,0.2483644,-1.74454,0.1369401
3,21,1,13,12,33,33,16,0,0,3,6,45,0.2540091,-2.10835,0.1164361
4,20,2,13,17,34,33,11,0,1,3,7,44,0.2483644,-1.098623,0.178195
4,20,1,13,14,30,29,25,0,1,4,4,44,0.2483644,-1.690391,0.1403986
7,28,1,13,13,31,14,6,0,0,7,10,41,0.2314305,-1.88261,0.1189888
6,24,1,13,13,31,24,12,0,0,6,6,42,0.2370751,-1.85831,0.1235178
2,27,1,14,9,36,39,5,0,0,2,7,46,0.2596537,-2.485506,0.09403821
7,20,4,13,16,30,27,20,0,0,4,6,41,0.2314305,-1.482786,0.1428689
3,25,2,13,11,36,24,11,0,0,2,8,45,0.2540091,-2.263572,0.1063076
2,26,1,13,12,37,36,15,0,0,2,5,46,0.2596537,-2.128356,0.117836
3,20,1,14,16,35,25,24,0,0,3,4,45,0.2540091,-1.122754,0.1807477
4,24,2,13,12,33,31,5,0,0,3,8,44,0.2483644,-2.414953,0.09412055
5,19,2,13,13,34,35,24,0,0,4,4,43,0.2427198,-1.707265,0.1360343
2,21,2,13,13,35,36,10,0,0,1,8,46,0.2596537,-1.929391,0.1310935
6,24,1,13,13,35,26,9,0,0,6,6,42,0.2370751,-1.882566,0.1220356
3,21,1,13,15,31,36,18,0,0,3,6,45,0.2540091,-1.686854,0.1439394
5,34,1,15,9,34,29,4,0,0,5,8,43,0.2427198,-2.532178,0.08448617
5,25,3,13,12,34,29,15,0,0,3,7,43,0.2427198,-2.161889,0.1076252
2,15,1,13,16,36,32,30,0,0,2,2,46,0.2596537,-1.465962,0.161973
8,29,2,13,10,32,28,8,0,0,6,5,40,0.2257858,-2.414738,0.08489789
6,25,2,13,11,29,27,6,0,0,5,8,42,0.2370751,-2.173634,0.104249
3,20,2,13,15,33,39,14,0,1,2,6,45,0.2540091,-1.341075,0.166502
3,17,1,13,17,33,24,20,0,0,3,4,45,0.2540091,-1.483677,0.157197
4,22,1,13,14,31,26,11,0,0,4,5,44,0.2483644,-1.655581,0.1426219
5,21,2,13,13,31,31,17,0,0,4,6,43,0.2427198,-1.687499,0.1372694
5,21,2,13,15,34,17,12,0,0,4,5,43,0.2427198,-1.589985,0.143363
5,23,2,14,13,32,31,11,0,0,4,4,43,0.2427198,-1.773152,0.131917
6,23,1,13,11,27,21,9,0,0,6,6,42,0.2370751,-2.289522,0.09716733
3,23,1,13,11,37,32,16,0,0,3,5,45,0.2540091,-2.51218,0.09008564
7,20,1,13,11,33,16,16,0,0,7,5,41,0.2314305,-2.129398,0.104249
7,22,2,13,16,33,28,24,0,0,5,4,41,0.2314305,-1.321477,0.1525033
8,21,2,13,12,30,30,12,0,0,6,5,40,0.2257858,-1.64273,0.1299407
2,22,1,14,14,32,34,14,0,0,2,6,46,0.2596537,-1.719303,0.1450922
3,24,2,14,12,34,31,11,0,0,2,8,45,0.2540091,-2.442772,0.09461462
5,19,3,13,16,34,29,22,0,0,3,4,43,0.2427198,-1.785012,0.1311759
4,17,1,13,17,33,36,27,0,0,4,4,44,0.2483644,-1.315218,0.164361
4,28,1,13,9,36,28,9,0,0,4,9,44,0.2483644,-2.460077,0.09123847
5,20,2,13,15,33,29,25,0,0,4,3,43,0.2427198,-1.401546,0.1551383
6,21,3,13,15,30,26,17,0,0,4,5,42,0.2370751,-1.569937,0.1411397
5,20,1,15,15,35,29,23,0,0,5,4,43,0.2427198,-1.455574,0.1517622
4,21,1,13,14,35,32,14,0,0,4,6,44,0.2483644,-1.592408,0.1466568
2,21,1,13,15,34,34,22,0,0,2,4,46,0.2596537,-1.683464,0.1474802
5,20,2,14,12,31,21,9,0,0,4,6,43,0.2427198,-1.924694,0.1224473
10,24,2,15,14,27,22,13,0,0,8,5,38,0.2144965,-1.574622,0.1269763
7,22,3,15,13,29,24,17,0,0,5,4,41,0.2314305,-1.582052,0.1369401
3,21,1,13,14,36,34,14,0,0,3,6,45,0.2540091,-1.895078,0.1303524
7,24,2,13,15,33,24,10,0,0,5,6,41,0.2314305,-1.362838,0.1500329
2,28,1,13,10,36,41,5,0,0,2,9,46,0.2596537,-2.302606,0.1062253
3,19,1,13,16,33,29,18,0,0,3,4,45,0.2540091,-1.72976,0.1411397
6,25,2,13,11,31,20,10,0,0,5,5,42,0.2370751,-2.348814,0.09354414
8,22,1,13,13,32,15,14,0,0,8,6,40,0.2257858,-1.761283,0.1230237
4,23,1,13,14,34,24,14,0,0,4,6,44,0.2483644,-1.545995,0.1496212
4,19,2,13,14,33,22,15,0,1,3,6,44,0.2483644,-1.668474,0.1417984
9,21,2,14,16,26,23,23,0,0,8,3,39,0.2201412,-1.329058,0.1444335
2,25,1,14,12,36,31,10,0,0,2,6,46,0.2596537,-2.380462,0.1010375
6,22,1,13,14,31,28,11,0,0,6,5,42,0.2370751,-1.720861,0.131917
8,21,2,14,12,30,15,8,0,0,7,5,40,0.2257858,-1.996979,0.1092721
3,21,1,13,14,35,20,10,0,0,3,6,45,0.2540091,-2.28755,0.1047431
5,18,3,13,14,29,32,16,0,0,3,3,43,0.2427198,-1.74548,0.1336462
3,19,2,13,15,32,35,21,0,0,2,4,45,0.2540091,-1.67802,0.1445158
9,21,2,13,15,26,24,24,0,0,6,4,39,0.2201412,-1.064517,0.1595026
8,23,4,13,13,26,21,20,0,0,5,6,40,0.2257858,-1.786688,0.1215415
6,19,2,13,14,31,24,16,0,0,5,6,42,0.2370751,-1.87987,0.1222003
5,21,2,13,13,33,25,8,0,0,4,8,43,0.2427198,-1.995852,0.1180007
5,22,2,14,15,33,18,10,0,0,4,6,43,0.2427198,-1.90361,0.1237648
4,22,1,13,16,33,34,24,0,0,4,4,44,0.2483644,-1.653003,0.1427866
3,24,1,13,14,37,29,10,0,0,3,7,45,0.2540091,-1.756262,0.1394104
4,22,1,13,13,32,27,14,0,0,4,8,44,0.2483644,-2.217697,0.1067194
4,25,1,13,11,33,36,7,0,0,4,7,44,0.2483644,-2.209961,0.1072134
3,21,1,13,14,35,33,18,0,0,3,4,45,0.2540091,-1.406697,0.16222
4,23,1,13,13,33,17,6,0,0,4,6,44,0.2483644,-2.068143,0.1162714
5,20,2,13,13,31,17,14,0,0,4,6,43,0.2427198,-1.670368,0.1383399
6,27,1,13,10,34,15,6,0,0,6,9,42,0.2370751,-2.143988,0.1060606
7,17,2,13,17,30,15,15,0,0,6,4,41,0.2314305,-1.342158,0.1512681
1,16,1,13,15,34,37,28,0,0,1,3,47,0.2652984,-1.68869,0.1504447
4,18,1,13,15,34,26,26,0,0,4,3,44,0.2483644,-2.105531,0.1138834
0,22,0,13,13,36,48,18,0,0,0,5,48,0.270943,-2.058003,0.1281291
2,22,1,14,14,36,38,10,0,0,2,5,46,0.2596537,-2.355746,0.1026845
8,25,2,13,12,30,12,7,0,0,6,7,40,0.2257858,-1.749993,0.1236825
6,19,3,13,14,30,29,11,0,0,4,6,42,0.2370751,-1.486389,0.1462451
4,20,1,13,14,34,29,24,0,0,4,3,44,0.2483644,-1.589829,0.1468215
2,20,1,13,16,34,42,24,0,0,2,3,46,0.2596537,-1.753906,0.1427866
2,24,1,14,14,36,42,11,0,0,2,10,46,0.2596537,-1.729189,0.1444335
5,23,1,13,13,35,19,6,0,0,5,9,43,0.2427198,-1.933918,0.1218709
4,24,1,15,11,35,29,11,0,0,4,8,44,0.2483644,-2.203515,0.1076252
7,26,2,13,14,33,18,10,0,0,5,8,41,0.2314305,-1.718544,0.1287879
6,24,2,13,10,31,25,11,0,0,5,7,42,0.2370751,-2.168244,0.1045784
3,22,1,14,14,33,24,11,0,0,3,8,45,0.2540091,-1.924103,0.1284585
5,21,2,13,16,34,22,17,0,0,4,6,43,0.2427198,-1.549135,0.1459157
8,23,2,13,13,30,29,9,0,0,7,7,40,0.2257858,-1.645553,0.129776
1,22,1,13,16,36,35,22,0,0,1,5,47,0.2652984,-1.645104,0.1534091
1,23,1,13,12,35,39,12,0,0,1,7,47,0.2652984,-2.129391,0.120471
4,27,1,13,8,34,29,5,0,0,4,9,44,0.2483644,-2.755316,0.07238142
3,22,1,14,14,35,30,20,0,0,3,4,45,0.2540091,-1.60104,0.1495389
6,22,2,13,15,31,32,25,0,0,5,3,42,0.2370751,-1.40958,0.1509387
5,26,1,14,11,32,14,6,0,0,5,8,43,0.2427198,-2.080189,0.1127306
8,21,3,13,11,31,23,19,0,0,5,4,40,0.2257858,-1.717532,0.1255764
3,22,2,13,13,34,36,11,0,0,2,5,45,0.2540091,-2.123494,0.115448
3,27,2,13,12,35,32,8,0,0,2,7,45,0.2540091,-2.21688,0.1093544
0,19,0,13,15,37,48,23,0,0,0,4,48,0.270943,-1.462316,0.1694664
3,24,2,13,15,34,40,12,0,0,2,5,45,0.2540091,-1.755,0.1394928
5,19,2,13,15,32,33,26,0,1,4,5,43,0.2427198,-1.227603,0.1660079
5,18,2,13,13,31,35,18,0,0,4,3,43,0.2427198,-1.750751,0.1333169
4,21,1,13,14,36,36,16,0,0,4,7,44,0.2483644,-1.79611,0.1336462
9,26,2,14,10,31,19,5,0,0,8,10,39,0.2201412,-2.205079,0.09453228
3,24,1,13,12,35,17,7,0,0,3,8,45,0.2540091,-2.238333,0.1079545
6,25,2,13,13,33,31,10,0,0,5,7,42,0.2370751,-1.910864,0.1203063
6,18,2,13,16,30,32,28,0,0,5,2,42,0.2370751,-1.121206,0.1685606
4,21,2,13,13,31,36,8,0,0,3,8,44,0.2483644,-2.141631,0.1115777
3,24,1,13,12,35,32,10,0,0,3,5,45,0.2540091,-1.777715,0.1380105
6,21,2,13,12,27,29,15,0,1,4,5,42,0.2370751,-2.041575,0.1123188
6,20,4,13,12,32,37,19,0,0,3,5,42,0.2370751,-1.808451,0.1265646
3,26,1,13,11,33,17,15,0,0,3,6,45,0.2540091,-2.510918,0.09016798
3,21,1,13,13,34,36,26,0,0,3,3,45,0.2540091,-1.746166,0.1400692
4,24,1,13,12,33,24,6,0,0,4,8,44,0.2483644,-2.222854,0.10639
4,25,2,15,13,35,33,15,0,0,3,7,44,0.2483644,-1.892804,0.1274704
4,20,2,13,15,33,33,14,0,1,3,6,44,0.2483644,-1.552441,0.1492095
3,23,1,13,12,34,37,18,0,0,3,6,45,0.2540091,-2.292598,0.1044137
8,25,3,13,14,26,14,13,0,0,6,4,40,0.2257858,-1.634262,0.1304348
7,24,3,13,15,27,20,7,0,0,5,8,41,0.2314305,-1.8509,0.1208827
3,23,1,13,15,35,36,10,0,0,3,6,45,0.2540091,-1.627541,0.1478096
8,20,2,13,15,27,25,24,0,0,6,4,40,0.2257858,-1.224971,0.1543149
4,21,2,13,14,32,22,12,0,0,3,7,44,0.2483644,-1.583383,0.1472332
5,23,1,13,13,35,23,19,0,1,5,5,43,0.2427198,-2.03275,0.115695
1,21,1,14,14,37,40,17,0,0,1,6,47,0.2652984,-1.590621,0.1571146
3,18,1,13,15,33,35,23,0,0,3,4,45,0.2540091,-1.439508,0.1600791
5,22,1,13,14,32,26,10,0,0,5,7,43,0.2427198,-1.596574,0.1429513
6,27,2,13,13,33,20,11,0,0,5,7,42,0.2370751,-1.84753,0.1241765
2,22,1,14,14,36,32,13,0,0,2,3,46,0.2596537,-1.638975,0.1504447
4,30,1,13,8,33,20,3,0,0,4,12,44,0.2483644,-3.000275,0.05673584
4,21,1,13,12,35,17,12,0,0,4,7,44,0.2483644,-2.260242,0.104002
4,23,1,13,15,31,25,13,0,0,4,7,44,0.2483644,-1.869598,0.1289526
3,21,2,13,13,31,36,13,0,0,2,6,45,0.2540091,-2.261048,0.1064723
5,25,2,13,14,32,31,9,0,0,4,8,43,0.2427198,-1.993217,0.1181653
1,23,1,13,15,37,43,12,0,0,1,5,47,0.2652984,-1.729854,0.1476449
7,23,4,13,14,29,25,13,0,0,4,8,41,0.2314305,-1.49933,0.1418808
5,21,1,13,12,30,25,20,0,0,5,4,43,0.2427198,-2.043292,0.1150362
2,24,1,13,12,38,32,7,0,0,2,7,46,0.2596537,-2.109819,0.1190711
3,21,1,13,13,36,37,12,0,0,3,7,45,0.2540091,-2.079325,0.11833
4,18,2,13,15,32,28,27,0,0,3,4,44,0.2483644,-1.551152,0.1492918
4,21,1,13,14,32,24,14,0,0,4,8,44,0.2483644,-1.543416,0.1497859
1,21,1,13,12,39,42,11,0,0,1,8,47,0.2652984,-1.995001,0.1296113
6,20,2,13,15,29,22,14,0,0,5,7,42,0.2370751,-1.406884,0.1511034
3,23,1,13,16,33,22,12,0,1,3,4,45,0.2540091,-1.373886,0.164361
3,18,1,13,16,34,35,23,0,0,3,4,45,0.2540091,-1.336027,0.1668314
2,16,1,14,17,37,41,29,0,0,2,2,46,0.2596537,-1.44001,0.1637022
2,19,1,13,13,35,32,23,0,0,2,6,46,0.2596537,-1.763792,0.1421278
6,26,2,14,12,34,24,12,0,0,5,6,42,0.2370751,-2.347466,0.09362648
2,22,1,13,14,36,38,22,0,0,2,5,46,0.2596537,-1.627853,0.1511858
3,25,1,13,15,34,30,11,0,0,3,7,45,0.2540091,-1.766357,0.1387516
3,20,2,13,15,36,35,20,0,0,2,6,45,0.2540091,-1.859743,0.1326581
4,25,1,13,14,34,33,7,0,0,4,10,44,0.2483644,-1.852837,0.1300231
10,26,4,15,14,28,23,19,0,0,7,4,38,0.2144965,-1.100537,0.1533267
2,22,1,13,15,36,33,19,0,0,2,5,46,0.2596537,-1.528988,0.1577734
7,20,3,13,13,30,20,17,0,0,5,6,41,0.2314305,-1.630307,0.134058
2,22,1,13,14,38,39,12,0,0,2,6,46,0.2596537,-1.841648,0.1369401
6,21,1,14,11,31,22,16,0,0,6,7,42,0.2370751,-2.059093,0.1112484
4,22,1,13,11,33,30,12,0,0,4,7,44,0.2483644,-2.323416,0.09996706
2,21,1,13,15,35,41,24,0,0,2,3,46,0.2596537,-1.839177,0.1371047
3,21,1,13,16,37,28,13,0,0,3,7,45,0.2540091,-1.442032,0.1599144
11,27,2,13,12,29,7,7,0,0,9,7,37,0.2088519,-1.942098,0.1035903
5,21,1,14,14,32,12,12,0,0,5,4,43,0.2427198,-1.397593,0.1553854
2,29,2,13,9,38,44,8,0,0,1,8,46,0.2596537,-2.66717,0.08193347
2,22,1,13,13,34,41,10,0,0,2,9,46,0.2596537,-1.903439,0.1328228
3,20,2,13,13,34,36,16,0,0,2,7,45,0.2540091,-1.802954,0.1363636
7,22,2,13,13,30,22,10,0,1,6,8,41,0.2314305,-1.543449,0.1392457
4,25,1,14,13,34,27,13,0,0,4,6,44,0.2483644,-2.042358,0.1179183
7,19,3,13,14,32,37,14,0,0,4,5,41,0.2314305,-1.550342,0.138834
6,24,2,13,13,31,13,11,0,0,5,7,42,0.2370751,-2.014624,0.1139657
9,23,2,13,12,30,9,6,0,0,7,7,39,0.2201412,-2.226763,0.0932971
5,26,1,13,13,32,21,8,0,0,5,9,43,0.2427198,-1.887797,0.124753
6,23,2,13,12,31,30,11,0,0,4,7,42,0.2370751,-2.037532,0.1125659
4,25,1,13,10,33,17,7,0,0,4,8,44,0.2483644,-2.505201,0.08835639
8,22,2,13,16,31,26,17,0,1,7,6,40,0.2257858,-0.8820129,0.1743248
7,23,2,13,12,27,32,11,0,0,5,6,41,0.2314305,-2.04254,0.1094368
2,21,1,13,14,35,31,19,0,0,2,6,46,0.2596537,-1.720539,0.1450099
3,22,1,13,13,34,28,13,0,0,3,8,45,0.2540091,-1.786549,0.1374341
9,22,2,14,13,28,13,8,0,0,8,6,39,0.2201412,-2.336627,0.08703887
8,24,2,15,14,33,13,10,0,0,6,5,40,0.2257858,-1.473368,0.1398221
7,21,6,13,15,31,36,15,0,0,2,7,41,0.2314305,-1.668911,0.1317523
4,22,1,13,13,35,15,11,0,0,4,5,44,0.2483644,-1.863151,0.1293643
1,20,1,14,17,39,40,19,0,0,1,6,47,0.2652984,-1.803708,0.1426219
4,22,1,13,13,35,17,14,0,0,4,7,44,0.2483644,-1.713598,0.1389163
10,26,2,13,11,26,14,7,0,0,8,9,38,0.2144965,-2.022039,0.102108
2,22,1,13,12,38,40,15,0,1,2,5,46,0.2596537,-1.734133,0.1441041
2,24,1,13,16,37,36,11,0,0,2,6,46,0.2596537,-1.750198,0.1430336
2,20,1,13,13,33,35,12,0,0,2,6,46,0.2596537,-2.218571,0.1118248
3,19,1,13,15,36,36,17,0,0,3,6,45,0.2540091,-1.616183,0.1485507
3,21,2,13,15,36,31,25,0,0,2,2,45,0.2540091,-1.641423,0.1469038
8,28,2,15,9,30,8,4,0,0,7,10,40,0.2257858,-2.363929,0.08786232
6,18,4,13,15,31,37,21,0,0,3,4,42,0.2370751,-1.388019,0.1522563
1,20,1,14,16,36,40,15,0,0,1,6,47,0.2652984,-1.405382,0.1697134
1,20,1,13,13,38,47,18,0,0,1,6,47,0.2652984,-1.898144,0.1361989
1,19,1,13,16,35,44,12,0,0,1,5,47,0.2652984,-1.365428,0.1724308
1,29,1,13,11,37,39,5,0,0,1,11,47,0.2652984,-2.539825,0.09255599
7,25,3,14,12,31,20,10,0,0,5,7,41,0.2314305,-1.724059,0.1284585
5,19,2,13,15,33,25,21,0,0,4,4,43,0.2427198,-1.268453,0.1634552
8,23,5,13,13,29,32,9,0,0,4,7,40,0.2257858,-1.833262,0.1188241
0,19,0,13,17,36,48,28,0,0,0,2,48,0.270943,-1.613018,0.1590086
1,21,1,13,12,34,42,7,0,0,1,8,47,0.2652984,-2.301313,0.108778
9,24,2,14,12,29,18,6,0,0,6,7,39,0.2201412,-1.888497,0.1125659
4,22,1,13,14,32,35,10,0,0,4,7,44,0.2483644,-1.609168,0.1455863
2,22,1,13,14,36,21,10,0,0,2,7,46,0.2596537,-1.975116,0.1280468
3,23,1,13,14,35,36,16,0,0,3,5,45,0.2540091,-1.866053,0.1322464
2,19,1,13,16,38,42,14,0,0,2,5,46,0.2596537,-1.636504,0.1506094
3,20,1,13,16,35,32,21,0,0,3,4,45,0.2540091,-1.520274,0.154809
3,23,1,13,15,36,26,15,0,0,3,4,45,0.2540091,-1.794121,0.1369401
0,23,0,14,13,37,48,13,0,0,0,4,48,0.270943,-1.999858,0.132164
6,24,2,13,11,32,28,11,0,0,5,5,42,0.2370751,-2.076611,0.1101779
4,19,1,13,14,34,28,23,0,0,4,4,44,0.2483644,-1.714887,0.138834
2,25,1,13,14,35,21,11,0,0,2,8,46,0.2596537,-1.888609,0.1338109
4,21,2,13,12,34,37,11,0,0,3,8,44,0.2483644,-1.879912,0.1282938
7,24,3,13,11,31,19,7,0,0,4,8,41,0.2314305,-2.100445,0.1059783
8,26,2,13,13,29,18,8,0,0,6,9,40,0.2257858,-2.077426,0.1045784
9,25,2,13,13,28,22,9,0,0,7,7,39,0.2201412,-1.900062,0.1119071
4,24,1,15,13,37,19,11,0,0,4,6,44,0.2483644,-1.784507,0.1343874
2,21,1,13,12,33,43,10,0,0,2,5,46,0.2596537,-2.159252,0.1157773
2,21,1,14,17,37,27,21,0,0,2,6,46,0.2596537,-1.854006,0.1361166
9,24,2,13,12,28,19,6,0,0,8,8,39,0.2201412,-2.167494,0.09667325
7,24,1,14,13,31,29,11,0,0,7,8,41,0.2314305,-1.702,0.129776
1,24,1,13,11,35,43,7,0,0,1,8,47,0.2652984,-2.319474,0.1075428
6,22,2,15,15,32,26,20,0,0,5,5,42,0.2370751,-1.324685,0.1561265
4,20,2,13,15,32,35,21,0,0,3,6,44,0.2483644,-1.583383,0.1472332
1,26,1,13,13,37,41,11,0,0,1,5,47,0.2652984,-1.993791,0.1296937
5,23,1,13,12,33,23,12,0,0,5,6,43,0.2427198,-1.869348,0.1259058
3,23,1,13,11,36,35,12,0,0,3,8,45,0.2540091,-2.307741,0.1034256
8,30,2,14,10,33,11,4,0,0,7,9,40,0.2257858,-2.01956,0.1079545
6,22,2,13,16,30,31,11,0,0,4,6,42,0.2370751,-1.41497,0.1506094
5,19,1,13,16,34,30,26,0,1,5,4,43,0.2427198,-1.166986,0.1697958
9,26,2,14,11,30,17,5,0,0,7,7,39,0.2201412,-2.239773,0.09255599
3,23,1,13,11,34,35,10,0,0,3,7,45,0.2540091,-1.937985,0.1275527
