Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,9,1,2,15,34,26,16,1,2,2,6,42,0.3160875,-2.499994,0.1429063
3,13,1,4,16,32,36,16,0,5,3,5,41,0.3085616,-2.269461,0.1549587
1,14,1,5,14,34,41,7,0,1,1,10,43,0.3236134,-2.671589,0.1342975
6,13,2,2,14,28,13,11,0,4,5,9,38,0.2859839,-2.493191,0.1291322
1,7,1,1,14,32,27,13,0,7,1,7,43,0.3236134,-2.477212,0.1480716
4,14,1,2,12,32,16,12,0,4,4,9,40,0.3010357,-2.44465,0.1394628
5,14,1,2,14,29,21,12,0,5,5,12,39,0.2935098,-2.495014,0.1325758
1,8,1,2,13,29,30,14,0,7,1,6,43,0.3236134,-2.559822,0.1422176
4,10,1,3,14,32,22,12,0,1,4,6,40,0.3010357,-2.595745,0.1294766
8,19,2,7,9,28,11,8,0,2,7,11,36,0.2709321,-2.93317,0.09573003
5,12,1,3,13,32,17,9,0,1,5,9,39,0.2935098,-2.489676,0.1329201
4,16,2,3,12,33,21,6,0,2,3,13,40,0.3010357,-3.028189,0.1008953
3,15,1,3,11,31,21,7,0,4,3,10,41,0.3085616,-3.332803,0.08298898
3,24,1,9,12,33,32,5,0,2,3,9,41,0.3085616,-2.7935,0.1194904
3,15,1,2,14,31,22,9,0,2,3,11,41,0.3085616,-2.579814,0.1339532
1,7,1,1,14,28,32,12,0,4,1,7,43,0.3236134,-2.66673,0.1346419
0,12,0,4,15,33,44,9,0,2,0,7,44,0.3311393,-2.517217,0.1487603
3,11,2,2,13,27,40,13,0,1,2,7,41,0.3085616,-2.676482,0.1274105
4,14,2,5,10,32,16,11,0,3,3,7,40,0.3010357,-2.720789,0.1212121
4,21,1,5,11,31,14,8,0,0,4,8,40,0.3010357,-2.710369,0.1219008
5,13,1,4,17,30,26,12,0,4,5,7,39,0.2935098,-1.768963,0.1794077
8,19,2,4,12,29,13,5,0,4,7,10,36,0.2709321,-2.316312,0.1325758
6,14,2,3,14,32,15,10,0,3,5,9,38,0.2859839,-2.153831,0.1504821
6,14,2,2,12,30,12,10,1,5,5,11,38,0.2859839,-2.46035,0.1311983
4,15,1,3,15,30,15,7,0,3,4,10,40,0.3010357,-2.225823,0.1539256
1,9,1,3,14,32,39,12,0,3,1,6,43,0.3236134,-2.282834,0.1618457
1,7,1,2,13,35,37,15,0,2,1,5,43,0.3236134,-2.642432,0.1363636
3,14,1,2,12,34,31,8,1,6,3,10,41,0.3085616,-2.691745,0.1263774
1,14,1,4,16,34,43,12,0,4,1,8,43,0.3236134,-2.171067,0.1697658
1,10,1,3,13,30,36,10,0,6,1,8,43,0.3236134,-2.773637,0.1270661
2,14,1,3,16,33,27,13,1,2,2,10,42,0.3160875,-2.465197,0.1453168
2,17,1,4,13,33,25,7,0,5,2,10,42,0.3160875,-2.584501,0.1370523
1,14,1,3,14,33,42,10,0,5,1,9,43,0.3236134,-2.40432,0.1532369
6,12,2,6,16,30,16,14,0,3,4,6,38,0.2859839,-1.912994,0.1656336
1,11,1,2,16,34,26,13,0,5,1,9,43,0.3236134,-2.243959,0.1646006
4,14,1,3,16,31,28,13,0,5,4,7,40,0.3010357,-2.152881,0.1587466
0,16,0,3,14,35,44,9,0,3,0,9,44,0.3311393,-2.550487,0.1463499
4,12,1,3,12,29,15,12,1,4,4,8,40,0.3010357,-2.658267,0.1253444
3,12,1,2,12,32,17,9,0,3,3,9,41,0.3085616,-2.681569,0.1270661
3,7,3,3,16,33,27,19,0,5,1,4,41,0.3085616,-2.269461,0.1549587
5,16,1,3,13,30,14,8,1,5,5,11,39,0.2935098,-2.377565,0.1401515
1,11,1,2,15,33,43,9,0,7,1,9,43,0.3236134,-2.535525,0.1439394
3,12,1,3,13,29,21,8,0,3,3,7,41,0.3085616,-2.442445,0.1432507
4,17,1,7,14,32,20,8,1,3,4,9,40,0.3010357,-2.324816,0.1473829
3,13,1,3,15,31,28,12,0,4,3,8,41,0.3085616,-2.345777,0.1497934
1,17,1,4,12,33,38,7,0,1,1,7,43,0.3236134,-2.603557,0.1391185
1,9,1,2,12,33,27,14,0,2,1,8,43,0.3236134,-2.632714,0.1370523
5,16,1,4,15,30,26,12,0,3,5,10,39,0.2935098,-2.238761,0.1491047
5,13,2,2,16,28,15,10,0,6,4,8,39,0.2935098,-2.094618,0.1584022
4,11,1,2,14,28,19,10,0,1,4,8,40,0.3010357,-2.642637,0.1263774
0,5,0,2,16,34,44,33,0,7,0,4,44,0.3311393,-2.355622,0.1604683
3,21,1,4,10,26,31,5,0,2,3,12,41,0.3085616,-2.915606,0.1112259
0,15,0,2,11,35,44,7,0,6,0,10,44,0.3311393,-2.773868,0.1301653
5,12,2,2,13,28,14,12,1,3,4,7,39,0.2935098,-2.190713,0.1522039
6,16,2,3,11,28,19,6,0,2,5,12,38,0.2859839,-2.70666,0.1157025
4,20,1,4,12,31,30,6,0,2,4,11,40,0.3010357,-2.877094,0.1108815
4,24,2,7,11,31,18,11,0,2,3,8,40,0.3010357,-2.861464,0.1119146
2,5,1,1,14,27,28,17,1,6,2,5,42,0.3160875,-2.589472,0.136708
2,13,1,3,16,30,29,11,0,2,2,9,42,0.3160875,-2.365778,0.1522039
4,16,1,3,10,31,14,5,0,0,4,10,40,0.3010357,-3.351219,0.07954545
7,14,2,3,13,28,12,7,0,6,6,9,37,0.278458,-2.345273,0.1346419
6,14,2,3,13,29,18,13,0,0,5,9,38,0.2859839,-2.285196,0.1422176
4,11,2,3,16,32,23,10,0,1,3,7,40,0.3010357,-2.512382,0.1349862
3,12,2,2,15,32,18,7,1,1,2,9,41,0.3085616,-2.513673,0.1384298
3,10,1,3,12,29,16,14,0,2,3,7,41,0.3085616,-2.666306,0.1280992
0,14,0,3,14,35,44,16,0,5,0,8,44,0.3311393,-2.802385,0.1280992
1,10,1,2,14,33,39,13,0,2,1,9,43,0.3236134,-2.462633,0.1491047
7,16,2,3,12,27,18,8,0,1,6,10,37,0.278458,-2.654126,0.1157025
3,15,1,4,11,31,25,10,0,5,3,9,41,0.3085616,-2.788412,0.1198347
2,12,1,3,14,30,23,12,0,0,2,9,42,0.3160875,-2.708775,0.1284435
6,13,2,3,10,30,16,9,1,3,5,9,38,0.2859839,-2.690239,0.1167355
5,17,1,3,12,31,14,8,0,3,5,12,39,0.2935098,-2.74059,0.1167355
3,14,1,6,14,30,16,14,0,3,3,4,41,0.3085616,-2.58999,0.1332645
3,16,1,7,12,32,23,8,0,5,3,8,41,0.3085616,-2.523849,0.137741
1,12,1,7,15,34,26,14,0,1,1,5,43,0.3236134,-2.57926,0.1408402
1,12,1,3,12,33,28,11,0,3,1,9,43,0.3236134,-2.895123,0.1184573
4,17,1,3,12,33,21,7,0,4,4,12,40,0.3010357,-2.939616,0.1067493
5,19,3,6,12,29,20,12,0,2,3,7,39,0.2935098,-2.521707,0.130854
4,18,1,4,12,34,25,6,0,4,4,10,40,0.3010357,-2.74684,0.1194904
5,11,1,3,14,30,25,22,0,4,5,6,39,0.2935098,-2.462983,0.1346419
1,14,1,3,14,31,26,11,0,0,1,10,43,0.3236134,-2.788216,0.1260331
4,18,2,4,13,32,19,11,0,3,3,9,40,0.3010357,-2.804152,0.1157025
5,16,2,3,12,32,15,8,0,3,4,10,39,0.2935098,-2.777961,0.1143251
8,15,3,4,13,26,15,8,0,2,6,9,36,0.2709321,-2.604563,0.1153581
3,13,1,3,13,32,16,11,1,2,3,9,41,0.3085616,-2.371216,0.1480716
1,8,1,2,15,32,42,15,0,5,1,6,43,0.3236134,-2.569541,0.1415289
7,14,2,2,14,29,12,8,0,2,6,10,37,0.278458,-2.120653,0.148416
3,15,1,3,11,30,22,10,0,2,3,9,41,0.3085616,-3.307364,0.08471074
2,11,1,2,15,32,17,11,1,4,2,9,42,0.3160875,-2.385662,0.1508264
0,18,0,5,16,34,44,15,0,2,0,7,44,0.3311393,-2.531475,0.1477273
4,16,1,4,16,32,21,10,0,0,4,10,40,0.3010357,-1.928844,0.1735537
2,12,1,3,15,34,33,14,0,4,2,8,42,0.3160875,-2.201735,0.1635675
4,13,1,4,16,29,16,14,0,3,4,7,40,0.3010357,-1.996576,0.1690771
1,13,1,3,12,34,34,10,1,4,1,7,43,0.3236134,-2.710465,0.1315427
3,15,1,3,13,33,19,7,0,4,3,10,41,0.3085616,-2.732447,0.1236226
2,10,1,3,13,34,31,15,1,2,2,7,42,0.3160875,-2.330981,0.1546143
1,8,1,2,13,33,27,10,0,4,1,6,43,0.3236134,-2.525806,0.1446281
7,19,2,5,11,30,15,7,0,4,6,9,37,0.278458,-2.715897,0.1119146
2,12,1,3,15,32,38,13,0,4,2,6,42,0.3160875,-2.261387,0.1594353
2,10,1,2,15,33,21,13,0,3,2,9,42,0.3160875,-2.301155,0.1566804
3,15,1,4,14,32,16,7,1,3,3,9,41,0.3085616,-2.467883,0.1415289
4,14,1,4,11,29,32,12,0,1,4,7,40,0.3010357,-2.559274,0.1318871
3,12,1,2,12,30,24,13,0,4,3,8,41,0.3085616,-2.798588,0.119146
3,14,2,3,11,29,37,13,0,2,2,8,41,0.3085616,-3.078415,0.1002066
4,16,2,4,12,31,35,11,0,5,3,9,40,0.3010357,-2.611376,0.1284435
2,17,1,3,14,34,15,6,0,3,2,12,42,0.3160875,-2.857904,0.1181129
3,14,1,3,13,33,25,14,0,4,3,8,41,0.3085616,-2.45262,0.142562
6,17,2,4,13,27,25,7,0,6,5,11,38,0.2859839,-2.427509,0.1332645
4,11,2,2,12,29,17,12,0,3,3,8,40,0.3010357,-2.43944,0.1398072
5,18,1,4,13,32,16,10,0,1,5,9,39,0.2935098,-2.238761,0.1491047
0,15,0,4,11,33,44,6,0,3,0,10,44,0.3311393,-2.897441,0.1212121
2,12,2,2,16,31,38,12,0,3,1,9,42,0.3160875,-2.435371,0.1473829
0,12,0,2,14,35,44,6,1,5,0,10,44,0.3311393,-2.545734,0.1466942
1,15,1,3,11,36,37,7,0,4,1,11,43,0.3236134,-2.700746,0.1322314
2,17,1,3,10,31,23,8,0,0,2,11,42,0.3160875,-3.106453,0.1008953
3,21,2,6,10,32,17,6,0,4,2,10,41,0.3085616,-3.190345,0.09263085
1,12,1,2,13,35,25,12,0,4,1,9,43,0.3236134,-2.452914,0.1497934
2,10,1,2,16,31,37,21,0,6,2,8,42,0.3160875,-2.082432,0.171832
2,13,1,3,13,31,28,8,0,3,2,9,42,0.3160875,-2.614327,0.1349862
2,13,1,3,15,33,28,8,0,2,2,8,42,0.3160875,-2.415487,0.1487603
2,16,1,4,12,31,25,5,0,3,2,11,42,0.3160875,-2.947382,0.1119146
3,12,1,2,14,30,17,9,0,2,3,10,41,0.3085616,-2.640867,0.1298209
3,15,1,3,12,31,21,5,0,5,3,12,41,0.3085616,-2.554375,0.1356749
1,14,1,3,13,33,31,9,1,4,1,11,43,0.3236134,-2.375163,0.155303
3,10,1,3,15,28,20,13,1,6,3,7,41,0.3085616,-2.238934,0.1570248
3,14,1,6,16,30,26,13,0,4,3,6,41,0.3085616,-2.340689,0.1501377
5,14,1,2,12,28,9,8,0,4,5,9,39,0.2935098,-2.553739,0.1287879
2,19,2,6,13,34,40,12,0,4,1,8,42,0.3160875,-2.559646,0.1387741
4,14,1,3,13,29,14,10,0,0,4,10,40,0.3010357,-2.668687,0.1246556
4,15,1,2,13,30,19,7,0,5,4,10,40,0.3010357,-2.955247,0.1057163
7,21,1,6,8,24,15,3,0,1,7,11,37,0.278458,-3.204446,0.08195592
4,16,1,5,14,33,15,13,0,3,4,6,40,0.3010357,-2.064308,0.1646006
6,19,2,3,12,31,25,10,0,3,5,9,38,0.2859839,-2.520559,0.1274105
3,13,1,3,13,30,30,11,0,5,3,8,41,0.3085616,-2.503498,0.1391185
2,17,1,3,12,35,28,6,0,3,2,13,42,0.3160875,-2.847962,0.1188017
3,13,1,4,14,32,26,11,0,0,3,9,41,0.3085616,-2.579814,0.1339532
6,21,1,6,12,30,20,6,0,3,6,11,38,0.2859839,-2.5534,0.1253444
2,13,1,4,15,34,16,11,0,2,2,6,42,0.3160875,-2.609356,0.1353306
2,14,1,3,14,29,33,7,0,3,2,10,42,0.3160875,-2.440342,0.1470386
4,13,1,4,13,33,16,14,0,1,4,7,40,0.3010357,-2.861464,0.1119146
2,16,1,3,14,34,26,7,1,3,2,11,42,0.3160875,-2.763456,0.1246556
0,12,0,2,14,35,44,11,0,4,0,10,44,0.3311393,-2.374633,0.1590909
6,17,2,7,11,30,16,6,0,3,5,9,38,0.2859839,-2.635504,0.1201791
4,15,2,3,13,32,28,13,0,4,3,8,40,0.3010357,-2.44986,0.1391185
3,13,1,2,13,29,28,8,0,3,3,11,41,0.3085616,-2.778237,0.1205234
1,13,1,3,14,33,40,9,1,6,1,10,43,0.3236134,-2.457774,0.149449
2,10,1,3,14,29,40,14,0,3,2,5,42,0.3160875,-2.400575,0.1497934
3,14,1,2,12,31,15,7,0,2,3,11,41,0.3085616,-2.595077,0.1329201
5,15,1,4,14,29,14,11,0,4,5,9,39,0.2935098,-2.580432,0.1270661
4,17,2,4,13,28,30,11,0,3,3,9,40,0.3010357,-2.455071,0.1387741
3,15,2,4,13,33,22,10,0,0,2,8,41,0.3085616,-2.574726,0.1342975
2,17,1,5,13,36,34,11,1,4,2,12,42,0.3160875,-2.68392,0.1301653
5,17,1,4,10,30,16,5,0,4,5,10,39,0.2935098,-3.055569,0.09641873
3,18,1,2,15,34,34,9,0,3,3,12,41,0.3085616,-2.859641,0.1150138
2,13,1,3,16,32,32,13,0,5,2,8,42,0.3160875,-2.186823,0.1646006
4,19,1,5,13,31,27,9,0,4,4,9,40,0.3010357,-2.637426,0.1267218
3,14,1,3,16,31,25,11,0,1,3,8,41,0.3085616,-2.437357,0.143595
2,15,1,3,12,29,39,7,0,3,2,11,42,0.3160875,-2.867846,0.1174242
3,14,1,2,12,31,35,11,0,1,3,11,41,0.3085616,-2.773149,0.1208678
2,16,1,3,13,34,25,8,0,2,2,10,42,0.3160875,-2.798253,0.1222452
2,15,1,3,15,31,24,7,0,3,2,10,42,0.3160875,-2.286242,0.1577135
5,14,2,2,14,31,17,10,1,4,4,11,39,0.2935098,-2.260115,0.1477273
4,23,2,5,12,33,17,4,0,3,3,12,40,0.3010357,-2.804152,0.1157025
6,22,2,5,10,30,13,7,0,1,5,10,38,0.2859839,-3.007706,0.09676309
4,12,2,3,14,32,18,11,0,3,3,8,40,0.3010357,-2.168511,0.1577135
2,21,1,5,10,30,36,8,0,1,2,10,42,0.3160875,-3.161134,0.09710744
4,9,2,2,16,34,19,12,1,8,3,7,40,0.3010357,-1.689176,0.1893939
2,12,1,3,12,32,20,11,1,2,2,8,42,0.3160875,-2.659065,0.1318871
2,18,1,9,14,31,36,13,0,5,2,8,42,0.3160875,-2.335952,0.15427
2,10,1,4,14,28,29,11,0,3,2,5,42,0.3160875,-2.698833,0.1291322
7,20,1,6,10,27,12,4,0,1,7,12,37,0.278458,-2.845053,0.1039945
2,13,1,3,12,34,22,11,0,1,2,8,42,0.3160875,-2.713746,0.1280992
6,18,1,3,13,28,15,8,0,1,6,11,38,0.2859839,-2.246881,0.1446281
3,15,1,4,14,29,22,11,0,3,3,9,41,0.3085616,-2.58999,0.1332645
4,18,1,3,11,30,23,4,0,4,4,13,40,0.3010357,-2.986508,0.1036501
3,11,1,2,14,31,22,11,0,4,3,8,41,0.3085616,-2.437357,0.143595
2,13,1,4,13,35,20,12,0,1,2,9,42,0.3160875,-2.688891,0.1298209
4,11,1,2,13,26,16,12,0,1,4,8,40,0.3010357,-2.632216,0.1270661
4,11,2,2,14,31,21,15,0,3,3,8,40,0.3010357,-2.559274,0.1318871
1,10,1,2,14,31,29,9,0,1,1,9,43,0.3236134,-2.676449,0.1339532
2,12,1,4,16,32,35,12,0,6,2,7,42,0.3160875,-2.286242,0.1577135
3,15,1,3,12,31,27,7,0,3,3,11,41,0.3085616,-2.991923,0.1060606
2,10,1,2,13,36,21,12,0,3,2,8,42,0.3160875,-2.654094,0.1322314
3,15,1,5,12,30,26,7,0,4,3,10,41,0.3085616,-2.483147,0.1404959
4,13,1,4,17,32,28,12,0,5,4,8,40,0.3010357,-2.178932,0.1570248
5,19,2,2,11,31,20,6,0,2,4,13,39,0.2935098,-2.660511,0.1219008
3,18,1,4,12,31,20,9,0,6,3,11,41,0.3085616,-2.951221,0.1088154
4,15,1,4,15,31,18,11,0,6,4,10,40,0.3010357,-2.267505,0.1511708
1,17,1,5,13,29,24,12,0,4,1,8,43,0.3236134,-2.511228,0.1456612
1,16,1,3,13,36,22,10,0,4,1,11,43,0.3236134,-2.763918,0.1277548
4,18,1,4,14,32,20,9,1,4,4,10,40,0.3010357,-1.975735,0.1704545
2,17,1,5,13,30,37,9,1,2,2,8,42,0.3160875,-2.654094,0.1322314
6,15,2,5,12,30,14,9,0,4,4,8,38,0.2859839,-2.367299,0.1370523
2,13,1,3,14,31,31,7,0,3,2,11,42,0.3160875,-2.614327,0.1349862
0,14,0,4,13,35,44,5,0,5,0,9,44,0.3311393,-2.949722,0.1174242
6,15,2,3,11,28,15,7,0,2,4,11,38,0.2859839,-2.476771,0.1301653
5,17,2,4,12,28,17,7,0,3,4,9,39,0.2935098,-2.639157,0.1232782
10,21,2,6,11,25,19,6,0,0,7,9,34,0.2558804,-2.880712,0.09297521
5,18,1,4,12,31,15,7,0,3,5,11,39,0.2935098,-2.751268,0.1160468
0,12,0,2,13,31,44,11,0,1,0,10,44,0.3311393,-2.569498,0.1449725
6,15,1,3,11,29,18,7,0,2,6,11,38,0.2859839,-2.991285,0.09779614
1,12,1,4,17,33,41,14,1,2,1,6,43,0.3236134,-2.297412,0.1608127
4,23,1,5,10,32,16,6,0,4,4,10,40,0.3010357,-3.05945,0.0988292
2,10,1,3,15,32,35,14,0,3,2,6,42,0.3160875,-2.539762,0.1401515
3,15,1,5,13,31,19,15,0,3,3,7,41,0.3085616,-2.941045,0.1095041
1,12,1,2,11,31,41,11,0,2,1,10,43,0.3236134,-2.909702,0.1174242
0,12,0,3,14,34,44,14,0,2,0,8,44,0.3311393,-2.550487,0.1463499
1,17,1,3,10,32,29,5,1,2,1,12,43,0.3236134,-2.972874,0.1129477
6,20,2,5,11,29,10,6,0,2,5,13,38,0.2859839,-2.717607,0.1150138
3,13,1,3,14,31,31,11,0,5,3,8,41,0.3085616,-2.223671,0.1580579
3,18,1,5,15,35,27,7,0,3,3,10,41,0.3085616,-2.355953,0.1491047
2,11,1,2,15,36,26,16,0,4,2,8,42,0.3160875,-2.485081,0.1439394
7,19,2,3,10,26,8,6,0,2,6,11,37,0.278458,-3.148291,0.08539945
2,16,1,3,9,35,18,5,0,2,2,11,42,0.3160875,-2.847962,0.1188017
3,15,1,4,12,34,17,7,0,3,3,10,41,0.3085616,-2.773149,0.1208678
3,16,1,4,12,32,14,8,0,1,3,10,41,0.3085616,-2.574726,0.1342975
4,16,1,3,14,29,23,5,0,2,4,13,40,0.3010357,-2.783311,0.1170799
1,15,1,3,12,36,27,6,0,2,1,9,43,0.3236134,-2.827091,0.1232782
2,8,1,2,14,29,30,13,0,5,2,6,42,0.3160875,-2.236532,0.161157
5,23,3,3,12,29,26,3,0,4,3,15,39,0.2935098,-2.601786,0.1256887
3,15,1,3,13,28,30,8,0,3,3,9,41,0.3085616,-2.564551,0.1349862
4,18,1,6,15,31,26,10,0,0,4,9,40,0.3010357,-2.574904,0.130854
2,14,1,4,13,32,17,13,0,5,2,9,42,0.3160875,-2.335952,0.15427
6,14,1,4,14,30,18,13,0,3,6,8,38,0.2859839,-2.53698,0.1263774
1,12,1,2,14,33,31,13,0,5,1,10,43,0.3236134,-2.569541,0.1415289
7,15,1,3,10,28,10,6,1,4,7,11,37,0.278458,-2.710281,0.112259
4,14,1,4,11,31,21,7,0,2,4,7,40,0.3010357,-2.955247,0.1057163
3,12,1,2,14,32,20,6,0,1,3,10,41,0.3085616,-2.605253,0.1322314
2,14,1,4,12,32,23,14,0,3,2,8,42,0.3160875,-2.778369,0.1236226
2,12,1,2,12,30,17,9,0,1,2,8,42,0.3160875,-2.619297,0.1346419
5,10,2,2,14,28,29,20,1,6,4,8,39,0.2935098,-1.881074,0.1721763
1,12,1,3,14,34,36,10,0,2,1,7,43,0.3236134,-2.554963,0.142562
7,15,2,3,13,28,15,10,0,5,6,10,37,0.278458,-2.171192,0.1453168
3,14,2,3,14,30,16,11,1,3,2,10,41,0.3085616,-2.396655,0.1463499
5,16,1,2,10,29,19,6,1,3,5,12,39,0.2935098,-3.071584,0.09538567
1,8,1,3,15,32,27,15,0,3,1,4,43,0.3236134,-2.467493,0.1487603
3,12,2,3,15,31,31,9,0,6,2,9,41,0.3085616,-2.24911,0.1563361
8,19,2,4,12,28,16,11,0,4,6,11,36,0.2709321,-2.812104,0.1029614
2,11,1,3,17,30,25,16,0,7,2,9,42,0.3160875,-2.380691,0.1511708
2,14,1,3,15,34,35,12,0,4,2,10,42,0.3160875,-2.330981,0.1546143
2,14,1,3,13,35,23,10,0,6,2,9,42,0.3160875,-2.644152,0.1329201
2,14,1,3,11,31,29,11,0,4,2,11,42,0.3160875,-2.698833,0.1291322
4,16,1,4,12,31,22,9,1,4,4,9,40,0.3010357,-2.42381,0.1408402
5,12,2,3,15,29,14,6,0,1,4,8,39,0.2935098,-2.121311,0.1566804
7,15,2,5,13,28,16,11,0,4,6,9,37,0.278458,-2.36212,0.1336088
5,14,1,3,15,34,14,13,0,3,5,9,39,0.2935098,-1.955814,0.1673554
2,9,1,2,14,31,29,12,0,3,2,7,42,0.3160875,-2.574559,0.137741
2,12,1,3,13,32,16,14,0,4,2,7,42,0.3160875,-2.703804,0.1287879
0,8,0,1,14,31,44,15,0,5,0,8,44,0.3311393,-2.303341,0.1642562
3,12,1,3,13,31,18,14,0,3,3,8,41,0.3085616,-2.605253,0.1322314
3,10,1,3,14,30,16,13,0,4,3,6,41,0.3085616,-2.340689,0.1501377
3,25,1,7,8,31,13,4,0,0,3,9,41,0.3085616,-3.444733,0.07541322
4,17,3,4,11,33,25,8,0,2,2,11,40,0.3010357,-2.819782,0.1146694
2,10,1,3,14,35,32,23,0,6,2,7,42,0.3160875,-2.241503,0.1608127
5,18,1,3,12,31,20,8,1,3,5,12,39,0.2935098,-2.516369,0.1311983
4,11,2,2,15,29,17,11,0,3,3,8,40,0.3010357,-2.199772,0.1556474
3,17,1,3,10,33,33,5,0,4,3,11,41,0.3085616,-3.022449,0.1039945
0,9,0,2,16,34,44,14,0,6,0,7,44,0.3311393,-2.194027,0.1721763
3,10,3,3,15,30,31,20,0,7,1,6,41,0.3085616,-2.244022,0.1566804
1,15,1,4,14,36,24,7,0,4,1,9,43,0.3236134,-2.588979,0.1401515
3,18,1,4,12,33,22,5,0,3,3,12,41,0.3085616,-2.727359,0.1239669
5,18,1,3,10,31,16,5,0,5,5,12,39,0.2935098,-2.751268,0.1160468
3,11,2,3,11,32,22,10,0,2,2,8,41,0.3085616,-2.788412,0.1198347
7,18,1,3,12,28,10,5,0,2,7,12,37,0.278458,-2.553047,0.1219008
3,12,1,3,14,32,26,7,0,6,3,10,41,0.3085616,-2.40683,0.1456612
6,18,2,4,14,28,13,12,0,3,4,9,38,0.2859839,-2.23046,0.1456612
0,12,0,2,14,34,44,7,1,4,0,9,44,0.3311393,-2.602767,0.142562
4,12,1,3,16,30,25,14,0,5,4,9,40,0.3010357,-1.876742,0.1769972
3,15,1,4,13,29,29,13,0,3,3,8,41,0.3085616,-2.437357,0.143595
1,8,1,2,15,31,41,11,0,4,1,6,43,0.3236134,-2.477212,0.1480716
2,15,1,3,10,32,23,9,0,2,2,10,42,0.3160875,-3.041831,0.1053719
1,14,1,3,14,34,25,6,0,4,1,10,43,0.3236134,-2.700746,0.1322314
3,16,2,5,13,34,27,5,0,4,2,10,41,0.3085616,-2.83929,0.1163912
2,12,1,2,13,34,31,7,0,3,2,11,42,0.3160875,-2.917556,0.1139807
2,12,1,4,14,30,24,9,0,1,2,8,42,0.3160875,-2.450284,0.1463499
3,15,1,5,12,31,29,11,0,7,3,8,41,0.3085616,-2.564551,0.1349862
3,18,1,5,10,31,18,6,0,3,3,13,41,0.3085616,-2.997011,0.1057163
2,15,1,5,14,30,25,15,0,2,2,5,42,0.3160875,-2.524849,0.1411846
0,16,0,5,13,34,44,14,0,5,0,6,44,0.3311393,-2.93071,0.1188017
7,15,2,4,14,30,13,12,0,4,6,8,37,0.278458,-2.159961,0.1460055
4,12,1,2,13,30,22,7,0,6,4,11,40,0.3010357,-2.590535,0.1298209
2,17,1,3,15,34,25,11,0,2,2,11,42,0.3160875,-2.286242,0.1577135
1,12,1,3,17,33,26,13,0,2,1,7,43,0.3236134,-1.991268,0.1825069
1,15,1,4,13,34,27,7,0,0,1,8,43,0.3236134,-2.763918,0.1277548
5,14,2,4,14,30,16,8,1,2,4,8,39,0.2935098,-2.078602,0.1594353
5,13,2,2,12,29,13,11,0,3,4,10,39,0.2935098,-2.62848,0.1239669
3,20,1,5,8,30,21,4,0,2,3,12,41,0.3085616,-3.449821,0.07506887
1,10,1,2,16,35,27,14,0,5,1,8,43,0.3236134,-2.297412,0.1608127
2,9,1,1,15,33,17,10,0,2,2,9,42,0.3160875,-2.355836,0.1528926
4,14,1,3,14,32,12,10,0,3,4,9,40,0.3010357,-2.486332,0.136708
5,19,2,4,12,26,13,9,0,4,4,10,39,0.2935098,-2.671188,0.1212121
3,13,1,4,12,30,15,7,0,3,3,8,41,0.3085616,-2.656131,0.1287879
2,16,1,3,11,30,15,13,0,3,2,10,42,0.3160875,-2.842991,0.119146
0,13,0,4,15,33,44,10,0,4,0,8,44,0.3311393,-2.588509,0.143595
6,24,1,4,8,31,16,4,0,3,6,10,38,0.2859839,-3.341593,0.07575758
3,13,1,4,16,33,16,14,0,3,3,6,41,0.3085616,-2.025248,0.1714876
3,18,1,3,12,33,24,7,0,0,3,11,41,0.3085616,-2.63578,0.1301653
4,14,1,3,12,29,30,7,0,1,4,9,40,0.3010357,-2.642637,0.1263774
3,16,1,2,10,30,23,5,0,1,3,12,41,0.3085616,-3.261574,0.08780992
2,13,1,3,14,34,29,11,0,4,2,7,42,0.3160875,-2.564617,0.1384298
1,12,1,3,12,35,43,12,0,4,1,7,43,0.3236134,-2.516087,0.1453168
3,15,1,2,16,32,23,12,1,9,3,11,41,0.3085616,-1.928581,0.1780303
2,12,1,4,14,31,28,14,0,1,2,8,42,0.3160875,-2.420458,0.148416
3,15,1,3,13,32,22,10,1,4,3,6,41,0.3085616,-2.361041,0.1487603
1,10,1,2,13,32,42,8,0,3,1,8,43,0.3236134,-2.822232,0.1236226
5,17,3,4,14,30,17,4,0,5,3,11,39,0.2935098,-2.414935,0.137741
2,7,1,1,15,32,33,28,1,6,2,7,42,0.3160875,-2.042664,0.1745868
5,16,2,4,12,28,20,10,0,5,4,9,39,0.2935098,-2.799315,0.1129477
3,14,1,5,14,31,28,14,0,5,3,8,41,0.3085616,-2.488235,0.1401515
5,12,1,3,17,28,17,14,0,2,5,8,39,0.2935098,-1.752947,0.1804408
2,12,1,2,13,32,38,9,1,2,2,10,42,0.3160875,-2.619297,0.1346419
0,17,0,5,13,35,44,10,0,4,0,9,44,0.3311393,-2.745351,0.1322314
2,19,1,3,9,35,38,5,0,3,2,12,42,0.3160875,-3.424596,0.07885675
1,14,1,4,13,37,27,12,0,4,1,8,43,0.3236134,-2.496649,0.1466942
