Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,10,0,2,18,39,55,17,0,6,0,8,55,0.3311393,-3.511053,0.0785124
2,13,1,3,16,37,27,11,0,3,2,9,53,0.3190978,-3.529729,0.07410468
2,11,1,3,14,38,26,21,0,4,2,5,53,0.3190978,-3.438442,0.08044077
1,14,1,5,16,36,52,22,0,2,1,7,54,0.3251186,-3.422783,0.08319559
0,16,0,3,13,39,55,10,0,4,0,12,55,0.3311393,-3.671859,0.06694215
4,14,1,4,12,38,24,12,0,3,4,9,51,0.3070564,-3.54159,0.07024793
1,14,1,3,15,39,54,14,0,8,1,10,54,0.3251186,-3.578686,0.07217631
1,11,1,3,14,39,54,14,0,5,1,8,54,0.3251186,-3.516325,0.07658402
2,15,1,4,13,39,52,18,0,4,2,9,53,0.3190978,-3.537667,0.07355372
0,21,0,4,14,40,55,10,0,5,0,13,55,0.3311393,-3.648886,0.06859504
1,11,1,2,14,35,46,19,0,4,1,10,54,0.3251186,-3.547506,0.07438017
2,16,1,5,16,38,24,12,0,8,2,10,53,0.3190978,-3.394783,0.08347107
2,17,1,6,15,40,30,12,0,5,2,9,53,0.3190978,-3.573388,0.07107438
1,13,1,2,13,38,29,19,0,3,1,10,54,0.3251186,-3.656638,0.06666667
4,21,1,5,14,39,25,6,0,3,4,13,51,0.3070564,-3.731108,0.05757576
1,17,1,4,15,39,35,11,0,7,1,9,54,0.3251186,-3.582584,0.07190083
2,13,1,5,16,36,27,18,0,6,2,6,53,0.3190978,-3.382876,0.08429752
1,14,1,3,16,37,54,22,0,5,1,8,54,0.3251186,-3.605969,0.07024793
1,12,1,3,16,35,53,18,0,9,1,7,54,0.3251186,-3.461759,0.08044077
3,8,2,2,18,35,24,22,0,5,2,6,52,0.3130771,-3.365739,0.08374656
2,18,1,4,15,35,28,15,0,3,2,8,53,0.3190978,-3.609109,0.06859504
1,11,1,4,15,40,28,20,0,5,1,7,54,0.3251186,-3.42668,0.08292011
1,17,1,3,12,35,29,11,0,5,1,10,54,0.3251186,-3.742385,0.06060606
2,15,1,3,16,38,29,18,0,2,2,10,53,0.3190978,-3.470194,0.07823691
5,21,3,6,16,39,25,13,0,3,3,9,50,0.3010357,-3.476469,0.07300275
2,12,1,4,14,37,45,14,0,6,2,6,53,0.3190978,-3.430504,0.08099174
1,12,1,2,14,37,29,14,0,5,1,10,54,0.3251186,-3.555301,0.0738292
2,22,1,4,13,38,34,9,0,4,2,12,53,0.3190978,-3.688489,0.0630854
3,19,1,4,13,37,26,8,0,3,3,11,52,0.3130771,-3.624496,0.0661157
0,11,0,3,16,38,55,21,0,8,0,7,55,0.3311393,-3.388535,0.08732782
0,13,0,4,18,39,55,21,0,5,0,7,55,0.3311393,-3.445965,0.08319559
3,17,1,5,17,36,28,20,0,5,3,6,52,0.3130771,-3.406169,0.08099174
4,24,1,5,12,37,22,8,0,4,4,14,51,0.3070564,-3.718748,0.0584022
0,10,0,2,14,38,55,13,0,5,0,9,55,0.3311393,-3.576141,0.0738292
2,19,1,3,15,36,28,15,0,4,2,13,53,0.3190978,-3.621016,0.0677686
1,19,1,6,15,38,54,12,0,6,1,9,54,0.3251186,-3.63715,0.06804408
0,14,0,4,16,38,55,19,0,4,0,7,55,0.3311393,-3.507225,0.07878788
0,13,0,4,17,36,55,12,0,8,0,7,55,0.3311393,-3.556998,0.07520661
0,15,0,4,16,36,55,13,0,7,0,9,55,0.3311393,-3.503396,0.07906336
1,17,1,4,14,40,29,10,0,3,1,10,54,0.3251186,-3.691716,0.06418733
5,22,1,3,15,32,30,8,0,6,5,15,50,0.3010357,-3.594065,0.06528926
2,14,1,2,15,37,28,9,0,7,2,11,53,0.3190978,-3.434473,0.08071625
4,24,1,5,15,36,18,10,0,6,4,10,51,0.3070564,-3.607509,0.06584022
0,18,0,3,15,39,55,13,0,4,0,10,55,0.3311393,-3.648886,0.06859504
0,11,0,3,16,37,55,21,0,3,0,7,55,0.3311393,-3.514882,0.07823691
0,16,0,3,16,38,55,21,0,4,0,9,55,0.3311393,-3.610599,0.07134986
3,15,1,3,15,37,23,10,0,4,3,9,52,0.3130771,-3.495117,0.07493113
2,18,1,5,15,37,26,12,0,4,2,10,53,0.3190978,-3.589264,0.06997245
2,17,1,3,14,38,29,9,0,4,2,9,53,0.3190978,-3.621016,0.0677686
5,18,1,3,12,36,28,7,0,5,5,15,50,0.3010357,-3.74526,0.0553719
1,17,1,4,13,34,34,13,0,4,1,9,54,0.3251186,-3.602072,0.07052342
3,18,1,4,16,35,27,9,0,5,3,11,52,0.3130771,-3.628539,0.06584022
0,11,0,3,16,37,55,18,0,4,0,7,55,0.3311393,-3.54934,0.07575758
3,12,1,3,15,34,32,14,0,4,3,8,52,0.3130771,-3.515333,0.07355372
2,11,1,3,18,39,30,22,0,3,2,6,53,0.3190978,-3.271744,0.09201102
0,10,0,3,17,38,55,21,0,4,0,7,55,0.3311393,-3.499567,0.07933884
2,17,1,5,15,36,31,10,0,7,2,9,53,0.3190978,-3.454318,0.07933884
0,17,0,4,15,39,55,16,0,6,0,11,55,0.3311393,-3.587627,0.07300275
4,17,2,3,14,36,26,15,0,6,3,10,51,0.3070564,-3.52923,0.07107438
2,12,1,2,14,35,30,13,0,5,2,9,53,0.3190978,-3.609109,0.06859504
2,11,2,3,16,38,53,21,0,8,1,7,53,0.3190978,-3.418597,0.08181818
1,14,1,3,15,35,54,17,0,6,1,10,54,0.3251186,-3.683921,0.06473829
2,15,1,3,14,36,28,14,0,2,2,11,53,0.3190978,-3.585295,0.07024793
2,17,1,5,14,35,28,9,0,7,2,11,53,0.3190978,-3.533698,0.0738292
1,13,1,4,15,38,29,21,0,6,1,5,54,0.3251186,-3.481247,0.07906336
1,11,1,3,14,39,54,11,0,5,1,8,54,0.3251186,-3.516325,0.07658402
0,19,0,4,14,40,55,10,0,5,0,12,55,0.3311393,-3.69866,0.06501377
1,21,1,4,14,38,39,8,0,3,1,11,54,0.3251186,-3.699511,0.06363636
0,8,0,3,14,39,55,26,0,6,0,5,55,0.3311393,-3.415336,0.08539945
5,17,2,4,14,36,28,17,0,3,4,9,50,0.3010357,-3.589865,0.06556474
0,24,0,4,10,40,55,9,0,4,0,12,55,0.3311393,-3.920724,0.04903581
3,14,1,4,14,36,27,18,0,3,3,8,52,0.3130771,-3.511289,0.0738292
0,20,0,6,15,38,55,10,0,5,0,11,55,0.3311393,-3.6374,0.06942149
2,14,1,3,13,36,52,13,0,9,2,10,53,0.3190978,-3.533698,0.0738292
4,18,1,5,14,35,24,14,0,6,4,8,51,0.3070564,-3.48391,0.07410468
1,12,1,3,16,37,53,10,0,5,1,8,54,0.3251186,-3.450066,0.08126722
1,12,1,4,15,37,52,19,0,5,1,6,54,0.3251186,-3.450066,0.08126722
1,13,1,3,14,36,30,11,0,6,1,8,54,0.3251186,-3.547506,0.07438017
1,14,1,5,17,38,53,20,0,3,1,7,54,0.3251186,-3.489042,0.0785124
0,22,0,4,15,36,55,10,0,3,0,11,55,0.3311393,-3.679516,0.06639118
0,15,0,3,14,39,55,11,0,4,0,9,55,0.3311393,-3.633572,0.06969697
3,14,1,3,16,37,27,12,0,1,3,9,52,0.3130771,-3.531505,0.07245179
2,19,1,4,15,36,27,9,0,2,2,12,53,0.3190978,-3.676582,0.06391185
1,19,1,3,13,36,49,9,0,5,1,14,54,0.3251186,-3.703409,0.06336088
1,12,1,3,17,38,54,12,0,3,1,8,54,0.3251186,-3.453964,0.08099174
2,15,1,3,14,37,27,15,0,7,2,11,53,0.3190978,-3.561481,0.07190083
3,22,1,6,14,38,21,10,0,3,3,11,52,0.3130771,-3.717486,0.05977961
1,12,1,2,16,34,51,15,0,7,1,10,54,0.3251186,-3.570891,0.07272727
2,20,1,4,13,40,24,6,0,6,2,15,53,0.3190978,-3.740086,0.05950413
3,18,1,3,13,37,40,6,0,2,3,14,52,0.3130771,-3.567892,0.06997245
1,12,1,4,17,38,54,13,0,7,1,8,54,0.3251186,-3.465656,0.08016529
0,18,0,4,13,38,55,13,0,4,0,11,55,0.3311393,-3.57997,0.07355372
6,16,1,3,14,37,18,13,0,5,6,11,49,0.295015,-3.404492,0.07603306
3,13,2,3,15,36,42,16,0,4,2,7,52,0.3130771,-3.55172,0.07107438
1,15,1,4,14,39,29,21,0,6,1,9,54,0.3251186,-3.52412,0.07603306
4,14,2,4,15,33,28,14,0,6,3,10,51,0.3070564,-3.574549,0.06804408
2,13,1,4,15,37,28,19,0,6,2,7,53,0.3190978,-3.474163,0.07796143
2,10,2,3,17,36,52,17,0,5,1,5,53,0.3190978,-3.458287,0.07906336
2,16,1,5,17,38,29,18,0,6,2,6,53,0.3190978,-3.478132,0.07768595
1,18,1,4,12,35,38,12,0,7,1,10,54,0.3251186,-3.594277,0.07107438
5,16,1,3,11,37,13,8,0,4,5,13,50,0.3010357,-3.619264,0.06363636
3,14,2,3,16,36,46,11,0,4,2,10,52,0.3130771,-3.389997,0.08209366
0,16,0,4,15,40,55,19,0,6,0,10,55,0.3311393,-3.595285,0.07245179
2,17,1,5,17,39,31,13,0,5,2,7,53,0.3190978,-3.529729,0.07410468
3,13,1,3,16,36,50,12,0,4,3,7,52,0.3130771,-3.381911,0.08264463
1,17,1,4,14,37,52,12,0,5,1,8,54,0.3251186,-3.63715,0.06804408
4,20,2,5,13,39,27,9,0,1,3,10,51,0.3070564,-3.611629,0.06556474
1,13,1,3,17,38,53,19,0,5,1,7,54,0.3251186,-3.52412,0.07603306
1,19,1,3,14,37,53,9,0,4,1,11,54,0.3251186,-3.76577,0.05895317
1,16,1,6,17,38,48,20,0,2,1,9,54,0.3251186,-3.528018,0.07575758
2,19,1,5,14,38,29,7,0,6,2,11,53,0.3190978,-3.601171,0.06914601
2,18,1,3,13,38,24,9,0,6,2,11,53,0.3190978,-3.72421,0.06060606
3,16,1,3,15,35,29,18,0,5,3,9,52,0.3130771,-3.539591,0.07190083
3,22,1,5,13,34,18,11,0,5,3,12,52,0.3130771,-3.668969,0.0630854
3,20,1,5,17,34,27,15,0,6,3,11,52,0.3130771,-3.575979,0.06942149
1,15,1,3,14,38,54,10,0,4,1,10,54,0.3251186,-3.605969,0.07024793
3,21,2,3,14,35,28,7,0,5,2,14,52,0.3130771,-3.673012,0.06280992
6,14,3,3,16,34,22,20,0,5,4,9,49,0.295015,-3.408775,0.07575758
0,13,0,3,18,37,55,12,0,9,0,9,55,0.3311393,-3.357905,0.08953168
1,18,1,3,13,38,30,10,0,7,1,13,54,0.3251186,-3.617662,0.06942149
2,16,1,3,17,37,29,18,0,5,2,9,53,0.3190978,-3.545605,0.07300275
1,13,1,4,16,40,29,15,0,3,1,7,54,0.3251186,-3.485144,0.07878788
2,16,1,3,13,37,27,11,0,5,2,8,53,0.3190978,-3.541636,0.07327824
2,13,1,3,14,37,53,13,0,4,2,8,53,0.3190978,-3.430504,0.08099174
5,15,2,6,15,36,24,20,0,2,4,8,50,0.3010357,-3.497468,0.07162534
1,19,1,3,14,36,30,13,0,2,1,10,54,0.3251186,-3.605969,0.07024793
3,17,1,3,16,36,29,14,0,3,3,9,52,0.3130771,-3.491074,0.07520661
5,13,1,5,14,34,19,13,0,7,5,7,50,0.3010357,-3.426071,0.07630854
5,14,1,3,16,36,21,21,0,7,5,7,50,0.3010357,-3.283276,0.08567493
7,18,2,3,14,37,19,12,0,2,6,13,48,0.2889943,-3.460691,0.0707989
3,15,1,3,14,40,28,13,0,5,3,10,52,0.3130771,-3.555763,0.0707989
1,15,1,7,15,37,28,21,0,6,1,6,54,0.3251186,-3.531915,0.07548209
2,15,2,3,15,38,52,10,0,3,1,9,53,0.3190978,-3.545605,0.07300275
0,14,0,3,17,36,55,13,0,7,0,7,55,0.3311393,-3.622086,0.07052342
0,9,0,3,15,38,55,20,0,4,0,5,55,0.3311393,-3.457451,0.08236915
1,13,1,3,16,37,31,18,0,6,1,8,54,0.3251186,-3.485144,0.07878788
1,16,1,3,15,38,53,12,0,3,1,10,54,0.3251186,-3.617662,0.06942149
2,16,1,5,14,39,30,15,0,5,2,7,53,0.3190978,-3.581326,0.07052342
4,14,1,2,14,36,22,11,0,4,4,11,51,0.3070564,-3.50863,0.07245179
3,17,1,5,14,35,20,8,0,5,3,9,52,0.3130771,-3.567892,0.06997245
0,9,0,3,15,37,55,16,0,7,0,6,55,0.3311393,-3.511053,0.0785124
3,11,2,3,17,36,24,15,0,6,2,8,52,0.3130771,-3.309136,0.08760331
2,14,1,3,16,38,29,14,0,5,2,8,53,0.3190978,-3.517822,0.07493113
4,12,1,4,15,35,36,14,0,4,4,7,51,0.3070564,-3.44683,0.07658402
1,22,1,3,11,36,33,6,0,3,1,14,54,0.3251186,-3.769668,0.05867769
3,22,1,3,11,38,33,8,0,3,3,12,52,0.3130771,-3.757917,0.05702479
1,13,1,3,16,38,29,13,0,6,1,10,54,0.3251186,-3.477349,0.07933884
0,18,0,4,15,40,55,9,0,5,0,9,55,0.3311393,-3.675687,0.06666667
1,17,1,6,15,39,30,17,0,7,1,8,54,0.3251186,-3.641048,0.0677686
1,11,1,4,15,37,54,21,0,7,1,8,54,0.3251186,-3.360422,0.08760331
4,23,1,5,11,38,24,8,0,1,4,14,51,0.3070564,-3.817628,0.05179063
1,16,1,3,14,37,54,9,0,4,1,10,54,0.3251186,-3.578686,0.07217631
0,13,0,2,14,40,55,14,0,6,0,10,55,0.3311393,-3.606771,0.07162534
1,14,1,4,15,38,27,20,0,4,1,8,54,0.3251186,-3.504632,0.07741047
1,21,1,4,11,38,27,8,0,5,1,12,54,0.3251186,-3.730692,0.06143251
0,18,0,3,15,38,55,14,0,6,0,11,55,0.3311393,-3.629743,0.06997245
1,19,1,4,14,36,30,16,0,7,1,10,54,0.3251186,-3.656638,0.06666667
3,20,1,4,15,36,28,12,0,6,3,13,52,0.3130771,-3.596194,0.06804408
1,11,1,3,17,38,54,21,0,4,1,8,54,0.3251186,-3.465656,0.08016529
0,16,0,4,13,40,55,8,0,5,0,10,55,0.3311393,-3.675687,0.06666667
2,22,1,6,14,37,40,10,0,5,2,11,53,0.3190978,-3.744055,0.05922865
2,13,1,2,16,37,30,20,0,4,2,8,53,0.3190978,-3.553543,0.07245179
3,20,1,5,14,39,25,12,0,6,3,9,52,0.3130771,-3.559806,0.07052342
1,11,1,3,16,34,35,19,0,9,1,7,54,0.3251186,-3.438373,0.08209366
1,15,1,3,13,35,32,11,0,3,1,10,54,0.3251186,-3.563096,0.07327824
0,19,0,5,15,40,55,8,0,8,0,12,55,0.3311393,-3.633572,0.06969697
2,18,1,3,11,37,24,10,0,4,2,13,53,0.3190978,-3.648799,0.06584022
3,21,2,5,14,40,29,11,0,5,2,8,52,0.3130771,-3.571936,0.06969697
3,15,1,5,15,35,23,14,0,7,3,9,52,0.3130771,-3.523419,0.07300275
3,16,3,5,14,40,28,16,0,7,1,9,52,0.3130771,-3.535548,0.07217631
3,14,1,3,16,35,26,14,0,7,3,7,52,0.3130771,-3.398083,0.0815427
3,19,1,4,14,38,23,8,0,2,3,9,52,0.3130771,-3.555763,0.0707989
3,10,1,4,15,38,24,24,0,3,3,4,52,0.3130771,-3.377868,0.08292011
1,9,1,2,14,37,54,16,0,4,1,7,54,0.3251186,-3.629355,0.06859504
1,20,1,5,11,39,30,8,0,3,1,9,54,0.3251186,-3.781361,0.05785124
3,18,1,5,12,35,37,10,0,5,3,10,52,0.3130771,-3.741745,0.05812672
0,14,0,3,15,39,55,20,0,8,0,6,55,0.3311393,-3.530197,0.07713499
3,12,2,3,15,38,52,21,0,4,2,9,52,0.3130771,-3.470859,0.07658402
0,15,0,4,14,37,55,12,0,5,0,10,55,0.3311393,-3.560826,0.07493113
3,9,1,3,15,34,14,13,0,5,3,6,52,0.3130771,-3.377868,0.08292011
1,18,1,4,13,37,32,13,0,6,1,11,54,0.3251186,-3.676126,0.06528926
2,19,1,6,13,39,51,8,0,1,2,9,53,0.3190978,-3.656737,0.06528926
3,17,1,5,14,37,31,11,0,3,3,9,52,0.3130771,-3.515333,0.07355372
2,13,1,3,15,38,29,17,0,5,2,8,53,0.3190978,-3.474163,0.07796143
1,17,1,4,17,38,54,11,0,4,1,10,54,0.3251186,-3.528018,0.07575758
0,16,0,3,14,38,55,10,0,6,0,10,55,0.3311393,-3.503396,0.07906336
0,15,0,2,14,37,55,12,0,5,0,10,55,0.3311393,-3.664201,0.06749311
2,15,1,3,15,37,27,14,0,3,2,10,53,0.3190978,-3.501946,0.07603306
0,18,0,4,17,38,55,11,0,9,0,11,55,0.3311393,-3.499567,0.07933884
1,13,1,2,16,36,54,12,0,5,1,8,54,0.3251186,-3.469554,0.07988981
1,10,1,3,15,35,54,19,0,6,1,7,54,0.3251186,-3.473452,0.07961433
3,17,2,5,15,38,25,15,0,4,2,7,52,0.3130771,-3.458729,0.07741047
2,15,1,3,16,37,53,13,0,7,2,11,53,0.3190978,-3.509884,0.07548209
1,20,1,4,14,38,53,17,0,4,1,10,54,0.3251186,-3.683921,0.06473829
3,14,1,3,17,36,27,21,0,5,3,8,52,0.3130771,-3.438514,0.07878788
0,12,0,3,16,38,55,22,0,7,0,7,55,0.3311393,-3.488081,0.08016529
1,18,1,6,14,37,30,11,0,3,1,8,54,0.3251186,-3.843722,0.05344353
2,15,1,3,15,39,26,13,0,2,2,10,53,0.3190978,-3.581326,0.07052342
3,18,1,4,14,37,21,10,0,5,3,11,52,0.3130771,-3.575979,0.06942149
0,19,0,4,13,40,55,8,0,4,0,11,55,0.3311393,-3.72546,0.0630854
0,16,0,3,13,36,55,17,0,5,0,9,55,0.3311393,-3.652715,0.06831956
1,11,1,3,16,38,49,18,0,5,1,7,54,0.3251186,-3.496837,0.07796143
2,15,1,3,14,35,50,16,0,6,2,8,53,0.3190978,-3.529729,0.07410468
4,27,1,7,11,37,22,9,0,2,4,12,51,0.3070564,-3.817628,0.05179063
1,10,1,3,15,39,52,17,0,5,1,6,54,0.3251186,-3.438373,0.08209366
2,15,2,4,13,38,29,10,0,5,1,9,53,0.3190978,-3.501946,0.07603306
1,17,1,4,13,37,52,7,0,6,1,11,54,0.3251186,-3.695614,0.06391185
3,21,1,5,15,35,30,20,0,6,3,7,52,0.3130771,-3.539591,0.07190083
0,12,0,3,15,38,55,10,0,8,0,9,55,0.3311393,-3.503396,0.07906336
1,18,1,3,14,37,27,17,0,4,1,12,54,0.3251186,-3.668331,0.06584022
0,10,0,3,14,36,55,15,0,5,0,5,55,0.3311393,-3.511053,0.0785124
1,23,1,5,12,39,37,8,0,5,1,11,54,0.3251186,-3.742385,0.06060606
6,23,2,5,13,32,21,9,0,3,5,10,49,0.295015,-3.648617,0.06033058
3,15,1,3,16,36,50,11,0,5,3,11,52,0.3130771,-3.531505,0.07245179
3,13,2,3,13,39,27,24,0,5,2,9,52,0.3130771,-3.580022,0.06914601
1,19,1,3,12,39,53,7,0,4,1,11,54,0.3251186,-3.718999,0.06225895
1,22,1,6,12,38,54,7,0,2,1,11,54,0.3251186,-3.75018,0.0600551
1,11,1,4,16,35,54,20,0,4,1,7,54,0.3251186,-3.446168,0.0815427
1,18,1,3,16,39,52,12,0,3,1,9,54,0.3251186,-3.62156,0.06914601
4,11,1,3,17,35,23,21,0,2,4,7,51,0.3070564,-3.46743,0.07520661
3,22,1,3,11,38,29,8,0,2,3,13,52,0.3130771,-3.737702,0.0584022
1,10,1,3,16,40,54,15,0,7,1,7,54,0.3251186,-3.457861,0.08071625
3,17,2,3,13,35,29,9,0,4,2,11,52,0.3130771,-3.584065,0.06887052
3,20,1,4,12,38,25,6,0,3,3,11,52,0.3130771,-3.673012,0.06280992
0,14,0,3,16,36,55,11,0,5,0,10,55,0.3311393,-3.503396,0.07906336
4,17,1,2,14,34,18,8,0,5,4,12,51,0.3070564,-3.640469,0.06363636
2,16,1,3,14,37,37,11,0,5,2,11,53,0.3190978,-3.609109,0.06859504
1,15,1,4,14,36,49,14,0,4,1,8,54,0.3251186,-3.516325,0.07658402
1,12,1,3,12,36,35,17,0,8,1,8,54,0.3251186,-3.547506,0.07438017
1,18,1,4,14,38,53,13,0,5,1,10,54,0.3251186,-3.664433,0.0661157
0,19,0,5,15,37,55,10,0,5,0,8,55,0.3311393,-3.771405,0.05977961
2,19,2,4,13,39,29,7,0,5,1,11,53,0.3190978,-3.636892,0.06666667
1,21,1,8,15,38,53,9,0,7,1,10,54,0.3251186,-3.648843,0.06721763
1,13,1,3,15,38,28,13,0,4,1,8,54,0.3251186,-3.547506,0.07438017
0,14,0,3,17,37,55,21,0,5,0,7,55,0.3311393,-3.392364,0.08705234
6,22,3,5,9,36,30,8,0,3,4,13,49,0.295015,-3.729992,0.05509642
3,17,1,3,11,33,24,9,0,3,3,9,52,0.3130771,-3.685142,0.06198347
1,20,1,3,14,37,48,7,0,4,1,15,54,0.3251186,-3.672228,0.06556474
2,21,1,4,11,38,30,7,0,2,2,12,53,0.3190978,-3.7639,0.05785124
1,23,1,6,12,38,34,12,0,4,1,10,54,0.3251186,-3.726795,0.06170799
0,16,0,3,14,37,55,11,0,4,0,10,55,0.3311393,-3.576141,0.0738292
1,12,1,3,16,36,54,21,0,3,1,5,54,0.3251186,-3.430578,0.08264463
4,15,2,3,17,34,24,11,0,7,3,10,51,0.3070564,-3.376791,0.08126722
4,15,1,3,16,38,25,20,0,5,4,8,51,0.3070564,-3.39327,0.08016529
1,13,1,4,19,37,54,20,0,8,1,9,54,0.3251186,-3.42668,0.08292011
2,16,1,4,14,38,27,8,0,3,2,9,53,0.3190978,-3.577357,0.0707989
0,18,0,4,15,38,55,9,0,1,0,11,55,0.3311393,-3.556998,0.07520661
7,18,3,5,14,35,18,8,0,5,5,12,48,0.2889943,-3.390783,0.07520661
5,20,1,3,13,36,17,16,0,6,5,14,50,0.3010357,-3.690662,0.05895317
3,18,1,2,14,38,23,14,0,5,3,14,52,0.3130771,-3.668969,0.0630854
2,15,1,3,18,35,25,20,0,7,2,9,53,0.3190978,-3.426535,0.08126722
3,13,1,3,15,38,48,14,0,9,3,8,52,0.3130771,-3.422342,0.07988981
0,18,0,4,13,40,55,11,0,4,0,10,55,0.3311393,-3.752261,0.06115702
0,16,0,6,12,38,55,13,0,3,0,9,55,0.3311393,-3.583799,0.07327824
2,14,1,2,15,36,29,10,0,4,2,12,53,0.3190978,-3.589264,0.06997245
3,19,1,3,15,36,26,16,0,5,3,10,52,0.3130771,-3.588108,0.06859504
3,19,1,3,15,38,25,7,0,4,3,11,52,0.3130771,-3.592151,0.06831956
4,18,1,3,14,36,33,11,0,6,4,11,51,0.3070564,-3.574549,0.06804408
1,12,1,3,15,39,30,11,0,7,1,8,54,0.3251186,-3.496837,0.07796143
2,17,1,4,16,39,29,14,0,4,2,10,53,0.3190978,-3.521791,0.07465565
5,20,1,3,14,33,23,17,0,1,5,10,50,0.3010357,-3.644463,0.06198347
0,10,0,3,15,39,55,24,0,7,0,7,55,0.3311393,-3.411507,0.08567493
0,16,0,3,15,40,55,11,0,5,0,11,55,0.3311393,-3.583799,0.07327824
1,15,1,4,16,37,28,17,0,3,1,7,54,0.3251186,-3.457861,0.08071625
6,21,2,4,16,38,22,7,0,2,5,11,49,0.295015,-3.562959,0.06584022
0,14,0,3,16,38,55,11,0,9,0,9,55,0.3311393,-3.488081,0.08016529
3,21,1,4,17,36,44,12,0,5,3,10,52,0.3130771,-3.612366,0.06694215
3,15,1,4,15,37,32,16,0,5,3,10,52,0.3130771,-3.454686,0.07768595
2,16,1,3,13,36,26,7,0,7,2,13,53,0.3190978,-3.557512,0.07217631
3,15,1,3,12,35,25,12,0,2,3,10,52,0.3130771,-3.636625,0.06528926
3,20,1,4,16,38,24,11,0,7,3,9,52,0.3130771,-3.535548,0.07217631
1,14,1,3,15,40,52,12,0,6,1,10,54,0.3251186,-3.50853,0.07713499
3,17,1,4,11,38,27,13,0,5,3,9,52,0.3130771,-3.697271,0.06115702
2,18,1,3,16,38,34,8,0,6,2,13,53,0.3190978,-3.640861,0.06639118
1,16,1,5,16,38,29,17,0,9,1,8,54,0.3251186,-3.547506,0.07438017
1,18,1,3,15,37,53,12,0,8,1,11,54,0.3251186,-3.633253,0.06831956
3,15,1,4,18,37,23,20,0,3,3,9,52,0.3130771,-3.389997,0.08209366
1,15,1,3,14,37,53,9,0,5,1,9,54,0.3251186,-3.598174,0.0707989
2,23,1,6,12,39,28,8,0,4,2,11,53,0.3190978,-3.835342,0.05289256
5,17,1,3,19,34,28,21,0,5,5,8,50,0.3010357,-3.45127,0.07465565
3,23,1,4,12,36,33,7,0,4,3,11,52,0.3130771,-3.794305,0.05454545
2,15,2,5,18,38,27,20,0,7,1,8,53,0.3190978,-3.470194,0.07823691
3,20,1,3,15,37,38,12,0,6,3,13,52,0.3130771,-3.596194,0.06804408
1,17,1,3,14,39,53,6,0,3,1,10,54,0.3251186,-3.602072,0.07052342
2,14,1,5,16,37,28,19,0,5,2,7,53,0.3190978,-3.470194,0.07823691
5,13,1,3,15,38,18,16,0,6,5,7,50,0.3010357,-3.367273,0.08016529
0,8,0,2,14,38,55,20,0,3,0,7,55,0.3311393,-3.564655,0.07465565
5,19,2,6,17,37,25,20,0,6,4,10,50,0.3010357,-3.44707,0.07493113
2,16,1,4,15,38,52,10,0,4,2,9,53,0.3190978,-3.577357,0.0707989
0,19,0,4,14,36,55,13,0,8,0,11,55,0.3311393,-3.556998,0.07520661
1,15,1,3,16,38,52,18,0,4,1,8,54,0.3251186,-3.559198,0.07355372
0,15,0,6,13,37,55,14,0,6,0,8,55,0.3311393,-3.610599,0.07134986
2,19,1,5,16,38,24,12,0,6,2,11,53,0.3190978,-3.517822,0.07493113
2,14,1,2,16,39,50,20,0,5,2,11,53,0.3190978,-3.478132,0.07768595
1,19,1,3,13,37,54,10,0,7,1,11,54,0.3251186,-3.625457,0.06887052
0,22,0,5,15,39,55,10,0,3,0,13,55,0.3311393,-3.717803,0.06363636
3,10,1,3,14,39,28,17,0,5,3,6,52,0.3130771,-3.434471,0.07906336
1,26,1,5,11,38,53,7,0,5,1,12,54,0.3251186,-3.851517,0.05289256
2,20,1,3,14,38,25,12,0,7,2,11,53,0.3190978,-3.688489,0.0630854
3,17,1,5,16,35,35,11,0,4,3,8,52,0.3130771,-3.543634,0.07162534
2,22,1,8,12,33,27,6,0,3,2,10,53,0.3190978,-3.728179,0.06033058
1,17,1,3,13,37,53,11,0,6,1,12,54,0.3251186,-3.598174,0.0707989
2,13,1,3,18,37,30,18,0,6,2,9,53,0.3190978,-3.454318,0.07933884
2,13,1,3,17,37,46,16,0,7,2,8,53,0.3190978,-3.359062,0.08595041
2,15,1,5,16,38,29,12,0,6,2,7,53,0.3190978,-3.426535,0.08126722
2,15,1,4,13,37,27,18,0,4,2,6,53,0.3190978,-3.589264,0.06997245
2,12,1,3,20,38,28,21,0,6,2,6,53,0.3190978,-3.367,0.08539945
2,12,1,2,13,38,35,13,0,7,2,9,53,0.3190978,-3.509884,0.07548209
0,19,0,4,15,36,55,8,0,3,0,10,55,0.3311393,-3.6374,0.06942149
0,15,0,2,14,39,55,10,0,8,0,11,55,0.3311393,-3.591456,0.07272727
1,15,1,5,17,37,54,19,0,7,1,7,54,0.3251186,-3.3955,0.08512397
2,13,2,3,14,38,30,11,0,3,1,9,53,0.3190978,-3.561481,0.07190083
1,22,1,4,12,40,29,8,0,6,1,13,54,0.3251186,-3.769668,0.05867769
