Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
4,14,2,4,11,30,18,6,0,0,3,8,35,0.237671,-2.071576,0.1073504
1,9,1,3,14,35,38,15,0,0,1,4,38,0.2580428,-2.708787,0.07393162
1,11,1,3,14,37,19,6,0,0,1,8,38,0.2580428,-2.039796,0.1194017
1,9,1,1,13,31,36,12,0,0,1,9,38,0.2580428,-2.469862,0.09017094
2,10,1,2,12,35,32,15,0,0,2,7,37,0.2512522,-2.153004,0.108547
2,15,1,4,10,33,21,5,0,0,2,10,37,0.2512522,-2.195558,0.1057265
1,14,1,6,11,33,29,14,0,0,1,5,38,0.2580428,-2.512617,0.08726496
4,10,2,3,12,29,17,12,0,0,3,8,35,0.237671,-1.708821,0.1301709
3,8,1,2,16,30,23,19,0,0,3,6,36,0.2444616,-1.539099,0.1450427
2,9,2,4,15,34,36,24,0,0,1,4,37,0.2512522,-1.733919,0.1363248
3,11,1,4,13,30,22,9,0,0,3,6,36,0.2444616,-2.033961,0.1130769
1,13,1,3,12,36,31,8,0,0,1,10,38,0.2580428,-2.100156,0.1152991
2,11,1,3,10,32,25,8,0,0,2,7,37,0.2512522,-1.980212,0.12
0,13,0,2,11,32,39,6,0,0,0,11,39,0.2648334,-2.211843,0.1107692
5,9,2,4,13,29,16,10,0,0,4,6,34,0.2308804,-1.705015,0.1264957
2,14,1,2,9,33,17,6,0,0,2,9,37,0.2512522,-2.548879,0.08230769
0,12,0,3,13,36,39,10,0,0,0,9,39,0.2648334,-2.148036,0.1152137
3,9,2,3,15,33,26,10,0,0,2,7,36,0.2444616,-1.969126,0.117265
2,12,1,4,12,34,21,8,0,0,2,8,37,0.2512522,-2.312902,0.09794872
0,18,0,2,10,36,39,4,0,0,0,12,39,0.2648334,-2.529653,0.08863248
4,12,2,4,11,30,15,10,0,0,3,7,35,0.237671,-2.291674,0.09350427
2,9,1,3,14,36,34,15,0,0,2,4,37,0.2512522,-2.194268,0.105812
2,17,1,4,11,33,15,7,0,0,2,10,37,0.2512522,-2.234242,0.1031624
0,12,0,2,12,37,39,12,0,0,0,10,39,0.2648334,-2.181167,0.112906
3,14,1,3,10,34,25,7,0,0,3,8,36,0.2444616,-2.03793,0.1128205
3,10,1,2,12,32,14,8,0,0,3,9,36,0.2444616,-2.355488,0.09230769
1,3,1,1,15,32,33,25,0,0,1,3,38,0.2580428,-1.558173,0.1521368
3,10,1,4,15,28,34,12,0,0,3,7,36,0.2444616,-1.679354,0.1359829
2,15,1,4,9,32,21,6,0,0,2,10,37,0.2512522,-2.716513,0.07119658
4,14,1,5,12,34,20,6,0,0,4,8,35,0.237671,-2.324281,0.09145299
4,18,1,6,12,31,13,4,0,0,4,9,35,0.237671,-2.490034,0.08102564
1,12,1,5,12,31,36,16,0,0,1,7,38,0.2580428,-2.256086,0.1047009
4,12,1,4,11,30,14,13,0,0,4,6,35,0.237671,-2.060707,0.1080342
1,7,1,2,17,32,35,15,0,0,1,5,38,0.2580428,-1.813446,0.1347863
4,10,1,2,13,31,24,9,0,0,4,7,35,0.237671,-1.866422,0.1202564
2,8,1,2,14,30,31,14,0,0,2,7,37,0.2512522,-2.105293,0.1117094
2,7,1,2,16,27,29,14,0,0,2,6,37,0.2512522,-2.141399,0.1093162
2,16,1,3,9,35,32,5,0,0,2,10,37,0.2512522,-2.293559,0.09923077
3,12,1,5,13,26,20,14,0,0,3,7,36,0.2444616,-2.18877,0.1030769
5,12,3,5,13,29,27,9,0,0,3,7,34,0.2308804,-1.688263,0.1275214
2,14,1,5,10,33,30,10,0,0,2,8,37,0.2512522,-2.209742,0.1047863
3,12,1,3,12,33,29,9,0,0,3,8,36,0.2444616,-2.354165,0.09239316
4,14,1,3,11,32,12,6,0,0,4,11,35,0.237671,-2.416668,0.08564103
2,12,1,3,11,34,22,7,0,0,2,8,37,0.2512522,-2.101425,0.1119658
0,8,0,3,14,35,39,17,0,0,0,5,39,0.2648334,-2.265834,0.1070085
4,12,1,3,12,33,24,10,0,0,4,9,35,0.237671,-1.894954,0.1184615
3,13,1,3,11,30,12,9,0,0,3,8,36,0.2444616,-2.651876,0.07316239
1,12,1,3,11,34,21,14,0,0,1,8,38,0.2580428,-2.068719,0.1174359
5,16,2,4,10,32,24,7,0,0,4,9,34,0.2308804,-2.094517,0.1026496
1,6,1,1,15,36,30,8,0,0,1,6,38,0.2580428,-1.64494,0.1462393
2,11,1,2,14,32,27,11,0,0,2,7,37,0.2512522,-2.167189,0.1076068
1,17,1,8,10,33,24,8,0,0,1,9,38,0.2580428,-2.7025,0.07435897
4,16,1,4,11,33,14,7,0,0,4,9,35,0.237671,-2.443841,0.08393162
2,16,1,3,11,34,25,7,0,0,2,9,37,0.2512522,-2.517931,0.08435897
2,10,1,3,14,32,22,8,0,0,2,7,37,0.2512522,-1.870605,0.127265
1,13,1,3,13,35,28,11,0,0,1,9,38,0.2580428,-2.014646,0.1211111
6,15,2,6,11,30,25,18,0,0,4,4,33,0.2240898,-2.193419,0.09350427
5,8,1,2,15,30,23,15,0,0,5,7,34,0.2308804,-1.629628,0.1311111
2,10,1,2,15,33,14,9,0,0,2,9,37,0.2512522,-2.073056,0.1138462
5,10,1,2,12,32,13,6,0,0,5,8,34,0.2308804,-1.893484,0.1149573
6,13,2,5,14,26,13,13,0,0,5,7,33,0.2240898,-1.79288,0.1173504
5,12,2,6,16,30,29,14,0,0,4,4,34,0.2308804,-1.994001,0.1088034
0,10,0,2,11,32,39,10,0,0,0,8,39,0.2648334,-2.454802,0.09384615
1,14,1,3,12,34,37,6,0,0,1,10,38,0.2580428,-2.544054,0.08512821
5,12,1,2,13,29,22,8,0,0,5,10,34,0.2308804,-2.021922,0.107094
5,10,1,2,9,27,11,10,0,0,5,9,34,0.2308804,-2.108478,0.1017949
1,12,1,4,13,31,23,10,0,0,1,8,38,0.2580428,-2.523934,0.08649573
5,12,2,4,14,30,25,16,0,0,3,7,34,0.2308804,-2.070784,0.1041026
1,8,1,3,16,34,38,13,0,1,1,6,38,0.2580428,-1.507873,0.1555556
1,5,1,2,18,34,38,18,1,1,1,4,38,0.2580428,-1.326792,0.1678632
2,10,1,2,16,33,27,12,0,0,2,8,37,0.2512522,-2.274217,0.1005128
2,14,1,3,12,32,28,12,0,0,2,11,37,0.2512522,-2.388982,0.09290598
2,14,1,3,12,32,16,5,0,0,2,8,37,0.2512522,-2.181373,0.1066667
1,9,1,3,15,32,36,19,0,0,1,6,38,0.2580428,-2.130336,0.1132479
2,6,1,2,13,31,29,22,0,0,2,5,37,0.2512522,-1.794525,0.1323077
2,11,2,2,14,33,25,9,0,0,1,9,37,0.2512522,-2.361902,0.09470085
6,17,1,6,11,28,12,10,0,0,6,11,33,0.2240898,-1.965155,0.107094
2,13,1,6,11,32,25,12,0,0,2,8,37,0.2512522,-2.485694,0.08649573
2,7,1,1,12,34,22,14,0,0,2,7,37,0.2512522,-1.964738,0.1210256
1,12,1,3,11,33,28,8,0,0,1,8,38,0.2580428,-2.365489,0.09726496
4,13,2,4,14,29,22,13,0,0,3,6,35,0.237671,-1.831098,0.1224786
2,11,1,2,14,32,27,12,0,0,2,9,37,0.2512522,-2.232953,0.1032479
3,15,1,7,14,33,22,17,0,0,3,7,36,0.2444616,-1.857981,0.1244444
5,15,3,9,13,30,27,15,0,0,3,5,34,0.2308804,-2.108478,0.1017949
2,12,1,3,11,32,29,10,0,0,2,9,37,0.2512522,-1.980212,0.12
4,9,3,4,14,30,31,12,0,0,2,6,35,0.237671,-1.934354,0.1159829
5,14,1,4,13,28,23,11,0,0,5,8,34,0.2308804,-2.294155,0.09042735
0,7,0,1,14,29,39,8,0,0,0,7,39,0.2648334,-2.165215,0.1140171
2,9,2,3,15,32,36,15,0,0,1,6,37,0.2512522,-1.746814,0.1354701
2,7,1,2,14,33,20,20,0,1,2,6,37,0.2512522,-1.541784,0.1490598
4,12,2,3,11,31,28,10,0,0,3,8,35,0.237671,-2.211515,0.09854701
3,13,2,3,14,28,32,6,0,0,2,9,36,0.2444616,-2.015436,0.1142735
2,7,1,2,13,29,21,10,0,0,2,5,37,0.2512522,-1.819026,0.1306838
0,11,0,2,13,38,39,13,0,0,0,8,39,0.2648334,-2.403265,0.0974359
0,10,0,3,13,34,39,13,0,0,0,7,39,0.2648334,-2.473208,0.0925641
2,7,1,3,12,30,32,17,0,0,2,4,37,0.2512522,-1.882211,0.1264957
0,15,0,4,12,35,39,8,0,0,0,9,39,0.2648334,-2.710031,0.07606838
0,8,0,3,15,35,39,18,0,0,0,5,39,0.2648334,-1.527142,0.1584615
0,13,0,3,10,37,39,11,0,0,0,9,39,0.2648334,-2.271969,0.1065812
3,14,1,3,9,30,22,6,0,0,3,9,36,0.2444616,-2.356811,0.09222222
1,8,1,4,12,32,35,22,0,0,1,5,38,0.2580428,-2.025963,0.1203419
6,13,2,3,11,26,11,10,0,0,5,8,33,0.2240898,-2.107281,0.09863248
2,12,1,4,12,33,35,9,0,0,2,8,37,0.2512522,-1.966028,0.1209402
3,12,1,6,15,31,18,14,0,0,3,4,36,0.2444616,-2.285361,0.09683761
1,12,1,2,14,32,20,9,0,0,1,9,38,0.2580428,-2.193211,0.1089744
2,8,1,2,13,28,28,12,0,0,2,7,37,0.2512522,-2.249716,0.1021368
3,13,1,2,10,33,24,6,0,0,3,9,36,0.2444616,-2.51956,0.0817094
1,7,1,4,14,32,35,21,0,0,1,4,38,0.2580428,-1.878836,0.1303419
2,10,1,2,11,33,23,11,0,0,2,8,37,0.2512522,-2.067898,0.114188
4,13,2,4,14,32,18,9,0,0,3,8,35,0.237671,-1.97783,0.1132479
1,16,1,5,9,34,30,10,0,0,1,8,38,0.2580428,-2.362974,0.0974359
4,13,1,5,13,32,30,13,0,0,4,6,35,0.237671,-1.835174,0.1222222
3,10,1,3,13,32,24,18,0,0,3,6,36,0.2444616,-2.274775,0.09752137
0,11,0,2,12,33,39,11,0,0,0,8,39,0.2648334,-2.145582,0.1153846
0,6,0,2,16,35,39,15,0,0,0,5,39,0.2648334,-1.858449,0.1353846
3,14,1,4,12,32,26,10,0,0,3,8,36,0.2444616,-2.516913,0.08188034
1,9,1,4,12,33,23,13,0,0,1,5,38,0.2580428,-2.246026,0.1053846
0,10,0,2,13,29,39,13,0,0,0,8,39,0.2648334,-2.270742,0.1066667
2,9,1,2,17,34,25,14,0,0,2,8,37,0.2512522,-1.868026,0.1274359
3,9,1,3,13,32,15,10,0,0,3,6,36,0.2444616,-1.823578,0.1266667
8,11,5,5,14,26,19,14,0,0,4,7,31,0.2105086,-1.664873,0.1170085
2,13,1,2,10,35,19,9,0,0,2,9,37,0.2512522,-2.29098,0.09940171
4,14,1,3,9,30,13,10,0,0,4,8,35,0.237671,-2.313412,0.09213675
1,8,1,2,13,32,23,18,0,0,1,6,38,0.2580428,-1.950513,0.1254701
0,10,0,3,15,35,39,15,0,0,0,7,39,0.2648334,-2.081775,0.1198291
0,4,0,1,15,31,39,18,0,0,0,4,39,0.2648334,-1.884218,0.1335897
4,15,1,6,11,30,23,7,0,0,4,6,35,0.237671,-2.040327,0.1093162
0,12,0,3,13,37,39,15,0,0,0,7,39,0.2648334,-2.236385,0.1090598
2,12,1,4,13,33,30,10,0,0,2,8,37,0.2512522,-1.886079,0.1262393
3,13,1,4,13,29,15,8,0,0,3,8,36,0.2444616,-2.236404,0.1
2,6,1,1,15,30,25,14,0,0,2,6,37,0.2512522,-1.574022,0.1469231
1,10,1,3,13,35,28,17,0,0,1,7,38,0.2580428,-2.156744,0.111453
6,14,1,4,14,30,16,15,0,0,6,7,33,0.2240898,-1.510062,0.134188
2,13,1,4,14,33,26,9,0,0,2,7,37,0.2512522,-2.471509,0.0874359
7,18,2,4,9,26,14,8,0,0,5,8,32,0.2172992,-2.60394,0.06666667
2,8,2,3,11,33,31,11,0,0,1,5,37,0.2512522,-1.913159,0.1244444
1,10,1,2,14,34,31,13,0,0,1,9,38,0.2580428,-1.974406,0.1238462
1,12,1,3,12,33,37,9,0,0,1,9,38,0.2580428,-2.459802,0.0908547
6,16,1,3,8,29,18,7,0,0,6,9,33,0.2240898,-2.169013,0.09495726
4,17,2,5,10,32,16,5,0,0,3,8,35,0.237671,-2.488676,0.08111111
1,11,1,4,13,33,32,23,0,0,1,5,38,0.2580428,-2.248541,0.1052137
4,11,1,3,9,31,15,8,0,0,4,7,35,0.237671,-2.153094,0.1022222
3,8,2,3,13,33,30,17,0,0,2,5,36,0.2444616,-1.888413,0.1224786
2,6,1,2,14,31,22,18,0,0,2,5,37,0.2512522,-1.80742,0.131453
3,10,1,5,13,31,29,20,0,0,3,6,36,0.2444616,-1.93737,0.1193162
1,15,1,7,11,35,23,7,0,0,1,9,38,0.2580428,-2.586809,0.08222222
1,12,1,6,15,34,36,13,0,0,1,6,38,0.2580428,-1.978178,0.1235897
2,12,1,5,14,33,34,13,0,0,2,8,37,0.2512522,-1.853842,0.1283761
4,14,2,2,10,29,29,7,0,0,3,11,35,0.237671,-2.070217,0.1074359
3,14,1,5,10,31,19,8,0,0,3,9,36,0.2444616,-2.237727,0.09991453
1,15,1,7,12,34,25,12,0,0,1,7,38,0.2580428,-2.376807,0.09649573
1,16,1,6,12,35,32,9,0,0,1,7,38,0.2580428,-2.103929,0.1150427
3,14,1,7,12,30,20,8,0,0,3,7,36,0.2444616,-2.297269,0.09606838
0,6,0,2,16,35,39,24,0,0,0,5,39,0.2648334,-1.993426,0.1259829
5,17,2,9,12,29,15,12,0,0,4,6,34,0.2308804,-2.144776,0.09957265
3,12,1,2,11,32,19,6,0,0,3,10,36,0.2444616,-2.240373,0.09974359
2,10,1,3,14,31,22,15,0,0,2,7,37,0.2512522,-1.991818,0.1192308
0,8,0,3,15,32,39,23,0,0,0,6,39,0.2648334,-1.713656,0.1454701
3,11,1,4,14,30,33,12,0,0,3,4,36,0.2444616,-1.967803,0.1173504
4,17,1,3,13,30,22,6,0,0,4,11,35,0.237671,-2.480524,0.08162393
2,7,1,2,13,27,32,11,0,0,2,6,37,0.2512522,-1.926054,0.1235897
1,6,1,3,16,32,36,30,0,0,1,3,38,0.2580428,-1.452542,0.1593162
2,12,1,3,11,34,25,16,0,0,2,8,37,0.2512522,-2.221348,0.1040171
2,10,2,3,15,35,32,17,0,0,1,6,37,0.2512522,-1.987949,0.1194872
2,10,1,2,14,29,30,17,0,0,2,9,37,0.2512522,-2.274217,0.1005128
3,8,1,3,12,33,26,13,0,0,3,5,36,0.2444616,-2.064393,0.1111111
1,8,1,2,12,34,33,9,0,0,1,7,38,0.2580428,-1.859973,0.1316239
4,12,1,3,15,31,26,12,0,0,4,6,35,0.237671,-2.161245,0.1017094
3,13,2,2,12,33,22,11,0,0,2,10,36,0.2444616,-2.059101,0.111453
1,7,1,1,15,32,36,7,0,0,1,7,38,0.2580428,-1.838596,0.1330769
3,11,1,3,15,32,15,12,0,0,3,8,36,0.2444616,-1.818286,0.1270085
2,11,1,2,12,31,31,9,0,0,2,10,37,0.2512522,-2.146557,0.1089744
2,9,1,2,12,30,23,6,0,0,2,8,37,0.2512522,-2.285822,0.09974359
2,17,1,4,11,34,29,5,0,0,2,10,37,0.2512522,-2.453456,0.08863248
1,14,1,4,10,37,36,11,0,0,1,10,38,0.2580428,-2.125306,0.1135897
3,18,1,6,10,35,21,9,0,0,3,8,36,0.2444616,-2.428262,0.08760684
1,18,1,8,14,33,24,11,0,0,1,4,38,0.2580428,-2.355429,0.09794872
1,10,1,2,12,32,22,13,0,0,1,7,38,0.2580428,-2.497527,0.0882906
0,5,0,2,14,33,39,24,0,0,0,4,39,0.2648334,-1.860903,0.1352137
1,9,1,3,17,33,25,19,0,0,1,6,38,0.2580428,-2.068719,0.1174359
2,9,1,2,11,33,22,8,0,0,2,7,37,0.2512522,-1.950554,0.1219658
2,10,1,3,14,33,20,14,0,0,2,6,37,0.2512522,-1.93508,0.1229915
1,12,1,3,12,33,22,6,0,0,1,9,38,0.2580428,-2.254829,0.1047863
0,10,0,4,13,37,39,12,0,0,0,6,39,0.2648334,-2.078094,0.1200855
0,12,0,3,15,34,39,12,0,0,0,10,39,0.2648334,-2.161534,0.1142735
3,10,1,2,12,31,21,12,0,0,3,7,36,0.2444616,-1.881797,0.122906
2,8,1,1,12,32,24,14,0,0,2,8,37,0.2512522,-1.763577,0.134359
6,11,1,3,12,31,18,15,0,0,6,9,33,0.2240898,-2.029758,0.1032479
1,11,1,3,16,34,34,24,0,0,1,6,38,0.2580428,-2.185666,0.1094872
2,13,1,4,11,33,33,7,0,0,2,9,37,0.2512522,-2.428956,0.09025641
1,15,1,3,14,31,38,7,0,0,1,11,38,0.2580428,-2.539024,0.08547009
2,15,1,5,12,34,30,4,0,0,2,11,37,0.2512522,-2.439272,0.08957265
0,9,0,3,12,36,39,11,0,0,0,6,39,0.2648334,-2.265834,0.1070085
3,9,1,1,12,30,25,12,0,0,3,9,36,0.2444616,-1.676708,0.1361538
6,11,3,3,12,28,21,16,0,0,4,6,33,0.2240898,-1.87471,0.1124786
6,19,1,6,12,32,13,6,0,0,6,7,33,0.2240898,-2.207775,0.09264957
1,11,1,2,13,35,38,11,0,0,1,8,38,0.2580428,-2.200756,0.1084615
1,7,1,3,15,34,31,22,0,0,1,5,38,0.2580428,-1.67009,0.1445299
3,9,1,2,16,29,22,14,0,0,3,6,36,0.2444616,-1.83681,0.125812
3,11,1,3,11,33,30,14,0,0,3,7,36,0.2444616,-1.856657,0.1245299
1,9,1,4,14,33,34,15,0,0,1,5,38,0.2580428,-2.168061,0.1106838
3,17,1,4,10,32,15,7,0,0,3,11,36,0.2444616,-2.606888,0.07606838
3,11,1,2,12,33,17,9,0,0,3,9,36,0.2444616,-1.831517,0.1261538
3,15,1,4,12,32,14,7,0,0,3,7,36,0.2444616,-2.19274,0.1028205
2,17,1,4,9,32,24,6,0,0,2,12,37,0.2512522,-2.49601,0.08581197
2,8,1,3,14,35,30,18,0,0,2,5,37,0.2512522,-1.866737,0.1275214
2,10,1,3,13,29,26,12,0,0,2,6,37,0.2512522,-2.01116,0.1179487
1,10,1,2,13,35,37,11,0,0,1,7,38,0.2580428,-1.973148,0.1239316
0,10,0,3,11,33,39,14,0,0,0,8,39,0.2648334,-2.134538,0.1161538
2,9,1,2,14,32,30,14,0,0,2,7,37,0.2512522,-2.049845,0.1153846
0,10,0,5,18,36,39,20,0,0,0,6,39,0.2648334,-2.065823,0.1209402
0,16,0,3,8,32,39,8,0,0,0,12,39,0.2648334,-2.640088,0.08094017
0,9,0,3,17,37,39,13,0,0,0,6,39,0.2648334,-2.238839,0.1088889
4,11,1,2,12,28,24,7,0,0,4,8,35,0.237671,-1.90854,0.1176068
0,10,0,2,11,32,39,12,0,0,0,8,39,0.2648334,-2.28424,0.1057265
2,10,1,6,16,31,24,21,0,0,2,4,37,0.2512522,-2.033081,0.1164957
2,12,1,3,10,32,17,8,0,0,2,9,37,0.2512522,-2.573379,0.08068376
2,9,1,3,15,36,25,8,0,0,2,7,37,0.2512522,-1.678471,0.14
2,8,1,2,15,32,26,16,0,0,2,6,37,0.2512522,-1.70684,0.1381197
1,8,1,2,17,32,24,21,0,0,1,5,38,0.2580428,-1.969376,0.124188
3,10,3,6,14,27,33,16,0,0,1,4,36,0.2444616,-1.88709,0.1225641
1,9,1,2,14,34,38,15,0,0,1,8,38,0.2580428,-1.873806,0.1306838
1,11,1,3,14,35,31,10,0,0,1,8,38,0.2580428,-2.042311,0.1192308
2,10,2,5,17,34,31,24,0,0,1,4,37,0.2512522,-1.947975,0.1221368
5,11,2,5,13,32,14,14,0,0,4,7,34,0.2308804,-1.791571,0.1211966
0,9,0,3,15,35,39,16,0,0,0,7,39,0.2648334,-1.847406,0.1361538
0,8,0,2,14,31,39,11,0,0,0,7,39,0.2648334,-2.024103,0.1238462
3,8,1,3,15,32,19,10,0,0,3,5,36,0.2444616,-1.748158,0.1315385
0,9,0,4,16,34,39,17,0,0,0,5,39,0.2648334,-2.13822,0.1158974
3,8,1,3,11,31,28,19,0,0,3,6,36,0.2444616,-2.290653,0.09649573
4,15,1,3,10,28,12,7,0,0,4,9,35,0.237671,-2.231894,0.09726496
1,8,1,2,12,34,33,18,0,0,1,7,38,0.2580428,-2.136624,0.1128205
4,15,2,5,10,31,25,11,0,0,3,7,35,0.237671,-2.233253,0.09717949
5,13,2,6,13,30,24,10,0,0,4,6,34,0.2308804,-2.132211,0.1003419
4,13,1,5,12,28,13,11,0,0,4,8,35,0.237671,-1.994134,0.1122222
2,10,1,2,13,33,27,10,0,0,2,9,37,0.2512522,-1.928633,0.1234188
3,14,1,4,9,32,13,6,0,0,3,9,36,0.2444616,-2.256251,0.09871795
1,17,1,3,9,34,28,4,0,0,1,13,38,0.2580428,-2.645912,0.07820513
3,8,1,1,15,30,21,16,0,0,3,8,36,0.2444616,-1.740219,0.1320513
4,11,1,2,11,31,12,7,0,0,4,9,35,0.237671,-2.128638,0.1037607
1,15,1,4,10,36,36,5,0,0,1,11,38,0.2580428,-2.779207,0.0691453
3,12,1,4,11,30,16,16,0,0,3,6,36,0.2444616,-2.434878,0.08717949
2,10,1,3,13,28,30,14,0,0,2,8,37,0.2512522,-2.209742,0.1047863
2,12,1,2,12,29,27,7,0,0,2,10,37,0.2512522,-2.207163,0.1049573
4,8,1,3,14,26,17,14,0,0,4,6,35,0.237671,-1.665345,0.132906
1,7,1,2,13,31,37,23,0,0,1,5,38,0.2580428,-1.800871,0.135641
4,16,2,5,11,29,14,6,0,0,3,8,35,0.237671,-2.55389,0.07700855
6,13,2,5,13,30,21,7,0,0,5,8,33,0.2240898,-1.983818,0.1059829
4,6,2,2,13,31,22,13,0,0,3,5,35,0.237671,-1.979189,0.1131624
2,12,1,2,14,35,22,9,0,0,2,8,37,0.2512522,-2.06274,0.1145299
2,9,1,5,16,32,31,24,0,0,2,4,37,0.2512522,-2.026634,0.1169231
6,13,2,3,13,25,12,10,0,0,5,8,33,0.2240898,-1.868968,0.1128205
2,10,1,4,15,31,35,10,0,0,2,6,37,0.2512522,-2.131083,0.11
2,9,1,2,13,33,25,18,0,0,2,7,37,0.2512522,-1.576601,0.1467521
2,8,1,2,15,33,25,15,0,1,2,6,37,0.2512522,-1.549521,0.148547
0,14,0,7,12,33,39,18,0,0,0,6,39,0.2648334,-2.107543,0.1180342
1,8,1,1,13,33,38,8,0,0,1,8,38,0.2580428,-2.028478,0.1201709
1,11,1,6,13,34,33,11,0,0,1,5,38,0.2580428,-2.158001,0.1113675
2,15,1,5,10,34,28,13,0,0,2,7,37,0.2512522,-2.089819,0.112735
0,10,0,2,12,33,39,7,0,0,0,7,39,0.2648334,-2.437623,0.09504274
2,13,1,3,13,32,33,5,0,0,2,9,37,0.2512522,-2.391561,0.09273504
3,15,1,2,10,31,16,6,0,0,3,10,36,0.2444616,-2.613504,0.07564103
2,10,1,4,13,30,27,20,0,0,2,4,37,0.2512522,-2.293559,0.09923077
5,12,2,3,13,28,22,11,0,0,4,7,34,0.2308804,-1.751085,0.1236752
4,14,1,5,11,29,24,9,0,0,4,6,35,0.237671,-2.056631,0.1082906
1,14,1,3,12,33,32,8,0,0,1,8,38,0.2580428,-2.322734,0.1001709
0,12,0,2,11,37,39,7,0,0,0,10,39,0.2648334,-2.118587,0.117265
2,13,1,3,15,33,29,11,0,0,2,8,37,0.2512522,-2.234242,0.1031624
0,9,0,3,14,34,39,10,0,0,0,6,39,0.2648334,-2.010605,0.1247863
2,14,1,3,13,35,26,9,0,0,2,10,37,0.2512522,-2.298717,0.09888889
4,8,2,3,12,29,20,19,0,0,3,4,35,0.237671,-2.129997,0.1036752
2,8,1,4,16,32,36,25,0,0,2,5,37,0.2512522,-1.419283,0.1571795
0,10,0,2,15,35,39,14,0,0,0,9,39,0.2648334,-2.216752,0.1104274
4,14,1,4,15,30,13,6,0,0,4,9,35,0.237671,-2.044403,0.1090598
3,10,2,3,14,34,29,8,0,0,2,7,36,0.2444616,-2.285361,0.09683761
3,12,1,5,14,30,25,8,0,0,3,7,36,0.2444616,-1.748158,0.1315385
2,12,1,2,13,31,31,7,0,0,2,10,37,0.2512522,-2.127215,0.1102564
0,7,0,3,17,35,39,28,0,0,0,5,39,0.2648334,-1.930846,0.1303419
3,11,1,5,10,29,22,10,0,0,3,7,36,0.2444616,-2.126582,0.107094
2,9,1,3,14,34,24,19,0,0,2,7,37,0.2512522,-2.334823,0.09649573
3,10,1,3,15,31,24,21,0,0,3,7,36,0.2444616,-1.904291,0.121453
4,13,1,6,11,32,8,8,0,0,4,7,35,0.237671,-2.154452,0.1021368
3,15,1,4,13,27,17,6,0,0,3,9,36,0.2444616,-2.250959,0.09905983
1,8,1,4,15,32,32,16,0,0,1,4,38,0.2580428,-1.829793,0.1336752
2,11,1,4,11,34,31,10,0,0,2,7,37,0.2512522,-2.208453,0.1048718
1,11,1,3,14,32,37,11,1,1,1,8,38,0.2580428,-1.880093,0.1302564
3,11,1,3,12,31,23,11,0,0,3,7,36,0.2444616,-2.032637,0.1131624
1,15,1,5,12,35,31,10,0,0,1,6,38,0.2580428,-2.425849,0.09316239
2,13,1,2,11,33,26,7,0,0,2,10,37,0.2512522,-2.505036,0.08521368
1,15,1,4,13,33,23,8,0,0,1,8,38,0.2580428,-2.422077,0.0934188
2,15,1,3,9,32,27,9,0,0,2,11,37,0.2512522,-2.72296,0.07076923
0,13,0,2,9,36,39,8,0,0,0,10,39,0.2648334,-2.371361,0.09965812
4,10,1,3,10,32,14,10,0,0,4,7,35,0.237671,-1.750939,0.1275214
3,9,1,2,15,31,27,16,0,0,3,6,36,0.2444616,-1.658184,0.1373504
0,7,0,3,18,34,39,22,0,0,0,4,39,0.2648334,-1.930846,0.1303419
0,10,0,3,11,37,39,8,0,0,0,7,39,0.2648334,-2.214297,0.1105983
3,11,1,2,11,33,24,9,0,0,3,9,36,0.2444616,-2.074979,0.1104274
1,6,1,2,15,29,29,25,0,0,1,5,38,0.2580428,-1.989496,0.1228205
3,14,1,4,10,30,14,5,0,0,3,9,36,0.2444616,-1.920169,0.1204274
3,8,2,2,16,32,32,13,0,0,2,7,36,0.2444616,-1.889736,0.1223932
1,10,1,4,12,35,37,16,0,0,1,6,38,0.2580428,-2.088839,0.1160684
0,12,0,4,13,36,39,19,0,0,0,6,39,0.2648334,-2.078094,0.1200855
1,10,1,6,13,37,35,17,0,0,1,5,38,0.2580428,-2.092611,0.115812
1,12,1,7,14,35,29,9,0,0,1,6,38,0.2580428,-2.400699,0.09487179
3,14,2,6,11,31,30,9,0,0,2,7,36,0.2444616,-2.014113,0.114359
1,7,1,5,15,33,30,27,0,0,1,3,38,0.2580428,-2.108959,0.1147009
2,10,2,2,13,35,33,9,0,0,1,9,37,0.2512522,-2.013739,0.1177778
2,16,1,8,11,34,24,8,0,0,2,8,37,0.2512522,-1.963449,0.1211111
3,10,1,1,11,31,17,8,0,0,3,10,36,0.2444616,-2.172892,0.1041026
2,8,1,2,11,34,18,18,0,0,2,7,37,0.2512522,-1.915738,0.1242735
4,11,1,3,14,26,20,11,0,0,4,6,35,0.237671,-2.233253,0.09717949
3,9,2,2,15,30,24,16,0,0,2,7,36,0.2444616,-1.981034,0.1164957
3,11,1,2,13,28,16,13,0,0,3,8,36,0.2444616,-1.595995,0.1413675
1,14,1,6,11,34,38,8,0,0,1,7,38,0.2580428,-2.175606,0.1101709
