Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
11500	-342.6449	-323.8638	-18.78109	9.662234	3.24137	0.000488519	0.00147044	0.0847834	0.00977319	0.00571586	0.0513024	0.0797925	0.0552499	0.0139908	0.0845732	0.00815269	0.0113616	0.171877	0.123473	0.0408139	0.00754446	0.00439807	0.0898853	0.0582281	0.14756	0.023344	0.000205076	0.0812712	0.0742762	0.0810858	0.0572679	0.056885	0.22431	0.00383523	0.123272	0.0866623	0.0233654	0.00243739	0.0178208	0.0123269	0.199903	0.0287821	0.0394413	0.267558	0.0438589	0.0467504	0.0854191	0.000443625	0.135076	0.04620936	0.02194206	0.100298	0.088897	0.0628076	0.0229608	0.000586964	0.0444157	0.0790468	0.0767046	0.0207812	0.123742	0.0493506	0.0446718	0.0163217	0.239844	0.0295716	0.7212899	7	9.807687	0.0982174	0.407114	0.744073	1.08347	1.76534	0.164433	0.257779	0.181626	0.0637492	0.166559	0.165854	0.743232	0.9704775
11600	-374.0697	-326.5952	-47.47456	6.181375	1.715647	0.102579	0.0268225	0.0339422	0.0204287	0.0278446	0.182611	0.053281	0.0474478	0.0881578	0.00949988	0.127237	0.0157346	0.29158	0.0333602	0.00521897	0.128254	0.290104	0.0377205	0.229296	0.520091	0.071037	0.0116636	0.64831	0.00950801	0.0749129	0.120502	0.0105919	0.280758	0.00891925	0.16698	0.0242992	0.124797	0.175598	0.0164225	0.145299	0.0547829	0.143216	0.0572187	0.466838	0.617897	0.70626	0.105427	0.00671338	0.314533	0.1126262	-0.1548842	0.064211	0.00224543	0.0396835	0.0469809	0.00881929	0.0866436	0.156373	0.0997255	0.00382797	0.100935	0.0798775	0.00114572	0.160184	0.118876	0.0304716	1.010304	9	7.365851	0.1929306	0.256797	0.620915	1.06092	2.06137	0.120041	0.273501	0.166408	0.147454	0.144529	0.148067	0.85542	1.181062
11700	-334.5692	-318.185	-16.38419	8.083434	3.540886	0.0435656	0.0156443	0.00511985	0.00280143	0.00908183	0.026731	0.0756935	0.0378276	0.00590656	0.00111565	0.00498693	0.00994887	0.000168097	0.183711	0.0189951	0.0304754	0.0277318	0.0687952	0.229025	0.00679918	0.00674803	0.12558	0.0354857	0.0264922	0.0350925	0.00780854	0.0783684	0.126008	0.002599	0.0321615	0.0515462	0.134077	0.244035	0.0360232	0.0354376	0.0387043	0.192247	0.0761458	0.193375	0.0136346	0.00140627	0.0105134	0.00187943	0.19254	0.04449339	0.2317288	0.0780129	0.00504161	0.0550538	0.130626	0.0140186	0.0104163	0.0721859	0.102668	0.0162666	0.000743824	0.114974	0.0271093	0.163413	0.187153	0.0223178	0.3881345	5	8.631107	0.2381961	0.427213	0.757669	1.08414	1.73098	0.152407	0.311475	0.217906	0.101185	0.116326	0.100701	0.6198632	0.6261615
11800	-368.5882	-315.854	-52.73422	7.655568	2.524959	0.67866	0.0355211	0.396611	0.00306467	9.25385e-05	0.120952	0.113734	0.251492	0.514184	0.275739	0.186415	0.621127	0.0114473	0.196832	0.030219	0.0640872	0.0815452	0.0458784	0.41835	0.062499	0.0358198	0.0091819	0.00113518	0.0405741	0.0400971	0.00626346	0.484502	0.217579	0.16576	0.0107954	0.00651535	0.19789	0.0170622	0.297344	0.0920674	0.0770233	0.0298628	0.0311298	0.428516	0.238997	0.0472663	0.0472575	0.0542809	0.207719	0.1606806	0.1863053	0.124496	0.00443979	0.106899	0.0674976	0.0529971	0.0212738	0.156367	0.0322378	0.0550887	0.187904	0.00953604	0.0440751	0.0393829	0.0574029	0.0404009	0.4799723	9	9.556535	0.1826033	0.34881	0.701297	1.07891	1.87099	0.135158	0.27537	0.193713	0.0745579	0.165489	0.155711	0.6662776	0.7203788
11900	-368.761	-324.8728	-43.88823	7.016998	2.256222	0.313232	0.00310528	0.0113499	0.0117716	0.00978535	0.0839376	0.103769	0.0906961	0.0330862	0.0689988	0.24816	0.150824	0.0621746	0.0770531	0.00132063	0.012173	0.00358163	0.0552437	0.147457	0.68483	0.0050647	0.193948	0.0132824	0.294073	0.0475319	0.177781	0.2512	0.127777	0.107272	0.0386585	0.613788	0.288932	0.0656362	0.00430531	0.0674276	0.0772657	0.0979474	0.600608	0.173818	0.04217	0.0355763	0.448932	0.0935301	0.0842235	0.1089826	0.1404836	0.0816855	0.049079	0.00711716	0.0396162	0.00771935	0.0899343	0.0844397	0.00376359	0.0194443	0.21577	0.147261	0.00414998	0.0399937	0.202015	0.00801133	0.3384274	5	8.792433	0.2163674	0.322055	0.679759	1.07525	1.92293	0.209076	0.274134	0.0816687	0.123268	0.198802	0.113051	0.478911	0.7066603
12000	-345.4433	-318.9619	-26.48134	4.830898	1.750417	0.0971289	0.0224077	0.0658428	0.00954354	0.020073	0.266769	0.00587364	0.0554358	0.0360913	0.0397315	0.0874976	0.0266036	0.0710236	0.195424	0.00243582	0.0838997	0.00177826	0.0889912	0.0947175	0.217606	0.0309248	0.086108	0.139124	0.123035	0.041986	0.00057718	0.0401755	0.185576	0.0409211	0.464479	0.326167	0.107284	0.0388354	0.0126273	0.14584	0.191808	0.17497	0.00976073	0.336138	0.0633624	0.00174359	0.393245	0.0112609	0.023894	0.07793446	0.01414403	0.0349981	0.0165481	0.0765896	0.0139593	0.00929656	0.0440568	0.210969	0.0175297	0.0138611	0.0758315	0.0643729	0.0383407	0.234662	0.148023	0.000960934	0.8117796	7	8.876282	0.2447868	0.261546	0.625546	1.06228	2.05063	0.214619	0.255657	0.175054	0.0679569	0.14498	0.141733	0.8259237	0.9828749
12100	-351.861	-320.5596	-31.30142	5.739174	2.225865	0.000695189	0.0221228	0.0490176	0.00236434	0.0172653	0.289919	0.30955	0.0486584	0.0960332	0.0268204	0.0317433	0.19236	0.29249	0.0868811	0.103389	0.262265	0.0373604	0.000525972	0.0756971	0.179171	0.0640341	0.0135594	0.0294029	0.182493	0.00420752	0.0647924	0.0352354	0.0433773	0.117264	0.222192	0.0593679	0.364289	0.0157967	0.0300493	0.233434	0.0230125	0.0311365	0.00665088	0.390615	0.120075	0.0203959	0.34668	0.0695718	0.028495	0.1356526	0.1071472	0.188381	0.0150776	0.200371	0.0448758	0.00263948	0.0870138	0.0271359	0.0163337	0.0175908	0.0764341	0.135208	0.0262088	0.0455714	0.108407	0.00875161	1.087756	7	8.390912	0.2188837	0.318823	0.677066	1.07474	1.92938	0.160169	0.284611	0.103337	0.084875	0.104265	0.262742	1.194903	0.9103298
12200	-353.0957	-314.9114	-38.18439	5.768306	5.945485	0.109008	0.0150671	0.0157424	0.0143025	0.0233962	0.28644	0.0820783	0.0667419	0.251624	0.10637	0.0894625	0.0969453	0.0386594	0.276114	0.0573161	0.163452	0.229566	0.00144071	0.242391	0.205373	0.285835	0.0505591	0.0180706	0.0990477	0.0113136	0.558289	0.00438965	0.0515023	0.082263	0.0195819	0.199868	0.347589	0.00650834	0.0201535	0.236053	0.282376	0.0666997	0.0187612	0.0202891	0.00219717	0.00430614	0.189046	0.30308	0.0419459	0.1159427	0.1431815	0.139905	0.0619726	0.0567968	0.056118	0.0226307	0.036175	0.12947	0.0963485	0.00230793	0.141658	0.0277342	0.00114954	0.150859	0.0133849	0.0634897	0.6967236	11	8.000503	0.1984692	0.537165	0.823588	1.08138	1.55787	0.181229	0.26772	0.102917	0.0730533	0.140192	0.234888	0.8399051	0.8295266
12300	-373.2848	-327.2741	-46.01075	5.872196	8.411534	0.132334	0.0397949	0.296349	0.00529894	0.00103264	0.325894	0.135921	0.126577	0.0184688	0.134811	0.0446128	0.745373	0.0454244	0.884013	0.0237656	0.0139078	0.0217809	0.174706	0.0958553	0.175399	0.00198792	0.150318	0.214244	0.234193	0.00511386	0.548907	0.0667239	0.160304	0.00467381	0.0304469	0.138579	0.176154	0.0190394	0.0233787	0.297804	0.520991	0.0238695	0.00240313	0.25574	0.0423758	0.0136183	0.0312923	0.0216766	0.00549377	0.1436051	0.312652	0.151254	0.0493008	0.0564476	0.0305468	0.00968974	0.124286	0.0479854	0.0842399	0.0288091	0.0761497	0.0144094	0.0572	0.104586	0.0720642	0.0930315	0.4323742	10	6.274781	0.1938431	0.601961	0.856875	1.07572	1.46545	0.217525	0.268446	0.117402	0.12604	0.109086	0.161501	0.7450262	0.5803476
12400	-371.6176	-327.6894	-43.92822	5.353901	4.512373	0.3114	0.00552774	0.336222	0.0270701	0.0219333	0.240135	0.25525	0.0636944	0.301408	0.0098344	0.0186489	0.539185	0.101495	0.0292432	0.000510823	0.22384	0.0125659	0.0946819	0.23233	0.28665	0.000551671	0.00572319	0.044152	0.03666	0.0133217	0.625796	0.0441463	0.301009	0.625177	0.0455361	0.245711	0.079239	0.00619846	0.113787	0.375328	0.0113186	0.0440699	0.0851202	0.133492	0.157983	0.0880979	0.160077	0.016171	0.0619404	0.140798	0.09116837	0.0519067	0.134782	0.0624624	0.00448414	0.0074268	0.103339	0.0786705	0.0347832	0.000317059	0.0673797	0.013235	0.0710081	0.168964	0.143461	0.0577806	0.6300263	9	6.018194	0.1719957	0.480471	0.791251	1.08403	1.64425	0.170798	0.331732	0.0494292	0.0863495	0.181913	0.179777	0.7211947	0.873587
12500	-352.7161	-317.285	-35.43108	5.981284	3.331498	0.184903	0.00497815	0.136669	0.0569136	0.0269522	0.061505	0.00469233	0.0116895	0.218912	0.100508	0.098416	0.137864	0.309555	0.331496	0.0563213	0.0441178	0.00142493	0.107614	0.0925856	0.216253	0.0212028	0.154369	0.011643	0.118132	0.00470437	0.116881	0.160067	0.695743	0.00146538	0.0440686	0.098297	0.264158	0.114622	0.116094	0.341893	0.182793	0.0415039	0.00243748	0.0187096	0.00908319	0.00647086	0.0751162	0.00902122	0.0194622	0.1439111	0.2260352	0.104634	0.0268333	0.0353454	0.0376264	0.0744778	0.0477998	0.050597	0.0194731	0.0514743	0.241722	0.0162517	0.0760994	0.114382	0.0801482	0.0231353	0.4821124	8	6.326392	0.1818971	0.413386	0.748374	1.08373	1.75451	0.17508	0.32196	0.145249	0.112021	0.127045	0.118644	0.7081476	0.6808078
12600	-349.7172	-323.1089	-26.60838	8.167781	1.399992	0.0249051	0.00730025	0.0608186	0.000452672	0.0204955	0.0129927	0.010883	0.0183635	0.0387742	0.0444165	0.0143287	0.209026	0.157052	0.211623	0.00990316	0.0758024	0.0956509	0.0603333	0.0770831	0.0189253	0.00101392	0.0429365	0.0722286	0.0277222	0.0321871	0.00481796	0.00857758	0.128079	0.10056	0.225773	0.0130982	0.0668689	0.00141154	0.0417352	0.134243	0.263388	0.0720809	0.121581	0.0708671	0.301969	0.359824	0.123217	0.0525215	0.0267797	0.07553359	0.1386381	0.0944466	0.0578444	0.119165	0.00512184	0.00669969	0.150089	0.121973	0.0362082	0.0169712	0.151904	0.0959026	0.0405472	0.00548822	0.0940611	0.0035775	0.4716084	7	9.070309	0.0977215	0.209452	0.571017	1.04397	2.17557	0.220777	0.215275	0.110291	0.056666	0.190393	0.206597	0.6102465	0.7728163
12700	-358.6187	-318.9556	-39.66308	5.618455	2.786932	0.179426	0.00347538	0.0819031	0.179028	0.00741877	0.190225	0.0829549	0.025554	0.0625484	0.0364221	0.156064	0.122975	0.081362	0.145661	0.040607	0.101651	0.201493	0.25065	0.00760579	0.560195	0.110507	0.0382063	0.306175	0.0305572	0.056523	0.0858381	0.0748499	0.083259	0.0102414	0.118948	0.0157648	0.596583	0.0591996	0.0311816	0.327923	0.0270297	0.298944	0.0145428	0.467291	0.00733746	0.375313	0.0999896	0.0641715	0.107078	0.1219885	0.06906944	0.0435073	0.0224984	0.175068	0.013146	0.0018253	0.0683691	0.0579446	0.0333103	0.019565	0.0371823	0.18203	0.0620252	0.18745	0.072643	0.0234363	0.5342435	8	8.856796	0.306825	0.372076	0.719004	1.08124	1.82768	0.249271	0.23389	0.0779513	0.0855455	0.105923	0.247419	0.6033129	0.8855164
12800	-352.512	-323.616	-28.89591	5.455625	3.269469	0.0577126	0.00491341	0.153206	0.0467971	0.0298492	0.105693	0.19611	0.00698676	0.0971076	0.027	0.159355	0.172334	0.138458	0.636983	0.00528074	0.0346422	0.027871	0.100431	0.0966906	0.0861888	0.0995644	0.0238118	0.0890435	0.312423	0.176975	0.186875	0.0489583	0.113605	0.0020711	0.277841	0.0322385	0.176786	0.0290093	0.0887645	0.40167	0.203284	0.0213695	0.114823	0.00641085	0.0634433	0.0231518	0.00473095	0.110741	0.108998	0.1084489	0.1569345	0.0471221	0.00367489	0.150952	0.0368886	0.0628132	0.0504254	0.00678866	0.0132311	0.0148115	0.156375	0.16041	0.0794927	0.00488971	0.180182	0.031944	0.4979262	9	6.245732	0.2440775	0.409091	0.745435	1.08356	1.76192	0.233816	0.29328	0.135671	0.110751	0.123827	0.102655	0.6548608	0.7603543
12900	-342.7553	-323.5988	-19.1565	4.856584	2.889277	0.135118	0.00883019	0.0210008	0.00848048	0.00261875	0.100736	0.0221006	0.0554819	0.000493188	0.00954189	0.0148006	0.0111015	0.310399	0.247877	0.00527449	0.00536036	0.442177	0.00719427	0.171697	0.259524	0.0170213	0.0418332	0.184473	0.00252262	0.0340859	0.00763331	0.0475206	0.135514	0.0730008	0.0484496	0.274869	0.14147	0.0678495	0.0356012	0.2657	0.0212936	0.153684	0.101068	0.266832	0.0105354	0.0767089	0.158656	0.00254684	0.0179793	0.0851313	0.2575616	0.0813951	0.0416982	0.0290774	0.0335855	0.0179913	0.0200126	0.131722	0.146412	0.0204307	0.0569595	0.103932	0.0111419	0.116758	0.111267	0.0776159	0.3854352	5	4.927746	0.3093348	0.380511	0.725207	1.08191	1.81237	0.182776	0.241786	0.149819	0.0857295	0.168272	0.171617	0.6429968	0.5994356
13000	-365.9565	-319.0536	-46.90294	4.176938	2.271518	0.000301657	0.0674757	0.247147	0.0546968	0.0110269	0.337664	0.262247	0.0781912	0.00906272	0.732474	0.0853563	0.403175	0.257557	0.187532	0.226727	0.133431	0.230895	0.21148	0.268089	0.573335	0.00424091	0.0919339	0.0455789	0.718412	0.277496	0.0183487	0.0211032	0.0899503	0.56437	0.103127	0.0293376	0.0354875	0.864122	0.532545	0.0128703	0.0592977	0.0237778	0.446543	0.116908	0.127354	0.0757428	0.0426628	0.0329281	0.0413818	0.1883261	0.1216384	0.0666564	0.106323	0.0249624	0.0160797	0.00748376	0.0351153	0.0459043	0.036827	0.052546	0.228236	0.127384	0.0540713	0.0264113	0.144321	0.0276796	0.5019177	8	4.743632	0.2163468	0.323666	0.681094	1.0755	1.91973	0.249198	0.209816	0.0769971	0.132038	0.148549	0.183402	0.6235561	0.8049279
13100	-339.7223	-312.1225	-27.59986	5.849706	4.390633	0.0155791	0.00388762	0.0412602	0.0103742	0.0127962	0.0855186	0.0582368	0.0116909	0.019091	0.0123046	0.231542	0.0280812	0.0207899	0.0547838	0.0194425	0.109918	0.134067	0.01852	0.0221129	0.55833	0.0238099	0.0914358	0.20151	0.00211711	0.000627819	0.102095	0.00638996	0.127534	0.208466	0.00982697	0.345076	0.00876584	0.0191982	0.0371345	0.217613	0.0193692	0.00479163	0.304211	0.0121271	0.00492422	0.00230633	0.208841	0.259422	0.00227368	0.1014603	0.1264488	0.0500368	0.00513636	0.0498614	0.0342675	0.00824212	0.0266631	0.117579	0.0261093	0.00974977	0.0949667	0.0743129	0.278882	0.157698	0.0649345	0.00156136	0.4859062	8	6.507763	0.06985759	0.474614	0.787719	1.08416	1.6535	0.157542	0.284385	0.206802	0.097313	0.123011	0.130947	0.612355	0.7935041
13200	-355.6147	-326.7238	-28.89094	5.417604	2.943307	0.139889	0.00963206	0.288707	0.0611623	0.0152353	0.00479219	0.108996	0.00965705	0.0979864	0.0106578	0.0061851	0.00113492	0.0885514	0.319574	0.0538587	0.0427407	0.135722	0.233898	0.195207	0.0244895	0.00147522	0.113494	0.0715633	0.511769	0.0506609	0.415963	0.00329948	0.380346	0.11802	0.0297222	0.0312723	0.192648	0.00377097	0.176667	0.0207573	0.0372066	0.0347993	0.0622979	0.39522	0.0505441	0.0622529	0.0170643	0.0459641	0.186601	0.1416321	0.2547031	0.0740585	0.0369129	0.0531829	0.00834499	0.0294147	0.00269743	0.0107068	0.0935106	0.0310689	0.0080333	0.209484	0.0194471	0.0810584	0.251291	0.0907892	0.4946023	5	5.885573	0.2390124	0.384828	0.72834	1.08222	1.80461	0.221052	0.298647	0.0636487	0.104786	0.126127	0.185739	0.7493054	0.6600811
13300	-359.2019	-327.486	-31.71589	7.600106	1.725651	0.0171546	0.0315332	0.0214458	0.0117872	0.0206369	0.260767	0.014037	0.0164376	0.408202	0.0693069	0.29084	0.00984929	0.0890459	0.110684	0.00869813	0.00406542	0.0910199	0.0038233	0.0165537	0.0585876	0.00501702	0.0018636	0.107358	0.107026	0.0506629	0.0963658	0.128126	0.495557	0.0131998	0.0767957	0.185192	0.412051	0.248103	0.158233	0.113766	0.00671698	0.0586713	0.160042	0.024073	0.0627361	0.264406	0.064686	0.107827	0.0708446	0.08377455	0.1823582	0.0857513	0.0175161	0.0656526	0.106981	0.0683019	0.0712624	0.182525	0.0585282	0.00841051	0.0458692	0.00937133	0.0497408	0.0242479	0.0634607	0.14238	0.7029838	7	7.769214	0.1909723	0.258172	0.622262	1.06132	2.05824	0.198279	0.230188	0.158081	0.113243	0.174472	0.125737	0.8853419	0.7940251
13400	-357.3748	-317.1919	-40.18284	6.135446	2.497247	0.0371621	0.0476033	0.091356	9.50482e-05	0.0262451	0.134995	0.149606	0.204393	0.0188629	0.0530104	0.0034201	0.0651593	0.0438824	0.126834	0.0391239	0.0322961	0.0129623	0.0188434	0.464162	0.900255	0.00871852	0.00715274	0.173229	0.0877266	0.0446869	0.158878	0.0285047	0.0987453	0.122395	0.0645616	0.0323294	0.0607813	0.100813	0.0270664	0.37282	0.0105829	0.0712432	0.232994	0.205088	0.0682938	0.60865	0.0247454	0.00724364	0.355672	0.1681584	0.1092057	0.120736	0.0348954	0.0486212	0.0650961	0.0157698	0.156062	0.143464	0.0115961	0.0248914	0.073	0.134204	0.000501705	0.0364008	0.094385	0.0403754	0.7677351	9	6.320218	0.2939855	0.346195	0.69925	1.0786	1.87596	0.185758	0.248382	0.121958	0.0844403	0.179892	0.179569	0.8769407	0.8754697
13500	-331.1274	-315.9902	-15.13725	8.00312	2.632246	0.00909671	0.00179912	0.0899749	0.0350814	0.0127192	0.123987	0.0324585	0.0380074	0.093799	0.00382428	0.0160952	0.0528342	0.118868	0.193027	0.000442529	0.0765147	0.00633265	0.0108322	0.0138761	0.537372	0.0200105	0.0184196	0.146965	0.0180845	0.0113503	0.0957932	0.129831	0.0264514	0.0205304	0.00293683	0.00194799	0.000861606	0.113536	0.173797	0.137115	0.0309952	0.00907919	0.0148731	0.0694158	0.00495514	0.28794	0.0140514	0.00324967	0.245816	0.06968738	-0.07329233	0.0944975	0.0569406	0.0514909	0.0270645	0.035618	0.140365	0.143733	0.0425217	0.0187174	0.150282	0.00682981	0.0798722	0.0475679	0.10159	0.00290979	0.5523002	4	8.38466	0.1713432	0.358647	0.708893	1.07998	1.85248	0.316933	0.258103	0.0933129	0.0780026	0.115786	0.137863	0.4790079	1.153009
13600	-379.4627	-326.0368	-53.42584	5.007528	1.502285	0.226991	0.49575	1.04394	0.0273681	0.265103	0.175077	0.0308845	0.0046718	0.294353	0.816671	0.551726	0.00276164	0.41094	0.0275052	0.0318744	0.438247	0.4848	0.134407	0.0602092	0.0507685	0.0304284	0.0981331	0.741388	0.0446328	0.395065	0.00293126	0.0119865	0.00338891	0.0255375	0.000441215	0.0150727	0.0758324	0.0078286	0.0852835	0.546757	0.274807	0.389352	0.129515	0.100873	0.179807	0.15692	0.0570535	0.0355127	0.123066	0.1871947	-0.1084611	0.106684	0.000835199	0.0955941	0.0287926	0.0312493	0.0736263	0.0201401	0.0419894	0.00172216	0.0913688	0.226876	0.0132622	0.0943148	0.151316	0.0222281	0.7737254	6	5.721453	0.2451684	0.225675	0.588936	1.05056	2.13483	0.164459	0.267947	0.116052	0.114535	0.0817953	0.255212	0.6652643	1.163035
13700	-321.7722	-314.7461	-7.026084	10.19068	3.084356	0.00383182	0.0139658	0.0269367	0.00306292	0.01129	0.0220668	0.0293182	0.0570386	0.078848	0.184492	0.0264552	0.0240797	0.123207	0.012255	0.00206436	0.016271	0.000208068	0.0381276	0.171739	0.0475763	0.00133115	0.026916	0.0122752	0.000902499	0.000796531	0.00750223	0.00977818	0.0662537	0.0410524	0.00993584	0.0515377	0.176903	0.136722	0.129406	0.104076	0.0403209	0.0139823	0.031879	0.00226507	0.0807369	0.035287	0.0140385	0.101072	0.0490974	0.05626138	0.0996735	0.160444	0.0200244	0.0826437	0.087523	0.00175005	0.00124741	0.106864	0.0417032	0.0202212	0.132975	0.0165631	0.00257251	0.0507687	0.151663	0.123037	0.5582413	4	13.08808	0.1388875	0.395684	0.736094	1.0829	1.78532	0.117222	0.175597	0.194313	0.121259	0.180793	0.210816	0.6579148	0.8485009
13800	-340.9853	-313.6515	-27.33373	10.29367	2.763351	0.0681123	0.0250682	0.00541524	0.0647566	0.00863694	0.10322	0.00340967	0.0448683	0.14732	0.116195	0.0845424	0.00998336	0.323041	0.0041424	0.00314825	0.100269	0.0816082	0.00756151	0.262895	0.305788	0.00458918	0.0111848	0.071823	0.010519	0.0190723	0.0071999	0.0208631	0.0667744	0.0146911	0.006344	0.0152274	0.250455	0.0323882	0.185779	0.202431	0.00850423	0.0475355	0.187243	0.0741584	0.117637	0.0378016	0.0227742	0.0910859	0.119434	0.07102708	0.05149741	0.0872124	0.0139515	0.0486878	0.0411944	0.00329211	0.0435368	0.0403738	0.114596	0.00455913	0.226942	0.0201893	0.125963	0.0964743	0.113655	0.0193714	0.5311515	8	10.56395	0.155289	0.370083	0.717522	1.08107	1.83133	0.132713	0.290543	0.176378	0.151933	0.117601	0.130832	0.5826489	0.911615
13900	-345.3265	-321.1439	-24.18261	7.330735	4.674589	0.0904709	0.0044215	0.158443	0.0727827	0.00213919	0.197341	0.0332457	0.0115852	0.00213919	0.0982523	0.0178499	0.182804	0.286532	0.20954	0.0416608	0.0462637	0.00936793	0.00161514	0.175673	0.240165	0.114074	0.00303487	0.199317	0.0457391	0.151669	0.00297642	0.124858	0.190571	0.0359911	0.04935	0.140797	0.0175834	0.0375567	0.00569201	0.0367066	0.0842757	0.0473938	0.126078	0.0145468	0.0846589	0.242269	0.0532447	0.0216515	0.0283102	0.0780184	-0.03579633	0.0410975	0.0334774	0.0905586	0.0462576	0.000274291	0.0753323	0.0187395	0.0692737	0.0418987	0.0486792	0.0144404	0.101973	0.144351	0.245147	0.0284998	0.5304433	7	8.767603	0.1413632	0.487974	0.795721	1.08382	1.63249	0.158809	0.262327	0.155265	0.0957352	0.149044	0.17882	0.494647	1.072367
14000	-348.003	-323.6493	-24.35368	5.975602	3.659291	0.0483486	0.0147018	0.174924	0.0377272	0.014703	0.383005	0.00949862	0.0087481	0.0296872	0.0251529	0.0323425	0.0289578	0.0275873	0.299074	0.0106645	0.124212	0.070388	0.0034819	0.12551	0.218808	0.073184	0.00398661	0.0424645	0.689195	0.14695	0.00503034	0.100918	0.244355	0.107358	0.0242389	0.126746	0.0266499	0.0712449	0.00781644	0.118558	0.0318564	0.023628	0.109469	0.00387303	0.0492811	0.0631026	0.0454982	0.123015	0.11551	0.08248743	0.1146552	0.0994627	0.0307065	0.0339702	0.0646566	0.0265675	0.074721	0.0323157	0.0314538	0.166912	0.00459205	0.123901	0.0420856	0.0621538	0.190116	0.0163858	0.6644083	6	6.355371	0.131612	0.434606	0.762537	1.08428	1.71858	0.198612	0.254114	0.101615	0.120598	0.177892	0.14717	0.7790636	0.8528294
14100	-348.7683	-322.7878	-25.98053	6.816931	1.725628	0.00752023	0.102847	0.215535	0.0745101	0.0513096	0.0928588	0.103965	0.0422277	0.0116152	0.163629	0.199345	0.00561445	0.234176	0.0539591	0.13309	0.0868969	0.0229148	0.000498839	0.184937	0.0992906	0.000445135	0.000437738	0.125942	0.0123679	0.0367891	0.0136442	0.716347	0.00840199	0.0300134	0.0555512	0.00440271	0.1146	0.0231294	0.196581	0.00641818	0.060191	0.285138	0.0312001	0.101997	0.0308543	0.41911	0.129026	0.0956247	0.123183	0.1086792	0.2694414	0.0937268	0.0412416	0.0767621	0.0375937	0.00560053	0.101633	0.0289586	0.0211062	0.0616261	0.104762	0.15112	0.041053	0.0263847	0.146757	0.0616741	0.5574071	9	8.301379	0.1544084	0.258169	0.622259	1.06132	2.05825	0.222446	0.26935	0.0856176	0.118661	0.181326	0.1226	0.8268485	0.6741345
14200	-350.5434	-316.2903	-34.25312	6.085372	1.681304	0.028048	0.0839587	0.36345	0.0615296	0.0355818	0.0507454	0.00151295	0.00810106	0.0423512	0.221075	0.526159	0.0233654	0.13564	0.00586445	0.0020675	0.00403133	0.199897	0.0375096	0.103124	0.0158242	0.0614675	0.0134038	0.200145	0.0233422	0.144122	0.267956	0.412876	0.0492181	0.0484934	0.067627	0.0198266	0.00770507	0.0215891	0.0378207	0.00954282	0.266561	0.00384374	0.0601971	0.401406	0.168126	0.357058	0.140236	0.644649	0.028461	0.1217819	0.2428489	0.0583686	0.102177	0.0675768	0.00846373	0.00608239	0.0036774	0.0273202	0.0583238	0.0294839	0.171165	0.181431	0.0417166	0.0391253	0.196985	0.00810405	0.4926589	6	6.29192	0.220812	0.252021	0.616194	1.05951	2.07228	0.196732	0.372611	0.0772186	0.105093	0.109432	0.138914	0.7355079	0.6698214
14300	-351.053	-322.6087	-28.44431	6.444129	3.616137	0.0963133	0.000563411	0.0146655	0.139788	0.106938	0.120092	0.0847521	0.0162686	0.0360316	0.181761	0.167641	0.0488493	0.127891	0.0061035	0.230922	0.019091	0.0626113	0.0962251	0.0401168	0.00603221	3.58997e-06	0.0338637	0.0213414	0.0973261	0.143883	0.0291588	0.233129	0.120198	0.0706237	0.0328036	0.00940575	0.0294255	0.274606	0.003046	0.0459856	0.3257	0.0409891	0.00968007	0.091985	0.190229	0.00105224	0.0112334	0.219601	0.152521	0.08231933	0.2077851	0.0858008	0.0250431	0.0934078	0.0576971	0.0222959	0.0275491	0.0967667	0.0607086	0.023944	0.0134495	0.0332488	0.226927	0.0179404	0.094095	0.121127	0.4297707	6	6.575575	0.2598115	0.431945	0.760793	1.08423	1.72303	0.15385	0.242009	0.160994	0.122482	0.129858	0.190806	0.6375558	0.6740911
