Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
241	0	-129.4977	-121.5417	-7.955921	4.649472	1.642774	0.2685532	-0.07677693	0.110788	0.0136132	0.0722675	0.10491	0.007762	0.0752341	0.0393805	0.00118073	0.0990072	0.061873	0.0744873	0.113766	0.0389422	0.0645014	0.122287	0.330642	0	6.268045	0.2582379	0.246559	0.610716	1.05781	2.08491	0.0850663	0.169361	0.0521411	0.573549	0.0922241	0.027658	0.2538651	1.302432
242	0	-127.0833	-120.6503	-6.432999	4.374722	0.6507616	0.2060564	-0.03648562	0.121023	0.017724	0.137976	0.209618	0.0501426	0.0435743	0.104283	0.0565602	0.0236008	0.0548283	0.0475215	0.00930674	0.00410562	0.00697232	0.112764	0.3929395	0	5.080173	0.3543202	0.0637186	0.339341	0.90516	2.69178	0.0674361	0.197461	0.0602168	0.406521	0.121679	0.146686	0.3564539	1.102357
243	0	-133.1451	-121.4771	-11.66796	7.433885	1.010094	0.2105704	0.05415589	0.0369024	0.0667721	0.0751117	0.00724128	0.124526	0.0137053	0.0268942	0.016868	0.0226475	0.0669985	0.0672242	0.359656	0.0374057	0.0319606	0.0460866	0.2042977	0	9.673019	0.1641028	0.138963	0.479765	1.00165	2.37962	0.0772218	0.153761	0.0392779	0.538332	0.0281655	0.163242	0.2584536	0.7904618
244	0	-135.6812	-123.1155	-12.5657	9.481482	1.530675	0.1248153	0.07308706	0.0533736	0.0585465	0.0424898	0.115171	0.0107945	0.00108088	0.025536	0.0420071	0.107458	0.107934	0.198063	0.0574917	0.0507256	0.0758853	0.0534429	0.3365564	0	10.63512	0.1064016	0.230022	0.593584	1.05217	2.12422	0.131433	0.167373	0.0465957	0.504616	0.0483211	0.101661	0.4096435	0.8215837
245	0	-132.8584	-120.5439	-12.31453	8.178487	0.5643354	0.07288225	0.0533743	0.221919	0.0555202	0.16228	0.030184	0.060888	0.134458	0.101184	0.0129011	0.00334847	0.108108	0.000994691	0.0533727	0.00115355	0.0177377	0.0359511	0.1018984	0	8.693206	0.1551707	0.0458458	0.291857	0.861973	2.80032	0.0438696	0.176597	0.0583218	0.386067	0.0927714	0.242373	0.1552727	0.6562544
246	0	-130.1328	-121.9706	-8.16221	5.534237	0.5742419	0.1304617	-0.03901747	0.0638296	0.0563088	0.142452	0.0853509	0.0171868	0.00802618	0.0582157	0.00433716	0.0551721	0.107213	0.21451	0.0195813	0.0442218	0.0311718	0.0924227	0.2162116	0	6.093033	0.2355374	0.0478427	0.297647	0.867587	2.78692	0.0471377	0.295451	0.100126	0.473009	0.0361616	0.0481155	0.1771941	1.220196
247	0	-129.0724	-118.9533	-10.1191	5.336093	2.854409	0.133975	0.02226027	0.0833775	0.0400476	0.102518	0.0627863	0.0275049	0.110059	0.0578306	0.0271409	0.0473082	0.131311	0.00381201	0.128459	0.000727927	0.00696113	0.170156	0.3689249	0	6.157717	0.2722941	0.377675	0.723135	1.0817	1.81749	0.114222	0.163542	0.0712488	0.548709	0.0331423	0.0691357	0.3911852	0.9430953
248	0	-127.6775	-122.864	-4.813538	2.946217	0.385125	0.3260196	-0.07685814	0.0344832	0.135729	0.0358933	0.0455062	0.00877176	0.0910287	0.0306219	0.111392	0.120686	0.0677992	0.147778	0.0600794	0.0662363	0.0142067	0.0297881	0.4772883	0	5.04587	0.2098061	0.0146282	0.17056	0.714669	3.10014	0.131776	0.152477	0.0548347	0.562579	0.0215348	0.0767986	0.4004302	1.191939
249	0	-131.9423	-119.1429	-12.79938	8.43381	0.569604	0.1097239	0.08566272	0.0579345	0.0411621	0.0307233	0.0817165	0.0647015	0.0279416	0.0212291	0.120262	0.0709088	0.136471	0.088817	0.000101898	0.00325564	0.0889656	0.165809	0.1443569	0	12.30972	0.3222846	0.0469057	0.294948	0.864982	2.79316	0.0869519	0.188807	0.0476618	0.576673	0.0153859	0.0845204	0.2300197	0.6275852
250	0	-134.1677	-122.4456	-11.72203	7.153584	3.116535	0.1263295	-0.1902174	0.0804284	0.0169876	0.0560088	0.0428987	0.0968686	0.0878258	0.0650176	0.00213748	0.0600901	0.194314	0.159931	0.0228202	0.0246715	0.0366281	0.0533728	0.4864379	0	7.174988	0.2798948	0.398081	0.737783	1.08303	1.7811	0.07271	0.200765	0.119875	0.471751	0.0879988	0.0469	0.2962205	1.642148
251	0	-136.9822	-126.6566	-10.32561	6.347316	0.3451034	0.283445	-0.1072864	0.0342523	0.000591126	0.105065	0.0173664	0.0771221	0.133402	0.148393	0.0868777	0.126522	0.00348232	0.0539454	0.0261549	0.104407	0.0124365	0.0699823	0.4091232	0	8.61864	0.1792016	0.0096553	0.139743	0.664328	3.18627	0.0424797	0.302079	0.0879512	0.443149	0.0504746	0.0738666	0.3018368	1.355445
252	0	-131.5329	-120.2684	-11.2645	7.915191	0.5437953	0.06702564	0.07654214	0.02174	0.172472	0.140223	0.0314198	0.135354	0.0137819	0.11894	0.0158227	0.0575607	0.134737	0.0306382	0.0112818	0.0183732	0.0512444	0.0464109	0.2746202	0	8.118145	0.1805266	0.0417645	0.279548	0.849693	2.82899	0.0888951	0.246997	0.0740866	0.46529	0.0840837	0.040648	0.3511623	0.782032
253	0	-131.9999	-122.594	-9.405872	7.703536	0.3659387	0.1170155	-0.006826595	0.0428968	0.0706702	0.0300578	0.259765	0.0856124	0.0417277	0.0939521	0.0540041	0.0228649	0.0524511	0.0118501	0.0658561	0.0612911	0.0374969	0.0695037	0.3245779	0	7.705812	0.1079884	0.0121227	0.155893	0.691626	3.14036	0.156219	0.139492	0.10926	0.496983	0.0142293	0.0838177	0.3177513	1.021484
254	0	-134.3388	-122.3686	-11.97019	4.983545	1.351302	0.5219533	0.02535783	0.0771623	0.0236572	0.0411174	0.0176114	0.0419289	0.0591783	0.0567543	0.202729	0.00326868	0.0232152	0.0380513	0.0699197	0.223458	0.0751646	0.0467837	0.2307319	0	8.389506	0.1430177	0.201411	0.561777	1.04035	2.19646	0.08131	0.190603	0.0899214	0.529351	0.0194958	0.0893188	0.2560898	0.9009807
255	0	-135.567	-124.6751	-10.8919	6.94666	0.8127424	0.1526238	0.06597036	0.0674807	0.104802	0.10592	0.0482694	0.019959	0.0183074	0.112569	0.0709738	0.059737	0.030507	0.15912	0.00191219	0.0929433	0.0263955	0.081104	0.4148275	0	6.971631	0.1517332	0.0982672	0.412214	0.960424	2.52909	0.150087	0.185868	0.0961204	0.391944	0.0194687	0.156512	0.4807979	0.8627898
256	0	-129.748	-119.8262	-9.921798	5.987594	1.602831	0.1547409	-0.2581593	0.0690313	0.0244164	0.0773666	0.109519	0.127546	0.199502	0.0440153	0.0943009	0.000581082	0.0867053	0.00995414	0.00766958	0.0283937	0.0643116	0.0566878	0.3613583	0	6.727045	0.2358098	0.240779	0.604823	1.05593	2.09847	0.134964	0.181811	0.0519026	0.546931	0.0320434	0.0523471	0.1031989	3.501569
257	0	-133.5598	-128.0913	-5.468569	3.463656	0.5888831	0.155566	-0.09994996	0.0938572	0.0509364	0.0178176	0.0208611	0.111452	0.216291	0.110147	0.0281269	0.0113107	0.13909	0.0414055	0.0172044	0.0537545	0.0284956	0.0592505	0.3433453	0	5.399704	0.4249633	0.0508236	0.306036	0.87554	2.7676	0.0647998	0.341953	0.0384876	0.475431	0.0296377	0.0496912	0.2433953	1.410649
258	0	-128.0201	-124.615	-3.405155	3.284522	0.7848285	0.1985319	-0.1608952	0.202962	0.07359	0.0898594	0.00140462	0.0484627	0.0754992	0.107607	0.0112341	0.0851282	0.0639648	0.00630091	0.0641739	0.136321	0.0268982	0.00659367	0.4948732	0	3.633544	0.3128127	0.0923265	0.400953	0.952661	2.55406	0.0968573	0.264221	0.0866185	0.414838	0.0611801	0.0762846	0.333978	1.481754
259	0	-126.1949	-120.6857	-5.509155	4.258422	1.394893	0.2379365	0.01800211	0.0961999	0.317386	0.0253656	0.0662676	0.0307221	0.00226127	0.0460747	0.0655725	0.106088	0.0317684	0.0757318	0.0373144	0.0114623	0.0412571	0.0465283	0.327247	0	4.483877	0.2496532	0.208619	0.570072	1.0436	2.17771	0.0519386	0.171732	0.045229	0.561662	0.0519211	0.117517	0.3452491	0.9478576
260	0	-128.2254	-120.4254	-7.800014	5.160061	1.294239	0.2000358	-0.0957592	0.0552946	0.0757616	0.129391	0.0129079	0.0942733	0.000559473	0.256923	0.0181383	0.0162052	0.0518792	0.106731	0.0474191	0.0189353	0.0121983	0.103383	0.4105748	0	5.519254	0.1643833	0.191717	0.550293	1.03565	2.22234	0.0972397	0.151989	0.121274	0.478303	0.0785666	0.0726282	0.3148156	1.304176
261	0	-129.2441	-119.7203	-9.523787	4.401299	0.4039774	0.2305325	0.3352347	0.19512	0.087848	0.0895472	0.0569386	0.089008	0.00880813	0.119471	0.00308571	0.00456441	0.0839965	0.0389177	0.0824995	0.0626656	0.0102659	0.0672633	0.2364969	0	4.83698	0.4141692	0.0172924	0.184721	0.735549	3.06244	0.098764	0.182291	0.0781329	0.476637	0.0683378	0.0958375	0.5717316	0.4136502
262	0	-131.0284	-122.6108	-8.417596	4.723677	0.8976815	0.1946231	0.02481728	0.197726	0.111813	0.0712075	0.171576	0.0398718	0.0824683	0.0100178	0.0223582	0.0484662	0.0545877	0.00820844	0.0286489	0.0165673	0.0196518	0.116831	0.3224586	0	5.851357	0.1573901	0.116114	0.443679	0.980737	2.45947	0.0537217	0.199942	0.0792666	0.463864	0.0817411	0.121465	0.3472759	0.9285373
263	0	-138.179	-123.6628	-14.5162	9.736889	1.09993	0.1020606	0.04022292	0.00703954	0.035611	0.165104	0.125962	0.18224	0.0342449	0.0166601	0.000221226	0.0503833	0.143345	0.076146	0.00702169	0.0113943	0.0663288	0.0782977	0.1212227	0	11.92808	0.1497904	0.15645	0.504857	1.01477	2.32393	0.0705469	0.170056	0.0562952	0.591092	0.0285723	0.0834377	0.1614457	0.7508578
264	0	-137.1013	-124.3541	-12.74722	6.858636	0.4631433	0.2409818	0.02649093	0.120771	0.0265432	0.092422	0.161007	0.0865874	0.0120783	0.0404392	0.0366469	0.0200305	0.0246136	0.0145175	0.0940732	0.111604	0.0126375	0.146028	0.113938	0	8.916183	0.2125313	0.0267772	0.227175	0.79148	2.95457	0.0730315	0.170974	0.105384	0.430648	0.112223	0.10774	0.1404289	0.811357
265	0	-130.4691	-123.4164	-7.052785	3.199828	1.157639	0.3358968	0.04990135	0.00139602	0.177658	0.0208431	0.00564647	0.0313662	0.0792082	0.112583	0.0142638	0.00964101	0.267441	0.0743162	0.0199276	0.00588073	0.0395103	0.140318	0.3131104	0	4.229294	0.5499109	0.167292	0.519497	1.0219	2.29132	0.102742	0.20933	0.0491154	0.460625	0.100321	0.0778665	0.3630118	0.8625352
266	0	-133.2225	-122.4979	-10.72465	5.204785	0.5857933	0.4138813	-0.1476898	0.00795161	0.0838747	0.294142	0.0312897	0.151138	0.0206448	0.0643212	0.00535494	0.0312877	0.0642121	0.113417	0.023447	0.04809	0.0295764	0.0312519	0.5285959	0	6.469333	0.2110433	0.0501917	0.304283	0.873894	2.77163	0.0827385	0.161851	0.0283174	0.551262	0.0740929	0.101739	0.3809061	1.387733
267	0	-140.6077	-123.0168	-17.59099	9.355949	0.3626069	0.2413633	0.2293331	0.311843	0.0197524	0.0633191	0.037277	0.0699283	0.0670933	0.0634622	0.00167282	0.0483564	0.0740784	0.0327448	0.0018618	0.100666	0.0795549	0.0283895	0.1244549	0	16.62664	0.08372063	0.01171	0.153324	0.687426	3.14754	0.0354306	0.234066	0.047818	0.54507	0.0823359	0.0552796	0.353788	0.3517782
268	0	-136.4744	-121.6418	-14.83262	8.912006	0.4658929	0.2743855	0.004668592	0.00207913	0.0534446	0.00780188	0.047569	0.146838	0.106306	0.084134	0.00876279	0.13886	0.101763	0.115263	0.100206	0.00989262	0.0745047	0.00257571	0.2725785	0	18.68706	0.05414798	0.027254	0.229068	0.793772	2.94991	0.109827	0.183289	0.0360925	0.571474	0.0401833	0.059134	0.2772471	0.9831609
269	0	-128.6339	-119.9343	-8.699523	4.361471	0.308633	0.1519092	-0.2568188	0.0204629	0.010692	0.130922	0.119035	7.6265e-05	0.0438369	0.0934457	0.0237613	0.00424285	0.288814	0.0744449	0.0654942	0.0117785	0.018467	0.0945259	0.4886198	0	8.943956	0.1662197	0.0060217	0.111226	0.61002	3.27273	0.0939353	0.22914	0.0978871	0.426387	0.0386713	0.113979	0.2318009	2.107928
270	0	-133.2199	-122.6933	-10.52662	4.626204	0.9086305	0.2013496	0.03927449	0.00595998	0.142361	0.0202798	0.145977	0.00415701	0.028356	0.0443781	0.0109481	0.0782096	0.107075	0.0970875	0.0259105	0.127403	0.0780907	0.083807	0.4600397	0	10.72293	0.1176076	0.118382	0.447454	0.983041	2.45112	0.100069	0.218165	0.104965	0.453693	0.0445324	0.0785757	0.4993141	0.9213431
271	0	-128.5095	-120.7866	-7.72288	3.888593	0.6810382	0.1473538	0.0227261	0.0914213	0.0569751	0.152616	0.0669597	0.0946964	0.218475	0.105988	0.00851342	0.0374287	0.0166989	0.0136821	0.0322991	0.00317992	0.0459325	0.0551338	0.3060424	0	7.851015	0.1104708	0.0701435	0.354444	0.917634	2.65778	0.0492365	0.163695	0.0960327	0.496627	0.0398801	0.154529	0.3287685	0.930875
272	0	-134.3979	-123.0498	-11.34812	3.457442	3.332373	0.1854801	0.04643956	0.0126204	0.0909956	0.0887203	0.0178498	0.207815	0.247827	0.0591569	0.00160987	0.00663548	0.0297547	0.118476	0.000710658	0.00972542	0.072129	0.0359731	0.3739008	0	8.978879	0.3506614	0.413445	0.748415	1.08373	1.75441	0.0500857	0.225088	0.039572	0.468616	0.133841	0.0827978	0.4203403	0.8895192
273	0	-138.3174	-127.0751	-11.24233	6.341003	0.4476264	0.4116505	0.105994	0.106393	0.00463164	0.185401	0.139179	0.0291565	0.00895035	0.130106	0.0248569	0.0208716	0.107872	0.00537542	0.085219	0.0682619	0.0770567	0.00666834	0.3391689	0	6.48002	0.2344254	0.0241417	0.216357	0.778074	2.98143	0.11225	0.0811954	0.0792804	0.664941	0.0303229	0.0320102	0.4451629	0.7618984
274	0	-130.7616	-122.8935	-7.868119	5.110448	1.082556	0.1566251	-0.2559045	0.0110922	0.0372394	0.0749444	0.020072	0.0489421	0.0817025	0.0444842	0.0335373	0.0653943	0.155054	0.0837735	0.173736	0.0387086	0.120024	0.0112959	0.5738543	0	6.241262	0.1557973	0.153125	0.500233	1.01244	2.3342	0.0801718	0.25754	0.0513786	0.472232	0.101628	0.0370497	0.3179498	1.804858
275	0	-131.1658	-122.2678	-8.897971	6.126512	1.223766	0.07366959	0.06341561	0.0587304	0.0497642	0.187845	0.0302461	0.0229302	0.0162898	0.0848489	0.0039226	0.0143449	0.322948	0.00259764	0.0663201	0.0213773	0.104998	0.0128365	0.3707087	0	9.286962	0.1027743	0.179333	0.535033	1.02904	2.25659	0.0641937	0.298677	0.0380551	0.535691	0.0229522	0.0404307	0.4341244	0.8539229
276	0	-135.4081	-123.4723	-11.93577	6.882622	0.1293067	0.1885618	-0.07274408	0.0615939	0.0392862	0.028234	0.0799227	0.0366308	0.0892924	0.128134	0.146155	0.0297375	0.069777	0.0317872	0.124524	0.00712394	0.1135	0.0143023	0.1581397	0	7.058947	0.1302208	1.21326e-05	0.00515929	0.178953	3.81588	0.114062	0.160537	0.101446	0.509328	0.0677687	0.046858	0.08539561	1.851848
277	0	-131.9687	-125.7507	-6.217998	5.679326	0.5945103	0.1330932	0.003770181	0.0275172	0.0311319	0.163819	0.019935	0.0944241	0.114407	0.162441	0.042893	0.0422531	0.0145975	0.0250041	0.0926989	0.148607	0.0136829	0.00658836	0.3809236	0	5.738087	0.3055125	0.0519778	0.309207	0.878492	2.76032	0.0519327	0.170004	0.0559291	0.620076	0.0578732	0.0441848	0.3846938	0.9901995
278	0	-130.1212	-121.3768	-8.744457	4.583975	0.3354446	0.5144955	0.02105462	0.208822	0.0516627	0.117605	0.0885393	0.00142443	0.0605651	0.0303689	0.0196394	0.00919319	0.149609	0.0141196	0.0347149	0.0256223	0.0881556	0.0999591	0.4189786	0	7.455549	0.2773144	0.00860588	0.132204	0.650797	3.20839	0.0886391	0.111424	0.131564	0.532233	0.0654547	0.0706852	0.4400332	0.9521522
279	0	-125.3754	-119.1006	-6.274802	4.091881	1.078228	0.2584531	-0.009532488	0.0609243	0.026647	0.119543	0.00346939	0.108876	0.0326003	0.181963	0.0361856	0.0396769	0.119152	0.0191007	0.24345	0.00350838	0.000445743	0.0044568	0.3529707	0	5.117814	0.2569335	0.152293	0.499065	1.01184	2.3368	0.0443892	0.151821	0.0501845	0.591865	0.0418271	0.119914	0.3434382	1.027756
280	0	-134.0616	-118.1917	-15.86989	6.905126	1.288037	0.1028626	-0.1951793	0.0282089	0.0264204	0.0542683	0.0836517	0.0330973	0.142982	0.0404426	0.0106176	0.0244526	0.225474	0.0599096	0.127731	0.0887527	0.0140216	0.0399703	0.6922544	0	8.913967	0.05598288	0.190646	0.549	1.0351	2.22525	0.103556	0.236067	0.0671088	0.465318	0.0404238	0.0875267	0.4970751	1.392655
281	0	-133.6215	-122.4875	-11.13402	4.637138	1.411856	0.1979511	-0.3080555	0.0230257	0.0310371	0.063544	0.00171788	0.0794649	0.0433453	0.0423344	0.0585785	0.0100758	0.102146	0.199241	0.0134559	0.12137	0.119614	0.0910503	0.5494531	0	7.788263	0.3544562	0.211379	0.573196	1.0448	2.17063	0.130151	0.173688	0.0854732	0.501338	0.050233	0.0591168	0.2413976	2.276133
282	0	-129.7672	-119.82	-9.947239	4.125529	1.695358	0.2171336	-0.1519963	0.0776509	0.17117	0.0244195	0.0252152	0.020937	0.105318	0.113775	0.0365559	0.0351985	0.0982284	0.0862517	0.0280995	0.00468007	0.0920086	0.0804917	0.490371	0	6.031618	0.5397258	0.253986	0.618144	1.0601	2.06777	0.126083	0.183014	0.123155	0.427047	0.0649933	0.0757072	0.3383746	1.449195
283	0	-130.6106	-121.4788	-9.13172	4.164944	1.035798	0.1719946	0.1355498	0.0777706	0.0928764	0.127716	0.0875854	0.0147026	0.165714	0.0544437	0.0526314	0.000486562	0.07229	0.0489303	0.00254337	0.00787302	0.0301017	0.164336	0.2470808	0	8.50928	0.2409527	0.144041	0.487253	1.00569	2.36302	0.150515	0.194788	0.095754	0.390095	0.0915532	0.0772952	0.3826306	0.6457425
284	0	-127.5325	-119.6482	-7.88432	5.930603	0.6624052	0.2394243	-0.06921793	0.129145	0.024199	0.139149	0.0237675	0.0364758	0.0747767	0.0859346	0.0159789	0.00948554	0.178838	0.0759897	0.0345576	0.00578859	0.0292818	0.136632	0.2460716	0	7.91683	0.277721	0.0661833	0.345238	0.910098	2.67848	0.0660187	0.169955	0.0465859	0.631199	0.0462947	0.0399466	0.1768536	1.391385
285	0	-135.374	-124.4617	-10.91233	6.844748	0.7155635	0.2147594	0.09427997	0.18329	0.0156026	0.105772	0.00487321	0.0269999	0.0440377	0.0301764	0.0598604	0.0227655	0.142799	0.112566	0.023033	0.0332629	0.0312331	0.163729	0.3830295	0	8.121902	0.1694951	0.0775153	0.370782	0.930502	2.6212	0.166353	0.197836	0.1092	0.440233	0.0358082	0.0505697	0.4773095	0.8024762
286	0	-135.469	-124.941	-10.52803	4.603666	2.251859	0.1446796	-0.1225349	0.0530855	0.0826784	0.113832	0.0343714	0.0912079	0.0202512	0.0979963	0.0629545	0.06988	0.166942	0.030442	0.00163974	0.0187194	0.0685635	0.0874364	0.4163347	0	9.235331	0.212997	0.321593	0.679376	1.07518	1.92385	0.0520752	0.216392	0.0266165	0.475818	0.160062	0.0690364	0.2937998	1.417069
287	0	-130.2415	-120.9075	-9.333952	4.63805	3.266853	0.2172063	0.1422674	0.121558	0.152299	0.0208061	0.0120843	0.0279259	0.0689825	0.166333	0.0312833	0.00555676	0.156968	0.0807434	0.0730051	0.0102288	0.0366632	0.035562	0.2015961	0	6.630726	0.3463715	0.408908	0.745309	1.08355	1.76223	0.0959634	0.181717	0.120378	0.424021	0.106135	0.0717856	0.3438635	0.5862679
288	0	-131.4656	-118.4136	-13.05199	10.30781	0.5368152	0.1746675	0.01265479	0.0649733	0.0579833	0.0751525	0.0649972	0.0900462	0.0544709	0.171657	0.0543731	0.00203641	0.0944308	0.0753236	0.0251285	0.0214129	0.10806	0.0399542	0.4223815	0	10.86113	0.07611862	0.0403977	0.275272	0.845312	2.83902	0.115206	0.183691	0.09241	0.488043	0.0852437	0.0354069	0.4350363	0.970911
289	0	-129.1635	-121.7053	-7.458225	3.704418	0.4800537	0.3564749	0.08463992	0.0233282	0.232145	0.142869	0.0302497	0.019914	0.0697612	0.03429	0.000913292	0.0295913	0.113535	0.00148916	0.0235033	0.0123574	0.137451	0.128603	0.277766	0	5.604149	0.2279748	0.029753	0.238695	0.805194	2.92636	0.0794023	0.245873	0.0683556	0.423153	0.102558	0.0806586	0.362406	0.76645
290	0	-129.6247	-121.537	-8.087725	3.597172	0.5753972	0.2697756	-0.308986	0.130836	0.295233	0.0868876	0.0281332	0.0735919	0.00386168	0.10033	0.0354868	0.0165043	0.16378	0.00429314	0.00739919	8.04578e-05	0.00897873	0.0446044	0.728948	0	4.067668	0.1989316	0.0480766	0.298317	0.868229	2.78538	0.0828427	0.186846	0.0739745	0.411066	0.142525	0.102746	0.419962	1.735748
291	0	-130.3219	-121.57	-8.751848	3.846686	1.032768	0.1701488	-0.2746245	0.0555163	0.109409	0.0551694	0.0116692	0.0127515	0.0278112	0.148984	0.128243	0.0300969	0.0288881	0.0201568	0.105372	0.0186562	0.233824	0.0134523	0.5038071	0	5.335677	0.5203437	0.143445	0.486384	1.00522	2.36495	0.0932282	0.131096	0.090541	0.550631	0.0682838	0.0662198	0.2291826	2.198278
292	0	-128.8966	-122.3069	-6.58968	3.644932	1.58858	0.1555612	0.05586366	0.0161063	0.0489569	0.0240787	0.0755046	0.0481641	0.0194636	0.0447963	0.0126588	0.00149925	0.0862568	0.0916017	0.0109801	0.109446	0.0187946	0.391692	0.4296881	0	4.06072	0.4552419	0.238687	0.602666	1.05523	2.10342	0.0794925	0.22426	0.0751738	0.497736	0.0426908	0.0806472	0.4855517	0.8849481
293	0	-127.542	-121.8354	-5.706588	3.731569	0.8183725	0.2086203	0.07293986	0.112336	0.178012	0.0849577	0.0568223	0.0451373	0.0436997	0.0897378	0.131417	0.0452789	0.0942495	0.0203299	0.0279077	0.0123931	0.0187561	0.0389653	0.3529035	0	6.461443	0.1250876	0.0994618	0.414427	0.961918	2.52419	0.0640536	0.131303	0.0437059	0.58999	0.0600008	0.110947	0.4258434	0.8287167
294	0	-131.9404	-123.5613	-8.379113	4.028971	0.4593352	0.2300954	-0.3123895	0.0502057	0.0835468	0.101222	0.0120758	0.264168	0.0159119	0.0506442	0.00745281	0.017916	0.0445143	0.0170292	0.20167	0.0323805	0.0072324	0.0940309	0.5115353	0	5.136993	0.195261	0.0261217	0.224542	0.788266	2.96107	0.0569124	0.204069	0.147247	0.430586	0.0493419	0.111843	0.1991457	2.568648
295	0	-129.0325	-117.9294	-11.10311	6.383279	0.7647151	0.4744821	-0.1656066	0.0975784	0.126293	0.139615	3.66221e-05	0.12869	0.0878333	0.0732116	0.0105301	0.0106378	0.146408	0.0944944	0.00183302	0.00772055	0.0595431	0.0155747	0.4243525	0	7.920376	0.2410889	0.0880316	0.39253	0.946677	2.57276	0.0892496	0.246687	0.0186837	0.530083	0.0606062	0.0546903	0.2587459	1.640036
296	0	-129.3549	-121.954	-7.400883	4.085686	2.049196	0.2057481	0.1447757	0.131059	0.0962523	0.0720701	0.0981244	0.0477167	0.00247474	0.0739801	0.0692003	0.060761	0.0417818	0.0831702	0.0170265	0.0246355	0.00343486	0.178312	0.3365399	0	4.121449	0.4543998	0.299077	0.660145	1.07117	1.9696	0.0982172	0.117194	0.088628	0.467997	0.0488721	0.179091	0.4813156	0.6992085
297	0	-127.8919	-117.9221	-9.969848	3.964305	2.905187	0.2357531	-0.263628	0.0615244	0.25622	0.0457767	0.0362886	0.00475631	0.0370939	0.117075	0.040121	0.0850989	0.13977	0.0693335	0.0296853	0.021461	0.0139215	0.0418743	0.4825724	0	8.255832	0.4072911	0.381791	0.72614	1.08201	1.81006	0.125804	0.205042	0.0794474	0.490427	0.0368547	0.0624249	0.2189445	2.204086
298	0	-131.1443	-118.2532	-12.89105	4.989843	1.954538	0.1250034	-0.2549588	0.0608643	0.0259306	0.135214	0.0193013	0.122869	0.184421	0.113185	0.0140882	0.00169743	0.0400181	0.0910581	0.0754899	0.00485865	0.0980507	0.0129533	0.4035415	0	9.715908	0.1160609	0.287787	0.650091	1.06881	1.99331	0.0832312	0.130916	0.0761314	0.540182	0.0889829	0.0805573	0.1485827	2.715939
299	0	-132.5841	-124.2499	-8.334215	3.25011	0.6636136	0.4018173	-0.04654456	0.0205223	0.161185	0.0305531	0.0380941	0.038166	0.0237536	0.0913733	0.0177367	0.00226705	0.124449	0.0958532	0.00690738	0.215511	0.0895947	0.0440328	0.3393545	0	7.434519	0.3726756	0.0664396	0.345844	0.910601	2.67712	0.0753498	0.175411	0.0591856	0.620019	0.00964399	0.060391	0.2928099	1.158958
300	0	-128.2184	-121.8221	-6.396247	3.842538	0.4879602	0.1730028	0.06042529	0.0807158	0.129577	0.198438	0.0150181	0.10467	0.00988894	0.173813	0.0231193	0.0263712	0.115568	0.00136096	0.00448753	0.0751864	0.0189442	0.0228414	0.4655664	0	4.797616	0.394855	0.0311785	0.243983	0.811306	2.91353	0.104169	0.160658	0.0406303	0.495825	0.0518907	0.146826	0.5259917	0.8851212
301	0	-130.3031	-119.7217	-10.58149	3.897663	0.8765582	0.2834981	0.07152039	0.0158211	0.262209	0.263791	0.0496118	0.0301077	0.103335	0.148074	0.00967853	0.0391826	0.00278911	0.00960064	0.000222573	0.0138323	0.0495215	0.00222281	0.6936761	0	4.766295	0.3392745	0.111715	0.436224	0.976103	2.47596	0.0557337	0.176241	0.0806236	0.501078	0.0684787	0.117845	0.7651965	0.9065333
302	0	-136.9321	-122.8329	-14.09922	6.048132	0.626843	0.5331969	0.1522032	0.164276	0.111092	0.0174428	0.102897	0.0197669	0.0395706	0.00369928	0.100133	0.0479905	0.0869746	0.104107	0.00696089	0.04072	0.0391497	0.11522	0.3597677	0	8.569554	0.2423727	0.0586874	0.326868	0.894419	2.72003	0.100324	0.269453	0.0760698	0.44761	0.0575832	0.0489591	0.5119709	0.7027113
303	0	-132.6293	-123.7209	-8.908402	4.488286	1.364006	0.1665391	-0.1393248	0.100586	0.12819	0.188088	0.107182	0.0117806	0.127383	0.157378	0.0368924	0.00955377	0.0285085	0.0196205	0.0446726	0.0285635	0.00936075	0.00224046	0.3365914	0	7.550637	0.1806563	0.203529	0.564235	1.04133	2.19091	0.0792498	0.229335	0.167485	0.350048	0.0520808	0.121801	0.1972666	1.706277
304	0	-132.1744	-124.4509	-7.723538	4.245076	0.9093135	0.3231878	0.04932482	0.0512503	0.203389	0.0935706	0.109306	0.0685447	0.053324	0.140696	0.00482419	0.0519611	0.0613766	0.0116284	0.0164468	0.0542509	0.0143853	0.0650458	0.5486295	0	5.046906	0.2422065	0.118523	0.447688	0.983183	2.45061	0.14847	0.218105	0.0852559	0.373957	0.108882	0.0653299	0.5979543	0.9175107
