Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
90200	-398.5869	-347.6402	-50.94666	13.98136	6.425791	0.278339	0.137062	0.44563	0.815822	0.284169	0.13729	0.142203	0.170819	0.0201202	0.443329	0.0503716	0.395532	0.076441	0.0215987	0.186075	0.739342	0.00275617	0.343003	0.395913	0.534467	0.175667	0.346415	0.1901102	0.1609193	0.105801	0.122781	0.282753	0.0127728	0.00725031	0.0291849	0.00551922	0.0807039	0.0850635	0.0204855	0.104875	0.0195025	0.0499367	0.0713726	0.00199743	0.3056761	2	14.95696	0.1262805	0.552319	0.831702	1.08029	1.53569	0.155494	0.163142	0.239391	0.0959003	0.204584	0.141489	0.4665953	0.6551203
90300	-394.9179	-339.1942	-55.72369	9.767246	5.86662	0.0776183	0.0450009	0.25403	0.739772	0.406191	0.870653	0.235314	0.154946	0.0853871	0.408002	0.526407	1.54795	0.371295	2.83316	0.326136	0.231974	0.428755	1.17526	0.661748	0.633858	0.228461	0.129217	0.4875195	-0.01946923	0.0626482	0.0400423	0.14906	0.0497206	0.0881591	0.0253869	3.96825e-05	0.0108228	0.133401	0.111247	0.233519	0.0607584	0.0118588	0.019223	0.00411268	0.4193017	4	13.15902	0.09802845	0.534523	0.822152	1.08155	1.56177	0.176523	0.186383	0.147786	0.0847214	0.293078	0.111508	0.3998324	1.048693
90400	-383.3222	-340.1226	-43.19958	11.72831	3.595062	0.0654037	0.582313	0.092635	0.493505	0.157627	1.33491	0.243424	0.099703	0.00526308	0.714673	0.0352585	0.78077	0.0596366	0.834306	0.0564837	0.59373	1.16898	0.185298	0.112969	0.334801	0.255238	0.314227	0.3866495	-0.02697896	0.0768197	0.0984273	0.113382	0.0525256	0.0606619	0.0152438	0.0104196	0.000282374	0.0887139	0.0664379	0.144658	0.0422808	0.0386878	0.166384	0.0250752	0.3159581	4	12.52945	0.2296082	0.430632	0.759929	1.08421	1.72523	0.175313	0.292982	0.135608	0.101146	0.195893	0.0990576	0.2889791	1.09336
90500	-390.8668	-337.6758	-53.19099	14.04247	5.113262	0.0517896	0.328754	0.389039	0.463166	0.264192	1.03086	0.0709007	0.841607	0.211581	0.235845	0.0582244	0.834257	0.273307	0.0116686	0.632958	1.04473	0.133843	0.438464	0.0923975	1.64688	0.270371	0.47102	0.3669445	0.04965272	0.0929033	0.220927	0.0901089	0.0317201	0.0804246	0.0785466	0.0230436	0.00276207	0.092502	0.0481012	0.168198	0.0210242	0.00560768	0.0296614	0.0144693	0.2861664	3	19.87712	0.1181908	0.506715	0.806624	1.0831	1.60356	0.127418	0.155013	0.255762	0.0943852	0.203492	0.16393	0.3358191	0.8521444
90600	-392.0008	-340.9654	-51.03545	6.075633	5.606317	0.443433	0.168565	0.341874	0.681862	0.804368	0.647846	0.0474669	0.258551	0.105792	1.61273	0.129409	1.95733	0.0281443	2.94466	0.129695	0.12431	0.256899	0.0638752	0.0123483	0.0625485	0.588397	0.593595	0.3550432	-0.00653938	0.0971861	0.173789	0.00322746	0.0161843	0.127624	0.0180648	0.0515259	0.00307089	0.143918	0.0207076	0.141486	0.0134672	0.0206786	0.146507	0.0225625	0.2889363	4	7.146164	0.1851553	0.525464	0.817176	1.08212	1.57524	0.100552	0.175662	0.187306	0.098976	0.311423	0.126082	0.2823969	1.023157
90700	-395.7128	-340.1126	-55.60016	9.097806	4.485489	1.0683	0.362175	0.127332	1.9197	0.96363	0.936988	0.0219125	0.246739	0.281727	0.451522	0.296544	2.06865	0.184225	0.341621	0.224227	2.45949	0.360539	0.0787688	0.543645	0.114957	0.15416	0.811412	0.5470836	0.02366706	0.0547854	0.0946589	0.0887012	0.0624395	0.101432	0.021263	0.0221505	0.00321644	0.0279983	0.016694	0.252395	0.0427619	0.127136	0.0762736	0.00809354	0.6626172	2	10.436	0.1488186	0.479195	0.790485	1.08406	1.64626	0.126865	0.213713	0.162623	0.0980869	0.281242	0.117469	0.6862843	0.9655142
90800	-395.5833	-349.7977	-45.78564	7.804248	5.288875	1.03061	0.183712	0.232845	1.14698	0.425985	0.388886	0.585295	0.174265	0.342521	0.0560882	0.127634	1.00277	0.108151	0.0854932	0.38315	1.3476	0.0735107	0.120144	0.321732	0.363833	0.367943	0.638033	0.4518715	-0.01470421	0.0910278	0.0585467	0.22488	0.0073702	0.0033796	0.0673134	0.0403832	0.0178873	0.0373256	0.0224161	0.0685929	0.0135359	0.0205036	0.229302	0.0975354	0.3550795	4	8.164285	0.2515415	0.51365	0.810568	1.08277	1.59302	0.176568	0.126213	0.136403	0.0663991	0.386351	0.108066	0.3403753	1.0432
90900	-397.6673	-345.5925	-52.07482	12.55713	2.339782	0.41073	1.52319	0.0297084	0.332633	0.19012	0.914597	0.415344	0.421579	0.0504825	0.0501461	0.372822	1.34999	0.236517	0.415505	0.60101	0.0406309	0.224315	0.38572	0.690351	1.00306	0.640461	0.0696942	0.5278452	-0.06401745	0.137388	0.0323278	0.102272	0.0476687	0.0202302	0.0374043	0.0495669	0.0072806	0.209343	0.0134251	0.192309	0.00465698	0.0740955	0.0516668	0.0203651	0.4822085	3	14.59867	0.2787254	0.33072	0.686881	1.07656	1.90584	0.113415	0.155024	0.221486	0.115858	0.287803	0.106414	0.4181911	1.153082
91000	-404.9642	-344.4447	-60.5195	6.87808	7.017325	0.267675	0.065656	0.00743543	1.00564	0.370846	2.33609	0.00398468	0.549966	0.629045	0.632381	0.245117	0.574573	0.737957	0.00240217	1.75827	1.35182	1.05337	2.44326	1.27623	0.617147	0.0394956	0.268856	0.6396045	-0.1081935	0.0290988	0.0864508	0.151231	0.00323387	0.13707	0.00403325	0.0357299	0.0117934	0.141771	0.0646679	0.113449	0.00625582	0.0514464	0.0989408	0.0648278	0.3979994	3	7.275693	0.2782135	0.569048	0.84042	1.07891	1.51162	0.140953	0.256501	0.170717	0.0947552	0.166988	0.170086	0.2898059	1.373331
91100	-397.0659	-341.598	-55.46795	9.301905	4.832161	0.032468	0.553501	0.54481	0.233041	0.382946	0.148137	0.244096	0.00258659	1.23795	1.80975	0.0493904	0.884746	0.327303	0.0658254	0.461719	0.0232027	0.989688	0.763601	0.275902	0.798689	0.958456	1.72212	0.5952288	-0.2096202	0.121536	0.0236106	0.0129093	0.07431	0.0752302	0.0434862	0.106394	0.00617555	0.23611	0.0321391	0.151333	0.0161223	0.0126535	0.0661357	0.0218544	0.5691812	0	9.409931	0.1558611	0.494954	0.799825	1.08358	1.62164	0.143652	0.176456	0.236931	0.101947	0.268438	0.0725751	0.3595609	1.582989
91200	-416.8849	-344.1964	-72.68851	5.136814	3.891498	0.485716	0.904893	0.23487	0.447356	0.81967	0.531698	0.670879	2.07326	0.522214	3.16348	0.156739	1.21877	3.04998	5.08553	0.622711	1.53507	4.52081	1.41825	2.49303	1.96347	0.0603378	0.163708	1.169472	-0.07663359	0.0861781	0.0761065	0.142294	0.0869615	0.0434378	0.0574491	0.00810466	0.00173853	0.237659	0.0447547	0.0665143	0.0314674	0.0529583	0.0166957	0.0476806	0.6243906	3	5.218437	0.1399848	0.448301	0.771371	1.0844	1.69593	0.148935	0.157379	0.203298	0.0930454	0.313963	0.083379	0.547757	1.139904
91300	-397.3634	-347.1989	-50.1645	8.265686	4.159425	1.52844	1.75851	0.406748	0.00295215	0.0811992	1.25907	0.70165	0.00713382	0.109322	0.327102	0.0676545	0.840695	0.354984	0.210436	0.60252	0.350488	0.385286	0.043553	1.17034	0.287958	1.24751	0.106104	0.4983852	0.04369226	0.0386454	0.176562	0.126123	0.00164462	0.088548	0.0205165	0.0285228	0.0210955	0.200544	0.0274383	0.0689735	0.00138001	0.000702907	0.136482	0.0628209	0.3762029	3	8.962357	0.1591475	0.462911	0.780548	1.08434	1.6722	0.144985	0.1601	0.250985	0.0506443	0.306172	0.0871139	0.4198952	0.8959448
91400	-398.4462	-341.0579	-57.38829	10.80143	2.717431	0.049894	0.172237	0.2089	1.46638	0.307637	0.0416611	1.39037	0.0402118	0.226263	0.838555	0.98639	0.131247	0.527234	0.513728	0.153485	1.1642	0.828505	0.538826	0.591682	0.536372	0.805668	0.761817	0.6572278	0.04602271	0.0286982	0.0438862	0.0917425	0.0729206	0.0504222	0.0466385	0.0563725	0.0125064	0.14517	0.041538	0.193966	0.000519275	0.085402	0.102686	0.0275314	0.5717021	2	13.83419	0.07648131	0.366147	0.714577	1.08071	1.83856	0.178452	0.130899	0.228519	0.115445	0.155449	0.191236	0.6177249	0.9254964
91500	-396.6167	-335.7983	-60.8184	10.89165	5.709788	1.2123	0.385899	0.939565	0.638767	0.0541096	1.13127	1.05408	0.277375	0.223946	0.0477641	0.15122	1.31351	0.224068	0.267442	1.9328	1.24201	0.4367	0.0616571	0.350917	0.914046	0.131502	0.682956	0.4307133	-0.05973024	0.023736	0.117732	0.169836	0.0554303	0.16848	0.0412662	0.00998105	0.0183645	0.0904101	0.0182528	0.229481	0.00319603	0.0378261	0.0126329	0.0033748	0.4320824	4	13.88186	0.1255892	0.52913	0.819199	1.0819	1.56978	0.166531	0.186686	0.191528	0.0997708	0.242686	0.112798	0.3723521	1.160413
91600	-391.7409	-342.6556	-49.08523	14.88802	4.988914	0.0628699	0.312667	0.387009	1.06853	0.108148	0.40581	0.476289	0.0741379	0.294603	0.0119779	0.125615	0.331281	0.562836	0.317014	0.267055	0.110706	0.268479	1.25523	0.22155	0.0331516	0.120053	0.0796094	0.2978316	-0.09435324	0.0968437	0.00119338	0.0828466	0.160247	0.0657058	0.0193023	0.00786491	0.021885	0.211475	0.00540864	0.133548	0.0484852	0.0847484	0.0327505	0.0276956	0.3177692	2	16.47381	0.09023711	0.501617	0.803694	1.08332	1.61137	0.109003	0.168313	0.274752	0.111553	0.21471	0.121669	0.2234159	1.422321
91700	-403.2273	-343.7853	-59.44201	9.600172	6.529289	0.0400119	1.22893	0.169436	0.477051	0.185032	1.56094	0.597884	0.158845	0.365075	0.441074	0.357275	1.28489	1.28462	1.12704	0.101918	0.61489	1.31777	1.39996	0.120122	0.0922592	0.177011	1.00825	0.5574551	-0.2895095	0.040552	0.172213	0.0745496	0.00483294	0.024135	0.026312	0.0304879	0.010618	0.10703	0.104719	0.241928	0.0355625	0.0695385	0.00211914	0.0554013	0.6326135	4	11.15332	0.2551527	0.55539	0.833321	1.08005	1.53124	0.136037	0.199357	0.167906	0.115585	0.251675	0.12944	0.343104	1.843795
91800	-402.5006	-342.3634	-60.13727	8.404218	5.80388	0.177124	0.972106	2.34457	1.46831	0.105961	0.020056	0.638324	0.439083	0.523458	0.0665831	1.33654	0.245659	0.851364	0.592717	0.143521	1.26409	1.20836	0.190638	1.40353	0.302433	0.100611	0.206665	0.5778347	-0.005113726	0.0799356	0.121695	0.0493652	0.143082	0.0955227	0.00290652	0.0199278	0.000118274	0.138175	0.0726123	0.0821633	0.0269687	0.0510468	0.0914307	0.0250493	0.606371	3	8.927114	0.1536583	0.532388	0.820986	1.08169	1.56493	0.166061	0.144175	0.170911	0.1087	0.264645	0.145509	0.6012572	1.008505
91900	-417.1179	-359.1957	-57.92213	12.20072	2.652357	0.0736161	0.675548	0.956837	0.281342	0.0160717	1.03791	2.22315	0.959506	0.345113	0.385997	1.72176	0.0657744	0.520224	0.406558	0.195546	0.107851	0.71115	0.0532804	0.16899	0.129597	0.326965	1.05113	0.4080223	0.063907	0.1112	0.0134099	0.220804	0.0571955	0.0379198	0.0121535	0.141071	0.0139699	0.0483961	0.0443796	0.104835	0.0156643	0.0286039	0.130619	0.0197781	0.3316223	2	12.57847	0.1596757	0.360441	0.710262	1.08016	1.84913	0.160445	0.164549	0.250707	0.0754983	0.259483	0.0893185	0.3955293	0.8384266
92000	-390.5638	-347.3159	-43.24785	6.062192	1.948466	0.10859	0.316907	0.532293	0.329589	0.334126	0.198423	0.128566	0.449297	0.1707	1.06964	0.069699	1.00204	0.012673	2.542	0.0953146	0.0985637	0.0670062	0.502905	0.0413252	0.432988	1.37152	0.36525	0.404557	-0.08390382	0.0903473	0.0335821	0.0887762	0.0286654	0.0273497	0.0505127	0.0942359	0.011814	0.16884	0.0221377	0.101063	0.0205653	0.0672726	0.130075	0.0647632	0.7947603	4	7.347847	0.3085939	0.287044	0.649419	1.06864	1.99489	0.106963	0.0929838	0.326562	0.0575781	0.327316	0.088597	0.7108564	1.118032
92100	-392.81	-342.0896	-50.72043	15.2643	5.802354	0.00532486	0.547822	0.60899	0.601764	1.17255	0.266692	0.0869724	0.281146	0.0391125	0.879864	0.162839	1.11992	0.613157	0.12683	0.172869	0.0481453	0.174899	0.443978	0.440542	0.261048	0.277711	0.294925	0.3881906	0.04484819	0.0931403	0.0425544	0.0984056	0.123735	0.090868	0.0159382	0.0919297	0.00436748	0.114499	0.041552	0.106069	0.0715852	0.0304494	0.0611976	0.0137093	0.3110662	4	18.02558	0.143268	0.532336	0.820957	1.0817	1.56501	0.135173	0.130774	0.230122	0.092298	0.291676	0.119957	0.3559144	0.8739916
92200	-406.4409	-345.6722	-60.76872	6.725296	3.113202	0.151202	0.726768	0.895028	0.625579	0.835553	0.285464	2.75934	0.103608	1.81028	0.762034	1.94435	1.13249	0.155604	1.34611	2.03366	0.467997	0.0757629	0.00667028	0.472119	0.850219	0.254092	1.58041	0.820877	0.06378322	0.164663	0.0425481	0.139178	0.0889574	0.0239595	0.0540878	0.00684022	0.0199413	0.115712	0.0457662	0.18214	0.0387628	0.0132476	0.0337617	0.030433	0.2451541	3	8.328528	0.2459343	0.397834	0.737609	1.08302	1.78154	0.115666	0.0792377	0.198525	0.13162	0.304825	0.170127	0.3089373	0.79354
92300	-388.6032	-343.0403	-45.5629	8.518783	3.850447	0.0377211	0.21156	0.412016	0.226239	0.130242	0.436897	0.371191	0.239511	1.1327	1.03704	0.502612	0.804963	1.13928	0.330573	0.12365	0.270402	0.347774	0.267744	0.331902	0.123275	0.368468	0.220352	0.3376737	-0.2324919	0.0612387	0.161331	0.0650042	0.0659555	0.00956349	0.0487742	0.00214199	0.0107408	0.19666	0.00741083	0.1202	0.0594031	0.0681667	0.102687	0.0207219	0.5622741	4	11.75818	0.1407229	0.445953	0.769873	1.08439	1.69978	0.14784	0.158359	0.209112	0.107859	0.291487	0.0853439	0.3297822	1.704986
92400	-399.4735	-343.0001	-56.47334	6.856167	3.241057	0.172911	0.270951	0.535393	0.427815	0.337128	0.133301	0.360747	0.326444	0.446663	2.36058	1.11062	1.05718	2.88109	0.328723	0.217568	0.629296	0.545558	0.295873	0.189314	2.30538	0.0426628	1.06822	0.6509968	-0.05741106	0.080902	0.0819031	0.0482184	0.108392	0.0501178	0.131469	0.0233283	0.0165674	0.182339	0.0180712	0.146728	0.0111081	0.037085	0.0633049	0.000466635	0.5131313	2	7.213933	0.1311568	0.407092	0.744058	1.08347	1.76538	0.143435	0.100009	0.233218	0.100556	0.23397	0.188812	0.4557202	1.125979
92500	-396.6316	-343.2764	-53.35526	8.652183	2.169167	0.132141	0.100405	0.815702	0.505653	0.161948	0.307823	0.887766	0.00125029	1.65653	0.756822	0.354243	1.33055	1.8541	0.632059	0.0809811	0.706975	0.462692	1.81517	0.432985	0.369882	0.345616	0.0690252	0.5637273	0.02354761	0.196279	0.00553669	0.0236692	0.0641075	0.056006	0.148761	0.0908554	0.00882375	0.14422	0.0194063	0.154103	0.00744363	0.0136915	0.0416864	0.0254103	0.613344	3	9.94509	0.1492416	0.312665	0.671876	1.0737	1.94176	0.137609	0.181566	0.234252	0.118306	0.194319	0.133947	0.6368916	0.9630273
92600	-400.5172	-348.3732	-52.144	12.21122	3.118398	0.380668	0.0599311	0.156043	0.444399	0.423487	0.150054	1.0714	0.0129757	0.480835	1.27153	0.352409	1.15672	0.321303	0.785435	0.185318	0.861283	0.0115416	0.17487	0.37308	0.464235	0.131443	0.0494485	0.2680904	-0.03661098	0.0723476	0.0753062	0.181232	0.0268961	0.0503279	0.0140807	0.0206467	0.0218785	0.0618248	0.0359153	0.244272	0.0227377	0.0523218	0.104858	0.0153543	0.4476861	4	17.92795	0.08865028	0.398219	0.73788	1.08304	1.78086	0.124211	0.199758	0.168009	0.0792747	0.190771	0.237976	0.4110751	1.089062
92700	-401.9175	-340.9445	-60.97307	10.63479	5.745791	0.0390391	0.530171	0.973603	0.0969073	0.0942012	0.763455	0.149523	0.192806	0.157706	1.18147	0.214535	1.3215	0.546503	0.0470879	1.18153	0.569027	0.397148	0.839484	0.169547	0.50761	0.997927	0.197874	0.3699548	-0.125302	0.0642381	0.175997	0.208865	0.011487	0.00980969	0.0328561	0.0129847	0.0296309	0.0798653	0.0220347	0.146605	0.000629554	0.0355699	0.146539	0.0228887	0.5803662	1	11.04718	0.1583652	0.530385	0.819888	1.08182	1.56791	0.107383	0.132326	0.248388	0.097221	0.284556	0.130127	0.4550642	1.27535
92800	-405.1723	-339.3668	-65.80556	8.967689	2.773509	0.0190869	0.354825	1.23509	0.755586	0.0419982	0.646561	1.96334	1.47657	0.442253	1.03387	0.288259	0.579423	0.633899	1.50802	0.214972	1.13632	1.95707	2.31252	0.96576	0.152435	0.840874	0.0160724	0.5684422	0.1207383	0.0886969	0.157658	0.0337068	0.0441	0.0887294	0.0145211	0.026029	0.0166699	0.180713	0.0862887	0.113951	0.00256222	0.0023298	0.129151	0.0148924	0.2701823	3	16.71762	0.1217733	0.370944	0.718163	1.08114	1.82975	0.136247	0.124621	0.25737	0.0606787	0.295174	0.12591	0.3909206	0.6911436
92900	-399.1632	-341.4254	-57.7378	6.441906	2.540321	0.352406	1.90078	3.04225	0.0407607	0.522382	0.0533028	0.0366421	1.32173	1.89586	1.41904	0.178065	0.9793	0.91561	0.615232	0.106374	0.429549	2.50073	0.0977547	0.156562	0.236387	0.513803	0.588311	0.6346861	0.002074175	0.0511423	0.0693005	0.0922743	0.0815729	0.0589792	0.062275	0.000111063	0.00746274	0.0912288	0.0885859	0.199507	0.0586392	0.0661176	0.0308206	0.0419829	0.3974552	3	9.298907	0.2315413	0.350246	0.702416	1.07907	1.86827	0.142033	0.280797	0.184883	0.0907871	0.182357	0.119142	0.3995294	0.9948085
93000	-391.1096	-340.7492	-50.3604	6.675686	2.615193	0.0428494	0.00640272	0.0775523	0.634537	0.0201357	0.759449	0.0678194	0.694799	1.14122	1.43861	0.241103	1.32559	1.42862	0.438623	1.63059	0.055945	2.22871	0.473497	0.0986068	0.357084	0.185197	0.295386	0.5502386	-0.09395442	0.10461	0.159974	0.119056	0.0256534	0.132696	0.0455668	0.00965946	0.0253224	0.105055	0.0237787	0.0834674	0.0399539	0.019814	0.10461	0.000782765	0.4910998	3	8.12159	0.2928325	0.357113	0.70772	1.07982	1.85534	0.11453	0.121824	0.244346	0.0624029	0.358154	0.0987422	0.3971454	1.236574
93100	-394.3595	-346.5255	-47.83405	7.471146	3.067946	0.0816856	0.427701	0.494118	0.396513	0.170497	0.131349	1.03008	0.21558	0.264858	0.931904	0.140203	0.298968	0.203539	0.212093	0.534242	0.841058	1.72403	0.364614	0.823995	0.332787	0.674621	0.357131	0.4334509	0.04985117	0.115217	0.0722449	0.0803676	0.109054	0.00521127	0.0135368	0.0267434	0.00840006	0.197312	0.0361618	0.131651	0.0346212	0.0218913	0.0973493	0.0502394	0.3297366	4	14.18106	0.2077726	0.394451	0.735222	1.08283	1.7875	0.134569	0.122181	0.244075	0.14661	0.264909	0.0876555	0.3795877	0.8686702
93200	-389.8003	-341.3447	-48.45558	6.395112	1.041672	0.137154	0.749605	0.985318	0.504852	1.70642	0.138509	0.0521049	2.00968	1.35094	1.17825	0.0332715	0.943224	0.313271	0.760482	0.24292	0.255347	2.25446	0.342291	0.0373156	0.257167	0.546533	0.168262	0.4401902	-0.1758214	0.110554	0.175354	0.1579	0.126315	0.0537903	0.0227359	0.0292052	0.00100122	0.0813838	0.0229758	0.115946	0.00127938	0.0216897	0.057306	0.0225636	0.6372341	4	7.099184	0.2064754	0.145193	0.488929	1.00658	2.3593	0.103247	0.149864	0.174812	0.0918735	0.317172	0.163032	0.4614127	1.38105
93300	-403.1438	-344.0277	-59.11607	7.40487	4.374553	0.446443	0.15797	1.4907	0.275933	2.83847	0.2506	0.0597178	0.404668	0.303391	0.716845	0.199547	1.37312	0.00470708	0.185408	0.248234	4.39567	0.333147	0.31355	0.508973	0.492102	1.07688	0.0786602	0.4629946	0.2013037	0.0308212	0.109336	0.0984026	0.092947	0.103967	0.0337676	0.0260803	0.0254854	0.138953	0.0357353	0.18975	0.0179864	0.0383976	0.0398987	0.0184724	0.2619227	3	8.704591	0.1971407	0.473825	0.787241	1.08418	1.65475	0.2036	0.178785	0.197323	0.0591708	0.224713	0.136409	0.4632264	0.5654314
93400	-394.2215	-338.885	-55.33658	7.946574	4.498829	0.0255189	0.0233733	1.5417	0.497584	0.33073	0.220508	0.866221	1.56885	0.0742198	0.610789	0.114659	0.448339	0.771844	0.413025	0.278652	1.96946	0.670499	0.732359	1.57989	0.10501	0.0242125	0.73196	0.7045118	0.03448336	0.0512846	0.0912224	0.127755	0.0366938	0.0814117	0.0339392	0.00269209	0.0118467	0.227649	0.0619325	0.0681121	0.00203125	0.0277603	0.1672	0.00846921	0.299301	4	10.53637	0.1889372	0.479829	0.790866	1.08405	1.64526	0.119495	0.162144	0.223812	0.0934215	0.304102	0.0970253	0.3337844	0.8966897
93500	-401.3803	-340.8371	-60.54322	8.286962	4.214987	0.305475	0.243967	0.308892	1.34921	1.38057	1.01083	0.955789	0.225921	0.246862	0.363072	1.34121	1.86644	0.583711	0.653749	1.34546	0.247571	1.79251	0.452559	0.271399	0.440783	0.796407	0.139901	0.7028869	-0.09962449	0.12757	0.0242218	0.15509	0.0983581	0.0843034	0.0307799	0.0266631	0.00100713	0.128696	0.120303	0.0889505	0.0125166	0.0199094	0.0595339	0.022096	0.3656224	3	9.207803	0.2530342	0.465796	0.78233	1.08431	1.66756	0.110492	0.13114	0.231311	0.0967816	0.299488	0.130786	0.2659979	1.374531
93600	-376.1133	-338.1123	-38.00094	7.570139	2.952568	0.186421	0.0272192	0.275788	0.282449	1.03432	0.0262923	0.557134	0.119423	0.050106	0.30028	0.138827	0.809159	1.21616	0.361742	0.026406	0.381935	0.00433197	0.156378	0.0468661	0.49335	0.188365	0.188866	0.2798211	0.004535382	0.135385	0.155732	0.043479	0.0439152	0.0782358	0.0636402	0.0054226	0.0222035	0.120079	0.0545902	0.138649	0.018739	0.006977	0.0824216	0.0305295	0.254088	3	10.87255	0.1915339	0.385559	0.728867	1.08227	1.8033	0.0993609	0.156179	0.250827	0.13579	0.249108	0.108735	0.2586234	0.9824634
93700	-393.1994	-338.1786	-55.02085	6.941777	3.276592	0.284508	2.06122	0.0928622	0.334787	0.995886	0.0819005	1.21881	0.251611	0.0129171	0.0714467	1.62715	1.97026	0.34464	0.653034	2.59292	0.44096	0.206628	1.80165	0.14409	0.72667	0.685645	0.28419	0.5750145	0.04219561	0.0760523	0.0688466	0.0750702	0.186108	0.0810102	0.0207775	0.0402739	0.00683552	0.0447522	0.0336538	0.095222	0.0155281	0.0478357	0.167144	0.0408899	0.4652412	5	8.060167	0.1546817	0.409589	0.745777	1.08358	1.76106	0.109859	0.192971	0.23736	0.0820352	0.273517	0.104258	0.5074368	0.9168456
93800	-394.4084	-343.6148	-50.79357	8.197673	4.521622	0.197477	0.0690105	0.197247	0.320296	0.189393	1.48195	0.300563	0.255736	0.00306672	0.0143949	0.145464	0.999811	1.53933	0.241871	1.32064	0.679548	0.344609	0.00719279	0.557784	0.577463	0.575475	0.191879	0.6503278	-0.09859544	0.0672394	0.0870779	0.044982	0.0877673	0.0655432	0.0427263	0.12693	0.0163248	0.116878	0.09025	0.128289	0.0230209	0.0168657	0.0612909	0.0248143	0.4037439	2	10.70277	0.1986793	0.480908	0.791513	1.08402	1.64356	0.0912589	0.204319	0.225255	0.0745666	0.270967	0.133633	0.3051485	1.323106
93900	-404.0601	-347.6081	-56.45207	9.963599	3.81009	0.216462	0.260367	1.15077	0.346995	0.102888	1.58322	0.471703	1.24075	0.318652	0.411959	0.348305	0.582179	0.296342	1.3777	0.933417	0.291798	0.138042	0.181463	0.576526	0.654979	1.02809	0.815679	0.7014127	0.0222666	0.0711786	0.134492	0.144641	0.0604979	0.0164362	0.0298578	0.0279954	0.0100015	0.0330589	0.0230694	0.236114	0.00203391	0.0282133	0.0653221	0.117088	0.4999518	5	10.44244	0.1703494	0.443615	0.768375	1.08438	1.70363	0.185638	0.148798	0.193841	0.0966902	0.207621	0.167411	0.5222184	0.9573615
94000	-387.6046	-339.5033	-48.10127	12.18087	2.345113	0.102945	0.574091	0.258981	0.994337	0.148974	1.17272	0.195274	0.629915	0.0317796	0.0647335	0.150694	0.38695	0.289106	0.0768665	0.256109	0.109732	0.405806	0.155554	0.224629	0.0314705	1.19071	0.240271	0.2384887	0.1320776	0.0601776	0.0812266	0.126131	0.134525	0.0515822	0.00187211	0.0639589	0.000848962	0.082167	0.160392	0.138354	0.00397951	0.0317179	0.0511849	0.0118827	0.307668	4	14.04852	0.09972839	0.331262	0.687322	1.07664	1.90478	0.133186	0.23048	0.15499	0.0720574	0.207399	0.201888	0.4397456	0.69965
94100	-399.4898	-345.0566	-54.43327	8.079195	2.464566	0.0795906	1.52809	0.20324	0.501754	0.0976388	1.62708	0.526054	0.0287172	0.89336	0.246214	0.017059	0.23615	0.881533	0.314181	0.352459	0.584308	0.530148	1.72964	0.215456	0.0430031	0.809122	0.090109	0.4705504	0.08276699	0.1539	0.101212	0.0105688	0.0673576	0.0511972	0.0401778	0.0388542	0.0043839	0.117809	0.000854216	0.194707	0.00683747	0.0883646	0.0743047	0.0494717	0.5442745	2	9.594803	0.3393702	0.343071	0.696788	1.07821	1.88193	0.138743	0.0974701	0.235472	0.137106	0.225852	0.165358	0.6270415	0.868004
94200	-388.7875	-344.2693	-44.51821	9.762686	3.220912	0.15994	0.00167637	0.524551	0.133135	0.596774	0.804662	0.386197	0.3259	0.113961	0.0978493	0.00917006	2.42813	1.63721	0.348767	0.575464	0.251213	0.0796887	0.353327	0.166235	0.176146	0.59896	0.267992	0.4195908	0.008491325	0.180466	0.137872	0.0693141	0.0189641	0.103719	0.0251815	0.0190855	0.00207065	0.204771	0.00403553	0.161048	0.0156818	0.00617815	0.0244354	0.0271776	0.4147458	5	10.27776	0.2215868	0.405661	0.74307	1.08341	1.76786	0.120152	0.0987198	0.301151	0.0883765	0.326617	0.064984	0.4232371	0.9799372
94300	-399.7887	-337.549	-62.23972	9.573101	4.588514	0.0394733	0.0510009	0.690054	1.06253	0.162116	1.63936	0.0321509	1.39955	0.28709	1.17607	0.332286	1.11412	0.108263	1.36629	1.62466	0.0720492	1.04029	0.0347475	0.58516	0.362162	1.428	0.59448	0.4753482	-0.03765545	0.042226	0.18324	0.0330738	0.139862	0.0856686	0.0766072	0.0580937	0.00168765	0.143298	0.0284389	0.0318963	0.022934	0.0700249	0.0750315	0.00791706	0.5795138	3	12.62085	0.2568648	0.484034	0.793382	1.08394	1.63865	0.129842	0.128434	0.278934	0.063623	0.280175	0.118991	0.5418584	1.069493
