Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2654	0	-583.7911	-442.4136	-141.3775	47.69477	5.915264	0.05141313	0.01136418	0.0900324	0.0141464	0.0541732	0.0642058	0.0201224	0.0291546	0.138952	0.0333386	0.0290315	0.0775651	0.223971	0.000562938	0.0768638	0.147476	0.000404761	0.3319309	5	52.2704	0.05214616	0.536158	0.823041	1.08145	1.55935	0.0578748	0.276367	0.126759	0.169114	0.192508	0.177377	0.3432951	0.9668967
2655	0	-588.7564	-446.4447	-142.3117	50.25114	4.687743	0.07108431	-0.01968095	0.289093	0.0370707	0.0851789	0.040997	0.0261529	0.00430651	0.0934405	0.0132162	0.0037324	0.0294811	0.146117	0.0305041	0.0528658	0.13271	0.0151342	0.4137303	6	52.98943	0.03837219	0.488568	0.796072	1.0838	1.63156	0.0661422	0.255033	0.131983	0.23391	0.158	0.154931	0.3940493	1.049945
2656	0	-594.9644	-449.8707	-145.0937	48.59628	3.16603	0.07564901	0.0769252	0.0393767	0.0181579	0.00874264	0.000474837	0.0112173	0.02552	0.038242	0.0212173	0.0473674	0.0395941	0.19135	0.00788171	0.204759	0.324687	0.0214109	0.3055151	5	67.80656	0.04621051	0.401712	0.740325	1.08322	1.77474	0.0975002	0.290095	0.0946971	0.205586	0.151898	0.160223	0.3824403	0.798857
2657	0	-586.5843	-447.1948	-139.3896	49.96157	2.868236	0.05506513	0.0004144276	0.194625	0.0608945	0.135646	0.00600638	0.0252467	0.0108428	0.0591067	0.0344412	0.0122573	0.037981	0.195276	0.0300827	0.0492476	0.116362	0.0319829	0.3128649	5	68.55738	0.02958384	0.378804	0.723961	1.08178	1.81545	0.0457208	0.306852	0.14003	0.172295	0.178174	0.156929	0.3132794	0.9986771
2658	0	-578.2842	-447.1401	-131.1441	49.39831	4.195348	0.07369777	-0.01218996	0.0651662	0.118492	0.169584	0.00483507	0.00643168	0.0086832	0.0477491	0.0306503	0.0263038	0.0179937	0.230868	0.0611183	0.104097	0.0996686	0.00836002	0.3238491	8	51.59462	0.03603253	0.464782	0.781705	1.08432	1.66919	0.0243941	0.310531	0.122677	0.224712	0.161442	0.156244	0.3116592	1.039113
2659	0	-590.9617	-450.1895	-140.7722	44.53258	3.827583	0.09305004	0.02502219	0.0482084	0.0495745	0.0116294	0.0216681	0.134407	0.00985584	0.046416	0.0251138	0.00298101	0.0992465	0.157433	0.00545827	0.147416	0.232881	0.00771127	0.2338793	4	52.47104	0.03121809	0.444632	0.769027	1.08439	1.70195	0.057974	0.336354	0.0931984	0.216946	0.167593	0.127934	0.2589015	0.9033525
2660	0	-575.2451	-443.4858	-131.7593	44.84057	2.065181	0.07436626	-0.03201096	0.105345	0.000472149	0.0129495	0.00538107	0.0131699	0.0152981	0.223653	0.0303501	0.0205114	0.0370253	0.262567	0.0277441	0.0968485	0.147441	0.00124342	0.2430801	5	54.29803	0.05527457	0.300933	0.661771	1.07154	1.96576	0.0576145	0.2576	0.134325	0.169819	0.179353	0.201289	0.2110692	1.151661
2661	0	-589.5065	-449.8393	-139.6672	52.30746	3.809689	0.07348236	-0.03331075	0.0819914	0.033293	0.0761097	0.0435834	0.0370921	0.0153934	0.0867512	0.0339865	0.0332241	0.0844135	0.269565	0.0225258	0.0437055	0.126459	0.0119063	0.2232992	5	59.90226	0.0411768	0.443592	0.76836	1.08438	1.70367	0.0273975	0.2338	0.21431	0.196059	0.17342	0.155014	0.1899885	1.17533
2662	0	-589.5873	-445.4177	-144.1696	44.97888	7.674671	0.06204491	-0.05657748	0.138291	0.0595428	0.16675	0.0438766	0.0448639	0.0456594	0.111928	0.0249574	0.00919793	0.0180282	0.103045	0.00511533	0.0862864	0.141324	0.00113356	0.3197539	7	50.20801	0.03812304	0.585566	0.848791	1.07739	1.48826	0.0434932	0.236884	0.0953131	0.231748	0.234185	0.158377	0.2631764	1.214979
2663	0	-582.6992	-454.4088	-128.2904	29.63165	4.152817	0.09511881	0.007155727	0.0991284	0.0694079	0.107522	0.00451484	0.0383361	0.0257538	0.0859482	0.039215	0.022363	0.00558763	0.233074	0.0121764	0.0562293	0.199238	0.00150577	0.280378	7	51.29545	0.06360923	0.462565	0.780333	1.08435	1.67275	0.0464502	0.266935	0.141828	0.250004	0.18512	0.109663	0.2875337	0.9751134
2664	0	-610.8764	-456.6263	-154.2501	43.19398	5.118055	0.0595749	-0.0127168	0.120345	0.019437	0.136601	0.0388703	0.0407937	0.00675957	0.0778562	0.014447	0.0320459	0.00809042	0.242957	0.008546	0.160989	0.0904402	0.00182116	0.3000508	3	53.355	0.03961219	0.506908	0.806735	1.08309	1.60327	0.0635987	0.324549	0.109501	0.162187	0.1774	0.162764	0.287334	1.044258
2665	0	-584.5656	-456.3244	-128.2413	38.1964	4.217826	0.07522984	0.03442426	0.131299	0.0382148	0.181145	0.00666813	0.177484	0.0180767	0.0688628	0.0236428	0.0607583	0.00504403	0.122151	0.00344246	0.0545291	0.0842663	0.0244155	0.3283593	5	53.8129	0.04548199	0.465942	0.78242	1.08431	1.66733	0.0483233	0.254206	0.117634	0.231125	0.232051	0.11666	0.3627836	0.9051108
2666	0	-588.8501	-454.8436	-134.0065	34.86786	5.498572	0.07417539	0.06718016	0.159119	0.0199644	0.00253793	0.0501171	0.165289	0.015642	0.0928308	0.0424005	0.0409099	0.0216392	0.180795	0.0215572	0.0369161	0.132399	0.0178834	0.2318412	7	53.82568	0.03899491	0.521554	0.815004	1.08234	1.5811	0.0321313	0.247225	0.101992	0.2232	0.234023	0.161429	0.2990213	0.7753332
2667	0	-581.5695	-445.7397	-135.8298	43.3393	7.324948	0.09614884	0.02617821	0.167108	0.0250451	0.0797931	0.0845535	0.0618863	0.00771	0.0442585	0.00923683	0.0544435	0.0696308	0.156643	9.20833e-05	0.068503	0.149051	0.0220448	0.3257112	8	65.31697	0.04863361	0.577025	0.844492	1.0782	1.50029	0.0381875	0.329912	0.114365	0.28	0.148169	0.0893669	0.3518894	0.9256067
2668	0	-586.0051	-457.4202	-128.5849	34.63368	2.170748	0.1153566	0.05205078	0.0545358	0.0997951	0.0371832	0.0577001	0.0113887	0.00542549	0.136452	0.0190341	0.0317409	0.0248399	0.241162	0.0035515	0.116398	0.152243	0.00855087	0.2828663	7	51.87596	0.05918755	0.312839	0.672023	1.07373	1.94141	0.0918532	0.287308	0.118966	0.153306	0.219742	0.128825	0.334917	0.844586
2669	0	-577.1964	-438.6334	-138.563	42.26535	4.410841	0.06877699	0.01062369	0.0506327	0.0164234	0.00635644	0.000405863	0.0268347	0.0197958	0.0917829	0.0169193	0.00370227	0.0218809	0.235002	0.00415109	0.310407	0.193553	0.00215262	0.221208	5	50.9803	0.0553043	0.4756	0.788317	1.08414	1.65194	0.0605417	0.277443	0.13943	0.236954	0.137955	0.147678	0.2318317	0.954175
2670	0	-598.862	-452.5251	-146.3369	43.72056	3.044848	0.08915773	-0.01216676	0.108108	0.177152	0.0477215	0.0432071	0.0248855	0.00682775	0.0363395	0.0215801	0.00886349	0.00448147	0.124856	0.0137473	0.178613	0.187895	0.0157217	0.2112624	6	56.97427	0.06321443	0.392702	0.733981	1.08273	1.79059	0.0156663	0.412862	0.0951056	0.247543	0.143524	0.0852992	0.1990956	1.06111
2671	0	-590.6646	-462.3149	-128.3497	39.73735	2.151479	0.08737213	0.01027375	0.163636	0.0660051	0.0214992	0.000524265	0.00997192	0.00476292	0.139318	0.0479788	0.0127888	0.0329283	0.143211	0.0428042	0.0642565	0.243863	0.00645137	0.4280534	6	50.68415	0.05912928	0.31071	0.670212	1.07336	1.94572	0.0474073	0.241526	0.177401	0.164202	0.219817	0.149646	0.4383272	0.9765615
2672	0	-581.776	-449.4432	-132.3327	48.17839	2.395863	0.06456219	-0.001184066	0.0890805	0.0451603	0.03523	0.0780383	0.0312055	0.042736	0.213271	0.0104064	0.00353773	0.0237995	0.185248	0.000114382	0.15523	0.077488	0.0094545	0.2965967	7	57.5907	0.05093495	0.336356	0.691436	1.07734	1.89487	0.0307024	0.244552	0.121558	0.183318	0.173094	0.246776	0.2954127	1.004008
2673	0	-582.7579	-451.5466	-131.2113	40.96877	4.382016	0.07436309	-0.01972282	0.237157	0.0509237	0.0729457	0.061825	0.0167472	0.00858521	0.0413425	0.0193299	0.0501604	0.00999938	0.180962	0.00577751	0.0547079	0.163537	0.0259989	0.4438894	6	51.18834	0.03353303	0.474192	0.787463	1.08417	1.65417	0.0227753	0.269859	0.12649	0.223916	0.234367	0.122592	0.4241666	1.046498
2674	0	-575.2497	-442.6899	-132.5598	38.55758	3.782434	0.07987091	-0.03672335	0.0465844	0.0151173	0.0272007	0.0235703	0.0243259	0.00711386	0.0805511	0.0595835	0.0258423	0.00712787	0.220218	0.0398234	0.0574831	0.312098	0.0533604	0.3734127	7	50.35861	0.05483294	0.441996	0.767333	1.08437	1.7063	0.0735995	0.293843	0.131003	0.199443	0.196556	0.105556	0.3366894	1.109072
2675	0	-591.6602	-449.2849	-142.3753	47.32807	3.295483	0.06176827	0.04469187	0.111433	0.0717705	0.011803	0.0209698	0.0945388	0.00189752	0.0854228	0.0243277	0.0372344	0.0321197	0.185661	0.000268742	0.0720762	0.247564	0.00291263	0.3110839	5	70.63851	0.04039201	0.410903	0.746679	1.08363	1.75879	0.0466748	0.333227	0.104227	0.231629	0.15029	0.133952	0.3557758	0.8743819
2676	0	-584.6384	-452.802	-131.8363	41.53041	2.608251	0.08469494	-0.005219541	0.126033	0.0429797	0.126676	0.0177251	0.00779202	0.021134	0.0223681	0.0169131	0.0306306	0.00690653	0.065232	0.0519776	0.0410824	0.422011	0.000538151	0.4008791	6	51.61727	0.05115128	0.356485	0.707238	1.07976	1.85652	0.0311484	0.30326	0.143361	0.25715	0.183239	0.0818411	0.3956595	1.013192
2677	0	-588.8896	-452.0236	-136.8659	47.65957	5.737587	0.09951345	-0.01658375	0.190911	0.0319054	0.112273	0.0384953	0.0685727	0.00220624	0.0553295	0.0164999	0.0258435	0.0519381	0.162065	0.0219872	0.0556362	0.161715	0.00462243	0.283541	7	50.28295	0.06401729	0.5301	0.819732	1.08184	1.56833	0.0278778	0.301217	0.132009	0.216428	0.158924	0.163545	0.2669573	1.062121
2678	0	-590	-456.2236	-133.7764	50.38825	3.071055	0.06121681	-0.01400462	0.115152	0.110616	0.0045334	0.0115187	0.136133	0.019476	0.11351	0.016102	0.0284212	0.0437932	0.171839	0.0042287	0.0523309	0.15908	0.0132666	0.3377688	6	56.26649	0.03324812	0.394685	0.735388	1.08285	1.78708	0.0622291	0.324291	0.111585	0.141946	0.215863	0.144086	0.3237642	1.043256
2679	0	-577.696	-446.5831	-131.1129	44.6744	4.241456	0.07619241	0.0174147	0.0921596	0.0510467	0.170426	0.0127657	0.141124	0.00468274	0.128441	0.0224512	0.00847194	0.0348152	0.142874	0.00164654	0.0979982	0.0843062	0.00679087	0.2514659	9	52.0306	0.03711148	0.467154	0.783166	1.08429	1.66539	0.0612168	0.197545	0.166986	0.154402	0.202438	0.217413	0.2688806	0.9352326
2680	0	-588.2898	-448.7428	-139.547	42.15378	3.177186	0.07521008	0.0145558	0.163467	0.00299627	0.0337477	0.0286618	0.0686448	0.0322184	0.0901063	0.0252229	0.00293522	0.00256379	0.264491	0.00352191	0.106143	0.173431	0.00184882	0.2658057	6	52.19536	0.07215634	0.402521	0.740889	1.08326	1.77333	0.0270569	0.258835	0.11282	0.234033	0.14527	0.221985	0.2803615	0.948082
2681	0	-584.2936	-450.7846	-133.509	34.94708	5.916283	0.08172891	0.0504296	0.109454	0.15752	0.029629	0.112961	0.0234429	0.0157207	0.0956946	0.0114602	0.011995	0.0868813	0.0654927	0.00877815	0.129702	0.140498	0.00076971	0.3232921	6	52.07393	0.05884015	0.536192	0.82306	1.08144	1.5593	0.0489998	0.258579	0.121942	0.227368	0.190781	0.152331	0.3737217	0.8650611
2682	0	-585.7854	-450.092	-135.6934	41.12618	2.403331	0.0887232	0.01125859	0.0784233	0.000813117	0.0297734	0.102817	0.00160224	0.00351222	0.132183	0.0315127	0.002065	0.0294739	0.135536	0.0386075	0.110833	0.274758	0.0280903	0.2414237	5	58.91179	0.05496603	0.337096	0.69203	1.07744	1.89343	0.0482606	0.272669	0.155721	0.207855	0.183519	0.131975	0.2526822	0.9554437
2683	0	-579.4981	-446.8594	-132.6388	38.95022	3.862896	0.09380557	-0.02203138	0.261391	0.062643	0.0272608	0.00686878	0.105393	0.00885036	0.026344	0.0211238	0.0479297	0.0124595	0.123532	0.00875146	0.0968588	0.183712	0.00688242	0.355012	7	53.10096	0.0536131	0.446668	0.77033	1.0844	1.6986	0.0316824	0.296125	0.111946	0.282968	0.167156	0.110123	0.3329806	1.066164
2684	0	-592.2914	-455.3602	-136.9312	41.90719	3.719385	0.09364705	-0.05269354	0.140608	0.028763	0.00568013	0.00485924	0.0890601	0.0176694	0.0620754	0.0111715	0.0488199	0.00396958	0.1602	0.0454402	0.152271	0.172858	0.0565545	0.4595588	7	63.18294	0.02278743	0.438249	0.76491	1.08433	1.71251	0.0452728	0.268534	0.115834	0.236242	0.210559	0.123558	0.4068653	1.129511
2685	0	-583.4587	-442.8358	-140.6229	49.22803	3.568292	0.06871382	0.01440826	0.098594	0.00276025	0.0273986	0.0143738	0.198622	0.0143822	0.11549	0.0166764	0.0157681	0.0208475	0.238258	0.010081	0.0676549	0.156728	0.0023653	0.4837887	5	52.82758	0.0339385	0.42895	0.758819	1.08418	1.72805	0.0464553	0.363351	0.0901098	0.200017	0.175043	0.125024	0.498197	0.9710792
2686	0	-586.722	-457.5285	-129.1936	30.32175	3.126602	0.09195688	0.1077382	0.0658699	0.0572415	0.0799652	0.089038	0.00556802	0.0325531	0.0829375	0.0175929	0.0253405	0.0434169	0.205735	0.0144798	0.0725708	0.193696	0.0139952	0.3425256	7	55.57471	0.03969563	0.398825	0.738305	1.08307	1.7798	0.0905729	0.240942	0.135053	0.201552	0.174041	0.15784	0.4502638	0.760722
2687	0	-584.4103	-445.8806	-138.5296	36.7229	6.77197	0.08739884	0.04233196	0.112749	0.0208452	0.0792706	0.0336111	0.0043489	0.00982089	0.0712705	0.026934	0.0041244	0.0203694	0.203535	0.0206857	0.265916	0.077301	0.0492182	0.237996	5	50.98806	0.06053926	0.562345	0.836957	1.07949	1.52121	0.040367	0.275475	0.103669	0.240911	0.147975	0.191604	0.280328	0.8489913
2688	0	-579.6639	-454.0372	-125.6267	42.35984	2.216012	0.09295729	0.01977118	0.0796281	0.0463722	0.0375701	0.00756351	0.0148013	0.00627591	0.0787691	0.0157186	0.030967	0.10726	0.149348	0.0286098	0.233803	0.107528	0.0557859	0.3261997	9	52.92301	0.07746392	0.317765	0.67618	1.07456	1.93149	0.0357096	0.320034	0.123564	0.190268	0.16585	0.164575	0.3459709	0.9428531
2689	0	-590.408	-451.2257	-139.1822	38.45381	5.233277	0.05796533	0.01415584	0.0868749	0.0568979	0.0199052	0.0185363	0.0604546	0.00101598	0.0781671	0.0721448	0.00536669	0.0480099	0.319193	0.00634762	0.0787506	0.135113	0.0132224	0.2146689	6	54.09842	0.05456582	0.511487	0.809343	1.08287	1.5963	0.046531	0.343911	0.127064	0.204729	0.107652	0.170112	0.2288247	0.9381368
2690	0	-580.323	-446.4879	-133.8352	54.47315	2.669201	0.1006457	0.001716261	0.157391	0.0460476	0.0273569	0.0697378	0.0514576	0.00683191	0.0211785	0.00859206	0.0218004	0.0256966	0.294863	0.012121	0.102876	0.143874	0.0101751	0.3258375	6	56.76207	0.02946928	0.361933	0.711395	1.08031	1.84636	0.0462535	0.243231	0.119381	0.333634	0.123819	0.133681	0.3275538	0.9947604
2691	0	-584.8542	-454.3776	-130.4766	42.37982	4.004246	0.1005964	0.009006288	0.144786	0.112025	0.000602843	0.0156143	0.183278	0.00183807	0.136611	0.016805	0.00612013	0.0545532	0.200196	0.016466	0.0417578	0.0652509	0.00409551	0.3160429	8	53.60502	0.04764617	0.454595	0.775356	1.0844	1.68565	0.038842	0.33702	0.111109	0.147462	0.211519	0.154049	0.3250492	0.9722925
2692	0	-579.3579	-455.4226	-123.9352	32.47474	2.646994	0.1146716	-0.01123947	0.121115	0.00960645	0.109091	0.0165394	0.0538367	0.0283816	0.0285103	0.0121663	0.05505	0.0135863	0.101232	0.0559254	0.0284068	0.366397	0.000155667	0.2567298	9	55.98719	0.04147615	0.359964	0.709898	1.08012	1.85002	0.0337559	0.273747	0.114045	0.306164	0.177076	0.0952115	0.2454903	1.045784
2693	0	-582.9406	-447.1091	-135.8315	39.10185	2.065224	0.05841474	0.008426402	0.128553	0.0325244	0.000274868	0.189228	0.0132541	0.0308588	0.0764011	0.0320786	0.0102595	0.0208443	0.234565	0.0185916	0.0954919	0.108365	0.00870957	0.2778337	7	61.39054	0.04110749	0.300938	0.661775	1.07154	1.96575	0.0478308	0.265146	0.0696162	0.259472	0.171357	0.186578	0.2862601	0.9705638
2694	0	-581.263	-450.1547	-131.1083	45.25809	2.94854	0.135848	0.007263402	0.112369	0.0109521	0.112827	0.0277235	0.00388199	0.0196801	0.0704635	0.0161231	0.0278175	0.0396413	0.224069	0.0162426	0.118663	0.194597	0.00494958	0.3646492	5	63.24109	0.04700782	0.385241	0.728638	1.08225	1.80387	0.074403	0.216246	0.100299	0.266155	0.178859	0.164037	0.3719126	0.9804701
2695	0	-585.801	-446.734	-139.067	43.45279	4.280376	0.05799928	-0.01823877	0.0504274	0.000706696	0.0321413	0.120289	0.00550737	0.00975358	0.0333635	0.0409018	0.00234578	0.0121226	0.370814	0.00780735	0.164755	0.146486	0.00257907	0.3862592	8	58.92326	0.03922882	0.469131	0.784379	1.08426	1.66223	0.0570149	0.284976	0.0957882	0.267739	0.12949	0.164991	0.3680205	1.049559
2696	0	-573.7106	-446.6462	-127.0644	31.57941	3.775327	0.0997267	0.0005273874	0.150851	0.0542471	0.0635202	0.0386314	0.00658535	0.000207072	0.0344497	0.0135406	0.0313604	0.0593921	0.174242	0.00531512	0.15826	0.172954	0.0364428	0.2786285	7	56.08727	0.04969835	0.441577	0.767063	1.08436	1.707	0.0422287	0.431584	0.0925715	0.197107	0.13323	0.103279	0.2791559	0.9981108
2697	0	-581.3009	-448.154	-133.1469	36.7284	5.774791	0.07128154	-0.002181019	0.0978082	0.0282809	0.0623614	0.00691124	0.00963669	0.0662449	0.173639	0.0315818	0.00229243	0.0161005	0.243798	0.000648199	0.150227	0.0986367	0.0118336	0.4588779	6	51.86992	0.04166117	0.531388	0.820439	1.08176	1.56642	0.0490069	0.238923	0.122058	0.16381	0.198073	0.228129	0.4566969	1.004776
2698	0	-578.6663	-452.2301	-126.4362	41.63032	2.013255	0.09834767	0.01438313	0.0255768	3.36282e-05	0.137719	0.00759744	0.0190059	0.00977009	0.0333936	0.0240474	0.0721659	0.0199652	0.239199	0.00986938	0.132529	0.230216	0.0389109	0.3133936	6	58.49427	0.06031845	0.294852	0.656416	1.07032	1.97841	0.0634777	0.390359	0.107666	0.230495	0.131127	0.0768755	0.3277767	0.9561191
2699	0	-595.4575	-451.9887	-143.4688	71.34478	3.132193	0.08369717	0.01159069	0.089688	0.052475	0.0222858	0.0113917	0.0634672	0.0225058	0.060016	0.0119309	0.0806787	0.077559	0.117967	0.00599383	0.100409	0.236035	0.0475969	0.3017864	7	71.81476	0.03782897	0.399237	0.738594	1.0831	1.77907	0.0431041	0.274993	0.107745	0.308125	0.160105	0.105927	0.3133771	0.9630136
2700	0	-592.2818	-443.7324	-148.5494	47.22446	4.038988	0.04965061	0.03522217	0.15237	0.0401429	0.0107561	0.0239156	0.00606233	0.0255165	0.109656	0.0420955	0.0042691	0.0512567	0.248598	0.0023455	0.120699	0.158531	0.00378654	0.1164999	4	55.57141	0.06642473	0.456491	0.776547	1.08439	1.68257	0.0284254	0.317295	0.128022	0.165464	0.118277	0.242517	0.1517221	0.7678508
2701	0	-590.3856	-460.5469	-129.8387	44.37869	2.247665	0.1005121	-0.0284321	0.122007	0.121258	0.0446701	0.102596	0.00444201	0.00992696	0.0548118	0.0469994	0.032109	0.0706033	0.128794	0.0541851	0.0477115	0.119838	0.0400482	0.2690657	7	53.183	0.0475749	0.321149	0.679006	1.07511	1.92474	0.0255466	0.273996	0.170522	0.222446	0.167047	0.140443	0.2406336	1.118155
2702	0	-588.0241	-455.2127	-132.8114	39.22542	2.243574	0.08495912	-0.02140392	0.151998	0.000293394	0.00334623	0.0175811	0.14507	0.00466776	0.0261651	0.00290296	0.0313086	0.0492617	0.134837	0.0177084	0.155719	0.212533	0.0466085	0.2275866	6	50.98493	0.04908458	0.320714	0.678644	1.07504	1.9256	0.0362555	0.379668	0.101593	0.212112	0.173525	0.0968475	0.2061827	1.10381
2703	0	-586.4317	-451.1085	-135.3232	34.4391	4.834459	0.09743746	0.05570022	0.174204	0.0633175	0.0195326	0.0196302	0.0393493	0.00471838	0.0291842	0.00599054	0.0252776	0.0121929	0.135108	0.032759	0.160451	0.251876	0.0264088	0.1942693	5	52.40135	0.04785111	0.495054	0.799883	1.08358	1.62149	0.040335	0.348105	0.110651	0.244481	0.138183	0.118245	0.2499695	0.7771719
2704	0	-583.5481	-453.6881	-129.8601	40.20957	2.475378	0.1432102	-0.03972687	0.143449	0.00164538	0.0718821	0.0715192	0.0256655	0.0184473	0.0737779	0.00549868	0.0187641	0.00457647	0.113881	0.0156337	0.205836	0.218997	0.010427	0.392342	5	58.44319	0.06757772	0.34411	0.697608	1.07834	1.87994	0.0390045	0.361545	0.0969008	0.216399	0.162932	0.123218	0.3526151	1.112664
2705	0	-583.44	-452.7757	-130.6644	35.43514	3.355342	0.07698662	0.05470685	0.0776133	0.00618377	0.00821004	0.146731	0.0667054	0.0145425	0.105471	0.0394782	0.00415711	0.0165509	0.24964	0.00831411	0.110434	0.111767	0.034201	0.213432	6	52.24738	0.057353	0.415011	0.74948	1.08378	1.75172	0.070888	0.263492	0.155424	0.201607	0.145427	0.163161	0.2681389	0.7959757
2706	0	-584.2865	-447.3115	-136.975	46.53219	4.711888	0.135271	-0.006946301	0.0607812	0.00519432	0.0518397	0.0143661	0.275773	0.00509588	0.0100514	0.00569812	0.0156909	0.0452533	0.0859618	0.0248774	0.0228433	0.291513	0.0850612	0.3032343	8	50.28566	0.0246822	0.489653	0.796713	1.08377	1.62987	0.026858	0.328532	0.0932288	0.269924	0.162082	0.119376	0.296288	1.023444
2707	0	-579.475	-445.2879	-134.1871	50.29207	2.504601	0.07340876	-0.04733133	0.226961	0.0193263	0.0441529	0.0385254	0.0154594	0.0157423	0.0243191	0.0301613	0.0581903	0.0555052	0.118021	0.0213311	0.0889	0.225365	0.0180398	0.2989183	6	51.26731	0.03815176	0.346892	0.699797	1.07868	1.87463	0.0337101	0.306406	0.151908	0.247222	0.1676	0.0931538	0.2515869	1.188131
2708	0	-582.7736	-460.9268	-121.8468	31.2966	2.653625	0.07370718	-0.05284802	0.0773943	0.0763617	0.0101027	0.0205885	0.0966912	0.00944364	0.0965786	0.0322186	0.0092716	0.0867861	0.173002	0.0471354	0.133152	0.130149	0.00112431	0.3805189	8	50.62318	0.06482766	0.360554	0.710347	1.08018	1.84892	0.0422959	0.230273	0.102532	0.309587	0.169017	0.146295	0.3276709	1.161284
2709	0	-582.7165	-450.9593	-131.7572	51.85575	2.02266	0.08505445	0.001208007	0.0505127	0.0442183	0.0698083	0.0177723	0.0181993	0.00603924	0.104168	0.0174437	0.0226085	0.0516651	0.256999	0.00830685	0.162628	0.166071	0.0035585	0.3708565	7	60.77503	0.04098722	0.295965	0.657402	1.07055	1.97609	0.0526191	0.220529	0.147736	0.207898	0.180093	0.191125	0.3720646	0.9967532
2710	0	-586.9184	-448.7223	-138.1961	43.67623	5.249758	0.07736627	-0.01987583	0.157923	0.0105932	0.0130493	0.00253529	0.00581859	0.00900083	0.10682	0.0450396	0.0297851	0.0731328	0.229112	0.00464128	0.0876825	0.163818	0.0610492	0.3770037	5	57.10127	0.02085706	0.512131	0.809708	1.08284	1.59532	0.0227163	0.232025	0.172349	0.245664	0.156339	0.170907	0.3571279	1.055655
2711	0	-585.2664	-457.4124	-127.8539	44.27718	3.555309	0.1252775	0.0239097	0.0650134	0.0174554	0.027289	0.0868799	0.0313824	0.0325724	0.0846793	0.00421644	0.0763461	0.0486344	0.171515	0.0150025	0.243492	0.092373	0.00314929	0.3046142	6	50.34896	0.04308149	0.428129	0.758276	1.08416	1.72944	0.0672195	0.185962	0.152973	0.276583	0.184369	0.132893	0.3285239	0.9272208
2712	0	-582.5434	-448.8667	-133.6768	41.89714	2.832419	0.07625746	-0.04568928	0.0723424	0.00803426	0.0476897	0.0417451	0.0373098	0.0176527	0.118909	0.0138695	0.0148263	0.013426	0.277456	0.0127437	0.161993	0.136745	0.0252572	0.394226	8	51.60506	0.0469107	0.375867	0.721806	1.08155	1.82077	0.0461534	0.289525	0.13927	0.189628	0.146113	0.18931	0.3485367	1.131089
2713	0	-581.5	-452.0994	-129.4006	34.63597	2.770353	0.1525457	-0.03582934	0.0657686	0.0308571	0.101806	0.0880412	0.0870569	0.0114839	0.0547467	0.0110519	0.0169036	0.0380985	0.090379	0.00848735	0.0966772	0.289877	0.00876454	0.3176414	6	50.58626	0.03350074	0.370677	0.717964	1.08112	1.83024	0.0262655	0.293721	0.0836371	0.268761	0.193219	0.134397	0.2818121	1.127139
2714	0	-589.0573	-450.8267	-138.2306	42.27674	6.084975	0.05303565	0.007829462	0.0635438	0.0757137	0.0122952	0.0450623	0.00279328	0.0366142	0.0878906	0.0196009	0.00889817	0.0581471	0.256607	0.0322264	0.186542	0.108211	0.00585329	0.2361305	8	53.69984	0.03969318	0.541727	0.826053	1.08107	1.55115	0.11018	0.285169	0.0769861	0.161935	0.180071	0.185659	0.24396	0.9679068
2715	0	-584.3683	-450.8449	-133.5235	38.39256	4.803563	0.07659982	0.006402093	0.108869	0.0216689	0.0760631	0.0540573	0.0699298	0.00356491	0.078918	0.0296907	0.0165288	0.0329013	0.143883	0.0176155	0.0631126	0.259749	0.0234481	0.2530644	5	52.43798	0.04679356	0.493709	0.799096	1.08363	1.62357	0.0347158	0.228642	0.148578	0.187051	0.251553	0.14946	0.2594664	0.9753259
2716	0	-593.0119	-449.6824	-143.3295	39.34376	3.512043	0.07062384	-0.03003727	0.0892683	0.013064	0.0370903	0.00294891	0.0400916	0.0136994	0.0763273	0.0117211	0.0330523	0.0283859	0.174788	0.0417289	0.0833457	0.348532	0.00595662	0.3026505	4	51.9495	0.03159074	0.425367	0.756443	1.08409	1.7341	0.0505607	0.300862	0.132411	0.186246	0.196775	0.133146	0.2726133	1.110183
2717	0	-581.9026	-447.2751	-134.6275	55.06098	1.881681	0.09848411	0.05068851	0.100503	0.0262242	0.0880969	0.0556114	0.0319958	0.00484421	0.0747789	0.0208525	0.0596933	0.0320456	0.107654	0.0092595	0.0794945	0.305321	0.00362485	0.3130353	6	55.3438	0.03742841	0.27873	0.641812	1.06673	2.01273	0.0384877	0.361488	0.125767	0.207014	0.169056	0.0981862	0.3637238	0.8606401
