Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
77600	-357.9394	-327.0606	-30.87885	10.7093	2.465376	0.108296	0.060912	0.127071	0.118753	0.0563225	0.164045	0.0833072	0.0123924	0.263947	0.0324323	0.0512038	0.0902106	0.0345748	0.270226	0.156365	0.219086	0.121698	0.0642303	0.0394924	0.0890188	0.27006	0.0544745	0.1419694	0.06843426	0.0328408	0.196246	0.0723571	0.100307	0.0612601	0.0891185	0.00277501	0.00199085	0.0985451	0.177662	0.0641651	0.0171056	0.0517321	0.0143461	0.0195485	0.285062	3	50.72903	0.06390268	0.343149	0.696849	1.07822	1.88178	0.120323	0.167557	0.165242	0.092886	0.319358	0.134634	0.3534962	0.8064074
77700	-362.5468	-328.9059	-33.64081	17.81364	2.755143	0.249807	0.00231767	0.035984	0.0923976	0.000841306	0.0394453	0.0479829	0.0659673	0.165485	0.030477	0.202195	0.0689408	0.0518987	0.0115924	0.0976403	0.222057	0.112852	0.367094	0.101347	0.152016	0.0173622	0.0209723	0.1036421	-0.05736523	0.040558	0.233035	0.142009	0.0765527	0.0134753	0.0716094	0.000788126	0.00393091	0.0937613	0.0880252	0.0429677	0.0196138	0.0988787	0.0611971	0.0135976	0.2278707	1	50.19585	0.09128689	0.369385	0.717002	1.08101	1.83261	0.202553	0.133902	0.166576	0.0991714	0.255827	0.141971	0.1705055	1.336442
77800	-390.3709	-341.4596	-48.91136	29.4877	1.694661	0.0555334	0.280114	0.694745	0.188743	0.266275	0.277422	0.339027	0.177602	0.320766	0.0045268	0.091261	0.0450462	0.165097	0.110747	0.0327527	0.143844	0.0106297	0.0390262	0.0123087	0.00962455	0.0355096	0.167222	0.1359077	-0.00920102	0.146792	0.173399	0.0512922	0.0982198	0.0815476	0.0361122	0.0794833	0.0181357	0.0321708	0.0750622	0.00959561	0.030925	0.0702559	0.0759368	0.0210713	0.1921515	3	58.2929	0.06094175	0.253889	0.618047	1.06007	2.068	0.129682	0.150204	0.234301	0.0537504	0.347479	0.0845833	0.1829505	1.050292
77900	-371.5744	-329.0589	-42.51553	11.09925	2.941096	0.0259658	0.135409	0.246983	0.0180038	0.436603	0.0776665	0.158886	0.178888	0.43225	0.105943	0.0740401	0.127228	0.00164648	0.328368	0.0472081	0.0658548	0.188612	0.116927	0.103766	0.00213695	0.0428776	0.125313	0.2899917	0.02312027	0.0652708	0.043858	0.218213	0.107109	0.0941885	0.0201143	0.0267496	0.0201018	0.218167	0.0440968	0.0561318	0.00965499	0.0639398	0.00408931	0.00831543	0.2822114	3	55.79157	0.06045051	0.384653	0.728214	1.08221	1.80492	0.149763	0.119246	0.278422	0.0878464	0.239479	0.125245	0.3053317	0.9242782
78000	-372.3155	-336.0105	-36.30503	18.83488	1.626776	0.0305946	0.0408267	0.150988	0.147052	0.0803489	0.065056	0.0232481	0.273911	0.177224	0.1574	0.0205164	0.0109219	0.0298266	0.282697	0.0219238	0.080007	0.147453	0.0692371	0.0776702	0.00309868	0.12902	0.128281	0.09743807	-0.06700582	0.102624	0.0209712	0.143361	0.267917	0.0298986	0.0394126	0.0128388	0.000113051	0.0541993	0.115585	0.0402059	0.00947152	0.0436726	0.0720149	0.0477148	0.5056776	2	53.21676	0.05928451	0.244259	0.608383	1.05707	2.09028	0.114735	0.141383	0.244485	0.107466	0.263555	0.128375	0.4386717	1.152747
78100	-366.0634	-332.1585	-33.90496	10.27332	3.605749	0.264926	0.00618887	0.198212	0.124165	0.0154438	0.0313214	0.100059	0.00938502	0.0917217	0.0675842	0.05123	0.0516917	0.219655	0.21951	0.142985	0.0408986	0.0452957	0.224091	0.225186	0.113565	0.115693	0.160284	0.1441503	-0.1120535	0.0414343	0.145898	0.0562491	0.119959	0.0708423	0.0959135	0.0121676	0.0101079	0.0889406	0.130684	0.0193027	0.00172256	0.104419	0.0665913	0.0357684	0.2591511	2	51.44278	0.08072416	0.431299	0.760368	1.08422	1.72411	0.180255	0.149075	0.272318	0.0656043	0.203035	0.129712	0.1470977	1.761762
78200	-376.2962	-332.8393	-43.45689	14.62499	4.694211	0.108571	0.00599794	0.104363	0.0048581	0.031266	0.029945	0.583022	0.148658	0.105982	0.0755385	0.0226541	0.0371128	0.0779496	0.1487	0.0755408	0.00666961	0.333097	0.21943	0.0697348	0.0179368	0.80431	0.0311907	0.1241203	-0.04541387	0.101179	0.0604163	0.0865197	0.154554	0.0878729	0.0113161	0.00645691	0.0030517	0.083578	0.0246016	0.0652083	0.0219576	0.199716	0.0842363	0.00933524	0.2131408	3	54.94208	0.06816861	0.488859	0.796244	1.08379	1.63111	0.115405	0.178325	0.25164	0.0870019	0.251721	0.115907	0.167727	1.270761
78300	-371.2341	-330.0739	-41.16021	15.92398	6.769608	0.0556655	0.0142993	0.225152	0.0538381	0.0427821	0.246889	0.13166	0.388071	0.12465	0.0190483	0.271174	0.121213	0.0296263	0.1674	0.0555315	0.128458	0.0173269	0.000862689	0.243058	0.00371975	0.10019	0.216771	0.09040055	0.03817644	0.0140356	0.104897	0.121162	0.0999408	0.0638304	0.027437	0.00260179	0.00774692	0.16014	0.0932129	0.0539402	0.0159351	0.0703415	0.121484	0.0432954	0.3350492	4	55.66949	0.05701896	0.562279	0.836922	1.07949	1.52131	0.149841	0.148135	0.200331	0.115534	0.279586	0.106573	0.3732256	0.8977122
78400	-366.9622	-333.5639	-33.39828	17.03807	5.09619	0.0313257	0.291495	0.0223451	0.018934	0.0843994	0.0135663	0.0500197	0.122187	0.188248	0.0178693	0.0227063	0.00956439	0.085917	0.0999992	0.0404292	0.0345091	0.0195878	0.220906	0.00076709	0.0209068	0.0322661	0.117749	0.06341591	-0.07860615	0.17466	0.0310413	0.111692	0.0314393	0.0907462	0.0617601	0.0281887	0.0124791	0.146791	0.0770601	0.0235991	0.00253733	0.151411	0.037764	0.0188302	0.3196614	1	55.94294	0.02781103	0.506024	0.806229	1.08313	1.60462	0.107442	0.102316	0.215658	0.0578142	0.354901	0.161868	0.2410553	1.326092
78500	-384.0583	-343.1936	-40.86468	17.32509	1.03469	0.0299741	0.0666903	0.0232924	0.189819	0.070029	0.0479925	0.124207	0.722861	0.14941	0.21733	0.30236	0.154708	0.00572056	0.171481	0.000591339	0.521953	0.130607	0.0140807	0.018509	0.384622	0.0858386	0.0254677	0.1974071	0.05667647	0.0116876	0.164486	0.0718939	0.0183898	0.0532146	0.065017	0.00285118	0.00897469	0.0412532	0.307374	0.0446978	0.00791652	0.0517643	0.125976	0.0245037	0.2242701	1	55.614	0.05519469	0.143823	0.486936	1.00552	2.36372	0.1827	0.216361	0.164943	0.0616325	0.279787	0.0945765	0.2809466	0.798266
78600	-372.3416	-325.6632	-46.67839	14.03589	6.419915	0.0896903	0.107675	0.0170175	0.324906	0.013078	0.397783	0.287887	0.443883	0.328182	0.160803	0.207512	0.0462712	0.101301	0.122998	0.180789	0.0225497	0.00532137	0.0398752	0.0525784	0.0528937	0.742472	0.16995	0.1937039	-0.04678122	0.0678723	0.0894904	0.188271	0.0500346	0.0281747	0.0543807	0.0179423	0.00430296	0.0946722	0.0474562	0.0244691	0.00605078	0.17724	0.118214	0.0314295	0.231246	2	51.23411	0.06593111	0.552142	0.831609	1.0803	1.53595	0.116836	0.129571	0.23898	0.0943433	0.292975	0.127295	0.1844648	1.253605
78700	-364.2793	-331.6776	-32.60179	8.446305	3.190621	0.0564054	0.0719588	0.0160444	0.10887	0.0314829	0.00289375	0.0926743	0.290644	0.139693	0.0542503	0.0135115	0.184646	0.183037	0.00225098	0.242238	0.133594	0.0301007	0.249783	0.0238919	0.0411293	0.182312	0.197744	0.10836	-0.06884672	0.0405745	0.080174	0.0982043	0.036898	0.0877706	0.0376236	0.00488787	0.00320354	0.0704341	0.174788	0.0639296	0.00863182	0.0846269	0.175336	0.0329175	0.4187654	3	51.17497	0.05203386	0.403491	0.741564	1.08331	1.77164	0.175724	0.182523	0.229496	0.0840377	0.247474	0.0807457	0.3499186	1.196751
78800	-373.4921	-330.0089	-43.48315	9.955014	3.324463	0.102801	0.263184	0.000759925	0.0544412	0.0391196	0.0830664	0.198136	0.187518	0.212143	0.068943	0.0934124	0.156666	0.987494	0.23074	0.280155	0.339413	0.203001	0.111226	0.096564	0.12094	0.160826	0.106408	0.1887718	-0.01974959	0.0222104	0.148254	0.0200851	0.073949	0.121322	0.0227166	0.00184247	0.0084875	0.0581715	0.245241	0.0664523	0.000730656	0.0792929	0.078995	0.05225	0.3357046	2	53.55268	0.05844416	0.412903	0.748045	1.08371	1.75534	0.147467	0.130399	0.201488	0.0719529	0.262508	0.186186	0.3159551	1.062508
78900	-365.0283	-329.5597	-35.4686	11.80258	3.530243	0.0374277	0.0679744	0.00980921	0.0208672	0.0124776	0.0111637	0.0614563	0.0484167	0.27707	0.0123693	0.103725	0.121717	0.208402	0.11813	0.167232	0.00760003	0.46175	0.136005	0.170641	0.0962541	0.0296106	0.0470754	0.07744721	-0.0420711	0.147133	0.120115	0.102075	0.0869459	0.101059	0.0165516	0.0228334	0.0045162	0.119298	0.00216327	0.00370097	0.014646	0.0660135	0.160939	0.0320091	0.4671888	4	64.85332	0.0226291	0.426534	0.757218	1.08412	1.73213	0.148639	0.182119	0.220998	0.0597735	0.314536	0.0739352	0.4251177	1.098963
79000	-376.37	-338.0877	-38.28236	16.66589	3.497094	0.0514238	0.146504	0.0111908	0.00668229	0.0625422	0.213041	0.019796	0.0569727	0.258325	0.137052	0.0106892	0.157752	0.0400364	0.106334	0.15326	0.0404588	0.0342281	0.228681	0.254601	0.0627391	0.0431428	0.237579	0.1159844	-0.04117115	0.084151	0.115538	0.136827	0.12218	0.0205297	0.0460401	0.027039	0.00606897	0.104938	0.131815	0.0608779	0.0094471	0.00755799	0.0973754	0.0296142	0.2580532	2	55.75941	0.07420698	0.424403	0.7558	1.08407	1.73573	0.189606	0.155578	0.185077	0.137735	0.202217	0.129787	0.2168821	1.189832
79100	-383.2233	-337.836	-45.38726	14.53669	3.204884	0.0616277	0.0406872	0.347595	0.116981	0.0171238	0.0601504	0.506838	0.349683	0.0589756	0.297321	0.0317185	0.00625565	0.302521	0.32759	0.0335731	0.126803	0.194943	0.0614574	0.323582	0.376463	0.104977	0.0666634	0.1483511	-0.04635697	0.0905761	0.0469408	0.132462	0.065152	0.146455	0.0105609	0.00984455	0.00663729	0.138115	0.0376426	0.0340155	0.0106192	0.13599	0.13053	0.00445941	0.3060309	1	50.55738	0.04298118	0.404516	0.742276	1.08336	1.76985	0.111051	0.117555	0.255845	0.151112	0.230671	0.133766	0.2596739	1.17852
79200	-366.4502	-334.0984	-32.35172	15.14692	2.704258	0.0626074	0.0295081	0.103922	0.0616524	0.0260999	0.050609	0.204716	0.148484	0.170724	0.0941695	0.0168423	0.067813	0.265094	0.113371	0.0197349	0.00683038	0.0683547	0.00250869	0.159176	0.0633016	0.0349568	0.0239766	0.08358177	-0.06474206	0.112465	0.0986355	0.11761	0.0572123	0.116137	0.00178819	0.0347646	0.00621234	0.0637202	0.0870066	0.0873632	0.0263039	0.0785705	0.111436	0.000774654	0.4182419	3	52.50523	0.04027396	0.365005	0.713717	1.08061	1.84067	0.177911	0.195442	0.209712	0.0504925	0.274382	0.0920605	0.3534999	1.183146
79300	-376.9785	-337.4785	-39.49999	12.86447	2.260176	0.0382035	0.138642	0.0257132	0.143388	0.24077	0.0208987	0.0763062	0.0914678	0.691556	0.0300144	0.409756	0.0168406	0.0775084	0.261163	0.174089	0.108424	0.0806713	0.14875	0.0329573	0.247937	0.275542	0.00358384	0.1297362	0.01969494	0.032683	0.146554	0.0832552	0.127642	0.0113771	0.0400174	0.0355167	0.0101059	0.0794905	0.268934	0.00226611	0.0110453	0.0902064	0.0349165	0.0259892	0.2390711	0	62.92046	0.0752365	0.322472	0.680106	1.07532	1.9221	0.132695	0.0798543	0.215343	0.0822838	0.367925	0.121899	0.2587661	0.923889
79400	-360.3069	-334.1991	-26.10778	9.202414	3.000372	0.0293126	0.202222	0.160976	0.0485514	0.129331	0.131441	0.0642542	0.30105	0.153224	0.373755	0.0134086	0.0324746	0.244091	0.0726734	0.00732559	0.0992542	0.0562788	0.037634	0.027725	0.0911712	0.0737638	0.0060365	0.1054411	-0.002475869	0.0612383	0.0742066	0.289434	0.034542	0.0244962	0.0226717	0.0587698	0.00222771	0.131092	0.021953	0.0562841	0.0059028	0.140697	0.0445788	0.0319062	0.3462203	2	52.7078	0.065388	0.389291	0.731549	1.08252	1.79664	0.155359	0.134683	0.322796	0.0748849	0.205049	0.107228	0.3437444	1.007203
79500	-394.4738	-339.653	-54.82081	7.891313	1.730711	0.00597541	0.145338	0.421667	0.107201	0.0979406	0.243907	0.0150776	0.37496	1.39257	0.379651	0.034223	0.111723	0.555027	0.0386256	0.0427304	0.29183	1.51741	0.38394	0.220711	0.0786861	0.236552	0.0637422	0.3497612	-0.06097987	0.0230977	0.0552382	0.147355	0.0984397	0.155083	0.0370226	0.0219599	0.0101744	0.186307	0.0797035	0.0222155	0.0218409	0.021896	0.0880511	0.031615	0.5184719	1	50.25661	0.04361163	0.258865	0.622939	1.06152	2.05668	0.110342	0.148357	0.209641	0.135817	0.269715	0.126128	0.457492	1.133292
79600	-377.5736	-334.4696	-43.10399	24.11813	1.954971	0.0851417	0.0903676	0.0868224	0.196405	0.0303841	0.0318329	0.124029	0.0107871	0.137879	0.12478	0.0473167	0.356876	0.213176	0.0813892	0.0196143	0.0983115	0.173117	0.16178	0.191117	0.0116694	0.094729	0.0388084	0.07696819	-0.02512108	0.0447318	0.1717	0.0928393	0.0966743	0.0295729	0.0323921	0.0288971	0.00430176	0.0592343	0.0249693	0.0756549	0.00319846	0.283102	0.0447209	0.008011	0.3677693	2	71.92899	0.03824221	0.28784	0.650138	1.06882	1.9932	0.184432	0.146296	0.213314	0.0505931	0.263315	0.142051	0.3426483	1.073314
79700	-369.809	-336.4099	-33.3991	11.8395	2.195511	0.265771	0.0395073	0.138963	0.0601204	0.0102055	0.036569	0.284431	0.0372018	0.195378	0.362807	0.0542898	0.0130969	0.0586194	0.26798	0.101309	0.0896941	0.0855055	0.117517	0.0824165	0.146208	0.161468	0.0173806	0.1011728	0.03869313	0.0465111	0.200808	0.0484794	0.0744868	0.117796	0.0475362	0.00916925	0.00170824	0.172296	0.0921494	0.03259	0.00203076	0.122168	0.0292107	0.00306139	0.2288594	2	52.3937	0.07997615	0.315547	0.674314	1.07419	1.93595	0.106947	0.0886114	0.153665	0.101201	0.378988	0.170588	0.2675525	0.8553812
79800	-352.9783	-328.8151	-24.16316	29.39528	7.019708	0.000164789	0.0435913	0.0266235	0.0198504	0.00257548	0.00979872	0.0822827	0.0301555	0.147855	0.0629822	0.0613207	0.0620718	0.0503236	0.0471717	0.00098931	0.0140719	0.0376644	0.013566	0.0144652	0.0686545	0.0135644	0.0156552	0.0291437	-0.02743155	0.0608044	0.0758388	0.0272928	0.0928978	0.198019	0.024437	0.0167006	0.00143782	0.16313	0.0796339	0.0637051	3.33808e-05	0.100904	0.0635806	0.0315854	0.1511736	1	53.16544	0.05836068	0.569112	0.840453	1.07891	1.51153	0.130934	0.195564	0.189116	0.0880662	0.302258	0.0940613	0.1237421	1.221683
79900	-375.552	-332.0443	-43.50763	12.39683	3.063112	0.131008	0.111472	0.119887	0.0716954	0.0531965	0.0802353	0.17951	0.151116	0.143149	0.238032	0.033097	0.0952565	0.210248	0.0193077	0.050414	0.0576563	0.0770731	0.133221	0.172456	0.101144	0.353011	0.0270351	0.09778742	0.1623267	0.0889893	0.0128591	0.0524882	0.0897114	0.0715748	0.00920632	0.0117731	0.000877444	0.0447014	0.296316	0.0224812	0.000397545	0.178187	0.0974911	0.0229458	0.2508655	2	63.4492	0.04972749	0.394086	0.734963	1.08281	1.78814	0.131436	0.176258	0.198909	0.0942702	0.253647	0.14548	0.4131921	0.60714
80000	-373.08	-338.4603	-34.61978	14.03341	2.740371	0.0753153	0.0623783	0.182026	0.0214287	0.0460992	0.0753607	0.100156	0.282614	0.0685731	0.0587415	0.0945025	0.155845	0.0534504	0.293638	0.296553	0.0251786	0.187391	0.0367372	0.0302512	0.0656293	0.0209776	0.125855	0.1122714	0.01726587	0.0266555	0.135395	0.0466303	0.0560262	0.174187	0.0103563	0.00104758	0.00701526	0.196304	0.215722	0.0581376	0.0105046	0.0347031	0.00247985	0.0248353	0.1891804	2	51.27851	0.1159954	0.368123	0.716058	1.08089	1.83492	0.0882452	0.209223	0.269241	0.0570124	0.275662	0.100617	0.2064462	0.9163663
80100	-378.314	-334.9045	-43.4095	13.3567	2.44082	0.0213448	0.562926	0.135612	0.141431	0.88467	0.133796	0.0224457	0.0107303	0.00859565	0.0691169	0.00950139	0.0585494	0.0256276	0.069988	0.445833	0.0119356	0.270827	0.00406308	0.199892	0.0689122	0.217564	0.591817	0.2061163	0.03619005	0.067714	0.0207862	0.140311	0.04885	0.0839643	0.0154485	0.0324058	0.00396772	0.0764582	0.124646	0.0277513	0.031407	0.293889	0.00904507	0.0233557	0.1922678	1	50.35314	0.07481178	0.340773	0.694965	1.07792	1.88634	0.148318	0.160616	0.253069	0.081142	0.26246	0.0943949	0.2284578	0.8415898
80200	-367.1847	-331.5702	-35.61444	13.96808	2.053631	0.0154367	0.0407783	0.408369	0.0680828	0.0710716	0.268377	0.0653051	0.0599365	0.115949	0.0688513	0.0573054	0.0540883	0.380778	0.0636393	0.103433	0.0164458	0.0946078	0.182382	0.0051407	0.110519	0.0211851	0.0136882	0.07294231	-0.02826656	0.095678	0.0890789	0.232971	0.119724	0.0482214	0.0243226	0.0532618	0.0101026	0.069078	0.0335359	0.0186353	0.00260189	0.0735096	0.0858639	0.0434153	0.4462055	2	52.81848	0.05189086	0.299594	0.660598	1.07128	1.96853	0.132445	0.1128	0.258699	0.08272	0.311593	0.101743	0.4179389	1.067633
80300	-381.6645	-336.6382	-45.02638	10.58945	3.371957	0.00126263	0.0434277	0.132295	0.115467	0.192119	0.170242	0.0428888	0.131823	0.0265468	0.276066	0.018215	0.0897055	0.463218	0.0786323	0.118888	0.0366574	0.0689809	0.0726699	0.114025	0.110834	0.11539	0.0909025	0.07818135	0.01521749	0.0525813	0.110408	0.0687019	0.0832603	0.154571	0.00340833	0.00560351	0.0146347	0.0777372	0.04973	0.0117723	0.0142917	0.156992	0.128734	0.0675736	0.2359105	1	90.4478	0.05381072	0.416136	0.750244	1.08382	1.7498	0.128686	0.168681	0.289115	0.0446586	0.266576	0.102283	0.251128	0.9394035
80400	-376.5659	-334.2166	-42.34925	10.16658	3.273367	0.145625	0.24494	0.141846	0.194051	0.320999	0.169759	0.0787973	0.0861799	0.614018	0.0272855	0.0881013	0.0177419	0.501799	0.168336	0.201727	0.136821	0.186765	0.000190887	0.0701919	0.0585403	0.142928	0.0204522	0.1571323	0.09600418	0.0483072	0.198415	0.00679252	0.177374	0.0668643	0.0440641	0.00702222	0.000241683	0.0218176	0.0945795	0.0285297	0.00194573	0.223767	0.0627362	0.0175431	0.2238454	3	54.51723	0.07675651	0.409363	0.745622	1.08357	1.76145	0.085243	0.278417	0.215247	0.0867308	0.242743	0.0916196	0.3198495	0.6998458
80500	-377.1263	-336.6093	-40.51701	13.75672	2.99952	0.0637168	0.0616607	0.0969897	0.0255224	0.1429	0.18214	0.343822	0.713253	0.254776	0.169529	0.051591	0.179354	0.0868916	0.0931085	0.0054516	0.00272679	0.340829	0.199222	0.056906	0.0343282	0.0352436	0.00190935	0.1282081	-0.01240764	0.0656919	0.114246	0.0821401	0.0575215	0.00934514	0.0331455	0.0117146	0.00887466	0.224292	0.0756963	0.090512	0.0190945	0.0390695	0.108339	0.0603163	0.3311704	3	58.01566	0.03866728	0.389225	0.731501	1.08251	1.79676	0.115845	0.190003	0.234037	0.0645173	0.286153	0.109444	0.3187627	1.038924
80600	-394.7866	-338.9697	-55.81692	6.459188	1.398618	0.0409512	0.681573	0.293171	0.255081	0.447729	0.0214554	0.686468	0.353337	0.682087	0.392617	0.213839	0.577927	0.692446	0.379395	0.111695	0.532383	0.200642	0.163383	0.295208	0.116031	0.0197243	0.442988	0.2930658	0.03472355	0.0670153	0.0550623	0.201076	0.200025	0.125318	0.0482562	0.02004	0.0086271	0.0486108	0.0642933	0.0864874	0.0101585	0.0165637	0.0413177	0.00714894	0.2239298	5	50.60046	0.02044802	0.209228	0.570763	1.04387	2.17614	0.144066	0.233242	0.17081	0.122813	0.226566	0.102502	0.2586534	0.8657526
80700	-360.4546	-339.0724	-21.3822	19.32882	3.136526	0.00268139	0.0406805	0.029134	0.0682428	0.00602563	0.0419357	0.0592365	0.00407197	0.121916	0.0291085	0.0788943	0.0365628	0.0239077	0.0267222	0.0356635	0.02268	0.0444877	0.0115412	0.118929	0.071299	0.00215413	0.0303525	0.037543	-0.02374043	0.113422	0.246688	0.0721033	0.104229	0.02888	0.0235256	0.0206166	0.00441603	0.139379	0.0953852	0.0426603	0.00872167	0.0184454	0.0359377	0.0455901	0.3540384	0	55.04439	0.04480992	0.399555	0.738817	1.08311	1.77852	0.105751	0.12523	0.218723	0.054446	0.371828	0.124022	0.330298	1.071876
80800	-375.2617	-332.2954	-42.96629	15.56301	3.287849	0.042917	0.0994258	0.23785	0.0924016	0.213222	0.223236	0.0314346	0.23395	0.143914	0.111554	0.0851771	0.0488847	0.0209715	0.923832	0.0385083	0.367002	0.168829	0.0908907	0.110648	0.219938	0.0130628	0.0822882	0.1097022	-0.02384828	0.113371	0.201382	0.16714	0.0339743	0.073104	0.0156037	0.020253	0.00279121	0.128093	0.0240637	0.0317451	0.0293353	0.129142	0.00771413	0.0222876	0.1870069	3	54.27358	0.04078744	0.410373	0.746315	1.08361	1.7597	0.139635	0.112721	0.202677	0.0835879	0.36325	0.0981287	0.1631587	1.146166
80900	-364.5565	-332.2829	-32.27351	39.10065	2.299853	0.0144614	0.0356362	0.105308	0.0203507	0.0175026	0.144627	0.141039	0.0960927	0.0443181	0.0408223	0.0350597	0.00492674	0.0192477	0.0440626	0.0224817	0.0294345	0.0214845	0.0762234	0.067473	0.043906	0.00443294	0.0509274	0.06255795	0.07873665	0.0232599	0.0874887	0.130352	0.0548836	0.069778	0.0243297	0.00698959	0.00717525	0.0948034	0.163238	0.00286648	0.0176926	0.266742	0.0437865	0.00661526	0.1221758	0	51.92757	0.04846343	0.326621	0.68353	1.07596	1.91389	0.17237	0.119342	0.226239	0.068628	0.310048	0.103374	0.2009125	0.6081047
81000	-358.0897	-331.5645	-26.52527	14.64715	2.541697	0.0669356	0.0969107	0.0109847	0.00754094	0.0100939	0.0400682	0.0646778	0.036499	0.0194128	0.0755029	0.0678618	0.0654906	0.0298432	0.00579853	0.0584974	0.118792	0.167376	0.114584	0.0842343	0.0571192	0.125415	0.038749	0.0620511	-0.001763998	0.0578695	0.0330512	0.133391	0.0739144	0.164026	0.0546309	0.00424912	0.015292	0.27456	0.0663469	0.0316513	0.000600259	0.0434649	0.0202567	0.0266955	0.2685502	1	53.77203	0.04864613	0.350375	0.702516	1.07909	1.86802	0.147177	0.121247	0.240581	0.142348	0.260477	0.0881701	0.2667862	1.006612
81100	-381.8812	-334.0174	-47.86388	8.912291	6.000031	0.0868464	0.160627	0.138658	0.176132	0.0343733	0.261961	0.726651	0.399789	0.261997	0.123919	0.147621	0.111653	0.200818	0.0644265	0.269761	0.013481	0.0416101	0.242621	0.1308	0.245475	0.0547582	0.21962	0.1538888	-0.02014388	0.0415269	0.169337	0.0872933	0.0780675	0.122094	0.025347	0.0064662	0.00543337	0.0768326	0.00825865	0.156809	0.00698537	0.142781	0.00497196	0.0677957	0.3459364	1	55.92671	0.06945076	0.538965	0.824563	1.08126	1.55521	0.125932	0.192134	0.219155	0.0750447	0.213867	0.173868	0.3257925	1.06183
81200	-375.2226	-338.2516	-36.97099	10.62182	2.900796	0.0506279	0.00282991	0.155382	0.0415904	0.0392631	0.117428	0.255792	0.0944031	0.239774	0.0651918	0.0289708	0.0288138	0.119669	0.142902	0.0685658	0.217069	0.409818	0.0126251	0.173048	0.139717	0.327689	0.0877371	0.08808387	-0.007154861	0.0243535	0.0887622	0.0361328	0.0378241	0.0900379	0.0983814	0.00657797	0.015892	0.21124	0.119633	0.0446048	0.0163739	0.0851282	0.10057	0.0244876	0.4612633	1	50.11462	0.05597719	0.381439	0.725883	1.08198	1.8107	0.174074	0.142001	0.178576	0.124398	0.251297	0.129654	0.4541085	1.015756
81300	-385.4456	-340.9599	-44.48572	15.22582	4.027782	0.0331314	0.171948	0.0502888	0.221043	0.0398317	0.0723605	0.0173342	0.101377	0.634372	0.411037	0.0447353	0.0550878	0.0155108	0.0904558	0.49905	0.0271357	0.0319722	0.0736981	0.0416853	0.111642	0.0102677	0.334809	0.1500378	0.05435751	0.0387021	0.0500689	0.0767008	0.278058	0.0776667	0.0166832	0.0750128	0.0539123	0.132746	0.0554468	0.0906613	0.0144301	0.0330056	0.00402733	0.00287761	0.1790075	1	63.77411	0.05466	0.455882	0.776164	1.0844	1.68356	0.161663	0.160296	0.194084	0.0980649	0.219103	0.166788	0.233365	0.7670708
81400	-380.8424	-335.2835	-45.55892	10.85455	1.740641	0.0653424	0.00416344	0.318804	0.0549337	0.0163667	0.0416114	0.360197	0.385292	0.356227	0.0608415	0.420766	0.177671	0.00766966	0.241075	0.453052	0.280474	0.0219161	0.184951	0.0204805	0.373301	0.0905224	0.0685762	0.1843417	0.03969227	0.242384	0.0729011	0.0622216	0.0532922	0.0953629	0.0767205	0.00732353	0.0010229	0.0618204	0.0419092	0.0939558	0.00796297	0.0587298	0.0470479	0.0773455	0.2927267	0	50.41632	0.1009697	0.260219	0.624259	1.0619	2.05362	0.134792	0.138028	0.253853	0.0843366	0.276313	0.112677	0.332419	0.8805957
81500	-385.8957	-338.6453	-47.25042	12.57203	1.315983	0.21166	0.611503	0.0700806	0.0226825	0.010108	0.126171	0.132622	0.864919	0.100502	0.22228	0.369741	0.0949998	0.238527	0.150092	0.00432579	0.491013	0.141626	0.326757	0.0628098	0.244092	0.619004	0.034637	0.1974594	-0.03242602	0.00495348	0.224751	0.0752049	0.128179	0.0784315	0.0713178	0.00119895	0.0354621	0.120682	0.0390678	0.0211413	0.0123939	0.0847006	0.046854	0.0556619	0.3185345	2	50.08655	0.06087049	0.195446	0.554756	1.0375	2.2123	0.147975	0.165973	0.227403	0.069862	0.266877	0.121909	0.2861085	1.113335
81600	-385.6038	-339.1725	-46.43128	11.60986	1.809639	0.0693986	0.0311008	0.033741	0.219389	0.334153	0.0143455	0.170548	0.0471108	0.264006	0.0030652	0.0973528	0.0508866	0.195838	0.512202	0.0288962	1.01963	0.0617353	0.0396343	0.045118	0.123198	0.383841	0.0444087	0.1555414	-0.04319976	0.00408701	0.0313948	0.247991	0.0392188	0.116925	0.0338204	0.00260129	0.00766251	0.199209	0.013149	0.0522013	0.00662028	0.145891	0.0813934	0.017835	0.3446496	2	56.09623	0.05060762	0.269441	0.633114	1.0644	2.03304	0.146912	0.182193	0.245804	0.100009	0.216361	0.10872	0.3014498	1.143307
