Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
25100	-328.8404	-295.9328	-32.90763	5.042514	1.153206	0.373703	0.0626596	0.366515	0.0231628	0.140096	2.43347	0.023713	0.0620393	0.368193	0.335007	0.107593	0.0867114	0.511603	0.520951	0.0502574	1.01519	0.198435	0.141983	0.341813	0.431537	0.417727	0.0792291	0.4288891	0.07459263	0.0963983	0.0531983	0.0526901	0.0103994	0.0176957	0.00956928	0.145883	0.0230839	0.0350374	0.0109719	0.311345	0.0116532	0.160778	0.0597526	0.00154456	0.2951596	4	5.217798	0.2096001	0.166471	0.51841	1.02138	2.29374	0.189541	0.315172	0.126574	0.0451976	0.139581	0.183934	0.3697523	0.7982632
25200	-336.5234	-296.5085	-40.01486	10.46596	1.822815	0.739782	0.16923	0.365974	0.578339	0.166549	0.209221	0.00301731	0.171576	0.349414	0.945723	0.148707	0.233348	0.16845	0.0607659	0.221789	0.0565832	0.509227	0.777314	0.0942666	0.208463	0.174951	0.726632	0.2769177	0.1560373	0.126064	0.0425532	0.00274299	0.0442687	0.0089064	0.000143672	0.0952279	0.0195583	0.0337709	0.0205958	0.457794	0.00472991	0.11675	0.0232683	0.00362516	0.3601427	2	10.61905	0.1839921	0.271166	0.634745	1.06485	2.02924	0.214612	0.278156	0.100522	0.0520221	0.143188	0.2115	0.5161799	0.6977076
25300	-344.2906	-299.8373	-44.45334	7.794642	3.023826	0.0165964	0.826194	0.198066	0.0315727	0.00427363	0.725598	0.00227196	0.150643	1.34097	0.0177905	0.455295	0.101921	0.0661549	0.468011	0.648977	0.714992	0.0331072	0.0385272	0.324922	0.505942	0.537153	0.10694	0.3291547	0.210725	0.0846958	0.0282307	0.0371546	0.00102127	0.035918	0.0577866	0.0517375	0.00191452	0.0212867	0.0186908	0.477557	0.0143477	0.0858407	0.0811708	0.00264718	0.05299769	5	8.573574	0.1507393	0.391097	0.732839	1.08263	1.79343	0.192413	0.288227	0.0796714	0.0735786	0.227911	0.138199	0.2637227	0.2009599
25400	-330.6353	-295.2286	-35.40662	8.274717	2.039504	0.0885233	0.146323	0.374165	0.0358612	0.245337	1.35575	0.00895462	0.0610058	0.216341	0.737929	0.290384	0.110696	0.255299	0.59089	0.616384	0.59184	0.237072	0.166479	0.0373971	0.0870414	0.00303266	0.101088	0.2516916	-0.02464145	0.18092	0.0405316	0.00661053	0.0159014	6.08713e-05	0.00124481	0.233616	0.020217	0.0472417	0.0511521	0.306988	0.00623953	0.0504653	0.0256243	0.0131881	0.2221828	3	9.537384	0.06196233	0.297945	0.65915	1.07095	1.97196	0.208667	0.238999	0.130893	0.0505899	0.150094	0.220757	0.1975414	1.124741
25500	-345.1765	-300.3689	-44.80763	5.589007	4.819641	0.370881	0.0286205	0.863381	0.00722394	0.118352	0.00984015	1.8301	0.453482	1.07005	0.3623	1.2805	0.833338	0.893332	0.208131	0.181098	0.780419	0.227754	0.819776	0.13637	0.0787665	0.0201098	0.475818	0.4881322	0.1343912	0.133311	0.0313296	0.0307698	0.0314259	0.00824748	0.0300304	0.228998	0.00301926	0.0386428	0.0274886	0.192224	0.0478552	0.0465228	0.135751	0.014384	0.3492045	2	5.8552	0.1300798	0.49441	0.799507	1.0836	1.62248	0.228149	0.24844	0.115688	0.0694189	0.249013	0.0892906	0.4835958	0.7221001
25600	-333.5643	-284.8845	-48.67984	10.89574	5.413455	1.09657	0.348651	0.446406	0.0598282	0.101648	1.15877	0.0111979	0.0544453	0.398824	0.557505	0.259852	0.298065	0.217919	0.308518	0.029415	0.840461	0.850887	0.163616	0.56755	0.281848	0.00789676	0.0640065	0.2358429	-0.09344335	0.0952073	0.0338635	0.0219273	0.0188316	0.00802991	0.011176	0.182338	0.00570346	0.02287	0.163952	0.391515	0.00385398	0.0175484	0.0162148	0.00696942	0.4466823	4	14.13409	0.09058016	0.518393	0.813237	1.08252	1.58585	0.206621	0.243864	0.116913	0.0636751	0.111245	0.257681	0.3532389	1.264533
25700	-336.0812	-303.9028	-32.17837	6.053981	1.466957	0.0225059	0.281121	0.250128	0.441033	1.58174	1.31828	0.0637441	0.0546618	0.0580597	0.780007	0.134324	0.231691	0.106372	0.418413	0.232377	0.283221	0.260721	0.0110974	0.186038	0.0674665	0.0978434	0.597808	0.3135341	0.1146199	0.0928271	0.0300947	0.0143421	0.0401571	0.0203354	0.0050289	0.102191	0.00291559	0.0182163	0.0509678	0.174354	0.0694924	0.193113	0.142561	0.0434029	0.2310655	2	7.455337	0.1679632	0.220173	0.582962	1.04842	2.14844	0.172466	0.290104	0.157572	0.0520084	0.134479	0.193371	0.3456853	0.6684271
25800	-351.1828	-294.3008	-56.88196	5.863574	2.520207	0.301862	0.100333	0.669357	0.926687	0.0776435	0.087048	0.477871	1.45916	1.52407	0.763186	2.54924	0.039185	1.34561	0.656706	0.00809362	1.09839	0.214178	0.0191032	0.957838	1.83596	0.617971	0.398606	0.6282493	-0.1067244	0.114039	0.0141113	0.00698519	0.00707577	0.0308938	0.00210057	0.087656	0.0126827	0.00991554	0.0919008	0.445973	0.0107511	0.0263361	0.137618	0.00196064	0.6057297	4	12.32739	0.1043965	0.348364	0.700949	1.07885	1.87183	0.193161	0.277052	0.112145	0.109433	0.173807	0.134401	0.4990054	1.213874
25900	-357.5449	-305.0667	-52.47827	13.17235	5.183989	0.13328	0.0182779	0.298038	1.23497	0.355963	0.281578	0.0146753	0.012586	0.0623591	0.0743615	0.869632	0.285024	0.412232	0.325268	0.111489	1.79634	0.318118	0.0947261	0.80367	0.152706	0.436109	0.321845	0.4432253	0.09769334	0.0884524	0.0174485	0.0338316	0.0309107	0.140847	0.0380173	0.0270024	0.000862921	0.0286929	0.0690748	0.373495	0.0201085	0.0364037	0.0943286	0.000523806	0.182497	3	16.05199	0.04500198	0.509544	0.808239	1.08297	1.59925	0.224141	0.273112	0.0955677	0.186198	0.119567	0.101414	0.2801903	0.6513322
26000	-351.9158	-298.8686	-53.04715	4.29448	3.392535	0.245425	0.121046	0.829512	0.45157	0.226431	0.0954524	0.817602	0.209058	2.19132	0.301551	2.58887	0.307019	1.46705	0.0986152	1.51593	0.322466	0.330105	0.207728	0.173506	2.25307	1.06844	0.637809	0.7454353	0.1436384	0.0799365	0.0562321	0.0265141	0.0115426	0.014199	0.011299	0.0557616	0.00380411	0.0975359	0.105178	0.272765	0.0781617	0.147912	0.0368986	0.00225883	0.2587775	4	4.663036	0.2194119	0.41752	0.75118	1.08387	1.74743	0.276494	0.338297	0.0938924	0.0555027	0.129499	0.106315	0.4024159	0.6430598
26100	-334.7923	-300.0561	-34.73623	4.277667	2.386529	0.220571	0.00602397	0.243799	0.521457	0.299579	0.137429	0.435598	0.225801	0.309172	0.0466546	0.665488	0.0983947	0.0120367	1.11772	0.353779	0.357344	0.0808361	0.366715	0.676963	0.411218	0.304816	1.25708	0.2386689	0.1460187	0.103441	0.145202	0.0143398	0.0208238	0.0136206	0.00800606	0.0498256	0.00110284	0.032325	0.139724	0.267159	0.0322221	0.00539182	0.134332	0.0324853	0.4466942	4	5.122441	0.1245767	0.335428	0.69069	1.07722	1.89667	0.231986	0.24122	0.150584	0.110284	0.148479	0.117447	0.592713	0.7536435
26200	-340.2604	-297.7662	-42.49418	4.782011	3.27568	0.441533	0.22625	0.286688	0.149833	0.679274	0.744729	0.0196662	0.092371	0.384473	0.830853	0.107332	0.172721	0.790325	0.29186	0.494658	0.335289	0.763911	0.968231	0.727982	0.422749	0.0817087	0.747109	0.4795276	0.0056746	0.0601922	0.0214818	0.00567433	0.0716498	0.0110191	0.0144798	0.114608	0.00498198	0.0264366	0.00989273	0.366268	0.0175842	0.200823	0.0693935	0.00551429	0.4768449	4	5.66199	0.06379748	0.409525	0.745733	1.08358	1.76117	0.263099	0.354136	0.0711916	0.0661409	0.119214	0.126218	0.4825195	0.9882396
26300	-341.3226	-297.5156	-43.80702	4.251665	2.38628	1.49079	0.0858559	0.183316	0.190147	0.654973	1.12812	0.0174985	0.0910428	1.88781	0.026165	0.183567	0.1354	0.0729786	0.4516	0.960576	0.0291917	0.172675	0.741348	0.810714	0.9489	0.0217176	0.47038	0.4073204	0.07638209	0.112264	0.00114069	0.00753535	0.0487017	0.0801353	0.00456501	0.129826	0.00893257	0.0408159	0.0493923	0.410722	0.0241606	0.0228781	0.0498562	0.00907444	0.6919012	3	5.071642	0.158508	0.335403	0.69067	1.07721	1.89671	0.247851	0.192129	0.143211	0.0471161	0.190214	0.179479	0.7682833	0.9005808
26400	-337.3651	-296.376	-40.98914	4.634604	8.093364	0.0854298	0.163644	0.0550238	0.0971268	0.362423	1.26465	0.0650624	0.0717928	0.745846	0.368252	0.270574	0.808503	0.186093	0.186364	0.266553	0.533756	0.49638	0.714788	0.146344	0.00266714	0.713411	0.139969	0.364443	0.04429307	0.132096	0.0218469	0.0808591	0.0512632	0.0307691	0.0271576	0.0653338	0.000538577	0.0136118	0.130478	0.268107	0.0027472	0.105571	0.0621791	0.00744146	0.406677	3	6.547112	0.2155527	0.595129	0.853533	1.07643	1.47491	0.228456	0.32152	0.0820016	0.067167	0.15112	0.149735	0.4509701	0.9017827
26500	-336.3477	-301.4051	-34.94254	4.461622	3.092178	0.908712	0.394893	0.287753	0.0194512	0.217524	1.31519	0.00956982	0.163881	0.38195	0.456488	0.100325	0.241434	0.0155824	0.037977	0.271267	0.120231	0.745329	0.528093	0.794408	0.492432	0.717276	0.00218428	0.414115	0.1675799	0.206573	0.067081	0.00161692	0.0636669	0.0652583	0.000411035	0.133838	0.0136063	0.0449799	0.102288	0.181974	0.0330256	0.00122551	0.0828076	0.00164845	0.1937788	4	7.668094	0.1431766	0.39627	0.736507	1.08293	1.78429	0.156174	0.264491	0.128337	0.121418	0.201122	0.128458	0.3613587	0.5362506
26600	-344.8913	-296.898	-47.99332	5.824631	2.135957	0.562529	0.526012	0.313758	0.974852	0.0140148	1.1409	0.00438366	0.0656504	0.636638	0.630629	0.0809338	0.500924	0.787819	1.19063	0.674947	0.233815	1.03181	0.0119626	0.932957	0.385019	0.521214	0.252691	0.4824192	0.08782605	0.0893254	0.0281076	0.0333636	0.00515841	0.00434353	0.00405484	0.0644507	0.00296443	0.039661	0.276978	0.296259	0.0661762	0.00542014	0.0735252	0.0102126	0.1052447	3	6.935046	0.1282451	0.308981	0.668734	1.07305	1.94924	0.273569	0.231435	0.062597	0.101261	0.164009	0.16713	0.1930708	0.5451096
26700	-337.3158	-306.3084	-31.00737	5.070384	4.107953	0.0879745	0.172351	0.199003	0.116943	0.0203783	1.13682	0.0866058	0.0301146	0.138463	0.316256	0.179254	0.00708318	0.0240448	0.132539	0.45709	0.325603	0.526077	0.222165	0.868826	0.251243	0.0223457	0.520069	0.2464362	0.08651915	0.0946923	0.0218377	0.0264702	0.0421126	0.0121801	0.00943004	0.065313	0.00421952	0.0262458	0.0274137	0.373393	0.0637642	0.10159	0.0719141	0.0594237	0.4757244	2	5.866809	0.2047455	0.460196	0.778861	1.08437	1.67657	0.2248	0.318502	0.100349	0.0492988	0.118547	0.188504	0.5622436	0.846118
26800	-345.8635	-300.7738	-45.08968	6.968069	2.446652	0.0256066	0.376426	1.82473	0.0327221	0.830218	0.896171	0.00650572	0.1742	0.803672	0.876955	0.373754	0.124452	0.353235	0.571266	0.544373	0.321391	0.585087	0.0584899	0.388675	0.076778	0.00746816	0.612482	0.5341893	0.1173756	0.09983	0.0449244	0.0315832	0.0176712	0.145038	0.0207447	0.0225287	0.00193261	0.0230943	0.195408	0.281307	0.0529032	0.0224331	0.0124859	0.0281145	0.3681039	4	7.292864	0.07526141	0.34134	0.695415	1.078	1.88525	0.209625	0.276317	0.124636	0.105281	0.204259	0.0798823	0.4854794	0.7582275
26900	-334.8773	-298.6094	-36.26791	6.315078	1.633671	0.305369	0.0440433	0.856125	0.254994	0.131873	0.271545	0.326132	0.0502541	0.00872169	0.360657	1.08994	0.251324	0.286233	0.177449	0.669353	0.235042	0.0111544	0.202772	0.138905	0.496223	0.00837596	0.228965	0.3438064	0.1142777	0.204021	0.00555336	0.0181839	0.0448461	0.0874961	0.0347665	0.108386	0.0041692	0.0239865	0.0880508	0.243058	0.0112458	0.00637192	0.0847973	0.0350681	0.1917583	2	9.786649	0.2529635	0.245253	0.609393	1.05739	2.08796	0.246894	0.165467	0.180524	0.0894693	0.148391	0.169254	0.306036	0.6265874
27000	-323.7163	-286.4682	-37.24813	4.985521	1.730882	0.180132	0.00615625	0.354259	0.756341	0.153987	0.00257137	0.861405	0.0553233	0.532059	0.212917	1.40852	0.0670751	0.575758	0.307865	0.385075	0.0440337	0.409552	0.00661032	0.224651	0.583046	0.622995	0.948134	0.3502363	0.2045145	0.130521	0.00188174	0.0101885	0.0334249	0.00547809	0.00165145	0.153134	0.000849844	0.048073	0.0847887	0.439596	0.0087269	0.0374066	0.0438609	0.000417648	0.2101673	5	5.972868	0.3478681	0.258888	0.622962	1.06153	2.05662	0.208628	0.241125	0.0953786	0.0811254	0.141503	0.23224	0.4146818	0.5068157
27100	-335.0162	-297.7106	-37.30554	6.806493	2.604612	0.202218	0.041711	0.342737	0.274755	0.136432	0.0277725	1.01873	0.501237	0.0833814	0.111758	1.44171	0.0972287	0.638507	0.14553	0.109361	0.477279	0.281165	0.211624	0.227536	0.67365	0.423504	0.362454	0.3410595	-0.145314	0.187759	0.0247653	0.00739001	0.0149852	0.0477112	0.00351429	0.0867969	0.00503917	0.0604751	0.027548	0.314987	0.0231146	0.112055	0.0789921	0.0048665	0.3719397	4	7.600602	0.08975746	0.356156	0.706985	1.07972	1.85714	0.152312	0.243107	0.168774	0.10811	0.196081	0.131616	0.2266257	1.641207
27200	-339.1823	-295.7211	-43.46123	7.228893	3.843637	0.275699	0.00624708	0.452522	0.227253	0.25352	0.0472183	0.541158	0.533012	0.36838	1.2409	0.906325	0.185032	0.156098	0.732717	0.4265	1.2677	0.0434605	1.61437	0.405167	1.00734	0.0125667	0.0310091	0.4235635	0.06975162	0.0815772	0.00768107	0.00953343	0.0461212	0.0231407	0.00918946	0.115774	0.0203655	0.0404288	0.0675438	0.362909	0.0467928	0.0611084	0.0607661	0.0470692	0.3895896	4	7.621053	0.133932	0.445561	0.769622	1.08439	1.70043	0.278481	0.282222	0.117894	0.0681953	0.11625	0.136957	0.4593412	0.8481486
27300	-356.4709	-314.7596	-41.71135	7.073034	1.168582	0.259977	0.00963939	0.811705	0.215563	0.0819579	0.241206	0.941045	1.1662	0.554686	0.141884	0.8341	0.081093	0.0881042	0.598022	0.105996	0.349092	0.478469	1.37617	0.129158	0.38051	0.288017	0.0550178	0.3120189	0.109101	0.0489132	0.00275889	0.0769882	0.0247829	0.0960311	0.0247296	0.0946223	0.015936	0.167532	0.203505	0.060679	0.0405557	0.00598715	0.0903759	0.0466024	0.3495624	2	7.502508	0.1221274	0.169313	0.522156	1.02315	2.28538	0.207964	0.321992	0.125156	0.082601	0.160622	0.101664	0.4586634	0.7621328
27400	-365.8223	-314.7938	-51.02846	6.009108	2.005699	0.24572	0.323881	0.233185	0.0553113	0.543962	1.93117	0.0753187	0.840969	0.393857	1.69502	0.0848476	0.22219	1.07228	0.910378	0.976243	0.204087	1.0747	0.156907	0.638029	0.2365	0.26535	0.631044	0.5482794	0.1392176	0.123032	0.0192495	0.0169092	0.0208339	0.092402	0.0493537	0.0294196	0.0114113	0.070812	0.177112	0.105261	0.167936	0.00811532	0.0891591	0.018994	0.1621292	3	6.477683	0.0479533	0.293954	0.655618	1.07013	1.9803	0.14539	0.324428	0.0993181	0.0957624	0.22645	0.108652	0.3013468	0.5380154
27500	-335.4125	-299.3259	-36.08657	4.975444	2.544309	0.476936	0.337064	0.0275766	0.21843	0.0796627	1.66453	0.0122796	0.00062572	0.50562	0.665645	0.121037	0.0702544	0.407443	0.296995	0.227255	0.293701	0.769245	0.175245	0.0696104	0.229584	0.277555	0.00970155	0.3273403	-0.1854361	0.19278	0.00127992	0.0357007	0.0551094	0.0217542	0.0143604	0.196674	0.0337253	0.0191119	0.00304378	0.222061	0.0304577	0.113958	0.0583084	0.0016758	0.4125811	3	5.596938	0.2724098	0.350618	0.702705	1.07911	1.86756	0.214972	0.213118	0.188613	0.0401935	0.148901	0.194203	0.227145	1.816378
27600	-338.9064	-292.6945	-46.21188	5.550278	2.353778	1.38754	0.393923	0.139798	0.38717	0.0016407	1.30626	0.0125032	0.231608	0.762604	2.29169	0.154482	0.269242	1.01589	0.424736	0.308001	0.101318	0.592781	0.159627	0.302201	1.79757	0.746694	0.189096	0.40217	0.02975576	0.130939	0.0234438	0.0290387	0.00137521	0.0146708	0.00655624	0.130452	0.00774376	0.0396694	0.258322	0.225912	0.00889342	0.0161879	0.103609	0.00318765	0.3017421	4	5.844635	0.08874507	0.33214	0.688034	1.07676	1.90307	0.214672	0.221334	0.135735	0.0934365	0.22688	0.107943	0.3314979	0.9102385
27700	-342.9968	-292.2387	-50.75805	6.34063	4.982479	0.341612	0.986285	0.205042	0.307321	0.0359248	1.14864	0.0216758	0.112525	0.515355	0.953202	0.247417	0.249212	0.228676	0.189857	0.896659	0.177047	0.588208	0.160761	1.22794	1.3125	0.201316	0.243585	0.5271153	0.1826674	0.217838	0.018051	0.00212424	0.0168111	0.0222321	0.00892001	0.138097	0.0034241	0.0317222	0.0303631	0.304937	0.0131077	0.141399	0.0463609	0.00461277	0.2409554	3	9.859339	0.05490413	0.501348	0.803539	1.08333	1.61178	0.238676	0.271945	0.0835969	0.0597328	0.193586	0.152463	0.4236228	0.5687971
27800	-349.6162	-299.7614	-49.85481	4.628825	8.099396	0.501876	1.02821	1.92428	0.102224	0.0697577	1.56811	0.00962341	0.811559	0.516211	0.867939	0.214858	0.745225	0.185924	0.161734	0.0119744	0.199655	0.0598175	0.304381	0.871259	0.260916	0.757946	1.13227	0.4081282	0.243813	0.117486	0.0361766	0.00112022	0.0480442	0.00888466	0.00283882	0.0920893	0.000818838	0.0719619	0.215707	0.261774	0.00470453	0.0889942	0.0458361	0.00356342	0.377401	4	5.968515	0.1609366	0.595262	0.853598	1.07642	1.47472	0.163374	0.251949	0.11891	0.106545	0.251043	0.108179	0.6212141	0.6075217
27900	-338.5732	-295.8897	-42.68347	4.827471	2.15458	0.00580858	0.37778	0.166085	0.475209	0.146646	1.79949	0.0186859	0.000642802	1.72041	0.452197	0.197108	0.903452	0.798175	0.764419	0.0665412	0.98235	0.613041	0.728582	0.0637416	0.308375	0.048311	0.387883	0.4771745	0.1752606	0.0856761	0.000509638	0.134956	0.0554727	0.0247588	0.0152484	0.108775	0.0171204	0.0104078	0.0133452	0.390673	0.00256406	0.0782884	0.0614085	0.000795804	0.3269416	5	5.998102	0.2910759	0.311054	0.670505	1.07342	1.94502	0.239434	0.246456	0.101983	0.0657504	0.171141	0.175236	0.5022022	0.6510159
28000	-345.3153	-298.8187	-46.49656	5.631613	3.333822	0.360446	0.354485	0.832978	0.560633	0.238046	2.14836	0.0433747	0.408419	0.444983	0.407456	0.454516	0.136181	0.0979126	1.19824	0.692506	0.302901	0.140825	1.20767	0.301304	0.271214	0.292425	0.206796	0.4395215	0.1130867	0.0637542	0.0549792	0.00839957	0.00304546	0.00827848	0.0161676	0.0802291	0.00371865	0.0621109	0.00435712	0.455621	0.00554937	0.0191925	0.203247	0.0113495	0.1372327	3	5.953732	0.2204966	0.413545	0.748483	1.08373	1.75424	0.191575	0.262123	0.0858022	0.115961	0.254951	0.089588	0.2503194	0.5482303
28100	-364.1972	-297.9911	-66.20605	3.68843	3.205466	1.29111	0.280034	0.405921	4.25028	2.00549	9.66267	0.0323835	0.0406986	0.496754	0.140031	0.263453	0.425545	0.774926	1.6765	0.295732	1.39045	0.942955	0.833622	1.40927	1.79581	0.132686	0.686929	0.8031997	0.107298	0.113136	0.0236976	0.106915	0.00937696	0.0205442	0.0024464	0.142243	0.019064	0.0383203	0.0970474	0.285832	0.013979	0.0633048	0.0242279	0.0398655	0.2314742	4	4.918643	0.2910865	0.404558	0.742305	1.08336	1.76978	0.17835	0.277979	0.116616	0.0839317	0.136149	0.206976	0.3387721	0.6832739
28200	-329.1176	-296.7574	-32.36023	5.562644	3.540557	0.308619	0.141774	0.84945	0.08302	0.054357	1.18901	0.0354343	0.199639	0.250177	0.315972	0.202145	0.0977996	0.651014	0.401878	0.14128	0.340743	0.189469	0.0232166	0.114249	0.539287	0.415466	0.134731	0.3219095	-0.04677284	0.0435934	0.0608001	0.00236838	0.0216914	0.0379275	0.0311947	0.0974148	0.00305708	0.0375936	0.175958	0.408102	0.0056328	0.00303314	0.0648856	0.00674823	0.4885399	4	7.02301	0.1716824	0.427192	0.757655	1.08414	1.73102	0.318305	0.25399	0.0797309	0.0644392	0.132959	0.150576	0.4417671	1.105877
28300	-350.6113	-294.7361	-55.8752	6.7248	2.143371	1.03734	0.699821	0.639386	0.365629	1.98118	1.16001	0.0203761	0.230281	1.46875	0.732938	0.132186	0.452815	2.47025	0.340383	0.0292306	0.550439	0.124188	0.14958	0.374143	1.95921	0.669115	0.202976	0.7433454	0.3566643	0.130352	0.0715714	0.00281583	0.00301348	0.0403729	0.00159183	0.209488	0.00185997	0.0631572	0.029238	0.281841	0.0190699	0.0220635	0.111654	0.0119109	0.2228909	4	7.277036	0.1530485	0.309809	0.669442	1.0732	1.94755	0.245474	0.277863	0.127778	0.0778864	0.196824	0.0741745	0.5795552	0.3845896
28400	-341.837	-298.4653	-43.37173	4.658439	2.587989	0.18983	0.079244	0.448948	0.0546782	0.761669	0.827159	0.0472543	0.023018	0.707733	0.382556	0.185581	0.00197578	1.42689	0.500085	0.878341	0.288903	0.105348	0.23557	0.788915	0.265313	0.448014	0.0563823	0.3038126	-0.2287151	0.174735	0.0165431	0.0119501	0.0338641	0.0599414	0.00953616	0.0794981	0.00218376	0.104251	0.0929045	0.202594	0.0193508	0.0357416	0.12244	0.0344655	0.6965788	1	9.847618	0.08526787	0.354643	0.705821	1.07956	1.85998	0.205875	0.278702	0.0883095	0.0632578	0.237091	0.126765	0.4678637	1.48885
28500	-334.7004	-288.5495	-46.15097	4.43743	1.778615	0.760053	0.983261	0.320391	0.545149	0.0856939	3.05025	0.0533105	0.0287889	0.976414	1.65606	0.0128128	0.00230115	0.0545042	0.299012	0.0126233	0.464857	0.676016	1.13544	0.616714	0.192569	0.103258	1.65008	0.6704457	-0.06913238	0.147524	0.0369645	0.0113487	1.4683e-05	0.0226663	0.00147716	0.166569	0.00118153	0.0126229	0.167064	0.197822	0.00540013	0.0733473	0.147714	0.00828415	0.4046214	4	4.604877	0.1917793	0.265335	0.629199	1.06332	2.04215	0.219887	0.229386	0.157369	0.0545837	0.181021	0.157753	0.3354891	1.206064
28600	-366.284	-305.6927	-60.59135	6.148476	2.214675	0.767692	0.125435	0.410072	0.0688197	0.144953	2.1016	0.0121115	0.416121	0.113412	0.942113	0.315533	1.44205	0.0194937	1.94242	0.292081	0.0413649	0.781615	0.630157	3.08892	1.73485	0.339129	0.368039	0.644751	-0.01051973	0.13578	0.0125862	0.0197697	0.0826959	0.0513988	0.00297523	0.0917465	0.0326276	0.0673673	0.00788282	0.240789	0.0316894	0.0109725	0.174147	0.0375731	0.4323007	1	11.49261	0.1662958	0.317621	0.676059	1.07454	1.93178	0.241335	0.221081	0.162874	0.0878994	0.132897	0.153913	0.421781	1.024941
28700	-342.8409	-297.7845	-45.05641	4.374884	4.458538	1.54037	0.23275	0.3478	0.118005	0.134708	1.81735	0.073705	0.0975886	0.283246	0.311355	0.286031	0.255959	0.536773	0.334471	0.120152	0.908394	0.898123	0.28662	0.0928484	0.393882	0.307735	0.308322	0.5119306	0.167766	0.124806	0.0695933	0.0449755	0.0358817	0.0462059	0.00604286	0.0947423	0.00383609	0.0361367	0.000472685	0.296445	0.00541638	0.201273	0.0249592	0.00921348	0.3268039	4	8.189826	0.3952509	0.477906	0.789709	1.08409	1.64829	0.212413	0.226203	0.128627	0.0962638	0.169993	0.166499	0.49457	0.660784
28800	-349.5062	-300.493	-49.01326	5.059805	3.599791	0.660623	0.44851	1.12633	0.879897	0.00572719	0.881013	0.00566807	0.103486	0.623913	0.945264	0.114198	0.146114	1.39458	0.254061	1.0149	1.29389	0.230189	0.380089	0.499523	0.0425368	0.205607	0.572947	0.5950527	0.09430845	0.103447	0.0289368	0.00997412	0.0298287	0.0109582	0.00446369	0.0604599	0.000319147	0.0438017	0.0470569	0.293034	0.0240262	0.0630628	0.22804	0.0525904	0.2936287	1	6.163253	0.2524748	0.430927	0.760123	1.08422	1.72473	0.273063	0.278786	0.0785136	0.133433	0.140786	0.0954176	0.3879371	0.7568976
28900	-348.0043	-308.8651	-39.13926	4.989681	1.157495	0.222024	0.143758	0.511838	0.363866	0.545493	2.01803	0.00946402	0.246652	0.183203	0.780774	0.100952	0.588059	0.130248	0.61894	0.429389	1.23094	0.203968	0.382216	0.266611	0.00313517	0.0399966	0.0708481	0.2961812	0.02726563	0.215718	0.0145424	0.119868	0.0258812	0.0113536	0.0325598	0.138741	0.0398652	0.0200686	0.000145226	0.136945	0.0412196	0.0987479	0.0294626	0.0748824	0.3710168	1	6.490015	0.2747901	0.167266	0.519462	1.02188	2.29139	0.194446	0.271399	0.183926	0.0738776	0.132084	0.144267	0.3982824	0.931542
29000	-345.512	-296.1996	-49.31238	6.262305	2.085537	0.0687092	0.649863	1.2817	0.270762	0.197917	2.25206	0.00589326	0.0740223	0.332335	1.8723	0.302107	0.0241904	0.389404	1.54914	0.440958	0.167795	0.0951802	0.460919	0.0511627	0.479146	0.535508	1.13388	0.4771538	0.2524851	0.131002	0.069219	0.0529838	0.00716269	0.0296033	0.0125634	0.0996777	0.00596161	0.0503888	0.0680349	0.285487	0.0608831	0.113846	0.00916089	0.00402691	0.1085487	4	7.769496	0.2327946	0.303276	0.663812	1.07199	1.96092	0.212648	0.23454	0.135388	0.0850137	0.209311	0.123099	0.3610338	0.3006607
29100	-339.7481	-296.6006	-43.14752	4.826754	2.004959	0.0807215	0.999756	0.228613	0.121283	1.24587	0.980268	0.0370325	0.00621617	0.201063	0.0487137	0.134993	0.0970043	0.309615	1.39421	0.171414	0.460834	1.30581	1.16605	0.597038	0.333998	0.131218	0.616117	0.4419262	0.1940989	0.127291	0.0150892	0.105188	0.0365403	0.00870511	0.00508583	0.129117	0.0014675	0.0823543	0.0536699	0.308147	0.00267121	0.0317646	0.0791444	0.0137649	0.2827849	3	5.867661	0.1378938	0.293866	0.65554	1.07011	1.98048	0.216092	0.254599	0.101146	0.0583377	0.217773	0.152053	0.4768838	0.5929848
