Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
532	0	-408.3013	-317.3142	-90.98712	11.79571	0.7336413	0.07912877	0.05389517	0.0386842	0.186734	0.0477521	0.0215406	0.0286088	0.00703646	0.106599	0.0150763	0.0856365	0.0185751	0.196093	0.0606551	0.0483186	0.0502599	0.0884301	0.3919286	6	12.10494	0.225181	0.0813836	0.37898	0.936724	2.60291	0.167262	0.304495	0.0934368	0.119504	0.220495	0.0948072	0.4458237	0.879111
533	0	-405.1309	-302.0218	-103.1091	11.94721	2.945806	0.04271462	-0.169214	0.0575412	0.145237	0.0140231	0.00289453	0.00369269	0.0216821	0.193196	0.0405565	0.198779	0.0456302	0.109045	0.0241483	0.0555	0.0633126	0.0247625	0.4508028	8	14.32134	0.1478425	0.385025	0.728483	1.08223	1.80426	0.20997	0.282336	0.136401	0.0797409	0.186464	0.105089	0.2815888	1.600926
534	0	-422.6874	-303.8484	-118.839	18.96773	3.369251	0.03646745	0.1094997	0.0511812	0.250062	0.0201825	0.020689	0.0453817	0.0195138	0.0591073	0.00737529	0.109813	0.0884036	0.0846155	0.0193526	0.0194076	0.17806	0.0268552	0.3892688	7	20.33868	0.1066868	0.415954	0.75012	1.08382	1.75011	0.097911	0.470888	0.0764148	0.0964396	0.144483	0.113863	0.4987685	0.7804599
535	0	-397.7381	-311.2587	-86.47938	7.529868	3.484995	0.07921816	0.005900426	0.058815	0.14105	0.0135004	0.0794377	0.0390837	0.0576867	0.18051	0.00384983	0.111188	0.0201632	0.116549	0.0221203	0.0511699	0.0916661	0.0132101	0.5754869	6	9.607766	0.1229744	0.423619	0.755278	1.08405	1.73705	0.182139	0.252839	0.127126	0.126307	0.179291	0.132298	0.5813873	0.9898511
536	0	-421.7601	-304.6811	-117.0789	14.45317	2.87101	0.03181883	0.1109293	0.0338961	0.118746	0.0216801	0.0336978	0.0153683	0.00293917	0.177407	0.0198435	0.222752	0.0659141	0.107722	0.0438111	0.0691728	0.0154137	0.0516355	0.618793	5	14.94945	0.055028	0.37903	0.724126	1.0818	1.81504	0.160491	0.337898	0.137885	0.0543499	0.176436	0.132941	0.7297224	0.8479842
537	0	-407.1285	-300.6518	-106.4766	12.86566	3.021842	0.06551459	-0.003375887	0.0425291	0.0762724	0.00379405	0.046452	0.0249134	0.00638091	0.130639	0.0174818	0.220001	0.0526981	0.149729	0.0335579	0.0610433	0.0826081	0.0518995	0.4218693	7	13.47986	0.07123315	0.390945	0.73273	1.08262	1.7937	0.263535	0.307371	0.133251	0.0648769	0.141555	0.089411	0.4184935	1.008067
538	0	-401.3941	-311.2116	-90.18244	8.317172	2.103554	0.09043548	0.1132656	0.0829168	0.0989252	0.00513408	0.0283581	0.0337181	0.01759	0.164616	0.019118	0.142336	0.0621325	0.224278	0.0164845	0.0266956	0.0322649	0.0454318	0.6393828	9	9.495756	0.2006174	0.30533	0.665592	1.07238	1.9567	0.215229	0.277917	0.124978	0.110878	0.173454	0.0975441	0.7526484	0.8495106
539	0	-405.1836	-310.5504	-94.63313	10.46626	3.97935	0.05100429	0.2055818	0.028199	0.0840861	0.0498661	0.00559483	0.0551314	0.00492284	0.162859	0.0198346	0.0710444	0.0216745	0.13122	0.0110486	0.196777	0.139604	0.018138	0.4041265	7	13.2053	0.1511743	0.453224	0.774492	1.0844	1.68788	0.156012	0.324846	0.188724	0.0824938	0.138529	0.109395	0.6097083	0.6628194
540	0	-412.5222	-312.9498	-99.57232	8.55867	4.784791	0.05211127	0.0893081	0.0177744	0.109338	0.0117695	0.0446772	0.0533173	0.0322397	0.10691	0.0375327	0.138902	0.0715193	0.111256	0.131885	0.044301	0.061469	0.0271087	0.2671605	6	9.89179	0.1335436	0.492886	0.798614	1.08366	1.62484	0.260061	0.262061	0.0866209	0.132608	0.139898	0.118751	0.3564686	0.7494643
541	0	-406.9355	-311.8708	-95.06465	8.475214	4.563817	0.07003377	0.04430537	0.0487704	0.172086	0.00605285	0.0274167	0.0186884	0.00253672	0.117226	0.0207526	0.230913	0.0522177	0.125134	0.0786758	0.0151145	0.026428	0.0579877	0.3679624	6	10.04477	0.1366378	0.482887	0.792697	1.08397	1.64045	0.152561	0.290101	0.114094	0.0856419	0.255038	0.102563	0.4122678	0.8925326
542	0	-404.9837	-305.7875	-99.19622	10.58841	3.796946	0.04461065	-0.005254964	0.0442525	0.114417	0.0477907	0.0613042	0.000774534	0.0228691	0.26447	0.0292723	0.0865485	0.0680215	0.141316	0.0144999	0.0406263	0.0493172	0.01452	0.4091601	9	10.72921	0.08597697	0.442847	0.767881	1.08437	1.7049	0.250983	0.22325	0.126803	0.081331	0.179471	0.138162	0.4039051	1.01301
543	0	-411.1229	-315.7361	-95.38681	8.256358	4.537396	0.08699584	0.1364727	0.027162	0.125221	0.0173556	0.0319772	0.0272098	0.0403262	0.0636221	0.00164297	0.205687	0.0651135	0.241959	0.0301458	0.0133427	0.098748	0.0104863	0.3585162	6	9.921134	0.1474708	0.48165	0.791958	1.084	1.64239	0.17966	0.31297	0.0912744	0.128153	0.191581	0.0963616	0.4949889	0.7242914
544	0	-410.2562	-302.7077	-107.5485	12.7729	2.684011	0.04309314	0.0985011	0.0485762	0.0367773	0.0254278	0.0185834	0.0141243	0.00114052	0.19788	0.0114875	0.0505905	0.0148355	0.22938	0.0271614	0.176482	0.128612	0.0189411	0.4085122	7	14.61428	0.07052701	0.363236	0.712382	1.08044	1.84394	0.203407	0.300463	0.173967	0.07741	0.149368	0.0953844	0.5070133	0.8057229
545	0	-403.5923	-304.5864	-99.00589	11.37924	2.83574	0.07610701	0.09076918	0.0474953	0.195983	0.0354132	0.00629033	0.0153556	0.0088305	0.130443	0.0187048	0.0634177	0.0152248	0.0886382	0.00810009	0.0097502	0.318349	0.0380044	0.4761267	10	12.87885	0.08069061	0.376141	0.722008	1.08157	1.82028	0.127474	0.374415	0.1315	0.0566961	0.197856	0.112059	0.5668959	0.8398839
546	0	-402.8717	-304.0579	-98.81379	11.28064	1.917188	0.06393257	0.1662589	0.0620168	0.0849618	0.0189711	0.0569412	0.0143446	0.00349783	0.129297	0.0154973	0.101783	0.0922804	0.116568	0.0851784	0.0201802	0.185685	0.0127966	0.273853	8	12.37879	0.07384983	0.283185	0.645908	1.06777	2.00313	0.255842	0.218468	0.158553	0.104519	0.14946	0.113158	0.4401119	0.622235
547	0	-421.7562	-324.343	-97.41325	11.22091	2.186429	0.04276393	0.1158241	0.0739553	0.240752	0.000297982	0.0330125	0.0753933	0.00626609	0.161102	0.00791509	0.086613	0.000171326	0.120746	0.0134426	0.0622344	0.110322	0.00777575	0.3334963	6	11.80583	0.1511507	0.314557	0.673479	1.07402	1.93794	0.351695	0.20139	0.0805289	0.100658	0.200013	0.0657145	0.4493204	0.7422238
548	0	-413.1384	-300.9348	-112.2036	16.50208	1.405732	0.05501884	0.04817856	0.0551196	0.157694	0.0245506	0.0834942	0.0209119	0.013656	0.14543	0.0010088	0.167587	0.00208417	0.12981	0.00168758	0.0309913	0.114503	0.0514708	0.3043589	9	16.91617	0.1445363	0.210386	0.572074	1.04437	2.17317	0.267145	0.324853	0.121075	0.0910291	0.103373	0.0925249	0.3525374	0.8633378
549	0	-412.3791	-296.6331	-115.746	14.8863	5.675891	0.03888949	0.04529384	0.0258074	0.0820392	0.0140079	0.0429655	0.019494	0.00378453	0.108529	0.011769	0.0648365	0.0867918	0.126973	0.0359253	0.179891	0.177182	0.0200043	0.2596279	7	17.45284	0.06977831	0.527938	0.818543	1.08197	1.57155	0.243398	0.399066	0.115213	0.0585474	0.122235	0.0615402	0.3049217	0.8514575
550	0	-400.1167	-305.1675	-94.94923	12.21362	2.280754	0.06207652	0.194861	0.0313034	0.134287	0.0197128	0.0207576	0.00418162	0.0275457	0.272346	0.000471	0.0953527	0.0660313	0.0594901	0.0609275	0.0634889	0.106485	0.0376196	0.3079202	5	12.58499	0.105746	0.324633	0.681893	1.07565	1.91782	0.233096	0.252216	0.0896853	0.0960885	0.234469	0.0944451	0.5027811	0.6124338
551	0	-404.7758	-303.6987	-101.0771	13.00372	2.797216	0.05763983	0.1960109	0.0488436	0.0936986	0.00196409	0.0245201	0.00409162	0.0143999	0.0929393	0.0200086	0.295237	0.00227618	0.182705	0.0575831	0.0407677	0.0632192	0.0577462	0.4000414	6	16.18295	0.08652941	0.372939	0.719644	1.08131	1.8261	0.139718	0.393363	0.09122	0.0993969	0.217694	0.0586079	0.5960523	0.6711516
552	0	-403.1599	-305.6445	-97.51544	9.302957	2.113283	0.05170232	-0.1404824	0.036246	0.129694	0.0253324	0.0601725	0.0201088	0.0303595	0.219383	0.0223891	0.124299	0.0095612	0.125384	0.00456698	0.0286286	0.130538	0.0333371	0.6130319	8	14.31664	0.120105	0.306432	0.666544	1.07258	1.95444	0.245813	0.270727	0.121291	0.0816376	0.196702	0.0838291	0.4725495	1.297286
553	0	-413.7661	-304.7277	-109.0384	19.30929	1.884715	0.03813506	-0.005213242	0.0430366	0.147787	0.0130322	0.0521658	0.0281569	0.00889354	0.171979	0.0275212	0.105157	0.0767791	0.180746	0.0170287	0.0749193	0.0336439	0.0191537	0.2617923	5	22.9664	0.07657522	0.279113	0.642166	1.06682	2.0119	0.152241	0.244833	0.118942	0.144385	0.180211	0.159388	0.2565791	1.020318
554	0	-404.6949	-300.0928	-104.602	13.52434	5.267585	0.06639897	0.0425345	0.0504256	0.194637	0.00251317	0.0495201	0.0122153	0.000223402	0.227611	0.0225572	0.100822	0.0698906	0.156881	0.0158321	0.044513	0.0429481	0.00941028	0.4210111	6	19.26769	0.2206498	0.512825	0.810101	1.08281	1.59427	0.17682	0.353348	0.0915097	0.106096	0.148732	0.123495	0.4635456	0.908241
555	0	-408.0602	-312.8112	-95.24892	9.464853	1.195544	0.0822173	0.2781673	0.0825923	0.090204	0.0169113	0.0245695	0.0819121	0.00551365	0.204156	0.0208482	0.102552	0.034917	0.0677	0.0037063	0.119988	0.113934	0.0304953	0.5882735	3	11.55974	0.1260805	0.174245	0.528555	1.02611	2.27109	0.180832	0.254509	0.138483	0.0751844	0.223916	0.127075	0.8664408	0.6789541
556	0	-414.194	-304.2444	-109.9496	14.29846	5.482399	0.04982397	0.01840184	0.0431824	0.231189	0.00110321	0.00523948	0.0326517	0.0143441	0.112442	0.00451218	0.0899773	0.0617099	0.278783	0.0105903	0.0504768	0.0450747	0.0187243	0.3720821	8	17.5803	0.113006	0.520958	0.814672	1.08238	1.58199	0.187414	0.366201	0.0780511	0.108784	0.18059	0.0789601	0.390484	0.9528743
557	0	-409.1975	-304.3388	-104.8586	13.6379	3.302154	0.04609321	0.08354779	0.026782	0.176813	0.00225373	0.0336145	0.011699	0.01569	0.152266	0.0514185	0.109893	0.0277782	0.191084	0.0242032	0.0574173	0.0920809	0.0270066	0.4877574	7	14.14402	0.09295713	0.411366	0.746995	1.08365	1.75799	0.137092	0.383393	0.137966	0.0830855	0.156249	0.102215	0.5713052	0.8537598
558	0	-405.2743	-320.5742	-84.7001	7.67854	2.935203	0.07958454	0.1504748	0.0606731	0.174427	1.08433e-05	0.0391206	0.0222246	0.0014348	0.15077	0.0260033	0.0766842	0.0278625	0.204907	0.00712724	0.0169723	0.15698	0.0348037	0.7031126	8	7.931822	0.1895204	0.384186	0.727876	1.08218	1.80576	0.170789	0.290366	0.0984241	0.100959	0.186323	0.153138	0.8535874	0.8237148
559	0	-409.8015	-305.3764	-104.4251	12.40416	4.840215	0.04857949	0.1298146	0.0471288	0.244413	0.0507171	0.0944628	0.00611162	0.00267892	0.0963759	0.0145328	0.110453	0.0262903	0.15291	0.00194956	0.0456316	0.0971442	0.00920057	0.4392182	9	13.71477	0.08516334	0.495303	0.800028	1.08357	1.6211	0.175943	0.367515	0.054058	0.0638929	0.176146	0.162445	0.5690328	0.7718679
560	0	-406.7593	-314.2738	-92.48552	9.284315	1.260219	0.05546823	0.06952645	0.0340916	0.0635396	0.00277029	0.00462436	0.105738	0.00724601	0.0453804	0.0208748	0.219573	0.00371325	0.0625517	0.0362864	0.00624861	0.332149	0.0552124	0.4318317	6	9.743662	0.1380055	0.185796	0.543083	1.03258	2.23854	0.191717	0.316593	0.120452	0.142341	0.129526	0.0993707	0.5013582	0.8613238
561	0	-409.1754	-310.6124	-98.56303	11.40662	3.176991	0.06147133	0.04969581	0.061852	0.164612	0.00469354	0.0644602	0.0200557	0.0148235	0.104402	0.00840986	0.221909	0.0415329	0.0406879	0.0778484	0.0851225	0.0164574	0.073132	0.39314	8	13.49198	0.1421267	0.402507	0.740879	1.08326	1.77335	0.161352	0.279183	0.131609	0.102808	0.264532	0.0605161	0.4428358	0.8877783
562	0	-420.9339	-307.9585	-112.9754	13.56438	2.267404	0.04952031	0.1005976	0.0408725	0.00888156	0.0836182	0.0367133	0.0131991	0.0033977	0.0938962	0.00761588	0.172088	0.110408	0.272026	0.00299063	0.0227353	0.123243	0.00831382	0.5490517	4	22.48686	0.06488309	0.323234	0.680737	1.07544	1.92059	0.260476	0.263073	0.147121	0.0761355	0.187325	0.0658694	0.6496493	0.845151
563	0	-405.3876	-304.4562	-100.9313	11.93427	1.440056	0.03563813	-0.02910967	0.0510933	0.11249	0.0173032	0.0712422	0.139178	0.00768522	0.0908809	0.00102196	0.170834	0.0106352	0.0606546	0.0223658	0.0856787	0.152262	0.00667438	0.7236596	7	11.94882	0.06354474	0.215912	0.578265	1.0467	2.15912	0.135293	0.365947	0.159079	0.0807579	0.166902	0.0920204	0.6945499	1.041912
564	0	-404.7469	-307.4061	-97.34081	9.610854	3.23973	0.07696638	0.08632498	0.0397138	0.0565317	0.00148289	0.0327266	0.0841022	0.0123987	0.123695	0.015906	0.205681	0.0403421	0.223835	0.00717476	0.0615082	0.0557264	0.0391754	0.5070201	6	14.05447	0.1407071	0.406998	0.743993	1.08347	1.76554	0.224795	0.390984	0.09399	0.0650389	0.16103	0.0641626	0.5933451	0.8545114
565	0	-411.3129	-317.9827	-93.3302	8.23141	1.832268	0.06701134	-0.0222086	0.0583788	0.155218	0.036438	0.00959336	6.49177e-05	0.0239542	0.0718696	0.00163115	0.243118	0.0101117	0.104943	0.00992354	0.143869	0.0615041	0.0693838	0.4122075	5	13.18513	0.1178281	0.272396	0.635904	1.06516	2.02654	0.265749	0.322281	0.0726859	0.0819482	0.159551	0.097785	0.3899989	1.056945
566	0	-405.4276	-308.9173	-96.51032	12.40414	1.417036	0.04064813	0.1228724	0.0876429	0.177898	0.00747972	0.0430062	0.0790049	0.0083029	0.0993501	0.0417609	0.0310272	0.0178003	0.176898	0.00371487	0.0153982	0.19877	0.0119451	0.4119973	6	12.85856	0.1015532	0.212217	0.574138	1.04515	2.16849	0.18718	0.29412	0.0863158	0.190326	0.145642	0.0964162	0.5348697	0.770276
567	0	-413.4959	-300.8818	-112.6141	15.0556	2.140054	0.05613766	0.1188926	0.044312	0.167901	0.00993317	0.0546996	0.0345475	0.00359451	0.117472	0.0104125	0.116753	0.0775216	0.11475	0.0111693	0.0297561	0.19602	0.0111572	0.5173455	6	18.4114	0.06421728	0.309439	0.669126	1.07313	1.94831	0.165235	0.324448	0.112385	0.123927	0.14643	0.127574	0.636238	0.813132
568	0	-399.6039	-305.4682	-94.13572	10.02838	2.603894	0.06109446	0.07743185	0.0598196	0.125766	0.061424	0.0407403	0.00754764	0.00166021	0.143245	0.0303355	0.171732	0.0292413	0.12263	0.123902	0.00300689	0.0775796	0.00137055	0.4070372	5	11.97766	0.0946385	0.35609	0.706935	1.07972	1.85726	0.164082	0.33771	0.135009	0.0805361	0.20962	0.0730437	0.4844691	0.8401717
569	0	-410.1056	-305.5775	-104.5281	17.21186	4.763551	0.06922365	0.1745911	0.0298986	0.256301	0.00529852	0.0964398	0.0256091	0.00670356	0.196082	0.0250758	0.0828576	0.0063072	0.182799	0.049011	0.0247705	0.000946117	0.0118991	0.3264111	5	19.36471	0.08838982	0.491951	0.798065	1.08369	1.6263	0.208164	0.297273	0.106239	0.0949546	0.163631	0.129739	0.5010022	0.6515162
570	0	-411.4653	-307.0023	-104.4629	11.08921	2.338928	0.04314499	0.2093287	0.0394097	0.127942	0.0176383	0.0307112	0.0434425	0.026696	0.10816	0.0243433	0.0746307	0.0254451	0.152624	0.0110263	0.0338865	0.215319	0.0687255	0.3573846	6	13.59659	0.07669671	0.330634	0.68681	1.07655	1.90601	0.260551	0.249894	0.123372	0.12141	0.17249	0.0722824	0.5667133	0.6306269
571	0	-399.3979	-299.5569	-99.84093	10.32204	5.291996	0.06232808	-0.03770134	0.0413012	0.155588	0.00749234	0.0196328	0.0263987	0.00302324	0.139643	0.0063008	0.0758783	0.0229334	0.133361	0.105062	0.0375514	0.145254	0.0805802	0.4655782	6	10.81704	0.1211965	0.513771	0.810636	1.08276	1.59283	0.19726	0.305497	0.11104	0.101287	0.17557	0.109347	0.4278769	1.088113
572	0	-405.7157	-307.4862	-98.22951	10.91413	1.569254	0.08717539	-0.02921468	0.0460738	0.0916081	0.0294666	0.00862406	0.019541	0.00726643	0.333332	0.000696562	0.0424803	0.00574009	0.0508757	0.059029	0.077101	0.205969	0.0221956	0.3938312	4	10.96544	0.1271525	0.235825	0.599692	1.05424	2.11024	0.148101	0.285951	0.156858	0.0898713	0.224662	0.0945561	0.3646165	1.080124
573	0	-402.6649	-304.9347	-97.73015	8.373991	3.588351	0.05562952	0.02891036	0.0422448	0.164972	0.00429027	0.0212901	0.0100148	0.0110914	0.136858	0.0112957	0.145648	0.0468973	0.151328	0.0493511	0.0205507	0.178242	0.00592563	0.6375082	4	8.390648	0.1436424	0.430212	0.759652	1.0842	1.72593	0.220186	0.279984	0.0993128	0.110697	0.205007	0.0848131	0.6664186	0.9566183
574	0	-407.9118	-313.9531	-93.95871	8.545594	2.135229	0.06707549	0.249811	0.04571	0.0927613	0.0151746	0.0322367	0.00111116	0.0391343	0.0841523	0.00866585	0.167594	0.00908882	0.287479	0.00720072	0.156925	0.0517486	0.00101813	0.327962	8	10.82764	0.1694635	0.3089	0.668664	1.07303	1.9494	0.268125	0.275088	0.108909	0.131957	0.138888	0.0770334	0.577773	0.5676313
575	0	-411.0439	-313.9719	-97.07204	8.195752	2.644672	0.05500798	0.1249785	0.0302825	0.19359	0.0195675	0.0587956	0.0103599	0.00137592	0.220982	0.0184504	0.0230849	0.0179897	0.206542	0.00167746	0.0979566	0.0714508	0.027895	0.7262257	6	10.12015	0.1505128	0.359757	0.709741	1.0801	1.85041	0.24403	0.295713	0.160465	0.053549	0.12858	0.117662	0.8512042	0.8531745
576	0	-402.3426	-308.6046	-93.73803	9.724602	1.466692	0.06150856	0.1502956	0.0525667	0.267146	0.0104639	0.0390558	0.0290875	0.018525	0.169733	0.00165786	0.107443	0.011433	0.151645	0.00285212	0.0822841	0.0388747	0.0172315	0.5133996	9	10.12602	0.0643981	0.220131	0.582917	1.0484	2.14855	0.199337	0.233425	0.0992164	0.102828	0.216842	0.148352	0.6636952	0.7735473
577	0	-402.8592	-308.9931	-93.86612	9.238976	2.740343	0.06196114	0.04580388	0.0474857	0.108178	0.0328318	0.037604	0.0115525	0.0212495	0.212382	0.054557	0.0825825	0.00423414	0.113	0.0156524	0.0801067	0.121095	0.0574895	0.3981078	7	10.61203	0.1915135	0.36812	0.716056	1.08089	1.83493	0.223185	0.310118	0.0941348	0.0891337	0.126918	0.15651	0.4439117	0.8968176
578	0	-392.1159	-307.3308	-84.78502	7.967392	1.951658	0.06823851	0.1312912	0.0463107	0.204924	0.00500476	0.045733	0.0369617	0.0061336	0.163874	0.0231326	0.128806	0.000725885	0.120148	0.0332121	0.0457683	0.113022	0.0262433	0.4458228	10	8.222332	0.1468712	0.287435	0.649773	1.06873	1.99406	0.193763	0.372415	0.117577	0.0885259	0.164227	0.0634912	0.577114	0.7725038
579	0	-408.3289	-314.5012	-93.82771	10.67344	2.619988	0.06388639	-0.172836	0.0519618	0.0878397	0.0371002	0.0230178	0.00825508	0.0159545	0.215824	0.0244188	0.055283	0.00554315	0.0956506	0.0327533	0.0584752	0.215438	0.072485	0.6165717	5	12.09014	0.1098934	0.357545	0.708051	1.07987	1.85454	0.253995	0.232664	0.151831	0.0587603	0.166648	0.136101	0.4437356	1.389502
580	0	-403.2228	-305.2196	-98.00328	10.41451	1.973495	0.06053634	0.0159149	0.0240734	0.0683714	0.0132141	0.0167133	0.101523	0.00306603	0.107672	0.00974141	0.096735	0.0258915	0.116045	0.133659	0.0096028	0.220731	0.0529608	0.4628534	6	12.35482	0.1161884	0.29009	0.652165	1.06931	1.98843	0.265298	0.280511	0.134034	0.0687762	0.182608	0.0687723	0.4787683	0.9667587
581	0	-401.365	-305.5247	-95.8403	11.11154	1.601268	0.06015855	0.05621869	0.0631091	0.106852	0.0150415	0.0289956	0.116994	0.00533909	0.200938	0.00657424	0.102777	0.0392229	0.103121	0.0165401	0.00519386	0.130729	0.0585734	0.6336097	7	12.41066	0.1564571	0.240551	0.604588	1.05585	2.09901	0.169805	0.319281	0.119099	0.126272	0.179185	0.0863577	0.6898284	0.9185034
582	0	-400.702	-301.5418	-99.16018	11.82109	4.14751	0.06352911	0.04043303	0.0420727	0.13983	0.000733915	0.0209726	0.035847	0.0203271	0.0619378	0.0185866	0.0889695	0.019684	0.320507	0.0117199	0.054651	0.149981	0.0141799	0.3229495	7	12.32705	0.1239393	0.462286	0.78016	1.08435	1.6732	0.173673	0.26908	0.117893	0.155888	0.167281	0.116185	0.3633825	0.8887315
583	0	-411.1693	-308.1236	-103.0457	12.57565	3.057572	0.04659667	-0.05610437	0.0410297	0.153538	0.0191925	0.00794863	0.00236232	0.0345476	0.125332	0.00653867	0.0978805	0.230417	0.064186	0.0653881	0.0515976	0.0889483	0.0110935	0.4045135	6	13.87803	0.1451462	0.393667	0.734667	1.08279	1.78888	0.236576	0.290242	0.0749862	0.113941	0.204144	0.0801111	0.3484091	1.16103
584	0	-406.9085	-305.9186	-100.9899	13.19699	3.509622	0.06558906	0.08812497	0.0211176	0.0887924	0.0148048	0.0419537	0.0215981	0.00127321	0.162662	0.0266003	0.199725	0.0483805	0.221797	0.0191019	0.00665262	0.059135	0.0664054	0.42279	5	14.25984	0.1188675	0.425211	0.756339	1.08409	1.73436	0.35424	0.246921	0.140387	0.0854242	0.100514	0.0725133	0.510915	0.8275154
585	0	-412.0898	-311.1593	-100.9304	12.7247	4.233294	0.05943186	0.05502792	0.0339998	0.0393398	0.00702919	0.0677193	0.0328259	0.0041418	0.141997	0.0178006	0.136798	0.0800977	0.23543	0.0508503	0.00963212	0.0860012	0.0563373	0.310583	6	14.25624	0.130036	0.466736	0.782909	1.0843	1.66606	0.176773	0.30777	0.212745	0.0680866	0.157833	0.0767919	0.365611	0.8494905
586	0	-404.2886	-320.0299	-84.25863	7.718126	1.604915	0.06877538	0.1140508	0.0276197	0.146998	0.011637	0.0194888	0.0620038	0.0114413	0.140803	0.0128469	0.0629467	0.178399	0.0364033	0.0878581	0.0374153	0.156203	0.00793611	0.5549043	8	8.306622	0.1718302	0.241084	0.605137	1.05603	2.09775	0.164348	0.290715	0.07561	0.0798273	0.309156	0.0803436	0.6689552	0.829509
587	0	-413.014	-312.3168	-100.6972	15.45032	2.728826	0.07444717	0.06593337	0.0449262	0.0733999	0.0374365	0.0194293	0.0542442	0.00340123	0.221944	0.00287875	0.0910298	0.0730821	0.0946876	0.00421038	0.111262	0.146165	0.0219029	0.4419076	6	16.13761	0.173718	0.367131	0.715315	1.0808	1.83675	0.135946	0.257419	0.182575	0.126435	0.169505	0.12812	0.507841	0.8701693
588	0	-408.3765	-295.5656	-112.8109	15.13671	2.307658	0.04681043	-0.01495326	0.0331549	0.179446	0.00675966	0.0279906	0.00837704	0.00507393	0.107154	0.00136518	0.259463	0.029375	0.222875	0.00697709	0.0547342	0.0348539	0.0224	0.4220872	7	19.93461	0.06450146	0.327428	0.684192	1.07608	1.9123	0.275578	0.330367	0.0927842	0.0738963	0.124556	0.102819	0.407134	1.036728
589	0	-416.129	-311.5018	-104.6271	12.57457	3.657953	0.04027098	0.07481081	0.04837	0.0624708	0.00017822	0.0139035	0.0422617	0.00145755	0.067435	0.0298415	0.153273	0.144301	0.0873227	0.0354682	0.117351	0.169803	0.0265625	0.2994502	6	12.71384	0.1364458	0.434524	0.762483	1.08428	1.71871	0.269857	0.30475	0.119154	0.0475673	0.125352	0.133321	0.374261	0.8001106
590	0	-400.4314	-294.9495	-105.4819	14.46931	4.266827	0.05555213	0.2029003	0.0262137	0.181158	0.00488628	0.0132884	0.0239397	0.0185656	0.119568	0.0026242	0.0979822	0.0249619	0.12542	0.0817689	0.0962198	0.178478	0.00492635	0.3000657	8	15.07615	0.08795851	0.468445	0.783959	1.08427	1.66332	0.22085	0.27543	0.12849	0.0729645	0.178877	0.123389	0.502966	0.5965924
591	0	-410.6237	-314.4834	-96.14028	9.497119	3.474243	0.0734815	0.2056722	0.0300784	0.104597	0.0116067	0.0277438	0.00209515	0.0234848	0.136217	0.000440888	0.137893	0.130121	0.146831	0.0467062	0.0201607	0.0711161	0.110909	0.2311812	3	10.30152	0.1461428	0.42292	0.75481	1.08403	1.73824	0.20934	0.261345	0.122374	0.157211	0.19445	0.0552794	0.4368533	0.5291963
592	0	-402.5156	-309.3228	-93.19277	9.018776	4.294613	0.06193707	-0.04830052	0.0469959	0.130366	0.00842878	0.0319113	0.014875	0.00111012	0.185458	0.00466622	0.151701	0.0202991	0.0586283	0.011483	0.113023	0.219844	0.00121075	0.5656602	6	9.16388	0.1402033	0.469849	0.784818	1.08425	1.66108	0.180256	0.32764	0.17563	0.0719	0.168027	0.0765471	0.5173597	1.09336
593	0	-408.2229	-312.1653	-96.05761	10.296	2.794068	0.04920106	-0.07889527	0.00570493	0.0860966	0.0076929	0.0270459	0.112712	0.0331618	0.143484	0.0193246	0.157537	0.0220844	0.199963	0.00691231	0.0285803	0.0950191	0.0546809	0.5480939	5	10.61917	0.1275314	0.372675	0.719449	1.08129	1.82659	0.223226	0.355322	0.10855	0.0881625	0.12202	0.10272	0.4691986	1.168149
594	0	-411.0319	-310.2505	-100.7814	10.90521	2.165788	0.07371942	0.01100923	0.0397401	0.113947	0.0219785	0.0165321	0.00226354	0.000755668	0.046222	0.0200072	0.193863	0.0310486	0.117324	0.0122055	0.0421158	0.299712	0.0422854	0.6448765	8	11.83578	0.152133	0.312293	0.67156	1.07363	1.94251	0.171703	0.340909	0.102488	0.14592	0.148739	0.0902409	0.6558858	0.9832147
595	0	-407.338	-308.5832	-98.75479	11.35662	1.924241	0.07342674	0.2101882	0.051748	0.104694	0.0901851	0.0206664	0.0572068	0.0123945	0.121561	0.017525	0.120098	0.0516326	0.146844	0.0258947	0.0194446	0.150967	0.00913816	0.334134	7	12.58854	0.1296714	0.28406	0.646708	1.06797	2.00126	0.168568	0.295064	0.153871	0.0978002	0.193873	0.0908236	0.5443222	0.6138534
596	0	-414.4092	-307.8434	-106.5657	11.55376	4.88851	0.05010389	0.02490335	0.0247743	0.233899	0.00535151	0.0267665	0.0271386	0.0329847	0.163675	0.00506978	0.154378	0.067934	0.0652659	0.0854352	0.0365095	0.0675518	0.0032668	0.4357414	6	12.67126	0.07440496	0.49738	0.801239	1.08349	1.61789	0.193103	0.329141	0.084686	0.0736288	0.21771	0.101732	0.4606447	0.945938
