Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1862	1	-406.142	-284.6094	-121.5325	4.293936	2.99589	0.04875398	0.02789867	0.00955196	0.0592573	0.110399	0.20454	0.00743389	0.0236207	0.0117034	0.045096	0.047254	0.0416423	0.0475146	0.098089	0.0285539	0.241749	0.0235951	0.3962457	8	51.2059	0.06671959	0.388944	0.7313	1.0825	1.79726	0.176635	0.418372	0.0978049	0.0741316	0.160196	0.0728602	0.4241444	0.9342237
1863	1	-399.2262	-277.0389	-122.1872	1.854621	3.548401	0.04125074	0.004919357	0.0063315	0.0502203	0.0481188	0.102253	0.0205448	0.0140082	0.0654611	0.023349	0.0499429	0.070849	0.0580658	0.239004	0.127715	0.102061	0.0220759	0.2921438	8	50.06892	0.1113352	0.427691	0.757986	1.08415	1.73017	0.148486	0.379485	0.132907	0.150702	0.153917	0.0345035	0.2970632	0.98344
1864	1	-407.5411	-275.2366	-132.3045	2.990267	5.126493	0.03830541	-0.03049151	0.00648917	0.0212044	0.0479141	0.0802996	0.104476	0.00121219	0.0591723	0.0257877	0.0953267	0.0274537	0.184848	0.161273	0.000851491	0.0315159	0.152176	0.4404483	6	60.74136	0.04601345	0.507248	0.806929	1.08307	1.60275	0.262457	0.31779	0.0957261	0.12771	0.138745	0.0575723	0.4099568	1.074377
1865	1	-405.9469	-279.6132	-126.3337	4.109648	3.693135	0.04985539	0.01239046	0.0118122	0.0909158	0.117067	0.111032	0.046901	0.0143006	0.11605	0.00986745	0.0400783	0.0935484	0.116935	0.130222	0.00949703	0.0237575	0.0680154	0.3828826	11	50.28036	0.05733658	0.436667	0.763881	1.08431	1.71514	0.17672	0.418727	0.0980205	0.0950802	0.15566	0.0557923	0.395273	0.9686534
1866	1	-401.0037	-274.3939	-126.6098	3.310992	6.34316	0.0436963	0.02546251	0.0283436	0.0898571	0.0715691	0.134118	0.102063	0.0175996	0.0625704	0.0542013	0.110531	0.0416563	0.0792537	0.0675258	0.00433031	0.121407	0.0149735	0.5368925	6	56.36709	0.04299657	0.54982	0.830378	1.08048	1.53932	0.17562	0.386884	0.12111	0.0953492	0.156513	0.064524	0.562355	0.9547217
1867	1	-404.3412	-276.3791	-127.9621	2.764306	4.276929	0.04975129	0.1195758	0.0120197	0.104261	0.0511951	0.0591888	0.0323492	0.0383508	0.0564108	0.0128193	0.0625721	0.0719256	0.0137372	0.129628	0.0582349	0.0522467	0.245061	0.2838159	9	57.16313	0.06195989	0.468957	0.784272	1.08427	1.66251	0.209773	0.260703	0.148319	0.128015	0.199755	0.0534356	0.4033917	0.703574
1868	1	-400.5387	-278.0252	-122.5135	2.221494	2.689968	0.05645904	0.005846366	0.00259566	0.041298	0.123551	0.0686139	0.0665152	0.0148901	0.100642	0.0661619	0.154088	0.099742	0.0887039	0.0916618	0.0135379	0.0152902	0.0527092	0.3207324	7	56.22548	0.08450714	0.363758	0.712776	1.08049	1.84298	0.222788	0.298151	0.189412	0.0636448	0.15178	0.0742245	0.3265788	0.9820981
1869	1	-398.8242	-271.3623	-127.4619	4.564976	2.343835	0.03868175	0.01448061	0.00525085	0.0203876	0.063962	0.175116	0.0463385	0.0203684	0.0520162	0.0289869	0.0771078	0.0971177	0.0156477	0.171629	0.0563889	0.157062	0.0126207	0.2822386	8	53.95535	0.06325883	0.331133	0.687216	1.07662	1.90503	0.218636	0.273291	0.152	0.0676642	0.200962	0.0874473	0.2967192	0.9511976
1870	1	-398.9757	-266.1049	-132.8708	2.247926	3.713343	0.0381079	0.008519681	0.00582902	0.0325407	0.101822	0.252467	0.0430693	0.0216141	0.023509	0.085602	0.0384418	0.0713893	0.0173933	0.0794773	0.112279	0.0897363	0.0248293	0.3876365	5	53.354	0.07326194	0.437886	0.764674	1.08432	1.71311	0.218084	0.309958	0.190431	0.0952283	0.121266	0.0650326	0.3961562	0.9784941
1871	1	-405.8136	-286.5006	-119.313	0.7612861	1.851319	0.03933271	0.001038351	0.0282421	0.0239172	0.0878277	0.0182292	0.0279652	0.00687024	0.101049	0.0342519	0.136645	0.0852625	0.0249261	0.197516	0.0608852	0.0979199	0.0684939	0.2678947	9	55.44106	0.05943763	0.274856	0.638211	1.06578	2.02115	0.180219	0.332743	0.157411	0.0409023	0.23152	0.057206	0.2689331	0.996139
1872	1	-397.856	-282.6731	-115.1829	1.522723	3.600333	0.04689401	0.04500728	0.0234593	0.0668291	0.069428	0.0436105	0.0878331	0.0100042	0.116057	0.0250989	0.173531	0.207266	0.0673737	0.0454936	0.019347	0.0300965	0.0145719	0.305126	11	50.77726	0.06432955	0.430961	0.760146	1.08422	1.72468	0.204295	0.317323	0.160886	0.0789008	0.159896	0.0786985	0.3501332	0.8714567
1873	1	-393.8731	-279.3135	-114.5596	3.594066	3.09036	0.05641905	0.04124552	0.00690962	0.0480366	0.0998997	0.117116	0.0329049	0.0204562	0.0623479	0.0413337	0.0457317	0.170182	0.112766	0.108298	0.0132757	0.0352911	0.0854519	0.3320169	8	50.98149	0.08376195	0.396134	0.736411	1.08293	1.78453	0.201145	0.31431	0.163635	0.088167	0.153268	0.0794746	0.3732624	0.8894999
1874	1	-400.8593	-275.135	-125.7243	1.182621	7.896342	0.06333797	-0.04427368	0.0120923	0.00630229	0.205986	0.0741271	0.059082	0.0143165	0.0403025	0.0107553	0.0541828	0.0626447	0.0714414	0.0242064	0.0821119	0.0449843	0.237465	0.4918031	11	50.18318	0.09005365	0.590714	0.851353	1.07688	1.48105	0.251863	0.29513	0.1416	0.085552	0.17799	0.0478648	0.4475294	1.098929
1875	1	-401.6137	-278.3431	-123.2707	1.582451	4.029955	0.05293841	-0.04020201	0.0133666	0.0544626	0.0897114	0.130092	0.0429505	0.0471108	0.107122	0.0421733	0.0886679	0.126959	0.0266691	0.103636	0.0536238	0.0307214	0.0427337	0.3453729	11	55.92346	0.06317953	0.456	0.776239	1.0844	1.68337	0.272508	0.264679	0.0897406	0.110284	0.210271	0.0525178	0.3051708	1.131736
1876	1	-405.8525	-279.6972	-126.1554	2.134615	5.277391	0.04463472	0.07846426	0.0375622	0.0414085	0.0961696	0.0875641	0.0546266	0.0153947	0.0245372	0.00811401	0.0871799	0.173782	0.0623659	0.076664	0.0369581	0.0588663	0.138807	0.4527002	7	53.12048	0.07222654	0.513206	0.810317	1.08279	1.59369	0.25936	0.257796	0.112944	0.0976895	0.191622	0.0805893	0.5311644	0.8522788
1877	1	-411.2328	-287.074	-124.1588	3.228926	1.580917	0.05128965	0.01673821	0.00135965	0.0620713	0.0846851	0.212956	0.058462	0.021463	0.0165913	0.0166656	0.0344803	0.0753102	0.0562194	0.17628	0.0298978	0.122342	0.0312173	0.3491655	6	57.76085	0.05654528	0.237556	0.601493	1.05484	2.10611	0.135972	0.348655	0.155427	0.106576	0.148185	0.105184	0.3659037	0.9542552
1878	1	-410.2896	-271.6092	-138.6804	5.557935	2.560817	0.02941362	0.01725562	0.0174209	0.0728156	0.0254202	0.118426	0.0237293	0.0204289	0.0489531	0.0117098	0.0410564	0.101119	0.107427	0.113916	0.113979	0.154964	0.0286343	0.3041744	9	53.72978	0.05710469	0.352148	0.703893	1.07929	1.86467	0.233806	0.36159	0.136843	0.0954207	0.1147	0.057641	0.3214301	0.9463161
1879	1	-420.4679	-284.6914	-135.7764	2.043924	2.102661	0.04799688	0.03222004	0.00206594	0.0765488	0.099887	0.0519795	0.0897752	0.0395334	0.0752647	0.0479887	0.0921493	0.049572	0.0258545	0.0882293	0.080607	0.107974	0.072571	0.1704759	7	68.33679	0.09008486	0.305229	0.665505	1.07236	1.95691	0.224075	0.319582	0.153501	0.0777435	0.181347	0.0437515	0.202696	0.8410425
1880	1	-414.4235	-279.8818	-134.5417	1.73321	2.300758	0.03875211	0.01795534	0.023509	0.0274204	0.135274	0.0897413	0.0802457	0.0244088	0.0370784	0.025203	0.0729819	0.0530754	0.0211278	0.0982075	0.0633169	0.0956983	0.152711	0.2391448	7	65.12108	0.05239869	0.326714	0.683607	1.07597	1.91371	0.153836	0.260857	0.150844	0.0878138	0.282211	0.0644393	0.2571002	0.9301621
1881	1	-404.689	-276.8912	-127.7977	1.832899	4.304735	0.041631	-0.06546319	0.00833891	0.0764159	0.0723211	0.127475	0.0201283	0.00940537	0.0392273	0.0308537	0.0779199	0.00970737	0.0883786	0.298188	0.0801392	0.0571836	0.00431737	0.5134965	8	58.62638	0.06203216	0.470358	0.785129	1.08424	1.66027	0.139808	0.369522	0.115267	0.102773	0.209936	0.0626945	0.4480333	1.146112
1882	1	-408.4644	-273.0664	-135.398	5.305689	2.666252	0.03586652	0.0448294	0.0141355	0.120214	0.102677	0.123584	0.0534976	0.0122357	0.093033	0.0112305	0.0617729	0.193161	0.0272015	0.0626953	0.00957433	0.110329	0.00465881	0.3228435	7	52.77317	0.04790546	0.361673	0.711197	1.08029	1.84684	0.191277	0.314973	0.105397	0.0735792	0.252111	0.0626624	0.3676729	0.8780726
1883	1	-411.9355	-278.1215	-133.814	4.283943	2.355851	0.02617158	-0.007120814	0.022274	0.147645	0.0193678	0.0438644	0.0762457	0.0337654	0.0868936	0.0438291	0.0931552	0.10678	0.0102516	0.11969	0.0597009	0.054348	0.0821896	0.2707388	8	64.01216	0.0470227	0.33235	0.688204	1.07679	1.90266	0.310234	0.238378	0.105346	0.127998	0.169034	0.0490093	0.263618	1.027012
1884	1	-399.4864	-274.1933	-125.2931	2.77032	4.714645	0.0614939	-0.08189297	0.0124026	0.0521458	0.075023	0.121968	0.0198458	0.0245764	0.120475	0.0452417	0.0945527	0.144874	0.0509038	0.0794202	0.081719	0.0637589	0.0130934	0.5878767	11	51.09154	0.05208087	0.489776	0.796785	1.08376	1.62968	0.243182	0.250243	0.113566	0.102997	0.185209	0.104804	0.5059837	1.161849
1885	1	-403.678	-276.3518	-127.3263	3.099392	4.776199	0.04312549	0.008826692	0.0119179	0.00443983	0.0764125	0.165906	0.11127	0.0235137	0.0849283	0.047989	0.108263	0.0316083	0.0975451	0.15478	0.0414221	0.0302761	0.00972778	0.4817803	8	51.02329	0.04839577	0.492508	0.798393	1.08367	1.62543	0.165545	0.381373	0.144951	0.135825	0.1368	0.035506	0.490607	0.9820086
1886	1	-394.7391	-270.9845	-123.7546	3.938824	3.672423	0.05825528	-0.08254679	0.00706894	0.037538	0.0851476	0.0469263	0.0311066	0.0314794	0.094622	0.052763	0.0643193	0.144891	0.0148383	0.0897657	0.0457643	0.199627	0.0541427	0.5601102	11	52.26597	0.06584785	0.435409	0.763061	1.08429	1.71724	0.188025	0.298813	0.126987	0.0705092	0.221471	0.0941942	0.4775634	1.17285
1887	1	-402.4565	-271.2946	-131.1619	2.043757	4.480283	0.03060106	-0.07323627	0.00742588	0.045342	0.0556179	0.0669928	0.00497933	0.00969185	0.0616723	0.0386022	0.14668	0.0631873	0.210053	0.1819	0.00230546	0.0713964	0.0341537	0.5064882	8	51.90677	0.05115769	0.478946	0.790336	1.08407	1.64665	0.21633	0.291663	0.160015	0.0996198	0.170356	0.0620163	0.4332519	1.169039
1888	1	-406.1781	-280.94	-125.238	2.442073	3.658377	0.05441642	0.04112885	0.0278458	0.0110861	0.0731182	0.0649391	0.0430442	0.0494286	0.090291	0.0328596	0.0506055	0.158094	0.0831418	0.15874	0.0674066	0.0273486	0.0620506	0.3459338	10	51.42476	0.0611473	0.43455	0.7625	1.08428	1.71867	0.207975	0.303536	0.159321	0.0697479	0.205145	0.0542749	0.3870626	0.8937411
1889	1	-402.9534	-277.4745	-125.4789	3.54856	1.582932	0.03617834	0.02381105	0.000103319	0.0339427	0.0140297	0.0692357	0.11267	0.011965	0.0107979	0.0196821	0.128456	0.0996745	0.216759	0.0664846	0.0633772	0.148668	0.00415471	0.3679202	8	50.55707	0.06136324	0.237854	0.601803	1.05494	2.1054	0.137779	0.429028	0.111379	0.111006	0.1463	0.0645086	0.3917313	0.9392159
1890	1	-400.457	-277.8824	-122.5746	2.600489	2.291774	0.0493336	0.04578543	0.0370241	0.069439	0.0470237	0.116063	0.134809	0.0433974	0.0513346	0.043692	0.146146	0.139381	0.0327987	0.0134626	0.0475759	0.0558616	0.0219901	0.4680286	10	53.95995	0.04249764	0.325782	0.68284	1.07583	1.91555	0.202024	0.296728	0.133366	0.11878	0.209498	0.0396034	0.513814	0.9108911
1891	1	-404.7871	-272.1847	-132.6025	5.275239	3.067815	0.03357495	-0.03044092	0.00157858	0.054592	0.0770156	0.0923258	0.0176171	0.0107602	0.0414633	0.0406899	0.138934	0.10465	0.0148815	0.113352	0.0650626	0.189233	0.037844	0.3820327	6	56.51701	0.05398341	0.394441	0.735215	1.08283	1.78751	0.184901	0.281307	0.242733	0.0724171	0.169963	0.0486782	0.3515918	1.08658
1892	1	-412.0783	-278.6592	-133.4191	2.911084	2.258187	0.03908275	-0.01274439	0.00260553	0.0615898	0.0786882	0.109133	0.0890638	0.0420999	0.0838906	0.0477799	0.0609573	0.0862214	0.0186622	0.179927	0.0237508	0.0870802	0.0285504	0.3600985	5	52.58138	0.04079801	0.322262	0.679932	1.07529	1.92252	0.236199	0.318822	0.164047	0.0963245	0.147149	0.0374596	0.3473541	1.03669
1893	1	-402.5028	-267.7367	-134.7661	2.513244	4.322609	0.03462779	-0.008795391	0.00926051	0.0228641	0.08124	0.128982	0.0491467	0.0224184	0.0693868	0.0301579	0.0456343	0.00726476	0.0525906	0.180135	0.101821	0.182249	0.0168492	0.2849972	8	50.87861	0.06118032	0.471252	0.785675	1.08423	1.65885	0.212844	0.307221	0.156591	0.0757631	0.188769	0.0588115	0.2762018	1.031844
1894	1	-414.662	-288.3884	-126.2736	3.267871	3.238088	0.02576534	0.0495518	0.00637319	0.0332121	0.0815542	0.198547	0.0684879	0.0110396	0.0539879	0.108638	0.0516355	0.00119095	0.0108577	0.148355	0.038905	0.108631	0.0785843	0.3220382	7	53.02801	0.08491027	0.406881	0.743913	1.08346	1.76574	0.203806	0.298845	0.165138	0.0905263	0.1228	0.118884	0.37159	0.8666493
1895	1	-400.3022	-274.3553	-125.9469	0.9648736	3.021075	0.04972868	0.006661196	0.00580425	0.0549827	0.071435	0.126076	0.0220147	0.0135679	0.0341087	0.0218296	0.0814724	0.0621724	0.0428102	0.144174	0.0416346	0.212854	0.0650629	0.3627361	7	50.59159	0.05584644	0.390886	0.732688	1.08262	1.79381	0.160766	0.260562	0.171274	0.141266	0.19829	0.0678421	0.3693973	0.9819674
1896	1	-398.3956	-275.5875	-122.8081	1.214399	1.40581	0.05887509	0.06964051	0.00866068	0.0281984	0.0545784	0.056827	0.048815	0.0072123	0.051614	0.00339439	0.0397044	0.0902153	0.114331	0.270398	0.10468	0.108363	0.0130079	0.3308771	7	53.70055	0.0453757	0.210398	0.572089	1.04438	2.17314	0.154148	0.372837	0.140643	0.0708181	0.202644	0.0589096	0.4005176	0.8261237
1897	1	-410.1457	-278.9661	-131.1797	4.374657	2.405289	0.04156755	-0.0757092	0.0256669	0.101337	0.0804832	0.155467	0.0442654	0.0337012	0.0380567	0.0295568	0.169624	0.0407661	0.0103176	0.0476355	0.16116	0.0288516	0.0331097	0.5162175	9	59.14036	0.04281597	0.337289	0.692185	1.07747	1.89306	0.222109	0.245685	0.138928	0.167395	0.174208	0.0516733	0.4405083	1.171868
1898	1	-408.7327	-277.1324	-131.6003	2.934242	3.506091	0.03111264	-0.02867643	0.00427115	0.00502615	0.1428	0.0860582	0.0621113	0.0150908	0.167678	0.0561075	0.059682	0.135392	0.0188999	0.0586457	0.0402904	0.0514016	0.0965459	0.3693512	7	52.80704	0.06292679	0.424984	0.756188	1.08408	1.73474	0.231264	0.283119	0.1777	0.0746467	0.156594	0.0766767	0.3406748	1.084175
1899	1	-410.949	-281.3337	-129.6152	3.204496	3.49107	0.04492659	-0.03539991	0.0395569	0.102917	0.168771	0.0406135	0.069789	0.00170818	0.0406386	0.00567124	0.0881423	0.0286205	0.124824	0.0376879	0.132362	0.0658732	0.0528241	0.447174	8	52.74042	0.04025572	0.424013	0.75554	1.08406	1.73639	0.23504	0.317003	0.131819	0.0963239	0.14818	0.071635	0.4117741	1.085969
1900	1	-419.4117	-273.8903	-145.5214	6.395827	4.903229	0.03388581	-0.05610311	0.0200503	0.0821622	0.0868379	0.141126	0.00402485	0.00841543	0.0935663	0.0177061	0.0261273	0.0416778	0.102721	0.137701	0.136508	0.0532988	0.0480779	0.3791481	8	76.908	0.05539624	0.498008	0.801604	1.08347	1.61692	0.184963	0.326297	0.105393	0.105892	0.18627	0.0911854	0.323045	1.17367
1901	1	-406.7804	-268.6249	-138.1555	5.053812	4.471195	0.0415076	0.03992314	0.0187948	0.0393002	0.0786809	0.215505	0.0467867	0.0249221	0.0472709	0.0301123	0.0414292	0.058433	0.107203	0.0678518	0.00996516	0.2009	0.0128446	0.3220064	8	57.74962	0.06453596	0.478512	0.790074	1.08408	1.64734	0.260841	0.341213	0.13093	0.0770847	0.142657	0.0472747	0.3619295	0.8896936
1902	1	-408.8744	-274.6274	-134.247	3.383479	1.848894	0.03836407	0.01249869	0.0029953	0.0273524	0.0561784	0.067396	0.0108351	0.011472	0.14188	0.00520619	0.124795	0.124682	0.154394	0.0732093	0.143017	0.000854834	0.0557328	0.4069028	5	59.94884	0.03804573	0.274545	0.637919	1.0657	2.02183	0.302318	0.202383	0.17056	0.0908913	0.162783	0.0710644	0.4194015	0.9701987
1903	1	-409.9457	-273.6597	-136.286	7.763498	2.047712	0.01813917	-0.02350925	0.0134091	0.0250918	0.0336988	0.0755232	0.131403	0.00982646	0.0964124	0.0155438	0.0580107	0.0700861	0.0513024	0.0721965	0.0973273	0.191962	0.0582063	0.3449477	9	51.29277	0.04141391	0.298904	0.659993	1.07114	1.96996	0.192082	0.362817	0.138285	0.0773535	0.199731	0.029731	0.3214385	1.073138
1904	1	-406.7151	-277.4682	-129.2468	6.474995	3.158705	0.04476336	0.03875993	0.0361326	0.0504436	0.0758691	0.175986	0.0774203	0.0323937	0.0597093	0.0690017	0.0883367	0.128579	0.0291419	0.0302935	0.0200108	0.106482	0.0201997	0.2960158	7	52.13956	0.05484005	0.401179	0.739953	1.08319	1.77567	0.242585	0.320969	0.092755	0.0888446	0.171598	0.0832493	0.3347757	0.8842212
1905	1	-398.1701	-274.7828	-123.3873	3.232005	3.019192	0.04170127	0.04222993	0.00579262	0.0177166	0.134474	0.131322	0.0372764	0.0210348	0.0841382	0.0365996	0.0467621	0.1535	0.0236643	0.10445	0.0261867	0.144585	0.0324977	0.5007197	9	51.46689	0.05189784	0.390741	0.732585	1.08261	1.79406	0.224561	0.2389	0.204481	0.106024	0.164826	0.061208	0.5429497	0.9222213
1906	1	-398.1133	-267.4044	-130.7088	5.119372	3.729898	0.04303718	0.0003294059	0.0152876	0.0531815	0.0976543	0.157217	0.0328288	0.017849	0.0510389	0.074882	0.0539084	0.133526	0.0318265	0.155229	0.0527843	0.0477225	0.0250638	0.3670551	9	54.59833	0.04729373	0.438879	0.765318	1.08434	1.71147	0.26898	0.292143	0.151443	0.104724	0.130738	0.0519731	0.3673845	0.9991034
1907	1	-404.5423	-277.7496	-126.7927	2.018571	3.22191	0.06090389	-0.002261963	0.0321812	0.00615551	0.0896403	0.136066	0.0261683	0.00520607	0.0489215	0.0458942	0.0707865	0.103738	0.153557	0.115247	0.0444854	0.0703734	0.0515798	0.3524018	11	68.92467	0.03002719	0.405733	0.743119	1.08341	1.76774	0.145908	0.312719	0.235107	0.0766434	0.163177	0.0664459	0.3501398	1.00646
1908	1	-405.4987	-283.7221	-121.7766	1.974806	2.953503	0.07540479	-0.06020478	0.0100272	0.0380963	0.0897315	0.101899	0.0356512	0.0124824	0.0157804	0.0284586	0.0496195	0.145955	0.244819	0.0789447	0.0240732	0.0945809	0.0298812	0.2899659	9	50.92116	0.08377239	0.385633	0.728921	1.08228	1.80317	0.194239	0.346136	0.133657	0.0610367	0.198121	0.0668105	0.2297611	1.262032
1909	1	-402.6866	-273.1474	-129.5392	2.570643	3.057685	0.02485587	-0.01223948	0.0279829	0.0347247	0.0515713	0.142379	0.0509299	0.0225254	0.083447	0.0256197	0.0787894	0.0792596	0.0394692	0.175746	0.0205468	0.083282	0.0837273	0.4703627	8	50.06535	0.05037263	0.393676	0.734673	1.08279	1.78886	0.1994	0.302127	0.169093	0.0924578	0.195635	0.0412869	0.4581232	1.026717
1910	1	-403.0163	-280.8334	-122.1828	2.426549	3.796457	0.05876989	0.01836301	0.00254401	0.11696	0.065571	0.0914246	0.0302728	0.00269589	0.0555812	0.0127891	0.0885562	0.102258	0.00844083	0.242131	0.0586858	0.0393416	0.0827481	0.3498639	9	50.04179	0.04719555	0.442819	0.767863	1.08437	1.70494	0.206578	0.293946	0.130926	0.05207	0.253856	0.0626238	0.3682269	0.9501313
1911	1	-396.9232	-270.3036	-126.6196	4.114212	4.937835	0.0488597	0.01709765	0.016443	0.0302904	0.0598987	0.105462	0.0408565	0.00216005	0.0487691	0.00840919	0.213738	0.0306396	0.163429	0.0749376	0.0149312	0.168881	0.0211547	0.2634785	10	51.00676	0.05144761	0.499475	0.802455	1.08341	1.61466	0.178203	0.372954	0.13626	0.0799085	0.172745	0.0599295	0.2805761	0.9390624
1912	1	-401.298	-275.7742	-125.5238	2.003376	3.339656	0.04493447	0.008379621	0.0254829	0.118741	0.0620764	0.0794463	0.0450802	0.0382818	0.130347	0.0132071	0.0380325	0.119918	0.0806565	0.117308	0.0742911	0.0501443	0.00698702	0.5386111	10	50.30231	0.0340207	0.413943	0.748754	1.08375	1.75356	0.176066	0.322981	0.109053	0.0647567	0.238377	0.0887654	0.5469907	0.9846805
1913	1	-409.6954	-287.3244	-122.3709	2.007075	2.48311	0.04850256	-0.005237537	0.0145102	0.0423171	0.0620334	0.225263	0.0101235	0.0260936	0.061328	0.0242264	0.0297614	0.210556	0.0832988	0.0567621	0.0307797	0.108749	0.0141979	0.4989563	10	50.02388	0.04559454	0.344849	0.698191	1.07843	1.87853	0.18215	0.319659	0.0865819	0.0622683	0.164043	0.185298	0.4937187	1.010608
1914	1	-409.27	-278.0738	-131.1963	2.62763	2.387147	0.04490195	-0.02839368	0.00277099	0.0607492	0.109585	0.0519394	0.0351006	0.00606633	0.00870378	0.0381166	0.0840453	0.0448603	0.123346	0.114338	0.0572869	0.163738	0.0993539	0.1989624	7	53.02556	0.05834086	0.335489	0.690739	1.07722	1.89655	0.246331	0.273851	0.177045	0.0921258	0.168339	0.0423083	0.1705687	1.166465
1915	1	-397.5284	-274.9196	-122.6088	3.306582	5.591277	0.03908718	0.02560603	0.00468347	0.0450769	0.0690484	0.0641176	0.0171275	0.020045	0.128229	0.0231713	0.0488118	0.0920032	0.0854689	0.231304	0.0282847	0.02611	0.116518	0.4578705	8	50.88	0.07659362	0.524924	0.816877	1.08215	1.57605	0.198023	0.320287	0.134506	0.0861713	0.165752	0.0952608	0.4834765	0.9470377
1916	1	-407.5064	-284.2612	-123.2453	2.821481	4.226153	0.04445748	0.05486214	0.00810879	0.00939299	0.0724608	0.0729194	0.151111	0.00193946	0.0136174	0.0295315	0.058561	0.103607	0.119534	0.248652	0.0365991	0.0705204	0.00344507	0.3731767	6	50.56833	0.07798874	0.46637	0.782684	1.0843	1.66664	0.191797	0.374441	0.155455	0.0818477	0.150574	0.0458848	0.4280388	0.8718291
1917	1	-407.2434	-276.1525	-131.0909	3.352441	3.189235	0.03435443	0.05063312	0.00508993	0.0418519	0.0805359	0.096631	0.0783556	0.0153626	0.0666585	0.0504251	0.034937	0.13749	0.033962	0.0811515	0.0879418	0.121827	0.0677809	0.2980914	9	52.40506	0.05025735	0.403392	0.741495	1.0833	1.77181	0.231036	0.338377	0.178535	0.0586615	0.118369	0.0750212	0.3487245	0.8548048
1918	1	-408.074	-273.6514	-134.4227	3.515246	3.77116	0.05870501	0.01101404	0.00651891	0.0185382	0.083208	0.0626712	0.0194575	0.00326024	0.0317484	0.0048762	0.246325	0.0186286	0.0618021	0.307926	0.0722673	0.031333	0.0314396	0.2786572	8	51.87746	0.06502958	0.441331	0.766904	1.08436	1.7074	0.174932	0.377578	0.146021	0.118646	0.124205	0.0586178	0.2896712	0.9619774
1919	1	-408.4192	-272.4641	-135.9551	3.781783	2.788775	0.04328872	0.01560112	0.015117	0.0184497	0.0753323	0.0765522	0.00860539	0.00825852	0.181645	0.0417558	0.139251	0.0930999	0.0829235	0.105089	0.0648219	0.0130767	0.0760221	0.255839	5	52.98057	0.03813426	0.372231	0.719119	1.08125	1.8274	0.247025	0.294693	0.093413	0.109744	0.190502	0.0646226	0.2714401	0.9425246
1920	1	-402.9495	-271.2992	-131.6503	2.581334	3.601127	0.035336	0.03835547	0.00488943	0.0495194	0.118848	0.136123	0.0118803	0.0249591	0.0167084	0.0104537	0.0564674	0.188433	0.117617	0.135407	0.0836672	0.0133643	0.0316637	0.4784672	11	60.31707	0.04007858	0.431011	0.760178	1.08422	1.72459	0.168073	0.469323	0.133494	0.0626081	0.129349	0.0371534	0.5168227	0.925786
1921	1	-411.1532	-282.984	-128.1691	5.345599	1.814345	0.03654076	0.04079098	0.0108442	0.0496501	0.151763	0.0642491	0.0617365	0.00486849	0.0234735	0.011534	0.144832	0.0521578	0.115015	0.140224	0.00117916	0.0902713	0.0782031	0.3252673	10	51.18072	0.04165574	0.270059	0.633698	1.06457	2.03168	0.239434	0.376633	0.0902641	0.0306942	0.194372	0.0686021	0.3660583	0.888567
1922	1	-414.8114	-284.7032	-130.1082	2.337259	4.220414	0.02240326	0.005594555	0.0182714	0.0711479	0.0683497	0.0853598	0.0568459	0.0198502	0.0467318	0.00171421	0.126203	0.092583	0.0587612	0.119044	0.129089	0.00771484	0.0983341	0.3363106	6	53.02639	0.03335942	0.466075	0.782502	1.08431	1.66712	0.164276	0.258769	0.1128	0.0989574	0.290123	0.0750743	0.3419052	0.9836371
1923	1	-411.1363	-276.001	-135.1354	5.67689	5.552881	0.04048899	0.1137543	0.0396959	0.0328553	0.0120333	0.244038	0.135144	0.0282274	0.0576598	0.0353027	0.127896	0.071301	0.040413	0.0770667	0.00541698	0.0452196	0.0477302	0.3063294	8	55.1539	0.05938576	0.523537	0.816107	1.08223	1.57813	0.24043	0.263257	0.134876	0.154559	0.165628	0.0412493	0.4200837	0.7292103
1924	1	-395.549	-278.1148	-117.4342	1.683595	3.010761	0.06841623	-0.03579691	0.000773758	0.0248924	0.0946191	0.132618	0.0194532	0.0196732	0.0251783	0.00514007	0.138043	0.0838744	0.0249237	0.0801913	0.0214744	0.166981	0.162165	0.4032934	10	52.78933	0.09890398	0.390093	0.732122	1.08257	1.79522	0.225071	0.296248	0.164322	0.0968286	0.163159	0.0543714	0.3674965	1.097407
1925	1	-404.1942	-271.0946	-133.0996	3.548404	2.361119	0.03735322	-0.05452031	0.019485	0.0968211	0.0108082	0.114421	0.0183407	0.0300275	0.0569209	0.0951263	0.122918	0.00270144	0.0548538	0.219727	0.0124512	0.143698	0.00169919	0.3050083	9	53.27716	0.05669322	0.332881	0.688634	1.07686	1.90162	0.250052	0.268642	0.130479	0.122821	0.169815	0.0581912	0.250488	1.217656
