Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3759	1	-672.7914	-540.0933	-132.6981	60.69663	2.151902	0.0404103	-0.01824984	0.0143634	0.0358688	0.165537	0.00778497	0.0124107	0.00166879	0.0376661	0.00369743	0.101737	0.0293475	0.0612965	0.0922663	0.0495466	0.331552	0.0552563	0.1142897	6	79.83395	0.02235192	0.310757	0.670252	1.07336	1.94563	0.207397	0.265283	0.175549	0.0989935	0.187826	0.0649518	0.0960399	1.190024
3760	1	-678.7374	-545.5933	-133.1441	11.28885	2.165954	0.03577891	-0.00331645	0.0143025	0.00455303	0.114303	0.0420848	0.0637752	0.00841974	0.127897	0.0014458	0.0338674	0.0720129	0.0717603	0.12282	0.0577367	0.242621	0.0224003	0.1988278	5	79.28748	0.01770783	0.312311	0.671575	1.07364	1.94248	0.164462	0.20294	0.184795	0.1493	0.186728	0.111774	0.1955113	1.016963
3761	1	-688.5288	-547.1257	-141.4031	80.16327	3.145641	0.02380486	0.0115802	0.0154829	0.0543628	0.064251	0.0249167	0.0654823	0.00143857	0.118788	0.0155673	0.0932599	0.0971975	0.1119	0.101458	0.00713405	0.0994573	0.129303	0.1484043	4	102.2571	0.01021064	0.400224	0.739286	1.08315	1.77734	0.224015	0.209487	0.216145	0.126483	0.151837	0.072033	0.1599845	0.9276168
3762	1	-693.8022	-532.9757	-160.8266	12.92242	3.841671	0.01839026	-0.005411303	0.0301374	0.0404475	0.128801	0.108153	0.0327249	0.0128454	0.18885	0.000132224	0.0305287	0.0333008	0.0836223	0.132564	0.048539	0.104534	0.0248196	0.07810788	3	128.4392	0.008193419	0.445447	0.76955	1.08439	1.70061	0.167479	0.226739	0.19251	0.109809	0.214566	0.0888979	0.07269658	1.074437
3763	1	-683.441	-563.7247	-119.7164	2.380065	2.42718	0.06270038	-0.005961362	0.00269429	0.0302299	0.141526	0.0036674	0.0188121	0.0117179	0.0832824	0.00424212	0.0708846	0.0312476	0.132614	0.025621	0.0765886	0.279761	0.0871113	0.2773248	6	74.40924	0.01972053	0.339442	0.693906	1.07775	1.8889	0.202382	0.294094	0.161892	0.103407	0.137305	0.100921	0.2713634	1.021968
3764	1	-673.1795	-542.8705	-130.3091	3.748529	2.341171	0.03758755	0.0266998	0.0175622	0.102248	0.127321	0.033845	0.0567289	0.00225435	0.0557319	0.000559106	0.0564735	0.010838	0.0229086	0.135429	0.0323294	0.275927	0.0698446	0.1315789	5	89.62408	0.01960359	0.330862	0.686996	1.07658	1.90556	0.148527	0.270961	0.196014	0.106071	0.21171	0.0667165	0.1582787	0.8313114
3765	1	-681.8357	-544.1469	-137.6888	5.938035	2.51259	0.0309802	0.009909136	0.0155427	0.0337547	0.0525927	0.0559292	0.0185833	0.0315544	0.0977836	0.0132786	0.0897679	0.0501583	0.144619	0.0679977	0.0347876	0.203428	0.0902219	0.210378	4	110.7365	0.01047958	0.347647	0.700388	1.07877	1.8732	0.201764	0.235646	0.145987	0.143278	0.181734	0.0915905	0.2202871	0.9550172
3766	1	-687.1925	-553.1005	-134.092	7.726994	3.414403	0.03313883	0.001407691	0.012137	0.0746036	0.162048	0.0614411	0.118644	0.0354064	0.111131	0.00535762	0.044395	0.0463793	0.0275457	0.0845191	0.0189843	0.192022	0.00538587	0.1218442	5	94.7559	0.02232889	0.418981	0.752166	1.08392	1.74494	0.142936	0.232982	0.139211	0.0863512	0.307749	0.0907706	0.1232519	0.9885787
3767	1	-681.4179	-540.4753	-140.9426	8.970573	2.162973	0.0406759	0.01506408	0.0259186	0.0464633	0.112959	0.0109843	0.0242921	0.003483	0.0963764	0.0014588	0.033054	0.0530911	0.0296295	0.0429864	0.0486683	0.468992	0.00164307	0.116046	6	109.332	0.01293177	0.311982	0.671296	1.07358	1.94314	0.160011	0.26418	0.176002	0.136971	0.186048	0.0767884	0.13111	0.8851035
3768	1	-675.8039	-537.0859	-138.718	8.053241	2.526596	0.0322672	0.02181874	0.0074526	0.0589144	0.158244	0.0290875	0.0676874	0.00802701	0.168815	0.00514721	0.0660403	0.0445982	0.0616613	0.0911332	0.0163373	0.200853	0.0160018	0.1458985	5	107.9975	0.03351862	0.348964	0.701417	1.07892	1.8707	0.164184	0.254048	0.192947	0.0951562	0.201714	0.0919499	0.1677172	0.8699076
3769	1	-684.9881	-542.0367	-142.9515	6.627049	2.274148	0.04108666	-0.01420127	0.00302214	0.0319806	0.140028	0.0374122	0.0442933	0.00535468	0.0748401	0.00412826	0.0139933	0.0894719	0.114622	0.0356555	0.0226965	0.376489	0.00601239	0.1156989	4	107.0204	0.02146468	0.323942	0.681322	1.07555	1.91919	0.109326	0.322539	0.122108	0.120272	0.203638	0.122117	0.1014976	1.139917
3770	1	-687.3715	-549.8299	-137.5416	10.45287	1.822403	0.03115693	0.01412131	0.0103135	0.086445	0.101626	0.020112	0.0841839	0.0115001	0.105159	0.00791153	0.0616098	0.0761031	0.0609159	0.037119	0.0392669	0.230698	0.0670365	0.08068179	5	99.22953	0.02182835	0.271112	0.634694	1.06484	2.02936	0.146725	0.234286	0.17647	0.0816482	0.278017	0.0828532	0.0948031	0.8510459
3771	1	-680.7463	-553.624	-127.1223	5.101343	3.681293	0.03801819	0.01049176	0.0194694	0.13845	0.114627	0.00476049	0.0687076	0.000491572	0.215091	0.018333	0.0257425	0.0312076	0.0879881	0.0685419	0.028849	0.1719	0.00584063	0.1216682	5	73.19007	0.02751014	0.435948	0.763413	1.0843	1.71634	0.13355	0.264552	0.187654	0.0717472	0.234304	0.108193	0.1321599	0.9206131
3772	1	-686.8961	-553.7648	-133.1313	5.290514	1.370662	0.05655456	-0.01958779	0.00622982	0.106372	0.0891007	0.0628964	0.0875487	0.00629542	0.131593	0.0034936	0.0878083	0.0218011	0.0257369	0.0302236	0.0787455	0.20713	0.0550253	0.1748592	5	89.30969	0.01311484	0.204633	0.56551	1.04183	2.18803	0.158834	0.241478	0.149895	0.136031	0.209836	0.103926	0.1552714	1.126152
3773	1	-688.6606	-543.8558	-144.8049	66.41087	4.269215	0.02695766	-0.01911097	0.0287659	0.0752519	0.103092	0.027342	0.0997535	0.0035465	0.113018	0.00727149	0.0156358	0.114418	0.105766	0.0136057	0.0289418	0.148375	0.115217	0.1644839	5	103.3573	0.01382169	0.468567	0.784033	1.08427	1.66313	0.116859	0.277726	0.225488	0.104022	0.177226	0.0986796	0.1453729	1.131462
3774	1	-693.2527	-546.0571	-147.1957	2.103856	7.041026	0.02385119	-0.0006172609	0.00563164	0.158416	0.142015	0.0208097	0.0283466	0.0175469	0.105438	0.00496699	0.109079	0.0430131	0.0578031	0.0580633	0.0669888	0.118133	0.0637505	0.08788605	4	107.2233	0.01798096	0.569679	0.840745	1.07886	1.51072	0.169465	0.187501	0.147695	0.115883	0.277058	0.102397	0.08726879	1.007073
3775	1	-689.2319	-550.3195	-138.9124	3.020482	4.291745	0.0327109	0.005779365	0.0292231	0.023827	0.139894	0.0101807	0.0699356	0.000480917	0.0660526	0.0123101	0.052265	0.0149719	0.0647024	0.165495	0.0431602	0.300561	0.00694101	0.2311849	4	97.35805	0.01440728	0.469705	0.78473	1.08425	1.66131	0.0997139	0.196003	0.241531	0.169137	0.226753	0.0668623	0.2369642	0.9756108
3776	1	-682.3251	-537.4017	-144.9234	4.264972	4.124221	0.03641715	0.009489989	0.00832046	0.069029	0.152961	0.0491334	0.0449516	0.0112317	0.026159	0.0017391	0.0636203	0.044007	0.0507192	0.040613	0.0126948	0.423491	0.00132872	0.125429	4	103.2049	0.01798544	0.461059	0.779398	1.08436	1.67518	0.132138	0.21047	0.150074	0.166681	0.247035	0.093603	0.134919	0.9296616
3777	1	-682.7384	-546.1407	-136.5977	5.411911	2.787407	0.03959218	0.002426439	0.00947963	0.0392838	0.204469	0.00386221	0.0204816	0.00320327	0.122497	0.00362966	0.0810752	0.0506213	0.0732178	0.158247	0.0617439	0.159615	0.00857392	0.3191836	4	85.51238	0.008947064	0.372116	0.719034	1.08124	1.82761	0.159792	0.232627	0.190645	0.0850984	0.24499	0.0868476	0.3216101	0.9924553
3778	1	-692.7937	-542.1477	-150.6459	13.19007	1.730479	0.02050187	0.01240843	0.0146325	0.0378471	0.0989967	0.0546375	0.0872805	0.00467062	0.1083	0.00471428	0.015042	0.0862094	0.0903052	0.157308	0.000535744	0.139803	0.0997178	0.06943739	4	100.4764	0.01757743	0.258833	0.622908	1.06151	2.05675	0.150982	0.278189	0.179666	0.119245	0.162198	0.10972	0.08184582	0.8483926
3779	1	-676.4107	-548.1571	-128.2536	3.961493	2.255612	0.045705	0.01378449	0.0057114	0.0638719	0.114106	0.0194717	0.195906	0.000618627	0.0777034	0.00412651	0.0159559	0.100327	0.0563519	0.165832	0.0195712	0.136609	0.0238375	0.1847557	5	71.91814	0.02200962	0.32199	0.679706	1.07524	1.92306	0.116984	0.302401	0.157721	0.105506	0.222765	0.0946227	0.1985402	0.9305708
3780	1	-676.4364	-548.2843	-128.1522	7.80003	2.380232	0.03201429	-0.02029377	0.023917	0.0403722	0.0740561	0.0281325	0.0342537	9.90734e-05	0.105022	0.0215059	0.0382978	0.0263787	0.0476371	0.166189	0.0443324	0.347912	0.00189417	0.1753511	4	82.55483	0.02082159	0.334799	0.690184	1.07713	1.89789	0.199342	0.214781	0.17136	0.121327	0.240562	0.0526288	0.1550574	1.130879
3781	1	-694.5153	-547.9036	-146.6117	12.92309	1.669179	0.01835267	-0.004800835	0.040923	0.0912929	0.182293	0.0648097	0.0145096	0.00539328	0.105874	0.0010651	0.0253955	0.0864372	0.12631	0.044686	0.0559486	0.129163	0.0259007	0.139336	4	100.4278	0.009830568	0.250314	0.614491	1.05898	2.07621	0.130383	0.232622	0.143058	0.167826	0.187385	0.138726	0.1345352	1.035685
3782	1	-696.0461	-546.7383	-149.3079	8.947298	2.672854	0.01794392	-0.01127122	0.021738	0.0563668	0.127674	0.0506992	0.049659	0.00951935	0.0969873	0.0265439	0.0993236	0.114307	0.0777058	0.183873	0.00393886	0.0573401	0.0243245	0.1077494	5	133.1395	0.0135127	0.362255	0.711639	1.08034	1.84576	0.171464	0.273763	0.164007	0.107519	0.214375	0.0688723	0.09647818	1.116827
3783	1	-677.9745	-546.1303	-131.8442	7.413638	1.368537	0.04600189	0.0149413	0.00332342	0.0113006	0.196893	0.0222351	0.0789725	0.00313543	0.0775185	0.000745894	0.0540718	0.106234	0.0374152	0.0887533	0.024506	0.232888	0.0620063	0.1132962	6	78.16011	0.01405012	0.204281	0.565104	1.04167	2.18895	0.165625	0.244501	0.159204	0.103122	0.249708	0.07784	0.1282375	0.8834873
3784	1	-682.2613	-544.5638	-137.6974	9.977528	3.240142	0.03371851	0.02171908	0.0292418	0.0583352	0.28424	0.0351249	0.00155901	0.00900491	0.104584	0.00790869	0.024744	0.0453743	0.0430805	0.0512776	0.0508426	0.169496	0.0851868	0.1240844	6	98.27573	0.01422907	0.407027	0.744013	1.08347	1.76549	0.179835	0.202758	0.194706	0.108361	0.179408	0.134932	0.1458035	0.8510387
3785	1	-685.9555	-548.0795	-137.876	73.76087	2.836559	0.02777066	0.005351298	0.00622988	0.0301198	0.163202	0.0578103	0.0457799	0.00448952	0.170252	0.0164221	0.0368001	0.142977	0.128398	0.0702441	0.0736415	0.0247765	0.0288576	0.1583685	6	91.84597	0.01951376	0.376209	0.722057	1.08158	1.82015	0.160813	0.238781	0.190754	0.109884	0.180532	0.119236	0.1637198	0.9673143
3786	1	-707.0234	-547.5135	-159.5099	31.52319	5.326605	0.02927659	0.03892862	0.0057078	0.0178411	0.121264	0.0217447	0.0320154	0.0112591	0.121247	0.000948039	0.0356665	0.00340975	0.0248439	0.27188	0.0271083	0.302577	0.00248786	0.1365746	1	114.2564	0.0204612	0.515102	0.811387	1.08269	1.59082	0.16799	0.178785	0.136605	0.11137	0.329755	0.0754957	0.1755033	0.7781886
3787	1	-688.4118	-564.7377	-123.6742	5.128236	2.862827	0.03627492	0.02245968	0.00862548	0.00927303	0.0837823	0.0605996	0.0859207	0.00114087	0.15925	0.0256515	0.0398736	0.0943013	0.0635269	0.0780489	0.166031	0.0308401	0.0931353	0.1354337	7	71.61025	0.02424486	0.378363	0.723639	1.08175	1.81625	0.206801	0.208566	0.178186	0.154788	0.161411	0.0902479	0.1578933	0.8577541
3788	1	-682.3486	-545.2475	-137.1011	9.624312	2.405076	0.02658184	0.001655207	0.00741653	0.0919667	0.00446975	0.0433101	0.0787952	0.000670195	0.0685553	0.00793518	0.0412051	0.174657	0.0586103	0.0597853	0.0383829	0.299827	0.0244133	0.1099475	2	77.20502	0.01827228	0.337268	0.692168	1.07746	1.8931	0.108663	0.329891	0.154519	0.0863408	0.258113	0.0624734	0.1116027	0.9851688
3789	1	-689.926	-553.7877	-136.1383	4.935939	3.692919	0.03438667	0.007214513	0.0272515	0.0382217	0.175032	0.0788327	0.0115702	0.00733918	0.0654053	0.00132172	0.0917392	0.0495696	0.0713525	0.0754328	0.0279443	0.242363	0.0366244	0.2102007	3	83.90289	0.01194442	0.436654	0.763872	1.08431	1.71516	0.139733	0.272571	0.200045	0.127924	0.165096	0.0946311	0.2174152	0.9668169
3790	1	-681.6131	-555.6458	-125.9673	4.95834	1.849532	0.03299778	-0.004995781	0.00229316	0.094609	0.0792815	0.0138054	0.167776	0.00809203	0.0956402	0.0183747	0.0476122	0.0127256	0.0730893	0.0883935	0.0464732	0.129006	0.122829	0.1423332	6	72.23148	0.02533663	0.274627	0.637996	1.06572	2.02165	0.136054	0.297146	0.204109	0.0682524	0.220426	0.0740121	0.1373374	1.036376
3791	1	-688.7592	-557.5004	-131.2589	62.36278	2.308312	0.02910755	-0.004536443	0.0256794	0.14776	0.0247536	0.0351322	0.0341223	0.00440407	0.0732018	0.0110567	0.0783031	0.111733	0.156527	0.201035	0.0390245	0.0410554	0.0162122	0.1164282	6	89.09375	0.01920328	0.327495	0.684247	1.07609	1.91217	0.193343	0.236979	0.156467	0.140032	0.185459	0.0877207	0.1118918	1.040543
3792	1	-696.3895	-549.6931	-146.6964	37.49875	3.733105	0.02263497	-0.02639796	0.0693586	0.0604477	0.103564	0.0184541	0.0659197	0.0185027	0.132616	0.00269364	0.0148711	0.0751916	0.0799613	0.0763438	0.0954476	0.138003	0.0486249	0.1684316	4	97.24043	0.01274748	0.439071	0.765443	1.08434	1.71115	0.125399	0.24316	0.152673	0.132358	0.214266	0.132144	0.1420336	1.185857
3793	1	-677.8222	-548.3891	-129.433	16.38345	2.206853	0.04147015	-0.02248259	0.00235836	0.135326	0.144828	0.0148149	0.048255	0.00314407	0.0886976	0.00331109	0.0548469	0.112634	0.0545363	0.0837382	0.044933	0.168026	0.0405518	0.1368763	5	74.59764	0.02421002	0.316777	0.67535	1.0744	1.93348	0.203984	0.215007	0.167954	0.110813	0.224694	0.0775487	0.1143937	1.196537
3794	1	-697.2654	-543.2643	-154.0011	24.94889	1.93941	0.01738287	0.007939386	0.0160469	0.0806424	0.271008	0.0141939	0.0227989	0.00100434	0.0869191	0.00294008	0.102931	0.03701	0.030881	0.0360857	0.077045	0.158517	0.0619767	0.06100456	5	97.96129	0.01438276	0.285933	0.648412	1.0684	1.99726	0.159983	0.204781	0.253668	0.105092	0.186079	0.0903973	0.06894394	0.8848429
3795	1	-702.5354	-558.4863	-144.0491	11.04774	1.590095	0.03117403	-0.01188982	0.0490918	0.162476	0.0318769	0.0231584	0.106368	0.00642458	0.12003	0.00637757	0.139464	0.0266252	0.0999703	0.0283856	0.00766951	0.0853476	0.106734	0.1995009	1	70.5444	0.02805057	0.238911	0.602897	1.0553	2.10289	0.11394	0.270101	0.189439	0.181212	0.166084	0.079224	0.1876111	1.063375
3796	1	-681.8774	-556.5699	-125.3075	5.101395	1.715299	0.05360265	0.03237386	0.0262456	0.0252311	0.095023	0.0533775	0.00608165	0.0187396	0.153171	0.000340021	0.0576465	0.0152618	0.100184	0.157607	0.00872138	0.218357	0.0640125	0.1043944	6	76.96105	0.03960065	0.256749	0.620867	1.06091	2.06147	0.145168	0.181993	0.236061	0.142844	0.195779	0.0981552	0.1367683	0.7632941
3797	1	-681.9637	-550.0873	-131.8764	4.042994	3.522588	0.03722224	-0.02371764	0.0265561	0.0730262	0.13865	0.0683683	0.0506373	0.0210836	0.125742	0.000220452	0.036132	0.0523292	0.085744	0.0395664	0.0558897	0.159276	0.0667793	0.1936326	3	80.95674	0.02713852	0.426044	0.756893	1.08411	1.73295	0.145515	0.248754	0.150469	0.110807	0.246056	0.0983985	0.1699149	1.139585
3798	1	-678.8019	-543.5038	-135.298	8.723569	4.460362	0.03198678	-0.008741545	0.0186113	0.0331801	0.154365	0.0324224	0.000841943	0.00873337	0.201167	0.00171692	0.0185596	0.0826026	0.0677665	0.0194946	0.052551	0.24887	0.0591182	0.1900312	5	83.79066	0.01857985	0.477993	0.789762	1.08409	1.64816	0.163141	0.177957	0.167259	0.0996998	0.290105	0.101839	0.1812897	1.048219
3799	1	-672.5969	-544.8787	-127.7182	5.085099	2.631139	0.05154035	-0.02802569	0.0160171	0.100473	0.0885554	0.0380546	0.175464	0.0197763	0.120854	0.000850814	0.0178507	0.0155275	0.107788	0.0557304	0.0462969	0.169404	0.0273573	0.2306043	5	76.49779	0.02264719	0.358547	0.708817	1.07997	1.85266	0.182707	0.229516	0.123521	0.141279	0.207863	0.115114	0.2025786	1.138345
3800	1	-697.684	-551.2515	-146.4325	32.88109	2.235447	0.02572692	0.002270244	1.81027e-05	0.06988	0.140761	0.0180881	0.012768	0.00097995	0.0995887	0.0145898	0.0230912	0.0227557	0.232302	0.168704	0.0885446	0.107735	0.000193437	0.126886	2	80.6601	0.02026536	0.319848	0.677923	1.0749	1.92733	0.200244	0.297736	0.120861	0.115513	0.152842	0.112803	0.1291563	0.9824225
3801	1	-692.5596	-549.2002	-143.3595	8.690235	5.187882	0.02435068	0.006422004	0.0216617	0.176822	0.123288	0.0517723	0.0366317	0.00659497	0.0438166	0.00578595	0.0757826	0.0573971	0.0477861	0.13814	0.0523226	0.0819713	0.0802268	0.08355863	3	78.01129	0.01483026	0.509699	0.808327	1.08296	1.59902	0.140375	0.319276	0.143684	0.153073	0.162615	0.0809773	0.08998064	0.928629
3802	1	-676.5592	-539.4828	-137.0764	7.468773	2.533776	0.03163947	-0.0176167	0.0212697	0.0201815	0.0987029	0.0678947	0.0984585	0.0138902	0.128131	0.00781727	0.0245221	0.0216044	0.0642789	0.183683	0.0472357	0.171287	0.0310429	0.1489422	5	83.79273	0.03628204	0.349636	0.701941	1.079	1.86942	0.138636	0.23804	0.146133	0.129265	0.243474	0.104452	0.1313255	1.134145
3803	1	-684.8583	-551.3362	-133.5221	8.467068	2.940535	0.04006445	0.02275952	0.0316928	0.0433892	0.137187	0.0596605	0.0360086	0.00857388	0.142147	0.0131219	0.0979131	0.13012	0.0647017	0.0643171	0.0430106	0.0625527	0.065605	0.1415045	4	67.74843	0.02236459	0.384609	0.728181	1.08221	1.805	0.198812	0.245099	0.187153	0.100872	0.186242	0.0818231	0.164264	0.8614454
3804	1	-701.0212	-548.1451	-152.876	12.03104	4.077363	0.02427909	0.02621822	0.0143191	0.125138	0.102483	0.0205134	0.0384139	0.0129628	0.0800419	0.00580676	0.0291605	0.000310578	0.112743	0.205318	0.0739086	0.130819	0.0480618	0.09844451	2	88.2551	0.02383206	0.458562	0.777843	1.08438	1.67921	0.18471	0.222176	0.182325	0.139887	0.21207	0.0588312	0.1246627	0.7896867
3805	1	-689.0529	-551.5278	-137.5252	5.834269	2.402027	0.03665353	-0.01886318	0.00831563	0.0521287	0.149188	0.0764853	0.12166	0.00493788	0.134522	0.0205133	0.0645785	0.0658615	0.073713	0.0315771	0.0178318	0.119324	0.0593643	0.1126979	2	76.11808	0.02332236	0.336967	0.691926	1.07742	1.89368	0.107792	0.327912	0.174895	0.128408	0.163286	0.097708	0.09383475	1.201026
3806	1	-675.4301	-541.1512	-134.2789	3.881983	1.406189	0.03155315	-0.01710607	0.00940505	0.0422063	0.0531668	0.010807	0.0426121	0.0090022	0.113248	0.00691215	0.0628698	0.0370445	0.103843	0.163473	0.0385872	0.224851	0.0819718	0.1229967	4	88.53688	0.01654073	0.21046	0.572158	1.0444	2.17298	0.185693	0.249944	0.20613	0.112906	0.183516	0.0618105	0.1058906	1.161545
3807	1	-688.2826	-543.4837	-144.7989	3.168721	2.44305	0.0329035	-0.006458356	0.00250436	0.0249546	0.230553	0.0111142	0.0397885	0.0107908	0.136015	0.00260604	0.0983828	0.0347212	0.0679156	0.157875	0.00445326	0.141096	0.0372302	0.1071598	3	88.28258	0.0115822	0.34099	0.695138	1.07795	1.88592	0.18921	0.163519	0.17624	0.104927	0.294798	0.0713053	0.1007014	1.064134
3808	1	-697.2546	-554.6163	-142.6383	10.5859	2.456968	0.02105412	-0.005326092	0.0148324	0.0956775	0.165913	0.108601	0.042416	0.00580446	0.109117	0.00659335	0.0343481	0.096638	0.0817174	0.132938	0.0195734	0.0821614	0.00366875	0.142588	2	95.51443	0.01135167	0.342339	0.696208	1.07812	1.88333	0.106095	0.233653	0.223628	0.109989	0.206136	0.120499	0.1372619	1.038802
3809	1	-682.4808	-548.4315	-134.0493	9.310616	4.331968	0.04303415	0.001437103	0.0402676	0.039162	0.136882	0.094156	0.0799869	0.00620609	0.133497	0.0130199	0.0161839	0.0523256	0.0571266	0.0674233	0.0201692	0.193069	0.0505254	0.1271334	4	97.89796	0.02261485	0.471718	0.785959	1.08422	1.6581	0.122682	0.281744	0.191736	0.141259	0.134929	0.12765	0.1285705	0.9888225
3810	1	-694.1232	-549.3311	-144.7921	10.2012	3.17296	0.03739984	-0.001222439	0.0196729	0.130853	0.213029	0.0127977	0.0117437	0.00377516	0.191658	0.0201561	0.0266642	0.0597455	0.0841849	0.0344214	0.056464	0.122676	0.0121579	0.08864618	2	82.58922	0.01726011	0.402215	0.740676	1.08325	1.77386	0.156845	0.240341	0.151153	0.150308	0.202931	0.0984211	0.08742375	1.013983
3811	1	-686.0984	-547.0161	-139.0823	59.37813	1.25983	0.04348079	8.905349e-05	0.0106179	0.0454449	0.103079	0.0318323	0.00977986	0.000387328	0.148064	0.0167883	0.0289385	0.0596095	0.104148	0.124108	0.0129668	0.28736	0.0168757	0.2847283	4	96.04887	0.009752108	0.185728	0.542999	1.03254	2.23873	0.191998	0.219969	0.201164	0.123822	0.185074	0.0779728	0.2848173	0.9996873
3812	1	-691.7169	-551.8935	-139.8234	62.31797	3.485113	0.04044696	-0.02312848	0.00998099	0.0312742	0.0817651	0.0718	0.0428257	0.00371017	0.0924451	0.0151124	0.0542606	0.00194246	0.109183	0.0695498	0.146141	0.152624	0.117386	0.1068416	4	72.79392	0.03877671	0.423627	0.755283	1.08405	1.73704	0.162788	0.237194	0.237321	0.148926	0.141952	0.0718191	0.08371309	1.276283
3813	1	-689.1226	-539.7331	-149.3895	42.36296	2.354934	0.02690522	0.008682788	0.0143583	0.0711566	0.10983	0.0965848	0.144607	0.000670804	0.0770544	0.0122826	0.0450337	0.0201617	0.103409	0.118349	0.0195219	0.154276	0.0127043	0.1878979	3	87.17742	0.005978961	0.332257	0.688129	1.07678	1.90284	0.176711	0.247907	0.190327	0.118392	0.18362	0.0830429	0.1965807	0.9558309
3814	1	-687.04	-551.0067	-136.0334	3.032814	2.443441	0.04192892	-0.003934134	0.0102039	0.0892963	0.0247903	0.0978224	0.124247	0.000922385	0.109721	0.00211032	0.0957423	0.00762935	0.0442202	0.11077	0.0286986	0.165322	0.0885035	0.1414849	5	95.57849	0.02079777	0.341028	0.695168	1.07796	1.88585	0.132647	0.266401	0.159307	0.132972	0.23258	0.076092	0.1375507	1.028601
3815	1	-685.0062	-550.7514	-134.2548	2.970135	5.304462	0.0393427	0.02320722	0.0143327	0.015329	0.120151	0.047318	0.0564098	0.0227449	0.173741	0.00634375	0.0451696	0.0801303	0.126975	0.0410239	0.0497164	0.118032	0.0825833	0.3178116	4	76.88513	0.01022628	0.514252	0.810908	1.08273	1.59211	0.161499	0.287218	0.146276	0.110547	0.211726	0.082733	0.3410188	0.9319474
3816	1	-690.0988	-542.6064	-147.4924	13.1426	2.190958	0.02097329	-0.003654688	0.011482	0.0320014	0.0495716	0.00393884	0.0809158	0.00568748	0.0927685	0.0179038	0.0653296	0.143394	0.0775039	0.0689256	0.118114	0.159908	0.0725551	0.07931024	4	96.40873	0.01803809	0.315051	0.673896	1.07411	1.93694	0.238675	0.221788	0.174784	0.126648	0.177128	0.0609767	0.07565555	1.048307
3817	1	-682.3637	-545.9335	-136.4302	6.040766	2.057711	0.0445127	0.0209604	0.0591796	0.0577153	0.147641	0.0349096	0.0737668	0.00704402	0.154667	0.0177536	0.12587	0.0449954	0.0655319	0.0810458	0.00320115	0.0958372	0.0308419	0.1455763	6	101.5539	0.01474352	0.300068	0.661013	1.07137	1.96755	0.150274	0.263328	0.14194	0.128457	0.225884	0.0901168	0.1665367	0.8741395
3818	1	-679.6681	-544.9727	-134.6953	5.00974	2.940479	0.0355895	0.01659466	0.00324704	0.03644	0.118383	0.0266382	0.00227049	0.00498229	0.166847	0.0172231	0.0164497	0.14728	0.148877	0.0805305	0.0237678	0.173983	0.0330808	0.1229225	3	72.7892	0.02111406	0.384604	0.728178	1.08221	1.80501	0.168456	0.292046	0.123075	0.130307	0.183331	0.102785	0.1395172	0.8810565
3819	1	-679.7722	-545.6095	-134.1627	20.0232	4.546624	0.03771262	-0.02222311	0.0208682	0.0680563	0.184158	0.0243364	0.0496514	0.00109578	0.078679	0.00204826	0.038259	0.0356477	0.0521649	0.0274963	0.0287667	0.338573	0.0501994	0.2007929	5	84.02668	0.02456402	0.482083	0.792217	1.08399	1.64171	0.107544	0.276562	0.171813	0.128847	0.238167	0.0770681	0.1785698	1.124451
3820	1	-676.2207	-546.936	-129.2847	4.943857	2.543191	0.03824434	-0.002940446	0.00866256	0.0175682	0.113483	0.0424644	0.0283925	0.0103743	0.120853	0.0088968	0.0461673	0.0316161	0.162295	0.0663682	0.0438603	0.204924	0.094075	0.1029547	6	101.2794	0.01831416	0.350514	0.702624	1.0791	1.86776	0.205483	0.215107	0.170056	0.129303	0.197916	0.0821356	0.1000142	1.0294
3821	1	-691.2371	-534.0577	-157.1795	13.46872	5.026634	0.01716365	0.002007629	0.00256553	0.0631531	0.0893419	0.025356	0.0977125	0.00223254	0.0835106	0.000684006	0.0551181	0.181846	0.066827	0.00449165	0.00471992	0.246614	0.0758262	0.1568293	3	109.5097	0.007914174	0.50318	0.804596	1.08325	1.60897	0.180658	0.287109	0.126619	0.104052	0.225201	0.0763606	0.1588369	0.9873604
3822	1	-688.0353	-555.3091	-132.7262	18.2418	2.789091	0.04250208	0.01592108	0.0110601	0.0311709	0.160278	0.0279717	0.0238137	0.00176628	0.0407841	0.000472992	0.0574802	0.0928678	0.0504681	0.0381229	0.0704623	0.221586	0.171695	0.1232408	5	98.94656	0.02168886	0.372258	0.719139	1.08126	1.82735	0.102073	0.340249	0.168145	0.100759	0.177926	0.110848	0.1391619	0.8855931
