Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
58100	-322.6948	-299.3627	-23.33207	17.66534	1.873783	0.0202478	0.0291932	0.0448424	0.00118564	0.000345003	0.0488852	0.021486	0.128514	0.0263025	0.05871	0.0764349	0.0328884	0.00286647	0.0362705	0.0053113	0.0325755	0.0082865	0.00464491	0.00642309	0.000251306	0.0394539	0.0716046	0.0405213	0.00899101	0.058133	0.0532145	0.0835672	0.0326492	0.0200008	0.0599778	0.0091839	0.0314309	0.0321	0.0418694	0.00603929	0.0528958	0.0157878	0.0548626	0.0311473	0.0446934	0.00703649	0.0167396	0.071473	0.0212613	0.05134234	0.1828893	0.0147048	0.17494	0.0128147	0.0278451	0.0228442	0.0450491	0.254239	0.027891	0.15496	0.000965277	0.11072	0.0453662	0.0231707	0.0796442	0.00484496	0.3991838	5	53.68631	0.06232415	0.277728	0.640884	1.06648	2.0149	0.267264	0.284737	0.117117	0.0932748	0.138148	0.0994599	0.582073	0.6857967
58200	-336.0667	-299.6455	-36.42121	10.3216	2.066559	0.0392283	0.0430343	0.0235676	0.0138699	0.18205	0.00924172	0.0619989	0.0407994	0.13558	0.00615263	0.0320171	0.0240938	0.222691	0.0022421	0.102998	0.0239659	0.0598294	0.00731197	0.033497	0.0602292	0.0235242	0.0244762	0.0128785	0.161393	0.322086	0.0307923	0.00234183	0.0475549	0.048573	0.435807	0.101554	0.0828382	0.0174299	0.00569081	0.00270053	0.00209275	0.0142775	0.0507521	0.017169	0.00118028	0.0101385	0.20178	0.00929967	0.0651431	0.06073801	-0.004860356	0.0445969	0.161201	0.0183244	0.0484642	0.0438496	0.0190454	0.0763931	0.000525428	0.140822	0.02931	0.274826	0.00733552	0.0130189	0.0645286	0.0577599	0.3205214	8	52.92108	0.06969028	0.301093	0.66191	1.07157	1.96543	0.12818	0.36798	0.102019	0.116368	0.195184	0.0902694	0.315661	1.015397
58300	-322.0783	-300.3346	-21.74377	17.10064	0.8065547	0.0173607	0.0345887	0.0608839	0.066116	0.138896	0.0247512	0.0343619	0.0178931	0.000875197	0.0403779	0.0303541	0.00444439	0.0141274	0.299258	0.00609627	0.00854061	0.00968969	0.0581991	0.00237188	0.0169075	0.0330735	0.0244647	0.0293106	0.0602326	0.128928	0.00483018	0.095412	0.0188825	0.0102637	0.0783654	0.0229793	0.0314478	0.0107941	0.0333615	0.0399695	0.00485747	0.0184255	7.54699e-05	0.0286155	0.077685	0.0360545	0.232904	0.105426	0.0161207	0.04314752	-0.01094233	0.0492193	0.14891	0.0344606	0.0425914	0.0168165	0.00853686	0.122093	0.00318323	0.131452	0.159176	0.0273452	0.00342881	0.0829139	0.135208	0.0346644	0.4079196	5	51.88938	0.0562036	0.0969528	0.40976	0.958755	2.53453	0.197362	0.289716	0.137637	0.139491	0.161302	0.0744917	0.3969773	1.027564
58400	-323.36	-286.9299	-36.4301	11.23994	1.59195	0.155483	0.0380452	0.00434275	0.0451484	0.00963035	0.0117197	0.0333021	0.16823	0.0635104	0.021163	0.0741038	0.00312109	0.00113523	0.0966116	0.141888	0.0743014	0.00315065	0.024631	0.013623	0.0127938	0.0024864	0.0104075	0.0302829	0.0425533	0.0327963	0.2704	0.102049	0.0423935	0.20754	0.0333508	0.166303	0.0995166	0.00728408	0.0398468	0.0156013	0.057434	0.0188469	0.00335625	0.0295848	0.0475868	0.000462416	0.0835642	0.0404995	0.108262	0.0710988	0.08857789	0.036475	0.236202	0.00483307	0.066031	0.0180778	0.0103322	0.0771626	0.0115649	0.134257	0.000231421	0.212416	0.0218691	0.0834054	0.082712	0.00443056	0.2508168	7	54.8157	0.07424609	0.239184	0.603179	1.05539	2.10224	0.179082	0.311531	0.070001	0.120185	0.243802	0.0753992	0.3393947	0.7390121
58500	-314.6494	-286.95	-27.6994	23.467	2.049548	0.00965608	0.00377269	0.00547931	0.0128477	0.0684562	0.0169014	0.153487	0.047658	0.0354096	0.00757409	0.0247087	0.00324254	0.0168511	0.0063294	0.0138082	0.0384954	0.00976799	0.112953	0.0125549	0.0569679	0.0151335	0.00312258	0.00209828	0.0779522	0.017117	0.0546178	0.0447871	0.114303	0.033946	0.139284	0.0189559	0.13802	0.0271578	0.0127207	0.0338457	0.0314985	0.0909748	0.0103389	0.00858922	0.00311826	0.0198241	0.0149899	0.0361057	0.0274498	0.0341119	0.001525941	0.0237344	0.118032	0.0467055	0.0705335	0.0150122	0.00133635	0.0797056	0.00149546	0.208507	0.0333592	0.171651	0.00745838	0.0782972	0.131143	0.0130294	0.2874633	3	51.55732	0.05090956	0.299118	0.660181	1.07118	1.96952	0.250915	0.309328	0.123025	0.0525963	0.139871	0.124265	0.2889892	0.9947197
58600	-330.5281	-300.881	-29.64704	14.30272	0.913726	0.0278924	0.0162515	0.00837537	0.239672	0.0314841	0.0179388	0.0606226	0.212543	0.067559	0.0106603	0.0171964	0.0563532	0.0010924	0.0214172	0.00311441	0.0172376	0.0337282	0.00404996	0.00500848	0.00876672	0.0840857	0.0100936	0.021719	0.081655	0.0275503	0.0994399	0.131214	0.0228503	0.0727753	0.0254833	0.0527915	0.0330589	0.00345718	0.0151624	0.0219061	0.109553	0.00705629	0.0790516	0.0123293	0.0620612	0.0127039	0.0273277	0.0545492	0.166275	0.05233204	0.07486654	0.0356119	0.225233	0.0313853	0.0110547	0.0353803	0.00386598	0.193645	0.00409831	0.0409534	0.0488178	0.0867289	0.030258	0.0824916	0.11952	0.0509558	0.2912723	6	62.86037	0.04897218	0.119435	0.44919	0.984092	2.44728	0.190075	0.302456	0.103691	0.0663699	0.220338	0.11707	0.3661389	0.7955242
58700	-383.1013	-299.0353	-84.06603	7.731874	2.312198	0.0344723	0.0252997	0.0800523	0.149345	0.307071	0.136937	0.166577	0.331757	0.328204	0.0999048	0.0872845	0.0488252	0.0173407	0.107557	0.168369	0.274027	0.024086	0.136847	0.233385	0.762252	0.34743	0.0542393	0.0627345	0.178939	0.229234	0.566208	0.958801	0.0166255	0.410976	1.78244	0.0302972	0.0810155	0.125942	0.130039	0.137525	0.0328219	0.189302	0.106308	0.0390337	0.17647	0.203706	0.109068	0.331123	0.0473641	0.1906517	0.1190899	0.0322724	0.202261	0.0159195	0.0131405	0.0699164	0.00178477	0.215407	0.0176272	0.100106	0.0704899	0.187637	0.0235917	0.00728199	0.0133949	0.0291689	0.3501263	7	50.22184	0.08657359	0.327896	0.684576	1.07615	1.91138	0.160869	0.312481	0.130271	0.0687077	0.206963	0.120708	0.4692162	0.746194
58800	-324.6554	-292.7224	-31.933	17.47418	3.736585	0.0222384	0.0325401	0.0137362	0.0348958	0.0532928	0.00329661	0.00234129	0.0694748	0.0901867	0.0331711	0.0132329	0.0725951	0.0574059	0.054055	0.0477979	0.0291456	0.0985704	0.0461767	0.0845725	0.00151484	0.0266976	0.0130549	0.000995651	0.0184481	0.0158907	0.0996913	0.0327981	0.00943883	0.105487	0.0533994	0.106495	0.0203315	0.030274	0.0303399	0.0478348	0.0226491	0.0547374	0.0088644	0.0298286	0.0400501	0.00238958	0.0594096	0.0485682	0.00907997	0.04817838	0.08398144	0.00975223	0.16565	0.0134392	0.0177441	0.00930492	0.00152664	0.140272	0.000940688	0.0596653	0.0216257	0.116631	0.00241421	0.0654334	0.358673	0.0169273	0.3354888	3	81.36835	0.04493723	0.439279	0.765577	1.08434	1.7108	0.240022	0.33956	0.0950525	0.0929088	0.138003	0.0944538	0.4194703	0.7997917
58900	-312.267	-279.4491	-32.81787	10.16043	3.613206	0.00307041	0.0182809	0.0601507	0.0411226	0.242632	0.0579923	0.195355	0.0239798	0.0572	0.0404482	0.0176175	0.00610473	0.0392537	0.0223398	0.0256823	0.0117013	0.0310671	0.00970751	0.0438359	0.0189349	0.0309044	0.0312357	0.029132	0.312236	0.1022	0.0578612	0.00633239	0.13144	0.0117916	0.0976068	0.301231	0.0631843	0.0547702	0.0447293	0.0680043	0.0106386	0.0425266	0.00205257	0.0221983	0.0202836	0.0120978	0.00994606	0.155122	2.50458e-05	0.06242585	0.05531959	0.0153228	0.118269	0.0158785	0.031429	0.00574123	0.0051157	0.219323	2.83504e-05	0.140516	0.00416689	0.138686	0.019296	0.0979011	0.173921	0.0144054	0.2909703	5	51.87942	0.06533605	0.431763	0.760673	1.08423	1.72333	0.189369	0.453018	0.119648	0.0561956	0.102767	0.079003	0.3462899	0.8402506
59000	-302.3126	-289.8206	-12.49192	14.76909	2.241038	0.0220097	0.010656	0.0108791	0.018802	0.136202	0.0136185	0.00136393	0.00186223	0.0400336	0.0208975	0.0135196	0.011933	0.00331195	0.00709585	0.0557223	0.00146765	0.0205889	0.0935485	0.0621748	0.0104946	0.0341876	0.0074122	0.0158602	0.0198341	0.0209865	0.00729476	0.0052725	0.0531698	0.0262779	0.0804859	0.0893295	0.0102978	0.00513654	0.0501579	0.0356595	0.00539498	0.0116827	0.0999396	0.00987154	0.0261181	0.00893196	0.0160973	0.0773214	0.00326857	0.03084792	-0.009729279	0.058825	0.135549	0.0023235	0.109084	0.0181474	0.00214234	0.204707	0.00190468	0.0925224	0.0653402	0.12371	0.0551293	0.0678017	0.0597236	0.00308958	0.2237199	3	53.12454	0.04024578	0.320444	0.67842	1.075	1.92614	0.227185	0.347816	0.0777269	0.0430593	0.215107	0.0891058	0.2139906	1.045466
59100	-331.9477	-284.0833	-47.86444	14.25096	2.803863	0.0598369	0.0322323	0.0101252	0.0375651	0.0525111	0.0911384	0.130588	0.00938216	0.126309	0.0822025	0.0160982	0.0111182	0.125289	0.0104313	0.0107395	0.197533	0.0417822	0.0394289	0.0503557	0.0798015	0.0569681	0.00778616	0.0191931	0.0280993	0.0356825	0.0989876	0.154644	0.00444019	0.0706407	0.0732276	0.143955	0.000190212	0.00511513	0.14116	0.0771865	0.218034	0.0209092	0.0196084	0.0109782	0.140511	0.0100748	0.118508	0.145611	0.00471611	0.05234078	0.04925058	0.0340022	0.210914	0.00758307	0.0241614	0.0110758	0.00124118	0.091391	0.00222662	0.184131	0.00418109	0.115565	0.0205544	0.0896561	0.200792	0.00252513	0.1922148	4	50.27911	0.05517145	0.373495	0.720056	1.08136	1.82509	0.262134	0.281473	0.136236	0.0890349	0.144855	0.0862676	0.2414654	0.7960346
59200	-344.4436	-289.7447	-54.69888	17.1308	3.097238	0.00436856	0.0175306	0.0168338	0.0138004	0.0257686	0.0814884	0.194033	0.029108	0.0766436	0.100956	0.0224868	0.0101104	0.396919	0.00528336	0.0310736	0.0432226	0.00503534	0.0420963	0.221938	0.0861038	0.0287877	0.0327286	0.00313197	0.0551273	0.0776272	0.115934	0.0355669	0.00586314	0.132818	0.0613138	0.178473	0.0239953	0.0393455	0.103756	0.240189	0.0410904	0.0650747	0.0291617	0.0380725	0.0352205	0.0755137	0.108511	0.0519425	0.0186599	0.08944659	0.02675264	0.0315212	0.10498	0.0153721	0.0141985	0.0105532	0.00168363	0.144485	0.00532332	0.107244	0.0468296	0.245912	0.0239657	0.0434181	0.140195	0.0643188	0.2400541	3	53.33392	0.02563061	0.396647	0.736773	1.08296	1.78362	0.200864	0.375749	0.0809177	0.13214	0.159661	0.0506673	0.2668067	0.8997303
59300	-323.1722	-288.8047	-34.36747	14.57372	2.640228	0.0519242	0.00211741	0.04738	0.0167659	0.214404	0.0673683	0.053114	0.0123542	0.0516867	0.0108614	0.0235569	0.0290553	0.334595	0.0128583	0.0358057	0.0467687	0.0374834	0.145817	0.0233542	0.0449313	0.0349195	0.000981301	0.0203621	0.0701172	0.0623444	0.0309585	0.179288	0.0399782	0.0446862	0.068464	0.00688366	0.0138461	0.0495758	0.236379	0.0133827	0.0301914	0.0216597	0.0286846	0.108245	0.0078703	0.0565652	0.0755634	0.0351376	0.0241116	0.05362288	0.09847786	0.0229138	0.156107	0.050223	0.0238759	0.0188136	0.0019366	0.175647	0.00376525	0.130753	0.0405642	0.15676	0.0319004	0.0923224	0.0750087	0.0194102	0.3550914	4	53.84669	0.05597206	0.359361	0.709438	1.08006	1.85115	0.200455	0.354435	0.151491	0.0509388	0.126359	0.11632	0.4535693	0.7828824
59400	-313.2432	-294.8968	-18.34644	12.57255	3.078688	0.036863	0.0303503	0.0447826	0.00745452	0.0133314	0.0392223	0.0422503	0.216341	0.00424238	0.0241697	6.22399e-05	0.0373782	0.0032443	0.0116713	0.0102961	0.0208964	0.00117846	0.0706035	0.00249854	0.0857996	0.0122996	0.00559961	0.00594105	0.0662431	0.00570017	0.0115649	0.128333	0.00502788	0.0354597	0.0985202	0.187567	0.113257	0.0318973	0.0138136	0.0972899	0.083681	0.0464474	0.00264651	0.000665771	0.00777145	0.00162028	0.0586353	0.00404884	0.0168494	0.03098083	0.08456574	0.0426154	0.112192	0.00212668	0.0239358	0.0178068	0.0134556	0.0937454	0.00585429	0.0832554	0.0530623	0.15655	0.0463028	0.0587582	0.288396	0.0019434	0.2493915	5	51.02882	0.09776059	0.395259	0.735794	1.08288	1.78607	0.230257	0.245403	0.196457	0.0833323	0.136823	0.107729	0.3339572	0.7467767
59500	-318.6653	-283.3423	-35.32302	17.67501	2.776846	0.0237419	0.0110019	0.03357	0.00851505	0.0699619	0.0471159	0.00980197	0.22888	0.0838414	0.0171639	0.0352771	0.0248522	0.0144341	0.0250983	0.014495	0.0303542	0.0246785	0.0674004	0.0132799	0.046731	0.0717935	0.0409259	0.00947693	0.0167703	0.125526	0.188903	0.00406469	0.03263	0.0161145	0.0190628	0.113821	0.158004	0.0500743	0.0590971	0.120668	0.112123	0.100251	0.00394501	0.00164955	0.0100658	0.0871101	0.0861359	0.00647417	0.0926238	0.05038671	0.08016874	0.0217415	0.101153	0.0287205	0.0642833	0.00236545	0.00049246	0.181827	0.0135129	0.11633	0.0829929	0.119063	0.029442	0.0103803	0.195457	0.0322401	0.3799445	4	50.66858	0.08082228	0.371226	0.718373	1.08117	1.82923	0.247934	0.342045	0.0949056	0.0705518	0.142856	0.101707	0.4601133	0.825763
59600	-357.1361	-293.426	-63.71013	12.1655	2.221597	0.0393695	0.012462	0.104353	0.0365168	0.0249037	0.00130304	0.129268	0.39227	0.032361	0.115059	0.0279825	0.0148035	0.0590508	0.280597	0.0480589	0.00972727	0.0511045	0.00892399	0.105754	0.211906	0.114804	0.0166774	0.106703	0.0555348	0.154616	0.00660649	0.515757	0.00630751	0.514375	0.0987701	0.0859281	0.197759	0.0348256	0.123565	0.124767	0.103307	0.0216381	0.0206979	0.0603398	0.16576	0.18706	0.0299836	0.194936	0.172783	0.08858038	0.04182162	0.0423057	0.090207	0.0605484	0.0144013	0.00336604	0.00229007	0.375959	0.0104749	0.0561365	0.0290078	0.072147	0.0400829	0.0327285	0.139246	0.0310997	0.160668	3	50.77354	0.05417241	0.318366	0.676683	1.07466	1.93029	0.180431	0.298503	0.144042	0.0670101	0.196479	0.113536	0.2024896	0.7934629
59700	-344.2384	-296.6619	-47.57654	19.94309	1.636193	0.152624	0.00687531	0.0390864	0.000390936	0.00996569	0.00794047	0.112461	0.141445	0.0577715	0.189704	0.0208346	0.0560996	0.00516155	0.159899	0.0187664	0.0667472	0.0242887	0.0330754	0.0728038	0.0792652	0.039837	0.218138	0.0403153	0.0976306	0.156216	0.376306	0.0339286	0.0147714	0.0966388	0.00748509	0.096345	0.00368218	0.0316275	0.00123439	0.0140998	0.0159378	0.0373818	0.00631177	0.0028512	0.00740237	0.0692818	0.01598	0.10626	0.211146	0.06493139	0.01665363	0.0467233	0.107267	0.019933	0.0715881	0.17071	0.0105726	0.104847	0.0055536	0.0992966	0.0213761	0.120078	0.107846	0.0788306	0.031976	0.00340269	0.3328978	4	59.73981	0.03547453	0.245616	0.60976	1.05751	2.08711	0.20442	0.257908	0.149562	0.119114	0.163651	0.105345	0.3495514	0.9523571
59800	-324.0703	-286.8025	-37.26781	14.21981	1.302969	0.0818332	0.0108564	0.0509001	0.00455413	0.0464305	0.0357636	0.209318	0.208965	0.013574	0.0163267	0.0784381	0.00902445	0.0270252	0.0248585	0.0740968	0.0182507	0.052774	0.115267	0.0106455	0.0141067	0.0797826	0.00561129	0.00114689	0.0470286	0.0452699	0.173908	0.00650623	0.0166075	0.0920576	0.0180423	0.0232709	0.0766953	0.09213	0.00925764	0.00765004	0.21316	0.163409	0.0145701	0.000734446	0.0633422	9.49103e-05	0.0132032	0.00698144	0.349855	0.0568502	-0.02342638	0.00759687	0.0860831	0.00072652	0.0179616	0.112629	0.00215999	0.102131	0.00286989	0.0735321	0.00270117	0.109613	0.0274056	0.0235814	0.406095	0.0249127	0.3587661	4	51.25372	0.03281407	0.193219	0.552098	1.0364	2.21828	0.304571	0.273799	0.114797	0.0891862	0.153386	0.0642608	0.3353398	1.069859
59900	-326.8298	-296.4327	-30.39714	21.61463	1.25994	0.0512476	0.0200206	0.0246782	0.0534989	0.00767499	0.000753302	0.0481332	0.197036	0.0368729	0.00569988	0.0443527	0.00993895	0.00716268	0.00121052	0.0603317	0.0405012	0.00882699	0.00693409	0.0198868	0.0184686	0.0159723	0.0195883	0.0017575	0.0200386	0.0561599	0.00165664	0.0357302	0.00617345	0.0410822	0.0255191	0.122348	0.121275	0.0118579	0.129719	0.00533323	0.0859682	0.073996	0.00237083	0.00878471	0.0484842	0.038458	0.0732483	0.000652248	0.0929563	0.03383413	-0.04799194	0.0446402	0.121063	0.0358126	0.0820792	0.001562	0.00368894	0.160087	0.00687073	0.157367	0.00205962	0.121903	0.0730887	0.0384798	0.125078	0.0262202	0.3703084	2	57.57213	0.02985428	0.185747	0.543023	1.03255	2.23868	0.212032	0.283678	0.14094	0.0385891	0.259929	0.0648325	0.3223165	1.148897
60000	-336.8404	-291.2922	-45.54826	14.2534	2.928245	0.10859	0.00477575	0.0373489	0.0358299	0.0430201	0.0238633	0.0638144	0.0922955	0.0658876	0.272133	0.119968	0.0712595	0.0145842	0.262532	0.000660792	0.0142266	0.296267	0.153917	0.0507193	0.000295652	0.0544592	0.00484936	0.0143349	0.0401714	0.114907	0.00289521	0.1264	0.00455319	0.0651553	0.135456	0.0122008	0.0588212	0.100795	0.00752959	0.0491006	0.167492	0.0745502	0.0442524	0.0320256	0.0322051	0.0140122	0.0375147	0.00849081	0.0011494	0.06447766	0.08627295	0.0200226	0.134174	0.0168525	0.012697	0.0296357	0.00580194	0.171021	0.0097656	0.0867547	0.0333369	0.392914	0.00527918	0.0470314	0.0197438	0.0149702	0.1902175	8	63.58015	0.07435237	0.383634	0.727476	1.08214	1.80675	0.189096	0.293931	0.134521	0.0576104	0.161057	0.163784	0.2764905	0.6879714
60100	-340.6972	-300.6777	-40.01951	24.93417	3.053295	0.00922084	0.000219072	0.019806	0.0647839	0.051801	0.0625035	0.0551234	0.0231521	0.0937688	0.0242344	0.0467481	0.0136998	0.086504	0.00909994	0.0290714	0.0288224	0.201731	0.0178449	0.0655309	0.0749381	0.0283468	0.0362004	0.0823949	0.00144671	0.0294898	0.0158939	0.0798568	0.0318825	0.0885779	0.0474911	0.173649	0.0533582	0.202134	0.0262774	0.0452041	0.0172571	0.100971	0.0411319	0.0144522	0.0370783	0.0298997	0.0615009	0.0137265	0.0304112	0.04329031	0.02089652	0.021669	0.116784	0.0693989	0.0210274	0.0110909	0.00222879	0.0560808	0.0139129	0.166357	0.00559134	0.166172	0.0547612	0.173544	0.0959281	0.0254539	0.1966719	6	52.12253	0.06266557	0.393343	0.734437	1.08277	1.78945	0.120552	0.239688	0.12394	0.105508	0.275304	0.135009	0.2175684	0.9039543
60200	-310.9894	-284.8957	-26.09375	14.62123	2.214739	0.00973717	0.0479228	0.0458195	0.00228679	0.185415	0.0509923	0.0162065	0.0502718	0.0111012	0.0511642	0.0253948	0.00552462	0.00236107	0.0132624	0.0282411	0.0159458	0.0204785	0.0216945	0.157189	0.0191104	0.00717585	0.0153729	0.0173332	0.0134365	0.0386311	0.00402385	0.0796706	0.200071	0.0407888	0.0187252	0.0837587	0.099852	0.136651	0.00924837	0.173363	0.0089718	0.012357	0.0448187	0.000124299	0.0163907	0.0033146	0.150763	0.0172992	0.0478775	0.04990846	0.09429526	0.031533	0.221339	0.0118835	0.043727	0.0259821	0.0131165	0.0886473	0.0147158	0.0928697	0.0847247	0.251227	0.00136801	0.00974601	0.0968314	0.0122882	0.3678585	7	50.58542	0.06074967	0.317628	0.676064	1.07454	1.93177	0.231253	0.328175	0.103451	0.081643	0.145702	0.109776	0.4621537	0.7959656
60300	-348.6463	-299.628	-49.01835	13.14835	3.15685	0.00121323	0.0208303	0.119858	0.058997	0.0312838	0.295567	0.0787601	0.00748484	0.0504908	0.158035	0.164658	0.00395723	0.0706052	0.00751521	0.018816	0.00661353	0.0666921	0.0274764	0.0890254	0.110097	0.0581224	0.0168722	0.0545036	0.0815621	0.00771275	0.192779	0.284691	0.00435658	0.0608785	0.0206303	0.32531	0.008577	0.189799	0.0486031	0.115294	0.0234284	0.0811893	0.0425064	0.0520928	0.0115748	0.0497254	0.122446	0.0764113	0.112705	0.09983734	-0.00322329	0.0277928	0.183455	0.0331985	0.00615915	0.0298143	0.00768776	0.131853	0.0026685	0.116061	0.0648844	0.327777	0.0279402	0.0103407	0.00661666	0.0237516	0.2733581	7	50.97628	0.06990368	0.401043	0.739859	1.08319	1.77591	0.260667	0.315653	0.0584502	0.106544	0.142463	0.116223	0.2701348	1.011932
60400	-333.7384	-290.8829	-42.85552	9.682174	1.785222	0.0276665	0.0077246	0.0158734	0.00414687	0.200368	0.100531	0.0660358	0.0814094	0.0294481	0.0717945	0.060859	0.0371818	0.0566874	0.0594761	0.0848762	0.0638673	0.00438044	0.0181426	0.0059202	0.0618416	0.0190314	0.0476242	0.00345386	0.0692284	0.0411741	0.0169951	0.225647	0.0576095	0.0882969	0.0480544	0.192829	0.0432802	0.0207737	0.0831788	0.0940095	0.0786315	0.235369	0.00827467	0.247911	0.410704	0.0416808	0.00467294	0.202408	0.00923577	0.06134388	0.02194139	0.026244	0.109464	0.0706767	0.151662	0.00855454	0.0144067	0.0962398	0.00302424	0.0981588	0.00798351	0.174639	0.0389751	0.0226483	0.00368065	0.173642	0.2681415	8	52.39558	0.05421715	0.266215	0.630041	1.06355	2.04019	0.268565	0.234346	0.127593	0.107845	0.136001	0.125651	0.2900829	0.9243617
60500	-311.7286	-285.2165	-26.51204	19.10956	1.145748	0.0231006	0.00453879	0.00135104	0.0238843	0.164592	0.00488183	0.0483199	0.0154122	0.0252696	0.074429	0.00539959	0.00854957	0.0669345	0.0102539	0.00908705	0.0984185	0.0213916	0.0441288	0.0284604	0.00939491	0.0728253	0.0355163	0.0150019	0.0151496	0.0322497	0.0429398	0.0517021	0.0662615	0.00238055	0.0273313	0.020451	0.107122	0.0652731	0.189678	0.119444	0.0769473	0.012371	0.0253921	0.15542	0.00411825	0.0045941	0.0125798	0.0533589	0.152267	0.05438435	0.04957006	0.0399699	0.16754	0.0209233	0.0133213	0.0188737	0.00304887	0.283674	0.00218266	0.0981978	0.0650035	0.0909733	0.0167589	0.0230708	0.136399	0.0200632	0.223057	5	50.1318	0.09106384	0.165084	0.516567	1.0205	2.29785	0.236582	0.264236	0.118663	0.0901936	0.182161	0.108164	0.2726271	0.8181763
60600	-334.8904	-294.5637	-40.32669	16.41138	2.457136	0.000910558	0.0166836	0.0337249	0.0516453	0.0679785	0.00125747	0.070164	0.0887977	0.000586012	0.0246085	0.00219464	0.0228634	0.00546536	0.108245	0.138188	0.029565	0.00205943	0.0178737	0.0422083	0.105272	0.030512	0.00485739	0.00939017	0.0125532	0.347548	0.0671135	0.0392642	0.00743598	0.0917505	0.0899627	0.247859	0.083352	0.0503807	0.0998717	0.202565	0.0941606	0.134569	0.000784899	0.0512895	0.0549821	0.00323115	0.0211746	0.150928	0.0185985	0.06687697	0.02271367	0.0415298	0.141292	0.0182819	0.0076944	0.0221729	0.00523106	0.131319	0.00795557	0.157324	0.12467	0.1102	0.0768279	0.0412139	0.101052	0.0132358	0.4772353	5	53.59205	0.05391849	0.342355	0.69622	1.07812	1.8833	0.196852	0.31783	0.0884576	0.0962098	0.199659	0.100992	0.4999489	0.954568
60700	-305.369	-282.7064	-22.66257	15.76294	3.041173	0.0217195	0.0111015	0.0119116	0.0517835	0.10939	0.0165024	0.0298055	0.0199821	0.0456761	0.00452382	0.0296445	0.00765256	0.0284713	0.0137335	0.0136136	0.107789	0.00303701	0.0761809	0.0219908	0.00313091	0.00759613	0.00138108	0.0104074	0.0128119	0.0593201	0.0215361	0.0188979	0.0775945	0.00289076	0.0131232	0.0707594	0.00492673	0.00247588	0.0706493	0.0114252	0.0431104	0.024423	0.117716	0.0863318	0.0174045	0.00806222	0.132607	0.107026	0.0982719	0.04342921	-0.005988985	0.0492214	0.174074	0.0115202	0.0398161	0.0185047	0.0135129	0.18045	0.00488856	0.0702065	0.0984329	0.127257	0.008529	0.025876	0.157032	0.020679	0.4264636	4	55.07567	0.04474667	0.392422	0.733782	1.08271	1.79108	0.16007	0.290124	0.11333	0.101577	0.242676	0.0922229	0.4204746	1.014243
60800	-321.8095	-287.6288	-34.18071	24.58569	2.479064	0.00556431	0.0265447	0.0125902	0.0168468	0.0692424	0.0363301	0.00731465	0.0522663	0.0740636	0.00860158	0.0138705	0.000541936	0.0310477	0.0496469	0.204994	0.0737856	0.000782824	0.0127124	0.0324857	0.0104351	0.0015646	0.0348309	0.0627744	0.0943648	0.0439218	0.0565649	0.0396605	0.0293537	0.00163742	0.00648188	0.0556805	0.0529353	0.101995	0.153829	0.0136046	0.00219057	0.0351556	0.00286102	0.0304543	0.0104452	0.00704392	0.224795	0.0176154	0.0191143	0.03843219	0.05232456	0.0234153	0.0453895	0.00621518	0.056163	0.0399193	0.000587169	0.0988663	0.000120118	0.107812	0.0131818	0.294055	0.195467	0.0101696	0.0872773	0.0213616	0.200478	4	53.83906	0.04282555	0.344463	0.697886	1.07839	1.87927	0.185032	0.336732	0.113334	0.0913027	0.165306	0.108293	0.2528026	0.7930221
