Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3398	1	-1266.113	-799.081	-467.0324	8.948206	8.363356	0.02504675	0.01386892	0.207228	0.0247243	0.0806181	0.0389847	0.013215	0.017554	0.142238	0.0165948	0.0424835	0.0544928	0.0799457	0.0194149	0.0665934	0.193643	0.00227073	0.7065843	33	61.38916	0.1008755	0.600949	0.856382	1.07582	1.46684	0.0337903	0.208822	0.0692836	0.172967	0.353213	0.161924	0.7204532	0.9807497
3399	1	-1256.553	-787.1994	-469.3539	7.793174	3.720369	0.02886841	0.008435696	0.0582424	0.00896459	0.0529568	0.0599753	0.0430912	0.0184034	0.146835	0.030694	0.0328744	0.0270889	0.264224	0.00177407	0.0372414	0.216383	0.00125136	0.8815148	34	65.89559	0.07603768	0.438308	0.764948	1.08433	1.71241	0.0821047	0.273187	0.0471278	0.223323	0.23386	0.140398	0.8899505	0.9905212
3400	1	-1260.432	-792.5205	-467.9117	7.680011	3.711065	0.02512768	-0.02214828	0.0817433	0.00394037	0.0536701	0.0495333	0.126078	0.0107769	0.0912454	0.0246318	0.0368816	0.0331774	0.273665	0.0130008	0.045402	0.151299	0.00495497	0.8865477	28	59.77063	0.09124666	0.437749	0.764585	1.08432	1.71334	0.0581367	0.273271	0.0397587	0.236127	0.217345	0.175361	0.8643994	1.025623
3401	1	-1244.243	-798.0419	-446.2014	9.115703	4.827674	0.02805212	-0.002810496	0.137965	0.0102855	0.0330295	0.0236858	0.134011	0.00822344	0.173441	0.0157914	0.0528743	0.0215928	0.113666	0.00457265	0.0562697	0.214541	4.9457e-05	0.9676514	31	60.52563	0.1151564	0.494759	0.799711	1.08359	1.62194	0.0499186	0.256496	0.0750915	0.192423	0.336327	0.0897437	0.9648409	1.002913
3402	1	-1272.53	-800.361	-472.1688	9.754629	3.085492	0.03198963	0.001869618	0.10493	0.0114073	0.0186798	0.0320266	0.235638	0.0167351	0.126689	0.0119646	0.0448723	0.0135658	0.119912	0.0062044	0.0857159	0.160807	0.0108512	0.9122417	34	62.1458	0.07741392	0.395769	0.736154	1.08291	1.78517	0.0665104	0.281832	0.111025	0.244564	0.141458	0.154611	0.9141114	0.9979547
3403	1	-1271.136	-789.0147	-482.1212	18.4652	6.739448	0.02117282	-0.002876401	0.0756608	0.000324436	0.113559	0.0221358	0.119438	0.0189122	0.176687	0.0268016	0.0496751	0.00165443	0.161416	0.0195086	0.0650378	0.140712	0.00847612	0.6688564	29	59.05973	0.089911	0.561432	0.836482	1.07956	1.52252	0.0343372	0.260667	0.0911651	0.214313	0.24032	0.159198	0.66598	1.004319
3404	1	-1264.437	-801.6785	-462.7586	9.129788	5.764229	0.03018378	-0.003151428	0.164727	0.148649	0.0559739	0.00135978	0.0497209	0.00946342	0.1287	0.0211477	0.046355	0.00400896	0.159684	0.0517528	0.0881748	0.0679092	0.0023731	0.6519931	35	68.0832	0.098845	0.531023	0.820239	1.08178	1.56696	0.0508609	0.261898	0.0972255	0.235297	0.182505	0.172214	0.6488417	1.004857
3405	1	-1245.098	-777.9168	-467.1807	7.162475	4.127926	0.02735258	0.0003624794	0.063498	0.035695	0.0253592	0.0395292	0.194345	0.0454489	0.13203	0.022971	0.0694817	0.00563214	0.12537	0.00421923	0.069364	0.15674	0.0103158	0.6996079	37	63.20024	0.1006526	0.461255	0.77952	1.08436	1.67487	0.0739467	0.223487	0.127151	0.239935	0.210257	0.125224	0.6999704	0.9994822
3406	1	-1286.462	-774.8989	-511.5632	59.97286	4.632223	0.01763093	0.05609558	0.0800924	0.0107301	0.0628196	0.085229	0.129189	0.0199043	0.0984951	0.0225461	0.038976	0.00746595	0.123374	0.0124597	0.0505588	0.255546	0.00261373	0.6388441	29	63.93406	0.06416934	0.486046	0.794578	1.08388	1.6355	0.0214046	0.286816	0.107199	0.229129	0.243706	0.111745	0.6949397	0.9192799
3407	1	-1273.862	-759.5881	-514.274	64.41304	3.551658	0.01459054	-0.04062546	0.0486462	0.00883643	0.013201	0.08141	0.0944952	0.0241	0.152249	0.0237928	0.0501903	0.030194	0.21567	0.00606274	0.0447317	0.201513	0.00490839	0.7895654	31	64.46756	0.04407577	0.427898	0.758123	1.08415	1.72983	0.0477943	0.214936	0.107571	0.200981	0.256866	0.171851	0.7489399	1.054244
3408	1	-1298.566	-754.7081	-543.8576	67.40058	5.021376	0.01604147	-0.03456358	0.0765905	0.0273646	0.00635575	0.0564125	0.198416	0.0170303	0.130216	0.0459325	0.050323	0.00808573	0.115232	0.0279993	0.0485282	0.182403	0.00911088	0.7523136	27	67.58789	0.05457097	0.502963	0.804471	1.08326	1.6093	0.0987938	0.151249	0.098837	0.252101	0.23167	0.16735	0.71775	1.048155
3409	1	-1277.592	-786.5618	-491.0307	12.22462	6.585868	0.0198336	-0.02308067	0.0972285	0.00675909	0.0303108	0.0484484	0.204428	0.0296932	0.193048	0.0249861	0.0229	0.00338087	0.0718307	0.00792801	0.0447788	0.205738	0.00854151	0.7274899	33	61.53617	0.07270192	0.557041	0.834188	1.07992	1.52885	0.036186	0.242495	0.12094	0.21308	0.265168	0.122131	0.7044093	1.032766
3410	1	-1303.23	-760.0944	-543.1355	61.50498	3.847293	0.015769	0.02982487	0.101809	0.0376828	0.0759123	0.0394558	0.0246069	0.0188336	0.120899	0.0173622	0.147351	0.0473987	0.0814661	0.00468073	0.0295314	0.243139	0.00987107	0.7150482	24	72.50634	0.05235183	0.445771	0.769757	1.08439	1.70008	0.0587791	0.184994	0.0939042	0.222909	0.325232	0.114181	0.7448731	0.9599598
3411	1	-1284.357	-749.4956	-534.8615	60.57354	6.22062	0.01412552	0.0007422191	0.159682	0.0239094	0.0384947	0.0512641	0.155888	0.0187092	0.117418	0.0406498	0.109345	0.0114252	0.0831058	0.0195834	0.0172372	0.139544	0.0137449	0.7142776	28	74.89569	0.04795641	0.546034	0.828362	1.08076	1.54484	0.0510007	0.228348	0.106537	0.229324	0.260893	0.123897	0.7150198	0.998962
3412	1	-1294.451	-765.5616	-528.8894	58.93688	7.336377	0.01489467	-0.02967879	0.18236	0.0164022	0.0173396	0.106407	0.0777208	0.0201434	0.126106	0.0407198	0.0196191	0.000568198	0.13589	0.0699274	0.036246	0.148793	0.00175813	0.710545	29	65.48854	0.05338114	0.577313	0.844637	1.07817	1.49988	0.0267	0.262271	0.0848034	0.239814	0.213631	0.17278	0.6808662	1.04359
3413	1	-1273.969	-772.3199	-501.6495	58.42102	5.196483	0.01796598	0.0537386	0.0451068	0.00825397	0.0357964	0.0577349	0.0568038	0.0207877	0.135443	0.0293447	0.103102	0.0510475	0.14117	0.00318123	0.0734879	0.20451	0.0342299	0.675055	40	63.6788	0.06515453	0.510039	0.80852	1.08294	1.5985	0.0943038	0.247631	0.088234	0.19312	0.243205	0.133506	0.7287936	0.9262636
3414	1	-1273.694	-757.7987	-515.895	56.23194	8.651571	0.01432443	0.006600487	0.0829899	0.0205215	0.0282972	0.107709	0.098988	0.0663625	0.140814	0.0253387	0.0553823	0.0158923	0.105227	1.30954e-05	0.0362635	0.214716	0.00148554	0.7345982	37	67.30201	0.05331525	0.606888	0.859262	1.07518	1.45867	0.0478618	0.268742	0.0651238	0.227685	0.269761	0.120826	0.7411987	0.9910948
3415	1	-1279.443	-763.2594	-516.1835	56.95012	6.892688	0.01744904	0.01005707	0.105453	0.0121654	0.0585264	0.0598615	0.0834292	0.0142638	0.161452	0.0277474	0.0545067	0.0386536	0.155844	0.00535955	0.0341855	0.187655	0.000897286	0.7427541	29	66.79002	0.06421047	0.565682	0.838686	1.0792	1.51643	0.0591012	0.274583	0.0647453	0.211906	0.263948	0.125716	0.7528111	0.9866406
3416	1	-1270.927	-772.5287	-498.3979	58.36503	4.062398	0.01800909	0.04124629	0.101153	0.021937	0.032472	0.0171035	0.0612969	0.00299494	0.13479	0.0199066	0.125429	0.020316	0.125551	0.0187596	0.0599004	0.247759	0.0106308	0.6727188	27	64.63025	0.08658676	0.457758	0.77734	1.08439	1.68052	0.0891096	0.152012	0.131778	0.247782	0.252382	0.126937	0.7139651	0.9422293
3417	1	-1275.04	-774.4989	-500.5414	56.20228	10.53595	0.02177295	-0.02355019	0.0360847	0.0369678	0.137448	0.0573761	0.222099	0.0161981	0.0790432	0.0109015	0.0827451	0.00568529	0.0774779	0.00641272	0.0622232	0.165456	0.00388092	0.6959597	28	63.8463	0.07208315	0.640016	0.874821	1.07127	1.41389	0.0304473	0.296872	0.0861093	0.256817	0.231036	0.0987175	0.6724095	1.035024
3418	1	-1256.105	-765.6478	-490.4567	56.01275	4.064708	0.02139692	-0.01303405	0.0939857	0.0160249	0.0318906	0.0379198	0.147019	0.0274763	0.169573	0.0213809	0.0315473	0.0151963	0.0894277	0.00629959	0.058036	0.237563	0.0166597	0.7669714	27	61.71526	0.07763889	0.457882	0.777417	1.08439	1.68032	0.0538562	0.176792	0.130633	0.21197	0.305745	0.121003	0.7539374	1.017288
3419	1	-1259.309	-765.679	-493.6303	59.97085	5.059574	0.0197917	-0.04836683	0.146466	0.0236428	0.0402528	0.0263989	0.0395862	0.0389446	0.152169	0.046267	0.0736672	0.0258057	0.116243	0.00394968	0.0350408	0.230202	0.00136296	0.7672934	34	60.71458	0.08815647	0.504533	0.805374	1.0832	1.6069	0.0673525	0.281978	0.0753064	0.228714	0.218795	0.127855	0.7189265	1.067276
3420	1	-1269.314	-753.2416	-516.0726	57.77052	6.029397	0.01627903	-0.04160576	0.100879	0.0493418	0.0776667	0.0535164	0.146436	0.086375	0.0915129	0.0310528	0.0555652	0.000360069	0.0797934	0.0185511	0.0351352	0.170477	0.00333786	0.7446416	34	69.99188	0.0582783	0.539926	0.825082	1.08119	1.5538	0.0489732	0.237357	0.0841214	0.202094	0.309071	0.118383	0.7030358	1.05918
3421	1	-1276.599	-765.8953	-510.7033	54.01735	4.669813	0.01591626	0.009996131	0.142121	0.0509436	0.00757701	0.0829492	0.105593	0.0496764	0.126701	0.0226999	0.0413816	0.00657613	0.110265	0.0185901	0.0323872	0.202136	0.00040293	0.6721348	28	64.63618	0.059117	0.487758	0.795593	1.08383	1.63282	0.0469392	0.247	0.0915992	0.242269	0.252952	0.119241	0.6821309	0.9853457
3422	1	-1277.28	-761.6739	-515.6062	61.21343	4.658339	0.01299896	0.04660473	0.152902	0.01245	0.00438554	0.0372266	0.0620822	0.0362596	0.162611	0.0143619	0.0510593	0.0138327	0.149791	0.019566	0.0589102	0.208831	0.0157309	0.761508	29	67.3151	0.05557902	0.487237	0.795285	1.08384	1.63364	0.0721325	0.205479	0.11728	0.183181	0.314277	0.107651	0.8081128	0.9423289
3423	1	-1274.007	-757.0667	-516.9404	61.45728	3.765517	0.0152015	-0.04937553	0.141666	0.0587965	0.0224139	0.0964868	0.0590143	0.0364133	0.0685579	0.00920127	0.104619	0.0165213	0.0515947	0.0110056	0.0300906	0.288786	0.00483281	0.7271297	33	63.96856	0.06273436	0.440998	0.766689	1.08436	1.70795	0.0349336	0.229101	0.0978313	0.272554	0.285929	0.0796515	0.6777541	1.072852
3424	1	-1284.211	-744.8652	-539.3454	57.6268	9.174325	0.01739021	0.04813018	0.129519	0.0330496	0.0134936	0.1638	0.0534174	0.0218918	0.0907486	0.0175218	0.0321161	0.024312	0.181594	0.0223236	0.0497802	0.165999	0.000432458	0.6227236	32	69.91109	0.0580826	0.617002	0.864101	1.07405	1.44484	0.0412085	0.300949	0.112929	0.240655	0.185141	0.119118	0.6708538	0.9282553
3425	1	-1272.409	-764.6271	-507.7814	61.03013	6.951073	0.02216878	-0.006838477	0.0857685	0.0472734	0.034739	0.00560328	0.0781503	0.0139069	0.122111	0.0264589	0.0467451	0.0237526	0.231752	0.0342426	0.0408864	0.206348	0.00226151	0.7942125	35	61.49196	0.071933	0.567269	0.839505	1.07907	1.51416	0.0699544	0.226212	0.0993765	0.208292	0.252637	0.143528	0.787374	1.008685
3426	1	-1276.868	-756.4529	-520.4147	58.01257	3.939981	0.01672001	-0.003329943	0.0815757	0.0209318	0.102093	0.0449341	0.0950235	0.0162672	0.140587	0.0107978	0.102713	0.0366255	0.0904476	0.034458	0.05226	0.161862	0.00942329	0.6399476	32	66.31846	0.0699131	0.451034	0.773108	1.08441	1.69145	0.0447895	0.212484	0.0804583	0.209644	0.297354	0.155271	0.6366177	1.005231
3427	1	-1280.738	-748.1873	-532.5507	61.59267	8.587183	0.01312436	-0.008321407	0.113198	0.023975	0.0485947	0.0266444	0.141833	0.0214376	0.170285	0.0213127	0.0746456	0.0029629	0.110163	0.0130554	0.0411006	0.189974	0.000819302	0.6466343	26	71.41207	0.06076073	0.605584	0.858632	1.07533	1.46046	0.0571626	0.178611	0.154237	0.1933	0.277643	0.139046	0.6383129	1.013037
3428	1	-1292.592	-772.3771	-520.215	65.79848	5.160072	0.01592465	0.00098078	0.0250304	0.0256233	0.0587448	0.0520652	0.0485611	0.0301497	0.13259	0.0636915	0.178034	0.00911891	0.157134	0.00729348	0.042315	0.14645	0.0231986	0.7318329	30	67.31341	0.0505096	0.508593	0.807697	1.08301	1.6007	0.117162	0.22119	0.105723	0.295266	0.143041	0.117618	0.7328137	0.9986616
3429	1	-1279.95	-742.1151	-537.8352	61.12838	9.34584	0.01598188	0.04212504	0.151544	0.024111	0.0175367	0.0383803	0.168556	0.0119212	0.128581	0.00973909	0.0868046	0.00208603	0.0595093	0.00165042	0.0421974	0.254099	0.00328394	0.7272031	26	75.80002	0.06469474	0.620151	0.865592	1.07369	1.44057	0.037435	0.147058	0.129035	0.186243	0.359939	0.140289	0.7693281	0.9452444
3430	1	-1283.736	-754.323	-529.4133	57.89734	6.689252	0.01517575	0.02586305	0.20147	0.0247635	0.017955	0.0484479	0.211323	0.0110853	0.134223	0.035826	0.0354844	0.0190891	0.083147	0.00235908	0.0317744	0.139385	0.00366847	0.664597	32	69.11146	0.07045495	0.560012	0.835742	1.07968	1.52457	0.0452876	0.247638	0.129471	0.23469	0.196269	0.146644	0.6904601	0.9625423
3431	1	-1275.483	-766.108	-509.3749	60.1981	3.692234	0.01759756	0.005315602	0.0915462	0.0145064	0.0429838	0.0780368	0.0968409	0.0138208	0.144871	0.021294	0.0946426	0.00650759	0.0793617	0.0139554	0.0797402	0.216574	0.005318	0.6649829	35	60.2629	0.0721798	0.436612	0.763845	1.08431	1.71523	0.0480615	0.263107	0.184522	0.15459	0.232077	0.117643	0.6702985	0.9920698
3432	1	-1267.724	-759.205	-508.5195	60.03161	5.432118	0.01561599	-0.02212065	0.126419	0.00639999	0.0504175	0.117868	0.069828	0.0287148	0.112287	0.0143438	0.0928283	0.00169579	0.109597	0.0178721	0.0256957	0.224991	0.00104247	0.6307445	32	61.69375	0.0661048	0.519092	0.813629	1.08248	1.5848	0.0355895	0.249043	0.115868	0.243313	0.250569	0.105618	0.6086239	1.036345
3433	1	-1291.099	-760.894	-530.2049	62.81033	12.61565	0.01847161	0.01114394	0.0377387	0.111682	0.0109086	0.0655039	0.101163	0.0145022	0.181424	0.0504446	0.0582249	0.01943	0.0905599	0.00339327	0.0664961	0.175769	0.0127601	0.7270228	34	69.02749	0.06283041	0.668227	0.887429	1.0675	1.37684	0.0662987	0.19079	0.136914	0.262706	0.205877	0.137415	0.7381667	0.9849032
3434	1	-1275.177	-758.1152	-517.062	62.63755	3.426998	0.01845155	0.02221246	0.146044	0.0784415	0.0296111	0.082596	0.032201	0.0238202	0.194439	0.0174008	0.0711089	0.00995818	0.102642	0.0117002	0.0643709	0.135137	0.000530126	0.6749139	29	66.48066	0.06143469	0.419816	0.752729	1.08394	1.74351	0.0562577	0.195366	0.108192	0.211331	0.264869	0.163985	0.6971263	0.9681371
3435	1	-1277.095	-763.3875	-513.7076	61.84584	3.825571	0.01454043	-0.03503912	0.116358	0.0359636	0.0435346	0.131952	0.0922756	0.016441	0.1472	0.0270973	0.0827358	0.00121869	0.0681689	0.0115377	0.0618692	0.160135	0.00351165	0.8346305	29	67.3752	0.0467881	0.444516	0.768953	1.08439	1.70215	0.034766	0.205571	0.147651	0.247934	0.223975	0.140103	0.7995914	1.043821
3436	1	-1246.811	-756.2307	-490.58	56.39964	6.649715	0.02108023	0.04061506	0.0968127	0.0284273	0.033486	0.0896061	0.0973912	0.014791	0.171123	0.00788039	0.0651461	0.0406816	0.114239	0.00105769	0.0480608	0.190131	0.00116616	0.7075914	35	62.77396	0.09456796	0.558883	0.835153	1.07977	1.52619	0.0628126	0.259009	0.10273	0.186858	0.252308	0.136282	0.7482065	0.9457168
3437	1	-1261.182	-759.3521	-501.8299	57.04736	5.485547	0.02119049	0.06223082	0.130423	0.0124063	0.0404848	0.0874352	0.102991	0.0217273	0.117246	0.017138	0.0944264	0.00649296	0.0979859	0.00884129	0.0264423	0.235553	0.000407281	0.5873114	27	61.55392	0.08388313	0.521074	0.814736	1.08237	1.58182	0.0732495	0.162467	0.0711413	0.240908	0.358516	0.093718	0.6495423	0.9041928
3438	1	-1247.827	-743.5868	-504.2398	64.41566	3.418405	0.01668672	-0.02727109	0.118991	0.0193063	0.0289412	0.0913448	0.094113	0.0232802	0.207596	0.0160582	0.0406832	0.00518198	0.108757	0.00262119	0.0598871	0.1831	0.000138182	0.594416	31	66.98957	0.08463684	0.419247	0.752345	1.08392	1.74448	0.0526834	0.203459	0.128702	0.201813	0.247553	0.165789	0.5671449	1.048085
3439	1	-1278.955	-762.8896	-516.0655	66.31121	6.575982	0.01367239	-0.003219804	0.106575	0.0315151	0.104521	0.0577774	0.15048	0.0255631	0.179178	0.00514493	0.0558012	0.000370196	0.0918097	0.0204324	0.0332367	0.123484	0.0141117	0.6896895	30	67.9228	0.05368252	0.556754	0.834038	1.07994	1.52927	0.0408302	0.16811	0.0853358	0.25645	0.291804	0.15747	0.6864697	1.00469
3440	1	-1258.69	-759.3977	-499.2927	59.86658	2.173721	0.02177081	-0.01343257	0.0633349	0.0266579	0.0331315	0.0430948	0.151196	0.00411789	0.138345	0.0190793	0.0489246	0.0376766	0.137338	0.0125493	0.0223617	0.256276	0.00591598	0.7094756	35	60.46601	0.05674235	0.313166	0.672301	1.07379	1.94075	0.0606126	0.239385	0.0756925	0.207334	0.286092	0.130884	0.696043	1.019298
3441	1	-1279.694	-757.6421	-522.0517	59.29739	4.844538	0.01414242	-0.03951708	0.110239	0.0367837	0.0260564	0.0578776	0.132264	0.0352184	0.164683	0.0102802	0.0474317	0.000629626	0.156554	0.0122083	0.0438827	0.162467	0.00342379	0.7655133	27	71.30133	0.05572272	0.49549	0.800138	1.08356	1.62081	0.0273055	0.243732	0.0946833	0.231381	0.266407	0.136492	0.7259962	1.054432
3442	1	-1294.113	-769.0337	-525.0797	12.16398	4.57023	0.01690537	0.02522402	0.0918182	0.0320193	0.0350888	0.033392	0.16458	0.00613181	0.0935085	0.0246413	0.0810163	0.00614973	0.105925	0.00564984	0.0721747	0.226055	0.0218506	0.8613796	27	64.8147	0.05073872	0.483185	0.792875	1.08396	1.63998	0.0474979	0.246469	0.138936	0.236169	0.188828	0.1421	0.8866036	0.9715498
3443	1	-1278.713	-755.6188	-523.0943	13.8825	6.607324	0.01987663	0.02675698	0.119318	0.121273	0.0379251	0.0577602	0.051416	0.0160985	0.113643	0.0127113	0.0496948	0.0127615	0.127414	0.04608	0.0510426	0.172215	0.0106462	0.8449628	24	61.95524	0.04571757	0.557663	0.834514	1.07987	1.52795	0.0586537	0.259462	0.0666221	0.22694	0.251598	0.136725	0.8717197	0.9693055
3444	1	-1292.519	-764.05	-528.4694	10.08671	3.466697	0.0161024	0.02740015	0.131042	0.0145663	0.0504308	0.0481077	0.0864554	0.0147823	0.172424	0.0406199	0.0825045	0.0172619	0.10734	0.00624347	0.0438958	0.181151	0.0031746	0.6395606	22	65.36054	0.06765307	0.422427	0.754481	1.08402	1.73907	0.05609	0.149094	0.120688	0.268081	0.269344	0.136702	0.6669608	0.9589179
3445	1	-1284.328	-785.3577	-498.9699	10.97574	3.850226	0.02219871	0.05206414	0.0465582	0.00800869	0.035139	0.0677505	0.194055	0.0215966	0.111021	0.0177241	0.0523612	0.00689843	0.143203	0.0501148	0.0576269	0.185492	0.00245038	0.5831067	31	62.20502	0.08159479	0.44594	0.769865	1.08439	1.6998	0.102244	0.256045	0.0827737	0.216872	0.206417	0.135648	0.6351709	0.9180313
3446	1	-1282.952	-765.0579	-517.8939	57.44451	3.028069	0.01728787	-0.06195683	0.0743869	0.000463436	0.0408489	0.0377	0.159321	0.0567842	0.102049	0.030866	0.067002	0.0184295	0.0619938	0.0143403	0.0318653	0.286911	0.017038	0.5425878	35	66.75523	0.0719056	0.391422	0.73307	1.08265	1.79286	0.0696914	0.253341	0.0896452	0.222308	0.233318	0.131696	0.480631	1.128907
3447	1	-1272.748	-755.4445	-517.3032	61.68287	4.386751	0.01640645	-0.01605853	0.0839784	0.00347546	0.0571014	0.0242477	0.0159094	0.0254101	0.173137	0.0195119	0.112064	0.0135856	0.0778106	0.0370614	0.0686975	0.286362	0.00164794	0.8536896	34	67.02957	0.07097445	0.474424	0.787604	1.08417	1.6538	0.126249	0.152708	0.115388	0.22539	0.275667	0.104598	0.8376311	1.019171
3448	1	-1285.788	-777.8267	-507.9611	12.95269	6.284573	0.02219104	0.008898473	0.118942	0.00254522	0.106061	0.0325658	0.261377	0.0103133	0.126302	0.0165291	0.098246	0.00100228	0.0639952	0.00160741	0.0269991	0.120499	0.0130161	0.6703095	34	62.11171	0.07267086	0.548022	0.829423	1.08061	1.54194	0.0571469	0.217045	0.12686	0.212408	0.280212	0.106327	0.679208	0.9868988
3449	1	-1282.806	-762.6008	-520.2054	13.27044	5.236903	0.01768319	0.0303333	0.108393	0.0898455	0.0341392	0.0373329	0.084912	0.0275651	0.132744	0.0150458	0.0550033	0.000451382	0.159646	0.00023068	0.0361162	0.216238	0.00233593	0.8135042	29	69.86718	0.05500869	0.511629	0.809424	1.08287	1.59608	0.071507	0.188158	0.103802	0.236383	0.276073	0.124077	0.8438375	0.9640531
3450	1	-1281.512	-769.725	-511.7868	58.39282	7.277145	0.01914482	-0.03770808	0.113194	0.041665	0.129389	0.0595016	0.11289	0.0366044	0.107738	0.012524	0.0473298	0.00350916	0.0992494	0.0119022	0.0343827	0.186375	0.00374548	0.6391919	28	65.802	0.07344761	0.575815	0.843878	1.07831	1.502	0.0227774	0.209249	0.0948095	0.216946	0.348879	0.10734	0.6014838	1.062692
3451	1	-1286.407	-768.404	-518.0027	16.50737	4.024453	0.01844324	0.04447224	0.0299973	0.041343	0.0147849	0.0719272	0.110728	0.0258715	0.106899	0.0205696	0.107651	0.00540286	0.122447	0.00307442	0.0649504	0.263584	0.0107711	0.6119312	37	63.72651	0.06932184	0.4557	0.77605	1.0844	1.68385	0.0976138	0.254704	0.093568	0.270013	0.193768	0.0903338	0.6564034	0.9322486
3452	1	-1262.267	-764.5274	-497.7398	7.291845	5.316992	0.02303873	0.05809757	0.165596	0.0073133	0.0330267	0.0859577	0.162885	0.0118878	0.171519	0.00494854	0.045049	0.000358099	0.114178	0.000406261	0.0675191	0.12695	0.00240548	0.7751958	32	64.66478	0.06322665	0.514733	0.811179	1.08271	1.59138	0.058789	0.192297	0.116813	0.239934	0.236087	0.15608	0.8332934	0.9302796
3453	1	-1262.211	-772.397	-489.8136	13.9407	5.97762	0.01813966	0.03362079	0.105839	0.0619274	0.0901841	0.104071	0.129633	0.0129738	0.120523	0.0422718	0.0466604	0.0207875	0.0821916	0.00472908	0.0377634	0.138939	0.00150537	0.6733729	38	59.17848	0.07334236	0.538228	0.824164	1.08131	1.5563	0.0455474	0.217438	0.110935	0.227825	0.243218	0.155038	0.7069937	0.9524454
3454	1	-1274.179	-759.6252	-514.5535	59.13196	4.770352	0.01588703	0.01586716	0.105748	0.00930359	0.0679437	0.0510721	0.088361	0.0259559	0.144235	0.0152513	0.0459265	0.0122688	0.116309	0.000550637	0.119006	0.194102	0.00396503	0.7125244	28	65.07478	0.06852852	0.492251	0.798241	1.08368	1.62583	0.0711302	0.247242	0.113346	0.197277	0.222034	0.148971	0.7283915	0.9782162
3455	1	-1283.211	-767.052	-516.1587	48.35603	6.065558	0.01613876	0.004096115	0.101749	0.0148993	0.0239819	0.0976485	0.102188	0.00633436	0.170069	0.0240024	0.130047	0.00378517	0.0669854	0.0267197	0.0384875	0.188605	0.0044975	0.6958762	28	64.83872	0.06878572	0.5411	0.825715	1.08111	1.55207	0.0496723	0.165353	0.165491	0.225987	0.280871	0.112627	0.6999723	0.9941482
3456	1	-1292.969	-764.0364	-528.9327	61.92587	7.379781	0.01844523	0.007970526	0.181296	0.0562319	0.0546294	0.109234	0.175836	0.0200336	0.0732145	0.00962308	0.0602165	0.00604121	0.0899798	0.0160317	0.024862	0.118662	0.00410874	0.5788012	33	62.90247	0.07318113	0.5784	0.845188	1.07807	1.49834	0.0384495	0.229846	0.0663969	0.306632	0.240365	0.11831	0.5867717	0.9864163
3457	1	-1281.965	-753.7676	-528.1977	56.04799	3.822019	0.01813525	0.08020714	0.10149	0.0192561	0.0111547	0.0287286	0.0664989	0.00952514	0.161245	0.0358297	0.0418803	0.0143005	0.189572	0.0158066	0.0389801	0.260019	0.00571376	0.6665454	32	63.7943	0.04938884	0.444309	0.76882	1.08438	1.70249	0.0567581	0.256085	0.128323	0.237653	0.200989	0.120192	0.7467526	0.8925921
3458	1	-1272.402	-757.0222	-515.3799	64.93096	4.568747	0.01772315	0.005772979	0.123491	0.0206594	0.024671	0.144449	0.0329797	0.0336394	0.148367	0.0149833	0.0938668	0.00153952	0.102141	0.017942	0.0496027	0.185406	0.00626255	0.7104434	27	71.39656	0.05466183	0.483116	0.792834	1.08396	1.64009	0.0682754	0.224446	0.0833448	0.187584	0.28959	0.14676	0.7162164	0.9919396
3459	1	-1282.221	-769.3235	-512.8971	56.71299	4.551012	0.01961208	-0.008074923	0.0817619	0.00621233	0.0808847	0.0927595	0.107147	0.033331	0.12776	0.028273	0.0651883	0.0155993	0.107764	0.0248848	0.0236759	0.177781	0.0269767	0.6779533	36	67.28347	0.0561678	0.482289	0.79234	1.08398	1.64139	0.0505643	0.208073	0.0998684	0.290358	0.25178	0.0993564	0.6698783	1.012054
3460	1	-1283.88	-765.8805	-517.9993	62.22827	3.691768	0.01723157	-0.007185848	0.12669	0.00313169	0.0303864	0.057686	0.133433	0.0205238	0.135726	0.024706	0.106248	0.0215019	0.0905627	0.00533441	0.0524659	0.187927	0.00367719	0.6678827	35	67.37919	0.04982821	0.436584	0.763827	1.08431	1.71528	0.0550483	0.237132	0.151494	0.239217	0.209023	0.108085	0.6606968	1.010876
3461	1	-1272.001	-756.5578	-515.4432	58.13102	7.278362	0.02280709	0.005041534	0.149448	0.0156907	0.034589	0.0205538	0.149005	0.0671399	0.0906079	0.0281067	0.0717597	0.0024601	0.107823	0.0320291	0.0355556	0.191863	0.00336838	0.6297222	34	62.92558	0.08142735	0.575846	0.843893	1.07831	1.50196	0.0631692	0.217373	0.0898493	0.230814	0.236152	0.162642	0.6347638	0.9920576
3462	1	-1279.651	-761.4769	-518.1741	59.1596	11.42864	0.02054706	-0.002190197	0.157852	0.0565323	0.0467971	0.0487255	0.179169	0.0154113	0.0920416	0.0124699	0.10158	0.00480711	0.0375989	0.00651192	0.0451137	0.193496	0.00189417	0.6273527	40	66.00519	0.08245677	0.652995	0.880693	1.06959	1.39673	0.033761	0.170548	0.132408	0.239605	0.292391	0.131287	0.6251625	1.003503
