Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
87300	-163.4674	-145.79	-17.67748	5.798904	1.761915	0.313111	0.279596	0.0269326	0.034181	0.0281165	0.0273246	0.0187649	0.132712	0.0364095	0.287475	0.0719276	0.031699	0.139828	0.113356	0.276611	0.0526637	0.0123675	0.00655594	0.137869	0.615506	0.510329	0.0746978	0.1606481	-0.1119637	0.0976211	0.114762	0.0988508	0.248317	0.0288521	0.036493	0.042322	0.00338145	0.0499333	0.0545497	0.053629	0.120075	0.0356363	0.000918915	0.0146586	0.401923	3	11.63268	0.1775748	0.263098	0.627047	1.06271	2.04715	0.0764834	0.2426	0.0913201	0.460172	0.066152	0.0632729	0.2899594	1.386136
87400	-154.9486	-143.384	-11.56463	9.792571	2.374873	0.0187674	0.140952	0.00592812	0.0242106	0.0270443	0.156564	0.00130682	0.0538965	0.105542	0.144589	0.0571828	0.0900973	0.196457	0.178062	0.243913	0.00749678	0.495814	0.0533585	0.101264	0.0287268	0.0351561	0.00395125	0.09194234	-0.02536446	0.0585221	0.214993	0.122721	0.047913	0.00296854	0.167899	0.00651141	0.0346514	0.0315777	0.176406	0.0320547	0.0253018	0.0282202	0.023728	0.0265321	0.4230061	2	12.27367	0.1219383	0.334263	0.689751	1.07706	1.89893	0.0477755	0.380321	0.0414154	0.442135	0.0342733	0.0540799	0.3976416	1.063787
87500	-159.6005	-142.4226	-17.17786	6.635329	1.497089	0.48245	0.101615	0.00949263	0.0210285	0.142197	0.0221757	0.0230259	0.406359	0.00906311	0.121188	0.0413988	0.0205014	0.211206	0.208842	0.00842114	0.12019	0.725735	0.0131666	0.0826092	0.0454582	0.316035	0.0207474	0.1398889	0.03790298	0.0568066	0.00304545	0.0432479	0.0392854	0.0923552	0.0191329	0.018665	0.0497082	0.0809581	0.263157	0.148388	0.11533	0.00988557	0.0297541	0.0302801	0.4017872	3	7.113521	0.388768	0.224873	0.588071	1.05025	2.13681	0.111551	0.194633	0.0247739	0.59411	0.0417422	0.0331897	0.4396902	0.9137962
87600	-152.211	-132.9439	-19.26714	15.5161	3.443812	0.0569025	0.284873	0.0237568	0.00958434	0.108858	0.00295764	0.0601351	0.299418	0.168848	0.0330987	0.0161688	0.000610583	0.00903319	0.134983	0.169097	0.0216473	0.0386839	0.0851651	0.190434	0.243231	0.0505798	0.000160368	0.110386	0.08344125	0.000452741	0.125204	0.113675	0.0524118	0.0132869	0.0974073	0.019769	0.0263182	0.0817465	0.227415	0.0347919	0.0684564	0.033556	0.0288127	0.0766966	0.2165856	4	15.73385	0.152273	0.420927	0.753475	1.08398	1.74162	0.0824607	0.198809	0.019825	0.599815	0.0532067	0.0458833	0.3000268	0.7218874
87700	-160.5551	-135.8095	-24.7456	6.073424	2.600712	1.0316	0.17791	0.0352709	0.138203	0.284805	0.0969274	0.244157	0.0793124	0.161923	0.0357477	0.0941945	0.0264722	0.353555	0.257129	0.569477	0.00736654	0.0581175	0.495076	0.592406	0.338605	0.172563	0.0482708	0.227972	0.1365757	0.0314988	0.0898922	0.145323	0.0772654	0.00629011	0.00703168	0.0179526	0.00310802	0.155339	0.244374	0.0368877	0.0223322	0.102401	0.0330366	0.027268	0.3667945	5	6.33198	0.246843	0.355802	0.706713	1.07968	1.8578	0.0439812	0.222952	0.067433	0.594995	0.0260439	0.0445954	0.5033701	0.7286774
87800	-164.5413	-134.748	-29.79333	8.220044	1.759516	0.184353	0.0398047	0.00856622	0.0509295	0.0555045	0.0234804	0.33684	0.484205	0.0231416	0.978046	0.0277973	0.0322944	0.187004	0.118493	0.475611	0.0576237	0.00270482	0.185547	0.579559	0.57902	0.163747	0.0957283	0.2989474	-0.08180471	0.00769525	0.294539	0.122955	0.0135941	0.017733	0.0213915	0.0389473	0.0667311	0.18926	0.0529181	0.0326239	0.00451869	0.0705406	0.00402287	0.0625298	0.3577456	3	12.16079	0.180619	0.262775	0.626735	1.06262	2.04787	0.0740951	0.153696	0.057113	0.614827	0.0336548	0.0666137	0.2759409	1.296457
87900	-165.5827	-143.1963	-22.3864	6.854985	1.761518	0.0583741	0.308838	0.0333255	0.464113	0.178516	0.195073	0.367652	0.184925	0.00557092	0.0731059	0.000215046	0.0539768	0.00602419	0.0437559	0.091929	0.00651869	0.242337	0.00584392	0.0227545	0.247505	0.651594	0.245384	0.1202505	-0.1052599	0.0318382	0.417711	0.192243	0.00462706	0.0156707	0.000443013	0.0201947	0.0210792	0.0383379	0.0953793	0.0354941	0.00707973	0.0251217	0.0640905	0.0306906	0.4699986	3	8.979362	0.152166	0.263044	0.626995	1.06269	2.04727	0.0940103	0.182028	0.0755821	0.517011	0.0845003	0.0468684	0.3647387	1.28859
88000	-155.4861	-142.5916	-12.8945	6.725766	3.624321	0.089587	0.0647418	0.0105883	0.085842	0.0221033	0.0639653	0.0205371	0.504404	0.0624366	0.00473973	0.0113218	0.0125442	0.00467698	0.148351	0.0685399	0.134109	0.0826397	0.291846	0.26364	0.12067	0.213906	0.00151192	0.1052053	0.06324401	0.0377436	0.293906	0.0683279	0.0557069	0.0620442	0.000895806	0.0419528	0.0493856	0.125239	0.0310698	0.0222775	0.0555757	0.102635	0.0116857	0.0415537	0.4801017	2	9.357417	0.1368301	0.432453	0.761126	1.08424	1.72218	0.132622	0.18005	0.0251376	0.564429	0.0204623	0.0772982	0.5433457	0.8836026
88100	-154.2589	-142.7104	-11.54848	8.215367	1.569735	0.00698311	0.0720471	0.0190072	0.0467381	0.0320318	0.00907488	0.0348169	0.0568532	0.194878	0.0290922	0.0138964	0.0153622	0.11044	0.294961	0.512346	0.0150087	0.0280754	0.0655878	0.137023	0.171061	0.0688204	0.0848008	0.1006461	0.1968335	0.00738367	0.0286289	0.037632	0.0206262	0.0280405	0.1048	0.08131	0.108609	0.142138	0.145631	0.0485623	0.00167535	0.0898005	0.0220618	0.133101	0.2201092	2	11.35196	0.1193132	0.235897	0.599767	1.05427	2.11007	0.153539	0.107671	0.0241373	0.619554	0.0253904	0.0697085	0.4169427	0.5279124
88200	-155.674	-141.8859	-13.7881	7.455581	1.694896	0.0138524	0.163188	0.0271616	0.0253663	0.149395	0.0852807	0.0370303	0.437118	0.0744301	0.0151012	0.231737	0.0116653	0.33383	0.125386	0.113672	0.0299662	0.0147832	0.0689412	0.16075	0.342417	0.000429414	0.135406	0.1004075	-0.04373143	0.0717296	0.131926	0.130615	0.0739496	0.0100488	0.236686	0.00838628	0.0124902	0.0299992	0.155286	0.0341503	0.0455678	0.0393095	0.00244617	0.0174095	0.4341013	2	9.025371	0.1972139	0.253921	0.61808	1.06008	2.06792	0.0627272	0.239009	0.0441142	0.531291	0.0188777	0.10398	0.3903699	1.112026
88300	-157.64	-137.7553	-19.88463	3.971403	3.547413	0.128775	0.544374	0.00826183	0.0576559	0.150649	0.11233	0.0664827	0.101603	0.0128582	0.0581269	0.196829	0.0253278	0.177278	0.0617402	0.142771	0.210255	0.223445	0.193908	0.634352	0.00904425	1.51313	0.0287757	0.1800593	0.201694	0.0027457	0.17508	0.0914073	0.00708976	0.0553182	0.163835	0.0326925	0.0136478	0.0925031	0.202225	0.0443956	0.0143134	0.039356	0.0271947	0.0381961	0.483112	4	5.613386	0.2751736	0.427628	0.757944	1.08415	1.73028	0.0773665	0.158833	0.0247887	0.622466	0.059054	0.0574913	0.6848059	0.7054728
88400	-159.0964	-136.3263	-22.77007	8.406183	1.922673	0.217054	0.345921	0.0402083	0.355718	0.289631	0.0208667	0.2529	0.362866	0.00199977	0.0824389	0.208497	0.00442781	0.026877	0.0519134	0.0221971	0.206419	0.0415322	0.0703338	0.443961	0.243798	0.0283408	0.220959	0.1695398	0.1235362	0.0102523	0.0606612	0.10245	0.0396875	0.0871943	0.0233988	0.0641778	0.0363557	0.0550228	0.168871	0.0127007	0.0501166	0.0635263	0.10089	0.124695	0.4406433	4	10.53627	0.09172192	0.283866	0.646531	1.06793	2.00167	0.0846871	0.157029	0.0890649	0.555176	0.0251143	0.0889286	0.5641794	0.7810339
88500	-172.0735	-136.45	-35.62345	4.502479	4.575422	0.0599547	0.888586	0.109823	0.238896	0.0685319	0.85505	0.0726412	0.268461	0.0716875	0.095964	0.139382	0.0970587	0.30804	0.00417187	0.00318091	0.341335	0.0336048	1.34308	1.43484	0.210769	0.641549	0.00718571	0.3388627	0.1089815	0.0275171	0.120765	0.0312621	0.0925839	0.0021814	0.00118349	0.0416278	0.00559314	0.0226923	0.369362	0.00322981	0.0106347	0.0701928	0.0166777	0.184498	0.7163882	6	5.323236	0.1732628	0.483427	0.793019	1.08395	1.6396	0.147138	0.132742	0.0302117	0.552439	0.0637891	0.0736807	0.8253697	0.8679604
88600	-154.6767	-142.9487	-11.72797	6.794571	2.110148	0.0401969	0.0991568	0.00775206	0.0871735	0.603552	0.0592512	0.0497746	0.266613	0.0751374	0.304776	0.00495252	0.0203875	0.409496	0.0690233	0.00991856	0.046956	0.0673233	0.0014937	0.105004	0.0833968	0.0169979	0.102462	0.1085798	0.03261664	0.00127697	0.00705724	0.271246	0.020573	0.0142213	0.0543922	0.0594414	0.00153159	0.0678297	0.140589	0.0253056	0.0232317	0.0175671	0.229617	0.0661206	0.4097779	2	7.058199	0.2482257	0.306078	0.666238	1.07252	1.95517	0.0756881	0.126046	0.0461241	0.635184	0.0493642	0.0675937	0.4423945	0.9262725
88700	-159.3679	-136.9323	-22.43558	6.670215	4.024706	0.00143842	0.334813	0.0927234	0.000389142	0.0240387	0.324326	0.00885069	0.0748749	0.0187502	0.372525	0.0268457	0.591842	0.387028	0.101396	0.0132406	0.250456	0.151695	0.169859	0.139667	0.0240732	0.0239202	0.0479747	0.1173135	0.2556523	0.0131942	0.0552627	0.0623595	0.0458836	0.00105951	0.00829165	0.0133286	0.133618	0.0620405	0.127136	0.209784	0.112222	0.0849395	0.0393394	0.0315411	0.5326139	4	6.706139	0.1341692	0.455714	0.776059	1.0844	1.68383	0.0790966	0.137582	0.0872484	0.626901	0.0249105	0.0442609	0.7882661	0.6756777
88800	-176.2933	-149.1602	-27.13308	6.647398	0.8629487	0.608167	0.135714	0.23471	0.0740603	0.0901023	0.02598	0.183158	0.061574	0.133259	0.296038	0.00987478	0.00115995	0.113432	0.384917	0.297179	0.169509	0.0681315	0.632188	0.840331	0.0373377	0.110089	0.292481	0.196261	0.07886555	0.0117941	0.0262481	0.0503156	0.276224	0.047773	0.0657962	0.046392	0.0240551	0.0183034	0.133635	0.0204661	0.0703736	0.06404	0.0777662	0.0668181	0.3771149	3	12.61192	0.3010318	0.108866	0.431295	0.972979	2.48686	0.112802	0.222624	0.0431172	0.557234	0.0364895	0.0277337	0.4559805	0.8270418
88900	-155.9075	-135.1259	-20.78164	15.75802	3.288704	0.0164104	0.183773	0.00637367	0.145202	0.22004	0.0187285	0.161424	0.061081	0.018987	0.0135438	0.0134273	0.0458504	0.0196828	0.239968	0.0667259	0.015428	0.0696882	0.0119244	0.210004	0.0567949	0.0219441	0.0636808	0.06230065	0.007469532	0.0871834	0.182105	0.0410273	0.0497068	0.0221214	0.0310033	0.0262353	0.00936919	0.0884638	0.277619	0.103169	0.00651954	0.0602703	0.0129346	0.00227229	0.3993225	2	22.78821	0.1546808	0.410433	0.746356	1.08361	1.7596	0.103953	0.136476	0.0704544	0.552723	0.0361134	0.10028	0.406792	0.981638
89000	-146.263	-137.9633	-8.299639	9.156677	4.356127	0.320659	0.0131652	0.146302	0.000329404	0.156617	0.0368052	0.039154	0.0202677	0.155284	0.0431614	0.00139077	0.00483962	0.0549703	0.0353966	0.123075	0.0128566	0.0345413	0.0616657	0.0593401	0.129828	0.0110086	0.40668	0.07153447	0.1240258	0.0799202	0.00405712	0.160265	0.0413477	0.0113037	0.0083962	0.0635608	0.021487	0.165606	0.18992	0.0169389	0.0801452	0.0336761	0.0130447	0.110332	0.3228075	3	11.94312	0.1059205	0.472917	0.786689	1.0842	1.6562	0.0623089	0.194472	0.068569	0.637664	0.00814076	0.0288456	0.4468334	0.7224338
89100	-169.1803	-133.5046	-35.67561	6.770746	3.919178	0.0463267	0.767212	0.0901354	0.0484543	0.306913	0.00968554	0.0727879	0.648625	0.250158	0.756799	0.00856132	0.000246973	0.335561	0.0552364	0.0414799	0.000341286	0.0469926	0.0173576	1.91597	0.274075	0.272028	0.695098	0.2645308	0.1991492	0.0747116	0.0430998	0.160419	0.0990235	0.000228411	0.12131	0.00486381	0.105289	0.0709659	0.125294	0.103929	0.0138962	0.0390196	0.00677009	0.0311801	0.3687235	4	7.200365	0.22858	0.449866	0.772367	1.08441	1.69336	0.0953947	0.252767	0.0415452	0.50167	0.0243935	0.0842292	0.5678727	0.6493066
89200	-170.0885	-142.5561	-27.53232	7.04814	3.239855	0.12328	0.472037	0.0183942	0.109801	0.508205	0.333584	0.0555735	0.173859	0.0600547	0.085095	0.107751	0.00713435	0.0346148	0.0124757	0.184426	0.620106	0.630409	0.00572071	1.0454	0.0312726	0.0471754	0.0591911	0.2906891	0.2375897	0.242946	0.0358996	0.0802812	0.0993089	0.029781	0.0090864	0.0108204	0.124371	0.0834136	0.118957	0.00836674	0.0320991	0.0505694	0.00311729	0.070982	0.2705878	4	7.739465	0.2317025	0.407006	0.743999	1.08347	1.76553	0.100629	0.0925953	0.0946822	0.61425	0.0247008	0.073143	0.5081775	0.5324671
89300	-174.0301	-140.9199	-33.11017	8.266427	2.960916	0.224278	0.296974	0.517989	0.115349	0.0469635	0.0987362	0.157824	0.457334	0.142867	0.144797	0.130724	0.131449	0.125609	0.545152	0.648802	0.0918803	0.0585624	0.00611822	0.481738	0.0485002	0.287686	0.904141	0.2955103	0.2324745	0.0421393	0.107498	0.15989	0.0966033	0.0978542	0.00457125	0.0273425	0.0361655	0.0419485	0.193683	0.00933364	0.00378718	0.00424453	0.0344091	0.14053	0.2300566	4	10.25809	0.1274244	0.386216	0.729341	1.08232	1.80213	0.0863776	0.150241	0.0345169	0.647782	0.0190579	0.0620249	0.4625311	0.4973862
89400	-158.6633	-135.4479	-23.21542	7.786602	2.569089	0.0185766	0.040457	0.0639465	0.0217011	0.0449352	0.147618	0.263744	0.389306	0.0729881	0.941564	0.0688139	0.0106867	0.290025	0.0125794	0.24521	0.0172421	0.0211462	0.190769	0.325268	0.0312209	0.14288	0.144067	0.2259159	0.1986757	0.0895907	0.121642	0.142991	0.142791	0.0110994	0.00259948	0.0429054	0.0452284	0.0507345	0.0350609	0.141595	0.0457802	0.114335	0.00358477	0.0100622	0.4881301	4	7.959424	0.1286731	0.352911	0.704484	1.07937	1.86323	0.0682572	0.110264	0.0621204	0.613851	0.0327681	0.112739	0.6868058	0.7107251
89500	-169.532	-143.5345	-25.9975	12.99486	1.717123	0.0122597	0.342071	0.0142756	0.196333	0.443485	0.0572902	0.093276	0.0184739	0.142202	0.0058331	0.00735988	0.0194659	0.129718	0.120698	0.510224	0.215781	0.00501499	0.120262	0.100599	0.410328	0.0522045	0.205097	0.157684	-0.05212808	0.0182318	0.00589601	0.0866163	0.0181818	0.000160493	0.164505	0.0180924	0.0193763	0.0633249	0.0132122	0.0129103	0.231248	0.12381	0.054759	0.169676	0.3761782	3	15.00759	0.1032939	0.257	0.621114	1.06098	2.0609	0.07406	0.134943	0.0301429	0.674549	0.0213889	0.064916	0.3240501	1.160864
89600	-156.9177	-140.8443	-16.07333	6.608201	2.878904	0.138118	0.210947	0.0122846	0.0370188	0.0684827	0.013774	0.00655756	0.0908102	0.0193019	0.0420661	0.0350414	0.00738933	0.566971	0.453356	0.162484	0.0235024	0.0186183	0.0507451	0.204555	0.253272	0.0884989	0.000908767	0.1450743	0.1490994	0.028696	0.0168474	0.126565	0.0632682	0.11243	0.0721767	0.00579663	0.117213	0.0778394	0.159433	0.0150482	0.0065746	0.131988	0.0561198	0.0100039	0.1805729	2	11.32765	0.1722928	0.379671	0.724595	1.08185	1.81389	0.0677591	0.233086	0.042075	0.479668	0.0852364	0.0921748	0.3296723	0.5477346
89700	-143.6588	-133.6882	-9.970576	6.99574	2.659403	0.0497743	0.390784	0.0132554	0.00402268	0.0332442	0.0508238	0.0251861	0.23033	0.0261879	0.0512887	0.00143497	0.14964	0.524291	0.0747706	0.0856721	0.196391	0.1085	0.0289775	0.0170143	0.0299052	0.0459833	0.314399	0.1078663	0.03269086	0.0567937	0.102505	0.142032	0.01781	0.0312318	0.0718225	0.0121736	0.00942235	0.234059	0.160808	0.00181787	0.0625764	0.0653981	0.00669074	0.0248591	0.47833	3	10.2099	0.1748685	0.361067	0.710737	1.08023	1.84797	0.0505964	0.162057	0.0319067	0.687236	0.0315755	0.0366289	0.5110209	0.9360283
89800	-163.3863	-143.3292	-20.05718	5.047955	1.493999	0.0509775	0.542018	0.181457	0.0103566	0.200287	0.128154	0.0974093	0.382028	0.0205896	0.00918654	0.10094	0.514452	0.222472	0.217861	0.159706	0.0127374	0.129903	0.0823444	0.105921	0.00102049	0.573539	0.416889	0.1646874	0.2052495	0.0139254	0.0383597	0.112745	0.0138962	0.0349101	0.0522166	0.0456681	0.0886969	0.0823459	0.0620692	0.047511	0.0364872	0.00630744	0.0538029	0.311059	0.2797486	4	5.437999	0.4109056	0.224394	0.587554	1.05007	2.13798	0.0692943	0.138263	0.0583744	0.68392	0.0252261	0.0249226	0.4849981	0.5768035
89900	-156.3084	-142.7324	-13.57598	12.67932	3.656596	0.0356853	0.0989426	0.024364	0.0166219	0.00162067	0.194075	0.00838884	0.0426487	0.00652627	0.0318126	0.0167979	0.032848	0.0498161	0.263888	0.113828	0.277423	0.0118182	0.0822264	0.0151238	0.193915	0.00611744	0.162926	0.07209938	-0.01518452	0.0375817	0.0446905	0.0742894	0.0109058	0.122381	0.0558593	0.0565378	0.111934	0.0138746	0.322564	0.00242746	0.00456573	0.0246248	0.0293723	0.0883919	0.3683875	4	13.95149	0.1081594	0.434441	0.762429	1.08428	1.71885	0.100451	0.168782	0.0180389	0.523985	0.0497456	0.138997	0.3532029	1.042991
90000	-163.5732	-139.722	-23.85116	5.361501	6.224083	0.0830136	0.197759	0.0383522	0.00625133	0.353634	0.00773044	0.262424	0.137861	0.0116554	0.0662615	0.0877817	0.00806296	0.312693	0.0392361	0.252405	0.323913	0.0331203	0.340647	0.635777	0.64041	0.0633101	0.0321133	0.198735	0.2009556	0.162332	0.0447283	0.185	0.00922844	0.00630824	0.00561648	0.0262805	0.0697375	0.0826319	0.214873	0.014779	0.00730308	0.0711007	0.0973229	0.00275767	0.2922214	4	5.362539	0.1310771	0.546142	0.82842	1.08075	1.54469	0.065816	0.17327	0.0486252	0.579687	0.0582149	0.0743872	0.493177	0.5925285
90100	-157.0051	-141.1069	-15.89814	7.81112	4.531553	0.0742135	0.24546	0.00594027	0.0599005	0.314576	0.00941732	0.0780026	0.168264	0.00388761	0.0534494	0.0172421	0.00609375	0.0834943	0.00604164	0.14746	0.170679	0.397943	0.103923	0.400596	0.0812121	0.0683865	0.219464	0.1364317	0.004051841	0.0686075	0.168607	0.0991217	0.101337	0.0630124	0.048433	0.0371339	0.0166892	0.00131861	0.11704	0.00453485	0.0908456	0.0692756	0.0776342	0.0364092	0.4061714	3	7.949484	0.2044086	0.481376	0.791793	1.08401	1.64282	0.0840952	0.144716	0.074741	0.558572	0.0757001	0.0621757	0.4102233	0.9901228
90200	-155.5281	-140.7003	-14.82775	7.392497	3.477749	0.180644	0.0723348	0.0148096	0.0741881	0.257377	0.118317	0.00320976	0.691271	0.00465774	0.0273195	0.0355793	0.150867	0.107122	0.0693193	0.0153042	0.00756471	0.0131597	0.215618	0.33346	0.0116223	0.256566	0.000490335	0.1318906	-0.05491753	0.0531797	0.0407634	0.185931	0.0429434	0.102079	0.00315755	0.0243131	0.239012	0.0100165	0.123564	0.0368082	0.0947384	0.00462136	0.0192936	0.0195784	0.4805268	3	7.824083	0.130622	0.423148	0.754963	1.08404	1.73785	0.0586292	0.196302	0.0429362	0.580989	0.035262	0.0858817	0.4256092	1.129033
90300	-164.4348	-146.0053	-18.42944	7.553765	2.651809	0.0205255	0.200608	0.0516135	0.0416618	0.00463064	0.367757	0.0738793	0.125691	0.198526	0.0287113	0.0904972	0.00213808	0.0365495	0.134443	0.0347484	0.0328973	0.0803321	0.672289	0.225851	0.033416	0.236351	0.189419	0.1588767	0.2287265	0.0437537	0.0406799	0.0864466	0.049471	0.00147825	0.233362	0.0632117	0.0481307	0.0325695	0.124612	0.0313549	0.0690798	0.038531	0.0138491	0.12347	0.4955721	3	12.46076	0.2610358	0.360393	0.710225	1.08016	1.84922	0.087815	0.261025	0.0333363	0.512869	0.0333652	0.0715893	0.7242986	0.6842097
90400	-150.602	-138.2627	-12.33925	5.461843	1.808604	0.0916651	0.26019	0.0275078	0.0740775	0.0281937	0.0522915	0.192115	0.164593	0.0715751	0.012765	0.0256095	0.0893711	0.0656024	0.612411	0.140422	0.0381289	0.0729566	0.350872	0.237049	0.178994	0.24667	0.00322432	0.1501414	-0.006553084	0.0109081	0.0250556	0.148893	0.0314359	0.0142686	0.00768696	0.0590142	0.0347089	0.0795736	0.329392	0.0324183	0.0142139	0.121188	0.0215809	0.0696617	0.2695043	6	5.689585	0.300652	0.269306	0.632985	1.06437	2.03334	0.0481984	0.242075	0.0560174	0.533011	0.0302628	0.0904351	0.2629512	1.024921
90500	-166.5874	-139.1632	-27.42413	7.391057	1.666541	0.587743	0.00359034	0.0609381	0.00579369	0.107913	0.1045	0.692393	0.173262	0.0725859	0.368626	0.0173363	0.0106029	0.439983	0.0175201	0.0146615	0.0599341	0.211444	0.0868836	0.424412	0.209648	1.07222	0.307078	0.2606722	0.03977145	0.142072	0.0226982	0.111145	0.0398268	0.0780488	0.00890677	0.00627776	0.0733319	0.0744714	0.14218	0.0816463	0.0457094	0.106956	0.0415115	0.0252187	0.3973262	6	13.16059	0.1594625	0.249941	0.614118	1.05887	2.07707	0.0976059	0.137074	0.0381664	0.603895	0.0205826	0.102676	0.4370976	0.9090101
90600	-148.1466	-138.6988	-9.447769	8.506723	2.250541	0.115268	0.0614977	0.0487589	0.0590396	0.141749	0.081668	0.0841622	0.206332	0.0639352	0.00292447	0.0225918	0.000247233	0.271962	0.399991	0.00663812	0.123258	0.00598828	0.0137598	0.0394102	0.0219217	0.0335121	0.0231658	0.07623234	0.1941185	0.0531382	0.000246633	0.260138	0.0375647	0.0498244	0.0632186	0.0209739	0.0169143	0.173555	0.125673	0.0477366	0.0336568	0.0137678	0.00987687	0.0937151	0.2600895	5	10.09009	0.08902442	0.321453	0.67926	1.07516	1.92413	0.03767	0.21733	0.0351498	0.605477	0.0566279	0.0477455	0.454208	0.5726221
90700	-141.48	-136.3502	-5.129869	7.730093	4.809729	0.00862132	0.117807	0.0220207	0.0256277	0.18784	0.0116844	0.105826	0.0694445	0.0134431	0.0752713	0.00627445	0.00457199	0.00160338	0.147699	0.0441552	0.145834	0.00593754	0.446281	0.0433916	0.00841066	0.0106639	0.05344	0.06267694	0.14967	0.0260547	0.122946	0.0377742	0.0149469	0.0375853	0.0727759	0.0159866	0.121407	0.0450705	0.256635	0.0186082	0.0309372	0.128003	0.0353826	0.0358869	0.2626995	1	9.703536	0.1916871	0.493978	0.799254	1.08362	1.62315	0.0463066	0.197068	0.037939	0.628241	0.018575	0.0718701	0.4123695	0.6370488
90800	-155.4099	-142.6752	-12.73464	7.743262	2.783616	0.0916243	0.0839388	0.0807472	0.125287	0.044443	0.0625087	0.0239777	0.161446	0.000432852	0.00734727	0.0519538	0.161495	0.111023	0.0643988	0.0735627	0.091499	0.12521	0.0393512	0.254708	0.0402963	0.209499	0.224202	0.1122515	0.1785672	0.0570468	0.0118912	0.0807067	0.00379618	0.0225429	0.0232485	0.0239761	0.089623	0.0944183	0.073298	0.0726657	0.0234823	0.153001	0.104583	0.16572	0.7585581	4	8.942942	0.09210566	0.371797	0.718797	1.08122	1.82819	0.0650281	0.0966368	0.071048	0.714306	0.0238754	0.0291052	0.9371253	0.8094522
90900	-147.7518	-129.969	-17.78276	6.400064	4.063329	0.324629	0.298345	0.017802	0.0698682	0.112106	0.215359	0.0274807	0.0392239	0.0209007	0.0135745	0.0772889	0.010907	0.0316411	1.15786	0.160272	0.216964	0.00289929	0.142507	0.0860883	0.0402393	0.0255426	0.0284307	0.1232139	-0.1055831	0.0295386	0.021216	0.137124	0.0592614	0.00482673	0.0465392	0.0277213	0.00797702	0.0371855	0.17643	0.266865	0.00483699	0.159166	0.0057944	0.0155182	0.5748937	2	6.668821	0.1484082	0.457808	0.777371	1.08439	1.68044	0.0794453	0.197881	0.0389975	0.57425	0.0300373	0.079389	0.4693106	1.224975
91000	-165.0325	-141.5639	-23.46864	5.396822	3.418067	0.195545	0.694343	0.0114304	0.322699	0.39122	0.0709229	0.0178776	0.0845679	0.0111166	0.0295668	0.560863	0.0805691	0.0220653	0.447894	0.330337	0.135328	0.0191397	0.603591	1.02348	0.0601239	0.180773	0.131056	0.1929232	0.1449129	0.0193482	0.047391	0.148551	0.00925714	0.0229176	0.0611567	0.0312474	0.141885	0.108086	0.0771881	0.0999655	0.121378	0.0767185	0.0257309	0.00917998	0.4195346	4	5.946562	0.2173843	0.419224	0.75233	1.08392	1.74452	0.0391268	0.132248	0.0748076	0.694095	0.0234185	0.0363033	0.5644475	0.743266
91100	-156.4121	-147.884	-8.528069	6.622308	3.059537	0.0541099	0.165105	0.0135565	0.0812002	0.269878	0.0369399	0.0659352	0.196155	0.0497934	0.0475484	0.0274491	0.029046	0.00367453	0.293368	0.12543	0.286359	0.01354	0.0529334	0.284449	0.0229813	0.085161	0.0576212	0.1002435	-0.01851458	0.0293899	0.0402427	0.0500976	0.0161233	0.0408613	0.260579	0.00850597	0.059042	0.0752701	0.017621	0.0159354	0.179885	0.112582	0.0703711	0.0234942	0.5402751	5	8.122731	0.1197396	0.393816	0.734772	1.08279	1.78862	0.0833597	0.204745	0.0549629	0.581748	0.0403885	0.0347961	0.5217605	1.035485
91200	-168.7341	-142.1377	-26.59638	5.702362	3.306742	0.120805	0.276651	0.0346095	0.0654943	0.209193	0.439504	0.219828	0.458882	0.033313	0.0392915	0.0209666	0.0360569	0.00110426	0.720522	0.398976	0.761737	0.313875	0.0218431	0.256603	0.177904	0.0278208	0.164691	0.2335059	-0.1486824	0.0875511	0.00170483	0.0193683	0.103767	0.048093	0.0739495	0.0311377	0.00413389	0.099997	0.148559	0.172345	0.0199631	0.0895935	0.0697972	0.0300401	0.5957519	5	6.154922	0.2841972	0.411683	0.747212	1.08366	1.75744	0.101481	0.130551	0.0817749	0.599019	0.0170612	0.0701122	0.4470695	1.332571
